Pattern Index,State,Action,Q-Value
0,2,25,0.0
0,2,26,-0.75
0,2,27,-0.8760009765625
0,2,28,-0.6890624999999999
0,2,29,-0.8757681727084035
0,2,30,-0.875
0,2,31,-0.8694444813148653
0,2,32,-0.862181408415917
0,2,33,-0.86484375
0,2,34,-0.7973079078674317
0,2,35,-0.800694466039827
0,3,0,-0.7887695312499999
0,3,1,0.0
0,3,2,-0.6750247955322266
0,3,3,-0.36986881916197967
0,3,4,-0.5
0,3,5,-0.7929998757101542
0,3,6,-0.8409289005817484
0,3,7,1.1111111111111112
0,3,8,-0.793798828125
0,3,9,-0.796875
0,3,10,-0.864587773915305
0,3,11,-0.70625
0,3,12,-0.8891910503175523
0,3,13,-0.7892580032348633
0,3,14,-0.8712566456325036
0,3,15,-0.8543615382410723
0,3,16,-0.8480009525209665
0,3,17,-0.865625
0,3,18,-0.5
0,3,19,-0.8674913194444445
0,3,20,-0.6767578125
0,3,21,-0.820867970240116
0,3,22,-0.7851014042754647
0,3,23,-0.8580689752197266
0,3,24,0.0
0,3,25,-0.68751220703125
0,3,26,-0.848468017578125
0,3,27,-0.6733172141723632
0,3,28,-0.8824234129180908
0,3,29,-0.8497493089981079
0,3,30,-0.8916213458007813
0,3,31,-0.8832143940345918
0,3,32,-0.8416666675154274
0,3,33,-0.75
0,3,34,-0.6773437499999999
0,3,35,-0.70625
0,4,0,-0.44806250009313225
0,4,1,-0.8417103427349075
0,4,2,-0.8630573384451699
0,4,3,-0.8915895250108508
0,4,4,-0.40634765625
0,4,5,0.0
0,4,6,-0.8882005480428516
0,4,7,1.1111111111111112
0,4,8,-0.8985351562499999
0,4,9,-0.453125
0,4,10,-0.7882166951300127
0,4,11,-0.6967157203674317
0,4,12,-0.8854930562133262
0,4,13,-0.6692583980755806
0,4,14,-0.45625
0,4,15,-0.8455434785272665
0,4,16,0.0
0,4,17,-0.8374999999999999
0,4,18,-0.725
0,4,19,-0.6796875
0,4,20,-0.877875158153946
0,4,21,-0.6819444444444482
0,4,22,-0.896875
0,4,23,-0.8194444444768731
0,4,24,0.0
0,4,25,-0.44476856090130806
0,4,26,-0.8187500000000001
0,4,27,-0.7951922141723633
0,4,28,-0.7975694444444446
0,4,29,-0.9010416684796271
0,4,30,-0.94375
0,4,31,-0.8500244140625
0,4,32,-0.7124999999999999
0,4,33,-0.8916755343818665
0,4,34,0.0
0,4,35,-0.7001953125
0,5,0,-0.8385972764756946
0,5,1,-0.6700051523553915
0,5,2,-0.6694448259141736
0,5,3,-0.8861178946397261
0,5,4,-0.79228515625
0,5,5,-0.2015625
0,5,6,-0.8125000953674316
0,5,7,1.1111111111111112
0,5,8,-0.703125
0,5,9,-0.86953125
0,5,10,-0.7892578125
0,5,11,-0.4445639434198627
0,5,12,-0.7810704190969466
0,5,13,-0.7796371309655841
0,5,14,-0.8698728451728821
0,5,15,-0.7866319459066531
0,5,16,-0.8726675740614341
0,5,17,-0.7910400390625001
0,5,18,-0.80234375
0,5,19,-0.45078125
0,5,20,-0.7894561767578125
0,5,21,-0.6819444788332178
0,5,22,-0.44444444554329254
0,5,23,-0.8800722111994501
0,5,24,-0.8187500000000001
0,5,25,-0.880078125
0,5,26,-0.8665879991319445
0,5,27,-0.6706725885009766
0,5,28,-0.7125
0,5,29,-0.8694447198859261
0,5,30,-0.5
0,5,31,-0.8770728821645122
0,5,32,-0.8806658625549929
0,5,33,-0.694444444645664
0,5,34,0.0
0,5,35,-0.7124999999999999
0,6,0,-0.6828125
0,6,1,-0.6666666667252195
0,6,2,-0.4501953125
0,6,3,-0.8648589955267996
0,6,4,-0.690625
0,6,5,0.0
0,6,6,-0.2125
0,6,7,1.1111111111111112
0,6,8,-0.8578125
0,6,9,-0.8879760742187499
0,6,10,-0.8639211303993676
0,6,11,-0.5
0,6,12,-0.6765625
0,6,13,-0.8797126770019531
0,6,14,-0.678515625
0,6,15,-0.7944475246863387
0,6,16,-0.8374396880630364
0,6,17,-0.80634765625
0,6,18,-0.8775219058756125
0,6,19,-0.4500244140625
0,6,20,-0.7991410064697266
0,6,21,-0.9031257629394531
0,6,22,-0.4501953125
0,6,23,-0.70625
0,6,24,-0.80029296875
0,6,25,-0.8891128540039062
0,6,26,-0.801611328125
0,6,27,-0.8625
0,6,28,-0.5
0,6,29,-0.475
0,6,30,-0.82578125
0,6,31,-0.8746105194091797
0,6,32,-0.872584703233529
0,6,33,-0.86484375
0,6,34,-0.7834385394668579
0,6,35,-0.792130880657454
0,7,0,-0.6765869140625
0,7,1,-0.6698350971847558
0,7,2,-0.7955374391511083
0,7,3,-0.45001220703125
0,7,4,-0.6765625953674317
0,7,5,-0.79375
0,7,6,-0.4500000238418579
0,7,7,1.1111111111111112
0,7,8,0.0
0,7,9,-0.6694932896512931
0,7,10,-0.45009765625
0,7,11,-0.453125
0,7,12,0.0
0,7,13,-0.45001220703125
0,7,14,-0.45009765625
0,7,15,0.0
0,7,16,-0.44444444457622845
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.4444622421111276
0,7,22,0.0
0,7,23,-0.4450976829223633
0,7,24,0.0
0,7,25,-0.8015632629394531
0,7,26,-0.4445470080550328
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.453125
0,7,30,-0.4444444450075509
0,7,31,0.0
0,7,32,-0.6684756952204368
0,7,33,-0.8006944701940564
0,7,34,0.0
0,7,35,-0.4444453852848044
0,8,0,-0.7869375000465662
0,8,1,-0.8470948219299317
0,8,2,-0.8140624999999999
0,8,3,-0.45625
0,8,4,-0.8358073038263218
0,8,5,-0.88594970703125
0,8,6,-0.8007812619209289
0,8,7,1.1111111111111112
0,8,8,-0.39489664024316407
0,8,9,-0.68134765625
0,8,10,-0.900390625
0,8,11,-0.6730642166137695
0,8,12,-0.8769687976837157
0,8,13,-0.8461725200311727
0,8,14,-0.6758789062499999
0,8,15,-0.8757963626758192
0,8,16,-0.8631944444444444
0,8,17,-0.8760850701200403
0,8,18,-0.8416681298000123
0,8,19,-0.8015869140625
0,8,20,-0.7125
0,8,21,-0.8694444444448719
0,8,22,-0.6765655517578125
0,8,23,-0.8731326135839228
0,8,24,-0.676171875
0,8,25,-0.70625
0,8,26,-0.8196482839939306
0,8,27,-0.8078124999999999
0,8,28,-0.8250030517578125
0,8,29,-0.875
0,8,30,-0.9095703125
0,8,31,0.0
0,8,32,-0.8645106668518441
0,8,33,-0.85322265625
0,8,34,-0.8734213111346152
0,8,35,-0.8803822040935708
0,9,0,-0.891137129115444
0,9,1,-0.8814699172973633
0,9,2,0.0
0,9,3,-0.8808158604186351
0,9,4,-0.7000000953674317
0,9,5,0.0
0,9,6,-0.8789071083068847
0,9,7,1.1111111111111112
0,9,8,-0.6759513277431641
0,9,9,-0.39728412628173826
0,9,10,-0.8921874999999999
0,9,11,-0.75
0,9,12,-0.6796875
0,9,13,-0.9019531726837158
0,9,14,-0.45625
0,9,15,-0.8652600165955926
0,9,16,-0.8531295776367187
0,9,17,-0.8483127441406251
0,9,18,-0.6712151815795898
0,9,19,-0.6702256944472551
0,9,20,-0.70078125
0,9,21,-0.8529082090854645
0,9,22,-0.8819451120397497
0,9,23,-0.8726318359374999
0,9,24,-0.5
0,9,25,-0.8714618489026944
0,9,26,-0.5
0,9,27,-0.7953369140625
0,9,28,-0.75
0,9,29,-0.8600694448455055
0,9,30,-0.75
0,9,31,-0.792236328125
0,9,32,-0.5
0,9,33,-0.678125
0,9,34,-0.796526848602295
0,9,35,-0.8999999999999999
0,10,0,-0.8878917610884529
0,10,1,-0.7938964843749999
0,10,2,-0.875439453125
0,10,3,-0.8007606236022289
0,10,4,-0.75
0,10,5,-0.809375
0,10,6,-0.8681510751748085
0,10,7,1.1111111111111112
0,10,8,-0.8548828125000001
0,10,9,-0.880855338726314
0,10,10,-0.30166015625
0,10,11,-0.5
0,10,12,-0.812548828125
0,10,13,-0.7937747955322265
0,10,14,-0.8389989493033494
0,10,15,-0.676568603515625
0,10,16,-0.85938720703125
0,10,17,-0.8793329418500587
0,10,18,-0.44558380630493166
0,10,19,-0.6951105641174317
0,10,20,-0.8652277370218264
0,10,21,-0.700390625
0,10,22,-0.8969043739140035
0,10,23,-0.86329345703125
0,10,24,-0.70001220703125
0,10,25,-0.6875244140625
0,10,26,-0.8845703125
0,10,27,-0.889176462886845
0,10,28,-0.5
0,10,29,-0.676142927936554
0,10,30,-0.86640625
0,10,31,-0.5
0,10,32,-0.806256103515625
0,10,33,-0.8519531250000001
0,10,34,-0.4515625
0,10,35,-0.8658203125
0,11,0,-0.674734375023283
0,11,1,-0.7793860756009694
0,11,2,-0.67666015625
0,11,3,-0.846240234375
0,11,4,-0.453125
0,11,5,-0.8506974972075194
0,11,6,-0.8212146108651162
0,11,7,1.1111111111111112
0,11,8,-0.68125
0,11,9,-0.8531373977661133
0,11,10,-0.8825023185656855
0,11,11,0.0
0,11,12,-0.7819513113905217
0,11,13,-0.44484982068502904
0,11,14,-0.450390625
0,11,15,-0.6828125
0,11,16,-0.8074410444588661
0,11,17,-0.88125
0,11,18,0.0
0,11,19,-0.88203125
0,11,20,-0.8417486580119689
0,11,21,-0.44444454965299207
0,11,22,-0.8015626907348633
0,11,23,-0.44444455583316766
0,11,24,-0.8600694445768784
0,11,25,-0.7953125
0,11,26,-0.8631944444444448
0,11,27,-0.797265625
0,11,28,-0.80040283203125
0,11,29,-0.45078125
0,11,30,-0.5
0,11,31,-0.6694506630952065
0,11,32,-0.8408068387510219
0,11,33,-0.8907597729034424
0,11,34,-0.4444444444446304
0,11,35,-0.8694456179057346
0,12,0,-0.8447918223389744
0,12,1,-0.8447694271570528
0,12,2,-0.8508056640624999
0,12,3,-0.8696780636787415
0,12,4,-0.869457032945421
0,12,5,-0.6819444543424311
0,12,6,-0.7829274540834665
0,12,7,1.1111111111111112
0,12,8,-0.69375
0,12,9,-0.8697129991319443
0,12,10,-0.8763545467255534
0,12,11,-0.7964539200229644
0,12,12,-0.37588980462816024
0,12,13,-0.8418724065447715
0,12,14,-0.782375793170929
0,12,15,-0.8877604188599797
0,12,16,-0.6730626430511475
0,12,17,-0.4625
0,12,18,-0.8422167282706959
0,12,19,-0.8378639390733507
0,12,20,-0.4515625
0,12,21,-0.6696575546111276
0,12,22,-0.828125
0,12,23,-0.8895594042473686
0,12,24,0.0
0,12,25,-0.8503125476837159
0,12,26,-0.7924663262912939
0,12,27,-0.7
0,12,28,-0.5
0,12,29,-0.86875
0,12,30,-0.5
0,12,31,-0.8733506944444445
0,12,32,-0.8882859706878662
0,12,33,-0.8812500000000001
0,12,34,-0.7882323619605671
0,12,35,-0.87710693359375
0,13,0,-0.8791821868949581
0,13,1,-0.8712406595779956
0,13,2,-0.8449811850838662
0,13,3,-0.45078125
0,13,4,-0.70009765625
0,13,5,-0.475
0,13,6,-0.7907230377197265
0,13,7,1.1111111111111112
0,13,8,-0.8823486682198078
0,13,9,-0.6696423744017517
0,13,10,-0.8125
0,13,11,-0.5
0,13,12,-0.8363877623408106
0,13,13,-0.30937499999999996
0,13,14,-0.8438633050918579
0,13,15,-0.8399537828233508
0,13,16,-0.725
0,13,17,-0.794140625
0,13,18,-0.6955838063049317
0,13,19,-0.8418627190511485
0,13,20,-0.8064453125
0,13,21,-0.9009354486282886
0,13,22,-0.8641814946547244
0,13,23,-0.70625
0,13,24,-0.80078125
0,13,25,-0.8710991438658735
0,13,26,-0.8883056640625
0,13,27,-0.4625
0,13,28,-0.45009765625
0,13,29,-0.8375
0,13,30,-0.7945481805260265
0,13,31,-0.787501335144043
0,13,32,-0.875
0,13,33,-0.8715078219299316
0,13,34,-0.79688720703125
0,13,35,-0.8457487799072265
0,14,0,-0.8437554359436035
0,14,1,-0.80078125
0,14,2,0.0
0,14,3,-0.67548828125
0,14,4,0.0
0,14,5,-0.7124999999999999
0,14,6,-0.890625
0,14,7,1.1111111111111112
0,14,8,-0.684375
0,14,9,-0.7882921006944481
0,14,10,-0.67657470703125
0,14,11,-0.6717161018371582
0,14,12,0.0
0,14,13,-0.857362027716279
0,14,14,-0.35010986328125
0,14,15,-0.8863772392272949
0,14,16,-0.8850694619292808
0,14,17,-0.4625
0,14,18,-0.7976562500000001
0,14,19,-0.8420572916666667
0,14,20,-0.86862278327463
0,14,21,-0.8572134403096088
0,14,22,-0.44573968750582077
0,14,23,-0.847021484375
0,14,24,-0.84183720703125
0,14,25,-0.4625
0,14,26,-0.7785885635848164
0,14,27,-0.8421058238817449
0,14,28,-0.6751007080078125
0,14,29,-0.7792155300920346
0,14,30,-0.8436765711430176
0,14,31,-0.6796875
0,14,32,-0.6696397569444444
0,14,33,-0.8125976562499999
0,14,34,-0.7916015625
0,14,35,-0.5
0,15,0,-0.8365885477904725
0,15,1,-0.8882188585657792
0,15,2,-0.7944472261427602
0,15,3,-0.8440439224243165
0,15,4,-0.475
0,15,5,-0.8653278489135174
0,15,6,-0.85546875
0,15,7,1.1111111111111112
0,15,8,-0.7870991921874999
0,15,9,-0.8621578335940774
0,15,10,-0.8507812499999999
0,15,11,-0.8987335205078124
0,15,12,-0.8822236669276422
0,15,13,-0.7890686988830566
0,15,14,-0.8736807713508606
0,15,15,-0.3899406264901161
0,15,16,-0.8492189407348633
0,15,17,-0.684375
0,15,18,-0.45078125
0,15,19,-0.6666751808547275
0,15,20,-0.8665666907638576
0,15,21,-0.4463671904802322
0,15,22,-0.7819452074770298
0,15,23,0.0
0,15,24,-0.6667802441911219
0,15,25,-0.8364206200012834
0,15,26,-0.9140625
0,15,27,-0.790234375
0,15,28,-0.7000015258789063
0,15,29,-0.9375
0,15,30,-0.5
0,15,31,-0.7839002013112031
0,15,32,-0.8375
0,15,33,-0.7916743070234812
0,15,34,-0.8000549316406249
0,15,35,-0.7952257299797317
0,16,0,-0.6713796875116416
0,16,1,-0.8690432151390612
0,16,2,-0.8401554642248847
0,16,3,-0.68828125
0,16,4,-0.909375
0,16,5,-0.6666828777291198
0,16,6,-0.8573160492371679
0,16,7,1.1111111111111112
0,16,8,-0.8711226949084778
0,16,9,0.0
0,16,10,-0.45625
0,16,11,-0.75
0,16,12,-0.87734375
0,16,13,-0.5
0,16,14,-0.678515625
0,16,15,-0.8125000953674316
0,16,16,-0.2917179926589565
0,16,17,-0.6958357446289063
0,16,18,-0.8480468750000001
0,16,19,-0.8640625
0,16,20,0.0
0,16,21,-0.5
0,16,22,-0.8444947984483506
0,16,23,-0.875
0,16,24,-0.70078125
0,16,25,-0.863671875
0,16,26,-0.875
0,16,27,-0.8788548781379588
0,16,28,-0.66666672785957
0,16,29,-0.8572516803745269
0,16,30,-0.5
0,16,31,-0.45625
0,16,32,-0.6944450652595329
0,16,33,-0.8891836031799316
0,16,34,-0.845534094495058
0,16,35,-0.875
0,17,0,-0.8918212890625
0,17,1,-0.836938746291656
0,17,2,-0.78984375
0,17,3,0.0
0,17,4,-0.7883897581011821
0,17,5,-0.7872260769194335
0,17,6,-0.782336600584449
0,17,7,1.1111111111111112
0,17,8,-0.7855451083160264
0,17,9,-0.9173828125
0,17,10,-0.800018310546875
0,17,11,-0.6944444444444982
0,17,12,-0.7921876907348633
0,17,13,-0.7000030517578125
0,17,14,-0.8713410115143895
0,17,15,-0.725
0,17,16,-0.8507036913467535
0,17,17,-0.32509765625
0,17,18,-0.45078125
0,17,19,-0.5
0,17,20,-0.6695421006944444
0,17,21,-0.8486284295645025
0,17,22,-0.8976566315162927
0,17,23,-0.6950976829223633
0,17,24,-0.6948522314501953
0,17,25,-0.44875004768371585
0,17,26,-0.8820470080550328
0,17,27,-0.8833360460069459
0,17,28,-0.6963189752197265
0,17,29,-0.8999999999999999
0,17,30,-0.44444444555730456
0,17,31,-0.8398049566890458
0,17,32,-0.8656799458732971
0,17,33,-0.5
0,17,34,-0.8125
0,17,35,-0.4444886369911326
0,18,0,-0.90001220703125
0,18,1,-0.800244140625
0,18,2,0.0
0,18,3,-0.5
0,18,4,-0.8803819444444454
0,18,5,0.0
0,18,6,-0.8078125
0,18,7,1.1111111111111112
0,18,8,-0.669468858508484
0,18,9,-0.6875000953674316
0,18,10,-0.8458984375
0,18,11,-0.8033203125
0,18,12,-0.5
0,18,13,-0.4444444451949965
0,18,14,-0.848828125
0,18,15,-0.450048828125
0,18,16,-0.8769538879394532
0,18,17,-0.8194496337656489
0,18,18,-0.38843080560472715
0,18,19,-0.8819594760517118
0,18,20,0.0
0,18,21,-0.6694445501235251
0,18,22,-0.6697644604494006
0,18,23,-0.5
0,18,24,-0.4625
0,18,25,-0.88203125
0,18,26,-0.8600694444444797
0,18,27,-0.7863042376098632
0,18,28,-0.45078125
0,18,29,-0.910070202360985
0,18,30,-0.7795745597916848
0,18,31,-0.725
0,18,32,0.0
0,18,33,-0.8062744140625
0,18,34,-0.7015625
0,18,35,-0.6951628424072266
0,19,0,-0.8017578125
0,19,1,-0.8449108916248456
0,19,2,-0.8654864113876184
0,19,3,-0.85078125
0,19,4,-0.450006103515625
0,19,5,-0.70625
0,19,6,-0.6704693318502903
0,19,7,1.1111111111111112
0,19,8,-0.8714038630146959
0,19,9,-0.453125
0,19,10,-0.6759765625
0,19,11,-0.85699784609392
0,19,12,-0.6674541057507992
0,19,13,-0.6725695230371482
0,19,14,-0.4444445157642425
0,19,15,-0.8354292551676432
0,19,16,-0.8522570088478608
0,19,17,-0.5
0,19,18,-0.8453231248285542
0,19,19,-0.19444455626988394
0,19,20,-0.6699234874064794
0,19,21,-0.8885997754614521
0,19,22,-0.676611328125
0,19,23,-0.8923828125
0,19,24,-0.8860093167348633
0,19,25,-0.4515625
0,19,26,-0.8941436767578126
0,19,27,-0.681640625
0,19,28,-0.875
0,19,29,-0.8538319655628517
0,19,30,-0.696764453125
0,19,31,0.0
0,19,32,-0.8393667879504665
0,19,33,-0.6698837090204928
0,19,34,-0.87734375
0,19,35,-0.6819447495063198
0,20,0,-0.5
0,20,1,-0.7821398046281602
0,20,2,-0.68828125
0,20,3,-0.8355735614651572
0,20,4,-0.796715636920929
0,20,5,-0.8680964333557956
0,20,6,-0.8361992733065262
0,20,7,1.1111111111111112
0,20,8,-0.890625
0,20,9,-0.8568359375
0,20,10,-0.450390625
0,20,11,0.0
0,20,12,-0.7960069481812624
0,20,13,-0.8602704027809411
0,20,14,-0.4625
0,20,15,-0.5
0,20,16,-0.68828125
0,20,17,-0.8625
0,20,18,-0.4444506899776643
0,20,19,-0.453125
0,20,20,-0.3595703125
0,20,21,-0.700048828125
0,20,22,-0.6783203125
0,20,23,-0.69375
0,20,24,-0.79102783203125
0,20,25,-0.6944444544953626
0,20,26,-0.6757843017578125
0,20,27,-0.6737853814697266
0,20,28,-0.78780517578125
0,20,29,-0.8125
0,20,30,-0.70625
0,20,31,-0.70625
0,20,32,-0.670592412905991
0,20,33,-0.676568603515625
0,20,34,-0.875
0,20,35,0.0
0,21,0,-0.7939453154802323
0,21,1,-0.475
0,21,2,-0.871460168170929
0,21,3,-0.7944566515249578
0,21,4,-0.8657419575216987
0,21,5,-0.8864559799876152
0,21,6,-0.8000976622104645
0,21,7,1.1111111111111112
0,21,8,-0.8569444452252633
0,21,9,-0.8812629699707031
0,21,10,-0.8413738116255755
0,21,11,-0.7001953125
0,21,12,-0.67579345703125
0,21,13,-0.88359375
0,21,14,-0.800006103515625
0,21,15,-0.8804687499999999
0,21,16,-0.453125
0,21,17,-0.8812500000000001
0,21,18,-0.894146728515625
0,21,19,-0.8834233249916081
0,21,20,-0.4625
0,21,21,-0.36259803771972654
0,21,22,-0.8883796692825854
0,21,23,-0.4454713189697266
0,21,24,-0.8447924628243779
0,21,25,-0.8447993923332916
0,21,26,-0.4500244140625
0,21,27,-0.681640625
0,21,28,-0.8663835373557486
0,21,29,-0.725
0,21,30,-0.44445531643591807
0,21,31,-0.82578125
0,21,32,-0.450048828125
0,21,33,-0.88671875
0,21,34,-0.7842881973002048
0,21,35,-0.841678874421219
0,22,0,0.0
0,22,1,-0.7825303819444445
0,22,2,-0.8796172351837158
0,22,3,-0.8462787559604644
0,22,4,-0.475
0,22,5,-0.83125
0,22,6,-0.7125
0,22,7,1.1111111111111112
0,22,8,-0.88671875
0,22,9,-0.8863646904802323
0,22,10,-0.7856209012817383
0,22,11,-0.782802933795929
0,22,12,0.0
0,22,13,-0.5
0,22,14,-0.67890625
0,22,15,-0.855875011920929
0,22,16,-0.6951580420427322
0,22,17,-0.5
0,22,18,-0.6944446772143731
0,22,19,-0.8546875
0,22,20,-0.445186105670929
0,22,21,-0.788292100694445
0,22,22,-0.25
0,22,23,-0.75
0,22,24,-0.6698350694465138
0,22,25,-0.83125
0,22,26,-0.8265625
0,22,27,-0.8848422963538882
0,22,28,-0.8698417601435853
0,22,29,-0.5
0,22,30,-0.7997226562499999
0,22,31,-0.45625
0,22,32,-0.6819789335849109
0,22,33,-0.8007910153771113
0,22,34,-0.6702620860816609
0,22,35,-0.475
0,23,0,-0.8813613891601562
0,23,1,-0.8452258851803217
0,23,2,-0.8468994140625
0,23,3,-0.6937500000000001
0,23,4,-0.8600695370582978
0,23,5,-0.8430772598259288
0,23,6,-0.8500046730041504
0,23,7,1.1111111111111112
0,23,8,-0.7896484375
0,23,9,-0.7883304595947265
0,23,10,-0.5
0,23,11,-0.8750244140625
0,23,12,-0.865201870600383
0,23,13,-0.8414968619648114
0,23,14,-0.44444444543015416
0,23,15,-0.7877441406250001
0,23,16,-0.8743563096046447
0,23,17,-0.475
0,23,18,-0.8006944444524432
0,23,19,-0.783444236530304
0,23,20,-0.8818117775399982
0,23,21,-0.8707187738418579
0,23,22,-0.4453462500029104
0,23,23,0.0
0,23,24,-0.782295746233325
0,23,25,-0.845039011539445
0,23,26,-0.4515625
0,23,27,-0.8845703125
0,23,28,-0.6947608193496704
0,23,29,-0.725
0,23,30,-0.8447916666775965
0,23,31,-0.8723388671875
0,23,32,-0.8699375508686982
0,23,33,-0.8783697219848633
0,23,34,-0.8999999999999999
0,23,35,-0.8796875
0,24,0,-0.4445155294394727
0,24,1,-0.7820010632044161
0,24,2,-0.453125
0,24,3,-0.45625
0,24,4,-0.690625
0,24,5,-0.8187500000000001
0,24,6,-0.8375
0,24,7,1.1111111111111112
0,24,8,-0.8421006945428384
0,24,9,-0.8393119108385945
0,24,10,-0.6702256995236089
0,24,11,-0.4500244140625
0,24,12,-0.8882005479600728
0,24,13,-0.8632843017578125
0,24,14,-0.8470706939697266
0,24,15,-0.6696278813979396
0,24,16,-0.8532226562499999
0,24,17,-0.89541015625
0,24,18,-0.6756944791397568
0,24,19,0.0
0,24,20,-0.70009765625
0,24,21,-0.7001953125
0,24,22,-0.4515625
0,24,23,-0.70009765625
0,24,24,-0.32501220703125
0,24,25,-0.7975848957776944
0,24,26,-0.7955706907348633
0,24,27,-0.8444148254394531
0,24,28,-0.7916732995958824
0,24,29,-0.6697940361022949
0,24,30,-0.8955078125
0,24,31,-0.8702292428071206
0,24,32,-0.4500244140625
0,24,33,-0.7918115230656668
0,24,34,-0.8538558360816609
0,24,35,-0.8800202504145624
0,25,0,-0.80003662109375
0,25,1,-0.6734531279802323
0,25,2,-0.7823473666357501
0,25,3,-0.8664138951533106
0,25,4,-0.7960069462152695
0,25,5,-0.8821516716496263
0,25,6,-0.8636065609079697
0,25,7,1.1111111111111112
0,25,8,-0.678173828125
0,25,9,-0.8439941883087159
0,25,10,-0.8932416140136987
0,25,11,0.0
0,25,12,-0.9015625
0,25,13,-0.8721852399486385
0,25,14,-0.45001220703125
0,25,15,-0.7015625
0,25,16,-0.475
0,25,17,0.0
0,25,18,-0.70625
0,25,19,-0.70078125
0,25,20,-0.5
0,25,21,-0.8765624999999999
0,25,22,-0.7792643229167615
0,25,23,-0.6710545346730596
0,25,24,-0.828125
0,25,25,-0.3569444444444757
0,25,26,-0.8375
0,25,27,-0.45625
0,25,28,-0.70078125
0,25,29,-0.7975694444446109
0,25,30,-0.75
0,25,31,-0.7925781249999999
0,25,32,-0.8820353911044423
0,25,33,-0.5
0,25,34,-0.8377604185151009
0,25,35,-0.44444502198281316
0,26,0,-0.8690979237975904
0,26,1,-0.8796778917792576
0,26,2,-0.8825904844760895
0,26,3,-0.7807501543979645
0,26,4,-0.8125000953674316
0,26,5,-0.475
0,26,6,-0.45009765625
0,26,7,1.1111111111111112
0,26,8,0.0
0,26,9,-0.782151963989228
0,26,10,-0.846875
0,26,11,-0.6666747513932869
0,26,12,-0.6733397607927323
0,26,13,-0.84580078125
0,26,14,-0.789166259765625
0,26,15,-0.887548828125
0,26,16,-0.8637028468533515
0,26,17,-0.8902072887249393
0,26,18,-0.70078125
0,26,19,-0.8869792250563466
0,26,20,-0.7851345445474343
0,26,21,-0.8631945024398093
0,26,22,-0.8694613194459146
0,26,23,-0.9063476562499999
0,26,24,-0.8448119996934542
0,26,25,-0.7886720657348634
0,26,26,-0.40703124999999996
0,26,27,-0.4515625
0,26,28,-0.890625
0,26,29,-0.6678351648120424
0,26,30,-0.8585069448090643
0,26,31,-0.6875
0,26,32,0.0
