Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,22,-2.0,0.453,0.0224
793,7,13.5,0.453,0.0161
794,20,0.0,0.452,0.0217
795,19,1.0,0.452,0.023
796,19,1.5,0.451,0.0228
797,8,12.0,0.451,0.0155
798,9,11.0,0.45,0.0157
799,22,-1.5,0.45,0.0241
800,16,4.5,0.45,0.0206
801,16,4.0,0.449,0.0255
802,14,6.0,0.449,0.0254
803,12,8.0,0.448,0.0274
804,13,7.0,0.448,0.0243
805,14,6.0,0.447,0.0255
806,16,4.0,0.447,0.0281
807,12,8.0,0.446,0.0215
808,9,11.5,0.446,0.0222
809,11,9.0,0.446,0.0249
810,8,12.0,0.445,0.0244
811,16,4.5,0.445,0.0323
812,10,10.5,0.444,0.0296
813,12,8.5,0.444,0.0301
814,17,3.0,0.443,0.0294
815,13,7.5,0.443,0.0285
816,5,15.5,0.442,0.0212
817,9,11.5,0.442,0.0245
818,11,9.0,0.442,0.028
819,27,-7.0,0.441,0.0465
820,16,4.5,0.441,0.0302
821,13,7.0,0.44,0.0297
822,4,16.0,0.44,0.022
823,14,6.0,0.439,0.0283
824,26,-5.5,0.439,0.0359
825,11,9.0,0.438,0.018
826,24,-3.5,0.438,0.0257
827,12,8.0,0.438,0.0173
828,16,5.0,0.437,0.0229
829,23,-2.5,0.437,0.0262
830,13,7.0,0.436,0.0192
831,11,9.0,0.436,0.0195
832,6,14.5,0.435,0.0144
833,13,8.0,0.435,0.017
834,23,-3.0,0.435,0.0248
835,10,10.0,0.434,0.013
836,12,8.5,0.434,0.0145
837,21,-0.5,0.433,0.0225
838,11,9.0,0.433,0.0171
839,10,10.5,0.432,0.0153
840,21,-1.0,0.432,0.0195
841,20,0.0,0.432,0.0243
842,11,9.0,0.431,0.0164
843,1,19.0,0.431,0.0117
844,20,0.0,0.43,0.0255
845,10,10.0,0.43,0.0182
846,15,5.5,0.429,0.0211
847,17,3.0,0.429,0.024
848,12,8.0,0.429,0.0201
849,11,9.0,0.428,0.0237
850,15,5.0,0.428,0.0254
851,5,15.0,0.427,0.017
852,19,1.5,0.427,0.026
853,13,7.5,0.426,0.0226
854,15,5.0,0.426,0.0227
855,4,16.0,0.426,0.015
856,9,11.0,0.425,0.0162
857,13,7.0,0.425,0.0243
858,27,-6.0,0.424,0.0306
859,16,4.5,0.424,0.0226
860,15,5.0,0.423,0.0247
861,13,7.5,0.423,0.021
862,8,12.0,0.423,0.0171
863,9,11.0,0.422,0.0209
864,12,8.0,0.422,0.0224
865,11,9.0,0.421,0.02
866,20,0.0,0.421,0.0251
867,16,4.5,0.42,0.0252
868,7,13.5,0.42,0.0152
869,10,10.0,0.42,0.0205
870,11,9.5,0.419,0.022
871,16,4.0,0.419,0.0226
872,13,7.0,0.418,0.0205
873,8,12.0,0.418,0.0181
874,10,10.0,0.418,0.0204
875,10,10.0,0.417,0.018
876,10,10.5,0.417,0.0187
877,10,10.0,0.416,0.0177
878,8,12.0,0.416,0.0162
879,14,7.0,0.415,0.022
880,7,13.0,0.415,0.0195
881,10,10.5,0.415,0.0155
882,18,2.5,0.414,0.0243
883,5,15.0,0.414,0.017
884,7,13.0,0.413,0.0175
885,13,7.0,0.413,0.0228
886,6,14.0,0.413,0.0179
887,9,11.5,0.412,0.0177
888,8,12.0,0.412,0.0179
889,7,13.0,0.411,0.0164
890,14,6.0,0.411,0.0242
891,12,8.0,0.41,0.0213
892,14,6.0,0.41,0.0212
893,15,5.0,0.41,0.023
894,7,13.0,0.409,0.023
895,8,12.0,0.409,0.0215
896,10,10.0,0.408,0.023
897,11,9.5,0.408,0.0213
898,8,12.0,0.408,0.0155
899,8,13.0,0.407,0.0146
900,4,16.0,0.407,0.014
901,8,12.5,0.406,0.0151
902,14,6.0,0.406,0.0169
903,7,13.0,0.406,0.015
904,12,8.0,0.405,0.0177
905,14,6.0,0.405,0.0201
906,10,10.0,0.404,0.0144
907,14,6.0,0.404,0.0202
908,16,4.0,0.404,0.021
909,17,3.0,0.403,0.0217
910,13,7.0,0.403,0.0172
911,12,8.5,0.402,0.019
912,18,2.0,0.402,0.0236
913,5,15.0,0.402,0.0147
914,5,15.0,0.401,0.0104
915,7,13.0,0.401,0.014
916,9,11.5,0.4,0.0162
917,11,9.5,0.4,0.018
918,16,5.0,0.4,0.0242
919,8,12.0,0.399,0.015
920,12,8.0,0.399,0.0164
921,7,13.0,0.398,0.0111
922,11,9.0,0.398,0.0205
923,10,10.5,0.398,0.0184
924,5,15.0,0.397,0.0198
925,12,8.0,0.397,0.0266
926,5,15.0,0.396,0.0203
927,8,12.0,0.396,0.0201
928,11,9.0,0.396,0.0272
929,10,10.0,0.395,0.0211
930,16,4.0,0.395,0.0279
931,7,13.5,0.394,0.0218
932,7,13.0,0.394,0.0183
933,16,4.5,0.394,0.0305
934,3,17.0,0.393,0.0197
935,11,9.0,0.393,0.0245
936,11,9.0,0.392,0.0226
937,8,12.0,0.392,0.0176
938,11,9.0,0.392,0.0222
939,14,6.5,0.391,0.0206
940,18,2.5,0.391,0.0281
941,9,11.0,0.39,0.0161
942,21,-1.0,0.39,0.0201
943,9,11.0,0.39,0.0142
944,6,14.0,0.389,0.016
945,12,9.0,0.389,0.0204
946,12,8.0,0.388,0.0192
947,9,12.0,0.388,0.0165
948,10,10.0,0.388,0.0197
949,11,9.0,0.387,0.0182
950,13,7.5,0.387,0.0192
951,16,4.0,0.387,0.019
952,19,1.0,0.386,0.0207
953,8,12.0,0.386,0.012
954,18,2.0,0.385,0.0201
955,12,8.0,0.385,0.0228
956,9,11.0,0.385,0.0176
957,9,11.0,0.384,0.0182
958,6,14.0,0.384,0.0154
959,9,11.0,0.383,0.0176
960,15,6.0,0.383,0.0246
961,7,13.5,0.383,0.012
962,8,12.0,0.382,0.0203
963,15,5.0,0.382,0.0244
964,14,6.5,0.382,0.0243
965,17,3.0,0.381,0.026
966,12,8.0,0.381,0.0227
967,7,13.5,0.38,0.0134
968,13,7.0,0.38,0.0203
969,16,4.0,0.38,0.0229
970,13,7.0,0.379,0.021
971,16,4.5,0.379,0.0255
972,11,9.0,0.379,0.022
973,9,11.5,0.378,0.0175
974,13,7.0,0.378,0.0201
975,7,13.0,0.377,0.0173
976,6,14.0,0.377,0.0171
977,9,11.0,0.377,0.0214
978,17,3.5,0.376,0.0236
979,10,10.0,0.376,0.0173
980,9,11.0,0.376,0.0184
981,13,7.0,0.375,0.0189
982,10,10.0,0.375,0.017
983,7,13.0,0.374,0.0162
984,9,11.0,0.374,0.0202
985,16,4.0,0.374,0.027
986,14,6.0,0.373,0.0195
987,9,11.0,0.373,0.0191
988,8,12.0,0.373,0.0203
989,17,3.0,0.372,0.0231
990,6,14.0,0.372,0.0171
991,10,10.0,0.371,0.0187
992,11,9.0,0.371,0.0211
993,15,5.5,0.371,0.0198
994,10,10.0,0.37,0.0156
995,20,0.0,0.37,0.0289
996,13,7.0,0.37,0.0195
997,12,8.0,0.369,0.0191
998,11,9.0,0.369,0.0182
999,15,5.5,0.368,0.0203
1000,11,9.5,0.368,0.0208
1001,8,12.0,0.368,0.0177
1002,13,7.0,0.367,0.022
1003,10,10.0,0.367,0.0182
1004,19,1.5,0.367,0.0258
1005,16,4.0,0.366,0.0257
1006,7,13.0,0.366,0.0184
1007,13,7.5,0.365,0.0208
1008,14,6.0,0.365,0.0211
1009,9,11.0,0.365,0.0185
1010,5,15.5,0.364,0.0166
1011,15,5.0,0.364,0.024
1012,14,6.0,0.364,0.019
1013,15,5.5,0.363,0.02
1014,8,12.0,0.363,0.0177
1015,4,16.0,0.363,0.016
1016,10,10.0,0.362,0.0172
1017,6,14.0,0.362,0.018
1018,9,11.0,0.361,0.0184
1019,17,4.0,0.361,0.0235
1020,10,10.0,0.361,0.0178
1021,8,12.0,0.36,0.0191
1022,12,8.0,0.36,0.0222
1023,14,6.5,0.36,0.021
1024,11,9.5,0.359,0.0193
1025,10,10.0,0.359,0.0185
1026,14,6.0,0.359,0.0246
1027,12,8.0,0.358,0.02
1028,14,6.0,0.358,0.025
1029,12,8.5,0.358,0.0276
1030,12,8.5,0.357,0.0234
1031,10,10.0,0.357,0.0164
1032,9,11.0,0.356,0.0151
1033,5,15.5,0.356,0.0132
1034,12,8.0,0.356,0.0171
1035,7,13.0,0.355,0.014
1036,10,10.0,0.355,0.016
1037,7,13.0,0.355,0.015
1038,9,11.0,0.354,0.0183
1039,7,13.0,0.354,0.0181
1040,9,11.0,0.354,0.0223
1041,9,11.5,0.353,0.0255
1042,12,8.0,0.353,0.0258
1043,13,7.5,0.353,0.029
1044,9,11.0,0.352,0.0215
1045,7,13.5,0.352,0.0174
1046,4,16.0,0.352,0.0184
1047,6,14.0,0.351,0.0194
1048,13,7.5,0.351,0.0218
1049,7,13.0,0.35,0.0225
1050,5,15.0,0.35,0.0213
1051,15,5.0,0.35,0.0308
1052,13,7.0,0.349,0.0244
1053,18,2.5,0.349,0.03
1054,8,12.0,0.349,0.0209
1055,14,6.5,0.348,0.026
1056,9,11.0,0.348,0.0192
1057,15,5.5,0.348,0.0185
1058,4,16.0,0.347,0.0117
1059,8,12.0,0.347,0.0141
1060,8,12.0,0.347,0.014
1061,8,12.0,0.346,0.0153
1062,7,13.0,0.346,0.013
1063,4,16.0,0.346,0.0105
1064,3,17.0,0.345,0.0105
1065,10,10.0,0.345,0.0162
1066,7,13.5,0.345,0.019
1067,8,12.0,0.344,0.0165
1068,18,2.5,0.344,0.0224
1069,5,15.0,0.344,0.0137
1070,10,10.0,0.343,0.0134
1071,15,5.0,0.343,0.0176
1072,6,14.0,0.342,0.0143
1073,6,14.5,0.342,0.0127
1074,6,14.0,0.342,0.0134
1075,10,10.0,0.341,0.015
1076,6,14.0,0.341,0.0137
1077,5,15.0,0.341,0.0139
1078,6,14.0,0.34,0.0146
1079,13,7.5,0.34,0.0223
1080,2,18.0,0.34,0.011
1081,10,10.5,0.339,0.0141
1082,8,12.0,0.339,0.0141
1083,12,8.5,0.339,0.0192
1084,13,7.0,0.338,0.018
1085,13,7.0,0.338,0.0205
1086,5,15.0,0.338,0.0149
1087,7,13.0,0.337,0.0164
1088,2,18.0,0.337,0.0175
1089,15,5.0,0.337,0.0235
1090,14,6.0,0.336,0.023
1091,6,14.0,0.336,0.0182
1092,8,12.0,0.336,0.0195
1093,14,6.5,0.335,0.025
1094,6,14.0,0.335,0.0198
1095,7,13.5,0.335,0.0171
1096,6,14.0,0.334,0.015
1097,12,9.0,0.334,0.0213
1098,9,11.0,0.334,0.0195
1099,13,7.0,0.333,0.023
1100,13,7.0,0.333,0.0241
1101,6,14.0,0.333,0.0185
1102,4,16.0,0.332,0.0152
1103,5,15.5,0.332,0.0164
1104,9,11.0,0.332,0.0223
1105,14,7.0,0.331,0.0252
1106,11,9.5,0.331,0.0215
1107,10,10.0,0.331,0.018
1108,11,9.0,0.33,0.0245
1109,14,6.0,0.33,0.0256
1110,10,10.0,0.33,0.0195
1111,6,14.0,0.329,0.0176
1112,7,13.0,0.329,0.0144
1113,8,12.5,0.329,0.0193
1114,9,11.0,0.328,0.0222
1115,7,13.0,0.328,0.0181
1116,5,15.0,0.328,0.019
1117,16,4.0,0.327,0.0209
1118,14,6.0,0.327,0.024
1119,12,8.0,0.327,0.02
1120,7,13.0,0.326,0.0173
1121,5,15.5,0.326,0.016
1122,15,5.0,0.326,0.02
1123,7,13.0,0.325,0.021
1124,5,15.0,0.325,0.0175
1125,6,14.0,0.325,0.0188
1126,13,8.0,0.324,0.0228
1127,12,8.0,0.324,0.0246
1128,3,17.0,0.324,0.0166
1129,14,6.5,0.323,0.017
1130,8,12.0,0.323,0.016
1131,12,8.0,0.323,0.0173
1132,12,8.5,0.323,0.0165
1133,11,9.0,0.322,0.0175
1134,10,10.0,0.322,0.016
1135,3,17.0,0.322,0.0113
1136,3,17.0,0.321,0.0121
1137,6,14.0,0.321,0.0149
1138,9,11.5,0.321,0.017
1139,13,7.5,0.32,0.0216
1140,3,17.0,0.32,0.012
1141,8,12.0,0.32,0.021
1142,13,7.0,0.319,0.0196
1143,5,15.0,0.319,0.0175
1144,4,16.0,0.319,0.0156
1145,12,8.5,0.318,0.022
1146,5,15.0,0.318,0.014
1147,10,10.5,0.318,0.0201
1148,9,11.0,0.317,0.0183
1149,11,9.5,0.317,0.0201
1150,11,9.5,0.317,0.0208
1151,13,7.0,0.316,0.0207
1152,2,18.0,0.316,0.0125
1153,10,10.5,0.316,0.0203
1154,4,16.0,0.316,0.017
1155,10,10.0,0.315,0.0216
1156,6,14.5,0.315,0.0185
1157,5,15.0,0.315,0.0161
1158,2,18.0,0.314,0.0131
1159,3,17.0,0.314,0.0181
1160,5,15.0,0.314,0.0152
1161,9,11.0,0.313,0.02
1162,14,6.0,0.313,0.0267
1163,9,11.5,0.313,0.0195
1164,7,13.0,0.312,0.0173
1165,5,15.0,0.312,0.0185
1166,9,11.0,0.312,0.026
1167,10,10.0,0.311,0.0251
1168,7,13.0,0.311,0.0235
1169,7,13.0,0.311,0.0205
1170,7,13.0,0.31,0.0219
1171,8,12.0,0.31,0.0215
1172,6,14.0,0.31,0.0267
1173,11,9.0,0.31,0.0258
1174,11,9.5,0.309,0.0212
1175,13,7.0,0.309,0.023
1176,9,11.5,0.309,0.0237
1177,5,15.0,0.308,0.0186
1178,8,12.0,0.308,0.0237
1179,7,13.0,0.308,0.0224
1180,2,18.0,0.307,0.0177
1181,14,6.5,0.307,0.0303
1182,6,14.0,0.307,0.0214
1183,11,9.5,0.306,0.0232
1184,7,13.5,0.306,0.0198
1185,3,17.0,0.306,0.0193
1186,8,12.0,0.306,0.0167
1187,8,12.0,0.305,0.0165
1188,8,12.0,0.305,0.015
1189,4,16.0,0.305,0.013
1190,10,10.5,0.304,0.0154
1191,8,12.0,0.304,0.016
1192,8,12.5,0.304,0.0163
1193,2,18.0,0.303,0.0105
1194,3,17.0,0.303,0.0133
1195,6,14.0,0.303,0.0133
1196,10,10.0,0.303,0.016
1197,9,11.0,0.302,0.016
1198,9,11.0,0.302,0.016
1199,6,14.0,0.302,0.0151
1200,10,10.0,0.301,0.0193
1201,9,11.0,0.301,0.017
1202,3,17.0,0.301,0.0122
1203,6,14.5,0.3,0.014
1204,11,9.0,0.3,0.018
1205,4,16.0,0.3,0.011
1206,14,6.0,0.3,0.0205
1207,3,17.0,0.299,0.011
1208,4,16.0,0.299,0.015
1209,11,9.0,0.299,0.0161
1210,7,13.0,0.298,0.0139
1211,7,13.0,0.298,0.0152
1212,3,17.5,0.298,0.0147
1213,7,13.0,0.297,0.015
1214,5,15.0,0.297,0.014
1215,12,8.0,0.297,0.0189
1216,7,13.0,0.297,0.017
1217,11,9.5,0.296,0.0252
1218,8,12.0,0.296,0.023
1219,5,15.5,0.296,0.018
1220,7,13.0,0.295,0.021
1221,8,12.0,0.295,0.02
1222,3,17.0,0.295,0.0137
1223,4,16.0,0.294,0.0131
1224,8,12.0,0.294,0.0134
1225,6,14.0,0.294,0.011
1226,5,15.0,0.294,0.014
1227,6,14.0,0.293,0.0143
1228,13,7.0,0.293,0.0183
1229,5,15.0,0.293,0.0137
1230,8,12.0,0.292,0.0143
1231,2,18.5,0.292,0.0094
1232,11,9.0,0.292,0.0159
1233,6,14.0,0.292,0.015
1234,9,11.0,0.291,0.0245
1235,9,11.0,0.291,0.0185
1236,1,19.0,0.291,0.013
1237,6,14.0,0.29,0.0155
1238,4,16.0,0.29,0.0144
1239,13,7.0,0.29,0.021
1240,8,12.0,0.289,0.0181
1241,13,7.5,0.289,0.0217
1242,5,15.0,0.289,0.0172
1243,5,15.5,0.289,0.0172
1244,4,16.0,0.288,0.012
1245,9,11.0,0.288,0.022
1246,7,13.0,0.288,0.0144
1247,5,15.0,0.287,0.0145
1248,4,16.0,0.287,0.0134
1249,7,13.0,0.287,0.0171
1250,12,8.0,0.287,0.018
1251,6,14.0,0.286,0.0185
1252,8,12.0,0.286,0.0191
1253,8,12.0,0.286,0.0169
1254,8,12.5,0.285,0.0151
1255,7,13.0,0.285,0.0132
1256,8,12.0,0.285,0.013
1257,5,15.0,0.285,0.012
1258,5,15.0,0.284,0.0161
1259,12,8.5,0.284,0.022
1260,9,11.0,0.284,0.0143
1261,7,13.0,0.283,0.016
1262,10,10.0,0.283,0.02
1263,4,16.0,0.283,0.011
1264,17,3.5,0.283,0.0245
1265,8,12.0,0.282,0.018
1266,2,18.0,0.282,0.012
1267,9,11.0,0.282,0.0143
1268,10,10.0,0.281,0.0172
1269,7,13.0,0.281,0.0166
1270,10,10.0,0.281,0.0182
1271,6,14.5,0.281,0.0162
1272,8,12.0,0.28,0.019
1273,9,11.0,0.28,0.0181
1274,6,14.0,0.28,0.016
1275,9,11.0,0.28,0.0171
1276,6,14.0,0.279,0.0165
1277,2,18.0,0.279,0.0147
1278,1,19.0,0.279,0.013
1279,5,15.0,0.278,0.0175
1280,4,16.5,0.278,0.016
1281,6,14.0,0.278,0.016
1282,13,7.5,0.278,0.0206
1283,3,17.0,0.277,0.0114
1284,7,13.0,0.277,0.017
1285,2,18.0,0.277,0.0134
1286,18,2.0,0.276,0.025
1287,7,13.5,0.276,0.014
1288,5,15.0,0.276,0.0172
1289,3,17.0,0.276,0.012
1290,3,17.5,0.275,0.013
1291,4,16.0,0.275,0.013
1292,9,11.0,0.275,0.0141
1293,1,19.0,0.275,0.009
1294,6,14.5,0.274,0.014
1295,7,13.0,0.274,0.0131
1296,9,11.0,0.274,0.016
1297,8,12.0,0.273,0.013
1298,6,14.0,0.273,0.013
1299,6,14.0,0.273,0.014
1300,7,13.0,0.273,0.0141
1301,10,10.0,0.272,0.016
1302,5,15.0,0.272,0.013
1303,9,11.0,0.272,0.015
1304,9,11.5,0.272,0.0153
1305,3,17.0,0.271,0.0092
1306,5,15.5,0.271,0.0116
1307,9,11.0,0.271,0.017
1308,7,13.0,0.27,0.0193
1309,2,18.0,0.27,0.0182
1310,4,16.0,0.27,0.02
1311,9,11.0,0.27,0.0234
1312,10,10.5,0.269,0.026
1313,8,12.0,0.269,0.0223
1314,9,11.0,0.269,0.0228
1315,6,14.0,0.269,0.018
1316,5,15.0,0.268,0.022
1317,3,17.0,0.268,0.0162
1318,4,16.0,0.268,0.0171
1319,1,19.0,0.267,0.0181
1320,9,11.0,0.267,0.0215
1321,6,14.0,0.267,0.022
1322,5,15.0,0.267,0.0205
1323,5,15.0,0.266,0.0237
1324,3,17.0,0.266,0.0208
1325,9,11.0,0.266,0.026
1326,6,14.5,0.266,0.023
1327,14,7.0,0.265,0.0278
1328,10,10.5,0.265,0.0223
1329,6,14.0,0.265,0.0174
1330,9,11.0,0.265,0.0235
1331,3,17.0,0.264,0.013
1332,6,14.0,0.264,0.0144
1333,5,15.0,0.264,0.013
1334,9,11.0,0.264,0.017
1335,7,13.0,0.263,0.015
1336,11,9.0,0.263,0.016
1337,6,14.0,0.263,0.013
1338,2,18.0,0.262,0.011
1339,6,14.0,0.262,0.0145
1340,9,11.0,0.262,0.0157
1341,6,14.5,0.262,0.0154
1342,4,16.0,0.261,0.0142
1343,3,17.0,0.261,0.014
1344,7,13.0,0.261,0.0151
1345,4,16.0,0.261,0.0121
1346,8,12.0,0.26,0.0154
1347,5,15.0,0.26,0.012
1348,9,11.0,0.26,0.014
1349,6,14.0,0.26,0.014
1350,5,15.0,0.259,0.0131
1351,7,13.0,0.259,0.0165
1352,10,10.0,0.259,0.0186
1353,5,15.0,0.259,0.0134
1354,5,15.0,0.258,0.014
1355,8,12.0,0.258,0.019
1356,4,16.0,0.258,0.017
1357,7,13.0,0.258,0.0163
1358,5,15.0,0.257,0.0165
1359,5,15.0,0.257,0.017
1360,4,16.0,0.257,0.017
1361,8,12.0,0.256,0.02
1362,3,17.0,0.256,0.012
1363,6,14.0,0.256,0.0178
1364,9,11.0,0.256,0.0203
1365,5,15.0,0.255,0.019
1366,4,16.0,0.255,0.014
1367,11,9.0,0.255,0.0197
1368,5,15.5,0.255,0.0143
1369,5,15.0,0.254,0.0171
1370,8,12.0,0.254,0.0207
1371,9,11.0,0.254,0.0222
1372,3,17.0,0.254,0.016
1373,4,16.0,0.253,0.0179
1374,2,18.0,0.253,0.0142
1375,7,13.0,0.253,0.0191
1376,8,12.0,0.253,0.0189
1377,12,8.5,0.252,0.021
1378,3,17.0,0.252,0.013
1379,2,19.0,0.252,0.0136
1380,8,12.0,0.252,0.016
1381,5,15.0,0.251,0.0165
1382,5,15.0,0.251,0.016
1383,5,15.5,0.251,0.015
1384,6,14.5,0.251,0.017
1385,6,14.0,0.25,0.0135
1386,7,13.0,0.25,0.0115
1387,6,14.0,0.25,0.0165
1388,10,10.0,0.25,0.022
1389,3,17.0,0.249,0.012
1390,4,16.0,0.249,0.0155
1391,4,16.0,0.249,0.017
1392,5,15.0,0.249,0.014
1393,6,14.0,0.248,0.0163
1394,9,11.0,0.248,0.02
1395,4,16.0,0.248,0.014
1396,4,16.5,0.248,0.014
1397,1,19.0,0.247,0.01
1398,3,17.0,0.247,0.015
1399,4,16.0,0.247,0.0153
1400,11,9.0,0.247,0.0175
1401,6,14.0,0.246,0.0181
1402,3,17.0,0.246,0.0154
1403,4,16.0,0.246,0.0132
1404,3,17.0,0.246,0.0143
1405,3,17.0,0.245,0.014
1406,4,16.0,0.245,0.0161
1407,7,13.0,0.245,0.0193
1408,6,14.0,0.245,0.016
1409,9,11.0,0.244,0.019
1410,10,10.0,0.244,0.0176
1411,9,11.0,0.244,0.016
1412,7,13.0,0.244,0.0144
1413,7,13.0,0.243,0.014
1414,5,15.0,0.243,0.009
1415,8,12.0,0.243,0.0133
1416,6,14.0,0.243,0.014
1417,7,13.5,0.243,0.016
1418,3,17.0,0.242,0.015
1419,3,17.0,0.242,0.0133
1420,4,16.0,0.242,0.014
1421,5,15.0,0.242,0.0131
1422,3,17.0,0.241,0.0134
1423,6,14.5,0.241,0.012
1424,11,9.0,0.241,0.0162
1425,11,9.0,0.241,0.0175
1426,1,19.0,0.24,0.0144
1427,3,17.0,0.24,0.0135
1428,15,5.5,0.24,0.017
1429,4,16.0,0.24,0.0122
1430,3,17.0,0.239,0.0114
1431,2,18.0,0.239,0.0123
1432,3,17.0,0.239,0.012
1433,4,16.5,0.239,0.0135
1434,5,15.0,0.238,0.0111
1435,2,18.5,0.238,0.011
1436,4,16.0,0.238,0.0135
1437,8,12.0,0.238,0.014
1438,6,14.0,0.237,0.0135
1439,2,18.0,0.237,0.009
1440,3,17.0,0.237,0.012
1441,4,16.0,0.237,0.0132
1442,2,18.0,0.237,0.012
1443,5,15.0,0.236,0.012
1444,9,11.0,0.236,0.0171
1445,7,13.0,0.236,0.0156
1446,1,19.0,0.236,0.0129
1447,5,15.0,0.235,0.0132
1448,8,12.0,0.235,0.0135
1449,5,15.0,0.235,0.0102
1450,7,13.5,0.235,0.0144
1451,2,18.0,0.234,0.0114
1452,7,13.0,0.234,0.0132
1453,1,19.0,0.234,0.0095
1454,7,13.0,0.234,0.0143
1455,6,14.5,0.233,0.012
1456,9,11.5,0.233,0.0155
1457,5,15.0,0.233,0.013
1458,9,11.0,0.233,0.016
1459,3,17.0,0.233,0.0092
1460,7,13.0,0.232,0.015
1461,6,14.0,0.232,0.0182
1462,8,12.0,0.232,0.0252
1463,8,12.0,0.232,0.024
1464,4,16.0,0.231,0.023
1465,7,13.0,0.231,0.0213
1466,6,14.0,0.231,0.0178
1467,1,19.0,0.231,0.013
1468,5,15.0,0.23,0.0189
1469,1,19.0,0.23,0.0161
1470,6,14.0,0.23,0.0201
1471,3,17.5,0.23,0.015
1472,5,15.5,0.23,0.0148
1473,3,17.0,0.229,0.0195
1474,6,14.0,0.229,0.0241
1475,4,16.5,0.229,0.0219
1476,8,12.0,0.229,0.0175
1477,6,14.0,0.228,0.0185
1478,3,17.0,0.228,0.0132
1479,5,15.0,0.228,0.0208
1480,5,15.0,0.228,0.0131
1481,3,17.0,0.227,0.0223
1482,3,17.0,0.227,0.019
1483,2,18.0,0.227,0.0185
1484,8,12.0,0.227,0.0255
1485,4,16.0,0.227,0.0214
1486,4,16.0,0.226,0.02
1487,4,16.0,0.226,0.0175
1488,3,17.0,0.226,0.02
1489,10,10.0,0.226,0.0251
1490,10,10.0,0.225,0.025
1491,5,15.0,0.225,0.0195
1492,5,15.0,0.225,0.0157
1493,13,8.0,0.225,0.0243
1494,6,14.0,0.225,0.014
1495,7,13.0,0.224,0.0151
1496,8,12.0,0.224,0.015
1497,1,19.0,0.224,0.0115
1498,6,14.5,0.224,0.0115
1499,7,13.0,0.223,0.014
1500,3,17.0,0.223,0.012
1501,2,18.5,0.223,0.0125
1502,2,18.0,0.223,0.009
1503,4,16.0,0.223,0.0135
1504,6,14.5,0.222,0.015
1505,4,16.0,0.222,0.013
1506,5,15.0,0.222,0.0137
1507,7,13.0,0.222,0.016
1508,3,17.0,0.221,0.0124
1509,4,16.0,0.221,0.0121
1510,8,12.0,0.221,0.0165
1511,4,16.0,0.221,0.0145
1512,9,11.0,0.221,0.0155
1513,5,15.0,0.22,0.014
1514,2,18.0,0.22,0.012
1515,11,9.0,0.22,0.016
1516,4,16.0,0.22,0.0125
1517,4,16.0,0.219,0.0147
1518,2,18.0,0.219,0.013
1519,3,17.5,0.219,0.013
1520,3,17.0,0.219,0.0155
1521,3,17.0,0.219,0.015
1522,1,19.0,0.218,0.014
1523,9,11.0,0.218,0.019
1524,13,7.5,0.218,0.0204
1525,4,16.0,0.218,0.0153
1526,4,16.0,0.217,0.0141
1527,3,17.5,0.217,0.0124
1528,7,13.5,0.217,0.0203
1529,8,12.0,0.217,0.0169
1530,4,16.0,0.217,0.016
1531,8,12.0,0.216,0.016
1532,3,17.0,0.216,0.0138
1533,5,15.0,0.216,0.016
1534,6,14.0,0.216,0.0154
1535,5,15.0,0.216,0.0163
1536,3,17.0,0.215,0.0131
1537,5,15.0,0.215,0.0161
1538,2,18.0,0.215,0.0128
1539,3,17.0,0.215,0.0144
1540,0,20.0,0.214,0.012
1541,4,16.5,0.214,0.017
1542,10,10.5,0.214,0.0203
1543,3,17.5,0.214,0.016
1544,4,16.0,0.214,0.0135
1545,1,19.0,0.213,0.0137
1546,3,17.0,0.213,0.0158
1547,5,15.0,0.213,0.0161
1548,1,19.0,0.213,0.0113
1549,6,14.0,0.213,0.0169
1550,6,14.0,0.212,0.0149
1551,2,18.0,0.212,0.0099
1552,9,11.0,0.212,0.017
1553,1,19.0,0.212,0.0116
1554,8,12.0,0.211,0.019
1555,1,19.0,0.211,0.0134
1556,7,13.0,0.211,0.0164
1557,3,17.0,0.211,0.0124
1558,11,9.0,0.211,0.0165
1559,9,11.5,0.21,0.018
1560,0,20.0,0.21,0.0123
1561,3,17.0,0.21,0.015
1562,2,18.0,0.21,0.0151
1563,4,16.0,0.21,0.0136
1564,10,10.0,0.209,0.0188
1565,4,16.0,0.209,0.018
1566,2,18.0,0.209,0.016
1567,2,18.5,0.209,0.0161
1568,3,17.0,0.209,0.0135
1569,4,16.5,0.208,0.0167
1570,4,16.5,0.208,0.0166
1571,3,17.0,0.208,0.0153
1572,4,16.0,0.208,0.0156
1573,2,18.0,0.207,0.0145
1574,6,14.0,0.207,0.0153
1575,4,16.0,0.207,0.0125
1576,5,15.0,0.207,0.016
1577,2,18.0,0.207,0.0115
1578,5,15.0,0.206,0.0153
1579,3,17.0,0.206,0.0146
1580,9,11.0,0.206,0.0187
1581,7,13.0,0.206,0.0183
1582,7,13.0,0.206,0.016
1583,4,16.5,0.205,0.0145
1584,1,19.0,0.205,0.0143
1585,3,17.0,0.205,0.017
1586,7,13.0,0.205,0.014
1587,5,15.5,0.205,0.015
1588,1,19.0,0.204,0.012
1589,3,17.0,0.204,0.0155
1590,5,15.0,0.204,0.017
1591,3,17.0,0.204,0.015
