Pattern Index,State,Action,Q-Value
1,18,27,-0.5433275669678101
1,18,28,-0.5
1,18,29,-0.30773281250000006
1,18,30,-0.5473311266450793
1,18,31,-0.30358448486328127
1,18,32,-0.5627168536500162
1,18,33,-0.5921438259033487
1,18,34,-0.569319234748986
1,18,35,-0.6
1,19,0,-0.6595312500000001
1,19,1,1.4285714285714284
1,19,2,-0.4514259448242188
1,19,3,-0.9375
1,19,4,-0.29757957878112795
1,19,5,-0.425
1,19,6,-0.6350447412471771
1,19,7,-0.6251788177490234
1,19,8,-0.554104248046875
1,19,9,-0.5567163165283204
1,19,10,-0.6509882812500001
1,19,11,-0.5488843798828125
1,19,12,-0.5534591596693221
1,19,13,-0.5546739212036133
1,19,14,-0.6424975231933594
1,19,15,-0.6213725585937501
1,19,16,-0.5671998952353923
1,19,17,-0.5327607025556564
1,19,18,-0.6133859375000001
1,19,19,-0.20349345703125
1,19,20,-0.5758128370214732
1,19,21,-0.7354854528808594
1,19,22,-0.548970317864498
1,19,23,-0.36875
1,19,24,-0.66261298828125
1,19,25,-0.2857641677376713
1,19,26,-0.6187588444906045
1,19,27,-0.49825048828124996
1,19,28,-0.58125
1,19,29,-0.5807651035130716
1,19,30,-0.5701010997819144
1,19,31,-0.425
1,19,32,-0.6117455357142876
1,19,33,-0.577880859375
1,19,34,-0.47947281940664555
1,19,35,-0.3239375
1,20,0,-0.6177128288896074
1,20,1,1.4285714285714284
1,20,2,-0.620595703125
1,20,3,-0.5
1,20,4,-0.60103466796875
1,20,5,-0.6481250000000001
1,20,6,-0.44196287133753775
1,20,7,-0.62830078125
1,20,8,-0.6585267978552519
1,20,9,0.0
1,20,10,-0.3425
1,20,11,-0.5
1,20,12,-0.30699453125000004
1,20,13,-0.328173828125
1,20,14,-0.6485937500000001
1,20,15,-0.5775395961221764
1,20,16,-0.5545722656250001
1,20,17,-0.6044642857142896
1,20,18,-0.55810621061993
1,20,19,-0.650029296875
1,20,20,-0.1751434112548828
1,20,21,-0.5649014644053387
1,20,22,-0.64383515625
1,20,23,-0.6157642307281495
1,20,24,-0.5062500000000001
1,20,25,-0.43765407147637114
1,20,26,-0.6473538462505171
1,20,27,-0.36875
1,20,28,-0.582850390625
1,20,29,-0.5
1,20,30,-0.81375
1,20,31,-0.49898437500000004
1,20,32,-0.658532927937691
1,20,33,-0.6344206050781533
1,20,34,-0.329375
1,20,35,-0.5815648437500001
1,21,0,-0.4976598999023437
1,21,1,1.4285714285714284
1,21,2,-0.48167578125000005
1,21,3,-0.583340625
1,21,4,-0.47116232299804683
1,21,5,-0.48261298828125004
1,21,6,-0.5770672972736082
1,21,7,-0.5904779846191407
1,21,8,-0.75
1,21,9,-0.5010813296474945
1,21,10,-0.61834013671875
1,21,11,-0.6279038383789063
1,21,12,-0.5643750000000001
1,21,13,-0.6581632080078125
1,21,14,-0.6543690307617187
1,21,15,-0.560625
1,21,16,-0.5641877375236701
1,21,17,-0.5804286443221913
1,21,18,-0.681732421875
1,21,19,-0.5639284879244251
1,21,20,-0.32884765625
1,21,21,-0.11977455817413614
1,21,22,-0.5
1,21,23,-0.3034722114562988
1,21,24,-0.5958294916889382
1,21,25,-0.2857142858077337
1,21,26,-0.673996875
1,21,27,-0.614375
1,21,28,-0.6875
1,21,29,-0.679459765625
1,21,30,-0.54585166015625
1,21,31,-0.5922362032793284
1,21,32,-0.5559375
1,21,33,-0.5835840801144806
1,21,34,-0.554521816854477
1,21,35,-0.3875
1,22,0,-0.6046000747272174
1,22,1,1.4285714285714284
1,22,2,-0.599526545775158
1,22,3,-0.617589293191335
1,22,4,-0.6202013854980468
1,22,5,-0.7437499999999999
1,22,6,-0.6046875
1,22,7,-0.6148077239990234
1,22,8,-0.75
1,22,9,-0.72471875
1,22,10,-0.6425000000000001
1,22,11,-0.5
1,22,12,-0.5437619695809315
1,22,13,-0.5358604049140729
1,22,14,-0.6930000000000001
1,22,15,-0.685625
1,22,16,-0.535125
1,22,17,-0.5421104159328058
1,22,18,-0.4424592378071586
1,22,19,-0.5778369140625
1,22,20,-0.5898108712250558
1,22,21,-0.5731005435679857
1,22,22,-0.13174181393031595
1,22,23,-0.6018578569708387
1,22,24,-0.576722441721234
1,22,25,-0.659375
1,22,26,-0.5448993751182529
1,22,27,-0.63648515625
1,22,28,-0.5562428222656249
1,22,29,-0.6643734375000001
1,22,30,-0.5
1,22,31,-0.4738558857333291
1,22,32,-0.598430310293391
1,22,33,-0.585596960157156
1,22,34,-0.5831885144685076
1,22,35,-0.5837357085418702
1,23,0,-0.52019794921875
1,23,1,1.4285714285714284
1,23,2,-0.5024900390625
1,23,3,0.0
1,23,4,-0.5895516639499535
1,23,5,-0.2955754060668946
1,23,6,-0.5184375
1,23,7,-0.3875
1,23,8,-0.5357142857171455
1,23,9,-0.6581718750000001
1,23,10,-0.5528072292646623
1,23,11,-0.6253248693191014
1,23,12,-0.7518750000000001
1,23,13,0.0
1,23,14,-0.6630515199817681
1,23,15,-0.599421875
1,23,16,-0.6457452778378238
1,23,17,-0.586869165585125
1,23,18,0.0
1,23,19,-0.6199469882399162
1,23,20,-0.60864423828125
1,23,21,-0.875
1,23,22,-0.5622767860437313
1,23,23,-0.1424829807281494
1,23,24,-0.30732265625
1,23,25,-0.6112413733471684
1,23,26,-0.5891113835531043
1,23,27,-0.5556322265625
1,23,28,-0.3214765625
1,23,29,-0.6527000000000001
1,23,30,-0.7625
1,23,31,-0.5014426139051428
1,23,32,-0.30396845703125
1,23,33,-0.5185629734108541
1,23,34,-0.58125
1,23,35,-0.648
1,24,0,-0.6375
1,24,1,1.4285714285714284
1,24,2,-0.6227493650599955
1,24,3,-0.96875
1,24,4,-0.6946875000000001
1,24,5,-0.52875
1,24,6,-0.6375
1,24,7,-0.47948912530343335
1,24,8,-0.34906250000000005
1,24,9,-0.586037869713437
1,24,10,-0.5818358852705217
1,24,11,-0.6252282424000382
1,24,12,0.0
1,24,13,-0.5926532151411565
1,24,14,-0.875
1,24,15,0.0
1,24,16,-0.6789705078125
1,24,17,-0.47073082365410784
1,24,18,-0.4424796175785828
1,24,19,-0.43872055671112065
1,24,20,-0.6624097327831988
1,24,21,-0.5
1,24,22,-0.5
1,24,23,-0.6051947956371309
1,24,24,-0.03571428571429472
1,24,25,-0.49762954101562495
1,24,26,-0.5
1,24,27,-0.348125
1,24,28,-0.6364306202706431
1,24,29,-0.5600288966137695
1,24,30,-0.5278125
1,24,31,-0.6178032348632814
1,24,32,-0.6754291455078125
1,24,33,-0.702547607421875
1,24,34,0.0
1,24,35,-0.45601728515625
1,25,0,-0.5785699486275852
1,25,1,1.4285714285714284
1,25,2,-0.67015625
1,25,3,-0.581318009611206
1,25,4,-0.49830091981973357
1,25,5,-0.5963101916503907
1,25,6,-0.5892775190660934
1,25,7,-0.6375
1,25,8,-0.309252734375
1,25,9,-0.53878125
1,25,10,-0.6093697902706563
1,25,11,-0.5
1,25,12,-0.5599153382739257
1,25,13,-0.30467392120361325
1,25,14,-0.5357150513440874
1,25,15,-0.5704077148437501
1,25,16,-0.6893750000000001
1,25,17,-0.5350459962049124
1,25,18,-0.520167107050825
1,25,19,-0.5555230181884765
1,25,20,-0.502705078125
1,25,21,-0.6511261240985089
1,25,22,-0.5836539791870117
1,25,23,-0.5018847656250001
1,25,24,-0.6281307690429687
1,25,25,-0.05541191406250001
1,25,26,-0.5432371283256492
1,25,27,-0.5031919699627704
1,25,28,-0.461956640625
1,25,29,-0.5775
1,25,30,-0.425
1,25,31,-0.5160844848632813
1,25,32,-0.3045681640625
1,25,33,-0.5262078411306821
1,25,34,-0.5357142857380043
1,25,35,-0.5886868652343751
1,26,0,-0.643033349609375
1,26,1,1.4285714285714284
1,26,2,-0.5763359375
1,26,3,-0.5901767988290405
1,26,4,-0.4983753226165416
1,26,5,-0.6111435546874999
1,26,6,-0.5965240949361612
1,26,7,-0.6009499912147522
1,26,8,-0.4466752232142858
1,26,9,-0.5633926147460938
1,26,10,-0.5990563509346809
1,26,11,-0.5357146167232776
1,26,12,-0.643434375
1,26,13,0.0
1,26,14,0.0
1,26,15,-0.4522225326805115
1,26,16,-0.8062499999999999
1,26,17,-0.2890038058281553
1,26,18,-0.7153125
1,26,19,-0.29911676818847655
1,26,20,-0.370625
1,26,21,0.0
1,26,22,-0.7408948333740234
1,26,23,-0.5878125000000001
1,26,24,-0.5663553948083853
1,26,25,-0.5764708238332786
1,26,26,-0.25
1,26,27,-0.5
1,26,28,-0.28571435866225325
1,26,29,-0.370625
1,26,30,-0.693875523010254
1,26,31,-0.5207811480694617
1,26,32,0.0
1,26,33,-0.30337892753928897
1,26,34,-0.5756454488141961
1,26,35,-0.5183539957155693
1,27,0,-0.5053670149233
1,27,1,1.4285714285714284
1,27,2,-0.5660267857142858
1,27,3,-0.76383046875
1,27,4,-0.59718310546875
1,27,5,-0.622365869140625
1,27,6,-0.5
1,27,7,-0.568809528656006
1,27,8,-0.694734375
1,27,9,-0.6302234375
1,27,10,-0.5580505725268503
1,27,11,-0.7887500000000001
1,27,12,-0.675
1,27,13,-0.6383203125000001
1,27,14,-0.6428564789935213
1,27,15,-0.6375
1,27,16,-0.425
1,27,17,-0.425
1,27,18,0.0
1,27,19,-0.582890625
1,27,20,-0.5529017857142857
1,27,21,-0.5965727169894871
1,27,22,-0.6232117034211688
1,27,23,-0.5595708442687988
1,27,24,-0.293324876663208
1,27,25,-0.5994638671875001
1,27,26,-0.3038181640625
1,27,27,-0.163515625
1,27,28,-0.5727065969238281
1,27,29,-0.58828125
1,27,30,-0.6113918272232094
1,27,31,-0.5435280009893008
1,27,32,-0.43594847008487597
1,27,33,0.0
1,27,34,-0.5325377182006835
1,27,35,-0.5700000000000001
1,28,0,-0.30337720546722413
1,28,1,1.4285714285714284
1,28,2,-0.4736178222656251
1,28,3,-0.5
1,28,4,-0.5357146511231663
1,28,5,-0.6031250000000001
1,28,6,-0.6530970092773438
1,28,7,-0.6582421875
1,28,8,-0.5794188582892916
1,28,9,-0.49200029296875003
1,28,10,-0.5395333093072181
1,28,11,-0.5411360911854735
1,28,12,-0.587369140625
1,28,13,-0.875
1,28,14,-0.6258391235351564
1,28,15,-0.586837109375
1,28,16,-0.5989472656250001
1,28,17,-0.5682035702681402
1,28,18,0.0
1,28,19,-0.5
1,28,20,-0.44980556143868144
1,28,21,-0.5773125
1,28,22,-0.6236100271145234
1,28,23,-0.5244817251451551
1,28,24,-0.6407986763993206
1,28,25,-0.6875
1,28,26,0.0
1,28,27,-0.689296875
1,28,28,-0.21906250000000002
1,28,29,-0.30773281250000006
1,28,30,-0.5741493754520024
1,28,31,-0.6732791659174151
1,28,32,-0.5044977927854428
1,28,33,-0.548234047308378
1,28,34,-0.4829959933175504
1,28,35,0.0
1,29,0,-0.5231250000000001
1,29,1,1.4285714285714284
1,29,2,-0.5759694291847195
1,29,3,-0.6731166250669729
1,29,4,-0.478876171875
1,29,5,-0.596684375
1,29,6,-0.48134428710937505
1,29,7,-0.5161324584960938
1,29,8,-0.6785526245117187
1,29,9,-0.6191966702899419
1,29,10,-0.58793232421875
1,29,11,0.0
1,29,12,0.0
1,29,13,-0.30353189640045164
1,29,14,-0.6207122960392715
1,29,15,-0.63402880859375
1,29,16,-0.544875
1,29,17,-0.33265625
1,29,18,-0.7137500000000001
1,29,19,-0.4496510419921997
1,29,20,-0.3205244140625
1,29,21,-0.5214907003646267
1,29,22,-0.5925323017813244
1,29,23,-0.5079728689997363
1,29,24,0.0
1,29,25,-0.36875
1,29,26,-0.5797071893357979
1,29,27,0.0
1,29,28,-0.47829418945312496
1,29,29,-0.46875
1,29,30,-0.675
1,29,31,-0.542578125
1,29,32,-0.3045681640625
1,29,33,-0.5882686096347295
1,29,34,-0.6
1,29,35,-0.484903125
1,30,0,-0.5789566329414034
1,30,1,1.4285714285714284
1,30,2,-0.5524295336914063
1,30,3,-0.5
1,30,4,-0.5009074218749999
1,30,5,-0.5700000000000001
1,30,6,-0.553002243173581
1,30,7,-0.5063671875
1,30,8,-0.875
1,30,9,-0.6218750000000001
1,30,10,-0.73125
1,30,11,-0.5872687777893066
1,30,12,-0.4293055548952528
1,30,13,-0.6626197174072266
1,30,14,-0.5
1,30,15,-0.31910937500000003
1,30,16,-0.6893750000000001
1,30,17,0.0
1,30,18,-0.55790859375
1,30,19,-0.5846409057617188
1,30,20,-0.28571430198468395
1,30,21,-0.6057347656250001
1,30,22,-0.6231996459960937
1,30,23,-0.36875
1,30,24,-0.598420935593435
1,30,25,-0.5531250000000001
1,30,26,-0.693375
1,30,27,-0.637583203125
1,30,28,-0.6471875
1,30,29,-0.7726642578125
1,30,30,-0.11206756748908414
1,30,31,-0.28574029889807984
1,30,32,-0.5776251491513332
1,30,33,-0.588712593558985
1,30,34,-0.3090505859375
1,30,35,-0.2881338100606787
1,31,0,-0.5012109375
1,31,1,1.4285714285714284
1,31,2,-0.5015625
1,31,3,-0.618170539788709
1,31,4,-0.5636830976290816
1,31,5,-0.5700000000000001
1,31,6,-0.34109375
1,31,7,-0.5062729236660004
1,31,8,-0.6609406327514649
1,31,9,-0.5411147216796875
1,31,10,-0.6094264293174791
1,31,11,-0.5232387098409079
1,31,12,-0.6052483809814453
1,31,13,0.0
1,31,14,-0.5731732092309061
1,31,15,-0.348125
1,31,16,-0.5988102348778359
1,31,17,-0.5582788021850587
1,31,18,-0.30450371093749995
1,31,19,-0.5510654147033691
1,31,20,-0.6515033802953445
1,31,21,-0.8512500000000001
1,31,22,-0.543260291829586
1,31,23,-0.70098681640625
1,31,24,-0.535770525082467
1,31,25,-0.36875
1,31,26,-0.5516728308868408
1,31,27,-0.4706712890625
1,31,28,-0.6185084472656249
1,31,29,-0.75
1,31,30,-0.5800729240722656
1,31,31,-0.14701720609559454
1,31,32,-0.285745701022737
1,31,33,-0.5714100952001643
1,31,34,-0.6260043549859237
1,31,35,-0.5540115234375
1,32,0,-0.621522331237793
1,32,1,1.4285714285714284
1,32,2,-0.425
1,32,3,-0.5
1,32,4,-0.70625
1,32,5,0.0
1,32,6,-0.4971582366943359
1,32,7,-0.5700000000000001
1,32,8,-0.5
1,32,9,-0.425
1,32,10,-0.5714988437652588
1,32,11,-0.875
1,32,12,-0.35187500000000005
1,32,13,-0.5773561249671944
1,32,14,-0.5780663499994934
1,32,15,-0.6056027793442855
1,32,16,-0.4334073734300363
1,32,17,-0.5325
1,32,18,-0.303652490234375
1,32,19,-0.6607142951295355
1,32,20,-0.2987679602813721
1,32,21,-0.5
1,32,22,-0.5960719970472325
1,32,23,-0.564686171457459
1,32,24,-0.5049078562006286
1,32,25,-0.5330437516166366
1,32,26,-0.6375
1,32,27,-0.5437312449159627
1,32,28,-0.539736962890625
1,32,29,-0.30773281250000006
1,32,30,-0.585450430645752
1,32,31,-0.6413002197265625
1,32,32,-0.17896845703124997
1,32,33,-0.6515536585571431
1,32,34,-0.5945066135692596
1,32,35,-0.6172500900268555
1,33,0,-0.62103515625
1,33,1,1.4285714285714284
1,33,2,-0.425
1,33,3,-0.7112679687500001
1,33,4,-0.6409691374539257
1,33,5,-0.6
1,33,6,-0.5
1,33,7,-0.5161324584960938
1,33,8,-0.5535526245117187
1,33,9,-0.6422703125
1,33,10,-0.5418767695331574
1,33,11,-0.6637500000000001
1,33,12,-0.567501611328125
1,33,13,-0.616082616224702
1,33,14,0.0
1,33,15,-0.5452795809860229
1,33,16,-0.4381104683706753
1,33,17,-0.6080515625
1,33,18,-0.5718477816410829
1,33,19,-0.5951772705078124
1,33,20,-0.6301594284853096
1,33,21,-0.5675986571873572
1,33,22,-0.5643661592122287
1,33,23,-0.2858386788746061
1,33,24,-0.584101456451416
1,33,25,-0.425
1,33,26,-0.6279024658203125
1,33,27,-0.5749630634522982
1,33,28,-0.613294189453125
1,33,29,-0.28571428571841573
1,33,30,-0.601875
1,33,31,-0.5894698786221164
1,33,32,-0.6378388671874999
1,33,33,0.0
1,33,34,-0.5784375
1,33,35,-0.5857858264537061
1,34,0,-0.5616365234375
1,34,1,1.4285714285714284
1,34,2,-0.33781250000000007
1,34,3,-0.5
1,34,4,-0.4360755570837217
1,34,5,-0.425
1,34,6,-0.5670423872192241
1,34,7,-0.6823824584960938
1,34,8,-0.7724864990234375
1,34,9,-0.425
1,34,10,-0.563748828125
1,34,11,-0.6607142857142887
1,34,12,-0.689746875
1,34,13,-0.5
1,34,14,-0.567891527361222
1,34,15,-0.618125
1,34,16,-0.425
1,34,17,-0.5495907493051719
1,34,18,-0.6060140919288692
1,34,19,-0.6302494650586701
1,34,20,-0.32884765625
1,34,21,-0.5559375
1,34,22,-0.6768750000000001
1,34,23,-0.5983790351180026
1,34,24,0.0
1,34,25,0.0
1,34,26,-0.2987353308868408
1,34,27,0.0
1,34,28,-0.31717578125
1,34,29,-0.5268463169642859
1,34,30,-0.601875
1,34,31,-0.48265416591741506
1,34,32,-0.5002750421447754
1,34,33,-0.5533700221924112
1,34,34,-0.07844605437923971
1,34,35,-0.6200000000000001
1,35,0,-0.425
1,35,1,1.4285714285714284
1,35,2,0.0
1,35,3,-0.28596931426417443
1,35,4,-0.3434375
1,35,5,-0.6525000000000001
1,35,6,-0.598712109375
1,35,7,-0.55866201171875
1,35,8,-0.6637500000000001
1,35,9,-0.63596015625
1,35,10,-0.5335848205566407
1,35,11,-0.41375
1,35,12,-0.6304029919984067
1,35,13,-0.5536193349454402
1,35,14,-0.662237109375
1,35,15,-0.6878671875
1,35,16,-0.5857363429568481
1,35,17,-0.5973779757855724
1,35,18,0.0
1,35,19,-0.620625
1,35,20,-0.5
1,35,21,-0.30935468749999995
1,35,22,-0.75
1,35,23,-0.5325
1,35,24,-0.6375
1,35,25,-0.70625
1,35,26,-0.2959543138809204
1,35,27,-0.666875
1,35,28,-0.6172853515625001
1,35,29,-0.569736937118728
1,35,30,-0.30382197265625
1,35,31,-0.5846254917144775
1,35,32,-0.6191114990234374
1,35,33,-0.633871462833364
1,35,34,-0.5697292951884292
1,35,35,-0.05369013671875003
2,0,0,-0.22558608055114746
2,0,1,-0.6426326319637645
2,0,2,-0.5865543871329811
2,0,3,-0.6229122967616609
2,0,4,-0.6027071773764785
2,0,5,-0.75
2,0,6,-0.562646484375
2,0,7,-0.6000732421875
2,0,8,-0.6752932593226433
2,0,9,-0.662841796875
2,0,10,0.0
2,0,11,-0.75
2,0,12,-0.5627929687500001
2,0,13,-0.6548202913355828
2,0,14,-0.6395992176154388
2,0,15,-0.651318359375
2,0,16,-0.621929931640625
2,0,17,1.4285714285714284
2,0,18,-0.796875
2,0,19,-0.35468750000000004
2,0,20,-0.7527099609375001
2,0,21,-0.6265625
2,0,22,-0.9921875
2,0,23,-0.5437522888183594
2,0,24,-0.6359370654679173
2,0,25,-0.8
2,0,26,-0.6022487198821116
2,0,27,-0.60234375
2,0,28,-0.5817974909557957
2,0,29,-0.5
2,0,30,-0.6523620605468751
2,0,31,-0.694921875
2,0,32,-0.6375
2,0,33,-0.6900085452012719
2,0,34,-0.96875
2,0,35,-0.5279296875
2,1,0,-0.6243864486726667
2,1,1,-0.22514877319335938
2,1,2,-0.676465129852295
2,1,3,-0.726171875
2,1,4,-0.875
2,1,5,-0.9375
2,1,6,-0.6203902100811582
2,1,7,-0.7296875
2,1,8,-0.6880859375
2,1,9,-0.5625000005587936
2,1,10,-0.5650267055511475
2,1,11,-0.75
2,1,12,-0.52738037109375
2,1,13,-0.5098967580918968
2,1,14,-0.75
2,1,15,-0.567110770089291
2,1,16,0.0
2,1,17,1.4285714285714284
2,1,18,-0.5437500005587935
2,1,19,-0.686737060546875
2,1,20,-0.45013436316432953
2,1,21,-0.633501143894788
2,1,22,-0.7255859375
2,1,23,-0.6687501430511474
2,1,24,-0.6267181103041195
2,1,25,-0.9375
2,1,26,0.0
2,1,27,-0.6399220180511475
2,1,28,-0.70625
2,1,29,-0.7181153059005738
2,1,30,-0.5
2,1,31,-0.6312545865774155
2,1,32,-0.2857218357002882
2,1,33,-0.6125022888183593
2,1,34,-0.6794645776523718
2,1,35,-0.6781250000000001
2,2,0,-0.7142578125000001
2,2,1,-0.5408583959771083
2,2,2,-0.150054931640625
2,2,3,-0.351171875
2,2,4,-0.7875022888183594
2,2,5,-0.80625
2,2,6,-0.6681562502793967
2,2,7,-0.6491936148595401
2,2,8,-0.5857875279116896
2,2,9,-0.350146484375
2,2,10,-0.875
2,2,11,-0.76875
2,2,12,-0.700048828125
2,2,13,-0.36875
2,2,14,-0.58588747453257
2,2,15,-0.552006556722583
2,2,16,-0.7500000715255738
2,2,17,1.4285714285714284
2,2,18,-0.609375
2,2,19,-0.5367036169829233
2,2,20,-0.7566766801675581
2,2,21,-0.609375
2,2,22,-0.7242873685497766
2,2,23,-0.5981889558885793
2,2,24,-0.6218754291534424
2,2,25,-0.5357183028770491
2,2,26,-0.425
2,2,27,-0.5
2,2,28,-0.553125
2,2,29,-0.49821465491319206
2,2,30,-0.6500068664550782
2,2,31,-0.6233644940483114
2,2,32,-0.58125
2,2,33,-0.6220237731933593
2,2,34,-0.7296875
2,2,35,-0.654705810546875
2,3,0,-0.6262438996274147
2,3,1,0.0
2,3,2,-0.7133834838867188
2,3,3,-0.16625521274420882
2,3,4,-0.725146484375
2,3,5,-0.5
2,3,6,-0.6142578303813935
2,3,7,-0.7859375000000001
2,3,8,-0.7148529052734376
2,3,9,-0.6151049107841364
2,3,10,-0.7875005722045898
2,3,11,0.0
2,3,12,-0.3875
2,3,13,0.0
2,3,14,-0.7313232421875
2,3,15,-0.52646484375
2,3,16,-0.600146484375
2,3,17,1.4285714285714284
2,3,18,-0.6224801538926782
2,3,19,-0.626674145853803
2,3,20,-0.696875
2,3,21,-0.675
2,3,22,-0.350146484375
2,3,23,-0.72734375
2,3,24,-0.6781250000000001
2,3,25,-0.875
2,3,26,-0.6890647888183594
2,3,27,-0.5
2,3,28,-0.7062501095235347
2,3,29,-0.6342282031293656
2,3,30,-0.6
2,3,31,-0.3875
2,3,32,-0.35029296875000004
2,3,33,-0.5864028113231141
2,3,34,-0.5
2,3,35,-0.3500000089406967
2,4,0,-0.600146484375
2,4,1,-0.6218752145767212
2,4,2,-0.46305806592897125
2,4,3,-0.5549270877442088
2,4,4,0.0
2,4,5,-0.6000045776367188
2,4,6,-0.6453831215644856
2,4,7,-0.7109375
2,4,8,-0.734375
2,4,9,-0.4719850371115578
2,4,10,-0.725146484375
2,4,11,-0.6648843057901674
2,4,12,-0.6130870819091797
2,4,13,-0.35000057220458985
2,4,14,-0.7250045776367188
2,4,15,-0.7296875
2,4,16,-0.6375
2,4,17,1.4285714285714284
2,4,18,-0.6478713787691965
2,4,19,-0.675302267074585
2,4,20,-0.3875
2,4,21,-0.6685592651367188
2,4,22,-0.875
2,4,23,-0.6321767092794985
2,4,24,-0.6500022888183594
2,4,25,-0.6607145188841699
2,4,26,-0.4666712884288258
2,4,27,-0.6000011444091797
2,4,28,-0.6207052252498872
2,4,29,-0.6194454910357265
2,4,30,-0.5369646917377724
2,4,31,-0.6335940361022949
2,4,32,-0.5407096029502015
2,4,33,-0.6984375044703484
2,4,34,-0.7663823927178234
2,4,35,-0.6527801000987477
2,5,0,-0.6
2,5,1,-0.53671875
2,5,2,-0.6755860827863216
2,5,3,-0.6839858055114747
2,5,4,-0.853125
2,5,5,-0.21484376788139342
2,5,6,-0.552975027901786
2,5,7,-0.6937545776367188
2,5,8,-0.6574952244758607
2,5,9,-0.6240306184529606
2,5,10,-0.6045899441811654
2,5,11,-0.7250000357627868
2,5,12,-0.571875
2,5,13,-0.5186423025243433
2,5,14,-0.534375
2,5,15,-0.6140734528535605
2,5,16,-0.6
2,5,17,1.4285714285714284
2,5,18,-0.5261764526367188
2,5,19,-0.651758896970468
2,5,20,-0.6611527616848115
2,5,21,-0.563671875
2,5,22,-0.6593841552734375
2,5,23,-0.6990234375
2,5,24,-0.6553534765974246
2,5,25,-0.5
2,5,26,-0.425
2,5,27,-0.6000732421875
2,5,28,-0.75
2,5,29,-0.7142583847045898
2,5,30,-0.696875
2,5,31,-0.5619562874707658
2,5,32,0.0
2,5,33,-0.6306927048849953
2,5,34,-0.875
2,5,35,-0.6268554687500001
2,6,0,-0.6921875
2,6,1,-0.6896484375
2,6,2,-0.3115010938896984
2,6,3,-0.6761720180511475
2,6,4,-0.7125205993652344
2,6,5,-0.7875011444091797
2,6,6,-0.15144558525499763
2,6,7,-0.35234375
2,6,8,-0.7209098815917969
2,6,9,-0.6773437505587936
2,6,10,-0.7296880722045899
2,6,11,-0.6375
2,6,12,-0.72734375
2,6,13,-0.62890625
2,6,14,-0.5625732421875
2,6,15,-0.7313232421875
2,6,16,-0.6500000012572855
2,6,17,1.4285714285714284
2,6,18,-0.6154302597045899
2,6,19,-0.7344161987304687
2,6,20,-0.5750939187242019
2,6,21,-0.6429687500000001
2,6,22,-0.6044642857143089
2,6,23,-0.660336583056709
2,6,24,-0.6139240286034893
2,6,25,0.0
2,6,26,-0.634960750508692
2,6,27,-0.6247771302641139
2,6,28,-0.6372774936406889
2,6,29,-0.6975341798271983
2,6,30,-0.5343841552734375
2,6,31,-0.56484375
2,6,32,-0.359375
2,6,33,-0.6
2,6,34,-0.726171875
2,6,35,-0.5672090115457709
2,7,0,-0.5883473313424018
2,7,1,-0.52620849609375
2,7,2,-0.562646484375
2,7,3,-0.8187500000000001
2,7,4,0.0
2,7,5,-0.6807516428601742
2,7,6,-0.7002464294433594
2,7,7,-0.23115234375
2,7,8,-0.6302546575775317
2,7,9,-0.685547161102295
2,7,10,-0.6377365989385242
2,7,11,-0.7195324301719666
2,7,12,-0.5250183284282685
2,7,13,-0.7154479980468751
2,7,14,-0.6523529052734376
2,7,15,-0.6133056640625001
2,7,16,-0.71484375
2,7,17,1.4285714285714284
2,7,18,-0.5261718772351742
2,7,19,-0.5357143501410428
2,7,20,-0.5
2,7,21,-0.5302734375
2,7,22,-0.78125
2,7,23,-0.6005859375
2,7,24,-0.6318360805511475
2,7,25,-0.5
2,7,26,-0.5944223918375042
2,7,27,-0.875
2,7,28,-0.6232240839015932
2,7,29,-0.6714843928813935
2,7,30,-0.7875000000000001
2,7,31,-0.4681567913435184
2,7,32,-0.647479254512787
2,7,33,-0.7162112236022949
2,7,34,-0.6614919045631109
2,7,35,-0.4982142857583247
2,8,0,-0.6983493816107512
2,8,1,-0.6796875178813935
2,8,2,-0.67822265625
2,8,3,-0.7224609375
2,8,4,-0.7250732421875
2,8,5,-0.81904296875
2,8,6,-0.6045666266405045
2,8,7,-0.5963766763877869
2,8,8,-0.24847412109375
2,8,9,-0.5933024957948108
2,8,10,-0.7234900514049551
2,8,11,-0.875
2,8,12,-0.694921875
2,8,13,-0.72191162109375
2,8,14,-0.7148443222045899
2,8,15,-0.35000457763671877
2,8,16,-0.7250022888183594
2,8,17,1.4285714285714284
2,8,18,-0.659375286102295
2,8,19,-0.6025477818340904
2,8,20,-0.75
2,8,21,-0.61341552734375
2,8,22,-0.5
2,8,23,-0.669921875
2,8,24,0.0
2,8,25,-0.6629466855417407
2,8,26,-0.6482306044895441
2,8,27,-0.75
2,8,28,-0.5
2,8,29,-0.351171875
2,8,30,-0.5
2,8,31,0.0
2,8,32,-0.60003662109375
2,8,33,-0.5630859375
2,8,34,-0.7250732421875
2,8,35,-0.6211113792339782
2,9,0,0.0
2,9,1,-0.6726585388183595
2,9,2,-0.62421875
2,9,3,-0.5
2,9,4,-0.6613747644436285
2,9,5,-0.75
2,9,6,-0.6126098677515984
2,9,7,-0.6554265677567389
2,9,8,-0.5000213489392541
2,9,9,-0.2064697265625
2,9,10,0.0
2,9,11,-0.6223072035666999
2,9,12,-0.6750045865774155
2,9,13,-0.350146484375
2,9,14,-0.5943732734547205
2,9,15,0.0
2,9,16,-0.5485426936754823
2,9,17,1.4285714285714284
