Pattern Index,State,Action,Q-Value
0,8,10,-0.41953124999999997
0,8,11,0.3369246875000001
0,8,12,-0.55
0,8,13,-0.375
0,8,14,0.08990234375000006
0,8,15,0.7020991314657201
0,8,16,-0.575
0,8,17,-0.55
0,8,18,-0.44999999999999996
0,8,19,1.4422058980392767
0,8,20,-0.053097656250000014
0,8,21,0.8849840391258739
0,8,22,0.9072019190332857
0,8,23,-0.33539062500000005
0,8,24,-0.21875
0,8,25,1.5531478898393634
0,8,26,-0.5
0,8,27,-0.35
0,8,28,-0.75
0,8,29,1.5081333568786564
0,8,30,-0.5249999999999999
0,8,31,1.783889485094
0,8,32,0.18602234375000004
0,8,33,-0.33749999999999997
0,8,34,1.122445770856275
0,8,35,1.7369543063682018
0,9,0,-0.2515625
0,9,1,0.9618408637202727
0,9,2,0.0
0,9,3,1.4956631354803673
0,9,4,1.3330389850427058
0,9,5,1.0408073787745706
0,9,6,2.237484562766319
0,9,7,4.999973791677936
0,9,8,2.04515985789479
0,9,9,0.20312500000000006
0,9,10,0.4179105554687503
0,9,11,1.2734130328784277
0,9,12,1.3434876478048385
0,9,13,-0.2554687499999999
0,9,14,0.3521194482421876
0,9,15,2.2431399080908285
0,9,16,-0.32539062499999993
0,9,17,0.7107792224609377
0,9,18,1.6213081841356884
0,9,19,0.0
0,9,20,-0.35312499999999997
0,9,21,0.3709986659375001
0,9,22,0.9764529486475806
0,9,23,1.44106066509582
0,9,24,-0.3125
0,9,25,0.27422654296875015
0,9,26,1.1183354164735293
0,9,27,0.46044426713256853
0,9,28,-0.675
0,9,29,1.42175318795619
0,9,30,0.34094590231628435
0,9,31,0.9321336718499732
0,9,32,0.2776890495605471
0,9,33,0.0
0,9,34,-0.5
0,9,35,0.08130968750000023
0,10,0,1.5577708556464442
0,10,1,1.3271561637505187
0,10,2,-0.0956295776367187
0,10,3,-0.32578124999999997
0,10,4,0.11648798706054697
0,10,5,-0.04200390625
0,10,6,-0.19999999999999996
0,10,7,4.999975490024857
0,10,8,-0.27656249999999993
0,10,9,1.6047593286106654
0,10,10,0.20625000000000002
0,10,11,0.21282579296875015
0,10,12,-0.3765625
0,10,13,1.1620049763775575
0,10,14,1.9394728479320658
0,10,15,-0.10624999999999996
0,10,16,-0.36249999999999993
0,10,17,1.9729774066774624
0,10,18,-0.10312499999999997
0,10,19,0.5929756416581424
0,10,20,1.7270923640381861
0,10,21,2.1231210539187746
0,10,22,-0.27832031249999994
0,10,23,-0.75
0,10,24,1.2365722310511822
0,10,25,0.00790234375000004
0,10,26,-0.38125
0,10,27,2.208037931156464
0,10,28,-0.875
0,10,29,0.0
0,10,30,-0.47578125
0,10,31,-0.06652441406249998
0,10,32,1.7971718150411338
0,10,33,-0.32578125
0,10,34,-0.10312499999999997
0,10,35,0.015684687500000183
0,11,0,1.7293237038597837
0,11,1,-0.15322265624999998
0,11,2,-0.19384765625
0,11,3,-0.12361328124999996
0,11,4,-0.14999999999999997
0,11,5,-0.5
0,11,6,-0.75
0,11,7,4.999968424320896
0,11,8,1.6988997969451567
0,11,9,-0.5
0,11,10,-0.33749999999999997
0,11,11,-0.04999999999999999
0,11,12,0.3478201464843752
0,11,13,-0.11249999999999999
0,11,14,2.0479135114117666
0,11,15,1.3655165900207558
0,11,16,1.666873786105918
0,11,17,-0.32226562499999994
0,11,18,0.0
0,11,19,-0.48124999999999996
0,11,20,1.4547618758343885
0,11,21,0.015968750000000087
0,11,22,0.3731647412109377
0,11,23,0.0
0,11,24,-0.07194531249999991
0,11,25,0.6662982138302737
0,11,26,-0.55
0,11,27,-0.27499999999999997
0,11,28,0.18419492187500008
0,11,29,1.1613896290636938
0,11,30,-0.350048828125
0,11,31,0.16295117187500008
0,11,32,1.1705415137146826
0,11,33,0.5510261794921878
0,11,34,0.5459400117549422
0,11,35,0.29600629296875003
0,12,0,1.9390343274160748
0,12,1,-0.35312499999999997
0,12,2,-0.35
0,12,3,-0.02093945312499998
0,12,4,-0.35078125
0,12,5,0.0
0,12,6,1.0319994418857685
0,12,7,4.999976516720926
0,12,8,0.7863247667381423
0,12,9,-0.14500610351562498
0,12,10,1.3335061126931103
0,12,11,-0.29374999999999996
0,12,12,1.6143404272346675
0,12,13,-0.3625
0,12,14,1.3489626766343121
0,12,15,0.0027751464843749907
0,12,16,-0.03823437499999996
0,12,17,-0.20156249999999998
0,12,18,-0.39999999999999997
0,12,19,0.5081141853027344
0,12,20,-0.03988281249999999
0,12,21,0.0
0,12,22,1.2643330888326754
0,12,23,0.21901029296875024
0,12,24,-0.03234374999999998
0,12,25,-0.14578124999999995
0,12,26,0.7129937401621369
0,12,27,-0.28124999999999994
0,12,28,-0.55
0,12,29,1.124513617852805
0,12,30,-0.5
0,12,31,1.8612973639953516
0,12,32,2.0781041006882424
0,12,33,-0.96875
0,12,34,-0.275
0,12,35,0.32356818593750014
0,13,0,0.7479281938502735
0,13,1,-0.11313110351562494
0,13,2,-0.25156249999999997
0,13,3,1.4123877261716595
0,13,4,-0.5
0,13,5,-0.125
0,13,6,0.5838248200790712
0,13,7,4.999963245266088
0,13,8,0.6377055794325684
0,13,9,-0.08259765624999998
0,13,10,1.284482318747869
0,13,11,0.006022343750000103
0,13,12,0.6411646920605472
0,13,13,0.15000000000000005
0,13,14,1.413658155008542
0,13,15,1.038142276363518
0,13,16,0.815345095915137
0,13,17,-0.22499999999999998
0,13,18,-0.5
0,13,19,2.0413486698304273
0,13,20,-0.44999999999999996
0,13,21,1.8522473174601048
0,13,22,1.447917351371537
0,13,23,1.4673405175102272
0,13,24,0.14460558593750017
0,13,25,0.5850482138302736
0,13,26,0.941271328672776
0,13,27,0.360699080810547
0,13,28,-0.44999999999999996
0,13,29,1.1248117152016879
0,13,30,1.6106542409055442
0,13,31,-0.14999999999999997
0,13,32,1.6354034330734855
0,13,33,0.696003813967774
0,13,34,1.065070220718231
0,13,35,1.010537885048774
0,14,0,1.9422375596787136
0,14,1,-0.27666015624999996
0,14,2,0.0
0,14,3,1.626712259529972
0,14,4,-0.22499999999999995
0,14,5,1.6319007208498377
0,14,6,0.8775383411460715
0,14,7,4.999973911963435
0,14,8,0.0
0,14,9,1.212177748114454
0,14,10,-0.18046875
0,14,11,0.5840451482421878
0,14,12,-0.1015625
0,14,13,0.28744031103027345
0,14,14,0.0
0,14,15,-0.16874999999999996
0,14,16,-0.27246093749999994
0,14,17,-0.21367187499999996
0,14,18,0.6224267578125001
0,14,19,0.8521048395421889
0,14,20,1.4583720376511649
0,14,21,-0.75
0,14,22,2.070894062255211
0,14,23,-0.11249999999999999
0,14,24,1.01908595160108
0,14,25,0.5047572412109378
0,14,26,0.0
0,14,27,0.6108483655662845
0,14,28,0.0
0,14,29,-0.14999999999999997
0,14,30,-0.15540283203125002
0,14,31,-0.11249999999999999
0,14,32,-0.10312499999999997
0,14,33,1.1010297657020884
0,14,34,1.9307707528118838
0,14,35,-0.5
0,15,0,1.7737831241794122
0,15,1,1.279870325302882
0,15,2,0.5547206859145357
0,15,3,0.1876627929687501
0,15,4,1.4154448457831863
0,15,5,-0.25625
0,15,6,0.5282650813395358
0,15,7,4.999969019121707
0,15,8,0.0
0,15,9,0.0
0,15,10,0.37792358593750014
0,15,11,0.09063117187500003
0,15,12,-0.2609375
0,15,13,1.2246944340750632
0,15,14,1.5953675797449982
0,15,15,0.18949389648437498
0,15,16,1.2658387113502976
0,15,17,1.2429886306873366
0,15,18,1.331086499581609
0,15,19,0.8175731143572682
0,15,20,0.2329461718750001
0,15,21,1.765887781192815
0,15,22,0.4667130178710938
0,15,23,0.03960937499999995
0,15,24,1.3719545286174808
0,15,25,-0.2375
0,15,26,1.2013806461213998
0,15,27,0.03695117187499994
0,15,28,1.1147624481681158
0,15,29,-0.7375
0,15,30,-0.13479736328125
0,15,31,0.9286546020695455
0,15,32,1.2064452685319524
0,15,33,1.931336687895042
0,15,34,1.7144627980221807
0,15,35,0.49768404524218757
0,16,0,0.6772589098710939
0,16,1,0.5816840366325685
0,16,2,1.3459660821017492
0,16,3,1.2930781977340482
0,16,4,-0.04685253906249992
0,16,5,0.0
0,16,6,0.1775224046325687
0,16,7,4.999971938293697
0,16,8,-0.29999999999999993
0,16,9,0.05499389648437503
0,16,10,0.9232053701667688
0,16,11,0.553206537765137
0,16,12,-0.3
0,16,13,-0.35624999999999996
0,16,14,1.4958166920400702
0,16,15,-0.55
0,16,16,1.7998378466998983
0,16,17,-0.35039062499999996
0,16,18,0.921281260547411
0,16,19,0.8419630945592353
0,16,20,1.3618355510639355
0,16,21,-0.5
0,16,22,-0.010427734375000053
0,16,23,-0.6375
0,16,24,1.9828145856188764
0,16,25,-0.75
0,16,26,-0.47812499999999997
0,16,27,1.3665228734225865
0,16,28,0.5903480852343752
0,16,29,0.7403827199112767
0,16,30,-0.75
0,16,31,0.0879511718750001
0,16,32,0.6151174363496921
0,16,33,-0.584375
0,16,34,-0.28751220703124997
0,16,35,1.2530374618080806
0,17,0,1.1347459648585128
0,17,1,-0.03813110351562496
0,17,2,1.0318958772392823
0,17,3,0.6940691492651367
0,17,4,1.3732482885917294
0,17,5,0.19248779296875007
0,17,6,0.3803379870605471
0,17,7,4.9999724558905285
0,17,8,-0.08506103515625002
0,17,9,-0.76875
0,17,10,1.3088538420442546
0,17,11,-0.5
0,17,12,1.387459618764022
0,17,13,0.8862846009800571
0,17,14,0.1277755859375001
0,17,15,-0.3765625
0,17,16,1.152289149939885
0,17,17,-0.25
0,17,18,2.1149791244025495
0,17,19,-0.23002441406250007
0,17,20,0.8079599189575686
0,17,21,1.1895821429499898
0,17,22,0.9353403368604312
0,17,23,0.8573526482079956
0,17,24,0.25882433593750015
0,17,25,1.3342261569883325
0,17,26,0.20563117187500013
0,17,27,-0.3
0,17,28,0.7405455040535465
0,17,29,1.5773068936992973
0,17,30,-0.10004882812499999
0,17,31,1.6239360869937634
0,17,32,1.0983601179151505
0,17,33,0.7298128985330594
0,17,34,2.07054711494158
0,17,35,-0.27499999999999997
0,18,0,-0.21757812499999996
0,18,1,0.7203950107536623
0,18,2,0.0
0,18,3,-0.27617187499999996
0,18,4,0.4493870033825685
0,18,5,1.3113704681111302
0,18,6,-0.29999999999999993
0,18,7,4.99997734173402
0,18,8,-0.10039062499999996
0,18,9,0.6248455713557055
0,18,10,0.2623499218750003
0,18,11,-0.20624999999999993
0,18,12,-0.008445312499999913
0,18,13,1.8616004592710027
0,18,14,0.3144082031250001
0,18,15,1.5122478499275365
0,18,16,-0.35
0,18,17,-0.3628906249999999
0,18,18,-0.07499999999999996
0,18,19,1.103810874232762
0,18,20,-0.125
0,18,21,0.2244846875000001
0,18,22,0.9592582633553988
0,18,23,-0.5
0,18,24,0.3224227929687502
0,18,25,-0.3499999999999999
0,18,26,0.665584434068274
0,18,27,-0.3
0,18,28,2.076085333668258
0,18,29,1.0051735052080382
0,18,30,1.6659546857208538
0,18,31,-0.378125
0,18,32,0.7651174363496921
0,18,33,1.8596851026836512
0,18,34,1.2469875745263697
0,18,35,0.11568468750000016
0,19,0,1.311080492810781
0,19,1,-0.5
0,19,2,-0.23164062499999993
0,19,3,-0.2875
0,19,4,0.0
0,19,5,1.3348684007848919
0,19,6,0.12021188354492199
0,19,7,4.999972753876575
0,19,8,-0.10688720703124999
0,19,9,-0.19999999999999996
0,19,10,-0.19140624999999994
0,19,11,-0.75
0,19,12,1.033723215708319
0,19,13,0.9436604665454102
0,19,14,0.9973823898006595
0,19,15,0.24013711853027347
0,19,16,-0.55
0,19,17,-0.35624999999999996
0,19,18,0.12047117187500023
0,19,19,1.0304756416581424
0,19,20,0.8539364814575685
0,19,21,-0.20124999999999998
0,19,22,1.3219597965688406
0,19,23,0.7218982977892345
0,19,24,-0.5625
0,19,25,1.0384782735150484
0,19,26,-0.875
0,19,27,0.3085409741210939
0,19,28,0.9157851455307773
0,19,29,1.2371632882871701
0,19,30,1.0514527454039004
0,19,31,0.9207865471068921
0,19,32,1.7144865901461015
0,19,33,0.46664578893554703
0,19,34,0.6180660505901029
0,19,35,0.43362704375000016
0,20,0,1.3875063835194958
0,20,1,-0.18046874999999996
0,20,2,0.737638643774942
0,20,3,-0.15703124999999998
0,20,4,0.963991195205893
0,20,5,0.4050204670605471
0,20,6,0.9980994686566171
0,20,7,4.9999752195026606
0,20,8,1.8058349614545839
0,20,9,1.177923681221921
0,20,10,1.0757658645751667
0,20,11,-0.27078125
0,20,12,1.2908349442744023
0,20,13,-0.29687499999999994
0,20,14,-0.20624999999999993
0,20,15,0.5675873791817592
0,20,16,2.0056720042324003
0,20,17,0.22437992187500028
0,20,18,-0.14999999999999997
0,20,19,1.5526200108922064
0,20,20,1.0767705230302738
0,20,21,-0.5
0,20,22,-0.17519531249999995
0,20,23,0.0
0,20,24,1.2175752170200993
0,20,25,0.2511194482421878
0,20,26,0.06555468750000007
0,20,27,1.0825695334890841
0,20,28,0.05343750000000003
0,20,29,0.5274166822887503
0,20,30,1.2646727650944916
0,20,31,0.7924476251435619
0,20,32,-0.08539062500000003
0,20,33,-0.43749999999999994
0,20,34,0.27074495231628437
0,20,35,-0.275
0,21,0,-0.26249999999999996
0,21,1,-0.25312499999999993
0,21,2,-0.35
0,21,3,0.7451997756040712
0,21,4,0.23129066162109382
0,21,5,0.7466246308103213
0,21,6,0.2521624523162845
0,21,7,4.999974283993392
0,21,8,1.2864043777180758
0,21,9,1.7391836729034766
0,21,10,-0.24999999999999994
0,21,11,-0.575
0,21,12,-0.22499999999999998
0,21,13,-0.5249999999999999
0,21,14,1.3397922136715212
0,21,15,-0.16394531249999994
0,21,16,0.968556037894873
0,21,17,1.101209255397241
0,21,18,1.7348368882081395
0,21,19,-0.35
0,21,20,0.5933084082031252
0,21,21,-0.024999999999999967
0,21,22,2.0039146739489415
0,21,23,-0.19999999999999996
0,21,24,-0.44999999999999996
0,21,25,2.053388421253457
0,21,26,1.442043926501738
0,21,27,0.14031904296875014
0,21,28,1.7829609404816433
0,21,29,-0.6375
0,21,30,0.18080158081054704
0,21,31,-0.014415039062499968
0,21,32,1.6288641883833324
0,21,33,-0.36874999999999997
0,21,34,0.41802249403953573
0,21,35,-0.273125
0,22,0,-0.0012226562499999538
0,22,1,0.9108079146477053
0,22,2,-0.36406249999999996
0,22,3,-0.35
0,22,4,-0.22812499999999997
0,22,5,-0.39374999999999993
0,22,6,-0.44999999999999996
0,22,7,4.999975438460753
0,22,8,1.1353153467500776
0,22,9,0.22911427963256858
0,22,10,-0.19999999999999996
0,22,11,0.0
0,22,12,0.8293810267737844
0,22,13,1.1977040492222448
0,22,14,1.7024013057430425
0,22,15,0.5689100873322678
0,22,16,-0.32499999999999996
0,22,17,0.31892908398437525
0,22,18,1.106982795394883
0,22,19,0.34552323486328124
0,22,20,0.12190234374999998
0,22,21,-0.173125
0,22,22,-0.25
0,22,23,1.7154512645604594
0,22,24,1.916566451103153
0,22,25,1.2678886993842056
0,22,26,1.0967639460167882
0,22,27,-0.25312499999999993
0,22,28,-0.575
0,22,29,-0.75
0,22,30,0.26283543115814223
0,22,31,-0.19999999999999998
0,22,32,1.9917010842979053
0,22,33,0.4889491264677739
0,22,34,0.0
0,22,35,0.0
0,23,0,-0.33867187499999996
0,23,1,1.2618660573166225
0,23,2,-0.21416015624999996
0,23,3,1.349515393156691
0,23,4,-0.5249999999999999
0,23,5,1.8420410570005328
0,23,6,-0.2767578125
0,23,7,4.999972248833047
0,23,8,1.4653884931296637
0,23,9,-0.03502441406250004
0,23,10,1.4232139723845922
0,23,11,0.6197295008825686
0,23,12,0.5640800341796877
0,23,13,0.9440524321764086
0,23,14,0.645666737515137
0,23,15,-0.10039062499999996
0,23,16,1.3260479669663898
0,23,17,-0.3
0,23,18,-0.42499999999999993
0,23,19,2.302988723896771
0,23,20,0.545636370315137
0,23,21,-0.047062499999999896
0,23,22,1.6467299126606334
0,23,23,0.0
0,23,24,-0.19999999999999996
0,23,25,-0.44999999999999996
0,23,26,0.0
0,23,27,0.9603887545495737
0,23,28,-0.44999999999999996
0,23,29,0.0
0,23,30,1.3252363230541993
0,23,31,-0.0789453125
0,23,32,-0.29999999999999993
0,23,33,-0.164375
0,23,34,-0.41884765625
0,23,35,1.3200898684597047
0,24,0,0.4084480664062502
0,24,1,2.5372362447294607
0,24,2,1.5725547241258913
0,24,3,-0.17812499999999995
0,24,4,2.038372178980484
0,24,5,-0.35
0,24,6,-0.10650076293945299
0,24,7,4.999971737539669
0,24,8,-0.09504882812499996
0,24,9,0.34080594490814237
0,24,10,1.6253418770390502
0,24,11,1.4916395479094928
0,24,12,-0.875
0,24,13,-0.06944531250000002
0,24,14,-0.24999999999999994
0,24,15,0.29638711853027344
0,24,16,0.8657283442575687
0,24,17,1.2785821770882877
0,24,18,-0.19999999999999996
0,24,19,0.25933097412109374
0,24,20,-0.35312499999999997
0,24,21,0.7986654352231572
0,24,22,0.0
0,24,23,-0.10867187500000006
0,24,24,-0.25
0,24,25,-0.5
0,24,26,0.9290258875618462
0,24,27,-0.09923828125
0,24,28,-0.37499999999999994
0,24,29,0.0
0,24,30,-0.06305493164062503
0,24,31,-0.13664062500000007
0,24,32,1.49458546306239
0,24,33,-0.23312500000000003
0,24,34,-0.4
0,24,35,0.37981818593750016
0,25,0,-0.27558593749999993
0,25,1,0.8010368394784717
0,25,2,0.08549923706054696
0,25,3,-0.2562499999999999
0,25,4,0.7063699034600343
0,25,5,0.25344097412109406
0,25,6,-0.10004882812499999
0,25,7,4.999973729828163
0,25,8,1.578426188393538
0,25,9,1.1582365805942665
0,25,10,1.0587382899093627
0,25,11,-0.10312499999999997
0,25,12,-0.44375
0,25,13,0.38147756835937513
0,25,14,0.0
0,25,15,1.2079755028276198
0,25,16,-0.29999999999999993
0,25,17,1.1111451740122775
0,25,18,0.2724852929687501
0,25,19,-0.35078125
0,25,20,1.1527682841974178
0,25,21,-0.675
0,25,22,1.2687678957509343
0,25,23,0.9381260581245123
0,25,24,-0.75
0,25,25,0.300859375
0,25,26,1.9298067848318725
0,25,27,-0.125
0,25,28,0.7088242383233878
0,25,29,-0.675
0,25,30,-0.5
0,25,31,1.3913945950804614
0,25,32,0.6919630925987673
0,25,33,-0.44999999999999996
0,25,34,1.4024373437110365
0,25,35,1.3747146049295456
0,26,0,1.3863128589492515
0,26,1,-0.3
0,26,2,-0.24062499999999998
0,26,3,1.899879586757789
0,26,4,2.066756189847633
0,26,5,1.7004566891906416
0,26,6,0.0
0,26,7,4.999967517693038
0,26,8,-0.1515625
0,26,9,-0.10078124999999999
0,26,10,-0.18749999999999997
0,26,11,0.5232856115302738
0,26,12,0.0
0,26,13,2.0219241961249255
0,26,14,1.3315064300968542
0,26,15,-0.875
0,26,16,-0.15937499999999996
0,26,17,-0.42499999999999993
0,26,18,0.545503592765137
0,26,19,0.7172558678670172
0,26,20,-0.06175781249999998
0,26,21,1.063265583607356
0,26,22,1.0415903368604313
0,26,23,0.5319268592802736
0,26,24,0.40337132912109397
0,26,25,1.2978268759792024
0,26,26,1.4871380937652603
0,26,27,0.0
0,26,28,1.7613020415904315
0,26,29,0.6421855198750003
0,26,30,-0.75
0,26,31,-0.24999999999999994
0,26,32,1.8517890598920255
0,26,33,1.2372764803354577
