Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,16,4.0,0.453,0.0251
794,13,7.0,0.452,0.0202
795,9,11.5,0.452,0.0214
796,9,11.5,0.451,0.0253
797,13,7.5,0.451,0.0285
798,30,-10.0,0.45,0.0403
799,14,6.0,0.45,0.0215
800,14,6.0,0.45,0.0266
801,9,11.0,0.449,0.0222
802,24,-4.0,0.449,0.0322
803,19,2.0,0.448,0.0335
804,19,1.5,0.448,0.0346
805,15,5.0,0.447,0.0281
806,23,-2.5,0.447,0.034
807,20,0.0,0.446,0.0299
808,13,7.5,0.446,0.0224
809,15,5.5,0.446,0.018
810,11,9.5,0.445,0.0165
811,19,1.5,0.445,0.0231
812,18,2.0,0.444,0.021
813,13,7.0,0.444,0.0168
814,9,11.0,0.443,0.016
815,21,-1.0,0.443,0.0223
816,10,10.0,0.442,0.015
817,11,9.0,0.442,0.015
818,25,-5.0,0.442,0.0286
819,20,0.0,0.441,0.022
820,6,14.0,0.441,0.0136
821,8,12.0,0.44,0.023
822,23,-2.5,0.44,0.0332
823,9,11.0,0.439,0.017
824,17,3.5,0.439,0.0219
825,11,9.5,0.438,0.019
826,11,9.5,0.438,0.0173
827,18,2.5,0.438,0.022
828,14,6.0,0.437,0.0201
829,21,-0.5,0.437,0.0235
830,17,3.0,0.436,0.0205
831,14,6.5,0.436,0.022
832,5,15.5,0.435,0.0142
833,9,11.0,0.435,0.0171
834,17,3.0,0.435,0.0235
835,21,-1.0,0.434,0.0265
836,15,5.5,0.434,0.021
837,14,6.5,0.433,0.019
838,17,3.5,0.433,0.0244
839,11,9.0,0.432,0.0153
840,9,11.0,0.432,0.0165
841,14,6.5,0.432,0.0191
842,7,13.0,0.431,0.0142
843,19,1.0,0.431,0.0213
844,12,8.0,0.43,0.0176
845,9,11.5,0.43,0.0159
846,7,13.0,0.429,0.0163
847,18,2.5,0.429,0.0233
848,11,9.0,0.429,0.0185
849,16,4.0,0.428,0.019
850,10,10.0,0.428,0.0163
851,9,11.0,0.427,0.0158
852,10,10.0,0.427,0.018
853,17,3.0,0.426,0.0205
854,5,15.0,0.426,0.015
855,9,11.0,0.426,0.0153
856,14,7.0,0.425,0.0174
857,15,5.5,0.425,0.018
858,16,5.0,0.424,0.018
859,8,12.0,0.424,0.0194
860,6,14.0,0.423,0.02
861,10,10.0,0.423,0.0235
862,10,10.0,0.423,0.024
863,9,11.5,0.422,0.0235
864,8,12.0,0.422,0.0184
865,9,11.0,0.421,0.017
866,16,4.0,0.421,0.019
867,12,8.5,0.42,0.016
868,17,3.5,0.42,0.02
869,13,7.0,0.42,0.0194
870,6,14.0,0.419,0.0151
871,7,13.0,0.419,0.016
872,15,5.0,0.418,0.0194
873,8,12.5,0.418,0.016
874,9,11.0,0.418,0.021
875,8,13.0,0.417,0.013
876,9,11.5,0.417,0.0155
877,13,7.5,0.416,0.0171
878,11,9.0,0.416,0.0165
879,11,9.5,0.415,0.016
880,9,11.0,0.415,0.014
881,13,7.0,0.415,0.017
882,11,9.0,0.414,0.0196
883,12,8.0,0.414,0.0164
884,18,2.0,0.413,0.02
885,15,5.5,0.413,0.017
886,10,10.0,0.413,0.0153
887,18,2.5,0.412,0.0185
888,9,11.0,0.412,0.0161
889,5,15.0,0.411,0.0145
890,6,14.0,0.411,0.013
891,12,8.5,0.41,0.016
892,8,12.0,0.41,0.017
893,13,8.0,0.41,0.0219
894,9,11.0,0.409,0.0173
895,13,7.0,0.409,0.019
896,10,10.0,0.408,0.0141
897,12,8.0,0.408,0.0176
898,15,5.5,0.408,0.027
899,4,16.0,0.407,0.0212
900,13,7.0,0.407,0.0255
901,5,15.0,0.406,0.02
902,9,12.0,0.406,0.025
903,13,7.0,0.406,0.0185
904,10,10.0,0.405,0.016
905,16,4.0,0.405,0.0183
906,8,12.5,0.404,0.014
907,16,4.5,0.404,0.017
908,11,9.0,0.404,0.015
909,8,12.0,0.403,0.014
910,14,6.0,0.403,0.017
911,5,15.0,0.402,0.013
912,7,13.0,0.402,0.014
913,13,7.0,0.402,0.0253
914,17,3.5,0.401,0.0319
915,22,-1.5,0.401,0.0345
916,17,3.0,0.4,0.0316
917,15,5.5,0.4,0.0293
918,7,13.0,0.4,0.0203
919,12,8.5,0.399,0.0253
920,14,6.0,0.399,0.0249
921,12,8.0,0.398,0.0291
922,12,8.5,0.398,0.0318
923,8,12.0,0.398,0.0291
924,21,-1.0,0.397,0.0358
925,21,-1.0,0.397,0.031
926,13,7.0,0.396,0.0209
927,8,12.0,0.396,0.018
928,19,1.0,0.396,0.0229
929,10,10.0,0.395,0.0165
930,9,11.0,0.395,0.014
931,12,8.0,0.394,0.0154
932,7,13.5,0.394,0.012
933,19,2.0,0.394,0.021
934,10,10.5,0.393,0.018
935,18,2.0,0.393,0.0193
936,17,3.0,0.392,0.0192
937,23,-3.0,0.392,0.023
938,14,6.0,0.392,0.0195
939,6,14.0,0.391,0.0151
940,11,9.0,0.391,0.014
941,14,6.5,0.39,0.0197
942,14,6.0,0.39,0.0186
943,15,5.0,0.39,0.0193
944,16,4.0,0.389,0.018
945,10,10.0,0.389,0.0155
946,18,2.0,0.388,0.019
947,9,11.0,0.388,0.0172
948,10,10.0,0.388,0.0189
949,13,7.0,0.387,0.0214
950,19,2.0,0.387,0.0248
951,11,9.5,0.387,0.0201
952,7,13.0,0.386,0.0153
953,12,8.0,0.386,0.021
954,9,11.0,0.385,0.0191
955,11,9.0,0.385,0.0197
956,15,5.0,0.385,0.0239
957,14,6.5,0.384,0.0202
958,13,7.0,0.384,0.0193
959,7,13.0,0.383,0.0171
960,14,6.0,0.383,0.0241
961,10,10.0,0.383,0.0151
962,11,9.0,0.382,0.021
963,8,12.0,0.382,0.019
964,17,3.0,0.382,0.025
965,8,12.0,0.381,0.0155
966,16,4.0,0.381,0.0228
967,18,2.0,0.38,0.0235
968,15,5.0,0.38,0.0203
969,13,7.0,0.38,0.0225
970,15,5.0,0.379,0.0208
971,11,9.0,0.379,0.0197
972,10,10.0,0.379,0.0204
973,16,4.0,0.378,0.0241
974,16,4.5,0.378,0.0253
975,11,9.5,0.377,0.0227
976,15,5.0,0.377,0.02
977,6,14.0,0.377,0.015
978,13,7.0,0.376,0.0192
979,18,2.0,0.376,0.0241
980,8,12.0,0.376,0.0154
981,10,10.5,0.375,0.0171
982,16,4.0,0.375,0.019
983,11,9.5,0.374,0.0203
984,15,5.5,0.374,0.022
985,8,12.5,0.374,0.012
986,2,18.0,0.373,0.0128
987,15,5.0,0.373,0.0186
988,7,13.0,0.373,0.0132
989,7,13.5,0.372,0.0173
990,15,5.0,0.372,0.0246
991,14,6.0,0.371,0.0195
992,3,17.0,0.371,0.014
993,16,5.0,0.371,0.022
994,11,9.0,0.37,0.018
995,9,11.0,0.37,0.0143
996,12,8.0,0.37,0.0172
997,16,4.0,0.369,0.018
998,8,12.0,0.369,0.0145
999,16,4.5,0.368,0.0174
1000,21,-1.0,0.368,0.0241
1001,9,11.0,0.368,0.012
1002,8,12.0,0.367,0.014
1003,12,8.5,0.367,0.017
1004,5,15.0,0.367,0.013
1005,19,1.0,0.366,0.0252
1006,10,10.0,0.366,0.0165
1007,7,13.0,0.365,0.0139
1008,9,11.0,0.365,0.0221
1009,7,13.0,0.365,0.021
1010,9,11.0,0.364,0.0231
1011,9,11.5,0.364,0.0205
1012,12,8.0,0.364,0.023
1013,17,3.5,0.363,0.0183
1014,10,10.0,0.363,0.014
1015,7,13.0,0.363,0.0149
1016,7,13.0,0.362,0.014
1017,7,13.0,0.362,0.0145
1018,9,11.0,0.361,0.0172
1019,10,10.0,0.361,0.0195
1020,11,9.0,0.361,0.0214
1021,15,5.0,0.36,0.0211
1022,15,5.0,0.36,0.0207
1023,19,1.5,0.36,0.0205
1024,9,11.0,0.359,0.0155
1025,10,10.0,0.359,0.0161
1026,18,2.5,0.359,0.0243
1027,5,15.0,0.358,0.0145
1028,10,10.0,0.358,0.016
1029,4,16.0,0.358,0.0115
1030,8,12.0,0.357,0.014
1031,10,10.0,0.357,0.0205
1032,5,15.0,0.356,0.0177
1033,3,17.0,0.356,0.0184
1034,10,10.0,0.356,0.0246
1035,7,13.0,0.355,0.0225
1036,6,14.0,0.355,0.0209
1037,18,2.0,0.355,0.0308
1038,4,16.0,0.354,0.0176
1039,7,13.0,0.354,0.0169
1040,13,7.0,0.354,0.025
1041,8,12.5,0.353,0.0219
1042,6,14.0,0.353,0.0211
1043,10,10.0,0.353,0.0278
1044,13,7.0,0.352,0.0301
1045,10,10.0,0.352,0.0283
1046,6,14.0,0.352,0.0204
1047,6,14.5,0.351,0.0188
1048,12,8.5,0.351,0.0266
1049,6,14.0,0.35,0.0178
1050,11,9.5,0.35,0.0205
1051,10,10.0,0.35,0.0167
1052,11,9.0,0.349,0.016
1053,17,3.0,0.349,0.0185
1054,9,11.0,0.349,0.016
1055,9,11.0,0.348,0.0156
1056,2,18.0,0.348,0.013
1057,12,8.0,0.348,0.016
1058,17,3.5,0.347,0.0191
1059,5,15.0,0.347,0.0134
1060,8,12.0,0.347,0.0163
1061,13,7.5,0.346,0.0184
1062,9,11.0,0.346,0.0135
1063,7,13.0,0.346,0.0141
1064,4,16.0,0.345,0.0153
1065,9,11.5,0.345,0.021
1066,16,4.0,0.345,0.023
1067,7,13.0,0.344,0.017
1068,18,2.5,0.344,0.0237
1069,9,11.0,0.344,0.0219
1070,3,17.0,0.343,0.013
1071,5,15.0,0.343,0.0143
1072,11,9.0,0.342,0.0217
1073,14,6.5,0.342,0.0249
1074,12,8.5,0.342,0.0221
1075,14,6.0,0.341,0.0197
1076,11,9.0,0.341,0.0211
1077,14,6.0,0.341,0.0241
1078,12,8.0,0.34,0.0209
1079,6,14.0,0.34,0.0184
1080,7,13.0,0.34,0.0191
1081,13,7.5,0.339,0.0191
1082,9,11.0,0.339,0.0166
1083,9,11.0,0.339,0.02
1084,5,15.0,0.338,0.0171
1085,21,-1.0,0.338,0.0301
1086,6,14.0,0.338,0.0174
1087,14,6.5,0.337,0.0245
1088,7,13.0,0.337,0.0179
1089,12,8.0,0.337,0.0221
1090,12,8.0,0.336,0.023
1091,4,16.0,0.336,0.013
1092,4,16.0,0.336,0.016
1093,17,4.0,0.335,0.0261
1094,13,7.0,0.335,0.0235
1095,3,17.0,0.335,0.014
1096,13,7.0,0.334,0.0216
1097,6,14.0,0.334,0.0165
1098,15,5.5,0.334,0.021
1099,11,9.5,0.333,0.0192
1100,14,6.0,0.333,0.0196
1101,10,10.5,0.333,0.021
1102,6,14.0,0.332,0.0142
1103,3,17.0,0.332,0.0104
1104,7,13.5,0.332,0.0155
1105,11,9.0,0.331,0.0175
1106,9,11.5,0.331,0.015
1107,4,16.0,0.331,0.015
1108,9,11.0,0.33,0.0208
1109,11,9.0,0.33,0.0214
1110,8,12.0,0.33,0.016
1111,6,14.0,0.329,0.0133
1112,10,10.0,0.329,0.0154
1113,3,17.0,0.329,0.0124
1114,14,6.5,0.328,0.0195
1115,11,10.0,0.328,0.0144
1116,9,11.0,0.328,0.021
1117,6,14.0,0.327,0.0181
1118,12,8.5,0.327,0.019
1119,7,13.0,0.327,0.0167
1120,9,11.5,0.326,0.0193
1121,8,12.5,0.326,0.0161
1122,11,9.0,0.326,0.0204
1123,6,14.5,0.325,0.0153
1124,1,19.0,0.325,0.012
1125,3,17.0,0.325,0.015
1126,4,16.5,0.324,0.0152
1127,6,14.0,0.324,0.0171
1128,16,4.0,0.324,0.0243
1129,12,8.0,0.323,0.02
1130,8,12.0,0.323,0.0173
1131,10,10.0,0.323,0.0181
1132,7,13.0,0.323,0.0219
1133,8,12.0,0.322,0.019
1134,14,6.0,0.322,0.0225
1135,9,11.0,0.322,0.0165
1136,9,11.0,0.321,0.0165
1137,7,13.5,0.321,0.0171
1138,9,11.0,0.321,0.0173
1139,12,8.0,0.32,0.019
1140,13,7.5,0.32,0.019
1141,17,3.5,0.32,0.024
1142,8,12.0,0.319,0.0174
1143,7,13.0,0.319,0.013
1144,8,12.0,0.319,0.0153
1145,2,18.0,0.318,0.01
1146,11,9.0,0.318,0.0212
1147,11,9.0,0.318,0.02
1148,8,12.0,0.317,0.0164
1149,6,14.0,0.317,0.0149
1150,7,13.5,0.317,0.017
1151,7,13.0,0.316,0.0181
1152,10,10.0,0.316,0.0185
1153,10,10.0,0.316,0.0181
1154,6,14.5,0.316,0.0142
1155,8,12.0,0.315,0.0224
1156,8,12.0,0.315,0.0209
1157,8,12.5,0.315,0.0216
1158,2,18.0,0.314,0.0177
1159,5,15.5,0.314,0.0206
1160,12,8.0,0.314,0.0261
1161,7,13.0,0.313,0.024
1162,10,10.0,0.313,0.0252
1163,11,9.0,0.313,0.0257
1164,5,15.0,0.312,0.0182
1165,7,13.0,0.312,0.0187
1166,12,8.0,0.312,0.0303
1167,4,16.0,0.311,0.0195
1168,13,7.5,0.311,0.0274
1169,10,10.0,0.311,0.0274
1170,14,6.5,0.31,0.0309
1171,4,16.0,0.31,0.022
1172,5,15.0,0.31,0.0236
1173,11,9.0,0.31,0.0306
1174,7,13.0,0.309,0.0253
1175,7,13.0,0.309,0.0282
1176,4,16.0,0.309,0.0228
1177,7,13.0,0.308,0.0181
1178,9,11.0,0.308,0.0234
1179,9,11.0,0.308,0.0201
1180,12,8.0,0.307,0.0238
1181,10,10.0,0.307,0.0186
1182,9,11.0,0.307,0.0162
1183,7,13.0,0.306,0.0135
1184,10,10.0,0.306,0.015
1185,4,16.0,0.306,0.012
1186,4,16.0,0.306,0.0141
1187,7,13.0,0.305,0.0154
1188,5,15.0,0.305,0.0135
1189,9,11.5,0.305,0.0161
1190,5,15.5,0.304,0.0162
1191,11,9.0,0.304,0.019
1192,9,11.0,0.304,0.019
1193,7,13.0,0.303,0.0135
1194,6,14.0,0.303,0.0166
1195,9,11.5,0.303,0.017
1196,9,11.0,0.303,0.0155
1197,9,11.0,0.302,0.014
1198,11,9.0,0.302,0.0185
1199,1,19.0,0.302,0.014
1200,4,16.0,0.301,0.0126
1201,5,15.0,0.301,0.0111
1202,12,8.5,0.301,0.022
1203,11,9.0,0.3,0.0152
1204,14,6.5,0.3,0.017
1205,8,12.0,0.3,0.016
1206,7,13.0,0.3,0.0185
1207,7,13.0,0.299,0.0146
1208,9,11.0,0.299,0.019
1209,6,14.0,0.299,0.016
1210,5,15.0,0.298,0.0145
1211,6,14.0,0.298,0.0151
1212,7,13.0,0.298,0.017
1213,9,11.5,0.297,0.021
1214,5,15.0,0.297,0.0147
1215,12,8.5,0.297,0.022
1216,4,16.0,0.297,0.0142
1217,14,6.5,0.296,0.023
1218,3,17.0,0.296,0.012
1219,8,12.0,0.296,0.017
1220,8,12.0,0.295,0.014
1221,4,16.0,0.295,0.0172
1222,10,11.0,0.295,0.017
1223,9,11.0,0.294,0.0206
1224,11,9.0,0.294,0.0182
1225,5,15.0,0.294,0.017
1226,7,13.0,0.294,0.017
1227,14,6.5,0.293,0.023
1228,6,14.0,0.293,0.0178
1229,7,13.0,0.293,0.0192
1230,10,10.0,0.292,0.0194
1231,7,13.0,0.292,0.0186
1232,2,18.0,0.292,0.013
1233,11,9.0,0.292,0.0202
1234,6,14.5,0.291,0.0155
1235,10,10.0,0.291,0.0192
1236,9,11.0,0.291,0.0178
1237,6,14.0,0.29,0.017
1238,11,9.5,0.29,0.0233
1239,7,13.0,0.29,0.0175
1240,5,15.0,0.289,0.0175
1241,3,17.5,0.289,0.013
1242,6,14.0,0.289,0.0143
1243,4,16.0,0.289,0.017
1244,13,7.0,0.288,0.021
1245,5,15.0,0.288,0.0166
1246,8,12.0,0.288,0.0186
1247,2,18.0,0.287,0.015
1248,13,7.5,0.287,0.0191
1249,13,7.0,0.287,0.0212
1250,4,16.0,0.287,0.0159
1251,3,17.0,0.286,0.013
1252,4,16.0,0.286,0.012
1253,6,14.0,0.286,0.0144
1254,8,12.0,0.285,0.0186
1255,2,18.5,0.285,0.0135
1256,5,15.0,0.285,0.016
1257,7,13.0,0.285,0.0179
1258,10,10.0,0.284,0.0216
1259,8,12.0,0.284,0.017
1260,7,13.0,0.284,0.0155
1261,4,16.0,0.283,0.017
1262,10,10.0,0.283,0.0162
1263,12,8.0,0.283,0.0205
1264,6,14.0,0.283,0.014
1265,7,13.0,0.282,0.0171
1266,9,11.0,0.282,0.0172
1267,6,14.0,0.282,0.0172
1268,7,13.0,0.281,0.0178
1269,14,6.0,0.281,0.02
1270,4,16.0,0.281,0.0132
1271,3,17.0,0.281,0.0129
1272,7,13.0,0.28,0.0175
1273,13,7.0,0.28,0.0228
1274,9,11.5,0.28,0.0152
1275,8,12.0,0.28,0.0205
1276,10,10.5,0.279,0.0185
1277,7,13.0,0.279,0.016
1278,5,15.0,0.279,0.0143
1279,1,19.0,0.278,0.009
1280,4,16.0,0.278,0.0137
1281,10,10.0,0.278,0.0186
1282,6,14.0,0.278,0.0175
1283,7,13.5,0.277,0.021
1284,4,16.0,0.277,0.017
1285,4,16.0,0.277,0.0175
1286,9,11.0,0.276,0.017
1287,7,13.0,0.276,0.0211
1288,18,2.5,0.276,0.0283
1289,13,7.0,0.276,0.023
1290,11,9.0,0.275,0.0222
1291,3,17.0,0.275,0.013
1292,4,16.0,0.275,0.0131
1293,10,10.0,0.275,0.0186
1294,9,11.0,0.274,0.0197
1295,4,16.0,0.274,0.0198
1296,9,11.0,0.274,0.0248
1297,8,12.0,0.273,0.0234
1298,3,17.0,0.273,0.0195
1299,7,13.0,0.273,0.0201
1300,13,7.0,0.273,0.0269
1301,6,14.0,0.272,0.0202
1302,4,16.0,0.272,0.0174
1303,6,14.0,0.272,0.0208
1304,10,10.0,0.272,0.0247
1305,4,16.0,0.271,0.0172
1306,9,11.0,0.271,0.0231
1307,9,11.0,0.271,0.0257
1308,7,13.0,0.27,0.0208
1309,6,14.0,0.27,0.0199
1310,8,12.0,0.27,0.0224
1311,10,10.0,0.27,0.0204
1312,5,15.0,0.269,0.014
1313,5,15.0,0.269,0.0144
1314,3,17.0,0.269,0.0103
1315,7,13.0,0.269,0.0148
1316,4,16.0,0.268,0.0137
1317,7,13.0,0.268,0.0143
1318,9,11.0,0.268,0.016
1319,6,14.5,0.267,0.014
1320,5,15.0,0.267,0.017
1321,7,13.0,0.267,0.022
1322,4,16.0,0.267,0.02
1323,10,10.0,0.266,0.0244
1324,6,14.0,0.266,0.0186
1325,5,15.5,0.266,0.0141
1326,6,14.0,0.266,0.016
1327,10,10.0,0.265,0.016
1328,3,17.0,0.265,0.012
1329,7,13.0,0.265,0.0142
1330,12,8.0,0.265,0.018
1331,3,17.0,0.264,0.013
1332,3,17.5,0.264,0.0162
1333,3,17.0,0.264,0.0115
1334,7,13.5,0.264,0.0161
1335,8,12.0,0.263,0.0203
1336,14,6.0,0.263,0.024
1337,4,16.0,0.263,0.015
1338,3,17.0,0.262,0.0162
1339,9,11.0,0.262,0.0185
1340,4,16.0,0.262,0.016
1341,5,15.0,0.262,0.0153
1342,8,12.5,0.261,0.0205
1343,4,16.0,0.261,0.014
1344,10,11.0,0.261,0.0217
1345,7,13.0,0.261,0.02
1346,5,15.0,0.26,0.014
1347,10,10.0,0.26,0.021
1348,4,16.0,0.26,0.0146
1349,9,11.0,0.26,0.0216
1350,4,16.0,0.259,0.016
1351,7,13.5,0.259,0.0191
1352,9,12.0,0.259,0.0193
1353,2,18.0,0.259,0.012
1354,6,14.0,0.258,0.019
1355,1,19.0,0.258,0.0151
1356,1,19.0,0.258,0.0145
1357,6,14.5,0.258,0.0193
1358,8,12.0,0.257,0.016
1359,10,10.0,0.257,0.0172
1360,5,15.0,0.257,0.015
1361,3,17.0,0.256,0.01
1362,3,17.5,0.256,0.0143
1363,7,13.5,0.256,0.0185
1364,6,14.0,0.256,0.0185
1365,9,11.0,0.255,0.0223
1366,9,11.0,0.255,0.0195
1367,11,9.0,0.255,0.019
1368,8,12.0,0.255,0.0171
1369,5,15.0,0.254,0.0166
1370,8,12.0,0.254,0.019
1371,5,15.0,0.254,0.0151
1372,7,13.0,0.254,0.0195
1373,9,11.0,0.253,0.0194
1374,8,12.0,0.253,0.0203
1375,4,16.0,0.253,0.0152
1376,3,17.0,0.253,0.015
1377,3,17.0,0.252,0.0175
1378,7,13.0,0.252,0.0175
1379,4,16.0,0.252,0.019
1380,8,12.0,0.252,0.0205
1381,12,9.0,0.251,0.0231
1382,9,11.0,0.251,0.0178
1383,3,17.0,0.251,0.013
1384,7,13.0,0.251,0.0174
1385,11,10.0,0.25,0.0243
1386,7,13.0,0.25,0.0164
1387,0,20.0,0.25,0.011
1388,2,18.0,0.25,0.0126
1389,7,13.0,0.249,0.0173
1390,5,15.5,0.249,0.0155
1391,4,16.0,0.249,0.015
1392,3,17.0,0.249,0.0138
1393,10,10.5,0.248,0.0191
1394,7,13.0,0.248,0.0162
1395,4,16.0,0.248,0.0156
1396,5,15.0,0.248,0.0162
1397,5,15.0,0.247,0.0147
1398,2,18.0,0.247,0.0149
1399,5,15.0,0.247,0.017
1400,9,11.0,0.247,0.0176
1401,8,12.0,0.246,0.0174
1402,1,19.0,0.246,0.0136
1403,5,15.0,0.246,0.0161
1404,8,12.0,0.246,0.0193
1405,4,16.0,0.245,0.0151
1406,7,13.0,0.245,0.0177
1407,3,17.5,0.245,0.0161
1408,7,13.0,0.245,0.0174
1409,4,16.0,0.244,0.0171
1410,11,9.0,0.244,0.022
1411,6,14.0,0.244,0.0158
1412,8,12.0,0.244,0.018
1413,6,14.0,0.243,0.0148
1414,8,12.5,0.243,0.0164
1415,3,17.0,0.243,0.0169
1416,8,12.0,0.243,0.021
1417,6,14.0,0.243,0.0195
1418,6,14.0,0.242,0.022
1419,10,10.0,0.242,0.0225
1420,6,14.0,0.242,0.0185
1421,5,15.0,0.242,0.0179
1422,8,12.0,0.241,0.0221
1423,3,17.0,0.241,0.0192
1424,4,16.0,0.241,0.0196
1425,9,11.0,0.241,0.0253
1426,3,17.0,0.24,0.0202
1427,3,17.0,0.24,0.0197
1428,6,14.0,0.24,0.0253
1429,6,14.0,0.24,0.0225
1430,6,14.5,0.239,0.0253
1431,10,10.0,0.239,0.0238
1432,7,13.0,0.239,0.0208
1433,2,18.0,0.239,0.0205
1434,6,14.0,0.238,0.0215
1435,5,15.0,0.238,0.0217
1436,3,17.0,0.238,0.0202
1437,3,17.0,0.238,0.0225
1438,6,14.0,0.237,0.0216
1439,5,15.0,0.237,0.021
1440,4,16.0,0.237,0.0193
1441,7,13.0,0.237,0.0218
1442,4,16.0,0.237,0.0193
1443,5,15.0,0.236,0.0222
1444,11,9.0,0.236,0.0236
1445,9,11.0,0.236,0.0232
1446,6,14.0,0.236,0.0161
1447,12,8.5,0.235,0.022
1448,4,16.0,0.235,0.0216
1449,10,10.0,0.235,0.0215
1450,7,13.0,0.235,0.016
1451,5,15.0,0.234,0.0143
1452,5,15.0,0.234,0.0121
1453,8,12.5,0.234,0.017
1454,3,17.0,0.234,0.0115
1455,5,15.5,0.233,0.0133
1456,4,16.0,0.233,0.014
1457,4,16.0,0.233,0.0131
1458,7,13.0,0.233,0.017
1459,6,14.0,0.233,0.011
1460,4,16.0,0.232,0.0132
1461,4,16.0,0.232,0.0134
1462,7,14.0,0.232,0.0152
1463,5,15.0,0.232,0.014
1464,10,10.0,0.231,0.0148
1465,6,14.5,0.231,0.011
1466,6,14.5,0.231,0.0134
1467,7,13.0,0.231,0.015
1468,2,18.0,0.23,0.012
1469,12,8.5,0.23,0.0165
1470,3,17.0,0.23,0.012
1471,3,17.0,0.23,0.01
1472,5,15.0,0.23,0.0146
1473,5,15.5,0.229,0.0152
1474,3,17.0,0.229,0.014
1475,2,18.0,0.229,0.018
1476,4,16.5,0.229,0.0214
1477,14,6.0,0.228,0.0285
1478,8,12.0,0.228,0.0192
1479,2,18.0,0.228,0.0131
1480,3,17.0,0.228,0.0133
1481,12,8.0,0.227,0.0171
1482,9,12.0,0.227,0.014
1483,4,16.0,0.227,0.011
1484,8,12.0,0.227,0.013
1485,3,17.0,0.227,0.0121
1486,7,13.0,0.226,0.014
1487,4,16.0,0.226,0.014
1488,5,15.0,0.226,0.014
1489,3,17.0,0.226,0.01
1490,5,15.0,0.225,0.014
1491,3,17.0,0.225,0.0116
1492,3,17.0,0.225,0.0116
1493,0,20.0,0.225,0.009
1494,4,16.0,0.225,0.0134
1495,10,10.0,0.224,0.017
1496,4,16.0,0.224,0.0123
1497,4,16.0,0.224,0.0115
1498,5,15.0,0.224,0.012
1499,1,19.0,0.223,0.011
1500,4,16.0,0.223,0.014
1501,3,17.0,0.223,0.012
1502,5,15.5,0.223,0.011
1503,6,14.0,0.223,0.0142
1504,5,15.0,0.222,0.0134
1505,5,15.0,0.222,0.014
1506,5,15.0,0.222,0.013
1507,6,14.0,0.222,0.0142
1508,2,18.0,0.221,0.012
1509,7,13.0,0.221,0.0175
1510,4,16.0,0.221,0.0142
1511,17,3.5,0.221,0.0253
1512,1,19.0,0.221,0.0142
1513,4,16.0,0.22,0.0171
1514,0,20.0,0.22,0.0115
1515,3,17.0,0.22,0.014
1516,5,15.0,0.22,0.013
1517,10,10.0,0.219,0.0186
1518,5,15.0,0.219,0.0169
1519,4,16.0,0.219,0.0151
1520,6,14.0,0.219,0.0178
1521,3,17.5,0.219,0.012
1522,5,15.0,0.218,0.0131
1523,5,15.0,0.218,0.0131
1524,4,16.0,0.218,0.016
1525,2,18.0,0.218,0.0135
1526,7,13.0,0.217,0.0151
1527,3,17.0,0.217,0.014
1528,5,15.0,0.217,0.0141
1529,4,16.0,0.217,0.012
1530,4,16.0,0.217,0.0157
1531,6,14.0,0.216,0.016
1532,7,13.5,0.216,0.0156
1533,7,13.0,0.216,0.017
1534,6,14.0,0.216,0.0151
1535,4,16.0,0.216,0.0151
1536,4,16.0,0.215,0.0129
1537,8,12.0,0.215,0.0201
1538,4,16.0,0.215,0.0188
1539,5,15.0,0.215,0.0193
1540,2,18.0,0.214,0.0166
1541,5,15.0,0.214,0.0209
1542,3,17.5,0.214,0.0188
1543,13,7.0,0.214,0.0248
1544,4,16.0,0.214,0.018
1545,3,17.0,0.213,0.014
1546,3,17.0,0.213,0.013
1547,2,18.0,0.213,0.0112
1548,7,13.0,0.213,0.015
1549,4,16.0,0.213,0.0137
1550,7,13.0,0.212,0.0142
1551,5,15.0,0.212,0.0141
1552,6,14.0,0.212,0.0152
1553,3,17.0,0.212,0.0144
1554,7,13.0,0.211,0.0175
1555,3,17.0,0.211,0.0138
1556,9,11.5,0.211,0.0169
1557,8,12.0,0.211,0.0151
1558,3,17.0,0.211,0.012
1559,7,13.0,0.21,0.014
1560,2,18.0,0.21,0.01
1561,5,15.0,0.21,0.0128
1562,4,16.0,0.21,0.013
1563,4,16.0,0.21,0.01
1564,4,16.0,0.209,0.0111
1565,3,17.0,0.209,0.014
1566,3,17.0,0.209,0.014
1567,5,15.0,0.209,0.013
1568,4,16.0,0.209,0.0144
1569,1,19.0,0.208,0.0127
1570,5,15.5,0.208,0.0151
1571,6,14.0,0.208,0.0135
1572,6,14.0,0.208,0.016
1573,8,12.0,0.207,0.0151
1574,3,17.0,0.207,0.014
1575,7,13.0,0.207,0.0152
1576,2,18.0,0.207,0.0155
1577,4,16.0,0.207,0.0169
1578,3,17.0,0.206,0.0182
1579,5,15.0,0.206,0.0211
1580,8,12.0,0.206,0.0231
1581,5,15.5,0.206,0.0182
1582,1,19.0,0.206,0.0191
1583,1,19.0,0.205,0.016
1584,2,18.0,0.205,0.0157
1585,5,15.0,0.205,0.0172
1586,6,14.0,0.205,0.0171
1587,2,18.0,0.205,0.0162
1588,6,14.0,0.204,0.021
1589,3,18.0,0.204,0.0216
1590,5,15.5,0.204,0.0201
1591,5,15.0,0.204,0.0216
1592,4,16.0,0.204,0.0215
