Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,5,15.0,0.455,0.0194
790,15,6.0,0.454,0.031
791,10,10.5,0.454,0.022
792,13,8.0,0.453,0.0263
793,16,4.0,0.453,0.032
794,13,7.0,0.452,0.0294
795,9,11.5,0.452,0.0191
796,9,11.5,0.451,0.0289
797,13,7.5,0.451,0.033
798,30,-10.0,0.45,0.0454
799,14,6.0,0.45,0.0312
800,14,6.0,0.45,0.0305
801,9,11.0,0.449,0.0232
802,24,-4.0,0.449,0.0355
803,19,2.0,0.448,0.0303
804,19,1.5,0.448,0.0328
805,15,5.0,0.447,0.0275
806,23,-2.5,0.447,0.0314
807,20,0.0,0.446,0.0364
808,13,7.5,0.446,0.0268
809,15,5.5,0.446,0.0302
810,11,9.5,0.445,0.0263
811,19,1.5,0.445,0.037
812,18,2.0,0.444,0.0319
813,13,7.0,0.444,0.0283
814,9,11.0,0.443,0.023
815,21,-1.0,0.443,0.0329
816,10,10.0,0.442,0.0253
817,11,9.0,0.442,0.0199
818,25,-5.0,0.442,0.0342
819,20,0.0,0.441,0.0353
820,6,14.0,0.441,0.021
821,8,12.0,0.44,0.0231
822,23,-2.5,0.44,0.036
823,9,11.0,0.439,0.025
824,17,3.5,0.439,0.0379
825,11,9.5,0.438,0.0208
826,11,9.5,0.438,0.0285
827,18,2.5,0.438,0.0337
828,14,6.0,0.437,0.0243
829,21,-0.5,0.437,0.0898
830,17,3.0,0.436,0.0444
831,14,6.5,0.436,0.0339
832,5,15.5,0.435,0.0216
833,9,11.0,0.435,0.0195
834,17,3.0,0.435,0.0324
835,21,-1.0,0.434,0.0356
836,15,5.5,0.434,0.0314
837,14,6.5,0.433,0.0302
838,17,3.5,0.433,0.0349
839,11,9.0,0.432,0.0262
840,9,11.0,0.432,0.0235
841,14,6.5,0.432,0.0257
842,7,13.0,0.431,0.0201
843,19,1.0,0.431,0.031
844,12,8.0,0.43,0.0286
845,9,11.5,0.43,0.0231
846,7,13.0,0.429,0.022
847,18,2.5,0.429,0.0371
848,11,9.0,0.429,0.0317
849,16,4.0,0.428,0.0288
850,10,10.0,0.428,0.0216
851,9,11.0,0.427,0.0242
852,10,10.0,0.427,0.0261
853,17,3.0,0.426,0.0324
854,5,15.0,0.426,0.0235
855,9,11.0,0.426,0.0265
856,14,7.0,0.425,0.0255
857,15,5.5,0.425,0.0284
858,16,5.0,0.424,0.0287
859,8,12.0,0.424,0.0188
860,6,14.0,0.423,0.019
861,10,10.0,0.423,0.0275
862,10,10.0,0.423,0.0248
863,9,11.5,0.422,0.0215
864,8,12.0,0.422,0.0209
865,9,11.0,0.421,0.0273
866,16,4.0,0.421,0.0246
867,12,8.5,0.42,0.0233
868,17,3.5,0.42,0.0318
869,13,7.0,0.42,0.0309
870,6,14.0,0.419,0.0181
871,7,13.0,0.419,0.0235
872,15,5.0,0.418,0.0265
873,8,12.5,0.418,0.021
874,9,11.0,0.418,0.0263
875,8,13.0,0.417,0.021
876,9,11.5,0.417,0.0257
877,13,7.5,0.416,0.023
878,11,9.0,0.416,0.025
879,11,9.5,0.415,0.0285
880,9,11.0,0.415,0.0183
881,13,7.0,0.415,0.0279
882,11,9.0,0.414,0.0266
883,12,8.0,0.414,0.0277
884,18,2.0,0.413,0.0268
885,15,5.5,0.413,0.0307
886,10,10.0,0.413,0.0273
887,18,2.5,0.412,0.0341
888,9,11.0,0.412,0.0246
889,5,15.0,0.411,0.0264
890,6,14.0,0.411,0.0201
891,12,8.5,0.41,0.0313
892,8,12.0,0.41,0.0196
893,13,8.0,0.41,0.0255
894,9,11.0,0.409,0.0234
895,13,7.0,0.409,0.027
896,10,10.0,0.408,0.0249
897,12,8.0,0.408,0.0271
898,15,5.5,0.408,0.0285
899,4,16.0,0.407,0.0161
900,13,7.0,0.407,0.0273
901,5,15.0,0.406,0.0219
902,9,12.0,0.406,0.0188
903,13,7.0,0.406,0.0266
904,10,10.0,0.405,0.0164
905,16,4.0,0.405,0.0265
906,8,12.5,0.404,0.0299
907,16,4.5,0.404,0.0314
908,11,9.0,0.404,0.0305
909,8,12.0,0.403,0.0265
910,14,6.0,0.403,0.0204
911,5,15.0,0.402,0.019
912,7,13.0,0.402,0.027
913,13,7.0,0.402,0.031
914,17,3.5,0.401,0.0249
915,22,-1.5,0.401,0.0305
916,17,3.0,0.4,0.0282
917,15,5.5,0.4,0.0327
918,7,13.0,0.4,0.0215
919,12,8.5,0.399,0.0284
920,14,6.0,0.399,0.0227
921,12,8.0,0.398,0.0245
922,12,8.5,0.398,0.0213
923,8,12.0,0.398,0.0195
924,21,-1.0,0.397,0.0282
925,21,-1.0,0.397,0.0333
926,13,7.0,0.396,0.0293
927,8,12.0,0.396,0.0233
928,19,1.0,0.396,0.036
929,10,10.0,0.395,0.03
930,9,11.0,0.395,0.0256
931,12,8.0,0.394,0.0283
932,7,13.5,0.394,0.0234
933,19,2.0,0.394,0.0403
934,10,10.5,0.393,0.0235
935,18,2.0,0.393,0.0329
936,17,3.0,0.392,0.0337
937,23,-3.0,0.392,0.0355
938,14,6.0,0.392,0.0269
939,6,14.0,0.391,0.0178
940,11,9.0,0.391,0.0213
941,14,6.5,0.39,0.0282
942,14,6.0,0.39,0.0262
943,15,5.0,0.39,0.0311
944,16,4.0,0.389,0.0317
945,10,10.0,0.389,0.0222
946,18,2.0,0.388,0.0242
947,9,11.0,0.388,0.0222
948,10,10.0,0.388,0.0226
949,13,7.0,0.387,0.0253
950,19,2.0,0.387,0.0378
951,11,9.5,0.387,0.0231
952,7,13.0,0.386,0.024
953,12,8.0,0.386,0.0273
954,9,11.0,0.385,0.0276
955,11,9.0,0.385,0.0274
956,15,5.0,0.385,0.0328
957,14,6.5,0.384,0.0272
958,13,7.0,0.384,0.0269
959,7,13.0,0.383,0.0288
960,14,6.0,0.383,0.0342
961,10,10.0,0.383,0.0249
962,11,9.0,0.382,0.0243
963,8,12.0,0.382,0.0202
964,17,3.0,0.382,0.0268
965,8,12.0,0.381,0.021
966,16,4.0,0.381,0.0254
967,18,2.0,0.38,0.0296
968,15,5.0,0.38,0.0252
969,13,7.0,0.38,0.0279
970,15,5.0,0.379,0.0315
971,11,9.0,0.379,0.0306
972,10,10.0,0.379,0.0238
973,16,4.0,0.378,0.0294
974,16,4.5,0.378,0.0323
975,11,9.5,0.377,0.0236
976,15,5.0,0.377,0.0272
977,6,14.0,0.377,0.0211
978,13,7.0,0.376,0.0277
979,18,2.0,0.376,0.0355
980,8,12.0,0.376,0.0207
981,10,10.5,0.375,0.0736
982,16,4.0,0.375,0.0345
983,11,9.5,0.374,0.0226
984,15,5.5,0.374,0.0257
985,8,12.5,0.374,0.0269
986,2,18.0,0.373,0.0143
987,15,5.0,0.373,0.0352
988,7,13.0,0.373,0.0224
989,7,13.5,0.372,0.0207
990,15,5.0,0.372,0.0266
991,14,6.0,0.371,0.0291
992,3,17.0,0.371,0.0202
993,16,5.0,0.371,0.0292
994,11,9.0,0.37,0.025
995,9,11.0,0.37,0.0269
996,12,8.0,0.37,0.0221
997,16,4.0,0.369,0.0304
998,8,12.0,0.369,0.022
999,16,4.5,0.368,0.0324
1000,21,-1.0,0.368,0.0383
1001,9,11.0,0.368,0.0241
1002,8,12.0,0.367,0.0256
1003,12,8.5,0.367,0.0241
1004,5,15.0,0.367,0.0258
1005,19,1.0,0.366,0.0296
1006,10,10.0,0.366,0.0262
1007,7,13.0,0.365,0.0259
1008,9,11.0,0.365,0.0228
1009,7,13.0,0.365,0.0257
1010,9,11.0,0.364,0.0308
1011,9,11.5,0.364,0.0257
1012,12,8.0,0.364,0.0255
1013,17,3.5,0.363,0.0357
1014,10,10.0,0.363,0.0327
1015,7,13.0,0.363,0.0251
1016,7,13.0,0.362,0.0207
1017,7,13.0,0.362,0.0249
1018,9,11.0,0.361,0.028
1019,10,10.0,0.361,0.0216
1020,11,9.0,0.361,0.0258
1021,15,5.0,0.36,0.0302
1022,15,5.0,0.36,0.031
1023,19,1.5,0.36,0.0321
1024,9,11.0,0.359,0.0221
1025,10,10.0,0.359,0.0274
1026,18,2.5,0.359,0.0315
1027,5,15.0,0.358,0.0176
1028,10,10.0,0.358,0.0189
1029,4,16.0,0.358,0.0208
1030,8,12.0,0.357,0.0189
1031,10,10.0,0.357,0.0244
1032,5,15.0,0.356,0.0191
1033,3,17.0,0.356,0.0166
1034,10,10.0,0.356,0.0251
1035,7,13.0,0.355,0.1079
1036,6,14.0,0.355,0.0234
1037,18,2.0,0.355,0.0343
1038,4,16.0,0.354,0.0193
1039,7,13.0,0.354,0.0242
1040,13,7.0,0.354,0.0343
1041,8,12.5,0.353,0.0254
1042,6,14.0,0.353,0.0276
1043,10,10.0,0.353,0.0245
1044,13,7.0,0.352,0.0276
1045,10,10.0,0.352,0.0256
1046,6,14.0,0.352,0.0249
1047,6,14.5,0.351,0.0208
1048,12,8.5,0.351,0.0251
1049,6,14.0,0.35,0.025
1050,11,9.5,0.35,0.0264
1051,10,10.0,0.35,0.0261
1052,11,9.0,0.349,0.023
1053,17,3.0,0.349,0.0272
1054,9,11.0,0.349,0.0221
1055,9,11.0,0.348,0.025
1056,2,18.0,0.348,0.0193
1057,12,8.0,0.348,0.0243
1058,17,3.5,0.347,0.0295
1059,5,15.0,0.347,0.0196
1060,8,12.0,0.347,0.0242
1061,13,7.5,0.346,0.0285
1062,9,11.0,0.346,0.0248
1063,7,13.0,0.346,0.0237
1064,4,16.0,0.345,0.0183
1065,9,11.5,0.345,0.023
1066,16,4.0,0.345,0.0263
1067,7,13.0,0.344,0.0202
1068,18,2.5,0.344,0.032
1069,9,11.0,0.344,0.0247
1070,3,17.0,0.343,0.0213
1071,5,15.0,0.343,0.0213
1072,11,9.0,0.342,0.0222
1073,14,6.5,0.342,0.0264
1074,12,8.5,0.342,0.0228
1075,14,6.0,0.341,0.028
1076,11,9.0,0.341,0.0247
1077,14,6.0,0.341,0.0285
1078,12,8.0,0.34,0.0333
1079,6,14.0,0.34,0.0196
1080,7,13.0,0.34,0.0189
1081,13,7.5,0.339,0.0236
1082,9,11.0,0.339,0.0237
1083,9,11.0,0.339,0.0242
1084,5,15.0,0.338,0.0196
1085,21,-1.0,0.338,0.033
1086,6,14.0,0.338,0.0183
1087,14,6.5,0.337,0.0273
1088,7,13.0,0.337,0.0219
1089,12,8.0,0.337,0.0228
1090,12,8.0,0.336,0.0258
1091,4,16.0,0.336,0.0201
1092,4,16.0,0.336,0.0155
1093,17,4.0,0.335,0.033
1094,13,7.0,0.335,0.0299
1095,3,17.0,0.335,0.0204
1096,13,7.0,0.334,0.0285
1097,6,14.0,0.334,0.025
1098,15,5.5,0.334,0.0343
1099,11,9.5,0.333,0.0282
1100,14,6.0,0.333,0.0291
1101,10,10.5,0.333,0.0282
1102,6,14.0,0.332,0.0211
1103,3,17.0,0.332,0.0242
1104,7,13.5,0.332,0.0288
1105,11,9.0,0.331,0.0306
1106,9,11.5,0.331,0.0274
1107,4,16.0,0.331,0.0206
1108,9,11.0,0.33,0.0199
1109,11,9.0,0.33,0.0222
1110,8,12.0,0.33,0.0184
1111,6,14.0,0.329,0.0201
1112,10,10.0,0.329,0.0275
1113,3,17.0,0.329,0.0209
1114,14,6.5,0.328,0.0334
1115,11,10.0,0.328,0.028
1116,9,11.0,0.328,0.02
1117,6,14.0,0.327,0.0173
1118,12,8.5,0.327,0.0271
1119,7,13.0,0.327,0.0217
1120,9,11.5,0.326,0.023
1121,8,12.5,0.326,0.0222
1122,11,9.0,0.326,0.0249
1123,6,14.5,0.325,0.0238
1124,1,19.0,0.325,0.0138
1125,3,17.0,0.325,0.0124
1126,4,16.5,0.324,0.0223
1127,6,14.0,0.324,0.0213
1128,16,4.0,0.324,0.0335
1129,12,8.0,0.323,0.023
1130,8,12.0,0.323,0.0236
1131,10,10.0,0.323,0.0285
1132,7,13.0,0.323,0.0231
1133,8,12.0,0.322,0.0267
1134,14,6.0,0.322,0.0406
1135,9,11.0,0.322,0.0183
1136,9,11.0,0.321,0.0253
1137,7,13.5,0.321,0.0225
1138,9,11.0,0.321,0.0217
1139,12,8.0,0.32,0.0273
1140,13,7.5,0.32,0.0303
1141,17,3.5,0.32,0.0353
1142,8,12.0,0.319,0.024
1143,7,13.0,0.319,0.0268
1144,8,12.0,0.319,0.0274
1145,2,18.0,0.318,0.0216
1146,11,9.0,0.318,0.0255
1147,11,9.0,0.318,0.0257
1148,8,12.0,0.317,0.0241
1149,6,14.0,0.317,0.0218
1150,7,13.5,0.317,0.0223
1151,7,13.0,0.316,0.0262
1152,10,10.0,0.316,0.0268
1153,10,10.0,0.316,0.0239
1154,6,14.5,0.316,0.0205
1155,8,12.0,0.315,0.0171
1156,8,12.0,0.315,0.0241
1157,8,12.5,0.315,0.0187
1158,2,18.0,0.314,0.0185
1159,5,15.5,0.314,0.0218
1160,12,8.0,0.314,0.0229
1161,7,13.0,0.313,0.0168
1162,10,10.0,0.313,0.0226
1163,11,9.0,0.313,0.0253
1164,5,15.0,0.312,0.0181
1165,7,13.0,0.312,0.0163
1166,12,8.0,0.312,0.024
1167,4,16.0,0.311,0.0154
1168,13,7.5,0.311,0.0281
1169,10,10.0,0.311,0.0216
1170,14,6.5,0.31,0.0314
1171,4,16.0,0.31,0.0226
1172,5,15.0,0.31,0.019
1173,11,9.0,0.31,0.024
1174,7,13.0,0.309,0.026
1175,7,13.0,0.309,0.0181
1176,4,16.0,0.309,0.0178
1177,7,13.0,0.308,0.0201
1178,9,11.0,0.308,0.0231
1179,9,11.0,0.308,0.0224
1180,12,8.0,0.307,0.0301
1181,10,10.0,0.307,0.029
1182,9,11.0,0.307,0.0222
1183,7,13.0,0.306,0.0279
1184,10,10.0,0.306,0.0236
1185,4,16.0,0.306,0.0176
1186,4,16.0,0.306,0.0202
1187,7,13.0,0.305,0.021
1188,5,15.0,0.305,0.017
1189,9,11.5,0.305,0.0253
1190,5,15.5,0.304,0.0234
1191,11,9.0,0.304,0.0311
1192,9,11.0,0.304,0.0301
1193,7,13.0,0.303,0.0234
1194,6,14.0,0.303,0.0264
1195,9,11.5,0.303,0.0277
1196,9,11.0,0.303,0.0211
1197,9,11.0,0.302,0.0192
1198,11,9.0,0.302,0.025
1199,1,19.0,0.302,0.0163
1200,4,16.0,0.301,0.0181
1201,5,15.0,0.301,0.0209
1202,12,8.5,0.301,0.0276
1203,11,9.0,0.3,0.0271
1204,14,6.5,0.3,0.0301
1205,8,12.0,0.3,0.0238
1206,7,13.0,0.3,0.0193
1207,7,13.0,0.299,0.0226
1208,9,11.0,0.299,0.0257
1209,6,14.0,0.299,0.019
1210,5,15.0,0.298,0.0211
1211,6,14.0,0.298,0.0209
1212,7,13.0,0.298,0.0207
1213,9,11.5,0.297,0.0203
1214,5,15.0,0.297,0.0253
1215,12,8.5,0.297,0.026
1216,4,16.0,0.297,0.0206
1217,14,6.5,0.296,0.0285
1218,3,17.0,0.296,0.0164
1219,8,12.0,0.296,0.0214
1220,8,12.0,0.295,0.0205
1221,4,16.0,0.295,0.016
1222,10,11.0,0.295,0.0262
1223,9,11.0,0.294,0.0294
1224,11,9.0,0.294,0.0368
1225,5,15.0,0.294,0.035
1226,7,13.0,0.294,0.0295
1227,14,6.5,0.293,0.0376
1228,6,14.0,0.293,0.0229
1229,7,13.0,0.293,0.018
1230,10,10.0,0.292,0.0282
1231,7,13.0,0.292,0.0247
1232,2,18.0,0.292,0.018
1233,11,9.0,0.292,0.0276
1234,6,14.5,0.291,0.0248
1235,10,10.0,0.291,0.0263
1236,9,11.0,0.291,0.0266
1237,6,14.0,0.29,0.022
1238,11,9.5,0.29,0.0251
1239,7,13.0,0.29,0.0232
1240,5,15.0,0.289,0.022
1241,3,17.5,0.289,0.0185
1242,6,14.0,0.289,0.0264
1243,4,16.0,0.289,0.0205
1244,13,7.0,0.288,0.0281
1245,5,15.0,0.288,0.0201
1246,8,12.0,0.288,0.0199
1247,2,18.0,0.287,0.0179
1248,13,7.5,0.287,0.0268
1249,13,7.0,0.287,0.0263
1250,4,16.0,0.287,0.0174
1251,3,17.0,0.286,0.0192
1252,4,16.0,0.286,0.0222
1253,6,14.0,0.286,0.0234
1254,8,12.0,0.285,0.0245
1255,2,18.5,0.285,0.0153
1256,5,15.0,0.285,0.0201
1257,7,13.0,0.285,0.0208
1258,10,10.0,0.284,0.0236
1259,8,12.0,0.284,0.021
1260,7,13.0,0.284,0.023
1261,4,16.0,0.283,0.0196
1262,10,10.0,0.283,0.0233
1263,12,8.0,0.283,0.0276
1264,6,14.0,0.283,0.0232
1265,7,13.0,0.282,0.0205
1266,9,11.0,0.282,0.0263
1267,6,14.0,0.282,0.0239
1268,7,13.0,0.281,0.0252
1269,14,6.0,0.281,0.0295
1270,4,16.0,0.281,0.0184
1271,3,17.0,0.281,0.0188
1272,7,13.0,0.28,0.0249
1273,13,7.0,0.28,0.0224
1274,9,11.5,0.28,0.0248
1275,8,12.0,0.28,0.0238
1276,10,10.5,0.279,0.0287
1277,7,13.0,0.279,0.0197
1278,5,15.0,0.279,0.0177
1279,1,19.0,0.278,0.0153
1280,4,16.0,0.278,0.0175
1281,10,10.0,0.278,0.0274
1282,6,14.0,0.278,0.077
1283,7,13.5,0.277,0.0285
1284,4,16.0,0.277,0.0229
1285,4,16.0,0.277,0.02
1286,9,11.0,0.276,0.0229
1287,7,13.0,0.276,0.0228
1288,18,2.5,0.276,0.0338
1289,13,7.0,0.276,0.0321
1290,11,9.0,0.275,0.024
1291,3,17.0,0.275,0.0162
1292,4,16.0,0.275,0.02
1293,10,10.0,0.275,0.0237
1294,9,11.0,0.274,0.0234
1295,4,16.0,0.274,0.0225
1296,9,11.0,0.274,0.0256
1297,8,12.0,0.273,0.0229
1298,3,17.0,0.273,0.0175
1299,7,13.0,0.273,0.0215
1300,13,7.0,0.273,0.0271
1301,6,14.0,0.272,0.0176
1302,4,16.0,0.272,0.0154
1303,6,14.0,0.272,0.0245
1304,10,10.0,0.272,0.025
1305,4,16.0,0.271,0.0147
1306,9,11.0,0.271,0.0202
1307,9,11.0,0.271,0.0223
1308,7,13.0,0.27,0.0218
1309,6,14.0,0.27,0.0197
1310,8,12.0,0.27,0.0244
1311,10,10.0,0.27,0.0198
1312,5,15.0,0.269,0.0219
1313,5,15.0,0.269,0.02
1314,3,17.0,0.269,0.0167
1315,7,13.0,0.269,0.0231
1316,4,16.0,0.268,0.0189
1317,7,13.0,0.268,0.0185
1318,9,11.0,0.268,0.0254
1319,6,14.5,0.267,0.0254
1320,5,15.0,0.267,0.0204
1321,7,13.0,0.267,0.0267
1322,4,16.0,0.267,0.0152
1323,10,10.0,0.266,0.0272
1324,6,14.0,0.266,0.021
1325,5,15.5,0.266,0.0238
1326,6,14.0,0.266,0.0155
1327,10,10.0,0.265,0.0248
1328,3,17.0,0.265,0.0194
1329,7,13.0,0.265,0.0253
1330,12,8.0,0.265,0.0292
1331,3,17.0,0.264,0.0211
1332,3,17.5,0.264,0.0189
1333,3,17.0,0.264,0.0163
1334,7,13.5,0.264,0.0222
1335,8,12.0,0.263,0.019
1336,14,6.0,0.263,0.0243
1337,4,16.0,0.263,0.0204
1338,3,17.0,0.262,0.0193
1339,9,11.0,0.262,0.0241
1340,4,16.0,0.262,0.0216
1341,5,15.0,0.262,0.0181
1342,8,12.5,0.261,0.0254
1343,4,16.0,0.261,0.0212
1344,10,11.0,0.261,0.0215
1345,7,13.0,0.261,0.0232
1346,5,15.0,0.26,0.0265
1347,10,10.0,0.26,0.0237
1348,4,16.0,0.26,0.0205
1349,9,11.0,0.26,0.0224
1350,4,16.0,0.259,0.0206
1351,7,13.5,0.259,0.0278
1352,9,12.0,0.259,0.0252
1353,2,18.0,0.259,0.0192
1354,6,14.0,0.258,0.0215
1355,1,19.0,0.258,0.0159
1356,1,19.0,0.258,0.0165
1357,6,14.5,0.258,0.0185
1358,8,12.0,0.257,0.0231
1359,10,10.0,0.257,0.023
1360,5,15.0,0.257,0.023
1361,3,17.0,0.256,0.0232
1362,3,17.5,0.256,0.0163
1363,7,13.5,0.256,0.0224
1364,6,14.0,0.256,0.023
1365,9,11.0,0.255,0.0231
1366,9,11.0,0.255,0.0206
1367,11,9.0,0.255,0.0255
1368,8,12.0,0.255,0.0249
1369,5,15.0,0.254,0.0231
1370,8,12.0,0.254,0.0261
1371,5,15.0,0.254,0.017
1372,7,13.0,0.254,0.0216
1373,9,11.0,0.253,0.0189
1374,8,12.0,0.253,0.0214
1375,4,16.0,0.253,0.0213
1376,3,17.0,0.253,0.0127
1377,3,17.0,0.252,0.0195
1378,7,13.0,0.252,0.0214
1379,4,16.0,0.252,0.0184
1380,8,12.0,0.252,0.0233
1381,12,9.0,0.251,0.0285
1382,9,11.0,0.251,0.0243
1383,3,17.0,0.251,0.0191
1384,7,13.0,0.251,0.0219
1385,11,10.0,0.25,0.0274
1386,7,13.0,0.25,0.0226
1387,0,20.0,0.25,0.0187
1388,2,18.0,0.25,0.0122
1389,7,13.0,0.249,0.0256
1390,5,15.5,0.249,0.019
1391,4,16.0,0.249,0.0185
1392,3,17.0,0.249,0.0198
1393,10,10.5,0.248,0.028
1394,7,13.0,0.248,0.0181
1395,4,16.0,0.248,0.0166
1396,5,15.0,0.248,0.0171
1397,5,15.0,0.247,0.0218
1398,2,18.0,0.247,0.016
1399,5,15.0,0.247,0.0219
1400,9,11.0,0.247,0.0327
1401,8,12.0,0.246,0.0232
1402,1,19.0,0.246,0.0209
1403,5,15.0,0.246,0.0206
1404,8,12.0,0.246,0.021
1405,4,16.0,0.245,0.015
1406,7,13.0,0.245,0.0209
1407,3,17.5,0.245,0.0182
1408,7,13.0,0.245,0.021
1409,4,16.0,0.244,0.0167
1410,11,9.0,0.244,0.0283
1411,6,14.0,0.244,0.0193
1412,8,12.0,0.244,0.0289
1413,6,14.0,0.243,0.0224
1414,8,12.5,0.243,0.0254
1415,3,17.0,0.243,0.0166
1416,8,12.0,0.243,0.0202
1417,6,14.0,0.243,0.0223
1418,6,14.0,0.242,0.0209
1419,10,10.0,0.242,0.0244
1420,6,14.0,0.242,0.0244
1421,5,15.0,0.242,0.025
1422,8,12.0,0.241,0.0244
1423,3,17.0,0.241,0.0141
1424,4,16.0,0.241,0.0203
1425,9,11.0,0.241,0.0227
1426,3,17.0,0.24,0.0232
1427,3,17.0,0.24,0.022
1428,6,14.0,0.24,0.0231
1429,6,14.0,0.24,0.0183
1430,6,14.5,0.239,0.0251
1431,10,10.0,0.239,0.0297
1432,7,13.0,0.239,0.0232
1433,2,18.0,0.239,0.014
1434,6,14.0,0.238,0.0203
1435,5,15.0,0.238,0.0195
1436,3,17.0,0.238,0.0208
1437,3,17.0,0.238,0.013
1438,6,14.0,0.237,0.0369
1439,5,15.0,0.237,0.0417
1440,4,16.0,0.237,0.0229
1441,7,13.0,0.237,0.0231
1442,4,16.0,0.237,0.0169
1443,5,15.0,0.236,0.019
1444,11,9.0,0.236,0.0338
1445,9,11.0,0.236,0.0205
1446,6,14.0,0.236,0.0236
1447,12,8.5,0.235,0.0296
1448,4,16.0,0.235,0.0196
1449,10,10.0,0.235,0.023
1450,7,13.0,0.235,0.026
1451,5,15.0,0.234,0.0192
1452,5,15.0,0.234,0.0196
1453,8,12.5,0.234,0.0243
1454,3,17.0,0.234,0.019
1455,5,15.5,0.233,0.0231
1456,4,16.0,0.233,0.0299
1457,4,16.0,0.233,0.0264
1458,7,13.0,0.233,0.03
1459,6,14.0,0.233,0.0256
1460,4,16.0,0.232,0.0188
1461,4,16.0,0.232,0.016
1462,7,14.0,0.232,0.0248
1463,5,15.0,0.232,0.0226
1464,10,10.0,0.231,0.0284
1465,6,14.5,0.231,0.0196
1466,6,14.5,0.231,0.0248
1467,7,13.0,0.231,0.0209
1468,2,18.0,0.23,0.0158
1469,12,8.5,0.23,0.0214
1470,3,17.0,0.23,0.0241
1471,3,17.0,0.23,0.0148
1472,5,15.0,0.23,0.0248
1473,5,15.5,0.229,0.0196
1474,3,17.0,0.229,0.0161
1475,2,18.0,0.229,0.017
1476,4,16.5,0.229,0.0222
1477,14,6.0,0.228,0.0315
1478,8,12.0,0.228,0.0959
1479,2,18.0,0.228,0.0279
1480,3,17.0,0.228,0.0222
1481,12,8.0,0.227,0.026
1482,9,12.0,0.227,0.0264
1483,4,16.0,0.227,0.0212
1484,8,12.0,0.227,0.0264
1485,3,17.0,0.227,0.0198
1486,7,13.0,0.226,0.0212
1487,4,16.0,0.226,0.0244
1488,5,15.0,0.226,0.0305
1489,3,17.0,0.226,0.017
1490,5,15.0,0.225,0.0215
1491,3,17.0,0.225,0.0196
1492,3,17.0,0.225,0.0178
1493,0,20.0,0.225,0.0176
1494,4,16.0,0.225,0.0192
1495,10,10.0,0.224,0.0273
1496,4,16.0,0.224,0.0235
1497,4,16.0,0.224,0.0239
1498,5,15.0,0.224,0.0226
1499,1,19.0,0.223,0.017
1500,4,16.0,0.223,0.0209
1501,3,17.0,0.223,0.0175
1502,5,15.5,0.223,0.0205
1503,6,14.0,0.223,0.0247
1504,5,15.0,0.222,0.0194
1505,5,15.0,0.222,0.0205
1506,5,15.0,0.222,0.0153
1507,6,14.0,0.222,0.0229
1508,2,18.0,0.221,0.0214
1509,7,13.0,0.221,0.0225
1510,4,16.0,0.221,0.0222
1511,17,3.5,0.221,0.0311
1512,1,19.0,0.221,0.0174
1513,4,16.0,0.22,0.0173
1514,0,20.0,0.22,0.0121
1515,3,17.0,0.22,0.0153
1516,5,15.0,0.22,0.021
1517,10,10.0,0.219,0.026
1518,5,15.0,0.219,0.0231
1519,4,16.0,0.219,0.0192
1520,6,14.0,0.219,0.0295
1521,3,17.5,0.219,0.023
1522,5,15.0,0.218,0.0245
1523,5,15.0,0.218,0.0213
1524,4,16.0,0.218,0.0126
1525,2,18.0,0.218,0.0175
1526,7,13.0,0.217,0.0216
1527,3,17.0,0.217,0.0174
1528,5,15.0,0.217,0.0215
1529,4,16.0,0.217,0.0221
1530,4,16.0,0.217,0.027
1531,6,14.0,0.216,0.0227
1532,7,13.5,0.216,0.0198
1533,7,13.0,0.216,0.0232
1534,6,14.0,0.216,0.022
1535,4,16.0,0.216,0.0185
1536,4,16.0,0.215,0.0188
1537,8,12.0,0.215,0.025
1538,4,16.0,0.215,0.0156
1539,5,15.0,0.215,0.015
1540,2,18.0,0.214,0.0169
1541,5,15.0,0.214,0.0218
1542,3,17.5,0.214,0.0209
1543,13,7.0,0.214,0.0215
1544,4,16.0,0.214,0.019
1545,3,17.0,0.213,0.015
1546,3,17.0,0.213,0.0184
1547,2,18.0,0.213,0.015
1548,7,13.0,0.213,0.0205
1549,4,16.0,0.213,0.0177
1550,7,13.0,0.212,0.021
1551,5,15.0,0.212,0.0233
1552,6,14.0,0.212,0.0187
1553,3,17.0,0.212,0.0244
1554,7,13.0,0.211,0.023
1555,3,17.0,0.211,0.0162
1556,9,11.5,0.211,0.0284
1557,8,12.0,0.211,0.0193
1558,3,17.0,0.211,0.0223
1559,7,13.0,0.21,0.0234
1560,2,18.0,0.21,0.015
1561,5,15.0,0.21,0.0182
1562,4,16.0,0.21,0.0174
1563,4,16.0,0.21,0.0172
1564,4,16.0,0.209,0.0217
1565,3,17.0,0.209,0.0161
1566,3,17.0,0.209,0.0206
1567,5,15.0,0.209,0.02
1568,4,16.0,0.209,0.0191
1569,1,19.0,0.208,0.014
1570,5,15.5,0.208,0.017
1571,6,14.0,0.208,0.0207
1572,6,14.0,0.208,0.0231
1573,8,12.0,0.207,0.023
1574,3,17.0,0.207,0.017
1575,7,13.0,0.207,0.0238
1576,2,18.0,0.207,0.024
1577,4,16.0,0.207,0.0203
1578,3,17.0,0.206,0.0189
1579,5,15.0,0.206,0.0188
1580,8,12.0,0.206,0.0235
1581,5,15.5,0.206,0.024
