Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
791,19,2.0,0.454,0.027
792,14,6.0,0.453,0.0217
793,8,12.0,0.453,0.0192
794,10,10.5,0.452,0.0179
795,10,10.0,0.452,0.0155
796,19,1.5,0.451,0.0275
797,29,-9.0,0.451,0.0319
798,10,10.0,0.45,0.0171
799,9,11.0,0.45,0.017
800,21,-1.0,0.45,0.0244
801,23,-2.5,0.449,0.023
802,13,7.0,0.449,0.0201
803,24,-2.5,0.448,0.0233
804,14,6.0,0.448,0.017
805,20,1.0,0.447,0.02
806,15,5.0,0.447,0.0185
807,13,7.5,0.446,0.0161
808,14,6.0,0.446,0.0176
809,11,9.5,0.446,0.0163
810,18,2.5,0.445,0.0195
811,15,5.5,0.445,0.0242
812,14,6.0,0.444,0.0212
813,12,8.0,0.444,0.0171
814,24,-4.0,0.443,0.0257
815,6,14.5,0.443,0.0136
816,18,2.0,0.442,0.0205
817,24,-4.0,0.442,0.024
818,14,6.5,0.442,0.02
819,7,13.0,0.441,0.013
820,17,3.0,0.441,0.0224
821,14,6.5,0.44,0.0176
822,13,8.0,0.44,0.0156
823,19,1.0,0.439,0.019
824,10,10.0,0.439,0.0191
825,11,9.0,0.438,0.0163
826,19,1.5,0.438,0.022
827,5,15.0,0.438,0.013
828,19,1.5,0.437,0.0276
829,16,4.0,0.437,0.0178
830,15,5.0,0.436,0.021
831,4,16.0,0.436,0.015
832,11,9.0,0.435,0.0187
833,21,-1.0,0.435,0.0258
834,21,-1.0,0.435,0.0305
835,15,6.0,0.434,0.0215
836,20,0.5,0.434,0.0237
837,12,8.5,0.433,0.0182
838,10,10.0,0.433,0.0176
839,7,13.0,0.432,0.0165
840,16,4.0,0.432,0.0242
841,15,5.0,0.432,0.0258
842,18,2.0,0.431,0.0266
843,9,11.0,0.431,0.021
844,14,6.5,0.43,0.0203
845,8,12.5,0.43,0.0207
846,14,6.0,0.429,0.0219
847,19,1.0,0.429,0.022
848,9,11.0,0.429,0.0166
849,8,12.5,0.428,0.0181
850,9,11.0,0.428,0.017
851,10,10.5,0.427,0.0207
852,15,5.5,0.427,0.0184
853,9,11.0,0.426,0.0162
854,17,4.0,0.426,0.019
855,12,9.0,0.426,0.0173
856,9,11.5,0.425,0.0162
857,14,6.0,0.425,0.018
858,8,12.0,0.424,0.015
859,10,10.5,0.424,0.016
860,11,9.0,0.423,0.0174
861,9,12.0,0.423,0.0148
862,6,14.0,0.423,0.0133
863,12,8.0,0.422,0.0152
864,11,9.0,0.422,0.0182
865,12,8.0,0.421,0.0176
866,15,5.0,0.421,0.0194
867,17,3.0,0.42,0.0196
868,9,11.5,0.42,0.016
869,7,13.0,0.42,0.0203
870,9,11.0,0.419,0.0216
871,11,9.0,0.419,0.024
872,13,7.5,0.418,0.0247
873,8,12.5,0.418,0.018
874,4,16.0,0.418,0.0159
875,8,12.5,0.417,0.0155
876,12,8.0,0.417,0.0171
877,10,10.5,0.416,0.0158
878,10,10.0,0.416,0.0156
879,15,5.0,0.415,0.017
880,9,11.5,0.415,0.015
881,17,3.0,0.415,0.0212
882,15,5.0,0.414,0.026
883,17,3.0,0.414,0.0232
884,12,8.0,0.413,0.0205
885,14,6.0,0.413,0.018
886,19,1.0,0.413,0.0282
887,5,15.0,0.412,0.0166
888,6,14.5,0.412,0.016
889,9,12.0,0.411,0.0202
890,8,12.0,0.411,0.0173
891,9,11.5,0.41,0.016
892,16,4.5,0.41,0.0233
893,9,11.0,0.41,0.0183
894,13,7.0,0.409,0.0225
895,6,14.0,0.409,0.0151
896,12,8.5,0.408,0.0193
897,12,8.5,0.408,0.0221
898,9,11.0,0.408,0.019
899,12,8.5,0.407,0.0195
900,7,14.0,0.407,0.0185
901,13,7.0,0.406,0.0214
902,9,11.0,0.406,0.0177
903,13,7.0,0.406,0.0215
904,10,10.5,0.405,0.0199
905,11,9.5,0.405,0.024
906,16,4.5,0.404,0.0285
907,3,17.5,0.404,0.0167
908,11,9.0,0.404,0.023
909,11,9.0,0.403,0.0212
910,9,11.5,0.403,0.0172
911,15,5.0,0.402,0.0181
912,13,7.5,0.402,0.0181
913,19,1.5,0.402,0.022
914,9,11.0,0.401,0.0163
915,17,3.0,0.401,0.0197
916,10,10.0,0.4,0.0153
917,7,13.0,0.4,0.021
918,12,9.0,0.4,0.0197
919,17,3.0,0.399,0.0203
920,11,9.5,0.399,0.0175
921,8,12.0,0.398,0.0169
922,10,10.0,0.398,0.0173
923,17,3.0,0.398,0.0231
924,20,0.0,0.397,0.0223
925,10,10.0,0.397,0.0153
926,13,7.5,0.396,0.0172
927,19,1.0,0.396,0.0194
928,6,14.0,0.396,0.0145
929,11,9.0,0.395,0.0162
930,12,8.0,0.395,0.0193
931,4,16.0,0.394,0.0122
932,18,2.5,0.394,0.0199
933,10,10.0,0.394,0.019
934,18,2.5,0.393,0.0222
935,17,3.0,0.393,0.0213
936,23,-3.0,0.392,0.0258
937,14,6.0,0.392,0.0199
938,7,13.0,0.392,0.015
939,11,9.5,0.391,0.0172
940,13,7.0,0.391,0.0183
941,14,6.0,0.39,0.0198
942,15,5.0,0.39,0.0199
943,15,5.0,0.39,0.0224
944,8,12.0,0.389,0.0165
945,17,3.0,0.389,0.0192
946,4,16.0,0.388,0.013
947,14,6.5,0.388,0.0193
948,10,10.0,0.388,0.0187
949,16,5.0,0.387,0.0206
950,10,10.0,0.387,0.0178
951,11,9.0,0.387,0.018
952,12,8.0,0.386,0.0198
953,12,8.5,0.386,0.0195
954,9,11.0,0.385,0.0232
955,16,4.0,0.385,0.026
956,10,10.0,0.385,0.0213
957,17,3.0,0.384,0.022
958,6,14.0,0.384,0.0193
959,17,3.0,0.383,0.0313
960,12,8.0,0.383,0.0293
961,12,8.0,0.383,0.0252
962,8,12.0,0.382,0.0274
963,17,3.5,0.382,0.0306
964,11,9.5,0.382,0.0224
965,18,2.0,0.381,0.0306
966,13,7.0,0.381,0.0267
967,17,3.5,0.38,0.0322
968,11,9.0,0.38,0.0246
969,15,5.0,0.38,0.0305
970,11,9.0,0.379,0.0239
971,10,10.0,0.379,0.0216
972,16,4.0,0.379,0.0262
973,16,5.0,0.378,0.0264
974,13,7.0,0.378,0.0191
975,17,3.0,0.377,0.0241
976,13,7.0,0.377,0.0195
977,12,8.5,0.377,0.0183
978,13,7.5,0.376,0.02
979,8,12.0,0.376,0.0194
980,13,7.0,0.376,0.0226
981,12,8.0,0.375,0.017
982,16,4.0,0.375,0.0272
983,13,7.0,0.374,0.018
984,7,13.0,0.374,0.015
985,9,11.5,0.374,0.0157
986,8,12.0,0.373,0.0142
987,10,10.5,0.373,0.0155
988,10,10.0,0.373,0.0171
989,17,3.0,0.372,0.0201
990,7,13.0,0.372,0.0145
991,5,15.0,0.371,0.014
992,16,4.0,0.371,0.0213
993,14,6.0,0.371,0.0185
994,12,8.0,0.37,0.0175
995,13,7.0,0.37,0.0159
996,15,6.0,0.37,0.02
997,13,7.0,0.369,0.0205
998,11,9.0,0.369,0.0175
999,14,6.0,0.368,0.02
1000,9,11.5,0.368,0.0152
1001,11,9.0,0.368,0.0166
1002,9,11.0,0.367,0.0147
1003,15,5.0,0.367,0.0205
1004,12,8.0,0.367,0.0186
1005,8,12.5,0.366,0.0152
1006,7,13.0,0.366,0.0182
1007,7,13.0,0.365,0.016
1008,10,10.5,0.365,0.018
1009,8,12.0,0.365,0.0166
1010,12,8.0,0.364,0.0185
1011,8,12.0,0.364,0.015
1012,15,5.5,0.364,0.0228
1013,10,10.0,0.363,0.0192
1014,5,15.0,0.363,0.0174
1015,6,14.5,0.363,0.0163
1016,9,11.0,0.362,0.0176
1017,9,11.0,0.362,0.02
1018,7,13.0,0.361,0.0199
1019,9,11.0,0.361,0.0196
1020,19,1.5,0.361,0.0228
1021,18,2.0,0.36,0.0239
1022,12,8.5,0.36,0.0205
1023,9,11.0,0.36,0.019
1024,9,11.0,0.359,0.0218
1025,17,3.0,0.359,0.0228
1026,2,18.0,0.359,0.0123
1027,12,8.0,0.358,0.0156
1028,5,15.0,0.358,0.0177
1029,8,12.0,0.358,0.018
1030,9,11.0,0.357,0.0185
1031,4,16.0,0.357,0.0145
1032,1,19.0,0.356,0.0132
1033,9,11.0,0.356,0.0183
1034,9,11.0,0.356,0.0168
1035,8,12.5,0.355,0.0171
1036,12,8.0,0.355,0.018
1037,11,9.0,0.355,0.0293
1038,9,11.0,0.354,0.0175
1039,13,7.0,0.354,0.0163
1040,8,12.5,0.354,0.0158
1041,5,15.0,0.353,0.0147
1042,10,10.0,0.353,0.016
1043,10,10.0,0.353,0.0163
1044,8,12.0,0.352,0.0145
1045,5,16.0,0.352,0.0114
1046,8,12.5,0.352,0.016
1047,14,6.5,0.351,0.025
1048,6,14.0,0.351,0.02
1049,9,11.5,0.35,0.024
1050,9,11.0,0.35,0.0218
1051,15,5.0,0.35,0.021
1052,11,9.0,0.349,0.015
1053,12,8.0,0.349,0.0172
1054,7,13.5,0.349,0.013
1055,3,17.0,0.348,0.0131
1056,3,17.0,0.348,0.0131
1057,17,3.0,0.348,0.0195
1058,15,5.0,0.347,0.0213
1059,5,15.0,0.347,0.012
1060,18,2.0,0.347,0.0201
1061,12,8.0,0.346,0.017
1062,7,13.0,0.346,0.0158
1063,4,16.0,0.346,0.0129
1064,9,11.5,0.345,0.0167
1065,17,3.0,0.345,0.0233
1066,17,3.0,0.345,0.0196
1067,12,8.0,0.344,0.0194
1068,6,14.0,0.344,0.0136
1069,4,16.0,0.344,0.01
1070,7,13.0,0.343,0.0121
1071,12,8.0,0.343,0.0163
1072,13,8.0,0.342,0.0233
1073,12,8.0,0.342,0.0197
1074,10,10.5,0.342,0.0206
1075,10,10.0,0.341,0.0182
1076,14,6.0,0.341,0.0265
1077,11,9.0,0.341,0.0168
1078,6,14.0,0.34,0.0165
1079,6,14.0,0.34,0.0145
1080,13,7.0,0.34,0.017
1081,9,11.0,0.339,0.0164
1082,7,13.0,0.339,0.0196
1083,7,13.0,0.339,0.0207
1084,19,1.5,0.338,0.0292
1085,5,15.0,0.338,0.0174
1086,14,6.0,0.338,0.0243
1087,5,15.0,0.337,0.0158
1088,12,8.5,0.337,0.0234
1089,14,6.5,0.337,0.0198
1090,3,17.0,0.336,0.0129
1091,8,12.0,0.336,0.0168
1092,19,2.0,0.336,0.0281
1093,13,7.5,0.335,0.0192
1094,3,17.0,0.335,0.0139
1095,13,7.0,0.335,0.0189
1096,6,14.0,0.334,0.0162
1097,16,4.0,0.334,0.0212
1098,12,8.5,0.334,0.017
1099,9,11.0,0.333,0.0135
1100,13,7.0,0.333,0.0174
1101,3,17.0,0.333,0.011
1102,4,16.0,0.332,0.0135
1103,5,15.0,0.332,0.0145
1104,11,9.0,0.332,0.0171
1105,12,9.5,0.331,0.017
1106,4,16.0,0.331,0.0144
1107,10,10.5,0.331,0.0157
1108,10,10.0,0.33,0.015
1109,6,14.5,0.33,0.01
1110,9,11.0,0.33,0.014
1111,11,9.0,0.329,0.016
1112,2,18.0,0.329,0.0115
1113,15,5.5,0.329,0.0171
1114,10,10.5,0.328,0.018
1115,9,11.0,0.328,0.0212
1116,6,14.0,0.328,0.0164
1117,11,9.0,0.327,0.0202
1118,2,18.0,0.327,0.014
1119,9,11.5,0.327,0.0161
1120,6,14.0,0.326,0.0178
1121,9,11.0,0.326,0.0164
1122,6,14.0,0.326,0.0156
1123,4,16.0,0.325,0.0161
1124,3,17.5,0.325,0.0163
1125,3,17.0,0.325,0.0149
1126,5,15.5,0.324,0.0163
1127,9,11.0,0.324,0.0175
1128,14,6.0,0.324,0.022
1129,8,12.0,0.323,0.0181
1130,7,13.0,0.323,0.0184
1131,8,12.0,0.323,0.0203
1132,8,12.0,0.323,0.0182
1133,11,9.0,0.322,0.0176
1134,9,11.0,0.322,0.018
1135,6,14.0,0.322,0.0162
1136,11,9.0,0.321,0.02
1137,6,14.0,0.321,0.0169
1138,9,11.0,0.321,0.0224
1139,11,9.5,0.32,0.0208
1140,14,6.0,0.32,0.0227
1141,14,6.5,0.32,0.0249
1142,6,14.0,0.319,0.0177
1143,6,14.0,0.319,0.017
1144,8,12.0,0.319,0.0201
1145,2,18.0,0.318,0.0149
1146,11,9.0,0.318,0.0206
1147,11,9.0,0.318,0.0195
1148,8,12.0,0.317,0.018
1149,6,14.0,0.317,0.017
1150,7,13.5,0.317,0.0202
1151,7,13.0,0.316,0.0174
1152,10,10.0,0.316,0.0207
1153,10,10.0,0.316,0.0166
1154,6,14.5,0.316,0.0126
1155,8,12.0,0.315,0.0151
1156,8,12.0,0.315,0.0169
1157,8,12.5,0.315,0.018
1158,2,18.0,0.314,0.0127
1159,5,15.5,0.314,0.0145
1160,10,10.0,0.314,0.0172
1161,8,12.0,0.313,0.016
1162,8,12.0,0.313,0.0159
1163,13,7.0,0.313,0.0178
1164,4,16.0,0.312,0.0137
1165,7,13.0,0.312,0.0177
1166,13,7.0,0.312,0.0193
1167,4,16.0,0.311,0.0135
1168,12,8.0,0.311,0.0182
1169,11,9.0,0.311,0.015
1170,13,7.0,0.31,0.0176
1171,6,14.0,0.31,0.0144
1172,5,15.0,0.31,0.013
1173,11,9.0,0.31,0.025
1174,7,13.0,0.309,0.02
1175,7,13.0,0.309,0.0219
1176,4,16.0,0.309,0.0185
1177,8,12.0,0.308,0.0211
1178,9,11.0,0.308,0.0146
1179,10,10.0,0.308,0.0163
1180,10,10.0,0.307,0.016
1181,10,10.0,0.307,0.017
1182,9,11.0,0.307,0.0175
1183,7,13.0,0.306,0.015
1184,10,10.0,0.306,0.016
1185,4,16.0,0.306,0.0132
1186,4,16.0,0.306,0.0127
1187,7,13.0,0.305,0.0155
1188,5,15.0,0.305,0.0184
1189,9,11.5,0.305,0.0165
1190,5,15.5,0.304,0.0133
1191,11,9.0,0.304,0.0166
1192,9,11.0,0.304,0.015
1193,7,13.0,0.303,0.0145
1194,6,14.0,0.303,0.011
1195,9,11.5,0.303,0.0154
1196,10,10.0,0.303,0.0171
1197,8,12.0,0.302,0.0137
1198,11,9.0,0.302,0.0231
1199,2,18.0,0.302,0.0173
1200,4,16.5,0.301,0.0175
1201,7,13.0,0.301,0.023
1202,14,6.0,0.301,0.0215
1203,11,9.0,0.3,0.019
1204,10,10.0,0.3,0.0197
1205,7,13.0,0.3,0.0164
1206,7,13.0,0.3,0.0253
1207,7,13.0,0.299,0.0148
1208,9,11.0,0.299,0.0188
1209,6,14.0,0.299,0.0148
1210,5,15.0,0.298,0.0163
1211,6,14.0,0.298,0.0172
1212,7,13.0,0.298,0.0196
1213,9,11.5,0.297,0.0198
1214,6,14.0,0.297,0.0196
1215,11,9.0,0.297,0.0226
1216,4,16.0,0.297,0.0154
1217,14,6.5,0.296,0.0225
1218,3,17.0,0.296,0.0138
1219,8,12.0,0.296,0.0197
1220,8,12.0,0.295,0.0207
1221,4,16.0,0.295,0.0171
1222,10,11.0,0.295,0.0186
1223,9,11.0,0.294,0.0189
1224,11,9.0,0.294,0.0183
1225,5,15.0,0.294,0.0147
1226,7,13.0,0.294,0.0146
1227,14,6.5,0.293,0.0213
1228,6,14.0,0.293,0.0147
1229,7,13.0,0.293,0.0147
1230,10,10.0,0.292,0.0156
1231,7,13.0,0.292,0.0146
1232,2,18.0,0.292,0.0131
1233,11,9.0,0.292,0.0171
1234,6,14.5,0.291,0.014
1235,9,11.0,0.291,0.0147
1236,8,12.0,0.291,0.0136
1237,6,14.0,0.29,0.013
1238,9,11.0,0.29,0.0152
1239,7,13.0,0.29,0.0152
1240,4,16.0,0.289,0.0157
1241,5,15.5,0.289,0.0151
1242,4,16.0,0.289,0.0151
1243,7,13.5,0.289,0.0175
1244,11,9.0,0.288,0.0174
1245,6,14.0,0.288,0.0142
1246,8,12.0,0.288,0.015
1247,4,16.0,0.287,0.0122
1248,12,8.0,0.287,0.0158
1249,14,6.0,0.287,0.0198
1250,3,17.5,0.287,0.0132
1251,5,15.0,0.286,0.0119
1252,4,16.0,0.286,0.011
1253,6,14.0,0.286,0.0135
1254,10,10.0,0.285,0.0167
1255,1,19.0,0.285,0.01
1256,4,16.0,0.285,0.01
1257,7,13.0,0.285,0.0133
1258,10,10.0,0.284,0.016
1259,8,12.0,0.284,0.015
1260,8,12.0,0.284,0.0146
1261,8,12.0,0.283,0.0152
1262,8,12.0,0.283,0.0166
1263,12,8.0,0.283,0.0192
1264,6,14.0,0.283,0.0181
1265,9,11.0,0.282,0.0235
1266,9,11.0,0.282,0.0218
1267,3,17.0,0.282,0.0198
1268,5,15.0,0.281,0.0152
1269,14,6.0,0.281,0.0253
1270,4,16.0,0.281,0.0104
1271,3,17.0,0.281,0.0125
1272,7,13.0,0.28,0.014
1273,12,8.0,0.28,0.017
1274,9,11.0,0.28,0.0146
1275,9,11.5,0.28,0.0146
1276,10,10.5,0.279,0.015
1277,7,13.0,0.279,0.0134
1278,5,15.0,0.279,0.0137
1279,1,19.0,0.278,0.009
1280,4,16.0,0.278,0.013
1281,10,10.0,0.278,0.015
1282,6,14.0,0.278,0.013
1283,7,13.5,0.277,0.0125
1284,4,16.0,0.277,0.014
1285,6,14.0,0.277,0.0135
1286,9,11.0,0.276,0.0165
1287,5,15.0,0.276,0.014
1288,18,2.5,0.276,0.0236
1289,13,7.0,0.276,0.0225
1290,11,9.0,0.275,0.0164
1291,3,17.0,0.275,0.0118
1292,4,16.0,0.275,0.0182
1293,11,9.0,0.275,0.0182
1294,8,12.0,0.274,0.0196
1295,4,16.0,0.274,0.0155
1296,9,11.0,0.274,0.0185
1297,9,11.0,0.273,0.0172
1298,3,17.0,0.273,0.0142
1299,10,10.0,0.273,0.016
1300,11,9.0,0.273,0.018
1301,5,15.0,0.272,0.0151
1302,4,16.5,0.272,0.0134
1303,5,15.0,0.272,0.0101
1304,10,10.0,0.272,0.0151
1305,8,12.0,0.271,0.022
1306,7,13.0,0.271,0.017
1307,7,13.0,0.271,0.017
1308,7,13.0,0.27,0.012
1309,6,14.0,0.27,0.0126
1310,8,12.0,0.27,0.015
1311,10,10.0,0.27,0.0189
1312,5,15.5,0.269,0.0142
1313,5,15.0,0.269,0.0146
1314,3,17.0,0.269,0.012
1315,7,13.0,0.269,0.0144
1316,4,16.0,0.268,0.0138
1317,7,13.0,0.268,0.0112
1318,9,11.0,0.268,0.0143
1319,6,14.5,0.267,0.0156
1320,5,15.0,0.267,0.0134
1321,7,13.0,0.267,0.014
1322,5,15.0,0.267,0.0146
1323,9,11.0,0.266,0.0162
1324,6,14.0,0.266,0.014
1325,5,15.5,0.266,0.0132
1326,6,14.0,0.266,0.012
1327,11,9.0,0.265,0.0174
1328,3,17.0,0.265,0.011
1329,7,13.0,0.265,0.014
1330,12,8.5,0.265,0.0191
1331,2,18.0,0.264,0.012
1332,3,17.5,0.264,0.0136
1333,4,16.0,0.264,0.0164
1334,7,13.5,0.264,0.0141
1335,9,11.0,0.263,0.0183
1336,13,7.5,0.263,0.0167
1337,3,17.0,0.263,0.011
1338,4,16.0,0.262,0.0095
1339,8,12.0,0.262,0.014
1340,3,17.0,0.262,0.0132
1341,5,15.0,0.262,0.0135
1342,7,13.5,0.261,0.012
1343,3,17.0,0.261,0.0125
1344,7,13.0,0.261,0.0155
1345,5,15.0,0.261,0.015
1346,6,14.0,0.26,0.014
1347,10,10.5,0.26,0.0194
1348,7,13.0,0.26,0.0173
1349,7,13.0,0.26,0.0176
1350,8,12.0,0.259,0.018
1351,7,13.0,0.259,0.021
1352,9,11.0,0.259,0.023
1353,2,18.0,0.259,0.017
1354,4,16.0,0.258,0.0203
1355,2,18.0,0.258,0.0206
1356,1,19.0,0.258,0.0155
1357,3,17.0,0.258,0.0212
1358,12,8.0,0.257,0.0246
1359,11,9.5,0.257,0.0248
1360,3,17.0,0.257,0.0154
1361,3,17.0,0.256,0.0172
1362,3,17.0,0.256,0.0147
1363,7,13.0,0.256,0.0202
1364,4,16.0,0.256,0.0182
1365,10,10.0,0.255,0.0196
1366,7,13.0,0.255,0.0209
1367,9,11.0,0.255,0.0237
1368,7,13.0,0.255,0.0201
1369,5,15.0,0.254,0.018
1370,9,11.0,0.254,0.0148
1371,4,16.0,0.254,0.0138
1372,6,14.0,0.254,0.0158
1373,7,13.0,0.253,0.0149
1374,8,12.0,0.253,0.0148
1375,7,13.0,0.253,0.0138
1376,2,18.0,0.253,0.0115
1377,5,15.0,0.252,0.011
1378,3,17.0,0.252,0.012
1379,7,13.5,0.252,0.015
1380,5,15.0,0.252,0.015
1381,12,8.5,0.251,0.0172
1382,15,5.0,0.251,0.0186
1383,4,16.5,0.251,0.0145
1384,4,16.0,0.251,0.014
1385,16,4.5,0.25,0.0189
1386,7,13.0,0.25,0.0153
1387,1,19.0,0.25,0.0123
1388,2,18.0,0.25,0.0115
1389,6,14.0,0.249,0.0118
1390,5,15.0,0.249,0.0144
1391,3,17.0,0.249,0.013
1392,4,16.0,0.249,0.0154
1393,9,11.0,0.248,0.019
1394,2,18.0,0.248,0.0124
1395,6,14.0,0.248,0.016
1396,1,19.0,0.248,0.0136
1397,8,12.0,0.247,0.0163
1398,2,18.0,0.247,0.0137
1399,2,18.0,0.247,0.01
1400,6,14.5,0.247,0.0152
1401,9,11.0,0.246,0.0148
1402,4,16.0,0.246,0.0142
1403,7,13.0,0.246,0.0156
1404,8,12.0,0.246,0.0155
1405,0,20.0,0.245,0.0122
1406,6,14.0,0.245,0.0165
1407,5,15.0,0.245,0.0151
1408,8,12.0,0.245,0.015
1409,4,16.0,0.244,0.015
1410,7,13.0,0.244,0.0154
1411,6,14.0,0.244,0.017
1412,8,12.0,0.244,0.018
1413,5,15.0,0.243,0.0151
1414,6,14.0,0.243,0.0176
1415,9,11.0,0.243,0.019
1416,8,12.0,0.243,0.0188
1417,5,15.0,0.243,0.0167
1418,10,10.0,0.242,0.0203
1419,7,13.5,0.242,0.0179
1420,6,14.0,0.242,0.0131
1421,7,13.0,0.242,0.017
1422,4,16.0,0.241,0.0132
1423,5,15.0,0.241,0.017
1424,6,14.5,0.241,0.0172
1425,4,16.0,0.241,0.0166
1426,8,12.0,0.24,0.0179
1427,1,19.0,0.24,0.013
1428,4,16.0,0.24,0.015
1429,7,13.5,0.24,0.0184
1430,8,12.0,0.239,0.0175
1431,4,16.0,0.239,0.0159
1432,15,5.5,0.239,0.0249
1433,3,17.0,0.239,0.0147
1434,3,17.0,0.238,0.0156
1435,9,11.0,0.238,0.0188
1436,4,16.0,0.238,0.0128
1437,3,17.0,0.238,0.0119
1438,1,19.0,0.237,0.0114
1439,10,10.0,0.237,0.0168
1440,6,14.5,0.237,0.0182
1441,5,15.5,0.237,0.014
1442,4,16.0,0.237,0.0148
1443,4,16.0,0.236,0.0161
1444,13,7.0,0.236,0.0244
1445,11,9.0,0.236,0.0198
1446,7,13.0,0.236,0.0162
1447,13,7.5,0.235,0.0245
1448,4,16.0,0.235,0.0121
1449,12,8.0,0.235,0.0174
1450,9,11.0,0.235,0.0164
1451,3,17.0,0.234,0.012
1452,4,16.0,0.234,0.014
1453,9,11.5,0.234,0.0154
1454,1,19.0,0.234,0.015
1455,4,16.5,0.233,0.0185
1456,4,16.0,0.233,0.013
1457,4,16.0,0.233,0.011
1458,7,13.5,0.233,0.0162
1459,6,14.0,0.233,0.0131
1460,3,17.0,0.232,0.015
1461,6,14.0,0.232,0.0139
1462,7,14.0,0.232,0.018
1463,5,15.0,0.232,0.0145
1464,9,11.0,0.231,0.018
1465,6,14.0,0.231,0.014
1466,6,14.0,0.231,0.0175
1467,7,13.5,0.231,0.0152
1468,2,18.0,0.23,0.0124
1469,12,8.5,0.23,0.0167
1470,4,16.0,0.23,0.013
1471,3,17.0,0.23,0.0102
1472,5,15.0,0.23,0.014
1473,5,15.5,0.229,0.013
1474,3,17.0,0.229,0.0113
1475,2,18.0,0.229,0.0135
1476,4,16.5,0.229,0.0131
1477,14,6.0,0.228,0.0199
1478,8,12.0,0.228,0.012
1479,3,17.0,0.228,0.0135
1480,4,16.0,0.228,0.012
1481,8,12.0,0.227,0.016
1482,8,12.0,0.227,0.0156
1483,4,16.0,0.227,0.0139
1484,7,13.5,0.227,0.015
1485,7,13.0,0.227,0.0151
1486,5,15.0,0.226,0.0125
1487,6,14.0,0.226,0.0151
1488,5,15.0,0.226,0.0145
1489,4,16.0,0.226,0.0131
1490,5,15.0,0.225,0.0144
1491,4,16.0,0.225,0.013
1492,2,18.0,0.225,0.0153
1493,1,19.0,0.225,0.011
1494,7,13.0,0.225,0.0175
1495,8,12.0,0.224,0.0174
1496,5,15.0,0.224,0.0111
1497,5,15.0,0.224,0.0145
1498,6,14.0,0.224,0.0143
1499,2,18.0,0.223,0.014
1500,4,16.0,0.223,0.018
1501,4,16.0,0.223,0.0155
1502,3,17.5,0.223,0.018
1503,7,13.0,0.223,0.0231
1504,6,14.5,0.222,0.0213
1505,3,17.0,0.222,0.018
1506,8,12.0,0.222,0.0238
1507,3,17.0,0.222,0.0162
1508,6,14.0,0.221,0.0178
1509,5,15.0,0.221,0.0195
1510,11,9.0,0.221,0.0221
1511,9,11.0,0.221,0.0203
1512,0,20.0,0.221,0.0147
1513,4,16.0,0.22,0.0169
1514,2,18.0,0.22,0.0166
1515,5,15.0,0.22,0.0168
1516,10,10.5,0.22,0.0232
1517,5,15.0,0.219,0.0185
1518,4,16.0,0.219,0.0191
1519,2,18.0,0.219,0.0158
1520,5,15.0,0.219,0.0128
1521,4,16.0,0.219,0.0127
1522,6,14.0,0.218,0.0157
1523,5,15.0,0.218,0.0181
1524,3,17.0,0.218,0.0102
1525,2,18.5,0.218,0.0115
1526,7,13.0,0.217,0.0184
1527,7,13.0,0.217,0.014
1528,2,18.0,0.217,0.012
1529,6,14.0,0.217,0.0158
1530,2,18.0,0.217,0.011
1531,7,13.0,0.216,0.0145
1532,10,10.0,0.216,0.0161
1533,7,13.0,0.216,0.0161
1534,2,18.0,0.216,0.014
1535,4,16.0,0.216,0.016
1536,4,16.0,0.215,0.0161
1537,6,14.0,0.215,0.0186
1538,7,13.0,0.215,0.019
1539,1,19.5,0.215,0.0125
1540,3,17.5,0.214,0.0154
1541,5,15.0,0.214,0.0173
1542,4,16.0,0.214,0.013
1543,11,9.0,0.214,0.02
1544,4,16.0,0.214,0.016
1545,3,17.5,0.213,0.014
1546,2,18.0,0.213,0.015
1547,4,16.5,0.213,0.0141
1548,6,14.0,0.213,0.0166
1549,6,14.0,0.213,0.0151
1550,7,13.0,0.212,0.0204
1551,6,14.0,0.212,0.0176
1552,6,14.0,0.212,0.0186
1553,4,16.0,0.212,0.0149
1554,4,16.0,0.211,0.0164
1555,5,15.0,0.211,0.012
1556,6,14.0,0.211,0.0177
1557,9,11.0,0.211,0.0161
1558,4,16.0,0.211,0.0162
1559,4,16.0,0.21,0.0158
1560,1,19.0,0.21,0.0151
1561,8,12.0,0.21,0.0182
1562,3,17.0,0.21,0.0147
1563,4,16.5,0.21,0.0162
1564,5,15.5,0.209,0.0171
1565,1,19.0,0.209,0.0121
1566,6,14.0,0.209,0.0151
1567,6,14.0,0.209,0.0135
1568,2,18.0,0.209,0.0148
1569,1,19.0,0.208,0.0124
1570,7,14.0,0.208,0.014
1571,6,14.0,0.208,0.0177
1572,7,13.0,0.208,0.0201
1573,7,13.5,0.207,0.0171
1574,3,17.0,0.207,0.0151
1575,6,14.0,0.207,0.0151
1576,1,19.0,0.207,0.0095
1577,5,15.0,0.207,0.0155
1578,5,15.0,0.206,0.0149
1579,5,15.0,0.206,0.0151
1580,7,13.0,0.206,0.018
1581,5,15.0,0.206,0.0146
1582,2,18.0,0.206,0.0147
1583,2,18.0,0.205,0.0128
1584,1,19.0,0.205,0.0129
1585,8,12.0,0.205,0.0128
1586,2,18.0,0.205,0.011
1587,5,15.0,0.205,0.0134
