Pattern Index,State,Action,Q-Value
0,1,35,-0.04265273423847615
0,2,0,0.025229789387271762
0,2,1,-0.19975040000000002
0,2,2,0.6577892385675402
0,2,3,-0.034533611610992415
0,2,4,-0.131044167272236
0,2,5,-0.060061650821454066
0,2,6,-0.0700695986800504
0,2,7,3.3292534488623065
0,2,8,-0.365505612633062
0,2,9,-0.36144000000000004
0,2,10,-0.2434752
0,2,11,-0.2
0,2,12,-0.28039251353600003
0,2,13,-0.31683210240000004
0,2,14,-0.1496
0,2,15,-0.06524764129252678
0,2,16,-0.17467781958812778
0,2,17,-0.2729163952707215
0,2,18,-0.332768
0,2,19,-0.31751597973504
0,2,20,-0.2627314000851597
0,2,21,-0.33199999999999996
0,2,22,-0.36441011819132757
0,2,23,-0.46
0,2,24,-0.2483145302310912
0,2,25,-0.0612912720851597
0,2,26,-0.4060541897605643
0,2,27,-0.321872771072
0,2,28,-0.09670016
0,2,29,-0.35569658139443205
0,2,30,-0.47464384773915935
0,2,31,-0.4684360096739492
0,2,32,-0.08936012800000002
0,2,33,-0.36000000000000004
0,2,34,-0.2
0,2,35,-0.2
0,3,0,-0.2112741388288
0,3,1,-0.1493860364288
0,3,2,-0.004352187766638538
0,3,3,0.044941706035200014
0,3,4,-0.05193490643181145
0,3,5,-0.14753631806815515
0,3,6,-0.2451300364288
0,3,7,3.3296624938195887
0,3,8,-0.30696320000000005
0,3,9,-0.1917059084288
0,3,10,-0.13168000000000002
0,3,11,0.0813709785150028
0,3,12,-0.1830572053267941
0,3,13,-0.21223339762843652
0,3,14,-0.2465132383495422
0,3,15,-0.06905506892265256
0,3,16,-0.365024
0,3,17,-0.3232940901064496
0,3,18,-0.1616690909680761
0,3,19,-0.1997646413035937
0,3,20,0.13198058868067705
0,3,21,-0.24851194501919227
0,3,22,-0.22268800000000002
0,3,23,-0.46176161263306204
0,3,24,-0.0625220157913275
0,3,25,-0.22108810240000001
0,3,26,0.059232201200829615
0,3,27,-0.117344
0,3,28,-0.3944784539648
0,3,29,-0.15497620480000002
0,3,30,-0.38470016
0,3,31,-0.31970590842880003
0,3,32,-0.17200000000000001
0,3,33,-0.2
0,3,34,-0.201265843033062
0,3,35,0.20709088688072005
0,4,0,0.3392015206917025
0,4,1,-0.16895238694830675
0,4,2,-0.1496
0,4,3,-0.3290652684288
0,4,4,0.02568826591618953
0,4,5,-0.13168000000000002
0,4,6,-0.4348679242201275
0,4,7,3.3299931837393832
0,4,8,-0.5056192
0,4,9,0.038422081269708364
0,4,10,0.23586320092877097
0,4,11,-0.27498085474304
0,4,12,-0.321836914973737
0,4,13,-0.0625220157913275
0,4,14,-0.02603446369289525
0,4,15,-0.15612486279321414
0,4,16,-0.1401661757913275
0,4,17,-0.40573796000762974
0,4,18,-0.4013121024
0,4,19,0.20368125956275931
0,4,20,-0.06315251973915936
0,4,21,-0.17200000000000001
0,4,22,-0.4572915313076017
0,4,23,-0.20120186376214944
0,4,24,-0.17406028800000004
0,4,25,-0.06615726511554561
0,4,26,-0.35068800000000006
0,4,27,-0.38564248674304
0,4,28,-0.2080360420883035
0,4,29,-0.5419407267430401
0,4,30,-0.0017756978025539882
0,4,31,-0.08675194844393486
0,4,32,-0.3096
0,4,33,-0.488
0,4,34,0.2645354590105007
0,4,35,-0.2
0,5,0,-0.20163547294684275
0,5,1,-0.08936012800000002
0,5,2,-0.14410026793126443
0,5,3,-0.29430997943049547
0,5,4,0.09137957509772243
0,5,5,-0.025804287999999988
0,5,6,-0.354960128
0,5,7,3.3297811092418668
0,5,8,-0.29812255348686856
0,5,9,-0.4376
0,5,10,-0.271131129856
0,5,11,-0.1496
0,5,12,0.0
0,5,13,-0.11014299515253102
0,5,14,-0.2255552
0,5,15,-0.018905830143119057
0,5,16,-0.17369490681640593
0,5,17,0.1296595140782093
0,5,18,-0.2
0,5,19,0.17764875272374497
0,5,20,-0.13168000000000002
0,5,21,0.0
0,5,22,0.13242646061090013
0,5,23,-0.3212992
0,5,24,-0.09568212400882753
0,5,25,-0.44897158553600003
0,5,26,-0.07915727682726822
0,5,27,0.3674999110945531
0,5,28,-0.35068800000000006
0,5,29,-0.3773601280000001
0,5,30,0.07696357171195731
0,5,31,-0.13168000000000002
0,5,32,-0.02285920284925247
0,5,33,-0.2
0,5,34,-0.1855406642409518
0,5,35,-0.10607786419347398
0,6,0,0.003135814904744849
0,6,1,0.0
0,6,2,-0.168907585536
0,6,3,-0.20682173883547653
0,6,4,-0.2446253132515182
0,6,5,0.0
0,6,6,0.0374779842086725
0,6,7,3.3296122627013873
0,6,8,-0.31537658139443203
0,6,9,-0.3356352
0,6,10,-0.283120581394432
0,6,11,-0.043675356924306075
0,6,12,0.13494092507517136
0,6,13,-0.38420746122819965
0,6,14,0.0
0,6,15,-0.2702859400924365
0,6,16,-0.0350686314523162
0,6,17,-0.235032385536
0,6,18,-0.26928
0,6,19,0.14045975003983316
0,6,20,-0.3496423997913275
0,6,21,-0.62192
0,6,22,-0.1600324651155456
0,6,23,-0.39727999999999997
0,6,24,-0.24348810240000002
0,6,25,-0.3212992
0,6,26,-0.22252201579132752
0,6,27,-0.32361549917210686
0,6,28,-0.36000000000000004
0,6,29,-0.06492581209243652
0,6,30,-0.2868010120924365
0,6,31,-0.31518600192
0,6,32,-0.36230016
0,6,33,-0.41623726511554565
0,6,34,-0.166720256
0,6,35,-0.15143960903501927
0,7,0,0.15103014378190105
0,7,1,-0.09670016
0,7,2,-0.1787487290090925
0,7,3,-0.12317842816795938
0,7,4,-0.09670016
0,7,5,-0.067696581394432
0,7,6,-0.062017612633062005
0,7,7,3.3294085581241966
0,7,8,-0.06394064967394919
0,7,9,0.0
0,7,10,0.0
0,7,11,0.08879285103946813
0,7,12,0.0
0,7,13,-0.1386514000851597
0,7,14,-0.06615726511554561
0,7,15,-0.0834881024
0,7,16,-0.10587520000000002
0,7,17,0.1344020704749445
0,7,18,0.0
0,7,19,0.0724827316289409
0,7,20,0.22333274142073484
0,7,21,0.4413637363366267
0,7,22,0.05021974202827711
0,7,23,0.0
0,7,24,0.16218729680457997
0,7,25,-0.2
0,7,26,0.06813972886787378
0,7,27,-0.1872362658977771
0,7,28,0.0
0,7,29,0.21916729649681824
0,7,30,-0.26840968192000003
0,7,31,-0.13168000000000002
0,7,32,0.0
0,7,33,-0.11583247415957215
0,7,34,-0.09670016
0,7,35,0.0
0,8,0,-0.1678660157913275
0,8,1,-0.16293964942623862
0,8,2,-0.3529344107836733
0,8,3,0.17604486908983175
0,8,4,-0.17026981209243652
0,8,5,-0.2773597594409277
0,8,6,-0.2
0,8,7,3.3293608404516197
0,8,8,0.22604330284565335
0,8,9,-0.2892943043539597
0,8,10,-0.5154881024
0,8,11,0.0
0,8,12,-0.33199999999999996
0,8,13,-0.34422041600000003
0,8,14,-0.28631936
0,8,15,-0.24132014996006393
0,8,16,-0.467424
0,8,17,-0.012514221895677413
0,8,18,-0.10318430816145904
0,8,19,-0.04599827497514039
0,8,20,-0.365024
0,8,21,0.07419728099084597
0,8,22,0.0
0,8,23,-0.36679048192
0,8,24,-0.2524634624
0,8,25,-0.0793002762028357
0,8,26,-0.2
0,8,27,-0.40936320000000004
0,8,28,-0.023101964715736778
0,8,29,-0.5339340901064497
0,8,30,0.049071566962052116
0,8,31,0.18330971723054085
0,8,32,0.061634884876588136
0,8,33,-0.4144016434587725
0,8,34,-0.3714881024
0,8,35,-0.47505823227904004
0,9,0,-0.21470162991161915
0,9,1,-0.36000000000000004
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.2320259084288
0,9,5,0.0
0,9,6,-0.2265434653910062
0,9,7,3.329575335427603
0,9,8,-0.1496
0,9,9,0.09775115613879182
0,9,10,-0.24256038363448212
0,9,11,-0.3273336506515456
0,9,12,0.08414814501577536
0,9,13,-0.5627993600000001
0,9,14,0.056130599915408474
0,9,15,-0.13764536751554562
0,9,16,-0.34438016
0,9,17,-0.306110969856
0,9,18,0.24237496455425467
0,9,19,-0.09670016
0,9,20,0.0027682865106697374
0,9,21,-0.14298089037742867
0,9,22,-0.04515323379389963
0,9,23,-0.18413448192
0,9,24,-0.3069344180921628
0,9,25,-0.328679349262077
0,9,26,-0.19836052104608143
0,9,27,-0.17178821149003437
0,9,28,-0.26746644703839156
0,9,29,-0.0930899848334435
0,9,30,-0.2
0,9,31,-0.27241852929155175
0,9,32,-0.22962072674304002
0,9,33,-0.17200000000000001
0,9,34,-0.2
0,9,35,-0.5509834320851598
0,10,0,-0.3028838504060861
0,10,1,-0.19889127208515972
0,10,2,-0.3612690893094257
0,10,3,-0.31970590842880003
0,10,4,-0.3453712720851597
0,10,5,-0.4416192
0,10,6,-0.230231063314432
0,10,7,3.3297036585577646
0,10,8,-0.34991997741035097
0,10,9,-0.291777612633062
0,10,10,-0.014335488000000007
0,10,11,-0.5176000000000001
0,10,12,-0.386540288
0,10,13,-0.2015406496739492
0,10,14,-0.1888321024
0,10,15,-0.08936012800000002
0,10,16,-0.08336509776322432
0,10,17,-0.47387520000000005
0,10,18,-0.10587520000000002
0,10,19,-0.27734400000000003
0,10,20,-0.1682078084276018
0,10,21,-0.33199999999999996
0,10,22,-0.2773860364288
0,10,23,-0.3654582939648
0,10,24,-0.12450964464131392
0,10,25,-0.17200000000000001
0,10,26,-0.33199999999999996
0,10,27,-0.42083200000000004
0,10,28,-0.488
0,10,29,-0.08936012800000002
0,10,30,-0.38470016
0,10,31,-0.26587520000000003
0,10,32,-0.42083200000000004
0,10,33,-0.2047889829348376
0,10,34,-0.1386514000851597
0,10,35,-0.369777740633062
0,11,0,-0.13168000000000002
0,11,1,-0.023630595115000624
0,11,2,-0.2410012684288
0,11,3,-0.32050477785088005
0,11,4,-0.13168000000000002
0,11,5,-0.25670016
0,11,6,-0.36000000000000004
0,11,7,3.329014591653619
0,11,8,0.1087772583092574
0,11,9,-0.22962072674304002
0,11,10,-0.3535552
0,11,11,-0.03639048191999999
0,11,12,-0.1554892901064496
0,11,13,-0.1398082640936253
0,11,14,-0.0475729589835755
0,11,15,0.10633614979101541
0,11,16,-0.2796156168719307
0,11,17,-0.44980061593600007
0,11,18,-0.08936012800000002
0,11,19,-0.36000000000000004
0,11,20,-0.17200000000000001
0,11,21,-0.1678660157913275
0,11,22,-0.2939011084288
0,11,23,-0.13401011819132752
0,11,24,-0.26827994401848065
0,11,25,-0.30478412800000004
0,11,26,-0.14539068470359018
0,11,27,-0.3212992
0,11,28,-0.2
0,11,29,-0.2
0,11,30,-0.22615726511554562
0,11,31,0.1612868289266697
0,11,32,-0.30969761263306206
0,11,33,-0.2544981819698239
0,11,34,-0.014125458775010973
0,11,35,-0.46
0,12,0,-0.12627373751767354
0,12,1,-0.023233104532133786
0,12,2,-0.2959172651155456
0,12,3,-0.2642405197391594
0,12,4,-0.25670016
0,12,5,0.2590457634279681
0,12,6,-0.1402027168944589
0,12,7,3.329999352048744
0,12,8,-0.21639048192000002
0,12,9,-0.29376712403686517
0,12,10,-0.26567552000000005
0,12,11,-0.30960000000000004
0,12,12,0.05570195347395465
0,12,13,-0.26911865922949213
0,12,14,0.05220440885697178
0,12,15,-0.04765411295230948
0,12,16,-0.22208101474304
0,12,17,-0.1496
0,12,18,0.09696708792318154
0,12,19,-0.0834881024
0,12,20,0.06362106306393667
0,12,21,0.0
0,12,22,-0.35510807483366513
0,12,23,-0.36000000000000004
0,12,24,-0.075032385536
0,12,25,0.0186348994206203
0,12,26,-0.2
0,12,27,-0.1263036494737475
0,12,28,-0.20102288781548233
0,12,29,-0.13644637417259495
0,12,30,-0.24432254793567496
0,12,31,-0.408512935936
0,12,32,-0.2216140901064496
0,12,33,-0.31491710058594835
0,12,34,-0.2769163862269387
0,12,35,-0.52208
0,13,0,-0.11202463743055913
0,13,1,-0.1087804663656825
0,13,2,-0.14880094097100843
0,13,3,0.07813511643200038
0,13,4,-0.22962072674304002
0,13,5,-0.1888321024
0,13,6,-0.21447790063306202
0,13,7,3.3286777472350773
0,13,8,-0.37936000000000003
0,13,9,0.0790225550986426
0,13,10,-0.42316678553600007
0,13,11,-0.33199999999999996
0,13,12,-0.1450386592294921
0,13,13,0.05188378102189603
0,13,14,-0.2345603903488
0,13,15,0.01718201947516862
0,13,16,-0.39727999999999997
0,13,17,-0.03753536174017838
0,13,18,-0.2
0,13,19,-0.2
0,13,20,-0.30960000000000004
0,13,21,-0.479760128
0,13,22,-0.062017612633062005
0,13,23,0.08719258936233606
0,13,24,-0.25670016
0,13,25,-0.39728
0,13,26,-0.41519999999999996
0,13,27,-0.33997384111554557
0,13,28,0.005922903953865577
0,13,29,-0.34197701766812777
0,13,30,-0.2524693818483814
0,13,31,-0.19470412800000003
0,13,32,-0.1801604135191437
0,13,33,-0.250491539646599
0,13,34,-0.16875335922900586
0,13,35,-0.122697565626446
0,14,0,0.08009291800097745
0,14,1,-0.24936012800000001
0,14,2,0.21526645491554725
0,14,3,0.0
0,14,4,-0.2616451084288
0,14,5,-0.17200000000000001
0,14,6,-0.39387520000000004
0,14,7,3.3296728054431584
0,14,8,-0.04980918860941094
0,14,9,-0.3108003328
0,14,10,-0.29015649280000005
0,14,11,0.019389309937517973
0,14,12,-0.09670016
0,14,13,-0.36000000000000004
0,14,14,0.10685883454847367
0,14,15,0.012612475624084518
0,14,16,-0.462780971794432
0,14,17,-0.25136000000000003
0,14,18,-0.29573236278886406
0,14,19,-0.22962072674304002
0,14,20,-0.37954432000000005
0,14,21,-0.35569658139443205
0,14,22,-0.067696581394432
0,14,23,-0.18323532800000003
0,14,24,-0.2137515600851597
0,14,25,-0.015166405589300741
0,14,26,0.1489279074705504
0,14,27,-0.2031681024
0,14,28,0.0
0,14,29,0.1432857402029447
0,14,30,-0.2871708941344749
0,14,31,-0.13168000000000002
0,14,32,0.0
0,14,33,-0.22665635938439999
0,14,34,-0.18121635654676108
0,14,35,-0.2
0,15,0,-0.22896527859513732
0,15,1,-0.4817600000000001
0,15,2,-0.2872
0,15,3,-0.19454121467904
0,15,4,-0.17200000000000001
0,15,5,0.003943232765734828
0,15,6,-0.2
0,15,7,3.32916423778469
0,15,8,-0.15615060992000002
0,15,9,0.12637644954637622
0,15,10,-0.21121920000000005
0,15,11,-0.4585765181913275
0,15,12,-0.17669537050001172
0,15,13,0.045368124265376675
0,15,14,-0.333601740633062
0,15,15,-0.0659311315939492
0,15,16,-0.37438336
0,15,17,-0.1496
0,15,18,0.14559274468749567
0,15,19,-0.12931249771132752
0,15,20,-0.25322145177600003
0,15,21,-0.3096
0,15,22,-0.12618490527515935
0,15,23,0.0
0,15,24,0.011477282463824678
0,15,25,-0.29549440000000005
0,15,26,-0.46742400000000006
0,15,27,-0.19470412800000003
0,15,28,-0.2
0,15,29,-0.479760128
0,15,30,-0.4780024992294921
0,15,31,-0.25331795035125876
0,15,32,-0.43760000000000004
0,15,33,0.007154739174097591
0,15,34,0.04664428276205973
0,15,35,-0.2
0,16,0,-0.06492581209243652
0,16,1,-0.27818133610760176
0,16,2,-0.265179355796732
0,16,3,-0.2668060684288
0,16,4,-0.543171328
0,16,5,0.0
0,16,6,-0.0384849525405041
0,16,7,3.3293385714998904
0,16,8,-0.37936000000000003
0,16,9,0.10952047589484888
0,16,10,0.017356661999971712
0,16,11,-0.39387520000000004
0,16,12,-0.3720835753195937
0,16,13,-0.25670016
0,16,14,-0.117344
0,16,15,-0.3714752
0,16,16,-0.03168000000000001
0,16,17,-0.17466818530445055
0,16,18,-0.2729861652203195
0,16,19,0.027925934157173593
0,16,20,0.062320273455765046
0,16,21,-0.22315251973915937
0,16,22,-0.3031044927488
0,16,23,-0.54
0,16,24,-0.1928673632130958
0,16,25,-0.3517171805139597
0,16,26,-0.0512318652499717
0,16,27,-0.3720896
0,16,28,-0.09670016
0,16,29,-0.36000000000000004
0,16,30,-0.35569658139443205
0,16,31,0.022914187724076523
0,16,32,-0.2
0,16,33,-0.5945668157913275
0,16,34,0.16300670005327936
0,16,35,-0.507024128
0,17,0,-0.06233673455318606
0,17,1,-0.2054021132288
0,17,2,-0.1678660157913275
0,17,3,-0.06615726511554561
0,17,4,-0.26928
0,17,5,0.24938774643986497
0,17,6,-0.20821351923092402
0,17,7,3.329349882093547
0,17,8,-0.22696012800000004
0,17,9,-0.4843116868570939
0,17,10,-0.2
0,17,11,0.03232800778541478
0,17,12,-0.1496
0,17,13,-0.22252201579132752
0,17,14,-0.3950272
0,17,15,-0.34439048192
0,17,16,-0.3684138120924365
0,17,17,-0.1
0,17,18,-0.25136000000000003
0,17,19,0.06219045858581475
0,17,20,0.07428179531528792
0,17,21,-0.31957136360515964
0,17,22,-0.507744
0,17,23,-0.2
0,17,24,-0.22035250173239368
0,17,25,-0.2783654461913275
0,17,26,-0.39727999999999997
0,17,27,-0.15928813417061033
0,17,28,-0.24188520397466776
0,17,29,-0.4036243541044018
0,17,30,0.0
0,17,31,-0.269804288
0,17,32,-0.2872
0,17,33,-0.2320259084288
0,17,34,-0.3325770488023573
0,17,35,-0.254944
0,18,0,-0.5006974463999999
0,18,1,-0.27437347215184094
0,18,2,0.0
0,18,3,-0.11949153310637367
0,18,4,-0.47981440000000003
0,18,5,-0.1773740901064496
0,18,6,-0.29126174859450343
0,18,7,3.3300581986809905
0,18,8,-0.06962072674304001
0,18,9,-0.19963346617675226
0,18,10,0.16091156629825043
0,18,11,0.0
0,18,12,-0.33921920000000005
0,18,13,0.3439661106053631
0,18,14,-0.3409533296339597
0,18,15,-0.06082641413450221
0,18,16,-0.36144000000000004
0,18,17,-0.0867094894100085
0,18,18,-0.1296
0,18,19,-0.41519999999999996
0,18,20,-0.1600324651155456
0,18,21,-0.20252581209243653
0,18,22,-0.17019275298208142
0,18,23,-0.2
0,18,24,-0.1496
0,18,25,-0.002986138624018808
0,18,26,-0.07934185377396036
0,18,27,-0.17200000000000001
0,18,28,-0.1773633024
0,18,29,-0.1933325513680012
0,18,30,0.07329410314263828
0,18,31,-0.2137116244031497
0,18,32,-0.1496
0,18,33,-0.12924037419895174
0,18,34,-0.1166176026554298
0,18,35,-0.2
0,19,0,-0.3000480842201275
0,19,1,-0.2541831735443456
0,19,2,0.02979327199681206
0,19,3,-0.021412429126124122
0,19,4,0.13871864683741614
0,19,5,-0.2
0,19,6,-0.1846058120924365
0,19,7,3.3296565110142105
0,19,8,-0.4558708224
0,19,9,-0.1496
0,19,10,-0.10587520000000002
0,19,11,-0.36000000000000004
0,19,12,-0.2112192
0,19,13,-0.23456889922949212
0,19,14,-0.16849651973915938
0,19,15,-0.09670016
0,19,16,-0.33199999999999996
0,19,17,-0.2
0,19,18,-0.3274409677391594
0,19,19,0.0433910949539186
0,19,20,-0.12964663517184
0,19,21,-0.46470016000000003
0,19,22,-0.19057536
0,19,23,-0.39387520000000004
0,19,24,-0.488
0,19,25,-0.0720259084288
0,19,26,-0.43420329322760176
0,19,27,0.11117140696486527
0,19,28,-0.488
0,19,29,0.0942545922758312
0,19,30,-0.05414925329107023
0,19,31,0.0
0,19,32,-0.1496
0,19,33,-0.19900947472451977
0,19,34,-0.365808663314432
0,19,35,-0.29421448192
0,20,0,-0.2249258120924365
0,20,1,-0.2363503048412365
0,20,2,-0.23512999816906202
0,20,3,-0.15973254553600003
0,20,4,-0.2872
0,20,5,0.19066563419100163
0,20,6,0.0
0,20,7,3.3299042579027005
0,20,8,-0.4299685000924365
0,20,9,-0.3714752
0,20,10,0.2639461392875208
0,20,11,-0.004441477867683508
0,20,12,-0.301040581394432
0,20,13,-0.10561717921541486
0,20,14,-0.1496
0,20,15,-0.26587520000000003
0,20,16,0.1758998493921442
0,20,17,-0.4236992
0,20,18,-0.06962072674304001
0,20,19,-0.0834881024
0,20,20,-0.06812415999999999
0,20,21,-0.3281220157913275
0,20,22,-0.02285320572450175
0,20,23,0.23995855762676463
0,20,24,-0.269804288
0,20,25,-0.3536332901064496
0,20,26,-0.06394064967394919
0,20,27,-0.13168000000000002
0,20,28,0.0
0,20,29,-0.43382201689243655
0,20,30,0.12909603352585236
0,20,31,-0.29168000000000005
0,20,32,-0.2616451084288
0,20,33,-0.41968000000000005
0,20,34,-0.47968161263306197
0,20,35,-0.17200000000000001
0,21,0,-0.2573021757913275
0,21,1,-0.26489282129610203
0,21,2,-0.2872
0,21,3,-0.2320259084288
0,21,4,0.42852063363248116
0,21,5,-0.13645702321168474
0,21,6,-0.2752221757913275
0,21,7,3.3296678967347475
0,21,8,-0.1912848457814538
0,21,9,-0.19111180827864785
0,21,10,0.01910202533812827
0,21,11,-0.37602499284948965
0,21,12,-0.25833548800000006
0,21,13,-0.39826601579132753
0,21,14,-0.38459074991554565
0,21,15,-0.15131961485703332
0,21,16,-0.0720259084288
0,21,17,-0.42511238553600006
0,21,18,-0.1685791505412158
0,21,19,-0.35363329010644967
0,21,20,0.07050161808711594
0,21,21,-0.07969761263306203
0,21,22,-0.36991052800000007
0,21,23,-0.1496
0,21,24,0.009489883910223651
0,21,25,-0.30960000000000004
0,21,26,-0.1563972157913275
0,21,27,-0.04085235679019994
0,21,28,0.03812316648860564
0,21,29,-0.4289992809068731
0,21,30,-0.31212416
0,21,31,-0.39706552751554564
0,21,32,0.028577132563683688
0,21,33,-0.3714881024
0,21,34,-0.07879048192
0,21,35,-0.322712385536
0,22,0,-0.09670016
0,22,1,-0.17963478819027937
0,22,2,-0.08822420803357217
0,22,3,-0.2872
0,22,4,-0.17200000000000001
0,22,5,-0.417776581394432
0,22,6,-0.30960000000000004
0,22,7,3.329795828282608
0,22,8,0.04607422089101104
0,22,9,-0.49968
0,22,10,-0.20904012800000002
0,22,11,-0.26567552000000005
0,22,12,-0.14573317766812777
0,22,13,-0.2
0,22,14,0.0189874572513931
0,22,15,-0.33329658139443197
0,22,16,-0.35068800000000006
0,22,17,-0.22201761263306202
0,22,18,-0.24348810240000002
0,22,19,-0.40936320000000004
0,22,20,-0.08936012800000002
0,22,21,0.01897797926748865
0,22,22,-0.1
0,22,23,-0.38665010247906706
0,22,24,0.16105021937884523
0,22,25,-0.2939703061182713
0,22,26,-0.235032385536
0,22,27,-0.347104
0,22,28,-0.06585503626958203
0,22,29,-0.38470016
0,22,30,-0.3773601280000001
0,22,31,-0.22268800000000002
0,22,32,-0.2313971805139597
0,22,33,-0.2
0,22,34,0.0
0,22,35,-0.1642396941738678
0,23,0,-0.3483559736027487
0,23,1,-0.28581584967394924
0,23,2,-0.31584660480000004
0,23,3,-0.26928
0,23,4,-0.425104128
0,23,5,-0.347104
0,23,6,-0.30069931106304004
0,23,7,3.3297812606250234
0,23,8,-0.13908675013308575
0,23,9,-0.237270374909831
0,23,10,-0.1303266475374254
0,23,11,-0.36000000000000004
0,23,12,-0.2740246750208196
0,23,13,-0.2619144141345022
0,23,14,0.0
0,23,15,-0.1435140108288
0,23,16,-0.37936000000000003
0,23,17,-0.22108810240000001
0,23,18,-0.04766540742033348
0,23,19,-0.117344
0,23,20,-0.41968000000000005
0,23,21,-0.17200000000000001
0,23,22,-0.1331021925064496
0,23,23,0.032303418605568006
0,23,24,0.0835613111400626
0,23,25,-0.32647048192000006
0,23,26,-0.13168000000000002
0,23,27,-0.4250346139648
0,23,28,-0.13168000000000002
0,23,29,-0.13265311227904003
0,23,30,-0.155892812633062
0,23,31,-0.05936905496952016
0,23,32,-0.27340534069327627
0,23,33,-0.35194321376412774
0,23,34,-0.2608041740464092
0,23,35,-0.17200000000000001
0,24,0,-0.1113088847182217
0,24,1,0.18843520832086627
0,24,2,-0.0861353516428737
0,24,3,-0.13168000000000002
0,24,4,-0.17200000000000001
0,24,5,-0.34983028744092776
0,24,6,-0.42357801082880003
0,24,7,3.3290834034208316
0,24,8,0.015979569798111992
0,24,9,-0.1978707993835937
0,24,10,0.10366186257938904
0,24,11,-0.060020649673949204
0,24,12,-0.488
0,24,13,-0.38975892146527674
0,24,14,-0.28457610240000003
0,24,15,-0.06315251973915936
0,24,16,-0.3950272
0,24,17,-0.14592290451558476
0,24,18,0.1292222965133174
0,24,19,-0.10587520000000002
0,24,20,-0.24936012800000001
0,24,21,-0.03409834027971048
0,24,22,0.0
0,24,23,-0.3496012908111593
0,24,24,-0.1
0,24,25,0.08169515092676921
0,24,26,-0.36163992674304
0,24,27,-0.31344274431999997
0,24,28,-0.33921920000000005
0,24,29,-0.17365701766812774
0,24,30,-0.33329658139443197
0,24,31,-0.06992149916631313
0,24,32,-0.067696581394432
0,24,33,-0.2
0,24,34,-0.37029584967394913
0,24,35,-0.41519999999999996
0,25,0,-0.25764663517184
0,25,1,-0.04291601427694833
0,25,2,-0.15781584967394918
0,25,3,-0.31212416
0,25,4,-0.2
0,25,5,-0.20529658139443202
0,25,6,0.0
0,25,7,3.329525810775702
0,25,8,-0.018896067916131937
0,25,9,-0.16548264928439999
0,25,10,-0.3996378155155456
0,25,11,-0.10587520000000002
0,25,12,-0.46984770920032004
0,25,13,-0.2100600448204162
0,25,14,0.20770450153208975
0,25,15,0.026830598369870756
0,25,16,-0.2575625551330757
0,25,17,0.01675837000534003
0,25,18,-0.27734400000000003
0,25,19,-0.24348810240000002
0,25,20,-0.27734400000000003
0,25,21,-0.13921643260524103
0,25,22,-0.067696581394432
0,25,23,-0.067696581394432
0,25,24,-0.3519406496739492
0,25,25,-0.08707848191999998
0,25,26,-0.4236992
0,25,27,-0.244007745536
0,25,28,-0.3769964702185955
0,25,29,-0.46
0,25,30,-0.2320259084288
0,25,31,0.1271013361989523
0,25,32,-0.1840566193076018
0,25,33,-0.32954064967394914
0,25,34,-0.2681246527488
0,25,35,-0.06962072674304001
0,26,0,-0.3158532108288
0,26,1,-0.17200000000000001
0,26,2,-0.30817084238566517
0,26,3,0.20486069298233112
