Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,7,13.0,0.206,0.0228
1582,7,13.0,0.206,0.0216
1583,4,16.5,0.205,0.0147
1584,1,19.0,0.205,0.0143
1585,3,17.0,0.205,0.0168
1586,7,13.0,0.205,0.02
1587,5,15.5,0.205,0.0196
1588,1,19.0,0.204,0.0179
1589,3,17.0,0.204,0.0171
1590,5,15.0,0.204,0.0165
1591,3,17.0,0.204,0.0188
1592,9,11.0,0.204,0.0282
1593,4,16.5,0.203,0.0206
1594,2,18.5,0.203,0.0186
1595,2,18.0,0.203,0.0178
1596,2,18.0,0.203,0.0191
1597,5,15.5,0.203,0.0186
1598,2,18.0,0.202,0.0182
1599,4,16.0,0.202,0.0181
1600,6,14.0,0.202,0.0183
1601,4,16.0,0.202,0.0202
1602,6,14.0,0.202,0.016
1603,3,17.0,0.201,0.0206
1604,6,14.0,0.201,0.0195
1605,2,18.0,0.201,0.0164
1606,8,12.5,0.201,0.0308
1607,8,12.0,0.201,0.0292
1608,6,14.0,0.2,0.024
1609,4,16.0,0.2,0.016
1610,1,19.0,0.2,0.0144
1611,8,12.0,0.2,0.0236
1612,3,17.5,0.2,0.0167
1613,3,17.0,0.199,0.0172
1614,6,14.5,0.199,0.0206
1615,0,20.0,0.199,0.0144
1616,6,14.0,0.199,0.0197
1617,5,15.0,0.199,0.0196
1618,3,17.0,0.198,0.0139
1619,1,19.0,0.198,0.0151
1620,7,13.5,0.198,0.0213
1621,7,13.0,0.198,0.0209
1622,7,13.0,0.198,0.0203
1623,5,15.0,0.197,0.0181
1624,3,17.0,0.197,0.0183
1625,5,15.0,0.197,0.0181
1626,1,19.0,0.197,0.0147
1627,5,15.0,0.197,0.0224
1628,4,16.0,0.196,0.0222
1629,2,18.5,0.196,0.0181
1630,8,12.0,0.196,0.0289
1631,3,17.0,0.196,0.0181
1632,4,16.0,0.196,0.029
1633,1,19.0,0.195,0.0205
1634,1,19.0,0.195,0.0178
1635,2,18.0,0.195,0.0243
1636,9,11.0,0.195,0.0235
1637,1,19.0,0.195,0.0181
1638,5,15.0,0.194,0.0246
1639,2,18.0,0.194,0.0179
1640,6,14.0,0.194,0.0251
1641,3,17.0,0.194,0.0205
1642,3,17.0,0.194,0.018
1643,2,18.0,0.193,0.0135
1644,6,14.0,0.193,0.0216
1645,2,18.0,0.193,0.0151
1646,3,17.0,0.193,0.0176
1647,7,13.0,0.193,0.0206
1648,3,17.0,0.192,0.0222
1649,3,17.0,0.192,0.0186
1650,6,14.0,0.192,0.0214
1651,4,16.0,0.192,0.021
1652,9,11.0,0.192,0.0267
1653,4,16.0,0.192,0.02
1654,5,15.0,0.191,0.0201
1655,4,16.0,0.191,0.0214
1656,4,16.0,0.191,0.0192
1657,4,16.5,0.191,0.0168
1658,3,17.0,0.191,0.0159
1659,5,15.0,0.19,0.016
1660,3,17.0,0.19,0.0653
1661,2,18.0,0.19,0.0297
1662,4,16.0,0.19,0.0244
1663,6,14.0,0.19,0.0211
1664,4,16.0,0.189,0.0173
1665,5,15.0,0.189,0.0191
1666,9,11.0,0.189,0.0256
1667,5,15.0,0.189,0.0214
1668,5,15.0,0.189,0.0222
1669,1,19.0,0.188,0.0142
1670,5,15.0,0.188,0.0236
1671,2,18.0,0.188,0.0162
1672,4,16.0,0.188,0.018
1673,4,16.0,0.188,0.0167
1674,3,17.0,0.188,0.0153
1675,2,18.0,0.187,0.0146
1676,4,16.0,0.187,0.0204
1677,2,18.0,0.187,0.014
1678,3,17.0,0.187,0.0184
1679,5,15.0,0.187,0.022
1680,1,19.0,0.186,0.0161
1681,2,18.0,0.186,0.02
1682,4,16.0,0.186,0.0223
1683,3,17.0,0.186,0.0226
1684,5,15.0,0.186,0.0224
1685,4,16.0,0.185,0.0216
1686,5,15.0,0.185,0.022
1687,5,15.0,0.185,0.0157
1688,3,17.0,0.185,0.0206
1689,5,15.5,0.185,0.0219
1690,2,18.5,0.185,0.0155
1691,6,14.0,0.184,0.0227
1692,3,17.0,0.184,0.0195
1693,6,14.0,0.184,0.0201
1694,2,18.0,0.184,0.0193
1695,2,18.0,0.184,0.0172
1696,2,18.0,0.183,0.015
1697,3,17.0,0.183,0.0135
1698,3,17.0,0.183,0.0179
1699,2,18.0,0.183,0.0159
1700,2,18.0,0.183,0.0153
1701,1,19.5,0.183,0.0155
1702,4,16.0,0.182,0.0113
1703,4,16.0,0.182,0.019
1704,2,18.0,0.182,0.0172
1705,1,19.0,0.182,0.0164
1706,5,15.0,0.182,0.0186
1707,5,15.0,0.181,0.0191
1708,3,17.0,0.181,0.015
1709,4,16.0,0.181,0.022
1710,1,19.0,0.181,0.0194
1711,4,16.0,0.181,0.0209
1712,3,17.0,0.181,0.018
1713,5,15.0,0.18,0.0232
1714,3,17.5,0.18,0.019
1715,5,16.0,0.18,0.0185
1716,11,9.5,0.18,0.054
1717,8,12.0,0.18,0.0191
1718,5,15.5,0.179,0.0189
1719,1,19.0,0.179,0.0184
1720,5,15.0,0.179,0.0174
1721,6,14.0,0.179,0.0249
1722,0,20.0,0.179,0.0198
1723,4,16.0,0.179,0.0219
1724,6,14.0,0.178,0.0205
1725,4,16.0,0.178,0.0201
1726,2,18.0,0.178,0.0122
1727,8,12.0,0.178,0.0265
1728,4,16.0,0.178,0.0181
1729,7,13.0,0.177,0.02
1730,4,16.0,0.177,0.0203
1731,4,16.0,0.177,0.0207
1732,4,16.0,0.177,0.0165
1733,3,17.0,0.177,0.0225
1734,4,16.0,0.177,0.0172
1735,3,17.5,0.176,0.022
1736,3,17.0,0.176,0.0186
1737,2,18.0,0.176,0.0157
1738,4,16.0,0.176,0.024
1739,2,18.0,0.176,0.0183
1740,4,16.0,0.176,0.0203
1741,1,19.0,0.175,0.0203
1742,3,17.0,0.175,0.0151
1743,3,17.0,0.175,0.0176
1744,1,19.0,0.175,0.02
1745,5,15.0,0.175,0.0232
1746,2,18.0,0.174,0.0225
1747,5,15.0,0.174,0.0243
1748,5,15.5,0.174,0.0265
1749,5,15.0,0.174,0.0182
1750,4,16.0,0.174,0.0204
1751,6,14.5,0.174,0.0205
1752,5,15.0,0.173,0.0216
1753,6,14.0,0.173,0.0262
1754,3,17.0,0.173,0.0197
1755,3,17.0,0.173,0.018
1756,4,16.0,0.173,0.0184
1757,8,12.0,0.173,0.0235
1758,3,17.0,0.172,0.0204
1759,5,15.5,0.172,0.0201
1760,2,18.0,0.172,0.0173
1761,0,20.0,0.172,0.0151
1762,5,15.0,0.172,0.0191
1763,2,18.0,0.172,0.0189
1764,4,16.0,0.171,0.0195
1765,3,17.0,0.171,0.0192
1766,5,15.0,0.171,0.0171
1767,2,18.0,0.171,0.0182
1768,1,19.0,0.171,0.0174
1769,5,15.0,0.171,0.0195
1770,4,16.0,0.17,0.0254
1771,3,17.0,0.17,0.0216
1772,6,14.0,0.17,0.0254
1773,2,18.0,0.17,0.016
1774,1,19.0,0.17,0.0184
1775,5,15.0,0.17,0.022
1776,4,16.0,0.169,0.0168
1777,1,19.0,0.169,0.0168
1778,3,17.0,0.169,0.0182
1779,9,11.0,0.169,0.0255
1780,5,15.0,0.169,0.0219
1781,4,16.0,0.168,0.0196
1782,0,20.0,0.168,0.0156
1783,7,13.5,0.168,0.0181
1784,7,13.5,0.168,0.02
1785,2,18.0,0.168,0.0138
1786,3,17.0,0.168,0.0176
1787,9,11.0,0.167,0.0264
1788,5,15.0,0.167,0.0186
1789,5,15.0,0.167,0.0167
1790,0,20.0,0.167,0.012
1791,6,14.0,0.167,0.0229
1792,3,17.0,0.167,0.0147
1793,3,17.0,0.166,0.0194
1794,7,13.0,0.166,0.0264
1795,2,18.0,0.166,0.0137
1796,2,18.0,0.166,0.0212
1797,2,18.0,0.166,0.0237
1798,2,18.0,0.166,0.0191
1799,4,16.0,0.165,0.02
1800,3,17.0,0.165,0.0193
1801,1,19.0,0.165,0.02
1802,6,14.0,0.165,0.0227
1803,2,18.0,0.165,0.0171
1804,4,16.0,0.165,0.0171
1805,3,17.0,0.164,0.0202
1806,2,18.0,0.164,0.0179
1807,4,16.0,0.164,0.0159
1808,3,17.0,0.164,0.0189
1809,4,16.0,0.164,0.019
1810,3,17.0,0.164,0.0161
1811,2,18.0,0.164,0.02
1812,1,19.0,0.163,0.0161
1813,3,17.0,0.163,0.0197
1814,2,18.0,0.163,0.0199
1815,2,18.0,0.163,0.0167
1816,1,19.0,0.163,0.0167
1817,5,15.0,0.163,0.069
1818,6,14.0,0.162,0.0237
1819,2,18.0,0.162,0.0147
1820,3,17.0,0.162,0.0199
1821,1,19.0,0.162,0.0165
1822,5,15.0,0.162,0.0188
1823,3,17.0,0.162,0.0206
1824,3,17.0,0.161,0.0192
1825,7,13.0,0.161,0.0254
1826,3,17.0,0.161,0.0153
1827,2,18.0,0.161,0.0173
1828,3,17.0,0.161,0.0182
1829,3,17.0,0.161,0.0156
1830,1,19.0,0.16,0.014
1831,5,15.0,0.16,0.0195
1832,2,18.0,0.16,0.0223
1833,4,16.0,0.16,0.0221
1834,4,16.5,0.16,0.0185
1835,7,13.0,0.16,0.0206
1836,3,17.0,0.159,0.0229
1837,5,15.0,0.159,0.0197
1838,3,17.0,0.159,0.0164
1839,0,20.0,0.159,0.016
1840,4,16.0,0.159,0.0166
1841,1,19.0,0.159,0.0151
1842,2,18.0,0.159,0.02
1843,0,20.0,0.158,0.0147
1844,1,19.0,0.158,0.0204
1845,2,18.5,0.158,0.0196
1846,0,20.0,0.158,0.0131
1847,4,16.5,0.158,0.0188
1848,4,16.0,0.158,0.0217
1849,3,17.5,0.157,0.0197
1850,4,16.0,0.157,0.0185
1851,3,17.0,0.157,0.0162
1852,1,19.0,0.157,0.0191
1853,3,17.0,0.157,0.0187
1854,1,19.0,0.157,0.017
1855,4,16.0,0.156,0.0176
1856,4,16.0,0.156,0.0192
1857,5,15.0,0.156,0.018
1858,0,20.0,0.156,0.0174
1859,2,18.0,0.156,0.0145
1860,2,18.0,0.156,0.0172
1861,5,15.0,0.156,0.0177
1862,5,15.0,0.155,0.016
1863,1,19.0,0.155,0.0133
1864,2,18.0,0.155,0.0164
1865,11,9.0,0.155,0.0277
1866,4,16.0,0.155,0.0215
1867,0,20.0,0.155,0.0153
1868,2,18.0,0.154,0.0167
1869,3,17.0,0.154,0.021
1870,3,17.0,0.154,0.0205
1871,5,15.0,0.154,0.0206
1872,0,20.0,0.154,0.0146
1873,4,16.0,0.154,0.0297
1874,4,16.5,0.154,0.0218
1875,4,16.5,0.153,0.025
1876,3,17.0,0.153,0.0191
1877,7,13.0,0.153,0.0218
1878,4,16.0,0.153,0.0155
1879,2,18.0,0.153,0.0136
1880,0,20.0,0.153,0.013
1881,5,15.0,0.152,0.018
1882,5,15.0,0.152,0.0185
1883,3,17.0,0.152,0.0161
1884,7,13.5,0.152,0.0244
1885,4,16.0,0.152,0.016
1886,3,17.0,0.152,0.0188
1887,5,15.5,0.152,0.0182
1888,3,17.0,0.151,0.018
1889,4,16.0,0.151,0.0261
1890,8,12.0,0.151,0.0239
1891,4,16.0,0.151,0.017
1892,2,18.0,0.151,0.0181
1893,2,18.0,0.151,0.0163
1894,2,18.0,0.15,0.0179
1895,3,17.0,0.15,0.0122
1896,1,19.0,0.15,0.0196
1897,2,18.0,0.15,0.0143
1898,3,17.0,0.15,0.0204
1899,8,12.0,0.15,0.0226
1900,1,19.0,0.15,0.0151
1901,2,18.0,0.149,0.0167
1902,2,18.0,0.149,0.0124
1903,6,14.5,0.149,0.0163
1904,0,20.0,0.149,0.0137
1905,4,16.0,0.149,0.0176
1906,2,18.5,0.149,0.017
1907,5,15.0,0.149,0.0194
1908,1,19.0,0.148,0.0143
1909,3,17.0,0.148,0.0206
1910,6,14.0,0.148,0.0171
1911,2,18.0,0.148,0.0164
1912,2,18.0,0.148,0.0226
1913,0,20.0,0.148,0.0165
1914,1,19.0,0.147,0.0128
1915,3,17.0,0.147,0.0235
1916,3,17.0,0.147,0.0188
1917,3,17.5,0.147,0.017
1918,6,14.0,0.147,0.0217
1919,4,16.5,0.147,0.0182
1920,5,15.5,0.147,0.0193
1921,3,17.0,0.146,0.02
1922,2,18.0,0.146,0.0184
1923,5,15.5,0.146,0.0215
1924,2,18.0,0.146,0.0159
1925,3,17.0,0.146,0.0201
1926,5,15.0,0.146,0.0212
1927,1,19.0,0.146,0.0184
1928,1,19.0,0.145,0.0145
1929,2,18.0,0.145,0.0163
1930,6,14.0,0.145,0.0193
1931,6,14.0,0.145,0.0235
1932,3,17.0,0.145,0.0146
1933,0,20.0,0.145,0.0187
1934,5,16.0,0.145,0.0163
1935,4,16.0,0.144,0.0114
1936,2,18.0,0.144,0.0194
1937,1,19.0,0.144,0.0114
1938,4,16.0,0.144,0.0202
1939,5,15.0,0.144,0.0181
1940,2,18.0,0.144,0.0141
1941,2,18.0,0.144,0.0132
1942,4,16.0,0.143,0.019
1943,1,19.0,0.143,0.017
1944,4,16.0,0.143,0.0206
1945,2,18.0,0.143,0.0213
1946,4,16.0,0.143,0.0213
1947,2,18.0,0.143,0.0232
1948,5,15.0,0.143,0.021
1949,5,15.0,0.142,0.0195
1950,2,18.0,0.142,0.0198
1951,2,18.0,0.142,0.0195
1952,4,16.0,0.142,0.02
1953,6,14.0,0.142,0.0227
1954,1,19.5,0.142,0.0171
1955,3,17.0,0.142,0.0202
1956,0,20.0,0.141,0.0132
1957,3,17.0,0.141,0.0136
1958,5,15.0,0.141,0.0227
1959,1,19.0,0.141,0.016
1960,4,16.0,0.141,0.0161
1961,7,13.0,0.141,0.021
1962,2,18.0,0.141,0.0167
1963,2,18.0,0.14,0.0199
1964,5,15.0,0.14,0.0201
1965,3,17.0,0.14,0.0155
1966,1,19.0,0.14,0.0157
1967,5,15.0,0.14,0.0196
1968,5,15.0,0.14,0.0187
1969,5,15.0,0.14,0.0193
1970,2,18.0,0.139,0.0146
1971,3,17.0,0.139,0.0201
1972,4,16.0,0.139,0.0231
1973,1,19.0,0.139,0.018
1974,2,18.0,0.139,0.02
1975,3,17.0,0.139,0.0194
1976,1,19.0,0.139,0.016
1977,4,16.5,0.138,0.0186
1978,3,17.0,0.138,0.0196
1979,4,16.0,0.138,0.0203
1980,1,19.0,0.138,0.0164
1981,5,15.0,0.138,0.0856
1982,2,18.0,0.138,0.0284
1983,2,18.0,0.138,0.017
1984,6,14.0,0.138,0.0215
1985,3,17.0,0.137,0.016
1986,6,14.5,0.137,0.0196
1987,1,19.0,0.137,0.0148
1988,1,19.0,0.137,0.0166
1989,2,18.0,0.137,0.019
1990,2,18.0,0.137,0.0206
1991,7,13.0,0.137,0.0221
1992,3,17.0,0.136,0.0229
1993,3,17.0,0.136,0.0241
1994,5,16.0,0.136,0.0267
1995,3,17.0,0.136,0.0269
1996,3,17.0,0.136,0.0257
1997,4,16.0,0.136,0.027
1998,3,17.5,0.136,0.0244
1999,4,16.0,0.135,0.0249
2000,5,15.0,0.135,0.019
2001,3,17.0,0.135,0.016
2002,3,17.0,0.135,0.0158
2003,1,19.0,0.135,0.0175
2004,3,17.0,0.135,0.0237
2005,4,16.0,0.135,0.016
2006,2,18.0,0.135,0.0201
2007,6,14.0,0.134,0.0195
2008,0,20.0,0.134,0.0187
2009,2,18.0,0.134,0.0159
2010,3,17.0,0.134,0.0194
2011,2,18.0,0.134,0.0181
2012,5,15.0,0.134,0.0174
2013,4,16.0,0.134,0.0183
2014,3,17.0,0.133,0.0212
2015,3,17.0,0.133,0.0183
2016,0,20.0,0.133,0.0141
2017,1,19.0,0.133,0.0156
2018,2,18.0,0.133,0.0196
2019,1,19.0,0.133,0.0176
2020,2,18.0,0.133,0.021
2021,4,16.5,0.133,0.021
2022,5,15.0,0.132,0.0186
2023,1,19.0,0.132,0.0197
2024,1,19.0,0.132,0.0167
2025,5,15.0,0.132,0.0225
2026,1,19.0,0.132,0.0183
2027,3,17.0,0.132,0.0186
2028,4,16.0,0.132,0.0201
2029,4,16.0,0.131,0.0196
2030,4,16.0,0.131,0.0201
2031,5,15.0,0.131,0.0186
2032,3,17.0,0.131,0.0211
2033,2,18.0,0.131,0.0216
2034,6,14.0,0.131,0.0273
2035,2,18.0,0.131,0.0197
2036,0,20.0,0.131,0.0166
2037,1,19.5,0.13,0.0157
2038,1,19.0,0.13,0.0141
2039,2,18.0,0.13,0.018
2040,0,20.0,0.13,0.0133
2041,1,19.0,0.13,0.0147
2042,1,19.0,0.13,0.0172
2043,6,14.0,0.13,0.0195
2044,4,16.0,0.13,0.0183
2045,2,18.0,0.129,0.0168
2046,1,19.0,0.129,0.0163
2047,2,18.0,0.129,0.0169
2048,6,14.0,0.129,0.0236
2049,3,17.0,0.129,0.0162
2050,3,17.0,0.129,0.0199
2051,1,19.0,0.129,0.0147
2052,0,20.0,0.128,0.0133
2053,1,19.0,0.128,0.0171
2054,3,17.0,0.128,0.016
2055,1,19.0,0.128,0.0166
2056,0,20.0,0.128,0.0148
2057,1,19.0,0.128,0.0165
2058,2,18.5,0.128,0.02
2059,7,13.0,0.128,0.024
2060,3,17.0,0.127,0.0189
2061,4,16.0,0.127,0.0191
2062,0,20.0,0.127,0.0144
2063,3,17.0,0.127,0.018
2064,1,19.0,0.127,0.0191
2065,0,20.0,0.127,0.0181
2066,4,16.0,0.127,0.0195
2067,8,12.0,0.127,0.0228
2068,2,18.0,0.126,0.0195
2069,0,20.0,0.126,0.0147
2070,2,18.0,0.126,0.0193
2071,7,13.0,0.126,0.0215
2072,2,18.0,0.126,0.019
2073,3,17.0,0.126,0.0179
2074,1,19.0,0.126,0.0173
2075,2,18.0,0.126,0.0215
2076,3,17.0,0.125,0.016
2077,2,18.0,0.125,0.0151
2078,2,18.0,0.125,0.0171
2079,1,19.0,0.125,0.0136
2080,4,16.0,0.125,0.0179
2081,2,18.0,0.125,0.0166
2082,3,17.0,0.125,0.0194
2083,0,20.0,0.125,0.0149
2084,2,18.0,0.124,0.0169
2085,1,19.0,0.124,0.0165
2086,3,17.0,0.124,0.0147
2087,2,18.0,0.124,0.0149
2088,4,16.0,0.124,0.0233
2089,5,16.0,0.124,0.0144
2090,4,16.0,0.124,0.0152
2091,4,16.0,0.124,0.0192
2092,3,17.0,0.123,0.0174
2093,1,19.0,0.123,0.0166
2094,3,18.0,0.123,0.0186
2095,0,20.0,0.123,0.0169
2096,3,17.0,0.123,0.0219
2097,5,15.0,0.123,0.0242
2098,2,18.0,0.123,0.0189
2099,2,18.0,0.123,0.0216
2100,6,14.0,0.122,0.0229
2101,2,18.0,0.122,0.0202
2102,1,19.0,0.122,0.0174
2103,0,20.0,0.122,0.016
2104,1,19.0,0.122,0.0191
2105,2,18.0,0.122,0.0167
2106,3,17.0,0.122,0.0194
2107,0,20.0,0.122,0.0164
2108,3,17.0,0.121,0.0202
2109,3,17.0,0.121,0.023
2110,4,16.0,0.121,0.0245
2111,3,17.0,0.121,0.0164
2112,0,20.0,0.121,0.0159
2113,1,19.0,0.121,0.0166
2114,2,18.0,0.121,0.0185
2115,4,16.0,0.121,0.0173
2116,0,20.0,0.121,0.0146
2117,3,17.0,0.12,0.017
2118,2,18.0,0.12,0.0178
2119,1,19.0,0.12,0.0175
2120,0,20.0,0.12,0.0146
2121,4,16.5,0.12,0.0176
2122,2,18.5,0.12,0.0183
2123,3,17.0,0.12,0.0203
2124,1,19.0,0.12,0.0176
2125,0,20.0,0.119,0.017
2126,2,18.0,0.119,0.0165
2127,3,17.0,0.119,0.0188
2128,3,17.0,0.119,0.0192
2129,2,18.0,0.119,0.0182
2130,2,18.0,0.119,0.021
2131,2,18.0,0.119,0.0171
2132,3,17.0,0.119,0.0187
2133,3,17.0,0.118,0.0167
2134,0,20.0,0.118,0.0151
2135,0,20.0,0.118,0.0174
2136,3,17.0,0.118,0.0176
2137,0,20.0,0.118,0.0158
2138,3,17.5,0.118,0.0193
2139,2,18.0,0.118,0.0174
2140,1,19.0,0.118,0.0792
2141,2,18.0,0.118,0.0278
2142,6,14.0,0.117,0.0234
2143,4,16.0,0.117,0.0161
2144,4,16.0,0.117,0.0256
2145,2,18.0,0.117,0.015
2146,2,18.0,0.117,0.0175
2147,1,19.0,0.117,0.0171
2148,4,16.0,0.117,0.0221
2149,5,15.0,0.117,0.02
2150,4,16.0,0.116,0.0198
2151,2,18.0,0.116,0.017
2152,2,18.5,0.116,0.0199
2153,0,20.0,0.116,0.0206
2154,4,16.0,0.116,0.0207
2155,0,20.0,0.116,0.0175
2156,4,16.0,0.116,0.025
2157,1,19.0,0.116,0.0185
2158,2,18.0,0.116,0.0199
2159,5,15.0,0.115,0.0198
2160,7,13.0,0.115,0.0209
2161,2,18.0,0.115,0.0171
2162,2,18.0,0.115,0.0192
2163,3,17.0,0.115,0.0163
2164,1,19.0,0.115,0.0158
2165,3,17.0,0.115,0.0232
2166,3,17.5,0.115,0.0201
2167,2,18.0,0.115,0.0194
2168,3,17.0,0.114,0.0217
2169,1,19.0,0.114,0.0126
2170,1,19.5,0.114,0.0207
2171,2,18.0,0.114,0.0173
2172,4,16.0,0.114,0.02
2173,0,20.0,0.114,0.013
2174,0,20.0,0.114,0.015
2175,0,20.0,0.114,0.0165
2176,3,17.0,0.113,0.0185
2177,2,18.0,0.113,0.0255
2178,6,14.0,0.113,0.0265
2179,2,18.0,0.113,0.0217
2180,1,19.0,0.113,0.0209
2181,0,20.0,0.113,0.016
2182,3,17.0,0.113,0.0201
2183,5,15.5,0.113,0.022
2184,6,14.0,0.113,0.02
2185,0,20.0,0.112,0.0168
2186,0,20.0,0.112,0.0174
2187,1,19.0,0.112,0.0199
2188,0,20.0,0.112,0.0133
2189,0,20.0,0.112,0.0168
2190,1,19.0,0.112,0.0215
2191,2,18.0,0.112,0.017
2192,1,19.0,0.112,0.0166
2193,5,15.0,0.112,0.0255
2194,3,17.0,0.111,0.0216
2195,1,19.5,0.111,0.0153
2196,1,19.0,0.111,0.0193
2197,2,18.0,0.111,0.0194
2198,0,20.0,0.111,0.0167
2199,2,18.0,0.111,0.0234
2200,4,16.0,0.111,0.0218
2201,4,16.5,0.111,0.0212
2202,1,19.0,0.111,0.0229
2203,3,17.0,0.11,0.0209
2204,2,18.0,0.11,0.0203
2205,2,18.0,0.11,0.0179
2206,4,16.0,0.11,0.02
2207,2,18.0,0.11,0.0199
2208,2,18.0,0.11,0.0236
2209,0,20.0,0.11,0.0167
2210,1,19.0,0.11,0.0205
2211,2,18.0,0.11,0.025
2212,2,18.0,0.109,0.0209
2213,3,17.0,0.109,0.0253
2214,5,15.0,0.109,0.019
2215,2,18.0,0.109,0.0237
2216,2,18.0,0.109,0.0976
2217,1,19.0,0.109,0.0235
2218,1,19.0,0.109,0.0178
2219,4,16.5,0.109,0.0212
2220,3,17.0,0.109,0.025
2221,2,18.0,0.108,0.0219
2222,4,16.0,0.108,0.024
2223,2,18.0,0.108,0.0223
2224,1,19.0,0.108,0.0186
2225,2,18.0,0.108,0.0185
2226,0,20.0,0.108,0.0161
2227,0,20.0,0.108,0.0165
2228,2,18.0,0.108,0.017
2229,0,20.0,0.108,0.0181
2230,3,17.0,0.108,0.0194
2231,5,15.5,0.107,0.0242
2232,0,20.0,0.107,0.0151
2233,0,20.0,0.107,0.0203
2234,1,19.0,0.107,0.02
2235,2,18.0,0.107,0.0195
2236,1,19.0,0.107,0.0195
2237,1,19.0,0.107,0.0125
2238,4,16.0,0.107,0.0224
2239,1,19.0,0.107,0.018
2240,6,14.0,0.106,0.0248
2241,3,17.0,0.106,0.0165
2242,2,18.0,0.106,0.0143
2243,4,16.0,0.106,0.0201
2244,3,17.0,0.106,0.0194
2245,3,17.0,0.106,0.0202
2246,2,18.0,0.106,0.0169
2247,1,19.0,0.106,0.0173
2248,3,17.0,0.106,0.0143
2249,1,19.5,0.105,0.017
2250,2,18.0,0.105,0.018
2251,1,19.0,0.105,0.0153
2252,2,18.0,0.105,0.0189
2253,2,18.0,0.105,0.0125
2254,0,20.0,0.105,0.0163
2255,2,18.0,0.105,0.0183
2256,2,18.5,0.105,0.0194
2257,1,19.0,0.105,0.0184
2258,3,17.0,0.105,0.0196
2259,0,20.0,0.104,0.0163
2260,0,20.0,0.104,0.0209
2261,1,19.0,0.104,0.014
2262,3,17.0,0.104,0.0194
2263,2,18.0,0.104,0.0161
2264,5,15.0,0.104,0.0177
2265,2,18.0,0.104,0.0137
2266,2,18.0,0.104,0.0197
2267,1,19.0,0.104,0.0131
2268,2,18.0,0.104,0.0152
2269,2,18.0,0.103,0.014
2270,1,19.0,0.103,0.0135
2271,1,19.0,0.103,0.016
2272,2,18.0,0.103,0.0168
2273,2,18.0,0.103,0.024
2274,3,17.0,0.103,0.019
2275,2,18.0,0.103,0.0218
2276,2,18.0,0.103,0.0232
2277,2,18.0,0.103,0.0183
2278,0,20.0,0.102,0.0161
2279,3,17.0,0.102,0.0152
2280,3,17.0,0.102,0.0162
2281,3,17.0,0.102,0.0181
2282,5,15.0,0.102,0.0201
2283,2,18.5,0.102,0.0165
2284,3,17.0,0.102,0.0181
2285,4,16.0,0.102,0.0166
2286,3,17.0,0.102,0.0182
2287,3,17.0,0.102,0.0239
2288,0,20.0,0.101,0.0172
2289,2,18.5,0.101,0.019
2290,3,17.0,0.101,0.0166
2291,1,19.0,0.101,0.016
2292,4,16.0,0.101,0.02
2293,2,18.0,0.101,0.0165
2294,2,18.0,0.101,0.0157
2295,1,19.0,0.101,0.014
2296,3,17.0,0.101,0.074
2297,2,18.5,0.101,0.0358
2298,1,19.0,0.1,0.0141
2299,4,16.0,0.1,0.0212
2300,3,17.0,0.1,0.017
2301,1,19.0,0.1,0.0197
2302,0,20.0,0.1,0.015
2303,2,18.0,0.1,0.021
2304,2,18.0,0.1,0.0165
2305,5,15.0,0.1,0.0236
2306,2,18.0,0.1,0.0177
2307,0,20.0,0.1,0.0169
2308,0,20.0,0.099,0.0175
2309,0,20.0,0.099,0.0158
2310,2,18.0,0.099,0.0166
2311,2,18.0,0.099,0.0213
2312,1,19.0,0.099,0.0196
2313,1,19.0,0.099,0.0177
2314,4,16.0,0.099,0.0223
2315,2,18.0,0.099,0.0146
2316,1,19.0,0.099,0.0122
2317,2,18.0,0.099,0.023
2318,1,19.0,0.098,0.0175
2319,1,19.0,0.098,0.0165
2320,0,20.0,0.098,0.0157
2321,4,16.0,0.098,0.017
2322,1,19.0,0.098,0.0215
2323,2,18.0,0.098,0.0231
2324,0,20.0,0.098,0.016
2325,7,13.5,0.098,0.0208
2326,1,19.0,0.098,0.0158
2327,2,18.0,0.098,0.0194
2328,0,20.0,0.097,0.0158
2329,1,19.0,0.097,0.0164
2330,2,18.0,0.097,0.018
2331,3,17.5,0.097,0.019
2332,3,17.0,0.097,0.018
2333,4,16.0,0.097,0.0185
2334,5,15.0,0.097,0.018
2335,0,20.0,0.097,0.0189
2336,2,18.0,0.097,0.0218
2337,4,16.0,0.097,0.0203
2338,3,17.0,0.097,0.02
2339,2,18.0,0.096,0.0182
2340,2,18.0,0.096,0.0185
2341,4,16.0,0.096,0.023
2342,1,19.0,0.096,0.018
2343,1,19.0,0.096,0.0185
2344,2,18.0,0.096,0.0184
2345,5,15.0,0.096,0.0207
2346,1,19.0,0.096,0.0166
2347,1,19.0,0.096,0.0149
2348,6,14.5,0.096,0.0233
2349,0,20.0,0.095,0.018
2350,1,19.0,0.095,0.018
2351,0,20.0,0.095,0.0153
2352,3,17.0,0.095,0.0211
2353,4,16.0,0.095,0.0235
2354,0,20.0,0.095,0.0144
2355,0,20.0,0.095,0.0163
2356,1,19.0,0.095,0.0125
2357,0,20.0,0.095,0.017
2358,0,20.0,0.095,0.015
2359,1,19.0,0.094,0.0175
2360,1,19.0,0.094,0.0152
2361,2,18.0,0.094,0.0197
2362,0,20.0,0.094,0.0168
2363,0,20.0,0.094,0.0136
