Pattern Index,State,Action,Q-Value
3,2,3,-0.89357045792768
3,2,4,-0.85849604096
3,2,5,-0.8712007434371072
3,2,6,-0.96
3,2,7,-0.8935158564598581
3,2,8,-0.8900862543134729
3,2,9,-0.8826823111792685
3,2,10,-0.7206400000000001
3,2,11,-0.8908270573632752
3,2,12,-0.8934402048131073
3,2,13,-0.8748802048000001
3,2,14,-0.8853956246848952
3,2,15,1.1111111111111112
3,2,16,-0.8905671111111947
3,2,17,-0.736
3,2,18,-0.8922315323882223
3,2,19,-0.8892122927943081
3,2,20,-0.8986124288
3,2,21,-0.903115412311003
3,2,22,-0.88717226704896
3,2,23,-0.8999936
3,2,24,-0.8821416678712463
3,2,25,-0.8646655999999999
3,2,26,-0.9095158377026163
3,2,27,-0.88000512
3,2,28,-0.8887887328770342
3,2,29,-0.8900592072421831
3,2,30,-0.8910033351111112
3,2,31,-0.992
3,2,32,-0.9095111111111444
3,2,33,0.0
3,2,34,-0.8884425043414644
3,2,35,-0.89515524096
3,3,0,-0.8
3,3,1,-0.9000007683276801
3,3,2,-0.880000008192
3,3,3,-0.3754136125571072
3,3,4,-0.903168
3,3,5,-0.9151999999999999
3,3,6,-0.8891991401363483
3,3,7,-0.8
3,3,8,-0.8928522649626214
3,3,9,-0.893578240065536
3,3,10,-0.7111111111596822
3,3,11,-0.892811264
3,3,12,0.0
3,3,13,-0.8711154122086029
3,3,14,-0.8711264872169472
3,3,15,1.1111111111111112
3,3,16,-0.720000008192
3,3,17,-0.89388548096
3,3,18,-0.8952423661699073
3,3,19,-0.7111279833299445
3,3,20,-0.8881618760028003
3,3,21,-0.8538384667223242
3,3,22,-0.8887002640300673
3,3,23,0.0
3,3,24,-0.885207040393216
3,3,25,-0.8918533975636492
3,3,26,-0.8533913418368295
3,3,27,-0.8892695988325623
3,3,28,-0.8891128423725922
3,3,29,-0.891207121920727
3,3,30,-0.8920495312076799
3,3,31,-0.96
3,3,32,-0.8973824
3,3,33,-0.72000512
3,3,34,-0.8891183256917333
3,3,35,-0.8877511255726499
3,4,0,-0.89408126976
3,4,1,-0.8915650560026214
3,4,2,-0.888417751495111
3,4,3,-0.89295872
3,4,4,-0.38808788609898925
3,4,5,-0.9040896
3,4,6,-0.89285632
3,4,7,-0.8958466211845242
3,4,8,-0.8898773967254408
3,4,9,-0.8888351488410068
3,4,10,-0.711124937544827
3,4,11,-0.8840675530532455
3,4,12,-0.8895424921605453
3,4,13,-0.8959999999999999
3,4,14,-0.8892647041469969
3,4,15,1.1111111111111112
3,4,16,-0.8822779169643197
3,4,17,-0.7232000000000001
3,4,18,-0.71365124096
3,4,19,-0.8914875269121048
3,4,20,-0.8886258346164932
3,4,21,-0.992
3,4,22,-0.8900986880137364
3,4,23,-0.8954353952854776
3,4,24,-0.8922173525196799
3,4,25,0.0
3,4,26,-0.8
3,4,27,-0.8711111111111111
3,4,28,-0.8885773690293401
3,4,29,-0.8895443663240626
3,4,30,-0.8551121351111111
3,4,31,-0.7111940299162649
3,4,32,-0.896421888
3,4,33,-0.8885959520711112
3,4,34,-0.8874717393873744
3,4,35,-0.8959999999999999
3,5,0,-0.89413124096
3,5,1,-0.7200000016384001
3,5,2,-0.8898606708995416
3,5,3,-0.8800256
3,5,4,-0.903421337665536
3,5,5,-0.39664844963839996
3,5,6,-0.8711177076082739
3,5,7,-0.8925434468472958
3,5,8,-0.8859833958688358
3,5,9,-0.8718224179200043
3,5,10,-0.8910549545415561
3,5,11,-0.8551113159147401
3,5,12,0.0
3,5,13,-0.7111111111111111
3,5,14,-0.7232000000000001
3,5,15,1.1111111111111112
3,5,16,-0.8839405284231217
3,5,17,-0.720128
3,5,18,-0.8923742241554432
3,5,19,-0.8918727520712834
3,5,20,-0.8992317439999999
3,5,21,-0.8
3,5,22,-0.8817784911969789
3,5,23,-0.8910280211309225
3,5,24,-0.892954624
3,5,25,-0.85910962176
3,5,26,-0.96
3,5,27,-0.8839418311146792
3,5,28,-0.854326280192
3,5,29,-0.8533333333944514
3,5,30,-0.8877664690950373
3,5,31,-0.7200256
3,5,32,-0.96
3,5,33,-0.8889511226574552
3,5,34,-0.8906756194356429
3,5,35,-0.91904
3,6,0,-0.8937691592120872
3,6,1,-0.8966400409599999
3,6,2,-0.736
3,6,3,-0.7111122392069231
3,6,4,-0.8533333341025338
3,6,5,-0.885333432111665
3,6,6,-0.3763322978304
3,6,7,-0.9205760000000001
3,6,8,-0.8896071680001049
3,6,9,-0.8896734059671408
3,6,10,-0.8866562064515072
3,6,11,-0.864768
3,6,12,-0.8
3,6,13,-0.8711154122086029
3,6,14,-0.8859079113394056
3,6,15,1.1111111111111112
3,6,16,-0.8933941248681574
3,6,17,-0.7206400000000001
3,6,18,-0.992
3,6,19,-0.8880235537302827
3,6,20,-0.8538315207242185
3,6,21,-0.9031115061500171
3,6,22,0.0
3,6,23,-0.8903418311111114
3,6,24,-0.8821730525248088
3,6,25,-0.895738647250923
3,6,26,-0.8
3,6,27,-0.880128
3,6,28,-0.890367018663936
3,6,29,-0.7136102403276801
3,6,30,-0.736
3,6,31,-0.8885367938706084
3,6,32,-0.8533369611747185
3,6,33,-0.896768
3,6,34,-0.890317742107263
3,6,35,-0.9126399999999999
3,7,0,-0.8
3,7,1,-0.880128
3,7,2,-0.8875379773147514
3,7,3,-0.88960143392768
3,7,4,-0.89049604096
3,7,5,-0.8827741940944368
3,7,6,-0.891105838876961
3,7,7,-0.38911317371344334
3,7,8,-0.8922175488026214
3,7,9,-0.9058560000131072
3,7,10,-0.8839505376103629
3,7,11,-0.8898060884032752
3,7,12,-0.896640008192
3,7,13,-0.8885519059397442
3,7,14,-0.8887808
3,7,15,1.1111111111111112
3,7,16,-0.8966656
3,7,17,-0.8890844266268655
3,7,18,-0.8956871132495556
3,7,19,-0.8878984942933333
3,7,20,-0.884182452988806
3,7,21,-0.88727052288
3,7,22,-0.8911305241817543
3,7,23,-0.895158476931093
3,7,24,-0.8887165565686745
3,7,25,-0.9017856
3,7,26,-0.896384024576
3,7,27,-0.8853333337613731
3,7,28,-0.8832
3,7,29,-0.8893749850685684
3,7,30,-0.7200256
3,7,31,-0.9279999999999999
3,7,32,-0.85339350499328
3,7,33,-0.9025536
3,7,34,-0.8712167840153809
3,7,35,-0.8822613550901937
3,8,0,-0.8853341928266348
3,8,1,-0.8640000085196801
3,8,2,-0.8928012288001048
3,8,3,-0.8824707350685286
3,8,4,-0.864641024
3,8,5,-0.7121684496384
3,8,6,-0.8938411219358843
3,8,7,-0.8887688472169528
3,8,8,-0.38403072
3,8,9,-0.89280618496
3,8,10,-0.8910291191070719
3,8,11,-0.894208
3,8,12,-0.8985602867331072
3,8,13,-0.96
3,8,14,-0.8858464859537702
3,8,15,1.1111111111111112
3,8,16,-0.893593601703936
3,8,17,-0.8832
3,8,18,-0.96
3,8,19,-0.8897332950099559
3,8,20,-0.88844804096
3,8,21,-0.9984
3,8,22,-0.8962570240131073
3,8,23,-0.8898566763171925
3,8,24,-0.8
3,8,25,-0.7206400000000001
3,8,26,-0.8
3,8,27,-0.8711267257651645
3,8,28,-0.8899433331656423
3,8,29,-0.8883224576786432
3,8,30,-0.8905671111111112
3,8,31,-0.8895576000690325
3,8,32,-0.8933205333333333
3,8,33,-0.89285124096
3,8,34,-0.8912864461072629
3,8,35,-0.9279999999999999
3,9,0,-0.8583158481160678
3,9,1,-0.720000008192
3,9,2,-0.8539483341062144
3,9,3,-0.883271193096647
3,9,4,-0.7200010240000001
3,9,5,-0.890311111111111
3,9,6,-0.8535444493242695
3,9,7,-0.8919910904627409
3,9,8,-0.720000008192
3,9,9,-0.3111176256943555
3,9,10,-0.8879814298464711
3,9,11,-0.8889695375971433
3,9,12,-0.8928012288131072
3,9,13,-0.8920414863491072
3,9,14,-0.8538637192396801
3,9,15,1.1111111111111112
3,9,16,-0.736
3,9,17,-0.89204228161536
3,9,18,-0.8936595185341563
3,9,19,-0.8892881351776957
3,9,20,-0.7111537672197243
3,9,21,-0.90317824917504
3,9,22,-0.9121279999999999
3,9,23,-0.7200010240000001
3,9,24,-0.8846352465946213
3,9,25,-0.8889619610712487
3,9,26,-0.8917333541695275
3,9,27,0.0
3,9,28,0.0
3,9,29,-0.87361024032768
3,9,30,-0.736
3,9,31,-0.8887980046509197
3,9,32,-0.96
3,9,33,-0.7232000000000001
3,9,34,-0.8910817443845243
3,9,35,-0.7111111113788193
3,10,0,-0.8898133415253355
3,10,1,-0.8640512
3,10,2,-0.8911099805339501
3,10,3,-0.9190400000000001
3,10,4,-0.8912702325829036
3,10,5,-0.8905714957336709
3,10,6,-0.9343999999999999
3,10,7,-0.8895009204742177
3,10,8,-0.8902400032768002
3,10,9,-0.8845767111111114
3,10,10,-0.384640008192
3,10,11,-0.8999804928
3,10,12,0.0
3,10,13,-0.8551162311111111
3,10,14,-0.992
3,10,15,1.1111111111111112
3,10,16,-0.8911671296131282
3,10,17,-0.8641536
3,10,18,-0.8935372058728575
3,10,19,-0.8833223380749727
3,10,20,-0.858311111111111
3,10,21,-0.8937677256098481
3,10,22,-0.8846791204236533
3,10,23,-0.8896051363866214
3,10,24,-0.8845767510884165
3,10,25,-0.8
3,10,26,-0.8832
3,10,27,-0.7111111111111111
3,10,28,-0.8711153952862484
3,10,29,-0.711115395308811
3,10,30,-0.8878796863596135
3,10,31,-0.891621831111111
3,10,32,-0.96
3,10,33,-0.713600081985536
3,10,34,-0.8854870646467016
3,10,35,-0.8889468975019281
3,11,0,-0.8914180293918762
3,11,1,-0.8912324067988603
3,11,2,-0.8923023360001049
3,11,3,-0.72000512
3,11,4,-0.8912429977212653
3,11,5,-0.89984
3,11,6,-0.71360040992768
3,11,7,-0.7121664163845243
3,11,8,-0.8903154837956333
3,11,9,-0.8992053264384
3,11,10,-0.8577382400005242
3,11,11,-0.3752391111111896
3,11,12,0.0
3,11,13,-0.8890054869044428
3,11,14,-0.8898974765496095
3,11,15,1.1111111111111112
3,11,16,-0.8938496000786432
3,11,17,-0.8910956861060202
3,11,18,-0.88606744576
3,11,19,-0.8890413527661771
3,11,20,-0.8935682048
3,11,21,-0.9132806144
3,11,22,-0.8885342110772904
3,11,23,-0.8557665281245268
3,11,24,-0.892954624
3,11,25,-0.9120256
3,11,26,-0.909511111111111
3,11,27,-0.8909767111111111
3,11,28,-0.853350617870791
3,11,29,-0.7200256
3,11,30,-0.8913826261919334
3,11,31,-0.8895676097940406
3,11,32,-0.7111111111147903
3,11,33,-0.8579842048
3,11,34,-0.7111444841758763
3,11,35,-0.8907093340152917
3,12,0,-0.8
3,12,1,-0.85575111123778
3,12,2,-0.8993536016384001
3,12,3,-0.88988258706131
3,12,4,-0.711166907973653
3,12,5,-0.8907552784384
3,12,6,-0.7200256
3,12,7,-0.7200256
3,12,8,-0.88000000032768
3,12,9,-0.8875442881917606
3,12,10,-0.8997132861439999
3,12,11,-0.8898656358499353
3,12,12,-0.3885562311111111
3,12,13,-0.8877511111111122
3,12,14,-0.8583168
3,12,15,1.1111111111111112
3,12,16,-0.8540512262554649
3,12,17,-0.864256
3,12,18,-0.8903186193712151
3,12,19,-0.899201024
3,12,20,-0.8888279430244561
3,12,21,-0.8899527973741909
3,12,22,-0.889611605993039
3,12,23,-0.8912336969977054
3,12,24,-0.8839213511745505
3,12,25,-0.992
3,12,26,-0.8922317276247987
3,12,27,-0.88837165088768
3,12,28,-0.8832
3,12,29,-0.8889852822938555
3,12,30,0.0
3,12,31,-0.889861333904298
3,12,32,-0.8545819623424
3,12,33,0.0
3,12,34,-0.892241353503039
3,12,35,-0.96
3,13,0,-0.918528
3,13,1,-0.8558161920681574
3,13,2,-0.8898143069851877
3,13,3,-0.7111112160811968
3,13,4,-0.8888006071637341
3,13,5,-0.714881024
3,13,6,-0.8877511211256512
3,13,7,-0.9095111122002887
3,13,8,-0.8903111111111112
3,13,9,-0.7118224179200042
3,13,10,-0.8935682048
3,13,11,-0.8845554531844378
3,13,12,-0.96
3,13,13,-0.3200256
3,13,14,-0.8891545004258288
3,13,15,1.1111111111111112
3,13,16,-0.7206400000000001
3,13,17,-0.7232000000000001
3,13,18,-0.853334215825533
3,13,19,-0.894137344065536
3,13,20,-0.736
3,13,21,-0.9120768
3,13,22,-0.8897991676518243
3,13,23,-0.8711265281245268
3,13,24,-0.72000512
3,13,25,-0.9120256
3,13,26,-0.887741226178581
3,13,27,-0.853886059847091
3,13,28,-0.8892275955533168
3,13,29,-0.8918370197176572
3,13,30,-0.8876738753499939
3,13,31,-0.8946432081919999
3,13,32,-0.9095264120546
3,13,33,-0.8704000000000001
3,13,34,-0.8854873874764629
3,13,35,-0.8854645194387911
3,14,0,-0.8
3,14,1,-0.89280614432768
3,14,2,-0.889275782485493
3,14,3,-0.8916261831489659
3,14,4,-0.855806907973653
3,14,5,-0.736
3,14,6,-0.8711401718022354
3,14,7,-0.894816711111111
3,14,8,-0.7200256
3,14,9,-0.8885365339494363
3,14,10,-0.8672000081919999
3,14,11,-0.864256
3,14,12,-0.8900348359776956
3,14,13,-0.8987148288
3,14,14,-0.395392
3,14,15,1.1111111111111112
3,14,16,-0.8889219850125082
3,14,17,-0.8892924686843656
3,14,18,-0.90253312
3,14,19,-0.8588802064384
3,14,20,-0.8672255999999999
3,14,21,-0.8897021751235571
3,14,22,-0.902400000393216
3,14,23,-0.912001024
3,14,24,-0.8909586223231665
3,14,25,-0.8871367111111612
3,14,26,-0.8860452045193216
3,14,27,-0.8
3,14,28,-0.8608563199999999
3,14,29,-0.8
3,14,30,-0.736
3,14,31,-0.8826423767495111
3,14,32,0.0
3,14,33,-0.8891803341683249
3,14,34,-0.89997312
3,14,35,-0.89304600608768
3,15,0,-0.8876522092267074
3,15,1,0.0
3,15,2,-0.855111111111132
3,15,3,-0.7111122392069231
3,15,4,0.0
3,15,5,0.0
3,15,6,0.0
3,15,7,-0.7111259175649323
3,15,8,0.0
3,15,9,0.0
3,15,10,0.0
3,15,11,-0.7200002048
3,15,12,0.0
3,15,13,0.0
3,15,14,0.0
3,15,15,1.1111111111111112
3,15,16,-0.8533336466362267
3,15,17,-0.8551205181060202
3,15,18,-0.736
3,15,19,-0.7232000000000001
3,15,20,-0.8640053248
3,15,21,0.0
3,15,22,0.0
3,15,23,-0.7113406464262186
3,15,24,0.0
3,15,25,-0.8533341935565281
3,15,26,-0.8538311356871111
3,15,27,-0.711134322945111
3,15,28,0.0
3,15,29,0.0
3,15,30,0.0
3,15,31,-0.7111111111111111
3,15,32,-0.8534696391111113
3,15,33,0.0
3,15,34,-0.7136004096131072
3,15,35,0.0
3,16,0,-0.8888379440405335
3,16,1,-0.8866570649731073
3,16,2,-0.8845556029072491
3,16,3,-0.72000512
3,16,4,-0.8890541875984022
3,16,5,-0.8858331607504474
3,16,6,-0.8711111111119113
3,16,7,0.0
3,16,8,-0.9056512000026214
3,16,9,-0.8908347286169476
3,16,10,-0.8891733352994133
3,16,11,-0.8915196477439999
3,16,12,-0.8890989222090797
3,16,13,-0.8915202048
3,16,14,-0.96
3,16,15,1.1111111111111112
3,16,16,-0.32320000000000004
3,16,17,-0.907776
3,16,18,-0.8872592621699072
3,16,19,-0.8893077197778135
3,16,20,-0.8893544597380959
3,16,21,-0.8883605694054401
3,16,22,-0.8711111111111112
3,16,23,-0.86528
3,16,24,-0.8
3,16,25,-0.8886227584590116
3,16,26,-0.8882458962918638
3,16,27,-0.8563322978304
3,16,28,-0.8834715648
3,16,29,-0.9005055999999999
3,16,30,-0.8959999999999999
3,16,31,-0.8885246172202008
3,16,32,-0.8
3,16,33,-0.8711158355734278
3,16,34,-0.8923211874435072
3,16,35,-0.72000512
3,17,0,-0.889696711766471
3,17,1,-0.8533344283811156
3,17,2,-0.8608000032768
3,17,3,-0.9000919039999999
3,17,4,-0.8557554147244995
3,17,5,-0.905728
3,17,6,-0.8898144641226208
3,17,7,-0.96
3,17,8,-0.8851200475136003
3,17,9,-0.8868096000131072
3,17,10,-0.8922122338330214
3,17,11,-0.8827733333333375
3,17,12,-0.901248000065536
3,17,13,-0.8672255999999999
3,17,14,-0.9107953945861198
3,17,15,1.1111111111111112
3,17,16,-0.8890450809227237
3,17,17,-0.4000421888
3,17,18,-0.992
3,17,19,-0.882712194807152
3,17,20,-0.893854728192
3,17,21,-0.992
3,17,22,-0.896006144
3,17,23,-0.8879454781519044
3,17,24,-0.8896810123301874
3,17,25,-0.8
3,17,26,-0.893818433991111
3,17,27,-0.88000512
3,17,28,-0.8704000000000001
3,17,29,-0.8551125301509555
3,17,30,0.0
3,17,31,-0.7200010240000001
3,17,32,-0.96
3,17,33,-0.8
3,17,34,-0.89603072
3,17,35,-0.8910833981376189
3,18,0,-0.91264
3,18,1,-0.8912638521895967
3,18,2,-0.8840546205339501
3,18,3,-0.8827595244279993
3,18,4,-0.8847337936309462
3,18,5,-0.862081024
3,18,6,-0.8
3,18,7,-0.8912896095027409
3,18,8,-0.7200256
3,18,9,-0.8640051609599999
3,18,10,-0.8999991902208
3,18,11,-0.8960012288
3,18,12,-0.88000004096
3,18,13,-0.8704000000000001
3,18,14,-0.8832
3,18,15,1.1111111111111112
3,18,16,-0.8832
3,18,17,-0.8902420483276801
3,18,18,-0.39040946511544317
3,18,19,-0.8910599710083336
3,18,20,-0.8583111111111141
3,18,21,-0.96
3,18,22,-0.7200256
3,18,23,-0.7136000819331072
3,18,24,-0.8891056239417491
3,18,25,-0.8877511111146638
3,18,26,-0.8711111111111111
3,18,27,-0.890952135111111
3,18,28,-0.8911655337984
3,18,29,-0.8892049136688616
3,18,30,-0.8885740230465613
3,18,31,-0.890849819945898
3,18,32,-0.9984
3,18,33,-0.8881493333333333
3,18,34,-0.890081784263111
3,18,35,-0.8967176177923076
3,19,0,-0.8
3,19,1,-0.8994816
3,19,2,-0.8897165754630144
3,19,3,-0.72000512
3,19,4,-0.8886493422637068
3,19,5,-0.8959999999999999
3,19,6,-0.8886965984109022
3,19,7,-0.9120002048
3,19,8,-0.8928013107200042
3,19,9,-0.8551162731671409
3,19,10,-0.8641536
3,19,11,-0.8839227610352118
3,19,12,-0.8959999999999999
3,19,13,-0.8557511111151381
3,19,14,-0.909511111111111
3,19,15,1.1111111111111112
3,19,16,-0.88999585512025
3,19,17,-0.8893434213785691
3,19,18,-0.8858488675632152
3,19,19,0.0
3,19,20,-0.8910904160711113
3,19,21,-0.9152
3,19,22,-0.96
3,19,23,-0.8819285482789886
3,19,24,-0.8928512409599999
3,19,25,-0.8917363958563586
3,19,26,-0.8
3,19,27,-0.9121279999999999
3,19,28,-0.8894293925487751
3,19,29,0.0
3,19,30,-0.8552544211918075
3,19,31,-0.8941511111111111
3,19,32,-0.8545223111572904
3,19,33,0.0
3,19,34,-0.8898303144522433
3,19,35,-0.7138562048
3,20,0,-0.8800002048
3,20,1,-0.8986935296
3,20,2,-0.8904478721310761
3,20,3,-0.8579842048
3,20,4,-0.8888273321839566
3,20,5,-0.8704000000000001
3,20,6,-0.96
3,20,7,-0.8898143716722737
3,20,8,-0.8921631539200042
3,20,9,-0.8916684800010485
3,20,10,-0.8896854090570531
3,20,11,-0.8886702847199206
3,20,12,-0.8953620480026214
3,20,13,-0.9056255999999999
3,20,14,-0.8880597430727135
3,20,15,1.1111111111111112
3,20,16,-0.8883912028615153
3,20,17,-0.8561674403866214
3,20,18,-0.8711112537547869
3,20,19,0.0
3,20,20,-0.3111318808167449
3,20,21,-0.8928006143999999
3,20,22,-0.8876612028859416
3,20,23,-0.720128
3,20,24,-0.736
3,20,25,-0.8959999999999999
3,20,26,-0.8942060453966644
3,20,27,-0.8878945621340439
3,20,28,-0.9006080000000001
3,20,29,-0.889806688776647
3,20,30,-0.8533342076697852
3,20,31,-0.8950985159111128
3,20,32,-0.89448247984128
3,20,33,-0.8678400000000001
3,20,34,-0.893576192065536
3,20,35,-0.8881778504538754
3,21,0,-0.8915200409599999
3,21,1,-0.892800002031616
3,21,2,-0.8557511111111115
3,21,3,-0.855770193985536
3,21,4,-0.7232000000000001
3,21,5,-0.8907093541244057
3,21,6,-0.8873416736794214
3,21,7,-0.858311111111111
3,21,8,-0.8551206037956333
3,21,9,-0.8877511111111116
3,21,10,-0.8839249379380429
3,21,11,-0.8640053248
3,21,12,-0.8840391111139558
3,21,13,-0.8678400000000001
3,21,14,-0.8832
3,21,15,1.1111111111111112
3,21,16,-0.8892901214388224
3,21,17,-0.8872434827189853
3,21,18,-0.8894599875450926
3,21,19,-0.8888526017452465
3,21,20,-0.880001024
3,21,21,-0.38911309959503226
3,21,22,-0.8904442481857885
3,21,23,-0.72000512
3,21,24,-0.867201024
3,21,25,-0.9120256
3,21,26,-0.91201536
3,21,27,-0.889011989439846
3,21,28,-0.8918064222835835
3,21,29,-0.8920412210462761
3,21,30,-0.8918518356449331
3,21,31,-0.9121279999999999
3,21,32,-0.893649351130497
3,21,33,-0.86528
3,21,34,-0.8904401351111111
3,21,35,-0.713610248192
3,22,0,-0.8941576622584188
3,22,1,-0.884552238698695
3,22,2,-0.8897160993193328
3,22,3,-0.8891844958808732
3,22,4,-0.7232000000000001
3,22,5,-0.8886491607495334
3,22,6,-0.9068810239999999
3,22,7,-0.8
3,22,8,-0.8552173158662144
3,22,9,-0.8822820096864711
3,22,10,-0.8886657583243699
3,22,11,-0.8934658048
3,22,12,-0.8891781647856071
3,22,13,-0.7232000000000001
3,22,14,-0.8899058827025562
3,22,15,1.1111111111111112
3,22,16,-0.8899287170731942
3,22,17,-0.8852224163866214
3,22,18,-0.8982983111111116
3,22,19,-0.9031111111111111
3,22,20,-0.8898247520711111
3,22,21,-0.882261335154712
3,22,22,-0.388731164981583
3,22,23,-0.8887470080052438
3,22,24,-0.8892871176871333
3,22,25,-0.8917367573837989
3,22,26,0.0
3,22,27,-0.8585099106718843
3,22,28,-0.889230806831805
3,22,29,-0.9056512016384
3,22,30,-0.8891275079146747
3,22,31,-0.8879199573347241
3,22,32,-0.8
3,22,33,0.0
3,22,34,-0.89408512
3,22,35,-0.890041720897536
3,23,0,-0.855294878487675
3,23,1,-0.889417814487364
3,23,2,-0.888785961091072
3,23,3,0.0
3,23,4,-0.8913484595331072
3,23,5,-0.8886972089096636
3,23,6,-0.887239214876961
3,23,7,-0.8960512425984
3,23,8,-0.89920004096
3,23,9,-0.8578611200131072
3,23,10,-0.8552911094022144
3,23,11,-0.8672255999999999
3,23,12,-0.8950523273288782
3,23,13,-0.8888792431882767
3,23,14,-0.8704000000000001
3,23,15,1.1111111111111112
3,23,16,-0.8905220309044429
3,23,17,-0.7232000000000001
3,23,18,-0.8
3,23,19,-0.902656
3,23,20,-0.8959999999999999
3,23,21,-0.8828416091750401
3,23,22,-0.855111285289007
3,23,23,-0.39682561638662145
3,23,24,-0.720128
3,23,25,-0.9984
3,23,26,-0.8917760292322057
3,23,27,-0.8840401351111111
3,23,28,-0.90624
3,23,29,-0.8
3,23,30,-0.90112
3,23,31,-0.8
3,23,32,-0.8890320213467292
3,23,33,-0.8902404099276799
3,23,34,-0.880001024
3,23,35,-0.8959999999999999
3,24,0,-0.7111267329701735
3,24,1,-0.8551451888845849
3,24,2,-0.736
3,24,3,-0.8577284099276801
3,24,4,-0.8994816
3,24,5,-0.8711122372734093
3,24,6,-0.8817806335806553
3,24,7,-0.992
3,24,8,-0.8928065536000209
3,24,9,-0.900012032
3,24,10,-0.7136512000026215
3,24,11,-0.8678400000000001
3,24,12,-0.8917241075623527
3,24,13,-0.8825237922895327
3,24,14,-0.7111153947214753
3,24,15,1.1111111111111112
3,24,16,-0.8911047127495111
3,24,17,-0.8890115222544581
3,24,18,-0.8947965987226592
3,24,19,-0.8806400000000001
3,24,20,0.0
3,24,21,-0.8884736
3,24,22,-0.8889922110995258
3,24,23,-0.893467238465536
3,24,24,-0.37513671111148233
3,24,25,-0.8893696164032747
3,24,26,-0.9984
3,24,27,0.0
3,24,28,0.0
3,24,29,-0.882262190056342
3,24,30,-0.8989695999999999
3,24,31,-0.8
3,24,32,-0.8929224316250732
3,24,33,-0.8678400000000001
3,24,34,-0.7111122372153923
3,24,35,-0.96
3,25,0,-0.8832
3,25,1,-0.8881678247636542
3,25,2,-0.891059663308354
3,25,3,-0.8891786599680783
3,25,4,-0.8899831127736529
3,25,5,-0.9126399999999999
3,25,6,-0.9216
3,25,7,-0.8908851609599999
3,25,8,-0.8875387317606136
3,25,9,-0.8887250249886306
3,25,10,-0.8935936000000001
3,25,11,-0.8892000830469965
3,25,12,-0.8551604587724801
3,25,13,-0.8860871520711121
3,25,14,-0.93568
3,25,15,1.1111111111111112
3,25,16,-0.72000004096
3,25,17,-0.890383573123093
3,25,18,-0.8947466239999999
3,25,19,-0.8891133314476278
3,25,20,-0.8884427207242183
3,25,21,-0.96
3,25,22,-0.91200004096
3,25,23,-0.8534067655373296
3,25,24,-0.858905608192
3,25,25,-0.38997922851353034
3,25,26,-0.96
3,25,27,-0.887178248192
3,25,28,0.0
3,25,29,-0.8538311930337326
3,25,30,-0.8557511111164181
3,25,31,-0.889801159324876
3,25,32,0.0
3,25,33,-0.900096
3,25,34,-0.8899278097911661
3,25,35,-0.8896522649599999
3,26,0,-0.8901922118303752
3,26,1,-0.8704000000000001
3,26,2,-0.8583111111111532
3,26,3,-0.898719744
3,26,4,-0.8829690855450214
3,26,5,-0.8924873159147394
3,26,6,-0.8839443316082739
3,26,7,-0.8935154523772552
3,26,8,-0.96
3,26,9,-0.8879140927156081
3,26,10,-0.7206400000000001
3,26,11,-0.8851911111111892
3,26,12,-0.8887692213907985
3,26,13,-0.8908853248
3,26,14,-0.8894596364006284
3,26,15,1.1111111111111112
3,26,16,-0.7200000003276801
3,26,17,-0.864256
3,26,18,-0.909511111111111
3,26,19,-0.8551535833299445
3,26,20,-0.736
3,26,21,-0.87216652288
3,26,22,-0.91840512
3,26,23,-0.8887391371313929
3,26,24,-0.8889230061779985
3,26,25,-0.96
3,26,26,-0.37575125587474567
3,26,27,-0.7111945798943768
3,26,28,-0.7111111111116526
3,26,29,-0.720128
3,26,30,-0.8905671111111111
3,26,31,-0.96
3,26,32,-0.891755762657704
3,26,33,-0.8903153952860687
3,26,34,-0.886555648065536
3,26,35,-0.8899449007636226
3,27,0,-0.891744486808646
3,27,1,-0.8551156345727886
3,27,2,-0.8935782809626256
3,27,3,-0.8806400000000001
3,27,4,-0.7206400000000001
3,27,5,-0.8899281363374107
3,27,6,0.0
3,27,7,-0.884613129502741
3,27,8,-0.8935165992299938
3,27,9,-0.8888694722191995
3,27,10,-0.713602048000105
3,27,11,-0.7111665284022273
3,27,12,-0.8890767503956001
3,27,13,-0.8
3,27,14,-0.8877553946086791
3,27,15,1.1111111111111112
3,27,16,-0.858242048000105
3,27,17,-0.8903123399869104
3,27,18,-0.90624
3,27,19,-0.896026624
3,27,20,-0.8890290292698948
3,27,21,-0.96
3,27,22,-0.8935176515036906
3,27,23,-0.89603072
3,27,24,-0.893465657344
3,27,25,-0.96
3,27,26,-0.8827421901193216
3,27,27,-0.38935744415752893
3,27,28,-0.8992563199999999
3,27,29,-0.8800256
3,27,30,-0.8892809734422097
3,27,31,-0.7200256
3,27,32,0.0
3,27,33,-0.8882765344357014
3,27,34,-0.8959999999999999
3,27,35,-0.8959999999999999
3,28,0,-0.8800256
3,28,1,-0.8640256016384
3,28,2,-0.8822691498595693
3,28,3,-0.8891733413946533
3,28,4,-0.9006080000000001
3,28,5,-0.8999997439999999
3,28,6,-0.8890591044984071
3,28,7,0.0
3,28,8,-0.8918795450057123
3,28,9,-0.8866621440131072
3,28,10,-0.8883965178311154
3,28,11,-0.8839257228002693
3,28,12,-0.8903154962168545
3,28,13,-0.8889306561249489
3,28,14,-0.8877511111112184
3,28,15,1.1111111111111112
3,28,16,-0.8880861426207217
3,28,17,-0.889702855136421
3,28,18,-0.8800256
