Pattern Index,State,Action,Q-Value
0,11,26,0.08156069068690108
0,11,27,1.0382928780621579
0,11,28,-0.6
0,11,29,-0.6
0,11,30,0.6072988988756226
0,11,31,0.0
0,11,32,0.10140814739960974
0,11,33,-0.41262210048000003
0,11,34,1.0408334492821254
0,11,35,-0.684
0,12,0,-0.3748811274289152
0,12,1,-0.3078588031795201
0,12,2,1.0358160006163109
0,12,3,-0.30576000000000003
0,12,4,-0.42172032000000004
0,12,5,0.7924034485229599
0,12,6,-0.27888018038862644
0,12,7,3.3333333320811382
0,12,8,0.6722701857055962
0,12,9,0.6212479066333271
0,12,10,0.30911601777113906
0,12,11,0.1928613633088722
0,12,12,-0.3
0,12,13,-0.42430080000000003
0,12,14,1.0354426382352504
0,12,15,-0.40176000000000006
0,12,16,-0.28321549443072
0,12,17,-0.2472
0,12,18,-0.6
0,12,19,0.7277427626562933
0,12,20,-0.2927257863290881
0,12,21,0.0
0,12,22,0.027777012472433915
0,12,23,-0.84
0,12,24,0.7251369576907034
0,12,25,-0.30092212312701666
0,12,26,-0.6
0,12,27,0.6580045098498855
0,12,28,0.4796653939813394
0,12,29,0.4353358146619527
0,12,30,-0.24217761608436614
0,12,31,0.6769354010663595
0,12,32,-0.42000000184717956
0,12,33,-0.743904
0,12,34,-0.30479277126711485
0,12,35,-0.58128
0,13,0,-0.30576000000000003
0,13,1,-0.3096826194778996
0,13,2,0.039631128416274086
0,13,3,0.1345953899811281
0,13,4,-0.42000704643072
0,13,5,0.6596708001561108
0,13,6,-0.28320845954487217
0,13,7,3.3333333305209862
0,13,8,-0.40176000000000006
0,13,9,-0.25200047983374635
0,13,10,-0.3270776401920001
0,13,11,-0.5880000000000001
0,13,12,-0.18430080000000007
0,13,13,0.4500990045546661
0,13,14,1.0613221774598196
0,13,15,0.11561556863243377
0,13,16,-0.44208000000000014
0,13,17,-0.2958968401920001
0,13,18,-0.6
0,13,19,0.5384073619648445
0,13,20,0.5739407726071863
0,13,21,-0.5550881280000001
0,13,22,-0.18000001154487213
0,13,23,-0.036830401477743774
0,13,24,0.5875625197307427
0,13,25,-0.44208000000000003
0,13,26,-0.48240000000000005
0,13,27,-0.3017460234289152
0,13,28,-0.3299520000000001
0,13,29,0.4405565049021659
0,13,30,-0.34868812829554874
0,13,31,0.5532262384303417
0,13,32,1.0440186249722936
0,13,33,-0.5832
0,13,34,-0.31199841607680007
0,13,35,0.49110015116673394
0,14,0,-0.29244331253760003
0,14,1,-0.4206881280000001
0,14,2,0.4010895771974473
0,14,3,0.0
0,14,4,-0.2958704160768001
0,14,5,-0.34800000000000003
0,14,6,-0.5203008
0,14,7,3.333333331816118
0,14,8,0.2858642228160912
0,14,9,-0.30431063040000006
0,14,10,0.6818598346723442
0,14,11,0.7997829808985578
0,14,12,-0.18172032
0,14,13,-0.84
0,14,14,1.3264695715157795
0,14,15,-0.19314717762497527
0,14,16,0.6749912993159386
0,14,17,0.6776718832442218
0,14,18,-0.3073784371445761
0,14,19,0.5698081326017554
0,14,20,-0.33339264
0,14,21,-0.516002818572288
0,14,22,0.4977173691236616
0,14,23,-0.13461957304717964
0,14,24,-0.25802112
0,14,25,0.6453105314609606
0,14,26,-0.252005637144576
0,14,27,-0.2791552512
0,14,28,0.0
0,14,29,-0.18011010048
0,14,30,-0.3077912570666442
0,14,31,0.0954998169102557
0,14,32,0.0
0,14,33,0.5719957790829611
0,14,34,0.6792803885827987
0,14,35,-0.6
0,15,0,-0.2940442678483828
0,15,1,0.5211353702234682
0,15,2,-0.3864
0,15,3,0.01482415102373219
0,15,4,-0.34800000000000003
0,15,5,-0.32015232000000005
0,15,6,0.5536598004651839
0,15,7,3.3333333312622253
0,15,8,-0.25279822848
0,15,9,0.7279258854502376
0,15,10,-0.2868213003886265
0,15,11,-0.04918207181794898
0,15,12,-0.30626888678573666
0,15,13,0.1755794862796749
0,15,14,-0.37660032
0,15,15,0.10068971913137353
0,15,16,-0.3198451200000001
0,15,17,-0.2472
0,15,18,-0.18004404019200004
0,15,19,-0.25211012934218024
0,15,20,0.8017863252263357
0,15,21,0.6048751945316828
0,15,22,0.6280870049455669
0,15,23,0.5298634779434573
0,15,24,1.0716229228263827
0,15,25,-0.3001536000000001
0,15,26,1.0211384487622834
0,15,27,0.21455048808356086
0,15,28,-0.6
0,15,29,-0.5550881280000001
0,15,30,-0.58128
0,15,31,0.19356988242701423
0,15,32,-0.2651040002955488
0,15,33,1.203938323881771
0,15,34,-0.42430080000000003
0,15,35,-0.019865529603026566
0,16,0,-0.1800004509715661
0,16,1,-0.3090562560000001
0,16,2,0.0378968885668477
0,16,3,0.35629662919515587
0,16,4,-0.3290291827448722
0,16,5,0.1388442682328204
0,16,6,-0.5166881280000001
0,16,7,3.3333333316061102
0,16,8,-0.40176000000000006
0,16,9,0.0
0,16,10,-0.20688000000000006
0,16,11,0.5298744667901161
0,16,12,-0.31449934848
0,16,13,-0.03870393600048444
0,16,14,-0.19075200000000006
0,16,15,-0.4195008000000001
0,16,16,0.09311999999999994
0,16,17,0.31944102520774864
0,16,18,0.19327815220765104
0,16,19,0.4184719010098883
0,16,20,0.6093625861221617
0,16,21,0.5906862471473121
0,16,22,0.6337025939340665
0,16,23,-0.012383980847287868
0,16,24,0.0662866444327121
0,16,25,0.337434074460608
0,16,26,-0.07560725771821974
0,16,27,-0.3159744000000001
0,16,28,-0.18172032
0,16,29,-0.84
0,16,30,-0.516002818572288
0,16,31,1.053911271428415
0,16,32,-0.6
0,16,33,-0.3969216288621803
0,16,34,0.6022058071188164
0,16,35,-0.41320012800000006
0,17,0,0.6663307430425285
0,17,1,-0.2813681184768001
0,17,2,-0.2627520288621803
0,17,3,-0.25200052312701665
0,17,4,-0.34608000000000005
0,17,5,0.0
0,17,6,-0.29238167935854426
0,17,7,3.3333333316821694
0,17,8,0.6719656413893512
0,17,9,0.7201219219245797
0,17,10,-0.6
0,17,11,0.5769596761036884
0,17,12,0.6852316921452678
0,17,13,-0.42000002886218024
0,17,14,0.3721497260931369
0,17,15,-0.41531010048000006
0,17,16,-0.34070445097156615
0,17,17,-0.3
0,17,18,0.6544397821275911
0,17,19,0.5112159493622902
0,17,20,-0.2814606028800001
0,17,21,-0.07667493581794893
0,17,22,0.5739388978440789
0,17,23,0.5016269018396676
0,17,24,-0.42004404019200003
0,17,25,0.6809651098835722
0,17,26,-0.060734016295548865
0,17,27,-0.3450048000000001
0,17,28,0.46392175517481193
0,17,29,-0.684
0,17,30,0.0
0,17,31,-0.2939604480000001
0,17,32,-0.3864
0,17,33,-0.42001761607680005
0,17,34,0.656194024668479
0,17,35,-0.3299520000000001
0,18,0,-0.3079921152000001
0,18,1,-0.3194823697861706
0,18,2,0.0
0,18,3,0.12857603909944576
0,18,4,0.08805229428178035
0,18,5,-0.2472
0,18,6,-0.3180019921554506
0,18,7,3.3333333320702554
0,18,8,-0.18000704643072
0,18,9,0.7982516156585278
0,18,10,-0.011118746844218597
0,18,11,0.0
0,18,12,-0.36305280000000006
0,18,13,0.5708421680302507
0,18,14,-0.30319328624836617
0,18,15,0.7160638307770603
0,18,16,-0.3614400000000001
0,18,17,-0.06919810069474891
0,18,18,-0.06720000000000004
0,18,19,1.0406483020195347
0,18,20,0.6663000016356202
0,18,21,-0.31920045097156613
0,18,22,-0.25279822848
0,18,23,-0.6
0,18,24,-0.2472
0,18,25,-0.38563200000000003
0,18,26,-0.54288
0,18,27,-0.21336000073887193
0,18,28,-0.25657605120000004
0,18,29,0.4253940871068169
0,18,30,0.0
0,18,31,0.376985581048222
0,18,32,1.1102066658203515
0,18,33,1.0418724473281353
0,18,34,0.45837773762269884
0,18,35,0.5295130018907809
0,19,0,-0.30335007542465736
0,19,1,0.6380751378033791
0,19,2,1.101092604173143
0,19,3,0.6736210008608791
0,19,4,0.7277781858012844
0,19,5,-0.6
0,19,6,-0.2788804509715661
0,19,7,3.3333333317199165
0,19,8,-0.31538949120000004
0,19,9,0.6337963442399516
0,19,10,-0.18430080000000007
0,19,11,-0.84
0,19,12,-0.2670528000000001
0,19,13,1.051379270928292
0,19,14,-0.20688000000000006
0,19,15,-0.18172032
0,19,16,-0.5880000000000001
0,19,17,-0.6
0,19,18,-0.3791808000000001
0,19,19,0.0
0,19,20,-0.25202466250752004
0,19,21,-0.45532032
0,19,22,-0.25802112
0,19,23,-0.5203008
0,19,24,-0.9359999999999999
0,19,25,-0.18001761607680003
0,19,26,0.07750840150283383
0,19,27,0.7257151924276142
0,19,28,0.42559640136480614
0,19,29,-0.18004404019200004
0,19,30,0.5781364782652842
0,19,31,0.0
0,19,32,0.13857329249688505
0,19,33,0.46919425612833193
0,19,34,0.3951654424911203
0,19,35,-0.31854210048000003
0,20,0,-0.42000045097156613
0,20,1,-0.29708936933852603
0,20,2,-0.3077240517368722
0,20,3,-0.25376436019200005
0,20,4,-0.3864
0,20,5,-0.4872
0,20,6,0.0
0,20,7,3.333333331913134
0,20,8,-0.30563300032749824
0,20,9,-0.4195008000000001
0,20,10,0.7482740910673389
0,20,11,-0.6
0,20,12,-0.3587548185722881
0,20,13,-0.30692347266789743
0,20,14,-0.2472
0,20,15,0.6012667857344186
0,20,16,0.407892702301686
0,20,17,-0.3611328000000001
0,20,18,0.6293178496974979
0,20,19,-0.18027525120000001
0,20,20,0.14784767999999998
0,20,21,0.5647989249095362
0,20,22,-0.2627548185722881
0,20,23,0.9001058309707255
0,20,24,0.22799170677148484
0,20,25,-0.3856320000000001
0,20,26,0.1845206417618027
0,20,27,0.7172476951763185
0,20,28,0.7966632012435308
0,20,29,-0.32512695337156616
0,20,30,-0.4872
0,20,31,0.0949741931688401
0,20,32,1.2110978687008425
0,20,33,-0.54288
0,20,34,0.06745790897448489
0,20,35,1.13513960253457
0,21,0,-0.3094003488621803
0,21,1,0.7920677966455794
0,21,2,-0.3864
0,21,3,0.631941082124108
0,21,4,-0.30759300096000003
0,21,5,-0.2627531274289152
0,21,6,-0.3497203488621803
0,21,7,3.3333333318429745
0,21,8,0.667067808479735
0,21,9,-0.3399360000030265
0,21,10,1.0619693149388896
0,21,11,-0.41328704643072
0,21,12,-0.2875092480000001
0,21,13,-0.39715202886218026
0,21,14,-0.3044837898289152
0,21,15,0.2135365055735186
0,21,16,0.8211082383693249
0,21,17,-0.41332404019200003
0,21,18,-0.6215999999999999
0,21,19,-0.3342528046179489
0,21,20,-0.2915971676209152
0,21,21,-0.168
0,21,22,-0.3284897280000001
0,21,23,-0.2472
0,21,24,1.044960411691927
0,21,25,-0.4872
0,21,26,-0.19075200000000006
0,21,27,-0.3011448483840001
0,21,28,0.030441492159579087
0,21,29,-0.554402818572288
0,21,30,1.0564140255825367
0,21,31,-0.33655602217156616
0,21,32,-0.18001761607680003
0,21,33,-0.5162752512
0,21,34,1.090250771173461
0,21,35,-0.37492404019200004
0,22,0,-0.18172032
0,22,1,0.7503981248096716
0,22,2,0.10919182659791571
0,22,3,0.6424413911797423
0,22,4,-0.34800000000000003
0,22,5,0.15222955206261296
0,22,6,-0.4872
0,22,7,3.333333331996318
0,22,8,-0.30941018529855674
0,22,9,-0.48048
0,22,10,-0.2795681280000001
0,22,11,-0.2885414400000001
0,22,12,-0.2537203207388718
0,22,13,-0.16810080000302657
0,22,14,0.6635501464578366
0,22,15,-0.41520281857228813
0,22,16,0.5684933019303959
0,22,17,-0.6
0,22,18,-0.42027525120000003
0,22,19,-0.3450048000000001
0,22,20,-0.18068812800000006
0,22,21,-0.32092032000000004
0,22,22,-0.3
0,22,23,0.7995451679572826
0,22,24,0.7257290355985174
0,22,25,0.39982498196710836
0,22,26,-0.42004404019200003
0,22,27,-0.34531200000000006
0,22,28,-0.42000112742891516
0,22,29,-0.51772032
0,22,30,0.5932081958386871
0,22,31,-0.2735040000000001
0,22,32,-0.31924404019200003
0,22,33,-0.6
0,22,34,0.0
0,22,35,-0.31920018038862646
0,23,0,-0.3138340742538147
0,23,1,-0.35230098038862645
0,23,2,0.777857039922526
0,23,3,0.6604757345650267
0,23,4,-0.3978401280000001
0,23,5,0.7989653524236398
0,23,6,0.5723425389102852
0,23,7,3.3333333315847526
0,23,8,-0.19075200000000006
0,23,9,-0.29761614785718005
0,23,10,-0.34972050038862645
0,23,11,-0.84
0,23,12,-0.30479234886974627
0,23,13,-0.30230400029554877
0,23,14,0.0
0,23,15,0.6990807226398912
0,23,16,0.555590901930396
0,23,17,-0.31947525120000003
0,23,18,-0.35683904643072
0,23,19,-0.19075200000000006
0,23,20,-0.54288
0,23,21,0.5464325630426876
0,23,22,-0.25227525304717957
0,23,23,0.27383886795313583
0,23,24,-0.28318080000000007
0,23,25,-0.09503124031021964
0,23,26,-0.20688000000000006
0,23,27,0.2588626030849138
0,23,28,-0.20688000000000006
0,23,29,-0.25205108662272
0,23,30,0.6974787671144005
0,23,31,0.6802419387762189
0,23,32,0.6408928805590193
0,23,33,0.08832602422112806
0,23,34,-0.4293281280000001
0,23,35,0.6605991835221248
0,24,0,-0.2520000133920517
0,24,1,-0.18001761607680003
0,24,2,0.4141791099288463
0,24,3,0.6939854785933728
0,24,4,-0.06730080073887196
0,24,5,0.0018745402328204097
0,24,6,-0.34560486727680007
0,24,7,3.333333331637074
0,24,8,-0.2940423493720474
0,24,9,-0.31920000000756604
0,24,10,0.0
0,24,11,1.1565720080364075
0,24,12,-0.9359999999999999
0,24,13,-0.31520046525080675
0,24,14,-0.30257925120000007
0,24,15,-0.18000007215545058
0,24,16,-0.07658599215545076
0,24,17,-0.3167116800000001
0,24,18,0.27680338500466045
0,24,19,-0.18430080000000007
0,24,20,-0.4206881280000001
0,24,21,0.8798254552040662
0,24,22,0.3624796685939894
0,24,23,-0.3185201525394506
0,24,24,-0.3
0,24,25,-0.6
0,24,26,-0.33425984643072004
0,24,27,-0.30517767168000004
0,24,28,-0.36305280000000006
0,24,29,-0.2472
0,24,30,-0.41520281857228813
0,24,31,-0.3254963712000001
0,24,32,0.5466395083699584
0,24,33,-0.6
0,24,34,-0.35038098038862653
0,24,35,-0.48240000000000005
0,25,0,-0.34802466250752007
0,25,1,0.6989246615374238
0,25,2,1.0581204305562568
0,25,3,-0.32015232
0,25,4,-0.6
0,25,5,-0.31920281857228805
0,25,6,0.0
0,25,7,3.3333333318033604
0,25,8,-0.28940864643072006
0,25,9,-0.20688000000000006
0,25,10,0.6769695343861937
0,25,11,0.7262796568323869
0,25,12,0.6484985090786144
0,25,13,0.4553475213216652
0,25,14,0.7835596746422281
0,25,15,-0.42000002886218024
0,25,16,0.6684489202067979
0,25,17,-0.2533762560000001
0,25,18,-0.430752
0,25,19,0.6694071059842137
0,25,20,-0.430752
0,25,21,0.16276914561195432
0,25,22,-0.18000281857228806
0,25,23,-0.18000281857228806
0,25,24,0.4904697817660193
0,25,25,0.14638589951999997
0,25,26,0.6327804607754468
0,25,27,-0.2868651601920001
0,25,28,-0.6215999999999999
0,25,29,-0.684
0,25,30,0.631992948319392
0,25,31,-0.2472
0,25,32,-0.34800000000000003
0,25,33,0.5046989974009457
0,25,34,0.5350989840681325
0,25,35,0.7276427964487293
0,26,0,-0.30766566727680006
0,26,1,-0.34800000000000003
0,26,2,-0.3051116113920001
0,26,3,-0.18004404019200004
0,26,4,-0.41520281857228813
0,26,5,0.4667345904002177
0,26,6,-0.031824001847179595
0,26,7,3.333333331152772
