Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
790,20,1.5,0.454,0.032
791,17,3.5,0.454,0.0344
792,5,15.5,0.453,0.0139
793,13,7.0,0.453,0.032
794,24,-3.5,0.452,0.0341
795,11,9.0,0.452,0.0258
796,16,4.0,0.451,0.0281
797,13,7.0,0.451,0.0333
798,19,1.0,0.45,0.0346
799,5,15.0,0.45,0.0219
800,18,2.5,0.45,0.0324
801,12,8.5,0.449,0.0272
802,9,11.0,0.449,0.0211
803,9,11.5,0.448,0.0295
804,15,5.0,0.448,0.031
805,9,11.0,0.447,0.0273
806,19,1.5,0.447,0.0338
807,11,9.0,0.446,0.0232
808,17,3.5,0.446,0.0315
809,14,6.0,0.446,0.0287
810,9,11.0,0.445,0.0212
811,10,10.5,0.445,0.0261
812,11,9.0,0.444,0.0244
813,18,2.5,0.444,0.0335
814,28,-8.0,0.443,0.0414
815,8,12.0,0.443,0.022
816,11,9.0,0.442,0.0259
817,11,9.0,0.442,0.0231
818,29,-8.5,0.442,0.0405
819,12,8.0,0.441,0.0247
820,17,3.5,0.441,0.0351
821,19,1.0,0.44,0.042
822,19,2.0,0.44,0.032
823,23,-3.0,0.439,0.0338
824,13,7.0,0.439,0.027
825,12,8.0,0.438,0.029
826,9,11.0,0.438,0.0225
827,20,0.5,0.438,0.0361
828,16,5.0,0.437,0.0324
829,14,7.0,0.437,0.0274
830,8,12.0,0.436,0.0218
831,17,3.5,0.436,0.0301
832,11,9.0,0.435,0.0236
833,10,10.5,0.435,0.0224
834,21,-1.0,0.435,0.0311
835,20,0.0,0.434,0.031
836,11,9.0,0.434,0.0261
837,1,19.0,0.433,0.0163
838,20,0.0,0.433,0.0323
839,10,10.5,0.432,0.0222
840,15,6.0,0.432,0.0255
841,17,3.5,0.432,0.0244
842,12,8.0,0.431,0.026
843,11,9.0,0.431,0.0241
844,20,0.0,0.43,0.0312
845,8,12.5,0.43,0.0274
846,21,-1.0,0.429,0.0345
847,16,4.0,0.429,0.0313
848,10,10.0,0.429,0.0233
849,6,14.0,0.428,0.02
850,7,13.0,0.428,0.0253
851,25,-5.0,0.427,0.037
852,16,4.0,0.427,0.0311
853,15,5.5,0.426,0.0255
854,12,8.0,0.426,0.0274
855,15,5.5,0.426,0.0308
856,9,11.0,0.425,0.0311
857,9,11.5,0.425,0.0289
858,15,5.0,0.424,0.036
859,16,4.0,0.424,0.0337
860,11,9.0,0.423,0.0209
861,13,7.0,0.423,0.0282
862,8,12.5,0.423,0.0204
863,9,11.0,0.422,0.0255
864,14,6.5,0.422,0.0295
865,11,9.0,0.421,0.0311
866,15,5.0,0.421,0.0329
867,10,10.5,0.42,0.0245
868,7,13.0,0.42,0.0214
869,10,10.0,0.42,0.0274
870,10,10.0,0.419,0.0297
871,8,12.0,0.419,0.0245
872,10,10.0,0.418,0.0261
873,14,7.0,0.418,0.0238
874,13,8.0,0.418,0.0284
875,8,12.5,0.417,0.0223
876,14,6.0,0.417,0.0266
877,8,12.0,0.416,0.0215
878,8,12.0,0.416,0.0204
879,10,10.0,0.415,0.0254
880,8,12.0,0.415,0.026
881,7,13.0,0.415,0.0235
882,10,10.0,0.414,0.0232
883,13,7.0,0.414,0.025
884,14,6.0,0.413,0.0267
885,14,6.0,0.413,0.0237
886,15,5.0,0.413,0.0292
887,9,11.0,0.412,0.0262
888,8,12.0,0.412,0.0213
889,8,12.0,0.411,0.0201
890,11,9.5,0.411,0.0257
891,8,12.5,0.41,0.0215
892,11,9.0,0.41,0.0247
893,5,15.5,0.41,0.0262
894,8,12.5,0.409,0.0224
895,13,7.0,0.409,0.0293
896,8,12.0,0.408,0.0319
897,11,9.0,0.408,0.033
898,11,9.0,0.408,0.0294
899,12,8.5,0.407,0.0241
900,12,8.0,0.407,0.0242
901,15,5.0,0.406,0.0273
902,15,5.0,0.406,0.0272
903,16,4.0,0.406,0.0315
904,15,5.0,0.405,0.0248
905,15,5.0,0.405,0.0299
906,10,10.0,0.404,0.0204
907,7,13.0,0.404,0.025
908,5,15.0,0.404,0.0208
909,10,10.0,0.403,0.0242
910,13,7.5,0.403,0.0291
911,9,11.5,0.402,0.0254
912,9,11.0,0.402,0.0231
913,12,8.0,0.402,0.025
914,10,11.0,0.401,0.0245
915,14,6.5,0.401,0.0274
916,12,8.5,0.4,0.026
917,5,15.0,0.4,0.0223
918,13,7.0,0.4,0.0341
919,4,16.0,0.399,0.0159
920,8,12.0,0.399,0.0203
921,13,7.5,0.398,0.0281
922,10,10.0,0.398,0.0302
923,9,11.0,0.398,0.0241
924,9,11.0,0.397,0.0211
925,8,12.5,0.397,0.0253
926,12,8.5,0.396,0.0304
927,9,11.0,0.396,0.0308
928,9,11.0,0.396,0.0387
929,14,6.0,0.395,0.0412
930,8,12.0,0.395,0.023
931,10,10.0,0.394,0.0241
932,16,4.5,0.394,0.0316
933,17,3.5,0.394,0.0343
934,9,11.5,0.393,0.0279
935,22,-2.0,0.393,0.0336
936,11,9.0,0.392,0.0287
937,6,14.0,0.392,0.0237
938,15,6.0,0.392,0.033
939,17,3.5,0.391,0.0366
940,11,9.5,0.391,0.0289
941,8,12.0,0.39,0.02
942,10,10.0,0.39,0.0215
943,15,5.0,0.39,0.0271
944,19,1.0,0.389,0.0329
945,14,6.0,0.389,0.031
946,13,7.0,0.388,0.0345
947,20,0.0,0.388,0.0364
948,6,14.5,0.388,0.0211
949,9,11.5,0.387,0.0211
950,9,11.0,0.387,0.0258
951,5,15.0,0.387,0.0206
952,19,1.5,0.386,0.0284
953,9,12.0,0.386,0.0242
954,10,10.0,0.385,0.0282
955,16,4.0,0.385,0.033
956,15,5.0,0.385,0.0239
957,19,1.5,0.384,0.0321
958,12,8.0,0.384,0.0292
959,7,13.5,0.383,0.0246
960,14,6.0,0.383,0.0284
961,15,5.0,0.383,0.0259
962,13,7.0,0.382,0.0275
963,16,4.0,0.382,0.0333
964,10,10.0,0.382,0.0199
965,9,11.0,0.381,0.0189
966,13,7.0,0.381,0.0217
967,7,13.0,0.38,0.0223
968,7,13.0,0.38,0.0191
969,13,7.0,0.38,0.0287
970,13,8.5,0.379,0.0265
971,10,10.0,0.379,0.0277
972,13,7.0,0.379,0.0287
973,10,10.0,0.378,0.0246
974,11,9.5,0.378,0.0252
975,5,15.0,0.377,0.017
976,9,11.0,0.377,0.0215
977,16,4.0,0.377,0.0315
978,14,6.0,0.376,0.0322
979,9,11.0,0.376,0.0233
980,8,12.5,0.376,0.0235
981,17,3.5,0.375,0.0296
982,6,14.0,0.375,0.0218
983,11,9.0,0.374,0.0272
984,14,6.0,0.374,0.0313
985,12,8.0,0.374,0.0235
986,9,11.0,0.373,0.0245
987,20,0.0,0.373,0.0351
988,13,7.0,0.373,0.0312
989,12,8.0,0.372,0.0288
990,11,9.5,0.372,0.0308
991,15,5.5,0.371,0.0263
992,11,9.0,0.371,0.0254
993,8,12.0,0.371,0.0228
994,13,7.0,0.37,0.027
995,10,10.0,0.37,0.0232
996,16,4.5,0.37,0.0298
997,19,1.5,0.369,0.0329
998,7,13.5,0.369,0.0207
999,13,7.0,0.368,0.0281
1000,14,6.5,0.368,0.0258
1001,9,11.0,0.368,0.0241
1002,5,15.0,0.367,0.0181
1003,15,5.0,0.367,0.027
1004,14,6.0,0.367,0.0273
1005,15,5.0,0.366,0.0276
1006,8,12.5,0.366,0.0217
1007,4,16.0,0.365,0.019
1008,10,10.0,0.365,0.0301
1009,6,14.0,0.365,0.0201
1010,9,11.0,0.364,0.0242
1011,17,3.0,0.364,0.0312
1012,10,10.0,0.364,0.0231
1013,8,12.0,0.363,0.0214
1014,12,8.5,0.363,0.025
1015,14,6.0,0.363,0.0257
1016,11,9.0,0.362,0.0249
1017,10,10.0,0.362,0.0241
1018,14,6.5,0.361,0.0275
1019,12,8.0,0.361,0.0286
1020,17,3.0,0.361,0.0255
1021,10,10.0,0.36,0.025
1022,17,3.0,0.36,0.0292
1023,9,11.0,0.36,0.0255
1024,8,12.0,0.359,0.023
1025,6,14.0,0.359,0.0375
1026,12,8.0,0.359,0.0414
1027,10,10.0,0.358,0.036
1028,9,11.0,0.358,0.0391
1029,7,13.0,0.358,0.0185
1030,7,13.0,0.357,0.0249
1031,11,9.0,0.357,0.0293
1032,8,12.0,0.356,0.0226
1033,12,8.0,0.356,0.0238
1034,6,14.0,0.356,0.0192
1035,13,7.5,0.355,0.0232
1036,10,10.0,0.355,0.0275
1037,5,15.0,0.355,0.019
1038,6,14.0,0.354,0.0268
1039,5,15.0,0.354,0.0205
1040,12,8.5,0.354,0.0256
1041,8,12.0,0.353,0.0223
1042,3,17.5,0.353,0.016
1043,19,1.0,0.353,0.0301
1044,11,9.0,0.352,0.0257
1045,21,-0.5,0.352,0.0295
1046,10,10.5,0.352,0.0244
1047,14,6.0,0.351,0.0324
1048,16,4.5,0.351,0.0333
1049,5,15.5,0.35,0.0178
1050,6,14.0,0.35,0.0193
1051,8,12.0,0.35,0.0225
1052,8,12.0,0.349,0.0235
1053,8,12.0,0.349,0.0273
1054,6,14.5,0.349,0.0255
1055,2,18.0,0.348,0.0176
1056,6,14.5,0.348,0.0231
1057,9,11.0,0.348,0.0231
1058,6,14.0,0.347,0.0234
1059,9,11.0,0.347,0.0246
1060,13,7.0,0.347,0.0251
1061,6,14.0,0.346,0.0252
1062,11,9.0,0.346,0.0303
1063,15,5.0,0.346,0.0333
1064,3,17.0,0.345,0.0165
1065,8,12.0,0.345,0.0284
1066,5,15.0,0.345,0.024
1067,11,9.0,0.344,0.0274
1068,7,13.0,0.344,0.0242
1069,8,12.0,0.344,0.0214
1070,4,16.0,0.343,0.0219
1071,10,10.5,0.343,0.0319
1072,5,15.0,0.342,0.0182
1073,8,12.5,0.342,0.067
1074,9,11.5,0.342,0.03
1075,14,6.0,0.341,0.0269
1076,12,8.0,0.341,0.0263
1077,13,7.0,0.341,0.0283
1078,6,14.0,0.34,0.0248
1079,3,17.0,0.34,0.0203
1080,3,17.0,0.34,0.0265
1081,17,3.0,0.339,0.0308
1082,15,5.0,0.339,0.025
1083,4,16.0,0.339,0.019
1084,13,7.5,0.338,0.0298
1085,8,12.0,0.338,0.0225
1086,8,12.0,0.338,0.0225
1087,5,15.0,0.337,0.017
1088,6,14.0,0.337,0.0211
1089,18,2.5,0.337,0.0285
1090,9,11.0,0.336,0.0255
1091,20,0.0,0.336,0.0374
1092,4,16.0,0.336,0.019
1093,5,15.0,0.335,0.0202
1094,5,15.0,0.335,0.0222
1095,9,11.0,0.335,0.026
1096,15,5.5,0.334,0.0298
1097,14,6.5,0.334,0.0286
1098,15,5.0,0.334,0.0266
1099,7,13.0,0.333,0.018
1100,17,3.0,0.333,0.0334
1101,12,8.0,0.333,0.0269
1102,5,15.0,0.332,0.0211
1103,9,11.0,0.332,0.0242
1104,13,7.0,0.332,0.0214
1105,11,9.0,0.331,0.0245
1106,4,16.0,0.331,0.0185
1107,7,13.5,0.331,0.021
1108,22,-1.5,0.33,0.0364
1109,7,13.0,0.33,0.0293
1110,15,5.5,0.33,0.0298
1111,6,14.0,0.329,0.0207
1112,7,13.0,0.329,0.0179
1113,19,1.0,0.329,0.0327
1114,3,17.0,0.328,0.017
1115,9,11.0,0.328,0.0255
1116,13,8.5,0.328,0.0274
1117,14,6.0,0.327,0.0295
1118,5,15.0,0.327,0.0183
1119,13,7.0,0.327,0.026
1120,8,12.0,0.326,0.0243
1121,14,6.0,0.326,0.0266
1122,14,6.5,0.326,0.0298
1123,10,10.0,0.325,0.0304
1124,12,8.0,0.325,0.0301
1125,2,18.5,0.325,0.0145
1126,3,17.0,0.324,0.0149
1127,3,17.0,0.324,0.02
1128,10,11.0,0.324,0.032
1129,9,11.0,0.323,0.0252
1130,7,13.5,0.323,0.026
1131,6,14.0,0.323,0.022
1132,16,4.0,0.323,0.0374
1133,3,17.0,0.322,0.0159
1134,6,14.0,0.322,0.0966
1135,11,9.0,0.322,0.0434
1136,5,15.0,0.321,0.0203
1137,9,11.0,0.321,0.0254
1138,12,8.0,0.321,0.0252
1139,11,9.5,0.32,0.03
1140,9,11.0,0.32,0.0267
1141,12,8.0,0.32,0.0292
1142,4,16.0,0.319,0.0204
1143,6,14.0,0.319,0.0177
1144,6,14.5,0.319,0.0209
1145,7,13.0,0.318,0.0232
1146,9,11.0,0.318,0.0245
1147,6,14.0,0.318,0.0235
1148,1,19.0,0.317,0.0196
1149,4,16.0,0.317,0.0286
1150,4,16.0,0.317,0.0236
1151,7,13.0,0.316,0.0214
1152,10,10.0,0.316,0.0253
1153,15,5.5,0.316,0.0338
1154,8,12.0,0.316,0.0268
1155,8,12.0,0.315,0.0237
1156,7,13.0,0.315,0.0234
1157,9,11.0,0.315,0.025
1158,9,11.0,0.314,0.0289
1159,6,14.5,0.314,0.0213
1160,9,11.0,0.314,0.023
1161,7,13.0,0.313,0.0243
1162,8,12.0,0.313,0.0217
1163,11,9.0,0.313,0.0231
1164,11,9.5,0.312,0.0251
1165,13,7.0,0.312,0.0267
1166,9,11.5,0.312,0.0235
1167,6,14.0,0.311,0.0275
1168,6,14.0,0.311,0.0255
1169,7,13.0,0.311,0.0244
1170,2,18.0,0.31,0.0166
1171,19,1.0,0.31,0.0304
1172,6,14.0,0.31,0.0175
1173,7,13.0,0.31,0.0228
1174,6,14.5,0.309,0.0194
1175,4,16.0,0.309,0.0182
1176,10,10.0,0.309,0.0292
1177,10,10.0,0.308,0.0236
1178,6,14.0,0.308,0.0233
1179,6,14.5,0.308,0.0224
1180,9,11.0,0.307,0.0228
1181,4,16.0,0.307,0.0173
1182,8,12.5,0.307,0.0226
1183,3,17.0,0.306,0.017
1184,10,10.0,0.306,0.0211
1185,6,14.0,0.306,0.0224
1186,5,15.0,0.306,0.0221
1187,10,10.5,0.305,0.0248
1188,9,11.0,0.305,0.0244
1189,5,15.0,0.305,0.0229
1190,7,13.0,0.304,0.0256
1191,12,8.0,0.304,0.0311
1192,1,19.0,0.304,0.0189
1193,8,12.0,0.303,0.0222
1194,13,7.0,0.303,0.0274
1195,8,12.0,0.303,0.024
1196,7,13.0,0.303,0.0217
1197,4,16.0,0.302,0.02
1198,11,9.0,0.302,0.0236
1199,9,11.0,0.302,0.0216
1200,7,13.5,0.301,0.0201
1201,6,14.0,0.301,0.0245
1202,6,14.0,0.301,0.0177
1203,5,15.5,0.3,0.0172
1204,9,11.0,0.3,0.0223
1205,7,13.0,0.3,0.0213
1206,12,8.0,0.3,0.0296
1207,15,5.0,0.299,0.0284
1208,5,15.0,0.299,0.0189
1209,6,14.0,0.299,0.019
1210,9,11.5,0.298,0.0223
1211,3,17.0,0.298,0.0138
1212,5,15.5,0.298,0.02
1213,8,12.0,0.297,0.02
1214,6,14.0,0.297,0.0216
1215,7,13.5,0.297,0.0619
1216,6,14.5,0.297,0.0341
1217,13,7.0,0.296,0.0296
1218,5,15.0,0.296,0.0205
1219,8,12.0,0.296,0.0216
1220,2,18.0,0.295,0.0201
1221,11,9.0,0.295,0.025
1222,6,14.0,0.295,0.0267
1223,9,11.0,0.294,0.0238
1224,9,11.0,0.294,0.0229
1225,2,18.0,0.294,0.0171
1226,6,14.0,0.294,0.0211
1227,5,15.0,0.293,0.0273
1228,16,4.0,0.293,0.0321
1229,11,9.0,0.293,0.0318
1230,8,12.0,0.292,0.0268
1231,9,11.0,0.292,0.0265
1232,2,18.0,0.292,0.0227
1233,8,12.0,0.292,0.0275
1234,9,11.0,0.291,0.0283
1235,6,14.0,0.291,0.02
1236,4,16.0,0.291,0.0217
1237,5,15.0,0.29,0.0252
1238,6,14.0,0.29,0.0207
1239,13,7.0,0.29,0.0305
1240,4,16.0,0.289,0.0222
1241,11,9.5,0.289,0.0291
1242,4,16.0,0.289,0.0256
1243,14,7.5,0.289,0.0329
1244,3,17.0,0.288,0.0214
1245,8,12.0,0.288,0.0307
1246,5,15.5,0.288,0.0186
1247,5,15.0,0.287,0.024
1248,9,11.5,0.287,0.0235
1249,12,8.0,0.287,0.0321
1250,10,10.0,0.287,0.0266
1251,5,15.0,0.286,0.0207
1252,9,11.5,0.286,0.0246
1253,14,6.5,0.286,0.0401
1254,6,14.0,0.285,0.0214
1255,3,17.0,0.285,0.0192
1256,8,12.0,0.285,0.0229
1257,7,13.5,0.285,0.0246
1258,5,15.0,0.284,0.0218
1259,9,11.0,0.284,0.0251
1260,8,13.0,0.284,0.0244
1261,5,15.0,0.283,0.0196
1262,11,9.0,0.283,0.0293
1263,6,14.0,0.283,0.0226
1264,10,10.0,0.283,0.0246
1265,6,14.0,0.282,0.0243
1266,2,18.0,0.282,0.016
1267,3,17.0,0.282,0.0174
1268,7,13.0,0.281,0.0205
1269,5,15.0,0.281,0.0196
1270,5,15.0,0.281,0.0207
1271,13,7.5,0.281,0.026
1272,3,17.5,0.28,0.0214
1273,6,14.0,0.28,0.0201
1274,2,18.0,0.28,0.014
1275,18,2.0,0.28,0.0346
1276,7,13.0,0.279,0.0224
1277,5,15.0,0.279,0.0172
1278,3,17.5,0.279,0.0169
1279,3,17.0,0.278,0.0164
1280,4,16.5,0.278,0.0173
1281,9,11.0,0.278,0.0234
1282,2,18.0,0.278,0.0165
1283,6,14.0,0.277,0.0212
1284,7,13.5,0.277,0.0212
1285,9,11.0,0.277,0.0276
1286,8,12.0,0.276,0.026
1287,6,14.0,0.276,0.0166
1288,5,15.0,0.276,0.0182
1289,7,13.0,0.276,0.0223
1290,10,10.5,0.275,0.022
1291,5,15.0,0.275,0.0216
1292,7,13.0,0.275,0.02
1293,8,12.0,0.275,0.023
1294,3,17.0,0.274,0.0202
1295,4,16.0,0.274,0.0221
1296,7,13.0,0.274,0.0192
1297,11,9.0,0.273,0.0263
1298,1,19.0,0.273,0.0182
1299,6,14.0,0.273,0.0225
1300,9,11.5,0.273,0.0214
1301,10,10.0,0.272,0.0222
1302,8,12.0,0.272,0.02
1303,10,10.0,0.272,0.0265
1304,6,14.0,0.272,0.0192
1305,5,15.0,0.271,0.02
1306,3,17.0,0.271,0.016
1307,4,16.0,0.271,0.0225
1308,1,19.0,0.27,0.0135
1309,10,10.0,0.27,0.0213
1310,6,14.0,0.27,0.0237
1311,6,14.0,0.27,0.016
1312,4,16.0,0.269,0.0209
1313,3,17.0,0.269,0.0178
1314,9,11.0,0.269,0.0229
1315,6,14.0,0.269,0.03
1316,17,3.5,0.268,0.0357
1317,8,12.5,0.268,0.0255
1318,13,7.5,0.268,0.0233
1319,5,15.0,0.267,0.019
1320,2,18.0,0.267,0.0178
1321,6,14.0,0.267,0.0192
1322,7,13.0,0.267,0.019
1323,8,12.5,0.266,0.0223
1324,9,11.0,0.266,0.0228
1325,9,11.0,0.266,0.0237
1326,6,14.0,0.266,0.0175
1327,3,17.0,0.265,0.0183
1328,8,12.0,0.265,0.0185
1329,8,12.5,0.265,0.021
1330,8,12.0,0.265,0.0207
1331,1,19.0,0.264,0.0169
1332,6,14.0,0.264,0.022
1333,6,14.0,0.264,0.0203
1334,7,13.0,0.264,0.0232
1335,8,12.0,0.263,0.0228
1336,5,15.0,0.263,0.0158
1337,7,13.5,0.263,0.0203
1338,6,14.0,0.262,0.0207
1339,8,12.0,0.262,0.0227
1340,10,10.0,0.262,0.0223
1341,5,15.0,0.262,0.023
1342,5,15.0,0.261,0.0192
1343,3,17.5,0.261,0.0162
1344,7,13.0,0.261,0.0185
1345,4,16.0,0.261,0.0214
1346,7,13.0,0.26,0.0237
1347,4,16.0,0.26,0.0228
1348,7,14.0,0.26,0.0233
1349,6,14.0,0.26,0.0221
1350,6,14.0,0.259,0.0195
1351,5,15.0,0.259,0.0218
1352,7,13.5,0.259,0.025
1353,8,12.0,0.259,0.0274
1354,5,15.0,0.258,0.021
1355,6,14.5,0.258,0.0211
1356,10,10.5,0.258,0.0285
1357,4,16.0,0.258,0.0227
1358,6,14.0,0.257,0.0226
1359,7,13.0,0.257,0.0227
1360,7,13.5,0.257,0.0204
1361,5,15.0,0.256,0.0184
1362,2,18.0,0.256,0.0192
1363,7,13.5,0.256,0.02
1364,8,12.0,0.256,0.0233
1365,12,8.0,0.255,0.0737
1366,7,13.0,0.255,0.0345
1367,2,18.0,0.255,0.0225
1368,7,13.0,0.255,0.0286
1369,5,15.0,0.254,0.018
1370,1,19.0,0.254,0.0429
1371,8,12.0,0.254,0.0576
1372,5,15.5,0.254,0.0352
1373,6,14.0,0.253,0.0203
1374,8,12.0,0.253,0.0201
1375,6,14.0,0.253,0.0235
1376,8,12.0,0.253,0.0236
1377,6,14.5,0.252,0.0259
1378,5,15.0,0.252,0.0216
1379,3,17.0,0.252,0.0213
1380,5,15.0,0.252,0.0239
1381,7,13.0,0.251,0.0247
1382,5,15.0,0.251,0.0216
1383,6,14.0,0.251,0.0223
1384,4,16.0,0.251,0.0251
1385,3,17.0,0.25,0.0163
1386,2,18.0,0.25,0.015
1387,3,17.0,0.25,0.026
1388,11,9.0,0.25,0.025
1389,7,13.0,0.249,0.024
1390,6,14.0,0.249,0.0224
1391,4,16.0,0.249,0.0153
1392,1,19.0,0.249,0.0174
1393,7,13.0,0.248,0.0181
1394,5,15.5,0.248,0.0187
1395,8,12.0,0.248,0.0209
1396,6,14.0,0.248,0.0239
1397,8,12.5,0.247,0.0255
1398,10,10.0,0.247,0.0247
1399,9,11.0,0.247,0.0226
1400,6,14.0,0.247,0.0243
1401,8,12.5,0.246,0.0225
1402,5,15.0,0.246,0.0207
1403,7,13.0,0.246,0.0215
1404,3,17.0,0.246,0.019
1405,8,12.0,0.245,0.0289
1406,5,15.0,0.245,0.0274
1407,2,18.0,0.245,0.0165
1408,1,19.0,0.245,0.0197
1409,7,13.0,0.244,0.0211
1410,5,15.0,0.244,0.0234
1411,5,15.5,0.244,0.0226
1412,11,9.5,0.244,0.0278
1413,13,7.0,0.243,0.0249
1414,1,19.0,0.243,0.0152
1415,4,16.0,0.243,0.0211
1416,16,4.5,0.243,0.0335
1417,7,13.0,0.243,0.023
1418,1,19.0,0.242,0.0156
1419,3,17.0,0.242,0.0152
1420,7,13.0,0.242,0.0221
1421,6,15.0,0.242,0.0213
1422,4,16.0,0.241,0.0171
1423,3,17.0,0.241,0.0139
1424,7,13.0,0.241,0.0194
1425,2,18.0,0.241,0.0198
1426,6,14.0,0.24,0.029
1427,1,19.0,0.24,0.0229
1428,8,12.0,0.24,0.0311
1429,2,18.0,0.24,0.0189
1430,4,16.0,0.239,0.03
1431,5,15.0,0.239,0.027
1432,10,10.0,0.239,0.023
1433,3,17.0,0.239,0.0156
1434,6,14.0,0.238,0.026
1435,8,12.0,0.238,0.0238
1436,1,19.0,0.238,0.0209
1437,5,15.0,0.238,0.02
1438,4,16.0,0.237,0.0181
1439,5,15.0,0.237,0.0203
1440,4,16.0,0.237,0.019
1441,5,15.0,0.237,0.0171
1442,8,12.0,0.237,0.0194
1443,8,12.0,0.236,0.0213
1444,6,14.0,0.236,0.023
1445,7,13.0,0.236,0.0228
1446,7,13.0,0.236,0.0218
1447,1,19.0,0.235,0.0161
1448,7,13.0,0.235,0.021
1449,12,8.0,0.235,0.0286
1450,4,16.0,0.235,0.0191
1451,8,12.0,0.234,0.0263
1452,5,15.0,0.234,0.0224
1453,3,17.0,0.234,0.0196
1454,8,12.0,0.234,0.0265
1455,5,15.0,0.233,0.0252
1456,2,18.0,0.233,0.012
1457,8,12.0,0.233,0.0301
1458,2,18.0,0.233,0.0169
1459,2,18.0,0.233,0.0207
1460,6,14.0,0.232,0.0237
1461,6,14.0,0.232,0.0186
1462,6,14.0,0.232,0.0176
1463,8,12.0,0.232,0.0251
1464,6,14.0,0.231,0.0205
1465,2,18.0,0.231,0.0211
1466,2,18.0,0.231,0.0234
1467,6,14.0,0.231,0.0224
1468,4,16.0,0.23,0.0191
1469,4,16.0,0.23,0.0171
1470,1,19.0,0.23,0.0161
1471,6,14.0,0.23,0.0227
1472,6,14.0,0.23,0.0172
1473,3,17.0,0.229,0.017
1474,7,13.0,0.229,0.0214
1475,1,19.0,0.229,0.0158
1476,11,9.0,0.229,0.024
1477,12,8.0,0.228,0.0245
1478,4,16.0,0.228,0.0204
1479,5,15.0,0.228,0.0211
1480,13,7.5,0.228,0.0297
1481,5,15.0,0.227,0.0196
1482,8,12.0,0.227,0.0225
1483,8,12.0,0.227,0.0239
1484,1,19.0,0.227,0.016
1485,6,14.5,0.227,0.0199
1486,6,14.5,0.226,0.0204
1487,3,17.5,0.226,0.0189
1488,3,17.5,0.226,0.0171
1489,2,18.0,0.226,0.017
1490,4,16.0,0.225,0.0221
1491,8,12.0,0.225,0.0229
1492,4,16.0,0.225,0.0185
1493,6,14.0,0.225,0.0186
1494,7,13.0,0.225,0.0206
1495,7,13.5,0.224,0.0214
1496,5,15.0,0.224,0.0219
1497,9,11.0,0.224,0.0246
1498,6,14.0,0.224,0.0223
1499,7,13.0,0.223,0.024
1500,7,13.0,0.223,0.0221
1501,2,18.0,0.223,0.0208
1502,12,8.5,0.223,0.0208
1503,3,17.0,0.223,0.0172
1504,3,17.0,0.222,0.0196
1505,3,17.0,0.222,0.0193
1506,6,14.5,0.222,0.0228
1507,4,16.0,0.222,0.015
1508,2,18.0,0.221,0.0196
1509,4,16.5,0.221,0.0219
1510,15,5.0,0.221,0.0315
1511,9,11.0,0.221,0.0255
1512,1,19.0,0.221,0.0185
1513,5,15.0,0.22,0.0147
1514,8,12.0,0.22,0.0236
1515,8,12.0,0.22,0.022
1516,4,16.0,0.22,0.0213
1517,7,13.0,0.219,0.0219
1518,4,16.0,0.219,0.0195
1519,5,15.0,0.219,0.0188
1520,6,14.5,0.219,0.0722
1521,2,18.0,0.219,0.029
1522,6,14.0,0.218,0.0214
1523,4,16.0,0.218,0.0214
1524,3,17.0,0.218,0.0181
1525,3,17.0,0.218,0.0187
1526,0,20.0,0.217,0.0177
1527,2,18.0,0.217,0.0144
1528,8,12.0,0.217,0.0235
1529,2,18.0,0.217,0.0172
1530,4,16.0,0.217,0.0211
1531,7,13.0,0.216,0.0257
1532,4,16.0,0.216,0.0197
1533,5,15.0,0.216,0.02
1534,1,19.0,0.216,0.0207
1535,6,14.0,0.216,0.0229
1536,5,15.0,0.215,0.0188
1537,3,17.0,0.215,0.02
1538,8,12.0,0.215,0.0224
1539,1,19.0,0.215,0.0101
1540,8,12.0,0.214,0.0244
1541,0,20.0,0.214,0.0191
1542,6,14.0,0.214,0.0233
1543,4,16.0,0.214,0.0185
1544,11,9.0,0.214,0.0272
1545,9,11.5,0.213,0.0196
1546,1,19.0,0.213,0.0156
1547,3,17.0,0.213,0.0193
1548,2,18.0,0.213,0.0131
1549,4,16.0,0.213,0.0211
1550,11,9.0,0.212,0.0232
1551,3,17.0,0.212,0.0143
1552,3,17.0,0.212,0.0251
1553,2,18.0,0.212,0.0216
1554,4,16.0,0.211,0.0211
1555,4,16.0,0.211,0.0212
1556,4,16.0,0.211,0.0196
1557,3,17.0,0.211,0.0199
1558,4,16.0,0.211,0.023
1559,2,18.0,0.21,0.0187
1560,6,14.0,0.21,0.0226
1561,4,16.0,0.21,0.0159
1562,5,15.0,0.21,0.0218
1563,2,18.0,0.21,0.0206
1564,5,15.0,0.209,0.0236
1565,3,17.0,0.209,0.0165
1566,9,11.0,0.209,0.0192
1567,7,13.0,0.209,0.0249
1568,7,13.0,0.209,0.0212
1569,4,16.0,0.208,0.019
1570,1,19.0,0.208,0.0182
1571,7,13.0,0.208,0.0206
1572,5,15.0,0.208,0.019
1573,8,12.0,0.207,0.0243
1574,2,18.0,0.207,0.0233
1575,4,16.0,0.207,0.02
1576,3,17.0,0.207,0.0221
1577,9,11.5,0.207,0.0241
1578,3,17.0,0.206,0.0188
1579,4,16.0,0.206,0.0184
1580,4,16.5,0.206,0.0169
1581,0,20.0,0.206,0.012
1582,6,14.0,0.206,0.0195
