Pattern Index,State,Action,Q-Value
0,8,17,-0.8422433414383974
0,8,18,-0.7849075991573576
0,8,19,-0.7232555188224
0,8,20,-0.6144000000000001
0,8,21,-0.8163555557327437
0,8,22,-0.5791417456656385
0,8,23,-0.8373290308905948
0,8,24,-0.578985984
0,8,25,-0.6086400000000001
0,8,26,-0.740009419840888
0,8,27,-0.7317504
0,8,28,-0.7440313456656384
0,8,29,-0.784
0,8,30,-0.9025726464
0,8,31,0.0
0,8,32,-0.8251860705695651
0,8,33,-0.79862390784
0,8,34,-0.8381202136361428
0,8,35,-0.8476930222649448
0,9,0,-0.8812299476486072
0,9,1,-0.8446610276206667
0,9,2,0.0
0,9,3,-0.8552602813435187
0,9,4,-0.6000024374389601
0,9,5,0.0
0,9,6,-0.8422639618785899
0,9,7,1.111111111111111
0,9,8,-0.5807589044544078
0,9,9,-0.39009435576132484
0,9,10,-0.8607743999999999
0,9,11,-0.64
0,9,12,-0.5842944000000001
0,9,13,-0.897699766463376
0,9,14,-0.36864
0,9,15,-0.8259395948779982
0,9,16,-0.7972341530650214
0,9,17,-0.791916353880064
0,9,18,-0.5736436072060447
0,9,19,-0.5734217963901191
0,9,20,-0.60186624
0,9,21,-0.7988249645960892
0,9,22,-0.8566888313642681
0,9,23,-0.8325976817664
0,9,24,-0.4
0,9,25,-0.835300610137184
0,9,26,-0.4
0,9,27,-0.7174955188224
0,9,28,-0.64
0,9,29,-0.8071395854588858
0,9,30,-0.64
0,9,31,-0.714136264704
0,9,32,-0.4
0,9,33,-0.5822208
0,9,34,-0.7179077094372268
0,9,35,-0.8448
0,10,0,-0.8743676854786582
0,10,1,-0.714884972544
0,10,2,-0.838220488704
0,10,3,-0.7244099361777357
0,10,4,-0.64
0,10,5,-0.733824
0,10,6,-0.827986056989746
0,10,7,1.111111111111111
0,10,8,-0.8009662464
0,10,9,-0.856837382041872
0,10,10,-0.25951350784
0,10,11,-0.4
0,10,12,-0.7346418647040001
0,10,13,-0.7143918894861779
0,10,14,-0.7808950214471775
0,10,15,-0.5791626427760641
0,10,16,-0.80591107129344
0,10,17,-0.845808242330294
0,10,18,-0.35710258576536
0,10,19,-0.5965994806389601
0,10,20,-0.8265776910263298
0,10,21,-0.601119744
0,10,22,-0.8862090859103054
0,10,23,-0.80835331129344
0,10,24,-0.6000870712934401
0,10,25,-0.5905451188224
0,10,26,-0.8507326464
0,10,27,-0.8812846301682227
0,10,28,-0.4
0,10,29,-0.5809993798157114
0,10,30,-0.81345024
0,10,31,-0.4
0,10,32,-0.728692242776064
0,10,33,-0.796852224
0,10,34,-0.36311040000000006
0,10,35,-0.8122558464
0,11,0,-0.5791267893057741
0,11,1,-0.6992771046085552
0,11,2,-0.57951350784
0,11,3,-0.788981612544
0,11,4,-0.365184
0,11,5,-0.7962269647523016
0,11,6,-0.7416328878651521
0,11,7,1.111111111111111
0,11,8,-0.586368
0,11,9,-0.7972751336917068
0,11,10,-0.8593776951541225
0,11,11,0.0
0,11,12,-0.7012191218370145
0,11,13,-0.3562967981876148
0,11,14,-0.361119744
0,11,15,-0.5877504
0,11,16,-0.7308274815957121
0,11,17,-0.82944
0,11,18,0.0
0,11,19,-0.8463034368
0,11,20,-0.7853778493387183
0,11,21,-0.355557456824022
0,11,22,-0.7231144623982668
0,11,23,-0.35555753745928
0,11,24,-0.8071395700944286
0,11,25,-0.7190784
0,11,26,-0.8105955555565711
0,11,27,-0.720543744
0,11,28,-0.72120681529344
0,11,29,-0.36186624
0,11,30,-0.4
0,11,31,-0.5716098949488838
0,11,32,-0.7843485926332723
0,11,33,-0.8707876669063539
0,11,34,-0.3555555556436923
0,11,35,-0.8163661002267929
0,12,0,-0.7900761390572244
0,12,1,-0.7887507798220257
0,12,2,-0.7957393588224
0,12,3,-0.8319755521524538
0,12,4,-0.8308668117714616
0,12,5,-0.5859559001358047
0,12,6,-0.7032911852725172
0,12,7,1.111111111111111
0,12,8,-0.59904
0,12,9,-0.8318143854819802
0,12,10,-0.8499194812243717
0,12,11,-0.7194678711176893
0,12,12,-0.3530288644189377
0,12,13,-0.785364980133778
0,12,14,-0.7026767636241784
0,12,15,-0.875532963834725
0,12,16,-0.574954299902336
0,12,17,-0.3744
0,12,18,-0.7862324302353821
0,12,19,-0.7796253171949385
0,12,20,-0.36311040000000006
0,12,21,-0.5723009010723368
0,12,22,-0.7491840000000001
0,12,23,-0.8833485358911476
0,12,24,0.0
0,12,25,-0.796199862463376
0,12,26,-0.7143098100215547
0,12,27,-0.6048
0,12,28,-0.4
0,12,29,-0.8167679999999999
0,12,30,-0.4
0,12,31,-0.8388425955555585
0,12,32,-0.8630402929673575
0,12,33,-0.82944
0,12,34,-0.7099413320720084
0,12,35,-0.84064803651584
0,13,0,-0.8544232782805607
0,13,1,-0.834223404624528
0,13,2,-0.7912047780001922
0,13,3,-0.36186624
0,13,4,-0.6004031078400001
0,13,5,-0.384
0,13,6,-0.7111938785037779
0,13,7,1.111111111111111
0,13,8,-0.8610655919568375
0,13,9,-0.5722466976076914
0,13,10,-0.73728
0,13,11,-0.4
0,13,12,-0.7787479420089224
0,13,13,-0.269824
0,13,14,-0.7869445293180256
0,13,15,-0.7827166093549599
0,13,16,-0.624
0,13,17,-0.717087744
0,13,18,-0.59710258576536
0,13,19,-0.785568757122223
0,13,20,-0.7293118464
0,13,21,-0.8687046507907004
0,13,22,-0.8244157402572836
0,13,23,-0.6086400000000001
0,13,24,-0.722239488
0,13,25,-0.8359594358470636
0,13,26,-0.8544913588224
0,13,27,-0.3744
0,13,28,-0.36040310784
0,13,29,-0.7584
0,13,30,-0.7159958928718634
0,13,31,-0.7056221175016745
0,13,32,-0.784
0,13,33,-0.83543216815256
0,13,34,-0.71951107129344
0,13,35,-0.7904558022413779
0,14,0,-0.7834238749436113
0,14,1,-0.722239488
0,14,2,0.0
0,14,3,-0.57752285184
0,14,4,0.0
0,14,5,-0.6144000000000001
0,14,6,-0.8593919999999999
0,14,7,1.111111111111111
0,14,8,-0.589824
0,14,9,-0.7101986634013417
0,14,10,-0.57919747129344
0,14,11,-0.574067704102738
0,14,12,0.0
0,14,13,-0.8027838694810547
0,14,14,-0.31417080070144
0,14,15,-0.8597360266212267
0,14,16,-0.8532200451831096
0,14,17,-0.3744
0,14,18,-0.72129024
0,14,19,-0.7860086328891444
0,14,20,-0.8323408326077932
0,14,21,-0.8028503879809219
0,14,22,-0.35726121151007867
0,14,23,-0.7892695941119999
0,14,24,-0.783496434352128
0,14,25,-0.3744
0,14,26,-0.6980285383171474
0,14,27,-0.7870363038629358
0,14,28,-0.5764344535056385
0,14,29,-0.698731600442401
0,14,30,-0.7877483233882764
0,14,31,-0.5842944000000001
0,14,32,-0.5722274019555555
0,14,33,-0.73480310784
0,14,34,-0.7133220864
0,14,35,-0.4
0,15,0,-0.7792350736396215
0,15,1,-0.8682254816200257
0,15,2,-0.7184562514716714
0,15,3,-0.7844503010778966
0,15,4,-0.384
0,15,5,-0.8268501280918453
0,15,6,-0.80216064
0,15,7,1.111111111111111
0,15,8,-0.7103054703938765
0,15,9,-0.8213617849463211
0,15,10,-0.7966310400000001
0,15,11,-0.886078969038766
0,15,12,-0.8597072055036614
0,15,13,-0.708765080215024
0,15,14,-0.8367791227481755
0,15,15,-0.3696164977211521
0,15,16,-0.7935247023982668
0,15,17,-0.589824
0,15,18,-0.36186624
0,15,19,-0.5689349496308499
0,15,20,-0.8266518932275817
0,15,21,-0.3577162599352535
0,15,22,-0.7011668547334623
0,15,23,0.0
0,15,24,-0.5691979338671858
0,15,25,-0.7788943904085559
0,15,26,-0.8976384000000001
0,15,27,-0.711696384
0,15,28,-0.6000188073993831
0,15,29,-0.8704000000000001
0,15,30,-0.4
0,15,31,-0.7054055435325354
0,15,32,-0.7584
0,15,33,-0.7129342176577119
0,15,34,-0.7202941074800641
0,15,35,-0.7174225110089594
0,16,0,-0.5745736735834645
0,16,1,-0.8308443796890767
0,16,2,-0.7847010952941553
0,16,3,-0.59226624
0,16,4,-0.8778239999999999
0,16,5,-0.5689659468141522
0,16,6,-0.8026699100083673
0,16,7,1.111111111111111
0,16,8,-0.8360250502364427
0,16,9,0.0
0,16,10,-0.36864
0,16,11,-0.64
0,16,12,-0.8407738368
0,16,13,-0.4
0,16,14,-0.582303744
0,16,15,-0.73440243743896
0,16,16,-0.24905340525836422
0,16,17,-0.5973743888393831
0,16,18,-0.7925667839999999
0,16,19,-0.81013248
0,16,20,0.0
0,16,21,-0.4
0,16,22,-0.78781622765897
0,16,23,-0.784
0,16,24,-0.60186624
0,16,25,-0.8093859840000001
0,16,26,-0.784
0,16,27,-0.8546162007467064
0,16,28,-0.5688902034001323
0,16,29,-0.8026122608463548
0,16,30,-0.4
0,16,31,-0.36864
0,16,32,-0.5955627770107329
0,16,33,-0.85551604399256
0,16,34,-0.7900248160317108
0,16,35,-0.82368
0,17,0,-0.8704719028224
0,17,1,-0.7790184047174733
0,17,2,-0.7109498879999999
0,17,3,0.0
0,17,4,-0.7104674638604139
0,17,5,-0.7091726297504412
0,17,6,-0.7022943288529425
0,17,7,1.111111111111111
0,17,8,-0.7074668982282002
0,17,9,-0.9115582463999999
0,17,10,-0.720139314069504
0,17,11,-0.5955555556026366
0,17,12,-0.7138984623982667
0,17,13,-0.6000313456656384
0,17,14,-0.8357183905014328
0,17,15,-0.624
0,17,16,-0.7979733674582135
0,17,17,-0.28040310784
0,17,18,-0.36186624
0,17,19,-0.4
0,17,20,-0.5719586633955644
0,17,21,-0.7945863627322468
0,17,22,-0.8768170195067346
0,17,23,-0.5966128758638668
0,17,24,-0.5963304269244268
0,17,25,-0.3593614624633761
0,17,26,-0.8262313128490864
0,17,27,-0.8604785047810402
0,17,28,-0.5977402081037779
0,17,29,-0.8448
0,17,30,-0.35555561692065524
0,17,31,-0.7822408242489731
0,17,32,-0.8269824273677543
0,17,33,-0.4
0,17,34,-0.73728
0,17,35,-0.3557028586901285
0,18,0,-0.88982275129344
0,18,1,-0.720913711104
0,18,2,0.0
0,18,3,-0.4
0,18,4,-0.847689955557684
0,18,5,0.0
0,18,6,-0.7317504
0,18,7,1.111111111111111
0,18,8,-0.5717006749706625
0,18,9,-0.59040243743896
0,18,10,-0.7888840704000001
0,18,11,-0.7258558464
0,18,12,-0.4
0,18,13,-0.3555555985481844
0,18,14,-0.7929980928
0,18,15,-0.360241864704
0,18,16,-0.8404782284396298
0,18,17,-0.7395876496163842
0,18,18,-0.3805658005270785
0,18,19,-0.8602828484204403
0,18,20,0.0
0,18,21,-0.5715582555714402
0,18,22,-0.5721610205270085
0,18,23,-0.4
0,18,24,-0.3744
0,18,25,-0.8484710400000001
0,18,26,-0.807139555590485
0,18,27,-0.7087018069022402
0,18,28,-0.36186624
0,18,29,-0.8935475720199492
0,18,30,-0.6995345641007464
0,18,31,-0.624
0,18,32,0.0
0,18,33,-0.7287851188224
0,18,34,-0.6031104
0,18,35,-0.596664211841378
0,19,0,-0.7237822464000001
0,19,1,-0.7884674379192524
0,19,2,-0.8271691896844489
0,19,3,-0.795967488
0,19,4,-0.360052242776064
0,19,5,-0.6086400000000001
0,19,6,-0.5729930319119448
0,19,7,1.111111111111111
0,19,8,-0.8365555481813889
0,19,9,-0.365184
0,19,10,-0.5785380864
0,19,11,-0.8022280187517382
0,19,12,-0.5703262491374593
0,19,13,-0.5767410570451346
0,19,14,-0.3555570368916613
0,19,15,-0.7763427308461067
0,19,16,-0.7993073440571926
0,19,17,-0.4
0,19,18,-0.7900541601993775
0,19,19,-0.15555762978100646
0,19,20,-0.5729183339355838
0,19,21,-0.8760744470343075
0,19,22,-0.5793522647039999
0,19,23,-0.8703012372479999
0,19,24,-0.8523405355814119
0,19,25,-0.36311040000000006
0,19,26,-0.8593910896656385
0,19,27,-0.585759744
0,19,28,-0.784
0,19,29,-0.8014388426933949
0,19,30,-0.5983003607040001
0,19,31,0.0
0,19,32,-0.7819100597648522
0,19,33,-0.5728272198918068
0,19,34,-0.84183552
0,19,35,-0.5859591643371596
0,20,0,-0.4
0,20,1,-0.7018288644189319
0,20,2,-0.59226624
0,20,3,-0.7768483184077251
0,20,4,-0.7209390224868154
0,20,5,-0.8302154895787256
0,20,6,-0.7781295323295163
0,20,7,1.111111111111111
0,20,8,-0.8593919999999999
0,20,9,-0.8024315904
0,20,10,-0.361119744
0,20,11,0.0
0,20,12,-0.7186661262895555
0,20,13,-0.8075638521746431
0,20,14,-0.3744
0,20,15,-0.4
0,20,16,-0.59226624
0,20,17,-0.8110080000000001
0,20,18,-0.3555928790076018
0,20,19,-0.365184
0,20,20,-0.3280958464
0,20,21,-0.600241864704
0,20,22,-0.5818558464
0,20,23,-0.59904
0,20,24,-0.71199081529344
0,20,25,-0.5955558605438115
0,20,26,-0.5778975856656384
0,20,27,-0.5783408967437779
0,20,28,-0.7067620255334399
0,20,29,-0.73728
0,20,30,-0.6086400000000001
0,20,31,-0.6086400000000001
0,20,32,-0.5731356630675468
0,20,33,-0.5791626427760641
0,20,34,-0.784
0,20,35,0.0
0,21,0,-0.7149120359352535
0,21,1,-0.384
0,21,2,-0.8356374263268154
0,21,3,-0.7156426334378834
0,21,4,-0.8276673894630752
0,21,5,-0.8726893284676179
0,21,6,-0.7204034237320892
0,21,7,1.111111111111111
0,21,8,-0.8048356133487539
0,21,9,-0.8456663557330698
0,21,10,-0.7853792120874431
0,21,11,-0.6006718464
0,21,12,-0.5779533112934401
0,21,13,-0.849189888
0,21,14,-0.722932242776064
0,21,15,-0.8463974400000001
0,21,16,-0.365184
0,21,17,-0.82944
0,21,18,-0.859411986776064
0,21,19,-0.8675628185599118
0,21,20,-0.3744
0,21,21,-0.3284098785037779
0,21,22,-0.8637738950178911
0,21,23,-0.3569996103437779
0,21,24,-0.7900832229456721
0,21,25,-0.7901167164154705
0,21,26,-0.3601451188224
0,21,27,-0.585759744
0,21,28,-0.8285670918821885
0,21,29,-0.624
0,21,30,-0.35561187347884965
0,21,31,-0.74586624
0,21,32,-0.360241864704
0,21,33,-0.85400064
0,21,34,-0.7061323140963051
0,21,35,-0.7849760004399232
0,22,0,0.0
0,22,1,-0.7029471459555555
0,22,2,-0.845566492863376
0,22,3,-0.7926290518920892
0,22,4,-0.384
0,22,5,-0.75264
0,22,6,-0.6144000000000001
0,22,7,1.111111111111111
0,22,8,-0.85400064
0,22,9,-0.8549253991352534
0,22,10,-0.7074770491000908
0,22,11,-0.7030876468708154
0,22,12,0.0
0,22,13,-0.4
0,22,14,-0.5830502399999999
0,22,15,-0.8027013264868154
0,22,16,-0.5966906198968536
0,22,17,-0.4
0,22,18,-0.595558281399224
0,22,19,-0.80091648
0,22,20,-0.3566919415268154
0,22,21,-0.7101986633969848
0,22,22,-0.2
0,22,23,-0.64
0,22,24,-0.5726753002341585
0,22,25,-0.75264
0,22,26,-0.7471104000000001
0,22,27,-0.8704059849970812
0,22,28,-0.8320366356602067
0,22,29,-0.4
0,22,30,-0.72246390784
0,22,31,-0.36864
0,22,32,-0.5860865489151554
0,22,33,-0.7244450881454877
0,22,34,-0.5735487646726253
0,22,35,-0.384
0,23,0,-0.8443489865328231
0,23,1,-0.7894258583343499
0,23,2,-0.7897549425868801
0,23,3,-0.59904
0,23,4,-0.8071414475757687
0,23,5,-0.7878819426330861
0,23,6,-0.7920525905039816
0,23,7,1.111111111111111
0,23,8,-0.7105019904
0,23,9,-0.7077148753677779
0,23,10,-0.4
0,23,11,-0.8209451188224
0,23,12,-0.826419859193844
0,23,13,-0.785514563949026
0,23,14,-0.35555561295928095
0,23,15,-0.706648080384
0,23,16,-0.8391034289501914
0,23,17,-0.384
0,23,18,-0.724195557123752
0,23,19,-0.7047411667469113
0,23,20,-0.8597748015693125
0,23,21,-0.8315650835580256
0,23,22,-0.3568772107460472
0,23,23,0.0
0,23,24,-0.7037010386744831
0,23,25,-0.7905969221199229
0,23,26,-0.36311040000000006
0,23,27,-0.8507326464
0,23,28,-0.5961853381084512
0,23,29,-0.624
0,23,30,-0.7900728907448836
0,23,31,-0.8315691655495681
0,23,32,-0.83231085242873
0,23,33,-0.8442590281582667
0,23,34,-0.8448
0,23,35,-0.8451532799999999
0,24,0,-0.3557757488090393
0,24,1,-0.7014250068026925
0,24,2,-0.365184
0,24,3,-0.36864
0,24,4,-0.595584
0,24,5,-0.74304
0,24,6,-0.7584
0,24,7,1.111111111111111
0,24,8,-0.7870026082030761
0,24,9,-0.7827663105208588
0,24,10,-0.5734219759357689
0,24,11,-0.3601451188224
0,24,12,-0.8538477983381302
0,24,13,-0.8082975856656385
0,24,14,-0.7902594170637779
0,24,15,-0.5719956836225106
0,24,16,-0.7993151078399999
0,24,17,-0.8760383078399999
0,24,18,-0.5801962445032409
0,24,19,0.0
0,24,20,-0.6004031078400001
0,24,21,-0.6006718464
0,24,22,-0.36311040000000006
0,24,23,-0.6004031078400001
0,24,24,-0.28008707129344
0,24,25,-0.7208126014331842
0,24,26,-0.7178332438382667
0,24,27,-0.7892573388396298
0,24,28,-0.7129274769633336
0,24,29,-0.5726887398372268
0,24,30,-0.8620222464
0,24,31,-0.832662008502236
0,24,32,-0.3601451188224
0,24,33,-0.7132881410327803
0,24,34,-0.8015065246726253
0,24,35,-0.8562491775664922
0,25,0,-0.72023219011584
0,25,1,-0.5760703335352535
0,25,2,-0.7023640773909918
0,25,3,-0.8292004400312702
0,25,4,-0.7186660414088187
0,25,5,-0.8598078069348722
0,25,6,-0.8232534839760081
0,25,7,1.111111111111111
0,25,8,-0.581425864704
0,25,9,-0.784323546508176
0,25,10,-0.8888526462747777
0,25,11,0.0
0,25,12,-0.8699904
0,25,13,-0.836886354287503
0,25,14,-0.36008707129344003
0,25,15,-0.6031104
0,25,16,-0.384
0,25,17,0.0
0,25,18,-0.6086400000000001
0,25,19,-0.60186624
0,25,20,-0.4
0,25,21,-0.8239104
0,25,22,-0.6988919968090421
0,25,23,-0.5748329205197178
0,25,24,-0.7491840000000001
0,25,25,-0.32643555558211323
0,25,26,-0.7584
0,25,27,-0.36864
0,25,28,-0.60186624
0,25,29,-0.7207395556591167
0,25,30,-0.64
0,25,31,-0.715014144
0,25,32,-0.8577415437946024
0,25,33,-0.4
0,25,34,-0.7812256333611655
0,25,35,-0.3555615735470031
0,26,0,-0.831839359289333
0,26,1,-0.854997179728378
0,26,2,-0.8582298407161532
0,26,3,-0.701574627928107
0,26,4,-0.73440243743896
0,26,5,-0.384
0,26,6,-0.36040310784
0,26,7,1.111111111111111
0,26,8,0.0
0,26,9,-0.7019144756000186
0,26,10,-0.79082496
0,26,11,-0.5689340192738164
0,26,12,-0.5779186600888535
0,26,13,-0.78861533184
0,26,14,-0.709165750616064
0,26,15,-0.830641864704
0,26,16,-0.8236561854809634
0,26,17,-0.884057911986581
0,26,18,-0.60186624
0,26,19,-0.8674886648327831
0,26,20,-0.7066526292559214
0,26,21,-0.8105967931080642
0,26,22,-0.8338585220229585
0,26,23,-0.87304310784
0,26,24,-0.7901786171400247
0,26,25,-0.7085900463982667
0,26,26,-0.38746623999999996
0,26,27,-0.36311040000000006
0,26,28,-0.835584
