Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,7,13.5,0.453,0.0195
794,20,0.0,0.452,0.032
795,19,1.0,0.452,0.0338
796,19,1.5,0.451,0.0331
797,8,12.0,0.451,0.0297
798,9,11.0,0.45,0.0219
799,22,-1.5,0.45,0.0296
800,16,4.5,0.45,0.0262
801,16,4.0,0.449,0.024
802,14,6.0,0.449,0.0269
803,12,8.0,0.448,0.0248
804,13,7.0,0.448,0.0281
805,14,6.0,0.447,0.0276
806,16,4.0,0.447,0.0274
807,12,8.0,0.446,0.0258
808,9,11.5,0.446,0.0207
809,11,9.0,0.446,0.0212
810,8,12.0,0.445,0.0196
811,16,4.5,0.445,0.0203
812,10,10.5,0.444,0.0155
813,12,8.5,0.444,0.0171
814,17,3.0,0.443,0.0185
815,13,7.5,0.443,0.018
816,5,15.5,0.442,0.013
817,9,11.5,0.442,0.014
818,11,9.0,0.442,0.0164
819,27,-7.0,0.441,0.025
820,16,4.5,0.441,0.0225
821,13,7.0,0.44,0.0174
822,4,16.0,0.44,0.012
823,14,6.0,0.439,0.018
824,26,-5.5,0.439,0.0241
825,11,9.0,0.438,0.0166
826,24,-3.5,0.438,0.0277
827,12,8.0,0.438,0.016
828,16,5.0,0.437,0.0203
829,23,-2.5,0.437,0.0314
830,13,7.0,0.436,0.018
831,11,9.0,0.436,0.0201
832,6,14.5,0.435,0.0149
833,13,8.0,0.435,0.0235
834,23,-3.0,0.435,0.0263
835,10,10.0,0.434,0.0181
836,12,8.5,0.434,0.023
837,21,-0.5,0.433,0.0245
838,11,9.0,0.433,0.0224
839,10,10.5,0.432,0.0189
840,21,-1.0,0.432,0.0234
841,20,0.0,0.432,0.0277
842,11,9.0,0.431,0.02
843,1,19.0,0.431,0.0155
844,20,0.0,0.43,0.027
845,10,10.0,0.43,0.021
846,15,5.5,0.429,0.0225
847,17,3.0,0.429,0.0252
848,12,8.0,0.429,0.02
849,11,9.0,0.428,0.0199
850,15,5.0,0.428,0.0244
851,5,15.0,0.427,0.0147
852,19,1.5,0.427,0.0235
853,13,7.5,0.426,0.0209
854,15,5.0,0.426,0.021
855,4,16.0,0.426,0.016
856,9,11.0,0.425,0.0192
857,13,7.0,0.425,0.0205
858,27,-6.0,0.424,0.0262
859,16,4.5,0.424,0.0184
860,15,5.0,0.423,0.0206
861,13,7.5,0.423,0.0228
862,8,12.0,0.423,0.0158
863,9,11.0,0.422,0.0156
864,12,8.0,0.422,0.0184
865,11,9.0,0.421,0.0176
866,20,0.0,0.421,0.0248
867,16,4.5,0.42,0.0192
868,7,13.5,0.42,0.0135
869,10,10.0,0.42,0.013
870,11,9.5,0.419,0.014
871,16,4.0,0.419,0.019
872,13,7.0,0.418,0.018
873,8,12.0,0.418,0.0167
874,10,10.0,0.418,0.0183
875,10,10.0,0.417,0.0171
876,10,10.5,0.417,0.0189
877,10,10.0,0.416,0.0173
878,8,12.0,0.416,0.017
879,14,7.0,0.415,0.021
880,7,13.0,0.415,0.0163
881,10,10.5,0.415,0.016
882,18,2.5,0.414,0.0213
883,5,15.0,0.414,0.0132
884,7,13.0,0.413,0.0136
885,13,7.0,0.413,0.022
886,6,14.0,0.413,0.017
887,9,11.5,0.412,0.0174
888,8,12.0,0.412,0.019
889,7,13.0,0.411,0.0177
890,14,6.0,0.411,0.0245
891,12,8.0,0.41,0.0241
892,14,6.0,0.41,0.022
893,15,5.0,0.41,0.0201
894,7,13.0,0.409,0.0181
895,8,12.0,0.409,0.02
896,10,10.0,0.408,0.0217
897,11,9.5,0.408,0.017
898,8,12.0,0.408,0.0194
899,8,13.0,0.407,0.0209
900,4,16.0,0.407,0.0176
901,8,12.5,0.406,0.0219
902,14,6.0,0.406,0.0233
903,7,13.0,0.406,0.0187
904,12,8.0,0.405,0.0248
905,14,6.0,0.405,0.023
906,10,10.0,0.404,0.0189
907,14,6.0,0.404,0.0225
908,16,4.0,0.404,0.0231
909,17,3.0,0.403,0.02
910,13,7.0,0.403,0.0241
911,12,8.5,0.402,0.0215
912,18,2.0,0.402,0.0273
913,5,15.0,0.402,0.0162
914,5,15.0,0.401,0.0151
915,7,13.0,0.401,0.0186
916,9,11.5,0.4,0.0192
917,11,9.5,0.4,0.0183
918,16,5.0,0.4,0.0202
919,8,12.0,0.399,0.0157
920,12,8.0,0.399,0.0245
921,7,13.0,0.398,0.0199
922,11,9.0,0.398,0.0229
923,10,10.5,0.398,0.0194
924,5,15.0,0.397,0.0172
925,12,8.0,0.397,0.0204
926,5,15.0,0.396,0.0138
927,8,12.0,0.396,0.0187
928,11,9.0,0.396,0.018
929,10,10.0,0.395,0.0161
930,16,4.0,0.395,0.0185
931,7,13.5,0.394,0.015
932,7,13.0,0.394,0.016
933,16,4.5,0.394,0.0185
934,3,17.0,0.393,0.014
935,11,9.0,0.393,0.021
936,11,9.0,0.392,0.0237
937,8,12.0,0.392,0.0195
938,11,9.0,0.392,0.0233
939,14,6.5,0.391,0.016
940,18,2.5,0.391,0.0205
941,9,11.0,0.39,0.016
942,21,-1.0,0.39,0.0197
943,9,11.0,0.39,0.0152
944,6,14.0,0.389,0.0164
945,12,9.0,0.389,0.0173
946,12,8.0,0.388,0.015
947,9,12.0,0.388,0.0153
948,10,10.0,0.388,0.015
949,11,9.0,0.387,0.0164
950,13,7.5,0.387,0.0204
951,16,4.0,0.387,0.0235
952,19,1.0,0.386,0.0223
953,8,12.0,0.386,0.0155
954,18,2.0,0.385,0.021
955,12,8.0,0.385,0.018
956,9,11.0,0.385,0.0164
957,9,11.0,0.384,0.0155
958,6,14.0,0.384,0.016
959,9,11.0,0.383,0.0206
960,15,6.0,0.383,0.0201
961,7,13.5,0.383,0.0152
962,8,12.0,0.382,0.0178
963,15,5.0,0.382,0.018
964,14,6.5,0.382,0.018
965,17,3.0,0.381,0.0223
966,12,8.0,0.381,0.0208
967,7,13.5,0.38,0.0136
968,13,7.0,0.38,0.021
969,16,4.0,0.38,0.0249
970,13,7.0,0.379,0.023
971,16,4.5,0.379,0.0231
972,11,9.0,0.379,0.0204
973,9,11.5,0.378,0.0165
974,13,7.0,0.378,0.0227
975,7,13.0,0.377,0.0181
976,6,14.0,0.377,0.0154
977,9,11.0,0.377,0.0179
978,17,3.5,0.376,0.0206
979,10,10.0,0.376,0.0163
980,9,11.0,0.376,0.0182
981,13,7.0,0.375,0.0194
982,10,10.0,0.375,0.0146
983,7,13.0,0.374,0.0194
984,9,11.0,0.374,0.0192
985,16,4.0,0.374,0.0231
986,14,6.0,0.373,0.0173
987,9,11.0,0.373,0.014
988,8,12.0,0.373,0.015
989,17,3.0,0.372,0.018
990,6,14.0,0.372,0.014
991,10,10.0,0.371,0.0171
992,11,9.0,0.371,0.018
993,15,5.5,0.371,0.0188
994,10,10.0,0.37,0.0163
995,20,0.0,0.37,0.0201
996,13,7.0,0.37,0.0195
997,12,8.0,0.369,0.015
998,11,9.0,0.369,0.0186
999,15,5.5,0.368,0.022
1000,11,9.5,0.368,0.017
1001,8,12.0,0.368,0.015
1002,13,7.0,0.367,0.0192
1003,10,10.0,0.367,0.0173
1004,19,1.5,0.367,0.0262
1005,16,4.0,0.366,0.0212
1006,7,13.0,0.366,0.014
1007,13,7.5,0.365,0.0172
1008,14,6.0,0.365,0.017
1009,9,11.0,0.365,0.017
1010,5,15.5,0.364,0.013
1011,15,5.0,0.364,0.0183
1012,14,6.0,0.364,0.0186
1013,15,5.5,0.363,0.0165
1014,8,12.0,0.363,0.016
1015,4,16.0,0.363,0.0141
1016,10,10.0,0.362,0.0173
1017,6,14.0,0.362,0.014
1018,9,11.0,0.361,0.018
1019,17,4.0,0.361,0.0236
1020,10,10.0,0.361,0.0174
1021,8,12.0,0.36,0.0191
1022,12,8.0,0.36,0.0193
1023,14,6.5,0.36,0.0228
1024,11,9.5,0.359,0.0222
1025,10,10.0,0.359,0.0157
1026,14,6.0,0.359,0.0201
1027,12,8.0,0.358,0.0192
1028,14,6.0,0.358,0.0198
1029,12,8.5,0.358,0.0215
1030,12,8.5,0.357,0.0205
1031,10,10.0,0.357,0.0203
1032,9,11.0,0.356,0.02
1033,5,15.5,0.356,0.0161
1034,12,8.0,0.356,0.023
1035,7,13.0,0.355,0.0195
1036,10,10.0,0.355,0.0216
1037,7,13.0,0.355,0.0177
1038,9,11.0,0.354,0.0211
1039,7,13.0,0.354,0.0166
1040,9,11.0,0.354,0.0199
1041,9,11.5,0.353,0.0174
1042,12,8.0,0.353,0.0242
1043,13,7.5,0.353,0.0221
1044,9,11.0,0.352,0.0207
1045,7,13.5,0.352,0.017
1046,4,16.0,0.352,0.0146
1047,6,14.0,0.351,0.0154
1048,13,7.5,0.351,0.0203
1049,7,13.0,0.35,0.0133
1050,5,15.0,0.35,0.015
1051,15,5.0,0.35,0.0217
1052,13,7.0,0.349,0.024
1053,18,2.5,0.349,0.0213
1054,8,12.0,0.349,0.0162
1055,14,6.5,0.348,0.02
1056,9,11.0,0.348,0.0136
1057,15,5.5,0.348,0.017
1058,4,16.0,0.347,0.013
1059,8,12.0,0.347,0.0144
1060,8,12.0,0.347,0.0175
1061,8,12.0,0.346,0.015
1062,7,13.0,0.346,0.0175
1063,4,16.0,0.346,0.0178
1064,3,17.0,0.345,0.0142
1065,10,10.0,0.345,0.0183
1066,7,13.5,0.345,0.0173
1067,8,12.0,0.344,0.017
1068,18,2.5,0.344,0.0266
1069,5,15.0,0.344,0.0153
1070,10,10.0,0.343,0.0145
1071,15,5.0,0.343,0.0179
1072,6,14.0,0.342,0.0144
1073,6,14.5,0.342,0.011
1074,6,14.0,0.342,0.013
1075,10,10.0,0.341,0.0164
1076,6,14.0,0.341,0.0125
1077,5,15.0,0.341,0.013
1078,6,14.0,0.34,0.0135
1079,13,7.5,0.34,0.018
1080,2,18.0,0.34,0.01
1081,10,10.5,0.339,0.0167
1082,8,12.0,0.339,0.0222
1083,12,8.5,0.339,0.0217
1084,13,7.0,0.338,0.02
1085,13,7.0,0.338,0.0165
1086,5,15.0,0.338,0.0122
1087,7,13.0,0.337,0.0154
1088,2,18.0,0.337,0.0111
1089,15,5.0,0.337,0.016
1090,14,6.0,0.336,0.0202
1091,6,14.0,0.336,0.015
1092,8,12.0,0.336,0.0155
1093,14,6.5,0.335,0.0224
1094,6,14.0,0.335,0.0189
1095,7,13.5,0.335,0.0196
1096,6,14.0,0.334,0.0223
1097,12,9.0,0.334,0.0273
1098,9,11.0,0.334,0.025
1099,13,7.0,0.333,0.024
1100,13,7.0,0.333,0.0191
1101,6,14.0,0.333,0.0154
1102,4,16.0,0.332,0.015
1103,5,15.5,0.332,0.0174
1104,9,11.0,0.332,0.0162
1105,14,7.0,0.331,0.0218
1106,11,9.5,0.331,0.0213
1107,10,10.0,0.331,0.0169
1108,11,9.0,0.33,0.0167
1109,14,6.0,0.33,0.0228
1110,10,10.0,0.33,0.0202
1111,6,14.0,0.329,0.0178
1112,7,13.0,0.329,0.0147
1113,8,12.5,0.329,0.0175
1114,9,11.0,0.328,0.0153
1115,7,13.0,0.328,0.0149
1116,5,15.0,0.328,0.0176
1117,16,4.0,0.327,0.019
1118,14,6.0,0.327,0.02
1119,12,8.0,0.327,0.0162
1120,7,13.0,0.326,0.0125
1121,5,15.5,0.326,0.0135
1122,15,5.0,0.326,0.017
1123,7,13.0,0.325,0.016
1124,5,15.0,0.325,0.0136
1125,6,14.0,0.325,0.0164
1126,13,8.0,0.324,0.017
1127,12,8.0,0.324,0.0175
1128,3,17.0,0.324,0.0132
1129,14,6.5,0.323,0.0165
1130,8,12.0,0.323,0.013
1131,12,8.0,0.323,0.0179
1132,12,8.5,0.323,0.0164
1133,11,9.0,0.322,0.0151
1134,10,10.0,0.322,0.0226
1135,3,17.0,0.322,0.0173
1136,3,17.0,0.321,0.017
1137,6,14.0,0.321,0.0194
1138,9,11.5,0.321,0.0202
1139,13,7.5,0.32,0.0238
1140,3,17.0,0.32,0.0147
1141,8,12.0,0.32,0.019
1142,13,7.0,0.319,0.019
1143,5,15.0,0.319,0.016
1144,4,16.0,0.319,0.0109
1145,12,8.5,0.318,0.015
1146,5,15.0,0.318,0.0125
1147,10,10.5,0.318,0.016
1148,9,11.0,0.317,0.015
1149,11,9.5,0.317,0.0175
1150,11,9.5,0.317,0.0168
1151,13,7.0,0.316,0.023
1152,2,18.0,0.316,0.01
1153,10,10.5,0.316,0.018
1154,4,16.0,0.316,0.012
1155,10,10.0,0.315,0.0174
1156,6,14.5,0.315,0.014
1157,5,15.0,0.315,0.0155
1158,2,18.0,0.314,0.0134
1159,3,17.0,0.314,0.0131
1160,5,15.0,0.314,0.0142
1161,9,11.0,0.313,0.015
1162,14,6.0,0.313,0.019
1163,9,11.5,0.313,0.0179
1164,7,13.0,0.312,0.0191
1165,5,15.0,0.312,0.0171
1166,9,11.0,0.312,0.0196
1167,10,10.0,0.311,0.0221
1168,7,13.0,0.311,0.0208
1169,7,13.0,0.311,0.024
1170,7,13.0,0.31,0.0197
1171,8,12.0,0.31,0.0209
1172,6,14.0,0.31,0.0164
1173,11,9.0,0.31,0.0196
1174,11,9.5,0.309,0.0208
1175,13,7.0,0.309,0.025
1176,9,11.5,0.309,0.0228
1177,5,15.0,0.308,0.0182
1178,8,12.0,0.308,0.0228
1179,7,13.0,0.308,0.0226
1180,2,18.0,0.307,0.0156
1181,14,6.5,0.307,0.0289
1182,6,14.0,0.307,0.0179
1183,11,9.5,0.306,0.02
1184,7,13.5,0.306,0.016
1185,3,17.0,0.306,0.0145
1186,8,12.0,0.306,0.019
1187,8,12.0,0.305,0.0154
1188,8,12.0,0.305,0.0175
1189,4,16.0,0.305,0.0131
1190,10,10.5,0.304,0.016
1191,8,12.0,0.304,0.018
1192,8,12.5,0.304,0.018
1193,2,18.0,0.303,0.0135
1194,3,17.0,0.303,0.0143
1195,6,14.0,0.303,0.0167
1196,10,10.0,0.303,0.017
1197,9,11.0,0.302,0.017
1198,9,11.0,0.302,0.0154
1199,6,14.0,0.302,0.014
1200,10,10.0,0.301,0.0233
1201,9,11.0,0.301,0.0141
1202,3,17.0,0.301,0.0136
1203,6,14.5,0.3,0.0142
1204,11,9.0,0.3,0.017
1205,4,16.0,0.3,0.012
1206,14,6.0,0.3,0.0167
1207,3,17.0,0.299,0.016
1208,4,16.0,0.299,0.015
1209,11,9.0,0.299,0.0185
1210,7,13.0,0.298,0.018
1211,7,13.0,0.298,0.0178
1212,3,17.5,0.298,0.012
1213,7,13.0,0.297,0.015
1214,5,15.0,0.297,0.0146
1215,12,8.0,0.297,0.022
1216,7,13.0,0.297,0.0179
1217,11,9.5,0.296,0.0205
1218,8,12.0,0.296,0.0181
1219,5,15.5,0.296,0.0182
1220,7,13.0,0.295,0.0161
1221,8,12.0,0.295,0.0192
1222,3,17.0,0.295,0.0161
1223,4,16.0,0.294,0.0165
1224,8,12.0,0.294,0.0206
1225,6,14.0,0.294,0.0178
1226,5,15.0,0.294,0.0152
1227,6,14.0,0.293,0.017
1228,13,7.0,0.293,0.0205
1229,5,15.0,0.293,0.013
1230,8,12.0,0.292,0.0168
1231,2,18.5,0.292,0.014
1232,11,9.0,0.292,0.022
1233,6,14.0,0.292,0.0155
1234,9,11.0,0.291,0.019
1235,9,11.0,0.291,0.0182
1236,1,19.0,0.291,0.0095
1237,6,14.0,0.29,0.0148
1238,4,16.0,0.29,0.0126
1239,13,7.0,0.29,0.0203
1240,8,12.0,0.289,0.0172
1241,13,7.5,0.289,0.017
1242,5,15.0,0.289,0.0145
1243,5,15.5,0.289,0.0137
1244,4,16.0,0.288,0.0146
1245,9,11.0,0.288,0.0187
1246,7,13.0,0.288,0.0146
1247,5,15.0,0.287,0.0154
1248,4,16.0,0.287,0.0127
1249,7,13.0,0.287,0.0144
1250,12,8.0,0.287,0.0163
1251,6,14.0,0.286,0.0137
1252,8,12.0,0.286,0.0162
1253,8,12.0,0.286,0.0166
1254,8,12.5,0.285,0.013
1255,7,13.0,0.285,0.0123
1256,8,12.0,0.285,0.015
1257,5,15.0,0.285,0.013
1258,5,15.0,0.284,0.014
1259,12,8.5,0.284,0.021
1260,9,11.0,0.284,0.0255
1261,7,13.0,0.283,0.0193
1262,10,10.0,0.283,0.0235
1263,4,16.0,0.283,0.02
1264,17,3.5,0.283,0.0205
1265,8,12.0,0.282,0.016
1266,2,18.0,0.282,0.011
1267,9,11.0,0.282,0.014
1268,10,10.0,0.281,0.014
1269,7,13.0,0.281,0.014
1270,10,10.0,0.281,0.0165
1271,6,14.5,0.281,0.0145
1272,8,12.0,0.28,0.0163
1273,9,11.0,0.28,0.0152
1274,6,14.0,0.28,0.0131
1275,9,11.0,0.28,0.015
1276,6,14.0,0.279,0.017
1277,2,18.0,0.279,0.0125
1278,1,19.0,0.279,0.0111
1279,5,15.0,0.278,0.0163
1280,4,16.5,0.278,0.0149
1281,6,14.0,0.278,0.0131
1282,13,7.5,0.278,0.0183
1283,3,17.0,0.277,0.015
1284,7,13.0,0.277,0.0152
1285,2,18.0,0.277,0.014
1286,18,2.0,0.276,0.0301
1287,7,13.5,0.276,0.0192
1288,5,15.0,0.276,0.0153
1289,3,17.0,0.276,0.0141
1290,3,17.5,0.275,0.0162
1291,4,16.0,0.275,0.0179
1292,9,11.0,0.275,0.018
1293,1,19.0,0.275,0.011
1294,6,14.5,0.274,0.0188
1295,7,13.0,0.274,0.0175
1296,9,11.0,0.274,0.017
1297,8,12.0,0.273,0.0195
1298,6,14.0,0.273,0.0178
1299,6,14.0,0.273,0.0179
1300,7,13.0,0.273,0.0161
1301,10,10.0,0.272,0.0211
1302,5,15.0,0.272,0.0184
1303,9,11.0,0.272,0.0234
1304,9,11.5,0.272,0.0241
1305,3,17.0,0.271,0.0184
1306,5,15.5,0.271,0.0196
1307,9,11.0,0.271,0.0218
1308,7,13.0,0.27,0.0176
1309,2,18.0,0.27,0.011
1310,4,16.0,0.27,0.0158
1311,9,11.0,0.27,0.0189
1312,10,10.5,0.269,0.0223
1313,8,12.0,0.269,0.0214
1314,9,11.0,0.269,0.0221
1315,6,14.0,0.269,0.0133
1316,5,15.0,0.268,0.0163
1317,3,17.0,0.268,0.0129
1318,4,16.0,0.268,0.0145
1319,1,19.0,0.267,0.0159
1320,9,11.0,0.267,0.0187
1321,6,14.0,0.267,0.013
1322,5,15.0,0.267,0.0144
1323,5,15.0,0.266,0.014
1324,3,17.0,0.266,0.0135
1325,9,11.0,0.266,0.022
1326,6,14.5,0.266,0.0215
1327,14,7.0,0.265,0.0262
1328,10,10.5,0.265,0.0192
1329,6,14.0,0.265,0.022
1330,9,11.0,0.265,0.015
1331,3,17.0,0.264,0.01
1332,6,14.0,0.264,0.0137
1333,5,15.0,0.264,0.014
1334,9,11.0,0.264,0.016
1335,7,13.0,0.263,0.015
1336,11,9.0,0.263,0.0165
1337,6,14.0,0.263,0.015
1338,2,18.0,0.262,0.01
1339,6,14.0,0.262,0.0135
1340,9,11.0,0.262,0.015
1341,6,14.5,0.262,0.015
1342,4,16.0,0.261,0.013
1343,3,17.0,0.261,0.016
1344,7,13.0,0.261,0.0129
1345,4,16.0,0.261,0.0111
1346,8,12.0,0.26,0.0163
1347,5,15.0,0.26,0.0146
1348,9,11.0,0.26,0.015
1349,6,14.0,0.26,0.0153
1350,5,15.0,0.259,0.014
1351,7,13.0,0.259,0.0141
1352,10,10.0,0.259,0.0155
1353,5,15.0,0.259,0.012
1354,5,15.0,0.258,0.0114
1355,8,12.0,0.258,0.0137
1356,4,16.0,0.258,0.0137
1357,7,13.0,0.258,0.014
1358,5,15.0,0.257,0.014
1359,5,15.0,0.257,0.011
1360,4,16.0,0.257,0.0137
1361,8,12.0,0.256,0.015
1362,3,17.0,0.256,0.0135
1363,6,14.0,0.256,0.013
1364,9,11.0,0.256,0.0155
1365,5,15.0,0.255,0.0125
1366,4,16.0,0.255,0.0122
1367,11,9.0,0.255,0.0154
1368,5,15.5,0.255,0.013
1369,5,15.0,0.254,0.015
1370,8,12.0,0.254,0.017
1371,9,11.0,0.254,0.0183
1372,3,17.0,0.254,0.0142
1373,4,16.0,0.253,0.0175
1374,2,18.0,0.253,0.015
1375,7,13.0,0.253,0.015
1376,8,12.0,0.253,0.0194
1377,12,8.5,0.252,0.0182
1378,3,17.0,0.252,0.0152
1379,2,19.0,0.252,0.0136
1380,8,12.0,0.252,0.0147
1381,5,15.0,0.251,0.0127
1382,5,15.0,0.251,0.0115
1383,5,15.5,0.251,0.0163
1384,6,14.5,0.251,0.0168
1385,6,14.0,0.25,0.0202
1386,7,13.0,0.25,0.0134
1387,6,14.0,0.25,0.0147
1388,10,10.0,0.25,0.0196
1389,3,17.0,0.249,0.0149
1390,4,16.0,0.249,0.0154
1391,4,16.0,0.249,0.013
1392,5,15.0,0.249,0.0147
1393,6,14.0,0.248,0.0164
1394,9,11.0,0.248,0.0161
1395,4,16.0,0.248,0.0142
1396,4,16.5,0.248,0.0134
1397,1,19.0,0.247,0.009
1398,3,17.0,0.247,0.0125
1399,4,16.0,0.247,0.0122
1400,11,9.0,0.247,0.016
1401,6,14.0,0.246,0.0142
1402,3,17.0,0.246,0.0154
1403,4,16.0,0.246,0.0154
1404,3,17.0,0.246,0.01
1405,3,17.0,0.245,0.0131
1406,4,16.0,0.245,0.0125
1407,7,13.0,0.245,0.0141
1408,6,14.0,0.245,0.0136
1409,9,11.0,0.244,0.0171
1410,10,10.0,0.244,0.023
1411,9,11.0,0.244,0.027
1412,7,13.0,0.244,0.0215
1413,7,13.0,0.243,0.011
1414,5,15.0,0.243,0.0142
1415,8,12.0,0.243,0.0156
1416,6,14.0,0.243,0.0145
1417,7,13.5,0.243,0.0143
1418,3,17.0,0.242,0.013
1419,3,17.0,0.242,0.0096
1420,4,16.0,0.242,0.0132
1421,5,15.0,0.242,0.0131
1422,3,17.0,0.241,0.013
1423,6,14.5,0.241,0.012
1424,11,9.0,0.241,0.0149
1425,11,9.0,0.241,0.017
1426,1,19.0,0.24,0.011
1427,3,17.0,0.24,0.012
1428,15,5.5,0.24,0.0184
1429,4,16.0,0.24,0.0115
1430,3,17.0,0.239,0.01
1431,2,18.0,0.239,0.012
1432,3,17.0,0.239,0.011
1433,4,16.5,0.239,0.01
1434,5,15.0,0.238,0.013
1435,2,18.5,0.238,0.0132
1436,4,16.0,0.238,0.012
1437,8,12.0,0.238,0.017
1438,6,14.0,0.237,0.0103
1439,2,18.0,0.237,0.0118
1440,3,17.0,0.237,0.0126
1441,4,16.0,0.237,0.0138
1442,2,18.0,0.237,0.014
1443,5,15.0,0.236,0.016
1444,9,11.0,0.236,0.0191
1445,7,13.0,0.236,0.0165
1446,1,19.0,0.236,0.015
1447,5,15.0,0.235,0.017
1448,8,12.0,0.235,0.0185
1449,5,15.0,0.235,0.0153
1450,7,13.5,0.235,0.016
1451,2,18.0,0.234,0.0148
1452,7,13.0,0.234,0.0205
1453,1,19.0,0.234,0.0169
1454,7,13.0,0.234,0.0198
1455,6,14.5,0.233,0.0193
1456,9,11.5,0.233,0.0199
1457,5,15.0,0.233,0.0166
1458,9,11.0,0.233,0.0205
1459,3,17.0,0.233,0.0153
1460,7,13.0,0.232,0.0152
1461,6,14.0,0.232,0.0204
1462,8,12.0,0.232,0.0203
1463,8,12.0,0.232,0.0219
1464,4,16.0,0.231,0.0191
1465,7,13.0,0.231,0.0182
1466,6,14.0,0.231,0.0181
1467,1,19.0,0.231,0.0143
1468,5,15.0,0.23,0.0181
1469,1,19.0,0.23,0.0126
1470,6,14.0,0.23,0.012
1471,3,17.5,0.23,0.01
1472,5,15.5,0.23,0.0137
1473,3,17.0,0.229,0.0122
1474,6,14.0,0.229,0.014
1475,4,16.5,0.229,0.0128
1476,8,12.0,0.229,0.0207
1477,6,14.0,0.228,0.0155
1478,3,17.0,0.228,0.015
1479,5,15.0,0.228,0.0145
1480,5,15.0,0.228,0.0171
1481,3,17.0,0.227,0.0115
1482,3,17.0,0.227,0.0143
1483,2,18.0,0.227,0.0141
1484,8,12.0,0.227,0.0155
1485,4,16.0,0.227,0.0161
1486,4,16.0,0.226,0.0139
1487,4,16.0,0.226,0.014
1488,3,17.0,0.226,0.0131
1489,10,10.0,0.226,0.0195
1490,10,10.0,0.225,0.0174
1491,5,15.0,0.225,0.0147
1492,5,15.0,0.225,0.0138
1493,13,8.0,0.225,0.0211
1494,6,14.0,0.225,0.014
1495,7,13.0,0.224,0.016
1496,8,12.0,0.224,0.018
1497,1,19.0,0.224,0.011
1498,6,14.5,0.224,0.018
1499,7,13.0,0.223,0.016
1500,3,17.0,0.223,0.0116
1501,2,18.5,0.223,0.0125
1502,2,18.0,0.223,0.0127
1503,4,16.0,0.223,0.016
1504,6,14.5,0.222,0.016
1505,4,16.0,0.222,0.014
1506,5,15.0,0.222,0.0144
1507,7,13.0,0.222,0.0157
1508,3,17.0,0.221,0.015
1509,4,16.0,0.221,0.016
1510,8,12.0,0.221,0.0184
1511,4,16.0,0.221,0.016
1512,9,11.0,0.221,0.0187
1513,5,15.0,0.22,0.0159
1514,2,18.0,0.22,0.0101
1515,11,9.0,0.22,0.0222
1516,4,16.0,0.22,0.01
1517,4,16.0,0.219,0.014
1518,2,18.0,0.219,0.0141
1519,3,17.5,0.219,0.0142
1520,3,17.0,0.219,0.0132
1521,3,17.0,0.219,0.0154
1522,1,19.0,0.218,0.014
1523,9,11.0,0.218,0.0223
1524,13,7.5,0.218,0.0268
1525,4,16.0,0.218,0.0201
1526,4,16.0,0.217,0.0185
1527,3,17.5,0.217,0.0164
1528,7,13.5,0.217,0.0232
1529,8,12.0,0.217,0.0198
1530,4,16.0,0.217,0.0173
1531,8,12.0,0.216,0.0159
1532,3,17.0,0.216,0.0152
1533,5,15.0,0.216,0.0169
1534,6,14.0,0.216,0.0158
1535,5,15.0,0.216,0.0137
1536,3,17.0,0.215,0.0113
1537,5,15.0,0.215,0.0149
1538,2,18.0,0.215,0.014
1539,3,17.0,0.215,0.0147
1540,0,20.0,0.214,0.013
1541,4,16.5,0.214,0.0151
1542,10,10.5,0.214,0.0143
1543,3,17.5,0.214,0.0091
1544,4,16.0,0.214,0.013
1545,1,19.0,0.213,0.0124
1546,3,17.0,0.213,0.0093
1547,5,15.0,0.213,0.012
1548,1,19.0,0.213,0.011
1549,6,14.0,0.213,0.0143
1550,6,14.0,0.212,0.015
1551,2,18.0,0.212,0.0111
1552,9,11.0,0.212,0.015
1553,1,19.0,0.212,0.011
1554,8,12.0,0.211,0.015
1555,1,19.0,0.211,0.0095
1556,7,13.0,0.211,0.015
1557,3,17.0,0.211,0.012
1558,11,9.0,0.211,0.0176
1559,9,11.5,0.21,0.018
1560,0,20.0,0.21,0.012
1561,3,17.0,0.21,0.0114
1562,2,18.0,0.21,0.011
1563,4,16.0,0.21,0.013
1564,10,10.0,0.209,0.0205
1565,4,16.0,0.209,0.0146
1566,2,18.0,0.209,0.0123
1567,2,18.5,0.209,0.0125
1568,3,17.0,0.209,0.0133
1569,4,16.5,0.208,0.0149
1570,4,16.5,0.208,0.015
1571,3,17.0,0.208,0.0133
1572,4,16.0,0.208,0.0143
1573,2,18.0,0.207,0.017
1574,6,14.0,0.207,0.019
1575,4,16.0,0.207,0.019
1576,5,15.0,0.207,0.0195
1577,2,18.0,0.207,0.0145
1578,5,15.0,0.206,0.0171
1579,3,17.0,0.206,0.0129
1580,9,11.0,0.206,0.016
1581,7,13.0,0.206,0.0134
1582,7,13.0,0.206,0.011
1583,4,16.5,0.205,0.014
1584,1,19.0,0.205,0.0115
1585,3,17.0,0.205,0.0131
1586,7,13.0,0.205,0.012
1587,5,15.5,0.205,0.0117
1588,1,19.0,0.204,0.0105
1589,3,17.0,0.204,0.01
1590,5,15.0,0.204,0.0123
1591,3,17.0,0.204,0.013
1592,9,11.0,0.204,0.013
