Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,7,13.0,0.206,0.0245
1582,6,14.0,0.206,0.026
1583,5,15.0,0.205,0.024
1584,1,19.5,0.205,0.022
1585,1,19.0,0.205,0.0201
1586,2,18.0,0.205,0.0187
1587,6,14.0,0.205,0.0243
1588,3,17.0,0.204,0.0188
1589,5,15.0,0.204,0.0205
1590,2,18.0,0.204,0.0173
1591,6,14.0,0.204,0.0232
1592,3,17.0,0.204,0.0181
1593,7,13.0,0.203,0.0253
1594,3,17.0,0.203,0.018
1595,4,16.0,0.203,0.0177
1596,3,17.0,0.203,0.0198
1597,2,18.0,0.203,0.0165
1598,9,11.0,0.202,0.0264
1599,2,18.0,0.202,0.0182
1600,2,18.0,0.202,0.0152
1601,7,13.0,0.202,0.0208
1602,4,16.0,0.202,0.0161
1603,8,12.5,0.201,0.0175
1604,5,15.0,0.201,0.0197
1605,5,15.0,0.201,0.018
1606,5,15.0,0.201,0.0198
1607,5,15.0,0.201,0.0226
1608,4,16.0,0.2,0.0218
1609,5,15.0,0.2,0.0139
1610,5,15.0,0.2,0.0215
1611,3,17.0,0.2,0.0206
1612,2,18.0,0.2,0.0189
1613,6,14.0,0.199,0.0263
1614,6,14.0,0.199,0.0223
1615,4,16.0,0.199,0.0162
1616,6,14.0,0.199,0.0173
1617,9,11.0,0.199,0.0258
1618,7,13.0,0.198,0.0227
1619,4,16.0,0.198,0.0222
1620,4,16.5,0.198,0.0182
1621,2,18.0,0.198,0.0222
1622,3,17.0,0.198,0.0178
1623,6,14.0,0.197,0.0178
1624,2,18.0,0.197,0.0153
1625,4,16.0,0.197,0.0207
1626,4,16.0,0.197,0.022
1627,2,18.0,0.197,0.0185
1628,4,16.0,0.196,0.0234
1629,2,18.0,0.196,0.0166
1630,5,15.0,0.196,0.0269
1631,3,17.0,0.196,0.0187
1632,4,16.0,0.196,0.0201
1633,2,18.0,0.195,0.0211
1634,6,14.0,0.195,0.0244
1635,4,16.0,0.195,0.0176
1636,5,15.0,0.195,0.021
1637,4,16.0,0.195,0.0181
1638,3,17.0,0.194,0.0183
1639,5,16.0,0.194,0.0181
1640,3,18.0,0.194,0.0208
1641,5,15.0,0.194,0.0217
1642,3,17.0,0.194,0.0238
1643,5,15.0,0.193,0.0236
1644,2,18.0,0.193,0.0184
1645,3,17.5,0.193,0.0201
1646,3,17.0,0.193,0.0665
1647,2,18.5,0.193,0.0296
1648,3,17.0,0.192,0.0213
1649,3,17.0,0.192,0.0189
1650,2,18.0,0.192,0.0195
1651,0,20.0,0.192,0.0183
1652,5,15.0,0.192,0.0202
1653,5,15.0,0.192,0.0187
1654,1,19.0,0.191,0.0181
1655,1,19.0,0.191,0.0146
1656,6,14.0,0.191,0.0231
1657,2,18.0,0.191,0.0183
1658,5,15.0,0.191,0.016
1659,5,15.0,0.19,0.0205
1660,1,19.0,0.19,0.02
1661,3,17.0,0.19,0.0189
1662,4,16.0,0.19,0.0244
1663,5,15.0,0.19,0.0277
1664,3,17.0,0.189,0.0171
1665,7,13.0,0.189,0.0211
1666,11,9.0,0.189,0.0286
1667,9,11.0,0.189,0.0209
1668,3,17.0,0.189,0.0211
1669,2,18.0,0.188,0.0175
1670,4,16.0,0.188,0.0218
1671,7,13.0,0.188,0.0242
1672,1,19.0,0.188,0.0168
1673,5,15.0,0.188,0.018
1674,6,14.0,0.188,0.0201
1675,3,17.0,0.187,0.0204
1676,6,14.0,0.187,0.0217
1677,4,16.0,0.187,0.0155
1678,6,14.0,0.187,0.0199
1679,5,15.0,0.187,0.0232
1680,4,16.0,0.186,0.0166
1681,5,15.0,0.186,0.0231
1682,4,16.5,0.186,0.0199
1683,2,18.0,0.186,0.0202
1684,6,14.0,0.186,0.0213
1685,2,18.5,0.185,0.0166
1686,2,18.0,0.185,0.0161
1687,5,15.0,0.185,0.0165
1688,2,18.0,0.185,0.0168
1689,2,18.0,0.185,0.0182
1690,3,17.0,0.185,0.0213
1691,0,20.0,0.184,0.0154
1692,6,14.0,0.184,0.0261
1693,4,16.0,0.184,0.0193
1694,5,15.0,0.184,0.0209
1695,3,17.0,0.184,0.0201
1696,4,16.0,0.183,0.0213
1697,6,14.0,0.183,0.0219
1698,2,18.0,0.183,0.017
1699,5,15.0,0.183,0.0224
1700,4,16.0,0.183,0.021
1701,5,15.5,0.183,0.0199
1702,8,12.0,0.182,0.0224
1703,4,16.5,0.182,0.0186
1704,2,18.0,0.182,0.0195
1705,4,16.0,0.182,0.0191
1706,4,16.0,0.182,0.0231
1707,9,11.0,0.181,0.0227
1708,4,16.0,0.181,0.0172
1709,4,16.0,0.181,0.0149
1710,0,20.0,0.181,0.0125
1711,6,14.0,0.181,0.0192
1712,1,19.0,0.181,0.0145
1713,3,17.0,0.18,0.0189
1714,5,15.0,0.18,0.0218
1715,7,13.0,0.18,0.0219
1716,2,18.0,0.18,0.0164
1717,4,16.0,0.18,0.0228
1718,3,17.0,0.179,0.0216
1719,5,15.0,0.179,0.0217
1720,6,14.0,0.179,0.0246
1721,3,17.0,0.179,0.0176
1722,2,18.0,0.179,0.0184
1723,3,17.0,0.179,0.0198
1724,5,15.0,0.178,0.0233
1725,2,18.0,0.178,0.0201
1726,2,18.0,0.178,0.0183
1727,8,12.0,0.178,0.019
1728,7,13.0,0.178,0.0256
1729,4,16.0,0.177,0.0207
1730,2,18.0,0.177,0.0193
1731,4,16.0,0.177,0.0242
1732,8,12.5,0.177,0.0263
1733,6,14.0,0.177,0.0274
1734,4,16.0,0.177,0.0232
1735,5,15.0,0.176,0.0272
1736,6,14.0,0.176,0.0286
1737,5,15.0,0.176,0.0262
1738,3,17.0,0.176,0.0196
1739,4,16.0,0.176,0.018
1740,5,15.0,0.176,0.0141
1741,4,16.0,0.175,0.019
1742,5,15.0,0.175,0.021
1743,4,16.0,0.175,0.0186
1744,2,18.0,0.175,0.0206
1745,3,17.0,0.175,0.0184
1746,2,18.0,0.174,0.0194
1747,6,14.0,0.174,0.0239
1748,3,17.0,0.174,0.0239
1749,2,18.0,0.174,0.0198
1750,5,15.5,0.174,0.0205
1751,2,18.0,0.174,0.0161
1752,4,16.0,0.173,0.0181
1753,3,17.5,0.173,0.0194
1754,2,18.0,0.173,0.0166
1755,4,16.0,0.173,0.0197
1756,3,17.0,0.173,0.0173
1757,4,16.0,0.173,0.0207
1758,3,17.0,0.172,0.0235
1759,3,17.0,0.172,0.0206
1760,1,19.0,0.172,0.0155
1761,3,17.0,0.172,0.0136
1762,3,17.0,0.172,0.0189
1763,0,20.0,0.172,0.0148
1764,3,17.0,0.171,0.0188
1765,7,13.0,0.171,0.0219
1766,5,15.0,0.171,0.025
1767,1,19.0,0.171,0.0188
1768,3,17.0,0.171,0.0167
1769,2,18.0,0.171,0.0174
1770,5,15.0,0.17,0.0185
1771,4,16.0,0.17,0.018
1772,4,16.0,0.17,0.0154
1773,6,14.0,0.17,0.0209
1774,2,18.0,0.17,0.0175
1775,6,14.0,0.17,0.0169
1776,4,16.0,0.169,0.0186
1777,1,19.0,0.169,0.0165
1778,2,18.0,0.169,0.0219
1779,4,16.0,0.169,0.021
1780,3,17.0,0.169,0.0148
1781,3,17.0,0.168,0.024
1782,5,15.0,0.168,0.0165
1783,7,13.5,0.168,0.0226
1784,4,16.0,0.168,0.0237
1785,5,15.0,0.168,0.0193
1786,3,17.0,0.168,0.0202
1787,3,17.0,0.167,0.0184
1788,1,19.0,0.167,0.0184
1789,2,18.0,0.167,0.0168
1790,0,20.0,0.167,0.0179
1791,0,20.0,0.167,0.0146
1792,6,14.5,0.167,0.0223
1793,0,20.0,0.166,0.0145
1794,4,16.0,0.166,0.0169
1795,8,12.0,0.166,0.0196
1796,3,17.0,0.166,0.0186
1797,4,16.0,0.166,0.0184
1798,4,17.0,0.166,0.0153
1799,1,19.0,0.165,0.0156
1800,3,17.0,0.165,0.0162
1801,1,19.0,0.165,0.0161
1802,3,17.0,0.165,0.0461
1803,6,14.0,0.165,0.019
1804,2,18.0,0.165,0.0229
1805,3,17.0,0.164,0.0222
1806,1,19.0,0.164,0.0176
1807,3,17.0,0.164,0.018
1808,5,15.0,0.164,0.0175
1809,4,16.0,0.164,0.022
1810,1,19.0,0.164,0.0155
1811,7,13.0,0.164,0.0238
1812,7,13.0,0.163,0.0219
1813,2,18.0,0.163,0.017
1814,0,20.0,0.163,0.0165
1815,4,16.0,0.163,0.0206
1816,4,16.0,0.163,0.0228
1817,4,16.0,0.163,0.014
1818,2,18.0,0.162,0.0173
1819,2,18.0,0.162,0.0174
1820,6,14.0,0.162,0.0716
1821,1,19.0,0.162,0.0289
1822,4,16.0,0.162,0.0204
1823,9,11.0,0.162,0.0282
1824,1,19.0,0.161,0.017
1825,3,17.0,0.161,0.0198
1826,1,19.0,0.161,0.016
1827,2,18.0,0.161,0.0166
1828,7,13.0,0.161,0.0217
1829,7,13.0,0.161,0.0207
1830,4,16.0,0.16,0.0188
1831,6,14.0,0.16,0.0244
1832,2,18.0,0.16,0.0177
1833,6,14.5,0.16,0.0237
1834,1,19.0,0.16,0.0203
1835,5,15.0,0.16,0.0225
1836,7,13.0,0.159,0.0168
1837,2,18.0,0.159,0.0153
1838,5,15.0,0.159,0.0198
1839,2,18.0,0.159,0.0174
1840,2,18.0,0.159,0.0185
1841,3,17.0,0.159,0.0172
1842,3,17.0,0.159,0.0216
1843,1,19.0,0.158,0.0155
1844,4,16.0,0.158,0.021
1845,9,11.0,0.158,0.0269
1846,1,19.0,0.158,0.0193
1847,2,18.0,0.158,0.0216
1848,3,17.0,0.158,0.0246
1849,8,12.0,0.157,0.0239
1850,0,20.0,0.157,0.0134
1851,5,15.0,0.157,0.0177
1852,3,17.0,0.157,0.0175
1853,4,16.0,0.157,0.0227
1854,2,18.0,0.157,0.0183
1855,5,15.0,0.156,0.0212
1856,3,17.0,0.156,0.019
1857,3,17.5,0.156,0.0224
1858,1,19.0,0.156,0.0217
1859,1,19.0,0.156,0.0205
1860,2,18.0,0.156,0.0226
1861,2,18.0,0.156,0.023
1862,2,18.0,0.155,0.0195
1863,3,17.0,0.155,0.0154
1864,7,13.0,0.155,0.0248
1865,5,15.0,0.155,0.0195
1866,4,16.0,0.155,0.0187
1867,2,18.0,0.155,0.0158
1868,3,17.0,0.154,0.0176
1869,4,16.0,0.154,0.0176
1870,5,15.0,0.154,0.0186
1871,0,20.0,0.154,0.0169
1872,7,13.0,0.154,0.0172
1873,2,18.0,0.154,0.0176
1874,2,18.0,0.154,0.0208
1875,4,16.0,0.153,0.0187
1876,8,12.0,0.153,0.0202
1877,5,15.0,0.153,0.0221
1878,0,20.0,0.153,0.0161
1879,1,19.0,0.153,0.0142
1880,7,13.5,0.153,0.0221
1881,3,17.0,0.152,0.0192
1882,2,18.0,0.152,0.0155
1883,2,18.0,0.152,0.018
1884,8,12.0,0.152,0.0259
1885,2,18.0,0.152,0.0214
1886,1,19.0,0.152,0.0201
1887,3,17.0,0.152,0.0205
1888,3,17.5,0.151,0.0218
1889,7,13.0,0.151,0.0275
1890,2,18.0,0.151,0.0205
1891,4,16.0,0.151,0.022
1892,2,18.0,0.151,0.0166
1893,5,15.0,0.151,0.0178
1894,6,14.0,0.15,0.0227
1895,6,14.0,0.15,0.0219
1896,2,18.0,0.15,0.0193
1897,4,16.0,0.15,0.0182
1898,4,16.0,0.15,0.0191
1899,1,19.0,0.15,0.0168
1900,3,17.0,0.15,0.0216
1901,1,19.0,0.149,0.02
1902,4,16.0,0.149,0.0224
1903,4,16.0,0.149,0.021
1904,2,18.0,0.149,0.0169
1905,10,10.5,0.149,0.024
1906,5,15.0,0.149,0.018
1907,0,20.0,0.149,0.0136
1908,4,16.0,0.148,0.0136
1909,5,15.0,0.148,0.0234
1910,1,19.0,0.148,0.0124
1911,6,14.0,0.148,0.0246
1912,1,19.0,0.148,0.0286
1913,7,13.0,0.148,0.0296
1914,3,17.0,0.147,0.0176
1915,2,18.0,0.147,0.0222
1916,5,15.0,0.147,0.0232
1917,2,18.0,0.147,0.0226
1918,1,19.0,0.147,0.014
1919,1,19.0,0.147,0.0111
1920,6,14.0,0.147,0.0193
1921,4,16.0,0.146,0.0225
1922,3,17.0,0.146,0.02
1923,4,16.0,0.146,0.0162
1924,0,20.0,0.146,0.0166
1925,6,14.0,0.146,0.0224
1926,1,19.0,0.146,0.0204
1927,3,17.0,0.146,0.0246
1928,6,14.0,0.145,0.0226
1929,3,17.0,0.145,0.0177
1930,6,14.0,0.145,0.0202
1931,1,19.0,0.145,0.0176
1932,1,19.0,0.145,0.0155
1933,1,19.0,0.145,0.0146
1934,2,18.0,0.145,0.0174
1935,9,11.0,0.144,0.0251
1936,3,17.0,0.144,0.0188
1937,3,17.0,0.144,0.0185
1938,5,15.5,0.144,0.02
1939,3,17.0,0.144,0.0177
1940,3,17.0,0.144,0.0221
1941,4,16.0,0.144,0.0214
1942,3,17.0,0.143,0.0156
1943,4,16.5,0.143,0.0175
1944,6,14.0,0.143,0.0258
1945,4,16.0,0.143,0.031
1946,2,18.0,0.143,0.0282
1947,1,19.0,0.143,0.0304
1948,5,15.0,0.143,0.0274
1949,4,16.0,0.142,0.0193
1950,4,16.0,0.142,0.0159
1951,4,16.0,0.142,0.0175
1952,1,19.0,0.142,0.0158
1953,2,18.0,0.142,0.0145
1954,4,16.0,0.142,0.0157
1955,4,16.0,0.142,0.017
1956,4,16.0,0.141,0.0165
1957,2,18.0,0.141,0.0171
1958,5,15.0,0.141,0.0264
1959,1,19.0,0.141,0.0186
1960,0,20.0,0.141,0.0196
1961,3,17.0,0.141,0.0167
1962,1,19.0,0.141,0.0625
1963,0,20.0,0.14,0.0257
1964,2,18.0,0.14,0.015
1965,7,13.0,0.14,0.0202
1966,4,16.0,0.14,0.0212
1967,1,19.0,0.14,0.0138
1968,4,16.0,0.14,0.0207
1969,4,16.0,0.14,0.026
1970,3,17.0,0.139,0.0205
1971,4,16.0,0.139,0.0226
1972,2,18.0,0.139,0.0237
1973,5,15.0,0.139,0.0184
1974,4,16.0,0.139,0.019
1975,4,16.0,0.139,0.0169
1976,2,18.0,0.139,0.0163
1977,6,14.0,0.138,0.0233
1978,2,18.0,0.138,0.0157
1979,0,20.0,0.138,0.0125
1980,0,20.0,0.138,0.0183
1981,2,18.0,0.138,0.0202
1982,2,18.0,0.138,0.0124
1983,1,19.0,0.138,0.011
1984,2,18.0,0.138,0.0159
1985,1,19.0,0.137,0.0176
1986,6,14.5,0.137,0.0223
1987,4,16.0,0.137,0.0131
1988,2,18.0,0.137,0.0137
1989,2,18.0,0.137,0.0181
1990,2,18.0,0.137,0.0171
1991,6,14.0,0.137,0.0221
1992,3,17.0,0.136,0.0224
1993,3,17.0,0.136,0.0235
1994,1,19.0,0.136,0.0212
1995,0,20.0,0.136,0.0171
1996,1,19.0,0.136,0.0195
1997,3,17.0,0.136,0.0228
1998,1,19.0,0.136,0.0157
1999,0,20.0,0.135,0.0176
2000,2,18.0,0.135,0.0162
2001,2,18.0,0.135,0.0172
2002,8,12.0,0.135,0.0265
2003,3,17.0,0.135,0.0219
2004,5,15.0,0.135,0.0206
2005,2,18.0,0.135,0.0165
2006,2,18.0,0.135,0.0175
2007,2,18.0,0.134,0.0133
2008,0,20.0,0.134,0.0152
2009,8,12.0,0.134,0.0193
2010,5,15.0,0.134,0.0205
2011,0,20.0,0.134,0.0164
2012,2,18.0,0.134,0.0181
2013,5,15.0,0.134,0.0184
2014,5,15.0,0.133,0.0157
2015,2,18.0,0.133,0.0181
2016,2,18.0,0.133,0.0179
2017,1,19.0,0.133,0.016
2018,6,14.0,0.133,0.0236
2019,2,18.0,0.133,0.0158
2020,4,16.0,0.133,0.0148
2021,0,20.0,0.133,0.0164
2022,5,15.0,0.132,0.0209
2023,1,19.0,0.132,0.0143
2024,4,16.5,0.132,0.0167
2025,1,19.0,0.132,0.0127
2026,3,17.0,0.132,0.013
2027,1,19.0,0.132,0.0131
2028,2,18.0,0.132,0.0169
2029,3,17.0,0.131,0.0147
2030,4,16.0,0.131,0.0178
2031,4,16.5,0.131,0.015
2032,6,14.0,0.131,0.0214
2033,3,17.0,0.131,0.012
2034,3,17.5,0.131,0.0167
2035,1,19.0,0.131,0.0185
2036,5,15.5,0.131,0.0214
2037,1,19.0,0.13,0.0185
2038,4,16.0,0.13,0.0237
2039,5,15.5,0.13,0.023
2040,2,18.0,0.13,0.0206
2041,2,18.0,0.13,0.0171
2042,6,14.0,0.13,0.0221
2043,2,18.0,0.13,0.0205
2044,1,19.5,0.13,0.0179
2045,0,20.0,0.129,0.0149
2046,1,19.0,0.129,0.0161
2047,2,18.0,0.129,0.0194
2048,3,17.5,0.129,0.0159
2049,0,20.0,0.129,0.0173
2050,3,17.0,0.129,0.0201
2051,3,17.0,0.129,0.019
2052,4,16.0,0.128,0.0227
2053,3,17.0,0.128,0.0199
2054,0,20.0,0.128,0.0171
2055,1,19.0,0.128,0.0177
2056,2,18.0,0.128,0.0182
2057,4,16.0,0.128,0.0209
2058,0,20.0,0.128,0.0134
2059,3,17.0,0.128,0.0221
2060,2,18.0,0.127,0.0166
2061,1,19.0,0.127,0.017
2062,0,20.0,0.127,0.017
2063,4,16.0,0.127,0.0219
2064,2,18.0,0.127,0.0205
2065,3,17.0,0.127,0.018
2066,1,19.0,0.127,0.0163
2067,0,20.0,0.127,0.0177
2068,2,18.0,0.126,0.016
2069,7,13.0,0.126,0.0222
2070,2,18.0,0.126,0.015
2071,1,19.0,0.126,0.0177
2072,2,18.0,0.126,0.0161
2073,2,18.0,0.126,0.0161
2074,4,16.0,0.126,0.0206
2075,2,18.0,0.126,0.0192
2076,0,20.0,0.125,0.015
2077,2,18.0,0.125,0.0167
2078,1,19.0,0.125,0.018
2079,4,16.0,0.125,0.0166
2080,2,18.0,0.125,0.0172
2081,2,18.5,0.125,0.0182
2082,1,19.0,0.125,0.0158
2083,2,18.0,0.125,0.0187
2084,3,17.5,0.124,0.0197
2085,6,14.0,0.124,0.0189
2086,5,15.0,0.124,0.0169
2087,3,17.0,0.124,0.0277
2088,0,20.0,0.124,0.0144
2089,1,19.0,0.124,0.0215
2090,8,12.5,0.124,0.0256
2091,3,17.0,0.124,0.0579
2092,3,17.0,0.123,0.0312
2093,4,16.0,0.123,0.0164
2094,1,19.0,0.123,0.016
2095,4,16.0,0.123,0.0204
2096,0,20.0,0.123,0.0166
2097,4,16.0,0.123,0.0245
2098,1,19.0,0.123,0.0216
2099,0,20.0,0.123,0.0186
2100,5,15.0,0.122,0.0205
2101,5,15.0,0.122,0.018
2102,5,15.0,0.122,0.0194
2103,2,18.0,0.122,0.0203
2104,2,18.0,0.122,0.0203
2105,3,17.0,0.122,0.0187
2106,2,18.0,0.122,0.018
2107,2,18.0,0.122,0.0175
2108,5,15.0,0.121,0.0231
2109,3,17.0,0.121,0.017
2110,1,19.5,0.121,0.013
2111,2,18.0,0.121,0.0189
2112,2,18.0,0.121,0.0181
2113,3,17.0,0.121,0.0203
2114,1,19.0,0.121,0.0157
2115,0,20.0,0.121,0.0156
2116,0,20.0,0.121,0.0166
2117,3,17.0,0.12,0.017
2118,2,18.0,0.12,0.0171
2119,4,16.0,0.12,0.0203
2120,2,18.0,0.12,0.0214
2121,2,18.0,0.12,0.0209
2122,0,20.0,0.12,0.0185
2123,4,16.0,0.12,0.0224
2124,5,15.0,0.12,0.021
2125,6,14.0,0.119,0.0234
2126,0,20.0,0.119,0.0243
2127,1,19.0,0.119,0.0167
2128,2,18.0,0.119,0.0162
2129,3,17.0,0.119,0.0832
2130,0,20.0,0.119,0.0303
2131,2,18.0,0.119,0.0171
2132,3,17.0,0.119,0.0187
2133,1,19.0,0.118,0.0195
2134,4,16.0,0.118,0.0261
2135,3,17.0,0.118,0.0215
2136,0,20.0,0.118,0.0182
2137,1,19.0,0.118,0.0177
2138,2,18.0,0.118,0.0147
2139,1,19.0,0.118,0.0166
2140,1,19.0,0.118,0.02
2141,5,15.5,0.118,0.0188
2142,4,16.0,0.117,0.0177
2143,2,18.0,0.117,0.0154
2144,4,16.0,0.117,0.0217
2145,1,19.0,0.117,0.0144
2146,4,16.5,0.117,0.016
2147,4,16.0,0.117,0.0194
2148,2,18.0,0.117,0.0175
2149,1,19.0,0.117,0.0206
2150,0,20.0,0.116,0.0185
2151,2,18.0,0.116,0.0231
2152,2,18.0,0.116,0.0204
2153,3,17.0,0.116,0.0211
2154,7,13.5,0.116,0.0225
2155,1,19.0,0.116,0.0197
2156,2,18.0,0.116,0.02
2157,2,18.0,0.116,0.0192
2158,1,19.0,0.116,0.0168
2159,2,18.0,0.115,0.0174
2160,2,18.0,0.115,0.0192
2161,3,17.0,0.115,0.0211
2162,4,16.0,0.115,0.0178
2163,4,16.0,0.115,0.0209
2164,1,19.0,0.115,0.0189
2165,0,20.0,0.115,0.0152
2166,3,17.0,0.115,0.0231
2167,0,20.0,0.115,0.0143
2168,1,19.0,0.114,0.0146
2169,1,19.0,0.114,0.0166
2170,2,18.5,0.114,0.0184
2171,6,14.0,0.114,0.0237
2172,1,19.0,0.114,0.0159
2173,1,19.0,0.114,0.0149
2174,1,19.0,0.114,0.0184
2175,1,19.0,0.114,0.0153
2176,1,19.0,0.113,0.017
2177,1,19.0,0.113,0.0119
2178,2,18.0,0.113,0.0214
2179,3,17.0,0.113,0.018
2180,5,15.0,0.113,0.0196
2181,1,19.0,0.113,0.0141
2182,3,17.0,0.113,0.0187
2183,4,16.0,0.113,0.0135
2184,6,14.0,0.113,0.0225
2185,1,19.0,0.112,0.0166
2186,3,17.0,0.112,0.019
2187,1,19.0,0.112,0.015
2188,2,18.0,0.112,0.0135
2189,3,17.0,0.112,0.0192
2190,2,18.0,0.112,0.0187
2191,0,20.0,0.112,0.0185
2192,1,19.0,0.112,0.0137
2193,3,17.0,0.112,0.0201
2194,1,19.0,0.111,0.0181
2195,2,18.0,0.111,0.019
2196,3,17.0,0.111,0.0187
2197,1,19.0,0.111,0.0135
2198,3,17.0,0.111,0.0214
2199,0,20.0,0.111,0.0159
2200,1,19.0,0.111,0.0177
2201,1,19.0,0.111,0.0205
2202,2,18.0,0.111,0.0205
2203,3,17.0,0.11,0.0195
2204,5,15.0,0.11,0.018
2205,2,18.0,0.11,0.0175
2206,2,18.0,0.11,0.019
2207,1,19.0,0.11,0.0157
2208,2,18.0,0.11,0.0188
2209,2,18.0,0.11,0.0178
2210,1,19.0,0.11,0.0181
2211,0,20.0,0.11,0.0146
2212,3,17.0,0.109,0.0198
2213,2,18.0,0.109,0.0192
2214,3,17.0,0.109,0.0208
2215,4,16.0,0.109,0.0275
2216,2,18.0,0.109,0.02
2217,5,15.0,0.109,0.0209
2218,0,20.0,0.109,0.0158
2219,3,17.5,0.109,0.0187
2220,5,15.0,0.109,0.0201
2221,1,19.0,0.108,0.0092
2222,5,15.0,0.108,0.0151
2223,2,18.5,0.108,0.0211
2224,3,17.0,0.108,0.0154
2225,3,17.0,0.108,0.019
2226,3,17.0,0.108,0.0218
2227,3,17.0,0.108,0.0162
2228,1,19.0,0.108,0.0166
2229,1,19.0,0.108,0.018
2230,4,16.0,0.108,0.0167
2231,1,19.0,0.107,0.0162
2232,6,14.0,0.107,0.0224
2233,2,18.0,0.107,0.0171
2234,0,20.0,0.107,0.0197
2235,2,18.0,0.107,0.014
2236,3,17.5,0.107,0.0218
2237,3,17.0,0.107,0.0155
2238,0,20.0,0.107,0.0194
2239,3,17.5,0.107,0.0161
2240,4,16.0,0.106,0.0191
2241,1,19.0,0.106,0.0171
2242,2,18.0,0.106,0.021
2243,1,19.0,0.106,0.016
2244,3,17.0,0.106,0.0222
2245,3,17.0,0.106,0.0206
2246,1,19.0,0.106,0.0146
2247,0,20.0,0.106,0.013
2248,0,20.0,0.106,0.0165
2249,2,18.0,0.105,0.0176
2250,2,18.0,0.105,0.0176
2251,2,18.0,0.105,0.0192
2252,2,18.5,0.105,0.0125
2253,5,15.0,0.105,0.0221
2254,3,17.0,0.105,0.0147
2255,1,19.0,0.105,0.0184
2256,4,16.0,0.105,0.0164
2257,2,18.0,0.105,0.0176
2258,1,19.0,0.105,0.0178
2259,1,19.0,0.104,0.0191
2260,4,16.0,0.104,0.0217
2261,1,19.0,0.104,0.0194
2262,2,18.0,0.104,0.0188
2263,1,19.0,0.104,0.0136
2264,5,15.0,0.104,0.0223
2265,3,17.0,0.104,0.021
2266,2,18.0,0.104,0.0163
2267,0,20.0,0.104,0.0163
2268,1,19.0,0.104,0.0115
2269,2,18.0,0.103,0.0165
2270,3,17.5,0.103,0.018
2271,3,17.0,0.103,0.0205
2272,4,16.0,0.103,0.019
2273,6,14.0,0.103,0.0222
2274,0,20.0,0.103,0.0157
2275,5,15.0,0.103,0.0199
2276,4,16.0,0.103,0.0225
2277,3,17.0,0.103,0.0164
2278,0,20.0,0.102,0.014
2279,3,17.0,0.102,0.0176
2280,3,17.0,0.102,0.019
2281,1,19.0,0.102,0.0159
2282,3,17.0,0.102,0.0157
2283,4,16.0,0.102,0.0165
2284,5,15.0,0.102,0.0254
2285,2,18.0,0.102,0.0177
2286,2,18.5,0.102,0.0221
2287,4,16.0,0.102,0.0262
2288,0,20.0,0.101,0.0161
2289,1,19.0,0.101,0.0149
2290,1,19.0,0.101,0.017
2291,3,17.0,0.101,0.0324
2292,2,18.0,0.101,0.0264
2293,0,20.0,0.101,0.0172
2294,1,19.0,0.101,0.0155
2295,0,20.0,0.101,0.0151
2296,0,20.0,0.101,0.0189
2297,1,19.0,0.101,0.016
2298,0,20.0,0.1,0.0096
2299,2,18.0,0.1,0.0201
2300,1,19.0,0.1,0.0177
2301,0,20.0,0.1,0.0158
2302,0,20.0,0.1,0.0145
2303,5,15.0,0.1,0.0229
2304,3,17.0,0.1,0.0191
2305,1,19.0,0.1,0.017
2306,1,19.0,0.1,0.0168
2307,3,17.0,0.1,0.0178
2308,0,20.0,0.099,0.0223
2309,2,18.5,0.099,0.0215
2310,3,17.0,0.099,0.0169
2311,4,16.0,0.099,0.0175
2312,1,19.0,0.099,0.0159
2313,2,18.0,0.099,0.0166
2314,0,20.0,0.099,0.0129
2315,3,17.0,0.099,0.0191
2316,0,20.0,0.099,0.019
2317,1,19.0,0.099,0.019
2318,1,19.0,0.098,0.0188
2319,1,19.0,0.098,0.0204
2320,2,18.0,0.098,0.0243
2321,2,18.0,0.098,0.022
2322,3,17.0,0.098,0.018
2323,1,19.0,0.098,0.0157
2324,1,19.0,0.098,0.02
2325,1,19.0,0.098,0.0173
2326,2,18.0,0.098,0.0208
2327,3,17.0,0.098,0.0221
2328,2,18.0,0.097,0.0186
2329,1,19.0,0.097,0.0184
2330,1,19.0,0.097,0.0174
2331,3,17.0,0.097,0.0187
2332,0,20.0,0.097,0.0177
2333,1,19.0,0.097,0.0182
2334,1,19.0,0.097,0.0218
2335,1,19.0,0.097,0.0263
2336,2,18.0,0.097,0.0219
2337,1,19.0,0.097,0.0205
2338,2,18.5,0.097,0.0252
2339,3,17.0,0.096,0.021
2340,4,16.0,0.096,0.0235
2341,2,18.0,0.096,0.0193
2342,1,19.0,0.096,0.0216
2343,2,18.0,0.096,0.0233
2344,4,16.0,0.096,0.0233
2345,1,19.0,0.096,0.0243
2346,0,20.0,0.096,0.022
2347,0,20.0,0.096,0.019
2348,2,18.0,0.096,0.0259
2349,0,20.0,0.095,0.022
2350,1,19.0,0.095,0.0259
2351,4,16.0,0.095,0.0254
2352,6,15.0,0.095,0.0299
2353,3,17.0,0.095,0.0205
2354,1,19.0,0.095,0.0145
2355,0,20.0,0.095,0.0145
2356,3,17.0,0.095,0.0252
2357,2,18.0,0.095,0.0156
2358,2,18.0,0.095,0.022
2359,2,18.0,0.094,0.0164
2360,2,18.0,0.094,0.0263
2361,1,19.0,0.094,0.0189
