Pattern Index,State,Action,Q-Value
0,3,10,-0.27455999999999997
0,3,11,-0.46679028798913336
0,3,12,-0.63514574975584
0,3,13,-0.4750196384804339
0,3,14,-0.49920000000000003
0,3,15,-0.4515766492603825
0,3,16,-0.583296
0,3,17,-0.5760000000000001
0,3,18,-0.4620383946155061
0,3,19,-0.37979625784009124
0,3,20,-0.28977493476014393
0,3,21,-0.44954899414607996
0,3,22,-0.42547199999999996
0,3,23,-0.6537018498535041
0,3,24,-0.24001624959306694
0,3,25,-0.44428738560000003
0,3,26,-0.29867095887492834
0,3,27,-0.3080380482929751
0,3,28,-0.6176528941055999
0,3,29,-0.3773623828610388
0,3,30,-0.63146496
0,3,31,-0.5631404752896
0,3,32,-0.3349349343969971
0,3,33,-0.4
0,3,34,-0.4775761113558401
0,3,35,-0.48058047528959996
0,4,0,0.0
0,4,1,-0.4253583102730355
0,4,2,-0.29760000000000003
0,4,3,-0.48195174036848776
0,4,4,-0.11243726661296535
0,4,5,-0.27455999999999997
0,4,6,-0.6668367248826669
0,4,7,1.6666666666665317
0,4,8,-0.5391598936646445
0,4,9,-0.3700358372961959
0,4,10,-0.41554002795109357
0,4,11,-0.49835791849316774
0,4,12,-0.519009410956755
0,4,13,-0.3451469371276673
0,4,14,-0.27455999999999997
0,4,15,-0.51456
0,4,16,-0.35895896959306695
0,4,17,-0.4586997140674338
0,4,18,-0.6147833856
0,4,19,-0.4830776537593675
0,4,20,-0.24002708265511155
0,4,21,-0.336
0,4,22,-0.5782295890615301
0,4,23,-0.5410896233552904
0,4,24,-0.395943936
0,4,25,-0.27782894742825953
0,4,26,-0.569472
0,4,27,-0.59848204517376
0,4,28,-0.64
0,4,29,-0.6541038666726129
0,4,30,-0.7584
0,4,31,-0.6055987199999999
0,4,32,-0.4112071612432156
0,4,33,-0.784
0,4,34,-0.13333346951414013
0,4,35,-0.4
0,5,0,-0.48181164429757467
0,5,1,-0.24447897600000001
0,5,2,-0.3840433322481785
0,5,3,-0.5193347739453666
0,5,4,-0.27455999999999997
0,5,5,-0.11107993599999998
0,5,6,-0.4874972818306228
0,5,7,1.6666666666665018
0,5,8,-0.5645491607017882
0,5,9,-0.6816
0,5,10,-0.5349722357760001
0,5,11,-0.3499586650759685
0,5,12,0.0
0,5,13,-0.37376612278426913
0,5,14,-0.39193431887615865
0,5,15,-0.41890828517376
0,5,16,-0.5337914036721025
0,5,17,-0.2907636462407514
0,5,18,-0.42479082009184016
0,5,19,-0.2400451377585193
0,5,20,-0.27455999999999997
0,5,21,-0.1366315378353836
0,5,22,-0.2426873856
0,5,23,-0.45674243417505783
0,5,24,-0.62016
0,5,25,-0.642785058816
0,5,26,-0.439296
0,5,27,-0.2524416
0,5,28,-0.47644093901699913
0,5,29,-0.628478976
0,5,30,-0.4
0,5,31,-0.27455999999999997
0,5,32,-0.5516774055975321
0,5,33,-0.4
0,5,34,-0.477872073421861
0,5,35,-0.4750668107334315
0,6,0,-0.4611299668335729
0,6,1,-0.21336528034689772
0,6,2,-0.4436950302426452
0,6,3,-0.4832651147712921
0,6,4,-0.53316096
0,6,5,0.0
0,6,6,-0.04001624959306693
0,6,7,1.6666666666664562
0,6,8,-0.562768971104256
0,6,9,-0.5519615999999999
0,6,10,-0.525904971104256
0,6,11,-0.4
0,6,12,-0.2967508256371559
0,6,13,-0.6073937406858624
0,6,14,0.0
0,6,15,-0.5492937869268761
0,6,16,-0.560256
0,6,17,-0.480967458816
0,6,18,-0.47616
0,6,19,-0.21214846356835687
0,6,20,-0.5875331775930669
0,6,21,-0.81984
0,6,22,-0.3965669826625536
0,6,23,-0.62016
0,6,24,-0.4826873856
0,6,25,-0.5381376
0,6,26,-0.4
0,6,27,-0.6135573340225535
0,6,28,-0.6240097497558401
0,6,29,-0.28154494090256693
0,6,30,-0.5405168295975322
0,6,31,-0.55122395136
0,6,32,-0.49920292712498493
0,6,33,-0.6490853826625536
0,6,34,-0.392957952
0,6,35,-0.4
0,7,0,-0.3082004741323494
0,7,1,-0.3203663295786031
0,7,2,-0.3754421371040065
0,7,3,-0.3295569456866141
0,7,4,-0.24746495999999998
0,7,5,-0.240208971104256
0,7,6,-0.32387489141325265
0,7,7,1.6666666666664431
0,7,8,-0.2400451377585193
0,7,9,0.0
0,7,10,0.0
0,7,11,-0.13914050805398692
0,7,12,0.0
0,7,13,-0.38848248591210244
0,7,14,-0.24012538266255357
0,7,15,-0.2426873856
0,7,16,-0.2524416
0,7,17,-0.13514035116956258
0,7,18,0.0
0,7,19,-0.34020440742220853
0,7,20,0.0
0,7,21,0.0
0,7,22,0.0
0,7,23,0.0
0,7,24,-0.3410856148443109
0,7,25,-0.37397593550169406
0,7,26,-0.2227261421412497
0,7,27,-0.42216204965711973
0,7,28,0.0
0,7,29,0.0
0,7,30,-0.5055783101878271
0,7,31,-0.27455999999999997
0,7,32,0.0
0,7,33,-0.548944971104256
0,7,34,-0.24746495999999998
0,7,35,-0.13333646284124454
0,8,0,-0.4047522495930669
0,8,1,-0.5094660586551115
0,8,2,-0.49298648364119146
0,8,3,-0.3676968166511364
0,8,4,-0.4706592356118225
0,8,5,-0.5053044561808615
0,8,6,-0.4
0,8,7,1.6666666666664138
0,8,8,-0.18760959999999996
0,8,9,-0.4721040183270082
0,8,10,-0.7034873856
0,8,11,0.0
0,8,12,-0.5760000000000001
0,8,13,-0.573222912
0,8,14,-0.44508803795253593
0,8,15,-0.624967458816
0,8,16,-0.669696
0,8,17,-0.5760000000000001
0,8,18,-0.59712
0,8,19,-0.6024191999999999
0,8,20,-0.583296
0,8,21,-0.64
0,8,22,0.0
0,8,23,-0.62561243136
0,8,24,-0.4929939456
0,8,25,-0.5280722204136308
0,8,26,-0.4
0,8,27,-0.6107136
0,8,28,-0.64
0,8,29,-0.7520058498535042
0,8,30,-0.515198293363808
0,8,31,-0.2791243204135071
0,8,32,-0.419527458816
0,8,33,-0.5821737431420931
0,8,34,-0.6266873856
0,8,35,-0.6400920639897599
0,9,0,-0.50588876046336
0,9,1,-0.64
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.48058047528959996
0,9,5,0.0
0,9,6,-0.5980416
0,9,7,1.6666666666664518
0,9,8,-0.41856045488460847
0,9,9,-0.09621288893330475
0,9,10,-0.6680832
0,9,11,-0.4216216611852347
0,9,12,-0.3854702582356084
0,9,13,-0.67693056
0,9,14,-0.4100263514418745
0,9,15,-0.3868127682625536
0,9,16,-0.3983803193290238
0,9,17,-0.5620672757759999
0,9,18,0.0
0,9,19,-0.24746495999999998
0,9,20,-0.484478976
0,9,21,-0.5856451377585193
0,9,22,-0.5295479341056
0,9,23,-0.40634843136
0,9,24,-0.5413839195683569
0,9,25,-0.5881826790306217
0,9,26,-0.41038995172876286
0,9,27,-0.4363429103738606
0,9,28,-0.4615991139323641
0,9,29,-0.6240270826551115
0,9,30,-0.39975867149798266
0,9,31,-0.554797131104256
0,9,32,-0.48034828517376
0,9,33,-0.4369060146069563
0,9,34,-0.4
0,9,35,-0.4683779200544429
0,10,0,-0.6245523456
0,10,1,-0.4416058498535041
0,10,2,-0.5980052157298115
0,10,3,-0.5631404752896
0,10,4,-0.6076195099121025
0,10,5,-0.6475776
0,10,6,-0.492957402464256
0,10,7,1.6666666666665042
0,10,8,-0.5970180039327277
0,10,9,-0.45713231128458126
0,10,10,0.004994014838270222
0,10,11,-0.7296
0,10,12,-0.603303936
0,10,13,-0.4416451377585193
0,10,14,-0.46809711401511156
0,10,15,-0.24447897600000001
0,10,16,-0.5709240147431041
0,10,17,-0.6844416
0,10,18,-0.2855193123778645
0,10,19,-0.5007360000000001
0,10,20,-0.3481194952063456
0,10,21,-0.5760000000000001
0,10,22,-0.4531690111628814
0,10,23,-0.5339518218227711
0,10,24,-0.4924416
0,10,25,-0.336
0,10,26,-0.479613165647929
0,10,27,-0.619008
0,10,28,-0.6244393750216539
0,10,29,-0.2806839142685433
0,10,30,-0.63146496
0,10,31,-0.4924416
0,10,32,-0.619008
0,10,33,-0.72
0,10,34,-0.24746495999999998
0,10,35,-0.6188887257558401
0,11,0,-0.27455999999999997
0,11,1,-0.3235214933130039
0,11,2,-0.4278716086088213
0,11,3,-0.5814172660531199
0,11,4,-0.29838783402977864
0,11,5,-0.48746496
0,11,6,-0.64
0,11,7,1.6666666666662318
0,11,8,-0.27791380862568027
0,11,9,-0.48034828517376
0,11,10,-0.5750016
0,11,11,-0.12321243135999999
0,11,12,-0.3964474498535041
0,11,13,-0.39892991999999994
0,11,14,-0.39740905881599997
0,11,15,0.0
0,11,16,-0.5261358229667062
0,11,17,-0.634053820416
0,11,18,-0.24447897600000001
0,11,19,-0.5173333336058843
0,11,20,-0.4285531604871892
0,11,21,-0.27455999999999997
0,11,22,-0.5410220752896
0,11,23,-0.38670363519306694
0,11,24,-0.633732171104256
0,11,25,-0.530174976
0,11,26,-0.5226639613186048
0,11,27,-0.4093438876851223
0,11,28,-0.4
0,11,29,-0.4
0,11,30,-0.4222238807789181
0,11,31,0.0
0,11,32,-0.5222286266571478
0,11,33,-0.68858843136
0,11,34,-0.21731831470080487
0,11,35,-0.72
0,12,0,-0.5626853826625536
0,12,1,-0.5775886506393599
0,12,2,-0.4108861361698584
0,12,3,-0.45311999999999997
0,12,4,-0.48746496
0,12,5,-0.13366342289226937
0,12,6,-0.4186051377585193
0,12,7,1.6666666666665375
0,12,8,-0.3992608002184154
0,12,9,-0.44206933336841625
0,12,10,-0.4691574814489328
0,12,11,-0.49395866507596853
0,12,12,-0.2
0,12,13,-0.4924416
0,12,14,-0.363148078815936
0,12,15,-0.59712
0,12,16,-0.48269222117376
0,12,17,-0.29760000000000003
0,12,18,-0.4
0,12,19,-0.27895153705434406
0,12,20,-0.527329263353856
0,12,21,0.0
0,12,22,-0.575029657518459
0,12,23,-0.64
0,12,24,-0.2779913523250429
0,12,25,-0.5472255122526437
0,12,26,-0.4
0,12,27,-0.4731983625077321
0,12,28,-0.48299634720368706
0,12,29,-0.5184326217260221
0,12,30,-0.518340639048059
0,12,31,-0.49784073990950073
0,12,32,-0.48000350991210244
0,12,33,-0.889344
0,12,34,-0.5505174531658891
0,12,35,-0.74496
0,13,0,-0.45311999999999997
0,13,1,-0.5845841406858624
0,13,2,-0.5504862641947988
0,13,3,-0.33915606690726147
0,13,4,-0.48034828517376
0,13,5,-0.3794124527404667
0,13,6,-0.48235368575584014
0,13,7,1.666666666666101
0,13,8,-0.59712
0,13,9,-0.38409147919059905
0,13,10,-0.6206666588159999
0,13,11,-0.5760000000000001
0,13,12,-0.2524416
0,13,13,-0.07522974817029798
0,13,14,-0.3915574695396532
0,13,15,-0.5185057176784591
0,13,16,-0.62016
0,13,17,-0.504545058816
0,13,18,-0.4
0,13,19,-0.3741069521718794
0,13,20,-0.4569557566648832
0,13,21,-0.714878976
0,13,22,-0.24000974975584013
0,13,23,-0.49032101189452293
0,13,24,-0.4287659973335335
0,13,25,-0.62016
0,13,26,-0.6432
0,13,27,-0.5773572546625535
0,13,28,-0.46233599999999997
0,13,29,-0.5180519397069465
0,13,30,-0.5324802395683569
0,13,31,-0.3906799340479159
0,13,32,-0.4526491876626752
0,13,33,-0.6816
0,13,34,-0.5179820752895999
0,13,35,-0.46133253425125664
0,14,0,-0.5253358682111999
0,14,1,-0.484478976
0,14,2,-0.30527755154815944
0,14,3,0.0
0,14,4,-0.5041580752896
0,14,5,-0.336
0,14,6,-0.6364415999999999
0,14,7,1.6666666666664816
0,14,8,-0.4037816754786614
0,14,9,-0.5528297472
0,14,10,-0.45706862769360285
0,14,11,-0.13333594873131407
0,14,12,-0.24746495999999998
0,14,13,-0.64
0,14,14,0.05317710667266454
0,14,15,-0.565940625608476
0,14,16,-0.5115687215813766
0,14,17,-0.40520539092476615
0,14,18,-0.5558355422085121
0,14,19,-0.42416573424847726
0,14,20,-0.59246592
0,14,21,-0.624208971104256
0,14,22,-0.2972359413477179
0,14,23,-0.46417185551210244
0,14,24,-0.40390656
0,14,25,-0.31442711577466403
0,14,26,-0.384417942208512
0,14,27,-0.4212473856
0,14,28,0.0
0,14,29,-0.24161243136000002
0,14,30,-0.5758353271839773
0,14,31,-0.4358390195116802
0,14,32,0.0
0,14,33,-0.46537427396739167
0,14,34,-0.48889990523897
0,14,35,-0.4
0,15,0,-0.530042823678912
0,15,1,-0.5335214817745909
0,15,2,-0.49920000000000003
0,15,3,-0.48710964366595844
0,15,4,-0.336
0,15,5,-0.53316096
0,15,6,-0.37350274308192755
0,15,7,1.6666666666663181
0,15,8,-0.39009140736000003
0,15,9,-0.27830086792325914
0,15,10,-0.4903516977585192
0,15,11,-0.618817651453504
0,15,12,-0.6089323664033306
0,15,13,-0.34652482515563326
0,15,14,-0.57002496
0,15,15,-0.18085756911851925
0,15,16,-0.58361856
0,15,17,-0.29760000000000003
0,15,18,-0.24096745881599999
0,15,19,-0.3856286809530669
0,15,20,-0.4327427321381372
0,15,21,-0.4558956829956736
0,15,22,-0.36822605170654693
0,15,23,-0.153835723697132
0,15,24,-0.3520130100221043
0,15,25,-0.5160192
0,15,26,-0.4566147764960554
0,15,27,-0.47128465484202825
0,15,28,-0.4
0,15,29,-0.714878976
0,15,30,-0.74496
0,15,31,-0.5113821728521463
0,15,32,-0.6325772635683569
0,15,33,-0.3560180056431077
0,15,34,-0.4924416
0,15,35,-0.43521279585507544
0,16,0,-0.24007522959753214
0,16,1,-0.513917952
0,16,2,-0.5386256358706742
0,16,3,-0.4689246966548706
0,16,4,-0.6547444953558401
0,16,5,-0.19765480207210248
0,16,6,-0.628478976
0,16,7,1.6666666666664374
0,16,8,-0.59712
0,16,9,0.0
0,16,10,-0.27455999999999997
0,16,11,-0.5177910977435544
0,16,12,-0.60007796736
0,16,13,-0.4936161633718271
0,16,14,-0.260736
0,16,15,-0.5980416
0,16,16,-0.07455999999999999
0,16,17,-0.48334583285179306
0,16,18,-0.49303051381510404
0,16,19,-0.524305159243063
0,16,20,-0.42637002803646856
0,16,21,-0.42281493777188506
0,16,22,-0.4720921913830807
0,16,23,-0.6499969476846085
0,16,24,-0.5242633054446084
0,16,25,-0.5309953206580863
0,16,26,-0.5774290333410141
0,16,27,-0.5803008
0,16,28,-0.24746495999999998
0,16,29,-0.64
0,16,30,-0.624208971104256
0,16,31,-0.31470231184108094
0,16,32,-0.4
0,16,33,-0.7275426495930669
0,16,34,-0.48705388860964144
0,16,35,-0.6914549759999999
0,17,0,-0.5128168789565963
0,17,1,-0.4763552464896
0,17,2,-0.4047522495930669
0,17,3,-0.3841023122526437
0,17,4,-0.47615999999999997
0,17,5,0.0
0,17,6,-0.5238074336172803
0,17,7,1.6666666666664152
0,17,8,-0.40098117897264723
0,17,9,-0.5007890237856284
0,17,10,-0.4
0,17,11,-0.4262718943166365
0,17,12,-0.3123857279852531
0,17,13,-0.48001624959306693
0,17,14,-0.5221820398946893
0,17,15,-0.58721243136
0,17,16,-0.5983472295975322
0,17,17,-0.2
0,17,18,-0.4059263523778645
0,17,19,-0.4301294239839043
0,17,20,-0.47738720256
0,17,21,-0.565217395453504
0,17,22,-0.572014933533716
0,17,23,-0.37677885022811863
0,17,24,-0.480967458816
0,17,25,-0.4584518611344905
0,17,26,-0.5760360795683569
0,17,27,-0.6107136
0,17,28,-0.517334506049178
0,17,29,-0.72
0,17,30,0.0
0,17,31,-0.503079936
0,17,32,-0.49920000000000003
0,17,33,-0.48058047528959996
0,17,34,-0.4854726647769964
0,17,35,-0.46233599999999997
0,18,0,-0.6329204736
0,18,1,-0.5598627534288715
0,18,2,0.0
0,18,3,-0.5178705663442477
0,18,4,-0.5842300317410141
0,18,5,-0.29760000000000003
0,18,6,-0.6064552426551115
0,18,7,1.666666666666543
0,18,8,-0.24034828517376
0,18,9,-0.41230956670613345
0,18,10,-0.5273163400481193
0,18,11,0.0
0,18,12,-0.5611776
0,18,13,-0.2709364769221674
0,18,14,-0.5947583864871321
0,18,15,-0.13856925331301767
0,18,16,-0.5740799999999999
0,18,17,-0.592832085143104
0,18,18,-0.21760000000000002
0,18,19,-0.44506929575372156
0,18,20,-0.3723359462624153
0,18,21,-0.44167522959753214
0,18,22,-0.39009140736000003
0,18,23,-0.4
0,18,24,-0.29760000000000003
0,18,25,-0.583296
0,18,26,-0.6585599999999999
0,18,27,-0.4313621059472615
0,18,28,-0.3991289856
0,18,29,-0.6037358550380083
0,18,30,0.0
0,18,31,-0.4951549012168708
0,18,32,-0.35422934165644543
0,18,33,-0.3869718575361012
0,18,34,-0.4694003738944941
0,18,35,-0.3743921434124031
0,19,0,-0.5873535760733785
0,19,1,-0.4511732919192029
0,19,2,-0.39132363780445334
0,19,3,-0.47605697950643444
0,19,4,-0.2773510466268386
0,19,5,-0.4
0,19,6,-0.4186352295975322
0,19,7,1.6666666666664247
0,19,8,-0.6269485055999999
0,19,9,-0.31635771609797014
0,19,10,-0.2524416
0,19,11,-0.64
0,19,12,-0.41717760000000004
0,19,13,-0.368113550237636
0,19,14,-0.27455999999999997
0,19,15,-0.24746495999999998
0,19,16,-0.5760000000000001
0,19,17,-0.4
0,19,18,-0.5750016
0,19,19,0.0
0,19,20,-0.38492876046336
0,19,21,-0.67946496
0,19,22,-0.40390656
0,19,23,-0.6364415999999999
0,19,24,-0.784
0,19,25,-0.24058047528959997
0,19,26,-0.595467884872059
0,19,27,-0.4218780467554064
0,19,28,-0.6037333477456519
0,19,29,-0.24096745881599999
0,19,30,-0.4681357526754501
0,19,31,0.0
0,19,32,-0.4377386945268159
0,19,33,-0.4801061745020932
0,19,34,-0.5128297021926244
0,19,35,-0.52730843136
0,20,0,-0.4800752295975321
0,20,1,-0.5563208230203817
0,20,2,-0.5059372085718401
0,20,3,-0.392432418816
0,20,4,-0.49920000000000003
0,20,5,-0.5376000000000001
0,20,6,0.0
0,20,7,1.6666666666665213
0,20,8,-0.6128123253057807
0,20,9,-0.5980416
0,20,10,-0.13534311799953325
0,20,11,-0.4
0,20,12,-0.548944971104256
0,20,13,-0.6126513544263138
0,20,14,-0.29760000000000003
0,20,15,-0.429742548080851
0,20,16,-0.3541361238193787
0,20,17,-0.6245376
0,20,18,-0.28245527761580996
0,20,19,-0.2426873856
0,20,20,-0.14116095999999997
0,20,21,-0.47893333513138503
0,20,22,-0.404944971104256
0,20,23,-0.24468205001887386
0,20,24,-0.48151956780436506
0,20,25,-0.583296
0,20,26,-0.32652058191945277
0,20,27,-0.2980693334811236
0,20,28,-0.133467027676181
0,20,29,-0.6313700007975321
0,20,30,-0.5376000000000001
0,20,31,-0.5176405708115174
0,20,32,-0.3715536909020842
0,20,33,-0.6585599999999999
0,20,34,-0.603511472811963
0,20,35,-0.35168883060875683
0,21,0,-0.5124412095930669
0,21,1,-0.45148858708754547
0,21,2,-0.49920000000000003
0,21,3,-0.4216818860551377
0,21,4,-0.55864246272
0,21,5,-0.40486138266255356
0,21,6,-0.5354812095930669
0,21,7,1.6666666666664969
0,21,8,-0.5049087377033291
0,21,9,-0.6362880982550754
0,21,10,-0.37682789651115295
0,21,11,-0.6493082851737599
0,21,12,-0.49478553599999997
0,21,13,-0.6351522495930669
0,21,14,-0.5999014338625536
0,21,15,-0.5294430478892241
0,21,16,-0.3348063625615504
0,21,17,-0.649927458816
0,21,18,-0.768
0,21,19,-0.589983449853504
0,21,20,-0.4922288414785536
0,21,21,-0.256
0,21,22,-0.586162176
0,21,23,-0.29760000000000003
0,21,24,-0.41716514083842704
0,21,25,-0.5376000000000001
0,21,26,-0.260736
0,21,27,-0.5746878136319999
0,21,28,-0.484560645324197
0,21,29,-0.710608971104256
0,21,30,-0.40576339407363904
0,21,31,-0.6188675751975321
0,21,32,-0.24058047528959997
0,21,33,-0.6266873856
0,21,34,-0.3003876779443936
0,21,35,-0.563527458816
0,22,0,-0.24746495999999998
0,22,1,-0.4533877863353095
0,22,2,-0.5824373319094271
0,22,3,-0.43553304950115873
0,22,4,-0.336
0,22,5,-0.5722458388434151
0,22,6,-0.5376000000000001
0,22,7,1.666666666666502
0,22,8,-0.5821034798463729
0,22,9,-0.70656
0,22,10,-0.423038976
0,22,11,-0.49777151999999997
0,22,12,-0.39146706594726144
0,22,13,-0.4521472982550754
0,22,14,-0.2766532188375729
0,22,15,-0.585808971104256
0,22,16,-0.48063256010491645
0,22,17,-0.4
0,22,18,-0.4826873856
0,22,19,-0.6107136
0,22,20,-0.24447897600000001
0,22,21,-0.44906496
0,22,22,-0.2
0,22,23,-0.48805345092325036
0,22,24,-0.2848056486224436
0,22,25,-0.5255344134339192
0,22,26,-0.480967458816
0,22,27,-0.560256
0,22,28,-0.48012538266255356
0,22,29,-0.63146496
0,22,30,-0.5104219699647091
0,22,31,-0.42547199999999996
0,22,32,-0.442567458816
0,22,33,-0.4
0,22,34,0.0
0,22,35,-0.4416451377585193
0,23,0,-0.6058026436296022
0,23,1,-0.5404867377585193
0,23,2,-0.45704935880455405
0,23,3,-0.4190828620834256
0,23,4,-0.6396149760000001
0,23,5,-0.45470269556883086
0,23,6,-0.4785436281240079
0,23,7,1.666666666666478
0,23,8,-0.260736
0,23,9,-0.5578455954335492
0,23,10,-0.5355100977585192
0,23,11,-0.64
0,23,12,-0.5504573733515259
0,23,13,-0.5118732635683568
0,23,14,0.0
0,23,15,-0.3656940563407516
0,23,16,-0.49722136010491647
0,23,17,-0.44428738560000003
0,23,18,-0.61244428517376
0,23,19,-0.260736
0,23,20,-0.6585599999999999
0,23,21,-0.34204307258765926
0,23,22,-0.38669089551210245
0,23,23,-0.053891232516057694
0,23,24,-0.4310016
0,23,25,-0.5543378169570141
0,23,26,-0.27455999999999997
0,23,27,-0.5464033416810191
0,23,28,-0.27455999999999997
0,23,29,-0.38531574398976
0,23,30,-0.3712041457013269
0,23,31,-0.46184846135199026
0,23,32,-0.5215127801389247
0,23,33,-0.5649990621072615
0,23,34,-0.705278976
0,23,35,-0.33493430593099377
0,24,0,-0.3840132596679426
0,24,1,-0.24058047528959997
0,24,2,-0.3147598179693692
0,24,3,-0.29879381324826776
0,24,4,-0.41374930594726145
0,24,5,-0.5610969780721025
0,24,6,-0.6326438608896
0,24,7,1.6666666666663128
0,24,8,-0.5299808018576179
0,24,9,-0.441600163758459
0,24,10,0.0
0,24,11,-0.27671453937663826
0,24,12,-0.784
0,24,13,-0.6142033393515862
0,24,14,-0.5145593855999999
0,24,15,-0.24002708265511155
0,24,16,-0.5739944426551115
0,24,17,-0.64541184
0,24,18,-0.42293346251626246
0,24,19,-0.2524416
0,24,20,-0.484478976
0,24,21,-0.4385019109861095
0,24,22,-0.17513706124424525
0,24,23,-0.5967780002871116
0,24,24,-0.2
0,24,25,-0.4
0,24,26,-0.5903258851737601
0,24,27,-0.5547407769599999
0,24,28,-0.5611776
0,24,29,-0.29760000000000003
0,24,30,-0.585808971104256
0,24,31,-0.5793939456
0,24,32,-0.37848708688852295
0,24,33,-0.4
0,24,34,-0.6038467377585193
0,24,35,-0.6432
0,25,0,-0.5289287604633599
0,25,1,-0.366447801590585
0,25,2,-0.357649683868688
0,25,3,-0.53316096
0,25,4,-0.4
0,25,5,-0.44180897110425604
0,25,6,0.0
0,25,7,1.6666666666664545
0,25,8,-0.49563148517376
0,25,9,-0.27455999999999997
0,25,10,-0.4973352444384788
0,25,11,-0.28479829333747636
0,25,12,-0.5496451534624538
0,25,13,-0.5091930659437809
0,25,14,-0.13379256448713348
0,25,15,-0.48001624959306693
0,25,16,-0.4914670944653765
0,25,17,-0.392957952
0,25,18,-0.5007360000000001
0,25,19,-0.4390757145129564
0,25,20,-0.5007360000000001
0,25,21,-0.5933276664912327
0,25,22,-0.240208971104256
0,25,23,-0.240208971104256
0,25,24,-0.5209109560169686
0,25,25,-0.16468443136
0,25,26,-0.5086958242331328
0,25,27,-0.49127401881599997
0,25,28,-0.768
0,25,29,-0.72
0,25,30,-0.4216816185075105
0,25,31,-0.29760000000000003
0,25,32,-0.336
0,25,33,-0.49585605440589053
0,25,34,-0.4657686668704899
0,25,35,-0.27754459720499236
0,26,0,-0.5586854608895999
0,26,1,-0.336
0,26,2,-0.5540958044159999
0,26,3,-0.24096745881599999
0,26,4,-0.585808971104256
0,26,5,-0.3370397081729388
0,26,6,-0.22361950991210247
0,26,7,1.6666666666660928
0,26,8,-0.13402539360312762
