Pattern Index,State,Action,Q-Value
0,8,9,0.12493225952621306
0,8,10,-0.3738096446700001
0,8,11,0.4074580022883999
0,8,12,-0.567
0,8,13,0.8059774427854887
0,8,14,0.07415006059390983
0,8,15,0.7880753592149168
0,8,16,-0.5271
0,8,17,-0.567
0,8,18,-0.46410000000000007
0,8,19,0.8415600788028696
0,8,20,0.8889635223681898
0,8,21,0.8585155677044894
0,8,22,0.9539735643841178
0,8,23,-0.9099999999999999
0,8,24,-0.29741691
0,8,25,0.11415805505071053
0,8,26,0.7233280225169938
0,8,27,-0.35319900000000004
0,8,28,1.1296064044431127
0,8,29,-0.28908864467000006
0,8,30,0.7844424799847852
0,8,31,1.143979341735185
0,8,32,-0.25410000000000005
0,8,33,-0.33196800000000004
0,8,34,-0.9099999999999999
0,8,35,-0.368508
0,9,0,0.8381836722408809
0,9,1,-0.9099999999999999
0,9,2,0.7843149104177322
0,9,3,1.087460055891563
0,9,4,-0.42000964467000007
0,9,5,0.0
0,9,6,0.1002179471129146
0,9,7,3.333333333332591
0,9,8,0.8474592050983637
0,9,9,0.18090562699999999
0,9,10,1.1311740533037344
0,9,11,1.1001200780891005
0,9,12,0.8068830601667808
0,9,13,-0.304004883
0,9,14,0.507479527243436
0,9,15,0.8159344182114578
0,9,16,-0.34923086802030007
0,9,17,0.8883605047593277
0,9,18,0.0
0,9,19,1.17797015125361
0,9,20,1.1402950264684575
0,9,21,0.7858097537639017
0,9,22,0.3550375504770566
0,9,23,1.1849613615347967
0,9,24,-0.3411597
0,9,25,-0.3159918489000001
0,9,26,1.1079060086789156
0,9,27,0.6414585536280454
0,9,28,0.7222038662592315
0,9,29,-0.9099999999999999
0,9,30,0.5735753565023782
0,9,31,0.641725207377694
0,9,32,0.4793067562927775
0,9,33,0.7843468432355536
0,9,34,0.7233333193586555
0,9,35,0.38097536591815184
0,10,0,0.4773465404744275
0,10,1,0.8253778685283637
0,10,2,-0.03179804726557363
0,10,3,-0.34923964467000007
0,10,4,0.3936206854411246
0,10,5,-0.005662899340000138
0,10,6,1.1489063302735332
0,10,7,3.33333333333266
0,10,8,1.2883945854505625
0,10,9,0.6392421071506772
0,10,10,1.0903778766734542
0,10,11,-0.44310000000000005
0,10,12,-0.3801321489000001
0,10,13,-0.1370792893400002
0,10,14,1.0936685149111596
0,10,15,-0.21035721
0,10,16,0.8139706007177985
0,10,17,0.7252474122515473
0,10,18,-0.21010716299999999
0,10,19,-0.423969
0,10,20,-0.357
0,10,21,-0.4242000000000001
0,10,22,-0.33610803102030007
0,10,23,-0.9099999999999999
0,10,24,0.029199006598999877
0,10,25,0.1693643325431519
0,10,26,0.7080906031928728
0,10,27,0.09941301187817297
0,10,28,-0.973
0,10,29,0.00848135532999996
0,10,30,0.7884304106259232
0,10,31,-0.009237788020300064
0,10,32,0.8376660818288817
0,10,33,-0.9099999999999999
0,10,34,0.8700012080370008
0,10,35,-0.9099999999999999
0,11,0,-0.22323000000000004
0,11,1,-0.27310803102030007
0,11,2,-0.29803550142639
0,11,3,1.2357194244912522
0,11,4,-0.22323000000000004
0,11,5,-0.7
0,11,6,-0.9099999999999999
0,11,7,3.3333333333322988
0,11,8,0.9586045532980609
0,11,9,0.7155835162734125
0,11,10,0.8354012526990147
0,11,11,0.3059603553299998
0,11,12,0.48238458352532615
0,11,13,-0.21119070000000006
0,11,14,0.0
0,11,15,0.9688412822892125
0,11,16,1.070747291767775
0,11,17,0.8406462750707331
0,11,18,0.9333333296579517
0,11,19,-0.48335721
0,11,20,0.10106217307969984
0,11,21,0.10663636897969986
0,11,22,0.5494016048519488
0,11,23,0.0
0,11,24,0.04753830659899988
0,11,25,-0.3102897000000001
0,11,26,-0.567
0,11,27,-0.313068
0,11,28,0.3420057563253147
0,11,29,-0.2519621489000001
0,11,30,-0.7
0,11,31,0.2476791239593999
0,11,32,-0.46410000000000007
0,11,33,0.5966895194018419
0,11,34,1.1440383720446592
0,11,35,1.1030441410664542
0,12,0,0.7595036525825141
0,12,1,-0.420107163
0,12,2,-0.3612000000000001
0,12,3,0.11217015296621297
0,12,4,-0.420002893401
0,12,5,0.0
0,12,6,-0.25410000000000005
0,12,7,3.3333333333326998
0,12,8,-0.08318733533654818
0,12,9,0.7170579571197127
0,12,10,0.8498788673125874
0,12,11,-0.33754791
0,12,12,-0.35
0,12,13,-0.4211907000000001
0,12,14,-0.21119070000000006
0,12,15,-0.08206644236182709
0,12,16,0.0015611629949929817
0,12,17,-0.28626214890000007
0,12,18,1.170126966138953
0,12,19,0.008490921878172951
0,12,20,0.8512939523560804
0,12,21,1.1369533155726945
0,12,22,0.7818145684604155
0,12,23,1.2151320523628302
0,12,24,-0.05455079357000011
0,12,25,0.5188290856609737
0,12,26,0.7231400080577595
0,12,27,1.1843084904744887
0,12,28,-0.1406155919
0,12,29,0.6603123402132496
0,12,30,-0.7
0,12,31,1.2903145036084134
0,12,32,-0.42003214890000007
0,12,33,-0.99757
0,12,34,-0.321069
0,12,35,1.257704730244835
0,13,0,-0.29946000000000006
0,13,1,0.640430097234689
0,13,2,-0.3091311489000001
0,13,3,0.8163846752720987
0,13,4,0.6120331640162953
0,13,5,-0.213969
0,13,6,-0.2923965219000001
0,13,7,3.333333333331796
0,13,8,-0.31992870000000007
0,13,9,0.9013224527092398
0,13,10,1.09003094173173
0,13,11,0.3203699803086999
0,13,12,0.0
0,13,13,0.16480099999999992
0,13,14,-0.05807188802030014
0,13,15,-0.297166863
0,13,16,0.7919156046839076
0,13,17,0.8364120917237128
0,13,18,-0.7
0,13,19,1.1420602360580654
0,13,20,-0.46410000000000007
0,13,21,-0.973
0,13,22,1.224701340511857
0,13,23,0.7363598446196477
0,13,24,0.22329926142390977
0,13,25,0.8999534336932145
0,13,26,0.6593490286609265
0,13,27,-0.3010287
0,13,28,0.790511774987822
0,13,29,0.2675203616353099
0,13,30,0.424115543985282
0,13,31,1.1009339779913248
0,13,32,-0.973
0,13,33,-0.09441384890000021
0,13,34,0.875090562814441
0,13,35,0.7930364901041551
0,14,0,-0.21000289340099998
0,14,1,-0.3360330169203001
0,14,2,0.0
0,14,3,1.1720850768176567
0,14,4,-0.05890453343654828
0,14,5,-0.016264344670000153
0,14,6,-0.4841907000000001
0,14,7,3.3333333333325417
0,14,8,0.0
0,14,9,1.1798256518949066
0,14,10,0.736882872498999
0,14,11,0.6309550013530165
0,14,12,0.8475796527772941
0,14,13,-0.9099999999999999
0,14,14,1.2832939784798627
0,14,15,-0.27454791
0,14,16,0.8382800415299738
0,14,17,-0.299963938071
0,14,18,1.0459066122200114
0,14,19,-0.7
0,14,20,0.36709887022717297
0,14,21,-0.9099999999999999
0,14,22,1.0558540817590931
0,14,23,-0.2733893589000001
0,14,24,0.804237528314926
0,14,25,0.24792805505071053
0,14,26,0.9274276793695195
0,14,27,0.705749672103658
0,14,28,0.9209875217389701
0,14,29,1.2953786101037288
0,14,30,1.1651889117149965
0,14,31,-0.213969
0,14,32,0.9333194427991273
0,14,33,-0.0323393035700002
0,14,34,-0.30030861063278685
0,14,35,-0.7
0,15,0,0.8502417651382879
0,15,1,0.7706584316642375
0,15,2,0.8209737969646194
0,15,3,0.25997541417304904
0,15,4,1.2449317734172616
0,15,5,0.8380146717059358
0,15,6,-0.7
0,15,7,3.3333333333322783
0,15,8,0.0
0,15,9,0.8679183183440661
0,15,10,1.1595533580861477
0,15,11,0.818821986884015
0,15,12,-0.3068782689000001
0,15,13,-0.22323000000000004
0,15,14,1.2070674847731953
0,15,15,0.22199092187817293
0,15,16,-0.357
0,15,17,-0.286232893401
0,15,18,0.6273730192333554
0,15,19,1.2806291355760082
0,15,20,0.33736298532390985
0,15,21,0.8222348703596174
0,15,22,0.7015682769227598
0,15,23,1.2062385935798166
0,15,24,0.15638970659899987
0,15,25,0.8418884553223225
0,15,26,0.7999020186896548
0,15,27,0.12925611187817293
0,15,28,-0.7
0,15,29,-0.4487700000000001
0,15,30,-0.08767498743705457
0,15,31,0.7233101372206086
0,15,32,0.7302875750679424
0,15,33,-0.7
0,15,34,0.8058560029100044
0,15,35,0.373368032168173
0,16,0,0.9776964899448892
0,16,1,1.2716779031441925
0,16,2,-0.33033000000000007
0,16,3,0.908431508289873
0,16,4,0.0053068197208136075
0,16,5,1.29582954470775
0,16,6,0.32760215810686233
0,16,7,3.3333333333324267
0,16,8,1.1838993163778935
0,16,9,1.1703012069594227
0,16,10,-0.22323000000000004
0,16,11,-0.483107163
0,16,12,-0.3199287
0,16,13,1.1602069056273916
0,16,14,0.0
0,16,15,-0.567
0,16,16,1.1714484971016343
0,16,17,1.1636685672020504
0,16,18,0.7404560769258504
0,16,19,-0.9099999999999999
0,16,20,0.8072797482750375
0,16,21,-0.7
0,16,22,0.9454699745640623
0,16,23,-0.546
0,16,24,0.8061387224066756
0,16,25,-0.9099999999999999
0,16,26,0.7872709669314836
0,16,27,0.8051835737961266
0,16,28,-0.09979969999999999
0,16,29,0.49599129000403774
0,16,30,0.09086812407304912
0,16,31,0.08942070659899987
0,16,32,-0.7
0,16,33,1.2680962833321874
0,16,34,-0.33719070703096443
0,16,35,-0.4242000000000001
0,17,0,0.7966993944256759
0,17,1,-0.273214326
0,17,2,-0.07459996103887681
0,17,3,1.1689338540225374
0,17,4,0.8192439471862536
0,17,5,0.20817409897969993
0,17,6,0.21822684713387436
0,17,7,3.333333333332479
0,17,8,-0.03621804687309628
0,17,9,1.0187471531102046
0,17,10,-0.4211907000000001
0,17,11,-0.7
0,17,12,-0.07857159340100006
0,17,13,1.10556435777356
0,17,14,0.27951378512345165
0,17,15,0.8151543918582436
0,17,16,0.9631643957138429
0,17,17,-0.35
0,17,18,-0.29946000000000006
0,17,19,-0.7
0,17,20,-0.2730642978000001
0,17,21,0.82723304133235
0,17,22,-0.505869
0,17,23,0.5508889876444578
0,17,24,0.8569129248274043
0,17,25,0.7302535581462575
0,17,26,-0.3291897000000001
0,17,27,-0.3199287
0,17,28,-0.9099999999999999
0,17,29,-0.9099999999999999
0,17,30,-0.21000007812182706
0,17,31,0.7646435611302027
0,17,32,-0.15029964467000018
0,17,33,-0.25228721000000004
0,17,34,-0.36246000000000006
0,17,35,-0.313068
0,18,0,-0.3004859732700001
0,18,1,0.3204854463972132
0,18,2,0.7843149104177322
0,18,3,-0.336005786802
0,18,4,-0.37209900000000007
0,18,5,-0.2874207000000001
0,18,6,0.1186265471129146
0,18,7,3.333333333332685
0,18,8,-0.21000289340099998
0,18,9,0.769247433099963
0,18,10,-0.27700114890000005
0,18,11,-0.28658721000000004
0,18,12,0.9198558488804968
0,18,13,0.8453011833398323
0,18,14,0.9287026562589409
0,18,15,0.13765590996903534
0,18,16,0.7650896135203239
0,18,17,-0.49623000000000006
0,18,18,-0.009100000000000108
0,18,19,-0.4242000000000001
0,18,20,-0.213969
0,18,21,0.42063823049387283
0,18,22,0.8595974610147752
0,18,23,0.7176984903039456
0,18,24,0.6753038406820349
0,18,25,-0.3531990000000001
0,18,26,0.7844641610741693
0,18,27,-0.357
0,18,28,1.1956560239551448
0,18,29,-0.973
0,18,30,1.0773428048811282
0,18,31,0.8000172986649946
0,18,32,1.0516133794934575
0,18,33,-0.46410000000000007
0,18,34,0.3373503872190254
0,18,35,0.49463105489785175
0,19,0,0.8061423761033779
0,19,1,-0.7
0,19,2,-0.03158211057166363
0,19,3,0.8374674631330682
0,19,4,0.0
0,19,5,1.1461042213566195
0,19,6,0.17987749543290987
0,19,7,3.3333333333325346
0,19,8,0.9073461952614008
0,19,9,-0.25410000000000005
0,19,10,-0.1295680592213001
0,19,11,-0.9099999999999999
0,19,12,0.8186525310006065
0,19,13,-0.280938
0,19,14,0.5315123180529083
0,19,15,0.29226859307016384
0,19,16,-0.567
0,19,17,1.134003316005952
0,19,18,0.29765437680817286
0,19,19,1.635599268471068
0,19,20,0.933333333300612
0,19,21,-0.3348597000000001
0,19,22,1.1343213798364815
0,19,23,-0.48335721
0,19,24,-0.505869
0,19,25,-0.21003214890000005
0,19,26,0.6300463667222244
0,19,27,-0.286337163
0,19,28,0.5484781006644208
0,19,29,1.1527228958894113
0,19,30,-0.357
0,19,31,0.9333326148452136
0,19,32,0.9333331260678496
0,19,33,-0.43323000000000006
0,19,34,-0.3028752510092893
0,19,35,0.8938475119594378
0,20,0,0.004074221890710605
0,20,1,0.845709144754758
0,20,2,-0.357
0,20,3,0.8509416816455586
0,20,4,-0.3612000000000001
0,20,5,-0.34933716300000006
0,20,6,0.0
0,20,7,3.3333333333325736
0,20,8,-0.3127259100000001
0,20,9,1.1783107601572467
0,20,10,0.9333324416548902
0,20,11,-0.7
0,20,12,-0.343938
0,20,13,-0.07207113692030015
0,20,14,0.8470402159240527
0,20,15,-0.4211907000000001
0,20,16,-0.357
0,20,17,1.0640493680877463
0,20,18,0.8663643332923465
0,20,19,-0.273110056401
0,20,20,1.3356086885177374
0,20,21,-0.7
0,20,22,0.8663643126280332
0,20,23,0.0
0,20,24,-0.3010287
0,20,25,0.9642197873456747
0,20,26,1.2187289105016268
0,20,27,-0.27707616300000004
0,20,28,0.16269062242999988
0,20,29,-0.63
0,20,30,1.1116764314929477
0,20,31,0.8020466910934019
0,20,32,-0.13177764467000017
0,20,33,-0.3813600000000001
0,20,34,0.4812109546084001
0,20,35,0.8342717666777504
0,21,0,0.8036734959296763
0,21,1,-0.317207163
0,21,2,0.2890060107930787
0,21,3,0.06769030821050848
0,21,4,0.9231814609616397
0,21,5,0.8266793235849705
0,21,6,0.5702048117377723
0,21,7,3.3333333333325483
0,21,8,-0.11876902343654816
0,21,9,0.6765457381604477
0,21,10,-0.29946000000000006
0,21,11,-0.5271000000000001
0,21,12,-0.2982504
0,21,13,-0.12525256802030016
0,21,14,-0.30983421
0,21,15,0.7426275604214614
0,21,16,0.809258913520324
0,21,17,0.8212994827315525
0,21,18,0.7632626734690925
0,21,19,0.7806696235951998
0,21,20,0.6863972482553073
0,21,21,1.289863559246308
0,21,22,-0.313288563
0,21,23,0.8259070212846751
0,21,24,0.6795997035796889
0,21,25,-0.35319900000000004
0,21,26,0.45915304436539994
0,21,27,0.23277447049903555
0,21,28,0.8184963604846628
0,21,29,-0.546
0,21,30,0.2687378636669591
0,21,31,0.10627356730969989
0,21,32,0.0
0,21,33,-0.33763800000000005
0,21,34,0.5708876635935075
0,21,35,0.6653682875027558
0,22,0,0.11883066366294531
0,22,1,0.6144316529874821
0,22,2,0.8044824063367063
0,22,3,-0.3612000000000001
0,22,4,0.9142235333835665
0,22,5,0.6625504537097511
0,22,6,0.715183935389725
0,22,7,3.33333333333267
0,22,8,0.8150390633266618
0,22,9,0.9239728647215044
0,22,10,-0.1181608680203001
0,22,11,1.212266746036768
0,22,12,-0.213969
0,22,13,0.23830161914791292
0,22,14,0.0
0,22,15,0.6205135850537953
0,22,16,0.7210166422042743
0,22,17,-0.3360037614213
0,22,18,-0.7
0,22,19,1.2466298594163943
0,22,20,0.19622432197969988
0,22,21,-0.357
0,22,22,1.0698442061075903
0,22,23,-0.63
0,22,24,0.0
0,22,25,1.0024107009616852
0,22,26,-0.7
0,22,27,1.2925500214231298
0,22,28,-0.5271000000000001
0,22,29,-0.9099999999999999
0,22,30,1.0067459493967164
0,22,31,0.8485901340553269
0,22,32,-0.31745721
0,22,33,0.723333194160787
0,22,34,0.0
0,22,35,0.7023833170397882
0,23,0,-0.1484040218273901
0,23,1,0.7939372056484075
0,23,2,-0.2999951662283752
0,23,3,-0.33033000000000007
0,23,4,-0.49623
0,23,5,-0.3612000000000001
0,23,6,0.11379464442261461
0,23,7,3.3333333333323663
0,23,8,-0.27538140000000005
0,23,9,-0.22323000000000004
0,23,10,0.8427010173159161
0,23,11,-0.49623000000000006
0,23,12,0.37616581599573545
0,23,13,0.8409734732738388
0,23,14,-0.21119070000000006
0,23,15,0.9017886603867891
0,23,16,-0.36246000000000006
0,23,17,-0.3171321489000001
0,23,18,-0.39333000000000007
0,23,19,-0.213969
0,23,20,1.12361753012115
0,23,21,-0.0703127446700001
0,23,22,0.6905214377120186
0,23,23,1.2811157498481542
0,23,24,0.8343589053356097
0,23,25,-0.46410000000000007
0,23,26,0.0
0,23,27,-0.30586974600000005
0,23,28,-0.4641
0,23,29,0.0
0,23,30,0.8662999389672825
0,23,31,-0.30102870000000004
0,23,32,-0.31525416300000003
0,23,33,0.6652738308489908
0,23,34,1.1680116897511474
0,23,35,1.175482669769756
0,24,0,1.104870954317779
0,24,1,0.9236499237183377
0,24,2,-0.2922572951527914
0,24,3,-0.27707616300000004
0,24,4,0.7149331640162953
0,24,5,0.8273735700161344
0,24,6,0.06009684713387431
0,24,7,3.3333333333325252
0,24,8,-0.22323000000000004
0,24,9,-0.357
0,24,10,0.5719924498949036
0,24,11,0.0
0,24,12,-0.973
0,24,13,0.0537458095939099
0,24,14,-0.1318001489000001
0,24,15,1.0210889071689568
0,24,16,0.8417626158389152
0,24,17,0.8404569352117925
0,24,18,-0.25410000000000005
0,24,19,0.8487949893313246
0,24,20,0.80197540887391
0,24,21,-0.1863923446700001
0,24,22,0.0
0,24,23,0.8487919165590906
0,24,24,-0.35
0,24,25,0.6930963964532306
0,24,26,0.7940993679838347
0,24,27,0.04936693619290988
0,24,28,-0.36246000000000006
0,24,29,0.0
0,24,30,0.030392519768883464
0,24,31,-0.11870934467000005
0,24,32,0.0
0,24,33,-0.7
0,24,34,0.7430092942793529
0,24,35,1.2783125206707855
0,25,0,-0.3360037614213
0,25,1,-0.05832450060096456
0,25,2,0.9609939032499262
0,25,3,0.2628256971519146
0,25,4,1.1610721817135472
0,25,5,0.7992400081144067
0,25,6,0.48582646684693165
0,25,7,3.3333333333325403
0,25,8,1.074972075390761
0,25,9,-0.280938
0,25,10,1.1788743875069325
0,25,11,0.852552420182159
0,25,12,0.8200018025183138
0,25,13,0.4804704079113649
0,25,14,0.0
0,25,15,-0.2519302604060901
0,25,16,-0.3223290000000001
0,25,17,-0.21003214890000005
0,25,18,1.3013861166946854
0,25,19,-0.42000964467000007
0,25,20,-0.337297863
0,25,21,-0.63
0,25,22,0.7960459593759647
0,25,23,0.7261467467078186
0,25,24,1.1031224630953758
0,25,25,0.1240399999999999
0,25,26,-0.39333000000000007
0,25,27,0.8691421457005183
0,25,28,0.8930384553004009
0,25,29,1.1776955271170713
0,25,30,-0.7
0,25,31,-0.286337163
0,25,32,1.0938231949328727
0,25,33,0.794103284169681
0,25,34,-0.12502070082262293
0,25,35,0.02815229659899998
0,26,0,-0.302764742301
0,26,1,0.8086590489232615
0,26,2,0.7393525102062831
0,26,3,-0.21000289340099998
0,26,4,1.224421568679666
0,26,5,1.1094611017785745
0,26,6,0.9186441764172739
0,26,7,3.3333333333322606
0,26,8,-0.2730642978000001
0,26,9,-0.21003214890000005
0,26,10,-0.27815970000000007
0,26,11,0.7024918264383686
0,26,12,0.0
0,26,13,-0.2984237319000001
0,26,14,-0.27815970000000007
0,26,15,-0.973
0,26,16,1.184466795349331
0,26,17,-0.39333000000000007
0,26,18,-0.7
0,26,19,-0.4122300000000001
0,26,20,0.055362257698999884
0,26,21,0.7443332344483516
0,26,22,-0.35319900000000004
0,26,23,-0.3446631489000001
0,26,24,-0.46410000000000007
0,26,25,-0.299582283
