Pattern Index,State,Action,Q-Value
3,26,4,-0.20145
3,26,5,-0.55845
3,26,6,-0.1752105
3,26,7,-0.5246473500000001
3,26,8,-0.50994218319465
3,26,9,0.0
3,26,10,-0.14366596303683438
3,26,11,-0.3439970681456762
3,26,12,-0.402
3,26,13,-0.41145
3,26,14,-0.51
3,26,15,1.999999950683515
3,26,16,-0.21302599861336885
3,26,17,-0.32703
3,26,18,-0.4560209859594365
3,26,19,-0.12913823883370987
3,26,20,-0.2690771592818573
3,26,21,-0.396015
3,26,22,-0.61197619308015
3,26,23,-0.454903335156105
3,26,24,-0.457034835156105
3,26,25,-0.51
3,26,26,0.0
3,26,27,-0.0734042727349963
3,26,28,0.0
3,26,29,-0.16764735
3,26,30,-0.55606335
3,26,31,-0.4431061168586071
3,26,32,-0.5322105
3,26,33,-0.46499999999999997
3,26,34,-0.48403335
3,26,35,-0.3916989871686733
3,27,0,-0.51
3,27,1,-0.162353145
3,27,2,-0.3852037660454821
3,27,3,-0.2487539342705945
3,27,4,-0.26196017630856283
3,27,5,-0.49958970150000004
3,27,6,-0.365559435
3,27,7,-0.255
3,27,8,-0.5322105
3,27,9,-0.3808227131640356
3,27,10,-0.13019213422649148
3,27,11,0.0
3,27,12,-0.51
3,27,13,-0.33182182239524327
3,27,14,-0.3471653545306287
3,27,15,1.999999959409936
3,27,16,-0.261455130548547
3,27,17,-0.37280259914507163
3,27,18,-0.578410679625
3,27,19,-0.41670024255000004
3,27,20,-0.4142394671354808
3,27,21,-0.3307747620065067
3,27,22,-0.30377275695687594
3,27,23,-0.34857431772637176
3,27,24,-0.342465
3,27,25,-0.4011147214959503
3,27,26,-0.2857073877342735
3,27,27,-0.11746549499999998
3,27,28,-0.612
3,27,29,-0.5492544133374336
3,27,30,-0.3410305626829071
3,27,31,-0.35021248072649147
3,27,32,0.0
3,27,33,-0.2975769989007679
3,27,34,-0.21723970713244567
3,27,35,-0.48414720149999996
3,28,0,-0.42040618605
3,28,1,-0.18601499999999999
3,28,2,-0.306948493958544
3,28,3,-0.49537412842778056
3,28,4,-0.366650839567517
3,28,5,-0.3374572870508934
3,28,6,-0.22890510493795455
3,28,7,-0.18574359973855636
3,28,8,-0.4955298346092735
3,28,9,-0.292563645
3,28,10,-0.4362450465
3,28,11,-0.11296234698303374
3,28,12,-0.4785706697653785
3,28,13,-0.3579
3,28,14,-0.303368145
3,28,15,1.9999999292073576
3,28,16,-0.3954737371847071
3,28,17,-0.3006298092375318
3,28,18,-0.3900694359444271
3,28,19,-0.2678426883994464
3,28,20,-0.4400472015
3,28,21,-0.0878074398303558
3,28,22,-0.1562121499649463
3,28,23,-0.511237128735
3,28,24,-0.18601499999999999
3,28,25,-0.162353145
3,28,26,-0.5047162438403116
3,28,27,-0.24826062269354404
3,28,28,-0.016019964013491483
3,28,29,-0.41145
3,28,30,-0.4379933223
3,28,31,-0.12909620915278702
3,28,32,-0.41145
3,28,33,-0.18341531130718824
3,28,34,-0.3162255
3,28,35,-0.612
3,29,0,-0.19407333675991478
3,29,1,-0.22283221824803354
3,29,2,-0.3107503243990336
3,29,3,-0.364237128735
3,29,4,-0.4309508415
3,29,5,-0.303368145
3,29,6,-0.310687128735
3,29,7,-0.606456273735
3,29,8,-0.23524935255510598
3,29,9,-0.412290169785
3,29,10,-0.2194082925218231
3,29,11,-0.3539369958973058
3,29,12,-0.30409907622011617
3,29,13,-0.2422508130308766
3,29,14,-0.36327042815713817
3,29,15,1.999999937254657
3,29,16,-0.3150972015
3,29,17,-0.3681758018974536
3,29,18,-0.46325890701389205
3,29,19,-0.15296599011450002
3,29,20,-0.20115441047091884
3,29,21,-0.21400174400995325
3,29,22,-0.485831985458544
3,29,23,-0.1065948020895551
3,29,24,-0.10827596682872415
3,29,25,-0.439563645
3,29,26,0.0
3,29,27,-0.40164653670553513
3,29,28,-0.37995
3,29,29,-0.12732557295375002
3,29,30,-0.32815475356727175
3,29,31,-0.345794469057694
3,29,32,-0.33994361640610504
3,29,33,-0.489465
3,29,34,-0.2782663184383536
3,29,35,-0.44225212873499997
3,30,0,-0.18601499999999999
3,30,1,-0.45661050000000003
3,30,2,-0.3658038324754583
3,30,3,-0.5233061860500001
3,30,4,-0.3852105
3,30,5,-0.3
3,30,6,-0.4620972015
3,30,7,-0.12754659548875205
3,30,8,-0.3614664851145
3,30,9,-0.15261385061856708
3,30,10,-0.21178177894419295
3,30,11,-0.405658993958544
3,30,12,-0.4102323346092735
3,30,13,-0.561328743
3,30,14,-0.2928076814279401
3,30,15,1.9999998967936479
3,30,16,-0.32079279592842086
3,30,17,-0.3926721517689719
3,30,18,-0.4990609333984052
3,30,19,-0.26012128672839635
3,30,20,-0.3579
3,30,21,-0.51
3,30,22,-0.0016247005773643685
3,30,23,-0.1672944205830082
3,30,24,-0.2808875343104382
3,30,25,-0.56067972781965
3,30,26,-0.47826741844894377
3,30,27,-0.30704591601823816
3,30,28,-0.393962628735
3,30,29,0.0
3,30,30,-0.1347255
3,30,31,-0.26276602593730647
3,30,32,-0.805851
3,30,33,-0.46509555484422777
3,30,34,-0.3088755884848935
3,30,35,-0.2845442543928711
3,31,0,-0.527655851708544
3,31,1,-0.4564203410233625
3,31,2,-0.4585474901145
3,31,3,-0.4053531476296515
3,31,4,-0.15207619308015
3,31,5,-0.2620786315363453
3,31,6,-0.4372548346092735
3,31,7,-0.17080731083829645
3,31,8,-0.41976315922451063
3,31,9,-0.41265376653447877
3,31,10,-0.4529276664730931
3,31,11,-0.291513493958544
3,31,12,-0.6351105
3,31,13,-0.154237128735
3,31,14,-0.51
3,31,15,1.9999999073784274
3,31,16,-0.36539811765427205
3,31,17,-0.41493599999999997
3,31,18,-0.3
3,31,19,-0.3173732504407287
3,31,20,-0.392589557362735
3,31,21,-0.28012756050650667
3,31,22,-0.29501923180020956
3,31,23,-0.019191861198800484
3,31,24,-0.16290725710882153
3,31,25,-0.51
3,31,26,-0.46335589458015003
3,31,27,0.0
3,31,28,-0.4632675213647941
3,31,29,-0.23445133992188605
3,31,30,-0.3026596713346613
3,31,31,0.035084682198209344
3,31,32,0.0
3,31,33,-0.18123998380327141
3,31,34,-0.2698919264201796
3,31,35,-0.26267933808015004
3,32,0,-0.380356270670128
3,32,1,-0.36455353605
3,32,2,-0.162353145
3,32,3,-0.5489999999999999
3,32,4,-0.255
3,32,5,-0.162353145
3,32,6,-0.22293071961053307
3,32,7,-0.412290169785
3,32,8,-0.5007105
3,32,9,-0.2805594457709808
3,32,10,-0.45587574254999996
3,32,11,-0.28879696155278056
3,32,12,-0.23697904833983474
3,32,13,-0.10046880909045727
3,32,14,-0.13394270984109954
3,32,15,1.9999999518211407
3,32,16,-0.39080955149999996
3,32,17,0.0
3,32,18,-0.332080679625
3,32,19,-0.2056810637453233
3,32,20,-0.342465
3,32,21,-0.10219616275964251
3,32,22,-0.511451535008544
3,32,23,-0.2240662537184588
3,32,24,-0.0916909726617989
3,32,25,0.0
3,32,26,-0.3304278816045266
3,32,27,-0.3
3,32,28,-0.21560796921595204
3,32,29,-0.4335
3,32,30,-0.7613562
3,32,31,-0.36228187629254593
3,32,32,0.0
3,32,33,-0.4620972015
3,32,34,-0.2235
3,32,35,-0.2366623035787825
3,33,0,-0.2491381598475595
3,33,1,-0.3093422011143346
3,33,2,0.0
3,33,3,-0.310687128735
3,33,4,-0.154237128735
3,33,5,-0.4786605
3,33,6,-0.2235
3,33,7,-0.49141913511449997
3,33,8,-0.26000562446060677
3,33,9,-0.3480562638495
3,33,10,-0.502401
3,33,11,-0.36669147576855887
3,33,12,-0.3235427321528419
3,33,13,-0.45566235
3,33,14,-0.30542099999999994
3,33,15,1.9999999275530445
3,33,16,-0.3597638875305419
3,33,17,-0.2566453216210476
3,33,18,-0.3
3,33,19,-0.3833263503411734
3,33,20,0.0
3,33,21,-0.5156472015
3,33,22,-0.2958338366699927
3,33,23,-0.02177682568637791
3,33,24,-0.3004576076056514
3,33,25,-0.435098462272301
3,33,26,-0.34614735
3,33,27,-0.5570676521032287
3,33,28,-0.5049
3,33,29,-0.155603145
3,33,30,-0.3171742499498553
3,33,31,-0.5090761930801501
3,33,32,-0.33994361640610504
3,33,33,0.0770330806546772
3,33,34,-0.33904398522250256
3,33,35,-0.4564159901145
3,34,0,-0.31512484980459327
3,34,1,-0.3524687526129634
3,34,2,-0.338082569286255
3,34,3,-0.2672268436872982
3,34,4,-0.45176982722978065
3,34,5,-0.15881944696616201
3,34,6,-0.285000495
3,34,7,-0.51
3,34,8,-0.36207619308015
3,34,9,-0.21679529470416928
3,34,10,-0.34798060858656166
3,34,11,-0.23761832593092203
3,34,12,-0.6834
3,34,13,-0.2235
3,34,14,-0.0828732855684056
3,34,15,1.9999998572873847
3,34,16,-0.33735023706331035
3,34,17,-0.19164117086298374
3,34,18,-0.657
3,34,19,-0.33266033698829217
3,34,20,-0.467415
3,34,21,-0.55845
3,34,22,-0.5865288620396866
3,34,23,-0.5805
3,34,24,-0.532401495
3,34,25,-0.33648267360995493
3,34,26,-0.23874746980246392
3,34,27,-0.5097201681683139
3,34,28,-0.47916449516399157
3,34,29,-0.2688482081611459
3,34,30,-0.539445
3,34,31,-0.4590410369763886
3,34,32,-0.51
3,34,33,-0.1741641697210445
3,34,34,-0.15
3,34,35,-0.5044633218151501
3,35,0,-0.27761250656304304
3,35,1,-0.18601499999999999
3,35,2,-0.24903789190752496
3,35,3,-0.4335
3,35,4,-0.4672090578399265
3,35,5,-0.55488
3,35,6,-0.3069227234828417
3,35,7,-0.5246473500000001
3,35,8,-0.4106156883346242
3,35,9,-0.2757757663290329
3,35,10,-0.43221388755000006
3,35,11,-0.4802127761785744
3,35,12,-0.37430321104727327
3,35,13,-0.432000495
3,35,14,-0.21543973724473225
3,35,15,1.9999999047984378
3,35,16,-0.3222199646537075
3,35,17,-0.45009454308015
3,35,18,-0.33536936288171393
3,35,19,-0.15145333515610498
3,35,20,-0.25867812434099147
3,35,21,-0.46499999999999997
3,35,22,-0.41816166033159025
3,35,23,-0.30852619308015
3,35,24,-0.3060999453760843
3,35,25,-0.3
3,35,26,-0.3
3,35,27,-0.3
3,35,28,-0.41145
3,35,29,0.0
3,35,30,-0.32703
3,35,31,-0.51
3,35,32,-0.047055556839514845
3,35,33,-0.22131780636889747
3,35,34,-0.3529782418872007
3,35,35,0.06731116782416019
4,0,0,0.2169436315171354
4,0,1,-0.3
4,0,2,-0.13796930565501062
4,0,3,-0.51
4,0,4,-0.4335
4,0,5,-0.31576680736673324
4,0,6,-0.3579
4,0,7,-0.37971380558182044
4,0,8,0.0
4,0,9,-0.427708993958544
4,0,10,-0.027579414845172633
4,0,11,-0.5769299999999999
4,0,12,-0.258529528236255
4,0,13,-0.45858596805105406
4,0,14,1.999999798344107
4,0,15,-0.2100000850795804
4,0,16,-0.04361659098332118
4,0,17,-0.49089420749999996
4,0,18,-0.3271759473825462
4,0,19,-0.27172431395910596
4,0,20,-0.20654861844288047
4,0,21,-0.21019091030704548
4,0,22,-0.3537105
4,0,23,-0.4573481831015616
4,0,24,-0.26093198022900005
4,0,25,-0.22642521205095334
4,0,26,-0.6051064901145
4,0,27,-0.1752105
4,0,28,-0.40737285
4,0,29,-0.10953223604755433
4,0,30,-0.45990577982361874
4,0,31,-0.3537105
4,0,32,-0.3
4,0,33,-0.2535335138824921
4,0,34,-0.17471562743468927
4,0,35,-0.4305638351145
4,1,0,-0.44008382992778067
4,1,1,-0.267418335156105
4,1,2,-0.402
4,1,3,-0.36041047189059716
4,1,4,-0.5630250194494932
4,1,5,-0.2343814346732614
4,1,6,-0.35723104721461274
4,1,7,-0.3
4,1,8,-0.53682478563015
4,1,9,-0.15146521686399564
4,1,10,-0.41849441484517264
4,1,11,-0.7599
4,1,12,-0.32948541142831717
4,1,13,-0.36057668808015
4,1,14,1.9999998903942555
4,1,15,-0.35810700228478454
4,1,16,-0.4084571910564553
4,1,17,-0.5049
4,1,18,-0.4541562760507288
4,1,19,-0.2569183855407121
4,1,20,-0.33993552880664146
4,1,21,-0.39787377445649913
4,1,22,-0.292563645
4,1,23,-0.694283145
4,1,24,-0.5805
4,1,25,-0.3
4,1,26,-0.33455304105
4,1,27,-0.35440443956774625
4,1,28,-0.16506144022237867
4,1,29,-0.6766394371847071
4,1,30,-0.66429609105
4,1,31,-0.51
4,1,32,-0.0466250605328883
4,1,33,-0.33292176267463525
4,1,34,-0.3735373516539895
4,1,35,-0.45198
4,2,0,-0.27229440299999996
4,2,1,-0.42928669308015
4,2,2,-0.0018517822265867179
4,2,3,-0.19271948125972574
4,2,4,-0.18127650969227715
4,2,5,-0.5412639457709808
4,2,6,-0.21669410266786807
4,2,7,-0.5830992946847071
4,2,8,-0.443753145
4,2,9,-0.255
4,2,10,-0.7554299999999999
4,2,11,-0.61525906964265
4,2,12,-0.37085364000000004
4,2,13,-0.432000495
4,2,14,1.9999998712198734
4,2,15,-0.51
4,2,16,-0.7071405
4,2,17,-0.3669951537140086
4,2,18,-0.2912117012152648
4,2,19,-0.4321806563156084
4,2,20,-0.15024426203968655
4,2,21,-0.154237128735
4,2,22,-0.3683863891498417
4,2,23,-0.23161222216417082
4,2,24,0.0
4,2,25,-0.612
4,2,26,-0.5110264901145
4,2,27,-0.3537105
4,2,28,-0.5149984070396866
4,2,29,-0.17427471769619166
4,2,30,-0.612
4,2,31,-0.2141209519478744
4,2,32,-0.657
4,2,33,0.0
4,2,34,-0.41882801676425646
4,2,35,0.0
4,3,0,-0.2828041225992032
4,3,1,-0.41499707630574767
4,3,2,-0.44817643563014997
4,3,3,-0.086391753
4,3,4,-0.3
4,3,5,-0.5805
4,3,6,-0.303368145
4,3,7,-0.22376672962101013
4,3,8,-0.000759567459704169
4,3,9,-0.255
4,3,10,-0.1529012481707313
4,3,11,-0.44826515616449997
4,3,12,-0.38900519999999994
4,3,13,0.0
4,3,14,1.9999998590992534
4,3,15,0.0
4,3,16,-0.19598449063950527
4,3,17,-0.3262320890042238
4,3,18,-0.337437873327227
4,3,19,-0.4366635175599478
4,3,20,-0.46218906436514995
4,3,21,-0.4490662326645
4,3,22,-0.42437983308015004
4,3,23,-0.34884892967068176
4,3,24,0.0
4,3,25,-0.36864720149999997
4,3,26,-0.05169388198205714
4,3,27,-0.32899849395854397
4,3,28,-0.06689150148870754
4,3,29,0.0
4,3,30,-0.3
4,3,31,-0.7007368930801501
4,3,32,-0.2923189859848794
4,3,33,-0.019895026052914322
4,3,34,-0.5489999999999999
4,3,35,-0.2726875138279927
4,4,0,-0.4997394915
4,4,1,-0.3194723194539969
4,4,2,-0.465803145
4,4,3,-0.21869096352156242
4,4,4,-0.1722105
4,4,5,-0.3051705405149055
4,4,6,-0.619866495
4,4,7,-0.51
4,4,8,-0.402
4,4,9,-0.21508217322132006
4,4,10,-0.40416546938259645
4,4,11,-0.3
4,4,12,-0.2646357259774838
4,4,13,-0.22050149745423955
4,4,14,1.9999998602275377
4,4,15,-0.15841483117797606
4,4,16,-0.5150949249974722
4,4,17,-0.2372187084454839
4,4,18,-0.2100285526256459
4,4,19,-0.220484665562876
4,4,20,-0.1752105
4,4,21,-0.48594565422718655
4,4,22,-0.428318145
4,4,23,-0.4007292581829762
4,4,24,-0.20145
4,4,25,-0.3150972015
4,4,26,-0.3579
4,4,27,-0.479418462794309
4,4,28,-0.2745716911107666
4,4,29,-0.14295239169651908
4,4,30,-0.20175319172112272
4,4,31,0.0
4,4,32,-0.25105702688444254
4,4,33,-0.3
4,4,34,-0.014601107952262726
4,4,35,-0.4396596189678469
4,5,0,-0.34175615989950003
4,5,1,-0.4507010473178175
4,5,2,-0.5916302425500001
4,5,3,-0.27827081109628155
4,5,4,-0.3166970921206452
4,5,5,-0.028943418735
4,5,6,-0.3
4,5,7,-0.255
4,5,8,-0.15296599011450002
4,5,9,-0.3193387874404945
4,5,10,-0.2565177086708687
4,5,11,-0.2235
4,5,12,-0.34246499999999996
4,5,13,-0.24087283916553753
4,5,14,1.9999999394260706
4,5,15,-0.6404995985859047
4,5,16,-0.12224333024973905
4,5,17,-0.51
4,5,18,-0.2235
4,5,19,-0.34665879631151725
4,5,20,-0.1125398548310268
4,5,21,0.0
4,5,22,-0.34085314499999997
4,5,23,-0.3898025065469942
4,5,24,-0.51
4,5,25,-0.3790637782709808
4,5,26,-0.4062422037136986
4,5,27,-0.28141119587546487
4,5,28,-0.1714155288421586
4,5,29,-0.5387649457709809
4,5,30,-0.1125361159648332
4,5,31,-0.7599
4,5,32,-0.4335
4,5,33,-0.3579387545628393
4,5,34,-0.2609030430877256
4,5,35,-0.342465
4,6,0,-0.499966840041105
4,6,1,-0.3860598934529829
4,6,2,-0.3184703244215042
4,6,3,-0.4963664171247801
4,6,4,-0.4941881427799614
4,6,5,-0.30913001545260094
4,6,6,-0.1556472015
4,6,7,-0.21046261118341048
4,6,8,-0.34880734704384675
4,6,9,-0.6006447470396866
4,6,10,-0.38478669850520936
4,6,11,-0.2656003366593898
4,6,12,0.0
4,6,13,-0.15207619308015
4,6,14,1.999999868323648
4,6,15,-0.27938457550834406
4,6,16,-0.4383639457709808
4,6,17,-0.2409491857305598
4,6,18,-0.12063437154780422
4,6,19,-0.5084382047935441
4,6,20,-0.10431298966685455
4,6,21,-0.511237128735
4,6,22,-0.35597695893405085
4,6,23,-0.47402999999999995
4,6,24,-0.4966422015
4,6,25,-0.33166049999999997
4,6,26,-0.35555702823625507
4,6,27,-0.14561889770875863
4,6,28,0.0
4,6,29,-0.3003333682550756
4,6,30,0.0
4,6,31,-0.396015
4,6,32,-0.4505502064032903
4,6,33,-0.37427349286310835
4,6,34,-0.43591983105
4,6,35,-0.41731690325528653
4,7,0,-0.351521118518048
4,7,1,-0.47973712873499996
4,7,2,-0.5775245276894235
4,7,3,-0.36156282603679124
4,7,4,-0.26617530732866235
4,7,5,-0.3638255296686066
4,7,6,-0.3579
4,7,7,-0.035269919171010106
4,7,8,-0.32861968839944644
4,7,9,-0.5036667242471027
4,7,10,-0.506280125229
4,7,11,-0.5528605360500001
4,7,12,-0.22688550750264666
4,7,13,-0.2637668898994464
4,7,14,1.9999998340512708
4,7,15,-0.7599
4,7,16,0.0
4,7,17,-0.5269275432374999
4,7,18,-0.49212129000000004
4,7,19,-0.2419915286846451
4,7,20,-0.4190050039907864
4,7,21,-0.49169402527060496
4,7,22,-0.4712495288129306
4,7,23,-0.5115149999999999
4,7,24,-0.33174426921012656
4,7,25,-0.4335
4,7,26,-0.26397803752345017
4,7,27,-0.52695
4,7,28,-0.3013177509941387
4,7,29,-0.21522261329973175
4,7,30,-0.162353145
4,7,31,-0.499440273735
4,7,32,-0.5297253878100243
4,7,33,-0.5360311762901846
4,7,34,-0.46253159611273054
4,7,35,-0.38404167443532106
4,8,0,-0.42228195897000004
4,8,1,-0.55845
4,8,2,-0.45552619308015
4,8,3,-0.2860179797255047
4,8,4,-0.657
4,8,5,-0.404767128735
4,8,6,-0.402
4,8,7,-0.416463493958544
4,8,8,0.07587247357672751
4,8,9,-0.4509452559982306
4,8,10,-0.32951733460927346
4,8,11,-0.4335
4,8,12,-0.44078246830500006
4,8,13,-0.4359126319635057
4,8,14,1.9999999408846616
4,8,15,-0.32192100138577007
4,8,16,-0.40111371729843004
4,8,17,-0.3730974368797795
4,8,18,-0.5401947
4,8,19,0.0
4,8,20,-0.32017391697679487
4,8,21,-0.43458280399187
4,8,22,-0.5403530410499999
4,8,23,-0.4284971311706818
4,8,24,-0.37764735
4,8,25,-0.4335
4,8,26,-0.5805
4,8,27,-0.34258261383576494
4,8,28,-0.5365123500000001
4,8,29,-0.22335092110428184
4,8,30,-0.43063766351956856
4,8,31,-0.5246473500000001
4,8,32,-0.4640571267492518
4,8,33,-0.4284438578379447
4,8,34,-0.45198
4,8,35,-0.21110540732476102
4,9,0,-0.37841678999999995
4,9,1,-0.6104793401145
4,9,2,-0.18576786303957613
4,9,3,-0.3852105
4,9,4,-0.4362013995229443
4,9,5,-0.20145
4,9,6,-0.49274961231412023
4,9,7,-0.08062694752697869
4,9,8,-0.532170028236255
4,9,9,0.05304202641103317
4,9,10,-0.48243582296045845
4,9,11,-0.4801759134099872
4,9,12,-0.396015
4,9,13,-0.33307909559056115
4,9,14,1.9999998838248394
4,9,15,-0.3
4,9,16,-0.4017844906395052
4,9,17,-0.6133059474042688
4,9,18,-0.16764735
4,9,19,-0.5642446823579904
4,9,20,-0.39465024255
4,9,21,-0.49946835
4,9,22,-0.3634166172461892
4,9,23,-0.25927818185601015
4,9,24,-0.396015
4,9,25,-0.46125277053332364
4,9,26,-0.2235
4,9,27,-0.636793545
4,9,28,-0.16764735
4,9,29,-0.29172713422649144
4,9,30,-0.5805
4,9,31,-0.21934586499707487
4,9,32,-0.38380634027564675
4,9,33,-0.657
4,9,34,-0.2925132536819426
4,9,35,-0.4067738829011275
4,10,0,0.0
4,10,1,-0.5246473500000001
4,10,2,-0.409950495
4,10,3,-0.4056781243409915
4,10,4,-0.255
4,10,5,0.0
4,10,6,-0.43361235000000004
4,10,7,-0.5701991351145
4,10,8,-0.32650371851729376
4,10,9,-0.33374206345729324
4,10,10,-0.105
4,10,11,-0.5805
4,10,12,-0.30866235
4,10,13,-0.20715420741789087
4,10,14,1.9999998986544747
4,10,15,-0.657
4,10,16,-0.20840256374795763
4,10,17,-0.501286860579768
4,10,18,-0.15071213422649146
4,10,19,0.0
4,10,20,-0.3388488171007287
4,10,21,-0.5374008649716949
4,10,22,-0.2555476709277806
4,10,23,-0.15364283661932288
4,10,24,-0.39096259015905566
4,10,25,-0.5746106332709808
4,10,26,-0.5132055
4,10,27,-0.4609761472709808
4,10,28,-0.20933298128445513
4,10,29,-0.383479528236255
4,10,30,-0.43144762873500003
4,10,31,-0.3038641731949374
4,10,32,0.0
4,10,33,-0.396015
4,10,34,-0.42201804105
4,10,35,-0.2048096765477888
4,11,0,-0.22664742298025653
4,11,1,-0.4958122494713558
4,11,2,-0.1594948863220756
4,11,3,-0.5807295082709808
4,11,4,-0.25209398046994086
4,11,5,-0.360498493958544
4,11,6,-0.391581247656105
4,11,7,-0.534798493958544
4,11,8,-0.4335
4,11,9,-0.2348431801060558
4,11,10,-0.1580358632392125
4,11,11,-0.17995404105
4,11,12,-0.4411755
4,11,13,-0.20145
4,11,14,1.9999997575530182
4,11,15,-0.3
4,11,16,-0.71896434
4,11,17,-0.75276699
4,11,18,-0.375036074407072
4,11,19,-0.1187811374676438
4,11,20,-0.3920930461153846
4,11,21,-0.5246473500000001
4,11,22,-0.2697806858445388
4,11,23,-0.33740902092466096
4,11,24,-0.4510543570915576
4,11,25,0.0
4,11,26,-0.364515
4,11,27,-0.306948493958544
4,11,28,-0.43326354105000003
4,11,29,-0.265100536656105
4,11,30,-0.5495622015
4,11,31,-0.3755684125108878
4,11,32,-0.1510173346092735
4,11,33,-0.7599
4,11,34,-0.268806480156105
4,11,35,-0.45366710780804403
4,12,0,-0.41072076670927343
4,12,1,-0.612
4,12,2,-0.16686538108724372
4,12,3,-0.17598057592721902
4,12,4,-0.24178922156357366
4,12,5,-0.17530266646638581
4,12,6,-0.6590772014999999
4,12,7,-0.36068878807306537
4,12,8,-0.11170872824081593
4,12,9,-0.2692307563570965
4,12,10,-0.2898952255205106
4,12,11,-0.3
4,12,12,0.0
4,12,13,-0.36583027762220705
4,12,14,1.999999790832309
4,12,15,-0.5274592864139914
4,12,16,-0.4773844906395053
4,12,17,-0.3352881632300992
4,12,18,-0.4599987287711086
4,12,19,-0.519353145
4,12,20,-0.34614735
4,12,21,-0.489465
4,12,22,-0.3572091355372237
4,12,23,-0.45429136602929493
4,12,24,-0.3
4,12,25,-0.51
4,12,26,-0.58216669308015
4,12,27,-0.3550776527305666
4,12,28,-0.42540818376698253
4,12,29,-0.67983
4,12,30,-0.51
4,12,31,-0.44259245923174406
4,12,32,-0.4335
4,12,33,-0.37571964984155404
4,12,34,-0.5286405
4,12,35,-0.5589436606146124
4,13,0,-0.191820969330723
4,13,1,-0.3651687461048029
4,13,2,0.0
4,13,3,-0.24318181898372798
4,13,4,-0.5007105
4,13,5,-0.34255544646710784
4,13,6,-0.034448794132124684
4,13,7,-0.4693519901145
4,13,8,-0.489465
4,13,9,-0.4632255
4,13,10,-0.3066942620396865
4,13,11,-0.4355939339440458
4,13,12,-0.5052416207264915
4,13,13,-0.08660698342778059
4,13,14,1.9999998287068352
4,13,15,-0.74999835
4,13,16,-0.517275195
4,13,17,-0.3039312239774242
4,13,18,-0.15145333515610498
4,13,19,-0.16764735
4,13,20,-0.34923302851394644
4,13,21,-0.2677236536433939
4,13,22,-0.4573306037119464
4,13,23,-0.58216669308015
4,13,24,-0.55856235
4,13,25,-0.3252172486985757
4,13,26,-0.19954761345182062
4,13,27,-0.1796435058629758
4,13,28,-0.18094087636720596
4,13,29,-0.3153616851772723
4,13,30,-0.2703607727544991
4,13,31,-0.5975433401145
4,13,32,-0.6372667821
4,13,33,-0.15864720149999997
4,13,34,-0.4645608746417949
4,13,35,-0.4700476965
4,14,0,-0.11793538675642523
4,14,1,-0.3
4,14,2,-0.3064534240046434
4,14,3,-0.1669234686558866
4,14,4,-0.20145
4,14,5,-0.1752105
4,14,6,-0.18601499999999999
4,14,7,-0.3
4,14,8,-0.15207619308015
4,14,9,-0.15145333515610498
4,14,10,-0.3714164973157287
4,14,11,-0.1752105
4,14,12,-0.150498493958544
4,14,13,-0.171143808303855
4,14,14,1.9999999086731939
4,14,15,0.0
4,14,16,-0.22541850863632462
4,14,17,-0.01732376668305562
4,14,18,0.0
4,14,19,0.0
4,14,20,0.0
4,14,21,0.0
4,14,22,0.0
4,14,23,-0.154237128735
4,14,24,-0.18601499999999999
4,14,25,0.0
4,14,26,-0.16764735
4,14,27,0.0
4,14,28,0.0
4,14,29,-0.20645230216286464
4,14,30,-0.007422414613186112
4,14,31,0.0
4,14,32,-0.0006600312711822042
4,14,33,-0.00010936934389488284
4,14,34,-0.12026501106519089
4,14,35,-0.15605304105
4,15,0,-0.33166049999999997
4,15,1,-0.21421355900268102
4,15,2,-0.2133330853070636
4,15,3,-0.255
4,15,4,-0.23804638911369644
4,15,5,-0.3537105
4,15,6,-0.2510581066259394
4,15,7,-0.168584874519699
4,15,8,-0.5665718035357175
4,15,9,-0.3220989457709808
4,15,10,-0.3282734011057784
4,15,11,-0.543015
4,15,12,-0.506635124623044
4,15,13,-0.5686591573028176
4,15,14,1.9999999351579083
4,15,15,-0.2835
4,15,16,-0.32044219455633216
4,15,17,-0.7599
4,15,18,-0.4856038059347071
4,15,19,-0.3381696086974654
4,15,20,-0.14301558103188383
4,15,21,-0.36674640066110215
4,15,22,-0.4080458758741351
4,15,23,-0.56240304105
4,15,24,-0.37764735
4,15,25,-0.3
4,15,26,-0.4400472015
4,15,27,-0.3069212514678328
4,15,28,-2.063660406169676e-05
4,15,29,-0.5191092620396865
4,15,30,-0.2997003424131832
4,15,31,-0.007303239321604115
4,15,32,-0.34818201921854697
4,15,33,-0.5386526759885022
4,15,34,-0.32409735
4,15,35,-0.5322105
4,16,0,-0.34425046639056994
4,16,1,-0.63059235
4,16,2,-0.22668432220125906
4,16,3,-0.5094713756592735
4,16,4,-0.3
4,16,5,-0.3584635392572608
4,16,6,-0.6082887015
4,16,7,-0.683038128735
4,16,8,-0.4697331088461931
4,16,9,-0.420202128735
4,16,10,-0.49117780399186994
4,16,11,-0.46499999999999997
4,16,12,-0.11483866840876147
4,16,13,-0.22844639859422217
4,16,14,1.9999997713953837
4,16,15,-0.21013555200583978
4,16,16,0.0
4,16,17,-0.6519
4,16,18,-0.590736480156105
4,16,19,-0.18326549952805332
4,16,20,-0.20145
4,16,21,-0.3
4,16,22,-0.30542099999999994
4,16,23,-0.01575916643249421
4,16,24,-0.8319300000000001
