Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
794,20,0.0,0.452,0.0261
795,19,1.0,0.452,0.0282
796,19,1.5,0.451,0.025
797,8,12.0,0.451,0.019
798,9,11.0,0.45,0.0191
799,22,-1.5,0.45,0.0286
800,16,4.5,0.45,0.0275
801,16,4.0,0.449,0.0213
802,14,6.0,0.449,0.0252
803,12,8.0,0.448,0.0195
804,13,7.0,0.448,0.026
805,14,6.0,0.447,0.023
806,16,4.0,0.447,0.022
807,12,8.0,0.446,0.0235
808,9,11.5,0.446,0.0213
809,11,9.0,0.446,0.0223
810,8,12.0,0.445,0.0207
811,16,4.5,0.445,0.0245
812,10,10.5,0.444,0.0246
813,12,8.5,0.444,0.021
814,17,3.0,0.443,0.026
815,13,7.5,0.443,0.0201
816,5,15.5,0.442,0.0179
817,9,11.5,0.442,0.0175
818,11,9.0,0.442,0.0215
819,27,-7.0,0.441,0.0367
820,16,4.5,0.441,0.0305
821,13,7.0,0.44,0.027
822,4,16.0,0.44,0.0275
823,14,6.0,0.439,0.0289
824,26,-5.5,0.439,0.0359
825,11,9.0,0.438,0.0233
826,24,-3.5,0.438,0.0313
827,12,8.0,0.438,0.0256
828,16,5.0,0.437,0.0239
829,23,-2.5,0.437,0.0348
830,13,7.0,0.436,0.0262
831,11,9.0,0.436,0.0245
832,6,14.5,0.435,0.0215
833,13,8.0,0.435,0.0234
834,23,-3.0,0.435,0.0305
835,10,10.0,0.434,0.0195
836,12,8.5,0.434,0.0174
837,21,-0.5,0.433,0.0245
838,11,9.0,0.433,0.0165
839,10,10.5,0.432,0.0165
840,21,-1.0,0.432,0.02
841,20,0.0,0.432,0.023
842,11,9.0,0.431,0.0163
843,1,19.0,0.431,0.0106
844,20,0.0,0.43,0.024
845,10,10.0,0.43,0.0182
846,15,5.5,0.429,0.0199
847,17,3.0,0.429,0.0192
848,12,8.0,0.429,0.0161
849,11,9.0,0.428,0.016
850,15,5.0,0.428,0.0171
851,5,15.0,0.427,0.013
852,19,1.5,0.427,0.0248
853,13,7.5,0.426,0.0177
854,15,5.0,0.426,0.02
855,4,16.0,0.426,0.0155
856,9,11.0,0.425,0.0175
857,13,7.0,0.425,0.0197
858,27,-6.0,0.424,0.0268
859,16,4.5,0.424,0.0194
860,15,5.0,0.423,0.0285
861,13,7.5,0.423,0.025
862,8,12.0,0.423,0.0196
863,9,11.0,0.422,0.0253
864,12,8.0,0.422,0.0193
865,11,9.0,0.421,0.018
866,20,0.0,0.421,0.028
867,16,4.5,0.42,0.0233
868,7,13.5,0.42,0.017
869,10,10.0,0.42,0.0195
870,11,9.5,0.419,0.017
871,16,4.0,0.419,0.0219
872,13,7.0,0.418,0.0172
873,8,12.0,0.418,0.0177
874,10,10.0,0.418,0.0235
875,10,10.0,0.417,0.0169
876,10,10.5,0.417,0.0195
877,10,10.0,0.416,0.0184
878,8,12.0,0.416,0.016
879,14,7.0,0.415,0.0172
880,7,13.0,0.415,0.0151
881,10,10.5,0.415,0.0197
882,18,2.5,0.414,0.02
883,5,15.0,0.414,0.013
884,7,13.0,0.413,0.016
885,13,7.0,0.413,0.0203
886,6,14.0,0.413,0.014
887,9,11.5,0.412,0.016
888,8,12.0,0.412,0.0164
889,7,13.0,0.411,0.0164
890,14,6.0,0.411,0.0214
891,12,8.0,0.41,0.0153
892,14,6.0,0.41,0.018
893,15,5.0,0.41,0.0175
894,7,13.0,0.409,0.013
895,8,12.0,0.409,0.0111
896,10,10.0,0.408,0.017
897,11,9.5,0.408,0.014
898,8,12.0,0.408,0.013
899,8,13.0,0.407,0.0163
900,4,16.0,0.407,0.0135
901,8,12.5,0.406,0.015
902,14,6.0,0.406,0.0175
903,7,13.0,0.406,0.0144
904,12,8.0,0.405,0.0202
905,14,6.0,0.405,0.0195
906,10,10.0,0.404,0.0157
907,14,6.0,0.404,0.021
908,16,4.0,0.404,0.0203
909,17,3.0,0.403,0.0251
910,13,7.0,0.403,0.0211
911,12,8.5,0.402,0.0161
912,18,2.0,0.402,0.024
913,5,15.0,0.402,0.0135
914,5,15.0,0.401,0.0151
915,7,13.0,0.401,0.0192
916,9,11.5,0.4,0.0165
917,11,9.5,0.4,0.0211
918,16,5.0,0.4,0.0265
919,8,12.0,0.399,0.0194
920,12,8.0,0.399,0.0244
921,7,13.0,0.398,0.018
922,11,9.0,0.398,0.0209
923,10,10.5,0.398,0.0162
924,5,15.0,0.397,0.013
925,12,8.0,0.397,0.018
926,5,15.0,0.396,0.0146
927,8,12.0,0.396,0.015
928,11,9.0,0.396,0.0162
929,10,10.0,0.395,0.0165
930,16,4.0,0.395,0.019
931,7,13.5,0.394,0.015
932,7,13.0,0.394,0.0145
933,16,4.5,0.394,0.0186
934,3,17.0,0.393,0.009
935,11,9.0,0.393,0.015
936,11,9.0,0.392,0.0232
937,8,12.0,0.392,0.0204
938,11,9.0,0.392,0.0205
939,14,6.5,0.391,0.024
940,18,2.5,0.391,0.0251
941,9,11.0,0.39,0.023
942,21,-1.0,0.39,0.033
943,9,11.0,0.39,0.0242
944,6,14.0,0.389,0.0191
945,12,9.0,0.389,0.0265
946,12,8.0,0.388,0.021
947,9,12.0,0.388,0.0234
948,10,10.0,0.388,0.0218
949,11,9.0,0.387,0.024
950,13,7.5,0.387,0.0288
951,16,4.0,0.387,0.0319
952,19,1.0,0.386,0.0321
953,8,12.0,0.386,0.0216
954,18,2.0,0.385,0.0255
955,12,8.0,0.385,0.0199
956,9,11.0,0.385,0.016
957,9,11.0,0.384,0.016
958,6,14.0,0.384,0.0133
959,9,11.0,0.383,0.015
960,15,6.0,0.383,0.018
961,7,13.5,0.383,0.0151
962,8,12.0,0.382,0.0158
963,15,5.0,0.382,0.018
964,14,6.5,0.382,0.0209
965,17,3.0,0.381,0.0205
966,12,8.0,0.381,0.0161
967,7,13.5,0.38,0.0152
968,13,7.0,0.38,0.0175
969,16,4.0,0.38,0.0194
970,13,7.0,0.379,0.0166
971,16,4.5,0.379,0.021
972,11,9.0,0.379,0.024
973,9,11.5,0.378,0.0183
974,13,7.0,0.378,0.02
975,7,13.0,0.377,0.014
976,6,14.0,0.377,0.0172
977,9,11.0,0.377,0.018
978,17,3.5,0.376,0.0199
979,10,10.0,0.376,0.0165
980,9,11.0,0.376,0.02
981,13,7.0,0.375,0.0181
982,10,10.0,0.375,0.018
983,7,13.0,0.374,0.016
984,9,11.0,0.374,0.018
985,16,4.0,0.374,0.0208
986,14,6.0,0.373,0.0213
987,9,11.0,0.373,0.02
988,8,12.0,0.373,0.0178
989,17,3.0,0.372,0.021
990,6,14.0,0.372,0.015
991,10,10.0,0.371,0.0188
992,11,9.0,0.371,0.0205
993,15,5.5,0.371,0.024
994,10,10.0,0.37,0.018
995,20,0.0,0.37,0.0255
996,13,7.0,0.37,0.023
997,12,8.0,0.369,0.0229
998,11,9.0,0.369,0.0184
999,15,5.5,0.368,0.021
1000,11,9.5,0.368,0.0179
1001,8,12.0,0.368,0.0181
1002,13,7.0,0.367,0.0217
1003,10,10.0,0.367,0.019
1004,19,1.5,0.367,0.0217
1005,16,4.0,0.366,0.0206
1006,7,13.0,0.366,0.015
1007,13,7.5,0.365,0.0225
1008,14,6.0,0.365,0.0218
1009,9,11.0,0.365,0.017
1010,5,15.5,0.364,0.0195
1011,15,5.0,0.364,0.0284
1012,14,6.0,0.364,0.0255
1013,15,5.5,0.363,0.0254
1014,8,12.0,0.363,0.0115
1015,4,16.0,0.363,0.011
1016,10,10.0,0.362,0.0154
1017,6,14.0,0.362,0.0145
1018,9,11.0,0.361,0.015
1019,17,4.0,0.361,0.0182
1020,10,10.0,0.361,0.0159
1021,8,12.0,0.36,0.017
1022,12,8.0,0.36,0.02
1023,14,6.5,0.36,0.024
1024,11,9.5,0.359,0.0165
1025,10,10.0,0.359,0.0196
1026,14,6.0,0.359,0.0193
1027,12,8.0,0.358,0.0186
1028,14,6.0,0.358,0.0225
1029,12,8.5,0.358,0.02
1030,12,8.5,0.357,0.0177
1031,10,10.0,0.357,0.0181
1032,9,11.0,0.356,0.0201
1033,5,15.5,0.356,0.015
1034,12,8.0,0.356,0.0201
1035,7,13.0,0.355,0.013
1036,10,10.0,0.355,0.0211
1037,7,13.0,0.355,0.017
1038,9,11.0,0.354,0.017
1039,7,13.0,0.354,0.0185
1040,9,11.0,0.354,0.0184
1041,9,11.5,0.353,0.0185
1042,12,8.0,0.353,0.0215
1043,13,7.5,0.353,0.018
1044,9,11.0,0.352,0.0175
1045,7,13.5,0.352,0.0181
1046,4,16.0,0.352,0.0154
1047,6,14.0,0.351,0.0145
1048,13,7.5,0.351,0.023
1049,7,13.0,0.35,0.0174
1050,5,15.0,0.35,0.015
1051,15,5.0,0.35,0.0251
1052,13,7.0,0.349,0.0186
1053,18,2.5,0.349,0.0225
1054,8,12.0,0.349,0.019
1055,14,6.5,0.348,0.0249
1056,9,11.0,0.348,0.0195
1057,15,5.5,0.348,0.021
1058,4,16.0,0.347,0.0175
1059,8,12.0,0.347,0.0164
1060,8,12.0,0.347,0.02
1061,8,12.0,0.346,0.0208
1062,7,13.0,0.346,0.0211
1063,4,16.0,0.346,0.0207
1064,3,17.0,0.345,0.0202
1065,10,10.0,0.345,0.0227
1066,7,13.5,0.345,0.02
1067,8,12.0,0.344,0.02
1068,18,2.5,0.344,0.0259
1069,5,15.0,0.344,0.0171
1070,10,10.0,0.343,0.0277
1071,15,5.0,0.343,0.0271
1072,6,14.0,0.342,0.0208
1073,6,14.5,0.342,0.0209
1074,6,14.0,0.342,0.0237
1075,10,10.0,0.341,0.0199
1076,6,14.0,0.341,0.0204
1077,5,15.0,0.341,0.0169
1078,6,14.0,0.34,0.0145
1079,13,7.5,0.34,0.0185
1080,2,18.0,0.34,0.0136
1081,10,10.5,0.339,0.0161
1082,8,12.0,0.339,0.0164
1083,12,8.5,0.339,0.0172
1084,13,7.0,0.338,0.019
1085,13,7.0,0.338,0.016
1086,5,15.0,0.338,0.0131
1087,7,13.0,0.337,0.0148
1088,2,18.0,0.337,0.0125
1089,15,5.0,0.337,0.0185
1090,14,6.0,0.336,0.0175
1091,6,14.0,0.336,0.015
1092,8,12.0,0.336,0.0155
1093,14,6.5,0.335,0.0173
1094,6,14.0,0.335,0.0141
1095,7,13.5,0.335,0.0149
1096,6,14.0,0.334,0.012
1097,12,9.0,0.334,0.015
1098,9,11.0,0.334,0.0176
1099,13,7.0,0.333,0.0204
1100,13,7.0,0.333,0.019
1101,6,14.0,0.333,0.0163
1102,4,16.0,0.332,0.018
1103,5,15.5,0.332,0.015
1104,9,11.0,0.332,0.0165
1105,14,7.0,0.331,0.0225
1106,11,9.5,0.331,0.022
1107,10,10.0,0.331,0.018
1108,11,9.0,0.33,0.0182
1109,14,6.0,0.33,0.0203
1110,10,10.0,0.33,0.0235
1111,6,14.0,0.329,0.015
1112,7,13.0,0.329,0.0121
1113,8,12.5,0.329,0.0202
1114,9,11.0,0.328,0.0161
1115,7,13.0,0.328,0.0121
1116,5,15.0,0.328,0.016
1117,16,4.0,0.327,0.0218
1118,14,6.0,0.327,0.0185
1119,12,8.0,0.327,0.017
1120,7,13.0,0.326,0.0169
1121,5,15.5,0.326,0.0154
1122,15,5.0,0.326,0.019
1123,7,13.0,0.325,0.017
1124,5,15.0,0.325,0.014
1125,6,14.0,0.325,0.0151
1126,13,8.0,0.324,0.0217
1127,12,8.0,0.324,0.023
1128,3,17.0,0.324,0.016
1129,14,6.5,0.323,0.023
1130,8,12.0,0.323,0.018
1131,12,8.0,0.323,0.0224
1132,12,8.5,0.323,0.02
1133,11,9.0,0.322,0.0181
1134,10,10.0,0.322,0.0183
1135,3,17.0,0.322,0.014
1136,3,17.0,0.321,0.012
1137,6,14.0,0.321,0.015
1138,9,11.5,0.321,0.0166
1139,13,7.5,0.32,0.026
1140,3,17.0,0.32,0.014
1141,8,12.0,0.32,0.0191
1142,13,7.0,0.319,0.0221
1143,5,15.0,0.319,0.0144
1144,4,16.0,0.319,0.015
1145,12,8.5,0.318,0.0193
1146,5,15.0,0.318,0.0133
1147,10,10.5,0.318,0.0195
1148,9,11.0,0.317,0.0164
1149,11,9.5,0.317,0.0183
1150,11,9.5,0.317,0.019
1151,13,7.0,0.316,0.023
1152,2,18.0,0.316,0.013
1153,10,10.5,0.316,0.0236
1154,4,16.0,0.316,0.019
1155,10,10.0,0.315,0.0192
1156,6,14.5,0.315,0.017
1157,5,15.0,0.315,0.0125
1158,2,18.0,0.314,0.0133
1159,3,17.0,0.314,0.0135
1160,5,15.0,0.314,0.011
1161,9,11.0,0.313,0.014
1162,14,6.0,0.313,0.018
1163,9,11.5,0.313,0.0155
1164,7,13.0,0.312,0.0142
1165,5,15.0,0.312,0.014
1166,9,11.0,0.312,0.0171
1167,10,10.0,0.311,0.016
1168,7,13.0,0.311,0.016
1169,7,13.0,0.311,0.014
1170,7,13.0,0.31,0.0161
1171,8,12.0,0.31,0.0165
1172,6,14.0,0.31,0.0138
1173,11,9.0,0.31,0.0164
1174,11,9.5,0.309,0.0155
1175,13,7.0,0.309,0.0161
1176,9,11.5,0.309,0.018
1177,5,15.0,0.308,0.0141
1178,8,12.0,0.308,0.0172
1179,7,13.0,0.308,0.0171
1180,2,18.0,0.307,0.0099
1181,14,6.5,0.307,0.017
1182,6,14.0,0.307,0.011
1183,11,9.5,0.306,0.0199
1184,7,13.5,0.306,0.0196
1185,3,17.0,0.306,0.013
1186,8,12.0,0.306,0.0157
1187,8,12.0,0.305,0.018
1188,8,12.0,0.305,0.019
1189,4,16.0,0.305,0.0198
1190,10,10.5,0.304,0.0207
1191,8,12.0,0.304,0.0244
1192,8,12.5,0.304,0.0264
1193,2,18.0,0.303,0.0201
1194,3,17.0,0.303,0.0208
1195,6,14.0,0.303,0.0238
1196,10,10.0,0.303,0.028
1197,9,11.0,0.302,0.0254
1198,9,11.0,0.302,0.0245
1199,6,14.0,0.302,0.0213
1200,10,10.0,0.301,0.0276
1201,9,11.0,0.301,0.0253
1202,3,17.0,0.301,0.0202
1203,6,14.5,0.3,0.0251
1204,11,9.0,0.3,0.03
1205,4,16.0,0.3,0.0244
1206,14,6.0,0.3,0.0321
1207,3,17.0,0.299,0.0198
1208,4,16.0,0.299,0.0205
1209,11,9.0,0.299,0.0286
1210,7,13.0,0.298,0.0269
1211,7,13.0,0.298,0.0259
1212,3,17.5,0.298,0.0213
1213,7,13.0,0.297,0.0305
1214,5,15.0,0.297,0.0226
1215,12,8.0,0.297,0.0301
1216,7,13.0,0.297,0.0268
1217,11,9.5,0.296,0.0304
1218,8,12.0,0.296,0.0269
1219,5,15.5,0.296,0.026
1220,7,13.0,0.295,0.026
1221,8,12.0,0.295,0.0261
1222,3,17.0,0.295,0.021
1223,4,16.0,0.294,0.0216
1224,8,12.0,0.294,0.0248
1225,6,14.0,0.294,0.0203
1226,5,15.0,0.294,0.0229
1227,6,14.0,0.293,0.0147
1228,13,7.0,0.293,0.0206
1229,5,15.0,0.293,0.0161
1230,8,12.0,0.292,0.0215
1231,2,18.5,0.292,0.0135
1232,11,9.0,0.292,0.0192
1233,6,14.0,0.292,0.015
1234,9,11.0,0.291,0.0165
1235,9,11.0,0.291,0.016
1236,1,19.0,0.291,0.011
1237,6,14.0,0.29,0.0155
1238,4,16.0,0.29,0.0143
1239,13,7.0,0.29,0.018
1240,8,12.0,0.289,0.015
1241,13,7.5,0.289,0.016
1242,5,15.0,0.289,0.013
1243,5,15.5,0.289,0.0112
1244,4,16.0,0.288,0.0135
1245,9,11.0,0.288,0.0155
1246,7,13.0,0.288,0.0154
1247,5,15.0,0.287,0.0133
1248,4,16.0,0.287,0.0145
1249,7,13.0,0.287,0.012
1250,12,8.0,0.287,0.0181
1251,6,14.0,0.286,0.0124
1252,8,12.0,0.286,0.0152
1253,8,12.0,0.286,0.015
1254,8,12.5,0.285,0.0152
1255,7,13.0,0.285,0.0155
1256,8,12.0,0.285,0.0141
1257,5,15.0,0.285,0.015
1258,5,15.0,0.284,0.013
1259,12,8.5,0.284,0.0158
1260,9,11.0,0.284,0.017
1261,7,13.0,0.283,0.0155
1262,10,10.0,0.283,0.016
1263,4,16.0,0.283,0.0135
1264,17,3.5,0.283,0.0191
1265,8,12.0,0.282,0.0152
1266,2,18.0,0.282,0.0108
1267,9,11.0,0.282,0.0175
1268,10,10.0,0.281,0.0152
1269,7,13.0,0.281,0.0142
1270,10,10.0,0.281,0.018
1271,6,14.5,0.281,0.0154
1272,8,12.0,0.28,0.0242
1273,9,11.0,0.28,0.0189
1274,6,14.0,0.28,0.0177
1275,9,11.0,0.28,0.017
1276,6,14.0,0.279,0.02
1277,2,18.0,0.279,0.0174
1278,1,19.0,0.279,0.0178
1279,5,15.0,0.278,0.0218
1280,4,16.5,0.278,0.02
1281,6,14.0,0.278,0.0218
1282,13,7.5,0.278,0.0273
1283,3,17.0,0.277,0.0175
1284,7,13.0,0.277,0.0205
1285,2,18.0,0.277,0.0158
1286,18,2.0,0.276,0.0295
1287,7,13.5,0.276,0.0154
1288,5,15.0,0.276,0.0157
1289,3,17.0,0.276,0.0148
1290,3,17.5,0.275,0.0173
1291,4,16.0,0.275,0.018
1292,9,11.0,0.275,0.0185
1293,1,19.0,0.275,0.0138
1294,6,14.5,0.274,0.0209
1295,7,13.0,0.274,0.0226
1296,9,11.0,0.274,0.0278
1297,8,12.0,0.273,0.0279
1298,6,14.0,0.273,0.0247
1299,6,14.0,0.273,0.0244
1300,7,13.0,0.273,0.0266
1301,10,10.0,0.272,0.0268
1302,5,15.0,0.272,0.0219
1303,9,11.0,0.272,0.0277
1304,9,11.5,0.272,0.0267
1305,3,17.0,0.271,0.0196
1306,5,15.5,0.271,0.0228
1307,9,11.0,0.271,0.0273
1308,7,13.0,0.27,0.025
1309,2,18.0,0.27,0.0217
1310,4,16.0,0.27,0.0247
1311,9,11.0,0.27,0.0303
1312,10,10.5,0.269,0.0292
1313,8,12.0,0.269,0.0255
1314,9,11.0,0.269,0.0282
1315,6,14.0,0.269,0.0247
1316,5,15.0,0.268,0.0252
1317,3,17.0,0.268,0.0198
1318,4,16.0,0.268,0.0213
1319,1,19.0,0.267,0.018
1320,9,11.0,0.267,0.0268
1321,6,14.0,0.267,0.0234
1322,5,15.0,0.267,0.0196
1323,5,15.0,0.266,0.0226
1324,3,17.0,0.266,0.024
1325,9,11.0,0.266,0.0264
1326,6,14.5,0.266,0.0218
1327,14,7.0,0.265,0.0313
1328,10,10.5,0.265,0.0244
1329,6,14.0,0.265,0.018
1330,9,11.0,0.265,0.0263
1331,3,17.0,0.264,0.0153
1332,6,14.0,0.264,0.0158
1333,5,15.0,0.264,0.0169
1334,9,11.0,0.264,0.017
1335,7,13.0,0.263,0.0165
1336,11,9.0,0.263,0.016
1337,6,14.0,0.263,0.0145
1338,2,18.0,0.262,0.0148
1339,6,14.0,0.262,0.018
1340,9,11.0,0.262,0.0187
1341,6,14.5,0.262,0.0155
1342,4,16.0,0.261,0.015
1343,3,17.0,0.261,0.0135
1344,7,13.0,0.261,0.017
1345,4,16.0,0.261,0.0145
1346,8,12.0,0.26,0.0199
1347,5,15.0,0.26,0.0165
1348,9,11.0,0.26,0.0193
1349,6,14.0,0.26,0.0175
1350,5,15.0,0.259,0.0142
1351,7,13.0,0.259,0.0153
1352,10,10.0,0.259,0.0178
1353,5,15.0,0.259,0.0147
1354,5,15.0,0.258,0.0162
1355,8,12.0,0.258,0.0187
1356,4,16.0,0.258,0.0147
1357,7,13.0,0.258,0.0175
1358,5,15.0,0.257,0.014
1359,5,15.0,0.257,0.023
1360,4,16.0,0.257,0.0219
1361,8,12.0,0.256,0.0263
1362,3,17.0,0.256,0.0231
1363,6,14.0,0.256,0.0261
1364,9,11.0,0.256,0.0267
1365,5,15.0,0.255,0.024
1366,4,16.0,0.255,0.021
1367,11,9.0,0.255,0.0291
1368,5,15.5,0.255,0.0246
1369,5,15.0,0.254,0.0238
1370,8,12.0,0.254,0.0257
1371,9,11.0,0.254,0.0259
1372,3,17.0,0.254,0.0125
1373,4,16.0,0.253,0.0156
1374,2,18.0,0.253,0.0165
1375,7,13.0,0.253,0.0213
1376,8,12.0,0.253,0.0184
1377,12,8.5,0.252,0.0179
1378,3,17.0,0.252,0.0153
1379,2,19.0,0.252,0.0115
1380,8,12.0,0.252,0.0165
1381,5,15.0,0.251,0.0146
1382,5,15.0,0.251,0.011
1383,5,15.5,0.251,0.0142
1384,6,14.5,0.251,0.0163
1385,6,14.0,0.25,0.016
1386,7,13.0,0.25,0.0145
1387,6,14.0,0.25,0.0141
1388,10,10.0,0.25,0.016
1389,3,17.0,0.249,0.013
1390,4,16.0,0.249,0.0112
1391,4,16.0,0.249,0.0153
1392,5,15.0,0.249,0.0105
1393,6,14.0,0.248,0.0172
1394,9,11.0,0.248,0.022
1395,4,16.0,0.248,0.0165
1396,4,16.5,0.248,0.016
1397,1,19.0,0.247,0.0126
1398,3,17.0,0.247,0.0124
1399,4,16.0,0.247,0.016
1400,11,9.0,0.247,0.0216
1401,6,14.0,0.246,0.014
1402,3,17.0,0.246,0.012
1403,4,16.0,0.246,0.016
1404,3,17.0,0.246,0.0151
1405,3,17.0,0.245,0.0144
1406,4,16.0,0.245,0.013
1407,7,13.0,0.245,0.0163
1408,6,14.0,0.245,0.0191
1409,9,11.0,0.244,0.0206
1410,10,10.0,0.244,0.0183
1411,9,11.0,0.244,0.0171
1412,7,13.0,0.244,0.0219
1413,7,13.0,0.243,0.0194
1414,5,15.0,0.243,0.0147
1415,8,12.0,0.243,0.0189
1416,6,14.0,0.243,0.017
1417,7,13.5,0.243,0.017
1418,3,17.0,0.242,0.0144
1419,3,17.0,0.242,0.0176
1420,4,16.0,0.242,0.0162
1421,5,15.0,0.242,0.0147
1422,3,17.0,0.241,0.013
1423,6,14.5,0.241,0.019
1424,11,9.0,0.241,0.021
1425,11,9.0,0.241,0.0204
1426,1,19.0,0.24,0.0136
1427,3,17.0,0.24,0.0139
1428,15,5.5,0.24,0.023
1429,4,16.0,0.24,0.017
1430,3,17.0,0.239,0.0155
1431,2,18.0,0.239,0.0158
1432,3,17.0,0.239,0.0108
1433,4,16.5,0.239,0.0157
1434,5,15.0,0.238,0.0156
1435,2,18.5,0.238,0.0152
1436,4,16.0,0.238,0.0153
1437,8,12.0,0.238,0.0172
1438,6,14.0,0.237,0.0141
1439,2,18.0,0.237,0.0146
1440,3,17.0,0.237,0.0141
1441,4,16.0,0.237,0.0154
1442,2,18.0,0.237,0.0142
1443,5,15.0,0.236,0.018
1444,9,11.0,0.236,0.018
1445,7,13.0,0.236,0.0216
1446,1,19.0,0.236,0.022
1447,5,15.0,0.235,0.0185
1448,8,12.0,0.235,0.0221
1449,5,15.0,0.235,0.0205
1450,7,13.5,0.235,0.0197
1451,2,18.0,0.234,0.0167
1452,7,13.0,0.234,0.0224
1453,1,19.0,0.234,0.0186
1454,7,13.0,0.234,0.023
1455,6,14.5,0.233,0.0198
1456,9,11.5,0.233,0.0247
1457,5,15.0,0.233,0.0203
1458,9,11.0,0.233,0.0201
1459,3,17.0,0.233,0.019
1460,7,13.0,0.232,0.024
1461,6,14.0,0.232,0.0206
1462,8,12.0,0.232,0.0224
1463,8,12.0,0.232,0.0237
1464,4,16.0,0.231,0.018
1465,7,13.0,0.231,0.0215
1466,6,14.0,0.231,0.0211
1467,1,19.0,0.231,0.0112
1468,5,15.0,0.23,0.0166
1469,1,19.0,0.23,0.009
1470,6,14.0,0.23,0.015
1471,3,17.5,0.23,0.012
1472,5,15.5,0.23,0.015
1473,3,17.0,0.229,0.011
1474,6,14.0,0.229,0.013
1475,4,16.5,0.229,0.0131
1476,8,12.0,0.229,0.0147
1477,6,14.0,0.228,0.0134
1478,3,17.0,0.228,0.0112
1479,5,15.0,0.228,0.011
1480,5,15.0,0.228,0.013
1481,3,17.0,0.227,0.0127
1482,3,17.0,0.227,0.01
1483,2,18.0,0.227,0.01
1484,8,12.0,0.227,0.0175
1485,4,16.0,0.227,0.016
1486,4,16.0,0.226,0.014
1487,4,16.0,0.226,0.014
1488,3,17.0,0.226,0.0142
1489,10,10.0,0.226,0.0201
1490,10,10.0,0.225,0.0163
1491,5,15.0,0.225,0.017
1492,5,15.0,0.225,0.017
1493,13,8.0,0.225,0.0215
1494,6,14.0,0.225,0.015
1495,7,13.0,0.224,0.02
1496,8,12.0,0.224,0.014
1497,1,19.0,0.224,0.014
1498,6,14.5,0.224,0.0144
1499,7,13.0,0.223,0.0163
1500,3,17.0,0.223,0.013
1501,2,18.5,0.223,0.0157
1502,2,18.0,0.223,0.0147
1503,4,16.0,0.223,0.014
1504,6,14.5,0.222,0.016
1505,4,16.0,0.222,0.0163
1506,5,15.0,0.222,0.0168
1507,7,13.0,0.222,0.0193
1508,3,17.0,0.221,0.0145
1509,4,16.0,0.221,0.011
1510,8,12.0,0.221,0.019
1511,4,16.0,0.221,0.015
1512,9,11.0,0.221,0.017
1513,5,15.0,0.22,0.018
1514,2,18.0,0.22,0.0119
1515,11,9.0,0.22,0.019
1516,4,16.0,0.22,0.0162
1517,4,16.0,0.219,0.016
1518,2,18.0,0.219,0.0142
1519,3,17.5,0.219,0.014
1520,3,17.0,0.219,0.0148
1521,3,17.0,0.219,0.013
1522,1,19.0,0.218,0.0131
1523,9,11.0,0.218,0.017
1524,13,7.5,0.218,0.0181
1525,4,16.0,0.218,0.0144
1526,4,16.0,0.217,0.016
1527,3,17.5,0.217,0.0137
1528,7,13.5,0.217,0.02
1529,8,12.0,0.217,0.0161
1530,4,16.0,0.217,0.015
1531,8,12.0,0.216,0.0173
1532,3,17.0,0.216,0.0151
1533,5,15.0,0.216,0.0153
1534,6,14.0,0.216,0.0135
1535,5,15.0,0.216,0.014
1536,3,17.0,0.215,0.0152
1537,5,15.0,0.215,0.0146
1538,2,18.0,0.215,0.009
1539,3,17.0,0.215,0.014
1540,0,20.0,0.214,0.0115
1541,4,16.5,0.214,0.012
1542,10,10.5,0.214,0.018
1543,3,17.5,0.214,0.0144
1544,4,16.0,0.214,0.0148
1545,1,19.0,0.213,0.015
1546,3,17.0,0.213,0.0155
1547,5,15.0,0.213,0.014
1548,1,19.0,0.213,0.013
1549,6,14.0,0.213,0.0163
1550,6,14.0,0.212,0.017
1551,2,18.0,0.212,0.014
1552,9,11.0,0.212,0.0175
1553,1,19.0,0.212,0.0135
1554,8,12.0,0.211,0.0171
1555,1,19.0,0.211,0.0133
1556,7,13.0,0.211,0.0151
1557,3,17.0,0.211,0.0155
1558,11,9.0,0.211,0.021
1559,9,11.5,0.21,0.0181
1560,0,20.0,0.21,0.0146
1561,3,17.0,0.21,0.017
1562,2,18.0,0.21,0.014
1563,4,16.0,0.21,0.017
1564,10,10.0,0.209,0.0191
1565,4,16.0,0.209,0.0175
1566,2,18.0,0.209,0.015
1567,2,18.5,0.209,0.014
1568,3,17.0,0.209,0.0142
1569,4,16.5,0.208,0.021
1570,4,16.5,0.208,0.0159
1571,3,17.0,0.208,0.0165
1572,4,16.0,0.208,0.018
1573,2,18.0,0.207,0.0141
1574,6,14.0,0.207,0.0176
1575,4,16.0,0.207,0.0165
1576,5,15.0,0.207,0.0161
1577,2,18.0,0.207,0.0137
1578,5,15.0,0.206,0.0171
1579,3,17.0,0.206,0.0165
1580,9,11.0,0.206,0.0216
1581,7,13.0,0.206,0.017
1582,7,13.0,0.206,0.0195
1583,4,16.5,0.205,0.01
1584,1,19.0,0.205,0.0127
1585,3,17.0,0.205,0.013
1586,7,13.0,0.205,0.017
1587,5,15.5,0.205,0.015
1588,1,19.0,0.204,0.014
1589,3,17.0,0.204,0.0157
1590,5,15.0,0.204,0.017
1591,3,17.0,0.204,0.0142
1592,9,11.0,0.204,0.0178
1593,4,16.5,0.203,0.0128
1594,2,18.5,0.203,0.0112
