Pattern Index,State,Action,Q-Value
0,6,10,-0.31231999999999993
0,6,11,1.3654533809168337
0,6,12,-0.12147199999999998
0,6,13,-0.35572691763199993
0,6,14,0.0
0,6,15,-0.24773627249426425
0,6,16,0.06506828012351984
0,6,17,-0.321934917632
0,6,18,1.0631838798410396
0,6,19,0.0
0,6,20,-0.28798975999999993
0,6,21,0.4637754681660097
0,6,22,1.9066781784161335
0,6,23,0.7907690534650447
0,6,24,-0.32537477119999997
0,6,25,0.6833439000228815
0,6,26,-0.4
0,6,27,-0.2763663815475199
0,6,28,-0.64
0,6,29,-0.08015045919506428
0,6,30,-0.34488319999999995
0,6,31,-0.23204790271999995
0,6,32,-0.512
0,6,33,-0.5792
0,6,34,-0.13874954239999998
0,6,35,-0.4
0,7,0,-0.12147199999999998
0,7,1,-0.09492991999999996
0,7,2,-0.10980003011015088
0,7,3,1.1471424802007955
0,7,4,-0.08895795199999999
0,7,5,-0.08009027551703857
0,7,6,-0.08000252713671374
0,7,7,4.999480445617681
0,7,8,-0.08009027551703857
0,7,9,0.6600657335869035
0,7,10,1.1231415504135345
0,7,11,0.0
0,7,12,0.0
0,7,13,-0.09492991999999996
0,7,14,0.0
0,7,15,0.0
0,7,16,-0.09492991999999996
0,7,17,1.6986302439758074
0,7,18,0.0
0,7,19,-0.12147199999999998
0,7,20,0.4729199680295455
0,7,21,0.0
0,7,22,-0.039059499511680335
0,7,23,1.199662728395554
0,7,24,1.4688474852361744
0,7,25,0.24682272624021417
0,7,26,1.1816570613622204
0,7,27,-0.15313396532510717
0,7,28,0.0
0,7,29,0.0
0,7,30,0.7044947482743065
0,7,31,0.3404317697518195
0,7,32,0.0
0,7,33,0.08831764383754187
0,7,34,-0.1333942707116803
0,7,35,1.1864860621263678
0,8,0,-0.14911999999999997
0,8,1,-0.25812991999999996
0,8,2,0.9581074494780758
0,8,3,-0.17842995199999998
0,8,4,-0.18386888295710715
0,8,5,-0.34121027551703853
0,8,6,-0.4
0,8,7,4.999481039948603
0,8,8,1.286694851090823
0,8,9,-0.21881402163199992
0,8,10,0.5552721378700716
0,8,11,-0.08322486271999999
0,8,12,-0.512
0,8,13,-0.0319980425692169
0,8,14,-0.24773427199999995
0,8,15,0.3678594701200647
0,8,16,0.9063219798027361
0,8,17,-0.38721949951168033
0,8,18,-0.41024
0,8,19,1.2905058271510603
0,8,20,-0.382592
0,8,21,-0.64
0,8,22,1.9214737892627536
0,8,23,-0.35909748011673687
0,8,24,-0.20198789119999996
0,8,25,-0.27247210751873513
0,8,26,-0.4
0,8,27,-0.35102719999999993
0,8,28,0.07815057688422611
0,8,29,-0.8704000000000001
0,8,30,-0.47892991999999995
0,8,31,0.31371018949245666
0,8,32,0.9657862207935213
0,8,33,0.8848031983717665
0,8,34,0.45954617851865553
0,8,35,1.4123364483001684
0,9,0,-0.24513491763199996
0,9,1,0.49339784109436347
0,9,2,1.6884161722339353
0,9,3,-0.08116095057919998
0,9,4,-0.16208866629452295
0,9,5,0.0
0,9,6,-0.3272694195116803
0,9,7,4.999493118289337
0,9,8,1.0729013327586667
0,9,9,0.06187008000000005
0,9,10,-0.4139263999999999
0,9,11,0.4187756142859529
0,9,12,-0.15357977034751996
0,9,13,-0.3818547199999999
0,9,14,-0.21928770220851193
0,9,15,-0.13137532191506426
0,9,16,-0.002671404530133814
0,9,17,-0.1367943798290925
0,9,18,1.189608583957653
0,9,19,0.8684963460951927
0,9,20,-0.33492992
0,9,21,0.863120677502632
0,9,22,1.5931826187297702
0,9,23,-0.15404415057919996
0,9,24,0.2094241956333115
0,9,25,-0.2566861889255505
0,9,26,-0.4
0,9,27,-0.27199999999999996
0,9,28,-0.03539629729964344
0,9,29,0.29243869860806543
0,9,30,-0.3200015162820282
0,9,31,-0.26462719999999995
0,9,32,-0.3200194995116803
0,9,33,-0.17767101982420486
0,9,34,-0.4
0,9,35,-0.48558617034751994
0,10,0,-0.48888319999999996
0,10,1,-0.27199999999999996
0,10,2,-0.22433600759964623
0,10,3,-0.34434486272
0,10,4,-0.20054283160474606
0,10,5,-0.44134399999999996
0,10,6,0.4793070226613513
0,10,7,4.999525019503129
0,10,8,-0.31149011763199996
0,10,9,0.8566029997771601
0,10,10,1.260505067659675
0,10,11,-0.5888
0,10,12,-0.35213311999999997
0,10,13,0.3545840373748276
0,10,14,-0.12161224671703855
0,10,15,1.2002070480815612
0,10,16,-0.42291199999999995
0,10,17,0.8275641843941939
0,10,18,-0.08895795199999999
0,10,19,-0.361472
0,10,20,0.020763727368319773
0,10,21,-0.1328380243745229
0,10,22,0.1372579895370341
0,10,23,-0.46469657034752
0,10,24,0.4558993536743726
0,10,25,-0.27199999999999996
0,10,26,-0.38836095057919995
0,10,27,0.9485034915000083
0,10,28,-0.784
0,10,29,-0.08041794220851198
0,10,30,-0.472957952
0,10,31,0.6977985195822722
0,10,32,-0.41024
0,10,33,-0.656
0,10,34,-0.08000252713671374
0,10,35,-0.5054719999999999
0,11,0,-0.12852369970700814
0,11,1,-0.09492991999999996
0,11,2,-0.15817033886122822
0,11,3,-0.21041929256959993
0,11,4,-0.14911999999999997
0,11,5,-0.33492992
0,11,6,-0.64
0,11,7,4.999403377764228
0,11,8,-0.08116095057919998
0,11,9,-0.32069657034751997
0,11,10,1.120139270861997
0,11,11,-0.07199999999999998
0,11,12,0.34275153364325656
0,11,13,0.9415467843555291
0,11,14,-0.12147199999999998
0,11,15,0.6681956525112217
0,11,16,-0.512
0,11,17,-0.13407608488011796
0,11,18,-0.08322486271999999
0,11,19,2.1767711089086172
0,11,20,-0.27199999999999996
0,11,21,-0.14911999999999997
0,11,22,-0.25944132977426426
0,11,23,-0.08537477119999998
0,11,24,-0.44134399999999996
0,11,25,-0.28232191999999995
0,11,26,-0.512
0,11,27,-0.3088639999999999
0,11,28,-0.4
0,11,29,-0.3200070198242049
0,11,30,0.5095321554605765
0,11,31,0.0
0,11,32,-0.43520000000000003
0,11,33,0.7281201105188133
0,11,34,1.0832977730582272
0,11,35,-0.656
0,12,0,0.6271367340805702
0,12,1,1.0069839378817558
0,12,2,-0.2952907653251072
0,12,3,1.0044443944651924
0,12,4,-0.33492992
0,12,5,0.0
0,12,6,-0.19721027551703857
0,12,7,4.999545680700653
0,12,8,0.9138924973670894
0,12,9,-0.38911999999999997
0,12,10,-0.20557107199999997
0,12,11,0.5041525876774262
0,12,12,0.6342349002126724
0,12,13,-0.28734786220851194
0,12,14,0.5760672616713203
0,12,15,1.028160059057204
0,12,16,1.0490913445226757
0,12,17,-0.1952
0,12,18,-0.4
0,12,19,1.1844954671478425
0,12,20,0.33753504190370764
0,12,21,1.2947942989315726
0,12,22,-0.38650806271999993
0,12,23,-0.4640116997070082
0,12,24,0.2817368093506551
0,12,25,-0.22441480140357625
0,12,26,-0.4
0,12,27,-0.30399795199999996
0,12,28,-0.43520000000000003
0,12,29,-0.64
0,12,30,0.40681586343847437
0,12,31,0.3929392936652967
0,12,32,-0.321934917632
0,12,33,-0.9222400000000001
0,12,34,0.680158427033674
0,12,35,1.0917764119035163
0,13,0,2.0904905573609183
0,13,1,-0.2771916111950642
0,13,2,-0.048904552561270104
0,13,3,0.18063569623339515
0,13,4,0.8942991746057376
0,13,5,0.8247868093504559
0,13,6,-0.16781311999999993
0,13,7,4.999335053234399
0,13,8,1.1289335830112943
0,13,9,0.04922724142911203
0,13,10,0.7796622734384159
0,13,11,-0.512
0,13,12,1.1251033875651804
0,13,13,0.15988684800000005
0,13,14,0.8620459491377304
0,13,15,-0.22034284543999996
0,13,16,-0.273928342208512
0,13,17,0.8754282995016025
0,13,18,-0.4
0,13,19,0.42594547305606256
0,13,20,1.6055817028626338
0,13,21,-0.5653299199999999
0,13,22,1.1280862253676907
0,13,23,-0.4
0,13,24,1.0295319114211963
0,13,25,0.5259379726554165
0,13,26,-0.29232273970700806
0,13,27,-0.23889228234751994
0,13,28,-0.284672
0,13,29,1.1262515037861032
0,13,30,-0.2739391295265229
0,13,31,-0.10399016531022308
0,13,32,-0.784
0,13,33,-0.34740486963199996
0,13,34,-0.23266760295710714
0,13,35,-0.38911999999999997
0,14,0,-0.16183078584319996
0,14,1,-0.328957952
0,14,2,0.873209701837536
0,14,3,-0.04429997651022314
0,14,4,-0.22357314220851196
0,14,5,-0.27199999999999996
0,14,6,-0.48888319999999996
0,14,7,4.999502888256194
0,14,8,-0.08193491763199999
0,14,9,-0.25617797119999997
0,14,10,-0.2182725631999999
0,14,11,1.1322794608401843
0,14,12,-0.0773954362820282
0,14,13,-0.64
0,14,14,0.0
0,14,15,-0.18834819154706423
0,14,16,-0.33771192319999993
0,14,17,-0.24167891763199997
0,14,18,-0.31232
0,14,19,-0.3202507653251072
0,14,20,-0.2706540216319999
0,14,21,0.8131601405623782
0,14,22,-0.12850821772555054
0,14,23,-0.08537477119999998
0,14,24,-0.19167008510613381
0,14,25,-0.19838033062044627
0,14,26,0.5546128421136267
0,14,27,-0.20687163391999996
0,14,28,0.0
0,14,29,-0.08193491763199999
0,14,30,-0.27752523039506427
0,14,31,1.2749604425141705
0,14,32,0.0
0,14,33,0.3443252047686366
0,14,34,-0.24715366399999994
0,14,35,-0.4
0,15,0,-0.18307634069503995
0,15,1,-0.3779882118945229
0,15,2,0.5965737143278039
0,15,3,-0.09492991999999996
0,15,4,-0.27199999999999996
0,15,5,-0.25436979199999993
0,15,6,0.6908993714324936
0,15,7,4.999421508118104
0,15,8,0.9528390161972364
0,15,9,-0.08322486271999999
0,15,10,-0.19435519999999995
0,15,11,-0.2982269960191999
0,15,12,-0.41480191999999994
0,15,13,-0.14911999999999997
0,15,14,-0.3660032
0,15,15,-0.32
0,15,16,-0.28024831999999994
0,15,17,1.0758831488427036
0,15,18,0.9870060933736787
0,15,19,0.0
0,15,20,-0.17435758591999995
0,15,21,1.3329339348230536
0,15,22,0.971906558476661
0,15,23,0.0
0,15,24,0.5007718089387552
0,15,25,1.0388137384058382
0,15,26,0.9310711307438038
0,15,27,-0.18440191999999994
0,15,28,-0.4
0,15,29,-0.48831795199999994
0,15,30,-0.45493686271999995
0,15,31,1.0364425407186304
0,15,32,-0.5792
0,15,33,-0.4
0,15,34,-0.34488319999999995
0,15,35,-0.4
0,16,0,-0.08025076532510718
0,16,1,-0.18534305868202822
0,16,2,-0.2685529505791999
0,16,3,-0.24278483763199993
0,16,4,0.26449022215284157
0,16,5,0.8478492847367468
0,16,6,-0.23273158636686456
0,16,7,4.999471623544132
0,16,8,-0.41024
0,16,9,0.0002814820939095242
0,16,10,-0.14911999999999997
0,16,11,-0.48888319999999996
0,16,12,0.5344440928194037
0,16,13,0.652906656520275
0,16,14,-0.12147199999999998
0,16,15,-0.4120832
0,16,16,0.19032704942080003
0,16,17,0.6182832074660363
0,16,18,0.1823501189790711
0,16,19,0.4943096028320503
0,16,20,-0.18606264319999993
0,16,21,-0.17059741951168028
0,16,22,0.13601964225255408
0,16,23,-0.6656
0,16,24,1.182460484168165
0,16,25,-0.46937477119999993
0,16,26,-0.47892991999999995
0,16,27,-0.29020159999999995
0,16,28,-0.10488319999999995
0,16,29,0.9328246924554383
0,16,30,-0.3584736648219034
0,16,31,-0.14911999999999997
0,16,32,-0.14037984096921696
0,16,33,-0.02190011331948971
0,16,34,-0.2980441505792
0,16,35,-0.4765951999999999
0,17,0,-0.34270515199999996
0,17,1,-0.16770000159506426
0,17,2,-0.17842995199999998
0,17,3,1.8728220980236459
0,17,4,-0.22648616531022311
0,17,5,0.0
0,17,6,-0.17720238754708517
0,17,7,4.999474530157629
0,17,8,0.6349235979671143
0,17,9,-0.598016
0,17,10,-0.10410196959703855
0,17,11,-0.32069657034751997
0,17,12,-0.1952
0,17,13,-0.2544710198242049
0,17,14,-0.27940229119999993
0,17,15,-0.389134917632
0,17,16,-0.41023999999999994
0,17,17,1.169686212582608
0,17,18,0.9703879537952578
0,17,19,0.8529556522243025
0,17,20,1.2810756788386772
0,17,21,-0.28040822751703853
0,17,22,-0.591872
0,17,23,-0.4
0,17,24,-0.27331140977426427
0,17,25,-0.06746404382420487
0,17,26,-0.39526399999999995
0,17,27,-0.35102719999999993
0,17,28,0.09338627194539706
0,17,29,-0.656
0,17,30,1.3053045782199253
0,17,31,0.20363530150694487
0,17,32,1.7697200854233637
0,17,33,-0.4
0,17,34,-0.41023999999999994
0,17,35,0.5514502893016511
0,18,0,-0.2826371071999999
0,18,1,-0.11129038361024907
0,18,2,1.111074927438599
0,18,3,-0.24699243855871994
0,18,4,1.735246641027687
0,18,5,-0.22200319999999996
0,18,6,-0.2906704853102231
0,18,7,4.999549729853427
0,18,8,0.7428280049759368
0,18,9,-0.01980248305384938
0,18,10,1.0939926885859705
0,18,11,0.0
0,18,12,1.0417698192483154
0,18,13,0.44499652000759715
0,18,14,-0.2694490111999999
0,18,15,0.0
0,18,16,-0.36416
0,18,17,0.8667058179752288
0,18,18,-0.1152
0,18,19,-0.5024
0,18,20,-0.15610806271999997
0,18,21,-0.24345076532510715
0,18,22,-0.13889286963199995
0,18,23,-0.4
0,18,24,-0.19717416531022314
0,18,25,-0.382592
0,18,26,0.6355196767590886
0,18,27,-0.27199999999999996
0,18,28,-0.08895795199999999
0,18,29,-0.784
0,18,30,1.174379831053997
0,18,31,0.616664450542217
0,18,32,0.020665547136260093
0,18,33,-0.512
0,18,34,0.24262339314978643
0,18,35,-0.38789657034752
0,19,0,-0.298818117632
0,19,1,-0.32069657034751997
0,19,2,1.4483750620066984
0,19,3,-0.31992319999999996
0,19,4,0.0
0,19,5,0.6657726444840782
0,19,6,-0.19727045919506428
0,19,7,4.999478997530304
0,19,8,-0.30055301119999994
0,19,9,0.6123351692681972
0,19,10,-0.10488319999999995
0,19,11,0.5895404650756367
0,19,12,-0.19435519999999998
0,19,13,2.282956611571937
0,19,14,-0.17269686271999996
0,19,15,-0.08895795199999999
0,19,16,-0.512
0,19,17,-0.22556414028202823
0,19,18,-0.2938807173251071
0,19,19,1.0396008030707076
0,19,20,0.7904107603801342
0,19,21,1.4638812979823235
0,19,22,-0.16781311999999995
0,19,23,0.5599956052203796
0,19,24,-0.34743753513671366
0,19,25,-0.08322486271999999
0,19,26,0.3172248328291468
0,19,27,-0.19715249918613387
0,19,28,0.23921400579044977
0,19,29,-0.13238581329919996
0,19,30,-0.4352
0,19,31,0.16595984803128633
0,19,32,-0.1952
0,19,33,-0.31669686271999997
0,19,34,-0.2598844458645585
0,19,35,0.47563270987751405
0,20,0,-0.3202507653251072
0,20,1,-0.17182929354751994
0,20,2,0.011576808301909547
0,20,3,1.087839872141128
0,20,4,1.7660639139896672
0,20,5,0.383278475611308
0,20,6,1.183119124579981
0,20,7,4.999530651731384
0,20,8,0.682662531705306
0,20,9,0.6030840785818246
0,20,10,1.0195780739267315
0,20,11,-0.4
0,20,12,-0.22754366934522569
0,20,13,0.8969998549694452
0,20,14,-0.1952
0,20,15,1.0220453491526156
0,20,16,-0.27199999999999996
0,20,17,-0.354209942208512
0,20,18,-0.12147199999999998
0,20,19,-0.08193491763199999
0,20,20,0.10967808000000005
0,20,21,-0.512
0,20,22,-0.17016857034751998
0,20,23,-0.1952
0,20,24,-0.21371386540851195
0,20,25,-0.14781251889314198
0,20,26,2.198713125536771
0,20,27,-0.14911999999999997
0,20,28,0.9963384642743169
0,20,29,0.7876334780039361
0,20,30,-0.2608387275169181
0,20,31,0.6448105983776831
0,20,32,-0.22523954069503996
0,20,33,-0.5331199999999999
0,20,34,0.062391773080766655
0,20,35,0.3783444204725428
0,21,0,-0.2680831999999999
0,21,1,0.673032275973732
0,21,2,0.7458251138759159
0,21,3,-0.321934917632
0,21,4,-0.22590502602014714
0,21,5,0.9059925563004276
0,21,6,1.017786263065604
0,21,7,4.999511089820571
0,21,8,-0.39039795199999994
0,21,9,0.6441941357923928
0,21,10,0.9849219908592047
0,21,11,0.6359025306962698
0,21,12,-0.22149631999999994
0,21,13,0.4916986712619412
0,21,14,0.9757462396404541
0,21,15,-0.41024
0,21,16,0.0
0,21,17,-0.429454917632
0,21,18,-0.6656
0,21,19,-0.38259199999999993
0,21,20,1.6627470489163736
0,21,21,-0.19199999999999998
0,21,22,-0.30192435199999995
0,21,23,-0.1952
0,21,24,0.9164942312264825
0,21,25,0.6274304783564575
0,21,26,-0.15313396532510717
0,21,27,-0.21797976965906424
0,21,28,1.5429061795860863
0,21,29,0.9332219632471749
0,21,30,0.2772489542369324
0,21,31,-0.32788582399999994
0,21,32,-0.08041794220851198
0,21,33,-0.38650806271999993
0,21,34,-0.12842046934522572
0,21,35,-0.39257477119999995
0,22,0,-0.09492991999999996
0,22,1,-0.07184815071881759
0,22,2,-0.5331199999999999
0,22,3,-0.3584
0,22,4,-0.15103267071168025
0,22,5,-0.2070976665412434
0,22,6,0.8697648488025584
0,22,7,4.999522422262481
0,22,8,1.0101493963652612
0,22,9,-0.32875818309452287
0,22,10,-0.1952
0,22,11,-0.12147199999999998
0,22,12,1.1589506674471104
0,22,13,-0.3200541653102231
0,22,14,1.0158886077536733
0,22,15,-0.2469346557052151
0,22,16,-0.354944
0,22,17,-0.32003249918613386
0,22,18,1.4373783736931816
0,22,19,-0.29062053189452286
0,22,20,0.9347086588414129
0,22,21,-0.2680831999999999
0,22,22,-0.2
0,22,23,-0.48255795199999996
0,22,24,-0.10488319999999995
0,22,25,-0.20514351921868845
0,22,26,0.625679357362575
0,22,27,-0.28191141189452285
0,22,28,-0.428672
0,22,29,-0.05639312211875891
0,22,30,-0.465934917632
0,22,31,0.5134343234069596
0,22,32,-0.24513491763199996
0,22,33,-0.2544710198242049
0,22,34,0.0
0,22,35,-0.27199999999999996
0,23,0,-0.007938736007809977
0,23,1,-0.29693736531022313
0,23,2,-0.23459594239999995
0,23,3,-0.31232
0,23,4,-0.06159876925106206
0,23,5,-0.3584
0,23,6,-0.25249620426751995
0,23,7,4.999486896500091
0,23,8,1.5676112781461864
0,23,9,0.33136973115807544
0,23,10,-0.34488319999999995
0,23,11,-0.64
0,23,12,1.8111415343397925
0,23,13,-0.26624
0,23,14,1.0719962259883111
0,23,15,1.8061714346059463
0,23,16,1.6701777511265312
0,23,17,0.8693695460456086
0,23,18,-0.45632
0,23,19,1.0961594505684085
0,23,20,-0.3344262755170385
0,23,21,-0.27199999999999996
0,23,22,1.748341878398843
0,23,23,0.0
0,23,24,1.04670257309016
0,23,25,-0.43520000000000003
0,23,26,1.0605001962139895
0,23,27,-0.25592274255871994
0,23,28,-0.14911999999999997
0,23,29,-0.13032190115839998
0,23,30,1.1767090630064947
0,23,31,-0.22464266239999994
0,23,32,1.8333249125660696
0,23,33,0.002451373622783082
0,23,34,-0.6656
0,23,35,0.09180351579217444
0,24,0,1.6083925905819925
0,24,1,-0.08015045919506428
0,24,2,-0.15357977034751996
0,24,3,0.9206496736137644
0,24,4,-0.08528866629452292
0,24,5,-0.15164117068202818
0,24,6,-0.3372094801167369
0,24,7,4.9994501286700475
0,24,8,-0.18956160371523575
0,24,9,-0.27199999999999996
0,24,10,1.1119168337676273
0,24,11,0.0
0,24,12,-0.784
0,24,13,0.6109123324830318
0,24,14,-0.24870195199999998
0,24,15,0.0
0,24,16,-0.1414941573251071
0,24,17,0.5495116742155933
0,24,18,-0.21361986220851195
0,24,19,-0.1429341318945229
0,24,20,0.26327109443770536
0,24,21,0.714445985766299
0,24,22,1.1982871301234332
0,24,23,-0.31541586821119993
0,24,24,2.0223305777460627
0,24,25,0.046861600382803736
0,24,26,-0.382592
0,24,27,-0.22697906143703855
0,24,28,0.45055260309458134
0,24,29,-0.1952
0,24,30,-0.38729027551703854
0,24,31,-0.25328350004510714
0,24,32,0.0
0,24,33,-0.4
0,24,34,-0.428672
0,24,35,-0.42777076532510716
0,25,0,-0.27385752092671994
0,25,1,0.047132344483082
0,25,2,-0.17193454450528745
0,25,3,-0.28232191999999995
0,25,4,1.6132426865454208
0,25,5,-0.2260427747031724
0,25,6,0.4450669608373389
0,25,7,4.999496657891652
0,25,8,-0.020284960612690944
0,25,9,-0.21094399999999996
0,25,10,0.9215999275314635
0,25,11,1.122901242707703
0,25,12,-0.520832
0,25,13,0.8381553588761164
0,25,14,0.0
0,25,15,0.9528074139950334
0,25,16,-0.3233791999999999
0,25,17,-0.09492991999999996
0,25,18,0.6506224017960054
0,25,19,-0.275869835264
0,25,20,-0.2980441505792
0,25,21,-0.656
0,25,22,0.9117250153461306
0,25,23,1.1544354467997835
0,25,24,-0.4640902755170385
0,25,25,-0.018239999999999985
0,25,26,-0.45631999999999995
0,25,27,-0.12147199999999998
0,25,28,0.02062123591230769
0,25,29,-0.656
0,25,30,-0.3202507653251072
0,25,31,1.859126776214127
0,25,32,1.1414181259513314
0,25,33,-0.3865716997070081
0,25,34,-0.19318211839262714
0,25,35,0.0
0,26,0,0.6324938516106033
0,26,1,1.3811999156805075
0,26,2,-0.23908155391999997
0,26,3,-0.08322486271999999
0,26,4,-0.512
0,26,5,0.7709329442588689
0,26,6,0.0
0,26,7,4.999385196426764
0,26,8,-0.08116095057919998
0,26,9,1.0805585239830062
0,26,10,-0.2377809919999999
0,26,11,-0.43520000000000003
0,26,12,0.0
0,26,13,1.0465801659546565
0,26,14,-0.21154303999999993
0,26,15,-0.784
