Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,16,4.0,0.453,0.0253
794,13,7.0,0.452,0.0239
795,7,13.5,0.452,0.0184
796,9,11.0,0.451,0.0217
797,15,5.5,0.451,0.0287
798,35,-15.0,0.45,0.0419
799,14,6.5,0.45,0.0266
800,13,7.0,0.45,0.0232
801,22,-2.0,0.449,0.0328
802,26,-5.0,0.449,0.0294
803,14,6.0,0.448,0.0186
804,22,-1.5,0.448,0.0222
805,13,7.0,0.447,0.015
806,20,0.5,0.447,0.0216
807,14,6.0,0.446,0.0219
808,13,7.5,0.446,0.0198
809,11,9.0,0.446,0.0192
810,10,10.0,0.445,0.0205
811,19,1.5,0.445,0.0265
812,18,2.0,0.444,0.0248
813,15,5.0,0.444,0.0219
814,11,9.0,0.443,0.0205
815,17,3.0,0.443,0.0231
816,9,11.0,0.442,0.0181
817,11,9.0,0.442,0.0185
818,25,-5.0,0.442,0.0285
819,20,0.0,0.441,0.0301
820,6,14.0,0.441,0.0141
821,8,12.0,0.44,0.0172
822,23,-2.5,0.44,0.025
823,9,11.0,0.439,0.018
824,17,3.5,0.439,0.0241
825,14,6.5,0.438,0.021
826,8,12.5,0.438,0.0178
827,18,2.5,0.438,0.028
828,14,6.0,0.437,0.0257
829,21,-0.5,0.437,0.0303
830,17,3.0,0.436,0.0253
831,14,6.5,0.436,0.0207
832,5,15.5,0.435,0.0145
833,9,11.0,0.435,0.0164
834,17,3.0,0.435,0.0252
835,21,-1.0,0.434,0.0244
836,15,5.5,0.434,0.024
837,14,6.5,0.433,0.02
838,14,7.0,0.433,0.0201
839,11,9.0,0.432,0.0171
840,6,14.0,0.432,0.0156
841,15,5.0,0.432,0.0232
842,9,11.0,0.431,0.0171
843,22,-2.0,0.431,0.023
844,12,8.0,0.43,0.0235
845,9,11.5,0.43,0.018
846,7,13.0,0.429,0.018
847,18,2.5,0.429,0.023
848,11,9.0,0.429,0.0218
849,16,4.0,0.428,0.0226
850,11,9.0,0.428,0.018
851,8,12.0,0.427,0.018
852,10,10.0,0.427,0.019
853,18,2.0,0.426,0.0226
854,5,15.0,0.426,0.0165
855,9,11.5,0.426,0.0182
856,14,7.5,0.425,0.021
857,14,6.5,0.425,0.0212
858,16,5.0,0.424,0.0237
859,8,12.0,0.424,0.0185
860,6,14.0,0.423,0.0163
861,15,5.0,0.423,0.022
862,6,14.0,0.423,0.015
863,8,12.5,0.422,0.0198
864,8,12.0,0.422,0.0194
865,9,11.0,0.421,0.022
866,17,3.0,0.421,0.0261
867,11,9.0,0.42,0.0226
868,21,-0.5,0.42,0.0254
869,13,7.0,0.42,0.0195
870,10,10.0,0.419,0.016
871,9,11.0,0.419,0.0151
872,11,9.0,0.418,0.0166
873,8,12.5,0.418,0.0135
874,11,9.0,0.418,0.0152
875,6,14.5,0.417,0.018
876,10,10.5,0.417,0.019
877,13,7.0,0.416,0.02
878,12,8.0,0.416,0.0181
879,12,8.0,0.415,0.0241
880,13,7.5,0.415,0.0226
881,10,10.0,0.415,0.0201
882,17,3.0,0.414,0.0264
883,17,3.0,0.414,0.0255
884,17,3.0,0.413,0.025
885,13,7.0,0.413,0.0197
886,12,8.0,0.413,0.0228
887,18,2.0,0.412,0.0275
888,5,15.0,0.412,0.0181
889,6,14.0,0.411,0.017
890,9,13.0,0.411,0.0222
891,8,12.0,0.41,0.014
892,10,10.5,0.41,0.0126
893,15,5.5,0.41,0.019
894,9,11.0,0.409,0.016
895,13,7.0,0.409,0.0191
896,6,14.0,0.408,0.0135
897,12,8.0,0.408,0.0213
898,11,9.5,0.408,0.0248
899,9,11.0,0.407,0.0264
900,9,11.5,0.407,0.0254
901,11,10.0,0.406,0.0233
902,15,5.0,0.406,0.0304
903,9,11.0,0.406,0.0215
904,13,7.0,0.405,0.0271
905,10,10.5,0.405,0.0223
906,11,9.5,0.404,0.0262
907,18,2.5,0.404,0.0357
908,4,16.0,0.404,0.0163
909,12,8.5,0.403,0.0236
910,12,8.5,0.403,0.0265
911,6,14.0,0.402,0.0177
912,13,7.5,0.402,0.0232
913,13,7.5,0.402,0.0187
914,23,-2.0,0.401,0.0216
915,5,15.0,0.401,0.0144
916,16,4.0,0.4,0.02
917,9,11.0,0.4,0.015
918,6,14.0,0.4,0.014
919,15,5.5,0.399,0.019
920,17,3.0,0.399,0.0186
921,11,9.0,0.398,0.017
922,8,12.0,0.398,0.0151
923,10,10.0,0.398,0.0153
924,17,3.5,0.397,0.0225
925,20,0.0,0.397,0.0199
926,10,10.0,0.396,0.015
927,13,7.0,0.396,0.017
928,19,1.0,0.396,0.0243
929,6,14.0,0.395,0.015
930,11,9.0,0.395,0.0215
931,12,8.0,0.394,0.021
932,4,16.0,0.394,0.0141
933,19,1.5,0.394,0.0213
934,11,9.5,0.393,0.0162
935,16,4.0,0.393,0.0237
936,17,3.0,0.392,0.0228
937,23,-3.0,0.392,0.027
938,14,6.0,0.392,0.019
939,6,14.0,0.391,0.0161
940,11,9.0,0.391,0.0188
941,14,6.5,0.39,0.0201
942,14,6.0,0.39,0.0239
943,15,5.0,0.39,0.0194
944,16,4.0,0.389,0.0213
945,10,10.0,0.389,0.0215
946,17,3.0,0.388,0.024
947,10,10.0,0.388,0.019
948,10,10.0,0.388,0.0186
949,13,7.0,0.387,0.0172
950,19,2.0,0.387,0.0241
951,11,9.5,0.387,0.0174
952,7,13.0,0.386,0.0173
953,12,8.0,0.386,0.0224
954,9,11.0,0.385,0.0168
955,8,12.0,0.385,0.0175
956,16,4.0,0.385,0.0235
957,15,5.0,0.384,0.0205
958,9,11.0,0.384,0.015
959,5,15.0,0.383,0.0152
960,16,4.0,0.383,0.0245
961,11,9.5,0.383,0.018
962,11,9.5,0.382,0.021
963,10,10.0,0.382,0.0205
964,11,9.5,0.382,0.0217
965,14,6.0,0.381,0.0225
966,15,5.5,0.381,0.0199
967,17,3.5,0.38,0.0264
968,13,7.0,0.38,0.0193
969,11,9.0,0.38,0.0206
970,13,7.0,0.379,0.0205
971,18,2.0,0.379,0.0204
972,6,14.0,0.379,0.0141
973,15,5.0,0.378,0.0234
974,10,10.0,0.378,0.0186
975,18,3.0,0.377,0.0256
976,18,2.5,0.377,0.022
977,9,11.0,0.377,0.018
978,13,7.0,0.376,0.0213
979,14,6.0,0.376,0.0203
980,10,10.5,0.376,0.0183
981,4,16.0,0.375,0.015
982,18,2.0,0.375,0.028
983,11,9.0,0.374,0.0218
984,15,5.0,0.374,0.0199
985,7,13.0,0.374,0.0153
986,4,16.0,0.373,0.016
987,13,7.0,0.373,0.0207
988,8,12.0,0.373,0.0182
989,7,13.0,0.372,0.0184
990,18,2.0,0.372,0.026
991,7,13.0,0.371,0.014
992,7,13.0,0.371,0.017
993,12,8.0,0.371,0.0213
994,14,6.0,0.37,0.0237
995,10,10.0,0.37,0.0201
996,10,10.0,0.37,0.0214
997,17,3.0,0.369,0.022
998,10,10.5,0.369,0.0197
999,16,4.0,0.368,0.0233
1000,10,10.0,0.368,0.018
1001,20,0.0,0.368,0.0243
1002,7,13.0,0.367,0.0165
1003,10,10.0,0.367,0.016
1004,6,14.0,0.367,0.0185
1005,16,4.0,0.366,0.028
1006,14,6.0,0.366,0.028
1007,6,14.5,0.365,0.0207
1008,6,14.0,0.365,0.0158
1009,6,14.5,0.365,0.0154
1010,13,7.5,0.364,0.0202
1011,9,11.0,0.364,0.0168
1012,13,7.0,0.364,0.0286
1013,9,11.5,0.363,0.0258
1014,13,7.0,0.363,0.0267
1015,11,9.0,0.363,0.0273
1016,6,14.0,0.362,0.0227
1017,6,14.0,0.362,0.0216
1018,13,7.5,0.361,0.0249
1019,7,13.0,0.361,0.0171
1020,7,13.0,0.361,0.0237
1021,17,3.0,0.36,0.0273
1022,12,8.0,0.36,0.027
1023,22,-1.5,0.36,0.0377
1024,9,11.5,0.359,0.0243
1025,9,11.0,0.359,0.0219
1026,12,8.0,0.359,0.0259
1027,12,8.5,0.358,0.025
1028,6,14.0,0.358,0.0198
1029,7,13.0,0.358,0.0164
1030,9,11.5,0.357,0.0166
1031,7,13.0,0.357,0.0134
1032,7,13.0,0.356,0.012
1033,3,17.0,0.356,0.0161
1034,6,14.0,0.356,0.015
1035,9,11.5,0.355,0.017
1036,9,11.0,0.355,0.016
1037,11,9.0,0.355,0.0165
1038,12,8.0,0.354,0.017
1039,10,10.0,0.354,0.015
1040,12,8.0,0.354,0.0165
1041,11,9.5,0.353,0.0163
1042,5,15.0,0.353,0.0134
1043,7,13.0,0.353,0.0137
1044,10,10.0,0.352,0.0202
1045,13,7.0,0.352,0.0193
1046,5,15.0,0.352,0.0144
1047,7,13.0,0.351,0.016
1048,15,5.5,0.351,0.023
1049,2,18.0,0.35,0.0101
1050,13,7.5,0.35,0.018
1051,8,12.0,0.35,0.013
1052,11,9.0,0.349,0.0198
1053,13,7.5,0.349,0.021
1054,13,7.0,0.349,0.019
1055,5,15.5,0.348,0.0132
1056,7,13.0,0.348,0.0133
1057,2,18.0,0.348,0.0105
1058,15,5.0,0.347,0.0191
1059,14,6.5,0.347,0.019
1060,6,14.0,0.347,0.014
1061,8,12.0,0.346,0.015
1062,15,6.0,0.346,0.02
1063,11,9.0,0.346,0.015
1064,5,15.0,0.345,0.0137
1065,6,14.5,0.345,0.012
1066,15,5.5,0.345,0.0201
1067,11,9.0,0.344,0.013
1068,18,2.0,0.344,0.021
1069,5,15.0,0.344,0.0136
1070,4,16.0,0.343,0.0125
1071,5,15.0,0.343,0.013
1072,7,13.0,0.342,0.015
1073,13,8.0,0.342,0.0167
1074,10,11.0,0.342,0.0155
1075,16,4.0,0.341,0.0205
1076,10,10.0,0.341,0.0145
1077,9,11.0,0.341,0.0154
1078,17,3.0,0.34,0.0208
1079,7,13.0,0.34,0.013
1080,9,11.0,0.34,0.0206
1081,10,10.5,0.339,0.015
1082,13,7.0,0.339,0.0235
1083,7,13.0,0.339,0.015
1084,5,15.0,0.338,0.0142
1085,16,4.0,0.338,0.021
1086,14,6.5,0.338,0.0191
1087,12,8.0,0.337,0.0203
1088,7,13.0,0.337,0.017
1089,7,13.5,0.337,0.0187
1090,15,5.0,0.336,0.0221
1091,6,14.0,0.336,0.0141
1092,10,10.0,0.336,0.0183
1093,7,14.5,0.335,0.0172
1094,14,6.5,0.335,0.0213
1095,9,11.0,0.335,0.021
1096,10,10.0,0.334,0.02
1097,7,13.0,0.334,0.0176
1098,14,6.0,0.334,0.0223
1099,11,9.5,0.333,0.022
1100,11,9.0,0.333,0.0211
1101,11,9.0,0.333,0.0235
1102,8,12.0,0.332,0.0192
1103,3,17.0,0.332,0.012
1104,5,15.0,0.332,0.0136
1105,6,14.5,0.331,0.0153
1106,11,9.0,0.331,0.0214
1107,9,11.5,0.331,0.018
1108,6,14.0,0.33,0.0186
1109,13,7.0,0.33,0.0203
1110,4,16.0,0.33,0.0136
1111,8,12.0,0.329,0.0132
1112,11,9.0,0.329,0.0177
1113,8,12.0,0.329,0.0171
1114,6,14.0,0.328,0.0166
1115,15,5.0,0.328,0.0241
1116,10,10.5,0.328,0.016
1117,6,14.0,0.327,0.013
1118,13,7.0,0.327,0.0179
1119,6,14.0,0.327,0.0156
1120,6,14.0,0.326,0.017
1121,5,15.5,0.326,0.0141
1122,7,13.0,0.326,0.0165
1123,10,10.5,0.325,0.018
1124,6,14.0,0.325,0.0154
1125,2,18.0,0.325,0.0135
1126,2,18.0,0.324,0.0122
1127,4,16.0,0.324,0.009
1128,9,11.0,0.324,0.014
1129,9,11.0,0.323,0.014
1130,12,8.0,0.323,0.018
1131,9,11.0,0.323,0.017
1132,8,12.0,0.323,0.0186
1133,8,12.0,0.322,0.017
1134,8,12.0,0.322,0.0163
1135,12,8.0,0.322,0.02
1136,6,14.0,0.321,0.0165
1137,8,12.0,0.321,0.014
1138,7,13.0,0.321,0.0192
1139,10,10.5,0.32,0.02
1140,12,8.0,0.32,0.022
1141,10,10.5,0.32,0.02
1142,14,6.0,0.319,0.0232
1143,9,12.0,0.319,0.019
1144,5,15.0,0.319,0.0201
1145,11,9.0,0.318,0.0274
1146,5,15.0,0.318,0.0207
1147,6,14.0,0.318,0.0199
1148,14,6.5,0.317,0.0271
1149,6,14.0,0.317,0.0218
1150,7,13.0,0.317,0.0211
1151,6,14.5,0.316,0.0235
1152,9,11.0,0.316,0.0208
1153,10,10.0,0.316,0.0239
1154,8,12.0,0.316,0.023
1155,5,15.5,0.315,0.0176
1156,10,10.5,0.315,0.03
1157,8,12.5,0.315,0.0241
1158,5,15.0,0.314,0.0244
1159,6,14.5,0.314,0.0181
1160,6,14.0,0.314,0.0211
1161,6,14.0,0.313,0.0174
1162,12,8.0,0.313,0.0237
1163,2,18.0,0.313,0.0109
1164,13,7.5,0.312,0.0255
1165,8,12.0,0.312,0.0161
1166,8,12.0,0.312,0.016
1167,11,9.0,0.311,0.018
1168,4,16.0,0.311,0.013
1169,7,13.0,0.311,0.0144
1170,16,4.5,0.31,0.0172
1171,7,13.0,0.31,0.0135
1172,11,9.0,0.31,0.017
1173,4,16.0,0.31,0.0126
1174,10,10.0,0.309,0.0152
1175,6,14.0,0.309,0.01
1176,8,12.0,0.309,0.0155
1177,9,11.0,0.308,0.0164
1178,6,14.0,0.308,0.0134
1179,6,14.0,0.308,0.014
1180,9,11.0,0.307,0.0152
1181,7,13.0,0.307,0.015
1182,7,13.0,0.307,0.013
1183,17,3.0,0.306,0.0185
1184,5,15.0,0.306,0.0125
1185,5,15.0,0.306,0.012
1186,9,11.0,0.306,0.0149
1187,4,16.0,0.305,0.0131
1188,3,17.5,0.305,0.0123
1189,10,10.0,0.305,0.015
1190,4,16.0,0.304,0.0115
1191,7,13.0,0.304,0.0135
1192,6,14.0,0.304,0.015
1193,12,8.0,0.303,0.0254
1194,11,9.0,0.303,0.0283
1195,8,12.0,0.303,0.0236
1196,2,18.0,0.303,0.0159
1197,11,9.0,0.302,0.02
1198,5,15.0,0.302,0.012
1199,12,8.5,0.302,0.0162
1200,9,11.0,0.301,0.0144
1201,3,17.0,0.301,0.0121
1202,5,15.0,0.301,0.0121
1203,4,16.0,0.3,0.011
1204,15,5.0,0.3,0.017
1205,11,9.0,0.3,0.0204
1206,11,9.0,0.3,0.0155
1207,9,11.5,0.299,0.0131
1208,4,16.5,0.299,0.0125
1209,5,15.0,0.299,0.014
1210,10,10.0,0.298,0.0171
1211,7,13.0,0.298,0.0167
1212,5,15.0,0.298,0.0152
1213,4,16.0,0.297,0.013
1214,11,9.5,0.297,0.0165
1215,7,13.0,0.297,0.016
1216,8,12.0,0.297,0.0205
1217,9,11.0,0.296,0.025
1218,7,13.5,0.296,0.0189
1219,11,9.0,0.296,0.0215
1220,5,15.0,0.295,0.0161
1221,7,13.0,0.295,0.0168
1222,6,14.0,0.295,0.0134
1223,6,14.0,0.294,0.013
1224,12,8.5,0.294,0.017
1225,9,11.0,0.294,0.0164
1226,9,11.0,0.294,0.017
1227,5,15.0,0.293,0.013
1228,16,4.5,0.293,0.017
1229,12,8.0,0.293,0.0147
1230,3,17.0,0.292,0.014
1231,6,14.0,0.292,0.0121
1232,6,14.0,0.292,0.0143
1233,12,8.0,0.292,0.0182
1234,6,14.0,0.291,0.0162
1235,8,12.0,0.291,0.016
1236,5,15.5,0.291,0.013
1237,10,10.0,0.29,0.0162
1238,8,12.0,0.29,0.0169
1239,13,7.0,0.29,0.0181
1240,3,17.0,0.289,0.012
1241,6,14.0,0.289,0.0164
1242,4,16.0,0.289,0.013
1243,6,14.0,0.289,0.0139
1244,5,15.0,0.288,0.0185
1245,6,14.0,0.288,0.0175
1246,12,8.0,0.288,0.0173
1247,5,15.0,0.287,0.013
1248,9,11.0,0.287,0.0153
1249,3,17.0,0.287,0.01
1250,17,3.5,0.287,0.0202
1251,9,11.0,0.286,0.0166
1252,5,15.0,0.286,0.014
1253,4,16.0,0.286,0.011
1254,4,16.0,0.285,0.0125
1255,8,12.0,0.285,0.015
1256,4,16.0,0.285,0.0129
1257,0,20.0,0.285,0.008
1258,8,12.5,0.284,0.017
1259,5,15.0,0.284,0.0133
1260,10,10.5,0.284,0.0152
1261,8,12.0,0.283,0.0148
1262,8,12.0,0.283,0.015
1263,6,14.5,0.283,0.0149
1264,10,10.0,0.283,0.0151
1265,11,9.0,0.282,0.0163
1266,7,13.0,0.282,0.011
1267,13,7.0,0.282,0.0172
1268,5,15.0,0.281,0.0137
1269,3,17.0,0.281,0.0131
1270,13,7.5,0.281,0.0185
1271,8,12.0,0.281,0.0141
1272,2,18.0,0.28,0.0124
1273,4,16.0,0.28,0.011
1274,9,11.0,0.28,0.014
1275,10,10.0,0.28,0.0205
1276,8,12.0,0.279,0.016
1277,9,11.0,0.279,0.0155
1278,6,14.0,0.279,0.012
1279,5,15.0,0.278,0.0165
1280,3,17.0,0.278,0.015
1281,5,15.0,0.278,0.0154
1282,2,18.0,0.278,0.012
1283,8,12.0,0.277,0.0146
1284,5,15.0,0.277,0.0148
1285,6,14.0,0.277,0.016
1286,4,16.0,0.276,0.016
1287,4,16.0,0.276,0.013
1288,9,11.0,0.276,0.0195
1289,7,13.0,0.276,0.0158
1290,17,3.5,0.275,0.0266
1291,12,8.0,0.275,0.0231
1292,10,10.0,0.275,0.0245
1293,4,16.0,0.275,0.0205
1294,2,18.0,0.274,0.0185
1295,8,12.0,0.274,0.019
1296,12,8.0,0.274,0.0247
1297,7,13.0,0.273,0.018
1298,9,11.0,0.273,0.0246
1299,4,16.0,0.273,0.0158
1300,6,14.0,0.273,0.0191
1301,5,15.0,0.272,0.0198
1302,10,10.0,0.272,0.0267
1303,10,10.5,0.272,0.0242
1304,6,14.0,0.272,0.0225
1305,2,18.0,0.271,0.0186
1306,8,12.0,0.271,0.026
1307,5,15.0,0.271,0.0206
1308,10,10.0,0.27,0.0219
1309,4,16.0,0.27,0.0151
1310,8,12.0,0.27,0.0229
1311,6,14.0,0.27,0.02
1312,6,14.0,0.269,0.0223
1313,12,8.0,0.269,0.0181
1314,6,14.5,0.269,0.015
1315,4,16.0,0.269,0.015
1316,5,15.0,0.268,0.0143
1317,8,12.0,0.268,0.015
1318,4,16.0,0.268,0.013
1319,5,15.0,0.267,0.011
1320,7,13.0,0.267,0.013
1321,7,13.0,0.267,0.015
1322,5,15.5,0.267,0.0134
1323,7,13.0,0.266,0.0152
1324,7,13.0,0.266,0.014
1325,7,13.0,0.266,0.0145
1326,8,12.0,0.266,0.0157
1327,5,15.0,0.265,0.012
1328,6,14.0,0.265,0.015
1329,10,10.5,0.265,0.0201
1330,4,16.0,0.265,0.011
1331,6,14.0,0.264,0.014
1332,7,13.0,0.264,0.016
1333,9,11.5,0.264,0.017
1334,4,16.0,0.264,0.0166
1335,2,18.0,0.263,0.0133
1336,6,15.0,0.263,0.016
1337,8,12.0,0.263,0.0202
1338,12,8.0,0.262,0.018
1339,7,13.0,0.262,0.018
1340,2,18.0,0.262,0.0121
1341,8,12.0,0.262,0.0201
1342,6,14.0,0.261,0.0171
1343,8,12.0,0.261,0.0214
1344,5,15.5,0.261,0.0173
1345,6,14.5,0.261,0.0151
1346,6,14.0,0.26,0.014
1347,7,13.0,0.26,0.0161
1348,6,14.0,0.26,0.0145
1349,10,10.5,0.26,0.0198
1350,7,13.0,0.259,0.0131
1351,7,13.0,0.259,0.016
1352,8,12.0,0.259,0.0151
1353,8,12.0,0.259,0.013
1354,10,10.0,0.258,0.022
1355,2,18.0,0.258,0.0107
1356,6,14.0,0.258,0.0149
1357,1,19.0,0.258,0.0134
1358,1,19.0,0.257,0.015
1359,6,14.5,0.257,0.0164
1360,8,12.0,0.257,0.02
1361,10,10.0,0.256,0.0201
1362,5,15.0,0.256,0.018
1363,4,16.0,0.256,0.0166
1364,5,15.0,0.256,0.0163
1365,5,15.0,0.255,0.0151
1366,7,13.5,0.255,0.0174
1367,9,11.0,0.255,0.0202
1368,7,13.0,0.255,0.0157
1369,11,9.0,0.254,0.0221
1370,8,12.0,0.254,0.0193
1371,5,15.0,0.254,0.019
1372,9,11.0,0.254,0.0175
1373,6,14.0,0.253,0.0153
1374,6,14.0,0.253,0.0185
1375,9,12.0,0.253,0.018
1376,8,12.0,0.253,0.0182
1377,4,16.0,0.252,0.0152
1378,5,15.0,0.252,0.0161
1379,4,16.0,0.252,0.0176
1380,5,15.0,0.252,0.0155
1381,3,17.0,0.251,0.0155
1382,14,6.0,0.251,0.0196
1383,9,11.5,0.251,0.0186
1384,9,11.0,0.251,0.0201
1385,3,17.0,0.25,0.016
1386,6,14.0,0.25,0.016
1387,12,8.5,0.25,0.021
1388,6,14.0,0.25,0.016
1389,1,19.0,0.249,0.0115
1390,2,18.0,0.249,0.0122
1391,6,14.0,0.249,0.016
1392,8,12.5,0.249,0.0181
1393,2,18.0,0.248,0.013
1394,4,16.0,0.248,0.0151
1395,7,13.0,0.248,0.0153
1396,7,13.0,0.248,0.015
1397,4,16.0,0.247,0.0147
1398,5,15.5,0.247,0.016
1399,4,16.0,0.247,0.0164
1400,2,18.0,0.247,0.0151
1401,6,14.0,0.246,0.0179
1402,9,11.0,0.246,0.0173
1403,7,13.0,0.246,0.016
1404,2,18.0,0.246,0.0124
1405,5,15.0,0.245,0.0151
1406,7,13.0,0.245,0.0161
1407,5,15.0,0.245,0.0137
1408,7,13.0,0.245,0.0154
1409,4,16.0,0.244,0.015
1410,6,14.0,0.244,0.0151
1411,6,14.0,0.244,0.017
1412,10,10.0,0.244,0.0195
1413,6,14.0,0.243,0.0167
1414,8,12.5,0.243,0.0167
1415,6,14.0,0.243,0.0174
1416,10,10.5,0.243,0.022
1417,2,18.0,0.243,0.0132
1418,7,13.0,0.242,0.0181
1419,8,12.0,0.242,0.0203
1420,10,10.0,0.242,0.02
1421,8,12.0,0.242,0.0185
1422,5,15.0,0.241,0.017
1423,3,17.0,0.241,0.0147
1424,8,12.0,0.241,0.0176
1425,5,15.0,0.241,0.0137
1426,2,18.0,0.24,0.0145
1427,8,12.0,0.24,0.019
1428,3,17.0,0.24,0.013
1429,3,17.0,0.24,0.0146
1430,9,11.5,0.239,0.0186
1431,6,14.0,0.239,0.0177
1432,5,15.0,0.239,0.0182
1433,10,11.0,0.239,0.0256
1434,9,11.0,0.238,0.0224
1435,3,17.0,0.238,0.0169
1436,7,13.0,0.238,0.0221
1437,4,16.0,0.238,0.018
1438,4,16.0,0.237,0.0174
1439,2,18.5,0.237,0.0148
1440,4,16.0,0.237,0.014
1441,5,15.5,0.237,0.0169
1442,5,15.0,0.237,0.0154
1443,5,15.0,0.236,0.0166
1444,3,17.0,0.236,0.0173
1445,6,14.0,0.236,0.0221
1446,8,12.0,0.236,0.0246
1447,9,11.5,0.235,0.025
1448,7,13.5,0.235,0.0213
1449,15,5.5,0.235,0.0348
1450,5,15.0,0.235,0.0193
1451,9,11.0,0.234,0.0222
1452,9,11.5,0.234,0.0193
1453,2,18.0,0.234,0.0145
1454,6,14.5,0.234,0.0134
1455,6,14.0,0.233,0.015
1456,3,17.0,0.233,0.0095
1457,5,15.5,0.233,0.014
1458,4,16.0,0.233,0.013
1459,5,15.5,0.233,0.0153
1460,5,15.0,0.232,0.0129
1461,10,10.0,0.232,0.017
1462,1,19.0,0.232,0.009
1463,9,11.5,0.232,0.016
1464,6,14.0,0.231,0.0173
1465,6,14.0,0.231,0.018
1466,7,13.0,0.231,0.016
1467,4,16.5,0.231,0.0146
1468,6,14.0,0.23,0.0164
1469,7,13.0,0.23,0.018
1470,2,18.0,0.23,0.0161
1471,10,10.5,0.23,0.0198
1472,5,15.0,0.23,0.014
1473,3,17.5,0.229,0.0125
1474,6,14.5,0.229,0.016
1475,2,18.0,0.229,0.0125
1476,4,16.5,0.229,0.0158
1477,1,19.0,0.228,0.0147
1478,11,9.0,0.228,0.019
1479,14,6.0,0.228,0.0253
1480,4,16.0,0.228,0.0151
1481,4,16.0,0.227,0.015
1482,3,17.0,0.227,0.013
1483,10,10.0,0.227,0.02
1484,7,13.0,0.227,0.0144
1485,6,14.0,0.227,0.0172
1486,9,11.0,0.226,0.0189
1487,4,16.0,0.226,0.0164
1488,7,13.0,0.226,0.0163
1489,2,18.0,0.226,0.011
1490,4,16.0,0.225,0.014
1491,5,15.0,0.225,0.0173
1492,6,14.0,0.225,0.0194
1493,3,17.0,0.225,0.0111
1494,0,20.0,0.225,0.013
1495,1,19.0,0.224,0.013
1496,8,12.0,0.224,0.0161
1497,7,13.0,0.224,0.0165
1498,5,15.0,0.224,0.0137
1499,3,17.0,0.223,0.0151
1500,5,15.0,0.223,0.015
1501,3,17.0,0.223,0.0131
1502,4,16.0,0.223,0.016
1503,4,16.0,0.223,0.0152
1504,3,17.0,0.222,0.0131
1505,7,13.0,0.222,0.0147
1506,6,14.0,0.222,0.0144
1507,3,17.0,0.222,0.0151
1508,8,12.0,0.221,0.0192
1509,3,17.0,0.221,0.0133
1510,6,14.0,0.221,0.0175
1511,5,15.0,0.221,0.0176
1512,11,9.0,0.221,0.0199
1513,10,10.0,0.22,0.02
1514,0,20.0,0.22,0.0129
1515,3,17.0,0.22,0.0149
1516,2,18.0,0.22,0.0125
1517,5,15.0,0.219,0.0155
1518,11,9.0,0.219,0.0204
1519,4,16.0,0.219,0.014
1520,6,14.5,0.219,0.015
1521,4,16.0,0.219,0.015
1522,2,18.0,0.218,0.0146
1523,4,16.0,0.218,0.0141
1524,5,15.5,0.218,0.012
1525,5,15.0,0.218,0.0121
1526,3,17.0,0.217,0.0151
1527,2,18.0,0.217,0.014
1528,7,13.0,0.217,0.0179
1529,7,13.0,0.217,0.0166
1530,3,17.0,0.217,0.0146
1531,7,13.0,0.216,0.017
1532,3,17.0,0.216,0.0152
1533,4,16.0,0.216,0.0122
1534,8,12.0,0.216,0.0175
1535,7,13.0,0.216,0.0154
1536,4,16.0,0.215,0.0135
1537,6,14.0,0.215,0.0181
1538,5,15.0,0.215,0.0151
1539,7,13.0,0.215,0.016
1540,6,14.0,0.214,0.0161
1541,1,19.0,0.214,0.0135
1542,3,17.0,0.214,0.013
1543,7,13.5,0.214,0.014
1544,5,15.0,0.214,0.013
1545,9,11.0,0.213,0.017
1546,5,15.0,0.213,0.0155
1547,4,16.0,0.213,0.0161
1548,0,20.0,0.213,0.0129
1549,4,16.5,0.213,0.0146
1550,6,14.5,0.212,0.018
1551,7,13.0,0.212,0.0181
1552,7,13.0,0.212,0.0171
1553,5,15.0,0.212,0.0131
1554,4,16.0,0.211,0.0145
1555,5,15.0,0.211,0.0167
1556,4,16.0,0.211,0.015
1557,3,17.0,0.211,0.0124
1558,8,13.0,0.211,0.011
1559,7,13.0,0.21,0.015
1560,5,15.0,0.21,0.0131
1561,5,15.0,0.21,0.013
1562,2,18.0,0.21,0.0124
1563,7,13.0,0.21,0.0163
1564,5,15.0,0.209,0.0144
1565,3,17.0,0.209,0.011
1566,5,15.5,0.209,0.0142
1567,0,20.0,0.209,0.012
1568,5,15.0,0.209,0.015
1569,5,15.0,0.208,0.0167
1570,2,18.0,0.208,0.0141
1571,3,17.5,0.208,0.0139
1572,5,15.0,0.208,0.0155
1573,8,12.0,0.207,0.0181
1574,7,13.0,0.207,0.0173
1575,7,13.0,0.207,0.0142
1576,2,18.0,0.207,0.016
1577,5,15.0,0.207,0.017
1578,1,19.0,0.206,0.0134
1579,5,15.0,0.206,0.014
1580,5,15.0,0.206,0.0141
1581,5,15.0,0.206,0.0166
1582,7,13.5,0.206,0.0195
1583,5,15.0,0.205,0.0216
1584,3,17.0,0.205,0.0183
1585,1,19.0,0.205,0.0183
1586,2,18.0,0.205,0.0175
1587,6,14.0,0.205,0.0187
1588,3,17.0,0.204,0.017
1589,5,15.0,0.204,0.0154
1590,2,18.0,0.204,0.0142
1591,6,14.0,0.204,0.0178
1592,3,17.0,0.204,0.0167
