Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
790,15,6.0,0.454,0.0289
791,10,10.5,0.454,0.0252
792,13,8.0,0.453,0.0247
793,16,4.0,0.453,0.0286
794,13,7.0,0.452,0.0258
795,7,13.5,0.452,0.0192
796,9,11.0,0.451,0.0227
797,15,5.5,0.451,0.0293
798,35,-15.0,0.45,0.0502
799,14,6.5,0.45,0.0254
800,13,7.0,0.45,0.0279
801,22,-2.0,0.449,0.0324
802,26,-5.0,0.449,0.0409
803,14,6.0,0.448,0.0332
804,22,-1.5,0.448,0.0388
805,13,7.0,0.447,0.0294
806,20,0.5,0.447,0.0338
807,14,6.0,0.446,0.0286
808,13,7.5,0.446,0.0405
809,11,9.0,0.446,0.0255
810,10,10.0,0.445,0.0319
811,19,1.5,0.445,0.0303
812,18,2.0,0.444,0.0352
813,15,5.0,0.444,0.0239
814,11,9.0,0.443,0.0233
815,17,3.0,0.443,0.0328
816,9,11.0,0.442,0.0204
817,11,9.0,0.442,0.0239
818,25,-5.0,0.442,0.0429
819,20,0.0,0.441,0.0341
820,6,14.0,0.441,0.0242
821,8,12.0,0.44,0.0248
822,23,-2.5,0.44,0.0355
823,9,11.0,0.439,0.0222
824,17,3.5,0.439,0.0253
825,14,6.5,0.438,0.025
826,8,12.5,0.438,0.026
827,18,2.5,0.438,0.036
828,14,6.0,0.437,0.0326
829,21,-0.5,0.437,0.034
830,17,3.0,0.436,0.0315
831,14,6.5,0.436,0.0905
832,5,15.5,0.435,0.0328
833,9,11.0,0.435,0.0194
834,17,3.0,0.435,0.0351
835,21,-1.0,0.434,0.038
836,15,5.5,0.434,0.0315
837,14,6.5,0.433,0.037
838,14,7.0,0.433,0.0323
839,11,9.0,0.432,0.026
840,6,14.0,0.432,0.019
841,15,5.0,0.432,0.0328
842,9,11.0,0.431,0.0299
843,22,-2.0,0.431,0.0391
844,12,8.0,0.43,0.0243
845,9,11.5,0.43,0.0258
846,7,13.0,0.429,0.0243
847,18,2.5,0.429,0.0306
848,11,9.0,0.429,0.0245
849,16,4.0,0.428,0.0331
850,11,9.0,0.428,0.0222
851,8,12.0,0.427,0.0242
852,10,10.0,0.427,0.0232
853,18,2.0,0.426,0.0305
854,5,15.0,0.426,0.0191
855,9,11.5,0.426,0.0224
856,14,7.5,0.425,0.0288
857,14,6.5,0.425,0.0282
858,16,5.0,0.424,0.0291
859,8,12.0,0.424,0.0227
860,6,14.0,0.423,0.0175
861,15,5.0,0.423,0.029
862,6,14.0,0.423,0.019
863,8,12.5,0.422,0.0216
864,8,12.0,0.422,0.022
865,9,11.0,0.421,0.0236
866,17,3.0,0.421,0.0339
867,11,9.0,0.42,0.0305
868,21,-0.5,0.42,0.0332
869,13,7.0,0.42,0.0277
870,10,10.0,0.419,0.0252
871,9,11.0,0.419,0.0226
872,11,9.0,0.418,0.0225
873,8,12.5,0.418,0.0215
874,11,9.0,0.418,0.0242
875,6,14.5,0.417,0.0196
876,10,10.5,0.417,0.0281
877,13,7.0,0.416,0.0232
878,12,8.0,0.416,0.0273
879,12,8.0,0.415,0.0287
880,13,7.5,0.415,0.0258
881,10,10.0,0.415,0.026
882,17,3.0,0.414,0.0355
883,17,3.0,0.414,0.0334
884,17,3.0,0.413,0.0364
885,13,7.0,0.413,0.0272
886,12,8.0,0.413,0.0303
887,18,2.0,0.412,0.0343
888,5,15.0,0.412,0.0248
889,6,14.0,0.411,0.0272
890,9,13.0,0.411,0.032
891,8,12.0,0.41,0.0205
892,10,10.5,0.41,0.0302
893,15,5.5,0.41,0.0307
894,9,11.0,0.409,0.0208
895,13,7.0,0.409,0.0311
896,6,14.0,0.408,0.0255
897,12,8.0,0.408,0.0298
898,11,9.5,0.408,0.0264
899,9,11.0,0.407,0.0229
900,9,11.5,0.407,0.0244
901,11,10.0,0.406,0.0335
902,15,5.0,0.406,0.0333
903,9,11.0,0.406,0.0245
904,13,7.0,0.405,0.0309
905,10,10.5,0.405,0.0252
906,11,9.5,0.404,0.0292
907,18,2.5,0.404,0.0312
908,4,16.0,0.404,0.0241
909,12,8.5,0.403,0.0254
910,12,8.5,0.403,0.0292
911,6,14.0,0.402,0.02
912,13,7.5,0.402,0.0258
913,13,7.5,0.402,0.0272
914,23,-2.0,0.401,0.0358
915,5,15.0,0.401,0.0191
916,16,4.0,0.4,0.0336
917,9,11.0,0.4,0.0243
918,6,14.0,0.4,0.0219
919,15,5.5,0.399,0.0291
920,17,3.0,0.399,0.0295
921,11,9.0,0.398,0.0245
922,8,12.0,0.398,0.0222
923,10,10.0,0.398,0.023
924,17,3.5,0.397,0.0302
925,20,0.0,0.397,0.0335
926,10,10.0,0.396,0.0281
927,13,7.0,0.396,0.027
928,19,1.0,0.396,0.0272
929,6,14.0,0.395,0.0202
930,11,9.0,0.395,0.0239
931,12,8.0,0.394,0.0268
932,4,16.0,0.394,0.0199
933,19,1.5,0.394,0.0271
934,11,9.5,0.393,0.0298
935,16,4.0,0.393,0.0326
936,17,3.0,0.392,0.0281
937,23,-3.0,0.392,0.0364
938,14,6.0,0.392,0.0244
939,6,14.0,0.391,0.0197
940,11,9.0,0.391,0.0254
941,14,6.5,0.39,0.0275
942,14,6.0,0.39,0.0283
943,15,5.0,0.39,0.0315
944,16,4.0,0.389,0.0301
945,10,10.0,0.389,0.0247
946,17,3.0,0.388,0.0275
947,10,10.0,0.388,0.0267
948,10,10.0,0.388,0.0234
949,13,7.0,0.387,0.0271
950,19,2.0,0.387,0.0302
951,11,9.5,0.387,0.0253
952,7,13.0,0.386,0.0198
953,12,8.0,0.386,0.0209
954,9,11.0,0.385,0.0231
955,8,12.0,0.385,0.0209
956,16,4.0,0.385,0.0276
957,15,5.0,0.384,0.0273
958,9,11.0,0.384,0.0198
959,5,15.0,0.383,0.0193
960,16,4.0,0.383,0.0289
961,11,9.5,0.383,0.0245
962,11,9.5,0.382,0.0263
963,10,10.0,0.382,0.0222
964,11,9.5,0.382,0.0274
965,14,6.0,0.381,0.0272
966,15,5.5,0.381,0.0246
967,17,3.5,0.38,0.0378
968,13,7.0,0.38,0.0414
969,11,9.0,0.38,0.0986
970,13,7.0,0.379,0.0344
971,18,2.0,0.379,0.0478
972,6,14.0,0.379,0.0327
973,15,5.0,0.378,0.0396
974,10,10.0,0.378,0.0345
975,18,3.0,0.377,0.0375
976,18,2.5,0.377,0.0309
977,9,11.0,0.377,0.0286
978,13,7.0,0.376,0.0258
979,14,6.0,0.376,0.0366
980,10,10.5,0.376,0.0225
981,4,16.0,0.375,0.0204
982,18,2.0,0.375,0.0289
983,11,9.0,0.374,0.0285
984,15,5.0,0.374,0.0276
985,7,13.0,0.374,0.0243
986,4,16.0,0.373,0.0203
987,13,7.0,0.373,0.0341
988,8,12.0,0.373,0.0294
989,7,13.0,0.372,0.0255
990,18,2.0,0.372,0.0308
991,7,13.0,0.371,0.0218
992,7,13.0,0.371,0.0226
993,12,8.0,0.371,0.0295
994,14,6.0,0.37,0.0313
995,10,10.0,0.37,0.0275
996,10,10.0,0.37,0.0237
997,17,3.0,0.369,0.0357
998,10,10.5,0.369,0.0251
999,16,4.0,0.368,0.0272
1000,10,10.0,0.368,0.0778
1001,20,0.0,0.368,0.0446
1002,7,13.0,0.367,0.0222
1003,10,10.0,0.367,0.0244
1004,6,14.0,0.367,0.022
1005,16,4.0,0.366,0.0293
1006,14,6.0,0.366,0.03
1007,6,14.5,0.365,0.0172
1008,6,14.0,0.365,0.0218
1009,6,14.5,0.365,0.0224
1010,13,7.5,0.364,0.0322
1011,9,11.0,0.364,0.0337
1012,13,7.0,0.364,0.0339
1013,9,11.5,0.363,0.0268
1014,13,7.0,0.363,0.0265
1015,11,9.0,0.363,0.0239
1016,6,14.0,0.362,0.0214
1017,6,14.0,0.362,0.0211
1018,13,7.5,0.361,0.026
1019,7,13.0,0.361,0.0234
1020,7,13.0,0.361,0.0281
1021,17,3.0,0.36,0.0323
1022,12,8.0,0.36,0.0307
1023,22,-1.5,0.36,0.0361
1024,9,11.5,0.359,0.0229
1025,9,11.0,0.359,0.0258
1026,12,8.0,0.359,0.0241
1027,12,8.5,0.358,0.0213
1028,6,14.0,0.358,0.0198
1029,7,13.0,0.358,0.0173
1030,9,11.5,0.357,0.026
1031,7,13.0,0.357,0.0209
1032,7,13.0,0.356,0.0203
1033,3,17.0,0.356,0.0175
1034,6,14.0,0.356,0.0215
1035,9,11.5,0.355,0.0239
1036,9,11.0,0.355,0.0193
1037,11,9.0,0.355,0.024
1038,12,8.0,0.354,0.0276
1039,10,10.0,0.354,0.0241
1040,12,8.0,0.354,0.0266
1041,11,9.5,0.353,0.0244
1042,5,15.0,0.353,0.0171
1043,7,13.0,0.353,0.0233
1044,10,10.0,0.352,0.025
1045,13,7.0,0.352,0.0284
1046,5,15.0,0.352,0.0206
1047,7,13.0,0.351,0.0225
1048,15,5.5,0.351,0.0266
1049,2,18.0,0.35,0.019
1050,13,7.5,0.35,0.0314
1051,8,12.0,0.35,0.0203
1052,11,9.0,0.349,0.0241
1053,13,7.5,0.349,0.0359
1054,13,7.0,0.349,0.0333
1055,5,15.5,0.348,0.0282
1056,7,13.0,0.348,0.0219
1057,2,18.0,0.348,0.0178
1058,15,5.0,0.347,0.0331
1059,14,6.5,0.347,0.0325
1060,6,14.0,0.347,0.0405
1061,8,12.0,0.346,0.0346
1062,15,6.0,0.346,0.038
1063,11,9.0,0.346,0.0328
1064,5,15.0,0.345,0.0349
1065,6,14.5,0.345,0.0331
1066,15,5.5,0.345,0.0405
1067,11,9.0,0.344,0.0271
1068,18,2.0,0.344,0.0325
1069,5,15.0,0.344,0.0253
1070,4,16.0,0.343,0.0222
1071,5,15.0,0.343,0.0205
1072,7,13.0,0.342,0.0217
1073,13,8.0,0.342,0.0278
1074,10,11.0,0.342,0.0231
1075,16,4.0,0.341,0.0308
1076,10,10.0,0.341,0.0218
1077,9,11.0,0.341,0.0238
1078,17,3.0,0.34,0.0372
1079,7,13.0,0.34,0.0183
1080,9,11.0,0.34,0.0266
1081,10,10.5,0.339,0.0231
1082,13,7.0,0.339,0.0249
1083,7,13.0,0.339,0.0153
1084,5,15.0,0.338,0.0167
1085,16,4.0,0.338,0.0343
1086,14,6.5,0.338,0.0324
1087,12,8.0,0.337,0.0368
1088,7,13.0,0.337,0.0261
1089,7,13.5,0.337,0.0222
1090,15,5.0,0.336,0.0303
1091,6,14.0,0.336,0.02
1092,10,10.0,0.336,0.0256
1093,7,14.5,0.335,0.0197
1094,14,6.5,0.335,0.0282
1095,9,11.0,0.335,0.0239
1096,10,10.0,0.334,0.0255
1097,7,13.0,0.334,0.0239
1098,14,6.0,0.334,0.027
1099,11,9.5,0.333,0.0262
1100,11,9.0,0.333,0.0185
1101,11,9.0,0.333,0.024
1102,8,12.0,0.332,0.0211
1103,3,17.0,0.332,0.0174
1104,5,15.0,0.332,0.0212
1105,6,14.5,0.331,0.0217
1106,11,9.0,0.331,0.0286
1107,9,11.5,0.331,0.0254
1108,6,14.0,0.33,0.0213
1109,13,7.0,0.33,0.0851
1110,4,16.0,0.33,0.0245
1111,8,12.0,0.329,0.0228
1112,11,9.0,0.329,0.0226
1113,8,12.0,0.329,0.0193
1114,6,14.0,0.328,0.0253
1115,15,5.0,0.328,0.0267
1116,10,10.5,0.328,0.0214
1117,6,14.0,0.327,0.023
1118,13,7.0,0.327,0.0291
1119,6,14.0,0.327,0.02
1120,6,14.0,0.326,0.019
1121,5,15.5,0.326,0.0212
1122,7,13.0,0.326,0.0273
1123,10,10.5,0.325,0.0301
1124,6,14.0,0.325,0.0172
1125,2,18.0,0.325,0.0218
1126,2,18.0,0.324,0.0198
1127,4,16.0,0.324,0.0201
1128,9,11.0,0.324,0.0208
1129,9,11.0,0.323,0.0241
1130,12,8.0,0.323,0.0263
1131,9,11.0,0.323,0.0227
1132,8,12.0,0.323,0.0247
1133,8,12.0,0.322,0.0255
1134,8,12.0,0.322,0.0262
1135,12,8.0,0.322,0.0266
1136,6,14.0,0.321,0.0219
1137,8,12.0,0.321,0.0237
1138,7,13.0,0.321,0.0244
1139,10,10.5,0.32,0.0217
1140,12,8.0,0.32,0.0292
1141,10,10.5,0.32,0.0269
1142,14,6.0,0.319,0.0327
1143,9,12.0,0.319,0.0263
1144,5,15.0,0.319,0.0199
1145,11,9.0,0.318,0.0264
1146,5,15.0,0.318,0.0177
1147,6,14.0,0.318,0.0231
1148,14,6.5,0.317,0.035
1149,6,14.0,0.317,0.0253
1150,7,13.0,0.317,0.0235
1151,6,14.5,0.316,0.019
1152,9,11.0,0.316,0.0207
1153,10,10.0,0.316,0.0253
1154,8,12.0,0.316,0.0202
1155,5,15.5,0.315,0.0196
1156,10,10.5,0.315,0.0269
1157,8,12.5,0.315,0.0246
1158,5,15.0,0.314,0.0261
1159,6,14.5,0.314,0.0222
1160,6,14.0,0.314,0.0254
1161,6,14.0,0.313,0.0226
1162,12,8.0,0.313,0.0278
1163,2,18.0,0.313,0.018
1164,13,7.5,0.312,0.0272
1165,8,12.0,0.312,0.0266
1166,8,12.0,0.312,0.0296
1167,11,9.0,0.311,0.0331
1168,4,16.0,0.311,0.0176
1169,7,13.0,0.311,0.0205
1170,16,4.5,0.31,0.032
1171,7,13.0,0.31,0.0232
1172,11,9.0,0.31,0.0252
1173,4,16.0,0.31,0.0211
1174,10,10.0,0.309,0.026
1175,6,14.0,0.309,0.0257
1176,8,12.0,0.309,0.0257
1177,9,11.0,0.308,0.0247
1178,6,14.0,0.308,0.0184
1179,6,14.0,0.308,0.0218
1180,9,11.0,0.307,0.0195
1181,7,13.0,0.307,0.0221
1182,7,13.0,0.307,0.0211
1183,17,3.0,0.306,0.0315
1184,5,15.0,0.306,0.0204
1185,5,15.0,0.306,0.0207
1186,9,11.0,0.306,0.0264
1187,4,16.0,0.305,0.0201
1188,3,17.5,0.305,0.0185
1189,10,10.0,0.305,0.0276
1190,4,16.0,0.304,0.0179
1191,7,13.0,0.304,0.0223
1192,6,14.0,0.304,0.0184
1193,12,8.0,0.303,0.0236
1194,11,9.0,0.303,0.0258
1195,8,12.0,0.303,0.024
1196,2,18.0,0.303,0.0174
1197,11,9.0,0.302,0.0278
1198,5,15.0,0.302,0.0179
1199,12,8.5,0.302,0.0278
1200,9,11.0,0.301,0.0243
1201,3,17.0,0.301,0.0167
1202,5,15.0,0.301,0.0228
1203,4,16.0,0.3,0.0187
1204,15,5.0,0.3,0.0249
1205,11,9.0,0.3,0.024
1206,11,9.0,0.3,0.0319
1207,9,11.5,0.299,0.0259
1208,4,16.5,0.299,0.0162
1209,5,15.0,0.299,0.0161
1210,10,10.0,0.298,0.0244
1211,7,13.0,0.298,0.0175
1212,5,15.0,0.298,0.0153
1213,4,16.0,0.297,0.02
1214,11,9.5,0.297,0.027
1215,7,13.0,0.297,0.023
1216,8,12.0,0.297,0.0251
1217,9,11.0,0.296,0.0288
1218,7,13.5,0.296,0.0232
1219,11,9.0,0.296,0.021
1220,5,15.0,0.295,0.017
1221,7,13.0,0.295,0.0217
1222,6,14.0,0.295,0.019
1223,6,14.0,0.294,0.0143
1224,12,8.5,0.294,0.0253
1225,9,11.0,0.294,0.0281
1226,9,11.0,0.294,0.0262
1227,5,15.0,0.293,0.0227
1228,16,4.5,0.293,0.0311
1229,12,8.0,0.293,0.0242
1230,3,17.0,0.292,0.0182
1231,6,14.0,0.292,0.0204
1232,6,14.0,0.292,0.0173
1233,12,8.0,0.292,0.0243
1234,6,14.0,0.291,0.0218
1235,8,12.0,0.291,0.0232
1236,5,15.5,0.291,0.0215
1237,10,10.0,0.29,0.0236
1238,8,12.0,0.29,0.0242
1239,13,7.0,0.29,0.0238
1240,3,17.0,0.289,0.0263
1241,6,14.0,0.289,0.0243
1242,4,16.0,0.289,0.0226
1243,6,14.0,0.289,0.0237
1244,5,15.0,0.288,0.0257
1245,6,14.0,0.288,0.02
1246,12,8.0,0.288,0.0291
1247,5,15.0,0.287,0.023
1248,9,11.0,0.287,0.0307
1249,3,17.0,0.287,0.0188
1250,17,3.5,0.287,0.0331
1251,9,11.0,0.286,0.0265
1252,5,15.0,0.286,0.0224
1253,4,16.0,0.286,0.0158
1254,4,16.0,0.285,0.0172
1255,8,12.0,0.285,0.0214
1256,4,16.0,0.285,0.021
1257,0,20.0,0.285,0.0179
1258,8,12.5,0.284,0.0243
1259,5,15.0,0.284,0.0332
1260,10,10.5,0.284,0.045
1261,8,12.0,0.283,0.0256
1262,8,12.0,0.283,0.0188
1263,6,14.5,0.283,0.0188
1264,10,10.0,0.283,0.0253
1265,11,9.0,0.282,0.0272
1266,7,13.0,0.282,0.0208
1267,13,7.0,0.282,0.026
1268,5,15.0,0.281,0.0246
1269,3,17.0,0.281,0.0232
1270,13,7.5,0.281,0.0335
1271,8,12.0,0.281,0.0272
1272,2,18.0,0.28,0.016
1273,4,16.0,0.28,0.0233
1274,9,11.0,0.28,0.0259
1275,10,10.0,0.28,0.028
1276,8,12.0,0.279,0.0264
1277,9,11.0,0.279,0.0239
1278,6,14.0,0.279,0.0188
1279,5,15.0,0.278,0.0214
1280,3,17.0,0.278,0.02
1281,5,15.0,0.278,0.0211
1282,2,18.0,0.278,0.023
1283,8,12.0,0.277,0.0226
1284,5,15.0,0.277,0.0194
1285,6,14.0,0.277,0.0227
1286,4,16.0,0.276,0.0188
1287,4,16.0,0.276,0.021
1288,9,11.0,0.276,0.0246
1289,7,13.0,0.276,0.0218
1290,17,3.5,0.275,0.0333
1291,12,8.0,0.275,0.0297
1292,10,10.0,0.275,0.022
1293,4,16.0,0.275,0.0175
1294,2,18.0,0.274,0.0178
1295,8,12.0,0.274,0.0249
1296,12,8.0,0.274,0.0302
1297,7,13.0,0.273,0.0244
1298,9,11.0,0.273,0.0269
1299,4,16.0,0.273,0.015
1300,6,14.0,0.273,0.0252
1301,5,15.0,0.272,0.0175
1302,10,10.0,0.272,0.0235
1303,10,10.5,0.272,0.0246
1304,6,14.0,0.272,0.0207
1305,2,18.0,0.271,0.0166
1306,8,12.0,0.271,0.0199
1307,5,15.0,0.271,0.0174
1308,10,10.0,0.27,0.0224
1309,4,16.0,0.27,0.0192
1310,8,12.0,0.27,0.024
1311,6,14.0,0.27,0.0226
1312,6,14.0,0.269,0.0235
1313,12,8.0,0.269,0.024
1314,6,14.5,0.269,0.017
1315,4,16.0,0.269,0.02
1316,5,15.0,0.268,0.0185
1317,8,12.0,0.268,0.0225
1318,4,16.0,0.268,0.019
1319,5,15.0,0.267,0.0185
1320,7,13.0,0.267,0.0196
1321,7,13.0,0.267,0.0226
1322,5,15.5,0.267,0.0198
1323,7,13.0,0.266,0.0236
1324,7,13.0,0.266,0.0253
1325,7,13.0,0.266,0.0217
1326,8,12.0,0.266,0.0221
1327,5,15.0,0.265,0.0219
1328,6,14.0,0.265,0.0181
1329,10,10.5,0.265,0.0218
1330,4,16.0,0.265,0.0175
1331,6,14.0,0.264,0.0252
1332,7,13.0,0.264,0.0217
1333,9,11.5,0.264,0.0206
1334,4,16.0,0.264,0.0186
1335,2,18.0,0.263,0.0178
1336,6,15.0,0.263,0.02
1337,8,12.0,0.263,0.024
1338,12,8.0,0.262,0.0269
1339,7,13.0,0.262,0.0227
1340,2,18.0,0.262,0.0211
1341,8,12.0,0.262,0.0228
1342,6,14.0,0.261,0.0188
1343,8,12.0,0.261,0.0226
1344,5,15.5,0.261,0.0172
1345,6,14.5,0.261,0.0211
1346,6,14.0,0.26,0.024
1347,7,13.0,0.26,0.0229
1348,6,14.0,0.26,0.0279
1349,10,10.5,0.26,0.0263
1350,7,13.0,0.259,0.0261
1351,7,13.0,0.259,0.0227
1352,8,12.0,0.259,0.0255
1353,8,12.0,0.259,0.0242
1354,10,10.0,0.258,0.0206
1355,2,18.0,0.258,0.0182
1356,6,14.0,0.258,0.028
1357,1,19.0,0.258,0.0231
1358,1,19.0,0.257,0.0222
1359,6,14.5,0.257,0.0243
1360,8,12.0,0.257,0.0253
1361,10,10.0,0.256,0.0293
1362,5,15.0,0.256,0.0259
1363,4,16.0,0.256,0.0209
1364,5,15.0,0.256,0.0223
1365,5,15.0,0.255,0.0179
1366,7,13.5,0.255,0.021
1367,9,11.0,0.255,0.0238
1368,7,13.0,0.255,0.0192
1369,11,9.0,0.254,0.0297
1370,8,12.0,0.254,0.0255
1371,5,15.0,0.254,0.0208
1372,9,11.0,0.254,0.0266
1373,6,14.0,0.253,0.0206
1374,6,14.0,0.253,0.0204
1375,9,12.0,0.253,0.0226
1376,8,12.0,0.253,0.0262
1377,4,16.0,0.252,0.0213
1378,5,15.0,0.252,0.0233
1379,4,16.0,0.252,0.0204
1380,5,15.0,0.252,0.0202
1381,3,17.0,0.251,0.0194
1382,14,6.0,0.251,0.0308
1383,9,11.5,0.251,0.0267
1384,9,11.0,0.251,0.0216
1385,3,17.0,0.25,0.0185
1386,6,14.0,0.25,0.021
1387,12,8.5,0.25,0.0276
1388,6,14.0,0.25,0.0252
1389,1,19.0,0.249,0.0184
1390,2,18.0,0.249,0.0195
1391,6,14.0,0.249,0.021
1392,8,12.5,0.249,0.0249
1393,2,18.0,0.248,0.0215
1394,4,16.0,0.248,0.0245
1395,7,13.0,0.248,0.0249
1396,7,13.0,0.248,0.0201
1397,4,16.0,0.247,0.023
1398,5,15.5,0.247,0.0231
1399,4,16.0,0.247,0.0196
1400,2,18.0,0.247,0.0176
1401,6,14.0,0.246,0.0207
1402,9,11.0,0.246,0.0241
1403,7,13.0,0.246,0.0254
1404,2,18.0,0.246,0.019
1405,5,15.0,0.245,0.0236
1406,7,13.0,0.245,0.0667
1407,5,15.0,0.245,0.0374
1408,7,13.0,0.245,0.0223
1409,4,16.0,0.244,0.0185
1410,6,14.0,0.244,0.023
1411,6,14.0,0.244,0.0274
1412,10,10.0,0.244,0.0311
1413,6,14.0,0.243,0.0191
1414,8,12.5,0.243,0.0247
1415,6,14.0,0.243,0.0245
1416,10,10.5,0.243,0.023
1417,2,18.0,0.243,0.017
1418,7,13.0,0.242,0.0258
1419,8,12.0,0.242,0.0226
1420,10,10.0,0.242,0.0236
1421,8,12.0,0.242,0.0215
1422,5,15.0,0.241,0.0184
1423,3,17.0,0.241,0.0195
1424,8,12.0,0.241,0.0271
1425,5,15.0,0.241,0.0201
1426,2,18.0,0.24,0.0166
1427,8,12.0,0.24,0.0222
1428,3,17.0,0.24,0.0193
1429,3,17.0,0.24,0.0192
1430,9,11.5,0.239,0.0203
1431,6,14.0,0.239,0.0192
1432,5,15.0,0.239,0.0206
1433,10,11.0,0.239,0.0302
1434,9,11.0,0.238,0.0235
1435,3,17.0,0.238,0.0158
1436,7,13.0,0.238,0.0185
1437,4,16.0,0.238,0.02
1438,4,16.0,0.237,0.0202
1439,2,18.5,0.237,0.0219
1440,4,16.0,0.237,0.0188
1441,5,15.5,0.237,0.0206
1442,5,15.0,0.237,0.0217
1443,5,15.0,0.236,0.0826
1444,3,17.0,0.236,0.0282
1445,6,14.0,0.236,0.0217
1446,8,12.0,0.236,0.0238
1447,9,11.5,0.235,0.0267
1448,7,13.5,0.235,0.0275
1449,15,5.5,0.235,0.0265
1450,5,15.0,0.235,0.0223
1451,9,11.0,0.234,0.0259
1452,9,11.5,0.234,0.0285
1453,2,18.0,0.234,0.0196
1454,6,14.5,0.234,0.0194
1455,6,14.0,0.233,0.0249
1456,3,17.0,0.233,0.0205
1457,5,15.5,0.233,0.0251
1458,4,16.0,0.233,0.0206
1459,5,15.5,0.233,0.0219
1460,5,15.0,0.232,0.0259
1461,10,10.0,0.232,0.0223
1462,1,19.0,0.232,0.0177
1463,9,11.5,0.232,0.0262
1464,6,14.0,0.231,0.0227
1465,6,14.0,0.231,0.0193
1466,7,13.0,0.231,0.0206
1467,4,16.5,0.231,0.0156
1468,6,14.0,0.23,0.0178
1469,7,13.0,0.23,0.021
1470,2,18.0,0.23,0.0234
1471,10,10.5,0.23,0.0224
1472,5,15.0,0.23,0.0202
1473,3,17.5,0.229,0.0155
1474,6,14.5,0.229,0.0186
1475,2,18.0,0.229,0.0237
1476,4,16.5,0.229,0.0172
1477,1,19.0,0.228,0.0138
1478,11,9.0,0.228,0.0227
1479,14,6.0,0.228,0.0283
1480,4,16.0,0.228,0.0178
1481,4,16.0,0.227,0.0171
1482,3,17.0,0.227,0.0185
1483,10,10.0,0.227,0.0307
1484,7,13.0,0.227,0.022
1485,6,14.0,0.227,0.0215
1486,9,11.0,0.226,0.0242
1487,4,16.0,0.226,0.0157
1488,7,13.0,0.226,0.0231
1489,2,18.0,0.226,0.0155
1490,4,16.0,0.225,0.017
1491,5,15.0,0.225,0.0208
1492,6,14.0,0.225,0.0159
1493,3,17.0,0.225,0.0165
1494,0,20.0,0.225,0.0172
1495,1,19.0,0.224,0.0135
1496,8,12.0,0.224,0.0182
1497,7,13.0,0.224,0.0259
1498,5,15.0,0.224,0.0196
1499,3,17.0,0.223,0.0198
1500,5,15.0,0.223,0.015
1501,3,17.0,0.223,0.0154
1502,4,16.0,0.223,0.0201
1503,4,16.0,0.223,0.0227
1504,3,17.0,0.222,0.0168
1505,7,13.0,0.222,0.0198
1506,6,14.0,0.222,0.019
1507,3,17.0,0.222,0.0157
1508,8,12.0,0.221,0.025
1509,3,17.0,0.221,0.0177
1510,6,14.0,0.221,0.0292
1511,5,15.0,0.221,0.0202
1512,11,9.0,0.221,0.0279
1513,10,10.0,0.22,0.0258
1514,0,20.0,0.22,0.0166
1515,3,17.0,0.22,0.018
1516,2,18.0,0.22,0.0149
1517,5,15.0,0.219,0.0185
1518,11,9.0,0.219,0.0296
1519,4,16.0,0.219,0.0167
1520,6,14.5,0.219,0.0187
1521,4,16.0,0.219,0.0214
1522,2,18.0,0.218,0.0143
1523,4,16.0,0.218,0.0208
1524,5,15.5,0.218,0.0154
1525,5,15.0,0.218,0.0182
1526,3,17.0,0.217,0.0192
1527,2,18.0,0.217,0.0177
1528,7,13.0,0.217,0.021
1529,7,13.0,0.217,0.0262
1530,3,17.0,0.217,0.0174
1531,7,13.0,0.216,0.0218
1532,3,17.0,0.216,0.0235
1533,4,16.0,0.216,0.018
1534,8,12.0,0.216,0.023
1535,7,13.0,0.216,0.026
1536,4,16.0,0.215,0.0151
1537,6,14.0,0.215,0.0232
1538,5,15.0,0.215,0.0222
1539,7,13.0,0.215,0.0217
1540,6,14.0,0.214,0.0185
1541,1,19.0,0.214,0.0153
1542,3,17.0,0.214,0.0189
1543,7,13.5,0.214,0.0229
1544,5,15.0,0.214,0.02
1545,9,11.0,0.213,0.0213
1546,5,15.0,0.213,0.0192
1547,4,16.0,0.213,0.0166
1548,0,20.0,0.213,0.0187
1549,4,16.5,0.213,0.0235
1550,6,14.5,0.212,0.0253
1551,7,13.0,0.212,0.0256
1552,7,13.0,0.212,0.0254
1553,5,15.0,0.212,0.022
1554,4,16.0,0.211,0.0173
1555,5,15.0,0.211,0.0167
1556,4,16.0,0.211,0.0184
1557,3,17.0,0.211,0.0171
1558,8,13.0,0.211,0.025
1559,7,13.0,0.21,0.0241
1560,5,15.0,0.21,0.0264
1561,5,15.0,0.21,0.0175
1562,2,18.0,0.21,0.0167
1563,7,13.0,0.21,0.0245
1564,5,15.0,0.209,0.0726
1565,3,17.0,0.209,0.0205
1566,5,15.5,0.209,0.0269
1567,0,20.0,0.209,0.017
1568,5,15.0,0.209,0.027
1569,5,15.0,0.208,0.0319
1570,2,18.0,0.208,0.0274
1571,3,17.5,0.208,0.0273
1572,5,15.0,0.208,0.0199
1573,8,12.0,0.207,0.0277
1574,7,13.0,0.207,0.0236
1575,7,13.0,0.207,0.0183
1576,2,18.0,0.207,0.0159
1577,5,15.0,0.207,0.0228
1578,1,19.0,0.206,0.0163
1579,5,15.0,0.206,0.0238
1580,5,15.0,0.206,0.0275
1581,5,15.0,0.206,0.022
