Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,18,2.5,0.455,0.0235
790,11,9.0,0.454,0.0265
791,19,2.0,0.454,0.0331
792,14,6.0,0.453,0.029
793,8,12.0,0.453,0.0238
794,10,10.5,0.452,0.024
795,10,10.0,0.452,0.0265
796,19,1.5,0.451,0.0332
797,29,-9.0,0.451,0.0408
798,9,11.0,0.45,0.0213
799,10,10.0,0.45,0.026
800,13,7.0,0.45,0.0257
801,26,-5.5,0.449,0.0409
802,15,5.5,0.449,0.0283
803,20,1.5,0.448,0.0356
804,17,3.0,0.448,0.0295
805,22,-1.5,0.447,0.0334
806,17,3.0,0.447,0.0311
807,13,7.5,0.446,0.025
808,14,6.0,0.446,0.0295
809,11,9.5,0.446,0.0292
810,18,2.5,0.445,0.0863
811,15,5.5,0.445,0.04
812,14,6.0,0.444,0.0266
813,12,8.0,0.444,0.028
814,24,-4.0,0.443,0.0351
815,6,14.5,0.443,0.0226
816,18,2.0,0.442,0.029
817,24,-4.0,0.442,0.0367
818,14,6.5,0.442,0.026
819,7,13.0,0.441,0.0237
820,17,3.0,0.441,0.0294
821,14,6.5,0.44,0.0279
822,13,8.0,0.44,0.0303
823,19,1.0,0.439,0.0377
824,10,10.0,0.439,0.0338
825,11,9.0,0.438,0.0302
826,19,1.5,0.438,0.0328
827,5,15.0,0.438,0.018
828,19,1.5,0.437,0.0291
829,16,4.0,0.437,0.027
830,15,5.0,0.436,0.0285
831,4,16.0,0.436,0.0263
832,11,9.0,0.435,0.0398
833,21,-1.0,0.435,0.0403
834,21,-1.0,0.435,0.034
835,15,6.0,0.434,0.0293
836,20,0.5,0.434,0.036
837,12,8.5,0.433,0.0318
838,10,10.0,0.433,0.0281
839,7,13.0,0.432,0.0348
840,16,4.0,0.432,0.0371
841,15,5.0,0.432,0.0313
842,18,2.0,0.431,0.0377
843,9,11.0,0.431,0.0241
844,14,6.5,0.43,0.0272
845,8,12.5,0.43,0.0206
846,14,6.0,0.429,0.0286
847,19,1.0,0.429,0.0352
848,9,11.0,0.429,0.0238
849,8,12.5,0.428,0.0245
850,9,11.0,0.428,0.0259
851,10,10.5,0.427,0.0237
852,15,5.5,0.427,0.0361
853,9,11.0,0.426,0.0301
854,17,4.0,0.426,0.0309
855,12,9.0,0.426,0.0267
856,9,11.5,0.425,0.0267
857,14,6.0,0.425,0.027
858,8,12.0,0.424,0.0242
859,8,12.0,0.424,0.0249
860,11,9.0,0.423,0.0277
861,7,13.0,0.423,0.0214
862,7,13.5,0.423,0.0223
863,10,10.5,0.422,0.0291
864,13,7.0,0.422,0.0246
865,13,7.0,0.421,0.0301
866,14,6.5,0.421,0.0324
867,19,1.0,0.42,0.0348
868,10,10.0,0.42,0.0258
869,7,13.0,0.42,0.019
870,9,11.0,0.419,0.0269
871,11,9.0,0.419,0.0219
872,13,7.5,0.418,0.0278
873,8,12.5,0.418,0.0215
874,4,16.0,0.418,0.0211
875,8,12.5,0.417,0.0269
876,12,8.0,0.417,0.021
877,10,10.5,0.416,0.0241
878,10,10.0,0.416,0.0235
879,14,6.0,0.415,0.0203
880,10,10.0,0.415,0.0233
881,17,3.0,0.415,0.0298
882,15,5.0,0.414,0.0309
883,17,3.0,0.414,0.0329
884,12,8.0,0.413,0.0243
885,14,6.0,0.413,0.0263
886,19,1.0,0.413,0.0303
887,5,15.0,0.412,0.0198
888,6,14.5,0.412,0.0201
889,9,12.0,0.411,0.0233
890,8,12.0,0.411,0.0244
891,9,11.5,0.41,0.0229
892,16,4.5,0.41,0.0272
893,9,11.0,0.41,0.0236
894,13,7.0,0.409,0.0247
895,6,14.0,0.409,0.0214
896,12,8.5,0.408,0.0259
897,12,8.5,0.408,0.029
898,9,11.0,0.408,0.025
899,12,8.5,0.407,0.0293
900,7,14.0,0.407,0.0287
901,13,7.0,0.406,0.0244
902,9,11.0,0.406,0.019
903,13,7.0,0.406,0.0225
904,10,10.5,0.405,0.0253
905,11,9.5,0.405,0.0247
906,16,4.5,0.404,0.0309
907,3,17.5,0.404,0.0174
908,11,9.0,0.404,0.0264
909,11,9.0,0.403,0.024
910,9,11.5,0.403,0.0269
911,15,5.0,0.402,0.0293
912,13,7.5,0.402,0.024
913,19,1.5,0.402,0.0303
914,9,11.0,0.401,0.0285
915,17,3.0,0.401,0.0233
916,10,10.0,0.4,0.0255
917,7,13.0,0.4,0.024
918,12,9.0,0.4,0.0267
919,17,3.0,0.399,0.035
920,11,9.5,0.399,0.036
921,8,12.0,0.398,0.0248
922,10,10.0,0.398,0.0298
923,17,3.0,0.398,0.0332
924,20,0.0,0.397,0.0413
925,10,10.0,0.397,0.0319
926,13,7.5,0.396,0.0408
927,19,1.0,0.396,0.0432
928,6,14.0,0.396,0.0278
929,11,9.0,0.395,0.0304
930,12,8.0,0.395,0.028
931,4,16.0,0.394,0.0203
932,18,2.5,0.394,0.0307
933,10,10.0,0.394,0.0222
934,17,3.5,0.393,0.0313
935,18,2.0,0.393,0.1173
936,23,-3.0,0.392,0.0406
937,14,6.0,0.392,0.0285
938,7,13.0,0.392,0.024
939,11,9.5,0.391,0.021
940,13,7.0,0.391,0.027
941,14,6.0,0.39,0.0244
942,15,5.0,0.39,0.0381
943,15,5.0,0.39,0.0346
944,8,12.0,0.389,0.0289
945,17,3.0,0.389,0.0246
946,4,16.0,0.388,0.0163
947,14,6.5,0.388,0.0302
948,10,10.0,0.388,0.028
949,16,5.0,0.387,0.0277
950,10,10.0,0.387,0.023
951,11,9.0,0.387,0.0268
952,12,8.0,0.386,0.0295
953,12,8.5,0.386,0.0251
954,9,11.0,0.385,0.028
955,16,4.0,0.385,0.0935
956,10,10.0,0.385,0.0245
957,17,3.0,0.384,0.0308
958,6,14.0,0.384,0.0155
959,17,3.0,0.383,0.0356
960,12,8.0,0.383,0.0223
961,12,8.0,0.383,0.0278
962,8,12.0,0.382,0.0246
963,17,3.5,0.382,0.0301
964,11,9.5,0.382,0.0277
965,18,2.0,0.381,0.0378
966,13,7.0,0.381,0.0358
967,17,3.5,0.38,0.0401
968,11,9.0,0.38,0.0258
969,15,5.0,0.38,0.0309
970,11,9.0,0.379,0.0249
971,10,10.0,0.379,0.0247
972,16,4.0,0.379,0.0282
973,16,5.0,0.378,0.031
974,13,7.0,0.378,0.0287
975,17,3.0,0.377,0.0293
976,13,7.0,0.377,0.0259
977,12,8.5,0.377,0.0228
978,13,7.5,0.376,0.0265
979,8,12.0,0.376,0.0215
980,13,7.0,0.376,0.0248
981,12,8.0,0.375,0.0227
982,16,4.0,0.375,0.0298
983,13,7.0,0.374,0.0304
984,7,13.0,0.374,0.0216
985,9,11.5,0.374,0.0223
986,8,12.0,0.373,0.0206
987,10,10.5,0.373,0.0231
988,10,10.0,0.373,0.0249
989,17,3.0,0.372,0.0275
990,7,13.0,0.372,0.0236
991,5,15.0,0.371,0.0198
992,16,4.0,0.371,0.0293
993,14,6.0,0.371,0.027
994,12,8.0,0.37,0.028
995,13,7.0,0.37,0.0262
996,15,6.0,0.37,0.0308
997,13,7.0,0.369,0.0327
998,11,9.0,0.369,0.0252
999,14,6.0,0.368,0.0296
1000,9,11.5,0.368,0.0266
1001,11,9.0,0.368,0.0256
1002,9,11.0,0.367,0.0249
1003,14,6.0,0.367,0.0347
1004,13,7.0,0.367,0.0327
1005,8,12.5,0.366,0.0246
1006,7,13.0,0.366,0.0268
1007,7,13.0,0.365,0.0277
1008,10,10.5,0.365,0.0304
1009,8,12.0,0.365,0.02
1010,12,8.0,0.364,0.0266
1011,8,12.0,0.364,0.0243
1012,15,5.5,0.364,0.0236
1013,10,10.0,0.363,0.0229
1014,5,15.0,0.363,0.017
1015,6,14.5,0.363,0.0231
1016,9,11.0,0.362,0.0252
1017,9,11.0,0.362,0.0238
1018,7,13.0,0.361,0.0211
1019,9,11.0,0.361,0.0278
1020,19,1.5,0.361,0.0396
1021,18,2.0,0.36,0.0326
1022,12,8.5,0.36,0.0261
1023,9,11.0,0.36,0.0245
1024,9,11.0,0.359,0.0247
1025,17,3.0,0.359,0.0315
1026,2,18.0,0.359,0.0149
1027,12,8.0,0.358,0.026
1028,5,15.0,0.358,0.0206
1029,8,12.0,0.358,0.0257
1030,9,11.0,0.357,0.0244
1031,4,16.0,0.357,0.015
1032,1,19.0,0.356,0.0149
1033,9,11.0,0.356,0.0248
1034,9,11.0,0.356,0.022
1035,8,12.5,0.355,0.023
1036,12,8.0,0.355,0.0281
1037,11,9.0,0.355,0.0294
1038,9,11.0,0.354,0.0292
1039,13,7.0,0.354,0.0298
1040,8,12.5,0.354,0.0178
1041,5,15.0,0.353,0.0193
1042,10,10.0,0.353,0.0256
1043,10,10.0,0.353,0.0266
1044,8,12.0,0.352,0.0218
1045,5,16.0,0.352,0.0181
1046,8,12.5,0.352,0.023
1047,14,6.5,0.351,0.0298
1048,6,14.0,0.351,0.023
1049,9,11.5,0.35,0.0232
1050,9,11.0,0.35,0.0232
1051,15,5.0,0.35,0.0248
1052,11,9.0,0.349,0.0242
1053,12,8.0,0.349,0.028
1054,4,16.5,0.349,0.0168
1055,5,15.0,0.348,0.0186
1056,3,17.5,0.348,0.0168
1057,18,2.0,0.348,0.0291
1058,15,5.0,0.347,0.0317
1059,5,15.0,0.347,0.0208
1060,18,2.0,0.347,0.0301
1061,12,8.0,0.346,0.0265
1062,7,13.0,0.346,0.0225
1063,4,16.0,0.346,0.0198
1064,9,11.5,0.345,0.022
1065,17,3.0,0.345,0.0317
1066,17,3.0,0.345,0.0265
1067,12,8.0,0.344,0.0271
1068,6,14.0,0.344,0.0254
1069,4,16.0,0.344,0.0182
1070,7,13.0,0.343,0.0224
1071,12,8.0,0.343,0.0265
1072,13,8.0,0.342,0.026
1073,12,8.0,0.342,0.0247
1074,10,10.5,0.342,0.0259
1075,10,10.0,0.341,0.0217
1076,14,6.0,0.341,0.0275
1077,11,9.0,0.341,0.0245
1078,6,14.0,0.34,0.0235
1079,6,14.0,0.34,0.0241
1080,13,7.0,0.34,0.0271
1081,9,11.0,0.339,0.0216
1082,7,13.0,0.339,0.0203
1083,7,13.0,0.339,0.0241
1084,19,1.5,0.338,0.0321
1085,5,15.0,0.338,0.0199
1086,14,6.0,0.338,0.032
1087,5,15.0,0.337,0.0204
1088,12,8.5,0.337,0.0239
1089,14,6.5,0.337,0.0273
1090,3,17.0,0.336,0.0216
1091,8,12.0,0.336,0.022
1092,19,2.0,0.336,0.0356
1093,13,7.5,0.335,0.0279
1094,3,17.0,0.335,0.0248
1095,13,7.0,0.335,0.0233
1096,6,14.0,0.334,0.0186
1097,16,4.0,0.334,0.0293
1098,12,8.5,0.334,0.0344
1099,9,11.0,0.333,0.0251
1100,13,7.0,0.333,0.029
1101,3,17.0,0.333,0.0607
1102,4,16.0,0.332,0.0321
1103,5,15.0,0.332,0.0216
1104,11,9.0,0.332,0.028
1105,12,9.5,0.331,0.03
1106,4,16.0,0.331,0.0231
1107,10,10.5,0.331,0.0247
1108,10,10.0,0.33,0.0303
1109,6,14.5,0.33,0.0215
1110,9,11.0,0.33,0.0216
1111,10,10.0,0.329,0.0278
1112,2,18.0,0.329,0.0208
1113,14,6.0,0.329,0.0275
1114,8,12.0,0.328,0.0241
1115,13,7.5,0.328,0.0274
1116,6,14.0,0.328,0.0182
1117,11,9.0,0.327,0.0206
1118,2,18.0,0.327,0.018
1119,9,11.5,0.327,0.0239
1120,6,14.0,0.326,0.0241
1121,9,11.0,0.326,0.0264
1122,6,14.0,0.326,0.0233
1123,4,16.0,0.325,0.0218
1124,3,17.5,0.325,0.0186
1125,3,17.0,0.325,0.0237
1126,5,15.5,0.324,0.0224
1127,9,11.0,0.324,0.0227
1128,14,6.0,0.324,0.0285
1129,8,12.0,0.323,0.0227
1130,7,13.0,0.323,0.022
1131,8,12.0,0.323,0.0277
1132,8,12.0,0.323,0.0252
1133,11,9.0,0.322,0.029
1134,9,11.0,0.322,0.0258
1135,6,14.0,0.322,0.021
1136,11,9.0,0.321,0.0289
1137,6,14.0,0.321,0.0224
1138,9,11.0,0.321,0.0243
1139,11,9.5,0.32,0.0236
1140,14,6.0,0.32,0.0291
1141,14,6.5,0.32,0.0296
1142,6,14.0,0.319,0.0215
1143,6,14.0,0.319,0.0247
1144,8,12.0,0.319,0.0232
1145,2,18.0,0.318,0.0175
1146,11,9.0,0.318,0.0267
1147,11,9.0,0.318,0.0251
1148,8,12.0,0.317,0.0207
1149,6,14.0,0.317,0.0231
1150,7,13.5,0.317,0.0226
1151,7,13.0,0.316,0.0238
1152,10,10.0,0.316,0.0246
1153,10,10.0,0.316,0.0263
1154,6,14.5,0.316,0.0244
1155,8,12.0,0.315,0.0191
1156,8,12.0,0.315,0.0194
1157,8,12.5,0.315,0.0241
1158,2,18.0,0.314,0.0178
1159,5,15.5,0.314,0.0204
1160,10,10.0,0.314,0.0192
1161,8,12.0,0.313,0.0184
1162,8,12.0,0.313,0.0257
1163,13,7.0,0.313,0.0272
1164,4,16.0,0.312,0.0253
1165,7,13.0,0.312,0.023
1166,13,7.0,0.312,0.027
1167,4,16.0,0.311,0.0203
1168,12,8.0,0.311,0.0267
1169,11,9.0,0.311,0.0246
1170,13,7.0,0.31,0.0292
1171,6,14.0,0.31,0.0195
1172,5,15.0,0.31,0.0217
1173,11,9.0,0.31,0.0234
1174,7,13.0,0.309,0.0193
1175,7,13.0,0.309,0.0167
1176,4,16.0,0.309,0.0183
1177,7,13.0,0.308,0.0216
1178,9,11.0,0.308,0.02
1179,9,11.0,0.308,0.0187
1180,12,8.0,0.307,0.0246
1181,10,10.0,0.307,0.0247
1182,9,11.0,0.307,0.022
1183,7,13.0,0.306,0.0194
1184,10,10.0,0.306,0.0262
1185,4,16.0,0.306,0.0204
1186,4,16.0,0.306,0.0228
1187,7,13.0,0.305,0.0203
1188,5,15.0,0.305,0.024
1189,9,11.5,0.305,0.0289
1190,5,15.5,0.304,0.0258
1191,11,9.0,0.304,0.0294
1192,9,11.0,0.304,0.024
1193,7,13.0,0.303,0.0315
1194,6,14.0,0.303,0.0345
1195,9,11.5,0.303,0.0283
1196,9,11.0,0.303,0.0301
1197,9,11.0,0.302,0.0335
1198,11,9.0,0.302,0.0314
1199,2,18.0,0.302,0.0213
1200,4,16.5,0.301,0.0259
1201,7,13.0,0.301,0.0264
1202,14,6.0,0.301,0.032
1203,11,9.0,0.3,0.029
1204,10,10.0,0.3,0.0242
1205,7,13.0,0.3,0.0222
1206,7,13.0,0.3,0.023
1207,7,13.0,0.299,0.026
1208,9,11.0,0.299,0.0254
1209,6,14.0,0.299,0.0268
1210,5,15.0,0.298,0.0423
1211,6,14.0,0.298,0.0343
1212,7,13.0,0.298,0.0348
1213,9,11.5,0.297,0.0345
1214,6,14.0,0.297,0.0236
1215,11,9.0,0.297,0.0284
1216,4,16.0,0.297,0.0227
1217,14,6.5,0.296,0.0333
1218,2,18.0,0.296,0.0216
1219,9,11.0,0.296,0.024
1220,8,12.0,0.295,0.0288
1221,4,16.0,0.295,0.0226
1222,10,11.0,0.295,0.0309
1223,9,11.0,0.294,0.0269
1224,11,9.0,0.294,0.0329
1225,5,15.0,0.294,0.0174
1226,7,13.0,0.294,0.0254
1227,14,6.5,0.293,0.0288
1228,6,14.0,0.293,0.0176
1229,7,13.0,0.293,0.0159
1230,10,10.0,0.292,0.0231
1231,7,13.0,0.292,0.0265
1232,2,18.0,0.292,0.0175
1233,11,9.0,0.292,0.0316
1234,6,14.5,0.291,0.0246
1235,9,11.0,0.291,0.0298
1236,8,12.0,0.291,0.0271
1237,6,14.0,0.29,0.0191
1238,9,11.0,0.29,0.0201
1239,7,13.0,0.29,0.0241
1240,4,16.0,0.289,0.0167
1241,5,15.5,0.289,0.019
1242,4,16.0,0.289,0.0159
1243,7,13.5,0.289,0.0188
1244,11,9.0,0.288,0.0229
1245,6,14.0,0.288,0.0171
1246,8,12.0,0.288,0.0251
1247,4,16.0,0.287,0.0235
1248,12,8.0,0.287,0.0245
1249,14,6.0,0.287,0.0635
1250,3,17.5,0.287,0.0504
1251,5,15.5,0.286,0.0228
1252,4,16.0,0.286,0.0129
1253,6,14.0,0.286,0.0245
1254,10,10.0,0.285,0.0235
1255,1,19.0,0.285,0.0185
1256,4,16.0,0.285,0.0131
1257,7,13.0,0.285,0.0237
1258,10,10.0,0.284,0.0244
1259,8,12.0,0.284,0.0225
1260,8,12.0,0.284,0.021
1261,8,12.0,0.283,0.0253
1262,8,12.0,0.283,0.0248
1263,12,8.0,0.283,0.0298
1264,6,14.0,0.283,0.0241
1265,9,11.0,0.282,0.0265
1266,9,11.0,0.282,0.0262
1267,3,17.0,0.282,0.016
1268,5,15.0,0.281,0.0195
1269,14,6.0,0.281,0.029
1270,4,16.0,0.281,0.0204
1271,3,17.0,0.281,0.0212
1272,7,13.0,0.28,0.0249
1273,12,8.0,0.28,0.0292
1274,9,11.0,0.28,0.0206
1275,9,11.5,0.28,0.0218
1276,10,10.5,0.279,0.0194
1277,7,13.0,0.279,0.0215
1278,5,15.0,0.279,0.0214
1279,1,19.0,0.278,0.0166
1280,4,16.0,0.278,0.0196
1281,10,10.0,0.278,0.0317
1282,6,14.0,0.278,0.0254
1283,7,13.5,0.277,0.0247
1284,4,16.0,0.277,0.0238
1285,6,14.0,0.277,0.0198
1286,9,11.0,0.276,0.0218
1287,5,15.0,0.276,0.0271
1288,18,2.5,0.276,0.0363
1289,13,7.0,0.276,0.0318
1290,11,9.0,0.275,0.0292
1291,3,17.0,0.275,0.0207
1292,4,16.0,0.275,0.0262
1293,11,9.0,0.275,0.0207
1294,8,12.0,0.274,0.0239
1295,4,16.0,0.274,0.0192
1296,9,11.0,0.274,0.0204
1297,9,11.0,0.273,0.0252
1298,3,17.0,0.273,0.0151
1299,10,10.0,0.273,0.0283
1300,11,9.0,0.273,0.0309
1301,5,15.0,0.272,0.0195
1302,4,16.5,0.272,0.0205
1303,5,15.0,0.272,0.0255
1304,10,10.0,0.272,0.0273
1305,8,12.0,0.271,0.0247
1306,7,13.0,0.271,0.0184
1307,7,13.0,0.271,0.0205
1308,7,13.0,0.27,0.0234
1309,6,14.0,0.27,0.0214
1310,8,12.0,0.27,0.0248
1311,10,10.0,0.27,0.0282
1312,5,15.5,0.269,0.0216
1313,5,15.0,0.269,0.0194
1314,3,17.0,0.269,0.0197
1315,7,13.0,0.269,0.019
1316,4,16.0,0.268,0.0175
1317,7,13.0,0.268,0.0222
1318,9,11.0,0.268,0.0292
1319,6,14.5,0.267,0.0227
1320,5,15.0,0.267,0.0225
1321,7,13.0,0.267,0.025
1322,4,16.0,0.267,0.0221
1323,10,10.0,0.266,0.019
1324,6,14.0,0.266,0.018
1325,5,15.5,0.266,0.0205
1326,6,14.0,0.266,0.0238
1327,11,9.0,0.265,0.0291
1328,3,17.0,0.265,0.0196
1329,7,13.0,0.265,0.0225
1330,12,8.5,0.265,0.0251
1331,2,18.0,0.264,0.018
1332,3,17.5,0.264,0.0213
1333,4,16.0,0.264,0.02
1334,7,13.5,0.264,0.023
1335,9,11.0,0.263,0.0243
1336,13,7.5,0.263,0.0251
1337,3,17.0,0.263,0.0183
1338,4,16.0,0.262,0.0174
1339,8,12.0,0.262,0.0222
1340,3,17.0,0.262,0.0193
1341,5,15.0,0.262,0.016
1342,7,13.5,0.261,0.0205
1343,3,17.0,0.261,0.0174
1344,7,13.0,0.261,0.0183
1345,5,15.0,0.261,0.0203
1346,6,14.0,0.26,0.0183
1347,10,10.5,0.26,0.0265
1348,6,14.0,0.26,0.0218
1349,7,13.0,0.26,0.0199
1350,8,12.0,0.259,0.0243
1351,7,13.0,0.259,0.0185
1352,9,11.0,0.259,0.021
1353,2,18.0,0.259,0.017
1354,5,15.0,0.258,0.0191
1355,2,18.0,0.258,0.018
1356,1,19.0,0.258,0.0185
1357,3,17.0,0.258,0.0195
1358,12,8.0,0.257,0.0271
1359,11,9.5,0.257,0.0234
1360,3,17.0,0.257,0.0195
1361,3,17.0,0.256,0.018
1362,3,17.0,0.256,0.0183
1363,7,13.0,0.256,0.0172
1364,4,16.0,0.256,0.0175
1365,10,10.0,0.255,0.0246
1366,7,13.0,0.255,0.0208
1367,9,11.0,0.255,0.0251
1368,7,13.0,0.255,0.025
1369,5,15.0,0.254,0.0194
1370,9,11.0,0.254,0.0264
1371,4,16.0,0.254,0.0219
1372,6,14.0,0.254,0.0183
1373,7,13.0,0.253,0.0213
1374,8,12.0,0.253,0.0219
1375,7,13.0,0.253,0.0203
1376,2,18.0,0.253,0.0206
1377,5,15.0,0.252,0.0204
1378,3,17.0,0.252,0.0605
1379,7,13.5,0.252,0.0256
1380,5,15.0,0.252,0.018
1381,12,8.5,0.251,0.025
1382,15,5.0,0.251,0.0288
1383,4,16.5,0.251,0.0202
1384,4,16.0,0.251,0.0226
1385,16,4.5,0.25,0.0343
1386,7,13.0,0.25,0.0241
1387,1,19.0,0.25,0.0191
1388,2,18.0,0.25,0.0188
1389,6,14.0,0.249,0.0228
1390,5,15.0,0.249,0.0257
1391,3,17.0,0.249,0.0211
1392,4,16.0,0.249,0.0237
1393,9,11.0,0.248,0.0274
1394,2,18.0,0.248,0.0247
1395,6,14.0,0.248,0.0243
1396,1,19.0,0.248,0.0169
1397,8,12.0,0.247,0.026
1398,2,18.0,0.247,0.0144
1399,2,18.0,0.247,0.0153
1400,6,14.5,0.247,0.0655
1401,9,11.0,0.246,0.0419
1402,4,16.0,0.246,0.0225
1403,7,13.0,0.246,0.0186
1404,8,12.0,0.246,0.0285
1405,0,20.0,0.245,0.0161
1406,6,14.0,0.245,0.0241
1407,5,15.0,0.245,0.0188
1408,8,12.0,0.245,0.0265
1409,4,16.0,0.244,0.0222
1410,7,13.0,0.244,0.024
1411,6,14.0,0.244,0.023
1412,8,12.0,0.244,0.0222
1413,5,15.0,0.243,0.0158
1414,6,14.0,0.243,0.0226
1415,9,11.0,0.243,0.0217
1416,8,12.0,0.243,0.0248
1417,5,15.0,0.243,0.0229
1418,10,10.0,0.242,0.0242
1419,7,13.5,0.242,0.02
1420,6,14.0,0.242,0.0218
1421,7,13.0,0.242,0.0268
1422,4,16.0,0.241,0.0235
1423,5,15.0,0.241,0.022
1424,6,14.5,0.241,0.0249
1425,4,16.0,0.241,0.0236
1426,8,12.0,0.24,0.0193
1427,1,19.0,0.24,0.0173
1428,4,16.0,0.24,0.0203
1429,7,13.5,0.24,0.0215
1430,8,12.0,0.239,0.0256
1431,4,16.0,0.239,0.0267
1432,15,5.5,0.239,0.0279
1433,3,17.0,0.239,0.0165
1434,3,17.0,0.238,0.02
1435,9,11.0,0.238,0.023
1436,4,16.0,0.238,0.0197
1437,3,17.0,0.238,0.0177
1438,1,19.0,0.237,0.0147
1439,10,10.0,0.237,0.0245
1440,6,14.5,0.237,0.024
1441,5,15.5,0.237,0.0171
1442,4,16.0,0.237,0.0199
1443,4,16.0,0.236,0.0187
1444,13,7.0,0.236,0.0191
1445,11,9.0,0.236,0.024
1446,7,13.0,0.236,0.0219
1447,13,7.5,0.235,0.0277
1448,4,16.0,0.235,0.0216
1449,12,8.0,0.235,0.0253
1450,9,11.0,0.235,0.0179
1451,3,17.0,0.234,0.0158
1452,4,16.0,0.234,0.0239
1453,9,11.5,0.234,0.0221
1454,1,19.0,0.234,0.0171
1455,4,16.5,0.233,0.0203
1456,4,16.0,0.233,0.0231
1457,4,16.0,0.233,0.0215
1458,7,13.5,0.233,0.0186
1459,6,14.0,0.233,0.0236
1460,3,17.0,0.232,0.0188
1461,6,14.0,0.232,0.0161
1462,7,14.0,0.232,0.0198
1463,5,15.0,0.232,0.0203
1464,9,11.0,0.231,0.0234
1465,6,14.0,0.231,0.0162
1466,6,14.0,0.231,0.0219
1467,7,13.5,0.231,0.0204
1468,2,18.0,0.23,0.0156
1469,12,8.5,0.23,0.0263
1470,4,16.0,0.23,0.019
1471,3,17.0,0.23,0.018
1472,5,15.0,0.23,0.0228
1473,5,15.5,0.229,0.0235
1474,3,17.0,0.229,0.0223
1475,2,18.0,0.229,0.0185
1476,4,16.5,0.229,0.02
1477,14,6.0,0.228,0.0275
1478,8,12.0,0.228,0.0258
1479,3,17.0,0.228,0.0191
1480,4,16.0,0.228,0.0195
1481,8,12.0,0.227,0.0248
1482,8,12.0,0.227,0.0221
1483,4,16.0,0.227,0.0186
1484,7,13.5,0.227,0.0223
1485,7,13.0,0.227,0.0225
1486,5,15.0,0.226,0.0232
1487,6,14.0,0.226,0.0259
1488,5,15.0,0.226,0.0253
1489,4,16.0,0.226,0.0225
1490,5,15.0,0.225,0.0214
1491,4,16.0,0.225,0.0241
1492,2,18.0,0.225,0.0202
1493,1,19.0,0.225,0.0172
1494,7,13.0,0.225,0.0243
1495,8,12.0,0.224,0.0245
1496,5,15.0,0.224,0.0216
1497,5,15.0,0.224,0.0266
1498,6,14.0,0.224,0.0235
1499,2,18.0,0.223,0.0221
1500,4,16.0,0.223,0.0204
1501,4,16.0,0.223,0.0253
1502,3,17.5,0.223,0.0163
1503,7,13.0,0.223,0.0198
1504,6,14.5,0.222,0.0161
1505,3,17.0,0.222,0.0163
1506,8,12.0,0.222,0.0198
1507,3,17.0,0.222,0.0196
1508,6,14.0,0.221,0.0223
1509,5,15.0,0.221,0.0193
1510,11,9.0,0.221,0.0332
1511,9,11.0,0.221,0.0291
1512,0,20.0,0.221,0.0225
1513,4,16.0,0.22,0.0243
1514,2,18.0,0.22,0.0178
1515,4,16.0,0.22,0.0194
1516,8,12.0,0.22,0.0187
1517,4,16.0,0.219,0.0192
1518,6,14.5,0.219,0.0221
1519,2,18.0,0.219,0.0152
1520,5,15.0,0.219,0.0214
1521,4,16.0,0.219,0.0208
1522,6,14.0,0.218,0.0246
1523,5,15.0,0.218,0.0293
1524,3,17.0,0.218,0.0235
1525,2,18.0,0.218,0.0181
1526,7,13.0,0.217,0.0239
1527,5,15.0,0.217,0.022
1528,3,17.0,0.217,0.0179
1529,7,13.0,0.217,0.0234
1530,2,18.0,0.217,0.0184
1531,8,12.0,0.216,0.0243
1532,11,9.0,0.216,0.0284
1533,7,13.0,0.216,0.0245
1534,2,18.0,0.216,0.0201
1535,4,16.0,0.216,0.0173
1536,4,16.0,0.215,0.0195
1537,6,14.0,0.215,0.0179
1538,7,13.0,0.215,0.0214
1539,1,19.5,0.215,0.016
1540,3,17.5,0.214,0.0204
1541,5,15.0,0.214,0.02
1542,4,16.0,0.214,0.0203
1543,11,9.0,0.214,0.0262
1544,4,16.0,0.214,0.0239
1545,3,17.5,0.213,0.0252
1546,2,18.0,0.213,0.0212
1547,4,16.5,0.213,0.018
1548,6,14.0,0.213,0.0231
1549,6,14.0,0.213,0.0185
1550,7,13.0,0.212,0.0212
1551,6,14.0,0.212,0.0194
1552,6,14.0,0.212,0.0203
1553,4,16.0,0.212,0.0193
1554,4,16.0,0.211,0.0185
1555,5,15.0,0.211,0.0587
1556,6,14.0,0.211,0.0275
1557,9,11.0,0.211,0.0233
1558,4,16.0,0.211,0.0195
1559,4,16.0,0.21,0.019
1560,1,19.0,0.21,0.0169
1561,8,12.0,0.21,0.0275
1562,3,17.0,0.21,0.021
1563,4,16.5,0.21,0.0202
1564,5,15.5,0.209,0.0208
1565,1,19.0,0.209,0.021
1566,6,14.0,0.209,0.0233
1567,6,14.0,0.209,0.0198
1568,2,18.0,0.209,0.018
1569,1,19.0,0.208,0.0185
1570,7,14.0,0.208,0.0232
1571,6,14.0,0.208,0.0199
1572,7,13.0,0.208,0.0162
1573,7,13.5,0.207,0.0227
1574,3,17.0,0.207,0.0177
1575,6,14.0,0.207,0.02
1576,1,19.0,0.207,0.0195
1577,5,15.0,0.207,0.0207
1578,5,15.0,0.206,0.0198
1579,5,15.0,0.206,0.0198
1580,7,13.0,0.206,0.0221
1581,5,15.0,0.206,0.0211
