Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
790,20,0.0,0.454,0.0327
791,8,12.0,0.454,0.0284
792,12,8.5,0.453,0.0295
793,9,11.0,0.453,0.0264
794,20,0.5,0.452,0.0344
795,25,-5.0,0.452,0.0395
796,12,8.0,0.451,0.0265
797,12,8.0,0.451,0.0243
798,13,7.0,0.45,0.0325
799,29,-8.0,0.45,0.0417
800,15,5.0,0.45,0.0313
801,20,0.5,0.449,0.1132
802,17,3.0,0.449,0.0333
803,22,-1.5,0.448,0.0326
804,17,3.0,0.448,0.0367
805,13,7.0,0.447,0.0265
806,15,5.5,0.447,0.03
807,13,7.0,0.446,0.0271
808,19,1.5,0.446,0.0357
809,14,6.0,0.446,0.0245
810,12,8.0,0.445,0.0278
811,11,9.0,0.445,0.0286
812,23,-2.5,0.444,0.0295
813,5,15.0,0.444,0.0231
814,19,1.0,0.443,0.0337
815,23,-3.0,0.443,0.0312
816,13,7.0,0.442,0.0254
817,9,11.0,0.442,0.0242
818,15,5.5,0.442,0.0364
819,14,6.0,0.441,0.0283
820,13,7.5,0.441,0.0358
821,19,1.0,0.44,0.036
822,10,10.0,0.44,0.0249
823,11,9.0,0.439,0.031
824,19,1.0,0.439,0.0846
825,5,15.0,0.438,0.0311
826,19,1.5,0.438,0.0337
827,16,4.0,0.438,0.0302
828,14,6.0,0.437,0.0265
829,5,15.0,0.437,0.0207
830,11,9.0,0.436,0.0235
831,21,-0.5,0.436,0.0342
832,21,-1.0,0.435,0.0334
833,15,5.5,0.435,0.0284
834,11,9.0,0.435,0.0236
835,14,6.5,0.434,0.0312
836,12,8.0,0.434,0.0219
837,10,10.0,0.433,0.0326
838,16,4.0,0.433,0.0331
839,14,6.0,0.432,0.028
840,11,9.0,0.432,0.0212
841,13,7.0,0.432,0.028
842,8,12.5,0.431,0.0246
843,9,11.0,0.431,0.0265
844,22,-0.5,0.43,0.0376
845,8,12.0,0.43,0.0235
846,17,3.0,0.429,0.0274
847,11,9.0,0.429,0.0361
848,9,11.0,0.429,0.0267
849,11,9.0,0.428,0.0314
850,15,5.0,0.428,0.0311
851,6,14.0,0.427,0.024
852,7,13.0,0.427,0.0232
853,18,3.0,0.426,0.0312
854,17,4.0,0.426,0.0314
855,13,7.0,0.426,0.0258
856,6,14.0,0.425,0.0193
857,6,14.0,0.425,0.021
858,14,6.0,0.424,0.0278
859,8,12.0,0.424,0.0223
860,8,12.0,0.423,0.0262
861,7,13.5,0.423,0.0214
862,12,8.0,0.423,0.0252
863,11,9.0,0.422,0.0189
864,14,6.0,0.422,0.0266
865,18,2.0,0.421,0.0302
866,8,12.5,0.421,0.0175
867,7,13.0,0.42,0.0193
868,10,10.0,0.42,0.0249
869,13,8.0,0.42,0.0269
870,9,11.5,0.419,0.026
871,11,9.5,0.419,0.0244
872,5,15.5,0.418,0.0273
873,8,13.0,0.418,0.0254
874,13,7.0,0.418,0.025
875,10,10.0,0.417,0.0267
876,14,6.0,0.417,0.0337
877,13,7.0,0.416,0.0283
878,12,8.0,0.416,0.0292
879,18,2.5,0.415,0.0317
880,15,5.0,0.415,0.0285
881,19,1.5,0.415,0.0304
882,13,7.0,0.414,0.0274
883,14,6.0,0.414,0.0275
884,17,3.0,0.413,0.0268
885,5,15.0,0.413,0.0171
886,6,14.0,0.413,0.0232
887,8,12.5,0.412,0.0195
888,8,12.0,0.412,0.0206
889,9,12.0,0.411,0.0218
890,15,6.0,0.411,0.029
891,9,11.0,0.41,0.026
892,13,7.0,0.41,0.027
893,6,14.5,0.41,0.0236
894,12,8.0,0.409,0.0254
895,12,9.0,0.409,0.0295
896,9,11.0,0.408,0.0319
897,6,14.0,0.408,0.0276
898,11,10.0,0.408,0.0288
899,15,6.5,0.407,0.0273
900,8,12.0,0.407,0.0281
901,13,7.0,0.406,0.0301
902,10,10.5,0.406,0.0291
903,15,6.0,0.406,0.0344
904,15,5.0,0.405,0.0318
905,3,17.0,0.405,0.019
906,9,11.0,0.404,0.0304
907,15,5.0,0.404,0.0297
908,6,14.5,0.404,0.0189
909,13,7.0,0.403,0.0259
910,14,7.0,0.403,0.0283
911,19,1.5,0.402,0.0304
912,9,11.0,0.402,0.0239
913,16,4.0,0.402,0.031
914,9,11.0,0.401,0.0253
915,8,12.0,0.401,0.0208
916,13,7.5,0.4,0.0265
917,17,3.0,0.4,0.032
918,11,9.0,0.4,0.0222
919,8,12.0,0.399,0.0246
920,10,10.0,0.399,0.0273
921,17,3.0,0.398,0.0332
922,20,0.5,0.398,0.0345
923,13,7.0,0.398,0.0296
924,14,6.0,0.397,0.0286
925,17,3.0,0.397,0.0321
926,8,12.0,0.396,0.0288
927,12,8.0,0.396,0.0327
928,8,12.0,0.396,0.0231
929,9,11.0,0.395,0.0278
930,15,6.0,0.395,0.0282
931,14,6.5,0.394,0.027
932,20,0.0,0.394,0.0354
933,12,8.0,0.394,0.0228
934,18,2.0,0.393,0.028
935,12,8.0,0.393,0.0311
936,6,14.0,0.392,0.0257
937,12,8.0,0.392,0.0272
938,15,5.0,0.392,0.0287
939,17,3.0,0.391,0.0332
940,12,8.0,0.391,0.027
941,14,6.0,0.39,0.0306
942,8,12.5,0.39,0.0279
943,17,3.0,0.39,0.0322
944,4,16.0,0.389,0.018
945,13,7.0,0.389,0.0256
946,10,10.0,0.388,0.0246
947,16,4.5,0.388,0.0285
948,10,10.0,0.388,0.0234
949,11,9.0,0.387,0.0291
950,12,8.0,0.387,0.0302
951,11,9.0,0.387,0.021
952,9,11.0,0.386,0.0268
953,16,4.0,0.386,0.0316
954,10,10.0,0.385,0.0266
955,15,5.0,0.385,0.0283
956,6,14.0,0.385,0.0203
957,18,2.5,0.384,0.0341
958,12,8.0,0.384,0.0311
959,12,8.5,0.383,0.0301
960,10,10.5,0.383,0.0295
961,17,3.0,0.383,0.0338
962,8,12.5,0.382,0.0626
963,16,4.0,0.382,0.0351
964,16,4.0,0.382,0.032
965,17,3.0,0.381,0.0359
966,9,11.0,0.381,0.0322
967,19,1.5,0.38,0.0374
968,11,9.0,0.38,0.0237
969,10,10.0,0.38,0.0248
970,16,4.0,0.379,0.032
971,16,4.5,0.379,0.028
972,11,9.5,0.379,0.0286
973,15,5.0,0.378,0.0296
974,6,14.0,0.378,0.0221
975,13,7.5,0.377,0.0319
976,18,2.0,0.377,0.0421
977,8,12.0,0.377,0.0332
978,7,13.0,0.376,0.0317
979,15,5.5,0.376,0.0375
980,10,10.0,0.376,0.023
981,16,4.0,0.375,0.0321
982,9,11.0,0.375,0.028
983,4,16.0,0.374,0.0204
984,16,4.5,0.374,0.0345
985,7,13.0,0.374,0.0217
986,6,14.0,0.373,0.0235
987,16,4.0,0.373,0.0244
988,14,6.5,0.373,0.0275
989,3,17.0,0.372,0.0172
990,16,4.5,0.372,0.0338
991,11,9.5,0.371,0.0234
992,9,11.0,0.371,0.0231
993,12,8.0,0.371,0.0197
994,16,4.0,0.37,0.0291
995,8,12.0,0.37,0.0195
996,16,4.5,0.37,0.0266
997,15,5.0,0.369,0.0249
998,13,7.0,0.369,0.0295
999,10,10.0,0.368,0.023
1000,12,8.0,0.368,0.0326
1001,5,15.0,0.368,0.0194
1002,19,1.5,0.367,0.0338
1003,10,10.0,0.367,0.0242
1004,7,13.0,0.367,0.0205
1005,9,11.0,0.366,0.0275
1006,7,13.0,0.366,0.025
1007,11,9.0,0.365,0.0263
1008,11,9.0,0.365,0.0278
1009,8,12.5,0.365,0.0277
1010,17,3.5,0.364,0.027
1011,13,7.0,0.364,0.0261
1012,5,15.5,0.364,0.0203
1013,5,15.0,0.363,0.0234
1014,8,12.0,0.363,0.0208
1015,9,11.0,0.363,0.0225
1016,10,10.5,0.362,0.0216
1017,9,11.0,0.362,0.0237
1018,14,6.0,0.361,0.0297
1019,17,3.0,0.361,0.0273
1020,16,4.5,0.361,0.0306
1021,13,7.0,0.36,0.0296
1022,9,11.0,0.36,0.0227
1023,17,3.0,0.36,0.0256
1024,2,18.0,0.359,0.0174
1025,12,8.0,0.359,0.0306
1026,4,16.0,0.359,0.0193
1027,7,13.0,0.358,0.026
1028,11,9.0,0.358,0.0264
1029,4,16.0,0.358,0.0146
1030,1,19.0,0.357,0.0152
1031,9,11.0,0.357,0.0254
1032,9,11.0,0.356,0.0227
1033,8,12.5,0.356,0.0187
1034,12,8.5,0.356,0.023
1035,11,9.0,0.355,0.0263
1036,9,11.0,0.355,0.0277
1037,14,6.5,0.355,0.0302
1038,9,11.0,0.354,0.0229
1039,5,15.0,0.354,0.0176
1040,12,8.0,0.354,0.0281
1041,10,10.5,0.353,0.0251
1042,10,10.0,0.353,0.0172
1043,4,16.0,0.353,0.0204
1044,7,14.0,0.352,0.0246
1045,12,8.5,0.352,0.027
1046,8,12.0,0.352,0.0224
1047,11,9.5,0.351,0.0249
1048,14,6.5,0.351,0.0257
1049,11,9.0,0.35,0.0236
1050,14,6.0,0.35,0.0248
1051,8,12.0,0.35,0.0235
1052,8,12.0,0.349,0.0261
1053,2,18.0,0.349,0.0191
1054,11,9.0,0.349,0.0286
1055,17,3.0,0.348,0.0314
1056,7,13.0,0.348,0.0193
1057,9,11.0,0.348,0.0187
1058,13,7.5,0.347,0.0284
1059,11,9.0,0.347,0.0258
1060,6,14.0,0.347,0.0243
1061,5,15.0,0.346,0.0216
1062,9,11.5,0.346,0.0262
1063,16,4.0,0.346,0.0329
1064,12,8.0,0.345,0.0271
1065,17,3.5,0.345,0.0253
1066,5,15.0,0.345,0.0165
1067,5,15.0,0.344,0.0243
1068,8,12.5,0.344,0.0215
1069,10,10.0,0.344,0.0248
1070,15,6.0,0.343,0.0331
1071,15,5.0,0.343,0.0276
1072,8,12.0,0.342,0.0231
1073,10,10.0,0.342,0.0275
1074,14,7.0,0.342,0.0323
1075,10,10.0,0.341,0.0223
1076,8,12.0,0.341,0.0183
1077,8,12.0,0.341,0.0222
1078,10,10.0,0.34,0.02
1079,10,10.0,0.34,0.0224
1080,6,14.5,0.34,0.0181
1081,6,14.5,0.339,0.0177
1082,23,-3.0,0.339,0.041
1083,5,15.0,0.339,0.0218
1084,14,6.0,0.338,0.0297
1085,5,15.0,0.338,0.0195
1086,12,8.0,0.338,0.0251
1087,11,9.0,0.337,0.0268
1088,9,11.0,0.337,0.02
1089,6,14.0,0.337,0.0232
1090,17,4.0,0.336,0.0354
1091,8,12.0,0.336,0.0224
1092,6,14.0,0.336,0.018
1093,12,8.0,0.335,0.0279
1094,15,5.0,0.335,0.0263
1095,11,9.5,0.335,0.028
1096,8,12.0,0.334,0.027
1097,13,7.5,0.334,0.0263
1098,8,12.0,0.334,0.0259
1099,4,16.0,0.333,0.027
1100,6,14.0,0.333,0.0204
1101,6,14.0,0.333,0.0711
1102,14,6.0,0.332,0.047
1103,6,15.0,0.332,0.0201
1104,9,11.5,0.332,0.0288
1105,16,4.0,0.331,0.0357
1106,2,18.0,0.331,0.019
1107,7,13.0,0.331,0.026
1108,12,8.5,0.33,0.0275
1109,6,14.0,0.33,0.0216
1110,9,11.0,0.33,0.0273
1111,12,8.0,0.329,0.0312
1112,11,9.5,0.329,0.0284
1113,9,11.0,0.329,0.0259
1114,12,8.0,0.328,0.0346
1115,5,15.0,0.328,0.0202
1116,7,13.0,0.328,0.0186
1117,6,14.5,0.327,0.0216
1118,11,9.0,0.327,0.0254
1119,7,13.0,0.327,0.0233
1120,6,14.0,0.326,0.0225
1121,2,18.0,0.326,0.0183
1122,3,17.0,0.326,0.0171
1123,4,16.0,0.325,0.0206
1124,10,10.5,0.325,0.0244
1125,12,8.0,0.325,0.03
1126,11,9.0,0.324,0.0282
1127,8,12.0,0.324,0.024
1128,6,14.0,0.324,0.0188
1129,8,12.5,0.323,0.0232
1130,12,8.0,0.323,0.0235
1131,10,11.0,0.323,0.0248
1132,6,14.5,0.323,0.0215
1133,10,10.5,0.322,0.0294
1134,7,14.0,0.322,0.02
1135,12,8.5,0.322,0.0294
1136,11,9.5,0.321,0.0294
1137,12,8.5,0.321,0.0201
1138,15,5.5,0.321,0.0318
1139,5,15.0,0.32,0.0172
1140,7,13.0,0.32,0.0256
1141,9,11.0,0.32,0.0276
1142,1,19.0,0.319,0.0134
1143,15,5.0,0.319,0.0309
1144,9,11.0,0.319,0.0212
1145,10,10.0,0.318,0.0213
1146,5,15.0,0.318,0.0175
1147,6,14.5,0.318,0.0279
1148,10,10.0,0.317,0.0231
1149,8,12.5,0.317,0.02
1150,9,11.0,0.317,0.0214
1151,7,13.5,0.316,0.0192
1152,8,12.0,0.316,0.021
1153,7,13.0,0.316,0.0257
1154,8,12.5,0.316,0.017
1155,2,18.0,0.315,0.0158
1156,8,12.0,0.315,0.0239
1157,8,12.0,0.315,0.0237
1158,6,14.0,0.314,0.0242
1159,10,10.5,0.314,0.0327
1160,9,11.0,0.314,0.0356
1161,5,15.0,0.313,0.0163
1162,7,13.0,0.313,0.0218
1163,12,8.0,0.313,0.0276
1164,4,16.0,0.312,0.0199
1165,13,7.5,0.312,0.0246
1166,10,10.5,0.312,0.0268
1167,14,6.5,0.311,0.029
1168,4,16.0,0.311,0.0198
1169,4,16.0,0.311,0.0204
1170,10,10.5,0.31,0.0249
1171,8,12.0,0.31,0.0221
1172,8,12.0,0.31,0.0247
1173,3,17.0,0.31,0.0189
1174,7,13.0,0.309,0.0233
1175,5,15.5,0.309,0.0217
1176,14,6.0,0.309,0.0259
1177,10,10.0,0.308,0.0203
1178,11,9.5,0.308,0.028
1179,9,11.0,0.308,0.0305
1180,7,13.0,0.307,0.0281
1181,8,12.0,0.307,0.026
1182,5,15.0,0.307,0.0219
1183,5,15.5,0.306,0.0202
1184,7,13.0,0.306,0.0231
1185,5,15.0,0.306,0.0202
1186,6,15.0,0.306,0.0233
1187,7,13.0,0.305,0.022
1188,10,10.0,0.305,0.0239
1189,11,9.5,0.305,0.0288
1190,5,15.0,0.304,0.0236
1191,6,14.0,0.304,0.0243
1192,9,11.0,0.304,0.0267
1193,8,12.0,0.303,0.0247
1194,10,10.0,0.303,0.0265
1195,10,10.0,0.303,0.0242
1196,1,19.0,0.303,0.0222
1197,2,18.0,0.302,0.0184
1198,7,13.0,0.302,0.021
1199,12,8.5,0.302,0.0249
1200,10,10.0,0.301,0.0265
1201,16,4.5,0.301,0.0253
1202,5,15.0,0.301,0.0165
1203,6,14.0,0.3,0.0211
1204,9,11.0,0.3,0.0229
1205,7,13.0,0.3,0.0213
1206,9,11.0,0.3,0.0226
1207,4,16.0,0.299,0.0195
1208,6,14.0,0.299,0.021
1209,5,15.0,0.299,0.0192
1210,15,5.0,0.298,0.028
1211,4,16.0,0.298,0.0157
1212,9,11.0,0.298,0.0207
1213,6,14.0,0.297,0.0176
1214,12,8.5,0.297,0.0251
1215,5,15.0,0.297,0.0227
1216,8,12.0,0.297,0.0288
1217,6,14.0,0.296,0.0225
1218,6,14.0,0.296,0.0287
1219,9,12.0,0.296,0.028
1220,12,8.0,0.295,0.0288
1221,10,10.0,0.295,0.021
1222,7,13.5,0.295,0.0212
1223,7,13.0,0.294,0.024
1224,14,7.5,0.294,0.0302
1225,7,13.0,0.294,0.0245
1226,8,12.0,0.294,0.0342
1227,10,10.0,0.293,0.0254
1228,10,10.0,0.293,0.0235
1229,4,16.0,0.293,0.0214
1230,10,10.0,0.292,0.0244
1231,6,14.5,0.292,0.0262
1232,9,11.0,0.292,0.0231
1233,9,11.5,0.292,0.0293
1234,12,8.0,0.291,0.0254
1235,6,14.0,0.291,0.0208
1236,4,16.0,0.291,0.0187
1237,5,15.0,0.29,0.019
1238,5,15.0,0.29,0.0222
1239,5,15.0,0.29,0.0232
1240,6,14.0,0.289,0.0208
1241,12,8.5,0.289,0.0271
1242,2,18.0,0.289,0.021
1243,8,12.0,0.289,0.0259
1244,6,14.0,0.288,0.0199
1245,14,6.0,0.288,0.0292
1246,10,10.5,0.288,0.021
1247,4,16.0,0.287,0.0212
1248,2,18.0,0.287,0.0178
1249,3,17.0,0.287,0.0204
1250,6,14.5,0.287,0.0229
1251,8,12.0,0.286,0.0266
1252,2,18.0,0.286,0.067
1253,3,17.5,0.286,0.024
1254,7,13.0,0.285,0.0222
1255,10,10.0,0.285,0.0317
1256,8,12.5,0.285,0.024
1257,7,14.0,0.285,0.0202
1258,4,16.0,0.284,0.0227
1259,10,10.0,0.284,0.0284
1260,12,8.0,0.284,0.0278
1261,6,14.0,0.283,0.0242
1262,6,14.0,0.283,0.0272
1263,9,11.0,0.283,0.0274
1264,3,17.0,0.283,0.0186
1265,5,15.0,0.282,0.0209
1266,13,7.0,0.282,0.0308
1267,6,14.5,0.282,0.0216
1268,3,17.0,0.281,0.015
1269,4,16.0,0.281,0.0141
1270,8,12.0,0.281,0.0213
1271,11,9.0,0.281,0.0266
1272,8,12.0,0.28,0.021
1273,9,11.0,0.28,0.0226
1274,5,15.0,0.28,0.0228
1275,6,14.0,0.28,0.021
1276,0,20.0,0.279,0.018
1277,4,16.0,0.279,0.0208
1278,2,18.0,0.279,0.0228
1279,11,9.5,0.278,0.0329
1280,5,15.0,0.278,0.018
1281,4,16.0,0.278,0.018
1282,4,16.0,0.278,0.0194
1283,5,15.0,0.277,0.019
1284,7,13.5,0.277,0.0242
1285,5,15.5,0.277,0.0186
1286,18,2.5,0.276,0.0322
1287,13,7.0,0.276,0.0265
1288,11,10.0,0.276,0.0291
1289,3,17.0,0.276,0.0213
1290,2,18.0,0.275,0.0187
1291,7,13.0,0.275,0.0202
1292,13,7.0,0.275,0.0295
1293,5,15.0,0.275,0.0214
1294,9,11.5,0.274,0.0246
1295,8,12.0,0.274,0.0251
1296,3,17.0,0.274,0.0221
1297,7,13.0,0.273,0.0229
1298,13,7.0,0.273,0.0306
1299,6,14.0,0.273,0.0227
1300,4,16.0,0.273,0.02
1301,3,17.0,0.272,0.0206
1302,8,12.0,0.272,0.0233
1303,4,16.0,0.272,0.0132
1304,11,9.0,0.272,0.0257
1305,4,16.0,0.271,0.0179
1306,10,10.0,0.271,0.0209
1307,6,14.0,0.271,0.0224
1308,9,11.0,0.27,0.0221
1309,9,11.0,0.27,0.0236
1310,6,14.0,0.27,0.0238
1311,5,15.0,0.27,0.0243
1312,5,15.0,0.269,0.024
1313,6,14.5,0.269,0.0218
1314,4,16.0,0.269,0.0255
1315,8,12.5,0.269,0.022
1316,7,13.0,0.268,0.0253
1317,6,14.0,0.268,0.0198
1318,8,12.0,0.268,0.0217
1319,4,16.0,0.267,0.0208
1320,4,16.5,0.267,0.0204
1321,10,10.0,0.267,0.0317
1322,5,15.0,0.267,0.0195
1323,5,15.0,0.266,0.0203
1324,8,12.0,0.266,0.0222
1325,10,10.0,0.266,0.0212
1326,5,15.0,0.266,0.0194
1327,5,15.0,0.265,0.0195
1328,9,11.0,0.265,0.021
1329,6,14.0,0.265,0.0187
1330,3,17.0,0.265,0.0168
1331,2,18.0,0.264,0.0161
1332,7,13.5,0.264,0.0252
1333,6,14.0,0.264,0.0164
1334,13,7.0,0.264,0.0302
1335,6,14.0,0.263,0.015
1336,2,18.0,0.263,0.0163
1337,7,13.0,0.263,0.017
1338,5,15.0,0.262,0.0201
1339,9,11.0,0.262,0.0233
1340,10,10.5,0.262,0.0253
1341,7,13.0,0.262,0.0208
1342,9,11.0,0.261,0.0257
1343,5,15.5,0.261,0.0215
1344,8,12.0,0.261,0.0256
1345,9,11.0,0.261,0.0212
1346,7,13.5,0.26,0.0197
1347,8,12.0,0.26,0.0215
1348,5,15.0,0.26,0.0227
1349,7,13.0,0.26,0.0233
1350,8,12.0,0.259,0.0227
1351,3,17.0,0.259,0.0193
1352,4,16.0,0.259,0.0204
1353,1,19.0,0.259,0.0176
1354,4,16.5,0.258,0.0201
1355,8,12.0,0.258,0.0256
1356,10,10.0,0.258,0.0235
1357,9,11.0,0.258,0.0209
1358,3,17.5,0.257,0.0183
1359,0,20.0,0.257,0.0167
1360,6,14.0,0.257,0.0211
1361,6,14.0,0.256,0.0208
1362,5,15.0,0.256,0.0229
1363,10,10.0,0.256,0.0267
1364,8,12.0,0.256,0.0239
1365,10,10.0,0.255,0.0235
1366,10,10.5,0.255,0.0249
1367,7,13.0,0.255,0.0192
1368,8,12.0,0.255,0.0208
1369,5,15.0,0.254,0.0186
1370,7,13.0,0.254,0.0231
1371,8,12.0,0.254,0.0183
1372,7,13.0,0.254,0.0227
1373,3,17.0,0.253,0.0167
1374,6,14.5,0.253,0.0265
1375,4,16.0,0.253,0.0171
1376,6,14.0,0.253,0.0195
1377,1,19.0,0.252,0.0167
1378,15,5.0,0.252,0.0289
1379,10,10.0,0.252,0.0276
1380,6,14.0,0.252,0.0215
1381,3,17.0,0.251,0.0171
1382,14,7.5,0.251,0.0282
1383,10,10.0,0.251,0.0252
1384,3,17.0,0.251,0.0188
1385,2,18.0,0.25,0.0141
1386,4,16.0,0.25,0.0179
1387,6,14.5,0.25,0.0194
1388,5,15.0,0.25,0.0179
1389,2,18.0,0.249,0.0169
1390,6,14.0,0.249,0.0184
1391,10,10.0,0.249,0.0197
1392,6,14.0,0.249,0.0232
1393,3,17.0,0.248,0.0205
1394,7,13.0,0.248,0.0219
1395,2,18.0,0.248,0.0161
1396,5,16.0,0.248,0.0218
1397,10,10.0,0.247,0.0236
1398,5,15.0,0.247,0.0221
1399,3,17.5,0.247,0.0203
1400,6,14.0,0.247,0.0202
1401,9,11.5,0.246,0.0264
1402,3,17.0,0.246,0.0219
1403,7,13.0,0.246,0.0243
1404,4,16.0,0.246,0.0206
1405,7,13.0,0.245,0.0189
1406,3,17.0,0.245,0.0171
1407,12,8.0,0.245,0.0227
1408,7,13.0,0.245,0.0189
1409,8,12.0,0.244,0.0758
1410,6,14.0,0.244,0.0319
1411,8,12.5,0.244,0.03
1412,4,16.0,0.244,0.0176
1413,8,12.0,0.243,0.0234
1414,7,13.0,0.243,0.0209
1415,9,11.0,0.243,0.018
1416,8,12.0,0.243,0.0235
1417,4,16.0,0.243,0.0224
1418,5,15.0,0.242,0.0171
1419,8,12.0,0.242,0.0206
1420,4,16.0,0.242,0.0254
1421,2,18.0,0.242,0.0225
1422,9,11.0,0.241,0.0328
1423,3,17.0,0.241,0.014
1424,4,16.0,0.241,0.0263
1425,6,14.0,0.241,0.0278
1426,7,13.0,0.24,0.0305
1427,5,15.5,0.24,0.0259
1428,10,10.0,0.24,0.0287
1429,8,12.0,0.24,0.0253
1430,2,18.0,0.239,0.0227
1431,6,14.0,0.239,0.0244
1432,6,14.0,0.239,0.0255
1433,3,17.0,0.239,0.0225
1434,2,18.0,0.238,0.0201
1435,6,14.0,0.238,0.0237
1436,6,14.0,0.238,0.0236
1437,5,15.0,0.238,0.0195
1438,5,15.0,0.237,0.0241
1439,3,17.0,0.237,0.0233
1440,5,15.0,0.237,0.0197
1441,10,10.5,0.237,0.0256
1442,9,11.0,0.237,0.0308
1443,8,12.0,0.236,0.0205
1444,15,5.5,0.236,0.0328
1445,6,14.0,0.236,0.031
1446,9,11.0,0.236,0.0293
1447,8,12.0,0.235,0.0226
1448,1,19.0,0.235,0.0167
1449,6,14.5,0.235,0.0257
1450,6,14.0,0.235,0.0253
1451,3,17.0,0.234,0.0243
1452,4,16.5,0.234,0.0195
1453,4,16.0,0.234,0.0254
1454,4,16.0,0.234,0.023
1455,6,14.0,0.233,0.02
1456,8,12.0,0.233,0.0276
1457,3,17.0,0.233,0.019
1458,9,11.5,0.233,0.0227
1459,6,14.0,0.233,0.0447
1460,4,16.5,0.232,0.0337
1461,9,11.0,0.232,0.0365
1462,4,16.0,0.232,0.0268
1463,7,13.0,0.232,0.0235
1464,7,13.0,0.231,0.0279
1465,4,16.5,0.231,0.0206
1466,10,10.5,0.231,0.028
1467,4,16.0,0.231,0.0216
1468,3,17.0,0.23,0.0205
1469,7,13.5,0.23,0.0234
1470,3,17.0,0.23,0.0232
1471,3,17.0,0.23,0.019
1472,3,17.0,0.23,0.016
1473,8,12.0,0.229,0.0253
1474,12,8.0,0.229,0.031
1475,4,16.0,0.229,0.022
1476,4,16.0,0.229,0.0207
1477,3,17.0,0.228,0.0216
1478,7,13.0,0.228,0.0258
1479,9,11.0,0.228,0.0275
1480,4,16.0,0.228,0.02
1481,8,12.5,0.227,0.0271
1482,4,16.0,0.227,0.0283
1483,7,13.0,0.227,0.0231
1484,5,15.0,0.227,0.0254
1485,5,15.0,0.227,0.0255
1486,4,16.0,0.226,0.018
1487,5,15.0,0.226,0.0276
1488,2,18.0,0.226,0.015
1489,2,18.0,0.226,0.024
1490,1,19.0,0.225,0.0196
1491,6,14.0,0.225,0.0227
1492,8,12.0,0.225,0.0262
1493,5,15.0,0.225,0.0201
1494,4,16.0,0.225,0.0178
1495,5,15.0,0.224,0.0192
1496,1,19.0,0.224,0.0145
1497,6,14.0,0.224,0.0238
1498,5,15.0,0.224,0.0185
1499,3,17.0,0.223,0.025
1500,7,13.0,0.223,0.0223
1501,6,14.0,0.223,0.0221
1502,3,17.0,0.223,0.0177
1503,8,12.0,0.223,0.0236
1504,3,17.0,0.222,0.0187
1505,6,14.0,0.222,0.0239
1506,5,15.0,0.222,0.0248
1507,12,8.0,0.222,0.0346
1508,9,11.0,0.221,0.0239
1509,0,20.0,0.221,0.0275
1510,4,16.0,0.221,0.0606
1511,2,18.0,0.221,0.0241
1512,4,16.5,0.221,0.0342
1513,10,10.0,0.22,0.0401
1514,3,17.0,0.22,0.0236
1515,5,15.0,0.22,0.0352
1516,2,18.0,0.22,0.0281
1517,4,16.0,0.219,0.0288
1518,5,15.0,0.219,0.0224
1519,5,15.0,0.219,0.0259
1520,6,14.0,0.219,0.0279
1521,3,17.0,0.219,0.0209
1522,2,18.0,0.218,0.0169
1523,7,13.0,0.218,0.0249
1524,7,13.0,0.218,0.0249
1525,2,18.0,0.218,0.0191
1526,6,14.0,0.217,0.0256
1527,1,19.0,0.217,0.0191
1528,7,13.0,0.217,0.0246
1529,10,10.0,0.217,0.0297
1530,7,13.0,0.217,0.0216
1531,5,15.5,0.216,0.0175
1532,5,15.0,0.216,0.0245
1533,5,15.0,0.216,0.018
1534,7,13.0,0.216,0.0188
1535,6,14.0,0.216,0.015
1536,1,19.0,0.215,0.0163
1537,4,16.0,0.215,0.0192
1538,6,14.0,0.215,0.0215
1539,5,15.0,0.215,0.0208
1540,9,11.0,0.214,0.0265
1541,4,16.0,0.214,0.0217
1542,4,16.0,0.214,0.02
1543,0,20.0,0.214,0.0152
1544,5,15.0,0.214,0.0186
1545,5,15.0,0.213,0.0225
1546,7,13.0,0.213,0.024
1547,7,13.0,0.213,0.027
1548,5,15.0,0.213,0.0224
1549,4,16.0,0.213,0.0181
1550,6,14.0,0.212,0.0185
1551,5,15.0,0.212,0.0205
1552,3,17.5,0.212,0.0229
1553,8,12.5,0.212,0.027
1554,8,12.0,0.211,0.0823
1555,7,13.0,0.211,0.0347
1556,4,16.5,0.211,0.0175
1557,2,18.0,0.211,0.0144
1558,9,11.0,0.211,0.0252
1559,3,17.0,0.21,0.023
1560,3,17.0,0.21,0.0156
1561,5,15.0,0.21,0.0243
1562,1,19.0,0.21,0.0178
1563,5,15.5,0.21,0.0217
1564,7,13.0,0.209,0.0222
1565,1,19.0,0.209,0.0142
1566,3,18.0,0.209,0.0164
1567,3,17.0,0.209,0.016
1568,10,10.0,0.209,0.0255
1569,7,13.0,0.208,0.0223
1570,3,17.0,0.208,0.0203
1571,2,18.0,0.208,0.016
1572,5,15.0,0.208,0.0205
1573,3,17.0,0.207,0.0227
1574,3,17.0,0.207,0.024
1575,6,14.0,0.207,0.0264
1576,6,14.0,0.207,0.0244
1577,6,14.0,0.207,0.0263
1578,5,15.0,0.206,0.0217
1579,1,19.0,0.206,0.0201
1580,1,19.0,0.206,0.0181
1581,2,18.0,0.206,0.0153
