Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
791,8,12.0,0.454,0.0193
792,12,8.5,0.453,0.0224
793,9,11.0,0.453,0.0162
794,20,0.5,0.452,0.0271
795,25,-5.0,0.452,0.0238
796,12,8.0,0.451,0.016
797,12,8.0,0.451,0.0161
798,13,7.0,0.45,0.0162
799,29,-8.0,0.45,0.0261
800,15,5.0,0.45,0.0213
801,20,0.5,0.449,0.0231
802,17,3.0,0.449,0.0215
803,22,-1.5,0.448,0.0283
804,17,3.0,0.448,0.021
805,13,7.0,0.447,0.0199
806,15,5.5,0.447,0.023
807,13,7.0,0.446,0.0203
808,19,1.5,0.446,0.021
809,14,6.0,0.446,0.0202
810,12,8.0,0.445,0.0211
811,11,9.0,0.445,0.023
812,23,-2.5,0.444,0.0355
813,5,15.0,0.444,0.019
814,19,1.0,0.443,0.0343
815,23,-3.0,0.443,0.0356
816,13,7.0,0.442,0.023
817,9,11.0,0.442,0.0213
818,15,5.5,0.442,0.024
819,14,6.0,0.441,0.0213
820,13,7.5,0.441,0.0258
821,19,1.0,0.44,0.0282
822,10,10.0,0.44,0.0201
823,11,9.0,0.439,0.0256
824,19,1.0,0.439,0.0239
825,5,15.0,0.438,0.0156
826,19,1.5,0.438,0.0251
827,16,4.0,0.438,0.0225
828,14,6.0,0.437,0.0223
829,5,15.0,0.437,0.016
830,11,9.0,0.436,0.0164
831,21,-0.5,0.436,0.0238
832,21,-1.0,0.435,0.0248
833,15,5.5,0.435,0.025
834,11,9.0,0.435,0.0195
835,14,6.5,0.434,0.0211
836,12,8.0,0.434,0.0184
837,10,10.0,0.433,0.0177
838,16,4.0,0.433,0.0243
839,14,6.0,0.432,0.0178
840,11,9.0,0.432,0.0182
841,13,7.0,0.432,0.0196
842,8,12.5,0.431,0.0214
843,9,11.0,0.431,0.0188
844,22,-0.5,0.43,0.0236
845,8,12.0,0.43,0.0182
846,17,3.0,0.429,0.0225
847,11,9.0,0.429,0.0199
848,9,11.0,0.429,0.0158
849,11,9.0,0.428,0.0165
850,15,5.0,0.428,0.0184
851,6,14.0,0.427,0.015
852,7,13.0,0.427,0.0164
853,18,3.0,0.426,0.0183
854,17,4.0,0.426,0.019
855,13,7.0,0.426,0.0171
856,6,14.0,0.425,0.0144
857,6,14.0,0.425,0.013
858,14,6.0,0.424,0.0167
859,8,12.0,0.424,0.0151
860,8,12.0,0.423,0.0195
861,7,13.5,0.423,0.0212
862,12,8.0,0.423,0.0271
863,11,9.0,0.422,0.0299
864,14,6.0,0.422,0.0307
865,18,2.0,0.421,0.0267
866,8,12.5,0.421,0.0214
867,7,13.0,0.42,0.0184
868,10,10.0,0.42,0.02
869,13,8.0,0.42,0.0194
870,9,11.5,0.419,0.022
871,11,9.5,0.419,0.026
872,5,15.5,0.418,0.0242
873,8,13.0,0.418,0.0242
874,13,7.0,0.418,0.0296
875,10,10.0,0.417,0.0262
876,14,6.0,0.417,0.0276
877,13,7.0,0.416,0.0273
878,12,8.0,0.416,0.0281
879,18,2.5,0.415,0.03
880,15,5.0,0.415,0.0278
881,19,1.5,0.415,0.033
882,13,7.0,0.414,0.0282
883,14,6.0,0.414,0.0315
884,17,3.0,0.413,0.0323
885,5,15.0,0.413,0.0189
886,6,14.0,0.413,0.0161
887,8,12.5,0.412,0.0178
888,8,12.0,0.412,0.018
889,9,12.0,0.411,0.0239
890,15,6.0,0.411,0.0246
891,9,11.0,0.41,0.025
892,13,7.0,0.41,0.0184
893,6,14.5,0.41,0.0155
894,12,8.0,0.409,0.0184
895,12,9.0,0.409,0.0178
896,9,11.0,0.408,0.017
897,6,14.0,0.408,0.014
898,11,10.0,0.408,0.0174
899,15,6.5,0.407,0.0202
900,8,12.0,0.407,0.0158
901,13,7.0,0.406,0.0166
902,10,10.5,0.406,0.0172
903,15,6.0,0.406,0.0206
904,15,5.0,0.405,0.019
905,3,17.0,0.405,0.01
906,9,11.0,0.404,0.0191
907,15,5.0,0.404,0.0285
908,6,14.5,0.404,0.017
909,13,7.0,0.403,0.017
910,14,7.0,0.403,0.0223
911,19,1.5,0.402,0.0211
912,9,11.0,0.402,0.0165
913,16,4.0,0.402,0.0185
914,9,11.0,0.401,0.0151
915,8,12.0,0.401,0.014
916,13,7.5,0.4,0.016
917,17,3.0,0.4,0.0192
918,11,9.0,0.4,0.0161
919,8,12.0,0.399,0.0143
920,10,10.0,0.399,0.0175
921,17,3.0,0.398,0.0164
922,20,0.5,0.398,0.0285
923,13,7.0,0.398,0.022
924,14,6.0,0.397,0.0214
925,17,3.0,0.397,0.0319
926,8,12.0,0.396,0.0228
927,12,8.0,0.396,0.0288
928,8,12.0,0.396,0.0182
929,9,11.0,0.395,0.0192
930,15,6.0,0.395,0.0193
931,14,6.5,0.394,0.0205
932,20,0.0,0.394,0.0245
933,12,8.0,0.394,0.0196
934,18,2.0,0.393,0.0312
935,12,8.0,0.393,0.0254
936,6,14.0,0.392,0.014
937,12,8.0,0.392,0.0214
938,15,5.0,0.392,0.0223
939,17,3.0,0.391,0.0244
940,12,8.0,0.391,0.0193
941,14,6.0,0.39,0.022
942,8,12.5,0.39,0.017
943,17,3.0,0.39,0.0275
944,4,16.0,0.389,0.015
945,13,7.0,0.389,0.0206
946,10,10.0,0.388,0.0187
947,16,4.5,0.388,0.02
948,10,10.0,0.388,0.0173
949,11,9.0,0.387,0.018
950,12,8.0,0.387,0.0187
951,11,9.0,0.387,0.0188
952,9,11.0,0.386,0.0184
953,16,4.0,0.386,0.0197
954,10,10.0,0.385,0.0171
955,15,5.0,0.385,0.0202
956,6,14.0,0.385,0.0152
957,18,2.5,0.384,0.0276
958,12,8.0,0.384,0.0162
959,12,8.5,0.383,0.0154
960,10,10.5,0.383,0.0148
961,17,3.0,0.383,0.0195
962,8,12.5,0.382,0.0213
963,16,4.0,0.382,0.0306
964,16,4.0,0.382,0.0308
965,17,3.0,0.381,0.022
966,9,11.0,0.381,0.0158
967,19,1.5,0.38,0.0247
968,11,9.0,0.38,0.018
969,10,10.0,0.38,0.0165
970,16,4.0,0.379,0.0201
971,16,4.5,0.379,0.0206
972,11,9.5,0.379,0.0165
973,15,5.0,0.378,0.0175
974,6,14.0,0.378,0.013
975,13,7.5,0.377,0.0173
976,18,2.0,0.377,0.02
977,8,12.0,0.377,0.0145
978,7,13.0,0.376,0.0151
979,15,5.5,0.376,0.018
980,10,10.0,0.376,0.016
981,16,4.0,0.375,0.018
982,9,11.0,0.375,0.0151
983,4,16.0,0.374,0.0157
984,16,4.5,0.374,0.0251
985,7,13.0,0.374,0.0151
986,6,14.0,0.373,0.0166
987,16,4.0,0.373,0.0195
988,14,6.5,0.373,0.021
989,3,17.0,0.372,0.0151
990,16,4.5,0.372,0.0228
991,11,9.5,0.371,0.022
992,9,11.0,0.371,0.0189
993,12,8.0,0.371,0.024
994,16,4.0,0.37,0.0212
995,8,12.0,0.37,0.0161
996,16,4.5,0.37,0.0216
997,15,5.0,0.369,0.02
998,13,7.0,0.369,0.022
999,10,10.0,0.368,0.0164
1000,12,8.0,0.368,0.015
1001,5,15.0,0.368,0.0122
1002,19,1.5,0.367,0.0216
1003,10,10.0,0.367,0.016
1004,7,13.0,0.367,0.015
1005,9,11.0,0.366,0.0192
1006,7,13.0,0.366,0.017
1007,11,9.0,0.365,0.017
1008,11,9.0,0.365,0.018
1009,8,12.5,0.365,0.0181
1010,17,3.5,0.364,0.0248
1011,13,7.0,0.364,0.0208
1012,5,15.5,0.364,0.015
1013,5,15.0,0.363,0.0144
1014,8,12.0,0.363,0.0173
1015,9,11.0,0.363,0.015
1016,10,10.5,0.362,0.0155
1017,9,11.0,0.362,0.018
1018,14,6.0,0.361,0.02
1019,17,3.0,0.361,0.0264
1020,16,4.5,0.361,0.0252
1021,13,7.0,0.36,0.0236
1022,9,11.0,0.36,0.0205
1023,17,3.0,0.36,0.0278
1024,2,18.0,0.359,0.0146
1025,12,8.0,0.359,0.0215
1026,4,16.0,0.359,0.0162
1027,7,13.0,0.358,0.0163
1028,11,9.0,0.358,0.0202
1029,4,16.0,0.358,0.0175
1030,1,19.0,0.357,0.0151
1031,9,11.0,0.357,0.0213
1032,9,11.0,0.356,0.0209
1033,8,12.5,0.356,0.021
1034,12,8.5,0.356,0.0233
1035,11,9.0,0.355,0.0216
1036,9,11.0,0.355,0.02
1037,14,6.5,0.355,0.0251
1038,9,11.0,0.354,0.018
1039,5,15.0,0.354,0.0184
1040,12,8.0,0.354,0.0238
1041,10,10.5,0.353,0.019
1042,10,10.0,0.353,0.0219
1043,4,16.0,0.353,0.0166
1044,7,14.0,0.352,0.02
1045,12,8.5,0.352,0.0239
1046,8,12.0,0.352,0.0181
1047,11,9.5,0.351,0.0193
1048,14,6.5,0.351,0.0215
1049,11,9.0,0.35,0.021
1050,14,6.0,0.35,0.0225
1051,8,12.0,0.35,0.0173
1052,8,12.0,0.349,0.0199
1053,2,18.0,0.349,0.0137
1054,11,9.0,0.349,0.0195
1055,17,3.0,0.348,0.0251
1056,7,13.0,0.348,0.0178
1057,9,11.0,0.348,0.0153
1058,13,7.5,0.347,0.0267
1059,11,9.0,0.347,0.0212
1060,6,14.0,0.347,0.0165
1061,5,15.0,0.346,0.015
1062,9,11.5,0.346,0.018
1063,16,4.0,0.346,0.0219
1064,12,8.0,0.345,0.0193
1065,17,3.5,0.345,0.0209
1066,5,15.0,0.345,0.0151
1067,5,15.0,0.344,0.0142
1068,8,12.5,0.344,0.0155
1069,10,10.0,0.344,0.0185
1070,15,6.0,0.343,0.0206
1071,15,5.0,0.343,0.0216
1072,8,12.0,0.342,0.0222
1073,10,10.0,0.342,0.0179
1074,14,7.0,0.342,0.0192
1075,10,10.0,0.341,0.0171
1076,8,12.0,0.341,0.0133
1077,8,12.0,0.341,0.018
1078,10,10.0,0.34,0.0165
1079,10,10.0,0.34,0.0166
1080,6,14.5,0.34,0.013
1081,6,14.5,0.339,0.013
1082,23,-3.0,0.339,0.0215
1083,5,15.0,0.339,0.0134
1084,14,6.0,0.338,0.018
1085,5,15.0,0.338,0.014
1086,12,8.0,0.338,0.017
1087,11,9.0,0.337,0.0167
1088,9,11.0,0.337,0.0182
1089,6,14.0,0.337,0.0145
1090,17,4.0,0.336,0.0205
1091,8,12.0,0.336,0.0149
1092,6,14.0,0.336,0.013
1093,12,8.0,0.335,0.0204
1094,15,5.0,0.335,0.0204
1095,11,9.5,0.335,0.0194
1096,8,12.0,0.334,0.0154
1097,13,7.5,0.334,0.0195
1098,8,12.0,0.334,0.0185
1099,4,16.0,0.333,0.0105
1100,6,14.0,0.333,0.0141
1101,6,14.0,0.333,0.014
1102,14,6.0,0.332,0.018
1103,6,15.0,0.332,0.0186
1104,9,11.5,0.332,0.018
1105,16,4.0,0.331,0.0246
1106,2,18.0,0.331,0.018
1107,7,13.0,0.331,0.0195
1108,12,8.5,0.33,0.0244
1109,6,14.0,0.33,0.0215
1110,9,11.0,0.33,0.0215
1111,12,8.0,0.329,0.0175
1112,11,9.5,0.329,0.0285
1113,9,11.0,0.329,0.0255
1114,12,8.0,0.328,0.0264
1115,5,15.0,0.328,0.0237
1116,7,13.0,0.328,0.0194
1117,6,14.5,0.327,0.0145
1118,11,9.0,0.327,0.017
1119,7,13.0,0.327,0.014
1120,6,14.0,0.326,0.016
1121,2,18.0,0.326,0.0175
1122,3,17.0,0.326,0.0191
1123,4,16.0,0.325,0.0201
1124,10,10.5,0.325,0.025
1125,12,8.0,0.325,0.028
1126,11,9.0,0.324,0.0229
1127,8,12.0,0.324,0.0251
1128,6,14.0,0.324,0.0171
1129,8,12.5,0.323,0.015
1130,12,8.0,0.323,0.0204
1131,10,11.0,0.323,0.017
1132,6,14.5,0.323,0.0156
1133,10,10.5,0.322,0.0188
1134,7,14.0,0.322,0.017
1135,12,8.5,0.322,0.0184
1136,11,9.5,0.321,0.017
1137,12,8.5,0.321,0.0186
1138,15,5.5,0.321,0.0195
1139,5,15.0,0.32,0.013
1140,7,13.0,0.32,0.0125
1141,9,11.0,0.32,0.0158
1142,1,19.0,0.319,0.011
1143,15,5.0,0.319,0.0183
1144,9,11.0,0.319,0.0157
1145,10,10.0,0.318,0.018
1146,5,15.0,0.318,0.015
1147,6,14.5,0.318,0.013
1148,10,10.0,0.317,0.019
1149,8,12.5,0.317,0.0172
1150,9,11.0,0.317,0.0216
1151,7,13.5,0.316,0.014
1152,8,12.0,0.316,0.014
1153,7,13.0,0.316,0.0182
1154,8,12.5,0.316,0.0169
1155,2,18.0,0.315,0.0127
1156,8,12.0,0.315,0.0197
1157,8,12.0,0.315,0.0215
1158,6,14.0,0.314,0.0171
1159,10,10.5,0.314,0.016
1160,9,11.0,0.314,0.018
1161,5,15.0,0.313,0.0145
1162,7,13.0,0.313,0.0168
1163,12,8.0,0.313,0.021
1164,4,16.0,0.312,0.0162
1165,13,7.5,0.312,0.024
1166,10,10.5,0.312,0.02
1167,14,6.5,0.311,0.0228
1168,4,16.0,0.311,0.018
1169,4,16.0,0.311,0.0157
1170,10,10.5,0.31,0.0244
1171,8,12.0,0.31,0.0156
1172,8,12.0,0.31,0.0204
1173,3,17.0,0.31,0.0131
1174,7,13.0,0.309,0.0163
1175,5,15.5,0.309,0.0164
1176,14,6.0,0.309,0.0216
1177,10,10.0,0.308,0.019
1178,11,9.5,0.308,0.0239
1179,9,11.0,0.308,0.0199
1180,7,13.0,0.307,0.0207
1181,8,12.0,0.307,0.0231
1182,5,15.0,0.307,0.0175
1183,5,15.5,0.306,0.0176
1184,7,13.0,0.306,0.0207
1185,5,15.0,0.306,0.0187
1186,6,15.0,0.306,0.019
1187,7,13.0,0.305,0.018
1188,10,10.0,0.305,0.0178
1189,11,9.5,0.305,0.0185
1190,5,15.0,0.304,0.0156
1191,6,14.0,0.304,0.0149
1192,9,11.0,0.304,0.0158
1193,8,12.0,0.303,0.018
1194,10,10.0,0.303,0.0189
1195,10,10.0,0.303,0.0188
1196,1,19.0,0.303,0.014
1197,2,18.0,0.302,0.0129
1198,7,13.0,0.302,0.0175
1199,12,8.5,0.302,0.0184
1200,10,10.0,0.301,0.018
1201,16,4.5,0.301,0.0214
1202,5,15.0,0.301,0.0134
1203,6,14.0,0.3,0.0155
1204,9,11.0,0.3,0.016
1205,7,13.0,0.3,0.0145
1206,9,11.0,0.3,0.016
1207,4,16.0,0.299,0.01
1208,6,14.0,0.299,0.015
1209,5,15.0,0.299,0.0145
1210,15,5.0,0.298,0.0192
1211,4,16.0,0.298,0.0125
1212,9,11.0,0.298,0.0181
1213,6,14.0,0.297,0.017
1214,12,8.5,0.297,0.0214
1215,5,15.0,0.297,0.0135
1216,8,12.0,0.297,0.014
1217,6,14.0,0.296,0.0137
1218,6,14.0,0.296,0.0164
1219,9,12.0,0.296,0.0164
1220,12,8.0,0.295,0.0181
1221,10,10.0,0.295,0.0222
1222,7,13.5,0.295,0.017
1223,7,13.0,0.294,0.0182
1224,14,7.5,0.294,0.0259
1225,7,13.0,0.294,0.017
1226,8,12.0,0.294,0.0155
1227,10,10.0,0.293,0.0194
1228,10,10.0,0.293,0.021
1229,4,16.0,0.293,0.017
1230,10,10.0,0.292,0.0161
1231,6,14.5,0.292,0.015
1232,9,11.0,0.292,0.017
1233,9,11.5,0.292,0.0186
1234,12,8.0,0.291,0.0205
1235,6,14.0,0.291,0.017
1236,4,16.0,0.291,0.0134
1237,5,15.0,0.29,0.0153
1238,5,15.0,0.29,0.0142
1239,5,15.0,0.29,0.0149
1240,6,14.0,0.289,0.017
1241,12,8.5,0.289,0.0182
1242,2,18.0,0.289,0.01
1243,8,12.0,0.289,0.0173
1244,6,14.0,0.288,0.014
1245,14,6.0,0.288,0.0239
1246,10,10.5,0.288,0.017
1247,4,16.0,0.287,0.0133
1248,2,18.0,0.287,0.011
1249,3,17.0,0.287,0.0141
1250,6,14.5,0.287,0.015
1251,8,12.0,0.286,0.018
1252,2,18.0,0.286,0.0126
1253,3,17.5,0.286,0.0152
1254,7,13.0,0.285,0.0181
1255,10,10.0,0.285,0.02
1256,8,12.5,0.285,0.015
1257,7,14.0,0.285,0.0207
1258,4,16.0,0.284,0.019
1259,10,10.0,0.284,0.023
1260,12,8.0,0.284,0.027
1261,6,14.0,0.283,0.0204
1262,6,14.0,0.283,0.0145
1263,9,11.0,0.283,0.0143
1264,3,17.0,0.283,0.0107
1265,5,15.0,0.282,0.011
1266,13,7.0,0.282,0.0165
1267,6,14.5,0.282,0.017
1268,3,17.0,0.281,0.0129
1269,4,16.0,0.281,0.0144
1270,8,12.0,0.281,0.0191
1271,11,9.0,0.281,0.0192
1272,8,12.0,0.28,0.016
1273,9,11.0,0.28,0.02
1274,5,15.0,0.28,0.011
1275,6,14.0,0.28,0.0143
1276,0,20.0,0.279,0.012
1277,4,16.0,0.279,0.0163
1278,2,18.0,0.279,0.0145
1279,11,9.5,0.278,0.0211
1280,5,15.0,0.278,0.017
1281,4,16.0,0.278,0.015
1282,4,16.0,0.278,0.0152
1283,5,15.0,0.277,0.0163
1284,7,13.5,0.277,0.0154
1285,5,15.5,0.277,0.016
1286,18,2.5,0.276,0.0256
1287,13,7.0,0.276,0.021
1288,11,10.0,0.276,0.017
1289,3,17.0,0.276,0.0145
1290,2,18.0,0.275,0.014
1291,7,13.0,0.275,0.0181
1292,13,7.0,0.275,0.0195
1293,5,15.0,0.275,0.0171
1294,9,11.5,0.274,0.0196
1295,8,12.0,0.274,0.0195
1296,3,17.0,0.274,0.0147
1297,7,13.0,0.273,0.0168
1298,13,7.0,0.273,0.0221
1299,6,14.0,0.273,0.0152
1300,4,16.0,0.273,0.015
1301,3,17.0,0.272,0.0192
1302,8,12.0,0.272,0.0245
1303,4,16.0,0.272,0.0191
1304,11,9.0,0.272,0.0236
1305,4,16.0,0.271,0.0168
1306,10,10.0,0.271,0.0212
1307,6,14.0,0.271,0.017
1308,9,11.0,0.27,0.017
1309,9,11.0,0.27,0.0179
1310,6,14.0,0.27,0.0157
1311,5,15.0,0.27,0.0157
1312,5,15.0,0.269,0.0166
1313,6,14.5,0.269,0.0225
1314,4,16.0,0.269,0.0147
1315,8,12.5,0.269,0.0217
1316,7,13.0,0.268,0.0222
1317,6,14.0,0.268,0.0209
1318,8,12.0,0.268,0.0227
1319,4,16.0,0.267,0.016
1320,4,16.5,0.267,0.0181
1321,10,10.0,0.267,0.0191
1322,5,15.0,0.267,0.0142
1323,5,15.0,0.266,0.0166
1324,8,12.0,0.266,0.0156
1325,10,10.0,0.266,0.0172
1326,5,15.0,0.266,0.0152
1327,5,15.0,0.265,0.0181
1328,9,11.0,0.265,0.0203
1329,6,14.0,0.265,0.0157
1330,3,17.0,0.265,0.0126
1331,2,18.0,0.264,0.0145
1332,7,13.5,0.264,0.015
1333,6,14.0,0.264,0.0145
1334,13,7.0,0.264,0.0211
1335,6,14.0,0.263,0.0166
1336,2,18.0,0.263,0.0123
1337,7,13.0,0.263,0.0155
1338,5,15.0,0.262,0.012
1339,9,11.0,0.262,0.015
1340,10,10.5,0.262,0.0154
1341,7,13.0,0.262,0.0144
1342,9,11.0,0.261,0.0162
1343,5,15.5,0.261,0.0171
1344,8,12.0,0.261,0.0175
1345,9,11.0,0.261,0.0158
1346,7,13.5,0.26,0.0162
1347,8,12.0,0.26,0.0162
1348,5,15.0,0.26,0.0181
1349,7,13.0,0.26,0.018
1350,8,12.0,0.259,0.0159
1351,3,17.0,0.259,0.013
1352,4,16.0,0.259,0.0141
1353,1,19.0,0.259,0.0114
1354,4,16.5,0.258,0.0125
1355,8,12.0,0.258,0.011
1356,10,10.0,0.258,0.015
1357,9,11.0,0.258,0.018
1358,3,17.5,0.257,0.0131
1359,0,20.0,0.257,0.013
1360,6,14.0,0.257,0.0166
1361,6,14.0,0.256,0.0156
1362,5,15.0,0.256,0.017
1363,10,10.0,0.256,0.0199
1364,8,12.0,0.256,0.018
1365,10,10.0,0.255,0.0187
1366,10,10.5,0.255,0.0196
1367,7,13.0,0.255,0.0143
1368,8,12.0,0.255,0.0166
1369,5,15.0,0.254,0.013
1370,7,13.0,0.254,0.0135
1371,8,12.0,0.254,0.018
1372,7,13.0,0.254,0.0187
1373,3,17.0,0.253,0.0153
1374,6,14.5,0.253,0.013
1375,4,16.0,0.253,0.0141
1376,6,14.0,0.253,0.0186
1377,1,19.0,0.252,0.011
1378,15,5.0,0.252,0.0223
1379,10,10.0,0.252,0.0202
1380,6,14.0,0.252,0.017
1381,3,17.0,0.251,0.0151
1382,14,7.5,0.251,0.0201
1383,10,10.0,0.251,0.0186
1384,3,17.0,0.251,0.0155
1385,2,18.0,0.25,0.0139
1386,4,16.0,0.25,0.015
1387,6,14.5,0.25,0.0173
1388,5,15.0,0.25,0.0169
1389,2,18.0,0.249,0.0151
1390,6,14.0,0.249,0.0145
1391,10,10.0,0.249,0.018
1392,6,14.0,0.249,0.0161
1393,3,17.0,0.248,0.0143
1394,7,13.0,0.248,0.0161
1395,2,18.0,0.248,0.013
1396,5,16.0,0.248,0.0135
1397,10,10.0,0.247,0.0217
1398,5,15.0,0.247,0.0145
1399,3,17.5,0.247,0.0152
1400,6,14.0,0.247,0.016
1401,9,11.5,0.246,0.0193
1402,3,17.0,0.246,0.0116
1403,7,13.0,0.246,0.019
1404,4,16.0,0.246,0.0174
1405,7,13.0,0.245,0.015
1406,3,17.0,0.245,0.015
1407,12,8.0,0.245,0.0201
1408,7,13.0,0.245,0.0177
1409,8,12.0,0.244,0.0183
1410,6,14.0,0.244,0.016
1411,8,12.5,0.244,0.0189
1412,4,16.0,0.244,0.0131
1413,8,12.0,0.243,0.0161
1414,7,13.0,0.243,0.0155
1415,9,11.0,0.243,0.0181
1416,8,12.0,0.243,0.0171
1417,4,16.0,0.243,0.015
1418,5,15.0,0.242,0.0175
1419,8,12.0,0.242,0.0209
1420,4,16.0,0.242,0.018
1421,2,18.0,0.242,0.0153
1422,9,11.0,0.241,0.0208
1423,3,17.0,0.241,0.019
1424,4,16.0,0.241,0.0154
1425,6,14.0,0.241,0.0147
1426,7,13.0,0.24,0.0147
1427,5,15.5,0.24,0.013
1428,10,10.0,0.24,0.0165
1429,8,12.0,0.24,0.0184
1430,2,18.0,0.239,0.0094
1431,6,14.0,0.239,0.013
1432,6,14.0,0.239,0.0177
1433,3,17.0,0.239,0.0192
1434,2,18.0,0.238,0.011
1435,6,14.0,0.238,0.0137
1436,6,14.0,0.238,0.017
1437,5,15.0,0.238,0.0142
1438,5,15.0,0.237,0.0132
1439,3,17.0,0.237,0.01
1440,5,15.0,0.237,0.013
1441,10,10.5,0.237,0.0164
1442,9,11.0,0.237,0.0197
1443,8,12.0,0.236,0.0206
1444,15,5.5,0.236,0.0244
1445,6,14.0,0.236,0.0186
1446,9,11.0,0.236,0.0196
1447,8,12.0,0.235,0.0231
1448,1,19.0,0.235,0.0089
1449,6,14.5,0.235,0.015
1450,6,14.0,0.235,0.0183
1451,3,17.0,0.234,0.0159
1452,4,16.5,0.234,0.0157
1453,4,16.0,0.234,0.0161
1454,4,16.0,0.234,0.0193
1455,6,14.0,0.233,0.0209
1456,8,12.0,0.233,0.0238
1457,3,17.0,0.233,0.0178
1458,9,11.5,0.233,0.021
1459,6,14.0,0.233,0.0213
1460,4,16.5,0.232,0.0182
1461,9,11.0,0.232,0.019
1462,4,16.0,0.232,0.0181
1463,7,13.0,0.232,0.0189
1464,7,13.0,0.231,0.0171
1465,4,16.5,0.231,0.0166
1466,10,10.5,0.231,0.017
1467,4,16.0,0.231,0.0144
1468,3,17.0,0.23,0.0145
1469,7,13.5,0.23,0.0222
1470,3,17.0,0.23,0.0164
1471,3,17.0,0.23,0.014
1472,3,17.0,0.23,0.0097
1473,8,12.0,0.229,0.0144
1474,12,8.0,0.229,0.021
1475,4,16.0,0.229,0.0126
1476,4,16.0,0.229,0.0154
1477,3,17.0,0.228,0.013
1478,7,13.0,0.228,0.0139
1479,9,11.0,0.228,0.0152
1480,4,16.0,0.228,0.013
1481,8,12.5,0.227,0.015
1482,4,16.0,0.227,0.011
1483,7,13.0,0.227,0.014
1484,5,15.0,0.227,0.013
1485,5,15.0,0.227,0.0136
1486,4,16.0,0.226,0.013
1487,5,15.0,0.226,0.0131
1488,2,18.0,0.226,0.0105
1489,2,18.0,0.226,0.0144
1490,1,19.0,0.225,0.0122
1491,6,14.0,0.225,0.0145
1492,8,12.0,0.225,0.0144
1493,5,15.0,0.225,0.0131
1494,4,16.0,0.225,0.013
1495,5,15.0,0.224,0.0152
1496,1,19.0,0.224,0.013
1497,6,14.0,0.224,0.0151
1498,5,15.0,0.224,0.0152
1499,3,17.0,0.223,0.0111
1500,7,13.0,0.223,0.0134
1501,6,14.0,0.223,0.014
1502,3,17.0,0.223,0.014
1503,8,12.0,0.223,0.0173
1504,3,17.0,0.222,0.014
1505,6,14.0,0.222,0.0171
1506,5,15.0,0.222,0.0147
1507,12,8.0,0.222,0.023
1508,9,11.0,0.221,0.019
1509,0,20.0,0.221,0.013
1510,4,16.0,0.221,0.0144
1511,2,18.0,0.221,0.014
1512,4,16.5,0.221,0.0155
1513,10,10.0,0.22,0.0173
1514,3,17.0,0.22,0.014
1515,5,15.0,0.22,0.0139
1516,2,18.0,0.22,0.0131
1517,4,16.0,0.219,0.0177
1518,5,15.0,0.219,0.019
1519,5,15.0,0.219,0.0195
1520,6,14.0,0.219,0.0192
1521,3,17.0,0.219,0.0121
1522,2,18.0,0.218,0.0168
1523,7,13.0,0.218,0.0183
1524,7,13.0,0.218,0.0136
1525,2,18.0,0.218,0.012
1526,6,14.0,0.217,0.0153
1527,1,19.0,0.217,0.0101
1528,7,13.0,0.217,0.013
1529,10,10.0,0.217,0.024
1530,7,13.0,0.217,0.0141
1531,5,15.5,0.216,0.0102
1532,5,15.0,0.216,0.0133
1533,5,15.0,0.216,0.0126
1534,7,13.0,0.216,0.0141
1535,6,14.0,0.216,0.0123
1536,1,19.0,0.215,0.0096
1537,4,16.0,0.215,0.016
1538,6,14.0,0.215,0.0163
1539,5,15.0,0.215,0.013
1540,9,11.0,0.214,0.0191
1541,4,16.0,0.214,0.0134
1542,4,16.0,0.214,0.0172
1543,0,20.0,0.214,0.014
1544,5,15.0,0.214,0.0142
1545,5,15.0,0.213,0.016
1546,7,13.0,0.213,0.0161
1547,7,13.0,0.213,0.0192
1548,5,15.0,0.213,0.0159
1549,4,16.0,0.213,0.016
1550,6,14.0,0.212,0.016
1551,5,15.0,0.212,0.016
1552,3,17.5,0.212,0.0176
1553,8,12.5,0.212,0.018
1554,8,12.0,0.211,0.015
1555,7,13.0,0.211,0.016
1556,4,16.5,0.211,0.0146
1557,2,18.0,0.211,0.0155
1558,9,11.0,0.211,0.0194
1559,3,17.0,0.21,0.012
1560,3,17.0,0.21,0.011
1561,5,15.0,0.21,0.0133
1562,1,19.0,0.21,0.0131
1563,5,15.5,0.21,0.0149
1564,7,13.0,0.209,0.0153
1565,1,19.0,0.209,0.0123
1566,3,18.0,0.209,0.011
1567,3,17.0,0.209,0.0111
1568,10,10.0,0.209,0.0148
1569,7,13.0,0.208,0.0148
1570,3,17.0,0.208,0.0145
1571,2,18.0,0.208,0.0131
1572,5,15.0,0.208,0.0152
1573,3,17.0,0.207,0.014
1574,3,17.0,0.207,0.013
1575,6,14.0,0.207,0.0145
1576,6,14.0,0.207,0.0156
1577,6,14.0,0.207,0.0132
1578,5,15.0,0.206,0.014
1579,1,19.0,0.206,0.01
1580,1,19.0,0.206,0.0092
1581,2,18.0,0.206,0.014
1582,6,14.0,0.206,0.015
1583,2,18.0,0.205,0.013
1584,6,14.0,0.205,0.0145
1585,2,18.0,0.205,0.009
1586,6,14.0,0.205,0.015
1587,3,17.0,0.205,0.0126
1588,8,12.0,0.204,0.0145
1589,3,17.0,0.204,0.011
