Pattern Index,State,Action,Q-Value
0,9,4,0.7098463196968237
0,9,5,0.0
0,9,6,-0.22902824001952604
0,9,7,4.999999845181807
0,9,8,-0.1904
0,9,9,0.22259999998047397
0,9,10,0.01631133848143057
0,9,11,-0.7
0,9,12,-0.144536
0,9,13,2.404403609084534
0,9,14,-0.15512
0,9,15,2.0760822410437463
0,9,16,0.4855327986745048
0,9,17,0.5954719040713579
0,9,18,0.0
0,9,19,0.0
0,9,20,0.18079935999947272
0,9,21,-0.295400089282088
0,9,22,1.5223161302551236
0,9,23,-0.1904
0,9,24,1.4151506602487456
0,9,25,-0.26013102248
0,9,26,1.889940919731471
0,9,27,0.34794941198938373
0,9,28,-0.42812
0,9,29,0.3639984330801399
0,9,30,2.0263385151588253
0,9,31,1.857670079475841
0,9,32,-0.7
0,9,33,2.219302717936968
0,9,34,0.28579933321536927
0,9,35,-0.326207
0,10,0,1.0858342179912217
0,10,1,0.29839935999998574
0,10,2,0.37981869721598555
0,10,3,-0.21804029876719996
0,10,4,1.8229455832486121
0,10,5,1.9714167109378862
0,10,6,0.37433705597678557
0,10,7,4.999999853481671
0,10,8,1.8648040555240804
0,10,9,0.4905695175893551
0,10,10,0.27123095999999997
0,10,11,-0.3647
0,10,12,2.011331962431225
0,10,13,-0.23240099202319997
0,10,14,-0.1878968
0,10,15,0.0
0,10,16,1.7082949951897282
0,10,17,-0.2031448889706163
0,10,18,0.0
0,10,19,-0.2463608024106163
0,10,20,1.9098758025797904
0,10,21,1.0553525977636085
0,10,22,0.37781751467073293
0,10,23,-0.9099999999999999
0,10,24,1.5511118490784048
0,10,25,2.029190319860173
0,10,26,1.9445323128316871
0,10,27,-0.20297043199999998
0,10,28,-0.5999000000000001
0,10,29,-0.308
0,10,30,-0.2697968
0,10,31,-0.35040824
0,10,32,1.6349193961294473
0,10,33,-0.46340000000000003
0,10,34,2.003211543129108
0,10,35,1.9865336548183476
0,11,0,0.09883999993491341
0,11,1,2.0418719378797823
0,11,2,-0.1878968
0,11,3,0.9717559853921908
0,11,4,2.6397779845261584
0,11,5,-0.7
0,11,6,1.3231946649925674
0,11,7,4.999999816178957
0,11,8,-0.182244944
0,11,9,-0.7
0,11,10,-0.26148080000000007
0,11,11,2.5330288456431163
0,11,12,1.8560008293354149
0,11,13,-0.1413608
0,11,14,0.34879605084538357
0,11,15,0.390799351964612
0,11,16,0.36487699801218865
0,11,17,-0.31470824
0,11,18,0.22630718392922416
0,11,19,-0.9099999999999999
0,11,20,0.7641691128305916
0,11,21,0.33514700799824265
0,11,22,-0.354536
0,11,23,0.8085877509848307
0,11,24,-0.272972
0,11,25,1.985823955032458
0,11,26,0.4988805317886418
0,11,27,-0.21879200000000001
0,11,28,-0.7
0,11,29,-0.35000099202319995
0,11,30,1.6732733255468497
0,11,31,-0.14003674159999996
0,11,32,1.9776082850320573
0,11,33,0.06201999999947294
0,11,34,1.8574003691619931
0,11,35,2.6635586075384254
0,12,0,-0.2601200267846263
0,12,1,-0.350122472
0,12,2,0.3583284331647956
0,12,3,-0.21224
0,12,4,0.18079935993491325
0,12,5,1.5780549906041546
0,12,6,1.7899958677233454
0,12,7,4.999999858923089
0,12,8,-0.23376080000000002
0,12,9,2.3630716098902442
0,12,10,2.2499721279189995
0,12,11,-0.35040824
0,12,12,-0.35
0,12,13,-0.21374524160695996
0,12,14,1.5535405958166983
0,12,15,-0.2226087416
0,12,16,-0.1833975416
0,12,17,-0.19917274963538784
0,12,18,-0.36512
0,12,19,0.9943267966466752
0,12,20,1.8190919676138069
0,12,21,-0.18200002700158185
0,12,22,2.0319020738584497
0,12,23,-0.22411424241061634
0,12,24,0.07951999927681513
0,12,25,-0.21224
0,12,26,-0.35000002678462633
0,12,27,-0.2828
0,12,28,1.6890140995993395
0,12,29,2.6140039698343425
0,12,30,0.5639718821079629
0,12,31,-0.264656
0,12,32,2.038333687600166
0,12,33,1.8074203599636816
0,12,34,-0.236936
0,12,35,1.1018802619993686
0,13,0,2.7635529136580277
0,13,1,1.6723149031622961
0,13,2,2.277077049254259
0,13,3,-0.1400033067439999
0,13,4,-0.7
0,13,5,-0.1413608
0,13,6,-0.19513401874399994
0,13,7,4.999999755592182
0,13,8,-0.20718013760695994
0,13,9,0.5510448395568366
0,13,10,-0.23769200000000001
0,13,11,1.5379683650853455
0,13,12,0.0
0,13,13,2.708642387650477
0,13,14,0.3790270621830446
0,13,15,0.330743319877652
0,13,16,0.9806276237665281
0,13,17,-0.2018576
0,13,18,-0.7
0,13,19,-0.24500002750781133
0,13,20,1.1440614526785462
0,13,21,-0.973
0,13,22,0.0
0,13,23,-0.40040000000000003
0,13,24,-0.21350039492443584
0,13,25,-0.23315930674399993
0,13,26,2.048458263247047
0,13,27,2.0380973548878423
0,13,28,-0.31052
0,13,29,-0.41300029760695994
0,13,30,-0.35136080000000003
0,13,31,-0.18653699202319995
0,13,32,-0.973
0,13,33,-0.26052823999999997
0,13,34,1.887656569061141
0,13,35,-0.7
0,14,0,-0.14000099202319996
0,14,1,-0.20406432944681327
0,14,2,0.3965712756152153
0,14,3,1.1601724345360327
0,14,4,2.6934134094449886
0,14,5,-0.2324367416
0,14,6,-0.41436080000000003
0,14,7,4.999999837236156
0,14,8,1.60381082729547
0,14,9,-0.23376080000000002
0,14,10,1.523842380762104
0,14,11,0.33416319999947275
0,14,12,-0.19504498401061632
0,14,13,-0.9099999999999999
0,14,14,0.777547007276815
0,14,15,-0.18376903999999997
0,14,16,-0.23886274159999998
0,14,17,-0.21224
0,14,18,1.9694486288007265
0,14,19,-0.35000330674399993
0,14,20,-0.21885248
0,14,21,1.8258641820230326
0,14,22,1.2634868047325216
0,14,23,0.3920353023994727
0,14,24,2.3237512565425624
0,14,25,-0.1904
0,14,26,0.0
0,14,27,2.0428517641500425
0,14,28,-0.1946176359679999
0,14,29,-0.14003674159999996
0,14,30,0.2331684331642726
0,14,31,0.0
0,14,32,0.6053877992958417
0,14,33,0.6928433242527996
0,14,34,-0.20503280000000002
0,14,35,-0.7
0,15,0,2.044035144760642
0,15,1,0.4448189199999714
0,15,2,2.6575107537280274
0,15,3,1.7624189702653783
0,15,4,1.8070177988857037
0,15,5,2.470890711720772
0,15,6,-0.350000000019526
0,15,7,4.999999812638006
0,15,8,-0.14000099202319996
0,15,9,2.057722914025608
0,15,10,0.03298399998047405
0,15,11,-0.43193674160000006
0,15,12,-0.272972
0,15,13,0.3966804421887524
0,15,14,-0.2601200267846263
0,15,15,0.23204871036984
0,15,16,-0.2324367416
0,15,17,1.961434973311746
0,15,18,2.4439554107873085
0,15,19,0.6543218195494357
0,15,20,0.20991287005105788
0,15,21,-0.20427718688904797
0,15,22,0.21370717320775856
0,15,23,0.0
0,15,24,-0.14000008928208796
0,15,25,-0.2050328
0,15,26,1.9903048101919656
0,15,27,-0.15512
0,15,28,1.8209662886325813
0,15,29,-0.43190000803538786
0,15,30,-0.22265106248
0,15,31,2.808630671358823
0,15,32,0.6695553646566255
0,15,33,-0.7
0,15,34,-0.35136080000000003
0,15,35,-0.35136080000000003
0,16,0,2.098193577171771
0,16,1,0.38179679336655425
0,16,2,0.7400416524317901
0,16,3,-0.21012853760695996
0,16,4,-0.21132803878462633
0,16,5,1.9187626419966752
0,16,6,0.5390144119672813
0,16,7,4.999999823194741
0,16,8,0.8243720575997946
0,16,9,-0.1413608
0,16,10,-0.18653699202319995
0,16,11,-0.9099999999999999
0,16,12,-0.264656
0,16,13,0.5319699110566257
0,16,14,-0.1413608
0,16,15,0.3542504795439534
0,16,16,2.168982520115571
0,16,17,0.36978442729212646
0,16,18,0.5906498195476828
0,16,19,-0.9099999999999999
0,16,20,1.9009468400573635
0,16,21,-0.35040824
0,16,22,-0.350122472
0,16,23,1.9750944960896484
0,16,24,-0.246360889282088
0,16,25,2.0903681345324485
0,16,26,2.0100039831407956
0,16,27,-0.2069984
0,16,28,-0.140122472
0,16,29,-0.9099999999999999
0,16,30,2.402558007611871
0,16,31,-0.15512
0,16,32,2.6752035930521108
0,16,33,-0.37207100000000004
0,16,34,2.435000789303489
0,16,35,1.4854907298980793
0,17,0,0.673296560654866
0,17,1,-0.182244944
0,17,2,2.052946158675416
0,17,3,0.0
0,17,4,-0.24752000000000002
0,17,5,2.541230872792875
0,17,6,2.047361872600127
0,17,7,4.999999829594009
0,17,8,1.758230544816796
0,17,9,-0.32167100000052723
0,17,10,-0.35136080000000003
0,17,11,1.0182536086997123
0,17,12,1.680748531502017
0,17,13,0.23034941439824264
0,17,14,-0.23996
0,17,15,2.0313883975751894
0,17,16,-0.0030520267846264604
0,17,17,-0.35
0,17,18,-0.20367299202319997
0,17,19,1.7090325432562865
0,17,20,-0.1820143292239999
0,17,21,-0.20858603723063063
0,17,22,-0.43643600000000005
0,17,23,-0.7
0,17,24,0.5639373290565926
0,17,25,-0.20090503999999998
0,17,26,-0.23315602678462632
0,17,27,-0.2239328
0,17,28,1.8269676581763614
0,17,29,-0.41300000803538783
0,17,30,0.0
0,17,31,0.33367933321537346
0,17,32,-0.20748874232318493
0,17,33,0.5639070635590444
0,17,34,0.360298777216
0,17,35,-0.308
0,18,0,-0.20016755224608795
0,18,1,-0.20407207175048417
0,18,2,0.4431684331647957
0,18,3,-0.7
0,18,4,1.967844689980845
0,18,5,1.906127133812836
0,18,6,1.691866248964677
0,18,7,4.999999856602249
0,18,8,0.0
0,18,9,2.220021112631054
0,18,10,1.7149431575251783
0,18,11,2.6513931596957985
0,18,12,1.813303342295776
0,18,13,0.33416319993491334
0,18,14,-0.20922103999999997
0,18,15,-0.14000008928208796
0,18,16,0.591716164817725
0,18,17,-0.42812
0,18,18,0.05459999999999998
0,18,19,1.9960585618429847
0,18,20,-0.18336109760695996
0,18,21,1.9406087248814428
0,18,22,-0.18212247221695543
0,18,23,1.6598297874166057
0,18,24,2.712538806647695
0,18,25,-0.21940010674399993
0,18,26,-0.42812
0,18,27,-0.308
0,18,28,1.7205528536211532
0,18,29,-0.22676782678462634
0,18,30,0.0
0,18,31,0.28647858999681497
0,18,32,2.0867187996168397
0,18,33,-0.40040000000000003
0,18,34,-0.7
0,18,35,-0.25886000000000003
0,19,0,1.8255194642356165
0,19,1,-0.35000000006508664
0,19,2,-0.2101282424106163
0,19,3,-0.2262008
0,19,4,-0.18212276960695994
0,19,5,-0.7
0,19,6,-0.1999365723578012
0,19,7,4.999999839284261
0,19,8,-0.20475308072318493
0,19,9,-0.1904
0,19,10,-0.19484825074399992
0,19,11,-0.9099999999999999
0,19,12,1.8390901173354146
0,19,13,-0.19732189760695995
0,19,14,-0.15512
0,19,15,-0.14040823999999996
0,19,16,-0.29552247200000004
0,19,17,-0.24512248003538784
0,19,18,-0.40040000000000003
0,19,19,0.2728742212560001
0,19,20,0.0
0,19,21,-0.20594725280695994
0,19,22,-0.18376903999999997
0,19,23,1.1419240846549572
0,19,24,0.7152502517235552
0,19,25,0.0
0,19,26,2.080346995648545
0,19,27,2.1834045218196407
0,19,28,-0.9099999999999999
0,19,29,2.056553845345646
0,19,30,-0.23241102247999998
0,19,31,2.0995654873779896
0,19,32,-0.14000000072318491
0,19,33,-0.2601200267846263
0,19,34,-0.21211047200000002
0,19,35,1.7719449842425838
0,20,0,1.8877296199312992
0,20,1,-0.19843107323461628
0,20,2,-0.308
0,20,3,-0.19841971766959995
0,20,4,-0.2828
0,20,5,-0.2184809816
0,20,6,0.0
0,20,7,4.999999841015295
0,20,8,2.011099584027909
0,20,9,-0.2299808000058578
0,20,10,0.0
0,20,11,-0.7
0,20,12,1.6729857157181356
0,20,13,-0.2066899544106163
0,20,14,-0.19752823999999997
0,20,15,1.7334724703206992
0,20,16,-0.308
0,20,17,2.0058169779440873
0,20,18,-0.18665847200000002
0,20,19,-0.14040823999999996
0,20,20,1.7016466442939202
0,20,21,0.2857993519587542
0,20,22,-0.18653600021695546
0,20,23,-0.1413608
0,20,24,1.800828369853245
0,20,25,-0.21939688928208798
0,20,26,1.965618970165381
0,20,27,1.8782453477370133
0,20,28,2.045467466209656
0,20,29,-0.3143000267846263
0,20,30,2.250144936993453
0,20,31,2.024490693587942
0,20,32,-0.19913617856417595
0,20,33,2.503359544503679
0,20,34,-0.27410600001952606
0,20,35,-0.308
0,21,0,-0.23376080000000002
0,21,1,-0.20975674166508665
0,21,2,0.9159890517856082
0,21,3,-0.35000099202319995
0,21,4,2.0633201400826935
0,21,5,-0.15512
0,21,6,1.9231927061617635
0,21,7,4.999999837879246
0,21,8,2.0268776988590216
0,21,9,0.37655824218879985
0,21,10,2.033032706498236
0,21,11,-0.46340000000000003
0,21,12,1.5060771541707647
0,21,13,-0.26843629760696
0,21,14,-0.23996
0,21,15,0.35599930167681504
0,21,16,2.3798936883127078
0,21,17,-0.2790200024106163
0,21,18,0.181539391964612
0,21,19,0.6031416971416459
0,21,20,-0.1904
0,21,21,0.8608988279888565
0,21,22,-0.20490324838462634
0,21,23,-0.19713102247999997
0,21,24,-0.264656
0,21,25,1.5509753242434343
0,21,26,0.0
0,21,27,-0.20090503999999998
0,21,28,1.8880194008068676
0,21,29,2.8499930065002914
0,21,30,1.84893587622192
0,21,31,-0.41300029760695994
0,21,32,2.6729291305794094
0,21,33,-0.29414000000000007
0,21,34,2.0022621301980634
0,21,35,-0.254072
0,22,0,0.3743607279941421
0,22,1,2.036637560992637
0,22,2,-0.22054182249952603
0,22,3,-0.22484000803538784
0,22,4,-0.232522472
0,22,5,0.3236729331690399
0,22,6,-0.04060000000052727
0,22,7,4.999999855461014
0,22,8,2.0193196057431235
0,22,9,1.216719477650228
0,22,10,0.020372977500474038
0,22,11,0.0
0,22,12,2.3210571168732868
0,22,13,-0.24500009731747585
0,22,14,0.0
0,22,15,0.349951004069855
0,22,16,1.2030026959433122
0,22,17,-0.7
0,22,18,1.3886499252983608
0,22,19,-0.20268466399999996
0,22,20,-0.1820000275078113
0,22,21,-0.308
0,22,22,0.10498897751999997
0,22,23,2.0053801993134828
0,22,24,0.0
0,22,25,-0.41300099202319995
0,22,26,-0.24540826678462635
0,22,27,2.0373178575817597
0,22,28,-0.26844702247999996
0,22,29,0.31757035071947276
0,22,30,-0.9099999999999999
0,22,31,2.0407970702382774
0,22,32,0.3636315759941422
0,22,33,1.062298228888266
0,22,34,0.0
0,22,35,2.267564264906951
0,23,0,-0.21917369363304798
0,23,1,-0.24636082678462634
0,23,2,-0.20034480944095545
0,23,3,-0.21425608928208797
0,23,4,1.9540930370343383
0,23,5,0.3537312756153734
0,23,6,0.36684941367095286
0,23,7,4.999999814436987
0,23,8,1.988710174760283
0,23,9,-0.15512
0,23,10,-0.7
0,23,11,-0.41436080000000003
0,23,12,-0.236936
0,23,13,-0.21224
0,23,14,0.0
0,23,15,2.729509963666898
0,23,16,1.8194235587854946
0,23,17,-0.308
0,23,18,1.0739115116580693
0,23,19,1.0915283735834276
0,23,20,-0.42812
0,23,21,-0.1904
0,23,22,2.09999884420338
0,23,23,0.9555254251647858
0,23,24,-0.1971567416
0,23,25,-0.2601567416
0,23,26,1.3784421885939981
0,23,27,1.1963140277244904
0,23,28,-0.40040000000000003
0,23,29,2.0111616246667974
0,23,30,0.3780140223804741
0,23,31,-0.201656
0,23,32,-0.2190188
0,23,33,2.263483977913716
0,23,34,-0.48230000000000006
0,23,35,1.9911308913930938
0,24,0,1.8573730795577288
0,24,1,0.0
0,24,2,2.639155620277901
0,24,3,-0.1987992627164815
0,24,4,-0.308
0,24,5,-0.40040000000000003
0,24,6,-0.46340000000000003
0,24,7,4.9999998404811885
0,24,8,2.7120963838442416
0,24,9,-0.012880000000158154
0,24,10,-0.14000099202319996
0,24,11,2.440509944425587
0,24,12,-0.4319009920232
0,24,13,0.3674771119709421
0,24,14,-0.21224
0,24,15,-0.18201201450319995
0,24,16,1.203424870535312
0,24,17,2.036992186538006
0,24,18,-0.20368302247999998
0,24,19,-0.182530712
0,24,20,-0.7
0,24,21,-0.35000330674399993
0,24,22,-0.14000099202319996
0,24,23,0.3792961504472154
0,24,24,-0.35
0,24,25,0.05830717321537371
0,24,26,-0.21803600482123267
0,24,27,-0.236936
0,24,28,-0.36512
0,24,29,0.0
0,24,30,-0.24504776407999998
0,24,31,-0.24502204495999996
0,24,32,1.5816614724535494
0,24,33,-0.7
0,24,34,-0.299936
0,24,35,-0.518
0,25,0,-0.24500128963015996
0,25,1,1.1769536078430958
0,25,2,-0.19955074297405132
0,25,3,2.0355804384452356
0,25,4,-0.350000089282088
0,25,5,-0.24752000000000002
0,25,6,0.0
0,25,7,4.999999837410435
0,25,8,1.7121634422455831
0,25,9,-0.18657274159999998
0,25,10,-0.20219099120695994
0,25,11,0.0
0,25,12,-0.28922600000000004
0,25,13,-0.20594152003538785
0,25,14,0.0
0,25,15,-0.24500198404639995
0,25,16,0.3715366141830445
0,25,17,0.6313547726445774
0,25,18,1.2365084689364596
0,25,19,-0.24500000043391096
0,25,20,-0.24648327200000003
0,25,21,-0.31431102248
0,25,22,1.911139820982256
0,25,23,0.0
0,25,24,0.3164493876095158
0,25,25,1.5279599688875052
0,25,26,2.084913640068738
0,25,27,-0.144536
0,25,28,0.2993680472768151
0,25,29,-0.581
0,25,30,-0.3500367416
0,25,31,-0.19752823999999997
0,25,32,-0.308
0,25,33,-0.7
0,25,34,1.425745838465724
0,25,35,-0.18665847200000002
0,26,0,0.5893226023998419
0,26,1,2.0267423884917886
0,26,2,-0.20336127920695996
0,26,3,2.3362286512293133
0,26,4,-0.29540002678462635
0,26,5,0.21118620797679993
0,26,6,0.0
0,26,7,4.9999998086847
0,26,8,-0.18207348319999997
0,26,9,-0.14000099202319996
0,26,10,1.9012118507186282
0,26,11,-0.21634407200000003
0,26,12,-0.14000000803538784
0,26,13,1.8259277372765976
0,26,14,-0.19898419519999996
0,26,15,-0.973
0,26,16,1.9272984799645514
0,26,17,2.004821229080436
0,26,18,-0.7
0,26,19,-0.23882600803538787
0,26,20,0.2111871999982427
0,26,21,-0.3143000267846263
0,26,22,2.0195642386203785
0,26,23,-0.21533663352862634
0,26,24,1.9794217351539218
0,26,25,0.20850046513537374
0,26,26,0.14069999999999996
0,26,27,1.6759133275791824
0,26,28,0.8588513407581393
0,26,29,2.395899173775218
0,26,30,-0.9099999999999999
0,26,31,0.3780816063893836
0,26,32,-0.14000008928208796
0,26,33,-0.9099999999999999
0,26,34,-0.35040824
0,26,35,-0.40040000000000003
0,27,0,0.09065350115028695
0,27,1,-0.18253071199999996
0,27,2,-0.21662984
0,27,3,1.5168605082382718
0,27,4,-0.32942
