Pattern Index,State,Action,Q-Value
0,7,3,-0.42000301989888
0,7,4,-0.5898432049478024
0,7,5,-0.6634944
0,7,6,-0.4200000007916484
0,7,7,1.4285714285714284
0,7,8,0.0
0,7,9,-0.5108766434053281
0,7,10,-0.42004718592
0,7,11,-0.42460800000000004
0,7,12,0.0
0,7,13,-0.42000301989888
0,7,14,-0.42004718592
0,7,15,0.0
0,7,16,-0.34285714646306853
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.34320374064580955
0,7,22,0.0
0,7,23,-0.35130579882710583
0,7,24,0.0
0,7,25,-0.6858432773094114
0,7,26,-0.343858195429885
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.42460800000000004
0,7,30,-0.3428571684856641
0,7,31,0.0
0,7,32,-0.49857106395535344
0,7,33,-0.6183772276565316
0,7,34,0.0
0,7,35,-0.34287992393867617
0,8,0,-0.6147792000002075
0,8,1,-0.6868135194950024
0,8,2,-0.7146432
0,8,3,-0.43152
0,8,4,-0.5743161848805464
0,8,5,-0.71541421989888
0,8,6,-0.6847372803166594
0,8,7,1.4285714285714284
0,8,8,-0.1320950693173313
0,8,9,-0.59956718592
0,8,10,-0.7199479296
0,8,11,-0.5572850056430342
0,8,12,-0.6719226259791209
0,8,13,-0.6209292272298743
0,8,14,-0.58878446592
0,8,15,-0.6319039075559022
0,8,16,-0.656777142857143
0,8,17,-0.6298080733584749
0,8,18,-0.5856103350082877
0,8,19,-0.6858507497472001
0,8,20,-0.6888
0,8,21,-0.6740571428615205
0,8,22,-0.5898436831838207
0,8,23,-0.6030165848942439
0,8,24,-0.589032192
0,8,25,-0.67152
0,8,26,-0.6813033613288816
0,8,27,-0.6973632000000001
0,8,28,-0.7560004831838207
0,8,29,-0.9359999999999999
0,8,30,-0.7241307647999999
0,8,31,0.0
0,8,32,-0.5924578690921138
0,8,33,-0.69733358592
0,8,34,-0.6027826129439329
0,8,35,-0.6382760760996503
0,9,0,-0.622519334447742
0,9,1,-0.7090855269167058
0,9,2,0.0
0,9,3,-0.6208924988012489
0,9,4,-0.6600000049478023
0,9,5,0.0
0,9,6,-0.7027853622572137
0,9,7,1.4285714285714284
0,9,8,-0.5249435045173313
0,9,9,-0.1999706241823503
0,9,10,-0.7269312
0,9,11,-0.84
0,9,12,-0.5944512
0,9,13,-0.704923393979121
0,9,14,-0.43152
0,9,15,-0.5987256676389241
0,9,16,-0.6982086764573492
0,9,17,-0.663022847127552
0,9,18,-0.5305331327012704
0,9,19,-0.5115944228821923
0,9,20,-0.66073728
0,9,21,-0.6572231624946637
0,9,22,-0.621833191098345
0,9,23,-0.6933184868352
0,9,24,-0.6
0,9,25,-0.6226329174470783
0,9,26,-0.6
0,9,27,-0.6685707497472001
0,9,28,-0.84
0,9,29,-0.6498651554801554
0,9,30,-0.84
0,9,31,-0.661670074368
0,9,32,-0.6
0,9,33,-0.5916864000000001
0,9,34,-0.6318432749173081
0,9,35,-0.8232
0,10,0,-0.6022737675467543
0,10,1,-0.666786060288
0,10,2,-0.696463546368
0,10,3,-0.6190879306925205
0,10,4,-0.84
0,10,5,-0.7001280000000001
0,10,6,-0.6353870165980318
0,10,7,1.4285714285714284
0,10,8,-0.7001691647999999
0,10,9,-0.606900681044636
0,10,10,-0.16989038592
0,10,11,-0.6
0,10,12,-0.712818874368
0,10,13,-0.6667275806709645
0,10,14,-0.6059007135956828
0,10,15,-0.5898444079595521
0,10,16,-0.70973101989888
0,10,17,-0.6148003771307577
0,10,18,-0.3559654474310024
0,10,19,-0.5924283503174023
0,10,20,-0.5867561531334844
0,10,21,-0.660294912
0,10,22,-0.6998443784800932
0,10,23,-0.7231402998988801
0,10,24,-0.66000301989888
0,10,25,-0.6168075497472001
0,10,26,-0.7127643647999999
0,10,27,-0.5921859519609974
0,10,28,-0.6
0,10,29,-0.5284887897249153
0,10,30,-0.7277452799999999
0,10,31,-0.6
0,10,32,-0.695521207959552
0,10,33,-0.695369472
0,10,34,-0.42184320000000003
0,10,35,-0.7271259647999999
0,11,0,-0.5446922880000831
0,11,1,-0.5475346842539088
0,11,2,-0.58989038592
0,11,3,-0.684726540288
0,11,4,-0.42460800000000004
0,11,5,-0.6279776548434863
0,11,6,-0.6985330894282662
0,11,7,1.4285714285714284
0,11,8,-0.5972160000000001
0,11,9,-0.6982110322683858
0,11,10,-0.6151092718756294
0,11,11,0.0
0,11,12,-0.5780584333363371
0,11,13,-0.34854115071761066
0,11,14,-0.420294912
0,11,15,-0.6013632
0,11,16,-0.6422004039601061
0,11,17,-0.7627200000000001
0,11,18,0.0
0,11,19,-0.7094908416
0,11,20,-0.6103975849335821
0,11,21,-0.34285843931115484
0,11,22,-0.6858432123695059
0,11,23,-0.3428584147586214
0,11,24,-0.6498651429046423
0,11,25,-0.6662592
0,11,26,-0.6567771428571443
0,11,27,-0.671622912
0,11,28,-0.68429793189888
0,11,29,-0.42073728
0,11,30,-0.6
0,11,31,-0.5108598063963355
0,11,32,-0.5778930815077564
0,11,33,-0.6303595161848055
0,11,34,-0.3428571428585602
0,11,35,-0.6740813760441084
0,12,0,-0.5902099605515232
0,12,1,-0.6170035030012605
0,12,2,-0.6920408297472
0,12,3,-0.6373538339004802
0,12,4,-0.6202995897000115
0,12,5,-0.5396573759054342
0,12,6,-0.5844779237919915
0,12,7,1.4285714285714284
0,12,8,-0.62832
0,12,9,-0.6204415317723433
0,12,10,-0.577241147940842
0,12,11,-0.6148334393509838
0,12,12,-0.12937510963626386
0,12,13,-0.5878740863280081
0,12,14,-0.5835913461733274
0,12,15,-0.5936548596250998
0,12,16,-0.5572848069269232
0,12,17,-0.4488
0,12,18,-0.5890308005569297
0,12,19,-0.5973264868506712
0,12,20,-0.42184320000000003
0,12,21,-0.5113217054458096
0,12,22,-0.7606080000000001
0,12,23,-0.5835622221695965
0,12,24,0.0
0,12,25,-0.673699201979121
0,12,26,-0.5839323012375874
0,12,27,-0.6456
0,12,28,-0.6
0,12,29,-0.731616
0,12,30,-0.6
0,12,31,-0.6247208228571429
0,12,32,-0.6997139633842724
0,12,33,-0.76272
0,12,34,-0.5899954412116082
0,12,35,-0.68273653444608
0,13,0,-0.5980196570217424
0,13,1,-0.6342654094900245
0,13,2,-0.6209181036413862
0,13,3,-0.42073728
0,13,4,-0.66004718592
0,13,5,-0.492
0,13,6,-0.6598552168437645
0,13,7,1.4285714285714284
0,13,8,-0.594846196161371
0,13,9,-0.511020644729196
0,13,10,-0.7070400000000001
0,13,11,-0.6
0,13,12,-0.5784376059148498
0,13,13,-0.18412800000000001
0,13,14,-0.6535500987116484
0,13,15,-0.6068985009306712
0,13,16,-0.732
0,13,17,-0.664710912
0,13,18,-0.5959654474310023
0,13,19,-0.5857247073566102
0,13,20,-0.6956379648
0,13,21,-0.6928706990713618
0,13,22,-0.5925306189480875
0,13,23,-0.67152
0,13,24,-0.684589824
0,13,25,-0.6059712167760745
0,13,26,-0.7212248297472
0,13,27,-0.4488
0,13,28,-0.42004718592
0,13,29,-0.7847999999999999
0,13,30,-0.6069900981634034
0,13,31,-0.6552001206026816
0,13,32,-0.9359999999999999
0,13,33,-0.6318300156614023
0,13,34,-0.67133101989888
0,13,35,-0.6270481294581645
0,14,0,-0.6820807587145628
0,14,1,-0.684589824
0,14,2,0.0
0,14,3,-0.58834209792
0,14,4,0.0
0,14,5,-0.6888000000000001
0,14,6,-0.7227840000000001
0,14,7,1.4285714285714284
0,14,8,-0.604128
0,14,9,-0.5896243287772872
0,14,10,-0.58984621989888
0,14,11,-0.5384591398715669
0,14,12,0.0
0,14,13,-0.6509441706164907
0,14,14,-0.18724076863488
0,14,15,-0.6973640283253081
0,14,16,-0.6479456575555209
0,14,17,-0.4488
0,14,18,-0.67206528
0,14,19,-0.5858949120000005
0,14,20,-0.5916207288893544
0,14,21,-0.6462645952518482
0,14,22,-0.3580895097600133
0,14,23,-0.686744623104
0,14,24,-0.6450635295191041
0,14,25,-0.4488
0,14,26,-0.5412404204927146
0,14,27,-0.6094183883802891
0,14,28,-0.5880476691038208
0,14,29,-0.5472197210109923
0,14,30,-0.6050861799349961
0,14,31,-0.5944512
0,14,32,-0.5109751076571429
0,14,33,-0.71284718592
0,14,34,-0.6606632447999999
0,14,35,-0.6
0,15,0,-0.5751123913037893
0,15,1,-0.6301350938792071
0,15,2,-0.6011251396566021
0,15,3,-0.6822452403989171
0,15,4,-0.492
0,15,5,-0.5868808729690855
0,15,6,-0.70078848
0,15,7,1.4285714285714284
0,15,8,-0.5894423742048768
0,15,9,-0.572495578538887
0,15,10,-0.69111168
0,15,11,-0.7062071372670566
0,15,12,-0.5947248790952647
0,15,13,-0.6570444129073544
0,15,14,-0.6562894750116617
0,15,15,-0.1764579648202662
0,15,16,-0.6892684923695058
0,15,17,-0.604128
0,15,18,-0.42073728
0,15,19,-0.48006675698307555
0,15,20,-0.615804742786304
0,15,21,-0.37011851525066547
0,15,22,-0.5780572201670734
0,15,23,0.0
0,15,24,-0.4809286844152415
0,15,25,-0.5752460461407637
0,15,26,-0.7503552
0,15,27,-0.658075392
0,15,28,-0.6600001932735283
0,15,29,-0.9743999999999999
0,15,30,-0.6
0,15,31,-0.580219088380458
0,15,32,-0.7847999999999999
0,15,33,-0.5760451735217431
0,15,34,-0.6840200823275521
0,15,35,-0.6075955742297956
0,16,0,-0.5318738112000333
0,16,1,-0.6308388149091781
0,16,2,-0.5811785059883391
0,16,3,-0.61753728
0,16,4,-0.7711680000000001
0,16,5,-0.4800853441592168
0,16,6,-0.6494693357629971
0,16,7,1.4285714285714284
0,16,8,-0.6067860442712876
0,16,9,0.0
0,16,10,-0.43152
0,16,11,-0.84
0,16,12,-0.6998140416
0,16,13,-0.6
0,16,14,-0.592902912
0,16,15,-0.7128000049478024
0,16,16,-0.06053173218805013
0,16,17,-0.5991360415935283
0,16,18,-0.6867985919999999
0,16,19,-0.7238745600000001
0,16,20,0.0
0,16,21,-0.6
0,16,22,-0.6164762104986719
0,16,23,-0.9359999999999999
0,16,24,-0.66073728
0,16,25,-0.7234321920000001
0,16,26,-0.9359999999999999
0,16,27,-0.5903520461618607
0,16,28,-0.4800003268593319
0,16,29,-0.6494650461901261
0,16,30,-0.6
0,16,31,-0.43152
0,16,32,-0.5828608000365681
0,16,33,-0.6713124655814022
0,16,34,-0.6223386701504682
0,16,35,-0.74544
0,17,0,-0.7037021417472
0,17,1,-0.5906637660977143
0,17,2,-0.657633024
0,17,3,0.0
0,17,4,-0.5896951507911851
0,17,5,-0.57729112258343
0,17,6,-0.5783522642681068
0,17,7,1.4285714285714284
0,17,8,-0.5597465446640755
0,17,9,-0.7407195648
0,17,10,-0.684004227858432
0,17,11,-0.5828571428572566
0,17,12,-0.6616512123695057
0,17,13,-0.6600004831838208
0,17,14,-0.6254025686159531
0,17,15,-0.732
0,17,16,-0.6257640514454883
0,17,17,-0.24004718592000002
0,17,18,-0.42073728
0,17,19,-0.6
0,17,20,-0.510904328777143
0,17,21,-0.6050941788972494
0,17,22,-0.7158413109239721
0,17,23,-0.5913057988271059
0,17,24,-0.5871795431103732
0,17,25,-0.40056000197912095
0,17,26,-0.718258195429885
0,17,27,-0.6229908494044271
0,17,28,-0.6040503112437645
0,17,29,-0.8232
0,17,30,-0.3428571868614153
0,17,31,-0.6072945232909102
0,17,32,-0.5924083477425148
0,17,33,-0.6
0,17,34,-0.7070400000000001
0,17,35,-0.3433565978272947
0,18,0,-0.7065975798988801
0,18,1,-0.6841368391679999
0,18,2,0.0
0,18,3,-0.6
0,18,4,-0.6382683428571941
0,18,5,0.0
0,18,6,-0.6973632
0,18,7,1.4285714285714284
0,18,8,-0.5108646926066599
0,18,9,-0.6168000049478023
0,18,10,-0.6839674367999999
0,18,11,-0.6887259647999999
0,18,12,-0.6
0,18,13,-0.34285717684762407
0,18,14,-0.6887671296
0,18,15,-0.42001887436799995
0,18,16,-0.6986565893094114
0,18,17,-0.6789249280001736
0,18,18,-0.09905227093340999
0,18,19,-0.5945258543408866
0,18,20,0.0
0,18,21,-0.5108579523945694
0,18,22,-0.5160811088992052
0,18,23,-0.6
0,18,24,-0.4488
0,18,25,-0.70647168
0,18,26,-0.6498651428572029
0,18,27,-0.5693539898072847
0,18,28,-0.42073728
0,18,29,-0.6782932132242245
0,18,30,-0.5503431304989802
0,18,31,-0.732
0,18,32,0.0
0,18,33,-0.6955275497472
0,18,34,-0.6618432
0,18,35,-0.5930352526581645
0,19,0,-0.6859611648
0,19,1,-0.6228277737797439
0,19,2,-0.5890173981311867
0,19,3,-0.691885824
0,19,4,-0.42000120795955204
0,19,5,-0.67152
0,19,6,-0.521765515719572
0,19,7,1.4285714285714284
0,19,8,-0.5963883978126031
0,19,9,-0.42460800000000004
0,19,10,-0.5888552448
0,19,11,-0.6453170822286478
0,19,12,-0.48977581261742875
0,19,13,-0.5154662277646512
0,19,14,-0.34285817093083026
0,19,15,-0.5740830508226445
0,19,16,-0.6298213412122148
0,19,17,-0.6
0,19,18,-0.6185860066617593
0,19,19,-0.04285840587287467
0,19,20,-0.5125278566833188
0,19,21,-0.5954343634915888
0,19,22,-0.589862074368
0,19,23,-0.7055121346559999
0,19,24,-0.6353821282323503
0,19,25,-0.42184320000000003
0,19,26,-0.7380553951838208
0,19,27,-0.599814912
0,19,28,-0.9359999999999999
0,19,29,-0.6327783932836581
0,19,30,-0.610477978368
0,19,31,0.0
0,19,32,-0.605970050644044
0,19,33,-0.5117402158247725
0,19,34,-0.69873024
0,19,35,-0.539665469117937
0,20,0,-0.6
0,20,1,-0.5781751096362638
0,20,2,-0.61753728
0,20,3,-0.5746385778988438
0,20,4,-0.6286991043166593
0,20,5,-0.6031631986791848
0,20,6,-0.57482253412443
0,20,7,1.4285714285714284
0,20,8,-0.7227840000000001
0,20,9,-0.7055328768
0,20,10,-0.420294912
0,20,11,0.0
0,20,12,-0.6087003939219843
0,20,13,-0.6531818497063943
0,20,14,-0.4488
0,20,15,-0.6
0,20,16,-0.61753728
0,20,17,-0.7143360000000001
0,20,18,-0.3429388176734683
0,20,19,-0.42460800000000004
0,20,20,-0.2034459648
0,20,21,-0.660018874368
0,20,22,-0.5927259648
0,20,23,-0.62832
0,20,24,-0.66010593189888
0,20,25,-0.5828574857145947
0,20,26,-0.5887377631838208
0,20,27,-0.5316076437237646
0,20,28,-0.65536817061888
0,20,29,-0.70704
0,20,30,-0.67152
0,20,31,-0.67152
0,20,32,-0.5251701064450617
0,20,33,-0.5898444079595521
0,20,34,-0.9359999999999999
0,20,35,0.0
0,21,0,-0.6668379648506655
0,21,1,-0.492
0,21,2,-0.6372849679966593
0,21,3,-0.6068601641482034
0,21,4,-0.5892028448581025
0,21,5,-0.592692431829014
0,21,6,-0.6840471860466637
0,21,7,1.4285714285714284
0,21,8,-0.6394971497486344
0,21,9,-0.7066590972082913
0,21,10,-0.6090243960401419
0,21,11,-0.6601179648
0,21,12,-0.58874029989888
0,21,13,-0.711393024
0,21,14,-0.678241207959552
0,21,15,-0.70370688
0,21,16,-0.42460800000000004
0,21,17,-0.76272
0,21,18,-0.738056119959552
0,21,19,-0.5744729664578151
0,21,20,-0.4488
0,21,21,-0.21604721684376452
0,21,22,-0.6996130872299302
0,21,23,-0.3563837973237645
0,21,24,-0.5902104763426774
0,21,25,-0.5902795152887742
0,21,26,-0.42000754974720006
0,21,27,-0.599814912
0,21,28,-0.5846784109168114
0,21,29,-0.732
0,21,30,-0.34301515336267757
0,21,31,-0.75673728
0,21,32,-0.42001887436799995
0,21,33,-0.7161484800000001
0,21,34,-0.5806377188604993
0,21,35,-0.5856030413230547
0,22,0,0.0
0,22,1,-0.578470019657143
0,22,2,-0.6630054547791209
0,22,3,-0.6281570170866637
0,22,4,-0.492
0,22,5,-0.76752
0,22,6,-0.6888
0,22,7,1.4285714285714284
0,22,8,-0.7161484800000001
0,22,9,-0.6631775098106655
0,22,10,-0.5884853265923538
0,22,11,-0.5859317378014594
0,22,12,0.0
0,22,13,-0.6
0,22,14,-0.59334528
0,22,15,-0.6762480003166594
0,22,16,-0.5916203101562655
0,22,17,-0.6
0,22,18,-0.5828645557366068
0,22,19,-0.69968256
0,22,20,-0.35320263622065934
0,22,21,-0.5896243287771613
0,22,22,-0.3
0,22,23,-0.84
0,22,24,-0.511152054857358
0,22,25,-0.76752
0,22,26,-0.7578432
0,22,27,-0.58466531725292
0,22,28,-0.6230938052569013
0,22,29,-0.6
0,22,30,-0.65517518592
0,22,31,-0.43152
0,22,32,-0.5401439533721185
0,22,33,-0.6198148257593492
0,22,34,-0.5120125279380798
0,22,35,-0.492
0,23,0,-0.7090103990924084
0,23,1,-0.6171944352401809
0,23,2,-0.68577243979776
0,23,3,-0.62832
0,23,4,-0.6498662399302365
0,23,5,-0.6115063714989234
0,23,6,-0.6936006814051515
0,23,7,1.4285714285714284
0,23,8,-0.6574560768
0,23,9,-0.6559561852917645
0,23,10,-0.6
0,23,11,-0.7512075497472
0,23,12,-0.586722387899143
0,23,13,-0.6117122642022866
0,23,14,-0.3428571731618953
0,23,15,-0.6553132462079999
0,23,16,-0.6466710742957803
0,23,17,-0.492
0,23,18,-0.6183771430015577
0,23,19,-0.5844411630605697
0,23,20,-0.5851285436090295
0,23,21,-0.6626240494316484
0,23,22,-0.35418801062400534
0,23,23,0.0
0,23,24,-0.5518241793134171
0,23,25,-0.5928066054260701
0,23,26,-0.42184320000000003
0,23,27,-0.7127643647999999
0,23,28,-0.5870574329645507
0,23,29,-0.732
0,23,30,-0.5902080003696852
0,23,31,-0.693151222185984
0,23,32,-0.6206833380489443
0,23,33,-0.6518746914095059
0,23,34,-0.8232
0,23,35,-0.70260096
0,24,0,-0.34361933349583146
0,24,1,-0.5784459143979663
0,24,2,-0.42460800000000004
0,24,3,-0.43152
0,24,4,-0.6214080000000001
0,24,5,-0.72432
0,24,6,-0.7847999999999999
0,24,7,1.4285714285714284
0,24,8,-0.6093608233613824
0,24,9,-0.5866093120663591
0,24,10,-0.5115946057920472
0,24,11,-0.42000754974720006
0,24,12,-0.6606183508167953
0,24,13,-0.7231377631838208
0,24,14,-0.6858843957237645
0,24,15,-0.5139363786619315
0,24,16,-0.69595118592
0,24,17,-0.7091607859200001
0,24,18,-0.522378290949278
0,24,19,0.0
0,24,20,-0.66004718592
0,24,21,-0.6601179648
0,24,22,-0.42184320000000003
0,24,23,-0.66004718592
0,24,24,-0.24000301989888
0,24,25,-0.6116439310790782
0,24,26,-0.6156761318063059
0,24,27,-0.6378387845094113
0,24,28,-0.5760339731854391
0,24,29,-0.5169040493173082
0,24,30,-0.7397211647999999
0,24,31,-0.6210363925443689
0,24,32,-0.42000754974720006
0,24,33,-0.5780127560630889
0,24,34,-0.6330032479380799
0,24,35,-0.5953905498067121
0,25,0,-0.6840105696460801
0,25,1,-0.5575797120506655
0,25,2,-0.5783554724829579
0,25,3,-0.5908682975500491
0,25,4,-0.6087004032742949
0,25,5,-0.6061545013331466
0,25,6,-0.5849251031739472
0,25,7,1.4285714285714284
0,25,8,-0.592626874368
0,25,9,-0.682213066273521
0,25,10,-0.6230418155924949
0,25,11,0.0
0,25,12,-0.7511232
0,25,13,-0.6232298603876895
0,25,14,-0.42000301989888
0,25,15,-0.6618432
0,25,16,-0.492
0,25,17,0.0
0,25,18,-0.67152
0,25,19,-0.66073728
0,25,20,-0.6
0,25,21,-0.7530432
0,25,22,-0.5472471859213953
0,25,23,-0.5133101850734775
0,25,24,-0.7606080000000001
0,25,25,-0.13309714285720242
0,25,26,-0.7847999999999999
0,25,27,-0.43152
0,25,28,-0.66073728
0,25,29,-0.6114651428591475
0,25,30,-0.84
0,25,31,-0.661946112
0,25,32,-0.6219715889731988
0,25,33,-0.6
0,25,34,-0.5766605368957843
0,25,35,-0.34287065802794586
0,26,0,-0.6190690051904829
0,26,1,-0.6032400675592531
0,26,2,-0.6368711946462158
0,26,3,-0.561146181566931
0,26,4,-0.7128000049478024
0,26,5,-0.492
0,26,6,-0.42004718592
0,26,7,1.4285714285714284
0,26,8,0.0
0,26,9,-0.5781781280165341
0,26,10,-0.68502912
0,26,11,-0.4800568552168544
0,26,12,-0.5253269656442655
0,26,13,-0.68389665792
0,26,14,-0.657091593879552
0,26,15,-0.794418874368
0,26,16,-0.5849208606837147
0,26,17,-0.588809997087145
0,26,18,-0.66073728
