Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
795,12,8.0,0.452,0.018
796,17,3.5,0.451,0.0197
797,12,8.0,0.451,0.0174
798,18,2.0,0.45,0.0213
799,5,15.0,0.45,0.015
800,18,2.5,0.45,0.018
801,12,8.5,0.449,0.0175
802,9,11.0,0.449,0.018
803,9,11.5,0.448,0.021
804,15,5.0,0.448,0.019
805,9,11.0,0.447,0.019
806,19,1.5,0.447,0.0236
807,11,9.0,0.446,0.0185
808,17,3.5,0.446,0.0207
809,14,6.0,0.446,0.018
810,9,11.0,0.445,0.018
811,10,10.5,0.445,0.0184
812,11,9.0,0.444,0.018
813,18,2.5,0.444,0.026
814,28,-8.0,0.443,0.033
815,8,12.0,0.443,0.015
816,11,9.0,0.442,0.0181
817,11,9.0,0.442,0.0195
818,29,-8.5,0.442,0.0332
819,12,8.0,0.441,0.0195
820,17,3.5,0.441,0.0231
821,19,1.0,0.44,0.026
822,19,2.0,0.44,0.0214
823,23,-3.0,0.439,0.0239
824,13,7.0,0.439,0.0235
825,12,8.0,0.438,0.0211
826,9,11.0,0.438,0.017
827,20,0.5,0.438,0.026
828,16,5.0,0.437,0.0201
829,14,7.0,0.437,0.0221
830,8,12.0,0.436,0.015
831,17,3.5,0.436,0.0213
832,11,9.0,0.435,0.024
833,10,10.5,0.435,0.0207
834,21,-1.0,0.435,0.026
835,20,0.0,0.434,0.026
836,11,9.0,0.434,0.019
837,3,17.0,0.433,0.015
838,27,-7.0,0.433,0.0305
839,10,10.0,0.432,0.0171
840,17,3.5,0.432,0.0241
841,12,8.0,0.432,0.0221
842,14,6.0,0.431,0.0209
843,10,10.0,0.431,0.0189
844,21,-0.5,0.43,0.027
845,9,11.5,0.43,0.019
846,24,-4.0,0.429,0.028
847,12,8.0,0.429,0.0161
848,8,12.0,0.429,0.014
849,7,13.5,0.428,0.013
850,9,11.0,0.428,0.0162
851,27,-6.5,0.427,0.0295
852,21,-0.5,0.427,0.0214
853,12,8.0,0.426,0.021
854,15,5.5,0.426,0.021
855,12,8.5,0.426,0.019
856,9,11.0,0.425,0.0199
857,11,9.0,0.425,0.021
858,9,11.0,0.424,0.0193
859,20,0.0,0.424,0.0301
860,17,3.5,0.423,0.023
861,6,14.5,0.423,0.0206
862,12,8.0,0.423,0.0258
863,7,13.5,0.422,0.0207
864,13,7.5,0.422,0.0259
865,19,1.0,0.421,0.0309
866,9,11.5,0.421,0.0216
867,8,12.0,0.42,0.0213
868,9,11.0,0.42,0.0208
869,10,10.5,0.42,0.0211
870,14,6.0,0.419,0.0315
871,6,14.0,0.419,0.0217
872,7,13.0,0.418,0.022
873,15,6.5,0.418,0.0306
874,9,11.5,0.418,0.019
875,15,5.5,0.417,0.0233
876,6,14.0,0.417,0.0173
877,8,12.0,0.416,0.0135
878,8,12.0,0.416,0.02
879,9,11.0,0.415,0.015
880,10,10.5,0.415,0.0189
881,9,11.5,0.415,0.015
882,8,12.5,0.414,0.015
883,16,4.0,0.414,0.0215
884,8,12.0,0.413,0.012
885,14,6.0,0.413,0.0205
886,13,7.0,0.413,0.016
887,8,12.0,0.412,0.012
888,7,13.0,0.412,0.014
889,9,11.0,0.411,0.0165
890,11,9.0,0.411,0.0162
891,8,12.5,0.41,0.0148
892,9,11.0,0.41,0.015
893,6,14.5,0.41,0.013
894,9,11.5,0.409,0.0161
895,13,7.0,0.409,0.0216
896,7,13.0,0.408,0.013
897,13,8.0,0.408,0.0175
898,15,5.0,0.408,0.022
899,10,10.0,0.407,0.0185
900,17,3.0,0.407,0.0219
901,15,5.0,0.406,0.0228
902,17,3.0,0.406,0.0259
903,12,8.0,0.406,0.0215
904,13,7.5,0.405,0.0245
905,16,4.0,0.405,0.0235
906,7,13.0,0.404,0.0205
907,6,14.0,0.404,0.017
908,7,13.0,0.404,0.018
909,7,13.5,0.403,0.0171
910,11,9.5,0.403,0.0188
911,14,6.5,0.402,0.0221
912,7,13.0,0.402,0.017
913,10,10.0,0.402,0.0222
914,12,8.0,0.401,0.0223
915,11,9.0,0.401,0.0211
916,11,9.5,0.4,0.0245
917,5,15.0,0.4,0.0165
918,12,8.0,0.4,0.0187
919,6,14.0,0.399,0.016
920,9,11.0,0.399,0.0206
921,11,9.0,0.398,0.0171
922,10,10.0,0.398,0.021
923,16,4.0,0.398,0.0195
924,7,13.5,0.397,0.015
925,7,13.0,0.397,0.0202
926,16,4.5,0.396,0.0264
927,3,17.0,0.396,0.0134
928,11,9.0,0.396,0.023
929,15,5.0,0.395,0.0299
930,5,15.0,0.395,0.0215
931,14,6.0,0.394,0.0212
932,14,6.5,0.394,0.018
933,19,1.5,0.394,0.021
934,9,11.0,0.393,0.016
935,16,4.0,0.393,0.018
936,9,11.5,0.392,0.014
937,6,14.0,0.392,0.012
938,15,6.0,0.392,0.0227
939,17,3.5,0.391,0.0246
940,11,9.5,0.391,0.023
941,8,12.0,0.39,0.0185
942,10,10.0,0.39,0.0172
943,15,5.0,0.39,0.0243
944,19,1.0,0.389,0.0242
945,14,6.0,0.389,0.0222
946,13,7.0,0.388,0.0221
947,20,0.0,0.388,0.0281
948,6,14.5,0.388,0.0161
949,9,11.5,0.387,0.0192
950,9,11.0,0.387,0.0166
951,5,15.0,0.387,0.013
952,19,1.5,0.386,0.0214
953,9,12.0,0.386,0.016
954,10,10.0,0.385,0.018
955,16,4.0,0.385,0.0275
956,15,5.0,0.385,0.0211
957,19,1.5,0.384,0.0251
958,12,8.0,0.384,0.0218
959,7,13.5,0.383,0.0157
960,14,6.0,0.383,0.0225
961,15,5.0,0.383,0.024
962,13,7.0,0.382,0.0231
963,16,4.0,0.382,0.023
964,10,10.0,0.382,0.0219
965,9,11.0,0.381,0.0176
966,13,7.0,0.381,0.021
967,7,13.0,0.38,0.0146
968,7,13.0,0.38,0.0164
969,13,7.0,0.38,0.0203
970,13,8.5,0.379,0.0186
971,10,10.0,0.379,0.0203
972,13,7.0,0.379,0.0196
973,10,10.0,0.378,0.0192
974,11,9.5,0.378,0.0188
975,5,15.0,0.377,0.0164
976,9,11.0,0.377,0.017
977,16,4.0,0.377,0.0292
978,14,6.0,0.376,0.0291
979,9,11.0,0.376,0.0258
980,8,12.5,0.376,0.0223
981,17,3.5,0.375,0.0225
982,6,14.0,0.375,0.0177
983,11,9.0,0.374,0.0257
984,14,6.0,0.374,0.0314
985,12,8.0,0.374,0.026
986,9,11.0,0.373,0.0293
987,20,0.0,0.373,0.0354
988,13,7.0,0.373,0.0287
989,12,8.0,0.372,0.0299
990,11,9.5,0.372,0.0286
991,15,5.5,0.371,0.0324
992,11,9.0,0.371,0.0206
993,8,12.0,0.371,0.0224
994,13,7.0,0.37,0.0254
995,10,10.0,0.37,0.0191
996,16,4.5,0.37,0.0238
997,19,1.5,0.369,0.0252
998,7,13.5,0.369,0.0145
999,13,7.0,0.368,0.022
1000,14,6.5,0.368,0.0197
1001,9,11.0,0.368,0.0151
1002,5,15.0,0.367,0.013
1003,15,5.0,0.367,0.017
1004,14,6.0,0.367,0.0172
1005,15,5.0,0.366,0.0209
1006,8,12.5,0.366,0.016
1007,4,16.0,0.365,0.013
1008,10,10.0,0.365,0.0179
1009,6,14.0,0.365,0.017
1010,9,11.0,0.364,0.0152
1011,17,3.0,0.364,0.0175
1012,10,10.0,0.364,0.0171
1013,8,12.0,0.363,0.016
1014,12,8.5,0.363,0.0159
1015,14,6.0,0.363,0.017
1016,11,9.0,0.362,0.017
1017,10,10.0,0.362,0.0145
1018,14,6.5,0.361,0.017
1019,12,8.0,0.361,0.017
1020,17,3.0,0.361,0.025
1021,10,10.0,0.36,0.0193
1022,17,3.0,0.36,0.0244
1023,9,11.0,0.36,0.019
1024,8,12.0,0.359,0.016
1025,6,14.0,0.359,0.015
1026,12,8.0,0.359,0.021
1027,10,10.0,0.358,0.0175
1028,9,11.0,0.358,0.015
1029,7,13.0,0.358,0.0124
1030,7,13.0,0.357,0.017
1031,11,9.0,0.357,0.016
1032,8,12.0,0.356,0.018
1033,12,8.0,0.356,0.0199
1034,6,14.0,0.356,0.0175
1035,13,7.5,0.355,0.0199
1036,10,10.0,0.355,0.0169
1037,5,15.0,0.355,0.0134
1038,6,14.0,0.354,0.0166
1039,5,15.0,0.354,0.0125
1040,12,8.5,0.354,0.0189
1041,8,12.0,0.353,0.0185
1042,3,17.5,0.353,0.013
1043,19,1.0,0.353,0.024
1044,11,9.0,0.352,0.0202
1045,21,-0.5,0.352,0.0248
1046,10,10.5,0.352,0.0208
1047,14,6.0,0.351,0.0172
1048,16,4.5,0.351,0.0206
1049,5,15.5,0.35,0.0156
1050,6,14.0,0.35,0.017
1051,8,12.0,0.35,0.0151
1052,8,12.0,0.349,0.019
1053,8,12.0,0.349,0.0201
1054,6,14.5,0.349,0.0156
1055,2,18.0,0.348,0.0126
1056,6,14.5,0.348,0.0154
1057,9,11.0,0.348,0.018
1058,6,14.0,0.347,0.015
1059,9,11.0,0.347,0.0211
1060,13,7.0,0.347,0.0214
1061,6,14.0,0.346,0.0181
1062,11,9.0,0.346,0.0202
1063,15,5.0,0.346,0.0237
1064,3,17.0,0.345,0.0171
1065,8,12.0,0.345,0.0206
1066,5,15.0,0.345,0.0187
1067,11,9.0,0.344,0.0174
1068,7,13.0,0.344,0.0181
1069,8,12.0,0.344,0.0191
1070,4,16.0,0.343,0.017
1071,10,10.5,0.343,0.0215
1072,5,15.0,0.342,0.02
1073,8,12.5,0.342,0.0213
1074,9,11.5,0.342,0.018
1075,14,6.0,0.341,0.0205
1076,12,8.0,0.341,0.017
1077,13,7.0,0.341,0.02
1078,6,14.0,0.34,0.014
1079,3,17.0,0.34,0.013
1080,3,17.0,0.34,0.0126
1081,17,3.0,0.339,0.0229
1082,15,5.0,0.339,0.0252
1083,4,16.0,0.339,0.0148
1084,13,7.5,0.338,0.024
1085,8,12.0,0.338,0.0182
1086,8,12.0,0.338,0.0175
1087,5,15.0,0.337,0.0186
1088,6,14.0,0.337,0.015
1089,18,2.5,0.337,0.0225
1090,9,11.0,0.336,0.0155
1091,20,0.0,0.336,0.0234
1092,4,16.0,0.336,0.0164
1093,5,15.0,0.335,0.0151
1094,5,15.0,0.335,0.0185
1095,9,11.0,0.335,0.0213
1096,15,5.5,0.334,0.0241
1097,14,6.5,0.334,0.0247
1098,15,5.0,0.334,0.0259
1099,7,13.0,0.333,0.022
1100,17,3.0,0.333,0.0306
1101,12,8.0,0.333,0.0268
1102,5,15.0,0.332,0.0249
1103,9,11.0,0.332,0.0257
1104,13,7.0,0.332,0.0294
1105,11,9.0,0.331,0.0246
1106,4,16.0,0.331,0.0215
1107,7,13.5,0.331,0.0235
1108,22,-1.5,0.33,0.0361
1109,7,13.0,0.33,0.0266
1110,15,5.0,0.33,0.0342
1111,7,13.0,0.329,0.0264
1112,11,9.0,0.329,0.0264
1113,14,6.0,0.329,0.0293
1114,3,17.0,0.328,0.0163
1115,9,11.0,0.328,0.0201
1116,13,8.5,0.328,0.0241
1117,14,6.0,0.327,0.0212
1118,5,15.0,0.327,0.0151
1119,13,7.0,0.327,0.02
1120,8,12.0,0.326,0.015
1121,14,6.0,0.326,0.019
1122,14,6.5,0.326,0.022
1123,10,10.0,0.325,0.0161
1124,12,8.0,0.325,0.0182
1125,2,18.5,0.325,0.0125
1126,3,17.0,0.324,0.0151
1127,3,17.0,0.324,0.012
1128,10,11.0,0.324,0.016
1129,9,11.0,0.323,0.014
1130,7,13.5,0.323,0.014
1131,6,14.0,0.323,0.014
1132,16,4.0,0.323,0.0178
1133,3,17.0,0.322,0.0133
1134,6,14.0,0.322,0.0135
1135,11,9.0,0.322,0.0163
1136,5,15.0,0.321,0.013
1137,9,11.0,0.321,0.0158
1138,12,8.0,0.321,0.0175
1139,11,9.5,0.32,0.0205
1140,9,11.0,0.32,0.0171
1141,12,8.0,0.32,0.0215
1142,4,16.0,0.319,0.012
1143,6,14.0,0.319,0.017
1144,6,14.5,0.319,0.0126
1145,7,13.0,0.318,0.0171
1146,9,11.0,0.318,0.0186
1147,6,14.0,0.318,0.017
1148,1,19.0,0.317,0.013
1149,4,16.0,0.317,0.0136
1150,4,16.0,0.317,0.0152
1151,7,13.0,0.316,0.015
1152,10,10.0,0.316,0.0166
1153,15,5.5,0.316,0.023
1154,8,12.0,0.316,0.019
1155,8,12.0,0.315,0.017
1156,7,13.0,0.315,0.0178
1157,9,11.0,0.315,0.018
1158,9,11.0,0.314,0.0199
1159,6,14.5,0.314,0.0173
1160,9,11.0,0.314,0.0171
1161,7,13.0,0.313,0.0174
1162,8,12.0,0.313,0.018
1163,11,9.0,0.313,0.0169
1164,11,9.5,0.312,0.0171
1165,13,7.0,0.312,0.0193
1166,9,11.5,0.312,0.0188
1167,6,14.0,0.311,0.0146
1168,6,14.0,0.311,0.0157
1169,7,13.0,0.311,0.0155
1170,2,18.0,0.31,0.0141
1171,19,1.0,0.31,0.019
1172,6,14.0,0.31,0.014
1173,7,13.0,0.31,0.0167
1174,6,14.5,0.309,0.015
1175,4,16.0,0.309,0.0131
1176,10,10.0,0.309,0.015
1177,10,10.0,0.308,0.0155
1178,6,14.0,0.308,0.012
1179,6,14.5,0.308,0.013
1180,9,11.0,0.307,0.0175
1181,4,16.0,0.307,0.0145
1182,8,12.5,0.307,0.0164
1183,3,17.0,0.306,0.012
1184,10,10.0,0.306,0.016
1185,6,14.0,0.306,0.0152
1186,5,15.0,0.306,0.0161
1187,10,10.5,0.305,0.018
1188,9,11.0,0.305,0.019
1189,5,15.0,0.305,0.0125
1190,7,13.0,0.304,0.015
1191,12,8.0,0.304,0.018
1192,1,19.0,0.304,0.0115
1193,8,12.0,0.303,0.0181
1194,13,7.0,0.303,0.0183
1195,8,12.0,0.303,0.0149
1196,7,13.0,0.303,0.012
1197,4,16.0,0.302,0.011
1198,11,9.0,0.302,0.0146
1199,9,11.0,0.302,0.0155
1200,7,13.5,0.301,0.0138
1201,6,14.0,0.301,0.014
1202,6,14.0,0.301,0.015
1203,5,15.5,0.3,0.0144
1204,9,11.0,0.3,0.018
1205,7,13.0,0.3,0.0164
1206,12,8.0,0.3,0.0166
1207,15,5.0,0.299,0.019
1208,5,15.0,0.299,0.0135
1209,6,14.0,0.299,0.0142
1210,9,11.5,0.298,0.0171
1211,3,17.0,0.298,0.013
1212,5,15.5,0.298,0.0122
1213,8,12.0,0.297,0.016
1214,6,14.0,0.297,0.0148
1215,7,13.5,0.297,0.015
1216,6,14.5,0.297,0.0171
1217,13,7.0,0.296,0.0171
1218,5,15.0,0.296,0.0162
1219,8,12.0,0.296,0.0183
1220,2,18.0,0.295,0.01
1221,11,9.0,0.295,0.0166
1222,6,14.0,0.295,0.0131
1223,9,11.0,0.294,0.0165
1224,9,11.0,0.294,0.0155
1225,2,18.0,0.294,0.012
1226,6,14.0,0.294,0.012
1227,5,15.0,0.293,0.013
1228,16,4.0,0.293,0.0215
1229,11,9.0,0.293,0.022
1230,8,12.0,0.292,0.0211
1231,9,11.0,0.292,0.0239
1232,2,18.0,0.292,0.0176
1233,8,12.0,0.292,0.0217
1234,9,11.0,0.291,0.0239
1235,6,14.0,0.291,0.0224
1236,4,16.0,0.291,0.0197
1237,5,15.0,0.29,0.0225
1238,6,14.0,0.29,0.0234
1239,13,7.0,0.29,0.0287
1240,4,16.0,0.289,0.0195
1241,11,9.5,0.289,0.0249
1242,4,16.0,0.289,0.0197
1243,14,7.5,0.289,0.0315
1244,3,17.0,0.288,0.0246
1245,8,12.0,0.288,0.0248
1246,5,15.5,0.288,0.0232
1247,5,15.0,0.287,0.0227
1248,9,11.5,0.287,0.0259
1249,12,8.0,0.287,0.0251
1250,10,10.0,0.287,0.0253
1251,5,15.0,0.286,0.02
1252,9,11.5,0.286,0.0252
1253,14,6.5,0.286,0.0248
1254,6,14.0,0.285,0.0147
1255,3,17.0,0.285,0.0131
1256,8,12.0,0.285,0.0156
1257,7,13.5,0.285,0.0149
1258,5,15.0,0.284,0.016
1259,9,11.0,0.284,0.0168
1260,8,13.0,0.284,0.0155
1261,5,15.0,0.283,0.0143
1262,11,9.0,0.283,0.0162
1263,6,14.0,0.283,0.0153
1264,10,10.0,0.283,0.018
1265,6,14.0,0.282,0.015
1266,2,18.0,0.282,0.0136
1267,3,17.0,0.282,0.0144
1268,7,13.0,0.281,0.016
1269,5,15.0,0.281,0.0161
1270,5,15.0,0.281,0.0133
1271,13,7.5,0.281,0.0186
1272,3,17.5,0.28,0.013
1273,6,14.0,0.28,0.0149
1274,2,18.0,0.28,0.0135
1275,18,2.0,0.28,0.0204
1276,7,13.0,0.279,0.0142
1277,5,15.0,0.279,0.0154
1278,3,17.5,0.279,0.0125
1279,3,17.0,0.278,0.0117
1280,4,16.5,0.278,0.0101
1281,9,11.0,0.278,0.015
1282,2,18.0,0.278,0.0122
1283,6,14.0,0.277,0.014
1284,7,13.5,0.277,0.0135
1285,9,11.0,0.277,0.015
1286,8,12.0,0.276,0.013
1287,6,14.0,0.276,0.0132
1288,5,15.0,0.276,0.013
1289,7,13.0,0.276,0.0142
1290,10,10.5,0.275,0.0203
1291,5,15.0,0.275,0.015
1292,7,13.0,0.275,0.018
1293,8,12.0,0.275,0.0155
1294,3,17.0,0.274,0.015
1295,4,16.0,0.274,0.014
1296,7,13.0,0.274,0.0156
1297,11,9.0,0.273,0.0213
1298,1,19.0,0.273,0.012
1299,6,14.0,0.273,0.0132
1300,9,11.5,0.273,0.016
1301,10,10.0,0.272,0.0153
1302,8,12.0,0.272,0.0192
1303,10,10.0,0.272,0.0203
1304,6,14.0,0.272,0.019
1305,5,15.0,0.271,0.0148
1306,3,17.0,0.271,0.0146
1307,4,16.0,0.271,0.0168
1308,1,19.0,0.27,0.0131
1309,10,10.0,0.27,0.016
1310,6,14.0,0.27,0.0173
1311,6,14.0,0.27,0.0156
1312,4,16.0,0.269,0.0161
1313,3,17.0,0.269,0.0145
1314,9,11.0,0.269,0.0185
1315,6,14.0,0.269,0.015
1316,17,3.5,0.268,0.0231
1317,8,12.5,0.268,0.0193
1318,13,7.5,0.268,0.023
1319,5,15.0,0.267,0.0146
1320,2,18.0,0.267,0.014
1321,6,14.0,0.267,0.0174
1322,7,13.0,0.267,0.0176
1323,8,12.5,0.266,0.018
1324,9,11.0,0.266,0.017
1325,9,11.0,0.266,0.0194
1326,6,14.0,0.266,0.0154
1327,3,17.0,0.265,0.0153
1328,8,12.0,0.265,0.0176
1329,8,12.5,0.265,0.0174
1330,8,12.0,0.265,0.0141
1331,1,19.0,0.264,0.014
1332,6,14.0,0.264,0.0177
1333,6,14.0,0.264,0.016
1334,7,13.0,0.264,0.0191
1335,8,12.0,0.263,0.017
1336,5,15.0,0.263,0.0133
1337,7,13.5,0.263,0.015
1338,6,14.0,0.262,0.0145
1339,8,12.0,0.262,0.0164
1340,10,10.0,0.262,0.0164
1341,5,15.0,0.262,0.0164
1342,5,15.0,0.261,0.0174
1343,3,17.5,0.261,0.0145
1344,7,13.0,0.261,0.0183
1345,4,16.0,0.261,0.0111
1346,7,13.0,0.26,0.0164
1347,4,16.0,0.26,0.0131
1348,7,14.0,0.26,0.016
1349,6,14.0,0.26,0.0161
1350,6,14.0,0.259,0.0169
1351,5,15.0,0.259,0.014
1352,7,13.5,0.259,0.0165
1353,8,12.0,0.259,0.0181
1354,5,15.0,0.258,0.0129
1355,6,14.5,0.258,0.015
1356,10,10.5,0.258,0.0184
1357,4,16.0,0.258,0.0123
1358,6,14.0,0.257,0.013
1359,7,13.0,0.257,0.0143
1360,7,13.5,0.257,0.0201
1361,5,15.0,0.256,0.019
1362,2,18.0,0.256,0.016
1363,7,13.5,0.256,0.017
1364,8,12.0,0.256,0.0215
1365,12,8.0,0.255,0.0194
1366,7,13.0,0.255,0.0181
1367,2,18.0,0.255,0.0121
1368,7,13.0,0.255,0.0171
1369,5,15.0,0.254,0.015
1370,1,19.0,0.254,0.0137
1371,8,12.0,0.254,0.0155
1372,5,15.5,0.254,0.0144
1373,6,14.0,0.253,0.017
1374,8,12.0,0.253,0.019
1375,6,14.0,0.253,0.015
1376,8,12.0,0.253,0.021
1377,6,14.5,0.252,0.0239
1378,5,15.0,0.252,0.0199
1379,3,17.0,0.252,0.0198
1380,5,15.0,0.252,0.0195
1381,7,13.0,0.251,0.0177
1382,5,15.0,0.251,0.0174
1383,6,14.0,0.251,0.0216
1384,4,16.0,0.251,0.0184
1385,3,17.0,0.25,0.0187
1386,2,18.0,0.25,0.014
1387,3,17.0,0.25,0.0179
1388,11,9.0,0.25,0.0264
1389,7,13.0,0.249,0.0208
1390,6,14.0,0.249,0.0207
1391,4,16.0,0.249,0.0168
1392,1,19.0,0.249,0.0141
1393,7,13.0,0.248,0.0179
1394,5,15.5,0.248,0.0182
1395,8,12.0,0.248,0.0231
1396,6,14.0,0.248,0.0215
1397,8,12.5,0.247,0.022
1398,10,10.0,0.247,0.0252
1399,9,11.0,0.247,0.0169
1400,6,14.0,0.247,0.0136
1401,8,12.5,0.246,0.0155
1402,5,15.0,0.246,0.0132
1403,7,13.0,0.246,0.014
1404,3,17.0,0.246,0.0125
1405,8,12.0,0.245,0.0141
1406,5,15.0,0.245,0.012
1407,2,18.0,0.245,0.012
1408,1,19.0,0.245,0.0122
1409,7,13.0,0.244,0.0181
1410,5,15.0,0.244,0.015
1411,5,15.5,0.244,0.016
1412,11,9.5,0.244,0.0206
1413,13,7.0,0.243,0.0256
1414,1,19.0,0.243,0.0131
1415,4,16.0,0.243,0.0155
1416,16,4.5,0.243,0.023
1417,7,13.0,0.243,0.019
1418,1,19.0,0.242,0.0125
1419,3,17.0,0.242,0.015
1420,7,13.0,0.242,0.019
1421,6,15.0,0.242,0.0159
1422,4,16.0,0.241,0.0153
1423,3,17.0,0.241,0.0175
1424,7,13.0,0.241,0.0205
1425,2,18.0,0.241,0.0171
1426,6,14.0,0.24,0.018
1427,1,19.0,0.24,0.0157
1428,8,12.0,0.24,0.0182
1429,2,18.0,0.24,0.013
1430,4,16.0,0.239,0.0146
1431,5,15.0,0.239,0.0119
1432,10,10.0,0.239,0.0161
1433,3,17.0,0.239,0.0114
1434,6,14.0,0.238,0.016
1435,8,12.0,0.238,0.018
1436,1,19.0,0.238,0.0145
1437,5,15.0,0.238,0.0167
1438,4,16.0,0.237,0.017
1439,5,15.0,0.237,0.0137
1440,4,16.0,0.237,0.016
1441,5,15.0,0.237,0.0182
1442,8,12.0,0.237,0.0196
1443,8,12.0,0.236,0.0155
1444,6,14.0,0.236,0.02
1445,7,13.0,0.236,0.019
1446,7,13.0,0.236,0.0165
1447,1,19.0,0.235,0.0121
1448,7,13.0,0.235,0.0189
1449,12,8.0,0.235,0.0194
1450,4,16.0,0.235,0.015
1451,8,12.0,0.234,0.0182
1452,5,15.0,0.234,0.0181
1453,3,17.0,0.234,0.0138
1454,8,12.0,0.234,0.0183
1455,5,15.0,0.233,0.017
1456,2,18.0,0.233,0.0156
1457,8,12.0,0.233,0.0161
1458,2,18.0,0.233,0.0141
1459,2,18.0,0.233,0.0151
1460,6,14.0,0.232,0.015
1461,6,14.0,0.232,0.0154
1462,6,14.0,0.232,0.0155
1463,8,12.0,0.232,0.0144
1464,6,14.0,0.231,0.0156
1465,2,18.0,0.231,0.0145
1466,2,18.0,0.231,0.013
1467,6,14.0,0.231,0.015
1468,4,16.0,0.23,0.0154
1469,4,16.0,0.23,0.0154
1470,1,19.0,0.23,0.009
1471,6,14.0,0.23,0.015
1472,6,14.0,0.23,0.0138
1473,3,17.0,0.229,0.0151
1474,7,13.0,0.229,0.016
1475,1,19.0,0.229,0.0142
1476,11,9.0,0.229,0.017
1477,12,8.0,0.228,0.019
1478,4,16.0,0.228,0.0135
1479,5,15.0,0.228,0.012
1480,13,7.5,0.228,0.0179
1481,5,15.0,0.227,0.0172
1482,8,12.0,0.227,0.018
1483,8,12.0,0.227,0.0175
1484,1,19.0,0.227,0.0126
1485,6,14.5,0.227,0.0172
1486,6,14.5,0.226,0.016
1487,3,17.5,0.226,0.015
1488,3,17.5,0.226,0.0152
1489,2,18.0,0.226,0.013
1490,4,16.0,0.225,0.011
1491,8,12.0,0.225,0.0182
1492,4,16.0,0.225,0.015
1493,6,14.0,0.225,0.018
1494,7,13.0,0.225,0.017
1495,7,13.5,0.224,0.0171
1496,5,15.0,0.224,0.016
1497,9,11.0,0.224,0.0191
1498,6,14.0,0.224,0.0152
1499,7,13.0,0.223,0.0164
1500,7,13.0,0.223,0.018
1501,2,18.0,0.223,0.013
1502,12,8.5,0.223,0.0197
1503,3,17.0,0.223,0.0142
1504,3,17.0,0.222,0.017
1505,3,17.0,0.222,0.0152
1506,6,14.5,0.222,0.0193
1507,4,16.0,0.222,0.0176
1508,2,18.0,0.221,0.0152
1509,4,16.5,0.221,0.018
1510,15,5.0,0.221,0.0246
1511,9,11.0,0.221,0.0185
1512,1,19.0,0.221,0.0145
1513,5,15.0,0.22,0.0176
1514,8,12.0,0.22,0.0239
1515,8,12.0,0.22,0.0251
1516,4,16.0,0.22,0.0208
1517,7,13.0,0.219,0.024
1518,4,16.0,0.219,0.0157
1519,5,15.0,0.219,0.0184
1520,6,14.5,0.219,0.0201
1521,2,18.0,0.219,0.0161
1522,6,14.0,0.218,0.0224
1523,4,16.0,0.218,0.019
1524,3,17.0,0.218,0.0188
1525,3,17.0,0.218,0.0202
1526,0,20.0,0.217,0.018
1527,2,18.0,0.217,0.0195
1528,8,12.0,0.217,0.0266
1529,2,18.0,0.217,0.0147
1530,4,16.0,0.217,0.0217
1531,7,13.0,0.216,0.0215
1532,4,16.0,0.216,0.0155
1533,5,15.0,0.216,0.0239
1534,1,19.0,0.216,0.0107
1535,6,14.0,0.216,0.0229
1536,5,15.0,0.215,0.0159
1537,3,17.0,0.215,0.0148
1538,8,12.0,0.215,0.0175
1539,1,19.0,0.215,0.01
1540,8,12.0,0.214,0.016
1541,0,20.0,0.214,0.011
1542,6,14.0,0.214,0.014
1543,4,16.0,0.214,0.0123
1544,11,9.0,0.214,0.017
1545,9,11.5,0.213,0.0161
1546,1,19.0,0.213,0.009
1547,3,17.0,0.213,0.014
1548,2,18.0,0.213,0.0125
1549,4,16.0,0.213,0.0144
1550,11,9.0,0.212,0.018
1551,3,17.0,0.212,0.0124
1552,3,17.0,0.212,0.0145
1553,2,18.0,0.212,0.013
1554,4,16.0,0.211,0.015
1555,4,16.0,0.211,0.019
1556,4,16.0,0.211,0.019
1557,3,17.0,0.211,0.0185
1558,4,16.0,0.211,0.0186
1559,2,18.0,0.21,0.0144
1560,6,14.0,0.21,0.0187
1561,4,16.0,0.21,0.0154
1562,5,15.0,0.21,0.0139
1563,2,18.0,0.21,0.014
1564,5,15.0,0.209,0.0155
1565,3,17.0,0.209,0.017
1566,9,11.0,0.209,0.016
1567,7,13.0,0.209,0.0135
1568,7,13.0,0.209,0.013
1569,4,16.0,0.208,0.01
1570,1,19.0,0.208,0.0105
1571,7,13.0,0.208,0.015
1572,5,15.0,0.208,0.013
1573,8,12.0,0.207,0.0144
1574,2,18.0,0.207,0.0147
1575,4,16.0,0.207,0.01
1576,3,17.0,0.207,0.012
1577,9,11.5,0.207,0.016
1578,3,17.0,0.206,0.012
1579,4,16.0,0.206,0.0142
1580,4,16.5,0.206,0.0134
1581,0,20.0,0.206,0.008
1582,6,14.0,0.206,0.0143
1583,5,15.5,0.205,0.013
1584,4,16.0,0.205,0.014
1585,3,17.0,0.205,0.0115
1586,6,14.5,0.205,0.0113
1587,5,15.0,0.205,0.014
1588,3,17.0,0.204,0.0124
1589,6,14.0,0.204,0.0157
1590,1,19.0,0.204,0.014
1591,10,10.5,0.204,0.018
1592,8,12.5,0.204,0.0176
1593,3,17.0,0.203,0.0147
1594,7,13.0,0.203,0.0161
1595,2,18.0,0.203,0.009
