Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1580,9,11.0,0.206,0.0347
1581,7,13.0,0.206,0.0287
1582,7,13.0,0.206,0.0355
1583,4,16.5,0.205,0.027
1584,1,19.0,0.205,0.0229
1585,3,17.0,0.205,0.0192
1586,7,13.0,0.205,0.0236
1587,5,15.5,0.205,0.0278
1588,1,19.0,0.204,0.0203
1589,3,17.0,0.204,0.0218
1590,5,15.0,0.204,0.0266
1591,3,17.0,0.204,0.0264
1592,9,11.0,0.204,0.0305
1593,4,16.5,0.203,0.0213
1594,2,18.5,0.203,0.0257
1595,2,18.0,0.203,0.0249
1596,2,18.0,0.203,0.0288
1597,5,15.5,0.203,0.0325
1598,2,18.0,0.202,0.0333
1599,4,16.0,0.202,0.0463
1600,6,14.0,0.202,0.0491
1601,4,16.0,0.202,0.0365
1602,6,14.0,0.202,0.0302
1603,3,17.0,0.201,0.0249
1604,6,14.0,0.201,0.0375
1605,2,18.0,0.201,0.0334
1606,8,12.5,0.201,0.0375
1607,8,12.0,0.201,0.0278
1608,6,14.0,0.2,0.0275
1609,4,16.0,0.2,0.0274
1610,1,19.0,0.2,0.0224
1611,8,12.0,0.2,0.0434
1612,3,17.5,0.2,0.0234
1613,3,17.0,0.199,0.0262
1614,6,14.5,0.199,0.0339
1615,0,20.0,0.199,0.0271
1616,6,14.0,0.199,0.033
1617,5,15.0,0.199,0.0248
1618,3,17.0,0.198,0.0271
1619,1,19.0,0.198,0.0313
1620,7,13.5,0.198,0.035
1621,7,13.0,0.198,0.0395
1622,7,13.0,0.198,0.0354
1623,5,15.0,0.197,0.0325
1624,3,17.0,0.197,0.0389
1625,5,15.0,0.197,0.059
1626,1,19.0,0.197,0.0266
1627,5,15.0,0.197,0.0336
1628,4,16.0,0.196,0.0354
1629,2,18.5,0.196,0.0299
1630,8,12.0,0.196,0.0354
1631,3,17.0,0.196,0.0366
1632,4,16.0,0.196,0.031
1633,1,19.0,0.195,0.0279
1634,1,19.0,0.195,0.024
1635,2,18.0,0.195,0.0321
1636,9,11.0,0.195,0.0417
1637,1,19.0,0.195,0.0245
1638,5,15.0,0.194,0.029
1639,2,18.0,0.194,0.0282
1640,6,14.0,0.194,0.0333
1641,3,17.0,0.194,0.0278
1642,3,17.0,0.194,0.0214
1643,2,18.0,0.193,0.0226
1644,6,14.0,0.193,0.0289
1645,2,18.0,0.193,0.0287
1646,3,17.0,0.193,0.0264
1647,7,13.0,0.193,0.0273
1648,3,17.0,0.192,0.0227
1649,3,17.0,0.192,0.024
1650,6,14.0,0.192,0.0393
1651,4,16.0,0.192,0.0593
1652,9,11.0,0.192,0.063
1653,4,16.0,0.192,0.0341
1654,5,15.0,0.191,0.0357
1655,4,16.0,0.191,0.0329
1656,4,16.0,0.191,0.0248
1657,4,16.5,0.191,0.0313
1658,3,17.0,0.191,0.0263
1659,5,15.0,0.19,0.0299
1660,3,17.0,0.19,0.0231
1661,2,18.0,0.19,0.0292
1662,4,16.0,0.19,0.0242
1663,6,14.0,0.19,0.0338
1664,4,16.0,0.189,0.022
1665,5,15.0,0.189,0.0233
1666,9,11.0,0.189,0.0312
1667,5,15.0,0.189,0.0265
1668,5,15.0,0.189,0.0226
1669,1,19.0,0.188,0.0184
1670,5,15.0,0.188,0.0268
1671,2,18.0,0.188,0.0229
1672,4,16.0,0.188,0.0209
1673,4,16.0,0.188,0.0269
1674,3,17.0,0.188,0.0203
1675,2,18.0,0.187,0.0209
1676,4,16.0,0.187,0.0206
1677,2,18.0,0.187,0.0315
1678,3,17.0,0.187,0.068
1679,5,15.0,0.187,0.0415
1680,1,19.0,0.186,0.0315
1681,2,18.0,0.186,0.0233
1682,4,16.0,0.186,0.0337
1683,3,17.0,0.186,0.0265
1684,5,15.0,0.186,0.028
1685,4,16.0,0.185,0.0274
1686,5,15.0,0.185,0.0319
1687,5,15.0,0.185,0.0279
1688,3,17.0,0.185,0.0247
1689,5,15.5,0.185,0.0289
1690,2,18.5,0.185,0.0243
1691,6,14.0,0.184,0.0249
1692,3,17.0,0.184,0.0205
1693,6,14.0,0.184,0.0282
1694,2,18.0,0.184,0.0229
1695,2,18.0,0.184,0.0262
1696,2,18.0,0.183,0.0188
1697,3,17.0,0.183,0.0174
1698,3,17.0,0.183,0.0218
1699,2,18.0,0.183,0.0268
1700,2,18.0,0.183,0.0361
1701,1,19.5,0.183,0.0185
1702,4,16.0,0.182,0.0257
1703,4,16.0,0.182,0.0278
1704,2,18.0,0.182,0.0205
1705,1,19.0,0.182,0.0215
1706,5,15.0,0.182,0.0332
1707,5,15.0,0.181,0.0641
1708,3,17.0,0.181,0.0392
1709,4,16.0,0.181,0.0361
1710,1,19.0,0.181,0.0327
1711,4,16.0,0.181,0.03
1712,3,17.0,0.181,0.0238
1713,5,15.0,0.18,0.0211
1714,3,17.5,0.18,0.0854
1715,5,16.0,0.18,0.037
1716,11,9.5,0.18,0.028
1717,8,12.0,0.18,0.0289
1718,5,15.5,0.179,0.0258
1719,1,19.0,0.179,0.0225
1720,5,15.0,0.179,0.0226
1721,6,14.0,0.179,0.0218
1722,0,20.0,0.179,0.0185
1723,4,16.0,0.179,0.0247
1724,6,14.0,0.178,0.0229
1725,4,16.0,0.178,0.0206
1726,2,18.0,0.178,0.0193
1727,8,12.0,0.178,0.0299
1728,4,16.0,0.178,0.0207
1729,7,13.0,0.177,0.0278
1730,4,16.0,0.177,0.0186
1731,4,16.0,0.177,0.0185
1732,4,16.0,0.177,0.0191
1733,3,17.0,0.177,0.0287
1734,4,16.0,0.177,0.0409
1735,3,17.5,0.176,0.0632
1736,3,17.0,0.176,0.0438
1737,2,18.0,0.176,0.025
1738,4,16.0,0.176,0.0299
1739,2,18.0,0.176,0.0252
1740,4,16.0,0.176,0.0241
1741,1,19.0,0.175,0.0235
1742,3,17.0,0.175,0.0211
1743,3,17.0,0.175,0.0175
1744,1,19.0,0.175,0.0224
1745,5,15.0,0.175,0.0265
1746,2,18.0,0.174,0.0278
1747,5,15.0,0.174,0.0285
1748,5,15.5,0.174,0.0209
1749,5,15.0,0.174,0.0295
1750,4,16.0,0.174,0.0234
1751,6,14.5,0.174,0.0209
1752,5,15.0,0.173,0.0178
1753,6,14.0,0.173,0.0244
1754,3,17.0,0.173,0.0224
1755,3,17.0,0.173,0.0234
1756,4,16.0,0.173,0.0257
1757,8,12.0,0.173,0.0232
1758,3,17.0,0.172,0.0199
1759,5,15.5,0.172,0.0257
1760,2,18.0,0.172,0.0236
1761,0,20.0,0.172,0.0438
1762,5,15.0,0.172,0.0579
1763,2,18.0,0.172,0.033
1764,4,16.0,0.171,0.0267
1765,3,17.0,0.171,0.0346
1766,5,15.0,0.171,0.0279
1767,2,18.0,0.171,0.0226
1768,1,19.0,0.171,0.0187
1769,5,15.0,0.171,0.0253
1770,4,16.0,0.17,0.0253
1771,3,17.0,0.17,0.0163
1772,6,14.0,0.17,0.0246
1773,2,18.0,0.17,0.0209
1774,1,19.0,0.17,0.0176
1775,5,15.0,0.17,0.0192
1776,4,16.0,0.169,0.0237
1777,1,19.0,0.169,0.0212
1778,3,17.0,0.169,0.0197
1779,9,11.0,0.169,0.0246
1780,5,15.0,0.169,0.0225
1781,4,16.0,0.168,0.0243
1782,0,20.0,0.168,0.016
1783,7,13.5,0.168,0.0234
1784,7,13.5,0.168,0.0236
1785,2,18.0,0.168,0.0216
1786,3,17.0,0.168,0.0187
1787,9,11.0,0.167,0.0262
1788,5,15.0,0.167,0.0173
1789,5,15.0,0.167,0.0205
1790,0,20.0,0.167,0.015
1791,6,14.0,0.167,0.0221
1792,3,17.0,0.167,0.0231
1793,3,17.0,0.166,0.021
1794,7,13.0,0.166,0.0297
1795,2,18.0,0.166,0.02
1796,2,18.0,0.166,0.0168
1797,2,18.0,0.166,0.0201
1798,2,18.0,0.166,0.0189
1799,4,16.0,0.165,0.0145
1800,3,17.0,0.165,0.0209
1801,1,19.0,0.165,0.0185
1802,6,14.0,0.165,0.0225
1803,2,18.0,0.165,0.0148
1804,4,16.0,0.165,0.0236
1805,3,17.0,0.164,0.019
1806,2,18.0,0.164,0.0148
1807,4,16.0,0.164,0.0184
1808,3,17.0,0.164,0.0156
1809,4,16.0,0.164,0.021
1810,3,17.0,0.164,0.0178
1811,2,18.0,0.164,0.0152
1812,1,19.0,0.163,0.0198
1813,3,17.0,0.163,0.0206
1814,2,18.0,0.163,0.0195
1815,2,18.0,0.163,0.0137
1816,1,19.0,0.163,0.0211
1817,5,15.0,0.163,0.0172
1818,6,14.0,0.162,0.0195
1819,2,18.0,0.162,0.0148
1820,3,17.0,0.162,0.0184
1821,1,19.0,0.162,0.019
1822,5,15.0,0.162,0.0218
1823,3,17.0,0.162,0.0172
1824,3,17.0,0.161,0.02
1825,7,13.0,0.161,0.0273
1826,3,17.0,0.161,0.0203
1827,2,18.0,0.161,0.0195
1828,3,17.0,0.161,0.021
1829,3,17.0,0.161,0.0169
1830,1,19.0,0.16,0.0189
1831,5,15.0,0.16,0.017
1832,2,18.0,0.16,0.0161
1833,4,16.0,0.16,0.019
1834,4,16.5,0.16,0.0185
1835,7,13.0,0.16,0.0231
1836,3,17.0,0.159,0.0208
1837,5,15.0,0.159,0.023
1838,3,17.0,0.159,0.0229
1839,0,20.0,0.159,0.0136
1840,4,16.0,0.159,0.0174
1841,1,19.0,0.159,0.0194
1842,2,18.0,0.159,0.0151
1843,0,20.0,0.158,0.0179
1844,1,19.0,0.158,0.0149
1845,2,18.5,0.158,0.0137
1846,0,20.0,0.158,0.0138
1847,4,16.5,0.158,0.0153
1848,4,16.0,0.158,0.02
1849,3,17.5,0.157,0.0187
1850,4,16.0,0.157,0.0151
1851,3,17.0,0.157,0.0183
1852,1,19.0,0.157,0.0173
1853,3,17.0,0.157,0.015
1854,1,19.0,0.157,0.0159
1855,4,16.0,0.156,0.0192
1856,4,16.0,0.156,0.016
1857,5,15.0,0.156,0.0205
1858,0,20.0,0.156,0.0225
1859,2,18.0,0.156,0.0231
1860,2,18.0,0.156,0.0254
1861,5,15.0,0.156,0.0206
1862,5,15.0,0.155,0.0233
1863,1,19.0,0.155,0.013
1864,2,18.0,0.155,0.015
1865,11,9.0,0.155,0.0211
1866,4,16.0,0.155,0.0193
1867,0,20.0,0.155,0.0148
1868,2,18.0,0.154,0.0161
1869,3,17.0,0.154,0.017
1870,3,17.0,0.154,0.016
1871,5,15.0,0.154,0.0195
1872,0,20.0,0.154,0.0575
1873,4,16.0,0.154,0.0317
1874,4,16.5,0.154,0.0224
1875,4,16.5,0.153,0.0205
1876,3,17.0,0.153,0.017
1877,7,13.0,0.153,0.0203
1878,4,16.0,0.153,0.0228
1879,2,18.0,0.153,0.0186
1880,0,20.0,0.153,0.0156
1881,5,15.0,0.152,0.0247
1882,5,15.0,0.152,0.0246
1883,3,17.0,0.152,0.0208
1884,7,13.5,0.152,0.0258
1885,4,16.0,0.152,0.0188
1886,3,17.0,0.152,0.0199
1887,5,15.5,0.152,0.021
1888,3,17.0,0.151,0.0197
1889,4,16.0,0.151,0.0213
1890,8,12.0,0.151,0.0211
1891,4,16.0,0.151,0.0157
1892,2,18.0,0.151,0.0174
1893,2,18.0,0.151,0.0161
1894,2,18.0,0.15,0.0207
1895,3,17.0,0.15,0.0193
1896,1,19.0,0.15,0.0187
1897,2,18.0,0.15,0.0202
1898,3,17.0,0.15,0.0159
1899,8,12.0,0.15,0.0241
1900,1,19.0,0.15,0.0184
1901,2,18.0,0.149,0.0185
1902,2,18.0,0.149,0.0214
1903,6,14.5,0.149,0.0193
1904,0,20.0,0.149,0.0146
1905,4,16.0,0.149,0.0197
1906,2,18.5,0.149,0.0155
1907,5,15.0,0.149,0.0196
1908,1,19.0,0.148,0.0162
1909,3,17.0,0.148,0.0169
1910,6,14.0,0.148,0.0226
1911,2,18.0,0.148,0.018
1912,2,18.0,0.148,0.0173
1913,0,20.0,0.148,0.019
1914,1,19.0,0.147,0.0177
1915,3,17.0,0.147,0.0218
1916,3,17.0,0.147,0.0245
1917,3,17.5,0.147,0.0187
1918,6,14.0,0.147,0.0191
1919,4,16.5,0.147,0.0189
1920,5,15.5,0.147,0.0203
1921,3,17.0,0.146,0.0181
1922,2,18.0,0.146,0.013
1923,5,15.5,0.146,0.0212
1924,2,18.0,0.146,0.0194
1925,3,17.0,0.146,0.0166
1926,5,15.0,0.146,0.0229
1927,1,19.0,0.146,0.0227
1928,1,19.0,0.145,0.016
1929,2,18.0,0.145,0.0198
1930,6,14.0,0.145,0.0181
1931,6,14.0,0.145,0.0181
1932,3,17.0,0.145,0.02
1933,0,20.0,0.145,0.0146
1934,5,16.0,0.145,0.0242
1935,4,16.0,0.144,0.0189
1936,2,18.0,0.144,0.0195
1937,1,19.0,0.144,0.0145
1938,4,16.0,0.144,0.0162
1939,5,15.0,0.144,0.0193
1940,2,18.0,0.144,0.013
1941,2,18.0,0.144,0.0194
1942,4,16.0,0.143,0.0214
1943,1,19.0,0.143,0.0177
1944,4,16.0,0.143,0.017
1945,2,18.0,0.143,0.0154
1946,4,16.0,0.143,0.018
1947,2,18.0,0.143,0.0212
1948,5,15.0,0.143,0.0231
1949,5,15.0,0.142,0.0258
1950,2,18.0,0.142,0.0186
1951,2,18.0,0.142,0.019
1952,4,16.0,0.142,0.0195
1953,6,14.0,0.142,0.021
1954,1,19.5,0.142,0.016
1955,3,17.0,0.142,0.0177
1956,0,20.0,0.141,0.0139
1957,3,17.0,0.141,0.0179
1958,5,15.0,0.141,0.0228
1959,1,19.0,0.141,0.012
1960,4,16.0,0.141,0.0234
1961,7,13.0,0.141,0.02
1962,2,18.0,0.141,0.015
1963,2,18.0,0.14,0.0175
1964,5,15.0,0.14,0.0194
1965,3,17.0,0.14,0.0193
1966,1,19.0,0.14,0.0205
1967,5,15.0,0.14,0.027
1968,5,15.0,0.14,0.0237
1969,5,15.0,0.14,0.0204
1970,2,18.0,0.139,0.0228
1971,3,17.0,0.139,0.022
1972,4,16.0,0.139,0.0236
1973,1,19.0,0.139,0.0199
1974,2,18.0,0.139,0.0215
1975,3,17.0,0.139,0.024
1976,1,19.0,0.139,0.0194
1977,4,16.5,0.138,0.02
1978,3,17.0,0.138,0.0151
1979,4,16.0,0.138,0.0202
1980,1,19.0,0.138,0.0182
1981,5,15.0,0.138,0.024
1982,2,18.0,0.138,0.0205
1983,2,18.0,0.138,0.017
1984,6,14.0,0.138,0.0186
1985,3,17.0,0.137,0.0156
1986,6,14.5,0.137,0.0173
1987,1,19.0,0.137,0.0215
1988,1,19.0,0.137,0.015
1989,2,18.0,0.137,0.013
1990,2,18.0,0.137,0.0199
1991,7,13.0,0.137,0.019
1992,3,17.0,0.136,0.019
1993,3,17.0,0.136,0.0178
1994,5,16.0,0.136,0.017
1995,3,17.0,0.136,0.1272
1996,3,17.0,0.136,0.0364
1997,4,16.0,0.136,0.0307
1998,3,17.5,0.136,0.0239
1999,4,16.0,0.135,0.032
2000,5,15.0,0.135,0.0183
2001,3,17.0,0.135,0.0234
2002,3,17.0,0.135,0.023
2003,1,19.0,0.135,0.0239
2004,3,17.0,0.135,0.0194
2005,4,16.0,0.135,0.0194
2006,2,18.0,0.135,0.0226
2007,6,14.0,0.134,0.0291
2008,0,20.0,0.134,0.0249
2009,2,18.0,0.134,0.0202
2010,3,17.0,0.134,0.0201
2011,2,18.0,0.134,0.025
2012,5,15.0,0.134,0.0234
2013,4,16.0,0.134,0.0239
2014,3,17.0,0.133,0.0208
2015,3,17.0,0.133,0.0293
2016,0,20.0,0.133,0.0183
2017,1,19.0,0.133,0.0191
2018,2,18.0,0.133,0.019
2019,1,19.0,0.133,0.0228
2020,2,18.0,0.133,0.0209
2021,4,16.5,0.133,0.0294
2022,5,15.0,0.132,0.0259
2023,1,19.0,0.132,0.0259
2024,1,19.0,0.132,0.0266
2025,5,15.0,0.132,0.026
2026,1,19.0,0.132,0.0232
2027,3,17.0,0.132,0.0792
2028,4,16.0,0.132,0.0427
2029,4,16.0,0.131,0.0207
2030,4,16.0,0.131,0.0228
2031,5,15.0,0.131,0.0245
2032,3,17.0,0.131,0.0213
2033,2,18.0,0.131,0.0172
2034,6,14.0,0.131,0.023
2035,2,18.0,0.131,0.015
2036,0,20.0,0.131,0.0185
2037,1,19.5,0.13,0.0185
2038,1,19.0,0.13,0.014
2039,2,18.0,0.13,0.018
2040,0,20.0,0.13,0.0195
2041,1,19.0,0.13,0.0165
2042,1,19.0,0.13,0.018
2043,6,14.0,0.13,0.0198
2044,4,16.0,0.13,0.0174
2045,2,18.0,0.129,0.0169
2046,1,19.0,0.129,0.0167
2047,2,18.0,0.129,0.0194
2048,6,14.0,0.129,0.0224
2049,3,17.0,0.129,0.022
2050,3,17.0,0.129,0.02
2051,1,19.0,0.129,0.0195
2052,0,20.0,0.128,0.0177
2053,1,19.0,0.128,0.0204
2054,3,17.0,0.128,0.0212
2055,1,19.0,0.128,0.0201
2056,0,20.0,0.128,0.016
2057,1,19.0,0.128,0.0179
2058,2,18.5,0.128,0.0221
2059,7,13.0,0.128,0.0215
2060,3,17.0,0.127,0.0296
2061,4,16.0,0.127,0.0207
2062,0,20.0,0.127,0.0147
2063,3,17.0,0.127,0.025
2064,1,19.0,0.127,0.0238
2065,0,20.0,0.127,0.0187
2066,4,16.0,0.127,0.0269
2067,8,12.0,0.127,0.0351
2068,2,18.0,0.126,0.0199
2069,0,20.0,0.126,0.0208
2070,2,18.0,0.126,0.0221
2071,7,13.0,0.126,0.0297
2072,2,18.0,0.126,0.0217
2073,3,17.0,0.126,0.0236
2074,1,19.0,0.126,0.0223
2075,2,18.0,0.126,0.0215
2076,3,17.0,0.125,0.0262
2077,2,18.0,0.125,0.0195
2078,2,18.0,0.125,0.0165
2079,1,19.0,0.125,0.0153
2080,4,16.0,0.125,0.0185
2081,2,18.0,0.125,0.0244
2082,3,17.0,0.125,0.0203
2083,0,20.0,0.125,0.0167
2084,2,18.0,0.124,0.0184
2085,1,19.0,0.124,0.016
2086,3,17.0,0.124,0.0175
2087,2,18.0,0.124,0.0172
2088,4,16.0,0.124,0.0214
2089,5,16.0,0.124,0.0227
2090,4,16.0,0.124,0.0212
2091,4,16.0,0.124,0.0174
2092,3,17.0,0.123,0.0218
2093,1,19.0,0.123,0.0188
2094,3,18.0,0.123,0.0205
2095,0,20.0,0.123,0.016
2096,3,17.0,0.123,0.0196
2097,5,15.0,0.123,0.0176
2098,2,18.0,0.123,0.0153
2099,2,18.0,0.123,0.0144
2100,6,14.0,0.122,0.0201
2101,2,18.0,0.122,0.0175
2102,1,19.0,0.122,0.024
2103,0,20.0,0.122,0.016
2104,1,19.0,0.122,0.0204
2105,2,18.0,0.122,0.0167
2106,3,17.0,0.122,0.0184
2107,0,20.0,0.122,0.0123
2108,3,17.0,0.121,0.0167
2109,3,17.0,0.121,0.0191
2110,4,16.0,0.121,0.0156
2111,3,17.0,0.121,0.0193
2112,0,20.0,0.121,0.0164
2113,1,19.0,0.121,0.0155
2114,2,18.0,0.121,0.0167
2115,4,16.0,0.121,0.0192
2116,0,20.0,0.121,0.0124
2117,3,17.0,0.12,0.018
2118,2,18.0,0.12,0.0158
2119,1,19.0,0.12,0.0209
2120,0,20.0,0.12,0.014
2121,4,16.5,0.12,0.0145
2122,2,18.5,0.12,0.0205
2123,3,17.0,0.12,0.0187
2124,1,19.0,0.12,0.023
2125,0,20.0,0.119,0.0233
2126,2,18.0,0.119,0.0197
2127,3,17.0,0.119,0.0194
2128,3,17.0,0.119,0.023
2129,2,18.0,0.119,0.0197
2130,2,18.0,0.119,0.0178
2131,2,18.0,0.119,0.0193
2132,3,17.0,0.119,0.0165
2133,3,17.0,0.118,0.0152
2134,0,20.0,0.118,0.0129
2135,0,20.0,0.118,0.0195
2136,3,17.0,0.118,0.016
2137,0,20.0,0.118,0.0119
2138,3,17.5,0.118,0.012
2139,2,18.0,0.118,0.0202
2140,1,19.0,0.118,0.0202
2141,2,18.0,0.118,0.0216
2142,6,14.0,0.117,0.0262
2143,4,16.0,0.117,0.0199
2144,4,16.0,0.117,0.0176
2145,2,18.0,0.117,0.0199
2146,2,18.0,0.117,0.0155
2147,1,19.0,0.117,0.016
2148,4,16.0,0.117,0.0204
2149,5,15.0,0.117,0.0248
2150,4,16.0,0.116,0.0258
2151,2,18.0,0.116,0.0188
2152,2,18.5,0.116,0.0207
2153,0,20.0,0.116,0.0171
2154,4,16.0,0.116,0.0212
2155,0,20.0,0.116,0.0181
2156,4,16.0,0.116,0.0213
2157,1,19.0,0.116,0.0231
2158,2,18.0,0.116,0.0238
2159,5,15.0,0.115,0.0315
2160,7,13.0,0.115,0.0336
2161,2,18.0,0.115,0.021
2162,2,18.0,0.115,0.023
2163,3,17.0,0.115,0.0176
2164,1,19.0,0.115,0.0156
2165,3,17.0,0.115,0.0186
2166,3,17.5,0.115,0.0184
2167,2,18.0,0.115,0.016
2168,3,17.0,0.114,0.0195
2169,1,19.0,0.114,0.0174
2170,1,19.5,0.114,0.0945
2171,2,18.0,0.114,0.0213
2172,4,16.0,0.114,0.023
2173,0,20.0,0.114,0.026
2174,0,20.0,0.114,0.0202
2175,0,20.0,0.114,0.0263
2176,3,17.0,0.113,0.0209
2177,2,18.0,0.113,0.02
2178,6,14.0,0.113,0.0278
2179,2,18.0,0.113,0.0241
2180,1,19.0,0.113,0.0165
2181,0,20.0,0.113,0.0192
2182,3,17.0,0.113,0.0247
2183,5,15.5,0.113,0.027
2184,6,14.0,0.113,0.0212
2185,0,20.0,0.112,0.0239
2186,0,20.0,0.112,0.0224
2187,1,19.0,0.112,0.0203
2188,0,20.0,0.112,0.0192
2189,0,20.0,0.112,0.0151
2190,1,19.0,0.112,0.0182
2191,2,18.0,0.112,0.0185
2192,1,19.0,0.112,0.0151
2193,5,15.0,0.112,0.0176
2194,3,17.0,0.111,0.0168
2195,1,19.5,0.111,0.0179
2196,1,19.0,0.111,0.0154
2197,2,18.0,0.111,0.0173
2198,0,20.0,0.111,0.0155
2199,2,18.0,0.111,0.024
2200,4,16.0,0.111,0.0202
2201,4,16.5,0.111,0.024
2202,1,19.0,0.111,0.016
2203,3,17.0,0.11,0.0196
2204,2,18.0,0.11,0.0221
2205,2,18.0,0.11,0.0201
2206,4,16.0,0.11,0.0256
2207,2,18.0,0.11,0.016
2208,2,18.0,0.11,0.0168
2209,0,20.0,0.11,0.0209
2210,1,19.0,0.11,0.0155
2211,2,18.0,0.11,0.023
2212,2,18.0,0.109,0.0196
2213,3,17.0,0.109,0.0203
2214,5,15.0,0.109,0.021
2215,2,18.0,0.109,0.019
2216,2,18.0,0.109,0.0167
2217,1,19.0,0.109,0.0154
2218,1,19.0,0.109,0.0209
2219,4,16.5,0.109,0.0182
2220,3,17.0,0.109,0.0151
2221,2,18.0,0.108,0.0177
2222,4,16.0,0.108,0.0244
2223,2,18.0,0.108,0.0205
2224,1,19.0,0.108,0.0165
2225,2,18.0,0.108,0.0143
2226,0,20.0,0.108,0.0129
2227,0,20.0,0.108,0.0107
2228,2,18.0,0.108,0.0135
2229,0,20.0,0.108,0.0184
2230,3,17.0,0.108,0.0195
2231,5,15.5,0.107,0.0142
2232,0,20.0,0.107,0.0173
2233,0,20.0,0.107,0.0198
2234,1,19.0,0.107,0.0186
2235,2,18.0,0.107,0.0216
2236,1,19.0,0.107,0.0176
2237,1,19.0,0.107,0.018
2238,4,16.0,0.107,0.022
2239,1,19.0,0.107,0.0168
2240,6,14.0,0.106,0.0246
2241,3,17.0,0.106,0.0199
2242,2,18.0,0.106,0.021
2243,4,16.0,0.106,0.0166
2244,3,17.0,0.106,0.0175
2245,3,17.0,0.106,0.0224
2246,2,18.0,0.106,0.0167
2247,1,19.0,0.106,0.0161
2248,3,17.0,0.106,0.0148
2249,1,19.5,0.105,0.016
2250,2,18.0,0.105,0.0162
2251,1,19.0,0.105,0.0158
2252,2,18.0,0.105,0.0165
2253,2,18.0,0.105,0.0152
2254,0,20.0,0.105,0.018
2255,2,18.0,0.105,0.0191
2256,2,18.5,0.105,0.0214
2257,1,19.0,0.105,0.0144
2258,3,17.0,0.105,0.0175
2259,0,20.0,0.104,0.0174
2260,0,20.0,0.104,0.0194
2261,1,19.0,0.104,0.016
2262,3,17.0,0.104,0.0175
2263,2,18.0,0.104,0.0189
2264,5,15.0,0.104,0.0199
2265,2,18.0,0.104,0.0165
2266,2,18.0,0.104,0.0168
2267,1,19.0,0.104,0.0183
2268,2,18.0,0.104,0.0197
2269,2,18.0,0.103,0.0234
2270,1,19.0,0.103,0.022
2271,1,19.0,0.103,0.0191
2272,2,18.0,0.103,0.015
2273,2,18.0,0.103,0.0207
2274,3,17.0,0.103,0.0171
2275,2,18.0,0.103,0.0213
2276,2,18.0,0.103,0.0206
2277,2,18.0,0.103,0.0189
2278,0,20.0,0.102,0.0176
2279,3,17.0,0.102,0.0204
2280,3,17.0,0.102,0.0262
2281,3,17.0,0.102,0.0185
2282,5,15.0,0.102,0.0207
2283,2,18.5,0.102,0.0197
2284,3,17.0,0.102,0.0212
2285,4,16.0,0.102,0.0222
2286,3,17.0,0.102,0.0212
2287,3,17.0,0.102,0.0189
2288,0,20.0,0.101,0.0183
2289,2,18.5,0.101,0.0172
2290,3,17.0,0.101,0.018
2291,1,19.0,0.101,0.0156
2292,4,16.0,0.101,0.0209
2293,2,18.0,0.101,0.0189
2294,2,18.0,0.101,0.0133
2295,1,19.0,0.101,0.0161
2296,3,17.0,0.101,0.0185
2297,2,18.5,0.101,0.0166
2298,1,19.0,0.1,0.0168
2299,4,16.0,0.1,0.0197
2300,3,17.0,0.1,0.0187
2301,1,19.0,0.1,0.0155
2302,0,20.0,0.1,0.0161
2303,2,18.0,0.1,0.0211
2304,2,18.0,0.1,0.0116
2305,5,15.0,0.1,0.0234
2306,2,18.0,0.1,0.0179
2307,0,20.0,0.1,0.0173
2308,0,20.0,0.099,0.0156
2309,0,20.0,0.099,0.012
2310,2,18.0,0.099,0.0166
2311,2,18.0,0.099,0.0181
2312,1,19.0,0.099,0.0173
2313,1,19.0,0.099,0.016
2314,4,16.0,0.099,0.0204
2315,2,18.0,0.099,0.0201
2316,1,19.0,0.099,0.0135
2317,2,18.0,0.099,0.0151
2318,1,19.0,0.098,0.0164
2319,1,19.0,0.098,0.0183
2320,0,20.0,0.098,0.0177
2321,4,16.0,0.098,0.0212
2322,1,19.0,0.098,0.016
2323,2,18.0,0.098,0.0174
2324,0,20.0,0.098,0.017
2325,7,13.5,0.098,0.0244
2326,1,19.0,0.098,0.0218
2327,2,18.0,0.098,0.0173
2328,0,20.0,0.097,0.0179
2329,1,19.0,0.097,0.017
2330,2,18.0,0.097,0.0168
2331,3,17.5,0.097,0.0635
2332,3,17.0,0.097,0.0276
2333,4,16.0,0.097,0.0206
2334,5,15.0,0.097,0.021
2335,0,20.0,0.097,0.014
2336,2,18.0,0.097,0.0177
2337,4,16.0,0.097,0.021
2338,3,17.0,0.097,0.0179
2339,2,18.0,0.096,0.0179
2340,2,18.0,0.096,0.0147
2341,4,16.0,0.096,0.0165
2342,1,19.0,0.096,0.0188
2343,1,19.0,0.096,0.0193
2344,2,18.0,0.096,0.0216
2345,5,15.0,0.096,0.0209
2346,1,19.0,0.096,0.0142
2347,1,19.0,0.096,0.0115
2348,6,14.5,0.096,0.0205
2349,0,20.0,0.095,0.016
2350,1,19.0,0.095,0.0136
2351,0,20.0,0.095,0.0187
2352,3,17.0,0.095,0.0197
2353,4,16.0,0.095,0.0204
2354,0,20.0,0.095,0.017
2355,0,20.0,0.095,0.0131
2356,1,19.0,0.095,0.0142
2357,0,20.0,0.095,0.0175
2358,0,20.0,0.095,0.0154
2359,1,19.0,0.094,0.0186
2360,1,19.0,0.094,0.015
2361,2,18.0,0.094,0.021
