Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
794,20,0.0,0.452,0.021
795,19,1.0,0.452,0.0204
796,19,1.5,0.451,0.025
797,8,12.0,0.451,0.0156
798,9,11.0,0.45,0.014
799,22,-1.5,0.45,0.027
800,16,4.5,0.45,0.0254
801,16,4.0,0.449,0.0278
802,14,6.0,0.449,0.0285
803,12,8.0,0.448,0.0222
804,13,7.0,0.448,0.0241
805,14,6.0,0.447,0.022
806,16,4.0,0.447,0.0181
807,12,8.0,0.446,0.0175
808,9,11.5,0.446,0.016
809,11,9.0,0.446,0.016
810,8,12.0,0.445,0.0155
811,16,4.5,0.445,0.0196
812,10,10.5,0.444,0.0165
813,12,8.5,0.444,0.0212
814,17,3.0,0.443,0.02
815,13,7.5,0.443,0.0174
816,5,15.5,0.442,0.0121
817,9,11.5,0.442,0.015
818,11,9.0,0.442,0.017
819,27,-7.0,0.441,0.026
820,16,4.5,0.441,0.023
821,13,7.0,0.44,0.0176
822,4,16.0,0.44,0.0115
823,14,6.0,0.439,0.0171
824,26,-5.5,0.439,0.041
825,11,9.0,0.438,0.0245
826,24,-3.5,0.438,0.0363
827,12,8.0,0.438,0.0195
828,16,5.0,0.437,0.02
829,23,-2.5,0.437,0.0252
830,13,7.0,0.436,0.018
831,11,9.0,0.436,0.02
832,6,14.5,0.435,0.0132
833,13,8.0,0.435,0.019
834,23,-3.0,0.435,0.0309
835,10,10.0,0.434,0.016
836,12,8.5,0.434,0.0205
837,21,-0.5,0.433,0.026
838,11,9.0,0.433,0.0184
839,10,10.5,0.432,0.0187
840,21,-1.0,0.432,0.0283
841,20,0.0,0.432,0.0205
842,11,9.0,0.431,0.015
843,1,19.0,0.431,0.011
844,20,0.0,0.43,0.0206
845,10,10.0,0.43,0.015
846,15,5.5,0.429,0.0234
847,17,3.0,0.429,0.0232
848,12,8.0,0.429,0.0165
849,11,9.0,0.428,0.0215
850,15,5.0,0.428,0.0236
851,5,15.0,0.427,0.0163
852,19,1.5,0.427,0.0213
853,13,7.5,0.426,0.016
854,15,5.0,0.426,0.0177
855,4,16.0,0.426,0.013
856,9,11.0,0.425,0.016
857,13,7.0,0.425,0.018
858,27,-6.0,0.424,0.0285
859,16,4.5,0.424,0.0262
860,15,5.0,0.423,0.0288
861,13,7.5,0.423,0.028
862,8,12.0,0.423,0.0267
863,9,11.0,0.422,0.0249
864,12,8.0,0.422,0.027
865,11,9.0,0.421,0.0222
866,20,0.0,0.421,0.0301
867,16,4.5,0.42,0.0327
868,7,13.5,0.42,0.0239
869,10,10.0,0.42,0.0265
870,11,9.5,0.419,0.0281
871,16,4.0,0.419,0.0331
872,13,7.0,0.418,0.0284
873,8,12.0,0.418,0.0234
874,10,10.0,0.418,0.0203
875,10,10.0,0.417,0.0235
876,10,10.5,0.417,0.0172
877,10,10.0,0.416,0.0162
878,8,12.0,0.416,0.0145
879,14,7.0,0.415,0.0181
880,7,13.0,0.415,0.014
881,10,10.5,0.415,0.016
882,18,2.5,0.414,0.019
883,5,15.0,0.414,0.014
884,7,13.0,0.413,0.015
885,13,7.0,0.413,0.0183
886,6,14.0,0.413,0.0158
887,9,11.5,0.412,0.016
888,8,12.0,0.412,0.015
889,7,13.0,0.411,0.012
890,14,6.0,0.411,0.0165
891,12,8.0,0.41,0.0188
892,14,6.0,0.41,0.0216
893,15,5.0,0.41,0.03
894,7,13.0,0.409,0.0141
895,8,12.0,0.409,0.011
896,10,10.0,0.408,0.0155
897,11,9.5,0.408,0.019
898,8,12.0,0.408,0.014
899,8,13.0,0.407,0.0164
900,4,16.0,0.407,0.016
901,8,12.5,0.406,0.0219
902,14,6.0,0.406,0.0271
903,7,13.0,0.406,0.0181
904,12,8.0,0.405,0.0172
905,14,6.0,0.405,0.018
906,10,10.0,0.404,0.0134
907,14,6.0,0.404,0.0162
908,16,4.0,0.404,0.022
909,17,3.0,0.403,0.026
910,13,7.0,0.403,0.021
911,12,8.5,0.402,0.0195
912,18,2.0,0.402,0.027
913,5,15.0,0.402,0.0161
914,5,15.0,0.401,0.015
915,7,13.0,0.401,0.0162
916,9,11.5,0.4,0.0155
917,11,9.5,0.4,0.018
918,16,5.0,0.4,0.0203
919,8,12.0,0.399,0.019
920,12,8.0,0.399,0.0202
921,7,13.0,0.398,0.0199
922,11,9.0,0.398,0.0191
923,10,10.5,0.398,0.0196
924,5,15.0,0.397,0.013
925,12,8.0,0.397,0.019
926,5,15.0,0.396,0.014
927,8,12.0,0.396,0.0176
928,11,9.0,0.396,0.017
929,10,10.0,0.395,0.017
930,16,4.0,0.395,0.0231
931,7,13.5,0.394,0.0182
932,7,13.0,0.394,0.0145
933,16,4.5,0.394,0.025
934,3,17.0,0.393,0.0123
935,11,9.0,0.393,0.018
936,11,9.0,0.392,0.019
937,8,12.0,0.392,0.0162
938,11,9.0,0.392,0.0205
939,14,6.5,0.391,0.024
940,18,2.5,0.391,0.0248
941,9,11.0,0.39,0.016
942,21,-1.0,0.39,0.0239
943,9,11.0,0.39,0.017
944,6,14.0,0.389,0.015
945,12,9.0,0.389,0.02
946,12,8.0,0.388,0.0222
947,9,12.0,0.388,0.0186
948,10,10.0,0.388,0.0213
949,11,9.0,0.387,0.0223
950,13,7.5,0.387,0.0227
951,16,4.0,0.387,0.0241
952,19,1.0,0.386,0.0265
953,8,12.0,0.386,0.0171
954,18,2.0,0.385,0.0254
955,12,8.0,0.385,0.024
956,9,11.0,0.385,0.0172
957,9,11.0,0.384,0.02
958,6,14.0,0.384,0.016
959,9,11.0,0.383,0.021
960,15,6.0,0.383,0.025
961,7,13.5,0.383,0.0177
962,8,12.0,0.382,0.02
963,15,5.0,0.382,0.0254
964,14,6.5,0.382,0.0221
965,17,3.0,0.381,0.0255
966,12,8.0,0.381,0.0218
967,7,13.5,0.38,0.015
968,13,7.0,0.38,0.02
969,16,4.0,0.38,0.0231
970,13,7.0,0.379,0.0213
971,16,4.5,0.379,0.027
972,11,9.0,0.379,0.023
973,9,11.5,0.378,0.0219
974,13,7.0,0.378,0.02
975,7,13.0,0.377,0.0153
976,6,14.0,0.377,0.0141
977,9,11.0,0.377,0.019
978,17,3.5,0.376,0.0293
979,10,10.0,0.376,0.0238
980,9,11.0,0.376,0.025
981,13,7.0,0.375,0.0252
982,10,10.0,0.375,0.0197
983,7,13.0,0.374,0.0169
984,9,11.0,0.374,0.0193
985,16,4.0,0.374,0.0262
986,14,6.0,0.373,0.0293
987,9,11.0,0.373,0.0272
988,8,12.0,0.373,0.0233
989,17,3.0,0.372,0.0311
990,6,14.0,0.372,0.0164
991,10,10.0,0.371,0.0266
992,11,9.0,0.371,0.0225
993,15,5.5,0.371,0.0269
994,10,10.0,0.37,0.016
995,20,0.0,0.37,0.0213
996,13,7.0,0.37,0.018
997,12,8.0,0.369,0.017
998,11,9.0,0.369,0.0168
999,15,5.5,0.368,0.018
1000,11,9.5,0.368,0.016
1001,8,12.0,0.368,0.0155
1002,13,7.0,0.367,0.016
1003,10,10.0,0.367,0.015
1004,19,1.5,0.367,0.025
1005,16,4.0,0.366,0.0235
1006,7,13.0,0.366,0.0146
1007,13,7.5,0.365,0.021
1008,14,6.0,0.365,0.021
1009,9,11.0,0.365,0.018
1010,5,15.5,0.364,0.014
1011,15,5.0,0.364,0.0262
1012,14,6.0,0.364,0.0237
1013,15,5.5,0.363,0.0237
1014,8,12.0,0.363,0.016
1015,4,16.0,0.363,0.013
1016,10,10.0,0.362,0.0196
1017,6,14.0,0.362,0.015
1018,9,11.0,0.361,0.018
1019,17,4.0,0.361,0.0191
1020,10,10.0,0.361,0.018
1021,8,12.0,0.36,0.0163
1022,12,8.0,0.36,0.0185
1023,14,6.5,0.36,0.022
1024,11,9.5,0.359,0.02
1025,10,10.0,0.359,0.017
1026,14,6.0,0.359,0.0214
1027,12,8.0,0.358,0.0214
1028,14,6.0,0.358,0.021
1029,12,8.5,0.358,0.0193
1030,12,8.5,0.357,0.02
1031,10,10.0,0.357,0.0166
1032,9,11.0,0.356,0.0151
1033,5,15.5,0.356,0.016
1034,12,8.0,0.356,0.0233
1035,7,13.0,0.355,0.0167
1036,10,10.0,0.355,0.0203
1037,7,13.0,0.355,0.0189
1038,9,11.0,0.354,0.0153
1039,7,13.0,0.354,0.0184
1040,9,11.0,0.354,0.018
1041,9,11.5,0.353,0.0206
1042,12,8.0,0.353,0.0239
1043,13,7.5,0.353,0.0235
1044,9,11.0,0.352,0.0181
1045,7,13.5,0.352,0.019
1046,4,16.0,0.352,0.0151
1047,6,14.0,0.351,0.017
1048,13,7.5,0.351,0.023
1049,7,13.0,0.35,0.019
1050,5,15.0,0.35,0.017
1051,15,5.0,0.35,0.0253
1052,13,7.0,0.349,0.0205
1053,18,2.5,0.349,0.0272
1054,8,12.0,0.349,0.0191
1055,14,6.5,0.348,0.0244
1056,9,11.0,0.348,0.02
1057,15,5.5,0.348,0.0254
1058,4,16.0,0.347,0.0155
1059,8,12.0,0.347,0.013
1060,8,12.0,0.347,0.0146
1061,8,12.0,0.346,0.0151
1062,7,13.0,0.346,0.0135
1063,4,16.0,0.346,0.012
1064,3,17.0,0.345,0.01
1065,10,10.0,0.345,0.0148
1066,7,13.5,0.345,0.0143
1067,8,12.0,0.344,0.016
1068,18,2.5,0.344,0.0229
1069,5,15.0,0.344,0.0162
1070,10,10.0,0.343,0.0211
1071,15,5.0,0.343,0.0222
1072,6,14.0,0.342,0.0162
1073,6,14.5,0.342,0.016
1074,6,14.0,0.342,0.0164
1075,10,10.0,0.341,0.019
1076,6,14.0,0.341,0.0181
1077,5,15.0,0.341,0.0166
1078,6,14.0,0.34,0.018
1079,13,7.5,0.34,0.0226
1080,2,18.0,0.34,0.0141
1081,10,10.5,0.339,0.0221
1082,8,12.0,0.339,0.0199
1083,12,8.5,0.339,0.0244
1084,13,7.0,0.338,0.0227
1085,13,7.0,0.338,0.0242
1086,5,15.0,0.338,0.0169
1087,7,13.0,0.337,0.0183
1088,2,18.0,0.337,0.014
1089,15,5.0,0.337,0.0204
1090,14,6.0,0.336,0.024
1091,6,14.0,0.336,0.018
1092,8,12.0,0.336,0.0189
1093,14,6.5,0.335,0.0222
1094,6,14.0,0.335,0.0176
1095,7,13.5,0.335,0.0205
1096,6,14.0,0.334,0.0165
1097,12,9.0,0.334,0.0224
1098,9,11.0,0.334,0.0228
1099,13,7.0,0.333,0.026
1100,13,7.0,0.333,0.0286
1101,6,14.0,0.333,0.0211
1102,4,16.0,0.332,0.0167
1103,5,15.5,0.332,0.0179
1104,9,11.0,0.332,0.0208
1105,14,7.0,0.331,0.0247
1106,11,9.5,0.331,0.0262
1107,10,10.0,0.331,0.0229
1108,11,9.0,0.33,0.0259
1109,14,6.0,0.33,0.0266
1110,10,10.0,0.33,0.0207
1111,6,14.0,0.329,0.0187
1112,7,13.0,0.329,0.019
1113,8,12.5,0.329,0.0196
1114,9,11.0,0.328,0.0183
1115,7,13.0,0.328,0.014
1116,5,15.0,0.328,0.014
1117,16,4.0,0.327,0.0193
1118,14,6.0,0.327,0.017
1119,12,8.0,0.327,0.016
1120,7,13.0,0.326,0.0143
1121,5,15.5,0.326,0.015
1122,15,5.0,0.326,0.0196
1123,7,13.0,0.325,0.0223
1124,5,15.0,0.325,0.02
1125,6,14.0,0.325,0.0216
1126,13,8.0,0.324,0.027
1127,12,8.0,0.324,0.0225
1128,3,17.0,0.324,0.013
1129,14,6.5,0.323,0.0187
1130,8,12.0,0.323,0.014
1131,12,8.0,0.323,0.016
1132,12,8.5,0.323,0.017
1133,11,9.0,0.322,0.0172
1134,10,10.0,0.322,0.015
1135,3,17.0,0.322,0.011
1136,3,17.0,0.321,0.009
1137,6,14.0,0.321,0.015
1138,9,11.5,0.321,0.017
1139,13,7.5,0.32,0.0175
1140,3,17.0,0.32,0.0112
1141,8,12.0,0.32,0.0151
1142,13,7.0,0.319,0.0175
1143,5,15.0,0.319,0.0164
1144,4,16.0,0.319,0.0167
1145,12,8.5,0.318,0.0208
1146,5,15.0,0.318,0.0155
1147,10,10.5,0.318,0.0202
1148,9,11.0,0.317,0.0186
1149,11,9.5,0.317,0.0209
1150,11,9.5,0.317,0.0173
1151,13,7.0,0.316,0.0221
1152,2,18.0,0.316,0.011
1153,10,10.5,0.316,0.0222
1154,4,16.0,0.316,0.017
1155,10,10.0,0.315,0.0162
1156,6,14.5,0.315,0.0186
1157,5,15.0,0.315,0.0139
1158,2,18.0,0.314,0.015
1159,3,17.0,0.314,0.0153
1160,5,15.0,0.314,0.017
1161,9,11.0,0.313,0.0182
1162,14,6.0,0.313,0.0216
1163,9,11.5,0.313,0.017
1164,7,13.0,0.312,0.0143
1165,5,15.0,0.312,0.016
1166,9,11.0,0.312,0.0194
1167,10,10.0,0.311,0.0214
1168,7,13.0,0.311,0.0199
1169,7,13.0,0.311,0.0185
1170,7,13.0,0.31,0.018
1171,8,12.0,0.31,0.018
1172,6,14.0,0.31,0.0172
1173,11,9.0,0.31,0.0205
1174,11,9.5,0.309,0.018
1175,13,7.0,0.309,0.0204
1176,9,11.5,0.309,0.0186
1177,5,15.0,0.308,0.014
1178,8,12.0,0.308,0.016
1179,7,13.0,0.308,0.0175
1180,2,18.0,0.307,0.0122
1181,14,6.5,0.307,0.0235
1182,6,14.0,0.307,0.0161
1183,11,9.5,0.306,0.02
1184,7,13.5,0.306,0.0144
1185,3,17.0,0.306,0.016
1186,8,12.0,0.306,0.0163
1187,8,12.0,0.305,0.0172
1188,8,12.0,0.305,0.0182
1189,4,16.0,0.305,0.0143
1190,10,10.5,0.304,0.0185
1191,8,12.0,0.304,0.0174
1192,8,12.5,0.304,0.0185
1193,2,18.0,0.303,0.011
1194,3,17.0,0.303,0.014
1195,6,14.0,0.303,0.017
1196,10,10.0,0.303,0.019
1197,9,11.0,0.302,0.0204
1198,9,11.0,0.302,0.018
1199,6,14.0,0.302,0.015
1200,10,10.0,0.301,0.0172
1201,9,11.0,0.301,0.0156
1202,3,17.0,0.301,0.0146
1203,6,14.5,0.3,0.0175
1204,11,9.0,0.3,0.0171
1205,4,16.0,0.3,0.0152
1206,14,6.0,0.3,0.0233
1207,3,17.0,0.299,0.0158
1208,4,16.0,0.299,0.013
1209,11,9.0,0.299,0.018
1210,7,13.0,0.298,0.0172
1211,7,13.0,0.298,0.0193
1212,3,17.5,0.298,0.0141
1213,7,13.0,0.297,0.0185
1214,5,15.0,0.297,0.0183
1215,12,8.0,0.297,0.0192
1216,7,13.0,0.297,0.0202
1217,11,9.5,0.296,0.02
1218,8,12.0,0.296,0.0186
1219,5,15.5,0.296,0.018
1220,7,13.0,0.295,0.018
1221,8,12.0,0.295,0.0191
1222,3,17.0,0.295,0.0168
1223,4,16.0,0.294,0.0156
1224,8,12.0,0.294,0.0175
1225,6,14.0,0.294,0.017
1226,5,15.0,0.294,0.014
1227,6,14.0,0.293,0.018
1228,13,7.0,0.293,0.0268
1229,5,15.0,0.293,0.0203
1230,8,12.0,0.292,0.0238
1231,2,18.5,0.292,0.016
1232,11,9.0,0.292,0.0244
1233,6,14.0,0.292,0.0173
1234,9,11.0,0.291,0.023
1235,9,11.0,0.291,0.0161
1236,1,19.0,0.291,0.0151
1237,6,14.0,0.29,0.0206
1238,4,16.0,0.29,0.0212
1239,13,7.0,0.29,0.0291
1240,8,12.0,0.289,0.0176
1241,13,7.5,0.289,0.0212
1242,5,15.0,0.289,0.0186
1243,5,15.5,0.289,0.0174
1244,4,16.0,0.288,0.017
1245,9,11.0,0.288,0.0162
1246,7,13.0,0.288,0.0145
1247,5,15.0,0.287,0.014
1248,4,16.0,0.287,0.014
1249,7,13.0,0.287,0.017
1250,12,8.0,0.287,0.02
1251,6,14.0,0.286,0.014
1252,8,12.0,0.286,0.0162
1253,8,12.0,0.286,0.0195
1254,8,12.5,0.285,0.016
1255,7,13.0,0.285,0.0161
1256,8,12.0,0.285,0.019
1257,5,15.0,0.285,0.0155
1258,5,15.0,0.284,0.0166
1259,12,8.5,0.284,0.019
1260,9,11.0,0.284,0.0237
1261,7,13.0,0.283,0.0155
1262,10,10.0,0.283,0.0193
1263,4,16.0,0.283,0.015
1264,17,3.5,0.283,0.02
1265,8,12.0,0.282,0.0155
1266,2,18.0,0.282,0.0125
1267,9,11.0,0.282,0.0175
1268,10,10.0,0.281,0.0184
1269,7,13.0,0.281,0.0234
1270,10,10.0,0.281,0.024
1271,6,14.5,0.281,0.0198
1272,8,12.0,0.28,0.0184
1273,9,11.0,0.28,0.018
1274,6,14.0,0.28,0.015
1275,9,11.0,0.28,0.0216
1276,6,14.0,0.279,0.013
1277,2,18.0,0.279,0.0115
1278,1,19.0,0.279,0.016
1279,5,15.0,0.278,0.015
1280,4,16.5,0.278,0.014
1281,6,14.0,0.278,0.0155
1282,13,7.5,0.278,0.0174
1283,3,17.0,0.277,0.013
1284,7,13.0,0.277,0.0175
1285,2,18.0,0.277,0.0111
1286,18,2.0,0.276,0.0214
1287,7,13.5,0.276,0.0155
1288,5,15.0,0.276,0.0132
1289,3,17.0,0.276,0.0105
1290,3,17.5,0.275,0.0126
1291,4,16.0,0.275,0.0175
1292,9,11.0,0.275,0.022
1293,1,19.0,0.275,0.0175
1294,6,14.5,0.274,0.0205
1295,7,13.0,0.274,0.0216
1296,9,11.0,0.274,0.018
1297,8,12.0,0.273,0.014
1298,6,14.0,0.273,0.0135
1299,6,14.0,0.273,0.011
1300,7,13.0,0.273,0.0141
1301,10,10.0,0.272,0.0165
1302,5,15.0,0.272,0.014
1303,9,11.0,0.272,0.015
1304,9,11.5,0.272,0.015
1305,3,17.0,0.271,0.012
1306,5,15.5,0.271,0.011
1307,9,11.0,0.271,0.0145
1308,7,13.0,0.27,0.015
1309,2,18.0,0.27,0.011
1310,4,16.0,0.27,0.0133
1311,9,11.0,0.27,0.016
1312,10,10.5,0.269,0.0164
1313,8,12.0,0.269,0.012
1314,9,11.0,0.269,0.0135
1315,6,14.0,0.269,0.0141
1316,5,15.0,0.268,0.0146
1317,3,17.0,0.268,0.0147
1318,4,16.0,0.268,0.0145
1319,1,19.0,0.267,0.008
1320,9,11.0,0.267,0.0173
1321,6,14.0,0.267,0.02
1322,5,15.0,0.267,0.0111
1323,5,15.0,0.266,0.0101
1324,3,17.0,0.266,0.0153
1325,9,11.0,0.266,0.0144
1326,6,14.5,0.266,0.0141
1327,14,7.0,0.265,0.0215
1328,10,10.5,0.265,0.016
1329,6,14.0,0.265,0.014
1330,9,11.0,0.265,0.015
1331,3,17.0,0.264,0.013
1332,6,14.0,0.264,0.0152
1333,5,15.0,0.264,0.0146
1334,9,11.0,0.264,0.0132
1335,7,13.0,0.263,0.0179
1336,11,9.0,0.263,0.02
1337,6,14.0,0.263,0.018
1338,2,18.0,0.262,0.0134
1339,6,14.0,0.262,0.0155
1340,9,11.0,0.262,0.0168
1341,6,14.5,0.262,0.016
1342,4,16.0,0.261,0.015
1343,3,17.0,0.261,0.0159
1344,7,13.0,0.261,0.015
1345,4,16.0,0.261,0.0095
1346,8,12.0,0.26,0.0171
1347,5,15.0,0.26,0.015
1348,9,11.0,0.26,0.0186
1349,6,14.0,0.26,0.012
1350,5,15.0,0.259,0.0151
1351,7,13.0,0.259,0.0142
1352,10,10.0,0.259,0.0151
1353,5,15.0,0.259,0.0125
1354,5,15.0,0.258,0.0141
1355,8,12.0,0.258,0.016
1356,4,16.0,0.258,0.01
1357,7,13.0,0.258,0.016
1358,5,15.0,0.257,0.0156
1359,5,15.0,0.257,0.0157
1360,4,16.0,0.257,0.014
1361,8,12.0,0.256,0.017
1362,3,17.0,0.256,0.014
1363,6,14.0,0.256,0.017
1364,9,11.0,0.256,0.0134
1365,5,15.0,0.255,0.015
1366,4,16.0,0.255,0.0135
1367,11,9.0,0.255,0.016
1368,5,15.5,0.255,0.0165
1369,5,15.0,0.254,0.0207
1370,8,12.0,0.254,0.023
1371,9,11.0,0.254,0.0257
1372,3,17.0,0.254,0.0211
1373,4,16.0,0.253,0.0188
1374,2,18.0,0.253,0.0175
1375,7,13.0,0.253,0.0204
1376,8,12.0,0.253,0.0191
1377,12,8.5,0.252,0.023
1378,3,17.0,0.252,0.0162
1379,2,19.0,0.252,0.0172
1380,8,12.0,0.252,0.0287
1381,5,15.0,0.251,0.0212
1382,5,15.0,0.251,0.0197
1383,5,15.5,0.251,0.0159
1384,6,14.5,0.251,0.0164
1385,6,14.0,0.25,0.0205
1386,7,13.0,0.25,0.0187
1387,6,14.0,0.25,0.0159
1388,10,10.0,0.25,0.025
1389,3,17.0,0.249,0.019
1390,4,16.0,0.249,0.0188
1391,4,16.0,0.249,0.0194
1392,5,15.0,0.249,0.0148
1393,6,14.0,0.248,0.0237
1394,9,11.0,0.248,0.0186
1395,4,16.0,0.248,0.013
1396,4,16.5,0.248,0.012
1397,1,19.0,0.247,0.0133
1398,3,17.0,0.247,0.0143
1399,4,16.0,0.247,0.016
1400,11,9.0,0.247,0.0176
1401,6,14.0,0.246,0.015
1402,3,17.0,0.246,0.013
1403,4,16.0,0.246,0.0104
1404,3,17.0,0.246,0.011
1405,3,17.0,0.245,0.013
1406,4,16.0,0.245,0.0135
1407,7,13.0,0.245,0.0141
1408,6,14.0,0.245,0.0123
1409,9,11.0,0.244,0.0164
1410,10,10.0,0.244,0.0148
1411,9,11.0,0.244,0.0163
1412,7,13.0,0.244,0.0165
1413,7,13.0,0.243,0.0153
1414,5,15.0,0.243,0.0141
1415,8,12.0,0.243,0.017
1416,6,14.0,0.243,0.0183
1417,7,13.5,0.243,0.017
1418,3,17.0,0.242,0.012
1419,3,17.0,0.242,0.012
1420,4,16.0,0.242,0.011
1421,5,15.0,0.242,0.013
1422,3,17.0,0.241,0.0154
1423,6,14.5,0.241,0.0155
1424,11,9.0,0.241,0.0215
1425,11,9.0,0.241,0.0174
1426,1,19.0,0.24,0.0102
1427,3,17.0,0.24,0.0152
1428,15,5.5,0.24,0.0262
1429,4,16.0,0.24,0.0195
1430,3,17.0,0.239,0.0176
1431,2,18.0,0.239,0.0164
1432,3,17.0,0.239,0.0172
1433,4,16.5,0.239,0.0192
1434,5,15.0,0.238,0.0179
1435,2,18.5,0.238,0.012
1436,4,16.0,0.238,0.013
1437,8,12.0,0.238,0.0168
1438,6,14.0,0.237,0.0143
1439,2,18.0,0.237,0.014
1440,3,17.0,0.237,0.0177
1441,4,16.0,0.237,0.0171
1442,2,18.0,0.237,0.0139
1443,5,15.0,0.236,0.015
1444,9,11.0,0.236,0.019
1445,7,13.0,0.236,0.0176
1446,1,19.0,0.236,0.012
1447,5,15.0,0.235,0.0176
1448,8,12.0,0.235,0.0206
1449,5,15.0,0.235,0.0175
1450,7,13.5,0.235,0.0161
1451,2,18.0,0.234,0.012
1452,7,13.0,0.234,0.015
1453,1,19.0,0.234,0.012
1454,7,13.0,0.234,0.0153
1455,6,14.5,0.233,0.018
1456,9,11.5,0.233,0.016
1457,5,15.0,0.233,0.0135
1458,9,11.0,0.233,0.0156
1459,3,17.0,0.233,0.0115
1460,7,13.0,0.232,0.016
1461,6,14.0,0.232,0.0145
1462,8,12.0,0.232,0.0146
1463,8,12.0,0.232,0.015
1464,4,16.0,0.231,0.0135
1465,7,13.0,0.231,0.0141
1466,6,14.0,0.231,0.0125
1467,1,19.0,0.231,0.012
1468,5,15.0,0.23,0.0123
1469,1,19.0,0.23,0.0117
1470,6,14.0,0.23,0.015
1471,3,17.5,0.23,0.0112
1472,5,15.5,0.23,0.0132
1473,3,17.0,0.229,0.0121
1474,6,14.0,0.229,0.014
1475,4,16.5,0.229,0.0112
1476,8,12.0,0.229,0.013
1477,6,14.0,0.228,0.017
1478,3,17.0,0.228,0.0126
1479,5,15.0,0.228,0.0161
1480,5,15.0,0.228,0.0131
1481,3,17.0,0.227,0.0153
1482,3,17.0,0.227,0.0123
1483,2,18.0,0.227,0.013
1484,8,12.0,0.227,0.0163
1485,4,16.0,0.227,0.018
1486,4,16.0,0.226,0.0125
1487,4,16.0,0.226,0.0166
1488,3,17.0,0.226,0.0162
1489,10,10.0,0.226,0.02
1490,10,10.0,0.225,0.019
1491,5,15.0,0.225,0.0164
1492,5,15.0,0.225,0.0162
1493,13,8.0,0.225,0.0212
1494,6,14.0,0.225,0.0153
1495,7,13.0,0.224,0.0182
1496,8,12.0,0.224,0.0172
1497,1,19.0,0.224,0.015
1498,6,14.5,0.224,0.0161
1499,7,13.0,0.223,0.016
1500,3,17.0,0.223,0.0156
1501,2,18.5,0.223,0.0126
1502,2,18.0,0.223,0.014
1503,4,16.0,0.223,0.015
1504,6,14.5,0.222,0.0171
1505,4,16.0,0.222,0.0153
1506,5,15.0,0.222,0.0136
1507,7,13.0,0.222,0.018
1508,3,17.0,0.221,0.0135
1509,4,16.0,0.221,0.014
1510,8,12.0,0.221,0.0191
1511,4,16.0,0.221,0.0145
1512,9,11.0,0.221,0.0182
1513,5,15.0,0.22,0.0164
1514,2,18.0,0.22,0.0166
1515,11,9.0,0.22,0.0253
1516,4,16.0,0.22,0.0213
1517,4,16.0,0.219,0.0192
1518,2,18.0,0.219,0.0155
1519,3,17.5,0.219,0.018
1520,3,17.0,0.219,0.0162
1521,3,17.0,0.219,0.0202
1522,1,19.0,0.218,0.0172
1523,9,11.0,0.218,0.0264
1524,13,7.5,0.218,0.0278
1525,4,16.0,0.218,0.0213
1526,4,16.0,0.217,0.0213
1527,3,17.5,0.217,0.0189
1528,7,13.5,0.217,0.0236
1529,8,12.0,0.217,0.0223
1530,4,16.0,0.217,0.0183
1531,8,12.0,0.216,0.0236
1532,3,17.0,0.216,0.0159
1533,5,15.0,0.216,0.0205
1534,6,14.0,0.216,0.0153
1535,5,15.0,0.216,0.015
1536,3,17.0,0.215,0.0147
1537,5,15.0,0.215,0.0155
1538,2,18.0,0.215,0.011
1539,3,17.0,0.215,0.0144
1540,0,20.0,0.214,0.0117
1541,4,16.5,0.214,0.013
1542,10,10.5,0.214,0.0175
1543,3,17.5,0.214,0.0135
1544,4,16.0,0.214,0.016
1545,1,19.0,0.213,0.009
1546,3,17.0,0.213,0.014
1547,5,15.0,0.213,0.0165
1548,1,19.0,0.213,0.012
1549,6,14.0,0.213,0.0145
1550,6,14.0,0.212,0.0166
1551,2,18.0,0.212,0.013
1552,9,11.0,0.212,0.0185
1553,1,19.0,0.212,0.017
1554,8,12.0,0.211,0.0189
1555,1,19.0,0.211,0.0152
1556,7,13.0,0.211,0.0179
1557,3,17.0,0.211,0.0163
1558,11,9.0,0.211,0.0177
1559,9,11.5,0.21,0.018
1560,0,20.0,0.21,0.011
1561,3,17.0,0.21,0.0143
1562,2,18.0,0.21,0.0126
1563,4,16.0,0.21,0.0126
1564,10,10.0,0.209,0.0187
1565,4,16.0,0.209,0.0147
1566,2,18.0,0.209,0.0152
1567,2,18.5,0.209,0.013
1568,3,17.0,0.209,0.012
1569,4,16.5,0.208,0.012
1570,4,16.5,0.208,0.011
1571,3,17.0,0.208,0.011
1572,4,16.0,0.208,0.014
1573,2,18.0,0.207,0.0134
1574,6,14.0,0.207,0.0163
1575,4,16.0,0.207,0.014
1576,5,15.0,0.207,0.0115
1577,2,18.0,0.207,0.012
1578,5,15.0,0.206,0.0134
1579,3,17.0,0.206,0.0135
1580,9,11.0,0.206,0.0158
1581,7,13.0,0.206,0.015
1582,7,13.0,0.206,0.015
1583,4,16.5,0.205,0.0115
1584,1,19.0,0.205,0.011
1585,3,17.0,0.205,0.012
1586,7,13.0,0.205,0.015
1587,5,15.5,0.205,0.0152
1588,1,19.0,0.204,0.0113
1589,3,17.0,0.204,0.011
1590,5,15.0,0.204,0.0131
1591,3,17.0,0.204,0.0155
1592,9,11.0,0.204,0.0222
1593,4,16.5,0.203,0.0209
1594,2,18.5,0.203,0.0163
1595,2,18.0,0.203,0.0185
