Pattern Index,State,Action,Q-Value
0,1,32,-0.199327352832
0,1,33,-0.023242591731706775
0,1,34,0.12045145815339459
0,1,35,0.19130220352195815
0,2,0,0.13950302083993896
0,2,1,-0.15396479999999999
0,2,2,1.7490297924642006
0,2,3,0.3417624780723251
0,2,4,0.3817861215257497
0,2,5,0.21038270107899823
0,2,6,0.12756828878655374
0,2,7,8.872893436258074
0,2,8,-0.3012500733853654
0,2,9,-0.32527999999999996
0,2,10,-0.2101824
0,2,11,-0.2
0,2,12,-0.22107608883199997
0,2,13,-0.2679269888
0,2,14,-0.1352
0,2,15,0.42688411878664834
0,2,16,-0.07081053421330705
0,2,17,-0.1274263452868132
0,2,18,-0.28841599999999995
0,2,19,-0.21614340251647995
0,2,20,-0.19692894296663385
0,2,21,-0.324
0,2,22,-0.2998415805317068
0,2,23,-0.452
0,2,24,-0.1798329674399744
0,2,25,-0.021660206966633868
0,2,26,-0.3086616725492969
0,2,27,-0.24515070566399996
0,2,28,-0.06718592
0,2,29,-0.317895604649984
0,2,30,-0.3994403756646334
0,2,31,-0.3914588695807918
0,2,32,-0.057748735999999995
0,2,33,-0.36000000000000004
0,2,34,-0.2
0,2,35,-0.2
0,3,0,-0.13220960706559998
0,3,1,-0.08921061826559998
0,3,2,0.2523659685727897
0,3,3,0.10921076490240003
0,3,4,0.3484759155246015
0,3,5,0.11978341111351826
0,3,6,-0.17573861826559997
0,3,7,8.918958625762789
0,3,8,-0.2552384
0,3,9,-0.14362188226559996
0,3,10,-0.11216
0,3,11,1.0632820992992218
0,3,12,0.12671264020194095
0,3,13,-0.13344293980798977
0,3,14,-0.15607943481000564
0,3,15,0.45845159521963713
0,3,16,-0.329888
0,3,17,-0.27479525870829236
0,3,18,0.03653703901548999
0,3,19,-0.11316080167604896
0,3,20,0.6490769273154015
0,3,21,-0.062072256263455444
0,3,22,-0.183456
0,3,23,-0.4016020733853654
0,3,24,-0.023242591731706775
0,3,25,-0.1813989888
0,3,26,0.4071182479024727
0,3,27,-0.09372799999999999
0,3,28,-0.3150951550976
0,3,29,-0.09639797759999998
0,3,30,-0.35518592000000004
0,3,31,-0.2716218822656
0,3,32,-0.164
0,3,33,-0.2
0,3,34,-0.1193417981853654
0,3,35,1.1009645165503255
0,4,0,1.0811938284822737
0,4,1,-0.03302907536861119
0,4,2,-0.1352
0,4,3,-0.25439820226559995
0,4,4,0.23971519294468513
0,4,5,-0.11216
0,4,6,-0.36702447399730675
0,4,7,8.944465505640718
0,4,8,-0.4579904
0,4,9,0.33775265950394534
0,4,10,0.9695974501785201
0,4,11,-0.21411824181248
0,4,12,-0.2029743192519475
0,4,13,-0.023242591731706775
0,4,14,0.1705971250517193
0,4,15,0.03420799290414389
0,4,16,-0.07476451173170676
0,4,17,-0.3017905242233941
0,4,18,-0.3472869888
0,4,19,0.9838762287461492
0,4,20,-0.024053239664633443
0,4,21,-0.164
0,4,22,-0.3923412259669165
0,4,23,-0.005993428366540543
0,4,24,-0.12093465599999999
0,4,25,-0.027916483719987208
0,4,26,-0.311456
0,4,27,-0.30373462581247995
0,4,28,-0.028128593708996175
0,4,29,-0.5046895058124801
0,4,30,1.2998246081815945
0,4,31,0.6650700877595994
0,4,32,-0.2952
0,4,33,-0.488
0,4,34,1.290439984057855
0,4,35,-0.2
0,5,0,-0.08543349378879775
0,5,1,-0.057748735999999995
0,5,2,-0.04325120162591137
0,5,3,-0.1316423646907416
0,5,4,0.5421809091135517
0,5,5,0.036537344000000034
0,5,6,-0.316948736
0,5,7,8.9253568381486
0,5,8,-0.21461471162597376
0,5,9,-0.4232
0,5,10,-0.17991145267199998
0,5,11,-0.1352
0,5,12,0.0
0,5,13,-0.03875527948182557
0,5,14,-0.1871424
0,5,15,0.27807769247569897
0,5,16,0.031502463670970815
0,5,17,0.7161694296835577
0,5,18,-0.2
0,5,19,0.8113411113972991
0,5,20,-0.11216
0,5,21,0.0
0,5,22,0.6116287789181323
0,5,23,-0.2736704
0,5,24,0.48720194925192806
0,5,25,-0.385157752832
0,5,26,0.17175835707874818
0,5,27,1.587838104345825
0,5,28,-0.311456
0,5,29,-0.345748736
0,5,30,0.9075045190717819
0,5,31,-0.11216
0,5,32,0.3897536303552028
0,5,33,-0.2
0,5,34,-0.099123711166938
0,5,35,0.5993277224027005
0,6,0,0.7891428467435899
0,6,1,0.0
0,6,2,-0.11430975283199998
0,6,3,-0.12648509278846976
0,6,4,-0.11230944830731429
0,6,5,0.0
0,6,6,0.07675740826829323
0,6,7,8.907949024401423
0,6,8,-0.266055604649984
0,6,9,-0.2921024
0,6,10,-0.224583604649984
0,6,11,0.19011544806895608
0,6,12,0.688114500949224
0,6,13,-0.2831650215791139
0,6,14,0.0
0,6,15,-0.20808192297598976
0,6,16,0.6829724548305426
0,6,17,-0.199327352832
0,6,18,-0.24335999999999997
0,6,19,0.4156950635889649
0,6,20,-0.25744879973170676
0,6,21,-0.60752
0,6,22,-0.1028988837199872
0,6,23,-0.37136
0,6,24,-0.2101989888
0,6,25,-0.2736704
0,6,26,-0.1832425917317068
0,6,27,-0.15271469739444934
0,6,28,-0.36000000000000004
0,6,29,-0.026333186975989766
0,6,30,-0.22931558697598978
0,6,31,-0.23655343103999998
0,6,32,-0.32638592
0,6,33,-0.3664764837199872
0,6,34,-0.11149747199999999
0,6,35,-0.05568532760755157
0,7,0,0.6530637970532791
0,7,1,-0.06718592
0,7,2,-0.10508224666815437
0,7,3,-0.05551512193023344
0,7,4,-0.06718592
0,7,5,-0.029895604649984
0,7,6,-0.022594073385365412
0,7,7,8.894287420580552
0,7,8,-0.025066549580791797
0,7,9,0.0
0,7,10,0.0
0,7,11,0.28142041025495435
0,7,12,0.0
0,7,13,-0.07540894296663386
0,7,14,-0.027916483719987208
0,7,15,-0.05019898879999998
0,7,16,-0.0789824
0,7,17,0.3983487425795493
0,7,18,0.0
0,7,19,0.48812543767372396
0,7,20,0.6813162567291084
0,7,21,1.7097078390641252
0,7,22,0.19158174791709204
0,7,23,0.0
0,7,24,0.734975495515061
0,7,25,-0.2
0,7,26,0.23437210679328438
0,7,27,-0.10130377043999908
0,7,28,0.0
0,7,29,0.749613166485588
0,7,30,-0.20566959104
0,7,31,-0.11216
0,7,32,0.0
0,7,33,0.17588344680785828
0,7,34,-0.06718592
0,7,35,0.0
0,8,0,-0.11297059173170677
0,8,1,0.020734447829670405
0,8,2,-0.26168138529329427
0,8,3,1.0215946789085004
0,8,4,-0.11606118697598976
0,8,5,-0.2020891308085071
0,8,6,-0.2
0,8,7,8.890113668027372
0,8,8,0.6544473233102366
0,8,9,-0.17985839131223386
0,8,10,-0.4706789887999999
0,8,11,0.0
0,8,12,-0.324
0,8,13,-0.273883392
0,8,14,-0.22869631999999998
0,8,15,-0.07173760232789937
0,8,16,-0.432288
0,8,17,0.770424014864123
0,8,18,0.323159907781764
0,8,19,0.4108749557194384
0,8,20,-0.329888
0,8,21,0.9283611729602533
0,8,22,0.0
0,8,23,-0.33215919104
0,8,24,-0.18516730879999996
0,8,25,0.20783770105127986
0,8,26,-0.2
0,8,27,-0.3576384
0,8,28,1.031117425627197
0,8,29,-0.4943952587082924
0,8,30,0.8392468147699235
0,8,31,0.9591692028293507
0,8,32,0.6239988927543643
0,8,33,-0.27484608328153337
0,8,34,-0.3381989888
0,8,35,-0.38499349864447996
0,9,0,-0.0587242788648228
0,9,1,-0.36000000000000004
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.1954618822656
0,9,5,0.0
0,9,6,-0.02609297256386789
0,9,7,8.905577008624103
0,9,8,-0.1352
0,9,9,0.24716174932130383
0,9,10,0.09959497527238215
0,9,11,-0.2521718365519872
0,9,12,0.7985770288215263
0,9,13,-0.49780351999999994
0,9,14,0.6507040168168388
0,9,15,-0.07411547251998721
0,9,16,-0.30334592
0,9,17,-0.22488553267199998
0,9,18,0.9169142611693147
0,9,19,-0.06718592
0,9,20,0.4819735175849148
0,9,21,0.13175959817938943
0,9,22,0.3453039652177768
0,9,23,-0.13388719104
0,9,24,-0.1954767775470664
0,9,25,-0.23049630619409892
0,9,26,-0.14340187677353322
0,9,27,-0.025004168849637604
0,9,28,-0.15930237450087456
0,9,29,0.34313107759530914
0,9,30,-0.2
0,9,31,-0.13878804882322704
0,9,32,-0.19236950581248
0,9,33,-0.164
0,9,34,-0.2
0,9,35,-0.4706278869666338
0,10,0,-0.14522325199320185
0,10,1,-0.15286020696663388
0,10,2,-0.23869317196926157
0,10,3,-0.2716218822656
0,10,4,-0.3031802069666339
0,10,5,-0.3991104
0,10,6,-0.15658279568998396
0,10,7,8.92225143037648
0,10,8,-0.23908111381330832
0,10,9,-0.23571407338536537
0,10,10,0.05128294400000004
0,10,11,-0.4968
0,10,12,-0.32829465599999996
0,10,13,-0.1562665495807918
0,10,14,-0.13992698879999999
0,10,15,-0.057748735999999995
0,10,16,0.9880534188911994
0,10,17,-0.4405824
0,10,18,-0.0789824
0,10,19,-0.253728
0,10,20,-0.10012506020691656
0,10,21,-0.324
0,10,22,-0.21721061826559998
0,10,23,-0.3011892350976
0,10,24,0.09173383928582074
0,10,25,-0.164
0,10,26,-0.324
0,10,27,-0.37238399999999994
0,10,28,-0.488
0,10,29,-0.057748735999999995
0,10,30,-0.35518592000000004
0,10,31,-0.23898239999999998
0,10,32,-0.372384
0,10,33,0.1315306224148321
0,10,34,-0.07540894296663386
0,10,35,-0.30674280938536547
0,11,0,-0.11216
0,11,1,0.1501244178917549
0,11,2,-0.17043020226559996
0,11,3,-0.20126157152255994
0,11,4,-0.11216
0,11,5,-0.22718591999999999
0,11,6,-0.36000000000000004
0,11,7,8.856745882598267
0,11,8,0.5811311762869215
0,11,9,-0.19236950581248
0,11,10,-0.3151424
0,11,11,0.00464080896000002
0,11,12,-0.09705765870829232
0,11,13,-0.0049977147754666496
0,11,14,0.18764904365550186
0,11,15,0.3206791911041177
0,11,16,-0.16840661870657142
0,11,17,-0.36749907763199996
0,11,18,-0.057748735999999995
0,11,19,-0.36000000000000004
0,11,20,-0.164
0,11,21,-0.11297059173170677
0,11,22,-0.2384442822656
0,11,23,-0.06944158053170676
0,11,24,-0.036014138041322696
0,11,25,-0.25243673599999994
0,11,26,0.0993585038675992
0,11,27,-0.2736704
0,11,28,-0.2
0,11,29,-0.2
0,11,30,-0.1879164837199872
0,11,31,0.4953360347264566
0,11,32,-0.25875407338536544
0,11,33,0.03839534649913384
0,11,34,0.13987986876922207
0,11,35,-0.452
0,12,0,0.17881073865213093
0,12,1,0.6421400231633558
0,12,2,-0.24103648371998718
0,12,3,-0.20030923966463343
0,12,4,-0.22718591999999999
0,12,5,1.136928192777695
0,12,6,-0.0021175149449412234
0,12,7,8.945643543959813
0,12,8,-0.17535919104
0,12,9,-0.2382720166188266
0,12,10,-0.20215423999999999
0,12,11,-0.2952
0,12,12,0.17802764832060605
0,12,13,-0.20514113329506126
0,12,14,0.586470673436612
0,12,15,0.7959747871184035
0,12,16,-0.14610416181247998
0,12,17,-0.1352
0,12,18,0.9364823843752264
0,12,19,-0.05019898879999998
0,12,20,0.9456727390388262
0,12,21,0.0
0,12,22,-0.27441326678202654
0,12,23,-0.36000000000000004
0,12,24,-0.039327352832
0,12,25,0.7547839936769627
0,12,26,-0.2
0,12,27,0.19320224137059924
0,12,28,-0.013569157722636616
0,12,29,0.16772559774577783
0,12,30,-0.1732604187744392
0,12,31,-0.314414917632
0,12,32,-0.18207525870829233
0,12,33,0.47024218236451487
0,12,34,-0.18734963943463542
0,12,35,-0.50256
0,13,0,0.1431646173877668
0,13,1,0.27699349453051564
0,13,2,0.15418495641680335
0,13,3,0.6220733932780461
0,13,4,-0.19236950581248
0,13,5,-0.13992698879999999
0,13,6,-0.1363287293853654
0,13,7,8.831277153263997
0,13,8,-0.34832
0,13,9,0.48931533887394024
0,13,10,-0.351980152832
0,13,11,-0.324
0,13,12,-0.08362113329506125
0,13,13,0.1627534327424378
0,13,14,-0.16214907330559997
0,13,15,1.0381921635853202
0,13,16,-0.37136
0,13,17,0.3729244417609917
0,13,18,-0.2
0,13,19,-0.2
0,13,20,-0.2952
0,13,21,-0.448148736
0,13,22,-0.022594073385365412
0,13,23,1.12098497174005
0,13,24,-0.22718591999999999
0,13,25,-0.37136
0,13,26,-0.3944
0,13,27,-0.24501779571998716
0,13,28,0.5181693203905484
0,13,29,-0.2976641655733071
0,13,30,-0.14598817694380462
0,13,31,-0.147476736
0,13,32,0.19705926495211706
0,13,33,-0.03028574560484576
0,13,34,0.024279747541269575
0,13,35,0.12496048322707537
0,14,0,1.216966184393555
0,14,1,-0.217748736
0,14,2,1.2920915135071043
0,14,3,0.0
0,14,4,-0.19697228226559998
0,14,5,-0.164
0,14,6,-0.36698240000000004
0,14,7,8.915087856921609
0,14,8,0.0784250757206984
0,14,9,-0.23091471359999996
0,14,10,-0.20437263359999996
0,14,11,0.128811703624741
0,14,12,-0.06718592
0,14,13,-0.36000000000000004
0,14,14,0.22865468418754806
0,14,15,0.7494249534907824
0,14,16,-0.369208449449984
0,14,17,-0.22032
0,14,18,-0.21154160929996796
0,14,19,-0.19236950581248
0,14,20,-0.31929984
0,14,21,-0.317895604649984
0,14,22,-0.029895604649984
0,14,23,-0.13273113599999997
0,14,24,-0.13539486296663386
0,14,25,0.2723291538500784
0,14,26,0.9219036501888338
0,14,27,-0.15835898879999996
0,14,28,0.0
0,14,29,0.6386737686961242
0,14,30,-0.17712829245861048
0,14,31,-0.11216
0,14,32,0.0
0,14,33,-0.08030387417699511
0,14,34,0.12681405014380034
0,14,35,-0.2
0,15,0,-0.12569821533660505
0,15,1,-0.45072
0,15,2,-0.26639999999999997
0,15,3,-0.11069584744447998
0,15,4,-0.164
0,15,5,0.8604548236746627
0,15,6,-0.2
0,15,7,8.868079106293179
0,15,8,-0.09790792703999998
0,15,9,0.5644749619965986
0,15,10,-0.16871039999999998
0,15,11,-0.37526878053170676
0,15,12,0.16413675205023354
0,15,13,0.3692600828367451
0,15,14,-0.2587908093853654
0,15,15,-0.000425740620791773
0,15,16,-0.31266432
0,15,17,-0.1352
0,15,18,0.7436963188989678
0,15,19,-0.06340178277170676
0,15,20,-0.15688472371199996
0,15,21,-0.2952
0,15,22,-0.05938059249663343
0,15,23,0.0
0,15,24,0.28714871863950253
0,15,25,-0.24049279999999998
0,15,26,-0.432288
0,15,27,-0.147476736
0,15,28,-0.2
0,15,29,-0.448148736
0,15,30,-0.4224832132950613
0,15,31,-0.10254817357508014
0,15,32,-0.4232
0,15,33,0.34676519240402176
0,15,34,0.955634483439082
0,15,35,-0.2
0,16,0,-0.026333186975989766
0,16,1,-0.18753600356691652
0,16,2,-0.16140797202025536
0,16,3,-0.2036078022656
0,16,4,-0.48754713599999994
0,16,5,0.0
0,16,6,0.970335130305527
0,16,7,8.889705119126956
0,16,8,-0.34832
0,16,9,0.3330171654512113
0,16,10,0.2750387054222299
0,16,11,-0.36698240000000004
0,16,12,-0.267577168268049
0,16,13,-0.22718591999999999
0,16,14,-0.09372799999999999
0,16,15,-0.3381824
0,16,16,-0.012160000000000004
0,16,17,-0.012286825580871436
0,16,18,-0.16540130233164269
0,16,19,0.7659616197326438
0,16,20,0.7942082435225243
0,16,21,-0.18405323966463344
0,16,22,-0.22102006210559996
0,16,23,-0.5256
0,16,24,0.014620931215739597
0,16,25,-0.2835220892322339
0,16,26,0.7225912348443961
0,16,27,-0.30971519999999997
0,16,28,-0.06718592
0,16,29,-0.36000000000000004
0,16,30,-0.317895604649984
0,16,31,0.30090038663323704
0,16,32,-0.2
0,16,33,-0.5386473917317067
0,16,34,1.3690081892165147
0,16,35,-0.459796736
0,17,0,0.9792431493977812
0,17,1,-0.12465985986559998
0,17,2,-0.11297059173170677
0,17,3,-0.027916483719987208
0,17,4,-0.24336
0,17,5,0.9430395589165066
0,17,6,-0.09901738186833083
0,17,7,8.887843877148962
0,17,8,-0.188948736
0,17,9,-0.3753200911019778
0,17,10,-0.2
0,17,11,0.6684743001084686
0,17,12,-0.1352
0,17,13,-0.1832425917317068
0,17,14,-0.33920639999999996
0,17,15,-0.30335919104
0,17,16,-0.30498918697598976
0,17,17,-0.1
0,17,18,-0.22032
0,17,19,0.5572406724797765
0,17,20,0.8196253496162336
0,17,21,-0.2306762460066339
0,17,22,-0.484128
0,17,23,-0.2
0,17,24,-0.132486457381649
0,17,25,-0.18921271653170674
0,17,26,-0.37136
0,17,27,0.2233434270739998
0,17,28,-0.1051778972676285
0,17,29,-0.33867140413011654
0,17,30,0.0
0,17,31,-0.20746265599999997
0,17,32,-0.26639999999999997
0,17,33,-0.1954618822656
0,17,34,-0.20755554274588783
0,17,35,-0.224928
0,18,0,-0.4059744768
0,18,1,-0.15469961619522396
0,18,2,0.0
0,18,3,0.16369143231811814
0,18,4,-0.4248128
0,18,5,-0.12375525870829233
0,18,6,-0.11469446288612156
0,18,7,8.951125395652879
0,18,8,-0.03236950581247999
0,18,9,-0.10731342822313854
0,18,10,0.9517889299229745
0,18,11,0.0
0,18,12,-0.2967104
0,18,13,1.0869805168468827
0,18,14,-0.21874333787223388
0,18,15,-0.02106253245864567
0,18,16,-0.32527999999999996
0,18,17,0.6261282385244367
0,18,18,-0.1152
0,18,19,-0.3944
0,18,20,-0.1028988837199872
0,18,21,-0.15753318697598978
0,18,22,-0.0735270024055332
0,18,23,-0.2
0,18,24,-0.1352
0,18,25,1.0070412016513948
0,18,26,0.7636655308109574
0,18,27,-0.164
0,18,28,-0.12518138879999996
0,18,29,0.24087513134857008
0,18,30,0.24462624412800604
0,18,31,-0.05777537941990607
0,18,32,-0.1352
0,18,33,0.04484419956024313
0,18,34,0.14148576496407253
0,18,35,-0.2
0,19,0,-0.21709039399730679
0,19,1,-0.18737836598558721
0,19,2,0.6788604428394319
0,19,3,0.7269214169102229
0,19,4,0.5551438144850377
0,19,5,-0.2
0,19,6,-0.13449318697598975
0,19,7,8.915907145415956
0,19,8,-0.37530362879999996
0,19,9,-0.1352
0,19,10,-0.0789824
0,19,11,-0.36000000000000004
0,19,12,-0.16871039999999998
0,19,13,-0.16072001329506128
0,19,14,-0.11378123966463344
0,19,15,-0.06718592
0,19,16,-0.324
0,19,17,-0.2
0,19,18,-0.24486098366463344
0,19,19,0.08579997922646679
0,19,20,-0.06383138807807999
0,19,21,-0.42878592
0,19,22,-0.14216832
0,19,23,-0.36698240000000004
0,19,24,-0.488
0,19,25,-0.03546188226559999
0,19,26,-0.34029145700691654
0,19,27,0.9904274259166221
0,19,28,-0.488
0,19,29,0.44131929821962973
0,19,30,0.3210626258030306
0,19,31,0.0
0,19,32,-0.1352
0,19,33,-0.015601786829772868
0,19,34,-0.27823399568998397
0,19,35,-0.23884719104
0,20,0,-0.18633318697598977
0,20,1,-0.13519324908158975
0,20,2,-0.1628814262173654
0,20,3,-0.10251327283199999
0,20,4,-0.26639999999999997
0,20,5,1.3880087161793606
0,20,6,0.0
0,20,7,8.93792905534684
0,20,8,-0.34200064297598975
0,20,9,-0.3381824
0,20,10,1.2657160549916613
0,20,11,0.3083246998879455
0,20,12,-0.247623604649984
0,20,13,0.4623649092931967
0,20,14,-0.1352
0,20,15,-0.23898239999999998
0,20,16,1.051093279328394
0,20,17,-0.3760704
0,20,18,-0.03236950581247999
0,20,19,-0.05019898879999998
0,20,20,-0.01787391999999996
0,20,21,-0.28244259173170677
0,20,22,0.2512182934650779
0,20,23,1.2625433703368398
0,20,24,-0.20746265599999997
0,20,25,-0.28598565870829235
0,20,26,-0.025066549580791797
0,20,27,-0.11216
0,20,28,0.0
0,20,29,-0.34695516457598974
0,20,30,1.1064610588813817
0,20,31,-0.27216
0,20,32,-0.19697228226559998
0,20,33,-0.40016
0,20,34,-0.4246420733853654
0,20,35,-0.164
0,21,0,-0.19138851173170676
0,21,1,-0.1718907702378454
0,21,2,-0.26639999999999997
0,21,3,-0.1954618822656
0,21,4,2.179653867307558
0,21,5,-0.00260104168292144
0,21,6,-0.21442851173170677
0,21,7,8.918807258992853
0,21,8,0.15631283738897317
0,21,9,0.1095057160278311
0,21,10,0.6655844971067835
0,21,11,-0.2818554845207723
0,21,12,-0.19271705599999997
0,21,13,-0.3433705917317068
0,21,14,-0.2836578213199872
0,21,15,0.1729460887164465
0,21,16,-0.03546188226559999
0,21,17,-0.37788735283200003
0,21,18,0.8261182075379548
0,21,19,-0.28598565870829235
0,21,20,0.8763974195308895
0,21,21,-0.03131407338536539
0,21,22,-0.306913536
0,21,23,-0.1352
0,21,24,0.7433357566914712
0,21,25,-0.2952
0,21,26,-0.09822499173170676
0,21,27,0.6113239319802684
0,21,28,0.5880071867240382
0,21,29,-0.359479075451694
0,21,30,-0.26187392
0,21,31,-0.31842139251998725
0,21,32,0.24614005481097345
0,21,33,-0.3381989888
0,21,34,-0.04415919103999999
0,21,35,-0.275487352832
0,22,0,-0.06718592
0,22,1,0.025775837320281172
0,22,2,0.6471407073238831
0,22,3,-0.26639999999999997
0,22,4,-0.164
0,22,5,-0.368455604649984
0,22,6,-0.2952
0,22,7,8.926167233148414
0,22,8,0.7235436001522162
0,22,9,-0.47376
0,22,10,-0.16590873599999997
0,22,11,-0.20215423999999999
0,22,12,-0.08451408557330707
0,22,13,-0.2
0,22,14,0.21826640057962582
0,22,15,-0.289095604649984
0,22,16,-0.311456
0,22,17,-0.18259407338536543
0,22,18,-0.2101989888
0,22,19,-0.3576384
0,22,20,-0.057748735999999995
0,22,21,0.5200904095018298
0,22,22,-0.1
0,22,23,-0.28103429495101806
0,22,24,0.8884360836538956
0,22,25,-0.14152544500675793
0,22,26,-0.199327352832
0,22,27,-0.306848
0,22,28,0.19383773131717674
0,22,29,-0.35518592000000004
0,22,30,-0.345748736
0,22,31,-0.183456
0,22,32,-0.15808208923223385
0,22,33,-0.2
0,22,34,0.0
0,22,35,-0.04302905820915129
0,23,0,-0.2370702517749626
0,23,1,-0.2280489495807918
0,23,2,-0.23740277759999998
0,23,3,-0.24335999999999997
0,23,4,-0.377876736
0,23,5,-0.30684799999999995
0,23,6,-0.21792768565247997
0,23,7,8.921590107657
0,23,8,-0.020254397051110193
0,23,9,-0.11297048202692546
0,23,10,0.11219390223839334
0,23,11,-0.36000000000000004
0,23,12,-0.183631725026768
0,23,13,-0.19731853245864567
0,23,14,0.0
0,23,15,-0.08166087106559998
0,23,16,-0.34832
0,23,17,-0.1813989888
0,23,18,0.9469637773933826
0,23,19,-0.09372799999999999
0,23,20,-0.40016
0,23,21,-0.164
0,23,22,-0.06827424750829232
0,23,23,0.070104395350016
0,23,24,1.1143329468442158
0,23,25,-0.28031919104
0,23,26,-0.11216
0,23,27,-0.33565707509759996
0,23,28,-0.11216
0,23,29,-0.06769685864447998
0,23,30,-0.0975764733853654
0,23,31,0.4131687991964954
0,23,32,-0.05288883937654648
0,23,33,-0.24559178528530706
0,23,34,0.08493152240174884
0,23,35,-0.164
0,24,0,-0.04025428035199929
0,24,1,0.9219172664204861
0,24,2,0.029874151142894115
0,24,3,-0.11216
0,24,4,-0.164
0,24,5,-0.24260266680850712
0,24,6,-0.35250887106559997
0,24,7,8.866775526478222
0,24,8,0.5557373163788535
0,24,9,-0.15154817063604903
0,24,10,0.44471448239326533
0,24,11,-0.0185865495807918
0,24,12,-0.488
0,24,13,-0.29030261331249857
0,24,14,-0.22645498879999998
0,24,15,-0.024053239664633443
0,24,16,-0.33920639999999996
0,24,17,0.9186676221125235
0,24,18,0.9316399724029761
0,24,19,-0.0789824
0,24,20,-0.217748736
0,24,21,0.5720698346681476
0,24,22,0.0
0,24,23,-0.2573959453286334
0,24,24,-0.1
0,24,25,0.755835800527471
0,24,26,-0.29627990581248
0,24,27,-0.23431209983999995
0,24,28,-0.2967104
0,24,29,-0.11782416557330708
0,24,30,-0.289095604649984
0,24,31,0.5052290857331063
0,24,32,-0.029895604649984
0,24,33,-0.2
0,24,34,-0.3074089495807918
0,24,35,-0.3944
0,25,0,-0.19183138807807998
0,25,1,0.23879398405174693
0,25,2,-0.10004894958079179
0,25,3,-0.26187392
0,25,4,-0.2
0,25,5,-0.16109560464998401
0,25,6,0.0
0,25,7,8.90378860388443
0,25,8,0.4225256909291033
0,25,9,-0.1099062633656571
0,25,10,-0.3030040485199872
0,25,11,-0.0789824
0,25,12,-0.36143707992772556
0,25,13,0.04443175055865084
0,25,14,0.6867483631460867
0,25,15,0.5220286653195662
0,25,16,-0.058687529031037466
0,25,17,0.35853283734258407
0,25,18,-0.253728
0,25,19,-0.2101989888
0,25,20,-0.253728
0,25,21,0.4508478138567544
0,25,22,-0.029895604649984
0,25,23,-0.029895604649984
0,25,24,-0.31306654958079183
0,25,25,-0.02761519103999996
0,25,26,-0.3760704
0,25,27,-0.17429567283199998
0,25,28,-0.23303807595377712
0,25,29,-0.452
0,25,30,-0.1954618822656
0,25,31,0.858686906367873
0,25,32,-0.12781223396691652
0,25,33,-0.2842665495807918
0,25,34,-0.17604598210559996
0,25,35,-0.03236950581247999
0,26,0,-0.23741127106559995
0,26,1,-0.164
0,26,2,-0.20412822592442656
0,26,3,1.2765884535632948
0,26,4,-0.289095604649984
0,26,5,0.06393655902894238
0,26,6,0.0
0,26,7,8.824160592451
0,26,8,0.0
0,26,9,0.08168526200490529
0,26,10,0.6229502516147851
0,26,11,-0.2952
0,26,12,0.0
0,26,13,-0.16084554816680505
0,26,14,-0.19271705599999997
0,26,15,0.22461407233147135
0,26,16,-0.16871039999999998
0,26,17,-0.37983872
0,26,18,-0.2
0,26,19,-0.35551830823251657
0,26,20,-0.1352
0,26,21,-0.40575919104
0,26,22,0.29340249138730184
0,26,23,-0.53016192
0,26,24,-0.23632773655678158
0,26,25,-0.23315604479999996
0,26,26,0.4352946931448556
0,26,27,0.5281199041772408
0,26,28,-0.307020339010666
0,26,29,0.0
0,26,30,-0.2920605398079898
