Pattern Index,State,Action,Q-Value
0,6,19,-0.0656905298045
0,6,20,-0.20800343584983333
0,6,21,-0.3861861816996666
0,6,22,-0.0715233605
0,6,23,-0.17645000000000002
0,6,24,-0.21689438495000002
0,6,25,-0.36593421860973246
0,6,26,-0.222958422005
0,6,27,-0.31046
0,6,28,-0.1
0,6,29,-0.095
0,6,30,-0.24757205000000002
0,6,31,-0.3023700867940925
0,6,32,-0.25376643739025273
0,6,33,-0.30499655000000003
0,6,34,-0.1815900382815756
0,6,35,-0.1455756195586162
0,7,0,-0.1402150298045
0,7,1,-0.09332599835375877
0,7,2,-0.19898057562457558
0,7,3,-0.06412147682405
0,7,4,-0.13127875858836496
0,7,5,-0.22735400000000006
0,7,6,-0.055470949456575616
0,7,7,1.995296562041666
0,7,8,0.0
0,7,9,-0.08526488300279733
0,7,10,-0.06937102445
0,7,11,-0.082805
0,7,12,0.0
0,7,13,-0.06412147682405
0,7,14,-0.06937102445
0,7,15,0.0
0,7,16,-0.015964329272809386
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.03882326755895389
0,7,22,0.0
0,7,23,-0.05399818320234996
0,7,24,0.0
0,7,25,-0.2147896009442592
0,7,26,-0.04669203689363091
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.082805
0,7,30,-0.01836204615204411
0,7,31,0.0
0,7,32,-0.062112244063067076
0,7,33,-0.18630484169644423
0,7,34,0.0
0,7,35,-0.03250809957124883
0,8,0,-0.1927898579137608
0,8,1,-0.24872314889286498
0,8,2,-0.24602449999999998
0,8,3,-0.08645000000000001
0,8,4,-0.14280360194211236
0,8,5,-0.35046097682405003
0,8,6,-0.2074959045109181
0,8,7,1.9953965628447707
0,8,8,-0.1433652965818764
0,8,9,-0.15082102445
0,8,10,-0.408910721
0,8,11,-0.11231178836958242
0,8,12,-0.32378602272952844
0,8,13,-0.2552251790369095
0,8,14,-0.14094307444999998
0,8,15,-0.28354432729473356
0,8,16,-0.2360027371888042
0,8,17,-0.29544735931514987
0,8,18,-0.16417160971033254
0,8,19,-0.22121502980449997
0,8,20,-0.18050000000000002
0,8,21,-0.2490831020750045
0,8,22,-0.1359628962274805
0,8,23,-0.2821939291015706
0,8,24,-0.145486895
0,8,25,-0.17645000000000002
0,8,26,-0.2201707355533925
0,8,27,-0.24197449999999998
0,8,28,-0.2324383962274805
0,8,29,-0.271
0,8,30,-0.47005596050000004
0,8,31,0.0
0,8,32,-0.25180522796326593
0,8,33,-0.28682002445
0,8,34,-0.2480323653652562
0,8,35,-0.31485764329279015
0,9,0,-0.33064548341461353
0,9,1,-0.31872862206935
0,9,2,0.0
0,9,3,-0.3128570359987731
0,9,4,-0.14675425858836497
0,9,5,0.0
0,9,6,-0.31295640953262416
0,9,7,1.99590922560391
0,9,8,-0.1351939360818764
0,9,9,-0.08571881291498092
0,9,10,-0.3727895
0,9,11,-0.19
0,9,12,-0.1573295
0,9,13,-0.47448761772952847
0,9,14,-0.08645000000000001
0,9,15,-0.2350978484947494
0,9,16,-0.26293795283221294
0,9,17,-0.25957911164664504
0,9,18,-0.10908113198968325
0,9,19,-0.08312040286632996
0,9,20,-0.16657205000000003
0,9,21,-0.26539426606482625
0,9,22,-0.24447447323227434
0,9,23,-0.30268868175950003
0,9,24,-0.1
0,9,25,-0.29816048297948167
0,9,26,-0.1
0,9,27,-0.21716502980449998
0,9,28,-0.19
0,9,29,-0.24951023192515764
0,9,30,-0.19
0,9,31,-0.21526342200500004
0,9,32,-0.1
0,9,33,-0.154049
0,9,34,-0.18890405285321493
0,9,35,-0.33440000000000003
0,10,0,-0.337455817465442
0,10,1,-0.208754946455
0,10,2,-0.328772367005
0,10,3,-0.20671414263454063
0,10,4,-0.19
0,10,5,-0.245255
0,10,6,-0.252555121721871
0,10,7,1.995454785672707
0,10,8,-0.2922528605
0,10,9,-0.30404055042875405
0,10,10,-0.04889552444999999
0,10,11,-0.1
0,10,12,-0.23393392200500002
0,10,13,-0.1959791206543333
0,10,14,-0.20703708675185764
0,10,15,-0.137233829141645
0,10,16,-0.29177647682405
0,10,17,-0.30295955276733527
0,10,18,-0.05424081827586496
0,10,19,-0.14310544633836497
0,10,20,-0.23373334661026515
0,10,21,-0.163914845
0,10,22,-0.3684939324706362
0,10,23,-0.28959352682405004
0,10,24,-0.15412147682405003
0,10,25,-0.1511905298045
0,10,26,-0.3545823605
0,10,27,-0.35350869584577155
0,10,28,-0.1
0,10,29,-0.13204814521404307
0,10,30,-0.30827705000000005
0,10,31,-0.1
0,10,32,-0.22515932914164502
0,10,33,-0.285458945
0,10,34,-0.0795245
0,10,35,-0.3032283605
0,11,0,-0.12839147712238475
0,11,1,-0.13482944461604715
0,11,2,-0.14389552445
0,11,3,-0.264851496455
0,11,4,-0.082805
0,11,5,-0.22600834599407543
0,11,6,-0.22282729931345926
0,11,7,1.9950989749512678
0,11,8,-0.16061
0,11,9,-0.26283120858889997
0,11,10,-0.324546782066059
0,11,11,0.0
0,11,12,-0.1258674908856679
0,11,13,-0.048269717712652
0,11,14,-0.07391484499999999
0,11,15,-0.16097450000000002
0,11,16,-0.21606157840720927
0,11,17,-0.32585000000000003
0,11,18,0.0
0,11,19,-0.340971566
0,11,20,-0.2317421237735832
0,11,21,-0.027527315971294986
0,11,22,-0.21302923176484995
0,11,23,-0.028423975896629185
0,11,24,-0.24582834738101625
0,11,25,-0.23063450000000002
0,11,26,-0.2403406954610236
0,11,27,-0.228669845
0,11,28,-0.21403632182405002
0,11,29,-0.07657205
0,11,30,-0.1
0,11,31,-0.08554574956968114
0,11,32,-0.19529618398578286
0,11,33,-0.3572416261221618
0,11,34,-0.008468244766735345
0,11,35,-0.27294627046716674
0,12,0,-0.1988652173408395
0,12,1,-0.23966735254934757
0,12,2,-0.2798225798045
0,12,3,-0.2940348987383986
0,12,4,-0.22320585140762866
0,12,5,-0.10909071660708586
0,12,6,-0.16999082734325752
0,12,7,1.9961258797921366
0,12,8,-0.17195000000000002
0,12,9,-0.24595276789018208
0,12,10,-0.1905646486979891
0,12,11,-0.20562376837232624
0,12,12,-0.01728784669175966
0,12,13,-0.1717847175521457
0,12,14,-0.1613535875696525
0,12,15,-0.32800257153218104
0,12,16,-0.10734559131789344
0,12,17,-0.09050000000000001
0,12,18,-0.20321517779530615
0,12,19,-0.17318625391161185
0,12,20,-0.0795245
0,12,21,-0.10534662805895388
0,12,22,-0.253805
0,12,23,-0.3498758967496872
0,12,24,0.0
0,12,25,-0.27291333272952845
0,12,26,-0.18056962763074247
0,12,27,-0.17600000000000002
0,12,28,-0.1
0,12,29,-0.31451
0,12,30,-0.1
0,12,31,-0.2753615069791261
0,12,32,-0.32494209415010644
0,12,33,-0.32585000000000003
0,12,34,-0.17358987440381415
0,12,35,-0.32145036712855
0,13,0,-0.2766214698111782
0,13,1,-0.2884985117434731
0,13,2,-0.26308218096220926
0,13,3,-0.07657205
0,13,4,-0.15937102445
0,13,5,-0.095
0,13,6,-0.19601461529983327
0,13,7,1.9945189783964152
0,13,8,-0.3372551094411867
0,13,9,-0.10089429248247175
0,13,10,-0.2489
0,13,11,-0.1
0,13,12,-0.1722441388849441
0,13,13,-0.06925500000000001
0,13,14,-0.24974381890657563
0,13,15,-0.18646652835622107
0,13,16,-0.185
0,13,17,-0.22502484500000003
0,13,18,-0.14424081827586496
0,13,19,-0.18393973342608602
0,13,20,-0.2339733605
0,13,21,-0.3514931458051544
0,13,22,-0.23256605530813412
0,13,23,-0.17645000000000002
0,13,24,-0.22382969000000003
0,13,25,-0.2595829403707466
0,13,26,-0.3527225798045
0,13,27,-0.09050000000000001
0,13,28,-0.06937102445
0,13,29,-0.2615
0,13,30,-0.18566178615515103
0,13,31,-0.16060842355894245
0,13,32,-0.271
0,13,33,-0.313188386400865
0,13,34,-0.21887647682405004
0,13,35,-0.2587016025373333
0,14,0,-0.20970231236483713
0,14,1,-0.22382969000000003
0,14,2,0.0
0,14,3,-0.13828586945
0,14,4,0.0
0,14,5,-0.1805
0,14,6,-0.372425
0,14,7,1.9959309306176074
0,14,8,-0.16425500000000004
0,14,9,-0.14820321835683273
0,14,10,-0.13864597682405
0,14,11,-0.10894097443819825
0,14,12,0.0
0,14,13,-0.261291194536702
0,14,14,-0.04898932083404999
0,14,15,-0.326237821758215
0,14,16,-0.31731926768761487
0,14,17,-0.09050000000000001
0,14,18,-0.23132705000000003
0,14,19,-0.14226682858594625
0,14,20,-0.25419087768353027
0,14,21,-0.2639045156421277
0,14,22,-0.04939824521913164
0,14,23,-0.257056766015
0,14,24,-0.23970225428329
0,14,25,-0.09050000000000001
0,14,26,-0.09595232079554569
0,14,27,-0.24608167234396278
0,14,28,-0.1258094206774805
0,14,29,-0.1023953584577255
0,14,30,-0.24226723398700464
0,14,31,-0.1573295
0,14,32,-0.06745329121915335
0,14,33,-0.23587102445
0,14,34,-0.2164004105
0,14,35,-0.1
0,15,0,-0.1632932589492347
0,15,1,-0.33635239098619196
0,15,2,-0.19304945636694196
0,15,3,-0.22961421765910917
0,15,4,-0.095
0,15,5,-0.2177784884028049
0,15,6,-0.29730155
0,15,7,1.9957935373823645
0,15,8,-0.20385931547270122
0,15,9,-0.1456511996735832
0,15,10,-0.29037605000000005
0,15,11,-0.4112365981594649
0,15,12,-0.3048696612460509
0,15,13,-0.18448808773000996
0,15,14,-0.2935268929037831
0,15,15,-0.10234913493845926
0,15,16,-0.26835628176485
0,15,17,-0.164255
0,15,18,-0.07657205
0,15,19,-0.061429136413861433
0,15,20,-0.24625620125400383
0,15,21,-0.05231180965384363
0,15,22,-0.10065672050862452
0,15,23,0.0
0,15,24,-0.06424123626286811
0,15,25,-0.16537014095146838
0,15,26,-0.4358885
0,15,27,-0.215511395
0,15,28,-0.15029455660473245
0,15,29,-0.34390000000000004
0,15,30,-0.1
0,15,31,-0.17345098987312377
0,15,32,-0.2615
0,15,33,-0.14740558128485864
0,15,34,-0.206143251146645
0,15,35,-0.17672418088128947
0,16,0,-0.11872954941014625
0,16,1,-0.2773732113845412
0,16,2,-0.18084219233908258
0,16,3,-0.16207205000000002
0,16,4,-0.387815
0,16,5,-0.06586824704407127
0,16,6,-0.25287811968685275
0,16,7,1.994847462718057
0,16,8,-0.2902369079735052
0,16,9,0.0
0,16,10,-0.08645000000000001
0,16,11,-0.19
0,16,12,-0.334046066
0,16,13,-0.1
0,16,14,-0.15171984500000002
0,16,15,-0.22325425858836495
0,16,16,0.046325639889613655
0,16,17,-0.14833040035473247
0,16,18,-0.28148589500000004
0,16,19,-0.30204410000000004
0,16,20,0.0
0,16,21,-0.1
0,16,22,-0.1899812875972447
0,16,23,-0.271
0,16,24,-0.16657205000000003
0,16,25,-0.29938689500000004
0,16,26,-0.271
0,16,27,-0.27573130089967934
0,16,28,-0.030737844605131487
0,16,29,-0.26082311928740876
0,16,30,-0.1
0,16,31,-0.08645000000000001
0,16,32,-0.1210277591809128
0,16,33,-0.337764875850865
0,16,34,-0.24470526438078333
0,16,35,-0.32180000000000003
0,17,0,-0.3890304248045
0,17,1,-0.20831752953103308
0,17,2,-0.21285419
0,17,3,0.0
0,17,4,-0.16259099106336028
0,17,5,-0.14956979061642822
0,17,6,-0.14083355850657583
0,17,7,1.995401378977519
0,17,8,-0.12636523820582138
0,17,9,-0.4806264605
0,17,10,-0.20283080596569503
0,17,11,-0.09802038766861039
0,17,12,-0.20533423176484997
0,17,13,-0.1514383962274805
0,17,14,-0.30792246926576183
0,17,15,-0.185
0,17,16,-0.2621823171942318
0,17,17,-0.06437102445000001
0,17,18,-0.07657205
0,17,19,-0.1
0,17,20,-0.06764778186439914
0,17,21,-0.19638386878212552
0,17,22,-0.3700891987635941
0,17,23,-0.14399818320234997
0,17,24,-0.14390835490842704
0,17,25,-0.05582883272952846
0,17,26,-0.29059203689363095
0,17,27,-0.3080401381726489
0,17,28,-0.1467693095998333
0,17,29,-0.33440000000000003
0,17,30,-0.01981032508879803
0,17,31,-0.21190222625447225
0,17,32,-0.2296258958063537
0,17,33,-0.1
0,17,34,-0.2489
0,17,35,-0.043754012018995425
0,18,0,-0.44326267682405
0,18,1,-0.214957282505
0,18,2,0.0
0,18,3,-0.1
0,18,4,-0.29252526919988436
0,18,5,0.0
0,18,6,-0.24197450000000004
0,18,7,1.996531059714095
0,18,8,-0.07149515777074932
0,18,9,-0.14225425858836496
0,18,10,-0.2705323055
0,18,11,-0.23032836050000002
0,18,12,-0.1
0,18,13,-0.018040619209622445
0,18,14,-0.277326221
0,18,15,-0.06743392200500001
0,18,16,-0.32650844594425926
0,18,17,-0.2084014510207492
0,18,18,-0.047460872425370414
0,18,19,-0.30753862921484737
0,18,20,0.0
0,18,21,-0.07747108482856249
0,18,22,-0.100440877397615
0,18,23,-0.1
0,18,24,-0.09050000000000001
0,18,25,-0.35598605
0,18,26,-0.23913084495887674
0,18,27,-0.17834459570172995
0,18,28,-0.07657205
0,18,29,-0.39220595042334594
0,18,30,-0.1385627774334322
0,18,31,-0.185
0,18,32,0.0
0,18,33,-0.22814052980450003
0,18,34,-0.16952450000000002
0,18,35,-0.1448633970373333
0,19,0,-0.22704786049999998
0,19,1,-0.23134731641641526
0,19,2,-0.2521134146280675
0,19,3,-0.28538969000000003
0,19,4,-0.062709329141645
0,19,5,-0.17645000000000002
0,19,6,-0.09950179622345696
0,19,7,1.9953489250795713
0,19,8,-0.27993572526475213
0,19,9,-0.082805
0,19,10,-0.1430954105
0,19,11,-0.253305062920425
0,19,12,-0.09421561213619761
0,19,13,-0.10422277874735308
0,19,14,-0.02693539738566704
0,19,15,-0.1004802404921383
0,19,16,-0.2513571997986572
0,19,17,-0.1
0,19,18,-0.2511680897924564
0,19,19,0.021481260374118284
0,19,20,-0.11311740735327164
0,19,21,-0.32873480941317906
0,19,22,-0.141958422005
0,19,23,-0.38037236846000005
0,19,24,-0.32176129000198794
0,19,25,-0.0795245
0,19,26,-0.3498632412274805
0,19,27,-0.155364845
0,19,28,-0.271
0,19,29,-0.26656465557162023
0,19,30,-0.156282047005
0,19,31,0.0
0,19,32,-0.2077786018271125
0,19,33,-0.11137997882288937
0,19,34,-0.34352015
0,19,35,-0.11486393512966026
0,20,0,-0.1
0,20,1,-0.11502147518164016
0,20,2,-0.16207205000000002
0,20,3,-0.1446069616636721
0,20,4,-0.21217197951091807
0,20,5,-0.26236859069984575
0,20,6,-0.1537825655956968
0,20,7,1.9959576781121546
0,20,8,-0.37242500000000006
0,20,9,-0.2902882055
0,20,10,-0.07391484499999999
0,20,11,0.0
0,20,12,-0.17715450025425378
0,20,13,-0.2770108099703358
0,20,14,-0.09050000000000001
0,20,15,-0.1
0,20,16,-0.16207205000000002
0,20,17,-0.31046
0,20,18,-0.03761305473319047
0,20,19,-0.082805
0,20,20,-0.09077836050000002
0,20,21,-0.157433922005
0,20,22,-0.1493283605
0,20,23,-0.17195000000000002
0,20,24,-0.20634132182405002
0,20,25,-0.11264050662490341
0,20,26,-0.13301044622748048
0,20,27,-0.1337072608498333
0,20,28,-0.19051586177405
0,20,29,-0.2489
0,20,30,-0.17645000000000002
0,20,31,-0.17645000000000002
0,20,32,-0.10363578526497011
0,20,33,-0.137233829141645
0,20,34,-0.271
0,20,35,0.0
0,21,0,-0.19746168265384362
0,21,1,-0.095
0,21,2,-0.31413249576091806
0,21,3,-0.15535566958487237
0,21,4,-0.2223534795583049
0,21,5,-0.3428711829489134
0,21,6,-0.19980249350982626
0,21,7,1.9951411471546185
0,21,8,-0.25119603936067814
0,21,9,-0.3265565777683092
0,21,10,-0.24054008765555815
0,21,11,-0.1615233605
0,21,12,-0.13569352682405
0,21,13,-0.3513641900000001
0,21,14,-0.22110932914164502
0,21,15,-0.35270555
0,21,16,-0.082805
0,21,17,-0.32585000000000003
0,21,18,-0.351134174141645
0,21,19,-0.26600744040026664
0,21,20,-0.09050000000000001
0,21,21,-0.06820961529983328
0,21,22,-0.3426248797428823
0,21,23,-0.05569919834983328
0,21,24,-0.2076228816377145
0,21,25,-0.18427745178027713
0,21,26,-0.0656905298045
0,21,27,-0.155364845
0,21,28,-0.24082201989027077
0,21,29,-0.185
0,21,30,-0.042058207566192655
0,21,31,-0.24757205000000002
0,21,32,-0.06743392200500001
0,21,33,-0.36291154999999997
0,21,34,-0.16182117748979405
0,21,35,-0.14456447792631918
0,22,0,0.0
0,22,1,-0.13155019114577451
0,22,2,-0.32981556822952846
0,22,3,-0.26606121905982627
0,22,4,-0.095
0,22,5,-0.25745
0,22,6,-0.18050000000000002
0,22,7,1.9960110460344522
0,22,8,-0.3629115500000001
0,22,9,-0.34510640965384365
0,22,10,-0.18932701900422497
0,22,11,-0.17582435326591805
0,22,12,0.0
0,22,13,-0.1
0,22,14,-0.15437705000000002
0,22,15,-0.278810854510918
0,22,16,-0.14076963746634363
0,22,17,-0.1
0,22,18,-0.11770394235048587
0,22,19,-0.29434910000000003
0,22,20,-0.05159669326091805
0,22,21,-0.14707295117252692
0,22,22,-0.05
0,22,23,-0.19
0,22,24,-0.07804409239467963
0,22,25,-0.25745
0,22,26,-0.25052450000000004
0,22,27,-0.34500366918314507
0,22,28,-0.28541054779815056
0,22,29,-0.1
0,22,30,-0.22440802444999997
0,22,31,-0.08645000000000001
0,22,32,-0.12676452070853073
0,22,33,-0.20705964185787848
0,22,34,-0.1129173677990817
0,22,35,-0.095
0,23,0,-0.31779705787878243
0,23,1,-0.20332405628816586
0,23,2,-0.2592419536481
0,23,3,-0.17195000000000002
0,23,4,-0.25970254081297595
0,23,5,-0.22728960980429289
0,23,6,-0.23688721142057792
0,23,7,1.9964431903121813
0,23,8,-0.2104627055
0,23,9,-0.1878445628548333
0,23,10,-0.1
0,23,11,-0.3050905298045
0,23,12,-0.17282392516508785
0,23,13,-0.2315285211559557
0,23,14,-0.019001822259575918
0,23,15,-0.191675970905
0,23,16,-0.30606493724044653
0,23,17,-0.095
0,23,18,-0.17485672398520127
0,23,19,-0.18518549708379303
0,23,20,-0.2660852051598817
0,23,21,-0.29391870385657565
0,23,22,-0.04853095194721847
0,23,23,0.0
0,23,24,-0.11017988387623037
0,23,25,-0.2190160120038636
0,23,26,-0.0795245
0,23,27,-0.3545823605
0,23,28,-0.14035806201438814
0,23,29,-0.185
0,23,30,-0.16494827595607012
0,23,31,-0.28564390211234003
0,23,32,-0.2719021735431143
0,23,33,-0.33006905801485
0,23,34,-0.33440000000000003
0,23,35,-0.34975310000000004
0,24,0,-0.04249179940749596
0,24,1,-0.1490682291686975
0,24,2,-0.082805
0,24,3,-0.08645000000000001
0,24,4,-0.16830499999999998
0,24,5,-0.25295
0,24,6,-0.2615
0,24,7,1.9955226874755967
0,24,8,-0.22396859234164287
0,24,9,-0.20883934184070604
0,24,10,-0.09337858717735187
0,24,11,-0.0656905298045
0,24,12,-0.28427219320681885
0,24,13,-0.2869104462274805
0,24,14,-0.26086095134983334
0,24,15,-0.10191425616661948
0,24,16,-0.28973602445
0,24,17,-0.40455352445
0,24,18,-0.10512135336686824
0,24,19,0.0
0,24,20,-0.15937102445
0,24,21,-0.1615233605
0,24,22,-0.0795245
0,24,23,-0.15937102445
0,24,24,-0.05912147682405
0,24,25,-0.19853221597448167
0,24,26,-0.20418264176485
0,24,27,-0.2628304834442592
0,24,28,-0.13707251843732046
0,24,29,-0.10688874035321491
0,24,30,-0.3655578605
0,24,31,-0.26174545750534994
0,24,32,-0.0656905298045
0,24,33,-0.16575831952996906
0,24,34,-0.2690003177990817
0,24,35,-0.2838333733833165
0,25,0,-0.20581200662855
0,25,1,-0.12241566715384362
0,25,2,-0.1500406698631013
0,25,3,-0.2351601481011963
0,25,4,-0.17537551123849776
0,25,5,-0.3154735966099395
0,25,6,-0.18405172983961315
0,25,7,1.995706242830018
0,25,8,-0.14523892200500002
0,25,9,-0.23093325283852845
0,25,10,-0.437051696704502
0,25,11,0.0
0,25,12,-0.3804845
0,25,13,-0.302780644322965
0,25,14,-0.06412147682405
0,25,15,-0.16952450000000002
0,25,16,-0.095
0,25,17,0.0
0,25,18,-0.17645000000000002
0,25,19,-0.16657205000000003
0,25,20,-0.1
0,25,21,-0.3189245
0,25,22,-0.07513091758200345
0,25,23,-0.11976288192992623
0,25,24,-0.253805
0,25,25,-0.029610143876378066
0,25,26,-0.2615
0,25,27,-0.08645000000000001
0,25,28,-0.16657205000000003
0,25,29,-0.16824485973660866
0,25,30,-0.19
0,25,31,-0.221744345
0,25,32,-0.31912592845990817
0,25,33,-0.1
0,25,34,-0.16925267776742517
0,25,35,-0.03134789129021983
0,26,0,-0.28629725576767073
0,26,1,-0.30222433984241936
0,26,2,-0.3334249862814712
0,26,3,-0.16175625399518725
0,26,4,-0.22325425858836495
0,26,5,-0.095
0,26,6,-0.06937102445
0,26,7,1.9940473695550567
0,26,8,0.0
0,26,9,-0.13434188964048766
0,26,10,-0.2782382
0,26,11,-0.04870499313023626
0,26,12,-0.12860306621634363
