Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,12,8.5,0.453,0.027
793,9,11.0,0.453,0.0246
794,20,0.5,0.452,0.032
795,25,-5.0,0.452,0.0289
796,12,8.0,0.451,0.0171
797,12,8.0,0.451,0.0175
798,13,7.0,0.45,0.02
799,29,-8.0,0.45,0.0313
800,15,5.0,0.45,0.019
801,20,0.5,0.449,0.0205
802,17,3.0,0.449,0.021
803,22,-1.5,0.448,0.021
804,17,3.0,0.448,0.0205
805,13,7.0,0.447,0.0191
806,15,5.5,0.447,0.0221
807,13,7.0,0.446,0.019
808,19,1.5,0.446,0.0246
809,14,6.0,0.446,0.0194
810,12,8.0,0.445,0.0161
811,11,9.0,0.445,0.014
812,23,-2.5,0.444,0.0282
813,8,12.0,0.444,0.0152
814,24,-4.0,0.443,0.0225
815,25,-4.5,0.443,0.027
816,9,11.0,0.442,0.013
817,7,13.0,0.442,0.0133
818,20,1.0,0.442,0.0232
819,10,10.0,0.441,0.0161
820,23,-2.5,0.441,0.0276
821,11,9.0,0.44,0.015
822,12,8.0,0.44,0.019
823,12,8.0,0.439,0.0192
824,17,3.0,0.439,0.0245
825,10,10.5,0.438,0.0232
826,20,0.0,0.438,0.0341
827,16,4.5,0.438,0.0285
828,10,10.0,0.437,0.0199
829,6,14.0,0.437,0.0176
830,11,9.0,0.436,0.021
831,27,-7.0,0.436,0.038
832,21,-0.5,0.435,0.0243
833,8,12.0,0.435,0.0212
834,14,6.5,0.435,0.0287
835,14,6.0,0.434,0.0291
836,9,11.5,0.434,0.0206
837,14,6.0,0.433,0.028
838,10,10.0,0.433,0.022
839,20,0.0,0.432,0.0296
840,20,0.5,0.432,0.0247
841,6,14.5,0.432,0.0142
842,14,6.0,0.431,0.016
843,17,4.0,0.431,0.0195
844,11,9.0,0.43,0.021
845,15,5.0,0.43,0.019
846,10,10.0,0.429,0.0162
847,10,10.0,0.429,0.0154
848,7,13.5,0.429,0.015
849,16,4.0,0.428,0.0181
850,5,15.0,0.428,0.0156
851,10,10.5,0.427,0.0165
852,12,9.5,0.427,0.018
853,19,1.5,0.426,0.0243
854,15,5.5,0.426,0.0206
855,6,14.0,0.426,0.0145
856,8,12.5,0.425,0.0145
857,8,12.0,0.425,0.0163
858,10,10.5,0.424,0.0181
859,11,9.0,0.424,0.0149
860,9,11.0,0.423,0.0154
861,8,12.0,0.423,0.0196
862,15,5.0,0.423,0.0273
863,12,8.0,0.422,0.0222
864,14,6.0,0.422,0.02
865,15,5.0,0.421,0.0201
866,7,13.5,0.421,0.0185
867,8,12.0,0.42,0.018
868,15,5.0,0.42,0.0211
869,8,12.5,0.42,0.017
870,11,9.0,0.419,0.0209
871,6,14.5,0.419,0.018
872,7,14.0,0.418,0.0142
873,7,13.5,0.418,0.0155
874,15,5.0,0.418,0.0254
875,10,10.0,0.417,0.0181
876,12,8.0,0.417,0.0193
877,14,6.0,0.416,0.0212
878,14,6.0,0.416,0.021
879,12,8.0,0.415,0.0174
880,14,6.0,0.415,0.0205
881,19,1.0,0.415,0.0251
882,16,4.0,0.414,0.02
883,15,5.0,0.414,0.0225
884,14,6.0,0.413,0.0244
885,4,16.5,0.413,0.0148
886,9,11.5,0.413,0.0196
887,8,12.0,0.412,0.0182
888,12,8.5,0.412,0.0204
889,18,2.5,0.411,0.0251
890,7,13.0,0.411,0.0185
891,16,4.5,0.41,0.0242
892,7,13.5,0.41,0.0131
893,12,8.0,0.41,0.0214
894,13,7.5,0.409,0.0201
895,14,6.5,0.409,0.0228
896,7,13.0,0.408,0.0151
897,10,11.0,0.408,0.0182
898,13,8.0,0.408,0.0216
899,10,10.0,0.407,0.0207
900,10,10.0,0.407,0.0187
901,9,11.5,0.406,0.0199
902,18,3.0,0.406,0.0254
903,12,8.0,0.406,0.0197
904,3,17.0,0.405,0.013
905,12,8.5,0.405,0.0207
906,13,7.0,0.404,0.0226
907,7,13.0,0.404,0.019
908,12,8.0,0.404,0.021
909,14,6.5,0.403,0.0199
910,22,-1.5,0.403,0.0276
911,12,8.0,0.402,0.0243
912,12,8.0,0.402,0.0184
913,10,10.0,0.402,0.0214
914,10,11.0,0.401,0.0186
915,15,5.5,0.401,0.022
916,13,7.0,0.4,0.022
917,14,6.0,0.4,0.023
918,9,11.0,0.4,0.0225
919,16,4.0,0.399,0.0244
920,17,3.0,0.399,0.027
921,19,1.0,0.398,0.0216
922,17,3.5,0.398,0.0266
923,19,1.5,0.398,0.0299
924,8,12.0,0.397,0.0202
925,9,11.0,0.397,0.0194
926,10,10.5,0.396,0.0218
927,5,15.0,0.396,0.0196
928,18,2.5,0.396,0.025
929,12,8.5,0.395,0.0235
930,14,6.0,0.395,0.0269
931,13,7.0,0.394,0.0279
932,26,-5.5,0.394,0.0343
933,11,9.0,0.394,0.0204
934,11,9.0,0.393,0.0248
935,9,11.0,0.393,0.0264
936,8,12.0,0.392,0.0253
937,16,4.0,0.392,0.0305
938,17,3.0,0.392,0.0277
939,15,5.0,0.391,0.03
940,11,9.0,0.391,0.0233
941,14,6.5,0.39,0.027
942,9,11.0,0.39,0.0208
943,12,8.0,0.39,0.026
944,8,12.0,0.389,0.0269
945,20,0.5,0.389,0.037
946,10,10.5,0.388,0.0256
947,9,11.5,0.388,0.0215
948,13,7.5,0.388,0.0249
949,10,10.0,0.387,0.0191
950,7,13.0,0.387,0.0199
951,11,9.0,0.387,0.0165
952,17,3.0,0.386,0.02
953,15,5.0,0.386,0.0186
954,9,11.0,0.385,0.0134
955,10,10.0,0.385,0.015
956,18,2.0,0.385,0.0263
957,9,11.0,0.384,0.016
958,10,10.0,0.384,0.015
959,15,5.0,0.383,0.0175
960,12,8.0,0.383,0.018
961,15,5.0,0.383,0.0206
962,13,7.0,0.382,0.0188
963,17,3.0,0.382,0.0256
964,12,8.5,0.382,0.0177
965,10,10.0,0.381,0.017
966,17,3.0,0.381,0.021
967,10,10.0,0.38,0.0212
968,18,2.0,0.38,0.0225
969,11,9.0,0.38,0.0186
970,16,4.5,0.379,0.0201
971,19,1.0,0.379,0.023
972,5,15.5,0.379,0.012
973,12,8.5,0.378,0.019
974,16,4.5,0.378,0.0238
975,16,5.0,0.377,0.0205
976,4,16.0,0.377,0.0167
977,18,2.0,0.377,0.0245
978,11,9.0,0.376,0.018
979,15,5.0,0.376,0.0206
980,7,13.5,0.376,0.0133
981,5,15.0,0.375,0.015
982,17,3.0,0.375,0.0214
983,9,11.0,0.374,0.015
984,6,14.0,0.374,0.014
985,16,4.0,0.374,0.0185
986,14,6.0,0.373,0.017
987,3,17.0,0.373,0.014
988,16,4.5,0.373,0.0231
989,11,9.0,0.372,0.016
990,9,11.5,0.372,0.0136
991,12,8.0,0.371,0.0197
992,16,4.5,0.371,0.0223
993,8,12.0,0.371,0.018
994,16,4.5,0.37,0.0225
995,15,5.5,0.37,0.0222
996,13,7.0,0.37,0.0202
997,10,10.0,0.369,0.0181
998,13,7.0,0.369,0.0249
999,4,16.0,0.368,0.0131
1000,19,1.5,0.368,0.025
1001,11,9.0,0.368,0.0237
1002,8,12.5,0.367,0.0191
1003,8,12.0,0.367,0.0179
1004,7,13.0,0.367,0.0162
1005,8,12.0,0.366,0.0166
1006,9,11.0,0.366,0.015
1007,12,8.0,0.365,0.0191
1008,17,3.5,0.365,0.0236
1009,10,10.0,0.365,0.017
1010,7,13.0,0.364,0.015
1011,8,13.0,0.364,0.012
1012,6,14.0,0.364,0.015
1013,9,11.5,0.363,0.018
1014,10,10.0,0.363,0.016
1015,9,11.0,0.363,0.014
1016,15,5.0,0.362,0.018
1017,17,3.0,0.362,0.0179
1018,16,4.5,0.361,0.0199
1019,12,8.0,0.361,0.016
1020,10,10.0,0.361,0.016
1021,18,2.5,0.36,0.0214
1022,5,15.0,0.36,0.0145
1023,10,10.0,0.36,0.0155
1024,4,16.5,0.359,0.015
1025,9,11.0,0.359,0.0172
1026,12,8.0,0.359,0.0162
1027,4,16.5,0.358,0.0144
1028,3,17.0,0.358,0.012
1029,10,10.0,0.358,0.0165
1030,8,13.0,0.357,0.022
1031,6,14.0,0.357,0.0147
1032,17,3.0,0.356,0.0205
1033,4,16.0,0.356,0.017
1034,11,9.0,0.356,0.0216
1035,12,8.5,0.355,0.0206
1036,9,11.0,0.355,0.023
1037,5,15.0,0.355,0.0154
1038,10,10.0,0.354,0.0201
1039,11,9.0,0.354,0.0235
1040,9,11.5,0.354,0.018
1041,5,15.0,0.353,0.0131
1042,6,14.0,0.353,0.014
1043,11,9.5,0.353,0.0211
1044,6,14.0,0.352,0.0186
1045,11,10.0,0.352,0.0173
1046,14,6.0,0.352,0.0245
1047,12,8.0,0.351,0.0211
1048,14,6.5,0.351,0.0241
1049,7,13.0,0.35,0.017
1050,8,12.5,0.35,0.0191
1051,3,17.0,0.35,0.0161
1052,11,9.0,0.349,0.019
1053,17,3.5,0.349,0.023
1054,5,15.0,0.349,0.0169
1055,9,11.0,0.348,0.0192
1056,15,5.5,0.348,0.0246
1057,11,9.0,0.348,0.0273
1058,6,14.0,0.347,0.0205
1059,5,15.0,0.347,0.0204
1060,9,11.5,0.347,0.0252
1061,16,4.5,0.346,0.0309
1062,12,8.0,0.346,0.0258
1063,13,7.0,0.346,0.027
1064,7,13.0,0.345,0.0201
1065,7,13.0,0.345,0.023
1066,9,11.0,0.345,0.0235
1067,13,8.0,0.344,0.0274
1068,11,10.0,0.344,0.0266
1069,15,5.0,0.344,0.0288
1070,9,11.0,0.343,0.0249
1071,10,10.5,0.343,0.0262
1072,14,6.0,0.342,0.0282
1073,9,11.0,0.342,0.0286
1074,8,12.0,0.342,0.0236
1075,8,12.0,0.341,0.0253
1076,10,10.0,0.341,0.0259
1077,10,10.0,0.341,0.023
1078,7,13.0,0.34,0.0191
1079,6,14.0,0.34,0.0224
1080,24,-4.0,0.34,0.0308
1081,9,11.0,0.339,0.0162
1082,9,11.0,0.339,0.015
1083,5,15.5,0.339,0.019
1084,16,4.0,0.338,0.0199
1085,7,14.0,0.338,0.0148
1086,8,12.0,0.338,0.0141
1087,6,14.0,0.337,0.0139
1088,20,1.0,0.337,0.0206
1089,9,11.0,0.337,0.017
1090,11,9.5,0.336,0.017
1091,11,10.0,0.336,0.0175
1092,12,8.0,0.336,0.014
1093,12,8.5,0.335,0.0194
1094,9,11.0,0.335,0.0139
1095,13,7.0,0.335,0.018
1096,4,16.0,0.334,0.012
1097,6,14.0,0.334,0.0154
1098,3,17.0,0.334,0.013
1099,8,12.0,0.333,0.0156
1100,12,8.0,0.333,0.0194
1101,8,12.5,0.333,0.0177
1102,5,15.0,0.332,0.0145
1103,18,2.0,0.332,0.0252
1104,4,16.0,0.332,0.0111
1105,8,12.0,0.331,0.0125
1106,11,9.5,0.331,0.0155
1107,4,16.0,0.331,0.013
1108,12,8.0,0.33,0.016
1109,10,10.0,0.33,0.0154
1110,11,9.5,0.33,0.0166
1111,11,9.0,0.329,0.018
1112,13,7.0,0.329,0.0213
1113,2,18.0,0.329,0.0105
1114,10,10.5,0.328,0.0162
1115,6,14.0,0.328,0.015
1116,9,11.0,0.328,0.0142
1117,6,14.0,0.327,0.0153
1118,5,15.0,0.327,0.0133
1119,2,18.0,0.327,0.012
1120,4,16.0,0.326,0.012
1121,5,15.0,0.326,0.013
1122,9,11.0,0.326,0.015
1123,15,5.0,0.325,0.018
1124,10,10.0,0.325,0.0155
1125,7,13.0,0.325,0.0144
1126,8,12.0,0.324,0.016
1127,12,8.0,0.324,0.0168
1128,14,6.5,0.324,0.018
1129,6,14.0,0.323,0.014
1130,9,11.0,0.323,0.0146
1131,9,11.0,0.323,0.0163
1132,9,11.0,0.323,0.0153
1133,12,8.0,0.322,0.0177
1134,11,9.5,0.322,0.0163
1135,14,6.0,0.322,0.0173
1136,9,11.5,0.321,0.0165
1137,5,15.0,0.321,0.0144
1138,11,9.0,0.321,0.017
1139,5,15.0,0.32,0.0161
1140,6,14.0,0.32,0.0151
1141,14,6.0,0.32,0.02
1142,6,14.0,0.319,0.0175
1143,7,13.0,0.319,0.0142
1144,6,14.5,0.319,0.0151
1145,11,9.0,0.318,0.0174
1146,12,8.0,0.318,0.018
1147,7,13.0,0.318,0.0142
1148,6,14.5,0.317,0.0129
1149,13,8.0,0.317,0.0175
1150,8,12.0,0.317,0.016
1151,4,16.0,0.316,0.014
1152,7,13.5,0.316,0.0144
1153,4,16.0,0.316,0.0115
1154,6,14.0,0.316,0.013
1155,11,9.0,0.315,0.0221
1156,8,12.0,0.315,0.019
1157,9,11.0,0.315,0.0185
1158,6,14.0,0.314,0.015
1159,11,9.0,0.314,0.0156
1160,11,9.5,0.314,0.018
1161,5,15.0,0.313,0.0151
1162,8,12.0,0.313,0.016
1163,14,6.0,0.313,0.0202
1164,12,8.0,0.312,0.0161
1165,7,13.0,0.312,0.0181
1166,4,16.0,0.312,0.0151
1167,9,11.0,0.311,0.018
1168,9,11.0,0.311,0.017
1169,7,13.0,0.311,0.0172
1170,4,16.0,0.31,0.0143
1171,7,13.0,0.31,0.016
1172,7,13.0,0.31,0.0168
1173,14,6.0,0.31,0.0261
1174,7,13.0,0.309,0.017
1175,16,4.0,0.309,0.02
1176,10,10.0,0.309,0.02
1177,5,15.0,0.308,0.0125
1178,9,11.0,0.308,0.017
1179,6,14.0,0.308,0.015
1180,5,15.5,0.307,0.014
1181,7,13.0,0.307,0.0185
1182,5,15.0,0.307,0.0155
1183,8,12.0,0.306,0.0153
1184,7,13.0,0.306,0.0145
1185,11,9.0,0.306,0.0172
1186,9,11.0,0.306,0.014
1187,7,13.0,0.305,0.013
1188,4,16.0,0.305,0.011
1189,10,10.5,0.305,0.015
1190,8,12.0,0.304,0.0186
1191,9,11.0,0.304,0.0219
1192,13,7.0,0.304,0.0223
1193,1,19.0,0.303,0.014
1194,5,15.0,0.303,0.0169
1195,5,15.0,0.303,0.0159
1196,11,9.0,0.303,0.0212
1197,11,9.0,0.302,0.019
1198,13,7.0,0.302,0.023
1199,5,15.5,0.302,0.0175
1200,7,13.0,0.301,0.0211
1201,6,14.0,0.301,0.0225
1202,7,13.0,0.301,0.0236
1203,8,12.0,0.3,0.0214
1204,5,15.0,0.3,0.0214
1205,6,14.5,0.3,0.0207
1206,7,13.0,0.3,0.0204
1207,12,8.0,0.299,0.0256
1208,5,15.0,0.299,0.0196
1209,9,11.5,0.299,0.0223
1210,7,13.0,0.298,0.0271
1211,11,9.5,0.298,0.0223
1212,3,17.0,0.298,0.0164
1213,8,12.0,0.297,0.0209
1214,5,15.0,0.297,0.0223
1215,7,13.0,0.297,0.0213
1216,10,10.5,0.297,0.0207
1217,12,8.0,0.296,0.0197
1218,10,10.0,0.296,0.0194
1219,5,15.0,0.296,0.016
1220,7,14.0,0.295,0.015
1221,13,7.5,0.295,0.0164
1222,8,12.0,0.295,0.014
1223,7,13.0,0.294,0.014
1224,9,11.5,0.294,0.0165
1225,10,10.0,0.294,0.0201
1226,3,17.0,0.294,0.0153
1227,10,10.0,0.293,0.0192
1228,8,12.5,0.293,0.0192
1229,7,13.0,0.293,0.022
1230,8,12.5,0.292,0.0233
1231,6,14.0,0.292,0.0175
1232,9,11.0,0.292,0.022
1233,7,13.0,0.292,0.015
1234,4,16.5,0.291,0.0127
1235,5,15.0,0.291,0.0135
1236,4,16.0,0.291,0.0113
1237,8,12.0,0.29,0.013
1238,10,10.0,0.29,0.0153
1239,7,13.0,0.29,0.015
1240,9,11.0,0.289,0.0151
1241,2,18.0,0.289,0.0117
1242,13,7.0,0.289,0.017
1243,13,8.0,0.289,0.0166
1244,8,12.0,0.288,0.0141
1245,2,18.0,0.288,0.01
1246,3,17.0,0.288,0.0126
1247,6,14.0,0.287,0.0131
1248,8,12.5,0.287,0.0145
1249,1,19.0,0.287,0.013
1250,8,12.0,0.287,0.012
1251,7,13.0,0.286,0.014
1252,10,10.0,0.286,0.022
1253,8,12.0,0.286,0.0165
1254,6,14.0,0.285,0.0197
1255,7,13.0,0.285,0.0198
1256,8,12.0,0.285,0.021
1257,12,8.5,0.285,0.0275
1258,8,12.0,0.284,0.0202
1259,9,11.0,0.284,0.0226
1260,7,13.0,0.284,0.0125
1261,3,17.0,0.283,0.012
1262,11,9.0,0.283,0.017
1263,10,10.0,0.283,0.0152
1264,2,18.0,0.283,0.0115
1265,8,12.0,0.282,0.0139
1266,4,16.0,0.282,0.0101
1267,14,6.0,0.282,0.018
1268,6,14.0,0.281,0.013
1269,6,14.5,0.281,0.013
1270,10,10.5,0.281,0.016
1271,7,13.0,0.281,0.016
1272,2,18.5,0.28,0.0131
1273,3,17.0,0.28,0.0126
1274,5,15.0,0.28,0.0137
1275,8,12.0,0.28,0.0158
1276,5,15.5,0.279,0.0165
1277,6,14.0,0.279,0.014
1278,4,16.0,0.279,0.0145
1279,4,16.5,0.278,0.0142
1280,9,11.5,0.278,0.0154
1281,7,13.0,0.278,0.014
1282,17,3.5,0.278,0.018
1283,12,8.0,0.277,0.016
1284,13,7.0,0.277,0.017
1285,3,17.5,0.277,0.012
1286,2,18.0,0.276,0.011
1287,8,12.0,0.276,0.015
1288,11,9.0,0.276,0.0163
1289,7,13.0,0.276,0.0151
1290,9,11.0,0.275,0.0145
1291,8,12.0,0.275,0.0144
1292,4,16.5,0.275,0.0122
1293,10,10.0,0.275,0.017
1294,11,9.0,0.274,0.0165
1295,5,15.0,0.274,0.013
1296,4,16.5,0.274,0.0151
1297,5,15.0,0.273,0.0185
1298,10,10.0,0.273,0.0203
1299,4,16.0,0.273,0.0158
1300,9,11.0,0.273,0.0203
1301,6,14.0,0.272,0.0175
1302,6,14.0,0.272,0.017
1303,5,15.0,0.272,0.016
1304,9,11.0,0.272,0.0176
1305,9,11.0,0.271,0.0202
1306,6,14.0,0.271,0.019
1307,5,15.0,0.271,0.0137
1308,5,15.0,0.27,0.0186
1309,6,14.0,0.27,0.0175
1310,4,16.0,0.27,0.0133
1311,8,12.0,0.27,0.019
1312,7,13.0,0.269,0.017
1313,6,14.0,0.269,0.015
1314,7,13.0,0.269,0.018
1315,5,15.0,0.269,0.0166
1316,4,16.0,0.268,0.014
1317,10,10.5,0.268,0.0191
1318,7,13.0,0.268,0.0191
1319,5,15.0,0.267,0.025
1320,6,14.0,0.267,0.016
1321,12,8.0,0.267,0.0218
1322,3,17.0,0.267,0.015
1323,5,15.0,0.266,0.017
1324,11,9.0,0.266,0.0197
1325,5,15.0,0.266,0.0173
1326,4,16.0,0.266,0.0132
1327,3,17.0,0.265,0.0151
1328,6,14.5,0.265,0.0171
1329,8,12.5,0.265,0.0181
1330,12,8.0,0.265,0.02
1331,5,15.0,0.264,0.018
1332,2,18.0,0.264,0.0148
1333,7,13.0,0.264,0.0175
1334,7,13.0,0.264,0.0136
1335,7,13.0,0.263,0.0146
1336,10,10.5,0.263,0.017
1337,8,12.0,0.263,0.018
1338,8,12.0,0.262,0.0237
1339,7,13.5,0.262,0.0207
1340,9,11.0,0.262,0.0255
1341,6,14.0,0.262,0.0191
1342,7,13.0,0.261,0.0208
1343,7,13.0,0.261,0.0208
1344,6,14.0,0.261,0.0203
1345,6,14.0,0.261,0.0186
1346,8,12.0,0.26,0.0195
1347,3,17.0,0.26,0.0159
1348,4,16.0,0.26,0.0195
1349,2,18.0,0.26,0.0205
1350,3,17.0,0.259,0.0187
1351,8,12.0,0.259,0.0271
1352,10,10.0,0.259,0.0264
1353,8,12.0,0.259,0.0221
1354,4,16.5,0.258,0.0197
1355,1,19.0,0.258,0.0173
1356,7,13.0,0.258,0.0167
1357,5,15.0,0.258,0.0161
1358,9,11.0,0.257,0.02
1359,6,14.5,0.257,0.016
1360,8,12.0,0.257,0.0145
1361,10,10.0,0.256,0.0164
1362,10,10.0,0.256,0.0165
1363,10,10.0,0.256,0.017
1364,5,15.0,0.256,0.014
1365,6,14.0,0.255,0.0133
1366,7,13.0,0.255,0.0181
1367,7,13.0,0.255,0.016
1368,7,13.0,0.255,0.0148
1369,6,14.0,0.254,0.0113
1370,3,17.0,0.254,0.011
1371,4,16.0,0.254,0.0153
1372,7,13.0,0.254,0.015
1373,8,12.0,0.253,0.0149
1374,8,12.0,0.253,0.016
1375,14,6.0,0.253,0.0251
1376,3,17.0,0.253,0.0123
1377,3,17.0,0.252,0.0134
1378,13,7.5,0.252,0.018
1379,8,12.0,0.252,0.014
1380,3,17.0,0.252,0.013
1381,2,18.0,0.251,0.0129
1382,4,16.0,0.251,0.0103
1383,9,12.0,0.251,0.0209
1384,3,17.0,0.251,0.01
1385,4,16.0,0.25,0.0173
1386,11,9.0,0.25,0.0265
1387,9,11.0,0.25,0.0241
1388,4,16.0,0.25,0.019
1389,4,16.0,0.249,0.0141
1390,4,16.0,0.249,0.012
1391,2,18.0,0.249,0.0103
1392,4,16.0,0.249,0.0113
1393,9,11.0,0.248,0.015
1394,7,13.5,0.248,0.0159
1395,1,19.0,0.248,0.0115
1396,7,13.0,0.248,0.0115
1397,8,13.0,0.247,0.014
1398,5,15.0,0.247,0.0153
1399,6,14.0,0.247,0.0156
1400,4,16.0,0.247,0.0143
1401,9,11.0,0.246,0.0185
1402,10,10.0,0.246,0.0205
1403,6,14.0,0.246,0.015
1404,8,12.0,0.246,0.0185
1405,6,14.0,0.245,0.0166
1406,6,14.0,0.245,0.0176
1407,10,10.0,0.245,0.019
1408,1,19.0,0.245,0.0112
1409,7,13.0,0.244,0.0192
1410,11,9.5,0.244,0.0202
1411,5,15.0,0.244,0.0155
1412,9,11.0,0.244,0.0202
1413,8,12.0,0.243,0.019
1414,3,17.0,0.243,0.0169
1415,6,14.0,0.243,0.0165
1416,5,15.0,0.243,0.0173
1417,3,17.0,0.243,0.0141
1418,7,13.0,0.242,0.0144
1419,5,15.0,0.242,0.018
1420,7,13.0,0.242,0.0178
1421,4,16.0,0.242,0.014
1422,4,16.0,0.241,0.0127
1423,7,13.0,0.241,0.0186
1424,11,9.0,0.241,0.018
1425,6,14.0,0.241,0.014
1426,1,19.0,0.24,0.0141
1427,7,13.0,0.24,0.0196
1428,3,17.0,0.24,0.0137
1429,4,16.0,0.24,0.0141
1430,3,17.0,0.239,0.0146
1431,3,17.0,0.239,0.015
1432,4,16.0,0.239,0.0154
1433,7,13.5,0.239,0.0178
1434,5,15.0,0.238,0.0169
1435,3,17.0,0.238,0.0157
1436,8,12.0,0.238,0.0182
1437,14,6.0,0.238,0.0249
1438,6,14.0,0.237,0.014
1439,5,15.0,0.237,0.016
1440,15,5.5,0.237,0.0225
1441,5,15.0,0.237,0.0151
1442,12,8.0,0.237,0.0202
1443,5,15.5,0.236,0.018
1444,3,17.0,0.236,0.0156
1445,6,14.5,0.236,0.0171
1446,7,13.0,0.236,0.015
1447,2,18.0,0.235,0.0147
1448,4,16.5,0.235,0.018
1449,5,15.0,0.235,0.0184
1450,8,12.0,0.235,0.021
1451,5,15.0,0.234,0.0145
1452,5,15.5,0.234,0.0153
1453,2,18.0,0.234,0.011
1454,11,9.5,0.234,0.0211
1455,6,14.0,0.233,0.0185
1456,9,11.0,0.233,0.0192
1457,6,14.0,0.233,0.0163
1458,9,11.0,0.233,0.019
1459,7,13.0,0.233,0.0185
1460,2,18.0,0.232,0.0154
1461,11,9.5,0.232,0.017
1462,5,15.0,0.232,0.0166
1463,3,17.0,0.232,0.0121
1464,1,19.0,0.231,0.0129
1465,7,13.5,0.231,0.017
1466,2,18.0,0.231,0.014
1467,3,17.0,0.231,0.013
1468,3,17.0,0.23,0.0144
1469,11,9.0,0.23,0.0204
1470,12,8.0,0.23,0.0192
1471,3,17.0,0.23,0.015
1472,3,17.5,0.23,0.015
1473,8,12.0,0.229,0.0164
1474,6,14.0,0.229,0.0188
1475,7,13.0,0.229,0.0208
1476,8,13.0,0.229,0.02
1477,6,14.0,0.228,0.0192
1478,6,14.0,0.228,0.0211
1479,7,13.0,0.228,0.02
1480,2,18.0,0.228,0.016
1481,6,14.0,0.227,0.0187
1482,4,16.5,0.227,0.0209
1483,4,16.0,0.227,0.0188
1484,3,17.0,0.227,0.018
1485,0,20.0,0.227,0.0163
1486,3,17.0,0.226,0.0188
1487,10,10.0,0.226,0.0239
1488,6,14.0,0.226,0.018
1489,3,17.0,0.226,0.0158
1490,4,16.0,0.225,0.0186
1491,3,17.0,0.225,0.0166
1492,4,16.0,0.225,0.0192
1493,4,16.0,0.225,0.0187
1494,4,16.5,0.225,0.0142
1495,6,14.0,0.224,0.015
1496,5,15.0,0.224,0.014
1497,5,15.0,0.224,0.0155
1498,7,13.0,0.224,0.016
1499,5,15.0,0.223,0.011
1500,5,15.0,0.223,0.011
1501,6,14.0,0.223,0.014
1502,8,12.5,0.223,0.0153
1503,10,10.0,0.223,0.015
1504,1,19.0,0.222,0.0105
1505,3,17.0,0.222,0.0102
1506,0,20.0,0.222,0.0116
1507,6,14.0,0.222,0.014
1508,4,16.5,0.221,0.012
1509,9,11.0,0.221,0.015
1510,7,13.0,0.221,0.0144
1511,2,18.0,0.221,0.0122
1512,4,16.0,0.221,0.0135
1513,4,16.0,0.22,0.014
1514,4,16.0,0.22,0.0159
1515,7,13.0,0.22,0.0162
1516,3,17.0,0.22,0.0137
1517,2,18.0,0.219,0.012
1518,7,13.0,0.219,0.0185
1519,4,16.0,0.219,0.0146
1520,6,14.0,0.219,0.0181
1521,5,15.0,0.219,0.015
1522,4,16.0,0.218,0.011
1523,7,13.0,0.218,0.0186
1524,9,11.0,0.218,0.018
1525,7,13.0,0.218,0.0203
1526,5,15.0,0.217,0.0145
1527,4,16.0,0.217,0.014
1528,5,15.0,0.217,0.011
1529,7,13.0,0.217,0.0165
1530,7,13.0,0.217,0.0194
1531,4,16.0,0.216,0.015
1532,5,15.0,0.216,0.015
1533,5,15.5,0.216,0.019
1534,10,10.0,0.216,0.019
1535,6,14.0,0.216,0.0153
1536,3,17.0,0.215,0.016
1537,5,15.0,0.215,0.0132
1538,1,19.0,0.215,0.013
1539,5,15.0,0.215,0.0166
1540,7,13.0,0.214,0.022
1541,7,13.0,0.214,0.0215
1542,4,16.5,0.214,0.017
1543,3,17.0,0.214,0.017
1544,4,16.0,0.214,0.018
1545,5,15.0,0.213,0.0154
1546,5,15.0,0.213,0.0158
1547,3,17.0,0.213,0.0122
1548,8,12.5,0.213,0.017
1549,9,11.0,0.213,0.0195
1550,9,11.5,0.212,0.016
1551,2,18.0,0.212,0.011
1552,3,17.0,0.212,0.0131
1553,7,13.0,0.212,0.0134
1554,3,17.0,0.211,0.0114
1555,5,15.0,0.211,0.0139
1556,4,16.0,0.211,0.0173
1557,4,16.0,0.211,0.0135
1558,5,15.0,0.211,0.0184
1559,4,16.0,0.21,0.0126
1560,1,19.0,0.21,0.014
1561,4,16.5,0.21,0.0142
1562,7,13.5,0.21,0.0184
1563,8,12.0,0.21,0.017
1564,8,12.5,0.209,0.018
1565,2,18.0,0.209,0.013
1566,7,13.0,0.209,0.0186
1567,2,18.0,0.209,0.0141
1568,5,15.0,0.209,0.015
1569,3,17.0,0.208,0.0165
1570,5,15.0,0.208,0.0142
1571,6,14.0,0.208,0.0176
1572,4,16.0,0.208,0.0161
1573,4,16.0,0.207,0.0134
1574,1,19.0,0.207,0.014
1575,3,17.0,0.207,0.0152
1576,4,16.0,0.207,0.0191
1577,7,13.0,0.207,0.0185
1578,0,20.0,0.206,0.0121
1579,5,15.0,0.206,0.0154
1580,2,18.0,0.206,0.0145
1581,6,14.0,0.206,0.017
1582,5,15.0,0.206,0.017
1583,5,15.0,0.205,0.0165
1584,5,15.0,0.205,0.0191
1585,5,15.0,0.205,0.0176
1586,1,19.0,0.205,0.013
1587,3,17.0,0.205,0.0158
1588,9,11.0,0.204,0.0198
1589,0,20.0,0.204,0.0122
1590,8,12.0,0.204,0.0165
1591,1,19.0,0.204,0.012
1592,8,12.0,0.204,0.0135
