Pattern Index,State,Action,Q-Value
0,3,23,-0.8843634362279215
0,3,24,0.0
0,3,25,-0.7656010066329599
0,3,26,-0.879113319235584
0,3,27,-0.7512705971855685
0,3,28,-0.907951551050491
0,3,29,-0.8765833536104428
0,3,30,-0.9007478542579814
0,3,31,-0.8906211369969177
0,3,32,-0.8706986666726843
0,3,33,-0.84
0,3,34,-0.75686016
0,3,35,-0.78384
0,4,0,-0.5368464000001729
0,4,1,-0.8719079868441494
0,4,2,-0.8806503500158718
0,4,3,-0.8928624822762428
0,4,4,-0.41281572864
0,4,5,0.0
0,4,6,-0.8990937359867236
0,4,7,1.1111111111111112
0,4,8,-0.90216612864
0,4,9,-0.541536
0,4,10,-0.8388085533621946
0,4,11,-0.7751279056492675
0,4,12,-0.8894524758016137
0,4,13,-0.7484794098537766
0,4,14,-0.54384
0,4,15,-0.8745215633903112
0,4,16,0.0
0,4,17,-0.8855999999999999
0,4,18,-0.8039999999999999
0,4,19,-0.7581504
0,4,20,-0.8870599253191294
0,4,21,-0.7589333333333332
0,4,22,-0.9069888
0,4,23,-0.8693333333334001
0,4,24,0.0
0,4,25,-0.5334612419132301
0,4,26,-0.86544
0,4,27,-0.8438145971855686
0,4,28,-0.8468693333333333
0,4,29,-0.9025706666827576
0,4,30,-0.9537599999999999
0,4,31,-0.8797273165824
0,4,32,-0.7896
0,4,33,-0.9007895984967467
0,4,34,0.0
0,4,35,-0.7800393216
0,5,0,-0.8703729831662933
0,5,1,-0.749538428379659
0,5,2,-0.7493333436412548
0,5,3,-0.8895936126544698
0,5,4,-0.8445661286399999
0,5,5,-0.24061439999999998
0,5,6,-0.8616000016492674
0,5,7,1.1111111111111112
0,5,8,-0.781536
0,5,9,-0.89448576
0,5,10,-0.84304585728
0,5,11,-0.5333672785034659
0,5,12,-0.8342327714280697
0,5,13,-0.8331906099967922
0,5,14,-0.8866329910977568
0,5,15,-0.8378837333480215
0,5,16,-0.8872050786157998
0,5,17,-0.8440368205824
0,5,18,-0.85286016
0,5,19,-0.54024576
0,5,20,-0.8431128650612736
0,5,21,-0.7589333340378523
0,5,22,-0.5333333333398994
0,5,23,-0.8878588248187257
0,5,24,-0.86544
0,5,25,-0.894261504
0,5,26,-0.8841575986517333
0,5,27,-0.7501315366208814
0,5,28,-0.7896
0,5,29,-0.8933333443947915
0,5,30,-0.6
0,5,31,-0.8862284337066422
0,5,32,-0.8896968019972816
0,5,33,-0.7733333333341796
0,5,34,0.0
0,5,35,-0.7896
0,6,0,-0.7604544
0,6,1,-0.7466666666668429
0,6,2,-0.5400393216
0,6,3,-0.8820110013093202
0,6,4,-0.767136
0,6,5,0.0
0,6,6,-0.2496
0,6,7,1.1111111111111112
0,6,8,-0.8844864
0,6,9,-0.8969132386713601
0,6,10,-0.8810389435469047
0,6,11,-0.6
0,6,12,-0.75649152
0,6,13,-0.8944729423522038
0,6,14,-0.757634304
0,6,15,-0.8453334950644046
0,6,16,-0.8682072155635867
0,6,17,-0.8558557286399999
0,6,18,-0.8862813564524464
0,6,19,-0.5400025165824
0,6,20,-0.8499383143079215
0,6,21,-0.906144020615843
0,6,22,-0.5400393216
0,6,23,-0.78384
0,6,24,-0.85205505024
0,6,25,-0.8973767238805094
0,6,26,-0.852620691456
0,6,27,-0.887712
0,6,28,-0.6
0,6,29,-0.564
0,6,30,-0.87624576
0,6,31,-0.8917425000777253
0,6,32,-0.8871905010275669
0,6,33,-0.89126016
0,6,34,-0.8364400817998828
0,6,35,-0.8428816447998565
0,7,0,-0.7566169165824
0,7,1,-0.749431637856087
0,7,2,-0.8457248362818378
0,7,3,-0.54000100663296
0,7,4,-0.7566144016492675
0,7,5,-0.8451648
0,7,6,-0.5400000002638827
0,7,7,1.1111111111111112
0,7,8,0.0
0,7,9,-0.7493396251780254
0,7,10,-0.5400157286399999
0,7,11,-0.541536
0,7,12,0.0
0,7,13,-0.54000100663296
0,7,14,-0.5400157286399999
0,7,15,0.0
0,7,16,-0.5333333333339074
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.5333365395844746
0,7,22,0.0
0,7,23,-0.5336614682255686
0,7,24,0.0
0,7,25,-0.8526144257698037
0,7,26,-0.5333622260094271
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.541536
0,7,30,-0.5333333333375623
0,7,31,0.0
0,7,32,-0.7480718933361188
0,7,33,-0.8491733338498856
0,7,34,0.0
0,7,35,-0.5333334009825756
0,8,0,-0.8388451200000692
0,8,1,-0.8785378398316674
0,8,2,-0.8622144
0,8,3,-0.54384
0,8,4,-0.8677053100570632
0,8,5,-0.89831140663296
0,8,6,-0.8522457601055531
0,8,7,1.1111111111111112
0,8,8,-0.39428118923574895
0,8,9,-0.75985572864
0,8,10,-0.9039186432
0,8,11,-0.752846468547678
0,8,12,-0.890899008659707
0,8,13,-0.8746903561759315
0,8,14,-0.75626148864
0,8,15,-0.8895094806617476
0,8,16,-0.8875733333333333
0,8,17,-0.8888236373380743
0,8,18,-0.8714667310757309
0,8,19,-0.8526169165824
0,8,20,-0.7896
0,8,21,-0.8933333333333336
0,8,22,-0.7566145610612736
0,8,23,-0.8868901076311128
0,8,24,-0.7563440640000001
0,8,25,-0.78384
0,8,26,-0.8694053750865373
0,8,27,-0.8564544000000001
0,8,28,-0.8760001610612735
0,8,29,-0.9359999999999999
0,8,30,-0.9069513216
0,8,31,0.0
0,8,32,-0.881815996376459
0,8,33,-0.88204452864
0,8,34,-0.8869628450649238
0,8,35,-0.8916437470747708
0,9,0,-0.8927836572379474
0,9,1,-0.8962018423055687
0,9,2,0.0
0,9,3,-0.8897249051156761
0,9,4,-0.7800000016492674
0,9,5,0.0
0,9,6,-0.8941017874190712
0,9,7,1.1111111111111112
0,9,8,-0.753262667635749
0,9,9,-0.3994440747274501
0,9,10,-0.9021504
0,9,11,-0.84
0,9,12,-0.7581504
0,9,13,-0.901204224659707
0,9,14,-0.54384
0,9,15,-0.8824301220034191
0,9,16,-0.882336225485783
0,9,17,-0.877692415709184
0,9,18,-0.7506507519670901
0,9,19,-0.7495790933333364
0,9,20,-0.78024576
0,9,21,-0.8797266754982213
0,9,22,-0.8902613494137186
0,9,23,-0.8909461622784
0,9,24,-0.6
0,9,25,-0.8863744934304161
0,9,26,-0.6
0,9,27,-0.8468569165824
0,9,28,-0.84
0,9,29,-0.8852693333355679
0,9,30,-0.84
0,9,31,-0.844556691456
0,9,32,-0.6
0,9,33,-0.7572288
0,9,34,-0.846945087372436
0,9,35,-0.9239999999999999
0,10,0,-0.8905114949467476
0,10,1,-0.8462620200959999
0,10,2,-0.891994515456
0,10,3,-0.8491873824127667
0,10,4,-0.84
0,10,5,-0.857376
0,10,6,-0.8854420465993439
0,10,7,1.1111111111111112
0,10,8,-0.8829897216
0,10,9,-0.8887037436554874
0,10,10,-0.33663012863999997
0,10,11,-0.6
0,10,12,-0.861606291456
0,10,13,-0.8462425268903215
0,10,14,-0.8705427469344527
0,10,15,-0.756614802653184
0,10,16,-0.88617700663296
0,10,17,-0.8907163681884002
0,10,18,-0.5340393949036674
0,10,19,-0.7736937617260674
0,10,20,-0.8820834094740131
0,10,21,-0.780098304
0,10,22,-0.8995112194933644
0,10,23,-0.89064676663296
0,10,24,-0.78000100663296
0,10,25,-0.7656025165824
0,10,26,-0.8974281216000001
0,10,27,-0.8902915392529437
0,10,28,-0.6
0,10,29,-0.753375566634577
0,10,30,-0.89218176
0,10,31,-0.6
0,10,32,-0.855840402653184
0,10,33,-0.881389824
0,10,34,-0.5406144
0,10,35,-0.8919753216
0,11,0,-0.7526163840000276
0,11,1,-0.8331093025704209
0,11,2,-0.75663012864
0,11,3,-0.877842180096
0,11,4,-0.541536
0,11,5,-0.8779734944014231
0,11,6,-0.8706507375427553
0,11,7,1.1111111111111112
0,11,8,-0.759072
0,11,9,-0.8823370107561286
0,11,10,-0.8897420753091136
0,11,11,0.0
0,11,12,-0.8357337617587102
0,11,13,-0.5335138752364089
0,11,14,-0.540098304
0,11,15,-0.7604544
0,11,16,-0.8551598879837153
0,11,17,-0.90384
0,11,18,0.0
0,11,19,-0.8963369472
0,11,20,-0.8719348635829942
0,11,21,-0.5333333364038529
0,11,22,-0.8526144041231686
0,11,23,-0.5333333366745943
0,11,24,-0.8852693333337206
0,11,25,-0.8460864
0,11,26,-0.8875733333333333
0,11,27,-0.847874304
0,11,28,-0.85209931063296
0,11,29,-0.54024576
0,11,30,-0.6
0,11,31,-0.7493337391266859
0,11,32,-0.8706225110987788
0,11,33,-0.8944748747295485
0,11,34,-0.5333333333333334
0,11,35,-0.8933334150854051
0,12,0,-0.8730026702892174
0,12,1,-0.874194293896406
0,12,2,-0.8802802765824
0,12,3,-0.8857555083668267
0,12,4,-0.8856541489476228
0,12,5,-0.7589333334667557
0,12,6,-0.8361134343318585
0,12,7,1.1111111111111112
0,12,8,-0.7694399999999999
0,12,9,-0.8857014629717332
0,12,10,-0.8859366707195907
0,12,11,-0.8461491316569413
0,12,12,-0.38697265559304034
0,12,13,-0.8715390444891704
0,12,14,-0.8352730407244425
0,12,15,-0.8901259946872301
0,12,16,-0.7528464023089744
0,12,17,-0.5496
0,12,18,-0.8716519123374487
0,12,19,-0.8694844479978427
0,12,20,-0.5406144
0,12,21,-0.7493758611844745
0,12,22,-0.877536
0,12,23,-0.8898360342740371
0,12,24,0.0
0,12,25,-0.8784864006597071
0,12,26,-0.8430345922401059
0,12,27,-0.7752
0,12,28,-0.6
0,12,29,-0.893472
0,12,30,-0.6
0,12,31,-0.8871278933333333
0,12,32,-0.8971739877947574
0,12,33,-0.9038400000000001
0,12,34,-0.8395808917578628
0,12,35,-0.89173884481536
0,13,0,-0.8876146578998624
0,13,1,-0.8864874599953415
0,13,2,-0.8733272278877153
0,13,3,-0.54024576
0,13,4,-0.78001572864
0,13,5,-0.564
0,13,6,-0.8439517389479215
0,13,7,1.1111111111111112
0,13,8,-0.8887115836063424
0,13,9,-0.7493728764136753
0,13,10,-0.85968
0,13,11,-0.6
0,13,12,-0.8679304004146488
0,13,13,-0.34137599999999996
0,13,14,-0.8745348329038828
0,13,15,-0.8709471193578427
0,13,16,-0.8039999999999999
0,13,17,-0.845570304
0,13,18,-0.7740393949036675
0,13,19,-0.871506026309579
0,13,20,-0.8558793216
0,13,21,-0.9087835158602535
0,13,22,-0.8816922993288163
0,13,23,-0.78384
0,13,24,-0.8521966080000001
0,13,25,-0.8850922710388869
0,13,26,-0.9002482765824
0,13,27,-0.5496
0,13,28,-0.5400157286399999
0,13,29,-0.8856
0,13,30,-0.8453496944834717
0,13,31,-0.8424000402008939
0,13,32,-0.9359999999999999
0,13,33,-0.8864442494956675
0,13,34,-0.84777700663296
0,13,35,-0.8746650353063216
0,14,0,-0.8769602529048542
0,14,1,-0.8521966080000001
0,14,2,0.0
0,14,3,-0.75611403264
0,14,4,0.0
0,14,5,-0.7896
0,14,6,-0.900768
0,14,7,1.1111111111111112
0,14,8,-0.7613759999999999
0,14,9,-0.8395890619733333
0,14,10,-0.75661540663296
0,14,11,-0.751127915957189
0,14,12,0.0
0,14,13,-0.883914881869369
0,14,14,-0.37441358954495996
0,14,15,-0.896390676108436
0,14,16,-0.8948693336654094
0,14,17,-0.5496
0,14,18,-0.8480217600000001
0,14,19,-0.8715649706666666
0,14,20,-0.883699631846102
0,14,21,-0.8837902564718001
0,14,22,-0.5341571308800044
0,14,23,-0.878514874368
0,14,24,-0.8734287925063681
0,14,25,-0.5496
0,14,26,-0.8324889914278882
0,14,27,-0.8717683687136936
0,14,28,-0.7560158897012736
0,14,29,-0.833072958954619
0,14,30,-0.8729062426839975
0,14,31,-0.7581504
0,14,32,-0.7493726549333333
0,14,33,-0.8616157286399999
0,14,34,-0.8442210816
0,14,35,-0.6
0,15,0,-0.8679707307718398
0,15,1,-0.8930286499159139
0,15,2,-0.8434135561340157
0,15,3,-0.8770150801329724
0,15,4,-0.564
0,15,5,-0.8821075837771576
0,15,6,-0.88319616
0,15,7,1.1111111111111112
0,15,8,-0.8380870214771405
0,15,9,-0.8803842439533236
0,15,10,-0.8799705600000001
0,15,11,-0.9009767790890189
0,15,12,-0.8887955010364248
0,15,13,-0.8430148043024515
0,15,14,-0.8885218783372205
0,15,15,-0.3975369792067554
0,15,16,-0.8793561641231686
0,15,17,-0.761376
0,15,18,-0.54024576
0,15,19,-0.7466676966007914
0,15,20,-0.8841552449479049
0,15,21,-0.5348785536168885
0,15,22,-0.83573335910331
0,15,23,0.0
0,15,24,-0.7466965511882593
0,15,25,-0.8679165818001509
0,15,26,-0.9140544
0,15,27,-0.843358464
0,15,28,-0.7800000644245094
0,15,29,-0.9743999999999999
0,15,30,-0.6
0,15,31,-0.8364462453957997
0,15,32,-0.8856
0,15,33,-0.8426675449362454
0,15,34,-0.8520066941091841
0,15,35,-0.8455790942943763
0,16,0,-0.7505198016000111
0,16,1,-0.885345261801726
0,16,2,-0.869789219957117
0,16,3,-0.7658457599999999
0,16,4,-0.916896
0,16,5,-0.7466688565122911
0,16,6,-0.883883885555525
0,16,7,1.1111111111111112
0,16,8,-0.8851165293059653
0,16,9,0.0
0,16,10,-0.54384
0,16,11,-0.84
0,16,12,-0.8931113472000001
0,16,13,-0.6
0,16,14,-0.757634304
0,16,15,-0.8616000016492674
0,16,16,-0.32667843400531094
0,16,17,-0.7742303242645094
0,16,18,-0.878532864
0,16,19,-0.89089152
0,16,20,0.0
0,16,21,-0.6
0,16,22,-0.8741396892138428
0,16,23,-0.9359999999999999
0,16,24,-0.78024576
0,16,25,-0.8907440640000001
0,16,26,-0.9359999999999999
0,16,27,-0.8872867415361418
0,16,28,-0.7466666680218412
0,16,29,-0.8838525264945988
0,16,30,-0.6
0,16,31,-0.54384
0,16,32,-0.7733333624039533
0,16,33,-0.8996050661356674
0,16,34,-0.874521468006665
0,16,35,-0.89808
0,17,0,-0.8985033805824001
0,17,1,-0.8684419855000914
0,17,2,-0.843211008
0,17,3,0.0
0,17,4,-0.8396126549433431
0,17,5,-0.838311903648071
0,17,6,-0.8358317018080331
0,17,7,1.1111111111111112
0,17,8,-0.8369424003876329
0,17,9,-0.9124809216
0,17,10,-0.852001409286144
0,17,11,-0.7733333333333333
0,17,12,-0.8445504041231686
0,17,13,-0.7800001610612736
0,17,14,-0.8860801144316643
0,17,15,-0.8039999999999999
0,17,16,-0.8772064499631774
0,17,17,-0.36001572864
0,17,18,-0.54024576
0,17,19,-0.6
0,17,20,-0.7493490619733333
0,17,21,-0.8757096395120354
0,17,22,-0.9025497703079907
0,17,23,-0.7736614682255686
0,17,24,-0.7735000639432341
0,17,25,-0.5378400006597069
0,17,26,-0.907762226009427
0,17,27,-0.8906472355157333
0,17,28,-0.7747348461479214
0,17,29,-0.9239999999999999
0,17,30,-0.5333333333429023
0,17,31,-0.8709158319174255
0,17,32,-0.882343202730783
0,17,33,-0.6
0,17,34,-0.85968
0,17,35,-0.5333429611553747
0,18,0,-0.90110692663296
0,18,1,-0.852045613056
0,18,2,0.0
0,18,3,-0.6
0,18,4,-0.8916437333333334
0,18,5,0.0
0,18,6,-0.8564544000000001
0,18,7,1.1111111111111112
0,18,8,-0.7493358499157343
0,18,9,-0.7656000016492674
0,18,10,-0.8775891456
0,18,11,-0.8535753216
0,18,12,-0.6
0,18,13,-0.5333333333395976
0,18,14,-0.8791890432
0,18,15,-0.540006291456
0,18,16,-0.8927255297698038
0,18,17,-0.8693338593820742
0,18,18,-0.3901867409960739
0,18,19,-0.8885673229846515
0,18,20,0.0
0,18,21,-0.7493333353735595
0,18,22,-0.7494802119088743
0,18,23,-0.6
0,18,24,-0.5496
0,18,25,-0.89533056
0,18,26,-0.8852693333333332
0,18,27,-0.8373100629388548
0,18,28,-0.54024576
0,18,29,-0.9090773741997374
0,18,30,-0.8332015697224954
0,18,31,-0.8039999999999999
0,18,32,0.0
0,18,33,-0.8558425165824
0,18,34,-0.7806144
0,18,35,-0.7737274097063215
0,19,0,-0.8526537216000001
0,19,1,-0.8743429716673813
0,19,2,-0.8821689754584134
0,19,3,-0.880228608
0,19,4,-0.5400004026531839
0,19,5,-0.78384
0,19,6,-0.7499426802243907
0,19,7,1.1111111111111112
0,19,8,-0.8851472786072517
0,19,9,-0.541536
0,19,10,-0.7562850816000001
0,19,11,-0.8837400417059728
0,19,12,-0.7470145573404016
0,19,13,-0.75086933542052
0,19,14,-0.5333333350386369
0,19,15,-0.8676276836075482
0,19,16,-0.8785877348094322
0,19,17,-0.6
0,19,18,-0.874357869377001
0,19,19,-0.23333333633057374
0,19,20,-0.7494559676722561
0,19,21,-0.8906742509337274
0,19,22,-0.756620691456
0,19,23,-0.899106711552
0,19,24,-0.8966506758591319
0,19,25,-0.5406144
0,19,26,-0.9058584650612735
0,19,27,-0.7599383040000001
0,19,28,-0.9359999999999999
0,19,29,-0.8795111357432891
0,19,30,-0.7751341954559999
0,19,31,0.0
0,19,32,-0.8706374097393802
0,19,33,-0.749443451267001
0,19,34,-0.89275008
0,19,35,-0.7589333491992163
0,20,0,-0.6
0,20,1,-0.8357726555930403
0,20,2,-0.7658457599999999
0,20,3,-0.8676547492054681
0,20,4,-0.8452079041055531
0,20,5,-0.8839035714927602
0,20,6,-0.8678725015914016
0,20,7,1.1111111111111112
0,20,8,-0.900768
0,20,9,-0.8847776256000001
0,20,10,-0.540098304
0,20,11,0.0
0,20,12,-0.8459477333690875
0,20,13,-0.8853471257082117
0,20,14,-0.5496
0,20,15,-0.6
0,20,16,-0.7658457599999999
0,20,17,-0.8877120000000001
0,20,18,-0.5333339908117745
0,20,19,-0.541536
0,20,20,-0.3798153216
0,20,21,-0.780006291456
0,20,22,-0.7575753216000001
0,20,23,-0.7694399999999999
0,20,24,-0.84403531063296
0,20,25,-0.7733333335068479
0,20,26,-0.7562459210612736
0,20,27,-0.7516665299879215
0,20,28,-0.84245605687296
0,20,29,-0.85968
0,20,30,-0.78384
0,20,31,-0.78384
0,20,32,-0.7500284397483539
0,20,33,-0.756614802653184
0,20,34,-0.9359999999999999
0,20,35,0.0
0,21,0,-0.8462793216168886
0,21,1,-0.564
0,21,2,-0.8863673511455531
0,21,3,-0.8453343399664339
0,21,4,-0.882249115131
0,21,5,-0.8896869651459772
0,21,6,-0.8520157286822212
0,21,7,1.1111111111111112
0,21,8,-0.881813333337256
0,21,9,-0.8953930324027638
0,21,10,-0.8715307771318589
0,21,11,-0.7800393216
0,21,12,-0.75624676663296
0,21,13,-0.8969710080000001
0,21,14,-0.850080402653184
0,21,15,-0.89440896
0,21,16,-0.541536
0,21,17,-0.9038400000000001
0,21,18,-0.905858706653184
0,21,19,-0.8879203497887017
0,21,20,-0.5496
0,21,21,-0.38401573894792146
0,21,22,-0.8971403624099767
0,21,23,-0.5339477075879215
0,21,24,-0.873002698519108
0,21,25,-0.8730035325230997
0,21,26,-0.5400025165824
0,21,27,-0.7599383040000001
0,21,28,-0.8824752906364206
0,21,29,-0.8039999999999999
0,21,30,-0.533334724671649
0,21,31,-0.87624576
0,21,32,-0.540006291456
0,21,33,-0.89855616
0,21,34,-0.8365934933666155
0,21,35,-0.8714676733051762
0,22,0,0.0
0,22,1,-0.8358709589333333
0,22,2,-0.891894106259707
0,22,3,-0.8742330605222213
0,22,4,-0.564
0,22,5,-0.87984
0,22,6,-0.7896
0,22,7,1.1111111111111112
0,22,8,-0.8985561599999999
0,22,9,-0.8956931308968885
0,22,10,-0.8374971216013125
0,22,11,-0.8360764792223531
0,22,12,0.0
0,22,13,-0.6
0,22,14,-0.75778176
0,22,15,-0.8821008001055531
0,22,16,-0.7736937569832885
0,22,17,-0.6
0,22,18,-0.7733333460036561
0,22,19,-0.8828275200000001
0,22,20,-0.5337391001375531
0,22,21,-0.8395890619733333
0,22,22,-0.3
0,22,23,-0.84
0,22,24,-0.749431637333335
0,22,25,-0.87984
0,22,26,-0.8766144
0,22,27,-0.8885934698931185
0,22,28,-0.8857523614539102
0,22,29,-0.6
0,22,30,-0.84947652864
0,22,31,-0.54384
0,22,32,-0.7589396335780724
0,22,33,-0.8492027807964684
0,22,34,-0.7495865873333534
0,22,35,-0.564
0,23,0,-0.8961767996974694
0,23,1,-0.8743790974565027
0,23,2,-0.87819081326592
0,23,3,-0.76944
0,23,4,-0.8852693354936065
0,23,5,-0.8724830549590727
0,23,6,-0.8808002271350505
0,23,7,1.1111111111111112
0,23,8,-0.8431520256
0,23,9,-0.8426520617639215
0,23,10,-0.6
0,23,11,-0.9000025165823999
0,23,12,-0.8820807959663736
0,23,13,-0.8715911481305757
0,23,14,-0.5333333333408529
0,23,15,-0.842437748736
0,23,16,-0.8881721287652601
0,23,17,-0.564
0,23,18,-0.8491733333333475
0,23,19,-0.8362289856474924
0,23,20,-0.888348913869877
0,23,21,-0.8877994831438828
0,23,22,-0.5338419505920017
0,23,23,0.0
0,23,24,-0.8346030131544993
0,23,25,-0.8730926814812878
0,23,26,-0.5406144
0,23,27,-0.8974281216000001
0,23,28,-0.7734585176077804
0,23,29,-0.8039999999999999
0,23,30,-0.8730026666666897
0,23,31,-0.890890407395328
0,23,32,-0.8857678112647366
0,23,33,-0.8908714447631686
0,23,34,-0.9239999999999999
0,23,35,-0.89404032
0,24,0,-0.533349674400621
0,24,1,-0.8357417643619746
0,24,2,-0.541536
0,24,3,-0.54384
0,24,4,-0.767136
0,24,5,-0.86544
0,24,6,-0.8856
0,24,7,1.1111111111111112
0,24,8,-0.8717678933335856
0,24,9,-0.86953028225496
0,24,10,-0.749579093406928
0,24,11,-0.5400025165824
0,24,12,-0.8990937359865173
0,24,13,-0.8906459210612736
0,24,14,-0.8782281319079215
0,24,15,-0.7494024166012974
0,24,16,-0.88158372864
0,24,17,-0.90032292864
0,24,18,-0.7531733342834082
0,24,19,0.0
0,24,20,-0.78001572864
0,24,21,-0.7800393216
0,24,22,-0.5406144
0,24,23,-0.78001572864
0,24,24,-0.36000100663296
0,24,25,-0.8468714979744161
0,24,26,-0.8458099063439686
0,24,27,-0.8737186433698038
0,24,28,-0.8426673843049988
0,24,29,-0.748878053772436
0,24,30,-0.9064137216
0,24,31,-0.8858992678426969
0,24,32,-0.5400025165824
0,24,33,-0.8427078931150558
0,24,34,-0.8795168273333533
0,24,35,-0.8878667325090468
0,25,0,-0.85200352321536
0,25,1,-0.7529447040168885
0,25,2,-0.8358326462977397
0,25,3,-0.8824826170930486
0,25,4,-0.8459477333505151
0,25,5,-0.889002570153008
0,25,6,-0.8814584979469483
0,25,7,1.1111111111111112
0,25,8,-0.7575422914559999
0,25,9,-0.8770043554245069
0,25,10,-0.8931875653296739
0,25,11,0.0
0,25,12,-0.9102144000000001
0,25,13,-0.8866126007504245
0,25,14,-0.54000100663296
0,25,15,-0.7806144
0,25,16,-0.564
0,25,17,0.0
0,25,18,-0.78384
0,25,19,-0.78024576
0,25,20,-0.6
0,25,21,-0.9006144
0,25,22,-0.8330823953066666
0,25,23,-0.7499571107864558
0,25,24,-0.877536
0,25,25,-0.3754133333333333
0,25,26,-0.8856
0,25,27,-0.54384
0,25,28,-0.78024576
0,25,29,-0.8468693333333334
0,25,30,-0.84
0,25,31,-0.844648704
0,25,32,-0.8901515121117658
0,25,33,-0.6
0,25,34,-0.8684868266812696
0,25,35,-0.5333333677881146
0,26,0,-0.8850840950146572
0,26,1,-0.8879692560856743
0,26,2,-0.8906736256074053
0,26,3,-0.833744929608177
0,26,4,-0.8616000016492674
0,26,5,-0.564
0,26,6,-0.5400157286399999
0,26,7,1.1111111111111112
0,26,8,0.0
0,26,9,-0.8357736615663209
0,26,10,-0.87794304
0,26,11,-0.7466675866388264
0,26,12,-0.7512846037032885
0,26,13,-0.87756555264
0,26,14,-0.8430305312931841
0,26,15,-0.9144062914559999
0,26,16,-0.8814738860357672
0,26,17,-0.8902997814231409
0,26,18,-0.78024576
0,26,19,-0.8912810678842845
0,26,20,-0.8372782144931886
0,26,21,-0.8875733347138526
0,26,22,-0.884050273570134
0,26,23,-0.9153757286399999
