Pattern Index,State,Action,Q-Value
0,5,7,3.3333333333332638
0,5,8,0.986391497295183
0,5,9,-0.33177600000000007
0,5,10,1.0015288109594016
0,5,11,0.0
0,5,12,0.0
0,5,13,-0.24003584
0,5,14,-0.29856768
0,5,15,0.8226230328330449
0,5,16,1.2866950320527237
0,5,17,1.0071348082208098
0,5,18,-0.40000028672000004
0,5,19,-0.2400000573440001
0,5,20,-0.2995558405688526
0,5,21,-0.2400000004587521
0,5,22,0.14394879988989928
0,5,23,-0.31488000000000005
0,5,24,-0.3019110514688001
0,5,25,-0.30653440000000004
0,5,26,-0.2624000000000001
0,5,27,1.066665083894635
0,5,28,-0.96
0,5,29,0.3340812287999939
0,5,30,0.986666615062056
0,5,31,-0.2444800000000001
0,5,32,1.0065475688487149
0,5,33,0.6879999146721278
0,5,34,-0.29763584045948605
0,5,35,1.005506681137203
0,6,0,-0.29994328064000003
0,6,1,0.0
0,6,2,-0.24089600000000005
0,6,3,-0.2888960573440001
0,6,4,-0.30297600000073405
0,6,5,-0.24089600000000005
0,6,6,0.15999999999999412
0,6,7,3.3333333333332464
0,6,8,-0.32448028672000007
0,6,9,0.999813831906328
0,6,10,1.2023785974835015
0,6,11,-0.8
0,6,12,-0.24089600000000005
0,6,13,-0.3018838016000001
0,6,14,-0.24003584
0,6,15,-0.8
0,6,16,1.1747189113017102
0,6,17,-0.8
0,6,18,-0.31488000000000005
0,6,19,0.860630650618118
0,6,20,-0.3008229376
0,6,21,0.10913279999999415
0,6,22,-0.24089600000000005
0,6,23,-0.342400000000734
0,6,24,-0.3200014340587521
0,6,25,1.267849206373297
0,6,26,-0.3201792000917505
0,6,27,-0.3001323520000001
0,6,28,0.874587808734683
0,6,29,0.0
0,6,30,0.23105290010623414
0,6,31,-0.28979200000000005
0,6,32,-0.512
0,6,33,1.059917450064157
0,6,34,-0.2400000114688001
0,6,35,-0.30017606778880007
0,7,0,-0.24089600000000005
0,7,1,0.2639217672192
0,7,2,-0.8
0,7,3,-0.2880001146880001
0,7,4,0.2630170623999988
0,7,5,-0.24089600000000005
0,7,6,-0.2880000000000118
0,7,7,3.333333333333247
0,7,8,0.0
0,7,9,1.0665884941187567
0,7,10,0.31145431039999993
0,7,11,-0.2400071680000001
0,7,12,1.274295879112608
0,7,13,0.0
0,7,14,0.8597361768545636
0,7,15,0.28985855998164994
0,7,16,1.0186651040145742
0,7,17,0.0
0,7,18,0.0
0,7,19,-0.24089600000000005
0,7,20,0.0
0,7,21,1.0401911348754351
0,7,22,0.0
0,7,23,1.2078576809852661
0,7,24,-0.03712028672073392
0,7,25,-0.32000028901376004
0,7,26,-0.24000028672000007
0,7,27,-0.2881806336
0,7,28,0.0
0,7,29,0.0
0,7,30,-0.2444800000000001
0,7,31,-0.2444800000000001
0,7,32,0.3118396620799999
0,7,33,-0.8
0,7,34,1.0063330108946666
0,7,35,0.0
0,8,0,-0.2888960000036701
0,8,1,-0.31043584
0,8,2,0.9981507778858822
0,8,3,-0.28889743360000003
0,8,4,-0.2995601408
0,8,5,-0.3289600000000001
0,8,6,0.9866493196398785
0,8,7,3.333333333333247
0,8,8,0.19922739199999992
0,8,9,-0.2984960022939069
0,8,10,-0.3321600573440001
0,8,11,0.0
0,8,12,-0.34240000229376005
0,8,13,-0.3201863680000001
0,8,14,-0.2890752000000001
0,8,15,-0.96
0,8,16,-0.4544
0,8,17,-0.512
0,8,18,-0.32537600000000005
0,8,19,-0.3002116669440001
0,8,20,1.0031838235118227
0,8,21,0.9542068105781445
0,8,22,0.7242174570509106
0,8,23,0.20256255999999884
0,8,24,-0.2995988502937601
0,8,25,-0.8
0,8,26,0.981722927180998
0,8,27,-0.32537600000000005
0,8,28,0.43293774793932815
0,8,29,1.2707996426707684
0,8,30,-0.96
0,8,31,0.14200729554124802
0,8,32,-0.29942784
0,8,33,-0.3289600000000001
0,8,34,-0.4320000000000003
0,8,35,0.9966672908043019
0,9,0,1.0045863798879635
0,9,1,-0.4320014336
0,9,2,-0.24000028672000007
0,9,3,0.8070331628257277
0,9,4,0.5232011950646993
0,9,5,0.0
0,9,6,-0.3085158400000059
0,9,7,3.333333333333262
0,9,8,-0.2624000000000001
0,9,9,0.1695999999999941
0,9,10,-0.049517568458904815
0,9,11,-0.8
0,9,12,-0.24089600000000005
0,9,13,1.2140389873198218
0,9,14,-0.2444800000000001
0,9,15,1.0663540522264416
0,9,16,0.37236428676687455
0,9,17,0.42762227485193016
0,9,18,0.0
0,9,19,0.0
0,9,20,0.12985855999999996
0,9,21,-0.3424000004587521
0,9,22,0.9144965386448787
0,9,23,-0.2624000000000001
0,9,24,0.9218951423142656
0,9,25,-0.32448028672000007
0,9,26,0.906666660687425
0,9,27,0.24105431039632996
0,9,28,-0.4364800000000001
0,9,29,0.24664893521916476
0,9,30,1.002663787778094
0,9,31,0.9948702737425448
0,9,32,-0.8
0,9,33,1.1193734231300974
0,9,34,0.20985855990824964
0,9,35,-0.35123200000000004
0,10,0,0.7674034328698819
0,10,1,0.21945856000000008
0,10,2,0.251566596096
0,10,3,-0.30489606881280007
0,10,4,0.8746535789953664
0,10,5,0.97937063535839
0,10,6,0.2510315405311999
0,10,7,3.3333333333332673
0,10,8,0.9916447699328808
0,10,9,0.33797631999632993
0,10,10,0.19178495999999995
0,10,11,-0.3712000000000001
0,10,12,0.9981852327734482
0,10,13,-0.3104000114688001
0,10,14,-0.2890752000000001
0,10,15,0.0
0,10,16,1.0569822253082306
0,10,17,-0.3003924070436701
0,10,18,0.0
0,10,19,-0.32017920000367006
0,10,20,1.1069436283679166
0,10,21,0.7333870300430332
0,10,22,0.2509590935764991
0,10,23,-0.96
0,10,24,0.8684145728607084
0,10,25,1.00458544008512
0,10,26,0.9642666595258176
0,10,27,-0.300310528
0,10,28,-0.5504
0,10,29,-0.3520000000000001
0,10,30,-0.3274752000000001
0,10,31,-0.40003584
0,10,32,0.8833433558136441
0,10,33,-0.4544
0,10,34,1.0172178614996343
0,10,35,1.1022805235122304
0,11,0,0.012159999999970639
0,11,1,1.0185126079845137
0,11,2,-0.2890752000000001
0,11,3,0.6893263534817278
0,11,4,1.2657874608314488
0,11,5,-0.8
0,11,6,0.7897788713707039
0,11,7,3.333333333333239
0,11,8,-0.2880143360000001
0,11,9,-0.8
0,11,10,-0.32465920000000004
0,11,11,1.5054506642204442
0,11,12,1.0022981500482544
0,11,13,-0.24017920000000004
0,11,14,0.24185850265232994
0,11,15,0.28985855998164994
0,11,16,0.24783126518751547
0,11,17,-0.34883584
0,11,18,0.15354879996329973
0,11,19,-0.96
0,11,20,0.5548158434017278
0,11,21,0.23712051199999962
0,11,22,-0.40089600000000003
0,11,23,0.601752293408768
0,11,24,-0.32819200000000004
0,11,25,1.005122807008036
0,11,26,0.3834220920831999
0,11,27,-0.3038720000000001
0,11,28,-0.8
0,11,29,-0.40000001146880004
0,11,30,0.8890378956989602
0,11,31,-0.2400014336
0,11,32,0.982182195352068
0,11,33,0.06336000000000008
0,11,34,1.0024785025269267
0,11,35,1.2902347456871919
0,12,0,-0.3244800000917505
0,12,1,-0.4000071680000001
0,12,2,0.2453689352192
0,12,3,-0.2969600000000001
0,12,4,0.12985855999997065
0,12,5,0.9783277316410462
0,12,6,0.9850710747507472
0,12,7,3.333333333333271
0,12,8,-0.31057920000000006
0,12,9,1.193095765197544
0,12,10,1.2172612058615258
0,12,11,-0.40003584
0,12,12,-0.4
0,12,13,-0.30401433829376007
0,12,14,0.975084314136997
0,12,15,-0.3057934336
0,12,16,-0.2881806336
0,12,17,-0.2984974336183502
0,12,18,-0.40448000000000006
0,12,19,0.7022220735676354
0,12,20,0.9885641961409714
0,12,21,-0.2880000000918973
0,12,22,1.005599350281624
0,12,23,-0.3062118400036701
0,12,24,0.010879999999266055
0,12,25,-0.2969600000000001
0,12,26,-0.40000000009175046
0,12,27,-0.3328000000000001
0,12,28,0.8904675024414659
0,12,29,1.2410180032554745
0,12,30,0.4116222747675198
0,12,31,-0.3253760000000001
0,12,32,1.0365559139119633
0,12,33,0.9835345180803615
0,12,34,-0.3112960000000001
0,12,35,0.7483730291657272
0,13,0,1.2920637294261152
0,13,1,1.0263617921386472
0,13,2,1.151807243522839
0,13,3,-0.2400000573440001
0,13,4,-0.8
0,13,5,-0.24017920000000004
0,13,6,-0.2976430653440001
0,13,7,3.333333333333172
0,13,8,-0.3011942422937601
0,13,9,0.39924412239038126
0,13,10,-0.3102720000000001
0,13,11,0.9259690380153641
0,13,12,0.0
0,13,13,1.616910025046589
0,13,14,0.2525210623998531
0,13,15,0.22991126296788994
0,13,16,0.6795798051533549
0,13,17,-0.2988544000000001
0,13,18,-0.8
0,13,19,-0.3200000000924844
0,13,20,0.7746749509837783
0,13,21,-0.992
0,13,22,0.0
0,13,23,-0.42240000000000005
0,13,24,-0.3040000027708622
0,13,25,-0.3093760573440001
0,13,26,1.1037524001776098
0,13,27,1.0067522491736707
0,13,28,-0.3468800000000001
0,13,29,-0.43200000229376
0,13,30,-0.4001792
0,13,31,-0.2888960114688001
0,13,32,-0.992
0,13,33,-0.32451584
0,13,34,0.9962559634917425
0,13,35,-0.8
0,14,0,-0.2400000114688001
0,14,1,-0.300800344064148
0,14,2,0.2630529023082496
0,14,3,0.8105655532257278
0,14,4,1.2681144399659745
0,14,5,-0.3104014336
0,14,6,-0.4321792
0,14,7,3.3333333333332518
0,14,8,1.011282414712914
0,14,9,-0.31057920000000006
0,14,10,0.9207539075152249
0,14,11,0.25172479999999986
0,14,12,-0.2976372736036701
0,14,13,-0.96
0,14,14,0.707520511999266
0,14,15,-0.28821504000000003
0,14,16,-0.3106574336
0,14,17,-0.2969600000000001
0,14,18,1.0943511318669468
0,14,19,-0.40000005734400007
0,14,20,-0.30496768
0,14,21,0.8746654138254328
0,14,22,0.8174607675828384
0,14,23,0.2621569023999997
0,14,24,1.2298101508631427
0,14,25,-0.2624000000000001
0,14,26,0.0
0,14,27,1.0141866651280576
0,14,28,-0.2976004014080001
0,14,29,-0.2400014336
0,14,30,0.15192893521920003
0,14,31,0.0
0,14,32,0.4568250204159998
0,14,33,0.5184312000512001
0,14,34,-0.29957120000000004
0,14,35,-0.8
0,15,0,1.0088874093205598
0,15,1,0.31675392
0,15,2,1.2654535094507697
0,15,3,0.9880340437097372
0,15,4,0.9800786929357665
0,15,5,1.2294294529389245
0,15,6,-0.4000000000000059
0,15,7,3.333333333333234
0,15,8,-0.2400000114688001
0,15,9,1.116576625824776
0,15,10,-0.03801600000000599
0,15,11,-0.43840143359999995
0,15,12,-0.32819200000000004
0,15,13,0.2630361464831999
0,15,14,-0.3244800000917505
0,15,15,0.17279998623743992
0,15,16,-0.3104014336
0,15,17,1.0788336861367365
0,15,18,1.2579452365176138
0,15,19,0.48582453264383985
0,15,20,0.1420284559352658
0,15,21,-0.3005952027525121
0,15,22,0.14394879990824827
0,15,23,0.0
0,15,24,-0.2400000004587521
0,15,25,-0.29957120000000004
0,15,26,1.0045140055297714
0,15,27,-0.2444800000000001
0,15,28,0.9855467703783213
0,15,29,-0.4384000000183501
0,15,30,-0.30575132672000005
0,15,31,1.3051266980477831
0,15,32,0.51087180529664
0,15,33,-0.8
0,15,34,-0.4001792
0,15,35,-0.4001792
0,16,0,1.066663786721031
0,16,1,0.25175601761484767
0,16,2,0.5401676933040702
0,16,3,-0.3021158422937601
0,16,4,-0.3020462080917505
0,16,5,1.0535796648753575
0,16,6,0.39569189044223974
0,16,7,3.3333333333332416
0,16,8,0.5696925695999999
0,16,9,-0.24017920000000004
0,16,10,-0.2888960114688001
0,16,11,-0.96
0,16,12,-0.32537600000000005
0,16,13,0.39283491569663986
0,16,14,-0.24017920000000004
0,16,15,0.24342067380221066
0,16,16,1.5303613913453389
0,16,17,0.24793571694634592
0,16,18,0.4264325326438396
0,16,19,-0.96
0,16,20,1.0085449802772104
0,16,21,-0.40003584
0,16,22,-0.4000071680000001
0,16,23,0.9994538636794024
0,16,24,-0.3201792004587521
0,16,25,1.161315041150495
0,16,26,1.1236086468086741
0,16,27,-0.30095360000000004
0,16,28,-0.2400071680000001
0,16,29,-0.96
0,16,30,1.208299387019832
0,16,31,-0.2444800000000001
0,16,32,1.263492819112637
0,16,33,-0.37273600000000007
0,16,34,1.2444534592988585
0,16,35,0.9089879299886332
0,17,0,0.4816710860799706
0,17,1,-0.2880143360000001
0,17,2,1.0177703661181836
0,17,3,0.0
0,17,4,-0.3148800000000001
0,17,5,1.2492628632105127
0,17,6,1.0573311240472647
0,17,7,3.333333333333247
0,17,8,0.9765116135315595
0,17,9,-0.3503360000000001
0,17,10,-0.4001792
0,17,11,0.6853732182917118
0,17,12,1.0365557906090226
0,17,13,0.1514543103999998
0,17,14,-0.3110400000000001
0,17,15,1.0049706060841208
0,17,16,-0.0549120000917504
0,17,17,-0.4
0,17,18,-0.2993920114688001
0,17,19,0.8935861655629282
0,17,20,-0.2880003440640001
0,17,21,-0.30169600011377057
0,17,22,-0.439296
0,17,23,-0.8
0,17,24,0.41162121969664
0,17,25,-0.29871104000000004
0,17,26,-0.3093760000917505
0,17,27,-0.30597120000000005
0,17,28,0.8746666648061217
0,17,29,-0.43200000001835015
0,17,30,0.0
0,17,31,0.23737855990824963
0,17,32,-0.30131343360073404
0,17,33,0.41161906585585306
0,17,34,0.246108676096
0,17,35,-0.3520000000000001
0,18,0,-0.3000057614827521
0,18,1,-0.3008005735317516
0,18,2,0.31192893521920007
0,18,3,-0.8
0,18,4,1.0034359586247652
0,18,5,1.0064824219375024
0,18,6,0.9660743780539516
0,18,7,3.3333333333332686
0,18,8,0.0
0,18,9,1.1641084859535842
0,18,10,0.9709431979731782
0,18,11,1.2647847124058147
0,18,12,0.9851870577282202
0,18,13,0.25172479999997055
0,18,14,-0.30152704
0,18,15,-0.2400000004587521
0,18,16,0.4255277052616244
0,18,17,-0.4364800000000001
0,18,18,0.057599999999999985
0,18,19,0.9937066143301072
0,18,20,-0.2881792022937601
0,18,21,0.9941885635476586
0,18,22,-0.28800716800014686
0,18,23,0.8876217008079124
0,18,24,1.2695037669872427
0,18,25,-0.3050752573440001
0,18,26,-0.4364800000000001
0,18,27,-0.3520000000000001
0,18,28,1.0192753364232547
0,18,29,-0.30661120009175047
0,18,30,0.0
0,18,31,0.20935938047926594
0,18,32,1.126008472112097
0,18,33,-0.42240000000000005
0,18,34,-0.8
0,18,35,-0.31744000000000006
0,19,0,0.9864430396648185
0,19,1,-0.40000000000002933
0,19,2,-0.3021158400036701
0,19,3,-0.30673920000000005
0,19,4,-0.28800717029376005
0,19,5,-0.8
0,19,6,-0.2999401840684041
0,19,7,3.3333333333332584
0,19,8,-0.30059008000073406
0,19,9,-0.2624000000000001
0,19,10,-0.2976143933440001
0,19,11,-0.96
0,19,12,0.9907351420482545
0,19,13,-0.2979584022937601
0,19,14,-0.2444800000000001
0,19,15,-0.24003584
0,19,16,-0.34240716800000004
0,19,17,-0.32000716801835016
0,19,18,-0.42240000000000005
0,19,19,0.19199277465599993
0,19,20,0.0
0,19,21,-0.30106603749376004
0,19,22,-0.28821504000000003
0,19,23,0.7776169605584652
0,19,24,0.5185952120831705
0,19,25,0.0
0,19,26,1.0873291347138594
0,19,27,1.2013947243177538
0,19,28,-0.96
0,19,29,1.0186297222257448
0,19,30,-0.3104002867200001
0,19,31,1.0666664473198815
0,19,32,-0.24000000000073404
0,19,33,-0.3244800000917505
0,19,34,-0.3022151680000001
0,19,35,1.0665504993600854
0,20,0,0.9066622044405825
0,20,1,-0.2995217776676701
0,20,2,-0.3520000000000001
0,20,3,-0.2995214680064001
0,20,4,-0.3328000000000001
0,20,5,-0.3049332736
0,20,6,0.0
0,20,7,3.3333333333332535
0,20,8,1.0061462533724623
0,20,9,-0.3086592000000012
0,20,10,0.0
0,20,11,-0.8
0,20,12,0.9619079323162572
0,20,13,-0.3011348480036701
0,20,14,-0.29251584
0,20,15,0.962357723573549
0,20,16,-0.3520000000000001
0,20,17,0.9972895733293163
0,20,18,-0.2889031680000001
0,20,19,-0.24003584
0,20,20,1.298874477292028
0,20,21,0.20985855998164876
0,20,22,-0.28889600000014687
0,20,23,-0.24017920000000004
0,20,24,0.9935861731393604
0,20,25,-0.3050752004587521
0,20,26,1.0956464431215915
0,20,27,1.0053085360677596
0,20,28,1.0652047946351375
0,20,29,-0.3488000000917505
0,20,30,1.1380047202327779
0,20,31,1.002486969371244
0,20,32,-0.2984960009175041
0,20,33,1.2550040157734832
0,20,34,-0.3285760000000059
0,20,35,-0.3520000000000001
0,21,0,-0.31057920000000006
0,21,1,-0.30208143360002937
0,21,2,0.6488626726894083
0,21,3,-0.40000001146880004
0,21,4,1.134336583515395
0,21,5,-0.2444800000000001
0,21,6,0.9981125843297898
0,21,7,3.333333333333252
0,21,8,1.0040746665745879
0,21,9,0.2510553464832
0,21,10,1.0072663070441288
0,21,11,-0.4544
0,21,12,0.9188090426822311
0,21,13,-0.3272960022937601
0,21,14,-0.3110400000000001
0,21,15,0.24526090239926607
0,21,16,1.197602675064896
0,21,17,-0.33088000000367007
0,21,18,0.13493759998164984
0,21,19,0.43060695452803394
0,21,20,-0.2624000000000001
0,21,21,0.7462457343963298
0,21,22,-0.30087311369175046
0,21,23,-0.29248028672000004
0,21,24,-0.32537600000000005
0,21,25,0.9274610995349506
0,21,26,0.0
0,21,27,-0.29871104000000004
0,21,28,1.0787466515949278
0,21,29,1.3182615484844036
0,21,30,0.9914952750128101
0,21,31,-0.43200000229376
0,21,32,1.2666319130152148
0,21,33,-0.3353600000000001
0,21,34,1.0987794613973656
0,21,35,-0.3217920000000001
0,22,0,0.2538936319999987
0,22,1,1.0071268787697631
0,22,2,-0.3054594867200059
0,22,3,-0.30656000001835015
0,22,4,-0.3104071680000001
0,22,5,0.22862301364223986
0,22,6,-0.07360000000000011
0,22,7,3.333333333333269
0,22,8,1.0024632802552995
0,22,9,0.8040004174225799
0,22,10,-0.04761628672000598
0,22,11,0.0
0,22,12,1.1771943939441958
0,22,13,-0.32000000047710214
0,22,14,0.0
0,22,15,0.24257290010550603
0,22,16,0.7990137676549167
0,22,17,-0.8
0,22,18,0.8220966330624351
0,22,19,-0.300281856
0,22,20,-0.28800000009248444
0,22,21,-0.3520000000000001
0,22,22,0.07999971328
0,22,23,0.9969064782021667
0,22,24,0.0
0,22,25,-0.43200001146880007
0,22,26,-0.32003584009175046
0,22,27,1.0063669930584875
0,22,28,-0.32729628672000005
0,22,29,0.22532354047999992
0,22,30,-0.96
0,22,31,1.007074986105125
0,22,32,0.2474403839999989
0,22,33,0.7015209642622977
0,22,34,0.0
0,22,35,1.139433206229559
0,23,0,-0.3052800600965121
0,23,1,-0.3201792000917505
0,23,2,-0.29997602406414686
0,23,3,-0.3029760004587521
0,23,4,0.9791921277902957
0,23,5,0.2444929023082496
0,23,6,0.2474543103992648
0,23,7,3.333333333333228
0,23,8,1.007536876289904
0,23,9,-0.2444800000000001
0,23,10,-0.8
0,23,11,-0.4321792
0,23,12,-0.3112960000000001
0,23,13,-0.2969600000000001
0,23,14,0.0
0,23,15,1.279999549096089
0,23,16,0.9883595261933887
0,23,17,-0.3520000000000001
0,23,18,0.7396557909000192
0,23,19,0.7443062493746819
0,23,20,-0.4364800000000001
0,23,21,-0.2624000000000001
0,23,22,1.0666666666619395
0,23,23,0.8568372232192
0,23,24,-0.2924814336
0,23,25,-0.3244814336
0,23,26,0.9085920570793523
0,23,27,0.7978416648093696
0,23,28,-0.42240000000000005
0,23,29,1.0175551787464006
0,23,30,0.2512820223999941
0,23,31,-0.2933760000000001
0,23,32,-0.3036672
0,23,33,1.1477104678007066
0,23,34,-0.46080000000000004
0,23,35,0.9961078565992934
0,24,0,1.0024780486027494
0,24,1,0.0
0,24,2,1.2838943853619484
0,24,3,-0.2995561267201527
0,24,4,-0.3520000000000001
0,24,5,-0.42240000000000005
0,24,6,-0.4544
0,24,7,3.33333333333326
0,24,8,1.2684425783180646
0,24,9,-0.05952000000000013
0,24,10,-0.2400000114688001
0,24,11,1.2234949373910582
0,24,12,-0.43840001146880003
0,24,13,0.24845720453119885
0,24,14,-0.2969600000000001
0,24,15,-0.2880002981888001
0,24,16,0.7991013892869168
0,24,17,1.0063465121691604
0,24,18,-0.29939228672000007
0,24,19,-0.2880430080000001
0,24,20,-0.8
0,24,21,-0.40000005734400007
0,24,22,-0.2400000114688001
0,24,23,0.2514200657002494
0,24,24,-0.4
0,24,25,0.041548799908249556
0,24,26,-0.30489600000734013
0,24,27,-0.3112960000000001
0,24,28,-0.40448000000000006
0,24,29,0.0
0,24,30,-0.32000172031999996
0,24,31,-0.32000057344000005
0,24,32,0.9467710548676571
0,24,33,-0.8
0,24,34,-0.34329600000000005
0,24,35,-0.512
0,25,0,-0.3200000137625601
0,25,1,0.7907663124354825
0,25,2,-0.29990543360117444
0,25,3,1.0060642977977565
0,25,4,-0.40000000045875206
0,25,5,-0.3148800000000001
0,25,6,0.0
0,25,7,3.333333333333252
0,25,8,0.9721819089721224
0,25,9,-0.28889743360000003
0,25,10,-0.30024028389376006
0,25,11,0.0
0,25,12,-0.333056
0,25,13,-0.30102220801835017
0,25,14,0.0
0,25,15,-0.3200000229376001
0,25,16,0.24996311039985325
0,25,17,0.4447815315030539
0,25,18,0.8096388501285632
0,25,19,-0.32000000000029366
0,25,20,-0.3201863680000001
0,25,21,-0.3488002867200001
0,25,22,1.0860249450791353
0,25,23,0.0
0,25,24,0.22505431030824852
0,25,25,1.2163543382752984
0,25,26,1.1751201140355927
0,25,27,-0.24089600000000005
0,25,28,0.22095155199926597
0,25,29,-0.544
0,25,30,-0.40000143359999996
0,25,31,-0.29251584
0,25,32,-0.3520000000000001
0,25,33,-0.8
0,25,34,0.9242075068343257
0,25,35,-0.2889031680000001
0,26,0,0.4251490303999999
0,26,1,1.004577095801133
0,26,2,-0.3004532758937601
0,26,3,1.2050650756060397
0,26,4,-0.3424000000917504
0,26,5,0.14906878853119981
0,26,6,0.0
0,26,7,3.3333333333332322
0,26,8,-0.2880028672
0,26,9,-0.2400000114688001
0,26,10,1.0404708736409132
0,26,11,-0.3043655680000001
0,26,12,-0.24000000001835017
0,26,13,0.9892503350963542
0,26,14,-0.2995658752
0,26,15,-0.992
0,26,16,1.0543578771431676
0,26,17,0.9972871134637216
0,26,18,-0.8
