Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,14,6.5,0.455,0.0293
790,20,0.0,0.454,0.0335
791,8,12.0,0.454,0.0232
792,12,8.5,0.453,0.027
793,9,11.0,0.453,0.0239
794,20,0.5,0.452,0.0399
795,25,-5.0,0.452,0.043
796,12,8.0,0.451,0.0248
797,12,8.0,0.451,0.0275
798,13,7.0,0.45,0.029
799,29,-8.0,0.45,0.0457
800,15,5.0,0.45,0.0281
801,20,0.5,0.449,0.0355
802,17,3.0,0.449,0.032
803,22,-1.5,0.448,0.0363
804,17,3.0,0.448,0.0312
805,13,7.0,0.447,0.0312
806,15,5.5,0.447,0.03
807,13,7.0,0.446,0.0275
808,19,1.5,0.446,0.0344
809,14,6.0,0.446,0.0355
810,12,8.0,0.445,0.077
811,11,9.0,0.445,0.0333
812,23,-2.5,0.444,0.0339
813,5,15.0,0.444,0.0224
814,19,1.0,0.443,0.0351
815,23,-3.0,0.443,0.0313
816,13,7.0,0.442,0.0274
817,9,11.0,0.442,0.0282
818,15,5.5,0.442,0.0293
819,14,6.0,0.441,0.0293
820,13,7.5,0.441,0.0242
821,19,1.0,0.44,0.0294
822,10,10.0,0.44,0.0243
823,11,9.0,0.439,0.026
824,19,1.0,0.439,0.0294
825,5,15.0,0.438,0.0206
826,19,1.5,0.438,0.0293
827,16,4.0,0.438,0.0251
828,14,6.0,0.437,0.0235
829,5,15.0,0.437,0.0229
830,11,9.0,0.436,0.0274
831,21,-0.5,0.436,0.0393
832,21,-1.0,0.435,0.0283
833,15,5.5,0.435,0.0275
834,11,9.0,0.435,0.0212
835,14,6.5,0.434,0.028
836,12,8.0,0.434,0.0273
837,10,10.0,0.433,0.0229
838,16,4.0,0.433,0.0282
839,14,6.0,0.432,0.0324
840,11,9.0,0.432,0.0289
841,13,7.0,0.432,0.0222
842,8,12.5,0.431,0.0196
843,9,11.0,0.431,0.0243
844,22,-0.5,0.43,0.0353
845,8,12.0,0.43,0.0228
846,17,3.0,0.429,0.0324
847,11,9.0,0.429,0.0252
848,9,11.0,0.429,0.0256
849,11,9.0,0.428,0.0274
850,15,5.0,0.428,0.0276
851,6,14.0,0.427,0.0206
852,7,13.0,0.427,0.0198
853,18,3.0,0.426,0.0321
854,17,4.0,0.426,0.0309
855,13,7.0,0.426,0.0291
856,6,14.0,0.425,0.0201
857,6,14.0,0.425,0.02
858,14,6.0,0.424,0.0273
859,8,12.0,0.424,0.026
860,8,12.0,0.423,0.0197
861,7,13.5,0.423,0.0195
862,12,8.0,0.423,0.028
863,11,9.0,0.422,0.0214
864,14,6.0,0.422,0.0319
865,18,2.0,0.421,0.0345
866,8,12.5,0.421,0.017
867,7,13.0,0.42,0.0228
868,10,10.0,0.42,0.026
869,13,8.0,0.42,0.0254
870,9,11.5,0.419,0.0231
871,11,9.5,0.419,0.0288
872,5,15.5,0.418,0.0225
873,8,13.0,0.418,0.0349
874,13,7.0,0.418,0.0752
875,10,10.0,0.417,0.041
876,14,6.0,0.417,0.0439
877,13,7.0,0.416,0.0397
878,12,8.0,0.416,0.0441
879,18,2.5,0.415,0.0353
880,15,5.0,0.415,0.03
881,19,1.5,0.415,0.0357
882,13,7.0,0.414,0.0284
883,14,6.0,0.414,0.0326
884,17,3.0,0.413,0.0337
885,5,15.0,0.413,0.0197
886,6,14.0,0.413,0.0214
887,8,12.5,0.412,0.0222
888,8,12.0,0.412,0.023
889,9,12.0,0.411,0.0279
890,15,6.0,0.411,0.0296
891,9,11.0,0.41,0.0287
892,13,7.0,0.41,0.0295
893,6,14.5,0.41,0.0228
894,12,8.0,0.409,0.0297
895,12,9.0,0.409,0.0251
896,9,11.0,0.408,0.0272
897,6,14.0,0.408,0.0244
898,11,10.0,0.408,0.0288
899,15,6.5,0.407,0.0322
900,8,12.0,0.407,0.0256
901,13,7.0,0.406,0.0256
902,10,10.5,0.406,0.0174
903,15,6.0,0.406,0.0303
904,15,5.0,0.405,0.0301
905,3,17.0,0.405,0.019
906,9,11.0,0.404,0.0298
907,15,5.0,0.404,0.0309
908,6,14.5,0.404,0.0189
909,13,7.0,0.403,0.0337
910,14,7.0,0.403,0.0297
911,19,1.5,0.402,0.0252
912,9,11.0,0.402,0.0304
913,16,4.0,0.402,0.0273
914,9,11.0,0.401,0.0238
915,8,12.0,0.401,0.024
916,13,7.5,0.4,0.0232
917,17,3.0,0.4,0.0403
918,11,9.0,0.4,0.0501
919,8,12.0,0.399,0.0499
920,10,10.0,0.399,0.0431
921,17,3.0,0.398,0.0644
922,20,0.5,0.398,0.0513
923,13,7.0,0.398,0.0327
924,14,6.0,0.397,0.0375
925,17,3.0,0.397,0.0334
926,8,12.0,0.396,0.0237
927,12,8.0,0.396,0.0296
928,8,12.0,0.396,0.0246
929,9,11.0,0.395,0.0301
930,15,6.0,0.395,0.0265
931,14,6.5,0.394,0.0269
932,20,0.0,0.394,0.0353
933,12,8.0,0.394,0.0279
934,18,2.0,0.393,0.0316
935,12,8.0,0.393,0.0229
936,6,14.0,0.392,0.0214
937,12,8.0,0.392,0.0264
938,15,5.0,0.392,0.0309
939,17,3.0,0.391,0.035
940,12,8.0,0.391,0.0282
941,14,6.0,0.39,0.0268
942,8,12.5,0.39,0.0228
943,17,3.0,0.39,0.0301
944,4,16.0,0.389,0.0914
945,13,7.0,0.389,0.0412
946,10,10.0,0.388,0.0257
947,16,4.5,0.388,0.0265
948,10,10.0,0.388,0.0891
949,11,9.0,0.387,0.0607
950,12,8.0,0.387,0.0545
951,11,9.0,0.387,0.0366
952,9,11.0,0.386,0.036
953,16,4.0,0.386,0.0479
954,10,10.0,0.385,0.0271
955,15,5.0,0.385,0.0318
956,6,14.0,0.385,0.0242
957,18,2.5,0.384,0.0433
958,12,8.0,0.384,0.031
959,12,8.5,0.383,0.0258
960,10,10.5,0.383,0.0261
961,17,3.0,0.383,0.0307
962,8,12.5,0.382,0.0186
963,16,4.0,0.382,0.0228
964,16,4.0,0.382,0.0285
965,17,3.0,0.381,0.0375
966,9,11.0,0.381,0.0263
967,19,1.5,0.38,0.0301
968,11,9.0,0.38,0.0218
969,10,10.0,0.38,0.0281
970,16,4.0,0.379,0.0336
971,16,4.5,0.379,0.0314
972,11,9.5,0.379,0.0288
973,15,5.0,0.378,0.0262
974,6,14.0,0.378,0.0236
975,13,7.5,0.377,0.0207
976,18,2.0,0.377,0.03
977,8,12.0,0.377,0.0269
978,7,13.0,0.376,0.0215
979,15,5.5,0.376,0.0354
980,10,10.0,0.376,0.0302
981,16,4.0,0.375,0.0256
982,9,11.0,0.375,0.0229
983,4,16.0,0.374,0.0172
984,16,4.5,0.374,0.0346
985,7,13.0,0.374,0.026
986,6,14.0,0.373,0.0176
987,16,4.0,0.373,0.0345
988,14,6.5,0.373,0.0222
989,3,17.0,0.372,0.0248
990,16,4.5,0.372,0.0303
991,11,9.5,0.371,0.0268
992,9,11.0,0.371,0.0182
993,12,8.0,0.371,0.0275
994,16,4.0,0.37,0.023
995,8,12.0,0.37,0.0208
996,16,4.5,0.37,0.0299
997,15,5.0,0.369,0.0288
998,13,7.0,0.369,0.0262
999,10,10.0,0.368,0.0237
1000,12,8.0,0.368,0.0237
1001,5,15.0,0.368,0.0215
1002,19,1.5,0.367,0.0311
1003,10,10.0,0.367,0.0202
1004,7,13.0,0.367,0.0189
1005,9,11.0,0.366,0.0259
1006,7,13.0,0.366,0.025
1007,11,9.0,0.365,0.0281
1008,11,9.0,0.365,0.0251
1009,8,12.5,0.365,0.0275
1010,17,3.5,0.364,0.0289
1011,13,7.0,0.364,0.0273
1012,5,15.5,0.364,0.0216
1013,5,15.0,0.363,0.0175
1014,8,12.0,0.363,0.0222
1015,9,11.0,0.363,0.0261
1016,10,10.5,0.362,0.0267
1017,9,11.0,0.362,0.0243
1018,14,6.0,0.361,0.027
1019,17,3.0,0.361,0.0335
1020,16,4.5,0.361,0.0303
1021,13,7.0,0.36,0.0262
1022,9,11.0,0.36,0.0212
1023,17,3.0,0.36,0.0282
1024,2,18.0,0.359,0.0193
1025,12,8.0,0.359,0.026
1026,4,16.0,0.359,0.0145
1027,7,13.0,0.358,0.0239
1028,11,9.0,0.358,0.0252
1029,4,16.0,0.358,0.0201
1030,1,19.0,0.357,0.0158
1031,9,11.0,0.357,0.024
1032,9,11.0,0.356,0.0242
1033,8,12.5,0.356,0.0225
1034,12,8.5,0.356,0.0279
1035,11,9.0,0.355,0.0264
1036,9,11.0,0.355,0.0251
1037,14,6.5,0.355,0.0249
1038,9,11.0,0.354,0.0254
1039,5,15.0,0.354,0.018
1040,12,8.0,0.354,0.0275
1041,10,10.5,0.353,0.0254
1042,10,10.0,0.353,0.0271
1043,4,16.0,0.353,0.0231
1044,7,14.0,0.352,0.0255
1045,12,8.5,0.352,0.0255
1046,8,12.0,0.352,0.0244
1047,11,9.5,0.351,0.026
1048,14,6.5,0.351,0.0273
1049,11,9.0,0.35,0.0227
1050,14,6.0,0.35,0.0261
1051,8,12.0,0.35,0.0241
1052,8,12.0,0.349,0.023
1053,2,18.0,0.349,0.0208
1054,11,9.0,0.349,0.0265
1055,17,3.0,0.348,0.0336
1056,7,13.0,0.348,0.0212
1057,9,11.0,0.348,0.0238
1058,13,7.5,0.347,0.0256
1059,11,9.0,0.347,0.0266
1060,6,14.0,0.347,0.0196
1061,5,15.0,0.346,0.021
1062,9,11.5,0.346,0.0303
1063,16,4.0,0.346,0.0297
1064,12,8.0,0.345,0.0236
1065,17,3.5,0.345,0.0326
1066,5,15.0,0.345,0.0223
1067,5,15.0,0.344,0.0196
1068,8,12.5,0.344,0.0195
1069,10,10.0,0.344,0.0284
1070,15,6.0,0.343,0.0285
1071,15,5.0,0.343,0.0287
1072,8,12.0,0.342,0.0294
1073,10,10.0,0.342,0.0246
1074,14,7.0,0.342,0.0279
1075,10,10.0,0.341,0.0246
1076,8,12.0,0.341,0.0223
1077,8,12.0,0.341,0.021
1078,10,10.0,0.34,0.0267
1079,10,10.0,0.34,0.0266
1080,6,14.5,0.34,0.0268
1081,6,14.5,0.339,0.0239
1082,23,-3.0,0.339,0.0468
1083,5,15.0,0.339,0.02
1084,14,6.0,0.338,0.0264
1085,5,15.0,0.338,0.0268
1086,12,8.0,0.338,0.0346
1087,11,9.0,0.337,0.0967
1088,9,11.0,0.337,0.0473
1089,6,14.0,0.337,0.0222
1090,17,4.0,0.336,0.033
1091,8,12.0,0.336,0.0236
1092,6,14.0,0.336,0.025
1093,12,8.0,0.335,0.0302
1094,15,5.0,0.335,0.0378
1095,11,9.5,0.335,0.0253
1096,8,12.0,0.334,0.0276
1097,13,7.5,0.334,0.0317
1098,8,12.0,0.334,0.0212
1099,4,16.0,0.333,0.016
1100,6,14.0,0.333,0.0262
1101,6,14.0,0.333,0.0237
1102,14,6.0,0.332,0.0276
1103,6,15.0,0.332,0.0188
1104,9,11.5,0.332,0.0234
1105,16,4.0,0.331,0.0277
1106,2,18.0,0.331,0.0182
1107,7,13.0,0.331,0.0238
1108,12,8.5,0.33,0.0262
1109,6,14.0,0.33,0.0256
1110,9,11.0,0.33,0.0336
1111,12,8.0,0.329,0.0402
1112,11,9.5,0.329,0.0627
1113,9,11.0,0.329,0.0382
1114,12,8.0,0.328,0.0419
1115,5,15.0,0.328,0.0444
1116,7,13.0,0.328,0.0282
1117,6,14.5,0.327,0.0204
1118,11,9.0,0.327,0.0287
1119,7,13.0,0.327,0.022
1120,6,14.0,0.326,0.0272
1121,2,18.0,0.326,0.022
1122,3,17.0,0.326,0.0218
1123,4,16.0,0.325,0.0228
1124,10,10.5,0.325,0.0282
1125,12,8.0,0.325,0.0265
1126,11,9.0,0.324,0.0252
1127,8,12.0,0.324,0.0302
1128,6,14.0,0.324,0.0227
1129,8,12.5,0.323,0.028
1130,12,8.0,0.323,0.0269
1131,10,11.0,0.323,0.0217
1132,6,14.5,0.323,0.0206
1133,10,10.5,0.322,0.0205
1134,7,14.0,0.322,0.0248
1135,12,8.5,0.322,0.0283
1136,11,9.5,0.321,0.0271
1137,12,8.5,0.321,0.0313
1138,15,5.5,0.321,0.0309
1139,5,15.0,0.32,0.0187
1140,7,13.0,0.32,0.0207
1141,9,11.0,0.32,0.028
1142,1,19.0,0.319,0.0175
1143,15,5.0,0.319,0.034
1144,9,11.0,0.319,0.0232
1145,10,10.0,0.318,0.0271
1146,5,15.0,0.318,0.0234
1147,6,14.5,0.318,0.0202
1148,10,10.0,0.317,0.0279
1149,8,12.5,0.317,0.0187
1150,9,11.0,0.317,0.0277
1151,7,13.5,0.316,0.0265
1152,8,12.0,0.316,0.0258
1153,7,13.0,0.316,0.0246
1154,8,12.5,0.316,0.0176
1155,2,18.0,0.315,0.0197
1156,8,12.0,0.315,0.0284
1157,8,12.0,0.315,0.0223
1158,6,14.0,0.314,0.0287
1159,10,10.5,0.314,0.0253
1160,9,11.0,0.314,0.0301
1161,5,15.0,0.313,0.0311
1162,7,13.0,0.313,0.0379
1163,12,8.0,0.313,0.0489
1164,4,16.0,0.312,0.0356
1165,13,7.5,0.312,0.0412
1166,10,10.5,0.312,0.0454
1167,14,6.5,0.311,0.0391
1168,4,16.0,0.311,0.0218
1169,4,16.0,0.311,0.0223
1170,10,10.5,0.31,0.0322
1171,8,12.0,0.31,0.0257
1172,8,12.0,0.31,0.0237
1173,3,17.0,0.31,0.0173
1174,7,13.0,0.309,0.024
1175,5,15.5,0.309,0.0219
1176,14,6.0,0.309,0.0319
1177,10,10.0,0.308,0.0265
1178,11,9.5,0.308,0.0214
1179,9,11.0,0.308,0.0237
1180,7,13.0,0.307,0.0243
1181,8,12.0,0.307,0.0236
1182,5,15.0,0.307,0.0216
1183,5,15.5,0.306,0.0214
1184,7,13.0,0.306,0.0249
1185,5,15.0,0.306,0.0232
1186,6,15.0,0.306,0.0377
1187,7,13.0,0.305,0.026
1188,10,10.0,0.305,0.0276
1189,11,9.5,0.305,0.0242
1190,5,15.0,0.304,0.0291
1191,6,14.0,0.304,0.0187
1192,9,11.0,0.304,0.0231
1193,8,12.0,0.303,0.029
1194,10,10.0,0.303,0.0293
1195,10,10.0,0.303,0.023
1196,1,19.0,0.303,0.0181
1197,2,18.0,0.302,0.0242
1198,7,13.0,0.302,0.028
1199,12,8.5,0.302,0.0292
1200,10,10.0,0.301,0.0431
1201,16,4.5,0.301,0.0485
1202,5,15.0,0.301,0.0339
1203,6,14.0,0.3,0.0529
1204,9,11.0,0.3,0.0461
1205,7,13.0,0.3,0.0421
1206,9,11.0,0.3,0.0405
1207,4,16.0,0.299,0.0314
1208,6,14.0,0.299,0.041
1209,5,15.0,0.299,0.0271
1210,15,5.0,0.298,0.0415
1211,4,16.0,0.298,0.0217
1212,9,11.0,0.298,0.0316
1213,6,14.0,0.297,0.0298
1214,12,8.5,0.297,0.0414
1215,5,15.0,0.297,0.0287
1216,8,12.0,0.297,0.0271
1217,6,14.0,0.296,0.0273
1218,6,14.0,0.296,0.026
1219,9,12.0,0.296,0.03
1220,12,8.0,0.295,0.0364
1221,10,10.0,0.295,0.0334
1222,7,13.5,0.295,0.0308
1223,7,13.0,0.294,0.023
1224,14,7.5,0.294,0.0344
1225,7,13.0,0.294,0.0272
1226,8,12.0,0.294,0.0251
1227,10,10.0,0.293,0.0224
1228,10,10.0,0.293,0.0243
1229,4,16.0,0.293,0.0245
1230,10,10.0,0.292,0.0313
1231,6,14.5,0.292,0.0221
1232,9,11.0,0.292,0.0662
1233,9,11.5,0.292,0.0382
1234,12,8.0,0.291,0.0313
1235,6,14.0,0.291,0.0242
1236,4,16.0,0.291,0.0221
1237,5,15.0,0.29,0.0213
1238,5,15.0,0.29,0.0251
1239,5,15.0,0.29,0.0211
1240,6,14.0,0.289,0.0253
1241,12,8.5,0.289,0.0248
1242,2,18.0,0.289,0.0149
1243,8,12.0,0.289,0.0276
1244,6,14.0,0.288,0.0275
1245,14,6.0,0.288,0.027
1246,10,10.5,0.288,0.0251
1247,4,16.0,0.287,0.0217
1248,2,18.0,0.287,0.0265
1249,3,17.0,0.287,0.0211
1250,6,14.5,0.287,0.0274
1251,8,12.0,0.286,0.0236
1252,2,18.0,0.286,0.0218
1253,3,17.5,0.286,0.0195
1254,7,13.0,0.285,0.0216
1255,10,10.0,0.285,0.0329
1256,8,12.5,0.285,0.0276
1257,7,14.0,0.285,0.0223
1258,4,16.0,0.284,0.0209
1259,10,10.0,0.284,0.023
1260,12,8.0,0.284,0.0291
1261,6,14.0,0.283,0.0221
1262,6,14.0,0.283,0.0267
1263,9,11.0,0.283,0.0213
1264,3,17.0,0.283,0.0196
1265,5,15.0,0.282,0.0233
1266,13,7.0,0.282,0.0345
1267,6,14.5,0.282,0.0256
1268,3,17.0,0.281,0.0218
1269,4,16.0,0.281,0.0272
1270,8,12.0,0.281,0.0271
1271,11,9.0,0.281,0.0279
1272,8,12.0,0.28,0.0309
1273,9,11.0,0.28,0.0276
1274,5,15.0,0.28,0.0278
1275,6,14.0,0.28,0.0345
1276,0,20.0,0.279,0.0231
1277,4,16.0,0.279,0.0182
1278,2,18.0,0.279,0.018
1279,11,9.5,0.278,0.0299
1280,5,15.0,0.278,0.0221
1281,4,16.0,0.278,0.0245
1282,4,16.0,0.278,0.0212
1283,5,15.0,0.277,0.0176
1284,7,13.5,0.277,0.0182
1285,5,15.5,0.277,0.0178
1286,18,2.5,0.276,0.033
1287,13,7.0,0.276,0.0254
1288,11,10.0,0.276,0.0317
1289,3,17.0,0.276,0.011
1290,2,18.0,0.275,0.0191
1291,7,13.0,0.275,0.0188
1292,13,7.0,0.275,0.03
1293,5,15.0,0.275,0.0207
1294,9,11.5,0.274,0.029
1295,8,12.0,0.274,0.0239
1296,3,17.0,0.274,0.0187
1297,7,13.0,0.273,0.023
1298,13,7.0,0.273,0.0291
1299,6,14.0,0.273,0.0204
1300,4,16.0,0.273,0.0223
1301,3,17.0,0.272,0.0221
1302,8,12.0,0.272,0.027
1303,4,16.0,0.272,0.0249
1304,11,9.0,0.272,0.027
1305,4,16.0,0.271,0.0261
1306,10,10.0,0.271,0.0313
1307,6,14.0,0.271,0.0208
1308,9,11.0,0.27,0.0294
1309,9,11.0,0.27,0.0267
1310,6,14.0,0.27,0.0224
1311,5,15.0,0.27,0.0217
1312,5,15.0,0.269,0.0233
1313,6,14.5,0.269,0.026
1314,4,16.0,0.269,0.0267
1315,8,12.5,0.269,0.031
1316,7,13.0,0.268,0.0348
1317,6,14.0,0.268,0.0316
1318,8,12.0,0.268,0.0347
1319,4,16.0,0.267,0.0259
1320,4,16.5,0.267,0.0215
1321,10,10.0,0.267,0.0323
1322,5,15.0,0.267,0.0247
1323,5,15.0,0.266,0.0244
1324,8,12.0,0.266,0.0474
1325,10,10.0,0.266,0.0508
1326,5,15.0,0.266,0.0317
1327,5,15.0,0.265,0.0352
1328,9,11.0,0.265,0.0287
1329,6,14.0,0.265,0.0257
1330,3,17.0,0.265,0.0173
1331,2,18.0,0.264,0.0182
1332,7,13.5,0.264,0.0207
1333,6,14.0,0.264,0.0264
1334,13,7.0,0.264,0.0262
1335,6,14.0,0.263,0.0226
1336,2,18.0,0.263,0.021
1337,7,13.0,0.263,0.0254
1338,5,15.0,0.262,0.0225
1339,9,11.0,0.262,0.027
1340,10,10.5,0.262,0.0232
1341,7,13.0,0.262,0.0219
1342,9,11.0,0.261,0.0226
1343,5,15.5,0.261,0.0281
1344,8,12.0,0.261,0.0237
1345,9,11.0,0.261,0.0242
1346,7,13.5,0.26,0.0204
1347,8,12.0,0.26,0.0241
1348,5,15.0,0.26,0.021
1349,7,13.0,0.26,0.0714
1350,8,12.0,0.259,0.0334
1351,3,17.0,0.259,0.0213
1352,4,16.0,0.259,0.0211
1353,1,19.0,0.259,0.0173
1354,4,16.5,0.258,0.0234
1355,8,12.0,0.258,0.0228
1356,10,10.0,0.258,0.0234
1357,9,11.0,0.258,0.0267
1358,3,17.5,0.257,0.0196
1359,0,20.0,0.257,0.0198
1360,6,14.0,0.257,0.0241
1361,6,14.0,0.256,0.0238
1362,5,15.0,0.256,0.0651
1363,10,10.0,0.256,0.0391
1364,8,12.0,0.256,0.0277
1365,10,10.0,0.255,0.0221
1366,10,10.5,0.255,0.0308
1367,7,13.0,0.255,0.0233
1368,8,12.0,0.255,0.0231
1369,5,15.0,0.254,0.0216
1370,7,13.0,0.254,0.0249
1371,8,12.0,0.254,0.0217
1372,7,13.0,0.254,0.0264
1373,3,17.0,0.253,0.0188
1374,6,14.5,0.253,0.0174
1375,4,16.0,0.253,0.0213
1376,6,14.0,0.253,0.017
1377,1,19.0,0.252,0.0194
1378,15,5.0,0.252,0.026
1379,10,10.0,0.252,0.0293
1380,6,14.0,0.252,0.0238
1381,3,17.0,0.251,0.0168
1382,14,7.5,0.251,0.0242
1383,10,10.0,0.251,0.0217
1384,3,17.0,0.251,0.0191
1385,2,18.0,0.25,0.0185
1386,4,16.0,0.25,0.0176
1387,6,14.5,0.25,0.026
1388,5,15.0,0.25,0.0178
1389,2,18.0,0.249,0.0186
1390,6,14.0,0.249,0.0222
1391,10,10.0,0.249,0.0239
1392,6,14.0,0.249,0.0163
1393,3,17.0,0.248,0.0228
1394,7,13.0,0.248,0.0289
1395,2,18.0,0.248,0.0198
1396,5,16.0,0.248,0.0201
1397,10,10.0,0.247,0.0287
1398,5,15.0,0.247,0.025
1399,3,17.5,0.247,0.0186
1400,6,14.0,0.247,0.0224
1401,9,11.5,0.246,0.0299
1402,3,17.0,0.246,0.0218
1403,7,13.0,0.246,0.0234
1404,4,16.0,0.246,0.0171
1405,7,13.0,0.245,0.0272
1406,3,17.0,0.245,0.0162
1407,12,8.0,0.245,0.0239
1408,7,13.0,0.245,0.0216
1409,8,12.0,0.244,0.0234
1410,6,14.0,0.244,0.0174
1411,8,12.5,0.244,0.0231
1412,4,16.0,0.244,0.0163
1413,8,12.0,0.243,0.0297
1414,7,13.0,0.243,0.0261
1415,9,11.0,0.243,0.023
1416,8,12.0,0.243,0.0295
1417,4,16.0,0.243,0.0215
1418,5,15.0,0.242,0.0237
1419,8,12.0,0.242,0.0199
1420,4,16.0,0.242,0.0216
1421,2,18.0,0.242,0.0186
1422,9,11.0,0.241,0.0271
1423,3,17.0,0.241,0.0227
1424,4,16.0,0.241,0.0234
1425,6,14.0,0.241,0.0231
1426,7,13.0,0.24,0.0257
1427,5,15.5,0.24,0.0223
1428,10,10.0,0.24,0.0283
1429,8,12.0,0.24,0.0214
1430,2,18.0,0.239,0.0186
1431,6,14.0,0.239,0.0293
1432,6,14.0,0.239,0.0331
1433,3,17.0,0.239,0.0219
1434,2,18.0,0.238,0.0201
1435,6,14.0,0.238,0.0314
1436,6,14.0,0.238,0.0268
1437,5,15.0,0.238,0.0268
1438,5,15.0,0.237,0.0298
1439,3,17.0,0.237,0.027
1440,5,15.0,0.237,0.0236
1441,10,10.5,0.237,0.031
1442,9,11.0,0.237,0.0271
1443,8,12.0,0.236,0.0222
1444,15,5.5,0.236,0.0312
1445,6,14.0,0.236,0.021
1446,9,11.0,0.236,0.0206
1447,8,12.0,0.235,0.0189
1448,1,19.0,0.235,0.015
1449,6,14.5,0.235,0.0186
1450,6,14.0,0.235,0.0231
1451,3,17.0,0.234,0.0147
1452,4,16.5,0.234,0.0218
1453,4,16.0,0.234,0.0197
1454,4,16.0,0.234,0.0215
1455,6,14.0,0.233,0.0261
1456,8,12.0,0.233,0.0234
1457,3,17.0,0.233,0.0173
1458,9,11.5,0.233,0.0258
1459,6,14.0,0.233,0.0212
1460,4,16.5,0.232,0.0214
1461,9,11.0,0.232,0.0249
1462,4,16.0,0.232,0.0195
1463,7,13.0,0.232,0.026
1464,7,13.0,0.231,0.0217
1465,4,16.5,0.231,0.0209
1466,10,10.5,0.231,0.0231
1467,4,16.0,0.231,0.0192
1468,3,17.0,0.23,0.0178
1469,7,13.5,0.23,0.0178
1470,3,17.0,0.23,0.0153
1471,3,17.0,0.23,0.0221
1472,3,17.0,0.23,0.0208
1473,8,12.0,0.229,0.0223
1474,12,8.0,0.229,0.0283
1475,4,16.0,0.229,0.024
1476,4,16.0,0.229,0.017
1477,3,17.0,0.228,0.0167
1478,7,13.0,0.228,0.0209
1479,9,11.0,0.228,0.0268
1480,4,16.0,0.228,0.0186
1481,8,12.5,0.227,0.0274
1482,4,16.0,0.227,0.0224
1483,7,13.0,0.227,0.0267
1484,5,15.0,0.227,0.0196
1485,5,15.0,0.227,0.0186
1486,4,16.0,0.226,0.0173
1487,5,15.0,0.226,0.0181
1488,2,18.0,0.226,0.0157
1489,2,18.0,0.226,0.0154
1490,1,19.0,0.225,0.0183
1491,6,14.0,0.225,0.0201
1492,8,12.0,0.225,0.017
1493,5,15.0,0.225,0.0187
1494,4,16.0,0.225,0.022
1495,5,15.0,0.224,0.0173
1496,1,19.0,0.224,0.016
1497,6,14.0,0.224,0.0829
1498,5,15.0,0.224,0.0257
1499,3,17.0,0.223,0.0161
1500,7,13.0,0.223,0.0209
1501,6,14.0,0.223,0.0243
1502,3,17.0,0.223,0.0194
1503,8,12.0,0.223,0.023
1504,3,17.0,0.222,0.0188
1505,6,14.0,0.222,0.0225
1506,5,15.0,0.222,0.0198
1507,12,8.0,0.222,0.0289
1508,9,11.0,0.221,0.0219
1509,0,20.0,0.221,0.0151
1510,4,16.0,0.221,0.0186
1511,2,18.0,0.221,0.0189
1512,4,16.5,0.221,0.018
1513,10,10.0,0.22,0.0193
1514,3,17.0,0.22,0.0206
1515,5,15.0,0.22,0.0266
1516,2,18.0,0.22,0.0195
1517,4,16.0,0.219,0.018
1518,5,15.0,0.219,0.0227
1519,5,15.0,0.219,0.0205
1520,6,14.0,0.219,0.0185
1521,3,17.0,0.219,0.0207
1522,2,18.0,0.218,0.0204
1523,7,13.0,0.218,0.0188
1524,7,13.0,0.218,0.0244
1525,2,18.0,0.218,0.0174
1526,6,14.0,0.217,0.0192
1527,1,19.0,0.217,0.0153
1528,7,13.0,0.217,0.0204
1529,10,10.0,0.217,0.0269
1530,7,13.0,0.217,0.0215
1531,5,15.5,0.216,0.0194
1532,5,15.0,0.216,0.0219
1533,5,15.0,0.216,0.0208
1534,7,13.0,0.216,0.0276
1535,6,14.0,0.216,0.0225
1536,1,19.0,0.215,0.0186
1537,4,16.0,0.215,0.0206
1538,6,14.0,0.215,0.0206
1539,5,15.0,0.215,0.0211
1540,9,11.0,0.214,0.0221
1541,4,16.0,0.214,0.0195
1542,4,16.0,0.214,0.0169
1543,0,20.0,0.214,0.0162
1544,5,15.0,0.214,0.0207
1545,5,15.0,0.213,0.0241
1546,7,13.0,0.213,0.0203
1547,7,13.0,0.213,0.0202
1548,5,15.0,0.213,0.018
1549,4,16.0,0.213,0.0216
1550,6,14.0,0.212,0.0202
1551,5,15.0,0.212,0.0215
1552,3,17.5,0.212,0.0201
1553,8,12.5,0.212,0.0197
1554,8,12.0,0.211,0.0239
1555,7,13.0,0.211,0.0245
1556,4,16.5,0.211,0.025
1557,2,18.0,0.211,0.0212
1558,9,11.0,0.211,0.0242
1559,3,17.0,0.21,0.0196
1560,3,17.0,0.21,0.0215
1561,5,15.0,0.21,0.0225
1562,1,19.0,0.21,0.0196
1563,5,15.5,0.21,0.0221
1564,7,13.0,0.209,0.0154
1565,1,19.0,0.209,0.0189
1566,3,18.0,0.209,0.0207
1567,3,17.0,0.209,0.0221
1568,10,10.0,0.209,0.0218
1569,7,13.0,0.208,0.0208
1570,3,17.0,0.208,0.0192
1571,2,18.0,0.208,0.0182
1572,5,15.0,0.208,0.0197
1573,3,17.0,0.207,0.015
1574,3,17.0,0.207,0.0217
1575,6,14.0,0.207,0.0251
1576,6,14.0,0.207,0.0244
1577,6,14.0,0.207,0.0154
1578,5,15.0,0.206,0.023
1579,1,19.0,0.206,0.0171
1580,1,19.0,0.206,0.0193
