Pattern Index,State,Action,Q-Value
5,13,14,-0.6420786432
5,13,15,-0.84
5,13,16,-0.7592182214234052
5,13,17,-0.7231938734378189
5,13,18,-0.69888
5,13,19,-0.7392294202914297
5,13,20,-0.755781444302448
5,13,21,-0.6900032291113449
5,13,22,-0.7838384160768
5,13,23,-0.6310878097440832
5,13,24,-0.48001258291199994
5,13,25,-0.84
5,13,26,-0.694272
5,13,27,-0.720000020615843
5,13,28,-0.48767999999999995
5,13,29,-0.78769152
5,13,30,-0.7511821776658212
5,13,31,-0.7159894774292724
5,13,32,0.0
5,13,33,-0.795249445306368
5,13,34,-0.7692291221225472
5,13,35,-0.779532884901888
5,14,0,-0.48122879999999996
5,14,1,-0.69888
5,14,2,-0.48122879999999996
5,14,3,-0.83328
5,14,4,-0.7531322572799999
5,14,5,0.0
5,14,6,-0.7872050331648001
5,14,7,-0.6
5,14,8,1.25
5,14,9,-0.811422168869807
5,14,10,-0.7756925829119999
5,14,11,-0.7669147269491389
5,14,12,-0.723468120363683
5,14,13,-0.48001258291199994
5,14,14,-0.29947125332901886
5,14,15,-0.7625367649364194
5,14,16,-0.75659010048
5,14,17,-0.723072
5,14,18,-0.8044416032985349
5,14,19,-0.781076842375356
5,14,20,-0.7560752293400893
5,14,21,-0.7440629147712446
5,14,22,-0.7264490501277655
5,14,23,-0.7422131516924799
5,14,24,-0.7481403329752246
5,14,25,-0.6424300898291413
5,14,26,-0.682752
5,14,27,-0.4508685465495402
5,14,28,-0.82368
5,14,29,-0.69169152
5,14,30,-0.7538559328622149
5,14,31,0.0
5,14,32,-0.7644006151323521
5,14,33,-0.7231008000000066
5,14,34,-0.7531011221225472
5,14,35,-0.48001258291199994
5,15,0,-0.7749353621225472
5,15,1,-0.48767999999999995
5,15,2,-0.7799806190111372
5,15,3,0.0
5,15,4,-0.779474277080861
5,15,5,-0.45004987477173786
5,15,6,-0.7991808
5,15,7,-0.6
5,15,8,1.25
5,15,9,-0.9359999999999999
5,15,10,-0.791513382912
5,15,11,-0.6744576
5,15,12,-0.7621613360533764
5,15,13,0.0
5,15,14,-0.483072
5,15,15,-0.30000001154487205
5,15,16,-0.768499787244033
5,15,17,-0.7866016397522857
5,15,18,-0.7099063210751588
5,15,19,-0.7392288000000868
5,15,20,-0.819072
5,15,21,-0.7429899264003458
5,15,22,-0.7883796479999999
5,15,23,-0.7572523848574665
5,15,24,-0.6720020338817629
5,15,25,-0.7404109170334865
5,15,26,-0.72768
5,15,27,-0.48000002061584296
5,15,28,-0.8099635199999999
5,15,29,-0.7686123330587022
5,15,30,0.0
5,15,31,-0.6
5,15,32,-0.6
5,15,33,-0.7691570317610188
5,15,34,-0.7673306899738848
5,15,35,-0.750326197612514
5,16,0,-0.768
5,16,1,-0.48767999999999995
5,16,2,-0.82483401326592
5,16,3,0.0
5,16,4,-0.72768
5,16,5,-0.7691858331648377
5,16,6,-0.6900507684347053
5,16,7,-0.6
5,16,8,1.25
5,16,9,-0.7879231709598242
5,16,10,-0.528
5,16,11,-0.7534345045823748
5,16,12,-0.7392
5,16,13,-0.7718512820969042
5,16,14,-0.528
5,16,15,-0.6612237488398324
5,16,16,-0.2232288059188824
5,16,17,-0.8219172864
5,16,18,-0.6615701812596335
5,16,19,-0.6457633463467296
5,16,20,-0.8548915199999999
5,16,21,-0.6
5,16,22,-0.48122879999999996
5,16,23,-0.7899648
5,16,24,-0.77184
5,16,25,-0.6
5,16,26,-0.7521472511999999
5,16,27,-0.8244000000387512
5,16,28,-0.7860387095375423
5,16,29,-0.712746661914487
5,16,30,-0.780858921095843
5,16,31,-0.45063284297766487
5,16,32,-0.7532141936015907
5,16,33,-0.754944805306368
5,16,34,-0.7573469129216178
5,16,35,-0.7444154655263372
5,17,0,-0.6912125829119999
5,17,1,-0.7607807999999999
5,17,2,-0.6
5,17,3,-0.7806461928751104
5,17,4,-0.7723008
5,17,5,-0.7595643743238374
5,17,6,-0.6733074432
5,17,7,-0.6900498308116139
5,17,8,1.25
5,17,9,-0.6
5,17,10,-0.787396608
5,17,11,-0.7103181571239628
5,17,12,-0.7691604602540293
5,17,13,-0.7413888517507138
5,17,14,-0.48003145727999996
5,17,15,-0.6420317050296771
5,17,16,-0.7845089279999999
5,17,17,-0.3491808000000032
5,17,18,-0.7679607244309088
5,17,19,-0.7200786431999999
5,17,20,-0.76972032
5,17,21,-0.7943165829255108
5,17,22,-0.720012582912
5,17,23,-0.6618281924276839
5,17,24,-0.7948850414111372
5,17,25,-0.7679884904448
5,17,26,-0.7561728000000001
5,17,27,-0.6434782969389704
5,17,28,-0.7658230465925338
5,17,29,-0.7994400306366215
5,17,30,-0.7543124522608524
5,17,31,-0.6385474229936413
5,17,32,-0.7538749517057477
5,17,33,-0.7607807999999999
5,17,34,-0.7205244908357624
5,17,35,-0.780786548736
5,18,0,-0.802572582912
5,18,1,-0.7490755733225472
5,18,2,-0.48767999999999995
5,18,3,-0.6429461169847664
5,18,4,-0.7692338331648001
5,18,5,-0.69044267463599
5,18,6,-0.7876635684347053
5,18,7,-0.79119512174592
5,18,8,1.25
5,18,9,-0.7483327872200098
5,18,10,-0.7617236225533088
5,18,11,-0.7103999999999999
5,18,12,-0.7980306432
5,18,13,-0.7979585033321054
5,18,14,-0.7739243750884132
5,18,15,-0.6912003221225472
5,18,16,-0.7378036834645763
5,18,17,-0.6900001208608215
5,18,18,-0.2685003299019
5,18,19,-0.7572834262076374
5,18,20,-0.758186216365513
5,18,21,-0.83328
5,18,22,0.0
5,18,23,-0.7392
5,18,24,-0.7216438592749991
5,18,25,-0.45000045715768344
5,18,26,-0.7309722880887333
5,18,27,-0.7834042599688844
5,18,28,0.0
5,18,29,-0.7405223976030153
5,18,30,-0.4992
5,18,31,-0.84
5,18,32,-0.7245319263570572
5,18,33,-0.750172042773195
5,18,34,-0.7203446144629647
5,18,35,-0.7757114572799999
5,19,0,-0.7530338217694192
5,19,1,-0.6924288
5,19,2,-0.6
5,19,3,-0.45037899550659966
5,19,4,-0.7698807750941264
5,19,5,-0.789463374486153
5,19,6,-0.6
5,19,7,-0.4500061897881951
5,19,8,1.25
5,19,9,-0.84
5,19,10,-0.7591859733723411
5,19,11,-0.6612063915706048
5,19,12,-0.7502395877219484
5,19,13,-0.7856640721554505
5,19,14,-0.7862784
5,19,15,-0.7345472735925107
5,19,16,-0.4505987302822677
5,19,17,-0.778752
5,19,18,-0.8025914572799999
5,19,19,-0.2778102724396341
5,19,20,-0.6801715199999999
5,19,21,-0.749075271815843
5,19,22,-0.6763007999999999
5,19,23,-0.7573815930456821
5,19,24,-0.69888
5,19,25,-0.7198294155900515
5,19,26,-0.7705601353706373
5,19,27,-0.7579865736857683
5,19,28,-0.675268608
5,19,29,-0.768688128
5,19,30,-0.7380114464985349
5,19,31,-0.7607498698478632
5,19,32,-0.7482734997316223
5,19,33,0.0
5,19,34,-0.805018405306368
5,19,35,-0.79313507254272
5,20,0,-0.6
5,20,1,-0.7841513909847274
5,20,2,-0.7908864
5,20,3,-0.795600537644572
5,20,4,-0.816000805306368
5,20,5,-0.7948331707219506
5,20,6,-0.7839801128363169
5,20,7,-0.6
5,20,8,1.25
5,20,9,-0.8080502478700105
5,20,10,-0.7380131356302491
5,20,11,-0.45082650435600313
5,20,12,-0.528
5,20,13,-0.6720126344516075
5,20,14,0.0
5,20,15,0.0
5,20,16,-0.7945728000000001
5,20,17,-0.6
5,20,18,-0.7678289233919999
5,20,19,-0.7899407007044076
5,20,20,-0.2510156443779698
5,20,21,-0.7507468499540099
5,20,22,-0.7879667712
5,20,23,-0.7200786431999999
5,20,24,-0.7391109851297094
5,20,25,-0.7680786947396075
5,20,26,-0.82368
5,20,27,0.0
5,20,28,-0.857472
5,20,29,-0.7456831708082383
5,20,30,-0.7087412402797536
5,20,31,-0.7212288
5,20,32,-0.7789824876150968
5,20,33,-0.78738432
5,20,34,-0.7524864
5,20,35,-0.749205798912
5,21,0,-0.7792484501225472
5,21,1,-0.7687658119046407
5,21,2,-0.84
5,21,3,-0.825028608
5,21,4,-0.768005838471168
5,21,5,-0.77275862126592
5,21,6,-0.6512901852226185
5,21,7,-0.9743999999999999
5,21,8,1.25
5,21,9,-0.9024
5,21,10,0.0
5,21,11,-0.7544233500833009
5,21,12,-0.483072
5,21,13,0.0
5,21,14,-0.45019388885607686
5,21,15,-0.6
5,21,16,-0.7489415577599999
5,21,17,-0.6439550661393855
5,21,18,-0.7200786431999999
5,21,19,-0.706521620615843
5,21,20,-0.819072
5,21,21,-0.3480000005277656
5,21,22,-0.738012582912
5,21,23,-0.483072
5,21,24,-0.45339333435644247
5,21,25,-0.7509690913120904
5,21,26,-0.7527667889917133
5,21,27,-0.7697801686381456
5,21,28,-0.6956894357225472
5,21,29,-0.7502379909119999
5,21,30,-0.7787040000000057
5,21,31,-0.7189936525587505
5,21,32,0.0
5,21,33,-0.48767999999999995
5,21,34,-0.7329595269964425
5,21,35,-0.672091226112
5,22,0,-0.7635870865240201
5,22,1,-0.765512493938096
5,22,2,-0.9024
5,22,3,-0.7860939206029083
5,22,4,-0.7438684020167845
5,22,5,-0.6
5,22,6,-0.7570159717325177
5,22,7,-0.692762415955968
5,22,8,1.25
5,22,9,-0.7392786111520313
5,22,10,-0.7637572672150571
5,22,11,-0.7586442051395689
5,22,12,-0.7098799264631844
5,22,13,-0.756285841732232
5,22,14,-0.6737203199999999
5,22,15,-0.6385942261053946
5,22,16,-0.7580423260069155
5,22,17,-0.6
5,22,18,-0.48767999999999995
5,22,19,-0.7929888000287573
5,22,20,-0.7680359641325785
5,22,21,-0.7200000515396076
5,22,22,-0.25249353326592
5,22,23,0.0
5,22,24,-0.69888
5,22,25,-0.7680787720490189
5,22,26,-0.749684736
5,22,27,-0.7212288
5,22,28,-0.6440609547889689
5,22,29,-0.768
5,22,30,-0.7817780309852421
5,22,31,-0.7376374897422251
5,22,32,-0.6
5,22,33,-0.675268608
5,22,34,-0.7153481742187399
5,22,35,-0.732980921685978
5,23,0,-0.48122879999999996
5,23,1,-0.6750728053063679
5,23,2,-0.98976
5,23,3,-0.864
5,23,4,-0.7200003221225472
5,23,5,-0.7671471704154864
5,23,6,0.0
5,23,7,-0.864
5,23,8,1.25
5,23,9,-0.7884288
5,23,10,0.0
5,23,11,-0.7500417050345471
5,23,12,0.0
5,23,13,-0.6906297791926694
5,23,14,-0.7686224077084339
5,23,15,-0.7655814464637575
5,23,16,-0.7756801288490188
5,23,17,-0.7215327355490796
5,23,18,-0.84
5,23,19,-0.8544050331648
5,23,20,-0.6420008053099456
5,23,21,-0.48003145727999996
5,23,22,-0.7202393535396759
5,23,23,-0.1800786432
5,23,24,-0.7602894958152223
5,23,25,-0.672688128
5,23,26,-0.7728352512
5,23,27,-0.7498060534423929
5,23,28,-0.7212288
5,23,29,-0.6
5,23,30,-0.7924744224768
5,23,31,-0.7573980206790047
5,23,32,-0.722462542310705
5,23,33,-0.48767999999999995
5,23,34,-0.45074031726855956
5,23,35,-0.7771614860445656
5,24,0,-0.7256958685780378
5,24,1,0.0
5,24,2,-0.7020603510524064
5,24,3,-0.6
5,24,4,-0.69888
5,24,5,-0.9359999999999999
5,24,6,0.0
5,24,7,-0.82368
5,24,8,1.25
5,24,9,-0.8121760659052953
5,24,10,-0.720113073946998
5,24,11,-0.48767999999999995
5,24,12,0.0
5,24,13,-0.7902847117610189
5,24,14,-0.483072
5,24,15,-0.7361725475096411
5,24,16,-0.7526266796619209
5,24,17,0.0
5,24,18,-0.75124246335632
5,24,19,-0.723072
5,24,20,-0.8019686482463372
5,24,21,-0.6579686405299272
5,24,22,-0.48767999999999995
5,24,23,-0.8037888
5,24,24,-0.348
5,24,25,0.0
5,24,26,-0.4500000000000001
5,24,27,-0.69
5,24,28,-0.48767999999999995
5,24,29,-0.7520243158835821
5,24,30,-0.4530537814479643
5,24,31,-0.7779732238455276
5,24,32,-0.84
5,24,33,-0.7543165154648774
5,24,34,-0.7218601390245529
5,24,35,-0.75207062126592
5,25,0,-0.6924288
5,25,1,-0.6912050331648001
5,25,2,-0.6
5,25,3,-0.8352
5,25,4,-0.7394432339442005
5,25,5,-0.6
5,25,6,-0.7577138331648
5,25,7,-0.720196608
5,25,8,1.25
5,25,9,-0.7104002672652269
5,25,10,-0.7500113130003314
5,25,11,-0.6720011274289153
5,25,12,-0.6497259999044772
5,25,13,-0.7518770847044075
5,25,14,0.0
5,25,15,-0.7680100663296
5,25,16,-0.6624754562434407
5,25,17,-0.6
5,25,18,-0.7580474207547924
5,25,19,-0.7361714933616247
5,25,20,-0.84
5,25,21,-0.6
5,25,22,-0.6
5,25,23,-0.7956
5,25,24,-0.7459007876160642
5,25,25,-0.18000005153960755
5,25,26,-0.7884288
5,25,27,-0.48049151999999995
5,25,28,-0.48767999999999995
5,25,29,-0.7503732601028129
5,25,30,-0.8325119999999999
5,25,31,-0.7496312878372037
5,25,32,-0.768328084451052
5,25,33,-0.6801715199999999
5,25,34,-0.7480956954775486
5,25,35,0.0
5,26,0,-0.48000503316480003
5,26,1,-0.8015469772799999
5,26,2,-0.84
5,26,3,-0.78498938732544
5,26,4,-0.766774136185334
5,26,5,-0.72768
5,26,6,-0.768
5,26,7,-0.6
5,26,8,1.25
5,26,9,-0.8448
5,26,10,-0.7909601279999999
5,26,11,-0.7641003430234449
5,26,12,-0.7538522572799999
5,26,13,-0.7191638652717042
5,26,14,-0.7504383621257047
5,26,15,-0.6906344362935349
5,26,16,-0.7827195518997617
5,26,17,-0.6
5,26,18,-0.6
5,26,19,0.0
5,26,20,-0.7673690672193378
5,26,21,-0.864
5,26,22,-0.7163374208985238
5,26,23,-0.48000503316480003
5,26,24,-0.48122879999999996
5,26,25,-0.7675760985440726
5,26,26,-0.29689463316479997
5,26,27,-0.6720100663296
5,26,28,-0.7795579130693666
5,26,29,-0.775460262912
5,26,30,-0.7389995315310918
5,26,31,-0.7068255040598245
5,26,32,-0.7411616472301874
5,26,33,-0.784313125306368
5,26,34,-0.7654501634111432
5,26,35,-0.672025165824
5,27,0,-0.6433658473173253
5,27,1,-0.7103999999999999
5,27,2,-0.84
5,27,3,-0.6
5,27,4,-0.7813189714463372
5,27,5,-0.7646515199999999
5,27,6,-0.4800786432
5,27,7,-0.6
5,27,8,1.25
5,27,9,-0.4501076385648801
5,27,10,-0.7687954094748941
5,27,11,-0.67556352
5,27,12,-0.6912786432
5,27,13,-0.7500289030792151
5,27,14,-0.75055177728
5,27,15,-0.791501605306368
5,27,16,-0.7532041185006357
5,27,17,-0.84
5,27,18,-0.7367291740703371
5,27,19,-0.6763008
5,27,20,-0.80641459617792
5,27,21,-0.6
5,27,22,-0.76972032
5,27,23,-0.723072
5,27,24,-0.7687966337589898
5,27,25,-0.6
5,27,26,-0.7264925829772246
5,27,27,-0.300494338572288
5,27,28,-0.7380435928119706
5,27,29,-0.79488
5,27,30,-0.7206570247339109
5,27,31,-0.64249152
5,27,32,-0.7270686869225472
5,27,33,-0.6629761288490188
5,27,34,-0.774144
5,27,35,-0.7576673473596085
5,28,0,-0.7422045525619033
5,28,1,-0.7873843199999999
5,28,2,-0.7861199294674718
5,28,3,-0.6924288
5,28,4,-0.83328
5,28,5,-0.7873889938198789
5,28,6,-0.7103999999999999
5,28,7,-0.84
5,28,8,1.25
5,28,9,-0.6
5,28,10,0.0
5,28,11,-0.749559388748831
5,28,12,-0.7873843199999999
5,28,13,-0.741039005589192
5,28,14,-0.7561728000000001
5,28,15,-0.7522070533612885
5,28,16,-0.7931842573194139
5,28,17,-0.82368
5,28,18,-0.7633442353867963
5,28,19,-0.9359999999999999
5,28,20,-0.7551128686188137
5,28,21,0.0
5,28,22,-0.7674707856941256
5,28,23,-0.864
5,28,24,-0.7552543768027281
5,28,25,-0.7626396415042379
5,28,26,-0.7341600000015737
5,28,27,-0.7412141032071389
5,28,28,-0.2485681800834622
5,28,29,-0.68736
5,28,30,-0.7392
5,28,31,-0.6433550804758357
5,28,32,0.0
5,28,33,-0.762624
5,28,34,0.0
5,28,35,-0.7527888031422841
5,29,0,-0.7495667711999999
5,29,1,-0.67200704643072
5,29,2,-0.6908294398532753
5,29,3,-0.6901097057425071
5,29,4,-0.7670951325151274
5,29,5,-0.6750845829119999
5,29,6,-0.480000805306368
5,29,7,-0.8164915199999999
5,29,8,1.25
5,29,9,-0.7392
5,29,10,-0.7696754948246631
5,29,11,-0.7296027683926571
5,29,12,-0.6924288
5,29,13,-0.7692566208214371
5,29,14,-0.7188031961531561
5,29,15,-0.7993695469785349
5,29,16,-0.7642723362576279
5,29,17,-0.7672997322719536
5,29,18,-0.7501659837597656
5,29,19,-0.773251678405617
5,29,20,-0.9359999999999999
5,29,21,-0.7296356966047859
5,29,22,-0.7689154186870952
5,29,23,-0.801024
5,29,24,-0.8148605829119999
5,29,25,-0.7667258753382511
5,29,26,-0.758016
5,29,27,-0.48122879999999996
5,29,28,-0.48767999999999995
5,29,29,-0.29150589233225815
5,29,30,-0.646611849249777
5,29,31,-0.7507543569657853
5,29,32,-0.7836357493063679
5,29,33,-0.7514405521748312
5,29,34,-0.7988468021545345
5,29,35,-0.77974378708992
5,30,0,-0.720000805306368
5,30,1,-0.796416
5,30,2,-0.647904412967414
5,30,3,0.0
5,30,4,-0.7527275552985349
5,30,5,-0.9359999999999999
5,30,6,-0.7103999999999999
5,30,7,-0.6900220395062673
5,30,8,1.25
5,30,9,-0.4512160659052953
5,30,10,-0.528
5,30,11,-0.7671235238205849
5,30,12,-0.528
5,30,13,-0.6732308132659199
5,30,14,-0.7403494131989387
5,30,15,-0.7817763221227221
5,30,16,-0.7569715715396075
5,30,17,-0.82368
5,30,18,-0.78100832256
5,30,19,-0.798652710912
5,30,20,-0.46574745929853484
5,30,21,-0.7902720000000001
5,30,22,-0.7984241895688844
5,30,23,-0.7639824854036986
5,30,24,-0.7858560013194139
5,30,25,-0.7200050331648
5,30,26,0.0
5,30,27,-0.69169152
5,30,28,-0.6544867182890188
5,30,29,-0.72768
5,30,30,-0.19919999999999996
5,30,31,-0.7561728
5,30,32,-0.72768
5,30,33,-0.6827519999999999
5,30,34,-0.774144
5,30,35,-0.722326209558074
5,31,0,-0.48019660799999997
5,31,1,-0.7696872968526418
5,31,2,-0.8351999999999999
5,31,3,-0.6
5,31,4,-0.806554405306368
5,31,5,-0.7969889938198789
5,31,6,-0.7711841312985349
5,31,7,-0.768
5,31,8,1.25
5,31,9,-0.528
5,31,10,-0.750774149255843
5,31,11,0.0
5,31,12,-0.7444676763648
5,31,13,-0.6302296504003555
5,31,14,-0.7544492552134823
5,31,15,-0.672196628615843
5,31,16,-0.6
5,31,17,-0.775876608
5,31,18,-0.48000201326591996
5,31,19,-0.7860204121020709
5,31,20,-0.7577470249908062
5,31,21,-0.673228820615843
5,31,22,-0.67298304
5,31,23,-0.7029358826659395
5,31,24,-0.672196628615843
5,31,25,-0.45060755914191547
5,31,26,-0.710156398859846
5,31,27,-0.48019660799999997
5,31,28,-0.44999999999999996
5,31,29,-0.7578539945395255
5,31,30,-0.6
5,31,31,-0.27242879999999997
5,31,32,-0.8094770331648
5,31,33,-0.7489594680871778
5,31,34,-0.6425972087063203
5,31,35,-0.6750845829119999
5,32,0,-0.694272
5,32,1,-0.4500000000000001
5,32,2,-0.48767999999999995
5,32,3,-0.7938585501695999
5,32,4,-0.7999130279779447
5,32,5,-0.76704201326592
5,32,6,-0.483072
5,32,7,-0.6901196378217784
5,32,8,1.25
5,32,9,-0.9024
5,32,10,-0.6625644931860719
5,32,11,-0.6565313949715661
5,32,12,-0.7380787939498299
5,32,13,-0.6421044584110586
5,32,14,-0.720043323420434
5,32,15,-0.682752
5,32,16,-0.7379843355776412
5,32,17,0.0
5,32,18,-0.7595645829119999
5,32,19,-0.7491493022821955
5,32,20,-0.7212288
5,32,21,-0.7741859878484568
5,32,22,-0.7384255210186773
5,32,23,-0.48019660799999997
5,32,24,-0.48767999999999995
5,32,25,-0.7590255893103126
5,32,26,-0.7642386432
5,32,27,-0.7726789714463372
5,32,28,-0.6944536313156076
5,32,29,-0.864
5,32,30,-0.7573176908613634
5,32,31,-0.7622096300815122
5,32,32,-0.2887011315339755
5,32,33,-0.75174912
5,32,34,-0.7251726616220443
5,32,35,-0.7455206413194139
5,33,0,-0.8031739084799999
5,33,1,-0.76004352
5,33,2,-0.6
5,33,3,-0.7996971933696
5,33,4,-0.6
5,33,5,-0.857472
5,33,6,-0.7103999999999999
5,33,7,-0.81932691456
5,33,8,1.25
5,33,9,-0.8351999999999999
5,33,10,-0.8234803199999999
5,33,11,-0.7730976529732118
5,33,12,-0.4992
5,33,13,-0.48019660799999997
5,33,14,-0.48049151999999995
5,33,15,0.0
5,33,16,-0.741312005260033
5,33,17,-0.77643072
5,33,18,-0.7265727214298835
5,33,19,-0.642282840247634
5,33,20,-0.7767353719801608
5,33,21,-0.6301065198433289
5,33,22,-0.7726199363184221
5,33,23,-0.66643401326592
5,33,24,-0.6301216801204663
5,33,25,-0.6911572140709946
5,33,26,-0.79905792
5,33,27,-0.48001258291199994
5,33,28,-0.48122879999999996
5,33,29,-0.6801715199999999
5,33,30,-0.7544350967111678
5,33,31,0.0
5,33,32,-0.710359379752126
5,33,33,-0.29278079999999995
5,33,34,-0.7723008
5,33,35,-0.7607635200255977
5,34,0,-0.480000805306368
5,34,1,-0.7857004904448001
5,34,2,-0.84
5,34,3,-0.79018825728
5,34,4,-0.6431063999312556
5,34,5,-0.88896
5,34,6,-0.528
5,34,7,-0.6996975771648
5,34,8,1.25
5,34,9,-0.768
5,34,10,-0.6924288
5,34,11,-0.528
5,34,12,-0.805214208
5,34,13,-0.7266853907026348
5,34,14,-0.7335669236556241
5,34,15,-0.76923081326592
5,34,16,-0.7619750582689037
5,34,17,-0.7720256790379483
5,34,18,-0.4992
5,34,19,-0.82563145728
5,34,20,-0.723072
5,34,21,-0.7858920652799999
5,34,22,-0.6737203199999999
5,34,23,-0.6
5,34,24,-0.774144
5,34,25,-0.4800000515396075
5,34,26,-0.69169152
5,34,27,-0.749783845306368
5,34,28,-0.7418853531648
5,34,29,-0.7710365829120146
5,34,30,-0.7295522366193272
5,34,31,-0.768
5,34,32,-0.7471111263570572
5,34,33,-0.6454295065075799
5,34,34,0.0
5,34,35,-0.7635698702047098
5,35,0,-0.811776
5,35,1,-0.786815202599414
5,35,2,-0.8325119999999999
5,35,3,-0.723072
5,35,4,-0.8025673685532672
5,35,5,-0.76243401326592
5,35,6,-0.755667613014234
5,35,7,0.0
5,35,8,1.25
5,35,9,-0.7601806958448801
5,35,10,-0.7545858918547986
5,35,11,-0.801024
5,35,12,-0.4992
5,35,13,-0.799706595852288
5,35,14,-0.630251380765979
5,35,15,-0.7751040005277655
5,35,16,-0.7567552512
5,35,17,-0.741072
5,35,18,-0.68736
5,35,19,-0.7494884501225472
5,35,20,-0.694272
5,35,21,-0.7861746720776647
5,35,22,-0.741072000000366
5,35,23,-0.80326729728
5,35,24,-0.7903506947396075
5,35,25,-0.6
5,35,26,0.0
5,35,27,-0.6725041029119999
5,35,28,-0.7771201901695396
5,35,29,-0.7556079771648
5,35,30,-0.45000317162132114
5,35,31,-0.48767999999999995
5,35,32,-0.6561477493063679
5,35,33,-0.678144
5,35,34,-0.7531255658560285
5,35,35,-0.2560725388983164
6,0,0,-0.25800303266193486
6,0,1,-0.6
6,0,2,-0.6725041029119999
6,0,3,-0.6612000005898994
6,0,4,-0.8153088000000001
6,0,5,-0.854784
6,0,6,1.25
6,0,7,-0.767410746949632
6,0,8,-0.6724965531648
6,0,9,-0.7607807999999999
6,0,10,-0.82609152
6,0,11,-0.6796850331648
6,0,12,-0.7392
6,0,13,-0.7565310554312263
6,0,14,-0.7413442838745349
6,0,15,-0.7646515199999999
6,0,16,-0.7807556763648
6,0,17,-0.78105550848
6,0,18,-0.84
6,0,19,-0.745812044218368
6,0,20,-0.774144
6,0,21,-0.8217599999999999
6,0,22,-0.755415231627264
6,0,23,-0.6
6,0,24,-0.8266299147964907
6,0,25,-0.7682432297207042
6,0,26,-0.528
6,0,27,-0.6
6,0,28,-0.7902720000000001
6,0,29,-0.8140925829119999
6,0,30,-0.7610375636719287
6,0,31,-0.7392
6,0,32,-0.7684485531648
6,0,33,-0.895104
6,0,34,-0.7444964302848001
6,0,35,-0.7577887233288646
6,1,0,-0.8295186432
6,1,1,-0.30307357840048127
6,1,2,-0.723072
6,1,3,-0.7328993795396075
6,1,4,-0.76782912
6,1,5,-0.7507604599449508
6,1,6,1.25
6,1,7,-0.759470938914816
6,1,8,-0.7800302072000189
6,1,9,-0.7747971221225473
6,1,10,-0.7380842249625043
6,1,11,-0.8064
6,1,12,-0.817152
6,1,13,0.0
6,1,14,-0.7556028686968741
6,1,15,-0.6737203199999999
6,1,16,-0.7452360652800001
6,1,17,-0.6340962018757151
6,1,18,-0.79488
6,1,19,-0.7687736174226936
6,1,20,-0.45000000000006285
6,1,21,-0.7245751588637324
6,1,22,-0.6
6,1,23,-0.6585239353884672
6,1,24,-0.84
6,1,25,-0.83518464
6,1,26,-0.7546016288345235
6,1,27,-0.6
6,1,28,-0.7572912261120103
6,1,29,-0.76811010048
6,1,30,-0.6425543673221713
6,1,31,-0.6420012524426022
6,1,32,-0.7584933766777484
6,1,33,-0.458662797312
6,1,34,-0.774056435712
6,1,35,-0.8601599999999999
6,2,0,-0.769425408
6,2,1,-0.7464292977078386
6,2,2,-0.3480786432
6,2,3,-0.6617779179108213
6,2,4,-0.7643424206174981
6,2,5,-0.7121983449176613
6,2,6,1.25
6,2,7,-0.9743999999999999
6,2,8,-0.7707512780700567
6,2,9,-0.7079233815157236
6,2,10,-0.6316812226884457
6,2,11,-0.6519098632906601
6,2,12,-0.7473553013853389
6,2,13,-0.8352
6,2,14,-0.7490740793053393
6,2,15,-0.7728415040135818
6,2,16,-0.80305152
6,2,17,0.0
6,2,18,-0.9359999999999999
6,2,19,-0.7587192764580117
6,2,20,-0.7894560000916657
6,2,21,-0.64968
6,2,22,-0.7768915233069602
6,2,23,-0.8620800000000001
6,2,24,-0.8145408
6,2,25,-0.7653463451016925
6,2,26,-0.48122879999999996
6,2,27,-0.8164915199999999
6,2,28,-0.7607403312690854
6,2,29,-0.764534530572288
6,2,30,-0.7607168560739012
6,2,31,-0.6519499496678025
6,2,32,-0.8544786432
6,2,33,-0.7735191045774678
6,2,34,-0.755424678912
6,2,35,0.0
6,3,0,-0.6987390101225472
6,3,1,-0.85440201326592
6,3,2,-0.7864262752555056
6,3,3,-0.385632
6,3,4,-0.7817247248405275
6,3,5,-0.7581096849210074
6,3,6,1.25
6,3,7,-0.9359999999999999
6,3,8,-0.66344065646592
6,3,9,-0.69888
6,3,10,-0.84
6,3,11,-0.743428628615843
6,3,12,-0.775876608
6,3,13,-0.7414120137710764
6,3,14,-0.48019660799999997
6,3,15,-0.750286773792678
6,3,16,-0.7495761704372127
6,3,17,-0.721884582912
6,3,18,-0.7756340132659201
6,3,19,-0.7278228259885344
6,3,20,-0.84
6,3,21,-0.453966342586368
6,3,22,-0.7861848358176802
6,3,23,-0.528
6,3,24,-0.6900000001946264
6,3,25,-0.7164341871474753
6,3,26,-0.854784
6,3,27,-0.6
6,3,28,-0.7115275958239042
6,3,29,-0.8332799999999999
6,3,30,0.0
6,3,31,-0.7529782260344682
6,3,32,-0.528
6,3,33,-0.6
6,3,34,-0.7723008
6,3,35,-0.720012582912
6,4,0,-0.8225279999999999
6,4,1,-0.750061062586368
6,4,2,-0.7262471848986746
6,4,3,-0.787200805306368
6,4,4,-0.26598643267078753
6,4,5,-0.6900133346186598
6,4,6,1.25
6,4,7,-0.6900469376842301
6,4,8,-0.6426811452679022
6,4,9,-0.8016384000000001
6,4,10,-0.7453724339228517
6,4,11,-0.7392
6,4,12,-0.878558208
