Pattern Index,State,Action,Q-Value
0,3,18,-0.9
0,3,19,-0.5842787736857143
0,3,20,-0.6930027027
0,3,21,-0.62014598973
0,3,22,-0.5835936348633188
0,3,23,-0.58982444577
0,3,24,0.0
0,3,25,-0.69570000000027
0,3,26,-0.699959700002727
0,3,27,-0.5783885752779001
0,3,28,-0.6149909569848389
0,3,29,-0.5853787342416901
0,3,30,-0.5876515803858393
0,3,31,-0.5842880115931817
0,3,32,-0.5726982857143544
0,3,33,-0.99
0,3,34,-0.6930029699999999
0,3,35,-0.72027
0,4,0,-0.5401143
0,4,1,-0.5842427197850142
0,4,2,-0.571550912537589
0,4,3,-0.5842857132554147
0,4,4,-0.20565000026999997
0,4,5,0.0
0,4,6,-0.5872757142857413
0,4,7,1.4285714285714284
0,4,8,-0.7000857002699999
0,4,9,-0.630027
0,4,10,-0.5836402134245938
0,4,11,-0.612143721
0,4,12,-0.5727193454280718
0,4,13,-0.5692598391816
0,4,14,-0.63027
0,4,15,-0.5852884069765728
0,4,16,0.0
0,4,17,-0.7317
0,4,18,-0.747
0,4,19,-0.6930297
0,4,20,-0.5727952311169514
0,4,21,-0.5799857142857143
0,4,22,-0.7029953999999999
0,4,23,-0.6132857142857143
0,4,24,0.0
0,4,25,-0.514634936995872
0,4,26,-0.7049700000000001
0,4,27,-0.5852015752779001
0,4,28,-0.5863127142857143
0,4,29,-0.5757132857143179
0,4,30,-0.7569899999999999
0,4,31,-0.6999624000027
0,4,32,-0.7227
0,4,33,-0.5881056398030079
0,4,34,0.0
0,4,35,-0.7200000027
0,5,0,-0.5842157196859844
0,5,1,-0.5780899610547119
0,5,2,-0.5772857142857144
0,5,3,-0.572714653478298
0,5,4,-0.69932970027
0,5,5,-0.1800027
0,5,6,-0.7047
0,5,7,1.4285714285714284
0,5,8,-0.720027
0,5,9,-0.70317027
0,5,10,-0.69930270054
0,5,11,-0.5143356693882328
0,5,12,-0.57848365304127
0,5,13,-0.5720440023398412
0,5,14,-0.6011190002726999
0,5,15,-0.5836154142859961
0,5,16,-0.5843327148771499
0,5,17,-0.6993270270027
0,5,18,-0.70200297
0,5,19,-0.63000027
0,5,20,-0.6993027270000027
0,5,21,-0.5799857143229784
0,5,22,-0.5142857142857354
0,5,23,-0.5727165592737239
0,5,24,-0.7049700000000001
0,5,25,-0.700028127
0,5,26,-0.5842787148554144
0,5,27,-0.58082264640027
0,5,28,-0.7227000000000001
0,5,29,-0.5898857154683627
0,5,30,-0.9
0,5,31,-0.5716017924879908
0,5,32,-0.5842858630776583
0,5,33,-0.6042857142857143
0,5,34,0.0
0,5,35,-0.7227
0,6,0,-0.6932727
0,6,1,-0.5657142857142858
0,6,2,-0.6300000027
0,6,3,-0.5733135803859348
0,6,4,-0.695727
0,6,5,0.0
0,6,6,-0.18270000000000003
0,6,7,1.4285714285714284
0,6,8,-0.7002567
0,6,9,-0.69999986702997
0,6,10,-0.5715528701050371
0,6,11,-0.9
0,6,12,-0.69300054
0,6,13,-0.7000497000027001
0,6,14,-0.693027027
0,6,15,-0.586285714384716
0,6,16,-0.5715406200587113
0,6,17,-0.70227000027
0,6,18,-0.5715580307404622
0,6,19,-0.6300000000027001
0,6,20,-0.636390027
0,6,21,-0.700569
0,6,22,-0.6300000027
0,6,23,-0.72027
0,6,24,-0.70200000297
0,6,25,-0.7000023240270002
0,6,26,-0.7020027000269999
0,6,27,-0.700524
0,6,28,-0.9
0,6,29,-0.657
0,6,30,-0.72900027
0,6,31,-0.699995997
0,6,32,-0.5843327142859871
0,6,33,-0.70290297
0,6,34,-0.5861346592410001
0,6,35,-0.5749685213828144
0,7,0,-0.6930027000027
0,7,1,-0.5772857413224057
0,7,2,-0.5870885665841727
0,7,3,-0.63000000000027
0,7,4,-0.6930027
0,7,5,-0.6993324
0,7,6,-0.63
0,7,7,1.4285714285714284
0,7,8,0.0
0,7,9,-0.5772857143555802
0,7,10,-0.63000000027
0,7,11,-0.630027
0,7,12,0.0
0,7,13,-0.63000000000027
0,7,14,-0.63000000027
0,7,15,0.0
0,7,16,-0.5142857142857152
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.51429127888248
0,7,22,0.0
0,7,23,-0.5152717551879
0,7,24,0.0
0,7,25,-0.7020027000000001
0,7,26,-0.5142943481364878
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.630027
0,7,30,-0.5142857142858248
0,7,31,0.0
0,7,32,-0.5682971442857144
0,7,33,-0.5865557142858939
0,7,34,0.0
0,7,35,-0.5142857528785714
0,8,0,-0.6004286999999999
0,8,1,-0.6999570027027
0,8,2,-0.7047026999999999
0,8,3,-0.63027
0,8,4,-0.5726442911185724
0,8,5,-0.70031970000027
0,8,6,-0.70200027
0,8,7,1.4285714285714284
0,8,8,-0.08436424038264012
0,8,9,-0.69327000027
0,8,10,-0.7003260054
0,8,11,-0.6031143000000003
0,8,12,-0.610161354
0,8,13,-0.5847831960522433
0,8,14,-0.69300027027
0,8,15,-0.5845757265060967
0,8,16,-0.5874557142857144
0,8,17,-0.5843597412857363
0,8,18,-0.5729142895817383
0,8,19,-0.7020027000027
0,8,20,-0.7227000000000001
0,8,21,-0.5898857142857143
0,8,22,-0.6930027000000027
0,8,23,-0.5730264547218298
0,8,24,-0.693000297
0,8,25,-0.72027
0,8,26,-0.613371114251638
0,8,27,-0.7022727
0,8,28,-0.7290000000000028
0,8,29,-0.999
0,8,30,-0.7003296027
0,8,31,0.0
0,8,32,-0.5730217308561046
0,8,33,-0.70020540027
0,8,34,-0.5730390571832775
0,8,35,-0.5846054195712631
0,9,0,-0.5842857100224051
0,9,1,-0.7002900027026999
0,9,2,0.0
0,9,3,-0.5842919410014484
0,9,4,-0.72
0,9,5,0.0
0,9,6,-0.70004727
0,9,7,1.4285714285714284
0,9,8,-0.5776236376826401
0,9,9,-0.2000000070000594
0,9,10,-0.7005897
0,9,11,-0.99
0,9,12,-0.6930297
0,9,13,-0.700003827
0,9,14,-0.63027
0,9,15,-0.5743912927285828
0,9,16,-0.700227000000003
0,9,17,-0.610314302727027
0,9,18,-0.5805898424370001
0,9,19,-0.5772859842857143
0,9,20,-0.72000027
0,9,21,-0.6006968730270001
0,9,22,-0.5842877142857144
0,9,23,-0.6999930299996999
0,9,24,-0.9
0,9,25,-0.5843088182209419
0,9,26,-0.9
0,9,27,-0.6995727000027
0,9,28,-0.99
0,9,29,-0.5872127142857353
0,9,30,-0.99
0,9,31,-0.699329700027
0,9,32,-0.9
0,9,33,-0.6930053999999999
0,9,34,-0.5932455201
0,9,35,-0.7326
0,10,0,-0.5734097884680693
0,10,1,-0.699570000297
0,10,2,-0.6999962670269999
0,10,3,-0.5865626380017481
0,10,4,-0.99
0,10,5,-0.702297
0,10,6,-0.5875828424642701
0,10,7,1.4285714285714284
0,10,8,-0.7002297027
0,10,9,-0.5744012914069035
0,10,10,-0.19800270026999997
0,10,11,-0.9
0,10,12,-0.704700000027
0,10,13,-0.6995700000027
0,10,14,-0.5842164109140562
0,10,15,-0.6930027000000271
0,10,16,-0.7004970000002699
0,10,17,-0.5733245859939508
0,10,18,-0.5165679319137001
0,10,19,-0.6064585213338001
0,10,20,-0.5727099976149762
0,10,21,-0.720000027
0,10,22,-0.7000000200027027
0,10,23,-0.7029002700002699
0,10,24,-0.72000000000027
0,10,25,-0.6957000000027
0,10,26,-0.7002954027
0,10,27,-0.5727143117080529
0,10,28,-0.9
0,10,29,-0.5783642140620691
0,10,30,-0.70292727
0,10,31,-0.9
0,10,32,-0.702270000000027
0,10,33,-0.700200567
0,10,34,-0.6300026999999999
0,10,35,-0.7029270027
0,11,0,-0.5932538730000001
0,11,1,-0.5720144274658474
0,11,2,-0.69300270027
0,11,3,-0.699932970297
0,11,4,-0.630027
0,11,5,-0.5847557142858275
0,11,6,-0.6165898424370001
0,11,7,1.4285714285714284
0,11,8,-0.693054
0,11,9,-0.7002270000002699
0,11,10,-0.5777270200033732
0,11,11,0.0
0,11,12,-0.5835857142857432
0,11,13,-0.5150897257935061
0,11,14,-0.630000027
0,11,15,-0.6932727
0,11,16,-0.5898065760423901
0,11,17,-0.70587
0,11,18,0.0
0,11,19,-0.7002900324
0,11,20,-0.5842495351298538
0,11,21,-0.5142857143858501
0,11,22,-0.7020027
0,11,23,-0.5142857143850142
0,11,24,-0.5872127142857144
0,11,25,-0.6993566999999999
0,11,26,-0.5874557142857144
0,11,27,-0.699597027
0,11,28,-0.70200002700027
0,11,29,-0.63000027
0,11,30,-0.9
0,11,31,-0.5772857144062055
0,11,32,-0.5718368131020605
0,11,33,-0.5755520392320599
0,11,34,-0.5142857142857143
0,11,35,-0.5898857529538144
0,12,0,-0.5729412858570082
0,12,1,-0.5844869711224426
0,12,2,-0.6999842700027
0,12,3,-0.5903402058000027
0,12,4,-0.5843057142857684
0,12,5,-0.5799857142916119
0,12,6,-0.5839582014241858
0,12,7,1.4285714285714284
0,12,8,-0.69597
0,12,9,-0.5843057170154143
0,12,10,-0.5715569533513728
0,12,11,-0.5871050544981601
0,12,12,-0.08453571698571435
0,12,13,-0.5729946868650677
0,12,14,-0.5806574372700001
0,12,15,-0.5727150797145956
0,12,16,-0.6031143000000001
0,12,17,-0.6327
0,12,18,-0.573009327382225
0,12,19,-0.5776547172557146
0,12,20,-0.6300026999999999
0,12,21,-0.57729128158248
0,12,22,-0.7290269999999999
0,12,23,-0.5715841227543405
0,12,24,0.0
0,12,25,-0.6343767
0,12,26,-0.575031230786338
0,12,27,-0.6984
0,12,28,-0.9
0,12,29,-0.702954
0,12,30,-0.9
0,12,31,-0.5843113842857144
0,12,32,-0.7000022700000029
0,12,33,-0.7058700000000001
0,12,34,-0.583856951515938
0,12,35,-0.63443700270297
0,13,0,-0.5734005661629714
0,13,1,-0.5869438166700001
0,13,2,-0.58522417610373
0,13,3,-0.63000027
0,13,4,-0.72000000027
0,13,5,-0.657
0,13,6,-0.6993270002699999
0,13,7,1.4285714285714284
0,13,8,-0.5727236351071662
0,13,9,-0.5772857801188152
0,13,10,-0.70254
0,13,11,-0.9
0,13,12,-0.5727753446226044
0,13,13,-0.19829700000000003
0,13,14,-0.61004702727
0,13,15,-0.5842184169857146
0,13,16,-0.747
0,13,17,-0.699354027
0,13,18,-0.6065679319137001
0,13,19,-0.5729142892768663
0,13,20,-0.7022700027
0,13,21,-0.5902737167885964
0,13,22,-0.5735914910863048
0,13,23,-0.72027
0,13,24,-0.702000054
0,13,25,-0.5737682433857143
0,13,26,-0.7005602700027
0,13,27,-0.6327
0,13,28,-0.63000000027
0,13,29,-0.7317
0,13,30,-0.5862858559268382
0,13,31,-0.6993
0,13,32,-0.999
0,13,33,-0.5856250759389
0,13,34,-0.6995970000002699
0,13,35,-0.5866917844671
0,14,0,-0.6999300000000029
0,14,1,-0.702000054
0,14,2,0.0
0,14,3,-0.69300002727
0,14,4,0.0
0,14,5,-0.7227
0,14,6,-0.700371
0,14,7,1.4285714285714284
0,14,8,-0.693297
0,14,9,-0.5838557145557144
0,14,10,-0.69300270000027
0,14,11,-0.585143721
0,14,12,0.0
0,14,13,-0.5879897257937761
0,14,14,-0.19980000005426998
0,14,15,-0.699999303267
0,14,16,-0.584872714322406
0,14,17,-0.6327
0,14,18,-0.69959727
0,14,19,-0.5729143127142858
0,14,20,-0.5727370437620781
0,14,21,-0.5871950582665868
0,14,22,-0.51693349968
0,14,23,-0.6999570000809999
0,14,24,-0.601062296400054
0,14,25,-0.6327
0,14,26,-0.5710256086360135
0,14,27,-0.5842214487053558
0,14,28,-0.6930000002700027
0,14,29,-0.5720142857729229
0,14,30,-0.5755148367171009
0,14,31,-0.6930297
0,14,32,-0.5772857169857144
0,14,33,-0.70470000027
0,14,34,-0.6993272727
0,14,35,-0.9
0,15,0,-0.5726445827179509
0,15,1,-0.5843201142884145
0,15,2,-0.584125723714034
0,15,3,-0.69993000297
0,15,4,-0.657
0,15,5,-0.5727100233221938
0,15,6,-0.70022997
0,15,7,1.4285714285714284
0,15,8,-0.5839288486089859
0,15,9,-0.5715501430583849
0,15,10,-0.6999626699999999
0,15,11,-0.7000299029700006
0,15,12,-0.5719756992364681
0,15,13,-0.6993027000000269
0,15,14,-0.6011484300026999
0,15,15,-0.09320680440000001
0,15,16,-0.69995997
0,15,17,-0.6932969999999999
0,15,18,-0.63000027
0,15,19,-0.5657143027255757
0,15,20,-0.5842787151658393
0,15,21,-0.5301369873
0,15,22,-0.5835857142857144
0,15,23,0.0
0,15,24,-0.5657197963410545
0,15,25,-0.5726455372371203
0,15,26,-0.7030287
0,15,27,-0.699302997
0,15,28,-0.7200000000000002
0,15,29,-0.9999
0,15,30,-0.9
0,15,31,-0.5835884474866054
0,15,32,-0.7317
0,15,33,-0.5747142893901684
0,15,34,-0.702000000027027
0,15,35,-0.5862859844016591
0,16,0,-0.5841550053
0,16,1,-0.586919247183
0,16,2,-0.5726789798187463
0,16,3,-0.69570027
0,16,4,-0.705717
0,16,5,-0.5657143206647914
0,16,6,-0.5874901623784413
0,16,7,1.4285714285714284
0,16,8,-0.5744236873915628
0,16,9,0.0
0,16,10,-0.63027
0,16,11,-0.99
0,16,12,-0.7000227324
0,16,13,-0.9
0,16,14,-0.693027027
0,16,15,-0.7047
0,16,16,-0.07071657711202135
0,16,17,-0.6070233197700003
0,16,18,-0.699935697
0,16,19,-0.70290054
0,16,20,0.0
0,16,21,-0.9
0,16,22,-0.5844857143127147
0,16,23,-0.999
0,16,24,-0.72000027
0,16,25,-0.702900297
0,16,26,-0.999
0,16,27,-0.5727152040813448
0,16,28,-0.5657142857185903
0,16,29,-0.587533766342257
0,16,30,-0.9
0,16,31,-0.63027
0,16,32,-0.6042857143987137
0,16,33,-0.5885949952089
0,16,34,-0.5852884103961173
0,16,35,-0.7034400000000001
0,17,0,-0.7000076970027
0,17,1,-0.5750336576247119
0,17,2,-0.699302754
0,17,3,0.0
0,17,4,-0.5838557169859749
0,17,5,-0.5748671442858247
0,17,6,-0.5835857412857273
0,17,7,1.4285714285714284
0,17,8,-0.5722910780539784
0,17,9,-0.7008399027
0,17,10,-0.7020000000002969
0,17,11,-0.6042857142857143
0,17,12,-0.6993296999999999
0,17,13,-0.7200000000000027
0,17,14,-0.5846356714242691
0,17,15,-0.747
0,17,16,-0.5845397927403404
0,17,17,-0.22500000026999997
0,17,18,-0.63000027
0,17,19,-0.9
0,17,20,-0.5772857145557143
0,17,21,-0.5738703132587144
0,17,22,-0.7002992699999999
0,17,23,-0.6052717551878999
0,17,24,-0.6044709773165975
0,17,25,-0.5643900000000001
0,17,26,-0.6141943481364878
0,17,27,-0.5842880139884143
0,17,28,-0.60792217677
0,17,29,-0.7326
0,17,30,-0.5142857142860119
0,17,31,-0.5842221200383682
0,17,32,-0.5729747579317331
0,17,33,-0.9
0,17,34,-0.70254
0,17,35,-0.5142874894651566
0,18,0,-0.70000884000027
0,18,1,-0.7020000027269999
0,18,2,0.0
0,18,3,-0.9
0,18,4,-0.5846054142857143
0,18,5,0.0
0,18,6,-0.7022727
0,18,7,1.4285714285714284
0,18,8,-0.5772857142884144
0,18,9,-0.6957
0,18,10,-0.6999305697
0,18,11,-0.7020270027
0,18,12,-0.9
0,18,13,-0.5142857142859687
0,18,14,-0.6999597054
0,18,15,-0.630000000027
0,18,16,-0.7000011270000001
0,18,17,-0.6132857834777321
0,18,18,-0.07294527774708706
0,18,19,-0.572724110289439
0,18,20,0.0
0,18,21,-0.577285714328694
0,18,22,-0.5780882643484709
0,18,23,-0.9
0,18,24,-0.6327
0,18,25,-0.7000526699999999
0,18,26,-0.5872127142857144
0,18,27,-0.5732216256934799
0,18,28,-0.63000027
0,18,29,-0.587554719928382
0,18,30,-0.5721087584297735
0,18,31,-0.747
0,18,32,0.0
0,18,33,-0.7022700000027
0,18,34,-0.7200027
0,18,35,-0.6064917547670999
0,19,0,-0.7020027027
0,19,1,-0.5853064771683928
0,19,2,-0.5727904123605767
0,19,3,-0.699984054
0,19,4,-0.6300000000000271
0,19,5,-0.72027
0,19,6,-0.5783382948815999
0,19,7,1.4285714285714284
0,19,8,-0.5727680774773368
0,19,9,-0.630027
0,19,10,-0.6930002727
0,19,11,-0.5871857536372035
0,19,12,-0.566652802402269
0,19,13,-0.5773127143864893
0,19,14,-0.5142857143864059
0,19,15,-0.5726442857145558
0,19,16,-0.584758414384934
0,19,17,-0.9
0,19,18,-0.5845352543389446
0,19,19,-0.06428571438571597
0,19,20,-0.5773290001150351
0,19,21,-0.5727204422010563
0,19,22,-0.6930027000269999
0,19,23,-0.700031700324
0,19,24,-0.5758457902436702
0,19,25,-0.6300026999999999
0,19,26,-0.7029900270000028
0,19,27,-0.693270027
0,19,28,-0.999
0,19,29,-0.5847833062674757
0,19,30,-0.612143721027
0,19,31,0.0
0,19,32,-0.5842160113224197
0,19,33,-0.5772892507638074
0,19,34,-0.69999921
0,19,35,-0.5799857196012425
0,20,0,-0.9
0,20,1,-0.5835857169857144
0,20,2,-0.69570027
0,20,3,-0.5726462019031662
0,20,4,-0.591983721
0,20,5,-0.5744182893782754
0,20,6,-0.5726445557710809
0,20,7,1.4285714285714284
0,20,8,-0.7003710000000001
0,20,9,-0.7004700296999999
0,20,10,-0.630000027
0,20,11,0.0
0,20,12,-0.5862884142857824
0,20,13,-0.5875146622617978
0,20,14,-0.6327
0,20,15,-0.9
0,20,16,-0.69570027
0,20,17,-0.7005239999999999
0,20,18,-0.5142858428986063
0,20,19,-0.630027
0,20,20,-0.20009700270000003
0,20,21,-0.7200000000269999
0,20,22,-0.6930270027
0,20,23,-0.69597
0,20,24,-0.6993270270002699
0,20,25,-0.6042857142995619
0,20,26,-0.6930002700000027
0,20,27,-0.5808496464
0,20,28,-0.69930000297027
0,20,29,-0.70254
0,20,30,-0.72027
0,20,31,-0.72027
0,20,32,-0.57993343407
0,20,33,-0.6930027000000271
0,20,34,-0.999
0,20,35,0.0
0,21,0,-0.6995700026999999
0,21,1,-0.657
0,21,2,-0.59024624283
0,21,3,-0.5862857142859844
0,21,4,-0.5727466922054657
0,21,5,-0.5727152430176592
0,21,6,-0.70200000027
0,21,7,1.4285714285714284
0,21,8,-0.5850257142857167
0,21,9,-0.7000740000002701
0,21,10,-0.5842235690752869
0,21,11,-0.7200000027
0,21,12,-0.69300027000027
0,21,13,-0.700292754
0,21,14,-0.699840000000027
0,21,15,-0.70002837
0,21,16,-0.630027
0,21,17,-0.7058700000000001
0,21,18,-0.702990027000027
0,21,19,-0.5714363543910935
0,21,20,-0.6327
0,21,21,-0.20250000027
0,21,22,-0.70000205427
0,21,23,-0.5169244455
0,21,24,-0.5729412857478919
0,21,25,-0.5729413234051085
0,21,26,-0.6300000000027001
0,21,27,-0.693270027
0,21,28,-0.5717589750785399
0,21,29,-0.747
0,21,30,-0.514286189455142
0,21,31,-0.72900027
0,21,32,-0.630000000027
0,21,33,-0.7003199699999999
0,21,34,-0.5835886842865318
0,21,35,-0.5729142857145868
0,22,0,0.0
0,22,1,-0.5835857439857144
0,22,2,-0.6005195757000001
0,22,3,-0.5868278839800001
0,22,4,-0.657
0,22,5,-0.7292700000000001
0,22,6,-0.7227000000000001
0,22,7,1.4285714285714284
0,22,8,-0.70031997
0,22,9,-0.5875204996800001
0,22,10,-0.583987835133513
0,22,11,-0.5845304413296
0,22,12,0.0
0,22,13,-0.9
0,22,14,-0.69302727
0,22,15,-0.6105870000000001
0,22,16,-0.6052726540449
0,22,17,-0.9
0,22,18,-0.6042857195679653
0,22,19,-0.70022754
0,22,20,-0.5164926529680001
0,22,21,-0.5838557145557144
0,22,22,-0.45
0,22,23,-0.99
0,22,24,-0.5772857412857144
0,22,25,-0.7292700000000001
0,22,26,-0.7290026999999999
0,22,27,-0.5716757712292275
0,22,28,-0.5844393522297794
0,22,29,-0.9
0,22,30,-0.61211700027
0,22,31,-0.63027
0,22,32,-0.5799916383326655
0,22,33,-0.5865904618061752
0,22,34,-0.5772872215159377
0,22,35,-0.657
0,23,0,-0.7002900002702702
0,23,1,-0.5844859842857144
0,23,2,-0.69993540000054
0,23,3,-0.6959700000000001
0,23,4,-0.5872127143853879
0,23,5,-0.5842454169860247
0,23,6,-0.7002000000000029
0,23,7,1.4285714285714284
0,23,8,-0.6993027297
0,23,9,-0.6993002700269999
0,23,10,-0.9
0,23,11,-0.7056000000027
0,23,12,-0.5727099859842858
0,23,13,-0.5845185111622028
0,23,14,-0.5142857142858127
0,23,15,-0.6993000005669999
0,23,16,-0.591270264
0,23,17,-0.657
0,23,18,-0.5865557142857144
0,23,19,-0.5843897903294027
0,23,20,-0.5715958415918705
0,23,21,-0.6101073302400001
0,23,22,-0.516502297638
0,23,23,0.0
0,23,24,-0.572041286111075
0,23,25,-0.5730233066591406
0,23,26,-0.6300026999999999
0,23,27,-0.7002954027
0,23,28,-0.6046334406345069
0,23,29,-0.747
0,23,30,-0.5729412857142858
0,23,31,-0.699993027027324
0,23,32,-0.5843057541397875
0,23,33,-0.5905471400100001
0,23,34,-0.7326
0,23,35,-0.70002594
0,24,0,-0.5142923971377299
0,24,1,-0.5835869681551427
0,24,2,-0.630027
0,24,3,-0.63027
0,24,4,-0.695727
0,24,5,-0.7049700000000001
0,24,6,-0.7317
0,24,7,1.4285714285714284
0,24,8,-0.5842213842857144
0,24,9,-0.5729905549662221
0,24,10,-0.5772859842887627
0,24,11,-0.6300000000027001
0,24,12,-0.5872757142857413
0,24,13,-0.7029002700000028
0,24,14,-0.6999354027
0,24,15,-0.5775831110162295
0,24,16,-0.70001100027
0,24,17,-0.70003710027
0,24,18,-0.577555714401659
0,24,19,0.0
0,24,20,-0.72000000027
0,24,21,-0.7200000027
0,24,22,-0.6300026999999999
0,24,23,-0.72000000027
0,24,24,-0.22500000000026998
0,24,25,-0.5863130911939418
0,24,26,-0.5872394541726
0,24,27,-0.6000942843000001
0,24,28,-0.5747142877937371
0,24,29,-0.574534584
0,24,30,-0.7029927027
0,24,31,-0.5843059844061812
0,24,32,-0.6300000000027001
0,24,33,-0.5747525079867928
0,24,34,-0.5847839515159378
0,24,35,-0.5729369170324513
0,25,0,-0.70200000000297
0,25,1,-0.6031143270000001
0,25,2,-0.5835857412867017
0,25,3,-0.5728080541893044
0,25,4,-0.586288414286035
0,25,5,-0.5744008275565327
0,25,6,-0.5727073153971186
0,25,7,1.4285714285714284
0,25,8,-0.693027000027
0,25,9,-0.6999300027054
0,25,10,-0.5842858606532105
0,25,11,0.0
0,25,12,-0.7032626999999999
0,25,13,-0.58430872662495
0,25,14,-0.63000000000027
0,25,15,-0.7200027
0,25,16,-0.657
0,25,17,0.0
0,25,18,-0.72027
0,25,19,-0.72000027
0,25,20,-0.9
0,25,21,-0.7056026999999999
0,25,22,-0.5720142859842858
0,25,23,-0.577295259952859
0,25,24,-0.7290269999999999
0,25,25,-0.08462571428571436
0,25,26,-0.7317
0,25,27,-0.63027
0,25,28,-0.72000027
0,25,29,-0.5863127142857143
0,25,30,-0.99
0,25,31,-0.699329727
0,25,32,-0.5842914783596929
0,25,33,-0.9
0,25,34,-0.5726472557144324
0,25,35,-0.514285722898996
0,26,0,-0.5842873873680696
0,26,1,-0.5743579143460921
0,26,2,-0.590156642880027
0,26,3,-0.5732480604339001
0,26,4,-0.7047
0,26,5,-0.657
0,26,6,-0.63000000027
0,26,7,1.4285714285714284
0,26,8,0.0
0,26,9,-0.5835857169859845
0,26,10,-0.69993108
0,26,11,-0.5657142969726602
0,26,12,-0.5786230063689
0,26,13,-0.69993056727
0,26,14,-0.6993027002700271
0,26,15,-0.729900000027
0,26,16,-0.5727072902687067
0,26,17,-0.5718160184410546
0,26,18,-0.72000027
0,26,19,-0.5727729857243877
0,26,20,-0.5836151359158179
0,26,21,-0.587455714328694
0,26,22,-0.5729589140495144
0,26,23,-0.70569000027
0,26,24,-0.5729413192817749
0,26,25,-0.699300297
0,26,26,-0.20565027000000002
0,26,27,-0.6300026999999999
0,26,28,-0.729927
0,26,29,-0.5673326772857143
0,26,30,-0.5871884142858085
0,26,31,-0.69354
0,26,32,0.0
0,26,33,-0.7290269999999999
0,26,34,-0.586285734587412
0,26,35,-0.5727171240481737
0,27,0,-0.6930002700000001
