Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,18,2.5,0.455,0.0329
790,11,9.0,0.454,0.0261
791,19,2.0,0.454,0.0344
792,14,6.0,0.453,0.0262
793,8,12.0,0.453,0.0249
794,10,10.5,0.452,0.022
795,10,10.0,0.452,0.0229
796,19,1.5,0.451,0.0376
797,29,-9.0,0.451,0.0426
798,10,10.0,0.45,0.0243
799,9,11.0,0.45,0.0207
800,21,-1.0,0.45,0.04
801,23,-2.5,0.449,0.0369
802,13,7.0,0.449,0.0294
803,24,-2.5,0.448,0.0338
804,14,6.0,0.448,0.0284
805,20,1.0,0.447,0.0325
806,15,5.0,0.447,0.0323
807,13,7.5,0.446,0.0265
808,14,6.0,0.446,0.0265
809,11,9.5,0.446,0.0263
810,18,2.5,0.445,0.0336
811,15,5.5,0.445,0.0293
812,14,6.0,0.444,0.0285
813,12,8.0,0.444,0.0263
814,24,-4.0,0.443,0.0364
815,6,14.5,0.443,0.0204
816,18,2.0,0.442,0.0346
817,24,-4.0,0.442,0.0346
818,14,6.5,0.442,0.0308
819,7,13.0,0.441,0.0183
820,17,3.0,0.441,0.0324
821,14,6.5,0.44,0.0318
822,13,8.0,0.44,0.0261
823,19,1.0,0.439,0.0367
824,10,10.0,0.439,0.0251
825,11,9.0,0.438,0.0217
826,19,1.5,0.438,0.0306
827,5,15.0,0.438,0.0215
828,19,1.5,0.437,0.028
829,16,4.0,0.437,0.0306
830,15,5.0,0.436,0.0367
831,4,16.0,0.436,0.0145
832,11,9.0,0.435,0.0202
833,21,-1.0,0.435,0.0371
834,21,-1.0,0.435,0.0353
835,15,6.0,0.434,0.0263
836,20,0.5,0.434,0.0307
837,12,8.5,0.433,0.0283
838,10,10.0,0.433,0.0235
839,7,13.0,0.432,0.0195
840,16,4.0,0.432,0.0292
841,15,5.0,0.432,0.0282
842,18,2.0,0.431,0.0326
843,9,11.0,0.431,0.026
844,14,6.5,0.43,0.0308
845,8,12.5,0.43,0.0233
846,14,6.0,0.429,0.0274
847,19,1.0,0.429,0.0318
848,9,11.0,0.429,0.0204
849,8,12.5,0.428,0.0182
850,9,11.0,0.428,0.023
851,10,10.5,0.427,0.0214
852,15,5.5,0.427,0.0315
853,9,11.0,0.426,0.0232
854,17,4.0,0.426,0.0331
855,12,9.0,0.426,0.0339
856,9,11.5,0.425,0.0261
857,14,6.0,0.425,0.0285
858,8,12.0,0.424,0.0261
859,10,10.5,0.424,0.0235
860,11,9.0,0.423,0.0228
861,9,12.0,0.423,0.0274
862,6,14.0,0.423,0.0226
863,12,8.0,0.422,0.0251
864,11,9.0,0.422,0.0209
865,12,8.0,0.421,0.0288
866,15,5.0,0.421,0.0336
867,17,3.0,0.42,0.032
868,9,11.5,0.42,0.0221
869,7,13.0,0.42,0.0186
870,9,11.0,0.419,0.02
871,11,9.0,0.419,0.0272
872,13,7.5,0.418,0.0259
873,8,12.5,0.418,0.0263
874,4,16.0,0.418,0.0164
875,8,12.5,0.417,0.0205
876,12,8.0,0.417,0.0241
877,10,10.5,0.416,0.0211
878,10,10.0,0.416,0.0224
879,15,5.0,0.415,0.0273
880,9,11.5,0.415,0.0238
881,17,3.0,0.415,0.0273
882,15,5.0,0.414,0.0334
883,17,3.0,0.414,0.0333
884,12,8.0,0.413,0.0285
885,14,6.0,0.413,0.0284
886,19,1.0,0.413,0.0327
887,5,15.0,0.412,0.0196
888,6,14.5,0.412,0.0266
889,9,12.0,0.411,0.0318
890,8,12.0,0.411,0.0241
891,9,11.5,0.41,0.029
892,16,4.5,0.41,0.0288
893,9,11.0,0.41,0.0218
894,13,7.0,0.409,0.0285
895,6,14.0,0.409,0.022
896,12,8.5,0.408,0.0231
897,12,8.5,0.408,0.0345
898,9,11.0,0.408,0.0759
899,12,8.5,0.407,0.034
900,7,14.0,0.407,0.0228
901,13,7.0,0.406,0.0282
902,9,11.0,0.406,0.0254
903,13,7.0,0.406,0.0305
904,10,10.5,0.405,0.0289
905,11,9.5,0.405,0.0214
906,16,4.5,0.404,0.0303
907,3,17.5,0.404,0.019
908,11,9.0,0.404,0.0268
909,11,9.0,0.403,0.023
910,9,11.5,0.403,0.024
911,15,5.0,0.402,0.0328
912,13,7.5,0.402,0.0365
913,19,1.5,0.402,0.0361
914,9,11.0,0.401,0.03
915,17,3.0,0.401,0.0341
916,10,10.0,0.4,0.0269
917,7,13.0,0.4,0.026
918,12,9.0,0.4,0.0245
919,17,3.0,0.399,0.0309
920,11,9.5,0.399,0.0206
921,8,12.0,0.398,0.026
922,10,10.0,0.398,0.0225
923,17,3.0,0.398,0.0286
924,20,0.0,0.397,0.0298
925,10,10.0,0.397,0.0204
926,13,7.5,0.396,0.0272
927,19,1.0,0.396,0.0261
928,6,14.0,0.396,0.0228
929,11,9.0,0.395,0.0255
930,12,8.0,0.395,0.021
931,4,16.0,0.394,0.0149
932,18,2.5,0.394,0.0349
933,10,10.0,0.394,0.0233
934,18,2.5,0.393,0.0337
935,17,3.0,0.393,0.0365
936,23,-3.0,0.392,0.0434
937,14,6.0,0.392,0.0285
938,7,13.0,0.392,0.0245
939,11,9.5,0.391,0.0235
940,13,7.0,0.391,0.03
941,14,6.0,0.39,0.0327
942,15,5.0,0.39,0.0262
943,15,5.0,0.39,0.0321
944,8,12.0,0.389,0.019
945,17,3.0,0.389,0.029
946,4,16.0,0.388,0.0185
947,14,6.5,0.388,0.0286
948,10,10.0,0.388,0.0253
949,16,5.0,0.387,0.0307
950,10,10.0,0.387,0.0231
951,11,9.0,0.387,0.0236
952,12,8.0,0.386,0.0284
953,12,8.5,0.386,0.0276
954,9,11.0,0.385,0.0253
955,16,4.0,0.385,0.0267
956,10,10.0,0.385,0.022
957,17,3.0,0.384,0.0296
958,6,14.0,0.384,0.018
959,17,3.0,0.383,0.0261
960,12,8.0,0.383,0.0262
961,12,8.0,0.383,0.028
962,8,12.0,0.382,0.0259
963,17,3.5,0.382,0.0293
964,11,9.5,0.382,0.0231
965,18,2.0,0.381,0.0345
966,13,7.0,0.381,0.0339
967,17,3.5,0.38,0.0351
968,11,9.0,0.38,0.0292
969,15,5.0,0.38,0.0263
970,11,9.0,0.379,0.0201
971,10,10.0,0.379,0.0212
972,16,4.0,0.379,0.0336
973,16,5.0,0.378,0.0346
974,13,7.0,0.378,0.0325
975,17,3.0,0.377,0.0373
976,13,7.0,0.377,0.0321
977,12,8.5,0.377,0.0343
978,13,7.5,0.376,0.0243
979,8,12.0,0.376,0.0276
980,13,7.0,0.376,0.0295
981,12,8.0,0.375,0.0264
982,16,4.0,0.375,0.0265
983,13,7.0,0.374,0.0325
984,7,13.0,0.374,0.0235
985,9,11.5,0.374,0.0235
986,8,12.0,0.373,0.0236
987,10,10.5,0.373,0.0281
988,10,10.0,0.373,0.0324
989,17,3.0,0.372,0.0338
990,7,13.0,0.372,0.0249
991,5,15.0,0.371,0.0215
992,16,4.0,0.371,0.034
993,14,6.0,0.371,0.0247
994,12,8.0,0.37,0.024
995,13,7.0,0.37,0.0223
996,15,6.0,0.37,0.0304
997,13,7.0,0.369,0.0273
998,11,9.0,0.369,0.0273
999,14,6.0,0.368,0.023
1000,9,11.5,0.368,0.0254
1001,11,9.0,0.368,0.0295
1002,9,11.0,0.367,0.022
1003,15,5.0,0.367,0.0301
1004,12,8.0,0.367,0.0226
1005,8,12.5,0.366,0.019
1006,7,13.0,0.366,0.0195
1007,7,13.0,0.365,0.0213
1008,10,10.5,0.365,0.0243
1009,8,12.0,0.365,0.0245
1010,12,8.0,0.364,0.0286
1011,8,12.0,0.364,0.0257
1012,15,5.5,0.364,0.0283
1013,10,10.0,0.363,0.02
1014,5,15.0,0.363,0.0184
1015,6,14.5,0.363,0.021
1016,9,11.0,0.362,0.0225
1017,9,11.0,0.362,0.0271
1018,7,13.0,0.361,0.0265
1019,9,11.0,0.361,0.0249
1020,19,1.5,0.361,0.042
1021,18,2.0,0.36,0.0333
1022,12,8.5,0.36,0.0243
1023,9,11.0,0.36,0.0275
1024,9,11.0,0.359,0.0245
1025,17,3.0,0.359,0.0308
1026,2,18.0,0.359,0.0165
1027,12,8.0,0.358,0.0285
1028,5,15.0,0.358,0.0203
1029,8,12.0,0.358,0.0222
1030,9,11.0,0.357,0.0253
1031,4,16.0,0.357,0.021
1032,1,19.0,0.356,0.0151
1033,9,11.0,0.356,0.0258
1034,9,11.0,0.356,0.0342
1035,8,12.5,0.355,0.0283
1036,12,8.0,0.355,0.0344
1037,11,9.0,0.355,0.0292
1038,9,11.0,0.354,0.0305
1039,13,7.0,0.354,0.0314
1040,8,12.5,0.354,0.0251
1041,5,15.0,0.353,0.0212
1042,10,10.0,0.353,0.0868
1043,10,10.0,0.353,0.0271
1044,8,12.0,0.352,0.023
1045,5,16.0,0.352,0.0252
1046,8,12.5,0.352,0.0245
1047,14,6.5,0.351,0.0345
1048,6,14.0,0.351,0.0247
1049,9,11.5,0.35,0.0241
1050,9,11.0,0.35,0.0281
1051,15,5.0,0.35,0.032
1052,11,9.0,0.349,0.0256
1053,12,8.0,0.349,0.0263
1054,7,13.5,0.349,0.019
1055,3,17.0,0.348,0.0218
1056,3,17.0,0.348,0.0218
1057,17,3.0,0.348,0.0389
1058,15,5.0,0.347,0.0321
1059,5,15.0,0.347,0.023
1060,18,2.0,0.347,0.0344
1061,12,8.0,0.346,0.0273
1062,7,13.0,0.346,0.0224
1063,4,16.0,0.346,0.0217
1064,9,11.5,0.345,0.0265
1065,17,3.0,0.345,0.0281
1066,17,3.0,0.345,0.031
1067,12,8.0,0.344,0.029
1068,6,14.0,0.344,0.0209
1069,4,16.0,0.344,0.0208
1070,7,13.0,0.343,0.0264
1071,12,8.0,0.343,0.0333
1072,13,8.0,0.342,0.0323
1073,12,8.0,0.342,0.0219
1074,10,10.5,0.342,0.0237
1075,10,10.0,0.341,0.0212
1076,14,6.0,0.341,0.0273
1077,11,9.0,0.341,0.0305
1078,6,14.0,0.34,0.0232
1079,6,14.0,0.34,0.0251
1080,13,7.0,0.34,0.0371
1081,9,11.0,0.339,0.019
1082,7,13.0,0.339,0.021
1083,7,13.0,0.339,0.0254
1084,19,1.5,0.338,0.0363
1085,5,15.0,0.338,0.0209
1086,14,6.0,0.338,0.0281
1087,5,15.0,0.337,0.019
1088,12,8.5,0.337,0.0244
1089,14,6.5,0.337,0.0273
1090,3,17.0,0.336,0.0159
1091,8,12.0,0.336,0.0216
1092,19,2.0,0.336,0.028
1093,13,7.5,0.335,0.0284
1094,3,17.0,0.335,0.0177
1095,13,7.0,0.335,0.0262
1096,6,14.0,0.334,0.021
1097,16,4.0,0.334,0.0325
1098,12,8.5,0.334,0.0282
1099,9,11.0,0.333,0.0222
1100,13,7.0,0.333,0.0329
1101,3,17.0,0.333,0.0181
1102,4,16.0,0.332,0.0232
1103,5,15.0,0.332,0.0239
1104,11,9.0,0.332,0.0271
1105,12,9.5,0.331,0.0324
1106,4,16.0,0.331,0.0237
1107,10,10.5,0.331,0.0273
1108,10,10.0,0.33,0.0244
1109,6,14.5,0.33,0.0261
1110,9,11.0,0.33,0.0233
1111,11,9.0,0.329,0.0279
1112,2,18.0,0.329,0.0171
1113,15,5.5,0.329,0.0299
1114,10,10.5,0.328,0.026
1115,9,11.0,0.328,0.025
1116,6,14.0,0.328,0.0251
1117,11,9.0,0.327,0.0265
1118,2,18.0,0.327,0.0183
1119,9,11.5,0.327,0.0187
1120,6,14.0,0.326,0.0225
1121,9,11.0,0.326,0.0224
1122,6,14.0,0.326,0.0215
1123,4,16.0,0.325,0.0193
1124,3,17.5,0.325,0.0185
1125,3,17.0,0.325,0.0186
1126,5,15.5,0.324,0.0205
1127,9,11.0,0.324,0.0204
1128,14,6.0,0.324,0.0275
1129,8,12.0,0.323,0.0206
1130,7,13.0,0.323,0.021
1131,8,12.0,0.323,0.0223
1132,8,12.0,0.323,0.0221
1133,11,9.0,0.322,0.0246
1134,9,11.0,0.322,0.0236
1135,6,14.0,0.322,0.0222
1136,11,9.0,0.321,0.024
1137,6,14.0,0.321,0.0229
1138,9,11.0,0.321,0.0232
1139,11,9.5,0.32,0.0234
1140,14,6.0,0.32,0.0287
1141,14,6.5,0.32,0.0287
1142,6,14.0,0.319,0.0204
1143,6,14.0,0.319,0.0252
1144,8,12.0,0.319,0.0232
1145,2,18.0,0.318,0.0174
1146,11,9.0,0.318,0.0249
1147,11,9.0,0.318,0.0235
1148,8,12.0,0.317,0.022
1149,6,14.0,0.317,0.0231
1150,7,13.5,0.317,0.0278
1151,7,13.0,0.316,0.0211
1152,10,10.0,0.316,0.025
1153,10,10.0,0.316,0.0228
1154,6,14.5,0.316,0.0202
1155,8,12.0,0.315,0.024
1156,8,12.0,0.315,0.0202
1157,8,12.5,0.315,0.0221
1158,2,18.0,0.314,0.0201
1159,5,15.5,0.314,0.0198
1160,10,10.0,0.314,0.023
1161,8,12.0,0.313,0.019
1162,8,12.0,0.313,0.0232
1163,13,7.0,0.313,0.0317
1164,4,16.0,0.312,0.018
1165,7,13.0,0.312,0.024
1166,13,7.0,0.312,0.0343
1167,4,16.0,0.311,0.0218
1168,12,8.0,0.311,0.0284
1169,11,9.0,0.311,0.0314
1170,13,7.0,0.31,0.0295
1171,6,14.0,0.31,0.0226
1172,5,15.0,0.31,0.0186
1173,11,9.0,0.31,0.0292
1174,7,13.0,0.309,0.018
1175,7,13.0,0.309,0.0277
1176,4,16.0,0.309,0.014
1177,8,12.0,0.308,0.0225
1178,9,11.0,0.308,0.0199
1179,10,10.0,0.308,0.0215
1180,10,10.0,0.307,0.0261
1181,10,10.0,0.307,0.0254
1182,9,11.0,0.307,0.0225
1183,7,13.0,0.306,0.019
1184,10,10.0,0.306,0.0282
1185,4,16.0,0.306,0.0494
1186,4,16.0,0.306,0.0263
1187,7,13.0,0.305,0.0362
1188,5,15.0,0.305,0.0232
1189,9,11.5,0.305,0.0219
1190,5,15.5,0.304,0.0205
1191,11,9.0,0.304,0.0228
1192,9,11.0,0.304,0.0206
1193,7,13.0,0.303,0.0215
1194,6,14.0,0.303,0.019
1195,9,11.5,0.303,0.0218
1196,10,10.0,0.303,0.0257
1197,8,12.0,0.302,0.019
1198,11,9.0,0.302,0.0281
1199,2,18.0,0.302,0.0209
1200,4,16.5,0.301,0.0225
1201,7,13.0,0.301,0.0252
1202,14,6.0,0.301,0.0346
1203,11,9.0,0.3,0.0282
1204,10,10.0,0.3,0.0235
1205,7,13.0,0.3,0.0234
1206,7,13.0,0.3,0.0225
1207,7,13.0,0.299,0.0222
1208,9,11.0,0.299,0.0255
1209,6,14.0,0.299,0.0231
1210,5,15.0,0.298,0.0732
1211,6,14.0,0.298,0.0279
1212,7,13.0,0.298,0.0265
1213,9,11.5,0.297,0.0203
1214,6,14.0,0.297,0.0213
1215,11,9.0,0.297,0.025
1216,4,16.0,0.297,0.0224
1217,14,6.5,0.296,0.0332
1218,3,17.0,0.296,0.0222
1219,8,12.0,0.296,0.0285
1220,8,12.0,0.295,0.023
1221,4,16.0,0.295,0.0174
1222,10,11.0,0.295,0.0281
1223,9,11.0,0.294,0.0266
1224,11,9.0,0.294,0.0248
1225,5,15.0,0.294,0.023
1226,7,13.0,0.294,0.0203
1227,14,6.5,0.293,0.0334
1228,6,14.0,0.293,0.0231
1229,7,13.0,0.293,0.0224
1230,10,10.0,0.292,0.0261
1231,7,13.0,0.292,0.0208
1232,2,18.0,0.292,0.0168
1233,11,9.0,0.292,0.0246
1234,6,14.5,0.291,0.0202
1235,9,11.0,0.291,0.0308
1236,8,12.0,0.291,0.0291
1237,6,14.0,0.29,0.0186
1238,9,11.0,0.29,0.0188
1239,7,13.0,0.29,0.0239
1240,4,16.0,0.289,0.0177
1241,5,15.5,0.289,0.0197
1242,4,16.0,0.289,0.0219
1243,7,13.5,0.289,0.0262
1244,11,9.0,0.288,0.0261
1245,6,14.0,0.288,0.0211
1246,8,12.0,0.288,0.0228
1247,4,16.0,0.287,0.0216
1248,12,8.0,0.287,0.0236
1249,14,6.0,0.287,0.0254
1250,3,17.5,0.287,0.0161
1251,5,15.0,0.286,0.0172
1252,4,16.0,0.286,0.023
1253,6,14.0,0.286,0.0197
1254,10,10.0,0.285,0.025
1255,1,19.0,0.285,0.019
1256,4,16.0,0.285,0.0253
1257,7,13.0,0.285,0.0272
1258,10,10.0,0.284,0.0343
1259,8,12.0,0.284,0.0236
1260,8,12.0,0.284,0.0281
1261,8,12.0,0.283,0.0256
1262,8,12.0,0.283,0.0241
1263,12,8.0,0.283,0.0286
1264,6,14.0,0.283,0.0207
1265,9,11.0,0.282,0.0195
1266,9,11.0,0.282,0.0231
1267,3,17.0,0.282,0.021
1268,5,15.0,0.281,0.0185
1269,14,6.0,0.281,0.0215
1270,4,16.0,0.281,0.018
1271,3,17.0,0.281,0.0167
1272,7,13.0,0.28,0.0216
1273,12,8.0,0.28,0.0234
1274,9,11.0,0.28,0.0206
1275,9,11.5,0.28,0.0217
1276,10,10.5,0.279,0.0227
1277,7,13.0,0.279,0.0268
1278,5,15.0,0.279,0.0228
1279,1,19.0,0.278,0.0222
1280,4,16.0,0.278,0.0211
1281,10,10.0,0.278,0.0218
1282,6,14.0,0.278,0.0249
1283,7,13.5,0.277,0.0222
1284,4,16.0,0.277,0.0202
1285,6,14.0,0.277,0.0182
1286,9,11.0,0.276,0.0254
1287,5,15.0,0.276,0.0194
1288,18,2.5,0.276,0.0287
1289,13,7.0,0.276,0.029
1290,11,9.0,0.275,0.0233
1291,3,17.0,0.275,0.0155
1292,4,16.0,0.275,0.0219
1293,11,9.0,0.275,0.0278
1294,8,12.0,0.274,0.0251
1295,4,16.0,0.274,0.02
1296,9,11.0,0.274,0.03
1297,9,11.0,0.273,0.03
1298,3,17.0,0.273,0.0212
1299,10,10.0,0.273,0.0275
1300,11,9.0,0.273,0.0262
1301,5,15.0,0.272,0.0224
1302,4,16.5,0.272,0.019
1303,5,15.0,0.272,0.0196
1304,10,10.0,0.272,0.023
1305,8,12.0,0.271,0.0236
1306,7,13.0,0.271,0.0236
1307,7,13.0,0.271,0.0215
1308,7,13.0,0.27,0.0241
1309,6,14.0,0.27,0.0204
1310,8,12.0,0.27,0.0208
1311,10,10.0,0.27,0.0233
1312,5,15.5,0.269,0.0192
1313,5,15.0,0.269,0.0195
1314,3,17.0,0.269,0.02
1315,7,13.0,0.269,0.0254
1316,4,16.0,0.268,0.0217
1317,7,13.0,0.268,0.0206
1318,9,11.0,0.268,0.025
1319,6,14.5,0.267,0.0214
1320,5,15.0,0.267,0.0215
1321,7,13.0,0.267,0.0224
1322,5,15.0,0.267,0.0192
1323,9,11.0,0.266,0.024
1324,6,14.0,0.266,0.0206
1325,5,15.5,0.266,0.0215
1326,6,14.0,0.266,0.0193
1327,11,9.0,0.265,0.0266
1328,3,17.0,0.265,0.0218
1329,7,13.0,0.265,0.023
1330,12,8.5,0.265,0.0241
1331,2,18.0,0.264,0.014
1332,3,17.5,0.264,0.02
1333,4,16.0,0.264,0.0761
1334,7,13.5,0.264,0.0336
1335,9,11.0,0.263,0.0306
1336,13,7.5,0.263,0.0368
1337,3,17.0,0.263,0.0191
1338,4,16.0,0.262,0.0183
1339,8,12.0,0.262,0.0354
1340,3,17.0,0.262,0.0233
1341,5,15.0,0.262,0.0223
1342,7,13.5,0.261,0.0291
1343,3,17.0,0.261,0.0237
1344,7,13.0,0.261,0.0273
1345,5,15.0,0.261,0.0259
1346,6,14.0,0.26,0.0314
1347,10,10.5,0.26,0.0312
1348,7,13.0,0.26,0.0283
1349,7,13.0,0.26,0.0287
1350,8,12.0,0.259,0.0272
1351,7,13.0,0.259,0.0259
1352,9,11.0,0.259,0.0215
1353,2,18.0,0.259,0.0166
1354,4,16.0,0.258,0.0175
1355,2,18.0,0.258,0.0207
1356,1,19.0,0.258,0.017
1357,3,17.0,0.258,0.018
1358,12,8.0,0.257,0.0318
1359,11,9.5,0.257,0.025
1360,3,17.0,0.257,0.0233
1361,3,17.0,0.256,0.0232
1362,3,17.0,0.256,0.0185
1363,7,13.0,0.256,0.0253
1364,4,16.0,0.256,0.0207
1365,10,10.0,0.255,0.0263
1366,7,13.0,0.255,0.0238
1367,9,11.0,0.255,0.0285
1368,7,13.0,0.255,0.0274
1369,5,15.0,0.254,0.017
1370,9,11.0,0.254,0.0224
1371,4,16.0,0.254,0.02
1372,6,14.0,0.254,0.0182
1373,7,13.0,0.253,0.021
1374,8,12.0,0.253,0.0263
1375,7,13.0,0.253,0.0193
1376,2,18.0,0.253,0.0205
1377,5,15.0,0.252,0.0216
1378,3,17.0,0.252,0.0171
1379,7,13.5,0.252,0.0219
1380,5,15.0,0.252,0.0169
1381,12,8.5,0.251,0.0217
1382,15,5.0,0.251,0.0282
1383,4,16.5,0.251,0.0157
1384,4,16.0,0.251,0.0175
1385,16,4.5,0.25,0.0315
1386,7,13.0,0.25,0.0224
1387,1,19.0,0.25,0.0154
1388,2,18.0,0.25,0.0133
1389,6,14.0,0.249,0.0203
1390,5,15.0,0.249,0.0244
1391,3,17.0,0.249,0.0216
1392,4,16.0,0.249,0.0214
1393,9,11.0,0.248,0.0216
1394,2,18.0,0.248,0.0185
1395,6,14.0,0.248,0.0251
1396,1,19.0,0.248,0.0202
1397,8,12.0,0.247,0.026
1398,2,18.0,0.247,0.0196
1399,2,18.0,0.247,0.0178
1400,6,14.5,0.247,0.0249
1401,9,11.0,0.246,0.0214
1402,4,16.0,0.246,0.022
1403,7,13.0,0.246,0.0258
1404,8,12.0,0.246,0.0231
1405,0,20.0,0.245,0.016
1406,6,14.0,0.245,0.0193
1407,5,15.0,0.245,0.0215
1408,8,12.0,0.245,0.0178
1409,4,16.0,0.244,0.0195
1410,7,13.0,0.244,0.0211
1411,6,14.0,0.244,0.0203
1412,8,12.0,0.244,0.025
1413,5,15.0,0.243,0.0213
1414,6,14.0,0.243,0.0223
1415,9,11.0,0.243,0.0222
1416,8,12.0,0.243,0.0228
1417,5,15.0,0.243,0.0194
1418,10,10.0,0.242,0.0252
1419,7,13.5,0.242,0.0214
1420,6,14.0,0.242,0.019
1421,7,13.0,0.242,0.0188
1422,4,16.0,0.241,0.0177
1423,5,15.0,0.241,0.0195
1424,6,14.5,0.241,0.0237
1425,4,16.0,0.241,0.0186
1426,8,12.0,0.24,0.018
1427,1,19.0,0.24,0.0152
1428,4,16.0,0.24,0.0189
1429,7,13.5,0.24,0.0211
1430,8,12.0,0.239,0.0229
1431,4,16.0,0.239,0.0189
1432,15,5.5,0.239,0.0297
1433,3,17.0,0.239,0.0164
1434,3,17.0,0.238,0.0189
1435,9,11.0,0.238,0.02
1436,4,16.0,0.238,0.0201
1437,3,17.0,0.238,0.0235
1438,1,19.0,0.237,0.017
1439,10,10.0,0.237,0.0247
1440,6,14.5,0.237,0.0244
1441,5,15.5,0.237,0.0206
1442,4,16.0,0.237,0.0182
1443,4,16.0,0.236,0.0174
1444,13,7.0,0.236,0.0309
1445,11,9.0,0.236,0.0294
1446,7,13.0,0.236,0.0299
1447,13,7.5,0.235,0.0309
1448,4,16.0,0.235,0.0234
1449,12,8.0,0.235,0.0306
1450,9,11.0,0.235,0.0218
1451,3,17.0,0.234,0.0223
1452,4,16.0,0.234,0.0221
1453,9,11.5,0.234,0.0296
1454,1,19.0,0.234,0.0181
1455,4,16.5,0.233,0.022
1456,4,16.0,0.233,0.0249
1457,4,16.0,0.233,0.0237
1458,7,13.5,0.233,0.0231
1459,6,14.0,0.233,0.0234
1460,3,17.0,0.232,0.02
1461,6,14.0,0.232,0.0222
1462,7,14.0,0.232,0.0207
1463,5,15.0,0.232,0.0194
1464,9,11.0,0.231,0.0284
1465,6,14.0,0.231,0.0262
1466,6,14.0,0.231,0.0225
1467,7,13.5,0.231,0.0222
1468,2,18.0,0.23,0.0187
1469,12,8.5,0.23,0.028
1470,4,16.0,0.23,0.0188
1471,3,17.0,0.23,0.0199
1472,5,15.0,0.23,0.0224
1473,5,15.5,0.229,0.0195
1474,3,17.0,0.229,0.0185
1475,2,18.0,0.229,0.0183
1476,4,16.5,0.229,0.0225
1477,14,6.0,0.228,0.0279
1478,8,12.0,0.228,0.031
1479,3,17.0,0.228,0.0195
1480,4,16.0,0.228,0.019
1481,8,12.0,0.227,0.0233
1482,8,12.0,0.227,0.0197
1483,4,16.0,0.227,0.0223
1484,7,13.5,0.227,0.0366
1485,7,13.0,0.227,0.0339
1486,5,15.0,0.226,0.0255
1487,6,14.0,0.226,0.0217
1488,5,15.0,0.226,0.0239
1489,4,16.0,0.226,0.0179
1490,5,15.0,0.225,0.0174
1491,4,16.0,0.225,0.015
1492,2,18.0,0.225,0.0204
1493,1,19.0,0.225,0.0202
1494,7,13.0,0.225,0.0249
1495,8,12.0,0.224,0.0218
1496,5,15.0,0.224,0.0213
1497,5,15.0,0.224,0.0201
1498,6,14.0,0.224,0.021
1499,2,18.0,0.223,0.0135
1500,4,16.0,0.223,0.0177
1501,4,16.0,0.223,0.0222
1502,3,17.5,0.223,0.0248
1503,7,13.0,0.223,0.0286
1504,6,14.5,0.222,0.018
1505,3,17.0,0.222,0.019
1506,8,12.0,0.222,0.0239
1507,3,17.0,0.222,0.0237
1508,6,14.0,0.221,0.0194
1509,5,15.0,0.221,0.0208
1510,11,9.0,0.221,0.0274
1511,9,11.0,0.221,0.0251
1512,0,20.0,0.221,0.0164
1513,4,16.0,0.22,0.0213
1514,2,18.0,0.22,0.016
1515,5,15.0,0.22,0.0209
1516,10,10.5,0.22,0.0248
1517,5,15.0,0.219,0.0204
1518,4,16.0,0.219,0.0201
1519,2,18.0,0.219,0.0188
1520,5,15.0,0.219,0.0273
1521,4,16.0,0.219,0.027
1522,6,14.0,0.218,0.0309
1523,5,15.0,0.218,0.0241
1524,3,17.0,0.218,0.0244
1525,2,18.5,0.218,0.0166
1526,7,13.0,0.217,0.0172
1527,7,13.0,0.217,0.023
1528,2,18.0,0.217,0.0154
1529,6,14.0,0.217,0.0173
1530,2,18.0,0.217,0.0137
1531,7,13.0,0.216,0.027
1532,10,10.0,0.216,0.0253
1533,7,13.0,0.216,0.023
1534,2,18.0,0.216,0.0192
1535,4,16.0,0.216,0.0236
1536,4,16.0,0.215,0.0235
1537,6,14.0,0.215,0.0261
1538,7,13.0,0.215,0.0204
1539,1,19.5,0.215,0.0198
1540,3,17.5,0.214,0.0203
1541,5,15.0,0.214,0.025
1542,4,16.0,0.214,0.0194
1543,11,9.0,0.214,0.0225
1544,4,16.0,0.214,0.0213
1545,3,17.5,0.213,0.0177
1546,2,18.0,0.213,0.0218
1547,4,16.5,0.213,0.0251
1548,6,14.0,0.213,0.0196
1549,6,14.0,0.213,0.0221
1550,7,13.0,0.212,0.0199
1551,6,14.0,0.212,0.019
1552,6,14.0,0.212,0.0159
1553,4,16.0,0.212,0.0182
1554,4,16.0,0.211,0.0223
1555,5,15.0,0.211,0.017
1556,6,14.0,0.211,0.0199
1557,9,11.0,0.211,0.025
1558,4,16.0,0.211,0.0205
1559,4,16.0,0.21,0.0215
1560,1,19.0,0.21,0.0161
1561,8,12.0,0.21,0.023
1562,3,17.0,0.21,0.0192
1563,4,16.5,0.21,0.0227
1564,5,15.5,0.209,0.0225
1565,1,19.0,0.209,0.0191
1566,6,14.0,0.209,0.0263
1567,6,14.0,0.209,0.0237
1568,2,18.0,0.209,0.015
1569,1,19.0,0.208,0.0178
1570,7,14.0,0.208,0.0262
1571,6,14.0,0.208,0.0302
1572,7,13.0,0.208,0.0283
1573,7,13.5,0.207,0.0223
1574,3,17.0,0.207,0.017
1575,6,14.0,0.207,0.0237
1576,1,19.0,0.207,0.0155
1577,5,15.0,0.207,0.021
1578,5,15.0,0.206,0.021
1579,5,15.0,0.206,0.0221
1580,7,13.0,0.206,0.0215
1581,5,15.0,0.206,0.0179
