Pattern Index,State,Action,Q-Value
0,5,21,0.0
0,5,22,0.32524950106762285
0,5,23,-0.2974848
0,5,24,0.12723631705563265
0,5,25,-0.417064669184
0,5,26,0.033234697418972836
0,5,27,0.8132442214824316
0,5,28,-0.331072
0,5,29,-0.36155443200000004
0,5,30,0.3757441859604434
0,5,31,-0.12191999999999999
0,5,32,0.16331413521715032
0,5,33,-0.2
0,5,34,-0.1423321877039449
0,5,35,0.15501067260197182
0,6,0,0.2912864606879042
0,6,1,0.0
0,6,2,-0.14160866918399997
0,6,3,-0.1666534158119731
0,6,4,-0.1808966711156978
0,6,5,0.0
0,6,6,0.05711769623848289
0,6,7,4.9432929662384995
0,6,8,-0.290716093022208
0,6,9,-0.3138688
0,6,10,-0.253852093022208
0,6,11,0.05890535132274671
0,6,12,0.35047331617192135
0,6,13,-0.33368624140365666
0,6,14,0.0
0,6,15,-0.2391839315342131
0,6,16,0.2277336937399112
0,6,17,-0.21717986918399998
0,6,18,-0.25632
0,6,19,0.25928719944574824
0,6,20,-0.30354559976151707
0,6,21,-0.61472
0,6,22,-0.1314656744177664
0,6,23,-0.38431999999999994
0,6,24,-0.2268435456
0,6,25,-0.2974848
0,6,26,-0.2028823037615171
0,6,27,-0.2411155306356588
0,6,28,-0.36000000000000004
0,6,29,-0.045629499534213115
0,6,30,-0.2580582995342131
0,6,31,-0.2758697164799999
0,6,32,-0.34434303999999993
0,6,33,-0.3913568744177664
0,6,34,-0.139108864
0,6,35,-0.10624112818672664
0,7,0,0.36580652630637533
0,7,1,-0.08194304
0,7,2,-0.143539657757113
0,7,3,-0.08934677504909638
0,7,4,-0.08194304
0,7,5,-0.048796093022208
0,7,6,-0.042305843009213695
0,7,7,4.941583651617905
0,7,8,-0.044503599627370494
0,7,9,0.0
0,7,10,0.0
0,7,11,0.17478753299817457
0,7,12,0.0
0,7,13,-0.10703017152589675
0,7,14,-0.04703687441776641
0,7,15,-0.06684354559999998
0,7,16,-0.0924288
0,7,17,0.2488590620465602
0,7,18,0.0
0,7,19,0.25054836645971834
0,7,20,0.42141079652356045
0,7,21,0.8937512467539273
0,7,22,0.1150246841607387
0,7,23,0.0
0,7,24,0.38382788754618413
0,7,25,-0.2
0,7,26,0.1431680023803364
0,7,27,-0.14427001816888807
0,7,28,0.0
0,7,29,0.42343611608866455
0,7,30,-0.23703963647999998
0,7,31,-0.12191999999999999
0,7,32,0.0
0,7,33,0.014033678887132639
0,7,34,-0.08194304
0,7,35,0.0
0,8,0,-0.1404183037615171
0,8,1,-0.076327555910842
0,8,2,-0.3073078980384838
0,8,3,0.49814855579521256
0,8,4,-0.1431654995342131
0,8,5,-0.2407645846575174
0,8,6,-0.2
0,8,7,4.941107119826826
0,8,8,0.41031830898381805
0,8,9,-0.23457634783309672
0,8,10,-0.4930835456
0,8,11,0.0
0,8,12,-0.32799999999999996
0,8,13,-0.309051904
0,8,14,-0.25750784
0,8,15,-0.15966001110206157
0,8,16,-0.4498559999999999
0,8,17,0.25957503582196595
0,8,18,0.0781052441928014
0,8,19,0.15648950926067068
0,8,20,-0.347456
0,8,21,0.3902711227416323
0,8,22,0.0
0,8,23,-0.34947483648
0,8,24,-0.21881538559999997
0,8,25,0.05029595889093402
0,8,26,-0.2
0,8,27,-0.3835008
0,8,28,0.29269911529903886
0,8,29,-0.514164674407371
0,8,30,0.3546979492364774
0,8,31,0.45893580196231126
0,8,32,0.28287571263394384
0,8,33,-0.34821531743260414
0,8,34,-0.35484354560000003
0,8,35,-0.43002586546175997
0,9,0,-0.13858938594976977
0,9,1,-0.36000000000000004
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.2137438953472
0,9,5,0.0
0,9,6,-0.13539072996286058
0,9,7,4.942972498706763
0,9,8,-0.1424
0,9,9,0.17231245273004792
0,9,10,-0.0935445077972043
0,9,11,-0.2897527436017664
0,9,12,0.35522839939921885
0,9,13,-0.53030144
0,9,14,0.28640858198376745
0,9,15,-0.1058804200177664
0,9,16,-0.32386304
0,9,17,-0.26549825126399995
0,9,18,0.4867469840236789
0,9,19,-0.08194304
0,9,20,0.19619618732945693
0,9,21,-0.020256509416560653
0,9,22,0.1223361227848391
0,9,23,-0.15901083647999997
0,9,24,-0.2515979178196146
0,9,25,-0.2795878277280879
0,9,26,-0.17139998290980732
0,9,27,-0.10303135770512548
0,9,28,-0.2168573482432192
0,9,29,0.08722843267378455
0,9,30,-0.2
0,9,31,-0.20693573612401334
0,9,32,-0.21099511627776
0,9,33,-0.168
0,9,34,-0.2
0,9,35,-0.5108056595258967
0,10,0,-0.22658670251713253
0,10,1,-0.17587573952589677
0,10,2,-0.29998113063934356
0,10,3,-0.2956638953472
0,10,4,-0.3243557395258968
0,10,5,-0.4203648
0,10,6,-0.193406929502208
0,10,7,4.9445377954690235
0,10,8,-0.2945005456118296
0,10,9,-0.26374584300921367
0,10,10,0.018473728000000002
0,10,11,-0.5072
0,10,12,-0.35741747199999996
0,10,13,-0.1789035996273705
0,10,14,-0.16437954559999998
0,10,15,-0.07355443199999999
0,10,16,0.25529728556961045
0,10,17,-0.4572288
0,10,18,-0.0924288
0,10,19,-0.265536
0,10,20,-0.13502493671725915
0,10,21,-0.32799999999999996
0,10,22,-0.24729832734719998
0,10,23,-0.3333237645312
0,10,24,-0.027154237209667337
0,10,25,-0.168
0,10,26,-0.32799999999999996
0,10,27,-0.39660799999999996
0,10,28,-0.488
0,10,29,-0.07355443199999999
0,10,30,-0.36994304
0,10,31,-0.2524288
0,10,32,-0.39660799999999996
0,10,33,-0.06277606892309501
0,10,34,-0.10703017152589675
0,10,35,-0.3382602750092137
0,11,0,-0.12191999999999999
0,11,1,0.05630605917801554
0,11,2,-0.20571573534719997
0,11,3,-0.26088317468671995
0,11,4,-0.12191999999999999
0,11,5,-0.24194304
0,11,6,-0.36000000000000004
0,11,7,4.937596739405056
0,11,8,0.30641627681571715
0,11,9,-0.21099511627776
0,11,10,-0.3343488
0,11,11,-0.015874836479999974
0,11,12,-0.12627347440737097
0,11,13,-0.0750630348320346
0,11,14,0.05976980520396899
0,11,15,0.20140328446767475
0,11,16,-0.22556255749587495
0,11,17,-0.40864984678399996
0,11,18,-0.07355443199999999
0,11,19,-0.36000000000000004
0,11,20,-0.168
0,11,21,-0.1404183037615171
0,11,22,-0.2661726953472
0,11,23,-0.1017258493615171
0,11,24,-0.16123913015210517
0,11,25,-0.27861043199999996
0,11,26,-0.037665023571810785
0,11,27,-0.2974848
0,11,28,-0.2
0,11,29,-0.2
0,11,30,-0.20703687441776641
0,11,31,0.300971104570709
0,11,32,-0.2842258430092137
0,11,33,-0.1219636565038007
0,11,34,0.0584964938204448
0,11,35,-0.456
0,12,0,0.011432218029274466
0,12,1,0.2372074222242388
0,12,2,-0.2684768744177664
0,12,3,-0.2322748797018964
0,12,4,-0.24194304
0,12,5,0.5478728119077353
0,12,6,-0.07419576311732332
0,12,7,4.94720932755558
0,12,8,-0.19587483647999998
0,12,9,-0.26601957032784584
0,12,10,-0.23391488
0,12,11,-0.3024
0,12,12,0.11255270839310808
0,12,13,-0.23720989626227668
0,12,14,0.2648675166945986
0,12,15,0.24231567251735092
0,12,16,-0.18409258827775998
0,12,17,-0.1424
0,12,18,0.37849996193767194
0,12,19,-0.06684354559999998
0,12,20,0.378008405128506
0,12,21,0.0
0,12,22,-0.3156565236206458
0,12,23,-0.36000000000000004
0,12,24,-0.057179869183999976
0,12,25,0.29578208031166653
0,12,26,-0.2
0,12,27,0.016492833223167636
0,12,28,-0.11383758434481378
0,12,29,-0.007201975373657354
0,12,30,-0.20887148335505706
0,12,31,-0.36146392678399997
0,12,32,-0.20184467440737097
0,12,33,-0.04256937384295134
0,12,34,-0.23213301283078705
0,12,35,-0.51232
0,13,0,0.0043535077493701
0,13,1,0.05794010645979625
0,13,2,-0.010584646711296664
0,13,3,0.30023787445801897
0,13,4,-0.21099511627776
0,13,5,-0.16437954559999998
0,13,6,-0.1754033150092137
0,13,7,4.934638789130512
0,13,8,-0.36384
0,13,9,0.2542330244215536
0,13,10,-0.38757346918399993
0,13,11,-0.32799999999999996
0,13,12,-0.11432989626227667
0,13,13,0.10731860688216693
0,13,14,-0.19835473182719998
0,13,15,0.3520098323076344
0,13,16,-0.38431999999999994
0,13,17,0.13721658954818264
0,13,18,-0.2
0,13,19,-0.2
0,13,20,-0.3024
0,13,21,-0.46395443199999997
0,13,22,-0.042305843009213695
0,13,23,0.4125615805605941
0,13,24,-0.24194304
0,13,25,-0.38432
0,13,26,-0.40479999999999994
0,13,27,-0.2924958184177664
0,13,28,0.20934191680580244
0,13,29,-0.31996459162071744
0,13,30,-0.19991778420889297
0,13,31,-0.17109043199999996
0,13,32,-0.016378389364677837
0,13,33,-0.15230340035536494
0,13,34,-0.07850226290551199
0,13,35,-0.006460530976797801
0,14,0,0.4373441440606669
0,14,1,-0.23355443199999998
0,14,2,0.5460376371916561
0,14,3,0.0
0,14,4,-0.22930869534719997
0,14,5,-0.168
0,14,6,-0.3804288
0,14,7,4.943968640187891
0,14,8,0.0113327355276015
0,14,9,-0.27085752319999995
0,14,10,-0.24726456319999998
0,14,11,0.07036069453912433
0,14,12,-0.08194304
0,14,13,-0.36000000000000004
0,14,14,0.16470929067975282
0,14,15,0.2944147718483652
0,14,16,-0.415994710622208
0,14,17,-0.23584
0,14,18,-0.253636986044416
0,14,19,-0.21099511627776
0,14,20,-0.34942207999999997
0,14,21,-0.33679609302220803
0,14,22,-0.048796093022208
0,14,23,-0.15798323199999997
0,14,24,-0.17457321152589675
0,14,25,0.11336209451634821
0,14,26,0.43142838855063204
0,14,27,-0.1807635456
0,14,28,0.0
0,14,29,0.34257363796570706
0,14,30,-0.23214959329654267
0,14,31,-0.12191999999999999
0,14,32,0.0
0,14,33,-0.15667942677344962
0,14,34,-0.03889209680668096
0,14,35,-0.2
0,15,0,-0.17733174696587115
0,15,1,-0.46624
0,15,2,-0.2768
0,15,3,-0.15261853106176
0,15,4,-0.168
0,15,5,0.3077140945724256
0,15,6,-0.2
0,15,7,4.938933291452767
0,15,8,-0.12702926847999998
0,15,9,0.3065904545212744
0,15,10,-0.1899648
0,15,11,-0.4171178493615171
0,15,12,-0.021785235038479567
0,15,13,0.19137094385380182
0,15,14,-0.2962762750092137
0,15,15,-0.03317843610737049
0,15,16,-0.34352383999999997
0,15,17,-0.1424
0,15,18,0.3837227774215236
0,15,19,-0.0963571402415171
0,15,20,-0.20505308774399994
0,15,21,-0.3024
0,15,22,-0.0927827488858964
0,15,23,0.0
0,15,24,0.13613575262974995
0,15,25,-0.2679936
0,15,26,-0.449856
0,15,27,-0.17109043199999996
0,15,28,-0.2
0,15,29,-0.46395443199999997
0,15,30,-0.45024285626227667
0,15,31,-0.1802673574091414
0,15,32,-0.4304
0,15,33,0.14947841614942642
0,15,34,0.3477112835920444
0,15,35,-0.2
0,16,0,-0.045629499534213115
0,16,1,-0.23293866983725914
0,16,2,-0.21403386872129365
0,16,3,-0.2352069353472
0,16,4,-0.515359232
0,16,5,0.0
0,16,6,0.2808080618382849
0,16,7,4.94101918404173
0,16,8,-0.36384
0,16,9,0.2079302078222706
0,16,10,0.1311836994471311
0,16,11,-0.3804288
0,16,12,-0.3198303717938213
0,16,13,-0.24194304
0,16,14,-0.10553599999999999
0,16,15,-0.35482879999999994
0,16,16,-0.021919999999999995
0,16,17,-0.09666444425292348
0,16,18,-0.22036723044260506
0,16,19,0.31416701219279153
0,16,20,0.33630978503637904
0,16,21,-0.20360287970189642
0,16,22,-0.26206227742719995
0,16,23,-0.5327999999999999
0,16,24,-0.09466604411614446
0,16,25,-0.31761963487309675
0,16,26,0.2239520885321924
0,16,27,-0.34090239999999994
0,16,28,-0.08194304
0,16,29,-0.36000000000000004
0,16,30,-0.33679609302220803
0,16,31,0.14387358506624448
0,16,32,-0.2
0,16,33,-0.5666071037615171
0,16,34,0.5865279221621451
0,16,35,-0.483410432
0,17,0,0.2807016422934314
0,17,1,-0.1650309865472
0,17,2,-0.1404183037615171
0,17,3,-0.04703687441776641
0,17,4,-0.25632
0,17,5,0.5157736449640924
0,17,6,-0.15361545054962739
0,17,7,4.940925592016175
0,17,8,-0.207954432
0,17,9,-0.4298158889795359
0,17,10,-0.2
0,17,11,0.2716486638670636
0,17,12,-0.1424
0,17,13,-0.2028823037615171
0,17,14,-0.3671168
0,17,15,-0.32387483647999993
0,17,16,-0.33670149953421313
0,17,17,-0.1
0,17,18,-0.23584
0,17,19,0.2793896116823963
0,17,20,0.3525119179107572
0,17,21,-0.27587581120589677
0,17,22,-0.495936
0,17,23,-0.2
0,17,24,-0.1771104094770213
0,17,25,-0.2337890813615171
0,17,26,-0.38431999999999994
0,17,27,0.004401581661278131
0,17,28,-0.17907881835872275
0,17,29,-0.37192904393005916
0,17,30,0.0
0,17,31,-0.23863347199999999
0,17,32,-0.2768
0,17,33,-0.2137438953472
0,17,34,-0.2706019757741225
0,17,35,-0.23993599999999998
0,18,0,-0.45333596159999995
0,18,1,-0.21490790417353242
0,18,2,0.0
0,18,3,0.010062153502410076
0,18,4,-0.4523136
0,18,5,-0.15064467440737092
0,18,6,-0.20693267395939213
0,18,7,4.94779155669518
0,18,8,-0.05099511627775999
0,18,9,-0.1541624520127454
0,18,10,0.48343842105930546
0,18,11,0.0
0,18,12,-0.3179648
0,18,13,0.6451940198606452
0,18,14,-0.28041845215309674
0,18,15,-0.04094447329657394
0,18,16,-0.34336
0,18,17,0.17743715216981293
0,18,18,-0.1224
0,18,19,-0.40479999999999994
0,18,20,-0.1314656744177664
0,18,21,-0.18002949953421313
0,18,22,-0.12219843769380727
0,18,23,-0.2
0,18,24,-0.1424
0,18,25,0.3357474957395755
0,18,26,0.20773745531147908
0,18,27,-0.168
0,18,28,-0.15127234559999997
0,18,29,-0.01885779445493352
0,18,30,0.15053086912568894
0,18,31,-0.14272894553558108
0,18,32,-0.1424
0,18,33,-0.04817323574111937
0,18,34,0.004548801036331984
0,18,35,-0.2
0,19,0,-0.2585692391087171
0,19,1,-0.22078076976496638
0,19,2,0.2793809294737583
0,19,3,0.2561319127185412
0,19,4,0.32245393396895383
0,19,5,-0.2
0,19,6,-0.1595494995342131
0,19,7,4.943952035400889
0,19,8,-0.41558722559999994
0,19,9,-0.1424
0,19,10,-0.0924288
0,19,11,-0.36000000000000004
0,19,12,-0.1899648
0,19,13,-0.19772445626227664
0,19,14,-0.1411388797018964
0,19,15,-0.08194304
0,19,16,-0.32799999999999996
0,19,17,-0.2
0,19,18,-0.2865960317018964
0,19,19,0.06451553709019268
0,19,20,-0.09673901162495997
0,19,21,-0.44674304
0,19,22,-0.16637184
0,19,23,-0.3804288
0,19,24,-0.488
0,19,25,-0.05374389534719999
0,19,26,-0.3876678551172591
0,19,27,0.4128602484567229
0,19,28,-0.488
0,19,29,0.2511164171992679
0,19,30,0.11672880097418412
0,19,31,0.0
0,19,32,-0.1424
0,19,33,-0.11328077919891139
0,19,34,-0.32202132950220796
0,19,35,-0.26653083648
0,20,0,-0.2056294995342131
0,20,1,-0.1857717769614131
0,20,2,-0.19900571219321367
0,20,3,-0.131122909184
0,20,4,-0.2768
0,20,5,0.6027109157597603
0,20,6,0.0
0,20,7,4.946339317955099
0,20,8,-0.38598457153421306
0,20,9,-0.35482879999999994
0,20,10,0.5732739218871575
0,20,11,0.12804192710232437
0,20,12,-0.274332093022208
0,20,13,0.12802795693374264
0,20,14,-0.1424
0,20,15,-0.2524288
0,20,16,0.4934377655332667
0,20,17,-0.3998848
0,20,18,-0.05099511627775999
0,20,19,-0.06684354559999998
0,20,20,-0.04299903999999999
0,20,21,-0.3052823037615171
0,20,22,0.10020641967141239
0,20,23,0.5699281978176821
0,20,24,-0.23863347199999999
0,20,25,-0.31980947440737095
0,20,26,-0.044503599627370494
0,20,27,-0.12191999999999999
0,20,28,0.0
0,20,29,-0.3903885907342131
0,20,30,0.47894979270795096
0,20,31,-0.28192
0,20,32,-0.22930869534719997
0,20,33,-0.40992
0,20,34,-0.4521618430092137
0,20,35,-0.168
0,21,0,-0.2243453437615171
0,21,1,-0.21839179576697368
0,21,2,-0.2768
0,21,3,-0.2137438953472
0,21,4,1.0549279941636287
0,21,5,-0.07205233267114428
0,21,6,-0.24482534376151713
0,21,7,4.9442007751502866
0,21,8,-0.03908292223332588
0,21,9,-0.052259826900537265
0,21,10,0.27323674524412883
0,21,11,-0.3295184466851309
0,21,12,-0.22552627199999997
0,21,13,-0.37081830376151714
0,21,14,-0.3341242856177664
0,21,15,-0.010954931096408604
0,21,16,-0.05374389534719999
0,21,17,-0.401499869184
0,21,18,0.14378907168036192
0,21,19,-0.31980947440737095
0,21,20,0.3624674178316641
0,21,21,-0.05558584300921368
0,21,22,-0.338412032
0,21,23,-0.1424
0,21,24,0.2867629313362198
0,21,25,-0.3024
0,21,26,-0.1273111037615171
0,21,27,0.21469927106472064
0,21,28,0.25418103163819006
0,21,29,-0.3942391781792835
0,21,30,-0.28699904
0,21,31,-0.35774346001776636
0,21,32,0.127465534511838
0,21,33,-0.35484354560000003
0,21,34,-0.06147483647999999
0,21,35,-0.299099869184
0,22,0,-0.08194304
0,22,1,-0.08049632423081271
0,22,2,0.17513191490944197
0,22,3,-0.2768
0,22,4,-0.168
0,22,5,-0.393116093022208
0,22,6,-0.3024
0,22,7,4.945163701251832
0,22,8,0.32436290525446687
0,22,9,-0.48672
0,22,10,-0.18747443199999997
0,22,11,-0.23391488
0,22,12,-0.11512363162071741
0,22,13,-0.2
0,22,14,0.11034780623515542
0,22,15,-0.31119609302220796
0,22,16,-0.331072
0,22,17,-0.2023058430092137
0,22,18,-0.2268435456
0,22,19,-0.3835008
0,22,20,-0.07355443199999999
0,22,21,0.21988419390034541
0,22,22,-0.1
0,22,23,-0.3356047598509657
0,22,24,0.42386373355616613
0,22,25,-0.22127528125348653
0,22,26,-0.21717986918399998
0,22,27,-0.326976
0,22,28,0.05035191453647364
0,22,29,-0.36994304
0,22,30,-0.36155443200000004
0,22,31,-0.20307199999999997
0,22,32,-0.19473963487309676
0,22,33,-0.2
0,22,34,0.0
0,22,35,-0.10569269343799914
0,23,0,-0.2927131126888556
0,23,1,-0.25693239962737047
0,23,2,-0.27662469119999994
0,23,3,-0.25632
0,23,4,-0.401490432
0,23,5,-0.326976
0,23,6,-0.25931349835775996
0,23,7,4.944841290699936
0,23,8,-0.08087654479209805
0,23,9,-0.17512042846837816
0,23,10,-0.019418948709539335
0,23,11,-0.36000000000000004
0,23,12,-0.22882820002379378
0,23,13,-0.22961647329657392
0,23,14,0.0
0,23,15,-0.11258744094719998
0,23,16,-0.36384
0,23,17,-0.2012435456
0,23,18,0.2767448935438703
0,23,19,-0.10553599999999999
0,23,20,-0.40992
0,23,21,-0.168
0,23,22,-0.10068822000737096
0,23,23,0.05120390697779201
0,23,24,0.40821132262785975
0,23,25,-0.30339483648
0,23,26,-0.12191999999999999
0,23,27,-0.38034584453119996
0,23,28,-0.12191999999999999
0,23,29,-0.10017498546175999
0,23,30,-0.1267346430092137
0,23,31,0.13793850849664002
0,23,32,-0.17304014921040195
0,23,33,-0.29974404864471743
0,23,34,-0.11141559453830957
0,23,35,-0.168
0,24,0,-0.07578158253511046
0,24,1,0.4549478594036473
0,24,2,-0.031027679920672332
0,24,3,-0.12191999999999999
0,24,4,-0.168
0,24,5,-0.29725661665751735
0,24,6,-0.38804344094719995
0,24,7,4.938488890494776
0,24,8,0.2382636677574726
0,24,9,-0.17470948500982136
0,24,10,0.2509250466914593
0,24,11,-0.03938359962737048
0,24,12,-0.488
0,24,13,-0.3400307673888876
0,24,14,-0.2555155456
0,24,15,-0.043602879701896406
0,24,16,-0.3671168
0,24,17,0.1950934414950265
0,24,18,0.43101528916330734
0,24,19,-0.0924288
0,24,20,-0.23355443199999998
0,24,21,0.19331421372665758
0,24,22,0.0
0,24,23,-0.30349861806989636
0,24,24,-0.1
0,24,25,0.3256401307079178
0,24,26,-0.32895991627776
0,24,27,-0.27387742208
0,24,28,-0.3179648
0,24,29,-0.14588459162071737
0,24,30,-0.31119609302220796
0,24,31,0.15747536210687835
0,24,32,-0.048796093022208
0,24,33,-0.2
0,24,34,-0.33885239962737046
0,24,35,-0.40479999999999994
0,25,0,-0.22473901162496
0,25,1,0.08547091671109641
0,25,2,-0.1289323996273705
0,25,3,-0.28699904
0,25,4,-0.2
0,25,5,-0.18319609302220802
0,25,6,0.0
0,25,7,4.942646641879944
0,25,8,0.16642652295669047
0,25,9,-0.13769445632502852
0,25,10,-0.3513209320177664
0,25,11,-0.0924288
0,25,12,-0.4167890300968227
0,25,13,-0.094506569419816
0,25,14,0.39627855575167215
0,25,15,0.22650637920886613
0,25,16,-0.16525802369059928
0,25,17,0.16591640551707942
0,25,18,-0.265536
0,25,19,-0.2268435456
0,25,20,-0.265536
0,25,21,0.08365067840206314
0,25,22,-0.048796093022208
0,25,23,-0.048796093022208
0,25,24,-0.3325035996273705
0,25,25,-0.05734683647999997
0,25,26,-0.39988479999999993
0,25,27,-0.20915170918399997
0,25,28,-0.308018910687328
0,25,29,-0.456
0,25,30,-0.2137438953472
0,25,31,0.3880257040666846
0,25,32,-0.1563057866372591
0,25,33,-0.30690359962737046
0,25,34,-0.22208531742719997
0,25,35,-0.05099511627775999
0,26,0,-0.27663224094719996
0,26,1,-0.168
0,26,2,-0.2561495341550458
0,26,3,0.5339700976733658
0,26,4,-0.31119609302220796
0,26,5,-0.012962437855791653
0,26,6,0.0
0,26,7,4.933452233430125
0,26,8,0.0
0,26,9,-0.0039729797924426685
0,26,10,0.22589948884174477
0,26,11,-0.3024
0,26,12,0.0
0,26,13,-0.21767604281493777
0,26,14,-0.22552627199999997
0,26,15,0.0009372887239063044
0,26,16,-0.1899648
0,26,17,-0.41233664
0,26,18,-0.2
0,26,19,-0.3980002739844591
0,26,20,-0.1424
