Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,27,-7.0,0.455,0.0493
790,15,5.0,0.454,0.0317
791,16,4.5,0.454,0.0364
792,21,-0.5,0.453,0.0275
793,14,6.0,0.453,0.0258
794,7,13.5,0.452,0.0179
795,15,5.0,0.452,0.0246
796,25,-4.0,0.451,0.0383
797,12,8.0,0.451,0.0294
798,14,6.0,0.45,0.0341
799,14,6.5,0.45,0.0276
800,17,3.0,0.45,0.0287
801,9,11.0,0.449,0.0248
802,20,0.5,0.449,0.0401
803,5,15.0,0.448,0.027
804,14,6.5,0.448,0.0241
805,15,5.0,0.447,0.0257
806,10,10.0,0.447,0.029
807,11,10.0,0.446,0.0221
808,16,4.0,0.446,0.0314
809,10,10.0,0.446,0.0247
810,15,5.5,0.445,0.0201
811,14,6.0,0.445,0.0219
812,7,13.5,0.444,0.0263
813,8,12.0,0.444,0.021
814,11,9.0,0.443,0.0258
815,23,-2.5,0.443,0.0305
816,21,-0.5,0.442,0.0375
817,11,9.0,0.442,0.0222
818,8,12.0,0.442,0.0273
819,17,3.0,0.441,0.0245
820,23,-2.5,0.441,0.0328
821,12,8.0,0.44,0.0272
822,22,-1.0,0.44,0.0372
823,14,6.0,0.439,0.023
824,22,-1.5,0.439,0.0294
825,16,4.0,0.438,0.0351
826,13,7.0,0.438,0.0196
827,11,9.0,0.438,0.0219
828,6,14.0,0.437,0.0215
829,14,6.5,0.437,0.0291
830,22,-2.0,0.436,0.0402
831,10,10.5,0.436,0.0241
832,12,8.5,0.435,0.0282
833,20,0.0,0.435,0.0338
834,11,9.0,0.435,0.0299
835,10,10.0,0.434,0.0302
836,22,-1.5,0.434,0.0391
837,21,-1.0,0.433,0.0355
838,9,11.0,0.433,0.0272
839,1,19.5,0.432,0.0161
840,20,0.0,0.432,0.0339
841,10,10.0,0.432,0.0191
842,21,-0.5,0.431,0.0379
843,12,8.0,0.431,0.0275
844,12,8.5,0.43,0.0306
845,13,7.5,0.43,0.0284
846,19,1.0,0.429,0.0319
847,10,10.5,0.429,0.0264
848,20,0.0,0.429,0.0296
849,14,6.0,0.428,0.0285
850,10,10.0,0.428,0.0272
851,7,13.5,0.427,0.0205
852,10,10.0,0.427,0.0239
853,27,-6.5,0.426,0.0394
854,13,7.0,0.426,0.0272
855,15,5.5,0.426,0.0349
856,16,4.5,0.425,0.0367
857,12,8.0,0.425,0.025
858,12,8.0,0.424,0.0261
859,11,9.0,0.424,0.0218
860,11,9.0,0.423,0.0353
861,16,4.0,0.423,0.0325
862,14,6.0,0.423,0.028
863,9,11.5,0.422,0.0193
864,13,7.5,0.422,0.0313
865,8,12.5,0.421,0.025
866,10,10.0,0.421,0.0217
867,10,10.0,0.42,0.0254
868,18,2.0,0.42,0.0356
869,7,13.0,0.42,0.0265
870,8,12.0,0.419,0.0257
871,10,10.0,0.419,0.0253
872,13,7.5,0.418,0.027
873,6,14.0,0.418,0.0216
874,10,10.0,0.418,0.0198
875,13,8.0,0.417,0.0256
876,12,8.5,0.417,0.0264
877,12,9.0,0.416,0.0346
878,10,10.5,0.416,0.0304
879,6,14.0,0.415,0.0226
880,9,11.0,0.415,0.0261
881,10,10.0,0.415,0.0175
882,9,11.0,0.414,0.0229
883,6,14.0,0.414,0.0192
884,12,8.0,0.413,0.0254
885,11,9.0,0.413,0.0281
886,11,9.5,0.413,0.0286
887,14,6.5,0.412,0.0269
888,16,4.0,0.412,0.0368
889,9,11.0,0.411,0.0228
890,8,12.0,0.411,0.0213
891,8,12.0,0.41,0.0231
892,11,9.0,0.41,0.022
893,8,12.5,0.41,0.0152
894,11,9.0,0.409,0.0295
895,5,15.5,0.409,0.0211
896,8,12.5,0.408,0.0243
897,13,7.0,0.408,0.0296
898,8,12.0,0.408,0.0218
899,11,9.0,0.407,0.019
900,11,9.0,0.407,0.0256
901,12,8.0,0.406,0.0285
902,12,8.0,0.406,0.0269
903,15,5.0,0.406,0.023
904,14,6.5,0.405,0.0336
905,15,5.5,0.405,0.0294
906,12,8.0,0.404,0.0182
907,17,4.0,0.404,0.0939
908,10,10.0,0.404,0.0255
909,6,14.0,0.403,0.0169
910,3,17.0,0.403,0.0208
911,11,9.0,0.402,0.0204
912,8,12.0,0.402,0.0246
913,13,8.0,0.402,0.0247
914,9,11.0,0.401,0.0258
915,14,6.0,0.401,0.0316
916,9,11.0,0.4,0.0229
917,12,8.0,0.4,0.0284
918,16,5.0,0.4,0.0341
919,5,15.0,0.399,0.0174
920,12,9.0,0.399,0.0301
921,5,15.0,0.398,0.0208
922,5,15.0,0.398,0.0249
923,14,6.0,0.398,0.0329
924,8,12.0,0.397,0.0305
925,13,7.0,0.397,0.0281
926,10,10.0,0.396,0.0309
927,5,15.5,0.396,0.0183
928,15,5.0,0.396,0.0322
929,9,11.0,0.395,0.0268
930,10,10.0,0.395,0.0255
931,13,7.0,0.394,0.0269
932,7,13.0,0.394,0.019
933,11,9.5,0.394,0.0209
934,9,11.0,0.393,0.0231
935,21,0.0,0.393,0.0352
936,9,11.0,0.392,0.0283
937,16,4.5,0.392,0.0235
938,14,6.5,0.392,0.0313
939,6,14.0,0.391,0.0276
940,11,10.0,0.391,0.0308
941,14,6.0,0.39,0.0308
942,7,13.0,0.39,0.0231
943,14,6.0,0.39,0.0285
944,9,11.0,0.389,0.0248
945,14,6.0,0.389,0.0298
946,10,10.0,0.388,0.0302
947,27,-7.0,0.388,0.0441
948,6,14.0,0.388,0.0265
949,17,3.0,0.387,0.0317
950,15,5.0,0.387,0.0318
951,9,11.0,0.387,0.0277
952,8,12.0,0.386,0.0252
953,8,12.0,0.386,0.0211
954,9,11.0,0.385,0.0242
955,15,6.0,0.385,0.0213
956,6,14.0,0.385,0.0267
957,8,12.0,0.384,0.022
958,14,6.5,0.384,0.0265
959,15,5.0,0.383,0.0383
960,17,3.5,0.383,0.0312
961,10,10.0,0.383,0.0427
962,7,13.0,0.382,0.0481
963,12,8.0,0.382,0.0418
964,12,8.0,0.382,0.04
965,12,8.5,0.381,0.0318
966,15,5.0,0.381,0.0285
967,15,5.0,0.38,0.0344
968,8,12.0,0.38,0.0316
969,12,8.0,0.38,0.0313
970,6,14.0,0.379,0.0235
971,11,9.0,0.379,0.033
972,6,14.0,0.379,0.0229
973,15,5.5,0.378,0.033
974,14,6.0,0.378,0.0227
975,11,9.0,0.377,0.0315
976,13,7.5,0.377,0.0239
977,9,11.0,0.377,0.0285
978,5,15.0,0.376,0.0241
979,13,7.5,0.376,0.0319
980,13,7.0,0.376,0.029
981,18,2.5,0.375,0.0301
982,8,12.0,0.375,0.0197
983,9,11.5,0.374,0.0243
984,12,8.5,0.374,0.0267
985,8,12.0,0.374,0.0187
986,13,7.0,0.373,0.0301
987,10,10.0,0.373,0.0247
988,14,6.0,0.373,0.0353
989,7,13.5,0.372,0.0222
990,16,4.0,0.372,0.0345
991,16,4.0,0.371,0.031
992,13,7.0,0.371,0.0323
993,10,10.5,0.371,0.0288
994,13,7.0,0.37,0.034
995,18,3.0,0.37,0.092
996,6,14.0,0.37,0.0466
997,15,5.0,0.369,0.0423
998,10,10.0,0.369,0.0404
999,18,2.5,0.368,0.0441
1000,18,2.0,0.368,0.0519
1001,9,11.0,0.368,0.0343
1002,13,7.0,0.367,0.0337
1003,14,6.0,0.367,0.036
1004,11,9.0,0.367,0.1117
1005,5,15.0,0.366,0.0348
1006,18,2.0,0.366,0.041
1007,11,9.0,0.365,0.0253
1008,15,6.0,0.365,0.0392
1009,7,13.0,0.365,0.025
1010,4,16.0,0.364,0.0317
1011,15,5.0,0.364,0.0416
1012,6,14.0,0.364,0.0245
1013,7,13.0,0.363,0.0306
1014,18,2.0,0.363,0.0333
1015,7,13.0,0.363,0.0288
1016,7,13.5,0.362,0.0302
1017,12,8.0,0.362,0.0374
1018,14,6.0,0.361,0.0438
1019,10,10.0,0.361,0.0242
1020,10,10.0,0.361,0.0293
1021,14,6.0,0.36,0.0365
1022,12,8.0,0.36,0.0397
1023,14,6.0,0.36,0.0419
1024,12,8.5,0.359,0.0353
1025,12,8.0,0.359,0.0329
1026,10,10.0,0.359,0.0325
1027,9,11.0,0.358,0.0251
1028,5,15.0,0.358,0.02
1029,12,8.0,0.358,0.0258
1030,7,13.0,0.357,0.0181
1031,10,10.0,0.357,0.0293
1032,9,11.0,0.356,0.0273
1033,8,12.0,0.356,0.0236
1034,7,13.0,0.356,0.0202
1035,8,12.0,0.355,0.0242
1036,9,11.0,0.355,0.0218
1037,12,8.0,0.355,0.032
1038,13,7.5,0.354,0.0263
1039,9,11.0,0.354,0.0286
1040,7,13.0,0.354,0.0261
1041,4,16.0,0.353,0.0247
1042,6,14.0,0.353,0.0199
1043,13,7.5,0.353,0.0287
1044,7,13.0,0.352,0.0194
1045,5,15.0,0.352,0.0213
1046,16,4.0,0.352,0.0315
1047,12,8.0,0.351,0.0961
1048,18,2.5,0.351,0.0545
1049,8,12.0,0.35,0.023
1050,14,6.0,0.35,0.0318
1051,10,10.0,0.35,0.0257
1052,15,5.0,0.349,0.0294
1053,4,16.0,0.349,0.017
1054,8,12.0,0.349,0.0259
1055,9,11.5,0.348,0.0197
1056,9,11.0,0.348,0.0289
1057,7,13.0,0.348,0.0214
1058,2,18.0,0.347,0.0135
1059,3,17.0,0.347,0.0281
1060,9,11.0,0.347,0.0311
1061,7,13.0,0.346,0.0167
1062,8,12.0,0.346,0.0225
1063,18,2.0,0.346,0.0343
1064,5,15.0,0.345,0.0228
1065,11,9.0,0.345,0.0271
1066,15,5.5,0.345,0.033
1067,5,15.0,0.344,0.0185
1068,6,14.0,0.344,0.023
1069,8,12.5,0.344,0.0235
1070,11,9.0,0.343,0.0277
1071,8,12.5,0.343,0.0231
1072,5,15.0,0.342,0.0211
1073,6,14.0,0.342,0.0227
1074,12,8.5,0.342,0.0192
1075,5,15.5,0.341,0.0217
1076,8,13.0,0.341,0.0279
1077,9,11.0,0.341,0.0287
1078,14,6.0,0.34,0.0263
1079,12,8.0,0.34,0.0271
1080,12,8.5,0.34,0.0293
1081,4,16.0,0.339,0.0202
1082,5,15.0,0.339,0.0166
1083,3,17.0,0.339,0.0226
1084,17,3.0,0.338,0.0293
1085,13,7.5,0.338,0.0291
1086,5,15.0,0.338,0.0191
1087,9,11.0,0.337,0.0255
1088,13,7.0,0.337,0.0271
1089,8,12.0,0.337,0.0212
1090,5,15.0,0.336,0.0209
1091,4,16.0,0.336,0.0215
1092,15,5.5,0.336,0.0287
1093,5,15.0,0.335,0.0235
1094,12,8.0,0.335,0.0213
1095,13,7.0,0.335,0.0332
1096,6,14.0,0.334,0.0222
1097,4,16.0,0.334,0.0157
1098,5,15.0,0.334,0.0177
1099,9,11.0,0.333,0.0229
1100,14,7.0,0.333,0.0271
1101,11,9.5,0.333,0.029
1102,11,9.0,0.332,0.0287
1103,11,9.5,0.332,0.0313
1104,14,6.0,0.332,0.0244
1105,10,10.0,0.331,0.0256
1106,7,13.0,0.331,0.0216
1107,7,13.0,0.331,0.0188
1108,14,6.5,0.33,0.0253
1109,11,9.0,0.33,0.0243
1110,8,12.0,0.33,0.0155
1111,7,13.0,0.329,0.0256
1112,21,-0.5,0.329,0.0328
1113,5,15.0,0.329,0.023
1114,12,8.5,0.328,0.0236
1115,7,13.0,0.328,0.0218
1116,9,11.5,0.328,0.0205
1117,14,6.0,0.327,0.0225
1118,4,16.0,0.327,0.021
1119,8,12.0,0.327,0.0211
1120,13,8.0,0.326,0.0296
1121,14,6.0,0.326,0.0298
1122,4,16.0,0.326,0.0207
1123,12,9.0,0.325,0.0296
1124,5,15.0,0.325,0.0228
1125,13,7.5,0.325,0.0272
1126,11,9.5,0.324,0.0232
1127,11,9.0,0.324,0.0272
1128,11,9.0,0.324,0.0255
1129,4,16.0,0.323,0.0232
1130,4,16.5,0.323,0.0216
1131,4,16.0,0.323,0.0196
1132,7,13.5,0.323,0.0193
1133,12,8.0,0.322,0.0298
1134,6,15.0,0.322,0.0202
1135,8,12.5,0.322,0.0205
1136,13,7.0,0.321,0.0294
1137,2,18.0,0.321,0.0163
1138,8,12.0,0.321,0.0158
1139,10,10.0,0.32,0.0275
1140,7,13.0,0.32,0.022
1141,5,15.0,0.32,0.0166
1142,16,4.5,0.319,0.028
1143,11,9.5,0.319,0.024
1144,6,14.5,0.319,0.024
1145,13,7.0,0.318,0.0264
1146,6,14.5,0.318,0.0182
1147,6,14.0,0.318,0.0226
1148,5,15.5,0.317,0.0164
1149,7,13.0,0.317,0.0247
1150,10,10.0,0.317,0.0299
1151,5,15.0,0.316,0.0129
1152,2,18.0,0.316,0.0177
1153,2,18.0,0.316,0.0154
1154,4,16.0,0.316,0.0127
1155,8,12.5,0.315,0.0178
1156,9,11.0,0.315,0.0202
1157,13,7.0,0.315,0.0263
1158,8,12.0,0.314,0.019
1159,4,16.0,0.314,0.0167
1160,12,8.0,0.314,0.0287
1161,6,14.0,0.313,0.0196
1162,10,10.0,0.313,0.0199
1163,7,13.0,0.313,0.015
1164,7,13.0,0.312,0.0156
1165,9,11.0,0.312,0.0266
1166,9,11.0,0.312,0.027
1167,12,8.0,0.311,0.0221
1168,10,10.5,0.311,0.0252
1169,13,7.0,0.311,0.0252
1170,12,9.0,0.31,0.0241
1171,5,15.0,0.31,0.0217
1172,6,14.0,0.31,0.0161
1173,8,12.5,0.31,0.0228
1174,3,17.0,0.309,0.0175
1175,16,4.0,0.309,0.029
1176,6,14.0,0.309,0.0184
1177,10,10.0,0.308,0.021
1178,6,14.5,0.308,0.0236
1179,2,18.0,0.308,0.018
1180,9,11.0,0.307,0.0204
1181,9,11.0,0.307,0.0204
1182,7,13.0,0.307,0.0219
1183,4,16.0,0.306,0.0246
1184,10,10.5,0.306,0.0252
1185,8,12.5,0.306,0.0212
1186,4,16.0,0.306,0.0177
1187,6,14.5,0.305,0.0228
1188,4,16.0,0.305,0.0183
1189,6,14.0,0.305,0.0226
1190,11,9.0,0.304,0.024
1191,9,11.0,0.304,0.0249
1192,9,11.0,0.304,0.0281
1193,6,14.5,0.303,0.0207
1194,10,10.0,0.303,0.0251
1195,9,11.0,0.303,0.0219
1196,3,17.0,0.303,0.0199
1197,6,14.5,0.302,0.0238
1198,11,9.0,0.302,0.0446
1199,4,16.0,0.302,0.025
1200,14,6.0,0.301,0.0324
1201,3,17.0,0.301,0.0184
1202,4,16.0,0.301,0.0165
1203,11,9.5,0.3,0.026
1204,7,13.0,0.3,0.0194
1205,7,13.0,0.3,0.0223
1206,4,16.0,0.3,0.0277
1207,7,13.0,0.299,0.0218
1208,9,11.0,0.299,0.0177
1209,7,13.0,0.299,0.0243
1210,11,9.0,0.298,0.0286
1211,11,9.0,0.298,0.022
1212,8,12.5,0.298,0.0213
1213,7,13.0,0.297,0.024
1214,6,15.0,0.297,0.0204
1215,8,12.0,0.297,0.0206
1216,4,16.0,0.297,0.0268
1217,8,12.0,0.296,0.0208
1218,4,16.0,0.296,0.022
1219,9,11.0,0.296,0.0287
1220,5,15.0,0.295,0.027
1221,7,13.0,0.295,0.025
1222,14,6.0,0.295,0.0288
1223,5,15.0,0.294,0.0238
1224,6,14.0,0.294,0.0196
1225,6,14.0,0.294,0.0199
1226,11,9.0,0.294,0.0293
1227,7,13.0,0.293,0.028
1228,11,9.0,0.293,0.0272
1229,1,19.0,0.293,0.0152
1230,3,17.5,0.292,0.0237
1231,5,15.0,0.292,0.0188
1232,11,9.0,0.292,0.0334
1233,11,9.0,0.292,0.0199
1234,13,7.0,0.291,0.0322
1235,9,11.5,0.291,0.024
1236,6,14.0,0.291,0.0193
1237,2,18.0,0.29,0.0187
1238,7,13.5,0.29,0.018
1239,7,13.0,0.29,0.0184
1240,7,13.0,0.289,0.0208
1241,5,15.0,0.289,0.0177
1242,4,16.0,0.289,0.0195
1243,11,9.5,0.289,0.0232
1244,7,13.0,0.288,0.0268
1245,7,13.0,0.288,0.0228
1246,11,9.0,0.288,0.0266
1247,8,12.5,0.287,0.0176
1248,9,11.0,0.287,0.0293
1249,3,17.0,0.287,0.0171
1250,7,13.0,0.287,0.0196
1251,6,14.0,0.286,0.0196
1252,6,14.0,0.286,0.0166
1253,12,8.5,0.286,0.0297
1254,8,12.0,0.285,0.0219
1255,10,10.0,0.285,0.0251
1256,5,15.0,0.285,0.0219
1257,16,4.5,0.285,0.0331
1258,12,8.0,0.284,0.0286
1259,0,20.0,0.284,0.0163
1260,5,15.0,0.284,0.0172
1261,9,11.5,0.283,0.0201
1262,10,10.5,0.283,0.0223
1263,4,16.0,0.283,0.0215
1264,10,10.0,0.283,0.0218
1265,6,15.0,0.282,0.0244
1266,9,11.0,0.282,0.0282
1267,9,11.5,0.282,0.0212
1268,12,8.0,0.281,0.0318
1269,4,16.0,0.281,0.0226
1270,5,15.0,0.281,0.0214
1271,4,16.0,0.281,0.012
1272,3,17.0,0.28,0.0164
1273,6,14.0,0.28,0.0231
1274,4,16.0,0.28,0.0146
1275,11,9.0,0.28,0.0206
1276,6,14.0,0.279,0.0213
1277,9,11.0,0.279,0.0283
1278,2,18.0,0.279,0.016
1279,13,7.0,0.278,0.0205
1280,13,7.0,0.278,0.0294
1281,4,16.0,0.278,0.0178
1282,3,17.0,0.278,0.019
1283,3,17.0,0.277,0.0175
1284,5,15.0,0.277,0.0222
1285,9,11.0,0.277,0.0192
1286,2,18.0,0.276,0.0172
1287,5,15.0,0.276,0.025
1288,7,13.0,0.276,0.0212
1289,7,13.0,0.276,0.0266
1290,7,13.0,0.275,0.0256
1291,6,14.0,0.275,0.021
1292,9,11.0,0.275,0.0226
1293,6,14.5,0.275,0.02
1294,5,15.0,0.274,0.0221
1295,12,8.0,0.274,0.0238
1296,6,14.0,0.274,0.0171
1297,7,13.0,0.273,0.0251
1298,6,14.0,0.273,0.0205
1299,4,16.0,0.273,0.0187
1300,4,16.5,0.273,0.0238
1301,13,7.0,0.272,0.0268
1302,3,17.0,0.272,0.0158
1303,8,12.5,0.272,0.0237
1304,7,13.0,0.272,0.0189
1305,11,9.0,0.271,0.0285
1306,6,14.0,0.271,0.0211
1307,7,13.5,0.271,0.0219
1308,10,10.5,0.27,0.0226
1309,6,14.0,0.27,0.0158
1310,2,18.0,0.27,0.0238
1311,3,17.0,0.27,0.0228
1312,3,17.0,0.269,0.0186
1313,3,17.0,0.269,0.0154
1314,8,12.0,0.269,0.0218
1315,7,13.0,0.269,0.0242
1316,2,18.0,0.268,0.0119
1317,4,16.0,0.268,0.023
1318,7,13.0,0.268,0.0258
1319,10,10.0,0.267,0.0257
1320,9,11.5,0.267,0.0227
1321,12,8.0,0.267,0.0277
1322,9,11.0,0.267,0.0245
1323,8,12.0,0.266,0.0239
1324,5,15.0,0.266,0.0229
1325,2,18.0,0.266,0.0174
1326,7,13.0,0.266,0.0264
1327,9,11.0,0.265,0.0246
1328,4,16.0,0.265,0.0189
1329,9,11.0,0.265,0.0319
1330,8,12.0,0.265,0.0223
1331,3,17.0,0.264,0.0183
1332,5,15.5,0.264,0.0211
1333,9,11.0,0.264,0.0261
1334,9,11.0,0.264,0.0269
1335,5,15.0,0.263,0.0313
1336,3,17.0,0.263,0.0227
1337,7,13.0,0.263,0.0319
1338,5,15.0,0.262,0.0199
1339,7,13.0,0.262,0.0276
1340,7,13.0,0.262,0.0224
1341,7,13.0,0.262,0.0216
1342,8,12.0,0.261,0.0188
1343,4,16.0,0.261,0.0144
1344,7,14.0,0.261,0.0256
1345,11,9.0,0.261,0.0264
1346,5,15.0,0.26,0.0209
1347,5,15.0,0.26,0.0221
1348,8,12.0,0.26,0.0986
1349,4,16.5,0.26,0.0164
1350,4,16.0,0.259,0.0162
1351,6,14.5,0.259,0.0201
1352,4,16.0,0.259,0.0236
1353,6,14.0,0.259,0.0271
1354,5,15.0,0.258,0.0282
1355,6,14.0,0.258,0.0268
1356,4,16.0,0.258,0.0254
1357,10,10.0,0.258,0.0281
1358,6,14.0,0.257,0.0257
1359,4,16.0,0.257,0.0246
1360,7,13.0,0.257,0.0244
1361,10,10.0,0.256,0.0324
1362,3,17.0,0.256,0.0204
1363,8,12.5,0.256,0.0218
1364,12,8.0,0.256,0.0324
1365,2,18.0,0.255,0.0176
1366,3,17.5,0.255,0.0186
1367,4,16.0,0.255,0.0247
1368,7,13.5,0.255,0.0275
1369,9,11.0,0.254,0.0233
1370,12,8.0,0.254,0.0329
1371,4,16.0,0.254,0.0245
1372,2,18.0,0.254,0.0223
1373,8,12.0,0.253,0.0302
1374,5,15.5,0.253,0.0227
1375,5,15.0,0.253,0.0265
1376,5,15.0,0.253,0.0208
1377,6,14.5,0.252,0.0279
1378,6,14.0,0.252,0.0253
1379,7,13.0,0.252,0.032
1380,6,14.0,0.252,0.0279
1381,11,9.0,0.251,0.0308
1382,3,17.0,0.251,0.0271
1383,4,16.0,0.251,0.022
1384,3,17.5,0.251,0.0242
1385,5,15.0,0.25,0.0244
1386,6,14.0,0.25,0.0264
1387,9,11.0,0.25,0.0286
1388,4,16.0,0.25,0.0241
1389,4,16.0,0.249,0.0267
1390,1,19.0,0.249,0.0201
1391,3,17.5,0.249,0.0188
1392,4,16.5,0.249,0.0253
1393,11,9.0,0.248,0.0292
1394,6,14.0,0.248,0.0261
1395,3,17.0,0.248,0.0235
1396,4,16.0,0.248,0.0221
1397,3,17.0,0.247,0.0202
1398,7,13.0,0.247,0.026
1399,4,16.0,0.247,0.0234
1400,5,15.0,0.247,0.0289
1401,6,14.5,0.246,0.0226
1402,11,9.0,0.246,0.0346
1403,10,10.0,0.246,0.026
1404,6,14.0,0.246,0.0191
1405,9,11.0,0.245,0.0277
1406,5,15.5,0.245,0.019
1407,6,14.0,0.245,0.0197
1408,7,13.0,0.245,0.0251
1409,7,13.0,0.244,0.026
1410,7,13.0,0.244,0.026
1411,2,18.0,0.244,0.019
1412,4,16.0,0.244,0.0272
1413,4,16.5,0.243,0.0199
1414,4,16.0,0.243,0.0225
1415,3,17.0,0.243,0.0218
1416,13,7.0,0.243,0.0235
1417,8,12.0,0.243,0.0201
1418,8,12.0,0.242,0.0306
1419,2,18.0,0.242,0.0239
1420,7,13.0,0.242,0.0217
1421,11,9.5,0.242,0.0296
1422,6,14.0,0.241,0.0188
1423,0,20.0,0.241,0.0149
1424,2,18.0,0.241,0.0162
1425,4,16.0,0.241,0.0211
1426,3,17.5,0.24,0.0202
1427,5,15.0,0.24,0.0256
1428,2,18.0,0.24,0.025
1429,3,17.0,0.24,0.0241
1430,6,14.0,0.239,0.0264
1431,6,14.0,0.239,0.0221
1432,2,18.0,0.239,0.0166
1433,8,12.0,0.239,0.0197
1434,2,18.0,0.238,0.0155
1435,1,19.0,0.238,0.014
1436,6,14.0,0.238,0.0177
1437,9,11.0,0.238,0.0233
1438,5,15.0,0.237,0.0234
1439,3,17.5,0.237,0.0208
1440,6,14.0,0.237,0.0264
1441,6,14.0,0.237,0.0219
1442,5,15.0,0.237,0.0157
1443,5,15.0,0.236,0.021
1444,4,16.0,0.236,0.0179
1445,7,13.0,0.236,0.0195
1446,2,18.0,0.236,0.0204
1447,11,9.5,0.235,0.026
1448,5,15.0,0.235,0.0233
1449,10,10.0,0.235,0.026
1450,5,15.0,0.235,0.0201
1451,6,14.0,0.234,0.017
1452,3,17.0,0.234,0.0226
1453,8,12.0,0.234,0.0251
1454,6,14.0,0.234,0.017
1455,6,14.0,0.233,0.021
1456,10,10.5,0.233,0.0217
1457,5,15.0,0.233,0.0157
1458,5,15.5,0.233,0.0163
1459,7,13.0,0.233,0.0221
1460,2,18.0,0.232,0.0212
1461,3,17.0,0.232,0.0212
1462,3,17.0,0.232,0.023
1463,7,13.0,0.232,0.0198
1464,1,19.0,0.231,0.012
1465,8,13.0,0.231,0.0183
1466,4,16.0,0.231,0.0156
1467,7,13.0,0.231,0.0219
1468,5,15.0,0.23,0.0215
1469,12,8.0,0.23,0.0283
1470,1,19.0,0.23,0.0159
1471,2,18.0,0.23,0.0187
1472,7,13.5,0.23,0.0267
1473,4,16.5,0.229,0.0214
1474,4,16.0,0.229,0.0172
1475,2,18.0,0.229,0.017
1476,3,17.0,0.229,0.0181
1477,6,14.0,0.228,0.0203
1478,5,15.0,0.228,0.0218
1479,6,14.5,0.228,0.0183
1480,3,17.0,0.228,0.0213
1481,6,14.0,0.227,0.0188
1482,11,9.0,0.227,0.0264
1483,7,13.0,0.227,0.0199
1484,6,14.0,0.227,0.0238
1485,15,6.0,0.227,0.0343
1486,5,15.0,0.226,0.0163
1487,7,13.5,0.226,0.0203
1488,7,13.0,0.226,0.0238
1489,3,17.5,0.226,0.0198
1490,3,17.0,0.225,0.0187
1491,8,12.5,0.225,0.0201
1492,3,17.0,0.225,0.0218
1493,4,16.5,0.225,0.0202
1494,0,20.0,0.225,0.0181
1495,5,15.0,0.224,0.0216
1496,8,12.0,0.224,0.0181
1497,4,16.0,0.224,0.0149
1498,5,15.0,0.224,0.0206
1499,2,18.0,0.223,0.0183
1500,7,13.5,0.223,0.0686
1501,7,13.0,0.223,0.1031
1502,6,14.0,0.223,0.032
1503,7,13.0,0.223,0.022
1504,8,12.0,0.222,0.0286
1505,2,18.0,0.222,0.0183
1506,6,14.0,0.222,0.0271
1507,9,11.0,0.222,0.0237
1508,5,15.0,0.221,0.018
1509,5,15.0,0.221,0.018
1510,2,18.0,0.221,0.0135
1511,5,15.5,0.221,0.0206
1512,3,17.0,0.221,0.0242
1513,3,17.5,0.22,0.0192
1514,4,16.0,0.22,0.0206
1515,8,12.0,0.22,0.0298
1516,12,8.0,0.22,0.0235
1517,4,16.0,0.219,0.0201
1518,4,16.0,0.219,0.0218
1519,4,16.0,0.219,0.0188
1520,9,11.0,0.219,0.0312
1521,6,14.0,0.219,0.023
1522,5,15.0,0.218,0.0205
1523,8,12.0,0.218,0.0265
1524,3,17.0,0.218,0.0204
1525,8,12.0,0.218,0.0241
1526,3,17.0,0.217,0.0165
1527,4,16.0,0.217,0.0228
1528,4,16.0,0.217,0.0205
1529,5,15.0,0.217,0.0214
1530,4,16.0,0.217,0.0248
1531,1,19.0,0.216,0.0208
1532,4,16.5,0.216,0.0193
1533,5,15.0,0.216,0.0228
1534,6,14.0,0.216,0.0224
1535,4,16.0,0.216,0.0149
1536,4,16.0,0.215,0.0179
1537,5,15.0,0.215,0.0236
1538,1,19.0,0.215,0.0207
1539,5,15.0,0.215,0.017
1540,2,18.0,0.214,0.0195
1541,5,15.0,0.214,0.0273
1542,7,13.0,0.214,0.0225
1543,6,14.0,0.214,0.0195
1544,3,17.0,0.214,0.0161
1545,4,16.0,0.213,0.0198
1546,5,15.0,0.213,0.014
1547,2,18.0,0.213,0.0185
1548,6,14.0,0.213,0.0194
1549,3,17.0,0.213,0.0213
1550,18,2.0,0.212,0.0547
1551,3,17.0,0.212,0.0225
1552,3,17.0,0.212,0.0246
1553,0,20.0,0.212,0.0211
1554,3,17.0,0.211,0.021
1555,6,14.0,0.211,0.0204
1556,10,11.0,0.211,0.022
1557,4,16.0,0.211,0.0144
1558,0,20.0,0.211,0.0151
1559,4,16.0,0.21,0.018
1560,4,16.0,0.21,0.0176
1561,1,19.0,0.21,0.0135
1562,6,14.0,0.21,0.0175
1563,2,18.0,0.21,0.0176
1564,3,17.0,0.209,0.0157
1565,2,18.0,0.209,0.0182
1566,7,13.0,0.209,0.0239
1567,7,13.0,0.209,0.0216
1568,2,18.0,0.209,0.019
1569,5,15.0,0.208,0.0163
1570,1,19.0,0.208,0.0161
1571,7,13.0,0.208,0.0245
1572,9,11.0,0.208,0.0168
1573,5,15.0,0.207,0.0221
1574,3,17.0,0.207,0.0198
1575,5,15.0,0.207,0.0243
1576,5,15.0,0.207,0.0212
1577,6,14.0,0.207,0.0187
1578,6,14.0,0.206,0.0234
1579,2,18.5,0.206,0.0185
1580,2,18.0,0.206,0.019
