Pattern Index,State,Action,Q-Value
4,14,34,0.0
4,14,35,0.0
4,15,0,-0.19659823218886002
4,15,1,-0.21892737327017492
4,15,2,-0.16747957095979993
4,15,3,-0.12794304334
4,15,4,-0.18763682009248278
4,15,5,-0.037529051153565154
4,15,6,-0.094
4,15,7,-0.06263810166453401
4,15,8,-0.20652476142768642
4,15,9,-0.15902969969911093
4,15,10,-0.20496797293614388
4,15,11,-0.2011590758940884
4,15,12,-0.267131800502049
4,15,13,-0.3668222916711164
4,15,14,2.4586457888920306
4,15,15,-0.11391528082886002
4,15,16,-0.27900781545205927
4,15,17,-0.271
4,15,18,-0.17769963202770073
4,15,19,-0.3447007278373757
4,15,20,-0.05882863576540001
4,15,21,-0.21331177218886
4,15,22,-0.21599119496997402
4,15,23,-0.35613518021850166
4,15,24,-0.17297739447311106
4,15,25,-0.28136050920343325
4,15,26,-0.2096060754729766
4,15,27,-0.41912872279489544
4,15,28,0.0
4,15,29,-0.21759346792567894
4,15,30,-0.1786
4,15,31,-0.022428990011699658
4,15,32,-0.060920706406
4,15,33,-0.271
4,15,34,-0.11574306474459585
4,15,35,-0.2649901401297521
4,16,0,-0.22077292
4,16,1,-0.3795394
4,16,2,-0.21152584659999998
4,16,3,0.0
4,16,4,-0.13292971572961756
4,16,5,-0.23616940000000003
4,16,6,-0.31038646000000003
4,16,7,-0.3596949587711827
4,16,8,-0.24286079586112108
4,16,9,-0.2627621227658696
4,16,10,-0.3047268830072301
4,16,11,-0.1
4,16,12,-0.12507326194
4,16,13,-0.1827757398725983
4,16,14,2.4358106854781996
4,16,15,-0.216926706406
4,16,16,-0.06410600000000001
4,16,17,-0.3650780326
4,16,18,-0.35609427400000004
4,16,19,-0.2844258466
4,16,20,-0.12437167811781996
4,16,21,-0.21663226792567894
4,16,22,-0.1468588
4,16,23,-0.09258221237878062
4,16,24,-0.42362607827528403
4,16,25,-0.10943768870753043
4,16,26,-0.10365267917384118
4,16,27,-0.383476
4,16,28,-0.3364137376716789
4,16,29,-0.33790000000000003
4,16,30,-0.1
4,16,31,-0.15092070640600003
4,16,32,-0.4333940557654
4,16,33,-0.4970020638866465
4,16,34,-0.11502069211583994
4,16,35,-0.4446566683654
4,17,0,-0.1948123066
4,17,1,-0.19
4,17,2,-0.21808763296886186
4,17,3,-0.26974628740938544
4,17,4,-0.184292840374834
4,17,5,-0.14090211153478296
4,17,6,-0.30023192710880386
4,17,7,-0.16267410976627258
4,17,8,-0.25474
4,17,9,-0.2586715216608601
4,17,10,-0.19758238741321602
4,17,11,-0.19490897611297658
4,17,12,-0.07542940000000001
4,17,13,-0.2415027671314093
4,17,14,2.445528632739558
4,17,15,-0.2938641932991993
4,17,16,-0.365008
4,17,17,-0.11497725321912164
4,17,18,-0.32543683139009294
4,17,19,-0.07985690065645185
4,17,20,-0.1906234393565596
4,17,21,-0.24721964942642116
4,17,22,-0.1455680326
4,17,23,-0.2219131017389492
4,17,24,-0.28451131606142765
4,17,25,-0.336400121133111
4,17,26,-0.2851664492366515
4,17,27,-0.094
4,17,28,-0.2596
4,17,29,-0.18593924011453894
4,17,30,-0.08860000000000001
4,17,31,-0.47043999730423897
4,17,32,-0.1537950333501077
4,17,33,-0.4281931850847245
4,17,34,0.012549844502574532
4,17,35,-0.15648646
4,18,0,-0.1867223096423748
4,18,1,-0.26846999062872473
4,18,2,-0.25183081680016883
4,18,3,-0.17374
4,18,4,-0.184
4,18,5,-0.058919379562728365
4,18,6,-0.2537860909527893
4,18,7,-0.39325000000000004
4,18,8,-0.1519332955101501
4,18,9,-0.38299000000000005
4,18,10,-0.40039366000000004
4,18,11,-0.184
4,18,12,-0.20202629754313134
4,18,13,0.0
4,18,14,2.4494080130580995
4,18,15,-0.1226978963035098
4,18,16,-0.38701829052282144
4,18,17,-0.2704813922445955
4,18,18,-0.0704294
4,18,19,-0.23433616513276975
4,18,20,-0.2685348079605864
4,18,21,-0.265
4,18,22,-0.08563924666288261
4,18,23,-0.19
4,18,24,-0.3429929139521346
4,18,25,-0.14209559812719447
4,18,26,-0.22478945264984052
4,18,27,-0.30307601272242973
4,18,28,-0.24407660320485852
4,18,29,-0.21733403259999998
4,18,30,-0.17374
4,18,31,-0.35812122934
4,18,32,-0.22112721400000002
4,18,33,-0.239697814
4,18,34,-0.2126496714065229
4,18,35,-0.19877514879877506
4,19,0,-0.07188646
4,19,1,-0.3457646188716321
4,19,2,-0.38320849131597395
4,19,3,-0.15092070640600003
4,19,4,-0.04679739451063895
4,19,5,-0.24421827514281774
4,19,6,-0.1
4,19,7,-0.19
4,19,8,-0.27890901834167964
4,19,9,-0.31849230334000006
4,19,10,-0.35538476210480496
4,19,11,-0.19
4,19,12,-0.3721814842339644
4,19,13,-0.1415341484635487
4,19,14,2.446848499360796
4,19,15,-0.1440285739703305
4,19,16,-0.42989981301001046
4,19,17,-0.2410294
4,19,18,-0.204137654969974
4,19,19,-0.0570527306081209
4,19,20,-0.1659316647024323
4,19,21,-0.1436123945473375
4,19,22,-0.16834
4,19,23,-0.36327240617227247
4,19,24,-0.37030540000000006
4,19,25,-0.09552018329611299
4,19,26,-0.1580860371065926
4,19,27,-0.313006
4,19,28,-0.26589778931138464
4,19,29,-0.09750851751579895
4,19,30,-0.203499873851845
4,19,31,-0.1695596950434843
4,19,32,-0.1
4,19,33,-0.22785880000000003
4,19,34,-0.21793859391422035
4,19,35,-0.23087784303735387
4,20,0,0.0
4,20,1,-0.27903291041914163
4,20,2,-0.1654173562356399
4,20,3,-0.1665284963693744
4,20,4,-0.1
4,20,5,-0.1300140957948043
4,20,6,-0.1778525303513427
4,20,7,-0.24934
4,20,8,-0.34302517218886003
4,20,9,-0.10436587589624631
4,20,10,-0.10912263187543417
4,20,11,-0.31738
4,20,12,-0.3624129051095133
4,20,13,-0.22314697480860368
4,20,14,2.4486601729656226
4,20,15,-0.40951000000000004
4,20,16,-0.2976260754729766
4,20,17,-0.22848799576540002
4,20,18,-0.2616025002997051
4,20,19,-0.2064521171705546
4,20,20,-0.013245229339999998
4,20,21,-0.05694577218886
4,20,22,-0.19165931316957235
4,20,23,-0.15892322088843247
4,20,24,-0.19
4,20,25,-0.23907590236179446
4,20,26,-0.16834000000000002
4,20,27,-0.45478614334000006
4,20,28,-0.33790000000000003
4,20,29,-0.1435141405955169
4,20,30,-0.23192070640600002
4,20,31,-0.3206601162844631
4,20,32,-0.18611907387725043
4,20,33,-0.26428861592954445
4,20,34,0.0
4,20,35,-0.154732
4,21,0,-0.08860000000000001
4,21,1,-0.23781897196886165
4,21,2,-0.1701257769454789
4,21,3,-0.12674840503014137
4,21,4,-0.29235586
4,21,5,-0.09714201080065152
4,21,6,-0.2596
4,21,7,-0.059852681594377025
4,21,8,-0.11565275024055667
4,21,9,0.0
4,21,10,-0.007270768724267018
4,21,11,-0.34882420000000003
4,21,12,0.0
4,21,13,-0.09188587579853832
4,21,14,2.440800472603798
4,21,15,-0.271
4,21,16,-0.29058577218886
4,21,17,-0.32224
4,21,18,-0.3620895712383766
4,21,19,-0.378535771606
4,21,20,-0.3288869211331111
4,21,21,-0.17195000000000002
4,21,22,-0.232007105015796
4,21,23,-0.16623368648334313
4,21,24,-0.03290847976900145
4,21,25,-0.14775001995772488
4,21,26,-0.1560567916096514
4,21,27,-0.19041720971672102
4,21,28,-0.0831403697481616
4,21,29,-0.184
4,21,30,-0.23956953751695553
4,21,31,-0.1717380477688597
4,21,32,-0.19
4,21,33,0.0
4,21,34,-0.44361752800000004
4,21,35,-0.17813568802000002
4,22,0,-0.1488286357654
4,22,1,-0.55813279
4,22,2,-0.22195122447780444
4,22,3,-0.15197812785938863
4,22,4,-0.07188646
4,22,5,-0.30491600480621756
4,22,6,-0.14085783178456002
4,22,7,-0.38785000000000003
4,22,8,-0.31168250983787704
4,22,9,-0.4161838
4,22,10,0.004986485251060444
4,22,11,-0.22539559498736236
4,22,12,-0.27566914705639417
4,22,13,-0.12703459927543417
4,22,14,2.447837965819722
4,22,15,-0.41054910640600006
4,22,16,-0.27285559331229686
4,22,17,-0.22258910274597402
4,22,18,-0.19
4,22,19,-0.16007747697312436
4,22,20,-0.28652346233800235
4,22,21,0.0
4,22,22,-0.07516823374778148
4,22,23,-0.3835922202428597
4,22,24,-0.047145253659799935
4,22,25,-0.20973977355102685
4,22,26,-0.2559004949090121
4,22,27,-0.32206948192567897
4,22,28,-0.0980176828380501
4,22,29,-0.1640882970095821
4,22,30,-0.150279163925438
4,22,31,-0.163966
4,22,32,-0.30918985840435337
4,22,33,-0.3584398993519501
4,22,34,-0.28443892000000004
4,22,35,-0.25036600000000003
4,23,0,-0.23227684812886001
4,23,1,-0.19265830753023325
4,23,2,-0.11649941076609678
4,23,3,-0.240106
4,23,4,-0.37007070640600004
4,23,5,-0.11877380478886
4,23,6,-0.2925528894450803
4,23,7,-0.1
4,23,8,-0.18255148043644712
4,23,9,-0.2502804823654
4,23,10,-0.21912522934
4,23,11,-0.18365345052510923
4,23,12,-0.240106
4,23,13,-0.31026766123804644
4,23,14,2.4512318603953194
4,23,15,-0.18857789630350982
4,23,16,-0.21588053736382634
4,23,17,-0.2911541690414889
4,23,18,-0.12195458985297934
4,23,19,-0.3474676777259409
4,23,20,-0.33763977256053707
4,23,21,-0.06324522934
4,23,22,-0.27379827677473895
4,23,23,-0.095
4,23,24,0.02070524116084036
4,23,25,-0.08860000000000001
4,23,26,-0.10132621933243438
4,23,27,-0.153297814
4,23,28,-0.40874914620286174
4,23,29,-0.145520706406
4,23,30,-0.405909274
4,23,31,-0.3493016380713766
4,23,32,-0.30552646
4,23,33,-0.32326600000000005
4,23,34,0.03062426407624155
4,23,35,-0.25036600000000003
4,24,0,-0.1290920754729766
4,24,1,-0.3325
4,24,2,-0.21561966926903015
4,24,3,-0.2695853799849766
4,24,4,-0.12707498793619681
4,24,5,-0.094
4,24,6,-0.3665682086639121
4,24,7,-0.357352715133111
4,24,8,-0.2654643154801517
4,24,9,-0.35004892
4,24,10,-0.20177763635905488
4,24,11,-0.265
4,24,12,-0.3143435206
4,24,13,-0.19655851721813078
4,24,14,2.4498663644069847
4,24,15,-0.1558280326
4,24,16,-0.08860000000000001
4,24,17,-0.21784763797158907
4,24,18,-0.26910457218885997
4,24,19,-0.22943781400000002
4,24,20,-0.1805493851316306
4,24,21,-0.2232230722994553
4,24,22,-0.06324522934
4,24,23,-0.1774585782317169
4,24,24,-0.021886459999999996
4,24,25,-0.23424522934
4,24,26,-0.19349443586644965
4,24,27,-0.08860000000000001
4,24,28,-0.148437814
4,24,29,-0.2966980484446486
4,24,30,-0.0034475507187031297
4,24,31,-0.15792395119293515
4,24,32,-0.08374000000000001
4,24,33,-0.30371599993952353
4,24,34,-0.20341108256387574
4,24,35,-0.35326122934000004
4,25,0,-0.21050083188492852
4,25,1,-0.13643269430603797
4,25,2,-0.123137654969974
4,25,3,-0.1395533799849766
4,25,4,-0.22398522934
4,25,5,-0.32956961480611313
4,25,6,-0.271
4,25,7,-0.20055592792567895
4,25,8,-0.17320000000000002
4,25,9,-0.23772583944248393
4,25,10,-0.1435350303600294
4,25,11,-0.17374
4,25,12,-0.29661795687762615
4,25,13,-0.21083619472880802
4,25,14,2.4497008590281832
4,25,15,-0.43372840000000007
4,25,16,-0.19884538406327093
4,25,17,-0.17374
4,25,18,-0.3776009394916403
4,25,19,-0.16353634162317443
4,25,20,-0.0537260754729766
4,25,21,-0.02738000267936342
4,25,22,-0.22635723377825429
4,25,23,-0.0990836439979131
4,25,24,-0.28588522305879
4,25,25,-0.13999628452381993
4,25,26,-0.21284863286038913
4,25,27,-0.28230807547297665
4,25,28,-0.15220099717972896
4,25,29,-0.289167214
4,25,30,-0.23192070640600002
4,25,31,-0.07934969641769966
4,25,32,0.0
4,25,33,-0.1614025943037013
4,25,34,-0.14701977734032728
4,25,35,-0.22398522934
4,26,0,-0.17240192885262448
4,26,1,-0.047466260198363405
4,26,2,-0.290484274
4,26,3,-0.15079540000000002
4,26,4,-0.35064168934000006
4,26,5,-0.19344370969357494
4,26,6,-0.17331875322404397
4,26,7,-0.13598542338913472
4,26,8,-0.42354427123837657
4,26,9,-0.30814600000000003
4,26,10,-0.094
4,26,11,-0.12755616012294213
4,26,12,-0.2813274716754602
4,26,13,-0.2408650479638928
4,26,14,2.4412770653791904
4,26,15,-0.09618246708514167
4,26,16,-0.2500827411331111
4,26,17,-0.19
4,26,18,-0.239697814
4,26,19,-0.31932940000000004
4,26,20,-0.08163106143853016
4,26,21,-0.1681933381672347
4,26,22,-0.39960272659486
4,26,23,-0.19323142993924608
4,26,24,-0.29334570513311103
4,26,25,-0.29629246
4,26,26,-0.10946600000000001
4,26,27,0.0
4,26,28,-0.08860000000000001
4,26,29,-0.28403698440419217
4,26,30,-0.19674934217140003
4,26,31,-0.10684238482774987
4,26,32,-0.16947512344313806
4,26,33,-0.30075880000000005
4,26,34,-0.1425493812700001
4,26,35,-0.240106
4,27,0,-0.04582258934603796
4,27,1,-0.3325
4,27,2,-0.19717168155080456
4,27,3,-0.06477711044067486
4,27,4,-0.37827749128
4,27,5,-0.15148858453689087
4,27,6,-0.2596
4,27,7,-0.3189711324267728
4,27,8,-0.29004044521659333
4,27,9,-0.30187308088160036
4,27,10,-0.18855070525498158
4,27,11,-0.271
4,27,12,-0.2186248
4,27,13,-0.052353467925678944
4,27,14,2.445279440295615
4,27,15,-0.2663378963035098
4,27,16,-0.3273294795207828
4,27,17,-0.19500808328718247
4,27,18,-0.15537510596709667
4,27,19,-0.28621162055096566
4,27,20,-0.2680110914006685
4,27,21,-0.18120720510813815
4,27,22,-0.11187047998789076
4,27,23,-0.3910414949268548
4,27,24,-0.18268027908163575
4,27,25,-0.1
4,27,26,-0.2723766061889506
4,27,27,-0.11924000000000001
4,27,28,-0.3138544974478139
4,27,29,0.0
4,27,30,-0.17833784088806082
4,27,31,-0.060920706406
4,27,32,-0.19775253547297658
4,27,33,-0.1622717649806464
4,27,34,-0.24560422241044305
4,27,35,-0.1
4,28,0,0.0
4,28,1,-0.1354669669444996
4,28,2,-0.1786
4,28,3,-0.17563888445871761
4,28,4,-0.003456424831290994
4,28,5,-0.2575703287221275
4,28,6,-0.24934
4,28,7,-0.27641226443081235
4,28,8,-0.12609962042738299
4,28,9,0.00758143088942922
4,28,10,-0.16936600000000002
4,28,11,-0.24103255161964612
4,28,12,-0.44022288798886
4,28,13,-0.2554730592754342
4,28,14,2.4543315453872587
4,28,15,-0.19
4,28,16,-0.3278441317596238
4,28,17,-0.068697814
4,28,18,-0.19
4,28,19,-0.24572404858720148
4,28,20,-0.2688314563488451
4,28,21,-0.18634350620062423
4,28,22,-0.1921945324194045
4,28,23,-0.2544013298287054
4,28,24,-0.333003442
4,28,25,-0.14011295840680324
4,28,26,-0.1238242980009078
4,28,27,0.0
4,28,28,-0.023474056266222093
4,28,29,-0.19
4,28,30,-0.07735801720447628
4,28,31,-0.32764000000000004
4,28,32,-0.18324878193565294
4,28,33,-0.19
4,28,34,-0.13159569806124016
4,28,35,-0.282871230286
4,29,0,-0.11370904934603797
4,29,1,-0.299151194969974
4,29,2,-0.190578139006
4,29,3,-0.15015407072483283
4,29,4,-0.10088414618473843
4,29,5,-0.21475122934
4,29,6,-0.2317954
4,29,7,-0.10352493116625577
4,29,8,-0.03935855450276568
4,29,9,-0.30329468078473065
4,29,10,-0.24448000000000003
4,29,11,-0.3325
4,29,12,-0.1945638894729766
4,29,13,-0.22752784572840545
4,29,14,2.442113871660995
4,29,15,-0.15648646
4,29,16,-0.2792980357654
4,29,17,-0.24329366754937176
4,29,18,-0.2876144926
4,29,19,-0.3093360520081209
4,29,20,-0.03788713689057552
4,29,21,-0.302337814
4,29,22,-0.3761463113377603
4,29,23,-0.08396819032776423
4,29,24,-0.24495384353583333
4,29,25,-0.226520706406
4,29,26,-0.23616940000000003
4,29,27,-0.039392887366774355
4,29,28,-0.21463701688135867
4,29,29,-0.02139733942484867
4,29,30,-0.3245569998892409
4,29,31,-0.16936600000000002
4,29,32,-0.25325105489135785
4,29,33,-0.04613328245894242
4,29,34,-0.293103814
4,29,35,-0.28312994767206484
4,30,0,-0.07024905292500509
4,30,1,-0.24674554339865556
4,30,2,-0.19449344200000002
4,30,3,-0.1786
4,30,4,-0.2080749879361968
4,30,5,-0.3698194
4,30,6,-0.05409214360055541
4,30,7,-0.1730183291667727
4,30,8,0.0
4,30,9,-0.16964733933419596
4,30,10,-0.32826719135195315
4,30,11,-0.0370717570061246
4,30,12,-0.12326673271427926
4,30,13,-0.24496600000000002
4,30,14,2.4530142788686438
4,30,15,-0.34390000000000004
4,30,16,-0.23424522934
4,30,17,-0.21577010110947425
4,30,18,-0.4082458393476941
4,30,19,-0.14527912566268492
4,30,20,-0.2388554931481969
4,30,21,-0.32224
4,30,22,-0.14939063922708082
4,30,23,-0.11159869726567893
4,30,24,-0.17374
4,30,25,-0.08632517949994477
4,30,26,-0.28587812281111896
4,30,27,-0.20445316017311108
4,30,28,-0.05677456984553524
4,30,29,-0.33865117218886
4,30,30,-0.053437814
4,30,31,-0.1558280326
4,30,32,-0.18271034947297662
4,30,33,-0.08860000000000001
4,30,34,-0.08860000000000001
4,30,35,-0.15648646
4,31,0,-0.12034891986165427
4,31,1,-0.226251194969974
4,31,2,-0.13025111749018378
4,31,3,-0.19544736677157654
4,31,4,-0.16188646
4,31,5,-0.08860000000000001
4,31,6,-0.2946222147211971
4,31,7,-0.07542940000000001
4,31,8,-0.2970142174195107
4,31,9,-0.277847166406
4,31,10,-0.12794304334
4,31,11,-0.094
4,31,12,-0.22992656011453896
4,31,13,-0.277313674
4,31,14,2.4472596619355835
4,31,15,0.009938816638513327
4,31,16,-0.26817653905118377
4,31,17,-0.271
4,31,18,-0.17374
4,31,19,-0.158697814
4,31,20,-0.22884964155458637
4,31,21,-0.27873223218886
4,31,22,-0.20173025773270614
4,31,23,-0.15068733630512815
4,31,24,-0.2414361519773927
4,31,25,-0.19
4,31,26,-0.19925111030603795
4,31,27,-0.25474
4,31,28,-0.08860000000000001
4,31,29,-0.200870734
4,31,30,-0.2902340326
4,31,31,-0.095
4,31,32,-0.07930671352550905
4,31,33,-0.22884522934
4,31,34,-0.1367922508653398
4,31,35,-0.3330544957654001
4,32,0,-0.28114004646381996
4,32,1,-0.10146819399081258
4,32,2,-0.18847999983696
4,32,3,-0.1
4,32,4,0.0
4,32,5,-0.24448000000000003
4,32,6,-0.32326600000000005
4,32,7,-0.1275443606590162
4,32,8,-0.3004187279937107
4,32,9,-0.1809115216608601
4,32,10,-0.234297814
4,32,11,-0.144063814
4,32,12,-0.0871323053331809
4,32,13,-0.316859008
4,32,14,2.44355540482428
4,32,15,-0.26696102974903896
4,32,16,-0.13309639174249543
4,32,17,-0.094
4,32,18,-0.19655348460327246
4,32,19,-0.1556431654618782
4,32,20,-0.29326344521643666
4,32,21,-0.1
4,32,22,-0.23843494339865554
4,32,23,-0.24496600000000002
4,32,24,-0.21130719818901872
4,32,25,-0.2596
4,32,26,-0.2317954
4,32,27,-0.2319131135007454
4,32,28,-0.24789069454
4,32,29,-0.1
4,32,30,-0.2247070952091149
4,32,31,-0.2061708270298222
4,32,32,-0.025429400000000005
4,32,33,-0.223407635609974
4,32,34,-0.1276560652
4,32,35,-0.34965526
4,33,0,-0.2090234326
4,33,1,-0.2677123066
4,33,2,-0.3282003526
4,33,3,-0.19260705713676934
4,33,4,-0.12707498793619681
4,33,5,-0.094
4,33,6,-0.16936600000000002
4,33,7,-0.14784522934
4,33,8,-0.4554436594708891
4,33,9,-0.24666030030148506
4,33,10,-0.31483642656751315
4,33,11,-0.043293263548070504
4,33,12,-0.39299904072886
4,33,13,-0.20684713798895207
4,33,14,2.4444343677913416
4,33,15,-0.30552646
4,33,16,-0.21830551167061096
4,33,17,-0.15283563090173763
4,33,18,-0.14694577218886
4,33,19,-0.34657593727485997
4,33,20,-0.28574618439559135
4,33,21,-0.09853205910291485
4,33,22,-0.1737115887721915
4,33,23,-0.19
4,33,24,-0.2840382839781305
4,33,25,-0.16491803796057167
4,33,26,-0.28850630901979996
4,33,27,-0.31786600000000004
4,33,28,-0.26630958618886
4,33,29,-0.06021125295317977
4,33,30,0.0
4,33,31,-0.08860000000000001
4,33,32,-0.22816092802136675
4,33,33,-0.0782
4,33,34,-0.21945586
4,33,35,-0.154732
4,34,0,-0.1511927084775207
4,34,1,-0.19503667167100552
4,34,2,-0.21956863576540003
4,34,3,-0.1691546611137983
4,34,4,-0.2147144926
4,34,5,-0.2014625042078746
4,34,6,-0.053276167646104
4,34,7,-0.36107140000000004
4,34,8,-0.05882863576540001
4,34,9,-0.22141979846938853
4,34,10,-0.07542940000000001
4,34,11,-0.22668222606603
4,34,12,-0.08374000000000001
4,34,13,-0.15004844870869127
4,34,14,2.427520511389358
4,34,15,-0.15648646
4,34,16,-0.19548546519999999
4,34,17,-0.32227947903318244
4,34,18,-0.2954614
4,34,19,-0.24288646
4,34,20,-0.41000630901979995
4,34,21,-0.28826808591622
4,34,22,-0.12831106498378014
4,34,23,0.0
4,34,24,-0.36676246
4,34,25,-0.19953229228076916
4,34,26,-0.24496600000000002
4,34,27,-0.3795394000000001
4,34,28,0.0
4,34,29,-0.27442693659220335
4,34,30,-0.3066206403859346
4,34,31,-0.271
4,34,32,-0.1558280326
4,34,33,-0.22629279618886
4,34,34,-0.06534362241044303
4,34,35,-0.068697814
4,35,0,-0.12483223218886001
4,35,1,-0.4578840782467186
4,35,2,-0.19081687963534613
4,35,3,-0.24288646
4,35,4,-0.07615191369079144
4,35,5,-0.2368280326
4,35,6,-0.17320000000000002
4,35,7,-0.31738
4,35,8,-0.293103814
4,35,9,-0.0846656261156612
4,35,10,-0.19961111030603795
4,35,11,-0.265
4,35,12,-0.13775410955299788
4,35,13,-0.23652605883947792
4,35,14,2.4377241142939683
4,35,15,-0.19
4,35,16,-0.08374000000000001
4,35,17,-0.33790000000000003
4,35,18,-0.3111607730149751
4,35,19,-0.19645593513311105
4,35,20,-0.18926068541284888
4,35,21,-0.22402108358886136
4,35,22,-0.17348664215200002
4,35,23,-0.3258958574307632
4,35,24,-0.2596
4,35,25,-0.21309346792567896
4,35,26,-0.32277678914111313
4,35,27,-0.20931316017311108
4,35,28,-0.079366
4,35,29,-0.454188105569974
4,35,30,-0.2596
4,35,31,-0.203748739006
4,35,32,-0.17704663302621693
4,35,33,-0.265
4,35,34,-0.1241576161127515
4,35,35,-0.04422325410167895
5,0,0,-0.011246120675865778
5,0,1,-0.17320000000000002
5,0,2,-0.1
5,0,3,-0.313006
5,0,4,-0.2090234326
5,0,5,-0.1
5,0,6,-0.27278006901979995
5,0,7,-0.19
5,0,8,2.4541280283484825
5,0,9,-0.2800361956129308
5,0,10,-0.10477734503991197
5,0,11,-0.16834
5,0,12,-0.1994220652
5,0,13,-0.25662702852567243
5,0,14,-0.17578165996050188
5,0,15,-0.26512950334
5,0,16,-0.1
5,0,17,-0.19
5,0,18,-0.20984684611754512
5,0,19,-0.14694577218886
5,0,20,-0.3335319652357966
5,0,21,-0.171901841733536
5,0,22,-0.25469707593999996
5,0,23,-0.079366
5,0,24,-0.094
5,0,25,-0.1589658502255019
5,0,26,-0.3413446600000001
5,0,27,-0.17914711087723917
5,0,28,-0.15910600000000003
5,0,29,-0.16834
5,0,30,0.0
5,0,31,-0.15092070640600003
5,0,32,-0.163966
5,0,33,-0.25559095576540003
5,0,34,-0.15079540000000002
5,0,35,-0.2742543809178647
5,1,0,-0.17500858337974057
5,1,1,-0.011671847661836598
5,1,2,-0.33743711030603796
5,1,3,-0.06324522934
5,1,4,-0.27122659268714955
5,1,5,-0.2789532636928089
5,1,6,-0.15836773139945415
5,1,7,0.0
5,1,8,2.4548509236697873
5,1,9,-0.30972803260000004
5,1,10,-0.31786600000000004
5,1,11,-0.1786
5,1,12,-0.24934
5,1,13,-0.17197135494336263
5,1,14,-0.18751534217140003
5,1,15,-0.24934
5,1,16,-0.23168477027675938
5,1,17,-0.10965972561979995
5,1,18,-0.2019416991504138
5,1,19,0.0
5,1,20,-0.08860000000000001
5,1,21,-0.24376613059526167
5,1,22,-0.21169302794358177
5,1,23,-0.07542940000000001
5,1,24,-0.17320000000000002
5,1,25,-0.22139552878661872
5,1,26,-0.0037267939789671425
5,1,27,-0.20816811867207996
5,1,28,-0.29983540000000003
5,1,29,-0.24934
5,1,30,-0.27934062934000004
5,1,31,-0.303983609746
5,1,32,-0.32326600000000005
5,1,33,-0.26307049576540004
5,1,34,-0.24788044113311106
5,1,35,-0.2223284048259028
5,2,0,-0.45552564708801296
5,2,1,-0.1132861442201824
5,2,2,0.0044212557339674
5,2,3,-0.12784186897040686
5,2,4,-0.24448000000000003
5,2,5,-0.17374
5,2,6,-0.20266669061989076
5,2,7,-0.271
5,2,8,2.4604435860592506
5,2,9,-0.1
5,2,10,-0.32326600000000005
5,2,11,-0.1129713048129766
5,2,12,-0.13856863576540002
5,2,13,-0.2338919008708
5,2,14,-0.2707068523790146
5,2,15,-0.27697777218886005
5,2,16,-0.23947672430358272
5,2,17,-0.23436753506292535
5,2,18,-0.21833558668216946
5,2,19,-0.2235184567412218
5,2,20,-0.271
5,2,21,-0.1786
5,2,22,-0.050006309019799945
5,2,23,-0.02208160166204606
5,2,24,-0.0356235186865172
5,2,25,-0.20102711170573093
5,2,26,-0.08860000000000001
5,2,27,0.06275466667979199
5,2,28,-0.39645222366412347
5,2,29,-0.3825747388460379
5,2,30,-0.16816160693429558
5,2,31,-0.25358017433167895
5,2,32,-0.1765692139142508
5,2,33,-0.08374000000000001
5,2,34,-0.0537260754729766
5,2,35,0.042457223797381816
5,3,0,-0.318588395746
5,3,1,-0.14154577218886
5,3,2,-0.19394615373311105
5,3,3,-0.07297733968537726
5,3,4,-0.42012040000000006
5,3,5,-0.3975635811331111
5,3,6,-0.29141782484603795
5,3,7,-0.1654294
5,3,8,2.4467443937841042
5,3,9,-0.05445501514554291
5,3,10,-0.26151087547297663
5,3,11,-0.23616940000000003
5,3,12,-0.12137349997382334
5,3,13,-0.17437624226622211
5,3,14,-0.28715080000000004
5,3,15,-0.20085560887543416
5,3,16,-0.08374000000000001
5,3,17,-0.20768986792567895
5,3,18,-0.14183904817406653
5,3,19,-0.06324522934
5,3,20,-0.143518783026882
5,3,21,-0.0868421193914588
5,3,22,-0.16544926048100178
5,3,23,-0.25474
5,3,24,-0.19114472695910484
5,3,25,-0.18542327153080002
5,3,26,-0.1762515703753156
5,3,27,-0.19113860995343926
5,3,28,-0.08374000000000001
5,3,29,-0.29643605143914903
5,3,30,-0.320637872812
5,3,31,-0.15092070640600003
5,3,32,-0.22982863576540002
5,3,33,-0.046167927099799944
5,3,34,-0.18460466289565297
5,3,35,0.0
5,4,0,-0.09478972420288544
5,4,1,-0.2173340326
5,4,2,-0.1
5,4,3,-0.265
5,4,4,-0.004002614646347526
5,4,5,-0.22254577218886
5,4,6,-0.2265680326
5,4,7,-0.34016666836540005
5,4,8,2.4603146122659467
5,4,9,-0.43725681400000005
5,4,10,-0.22398522934
5,4,11,-0.32519689888547887
5,4,12,-0.308632
5,4,13,-0.2422025008708
5,4,14,-0.184452395746
5,4,15,-0.19718902591138135
5,4,16,-0.1305258466
5,4,17,-0.17414124766183664
5,4,18,-0.22415221352628
5,4,19,-0.34390000000000004
5,4,20,-0.28083685660585445
5,4,21,-0.26205138713999665
5,4,22,-0.07542940000000001
5,4,23,-0.08374000000000001
5,4,24,-0.25714620833988056
5,4,25,-0.068697814
5,4,26,-0.27895916858193887
5,4,27,-0.2509518203278083
5,4,28,-0.08374000000000001
5,4,29,-0.32350859131553794
5,4,30,-0.3271
5,4,31,-0.2217080326
5,4,32,-0.17374
5,4,33,-0.21508186
5,4,34,-0.240106
