Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,21,-0.5,0.453,0.0287
793,14,6.0,0.453,0.0218
794,7,13.5,0.452,0.0143
795,15,5.0,0.452,0.0181
796,25,-4.0,0.451,0.029
797,12,8.0,0.451,0.0266
798,14,6.0,0.45,0.0281
799,14,6.5,0.45,0.0281
800,17,3.0,0.45,0.0247
801,9,11.0,0.449,0.023
802,20,0.5,0.449,0.0226
803,5,15.0,0.448,0.0156
804,14,6.5,0.448,0.0216
805,15,5.0,0.447,0.0185
806,10,10.0,0.447,0.0141
807,11,10.0,0.446,0.015
808,16,4.0,0.446,0.0197
809,10,10.0,0.446,0.014
810,15,5.5,0.445,0.0182
811,14,6.0,0.445,0.0177
812,7,13.5,0.444,0.0142
813,8,12.0,0.444,0.013
814,11,9.0,0.443,0.015
815,23,-2.5,0.443,0.024
816,21,-0.5,0.442,0.0203
817,11,9.0,0.442,0.0195
818,8,12.0,0.442,0.0182
819,17,3.0,0.441,0.0244
820,23,-2.5,0.441,0.0264
821,12,8.0,0.44,0.0165
822,22,-1.0,0.44,0.0241
823,14,6.0,0.439,0.0205
824,22,-1.5,0.439,0.0301
825,16,4.0,0.438,0.0209
826,13,7.0,0.438,0.022
827,11,9.0,0.438,0.0151
828,6,14.0,0.437,0.011
829,14,6.5,0.437,0.0212
830,22,-2.0,0.436,0.0245
831,10,10.5,0.436,0.0201
832,12,8.5,0.435,0.0217
833,20,0.0,0.435,0.0269
834,11,9.0,0.435,0.0241
835,10,10.0,0.434,0.0198
836,22,-1.5,0.434,0.0296
837,21,-1.0,0.433,0.0244
838,9,11.0,0.433,0.0161
839,1,19.5,0.432,0.012
840,20,0.0,0.432,0.021
841,10,10.0,0.432,0.0218
842,21,-0.5,0.431,0.0246
843,12,8.0,0.431,0.0246
844,12,8.5,0.43,0.0178
845,13,7.5,0.43,0.0214
846,19,1.0,0.429,0.02
847,10,10.5,0.429,0.0205
848,20,0.0,0.429,0.032
849,14,6.0,0.428,0.0275
850,10,10.0,0.428,0.0256
851,7,13.5,0.427,0.0245
852,10,10.0,0.427,0.0244
853,27,-6.5,0.426,0.0383
854,13,7.0,0.426,0.024
855,15,5.5,0.426,0.0253
856,16,4.5,0.425,0.0249
857,12,8.0,0.425,0.0244
858,12,8.0,0.424,0.0258
859,11,9.0,0.424,0.029
860,11,9.0,0.423,0.0321
861,16,4.0,0.423,0.0296
862,14,6.0,0.423,0.0263
863,9,11.5,0.422,0.0225
864,13,7.5,0.422,0.0182
865,8,12.5,0.421,0.0207
866,10,10.0,0.421,0.017
867,10,10.0,0.42,0.018
868,18,2.0,0.42,0.0234
869,7,13.0,0.42,0.012
870,8,12.0,0.419,0.0124
871,10,10.0,0.419,0.016
872,13,7.5,0.418,0.0165
873,6,14.0,0.418,0.015
874,10,10.0,0.418,0.0156
875,13,8.0,0.417,0.017
876,12,8.5,0.417,0.0197
877,12,9.0,0.416,0.0247
878,10,10.5,0.416,0.0178
879,6,14.0,0.415,0.0164
880,9,11.0,0.415,0.02
881,10,10.0,0.415,0.0188
882,9,11.0,0.414,0.0196
883,6,14.0,0.414,0.0169
884,12,8.0,0.413,0.019
885,11,9.0,0.413,0.016
886,11,9.5,0.413,0.0181
887,14,6.5,0.412,0.0201
888,16,4.0,0.412,0.0224
889,9,11.0,0.411,0.015
890,8,12.0,0.411,0.017
891,8,12.0,0.41,0.0184
892,11,9.0,0.41,0.0204
893,8,12.5,0.41,0.016
894,11,9.0,0.409,0.0204
895,5,15.5,0.409,0.0169
896,8,12.5,0.408,0.0155
897,13,7.0,0.408,0.0235
898,8,12.0,0.408,0.0173
899,11,9.0,0.407,0.0183
900,11,9.0,0.407,0.02
901,12,8.0,0.406,0.0201
902,12,8.0,0.406,0.0224
903,15,5.0,0.406,0.0222
904,14,6.5,0.405,0.0211
905,15,5.5,0.405,0.0244
906,12,8.0,0.404,0.0203
907,17,4.0,0.404,0.0268
908,10,10.0,0.404,0.0192
909,6,14.0,0.403,0.0167
910,3,17.0,0.403,0.0149
911,11,9.0,0.402,0.0222
912,8,12.0,0.402,0.0166
913,13,8.0,0.402,0.0208
914,9,11.0,0.401,0.0165
915,14,6.0,0.401,0.0255
916,9,11.0,0.4,0.0221
917,12,8.0,0.4,0.0211
918,16,5.0,0.4,0.0287
919,5,15.0,0.399,0.0168
920,12,9.0,0.399,0.0195
921,5,15.0,0.398,0.013
922,5,15.0,0.398,0.014
923,14,6.0,0.398,0.0196
924,8,12.0,0.397,0.0135
925,13,7.0,0.397,0.0174
926,10,10.0,0.396,0.017
927,5,15.5,0.396,0.0126
928,15,5.0,0.396,0.0183
929,9,11.0,0.395,0.0151
930,10,10.0,0.395,0.0143
931,13,7.0,0.394,0.0152
932,7,13.0,0.394,0.012
933,11,9.5,0.394,0.0185
934,9,11.0,0.393,0.0155
935,21,0.0,0.393,0.0235
936,9,11.0,0.392,0.0163
937,16,4.5,0.392,0.0215
938,14,6.5,0.392,0.021
939,6,14.0,0.391,0.013
940,11,10.0,0.391,0.0221
941,14,6.0,0.39,0.021
942,7,13.0,0.39,0.016
943,14,6.0,0.39,0.02
944,9,11.0,0.389,0.018
945,14,6.0,0.389,0.0229
946,10,10.0,0.388,0.0173
947,27,-7.0,0.388,0.0245
948,6,14.0,0.388,0.015
949,17,3.0,0.387,0.023
950,15,5.0,0.387,0.0202
951,9,11.0,0.387,0.018
952,8,12.0,0.386,0.015
953,8,12.0,0.386,0.014
954,9,11.0,0.385,0.016
955,15,6.0,0.385,0.0205
956,6,14.0,0.385,0.0146
957,8,12.0,0.384,0.0144
958,14,6.5,0.384,0.021
959,15,5.0,0.383,0.0172
960,17,3.5,0.383,0.0206
961,10,10.0,0.383,0.0122
962,7,13.0,0.382,0.0135
963,12,8.0,0.382,0.0179
964,12,8.0,0.382,0.0194
965,12,8.5,0.381,0.0193
966,15,5.0,0.381,0.0187
967,15,5.0,0.38,0.0195
968,8,12.0,0.38,0.015
969,12,8.0,0.38,0.017
970,6,14.0,0.379,0.017
971,11,9.0,0.379,0.0209
972,6,14.0,0.379,0.022
973,15,5.5,0.378,0.0291
974,14,6.0,0.378,0.0337
975,11,9.0,0.377,0.0248
976,13,7.5,0.377,0.0224
977,9,11.0,0.377,0.0228
978,5,15.0,0.376,0.0183
979,13,7.5,0.376,0.0225
980,13,7.0,0.376,0.026
981,18,2.5,0.375,0.0335
982,8,12.0,0.375,0.0245
983,9,11.5,0.374,0.024
984,12,8.5,0.374,0.0255
985,8,12.0,0.374,0.0229
986,13,7.0,0.373,0.0226
987,10,10.0,0.373,0.0171
988,14,6.0,0.373,0.024
989,7,13.5,0.372,0.0154
990,16,4.0,0.372,0.018
991,16,4.0,0.371,0.021
992,13,7.0,0.371,0.0189
993,10,10.5,0.371,0.017
994,13,7.0,0.37,0.019
995,18,3.0,0.37,0.0217
996,6,14.0,0.37,0.0132
997,15,5.0,0.369,0.02
998,10,10.0,0.369,0.0171
999,18,2.5,0.368,0.0196
1000,18,2.0,0.368,0.022
1001,9,11.0,0.368,0.0192
1002,13,7.0,0.367,0.0184
1003,14,6.0,0.367,0.0164
1004,11,9.0,0.367,0.0155
1005,5,15.0,0.366,0.0112
1006,18,2.0,0.366,0.021
1007,11,9.0,0.365,0.016
1008,15,6.0,0.365,0.017
1009,7,13.0,0.365,0.014
1010,4,16.0,0.364,0.012
1011,15,5.0,0.364,0.0195
1012,6,14.0,0.364,0.0126
1013,7,13.0,0.363,0.0152
1014,18,2.0,0.363,0.025
1015,7,13.0,0.363,0.0135
1016,7,13.5,0.362,0.013
1017,12,8.0,0.362,0.0165
1018,14,6.0,0.361,0.0208
1019,10,10.0,0.361,0.015
1020,10,10.0,0.361,0.016
1021,14,6.0,0.36,0.022
1022,12,8.0,0.36,0.0202
1023,14,6.0,0.36,0.024
1024,12,8.5,0.359,0.0204
1025,12,8.0,0.359,0.0203
1026,10,10.0,0.359,0.0191
1027,9,11.0,0.358,0.0151
1028,5,15.0,0.358,0.0168
1029,12,8.0,0.358,0.0175
1030,7,13.0,0.357,0.0184
1031,10,10.0,0.357,0.019
1032,9,11.0,0.356,0.0196
1033,8,12.0,0.356,0.0173
1034,7,13.0,0.356,0.0195
1035,8,12.0,0.355,0.018
1036,9,11.0,0.355,0.0195
1037,12,8.0,0.355,0.0226
1038,13,7.5,0.354,0.0233
1039,9,11.0,0.354,0.02
1040,7,13.0,0.354,0.0182
1041,4,16.0,0.353,0.0161
1042,6,14.0,0.353,0.0155
1043,13,7.5,0.353,0.0203
1044,7,13.0,0.352,0.0173
1045,5,15.0,0.352,0.0164
1046,16,4.0,0.352,0.024
1047,12,8.0,0.351,0.0211
1048,18,2.5,0.351,0.024
1049,8,12.0,0.35,0.0204
1050,14,6.0,0.35,0.0217
1051,10,10.0,0.35,0.0201
1052,15,5.0,0.349,0.0234
1053,4,16.0,0.349,0.0171
1054,8,12.0,0.349,0.022
1055,9,11.5,0.348,0.021
1056,9,11.0,0.348,0.023
1057,7,13.0,0.348,0.0194
1058,2,18.0,0.347,0.017
1059,3,17.0,0.347,0.0133
1060,9,11.0,0.347,0.018
1061,7,13.0,0.346,0.0122
1062,8,12.0,0.346,0.013
1063,18,2.0,0.346,0.0194
1064,5,15.0,0.345,0.0138
1065,11,9.0,0.345,0.0163
1066,15,5.5,0.345,0.0233
1067,5,15.0,0.344,0.0111
1068,6,14.0,0.344,0.0165
1069,8,12.5,0.344,0.012
1070,11,9.0,0.343,0.0182
1071,8,12.5,0.343,0.014
1072,5,15.0,0.342,0.013
1073,6,14.0,0.342,0.0144
1074,12,8.5,0.342,0.0183
1075,5,15.5,0.341,0.0125
1076,8,13.0,0.341,0.0135
1077,9,11.0,0.341,0.0163
1078,14,6.0,0.34,0.018
1079,12,8.0,0.34,0.017
1080,12,8.5,0.34,0.018
1081,4,16.0,0.339,0.0136
1082,5,15.0,0.339,0.0169
1083,3,17.0,0.339,0.016
1084,17,3.0,0.338,0.0194
1085,13,7.5,0.338,0.02
1086,5,15.0,0.338,0.015
1087,9,11.0,0.337,0.0167
1088,13,7.0,0.337,0.0181
1089,8,12.0,0.337,0.0192
1090,5,15.0,0.336,0.0173
1091,4,16.0,0.336,0.0174
1092,15,5.5,0.336,0.0252
1093,5,15.0,0.335,0.016
1094,12,8.0,0.335,0.0206
1095,13,7.0,0.335,0.0207
1096,6,14.0,0.334,0.0165
1097,4,16.0,0.334,0.0134
1098,5,15.0,0.334,0.0171
1099,9,11.0,0.333,0.0218
1100,14,7.0,0.333,0.0322
1101,11,9.5,0.333,0.0251
1102,11,9.0,0.332,0.024
1103,11,9.5,0.332,0.0234
1104,14,6.0,0.332,0.0252
1105,10,10.0,0.331,0.0205
1106,7,13.0,0.331,0.0172
1107,7,13.0,0.331,0.022
1108,14,6.5,0.33,0.0277
1109,11,9.0,0.33,0.0284
1110,8,12.0,0.33,0.0194
1111,7,13.0,0.329,0.0191
1112,21,-0.5,0.329,0.0324
1113,5,15.0,0.329,0.0167
1114,12,8.5,0.328,0.0175
1115,7,13.0,0.328,0.013
1116,9,11.5,0.328,0.0148
1117,14,6.0,0.327,0.0191
1118,4,16.0,0.327,0.013
1119,8,12.0,0.327,0.016
1120,13,8.0,0.326,0.023
1121,14,6.0,0.326,0.022
1122,4,16.0,0.326,0.014
1123,12,9.0,0.325,0.017
1124,5,15.0,0.325,0.0142
1125,13,7.5,0.325,0.0179
1126,11,9.5,0.324,0.0161
1127,11,9.0,0.324,0.016
1128,11,9.0,0.324,0.016
1129,4,16.0,0.323,0.0145
1130,4,16.5,0.323,0.013
1131,4,16.0,0.323,0.011
1132,7,13.5,0.323,0.0185
1133,12,8.0,0.322,0.0161
1134,6,15.0,0.322,0.0115
1135,8,12.5,0.322,0.015
1136,13,7.0,0.321,0.0179
1137,2,18.0,0.321,0.0115
1138,8,12.0,0.321,0.0161
1139,10,10.0,0.32,0.0152
1140,7,13.0,0.32,0.0152
1141,5,15.0,0.32,0.013
1142,16,4.5,0.319,0.0201
1143,11,9.5,0.319,0.0208
1144,6,14.5,0.319,0.0181
1145,13,7.0,0.318,0.022
1146,6,14.5,0.318,0.0182
1147,6,14.0,0.318,0.0171
1148,5,15.5,0.317,0.0145
1149,7,13.0,0.317,0.015
1150,10,10.0,0.317,0.0196
1151,5,15.0,0.316,0.0145
1152,2,18.0,0.316,0.014
1153,2,18.0,0.316,0.0141
1154,4,16.0,0.316,0.015
1155,8,12.5,0.315,0.0185
1156,9,11.0,0.315,0.0166
1157,13,7.0,0.315,0.021
1158,8,12.0,0.314,0.0181
1159,4,16.0,0.314,0.0157
1160,12,8.0,0.314,0.0181
1161,6,14.0,0.313,0.0159
1162,10,10.0,0.313,0.0202
1163,7,13.0,0.313,0.014
1164,7,13.0,0.312,0.018
1165,9,11.0,0.312,0.0192
1166,9,11.0,0.312,0.0175
1167,12,8.0,0.311,0.0209
1168,10,10.5,0.311,0.0183
1169,13,7.0,0.311,0.0184
1170,12,9.0,0.31,0.02
1171,5,15.0,0.31,0.0163
1172,6,14.0,0.31,0.012
1173,8,12.5,0.31,0.0164
1174,3,17.0,0.309,0.0146
1175,16,4.0,0.309,0.0237
1176,6,14.0,0.309,0.017
1177,10,10.0,0.308,0.0186
1178,6,14.5,0.308,0.0176
1179,2,18.0,0.308,0.0162
1180,9,11.0,0.307,0.017
1181,9,11.0,0.307,0.019
1182,7,13.0,0.307,0.018
1183,4,16.0,0.306,0.0153
1184,10,10.5,0.306,0.0164
1185,8,12.5,0.306,0.016
1186,4,16.0,0.306,0.0142
1187,6,14.5,0.305,0.016
1188,4,16.0,0.305,0.016
1189,6,14.0,0.305,0.0161
1190,11,9.0,0.304,0.0221
1191,9,11.0,0.304,0.0196
1192,9,11.0,0.304,0.0219
1193,6,14.5,0.303,0.0183
1194,10,10.0,0.303,0.018
1195,9,11.0,0.303,0.0189
1196,3,17.0,0.303,0.0171
1197,6,14.5,0.302,0.019
1198,11,9.0,0.302,0.0235
1199,4,16.0,0.302,0.0175
1200,14,6.0,0.301,0.0311
1201,3,17.0,0.301,0.0142
1202,4,16.0,0.301,0.0142
1203,11,9.5,0.3,0.014
1204,7,13.0,0.3,0.012
1205,7,13.0,0.3,0.0133
1206,4,16.0,0.3,0.014
1207,7,13.0,0.299,0.0145
1208,9,11.0,0.299,0.016
1209,7,13.0,0.299,0.014
1210,11,9.0,0.298,0.0185
1211,11,9.0,0.298,0.0171
1212,8,12.5,0.298,0.0162
1213,7,13.0,0.297,0.0145
1214,6,15.0,0.297,0.0198
1215,8,12.0,0.297,0.0214
1216,4,16.0,0.297,0.0176
1217,8,12.0,0.296,0.0216
1218,4,16.0,0.296,0.017
1219,9,11.0,0.296,0.0164
1220,5,15.0,0.295,0.0185
1221,7,13.0,0.295,0.015
1222,14,6.0,0.295,0.0186
1223,5,15.0,0.294,0.013
1224,6,14.0,0.294,0.013
1225,6,14.0,0.294,0.013
1226,11,9.0,0.294,0.0162
1227,7,13.0,0.293,0.014
1228,11,9.0,0.293,0.0217
1229,1,19.0,0.293,0.0161
1230,3,17.5,0.292,0.0183
1231,5,15.0,0.292,0.0228
1232,11,9.0,0.292,0.0263
1233,11,9.0,0.292,0.0229
1234,13,7.0,0.291,0.0226
1235,9,11.5,0.291,0.0228
1236,6,14.0,0.291,0.0197
1237,2,18.0,0.29,0.0145
1238,7,13.5,0.29,0.017
1239,7,13.0,0.29,0.0193
1240,7,13.0,0.289,0.0228
1241,5,15.0,0.289,0.0207
1242,4,16.0,0.289,0.0201
1243,11,9.5,0.289,0.0216
1244,7,13.0,0.288,0.0221
1245,7,13.0,0.288,0.0208
1246,11,9.0,0.288,0.0214
1247,8,12.5,0.287,0.0173
1248,9,11.0,0.287,0.0145
1249,3,17.0,0.287,0.012
1250,7,13.0,0.287,0.0143
1251,6,14.0,0.286,0.0141
1252,6,14.0,0.286,0.0141
1253,12,8.5,0.286,0.0179
1254,8,12.0,0.285,0.0163
1255,10,10.0,0.285,0.0178
1256,5,15.0,0.285,0.014
1257,16,4.5,0.285,0.0195
1258,12,8.0,0.284,0.0184
1259,0,20.0,0.284,0.0125
1260,5,15.0,0.284,0.0168
1261,9,11.5,0.283,0.0205
1262,10,10.5,0.283,0.0192
1263,4,16.0,0.283,0.0121
1264,10,10.0,0.283,0.0192
1265,6,15.0,0.282,0.016
1266,9,11.0,0.282,0.017
1267,9,11.5,0.282,0.0171
1268,12,8.0,0.281,0.0178
1269,4,16.0,0.281,0.015
1270,5,15.0,0.281,0.012
1271,4,16.0,0.281,0.013
1272,3,17.0,0.28,0.0138
1273,6,14.0,0.28,0.0159
1274,4,16.0,0.28,0.0151
1275,11,9.0,0.28,0.0199
1276,6,14.0,0.279,0.016
1277,9,11.0,0.279,0.0171
1278,2,18.0,0.279,0.0146
1279,13,7.0,0.278,0.0205
1280,13,7.0,0.278,0.0234
1281,4,16.0,0.278,0.0135
1282,3,17.0,0.278,0.0153
1283,3,17.0,0.277,0.0135
1284,5,15.0,0.277,0.014
1285,9,11.0,0.277,0.0211
1286,2,18.0,0.276,0.015
1287,5,15.0,0.276,0.018
1288,7,13.0,0.276,0.0176
1289,7,13.0,0.276,0.0146
1290,7,13.0,0.275,0.015
1291,6,14.0,0.275,0.0135
1292,9,11.0,0.275,0.0173
1293,6,14.5,0.275,0.0169
1294,5,15.0,0.274,0.0155
1295,12,8.0,0.274,0.0182
1296,6,14.0,0.274,0.017
1297,7,13.0,0.273,0.02
1298,6,14.0,0.273,0.0183
1299,4,16.0,0.273,0.015
1300,4,16.5,0.273,0.0151
1301,13,7.0,0.272,0.0252
1302,3,17.0,0.272,0.0165
1303,8,12.5,0.272,0.018
1304,7,13.0,0.272,0.02
1305,11,9.0,0.271,0.019
1306,6,14.0,0.271,0.0156
1307,7,13.5,0.271,0.017
1308,10,10.5,0.27,0.0175
1309,6,14.0,0.27,0.0171
1310,2,18.0,0.27,0.014
1311,3,17.0,0.27,0.0151
1312,3,17.0,0.269,0.0127
1313,3,17.0,0.269,0.0153
1314,8,12.0,0.269,0.018
1315,7,13.0,0.269,0.017
1316,2,18.0,0.268,0.013
1317,4,16.0,0.268,0.0162
1318,7,13.0,0.268,0.0178
1319,10,10.0,0.267,0.016
1320,9,11.5,0.267,0.019
1321,12,8.0,0.267,0.027
1322,9,11.0,0.267,0.0215
1323,8,12.0,0.266,0.0185
1324,5,15.0,0.266,0.019
1325,2,18.0,0.266,0.0141
1326,7,13.0,0.266,0.017
1327,9,11.0,0.265,0.016
1328,4,16.0,0.265,0.0137
1329,9,11.0,0.265,0.0151
1330,8,12.0,0.265,0.015
1331,3,17.0,0.264,0.011
1332,5,15.5,0.264,0.012
1333,9,11.0,0.264,0.0144
1334,9,11.0,0.264,0.016
1335,5,15.0,0.263,0.0132
1336,3,17.0,0.263,0.0127
1337,7,13.0,0.263,0.0134
1338,5,15.0,0.262,0.011
1339,7,13.0,0.262,0.0132
1340,7,13.0,0.262,0.0151
1341,7,13.0,0.262,0.015
1342,8,12.0,0.261,0.0145
1343,4,16.0,0.261,0.011
1344,7,14.0,0.261,0.0138
1345,11,9.0,0.261,0.0165
1346,5,15.0,0.26,0.0154
1347,5,15.0,0.26,0.0174
1348,8,12.0,0.26,0.0221
1349,4,16.5,0.26,0.019
1350,4,16.0,0.259,0.021
1351,6,14.5,0.259,0.019
1352,4,16.0,0.259,0.0151
1353,6,14.0,0.259,0.0141
1354,5,15.0,0.258,0.0135
1355,6,14.0,0.258,0.0131
1356,4,16.0,0.258,0.011
1357,10,10.0,0.258,0.013
1358,6,14.0,0.257,0.0143
1359,4,16.0,0.257,0.0125
1360,7,13.0,0.257,0.0145
1361,10,10.0,0.256,0.0145
1362,3,17.0,0.256,0.012
1363,8,12.5,0.256,0.0131
1364,12,8.0,0.256,0.0152
1365,2,18.0,0.255,0.011
1366,3,17.5,0.255,0.0145
1367,4,16.0,0.255,0.0166
1368,7,13.5,0.255,0.0191
1369,9,11.0,0.254,0.026
1370,12,8.0,0.254,0.0271
1371,4,16.0,0.254,0.0202
1372,2,18.0,0.254,0.0201
1373,8,12.0,0.253,0.0213
1374,5,15.5,0.253,0.0164
1375,5,15.0,0.253,0.0199
1376,5,15.0,0.253,0.0162
1377,6,14.5,0.252,0.0202
1378,6,14.0,0.252,0.0199
1379,7,13.0,0.252,0.0218
1380,6,14.0,0.252,0.0243
1381,11,9.0,0.251,0.0289
1382,3,17.0,0.251,0.0221
1383,4,16.0,0.251,0.0178
1384,3,17.5,0.251,0.0179
1385,5,15.0,0.25,0.0173
1386,6,14.0,0.25,0.0176
1387,9,11.0,0.25,0.021
1388,4,16.0,0.25,0.011
1389,4,16.0,0.249,0.0135
1390,1,19.0,0.249,0.012
1391,3,17.5,0.249,0.0111
1392,4,16.5,0.249,0.0122
1393,11,9.0,0.248,0.0171
1394,6,14.0,0.248,0.0145
1395,3,17.0,0.248,0.0123
1396,4,16.0,0.248,0.014
1397,3,17.0,0.247,0.011
1398,7,13.0,0.247,0.0125
1399,4,16.0,0.247,0.013
1400,5,15.0,0.247,0.0137
1401,6,14.5,0.246,0.0182
1402,11,9.0,0.246,0.017
1403,10,10.0,0.246,0.0183
1404,6,14.0,0.246,0.0147
1405,9,11.0,0.245,0.017
1406,5,15.5,0.245,0.0173
1407,6,14.0,0.245,0.0157
1408,7,13.0,0.245,0.0183
1409,7,13.0,0.244,0.0193
1410,7,13.0,0.244,0.013
1411,2,18.0,0.244,0.011
1412,4,16.0,0.244,0.0147
1413,4,16.5,0.243,0.0157
1414,4,16.0,0.243,0.0142
1415,3,17.0,0.243,0.0135
1416,13,7.0,0.243,0.0221
1417,8,12.0,0.243,0.0171
1418,8,12.0,0.242,0.018
1419,2,18.0,0.242,0.0136
1420,7,13.0,0.242,0.0176
1421,11,9.5,0.242,0.017
1422,6,14.0,0.241,0.0144
1423,0,20.0,0.241,0.01
1424,2,18.0,0.241,0.012
1425,4,16.0,0.241,0.011
1426,3,17.5,0.24,0.0165
1427,5,15.0,0.24,0.0175
1428,2,18.0,0.24,0.0152
1429,3,17.0,0.24,0.013
1430,6,14.0,0.239,0.016
1431,6,14.0,0.239,0.0153
1432,2,18.0,0.239,0.0115
1433,8,12.0,0.239,0.0156
1434,2,18.0,0.238,0.011
1435,1,19.0,0.238,0.01
1436,6,14.0,0.238,0.014
1437,9,11.0,0.238,0.02
1438,5,15.0,0.237,0.0161
1439,3,17.5,0.237,0.0134
1440,6,14.0,0.237,0.018
1441,6,14.0,0.237,0.0163
1442,5,15.0,0.237,0.0174
1443,5,15.0,0.236,0.0195
1444,4,16.0,0.236,0.014
1445,7,13.0,0.236,0.0157
1446,2,18.0,0.236,0.012
1447,11,9.5,0.235,0.0171
1448,5,15.0,0.235,0.012
1449,10,10.0,0.235,0.0144
1450,5,15.0,0.235,0.012
1451,6,14.0,0.234,0.012
1452,3,17.0,0.234,0.0116
1453,8,12.0,0.234,0.0163
1454,6,14.0,0.234,0.016
1455,6,14.0,0.233,0.018
1456,10,10.5,0.233,0.0213
1457,5,15.0,0.233,0.0141
1458,5,15.5,0.233,0.0164
1459,7,13.0,0.233,0.0161
1460,2,18.0,0.232,0.0124
1461,3,17.0,0.232,0.0142
1462,3,17.0,0.232,0.0121
1463,7,13.0,0.232,0.015
1464,1,19.0,0.231,0.011
1465,8,13.0,0.231,0.0143
1466,4,16.0,0.231,0.0175
1467,7,13.0,0.231,0.0197
1468,5,15.0,0.23,0.0171
1469,12,8.0,0.23,0.0185
1470,1,19.0,0.23,0.009
1471,2,18.0,0.23,0.013
1472,7,13.5,0.23,0.0186
1473,4,16.5,0.229,0.014
1474,4,16.0,0.229,0.0141
1475,2,18.0,0.229,0.0143
1476,3,17.0,0.229,0.0135
1477,6,14.0,0.228,0.0161
1478,5,15.0,0.228,0.015
1479,6,14.5,0.228,0.0133
1480,3,17.0,0.228,0.0142
1481,6,14.0,0.227,0.012
1482,11,9.0,0.227,0.0229
1483,7,13.0,0.227,0.0119
1484,6,14.0,0.227,0.0171
1485,15,6.0,0.227,0.0239
1486,5,15.0,0.226,0.017
1487,7,13.5,0.226,0.0185
1488,7,13.0,0.226,0.0178
1489,3,17.5,0.226,0.0162
1490,3,17.0,0.225,0.014
1491,8,12.5,0.225,0.019
1492,3,17.0,0.225,0.014
1493,4,16.5,0.225,0.0134
1494,0,20.0,0.225,0.0112
1495,5,15.0,0.224,0.013
1496,8,12.0,0.224,0.019
1497,4,16.0,0.224,0.015
1498,5,15.0,0.224,0.016
1499,2,18.0,0.223,0.015
1500,7,13.5,0.223,0.0174
1501,7,13.0,0.223,0.012
1502,6,14.0,0.223,0.0168
1503,7,13.0,0.223,0.0193
1504,8,12.0,0.222,0.016
1505,2,18.0,0.222,0.0152
1506,6,14.0,0.222,0.0132
1507,9,11.0,0.222,0.0165
1508,5,15.0,0.221,0.0115
1509,5,15.0,0.221,0.0144
1510,2,18.0,0.221,0.0124
1511,5,15.5,0.221,0.013
1512,3,17.0,0.221,0.009
1513,3,17.5,0.22,0.011
1514,4,16.0,0.22,0.0112
1515,8,12.0,0.22,0.014
1516,12,8.0,0.22,0.0178
1517,4,16.0,0.219,0.0164
1518,4,16.0,0.219,0.0187
1519,4,16.0,0.219,0.02
1520,9,11.0,0.219,0.023
1521,6,14.0,0.219,0.0195
1522,5,15.0,0.218,0.019
1523,8,12.0,0.218,0.025
1524,3,17.0,0.218,0.0199
1525,8,12.0,0.218,0.0254
1526,3,17.0,0.217,0.019
1527,4,16.0,0.217,0.0194
1528,4,16.0,0.217,0.0174
1529,5,15.0,0.217,0.0194
1530,4,16.0,0.217,0.0217
1531,1,19.0,0.216,0.0134
1532,4,16.5,0.216,0.0201
1533,5,15.0,0.216,0.0195
1534,6,14.0,0.216,0.0219
1535,4,16.0,0.216,0.0229
1536,4,16.0,0.215,0.0207
1537,5,15.0,0.215,0.0197
1538,1,19.0,0.215,0.0151
1539,5,15.0,0.215,0.0199
1540,2,18.0,0.214,0.0191
1541,5,15.0,0.214,0.0175
1542,7,13.0,0.214,0.0181
1543,6,14.0,0.214,0.016
1544,3,17.0,0.214,0.0124
1545,4,16.0,0.213,0.014
1546,5,15.0,0.213,0.0145
1547,2,18.0,0.213,0.0114
1548,6,14.0,0.213,0.014
1549,3,17.0,0.213,0.014
1550,18,2.0,0.212,0.0257
1551,3,17.0,0.212,0.0183
1552,3,17.0,0.212,0.0191
1553,0,20.0,0.212,0.0168
1554,3,17.0,0.211,0.0184
1555,6,14.0,0.211,0.0167
1556,10,11.0,0.211,0.0234
1557,4,16.0,0.211,0.0121
1558,0,20.0,0.211,0.012
1559,4,16.0,0.21,0.0121
1560,4,16.0,0.21,0.014
1561,1,19.0,0.21,0.009
1562,6,14.0,0.21,0.015
1563,2,18.0,0.21,0.012
1564,3,17.0,0.209,0.0125
1565,2,18.0,0.209,0.0091
1566,7,13.0,0.209,0.013
1567,7,13.0,0.209,0.0151
1568,2,18.0,0.209,0.0123
1569,5,15.0,0.208,0.0145
1570,1,19.0,0.208,0.0093
1571,7,13.0,0.208,0.0131
1572,9,11.0,0.208,0.0155
1573,5,15.0,0.207,0.012
1574,3,17.0,0.207,0.01
1575,5,15.0,0.207,0.0134
1576,5,15.0,0.207,0.014
1577,6,14.0,0.207,0.013
1578,6,14.0,0.206,0.01
1579,2,18.5,0.206,0.013
1580,2,18.0,0.206,0.011
1581,4,16.0,0.206,0.0165
1582,1,19.0,0.206,0.0132
1583,8,12.0,0.205,0.019
1584,4,16.0,0.205,0.016
1585,3,17.0,0.205,0.016
1586,4,16.0,0.205,0.0151
1587,1,19.0,0.205,0.0136
1588,10,10.0,0.204,0.02
1589,3,17.0,0.204,0.0144
1590,2,18.0,0.204,0.0122
1591,5,15.0,0.204,0.0172
1592,5,15.0,0.204,0.014
