Pattern Index,State,Action,Q-Value
0,2,23,-0.775
0,2,24,-0.45630120850169303
0,2,25,-0.22330000298023217
0,2,26,-0.5528186094760894
0,2,27,-0.523245324420929
0,2,28,-0.31941629398903587
0,2,29,-0.6750244140625
0,2,30,-0.6421890258789062
0,2,31,-0.6625
0,2,32,-0.30156249999999996
0,2,33,-0.5416666687293158
0,2,34,-0.5
0,2,35,-0.42373949894227836
0,3,0,-0.5637208938598632
0,3,1,-0.45166015624999994
0,3,2,-0.4910976629555225
0,3,3,-0.07529296874999998
0,3,4,-0.575
0,3,5,-0.58134765625
0,3,6,-0.5391601562499999
0,3,7,1.6666666666666665
0,3,8,-0.55625
0,3,9,-0.47509765624999994
0,3,10,-0.32499999999999996
0,3,11,-0.4822836886787414
0,3,12,-0.6500003814697265
0,3,13,-0.48116945803109556
0,3,14,-0.55
0,3,15,-0.4404095099098029
0,3,16,-0.6125
0,3,17,-0.65
0,3,18,-0.46960056782983534
0,3,19,-0.39901922444196436
0,3,20,-0.3229166666719543
0,3,21,-0.4160861661601174
0,3,22,-0.475
0,3,23,-0.6362501907348632
0,3,24,-0.3000007629394531
0,3,25,-0.50078125
0,3,26,-0.32932078008409793
0,3,27,-0.3283258933045363
0,3,28,-0.6221679687499999
0,3,29,-0.3791987956017209
0,3,30,-0.678125
0,3,31,-0.60009765625
0,3,32,-0.3666667152698349
0,3,33,-0.5
0,3,34,-0.5273441314697265
0,3,35,-0.55009765625
0,4,0,0.0
0,4,1,-0.4206829696637291
0,4,2,-0.35
0,4,3,-0.45636614224040956
0,4,4,-0.052100029802322353
0,4,5,-0.32499999999999996
0,4,6,-0.668848419189453
0,4,7,1.6666666666666665
0,4,8,-0.4979166666675176
0,4,9,-0.38791687414035597
0,4,10,-0.42168973618705796
0,4,11,-0.4955740939521789
0,4,12,-0.4899798675839457
0,4,13,-0.386750381655991
0,4,14,-0.32499999999999996
0,4,15,-0.575
0,4,16,-0.39712576293945306
0,4,17,-0.41148378728351503
0,4,18,-0.62578125
0,4,19,-0.5312759399414062
0,4,20,-0.30000152587890627
0,4,21,-0.4
0,4,22,-0.5317000059604644
0,4,23,-0.5593195679920331
0,4,24,-0.45468749999999997
0,4,25,-0.31676282737946465
0,4,26,-0.6
0,4,27,-0.603173828125
0,4,28,-0.75
0,4,29,-0.6125994379043579
0,4,30,-0.7437499999999999
0,4,31,-0.60625
0,4,32,-0.40147927202752387
0,4,33,-0.875
0,4,34,-0.16666666901407035
0,4,35,-0.5
0,5,0,-0.49151787407398223
0,5,1,-0.30156249999999996
0,5,2,-0.4500022888183594
0,5,3,-0.48912693980755795
0,5,4,-0.32499999999999996
0,5,5,-0.10468749999999996
0,5,6,-0.47996117861500054
0,5,7,1.6666666666666665
0,5,8,-0.590655517578125
0,5,9,-0.7250000000000001
0,5,10,-0.5669921875
0,5,11,-0.3731783184604644
0,5,12,0.0
0,5,13,-0.43000019371509546
0,5,14,-0.4072916668719435
0,5,15,-0.475048828125
0,5,16,-0.5438000953674316
0,5,17,-0.32317560300367143
0,5,18,-0.46512538146972654
0,5,19,-0.3000030517578125
0,5,20,-0.32499999999999996
0,5,21,-0.16789952064160807
0,5,22,-0.30078125
0,5,23,-0.4292295159043967
0,5,24,-0.6499999999999999
0,5,25,-0.6376953125
0,5,26,-0.4875
0,5,27,-0.30625
0,5,28,-0.46712808981410525
0,5,29,-0.6765625
0,5,30,-0.5
0,5,31,-0.32499999999999996
0,5,32,-0.576568603515625
0,5,33,-0.5
0,5,34,-0.5281252145767211
0,5,35,-0.43488816122329166
0,6,0,-0.4529948009382465
0,6,1,-0.2500019488912406
0,6,2,-0.467422656622529
0,6,3,-0.5313049316406249
0,6,4,-0.5656249999999999
0,6,5,0.0
0,6,6,-0.0500007629394531
0,6,7,1.6666666666666665
0,6,8,-0.6000244140625
0,6,9,-0.58125
0,6,10,-0.5625244140625
0,6,11,-0.5
0,6,12,-0.32573778524372754
0,6,13,-0.6070801734924316
0,6,14,0.0
0,6,15,-0.5682843255996703
0,6,16,-0.5874999999999999
0,6,17,-0.5501953125
0,6,18,-0.5249999999999999
0,6,19,-0.2510000238418579
0,6,20,-0.5984382629394531
0,6,21,-0.8187500000000001
0,6,22,-0.45626220703125
0,6,23,-0.6499999999999999
0,6,24,-0.55078125
0,6,25,-0.56875
0,6,26,-0.5
0,6,27,-0.6097778320312499
0,6,28,-0.6750003814697265
0,6,29,-0.31837332232821636
0,6,30,-0.581256103515625
0,6,31,-0.575390625
0,6,32,-0.4853537112097415
0,6,33,-0.6625122070312499
0,6,34,-0.45312499999999994
0,6,35,-0.5
0,7,0,-0.33336419374626447
0,7,1,-0.3365495789831918
0,7,2,-0.4173164852690364
0,7,3,-0.3656976681709289
0,7,4,-0.303125
0,7,5,-0.3000244140625
0,7,6,-0.3412632650144004
0,7,7,1.6666666666666665
0,7,8,-0.3000030517578125
0,7,9,0.0
0,7,10,0.0
0,7,11,-0.1694385942361215
0,7,12,0.0
0,7,13,-0.45156259536743165
0,7,14,-0.30001220703125
0,7,15,-0.30078125
0,7,16,-0.30625
0,7,17,-0.16721830467132182
0,7,18,0.0
0,7,19,-0.3666380059604645
0,7,20,0.0
0,7,21,0.0
0,7,22,0.0
0,7,23,0.0
0,7,24,-0.35998008771864387
0,7,25,-0.41682899177989957
0,7,26,-0.2539234484635928
0,7,27,-0.4314059954883597
0,7,28,0.0
0,7,29,0.0
0,7,30,-0.5100703126862645
0,7,31,-0.32499999999999996
0,7,32,0.0
0,7,33,-0.5875244140625
0,7,34,-0.303125
0,7,35,-0.16666679082135727
0,8,0,-0.4625007629394531
0,8,1,-0.5515640258789063
0,8,2,-0.470579035300687
0,8,3,-0.36885132271599197
0,8,4,-0.4728516272068023
0,8,5,-0.5112880476837158
0,8,6,-0.5
0,8,7,1.6666666666666665
0,8,8,-0.15312499999999998
0,8,9,-0.45929366747590705
0,8,10,-0.69453125
0,8,11,0.0
0,8,12,-0.65
0,8,13,-0.59375
0,8,14,-0.44208651419297396
0,8,15,-0.6751953125
0,8,16,-0.675
0,8,17,-0.65
0,8,18,-0.625
0,8,19,-0.6125
0,8,20,-0.6125
0,8,21,-0.75
0,8,22,0.0
0,8,23,-0.675390625
0,8,24,-0.53515625
0,8,25,-0.5750045776367188
0,8,26,-0.5
0,8,27,-0.61875
0,8,28,-0.75
0,8,29,-0.7487501907348633
0,8,30,-0.5072916666667093
0,8,31,-0.31708066902625054
0,8,32,-0.47519531249999997
0,8,33,-0.5289200789450581
0,8,34,-0.67578125
0,8,35,-0.6236816406250001
0,9,0,-0.550146484375
0,9,1,-0.75
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.55009765625
0,9,5,0.0
0,9,6,-0.6312500000000001
0,9,7,1.6666666666666665
0,9,8,-0.4750000059604645
0,9,9,-0.0818554748035967
0,9,10,-0.65625
0,9,11,-0.40005035400392913
0,9,12,-0.3820391393020982
0,9,13,-0.6453125
0,9,14,-0.40822609692248224
0,9,15,-0.45079345703124996
0,9,16,-0.37332673745849737
0,9,17,-0.5888671875
0,9,18,0.0
0,9,19,-0.303125
0,9,20,-0.5515625
0,9,21,-0.6250030517578125
0,9,22,-0.5752929687499999
0,9,23,-0.462890625
0,9,24,-0.537375023841858
0,9,25,-0.6003937721252441
0,9,26,-0.44764647665563223
0,9,27,-0.44051704537252895
0,9,28,-0.4487777403920412
0,9,29,-0.6750015258789063
0,9,30,-0.4039841700032741
0,9,31,-0.5781494140625
0,9,32,-0.550048828125
0,9,33,-0.44178651530032903
0,9,34,-0.5
0,9,35,-0.42212088395528086
0,10,0,-0.64140625
0,10,1,-0.5000001907348632
0,10,2,-0.6000579833984374
0,10,3,-0.60009765625
0,10,4,-0.6450000953674316
0,10,5,-0.65625
0,10,6,-0.5379150390625
0,10,7,1.6666666666666665
0,10,8,-0.6016632139682769
0,10,9,-0.4541758421905108
0,10,10,0.03411454844120829
0,10,11,-0.7375
0,10,12,-0.6171875
0,10,13,-0.5000030517578125
0,10,14,-0.5016421508789062
0,10,15,-0.30156249999999996
0,10,16,-0.5377978469848632
0,10,17,-0.6937500000000001
0,10,18,-0.31996885243944245
0,10,19,-0.5625
0,10,20,-0.37386843266906605
0,10,21,-0.65
0,10,22,-0.4549967448414186
0,10,23,-0.5102578283112644
0,10,24,-0.55625
0,10,25,-0.4
0,10,26,-0.49183567712214954
0,10,27,-0.625
0,10,28,-0.6180404238431322
0,10,29,-0.317612123052408
0,10,30,-0.678125
0,10,31,-0.55625
0,10,32,-0.625
0,10,33,-0.775
0,10,34,-0.303125
0,10,35,-0.6390628814697266
0,11,0,-0.32499999999999996
0,11,1,-0.33588182206653217
0,11,2,-0.4339032267767855
0,11,3,-0.5933593749999999
0,11,4,-0.32922330692112317
0,11,5,-0.553125
0,11,6,-0.75
0,11,7,1.6666666666666665
0,11,8,-0.3167643229166687
0,11,9,-0.550048828125
0,11,10,-0.6062500000000001
0,11,11,-0.12539062499999998
0,11,12,-0.4562501907348633
0,11,13,-0.45625
0,11,14,-0.4564453125
0,11,15,0.0
0,11,16,-0.515416115436554
0,11,17,-0.6244140625
0,11,18,-0.30156249999999996
0,11,19,-0.5416666666671148
0,11,20,-0.4160692574505806
0,11,21,-0.32499999999999996
0,11,22,-0.58134765625
0,11,23,-0.4507820129394531
0,11,24,-0.6312744140625
0,11,25,-0.5640624999999999
0,11,26,-0.5312169533112645
0,11,27,-0.3929215395397283
0,11,28,-0.5
0,11,29,-0.5
0,11,30,-0.44187231109633185
0,11,31,0.0
0,11,32,-0.5154438457399607
0,11,33,-0.681640625
0,11,34,-0.25131122029036623
0,11,35,-0.775
0,12,0,-0.6000122070312499
0,12,1,-0.5944824218749999
0,12,2,-0.3790116396001838
0,12,3,-0.49999999999999994
0,12,4,-0.553125
0,12,5,-0.16671510946079293
0,12,6,-0.4750030517578125
0,12,7,1.6666666666666665
0,12,8,-0.41686197922850954
0,12,9,-0.4541666666667111
0,12,10,-0.46467162384185784
0,12,11,-0.4981783184604644
0,12,12,-0.25
0,12,13,-0.55625
0,12,14,-0.36642453740009084
0,12,15,-0.625
0,12,16,-0.529736328125
0,12,17,-0.35
0,12,18,-0.5
0,12,19,-0.31705750684581485
0,12,20,-0.5637939453125
0,12,21,0.0
0,12,22,-0.5625500014901161
0,12,23,-0.75
0,12,24,-0.31677192285870176
0,12,25,-0.5750076293945312
0,12,26,-0.5
0,12,27,-0.46073414621474984
0,12,28,-0.47320646338039146
0,12,29,-0.5419490532575384
0,12,30,-0.5550976577401161
0,12,31,-0.4694987040721425
0,12,32,-0.5500000953674317
0,12,33,-0.884375
0,12,34,-0.5781311273574828
0,12,35,-0.7625000000000001
0,13,0,-0.49999999999999994
0,13,1,-0.5977051734924317
0,13,2,-0.534720019903779
0,13,3,-0.37559067268371576
0,13,4,-0.550048828125
0,13,5,-0.39875432674742706
0,13,6,-0.5296878814697266
0,13,7,1.6666666666666665
0,13,8,-0.625
0,13,9,-0.4500068664550781
0,13,10,-0.6189453125
0,13,11,-0.65
0,13,12,-0.30625
0,13,13,-0.05187892487645143
0,13,14,-0.38464114924912185
0,13,15,-0.5070187514901161
0,13,16,-0.6499999999999999
0,13,17,-0.5439453125
0,13,18,-0.5
0,13,19,-0.41684904589405597
0,13,20,-0.46696854968208257
0,13,21,-0.7390625
0,13,22,-0.3000003814697265
0,13,23,-0.5110000953674316
0,13,24,-0.4440920796733067
0,13,25,-0.6499999999999999
0,13,26,-0.675
0,13,27,-0.59063720703125
0,13,28,-0.5125
0,13,29,-0.5418430941690111
0,13,30,-0.5765625238418579
0,13,31,-0.40468518438452894
0,13,32,-0.4131533278795188
0,13,33,-0.7250000000000001
0,13,34,-0.5563476562499999
0,13,35,-0.4604116338180142
0,14,0,-0.5630859374999999
0,14,1,-0.5515625
0,14,2,-0.3372811657465048
0,14,3,0.0
0,14,4,-0.5438476562499999
0,14,5,-0.4
0,14,6,-0.68125
0,14,7,1.6666666666666665
0,14,8,-0.4240806593233645
0,14,9,-0.578125
0,14,10,-0.4510416677230771
0,14,11,-0.16666674400626053
0,14,12,-0.303125
0,14,13,-0.75
0,14,14,0.08354841039351112
0,14,15,-0.5715069818496703
0,14,16,-0.4748819987937862
0,14,17,-0.416666667455166
0,14,18,-0.581298828125
0,14,19,-0.44268419629312905
0,14,20,-0.60625
0,14,21,-0.6750244140625
0,14,22,-0.32909870607781605
0,14,23,-0.4989063453674316
0,14,24,-0.459375
0,14,25,-0.342552423716256
0,14,26,-0.450048828125
0,14,27,-0.47578125
0,14,28,0.0
0,14,29,-0.300390625
0,14,30,-0.594153618812561
0,14,31,-0.45325076293945304
0,14,32,0.0
0,14,33,-0.4601613342975622
0,14,34,-0.46549480358759915
0,14,35,-0.5
0,15,0,-0.5656617164611817
0,15,1,-0.4877195100949901
0,15,2,-0.55
0,15,3,-0.5010127906799315
0,15,4,-0.4
0,15,5,-0.5656249999999999
0,15,6,-0.41668889735566017
0,15,7,1.6666666666666665
0,15,8,-0.451953125
0,15,9,-0.31686198033855734
0,15,10,-0.5343780517578125
0,15,11,-0.5816564407348632
0,15,12,-0.6064956679940223
0,15,13,-0.37566093750582075
0,15,14,-0.6031249999999999
0,15,15,-0.1691436767578125
0,15,16,-0.596875
0,15,17,-0.35
0,15,18,-0.3001953125
0,15,19,-0.4503913879394531
0,15,20,-0.4089948474871912
0,15,21,-0.46666673942301395
0,15,22,-0.3932489988041472
0,15,23,-0.18098340399601648
0,15,24,-0.36257446669055965
0,15,25,-0.55
0,15,26,-0.4194994253042002
0,15,27,-0.4684156488418579
0,15,28,-0.5
0,15,29,-0.7390625
0,15,30,-0.7625
0,15,31,-0.49620861543655387
0,15,32,-0.6325000238418579
0,15,33,-0.3490475704546553
0,15,34,-0.55625
0,15,35,-0.47580000074505807
0,16,0,-0.30000610351562496
0,16,1,-0.553125
0,16,2,-0.5298372081488371
0,16,3,-0.463760728870058
0,16,4,-0.6335941314697264
0,16,5,-0.2335000953674316
0,16,6,-0.6765625
0,16,7,1.6666666666666665
0,16,8,-0.625
0,16,9,0.0
0,16,10,-0.32499999999999996
0,16,11,-0.508275127034044
0,16,12,-0.605078125
0,16,13,-0.5133125001862644
0,16,14,-0.3125
0,16,15,-0.6312500000000001
0,16,16,-0.07499999999999998
0,16,17,-0.46106202135086066
0,16,18,-0.4850276907348633
0,16,19,-0.5126840820225289
0,16,20,-0.43283047032266575
0,16,21,-0.44213601573524064
0,16,22,-0.46155817307234276
0,16,23,-0.6134250059604645
0,16,24,-0.5180750059604644
0,16,25,-0.5061002459949803
0,16,26,-0.5744062619209289
0,16,27,-0.59375
0,16,28,-0.303125
0,16,29,-0.75
0,16,30,-0.6750244140625
0,16,31,-0.33209963860858205
0,16,32,-0.5
0,16,33,-0.6921882629394531
0,16,34,-0.46649685664358853
0,16,35,-0.6828125
0,17,0,-0.4799479166666973
0,17,1,-0.52666015625
0,17,2,-0.4625007629394531
0,17,3,-0.45000762939453126
0,17,4,-0.5249999999999999
0,17,5,0.0
0,17,6,-0.5627937316894531
0,17,7,1.6666666666666665
0,17,8,-0.4174479255967066
0,17,9,-0.46115897346336143
0,17,10,-0.5
0,17,11,-0.4432561509510181
0,17,12,-0.34176939178132987
0,17,13,-0.5500007629394531
0,17,14,-0.49171670384185784
0,17,15,-0.6253906250000001
0,17,16,-0.612506103515625
0,17,17,-0.25
0,17,18,-0.41684385243944244
0,17,19,-0.4456817945142572
0,17,20,-0.5269531249999999
0,17,21,-0.5622814407348633
0,17,22,-0.5416666666670795
0,17,23,-0.4178416253006094
0,17,24,-0.5501953125
0,17,25,-0.4522139231406873
0,17,26,-0.5652500238418579
0,17,27,-0.61875
0,17,28,-0.5416666913493912
0,17,29,-0.775
0,17,30,0.0
0,17,31,-0.5421874999999999
0,17,32,-0.55
0,17,33,-0.55009765625
0,17,34,-0.4488615905965624
0,17,35,-0.5125
0,18,0,-0.6140625
0,18,1,-0.5883316040039063
0,18,2,0.0
0,18,3,-0.5078507139682769
0,18,4,-0.543925011920929
0,18,5,-0.35
0,18,6,-0.6093765258789063
0,18,7,1.6666666666666665
0,18,8,-0.300048828125
0,18,9,-0.4066634113471339
0,18,10,-0.527255386352539
0,18,11,0.0
0,18,12,-0.59375
0,18,13,-0.29475731680287764
0,18,14,-0.599322509765625
0,18,15,-0.1687359039000903
0,18,16,-0.6
0,18,17,-0.5740978469848632
0,18,18,-0.22499999999999998
0,18,19,-0.4187750758683419
0,18,20,-0.39509965319770757
0,18,21,-0.5000061035156249
0,18,22,-0.451953125
0,18,23,-0.5
0,18,24,-0.35
0,18,25,-0.6124999999999999
0,18,26,-0.7
0,18,27,-0.4800000476837158
0,18,28,-0.45703125
0,18,29,-0.6041667415027745
0,18,30,0.0
0,18,31,-0.501004766445058
0,18,32,-0.3565408373946519
0,18,33,-0.3876570920224912
0,18,34,-0.46463469974332067
0,18,35,-0.4169600194609877
0,19,0,-0.597680926322937
0,19,1,-0.45437877456436704
0,19,2,-0.37978143992372104
0,19,3,-0.4619799610655407
0,19,4,-0.3166674782545276
0,19,5,-0.5
0,19,6,-0.47500610351562494
0,19,7,1.6666666666666665
0,19,8,-0.61640625
0,19,9,-0.34325163531046665
0,19,10,-0.30625
0,19,11,-0.75
0,19,12,-0.46875
0,19,13,-0.36925136288503
0,19,14,-0.32499999999999996
0,19,15,-0.303125
0,19,16,-0.65
0,19,17,-0.5
0,19,18,-0.60625
0,19,19,0.0
0,19,20,-0.450146484375
0,19,21,-0.690625
0,19,22,-0.459375
0,19,23,-0.68125
0,19,24,-0.875
0,19,25,-0.30009765624999996
0,19,26,-0.5557062514901161
0,19,27,-0.42541688124338783
0,19,28,-0.60416666677345
0,19,29,-0.3001953125
0,19,30,-0.4392178957583282
0,19,31,0.0
0,19,32,-0.45207502533197397
0,19,33,-0.469935703945058
0,19,34,-0.483489158304533
0,19,35,-0.562890625
0,20,0,-0.550006103515625
0,20,1,-0.5818879127502441
0,20,2,-0.5501956939697266
0,20,3,-0.4533203125
0,20,4,-0.55
0,20,5,-0.6
0,20,6,0.0
0,20,7,1.6666666666666665
0,20,8,-0.6070343494415282
0,20,9,-0.6312500000000001
0,20,10,-0.16737548179106487
0,20,11,-0.5
0,20,12,-0.5875244140625
0,20,13,-0.6079102039337158
0,20,14,-0.35
0,20,15,-0.4450521828423635
0,20,16,-0.37950814787252896
0,20,17,-0.6312500000000001
0,20,18,-0.3189692342261294
0,20,19,-0.30078125
0,20,20,-0.12812499999999996
0,20,21,-0.49166666667325737
0,20,22,-0.4625244140625
0,20,23,-0.27468541845951255
0,20,24,-0.4777942529802322
0,20,25,-0.6125
0,20,26,-0.36375543250143527
0,20,27,-0.3291666666669931
0,20,28,-0.166683063707244
0,20,29,-0.623443603515625
0,20,30,-0.6
0,20,31,-0.5125744617462158
0,20,32,-0.3599394640623982
0,20,33,-0.7
0,20,34,-0.5621751922249794
0,20,35,-0.3533378186189674
0,21,0,-0.5531257629394531
0,21,1,-0.42791552550861445
0,21,2,-0.55
0,21,3,-0.4417154991619511
0,21,4,-0.58203125
0,21,5,-0.46251220703124996
0,21,6,-0.5781257629394532
0,21,7,1.6666666666666665
0,21,8,-0.4765341997632744
0,21,9,-0.6312500007450581
0,21,10,-0.37507838932072546
0,21,11,-0.662548828125
0,21,12,-0.5359375
0,21,13,-0.6500007629394531
0,21,14,-0.6015747070312499
0,21,15,-0.4985500044703483
0,21,16,-0.3517056439418617
0,21,17,-0.6626953124999999
0,21,18,-0.7875
0,21,19,-0.6062501907348632
0,21,20,-0.53770751953125
0,21,21,-0.275
0,21,22,-0.6015625
0,21,23,-0.35
0,21,24,-0.40029346249119435
0,21,25,-0.6
0,21,26,-0.3125
0,21,27,-0.589453125
0,21,28,-0.5032004053115844
0,21,29,-0.7375244140625
0,21,30,-0.3915000166727498
0,21,31,-0.6226623535156249
0,21,32,-0.30009765624999996
0,21,33,-0.67578125
0,21,34,-0.3251053250502772
0,21,35,-0.6001953124999999
0,22,0,-0.303125
0,22,1,-0.43580257457273147
0,22,2,-0.5641380001862645
0,22,3,-0.41587112111758695
0,22,4,-0.4
0,22,5,-0.5425502547149658
0,22,6,-0.6
0,22,7,1.6666666666666665
0,22,8,-0.5969482660293579
0,22,9,-0.7124999999999999
0,22,10,-0.47656249999999994
0,22,11,-0.5375000000000001
0,22,12,-0.4531250476837158
0,22,13,-0.501000000745058
0,22,14,-0.30463827185695874
0,22,15,-0.6250244140625001
0,22,16,-0.468932481031853
0,22,17,-0.5
0,22,18,-0.55078125
0,22,19,-0.61875
0,22,20,-0.30156249999999996
0,22,21,-0.503125
0,22,22,-0.25
0,22,23,-0.44390627582935893
0,22,24,-0.31979199316191975
0,22,25,-0.48823926357691994
0,22,26,-0.5501953125
0,22,27,-0.5874999999999999
0,22,28,-0.55001220703125
0,22,29,-0.678125
0,22,30,-0.5049479495154809
0,22,31,-0.475
0,22,32,-0.5001953125
0,22,33,-0.5
0,22,34,0.0
0,22,35,-0.5000030517578125
0,23,0,-0.6094520568847656
0,23,1,-0.5812530517578125
0,23,2,-0.4308872881634408
0,23,3,-0.4291714028076415
0,23,4,-0.6515625
0,23,5,-0.4310417620343674
0,23,6,-0.46476270209764603
0,23,7,1.6666666666666665
0,23,8,-0.3125
0,23,9,-0.5828132629394531
0,23,10,-0.5781280517578125
0,23,11,-0.75
0,23,12,-0.5781257644295692
0,23,13,-0.5500000238418579
0,23,14,0.0
0,23,15,-0.3921061198178922
0,23,16,-0.481432481031853
0,23,17,-0.50078125
0,23,18,-0.625048828125
0,23,19,-0.3125
0,23,20,-0.7
0,23,21,-0.37000424621974626
0,23,22,-0.45078134536743164
0,23,23,-0.05501239776611326
0,23,24,-0.48125
0,23,25,-0.5561953244209289
0,23,26,-0.32499999999999996
0,23,27,-0.507379485865116
0,23,28,-0.32499999999999996
0,23,29,-0.450244140625
0,23,30,-0.3947918574090733
0,23,31,-0.45338548124161976
0,23,32,-0.49169368492983073
0,23,33,-0.5401937976837157
0,23,34,-0.6953125
0,23,35,-0.3666667004102475
0,24,0,-0.4500004768371582
0,24,1,-0.30009765624999996
0,24,2,-0.34106708750582077
0,24,3,-0.3293441868212089
0,24,4,-0.45100004768371577
0,24,5,-0.5413125953674316
0,24,6,-0.63212890625
0,24,7,1.6666666666666665
0,24,8,-0.5656494140624999
0,24,9,-0.500000001490116
0,24,10,0.0
0,24,11,-0.3000758912828685
0,24,12,-0.875
0,24,13,-0.6125038146972656
0,24,14,-0.55078125
0,24,15,-0.30000152587890627
0,24,16,-0.5591265258789062
0,24,17,-0.6234375000000001
0,24,18,-0.4355870016174316
0,24,19,-0.30625
0,24,20,-0.5515625
0,24,21,-0.42424785565678313
0,24,22,-0.20233800037252897
0,24,23,-0.6066421508789063
0,24,24,-0.25
0,24,25,-0.5
0,24,26,-0.606298828125
0,24,27,-0.579296875
0,24,28,-0.59375
0,24,29,-0.35
0,24,30,-0.6250244140625001
0,24,31,-0.59765625
0,24,32,-0.39463445731604896
0,24,33,-0.5
0,24,34,-0.6187530517578125
0,24,35,-0.675
0,25,0,-0.5751464843749999
0,25,1,-0.39244944254557435
0,25,2,-0.36449155872757294
0,25,3,-0.5656249999999999
0,25,4,-0.5
0,25,5,-0.5000244140625001
0,25,6,0.0
0,25,7,1.6666666666666665
0,25,8,-0.537548828125
0,25,9,-0.32499999999999996
0,25,10,-0.46940714702001946
0,25,11,-0.3197916666666698
0,25,12,-0.49949355432717546
0,25,13,-0.48207197862426415
0,25,14,-0.16676477281808166
0,25,15,-0.5500007629394531
0,25,16,-0.4697916666700731
0,25,17,-0.45312499999999994
0,25,18,-0.5625
0,25,19,-0.43189214917704344
0,25,20,-0.5625
0,25,21,-0.576847594495058
0,25,22,-0.3000244140625
0,25,23,-0.3000244140625
0,25,24,-0.5107570766452266
0,25,25,-0.14414062499999997
0,25,26,-0.4824521645289772
0,25,27,-0.5345703125
0,25,28,-0.7875
0,25,29,-0.775
0,25,30,-0.44171549479166683
0,25,31,-0.35
0,25,32,-0.4
0,25,33,-0.48465515116483526
0,25,34,-0.45622671353366034
0,25,35,-0.31669117543589687
0,26,0,-0.5821289062499999
0,26,1,-0.4
0,26,2,-0.5791015625
0,26,3,-0.3001953125
0,26,4,-0.6250244140625001
0,26,5,-0.3582573957209289
0,26,6,-0.27000009536743164
0,26,7,1.6666666666666665
0,26,8,-0.16681277067739442
0,26,9,-0.4228275703154104
0,26,10,-0.5734375
0,26,11,-0.6
0,26,12,0.0
0,26,13,-0.5688537597656249
0,26,14,-0.5359375
0,26,15,-0.875
0,26,16,-0.46875
0,26,17,-0.6218750000000001
0,26,18,-0.43390925634185784
0,26,19,-0.6564453125
0,26,20,-0.34166762482948954
0,26,21,-0.6878906250000001
0,26,22,-0.6125
0,26,23,-0.514183854599882
0,26,24,-0.6000091552734375
0,26,25,-0.394475290592318
0,26,26,-0.2375
0,26,27,0.0
0,26,28,-0.6405975014901161
0,26,29,0.0
0,26,30,-0.5103847080107228
