Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,7,13.0,0.206,0.0204
1582,6,14.0,0.206,0.0203
1583,5,15.0,0.205,0.02
1584,1,19.5,0.205,0.01
1585,1,19.0,0.205,0.016
1586,2,18.0,0.205,0.017
1587,6,14.0,0.205,0.0235
1588,3,17.0,0.204,0.0214
1589,5,15.0,0.204,0.021
1590,2,18.0,0.204,0.016
1591,6,14.0,0.204,0.0228
1592,3,17.0,0.204,0.015
1593,7,13.0,0.203,0.0194
1594,3,17.0,0.203,0.019
1595,4,16.0,0.203,0.0145
1596,3,17.0,0.203,0.0205
1597,2,18.0,0.203,0.0188
1598,9,11.0,0.202,0.0221
1599,2,18.0,0.202,0.0183
1600,2,18.0,0.202,0.0178
1601,7,13.0,0.202,0.0245
1602,4,16.0,0.202,0.0225
1603,8,12.5,0.201,0.022
1604,5,15.0,0.201,0.0188
1605,5,15.0,0.201,0.0226
1606,5,15.0,0.201,0.0203
1607,5,15.0,0.201,0.024
1608,4,16.0,0.2,0.0202
1609,5,15.0,0.2,0.0177
1610,5,15.0,0.2,0.0206
1611,3,17.0,0.2,0.018
1612,2,18.0,0.2,0.0185
1613,6,14.0,0.199,0.0261
1614,6,14.0,0.199,0.019
1615,4,16.0,0.199,0.0202
1616,6,14.0,0.199,0.0185
1617,9,11.0,0.199,0.0194
1618,7,13.0,0.198,0.0188
1619,4,16.0,0.198,0.0165
1620,4,16.5,0.198,0.0207
1621,2,18.0,0.198,0.0206
1622,3,17.0,0.198,0.0233
1623,6,14.0,0.197,0.0225
1624,2,18.0,0.197,0.018
1625,4,16.0,0.197,0.0182
1626,4,16.0,0.197,0.0212
1627,2,18.0,0.197,0.019
1628,4,16.0,0.196,0.0189
1629,2,18.0,0.196,0.024
1630,5,15.0,0.196,0.023
1631,3,17.0,0.196,0.0195
1632,4,16.0,0.196,0.023
1633,2,18.0,0.195,0.0235
1634,6,14.0,0.195,0.0176
1635,4,16.0,0.195,0.02
1636,5,15.0,0.195,0.019
1637,4,16.0,0.195,0.018
1638,3,17.0,0.194,0.0203
1639,5,16.0,0.194,0.022
1640,3,18.0,0.194,0.0195
1641,5,15.0,0.194,0.0229
1642,3,17.0,0.194,0.0204
1643,5,15.0,0.193,0.0233
1644,2,18.0,0.193,0.0217
1645,3,17.5,0.193,0.0189
1646,3,17.0,0.193,0.0179
1647,2,18.5,0.193,0.017
1648,3,17.0,0.192,0.0182
1649,3,17.0,0.192,0.0166
1650,2,18.0,0.192,0.0182
1651,0,20.0,0.192,0.0922
1652,5,15.0,0.192,0.0308
1653,5,15.0,0.192,0.0215
1654,1,19.0,0.191,0.0206
1655,1,19.0,0.191,0.014
1656,6,14.0,0.191,0.0211
1657,2,18.0,0.191,0.021
1658,5,15.0,0.191,0.0198
1659,5,15.0,0.19,0.0197
1660,1,19.0,0.19,0.0193
1661,3,17.0,0.19,0.021
1662,4,16.0,0.19,0.0157
1663,5,15.0,0.19,0.0208
1664,3,17.0,0.189,0.0204
1665,7,13.0,0.189,0.0264
1666,11,9.0,0.189,0.0356
1667,9,11.0,0.189,0.0228
1668,3,17.0,0.189,0.0209
1669,2,18.0,0.188,0.0173
1670,4,16.0,0.188,0.0153
1671,7,13.0,0.188,0.02
1672,1,19.0,0.188,0.0161
1673,5,15.0,0.188,0.0183
1674,6,14.0,0.188,0.0224
1675,3,17.0,0.187,0.0224
1676,6,14.0,0.187,0.0232
1677,4,16.0,0.187,0.0208
1678,6,14.0,0.187,0.0213
1679,5,15.0,0.187,0.0201
1680,4,16.0,0.186,0.0176
1681,5,15.0,0.186,0.0182
1682,4,16.5,0.186,0.0214
1683,2,18.0,0.186,0.0157
1684,6,14.0,0.186,0.0153
1685,2,18.5,0.185,0.0259
1686,2,18.0,0.185,0.0282
1687,5,15.0,0.185,0.0324
1688,2,18.0,0.185,0.0253
1689,2,18.0,0.185,0.0272
1690,3,17.0,0.185,0.0206
1691,0,20.0,0.184,0.013
1692,6,14.0,0.184,0.0216
1693,4,16.0,0.184,0.02
1694,5,15.0,0.184,0.02
1695,3,17.0,0.184,0.021
1696,4,16.0,0.183,0.0239
1697,6,14.0,0.183,0.0223
1698,2,18.0,0.183,0.0193
1699,5,15.0,0.183,0.019
1700,4,16.0,0.183,0.0229
1701,5,15.5,0.183,0.021
1702,8,12.0,0.182,0.0249
1703,4,16.5,0.182,0.0173
1704,2,18.0,0.182,0.02
1705,4,16.0,0.182,0.0221
1706,4,16.0,0.182,0.0161
1707,9,11.0,0.181,0.0265
1708,4,16.0,0.181,0.0188
1709,4,16.0,0.181,0.0204
1710,0,20.0,0.181,0.017
1711,6,14.0,0.181,0.0194
1712,1,19.0,0.181,0.0164
1713,3,17.0,0.18,0.0181
1714,5,15.0,0.18,0.0244
1715,7,13.0,0.18,0.0247
1716,2,18.0,0.18,0.019
1717,4,16.0,0.18,0.0208
1718,3,17.0,0.179,0.0181
1719,5,15.0,0.179,0.0163
1720,6,14.0,0.179,0.0164
1721,3,17.0,0.179,0.0143
1722,2,18.0,0.179,0.0181
1723,3,17.0,0.179,0.0163
1724,5,15.0,0.178,0.0241
1725,2,18.0,0.178,0.0217
1726,2,18.0,0.178,0.0181
1727,8,12.0,0.178,0.0221
1728,7,13.0,0.178,0.0189
1729,4,16.0,0.177,0.0199
1730,2,18.0,0.177,0.0168
1731,4,16.0,0.177,0.0164
1732,8,12.5,0.177,0.0261
1733,6,14.0,0.177,0.019
1734,4,16.0,0.177,0.0193
1735,5,15.0,0.176,0.0243
1736,6,14.0,0.176,0.0637
1737,5,15.0,0.176,0.025
1738,3,17.0,0.176,0.0194
1739,4,16.0,0.176,0.016
1740,5,15.0,0.176,0.0145
1741,4,16.0,0.175,0.0135
1742,5,15.0,0.175,0.0235
1743,4,16.0,0.175,0.023
1744,2,18.0,0.175,0.021
1745,3,17.0,0.175,0.0225
1746,2,18.0,0.174,0.0234
1747,6,14.0,0.174,0.0236
1748,3,17.0,0.174,0.0182
1749,2,18.0,0.174,0.0207
1750,5,15.5,0.174,0.0203
1751,2,18.0,0.174,0.0192
1752,4,16.0,0.173,0.0205
1753,3,17.5,0.173,0.0213
1754,2,18.0,0.173,0.0223
1755,4,16.0,0.173,0.0217
1756,3,17.0,0.173,0.02
1757,4,16.0,0.173,0.021
1758,3,17.0,0.172,0.0202
1759,3,17.0,0.172,0.0192
1760,1,19.0,0.172,0.0165
1761,3,17.0,0.172,0.0165
1762,3,17.0,0.172,0.0171
1763,0,20.0,0.172,0.0152
1764,3,17.0,0.171,0.0171
1765,7,13.0,0.171,0.0231
1766,5,15.0,0.171,0.0224
1767,1,19.0,0.171,0.0173
1768,3,17.0,0.171,0.0189
1769,2,18.0,0.171,0.0151
1770,5,15.0,0.17,0.0181
1771,4,16.0,0.17,0.0197
1772,4,16.0,0.17,0.0201
1773,6,14.0,0.17,0.0223
1774,2,18.0,0.17,0.0157
1775,6,14.0,0.17,0.021
1776,4,16.0,0.169,0.0178
1777,1,19.0,0.169,0.017
1778,2,18.0,0.169,0.0217
1779,4,16.0,0.169,0.0218
1780,3,17.0,0.169,0.017
1781,3,17.0,0.168,0.0136
1782,5,15.0,0.168,0.0194
1783,7,13.5,0.168,0.0235
1784,4,16.0,0.168,0.0205
1785,5,15.0,0.168,0.0257
1786,3,17.0,0.168,0.0197
1787,3,17.0,0.167,0.0195
1788,1,19.0,0.167,0.015
1789,2,18.0,0.167,0.0184
1790,0,20.0,0.167,0.0135
1791,0,20.0,0.167,0.0139
1792,6,14.5,0.167,0.0233
1793,0,20.0,0.166,0.0169
1794,4,16.0,0.166,0.0209
1795,8,12.0,0.166,0.0196
1796,3,17.0,0.166,0.0189
1797,4,16.0,0.166,0.0185
1798,4,17.0,0.166,0.0184
1799,1,19.0,0.165,0.0152
1800,3,17.0,0.165,0.023
1801,1,19.0,0.165,0.0171
1802,3,17.0,0.165,0.0206
1803,6,14.0,0.165,0.0246
1804,2,18.0,0.165,0.014
1805,3,17.0,0.164,0.0193
1806,1,19.0,0.164,0.0135
1807,3,17.0,0.164,0.0621
1808,5,15.0,0.164,0.0333
1809,4,16.0,0.164,0.0194
1810,1,19.0,0.164,0.0209
1811,7,13.0,0.164,0.019
1812,7,13.0,0.163,0.0267
1813,2,18.0,0.163,0.0174
1814,0,20.0,0.163,0.0168
1815,4,16.0,0.163,0.0214
1816,4,16.0,0.163,0.0202
1817,4,16.0,0.163,0.0225
1818,2,18.0,0.162,0.0172
1819,2,18.0,0.162,0.0158
1820,6,14.0,0.162,0.0192
1821,1,19.0,0.162,0.0157
1822,4,16.0,0.162,0.0239
1823,9,11.0,0.162,0.0215
1824,1,19.0,0.161,0.0171
1825,3,17.0,0.161,0.0165
1826,1,19.0,0.161,0.0192
1827,2,18.0,0.161,0.0196
1828,7,13.0,0.161,0.0218
1829,7,13.0,0.161,0.0249
1830,4,16.0,0.16,0.0169
1831,6,14.0,0.16,0.0173
1832,2,18.0,0.16,0.0119
1833,6,14.5,0.16,0.024
1834,1,19.0,0.16,0.02
1835,5,15.0,0.16,0.0192
1836,7,13.0,0.159,0.0244
1837,2,18.0,0.159,0.0149
1838,5,15.0,0.159,0.0201
1839,2,18.0,0.159,0.0184
1840,2,18.0,0.159,0.0164
1841,3,17.0,0.159,0.015
1842,3,17.0,0.159,0.0205
1843,1,19.0,0.158,0.0207
1844,4,16.0,0.158,0.0157
1845,9,11.0,0.158,0.019
1846,1,19.0,0.158,0.0131
1847,2,18.0,0.158,0.0169
1848,3,17.0,0.158,0.011
1849,8,12.0,0.157,0.0275
1850,0,20.0,0.157,0.018
1851,5,15.0,0.157,0.0213
1852,3,17.0,0.157,0.021
1853,4,16.0,0.157,0.015
1854,2,18.0,0.157,0.0182
1855,5,15.0,0.156,0.0205
1856,3,17.0,0.156,0.0205
1857,3,17.5,0.156,0.0166
1858,1,19.0,0.156,0.0171
1859,1,19.0,0.156,0.0145
1860,2,18.0,0.156,0.0202
1861,2,18.0,0.156,0.0162
1862,2,18.0,0.155,0.02
1863,3,17.0,0.155,0.0201
1864,7,13.0,0.155,0.0189
1865,5,15.0,0.155,0.0212
1866,4,16.0,0.155,0.022
1867,2,18.0,0.155,0.0201
1868,3,17.0,0.154,0.018
1869,4,16.0,0.154,0.0181
1870,5,15.0,0.154,0.0276
1871,0,20.0,0.154,0.0217
1872,7,13.0,0.154,0.0266
1873,2,18.0,0.154,0.0147
1874,2,18.0,0.154,0.0199
1875,4,16.0,0.153,0.0174
1876,8,12.0,0.153,0.0229
1877,5,15.0,0.153,0.0209
1878,0,20.0,0.153,0.0168
1879,1,19.0,0.153,0.0171
1880,7,13.5,0.153,0.0224
1881,3,17.0,0.152,0.014
1882,2,18.0,0.152,0.019
1883,2,18.0,0.152,0.019
1884,8,12.0,0.152,0.0218
1885,2,18.0,0.152,0.0161
1886,1,19.0,0.152,0.0161
1887,3,17.0,0.152,0.013
1888,3,17.5,0.151,0.0162
1889,7,13.0,0.151,0.019
1890,2,18.0,0.151,0.015
1891,4,16.0,0.151,0.0195
1892,2,18.0,0.151,0.017
1893,5,15.0,0.151,0.018
1894,6,14.0,0.15,0.0201
1895,6,14.0,0.15,0.0227
1896,2,18.0,0.15,0.0122
1897,4,16.0,0.15,0.0206
1898,4,16.0,0.15,0.0198
1899,1,19.0,0.15,0.0167
1900,3,17.0,0.15,0.0135
1901,1,19.0,0.149,0.0193
1902,4,16.0,0.149,0.0202
1903,4,16.0,0.149,0.0188
1904,2,18.0,0.149,0.0151
1905,10,10.5,0.149,0.0241
1906,5,15.0,0.149,0.0222
1907,0,20.0,0.149,0.0144
1908,4,16.0,0.148,0.0224
1909,5,15.0,0.148,0.0189
1910,1,19.0,0.148,0.0159
1911,6,14.0,0.148,0.0191
1912,1,19.0,0.148,0.0159
1913,7,13.0,0.148,0.0204
1914,3,17.0,0.147,0.0207
1915,2,18.0,0.147,0.0168
1916,5,15.0,0.147,0.0209
1917,2,18.0,0.147,0.0159
1918,1,19.0,0.147,0.02
1919,1,19.0,0.147,0.0151
1920,6,14.0,0.147,0.0252
1921,4,16.0,0.146,0.0237
1922,3,17.0,0.146,0.0216
1923,4,16.0,0.146,0.0143
1924,0,20.0,0.146,0.0184
1925,6,14.0,0.146,0.0221
1926,1,19.0,0.146,0.0166
1927,3,17.0,0.146,0.0187
1928,6,14.0,0.145,0.0198
1929,3,17.0,0.145,0.0228
1930,6,14.0,0.145,0.023
1931,1,19.0,0.145,0.0154
1932,1,19.0,0.145,0.0134
1933,1,19.0,0.145,0.0168
1934,2,18.0,0.145,0.0176
1935,9,11.0,0.144,0.0208
1936,3,17.0,0.144,0.0237
1937,3,17.0,0.144,0.0198
1938,5,15.5,0.144,0.0207
1939,3,17.0,0.144,0.02
1940,3,17.0,0.144,0.0208
1941,4,16.0,0.144,0.0181
1942,3,17.0,0.143,0.0201
1943,4,16.5,0.143,0.017
1944,6,14.0,0.143,0.022
1945,4,16.0,0.143,0.0182
1946,2,18.0,0.143,0.0177
1947,1,19.0,0.143,0.015
1948,5,15.0,0.143,0.0176
1949,4,16.0,0.142,0.0181
1950,4,16.0,0.142,0.0198
1951,4,16.0,0.142,0.0213
1952,1,19.0,0.142,0.0121
1953,2,18.0,0.142,0.0219
1954,4,16.0,0.142,0.0218
1955,4,16.0,0.142,0.0168
1956,4,16.0,0.141,0.0167
1957,2,18.0,0.141,0.0148
1958,5,15.0,0.141,0.0187
1959,1,19.0,0.141,0.017
1960,0,20.0,0.141,0.0152
1961,3,17.0,0.141,0.02
1962,1,19.0,0.141,0.0175
1963,0,20.0,0.14,0.0231
1964,2,18.0,0.14,0.0204
1965,7,13.0,0.14,0.0289
1966,4,16.0,0.14,0.0244
1967,1,19.0,0.14,0.0202
1968,4,16.0,0.14,0.0228
1969,4,16.0,0.14,0.017
1970,3,17.0,0.139,0.018
1971,4,16.0,0.139,0.0232
1972,2,18.0,0.139,0.0135
1973,5,15.0,0.139,0.0216
1974,4,16.0,0.139,0.0755
1975,4,16.0,0.139,0.0352
1976,2,18.0,0.139,0.0192
1977,6,14.0,0.138,0.0187
1978,2,18.0,0.138,0.0181
1979,0,20.0,0.138,0.0154
1980,0,20.0,0.138,0.0172
1981,2,18.0,0.138,0.0131
1982,2,18.0,0.138,0.015
1983,1,19.0,0.138,0.019
1984,2,18.0,0.138,0.0186
1985,1,19.0,0.137,0.0175
1986,6,14.5,0.137,0.0241
1987,4,16.0,0.137,0.013
1988,2,18.0,0.137,0.0216
1989,2,18.0,0.137,0.0185
1990,2,18.0,0.137,0.0164
1991,6,14.0,0.137,0.022
1992,3,17.0,0.136,0.0231
1993,3,17.0,0.136,0.0201
1994,1,19.0,0.136,0.0181
1995,0,20.0,0.136,0.016
1996,1,19.0,0.136,0.0201
1997,3,17.0,0.136,0.0178
1998,1,19.0,0.136,0.015
1999,0,20.0,0.135,0.0176
2000,2,18.0,0.135,0.018
2001,2,18.0,0.135,0.0219
2002,8,12.0,0.135,0.024
2003,3,17.0,0.135,0.024
2004,5,15.0,0.135,0.0228
2005,2,18.0,0.135,0.0179
2006,2,18.0,0.135,0.0221
2007,2,18.0,0.134,0.0183
2008,0,20.0,0.134,0.0131
2009,8,12.0,0.134,0.0221
2010,5,15.0,0.134,0.022
2011,0,20.0,0.134,0.0146
2012,2,18.0,0.134,0.0178
2013,5,15.0,0.134,0.0204
2014,5,15.0,0.133,0.0135
2015,2,18.0,0.133,0.0221
2016,2,18.0,0.133,0.0178
2017,1,19.0,0.133,0.0186
2018,6,14.0,0.133,0.0183
2019,2,18.0,0.133,0.0177
2020,4,16.0,0.133,0.0182
2021,0,20.0,0.133,0.0145
2022,5,15.0,0.132,0.0153
2023,1,19.0,0.132,0.0145
2024,4,16.5,0.132,0.0213
2025,1,19.0,0.132,0.0172
2026,3,17.0,0.132,0.0211
2027,1,19.0,0.132,0.0187
2028,2,18.0,0.132,0.0173
2029,3,17.0,0.131,0.0144
2030,4,16.0,0.131,0.0168
2031,4,16.5,0.131,0.0206
2032,6,14.0,0.131,0.0166
2033,3,17.0,0.131,0.019
2034,3,17.5,0.131,0.02
2035,1,19.0,0.131,0.0181
2036,5,15.5,0.131,0.0228
2037,1,19.0,0.13,0.0164
2038,4,16.0,0.13,0.0202
2039,5,15.5,0.13,0.0202
2040,2,18.0,0.13,0.0183
2041,2,18.0,0.13,0.0216
2042,6,14.0,0.13,0.0227
2043,2,18.0,0.13,0.0175
2044,1,19.5,0.13,0.0175
2045,0,20.0,0.129,0.0151
2046,1,19.0,0.129,0.0111
2047,2,18.0,0.129,0.0165
2048,3,17.5,0.129,0.0204
2049,0,20.0,0.129,0.0164
2050,3,17.0,0.129,0.0184
2051,3,17.0,0.129,0.0148
2052,4,16.0,0.128,0.0199
2053,3,17.0,0.128,0.0211
2054,0,20.0,0.128,0.0147
2055,1,19.0,0.128,0.013
2056,2,18.0,0.128,0.0183
2057,4,16.0,0.128,0.0193
2058,0,20.0,0.128,0.0132
2059,3,17.0,0.128,0.021
2060,2,18.0,0.127,0.0173
2061,1,19.0,0.127,0.018
2062,0,20.0,0.127,0.0161
2063,4,16.0,0.127,0.0195
2064,2,18.0,0.127,0.0203
2065,3,17.0,0.127,0.018
2066,1,19.0,0.127,0.0192
2067,0,20.0,0.127,0.0156
2068,2,18.0,0.126,0.0175
2069,7,13.0,0.126,0.0262
2070,2,18.0,0.126,0.0176
2071,1,19.0,0.126,0.02
2072,2,18.0,0.126,0.0186
2073,2,18.0,0.126,0.016
2074,4,16.0,0.126,0.0255
2075,2,18.0,0.126,0.0175
2076,0,20.0,0.125,0.0195
2077,2,18.0,0.125,0.0145
2078,1,19.0,0.125,0.0145
2079,4,16.0,0.125,0.014
2080,2,18.0,0.125,0.0175
2081,2,18.5,0.125,0.018
2082,1,19.0,0.125,0.0169
2083,2,18.0,0.125,0.0156
2084,3,17.5,0.124,0.0196
2085,6,14.0,0.124,0.0331
2086,5,15.0,0.124,0.0263
2087,3,17.0,0.124,0.0225
2088,0,20.0,0.124,0.0168
2089,1,19.0,0.124,0.0186
2090,8,12.5,0.124,0.0235
2091,3,17.0,0.124,0.017
2092,3,17.0,0.123,0.0207
2093,4,16.0,0.123,0.019
2094,1,19.0,0.123,0.0203
2095,4,16.0,0.123,0.018
2096,0,20.0,0.123,0.016
2097,4,16.0,0.123,0.0213
2098,1,19.0,0.123,0.0202
2099,0,20.0,0.123,0.016
2100,5,15.0,0.122,0.0244
2101,5,15.0,0.122,0.0251
2102,5,15.0,0.122,0.0206
2103,2,18.0,0.122,0.0195
2104,2,18.0,0.122,0.0191
2105,3,17.0,0.122,0.0223
2106,2,18.0,0.122,0.0182
2107,2,18.0,0.122,0.0171
2108,5,15.0,0.121,0.0175
2109,3,17.0,0.121,0.0167
2110,1,19.5,0.121,0.014
2111,2,18.0,0.121,0.0176
2112,2,18.0,0.121,0.0164
2113,3,17.0,0.121,0.0182
2114,1,19.0,0.121,0.0171
2115,0,20.0,0.121,0.0139
2116,0,20.0,0.121,0.0156
2117,3,17.0,0.12,0.019
2118,2,18.0,0.12,0.0206
2119,4,16.0,0.12,0.021
2120,2,18.0,0.12,0.0141
2121,2,18.0,0.12,0.0169
2122,0,20.0,0.12,0.0156
2123,4,16.0,0.12,0.0176
2124,5,15.0,0.12,0.0198
2125,6,14.0,0.119,0.026
2126,0,20.0,0.119,0.0229
2127,1,19.0,0.119,0.0186
2128,2,18.0,0.119,0.0201
2129,3,17.0,0.119,0.0205
2130,0,20.0,0.119,0.0175
2131,2,18.0,0.119,0.0172
2132,3,17.0,0.119,0.0192
2133,1,19.0,0.118,0.0746
2134,4,16.0,0.118,0.0265
2135,3,17.0,0.118,0.0189
2136,0,20.0,0.118,0.016
2137,1,19.0,0.118,0.0194
2138,2,18.0,0.118,0.0192
2139,1,19.0,0.118,0.0176
2140,1,19.0,0.118,0.0174
2141,5,15.5,0.118,0.0161
2142,4,16.0,0.117,0.0183
2143,2,18.0,0.117,0.0175
2144,4,16.0,0.117,0.0235
2145,1,19.0,0.117,0.0176
2146,4,16.5,0.117,0.0197
2147,4,16.0,0.117,0.0161
2148,2,18.0,0.117,0.018
2149,1,19.0,0.117,0.0184
2150,0,20.0,0.116,0.0196
2151,2,18.0,0.116,0.0142
2152,2,18.0,0.116,0.0172
2153,3,17.0,0.116,0.0187
2154,7,13.5,0.116,0.0251
2155,1,19.0,0.116,0.0138
2156,2,18.0,0.116,0.0158
2157,2,18.0,0.116,0.0194
2158,1,19.0,0.116,0.0209
2159,2,18.0,0.115,0.0156
2160,2,18.0,0.115,0.0187
2161,3,17.0,0.115,0.0228
2162,4,16.0,0.115,0.0201
2163,4,16.0,0.115,0.015
2164,1,19.0,0.115,0.0149
2165,0,20.0,0.115,0.0148
2166,3,17.0,0.115,0.0183
2167,0,20.0,0.115,0.0147
2168,1,19.0,0.114,0.0164
2169,1,19.0,0.114,0.0177
2170,2,18.5,0.114,0.0219
2171,6,14.0,0.114,0.0197
2172,1,19.0,0.114,0.016
2173,1,19.0,0.114,0.0191
2174,1,19.0,0.114,0.0181
2175,1,19.0,0.114,0.0171
2176,1,19.0,0.113,0.014
2177,1,19.0,0.113,0.0196
2178,2,18.0,0.113,0.0186
2179,3,17.0,0.113,0.0192
2180,5,15.0,0.113,0.019
2181,1,19.0,0.113,0.0187
2182,3,17.0,0.113,0.015
2183,4,16.0,0.113,0.0192
2184,6,14.0,0.113,0.0225
2185,1,19.0,0.112,0.0154
2186,3,17.0,0.112,0.0178
2187,1,19.0,0.112,0.0139
2188,2,18.0,0.112,0.0211
2189,3,17.0,0.112,0.0187
2190,2,18.0,0.112,0.0139
2191,0,20.0,0.112,0.0137
2192,1,19.0,0.112,0.014
2193,3,17.0,0.112,0.0183
2194,1,19.0,0.111,0.0151
2195,2,18.0,0.111,0.0175
2196,3,17.0,0.111,0.0183
2197,1,19.0,0.111,0.017
2198,3,17.0,0.111,0.0211
2199,0,20.0,0.111,0.02
2200,1,19.0,0.111,0.0173
2201,1,19.0,0.111,0.0185
2202,2,18.0,0.111,0.0202
2203,3,17.0,0.11,0.0201
2204,5,15.0,0.11,0.0175
2205,2,18.0,0.11,0.0196
2206,2,18.0,0.11,0.0201
2207,1,19.0,0.11,0.0156
2208,2,18.0,0.11,0.021
2209,2,18.0,0.11,0.0164
2210,1,19.0,0.11,0.0191
2211,0,20.0,0.11,0.0161
2212,3,17.0,0.109,0.0209
2213,2,18.0,0.109,0.0207
2214,3,17.0,0.109,0.0213
2215,4,16.0,0.109,0.0188
2216,2,18.0,0.109,0.0174
2217,5,15.0,0.109,0.0211
2218,0,20.0,0.109,0.0178
2219,3,17.5,0.109,0.0177
2220,5,15.0,0.109,0.0181
2221,1,19.0,0.108,0.0203
2222,5,15.0,0.108,0.0215
2223,2,18.5,0.108,0.0216
2224,3,17.0,0.108,0.0179
2225,3,17.0,0.108,0.0197
2226,3,17.0,0.108,0.0179
2227,3,17.0,0.108,0.0164
2228,1,19.0,0.108,0.0168
2229,1,19.0,0.108,0.0132
2230,4,16.0,0.108,0.0167
2231,1,19.0,0.107,0.0171
2232,6,14.0,0.107,0.0176
2233,2,18.0,0.107,0.0174
2234,0,20.0,0.107,0.015
2235,2,18.0,0.107,0.0795
2236,3,17.5,0.107,0.023
2237,3,17.0,0.107,0.0178
2238,0,20.0,0.107,0.019
2239,3,17.5,0.107,0.0175
2240,4,16.0,0.106,0.0202
2241,1,19.0,0.106,0.02
2242,2,18.0,0.106,0.024
2243,1,19.0,0.106,0.0186
2244,3,17.0,0.106,0.0216
2245,3,17.0,0.106,0.0196
2246,1,19.0,0.106,0.0195
2247,0,20.0,0.106,0.012
2248,0,20.0,0.106,0.0188
2249,2,18.0,0.105,0.0185
2250,2,18.0,0.105,0.0175
2251,2,18.0,0.105,0.018
2252,2,18.5,0.105,0.0183
2253,5,15.0,0.105,0.0225
2254,3,17.0,0.105,0.0165
2255,1,19.0,0.105,0.0178
2256,4,16.0,0.105,0.018
2257,2,18.0,0.105,0.0142
2258,1,19.0,0.105,0.0195
2259,1,19.0,0.104,0.0144
2260,4,16.0,0.104,0.0218
2261,1,19.0,0.104,0.0171
2262,2,18.0,0.104,0.0171
2263,1,19.0,0.104,0.0163
2264,5,15.0,0.104,0.0183
2265,3,17.0,0.104,0.0112
2266,2,18.0,0.104,0.0176
2267,0,20.0,0.104,0.0142
2268,1,19.0,0.104,0.0148
2269,2,18.0,0.103,0.0135
2270,3,17.5,0.103,0.0191
2271,3,17.0,0.103,0.0236
2272,4,16.0,0.103,0.0221
2273,6,14.0,0.103,0.0244
2274,0,20.0,0.103,0.0197
2275,5,15.0,0.103,0.02
2276,4,16.0,0.103,0.0239
2277,3,17.0,0.103,0.018
2278,0,20.0,0.102,0.0181
2279,3,17.0,0.102,0.0176
2280,3,17.0,0.102,0.019
2281,1,19.0,0.102,0.0178
2282,3,17.0,0.102,0.021
2283,4,16.0,0.102,0.0181
2284,5,15.0,0.102,0.0214
2285,2,18.0,0.102,0.0176
2286,2,18.5,0.102,0.0194
2287,4,16.0,0.102,0.0232
2288,0,20.0,0.101,0.0179
2289,1,19.0,0.101,0.0145
2290,1,19.0,0.101,0.0139
2291,3,17.0,0.101,0.0206
2292,2,18.0,0.101,0.0139
2293,0,20.0,0.101,0.0119
2294,1,19.0,0.101,0.0137
2295,0,20.0,0.101,0.018
2296,0,20.0,0.101,0.018
2297,1,19.0,0.101,0.079
2298,0,20.0,0.1,0.0233
2299,2,18.0,0.1,0.0181
2300,1,19.0,0.1,0.0181
2301,0,20.0,0.1,0.0188
2302,0,20.0,0.1,0.0152
2303,5,15.0,0.1,0.0189
2304,3,17.0,0.1,0.0156
2305,1,19.0,0.1,0.0191
2306,1,19.0,0.1,0.0201
2307,3,17.0,0.1,0.0199
2308,0,20.0,0.099,0.0192
2309,2,18.5,0.099,0.0157
2310,3,17.0,0.099,0.0185
2311,4,16.0,0.099,0.0192
2312,1,19.0,0.099,0.0168
2313,2,18.0,0.099,0.0188
2314,0,20.0,0.099,0.02
2315,3,17.0,0.099,0.0171
2316,0,20.0,0.099,0.0195
2317,1,19.0,0.099,0.0201
2318,1,19.0,0.098,0.0211
2319,1,19.0,0.098,0.0179
2320,2,18.0,0.098,0.0211
2321,2,18.0,0.098,0.0258
2322,3,17.0,0.098,0.0206
2323,1,19.0,0.098,0.015
2324,1,19.0,0.098,0.0146
2325,1,19.0,0.098,0.0221
2326,2,18.0,0.098,0.0219
2327,3,17.0,0.098,0.0165
2328,2,18.0,0.097,0.0187
2329,1,19.0,0.097,0.0223
2330,1,19.0,0.097,0.0208
2331,3,17.0,0.097,0.0215
2332,0,20.0,0.097,0.0206
2333,1,19.0,0.097,0.0179
2334,1,19.0,0.097,0.0207
2335,1,19.0,0.097,0.0186
2336,2,18.0,0.097,0.0211
2337,1,19.0,0.097,0.0186
2338,2,18.5,0.097,0.0216
2339,3,17.0,0.096,0.019
2340,4,16.0,0.096,0.0222
2341,2,18.0,0.096,0.0194
2342,1,19.0,0.096,0.014
2343,2,18.0,0.096,0.019
2344,4,16.0,0.096,0.0168
2345,1,19.0,0.096,0.0141
2346,0,20.0,0.096,0.0162
2347,0,20.0,0.096,0.0194
2348,2,18.0,0.096,0.0191
2349,0,20.0,0.095,0.0192
2350,1,19.0,0.095,0.0142
2351,4,16.0,0.095,0.023
2352,6,15.0,0.095,0.0245
2353,3,17.0,0.095,0.0212
2354,1,19.0,0.095,0.018
2355,0,20.0,0.095,0.0206
2356,3,17.0,0.095,0.0207
2357,2,18.0,0.095,0.02
2358,2,18.0,0.095,0.0185
2359,2,18.0,0.094,0.017
2360,2,18.0,0.094,0.0176
2361,1,19.0,0.094,0.016
2362,4,16.0,0.094,0.0187
2363,2,18.0,0.094,0.016
2364,2,18.0,0.094,0.018
