Pattern Index,State,Action,Q-Value
4,35,12,-0.32408576
4,35,13,-0.5571940359618534
4,35,14,1.2499998429251302
4,35,15,-0.511721044668892
4,35,16,-0.18048
4,35,17,-0.5824
4,35,18,-0.6478427596146193
4,35,19,-0.33048576
4,35,20,-0.47517552730368784
4,35,21,-0.4380277182949186
4,35,22,-0.5452706022364189
4,35,23,-0.6330757864698314
4,35,24,-0.5934613453338397
4,35,25,-0.3456
4,35,26,-0.6181260379300675
4,35,27,-0.43991597383680003
4,35,28,-0.176384
4,35,29,-0.714672128
4,35,30,-0.54936576
4,35,31,-0.5403044106703133
4,35,32,-0.5095212842101827
4,35,33,-0.600246197092352
4,35,34,-0.192
4,35,35,-0.1
5,0,0,-0.162774562816
5,0,1,-0.3392
5,0,2,-0.32429496729600005
5,0,3,-0.54936576
5,0,4,-0.4266020864
5,0,5,-0.2
5,0,6,-0.46208
5,0,7,-0.36000000000000004
5,0,8,1.2499996339538317
5,0,9,-0.5635072
5,0,10,-0.408135002324992
5,0,11,-0.5095421411327999
5,0,12,-0.40906630545393363
5,0,13,-0.6058690052708797
5,0,14,-0.5940301092152573
5,0,15,-0.51704307712
5,0,16,-0.2
5,0,17,-0.5009903398911589
5,0,18,-0.43922877906944
5,0,19,-0.4850773203135649
5,0,20,-0.6524203125758403
5,0,21,-0.4105132343051794
5,0,22,-0.50917220352
5,0,23,-0.176384
5,0,24,-0.192
5,0,25,-0.42373094113279997
5,0,26,-0.6463538618368
5,0,27,-0.32429496729600005
5,0,28,-0.5024649076736
5,0,29,-0.33408
5,0,30,-0.16429496729600002
5,0,31,-0.480763742289504
5,0,32,-0.32998400000000006
5,0,33,-0.43299840000000006
5,0,34,-0.3174912
5,0,35,-0.5054612832011793
5,1,0,-0.3267072
5,1,1,-0.11164949899491411
5,1,2,-0.6480915954133564
5,1,3,-0.15536487358069212
5,1,4,-0.583467957092352
5,1,5,-0.4736
5,1,6,-0.551093138109612
5,1,7,0.0
5,1,8,1.2499998203612575
5,1,9,-0.5565348864
5,1,10,-0.560384
5,1,11,-0.5605975789009089
5,1,12,-0.46208
5,1,13,-0.47710606777639775
5,1,14,-0.41451494113279996
5,1,15,-0.5294569348814742
5,1,16,-0.560745107001921
5,1,17,0.0
5,1,18,-0.4767739849556159
5,1,19,-0.1539690938049052
5,1,20,-0.1856
5,1,21,-0.44696870912000003
5,1,22,-0.42218475290624
5,1,23,0.0
5,1,24,-0.435654967296
5,1,25,-0.6060960540410267
5,1,26,-0.28956624499056316
5,1,27,-0.40651954913280003
5,1,28,-0.5427712
5,1,29,-0.46208000000000005
5,1,30,-0.5737375581797601
5,1,31,-0.5190078464
5,1,32,-0.566784
5,1,33,-0.5028359571702803
5,1,34,-0.5662718975046068
5,1,35,-0.4280766464
5,2,0,-0.764549742592
5,2,1,-0.29876627896414354
5,2,2,-0.13346815442347032
5,2,3,-0.30601613164571906
5,2,4,-0.45696000000000003
5,2,5,-0.4224391227925134
5,2,6,-0.3456
5,2,7,-0.5882561191140413
5,2,8,1.2499999480164163
5,2,9,-0.31019008175853746
5,2,10,-0.6469906441906429
5,2,11,-0.168388608
5,2,12,-0.304566028738377
5,2,13,-0.6002786308652606
5,2,14,-0.5052022879254742
5,2,15,-0.5283167790694401
5,2,16,-0.42447872
5,2,17,-0.60497336090624
5,2,18,-0.42161741824
5,2,19,-0.5404522167095223
5,2,20,-0.488
5,2,21,-0.3456
5,2,22,0.0
5,2,23,-0.2742565552612961
5,2,24,0.0
5,2,25,-0.42149755813888
5,2,26,-0.31519088640000004
5,2,27,0.0
5,2,28,-0.6964476461769606
5,2,29,-0.602605568
5,2,30,-0.41778985369599997
5,2,31,-0.44184870912
5,2,32,-0.4947069023527565
5,2,33,-0.4035920553760794
5,2,34,-0.16175921860444162
5,2,35,-0.15457948934480403
5,3,0,-0.590773436416
5,3,1,-0.4144863981391053
5,3,2,-0.42614686023680004
5,3,3,-0.27748978774835203
5,3,4,-0.722497177992618
5,3,5,-0.6251518976000208
5,3,6,-0.6499746449582808
5,3,7,-0.4920079643263069
5,3,8,1.2499997044930136
5,3,9,-0.16613488640000001
5,3,10,-0.5072998738602608
5,3,11,-0.4495872
5,3,12,-0.3392
5,3,13,-0.40667613165035493
5,3,14,-0.6168448982544195
5,3,15,-0.43310457594037927
5,3,16,-0.4034152425644941
5,3,17,-0.49709442872668014
5,3,18,-0.3166649612502235
5,3,19,-0.16536870912
5,3,20,-0.5974590326445948
5,3,21,-0.37953938929262493
5,3,22,-0.5340744391136696
5,3,23,-0.46848000000000006
5,3,24,-0.5549941879404239
5,3,25,-0.4920506580457226
5,3,26,-0.33408
5,3,27,-0.4973502189203882
5,3,28,-0.305092591255552
5,3,29,-0.464384
5,3,30,-0.5349431738368
5,3,31,-0.2
5,3,32,-0.4454354277398741
5,3,33,0.0
5,3,34,-0.4896915553763713
5,3,35,0.0
5,4,0,-0.192
5,4,1,-0.6007718472786014
5,4,2,-0.4142755013177776
5,4,3,-0.552388608
5,4,4,-0.19113277906944
5,4,5,-0.5641577574081152
5,4,6,-0.6509983871871963
5,4,7,-0.488
5,4,8,1.249999947321928
5,4,9,-0.67232
5,4,10,-0.3456
5,4,11,-0.53015552
5,4,12,-0.60630310912
5,4,13,-0.5554099571637119
5,4,14,-0.4842130689953561
5,4,15,-0.32198860799999995
5,4,16,-0.5765103579989913
5,4,17,-0.30975270911999997
5,4,18,-0.45696000000000003
5,4,19,-0.6946056317095733
5,4,20,-0.45470720000000003
5,4,21,-0.42566072729599996
5,4,22,-0.3959903319953177
5,4,23,-0.308678967296
5,4,24,-0.46208
5,4,25,-0.2901989271921763
5,4,26,-0.5345792
5,4,27,-0.6745782014333174
5,4,28,-0.18048
5,4,29,-0.6467400732995792
5,4,30,-0.6066016938649696
5,4,31,-0.5138926829568
5,4,32,-0.34048
5,4,33,-0.5442129567766182
5,4,34,-0.45286400000000004
5,4,35,-0.41046892359268183
5,5,0,-0.4736
5,5,1,-0.1667108864
5,5,2,-0.328388608
5,5,3,-0.4808474357595837
5,5,4,-0.570581807417503
5,5,5,-0.1816376264145459
5,5,6,-0.45696000000000003
5,5,7,-0.5830731789727006
5,5,8,1.2499999600092382
5,5,9,-0.4445967329960919
5,5,10,-0.31109488640000005
5,5,11,-0.40196031615632727
5,5,12,-0.5223476993151964
5,5,13,-0.3150073748835533
5,5,14,-0.5702908369691067
5,5,15,-0.306874368
5,5,16,-0.4672
5,5,17,-0.6489063804412536
5,5,18,-0.5571072
5,5,19,-0.6873518080000001
5,5,20,-0.1856
5,5,21,-0.4003679457105118
5,5,22,-0.16025646075230343
5,5,23,-0.43709440000000005
5,5,24,-0.31020404553449743
5,5,25,-0.3134243635075788
5,5,26,-0.46848
5,5,27,-0.3200004607523035
5,5,28,-0.4280053631755363
5,5,29,-0.2
5,5,30,-0.402600993598281
5,5,31,-0.6207795649847746
5,5,32,-0.6519375888976261
5,5,33,-0.43037696000000003
5,5,34,-0.4454912
5,5,35,-0.4138325024386427
5,6,0,-0.5468672
5,6,1,-0.5191310789641435
5,6,2,-0.488
5,6,3,-0.452864
5,6,4,-0.5078762566309543
5,6,5,0.0
5,6,6,-0.1656
5,6,7,-0.582654470369781
5,6,8,1.249999903598174
5,6,9,-0.3181640591015936
5,6,10,-0.656175541501285
5,6,11,-0.723178335895552
5,6,12,-0.31519088640000004
5,6,13,-0.38939599597667923
5,6,14,-0.4090040212835533
5,6,15,-0.35200000000000004
5,6,16,-0.30897152000000006
5,6,17,-0.42238579804816584
5,6,18,-0.5224357759403793
5,6,19,-0.683956430822517
5,6,20,-0.3917266644671868
5,6,21,-0.39953831601635326
5,6,22,-0.2804301923955455
5,6,23,-0.5842198364160001
5,6,24,-0.15988516860184276
5,6,25,-0.32112589990684265
5,6,26,-0.32076800000000005
5,6,27,-0.30200791992547416
5,6,28,-0.5358731423762193
5,6,29,-0.6618252751433892
5,6,30,0.0
5,6,31,-0.4163097490454741
5,6,32,-0.6083791897535259
5,6,33,-0.43155896729599996
5,6,34,-0.3015683686018428
5,6,35,-0.49916354560000004
5,7,0,-0.48332216253136107
5,7,1,-0.17310720000000002
5,7,2,-0.5285431080872868
5,7,3,-0.5791441050931596
5,7,4,-0.586614784
5,7,5,-0.57088
5,7,6,-0.30024497860444166
5,7,7,-0.17569938202624
5,7,8,1.2499999293670494
5,7,9,0.0
5,7,10,-0.40784831972150587
5,7,11,-0.416175641963241
5,7,12,-0.533638967296
5,7,13,-0.3999388079122713
5,7,14,-0.17048576000000001
5,7,15,-0.3123666626307287
5,7,16,-0.547585118960262
5,7,17,-0.36000000000000004
5,7,18,-0.38766629616622617
5,7,19,-0.6579200000000001
5,7,20,-0.192
5,7,21,-0.15451187494324947
5,7,22,-0.4016033577671066
5,7,23,-0.7099802196675551
5,7,24,-0.16536870912
5,7,25,-0.34048
5,7,26,-0.159899786248192
5,7,27,-0.4925111628822741
5,7,28,-0.5478436900630799
5,7,29,-0.5799357379772416
5,7,30,-0.49463984542681294
5,7,31,-0.15020425878775567
5,7,32,-0.42422449784054145
5,7,33,-0.192
5,7,34,-0.1603689348814742
5,7,35,-0.317894967296
5,8,0,-0.28669255076464767
5,8,1,-0.17310720000000002
5,8,2,-0.32219902325555205
5,8,3,-0.18048
5,8,4,-0.1634359738368
5,8,5,-0.17310720000000002
5,8,6,-0.2811709978111341
5,8,7,-0.2
5,8,8,1.2499999327454805
5,8,9,0.0
5,8,10,-0.37366915175318294
5,8,11,-0.15000000491497842
5,8,12,-0.1500348526809758
5,8,13,-0.1583281637793148
5,8,14,-0.15483395704363256
5,8,15,-0.176384
5,8,16,0.0
5,8,17,0.0
5,8,18,0.0
5,8,19,0.0
5,8,20,-0.27976918527431105
5,8,21,0.0
5,8,22,-0.15619740653370548
5,8,23,0.0
5,8,24,-0.38010904594799666
5,8,25,0.0
5,8,26,0.0
5,8,27,0.0
5,8,28,0.0
5,8,29,-0.18048
5,8,30,-0.176384
5,8,31,-0.18048
5,8,32,-0.1537986809650021
5,8,33,-0.176384
5,8,34,-0.15765068713225183
5,8,35,-0.16175921860444162
5,9,0,-0.42090936729600004
5,9,1,-0.32076800000000005
5,9,2,-0.32429496729600005
5,9,3,-0.5824
5,9,4,0.0
5,9,5,-0.2
5,9,6,-0.4672
5,9,7,-0.554118967296
5,9,8,1.2499999438102645
5,9,9,-0.092
5,9,10,-0.48879990651599314
5,9,11,0.0
5,9,12,-0.1588303355235533
5,9,13,-0.5050816464237015
5,9,14,-0.49983463423999996
5,9,15,-0.488
5,9,16,-0.43044754969868454
5,9,17,-0.451974967296
5,9,18,-0.3936856280676817
5,9,19,-0.17310720000000002
5,9,20,-0.5290020864
5,9,21,-0.6528
5,9,22,-0.6702770735071224
5,9,23,-0.44037119999999996
5,9,24,0.0
5,9,25,-0.29449460902684266
5,9,26,-0.41498418322636543
5,9,27,-0.6431330304
5,9,28,-0.192
5,9,29,-0.51557832146944
5,9,30,0.0
5,9,31,0.0
5,9,32,-0.5050406567936
5,9,33,-0.4403712
5,9,34,-0.29745966546944
5,9,35,-0.42678052860184273
5,10,0,-0.43543411796764264
5,10,1,-0.45184735350510635
5,10,2,-0.4547108864
5,10,3,-0.168388608
5,10,4,-0.2
5,10,5,-0.542261386713067
5,10,6,-0.6493638548835533
5,10,7,-0.42209291730944
5,10,8,1.2499997358951684
5,10,9,-0.17310720000000002
5,10,10,-0.052549839321170855
5,10,11,-0.4973055069820776
5,10,12,-0.3124303355235533
5,10,13,-0.15371269699771775
5,10,14,-0.6765018125046759
5,10,15,-0.5637481083503836
5,10,16,-0.3921079935667458
5,10,17,-0.617735803000338
5,10,18,-0.5706568852315501
5,10,19,-0.5538359738367999
5,10,20,-0.5689610103963566
5,10,21,-0.3267072
5,10,22,-0.5125903665337055
5,10,23,0.0
5,10,24,-0.2884616293541462
5,10,25,0.0
5,10,26,-0.5922158829567999
5,10,27,-0.282956049135619
5,10,28,-0.4933839914975034
5,10,29,-0.41558679552
5,10,30,-0.6603699160042585
5,10,31,-0.4192759345579696
5,10,32,-0.6907709215766741
5,10,33,-0.40343252664465545
5,10,34,-0.5944939607731086
5,10,35,-0.5842378041842662
5,11,0,-0.2760113890897624
5,11,1,-0.176384
5,11,2,-0.558788608
5,11,3,-0.31321474134835203
5,11,4,-0.5558685719143185
5,11,5,-0.488
5,11,6,-0.29487194767360003
5,11,7,-0.4014134715898578
5,11,8,1.2499999615303616
5,11,9,-0.35200000000000004
5,11,10,-0.438359023255552
5,11,11,-0.1720751924412416
5,11,12,-0.4232609691569413
5,11,13,-0.6041981976363189
5,11,14,-0.48644042663974835
5,11,15,-0.6385401614879949
5,11,16,-0.444868608
5,11,17,0.0
5,11,18,-0.3865024288572858
5,11,19,0.0
5,11,20,-0.30024497860444166
5,11,21,-0.4915833563553148
5,11,22,-0.5326897554526738
5,11,23,-0.33408
5,11,24,-0.43922877906944
5,11,25,-0.542258590824498
5,11,26,-0.51297080295424
5,11,27,-0.328388608
5,11,28,-0.5919128581142741
5,11,29,-0.6701404160000001
5,11,30,-0.5346607199254741
5,11,31,-0.30068478325555204
5,11,32,-0.5863403724391915
5,11,33,-0.4186066944
5,11,34,-0.30123453906944003
5,11,35,-0.1856
5,12,0,-0.2861716712422776
5,12,1,-0.15340720573731523
5,12,2,-0.6407086080000001
5,12,3,-0.45638860800000003
5,12,4,-0.420284416
5,12,5,-0.5694327977725443
5,12,6,-0.5614001528031991
5,12,7,-0.488
5,12,8,1.2499999608847419
5,12,9,-0.31275954402099204
5,12,10,-0.32198860799999995
5,12,11,0.0
5,12,12,-0.3028672
5,12,13,-0.2903080948090274
5,12,14,-0.606245138510299
5,12,15,-0.15564931063616094
5,12,16,-0.304777216
5,12,17,-0.6843319091200001
5,12,18,-0.4173301677774742
5,12,19,-0.168388608
5,12,20,-0.5904
5,12,21,-0.55448576
5,12,22,-0.4795649866959796
5,12,23,-0.4188877080370258
5,12,24,-0.16536870912
5,12,25,-0.33048576
5,12,26,-0.40147140951700777
5,12,27,-0.36000000000000004
5,12,28,-0.2
5,12,29,-0.46208000000000005
5,12,30,-0.49179275773254916
5,12,31,0.0
5,12,32,-0.18048
5,12,33,-0.4136559476736
5,12,34,-0.39969440459391137
5,12,35,-0.6071851518171257
5,13,0,-0.32998400000000006
5,13,1,-0.43627520000000003
5,13,2,-0.3835096640578864
5,13,3,-0.46848000000000006
5,13,4,-0.5589370476659615
5,13,5,-0.5898382996502741
5,13,6,-0.5251649442220346
5,13,7,-0.323718967296
5,13,8,1.2499998932480303
5,13,9,-0.49208225958010554
5,13,10,-0.29369426477845145
5,13,11,-0.4352034501654741
5,13,12,-0.4122476242599936
5,13,13,-0.21472946128355327
5,13,14,-0.2847109399555858
5,13,15,-0.36000000000000004
5,13,16,-0.47815013477313506
5,13,17,-0.4122969464163533
5,13,18,-0.33408
5,13,19,-0.4198383730830913
5,13,20,-0.612594998298765
5,13,21,-0.3110745999521962
5,13,22,-0.5095421411327999
5,13,23,-0.27837027770053013
5,13,24,-0.16429496729600002
5,13,25,-0.36000000000000004
5,13,26,-0.32998400000000006
5,13,27,-0.3209007199254741
5,13,28,-0.18048
5,13,29,-0.45208576
5,13,30,-0.5431409118420509
5,13,31,-0.39006534525634906
5,13,32,0.0
5,13,33,-0.5872409432555521
5,13,34,-0.43086641860444164
5,13,35,-0.484139749998592
5,14,0,-0.17310720000000002
5,14,1,-0.33408
5,14,2,-0.17310720000000002
5,14,3,-0.5644800000000001
5,14,4,-0.42525990912
5,14,5,0.0
5,14,6,-0.44503597383680005
5,14,7,-0.2
5,14,8,1.249999962002291
5,14,9,-0.6212941666611993
5,14,10,-0.440774967296
5,14,11,-0.6043317231316027
5,14,12,-0.4093096868477141
5,14,13,-0.16429496729600002
5,14,14,-0.26000959440355326
5,14,15,-0.6344676009936023
5,14,16,-0.42295959551999995
5,14,17,-0.336384
5,14,18,-0.6154756607523034
5,14,19,-0.5691806279439325
5,14,20,-0.5575924806596705
5,14,21,-0.4141899442267508
5,14,22,-0.40797223728147425
5,14,23,-0.42712962996724224
5,14,24,-0.4985554563284882
5,14,25,-0.2847109469694791
5,14,26,-0.32486400000000004
5,14,27,-0.155913040426534
5,14,28,-0.46848000000000006
5,14,29,-0.32408576
5,14,30,-0.49835414389559685
5,14,31,0.0
5,14,32,-0.5012158546289445
5,14,33,-0.4099013383350586
5,14,34,-0.42165041860444163
5,14,35,-0.16429496729600002
5,15,0,-0.5111147386044417
5,15,1,-0.18048
5,15,2,-0.5900177721771793
5,15,3,0.0
5,15,4,-0.5258353490020752
5,15,5,-0.15226931876514127
5,15,6,-0.5427712
5,15,7,-0.2
5,15,8,1.249999928890569
5,15,9,-0.488
5,15,10,-0.526586167296
5,15,11,-0.3142144
5,15,12,-0.6618184668756186
5,15,13,0.0
5,15,14,-0.176384
5,15,15,-0.1732970366926827
5,15,16,-0.5759484420052577
5,15,17,-0.44276891381928907
5,15,18,-0.39096438389797716
5,15,19,-0.4191253873540123
5,15,20,-0.464384
5,15,21,-0.4297467354019643
5,15,22,-0.522160128
5,15,23,-0.5119097472876158
5,15,24,-0.2916494989949141
5,15,25,-0.4245952407921763
5,15,26,-0.34048
5,15,27,-0.1609007199254741
5,15,28,-0.54526976
5,15,29,-0.5856212039439134
5,15,30,0.0
5,15,31,-0.2
5,15,32,-0.2
5,15,33,-0.5010393021795533
5,15,34,-0.6045010795876835
5,15,35,-0.5388629136572457
5,16,0,-0.35200000000000004
5,16,1,-0.18048
5,16,2,-0.6194527790694401
5,16,3,0.0
5,16,4,-0.34048
5,16,5,-0.5771856892064849
5,16,6,-0.3123444472254228
5,16,7,-0.2
5,16,8,1.2499998869761266
5,16,9,-0.6066060457261455
5,16,10,-0.192
5,16,11,-0.5034872910985434
5,16,12,-0.3456
5,16,13,-0.5854035184371504
5,16,14,-0.192
5,16,15,-0.30570065942037195
5,16,16,-0.11141673979384423
5,16,17,-0.6137417728
5,16,18,-0.307835574116214
5,16,19,-0.2991830372594335
5,16,20,-0.56088576
5,16,21,-0.2
5,16,22,-0.17310720000000002
5,16,23,-0.5345792
5,16,24,-0.45184
5,16,25,-0.2
5,16,26,-0.4218834944
5,16,27,-0.5404931393091058
5,16,28,-0.6686453631755362
5,16,29,-0.390991212167869
5,16,30,-0.4984075154454741
5,16,31,-0.15450047805350642
5,16,32,-0.5999635741632428
5,16,33,-0.42536702325555203
5,16,34,-0.6473684679263562
5,16,35,-0.41639328506037926
5,17,0,-0.317894967296
5,17,1,-0.44037119999999996
5,17,2,-0.2
5,17,3,-0.5900120638923011
5,17,4,-0.4454912
5,17,5,-0.5114065648963663
5,17,6,-0.3078180864
5,17,7,-0.3121860819336635
5,17,8,1.2499998895897866
5,17,9,-0.2
5,17,10,-0.449988608
5,17,11,-0.3844926204350406
5,17,12,-0.5257500287383771
5,17,13,-0.404608247812022
5,17,14,-0.16536870912
5,17,15,-0.2839528852458488
5,17,16,-0.520685568
5,17,17,-0.34515270513569263
5,17,18,-0.5666901638584749
5,17,19,-0.3267108864
5,17,20,-0.43959296000000003
5,17,21,-0.5222700830234519
5,17,22,-0.32429496729600005
5,17,23,-0.30774409693751414
5,17,24,-0.5174365497771793
5,17,25,-0.5694288909410317
5,17,26,-0.43627520000000003
5,17,27,-0.2929016634541275
5,17,28,-0.6214931758533664
5,17,29,-0.6112131032418153
5,17,30,-0.50284856764982
5,17,31,-0.2799734186872299
5,17,32,-0.6484861330002666
5,17,33,-0.4403712
5,17,34,-0.40542513751130865
5,17,35,-0.498312101888
5,18,0,-0.538054967296
5,18,1,-0.4072587130044416
5,18,2,-0.18048
5,18,3,-0.29311133977044584
5,18,4,-0.4325431738368
5,18,5,-0.314601064610208
5,18,6,-0.6661876472254228
5,18,7,-0.44872420818944003
5,18,8,1.249999791432982
5,18,9,-0.4955746658833923
5,18,10,-0.6262342030091862
5,18,11,-0.3392
5,18,12,-0.5363748864
5,18,13,-0.6134461542267093
5,18,14,-0.6582838703297247
5,18,15,-0.3153592186044416
5,18,16,-0.47146688825177396
5,18,17,-0.3106212922664465
5,18,18,-0.20527143297700795
5,18,19,-0.4338847657298668
5,18,20,-0.5047278656447036
5,18,21,-0.5644800000000001
5,18,22,0.0
5,18,23,-0.3456
5,18,24,-0.4017141424554735
5,18,25,-0.1506747949026166
5,18,26,-0.45005968132597235
5,18,27,-0.5601484537448209
5,18,28,0.0
5,18,29,-0.4736907102622079
5,18,30,-0.1856
5,18,31,-0.36000000000000004
5,18,32,-0.4166759660766993
5,18,33,-0.48750495977143027
5,18,34,-0.3977191125065042
5,18,35,-0.44184870912
5,19,0,-0.6679780518208591
5,19,1,-0.3267072
5,19,2,-0.2
5,19,3,-0.15536487358069212
5,19,4,-0.6251473516551848
5,19,5,-0.6685789135276156
5,19,6,-0.2
5,19,7,-0.1515206907058629
5,19,8,1.2499999505526838
5,19,9,-0.36000000000000004
5,19,10,-0.6978168107193988
5,19,11,-0.30495260871085317
5,19,12,-0.4867267458835645
5,19,13,-0.5071146198323168
5,19,14,-0.5280256000000001
5,19,15,-0.40731699272624927
5,19,16,-0.1538766358221796
5,19,17,-0.452864
5,19,18,-0.53912870912
5,19,19,-0.2409241451945145
5,19,20,-0.31896576
5,19,21,-0.40640021432547413
5,19,22,-0.3174912
5,19,23,-0.4348658863156279
5,19,24,-0.33408
5,19,25,-0.40364295388435817
5,19,26,-0.5910856347591639
5,19,27,-0.5047218627551883
5,19,28,-0.312772608
5,19,29,-0.434874368
5,19,30,-0.41021854715230344
5,19,31,-0.6574566037408697
5,19,32,-0.4925936311039476
5,19,33,0.0
5,19,34,-0.6031334232555521
5,19,35,-0.56815380660224
5,20,0,-0.2
5,20,1,-0.561888034470295
5,20,2,-0.5321216
5,20,3,-0.5348471380955271
5,20,4,-0.45019902325555206
5,20,5,-0.6075320777982247
5,20,6,-0.6728013799056982
5,20,7,-0.2
5,20,8,1.2499998737694071
5,20,9,-0.7303982939312051
5,20,10,-0.46745555068269595
5,20,11,-0.155238774208325
5,20,12,-0.192
5,20,13,-0.29342086720284266
5,20,14,0.0
5,20,15,0.0
5,20,16,-0.5386752
5,20,17,-0.2
5,20,18,-0.6176310119913058
5,20,19,-0.6896910897436427
5,20,20,-0.15143012587043042
5,20,21,-0.4743828865774145
5,20,22,-0.5183852544
5,20,23,-0.3267108864
5,20,24,-0.4818832672166615
5,20,25,-0.42383678630684263
5,20,26,-0.46848
5,20,27,0.0
5,20,28,-0.566784
5,20,29,-0.4273806899915263
5,20,30,-0.38782015648942214
5,20,31,-0.3331072
5,20,32,-0.6464341258573459
5,20,33,-0.52868096
5,20,34,-0.42972160000000004
5,20,35,-0.41147218329600005
5,21,0,-0.5131135866044416
5,21,1,-0.6207872278325737
5,21,2,-0.36000000000000004
5,21,3,-0.625092608
5,21,4,-0.421634997092352
5,21,5,-0.5758575455903667
5,21,6,-0.3051268832756955
5,21,7,-0.5904
5,21,8,1.2499999443315222
5,21,9,-0.5824
5,21,10,0.0
5,21,11,-0.6552639285461236
5,21,12,-0.176384
5,21,13,0.0
5,21,14,-0.1533770486760756
5,21,15,-0.2
5,21,16,-0.40784830464000005
5,21,17,-0.297073175439459
5,21,18,-0.3267108864
5,21,19,-0.3201199199254741
5,21,20,-0.464384
5,21,21,-0.2043689348814742
5,21,22,-0.4102951647659673
5,21,23,-0.176384
5,21,24,-0.15761220434014347
5,21,25,-0.4816422718145755
5,21,26,-0.5020091663699149
5,21,27,-0.6859264192277924
5,21,28,-0.31975228100444164
5,21,29,-0.416190775296
5,21,30,-0.597499390028563
5,21,31,-0.4033351741742961
5,21,32,0.0
5,21,33,-0.18048
5,21,34,-0.4102444936201435
5,21,35,-0.29900585369599997
5,22,0,-0.6064792890257642
5,22,1,-0.6685386358737645
5,22,2,-0.5824
5,22,3,-0.4414673699839773
5,22,4,-0.4157887052850275
5,22,5,-0.2
5,22,6,-0.5629621763246735
5,22,7,-0.31941579043635204
5,22,8,1.2499997848735362
5,22,9,-0.42142290200786997
5,22,10,-0.5659937676561506
5,22,11,-0.49742554204718803
5,22,12,-0.39047621859819726
5,22,13,-0.5699236740198454
5,22,14,-0.31159296000000003
5,22,15,-0.28047959751220286
5,22,16,-0.6785210574777614
5,22,17,-0.2
5,22,18,-0.18048
5,22,19,-0.6034938049367893
5,22,20,-0.5221018430108629
5,22,21,-0.32112589990684265
5,22,22,-0.12123453906944
5,22,23,0.0
5,22,24,-0.33408
5,22,25,-0.4241182612835533
5,22,26,-0.417662976
5,22,27,-0.3331072
5,22,28,-0.296306886603661
5,22,29,-0.35200000000000004
5,22,30,-0.6497142393912585
5,22,31,-0.46154478863916376
5,22,32,-0.2
5,22,33,-0.312772608
5,22,34,-0.3823887565877556
5,22,35,-0.4580662160535275
5,23,0,-0.17310720000000002
5,23,1,-0.306583023255552
5,23,2,-0.67232
5,23,3,-0.48000000000000004
5,23,4,-0.3217592186044416
5,23,5,-0.586952632022218
5,23,6,0.0
5,23,7,-0.48000000000000004
5,23,8,1.2499999551841414
5,23,9,-0.45470720000000003
5,23,10,0.0
5,23,11,-0.40956138590044155
5,23,12,0.0
5,23,13,-0.3144387814580419
5,23,14,-0.6237063538436326
5,23,15,-0.5115962055577606
5,23,16,-0.4378873748835533
5,23,17,-0.40756387159631463
5,23,18,-0.36000000000000004
5,23,19,-0.5538359738367999
5,23,20,-0.28025502738137553
5,23,21,-0.16536870912
5,23,22,-0.40424742434534683
5,23,23,-0.0667108864
5,23,24,-0.5048450024815796
5,23,25,-0.306874368
5,23,26,-0.5798195185323761
5,23,27,-0.4751843311670658
5,23,28,-0.3331072
5,23,29,-0.2
5,23,30,-0.5694944739328
5,23,31,-0.4941276223272887
5,23,32,-0.41007451515821747
5,23,33,-0.18048
5,23,34,-0.15536195467847758
5,23,35,-0.6681795329742742
5,24,0,-0.4021842524871066
5,24,1,0.0
5,24,2,-0.3711731456947263
5,24,3,-0.2
5,24,4,-0.33408
5,24,5,-0.488
5,24,6,0.0
5,24,7,-0.46848000000000006
5,24,8,1.2499999136650217
5,24,9,-0.6232876711660749
5,24,10,-0.40160560622178765
5,24,11,-0.18048
5,24,12,0.0
5,24,13,-0.5148863421795533
5,24,14,-0.176384
5,24,15,-0.4104762166574828
5,24,16,-0.4861266342434539
5,24,17,0.0
5,24,18,-0.5916475572196472
5,24,19,-0.336384
5,24,20,-0.44777593594037934
5,24,21,-0.28752100894704335
5,24,22,-0.18048
5,24,23,-0.5468672
5,24,24,-0.172
5,24,25,0.0
5,24,26,-0.15000503071055318
5,24,27,-0.31000015647293494
5,24,28,-0.18048
5,24,29,-0.6432020869595979
5,24,30,-0.15672128729300147
5,24,31,-0.6159059007362826
5,24,32,-0.36000000000000004
5,24,33,-0.5039619693863068
5,24,34,-0.4110740551896666
5,24,35,-0.41792138706944
5,25,0,-0.3267072
5,25,1,-0.31703597383680004
5,25,2,-0.2
5,25,3,-0.4736
5,25,4,-0.41345801535130944
5,25,5,-0.2
5,25,6,-0.42742317383680006
5,25,7,-0.328388608
5,25,8,1.2499999376010893
5,25,9,-0.3919531533318687
5,25,10,-0.5398540641880304
5,25,11,-0.29195824185999364
5,25,12,-0.3006459741623781
5,25,13,-0.4113458737436426
5,25,14,0.0
5,25,15,-0.42287194767360003
5,25,16,-0.30946306357574105
5,25,17,-0.2
5,25,18,-0.5547196815206265
5,25,19,-0.45851273491792366
5,25,20,-0.36000000000000004
5,25,21,-0.2
5,25,22,-0.2
5,25,23,-0.5340022966142217
5,25,24,-0.42966198362427477
5,25,25,-0.06112589990684263
5,25,26,-0.45470720000000003
5,25,27,-0.17048576000000001
5,25,28,-0.18048
5,25,29,-0.544085684213001
5,25,30,-0.637184
5,25,31,-0.477277319228814
5,25,32,-0.5135054770827098
5,25,33,-0.31896576
