Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1583,5,15.0,0.205,0.021
1584,1,19.5,0.205,0.0188
1585,1,19.0,0.205,0.0205
1586,2,18.0,0.205,0.0187
1587,6,14.0,0.205,0.0206
1588,3,17.0,0.204,0.0143
1589,5,15.0,0.204,0.0176
1590,2,18.0,0.204,0.0178
1591,6,14.0,0.204,0.0249
1592,3,17.0,0.204,0.012
1593,7,13.0,0.203,0.0182
1594,3,17.0,0.203,0.013
1595,4,16.0,0.203,0.0225
1596,3,17.0,0.203,0.0174
1597,2,18.0,0.203,0.0191
1598,9,11.0,0.202,0.0273
1599,2,18.0,0.202,0.0193
1600,2,18.0,0.202,0.0218
1601,7,13.0,0.202,0.0212
1602,4,16.0,0.202,0.0192
1603,8,12.5,0.201,0.0198
1604,5,15.0,0.201,0.0224
1605,5,15.0,0.201,0.0221
1606,5,15.0,0.201,0.0219
1607,5,15.0,0.201,0.016
1608,4,16.0,0.2,0.0159
1609,5,15.0,0.2,0.0266
1610,5,15.0,0.2,0.0172
1611,3,17.0,0.2,0.0207
1612,2,18.0,0.2,0.0178
1613,6,14.0,0.199,0.0221
1614,6,14.0,0.199,0.023
1615,4,16.0,0.199,0.0248
1616,6,14.0,0.199,0.0221
1617,9,11.0,0.199,0.0295
1618,7,13.0,0.198,0.0225
1619,4,16.0,0.198,0.0211
1620,4,16.5,0.198,0.0231
1621,2,18.0,0.198,0.0176
1622,3,17.0,0.198,0.0216
1623,6,14.0,0.197,0.023
1624,2,18.0,0.197,0.0162
1625,4,16.0,0.197,0.0215
1626,4,16.0,0.197,0.0196
1627,2,18.0,0.197,0.0173
1628,4,16.0,0.196,0.0232
1629,2,18.0,0.196,0.0181
1630,5,15.0,0.196,0.022
1631,3,17.0,0.196,0.0221
1632,4,16.0,0.196,0.0216
1633,2,18.0,0.195,0.0193
1634,6,14.0,0.195,0.02
1635,4,16.0,0.195,0.0207
1636,5,15.0,0.195,0.0179
1637,4,16.0,0.195,0.0187
1638,3,17.0,0.194,0.0158
1639,5,16.0,0.194,0.015
1640,3,18.0,0.194,0.0189
1641,5,15.0,0.194,0.0204
1642,3,17.0,0.194,0.0141
1643,5,15.0,0.193,0.0218
1644,2,18.0,0.193,0.0172
1645,3,17.5,0.193,0.0181
1646,3,17.0,0.193,0.0127
1647,2,18.5,0.193,0.0153
1648,3,17.0,0.192,0.0623
1649,3,17.0,0.192,0.0321
1650,2,18.0,0.192,0.0207
1651,0,20.0,0.192,0.012
1652,5,15.0,0.192,0.0276
1653,5,15.0,0.192,0.0252
1654,1,19.0,0.191,0.02
1655,1,19.0,0.191,0.0183
1656,6,14.0,0.191,0.025
1657,2,18.0,0.191,0.0192
1658,5,15.0,0.191,0.023
1659,5,15.0,0.19,0.0213
1660,1,19.0,0.19,0.0175
1661,3,17.0,0.19,0.0245
1662,4,16.0,0.19,0.0271
1663,5,15.0,0.19,0.0233
1664,3,17.0,0.189,0.02
1665,7,13.0,0.189,0.0256
1666,11,9.0,0.189,0.0252
1667,9,11.0,0.189,0.0268
1668,3,17.0,0.189,0.0186
1669,2,18.0,0.188,0.0186
1670,4,16.0,0.188,0.0166
1671,7,13.0,0.188,0.021
1672,1,19.0,0.188,0.0139
1673,5,15.0,0.188,0.0189
1674,6,14.0,0.188,0.0232
1675,3,17.0,0.187,0.0166
1676,6,14.0,0.187,0.0205
1677,4,16.0,0.187,0.0153
1678,6,14.0,0.187,0.0181
1679,5,15.0,0.187,0.0135
1680,4,16.0,0.186,0.02
1681,5,15.0,0.186,0.0197
1682,4,16.5,0.186,0.0185
1683,2,18.0,0.186,0.0177
1684,6,14.0,0.186,0.022
1685,2,18.5,0.185,0.0184
1686,2,18.0,0.185,0.0186
1687,5,15.0,0.185,0.0159
1688,2,18.0,0.185,0.0187
1689,2,18.0,0.185,0.0193
1690,3,17.0,0.185,0.0181
1691,0,20.0,0.184,0.0152
1692,6,14.0,0.184,0.0169
1693,4,16.0,0.184,0.0157
1694,5,15.0,0.184,0.0216
1695,3,17.0,0.184,0.0212
1696,4,16.0,0.183,0.0222
1697,6,14.0,0.183,0.0198
1698,2,18.0,0.183,0.0205
1699,5,15.0,0.183,0.0231
1700,4,16.0,0.183,0.0231
1701,5,15.5,0.183,0.0203
1702,8,12.0,0.182,0.0211
1703,4,16.5,0.182,0.0223
1704,2,18.0,0.182,0.0155
1705,4,16.0,0.182,0.0192
1706,4,16.0,0.182,0.0179
1707,9,11.0,0.181,0.0268
1708,4,16.0,0.181,0.02
1709,4,16.0,0.181,0.0153
1710,0,20.0,0.181,0.0159
1711,6,14.0,0.181,0.0172
1712,1,19.0,0.181,0.0142
1713,3,17.0,0.18,0.016
1714,5,15.0,0.18,0.0192
1715,7,13.0,0.18,0.0192
1716,2,18.0,0.18,0.0172
1717,4,16.0,0.18,0.0217
1718,3,17.0,0.179,0.0239
1719,5,15.0,0.179,0.0199
1720,6,14.0,0.179,0.0238
1721,3,17.0,0.179,0.0156
1722,2,18.0,0.179,0.0175
1723,3,17.0,0.179,0.0186
1724,5,15.0,0.178,0.0214
1725,2,18.0,0.178,0.0178
1726,2,18.0,0.178,0.0155
1727,8,12.0,0.178,0.0196
1728,7,13.0,0.178,0.0227
1729,4,16.0,0.177,0.0195
1730,2,18.0,0.177,0.018
1731,4,16.0,0.177,0.0245
1732,8,12.5,0.177,0.0273
1733,6,14.0,0.177,0.0254
1734,4,16.0,0.177,0.0185
1735,5,15.0,0.176,0.0232
1736,6,14.0,0.176,0.0195
1737,5,15.0,0.176,0.0216
1738,3,17.0,0.176,0.017
1739,4,16.0,0.176,0.0186
1740,5,15.0,0.176,0.0192
1741,4,16.0,0.175,0.02
1742,5,15.0,0.175,0.02
1743,4,16.0,0.175,0.0216
1744,2,18.0,0.175,0.0206
1745,3,17.0,0.175,0.0199
1746,2,18.0,0.174,0.0162
1747,6,14.0,0.174,0.0224
1748,3,17.0,0.174,0.0169
1749,2,18.0,0.174,0.0164
1750,5,15.5,0.174,0.0161
1751,2,18.0,0.174,0.0186
1752,4,16.0,0.173,0.0192
1753,3,17.5,0.173,0.0188
1754,2,18.0,0.173,0.0213
1755,4,16.0,0.173,0.0189
1756,3,17.0,0.173,0.0174
1757,4,16.0,0.173,0.0216
1758,3,17.0,0.172,0.0164
1759,3,17.0,0.172,0.0174
1760,1,19.0,0.172,0.014
1761,3,17.0,0.172,0.0155
1762,3,17.0,0.172,0.0192
1763,0,20.0,0.172,0.0175
1764,3,17.0,0.171,0.0147
1765,7,13.0,0.171,0.0175
1766,5,15.0,0.171,0.0201
1767,1,19.0,0.171,0.0193
1768,3,17.0,0.171,0.0184
1769,2,18.0,0.171,0.0196
1770,5,15.0,0.17,0.02
1771,4,16.0,0.17,0.0217
1772,4,16.0,0.17,0.0199
1773,6,14.0,0.17,0.0264
1774,2,18.0,0.17,0.0202
1775,6,14.0,0.17,0.024
1776,4,16.0,0.169,0.0215
1777,1,19.0,0.169,0.0164
1778,2,18.0,0.169,0.018
1779,4,16.0,0.169,0.0262
1780,3,17.0,0.169,0.0145
1781,3,17.0,0.168,0.0194
1782,5,15.0,0.168,0.0215
1783,7,13.5,0.168,0.0224
1784,4,16.0,0.168,0.0135
1785,5,15.0,0.168,0.017
1786,3,17.0,0.168,0.0199
1787,3,17.0,0.167,0.021
1788,1,19.0,0.167,0.0215
1789,2,18.0,0.167,0.017
1790,0,20.0,0.167,0.0177
1791,0,20.0,0.167,0.0165
1792,6,14.5,0.167,0.0231
1793,0,20.0,0.166,0.0145
1794,4,16.0,0.166,0.0199
1795,8,12.0,0.166,0.02
1796,3,17.0,0.166,0.0172
1797,4,16.0,0.166,0.0187
1798,4,17.0,0.166,0.0178
1799,1,19.0,0.165,0.019
1800,3,17.0,0.165,0.0183
1801,1,19.0,0.165,0.0145
1802,3,17.0,0.165,0.0172
1803,6,14.0,0.165,0.0208
1804,2,18.0,0.165,0.0163
1805,3,17.0,0.164,0.0191
1806,1,19.0,0.164,0.0264
1807,3,17.0,0.164,0.0199
1808,5,15.0,0.164,0.0234
1809,4,16.0,0.164,0.0233
1810,1,19.0,0.164,0.0179
1811,7,13.0,0.164,0.0185
1812,7,13.0,0.163,0.0224
1813,2,18.0,0.163,0.015
1814,0,20.0,0.163,0.0125
1815,4,16.0,0.163,0.0184
1816,4,16.0,0.163,0.0195
1817,4,16.0,0.163,0.0221
1818,2,18.0,0.162,0.018
1819,2,18.0,0.162,0.0176
1820,6,14.0,0.162,0.0234
1821,1,19.0,0.162,0.0162
1822,4,16.0,0.162,0.0228
1823,9,11.0,0.162,0.0238
1824,1,19.0,0.161,0.0143
1825,3,17.0,0.161,0.0178
1826,1,19.0,0.161,0.0168
1827,2,18.0,0.161,0.0196
1828,7,13.0,0.161,0.0218
1829,7,13.0,0.161,0.0227
1830,4,16.0,0.16,0.0223
1831,6,14.0,0.16,0.0234
1832,2,18.0,0.16,0.0154
1833,6,14.5,0.16,0.0177
1834,1,19.0,0.16,0.0187
1835,5,15.0,0.16,0.0271
1836,7,13.0,0.159,0.023
1837,2,18.0,0.159,0.0195
1838,5,15.0,0.159,0.0198
1839,2,18.0,0.159,0.0196
1840,2,18.0,0.159,0.0177
1841,3,17.0,0.159,0.018
1842,3,17.0,0.159,0.0171
1843,1,19.0,0.158,0.0151
1844,4,16.0,0.158,0.0158
1845,9,11.0,0.158,0.0267
1846,1,19.0,0.158,0.016
1847,2,18.0,0.158,0.0206
1848,3,17.0,0.158,0.0236
1849,8,12.0,0.157,0.0206
1850,0,20.0,0.157,0.017
1851,5,15.0,0.157,0.02
1852,3,17.0,0.157,0.0199
1853,4,16.0,0.157,0.0236
1854,2,18.0,0.157,0.0216
1855,5,15.0,0.156,0.0274
1856,3,17.0,0.156,0.0225
1857,3,17.5,0.156,0.02
1858,1,19.0,0.156,0.0135
1859,1,19.0,0.156,0.019
1860,2,18.0,0.156,0.0175
1861,2,18.0,0.156,0.0203
1862,2,18.0,0.155,0.0185
1863,3,17.0,0.155,0.018
1864,7,13.0,0.155,0.0729
1865,5,15.0,0.155,0.0306
1866,4,16.0,0.155,0.0182
1867,2,18.0,0.155,0.0192
1868,3,17.0,0.154,0.0163
1869,4,16.0,0.154,0.0213
1870,5,15.0,0.154,0.0207
1871,0,20.0,0.154,0.0181
1872,7,13.0,0.154,0.0201
1873,2,18.0,0.154,0.0232
1874,2,18.0,0.154,0.0201
1875,4,16.0,0.153,0.0206
1876,8,12.0,0.153,0.026
1877,5,15.0,0.153,0.024
1878,0,20.0,0.153,0.022
1879,1,19.0,0.153,0.0171
1880,7,13.5,0.153,0.0293
1881,3,17.0,0.152,0.0185
1882,2,18.0,0.152,0.0223
1883,2,18.0,0.152,0.021
1884,8,12.0,0.152,0.0298
1885,2,18.0,0.152,0.018
1886,1,19.0,0.152,0.021
1887,3,17.0,0.152,0.0183
1888,3,17.5,0.151,0.0174
1889,7,13.0,0.151,0.0245
1890,2,18.0,0.151,0.0186
1891,4,16.0,0.151,0.021
1892,2,18.0,0.151,0.018
1893,5,15.0,0.151,0.016
1894,6,14.0,0.15,0.021
1895,6,14.0,0.15,0.019
1896,2,18.0,0.15,0.0181
1897,4,16.0,0.15,0.0209
1898,4,16.0,0.15,0.0243
1899,1,19.0,0.15,0.018
1900,3,17.0,0.15,0.0197
1901,1,19.0,0.149,0.0166
1902,4,16.0,0.149,0.0195
1903,4,16.0,0.149,0.0193
1904,2,18.0,0.149,0.0202
1905,10,10.5,0.149,0.023
1906,5,15.0,0.149,0.0198
1907,0,20.0,0.149,0.0161
1908,4,16.0,0.148,0.019
1909,5,15.0,0.148,0.0241
1910,1,19.0,0.148,0.0146
1911,6,14.0,0.148,0.0206
1912,1,19.0,0.148,0.0142
1913,7,13.0,0.148,0.0217
1914,3,17.0,0.147,0.0237
1915,2,18.0,0.147,0.0187
1916,5,15.0,0.147,0.0197
1917,2,18.0,0.147,0.0153
1918,1,19.0,0.147,0.0136
1919,1,19.0,0.147,0.0156
1920,6,14.0,0.147,0.0173
1921,4,16.0,0.146,0.0202
1922,3,17.0,0.146,0.017
1923,4,16.0,0.146,0.0224
1924,0,20.0,0.146,0.0154
1925,6,14.0,0.146,0.0231
1926,1,19.0,0.146,0.0199
1927,3,17.0,0.146,0.021
1928,6,14.0,0.145,0.0215
1929,3,17.0,0.145,0.0185
1930,6,14.0,0.145,0.022
1931,1,19.0,0.145,0.0166
1932,1,19.0,0.145,0.0172
1933,1,19.0,0.145,0.0198
1934,2,18.0,0.145,0.0191
1935,9,11.0,0.144,0.0273
1936,3,17.0,0.144,0.014
1937,3,17.0,0.144,0.0202
1938,5,15.5,0.144,0.0159
1939,3,17.0,0.144,0.0169
1940,3,17.0,0.144,0.016
1941,4,16.0,0.144,0.0187
1942,3,17.0,0.143,0.0176
1943,4,16.5,0.143,0.0173
1944,6,14.0,0.143,0.0185
1945,4,16.0,0.143,0.0203
1946,2,18.0,0.143,0.0181
1947,1,19.0,0.143,0.02
1948,5,15.0,0.143,0.022
1949,4,16.0,0.142,0.0232
1950,4,16.0,0.142,0.0195
1951,4,16.0,0.142,0.017
1952,1,19.0,0.142,0.0168
1953,2,18.0,0.142,0.0182
1954,4,16.0,0.142,0.0212
1955,4,16.0,0.142,0.0216
1956,4,16.0,0.141,0.019
1957,2,18.0,0.141,0.0187
1958,5,15.0,0.141,0.0216
1959,1,19.0,0.141,0.0374
1960,0,20.0,0.141,0.0253
1961,3,17.0,0.141,0.0202
1962,1,19.0,0.141,0.0154
1963,0,20.0,0.14,0.017
1964,2,18.0,0.14,0.0212
1965,7,13.0,0.14,0.025
1966,4,16.0,0.14,0.0208
1967,1,19.0,0.14,0.0178
1968,4,16.0,0.14,0.0225
1969,4,16.0,0.14,0.021
1970,3,17.0,0.139,0.0226
1971,4,16.0,0.139,0.0235
1972,2,18.0,0.139,0.0174
1973,5,15.0,0.139,0.022
1974,4,16.0,0.139,0.0196
1975,4,16.0,0.139,0.0158
1976,2,18.0,0.139,0.0168
1977,6,14.0,0.138,0.0181
1978,2,18.0,0.138,0.0154
1979,0,20.0,0.138,0.0188
1980,0,20.0,0.138,0.016
1981,2,18.0,0.138,0.0173
1982,2,18.0,0.138,0.0219
1983,1,19.0,0.138,0.0148
1984,2,18.0,0.138,0.0137
1985,1,19.0,0.137,0.0137
1986,6,14.5,0.137,0.0169
1987,4,16.0,0.137,0.0187
1988,2,18.0,0.137,0.0175
1989,2,18.0,0.137,0.014
1990,2,18.0,0.137,0.0148
1991,6,14.0,0.137,0.0203
1992,3,17.0,0.136,0.0235
1993,3,17.0,0.136,0.018
1994,1,19.0,0.136,0.0166
1995,0,20.0,0.136,0.0172
1996,1,19.0,0.136,0.0194
1997,3,17.0,0.136,0.0198
1998,1,19.0,0.136,0.017
1999,0,20.0,0.135,0.0182
2000,2,18.0,0.135,0.018
2001,2,18.0,0.135,0.0181
2002,8,12.0,0.135,0.0267
2003,3,17.0,0.135,0.0228
2004,5,15.0,0.135,0.0213
2005,2,18.0,0.135,0.0193
2006,2,18.0,0.135,0.0186
2007,2,18.0,0.134,0.0192
2008,0,20.0,0.134,0.0173
2009,8,12.0,0.134,0.0231
2010,5,15.0,0.134,0.021
2011,0,20.0,0.134,0.0141
2012,2,18.0,0.134,0.0191
2013,5,15.0,0.134,0.0182
2014,5,15.0,0.133,0.0185
2015,2,18.0,0.133,0.0187
2016,2,18.0,0.133,0.0193
2017,1,19.0,0.133,0.0192
2018,6,14.0,0.133,0.0237
2019,2,18.0,0.133,0.017
2020,4,16.0,0.133,0.0215
2021,0,20.0,0.133,0.0164
2022,5,15.0,0.132,0.0194
2023,1,19.0,0.132,0.0151
2024,4,16.5,0.132,0.02
2025,1,19.0,0.132,0.0151
2026,3,17.0,0.132,0.018
2027,1,19.0,0.132,0.013
2028,2,18.0,0.132,0.0183
2029,3,17.0,0.131,0.0161
2030,4,16.0,0.131,0.0182
2031,4,16.5,0.131,0.0206
2032,6,14.0,0.131,0.0216
2033,3,17.0,0.131,0.0191
2034,3,17.5,0.131,0.0185
2035,1,19.0,0.131,0.0167
2036,5,15.5,0.131,0.019
2037,1,19.0,0.13,0.015
2038,4,16.0,0.13,0.0182
2039,5,15.5,0.13,0.022
2040,2,18.0,0.13,0.0185
2041,2,18.0,0.13,0.0202
2042,6,14.0,0.13,0.0239
2043,2,18.0,0.13,0.0222
2044,1,19.5,0.13,0.0189
2045,0,20.0,0.129,0.0161
2046,1,19.0,0.129,0.0163
2047,2,18.0,0.129,0.0158
2048,3,17.5,0.129,0.019
2049,0,20.0,0.129,0.0152
2050,3,17.0,0.129,0.0247
2051,3,17.0,0.129,0.0198
2052,4,16.0,0.128,0.018
2053,3,17.0,0.128,0.0197
2054,0,20.0,0.128,0.0165
2055,1,19.0,0.128,0.0165
2056,2,18.0,0.128,0.0208
2057,4,16.0,0.128,0.0259
2058,0,20.0,0.128,0.0139
2059,3,17.0,0.128,0.019
2060,2,18.0,0.127,0.0149
2061,1,19.0,0.127,0.0168
2062,0,20.0,0.127,0.0193
2063,4,16.0,0.127,0.0226
2064,2,18.0,0.127,0.0183
2065,3,17.0,0.127,0.0175
2066,1,19.0,0.127,0.0163
2067,0,20.0,0.127,0.0161
2068,2,18.0,0.126,0.0172
2069,7,13.0,0.126,0.0329
2070,2,18.0,0.126,0.0145
2071,1,19.0,0.126,0.015
2072,2,18.0,0.126,0.019
2073,2,18.0,0.126,0.0154
2074,4,16.0,0.126,0.0226
2075,2,18.0,0.126,0.0166
2076,0,20.0,0.125,0.0189
2077,2,18.0,0.125,0.023
2078,1,19.0,0.125,0.0245
2079,4,16.0,0.125,0.0228
2080,2,18.0,0.125,0.0218
2081,2,18.5,0.125,0.0238
2082,1,19.0,0.125,0.0135
2083,2,18.0,0.125,0.0176
2084,3,17.5,0.124,0.018
2085,6,14.0,0.124,0.0207
2086,5,15.0,0.124,0.0205
2087,3,17.0,0.124,0.0215
2088,0,20.0,0.124,0.0193
2089,1,19.0,0.124,0.013
2090,8,12.5,0.124,0.0215
2091,3,17.0,0.124,0.0189
2092,3,17.0,0.123,0.017
2093,4,16.0,0.123,0.0194
2094,1,19.0,0.123,0.0161
2095,4,16.0,0.123,0.0147
2096,0,20.0,0.123,0.0137
2097,4,16.0,0.123,0.0223
2098,1,19.0,0.123,0.0168
2099,0,20.0,0.123,0.0167
2100,5,15.0,0.122,0.0217
2101,5,15.0,0.122,0.0198
2102,5,15.0,0.122,0.0177
2103,2,18.0,0.122,0.0187
2104,2,18.0,0.122,0.0167
2105,3,17.0,0.122,0.0165
2106,2,18.0,0.122,0.0185
2107,2,18.0,0.122,0.0167
2108,5,15.0,0.121,0.0175
2109,3,17.0,0.121,0.019
2110,1,19.5,0.121,0.023
2111,2,18.0,0.121,0.0165
2112,2,18.0,0.121,0.018
2113,3,17.0,0.121,0.0154
2114,1,19.0,0.121,0.0195
2115,0,20.0,0.121,0.0167
2116,0,20.0,0.121,0.0166
2117,3,17.0,0.12,0.0206
2118,2,18.0,0.12,0.018
2119,4,16.0,0.12,0.0216
2120,2,18.0,0.12,0.0211
2121,2,18.0,0.12,0.0181
2122,0,20.0,0.12,0.0184
2123,4,16.0,0.12,0.0765
2124,5,15.0,0.12,0.0263
2125,6,14.0,0.119,0.021
2126,0,20.0,0.119,0.0172
2127,1,19.0,0.119,0.0186
2128,2,18.0,0.119,0.0231
2129,3,17.0,0.119,0.0256
2130,0,20.0,0.119,0.0196
2131,2,18.0,0.119,0.019
2132,3,17.0,0.119,0.0201
2133,1,19.0,0.118,0.0163
2134,4,16.0,0.118,0.0201
2135,3,17.0,0.118,0.0204
2136,0,20.0,0.118,0.013
2137,1,19.0,0.118,0.015
2138,2,18.0,0.118,0.0156
2139,1,19.0,0.118,0.0167
2140,1,19.0,0.118,0.0166
2141,5,15.5,0.118,0.0203
2142,4,16.0,0.117,0.022
2143,2,18.0,0.117,0.0152
2144,4,16.0,0.117,0.0186
2145,1,19.0,0.117,0.013
2146,4,16.5,0.117,0.0233
2147,4,16.0,0.117,0.0144
2148,2,18.0,0.117,0.0185
2149,1,19.0,0.117,0.0129
2150,0,20.0,0.116,0.016
2151,2,18.0,0.116,0.0172
2152,2,18.0,0.116,0.0185
2153,3,17.0,0.116,0.0192
2154,7,13.5,0.116,0.0181
2155,1,19.0,0.116,0.0175
2156,2,18.0,0.116,0.0199
2157,2,18.0,0.116,0.0211
2158,1,19.0,0.116,0.017
2159,2,18.0,0.115,0.019
2160,2,18.0,0.115,0.0196
2161,3,17.0,0.115,0.019
2162,4,16.0,0.115,0.0189
2163,4,16.0,0.115,0.022
2164,1,19.0,0.115,0.0187
2165,0,20.0,0.115,0.0182
2166,3,17.0,0.115,0.0213
2167,0,20.0,0.115,0.0172
2168,1,19.0,0.114,0.0189
2169,1,19.0,0.114,0.0189
2170,2,18.5,0.114,0.0209
2171,6,14.0,0.114,0.0192
2172,1,19.0,0.114,0.0183
2173,1,19.0,0.114,0.0156
2174,1,19.0,0.114,0.0203
2175,1,19.0,0.114,0.0175
2176,1,19.0,0.113,0.0191
2177,1,19.0,0.113,0.0181
2178,2,18.0,0.113,0.0192
2179,3,17.0,0.113,0.017
2180,5,15.0,0.113,0.0247
2181,1,19.0,0.113,0.0174
2182,3,17.0,0.113,0.0166
2183,4,16.0,0.113,0.0188
2184,6,14.0,0.113,0.0199
2185,1,19.0,0.112,0.0175
2186,3,17.0,0.112,0.0192
2187,1,19.0,0.112,0.0178
2188,2,18.0,0.112,0.0198
2189,3,17.0,0.112,0.0229
2190,2,18.0,0.112,0.0223
2191,0,20.0,0.112,0.0206
2192,1,19.0,0.112,0.0191
2193,3,17.0,0.112,0.0191
2194,1,19.0,0.111,0.019
2195,2,18.0,0.111,0.0154
2196,3,17.0,0.111,0.0222
2197,1,19.0,0.111,0.0216
2198,3,17.0,0.111,0.0188
2199,0,20.0,0.111,0.016
2200,1,19.0,0.111,0.017
2201,1,19.0,0.111,0.0186
2202,2,18.0,0.111,0.017
2203,3,17.0,0.11,0.019
2204,5,15.0,0.11,0.0219
2205,2,18.0,0.11,0.016
2206,2,18.0,0.11,0.0155
2207,1,19.0,0.11,0.0166
2208,2,18.0,0.11,0.0141
2209,2,18.0,0.11,0.015
2210,1,19.0,0.11,0.0117
2211,0,20.0,0.11,0.0178
2212,3,17.0,0.109,0.0165
2213,2,18.0,0.109,0.0196
2214,3,17.0,0.109,0.0145
2215,4,16.0,0.109,0.0191
2216,2,18.0,0.109,0.0186
2217,5,15.0,0.109,0.0249
2218,0,20.0,0.109,0.0117
2219,3,17.5,0.109,0.0215
2220,5,15.0,0.109,0.0186
2221,1,19.0,0.108,0.0171
2222,5,15.0,0.108,0.0179
2223,2,18.5,0.108,0.0165
2224,3,17.0,0.108,0.018
2225,3,17.0,0.108,0.0165
2226,3,17.0,0.108,0.016
2227,3,17.0,0.108,0.0202
2228,1,19.0,0.108,0.0152
2229,1,19.0,0.108,0.0171
2230,4,16.0,0.108,0.0222
2231,1,19.0,0.107,0.0121
2232,6,14.0,0.107,0.017
2233,2,18.0,0.107,0.0205
2234,0,20.0,0.107,0.016
2235,2,18.0,0.107,0.0186
2236,3,17.5,0.107,0.0172
2237,3,17.0,0.107,0.021
2238,0,20.0,0.107,0.015
2239,3,17.5,0.107,0.0201
2240,4,16.0,0.106,0.0215
2241,1,19.0,0.106,0.0202
2242,2,18.0,0.106,0.0165
2243,1,19.0,0.106,0.0164
2244,3,17.0,0.106,0.017
2245,3,17.0,0.106,0.0212
2246,1,19.0,0.106,0.0174
2247,0,20.0,0.106,0.0171
2248,0,20.0,0.106,0.0166
2249,2,18.0,0.105,0.0145
2250,2,18.0,0.105,0.018
2251,2,18.0,0.105,0.0165
2252,2,18.5,0.105,0.0143
2253,5,15.0,0.105,0.02
2254,3,17.0,0.105,0.0188
2255,1,19.0,0.105,0.0155
2256,4,16.0,0.105,0.0199
2257,2,18.0,0.105,0.0222
2258,1,19.0,0.105,0.0131
2259,1,19.0,0.104,0.0184
2260,4,16.0,0.104,0.0209
2261,1,19.0,0.104,0.016
2262,2,18.0,0.104,0.0188
2263,1,19.0,0.104,0.0178
2264,5,15.0,0.104,0.0183
2265,3,17.0,0.104,0.0172
2266,2,18.0,0.104,0.018
2267,0,20.0,0.104,0.0201
2268,1,19.0,0.104,0.0166
2269,2,18.0,0.103,0.0199
2270,3,17.5,0.103,0.0174
2271,3,17.0,0.103,0.0183
2272,4,16.0,0.103,0.0226
2273,6,14.0,0.103,0.0132
2274,0,20.0,0.103,0.0197
2275,5,15.0,0.103,0.0226
2276,4,16.0,0.103,0.027
2277,3,17.0,0.103,0.0188
2278,0,20.0,0.102,0.014
2279,3,17.0,0.102,0.0152
2280,3,17.0,0.102,0.023
2281,1,19.0,0.102,0.017
2282,3,17.0,0.102,0.124
2283,4,16.0,0.102,0.0394
2284,5,15.0,0.102,0.0226
2285,2,18.0,0.102,0.0271
2286,2,18.5,0.102,0.0183
2287,4,16.0,0.102,0.0234
2288,0,20.0,0.101,0.0172
2289,1,19.0,0.101,0.0183
2290,1,19.0,0.101,0.0172
2291,3,17.0,0.101,0.0187
2292,2,18.0,0.101,0.0171
2293,0,20.0,0.101,0.0191
2294,1,19.0,0.101,0.021
2295,0,20.0,0.101,0.0124
2296,0,20.0,0.101,0.0187
2297,1,19.0,0.101,0.019
2298,0,20.0,0.1,0.0133
2299,2,18.0,0.1,0.0196
2300,1,19.0,0.1,0.017
2301,0,20.0,0.1,0.0135
2302,0,20.0,0.1,0.0157
2303,5,15.0,0.1,0.0185
2304,3,17.0,0.1,0.022
2305,1,19.0,0.1,0.0192
2306,1,19.0,0.1,0.0139
2307,3,17.0,0.1,0.0205
2308,0,20.0,0.099,0.0173
2309,2,18.5,0.099,0.02
2310,3,17.0,0.099,0.0234
2311,4,16.0,0.099,0.0218
2312,1,19.0,0.099,0.0211
2313,2,18.0,0.099,0.0193
2314,0,20.0,0.099,0.0186
2315,3,17.0,0.099,0.0209
2316,0,20.0,0.099,0.0179
2317,1,19.0,0.099,0.0221
2318,1,19.0,0.098,0.0176
2319,1,19.0,0.098,0.0153
2320,2,18.0,0.098,0.0192
2321,2,18.0,0.098,0.0199
2322,3,17.0,0.098,0.0179
2323,1,19.0,0.098,0.0197
2324,1,19.0,0.098,0.0171
2325,1,19.0,0.098,0.0173
2326,2,18.0,0.098,0.0191
2327,3,17.0,0.098,0.0166
2328,2,18.0,0.097,0.015
2329,1,19.0,0.097,0.0151
2330,1,19.0,0.097,0.0137
2331,3,17.0,0.097,0.0175
2332,0,20.0,0.097,0.0167
2333,1,19.0,0.097,0.0148
2334,1,19.0,0.097,0.014
2335,1,19.0,0.097,0.0152
2336,2,18.0,0.097,0.0209
2337,1,19.0,0.097,0.0826
2338,2,18.5,0.097,0.0233
2339,3,17.0,0.096,0.0141
2340,4,16.0,0.096,0.0187
2341,2,18.0,0.096,0.0185
2342,1,19.0,0.096,0.0151
2343,2,18.0,0.096,0.0207
2344,4,16.0,0.096,0.0183
2345,1,19.0,0.096,0.0165
2346,0,20.0,0.096,0.0185
2347,0,20.0,0.096,0.018
2348,2,18.0,0.096,0.019
2349,0,20.0,0.095,0.016
2350,1,19.0,0.095,0.016
2351,4,16.0,0.095,0.0185
2352,6,15.0,0.095,0.0221
2353,3,17.0,0.095,0.019
2354,1,19.0,0.095,0.0171
2355,0,20.0,0.095,0.0224
2356,3,17.0,0.095,0.0257
2357,2,18.0,0.095,0.0203
2358,2,18.0,0.095,0.0182
2359,2,18.0,0.094,0.0179
2360,2,18.0,0.094,0.0179
2361,1,19.0,0.094,0.0169
2362,4,16.0,0.094,0.0222
2363,2,18.0,0.094,0.0162
2364,2,18.0,0.094,0.0182
2365,4,16.0,0.094,0.0182
