Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1580,5,15.0,0.206,0.0223
1581,7,13.0,0.206,0.0216
1582,6,14.0,0.206,0.018
1583,5,15.0,0.205,0.02
1584,1,19.5,0.205,0.0149
1585,1,19.0,0.205,0.0166
1586,2,18.0,0.205,0.0197
1587,6,14.0,0.205,0.0227
1588,3,17.0,0.204,0.0164
1589,5,15.0,0.204,0.019
1590,2,18.0,0.204,0.0145
1591,6,14.0,0.204,0.0189
1592,3,17.0,0.204,0.0191
1593,7,13.0,0.203,0.0242
1594,3,17.0,0.203,0.0172
1595,4,16.0,0.203,0.019
1596,3,17.0,0.203,0.0158
1597,2,18.0,0.203,0.0185
1598,9,11.0,0.202,0.0214
1599,2,18.0,0.202,0.0156
1600,2,18.0,0.202,0.0146
1601,7,13.0,0.202,0.0203
1602,4,16.0,0.202,0.0237
1603,8,12.5,0.201,0.0268
1604,5,15.0,0.201,0.0241
1605,5,15.0,0.201,0.0243
1606,5,15.0,0.201,0.0268
1607,5,15.0,0.201,0.0273
1608,4,16.0,0.2,0.0193
1609,5,15.0,0.2,0.0234
1610,5,15.0,0.2,0.0227
1611,3,17.0,0.2,0.0182
1612,2,18.0,0.2,0.0149
1613,6,14.0,0.199,0.0185
1614,6,14.0,0.199,0.0222
1615,4,16.0,0.199,0.0205
1616,6,14.0,0.199,0.0236
1617,9,11.0,0.199,0.029
1618,7,13.0,0.198,0.0218
1619,4,16.0,0.198,0.0211
1620,4,16.5,0.198,0.0174
1621,2,18.0,0.198,0.0137
1622,3,17.0,0.198,0.0188
1623,6,14.0,0.197,0.0185
1624,2,18.0,0.197,0.0161
1625,4,16.0,0.197,0.0195
1626,4,16.0,0.197,0.02
1627,2,18.0,0.197,0.0181
1628,4,16.0,0.196,0.0245
1629,2,18.0,0.196,0.0179
1630,5,15.0,0.196,0.0185
1631,3,17.0,0.196,0.0174
1632,4,16.0,0.196,0.0186
1633,2,18.0,0.195,0.0152
1634,6,14.0,0.195,0.0185
1635,4,16.0,0.195,0.0167
1636,5,15.0,0.195,0.0203
1637,4,16.0,0.195,0.0209
1638,3,17.0,0.194,0.0218
1639,5,16.0,0.194,0.0231
1640,3,18.0,0.194,0.019
1641,5,15.0,0.194,0.0193
1642,3,17.0,0.194,0.0208
1643,5,15.0,0.193,0.0155
1644,2,18.0,0.193,0.0132
1645,3,17.5,0.193,0.0207
1646,3,17.0,0.193,0.0201
1647,2,18.5,0.193,0.0176
1648,3,17.0,0.192,0.015
1649,3,17.0,0.192,0.0223
1650,2,18.0,0.192,0.0168
1651,0,20.0,0.192,0.0211
1652,5,15.0,0.192,0.0166
1653,5,15.0,0.192,0.026
1654,1,19.0,0.191,0.017
1655,1,19.0,0.191,0.0164
1656,6,14.0,0.191,0.0234
1657,2,18.0,0.191,0.0195
1658,5,15.0,0.191,0.0185
1659,5,15.0,0.19,0.0203
1660,1,19.0,0.19,0.0163
1661,3,17.0,0.19,0.0219
1662,4,16.0,0.19,0.0225
1663,5,15.0,0.19,0.0226
1664,3,17.0,0.189,0.0208
1665,7,13.0,0.189,0.0178
1666,11,9.0,0.189,0.0315
1667,9,11.0,0.189,0.0237
1668,3,17.0,0.189,0.0175
1669,2,18.0,0.188,0.0182
1670,4,16.0,0.188,0.0243
1671,7,13.0,0.188,0.0227
1672,1,19.0,0.188,0.0253
1673,5,15.0,0.188,0.0257
1674,6,14.0,0.188,0.0204
1675,3,17.0,0.187,0.0207
1676,6,14.0,0.187,0.021
1677,4,16.0,0.187,0.0177
1678,6,14.0,0.187,0.0176
1679,5,15.0,0.187,0.0684
1680,4,16.0,0.186,0.0186
1681,5,15.0,0.186,0.0186
1682,4,16.5,0.186,0.02
1683,2,18.0,0.186,0.0195
1684,6,14.0,0.186,0.0225
1685,2,18.5,0.185,0.02
1686,2,18.0,0.185,0.0181
1687,5,15.0,0.185,0.0217
1688,2,18.0,0.185,0.0189
1689,2,18.0,0.185,0.0177
1690,3,17.0,0.185,0.0177
1691,0,20.0,0.184,0.0171
1692,6,14.0,0.184,0.0206
1693,4,16.0,0.184,0.0166
1694,5,15.0,0.184,0.023
1695,3,17.0,0.184,0.0155
1696,4,16.0,0.183,0.0186
1697,6,14.0,0.183,0.0206
1698,2,18.0,0.183,0.017
1699,5,15.0,0.183,0.0191
1700,4,16.0,0.183,0.0209
1701,5,15.5,0.183,0.0182
1702,8,12.0,0.182,0.0228
1703,4,16.5,0.182,0.024
1704,2,18.0,0.182,0.0208
1705,4,16.0,0.182,0.0162
1706,4,16.0,0.182,0.0172
1707,9,11.0,0.181,0.0233
1708,4,16.0,0.181,0.023
1709,4,16.0,0.181,0.0174
1710,0,20.0,0.181,0.015
1711,6,14.0,0.181,0.0252
1712,1,19.0,0.181,0.0181
1713,3,17.0,0.18,0.02
1714,5,15.0,0.18,0.0226
1715,7,13.0,0.18,0.0226
1716,2,18.0,0.18,0.0235
1717,4,16.0,0.18,0.0236
1718,3,17.0,0.179,0.0225
1719,5,15.0,0.179,0.0224
1720,6,14.0,0.179,0.0188
1721,3,17.0,0.179,0.0216
1722,2,18.0,0.179,0.0196
1723,3,17.0,0.179,0.02
1724,5,15.0,0.178,0.0193
1725,2,18.0,0.178,0.0193
1726,2,18.0,0.178,0.0161
1727,8,12.0,0.178,0.0236
1728,7,13.0,0.178,0.0218
1729,4,16.0,0.177,0.0177
1730,2,18.0,0.177,0.0168
1731,4,16.0,0.177,0.0188
1732,8,12.5,0.177,0.0266
1733,6,14.0,0.177,0.021
1734,4,16.0,0.177,0.0177
1735,5,15.0,0.176,0.0195
1736,6,14.0,0.176,0.023
1737,5,15.0,0.176,0.0185
1738,3,17.0,0.176,0.0241
1739,4,16.0,0.176,0.0186
1740,5,15.0,0.176,0.0215
1741,4,16.0,0.175,0.0206
1742,5,15.0,0.175,0.0247
1743,4,16.0,0.175,0.0194
1744,2,18.0,0.175,0.0179
1745,3,17.0,0.175,0.0169
1746,2,18.0,0.174,0.0168
1747,6,14.0,0.174,0.0236
1748,3,17.0,0.174,0.0202
1749,2,18.0,0.174,0.0219
1750,5,15.5,0.174,0.0265
1751,2,18.0,0.174,0.0205
1752,4,16.0,0.173,0.0278
1753,3,17.5,0.173,0.0187
1754,2,18.0,0.173,0.0208
1755,4,16.0,0.173,0.0201
1756,3,17.0,0.173,0.0194
1757,4,16.0,0.173,0.0194
1758,3,17.0,0.172,0.0247
1759,3,17.0,0.172,0.0147
1760,1,19.0,0.172,0.0159
1761,3,17.0,0.172,0.0155
1762,3,17.0,0.172,0.0142
1763,0,20.0,0.172,0.0165
1764,3,17.0,0.171,0.0167
1765,7,13.0,0.171,0.0237
1766,5,15.0,0.171,0.0223
1767,1,19.0,0.171,0.018
1768,3,17.0,0.171,0.0205
1769,2,18.0,0.171,0.0216
1770,5,15.0,0.17,0.0251
1771,4,16.0,0.17,0.0228
1772,4,16.0,0.17,0.0212
1773,6,14.0,0.17,0.022
1774,2,18.0,0.17,0.019
1775,6,14.0,0.17,0.0193
1776,4,16.0,0.169,0.02
1777,1,19.0,0.169,0.0149
1778,2,18.0,0.169,0.0185
1779,4,16.0,0.169,0.0255
1780,3,17.0,0.169,0.0185
1781,3,17.0,0.168,0.0193
1782,5,15.0,0.168,0.0155
1783,7,13.5,0.168,0.0222
1784,4,16.0,0.168,0.0217
1785,5,15.0,0.168,0.0174
1786,3,17.0,0.168,0.017
1787,3,17.0,0.167,0.0175
1788,1,19.0,0.167,0.0182
1789,2,18.0,0.167,0.018
1790,0,20.0,0.167,0.0165
1791,0,20.0,0.167,0.0143
1792,6,14.5,0.167,0.025
1793,0,20.0,0.166,0.0162
1794,4,16.0,0.166,0.0242
1795,8,12.0,0.166,0.0224
1796,3,17.0,0.166,0.0214
1797,4,16.0,0.166,0.0176
1798,4,17.0,0.166,0.0161
1799,1,19.0,0.165,0.0172
1800,3,17.0,0.165,0.0159
1801,1,19.0,0.165,0.0182
1802,3,17.0,0.165,0.0216
1803,6,14.0,0.165,0.0278
1804,2,18.0,0.165,0.015
1805,3,17.0,0.164,0.0153
1806,1,19.0,0.164,0.0134
1807,3,17.0,0.164,0.0149
1808,5,15.0,0.164,0.0226
1809,4,16.0,0.164,0.019
1810,1,19.0,0.164,0.0179
1811,7,13.0,0.164,0.0197
1812,7,13.0,0.163,0.0218
1813,2,18.0,0.163,0.0179
1814,0,20.0,0.163,0.0189
1815,4,16.0,0.163,0.0242
1816,4,16.0,0.163,0.017
1817,4,16.0,0.163,0.0212
1818,2,18.0,0.162,0.0173
1819,2,18.0,0.162,0.0215
1820,6,14.0,0.162,0.0261
1821,1,19.0,0.162,0.016
1822,4,16.0,0.162,0.0212
1823,9,11.0,0.162,0.0309
1824,1,19.0,0.161,0.0232
1825,3,17.0,0.161,0.0205
1826,1,19.0,0.161,0.0121
1827,2,18.0,0.161,0.0177
1828,7,13.0,0.161,0.0199
1829,7,13.0,0.161,0.0229
1830,4,16.0,0.16,0.0593
1831,6,14.0,0.16,0.0337
1832,2,18.0,0.16,0.0231
1833,6,14.5,0.16,0.0251
1834,1,19.0,0.16,0.0192
1835,5,15.0,0.16,0.0159
1836,7,13.0,0.159,0.0236
1837,2,18.0,0.159,0.0196
1838,5,15.0,0.159,0.0206
1839,2,18.0,0.159,0.0173
1840,2,18.0,0.159,0.0213
1841,3,17.0,0.159,0.0209
1842,3,17.0,0.159,0.0161
1843,1,19.0,0.158,0.0204
1844,4,16.0,0.158,0.0156
1845,9,11.0,0.158,0.0235
1846,1,19.0,0.158,0.0184
1847,2,18.0,0.158,0.0177
1848,3,17.0,0.158,0.0158
1849,8,12.0,0.157,0.0205
1850,0,20.0,0.157,0.0173
1851,5,15.0,0.157,0.016
1852,3,17.0,0.157,0.0183
1853,4,16.0,0.157,0.0229
1854,2,18.0,0.157,0.0214
1855,5,15.0,0.156,0.0231
1856,3,17.0,0.156,0.0236
1857,3,17.5,0.156,0.0234
1858,1,19.0,0.156,0.0161
1859,1,19.0,0.156,0.0206
1860,2,18.0,0.156,0.0168
1861,2,18.0,0.156,0.0192
1862,2,18.0,0.155,0.0134
1863,3,17.0,0.155,0.0159
1864,7,13.0,0.155,0.0193
1865,5,15.0,0.155,0.0222
1866,4,16.0,0.155,0.016
1867,2,18.0,0.155,0.0197
1868,3,17.0,0.154,0.0161
1869,4,16.0,0.154,0.0211
1870,5,15.0,0.154,0.0172
1871,0,20.0,0.154,0.0144
1872,7,13.0,0.154,0.0236
1873,2,18.0,0.154,0.0151
1874,2,18.0,0.154,0.0199
1875,4,16.0,0.153,0.0205
1876,8,12.0,0.153,0.0268
1877,5,15.0,0.153,0.0247
1878,0,20.0,0.153,0.0148
1879,1,19.0,0.153,0.0189
1880,7,13.5,0.153,0.024
1881,3,17.0,0.152,0.0184
1882,2,18.0,0.152,0.0208
1883,2,18.0,0.152,0.0226
1884,8,12.0,0.152,0.022
1885,2,18.0,0.152,0.0174
1886,1,19.0,0.152,0.0209
1887,3,17.0,0.152,0.0205
1888,3,17.5,0.151,0.0199
1889,7,13.0,0.151,0.023
1890,2,18.0,0.151,0.0205
1891,4,16.0,0.151,0.0231
1892,2,18.0,0.151,0.0195
1893,5,15.0,0.151,0.0196
1894,6,14.0,0.15,0.0213
1895,6,14.0,0.15,0.0221
1896,2,18.0,0.15,0.016
1897,4,16.0,0.15,0.0194
1898,4,16.0,0.15,0.0181
1899,1,19.0,0.15,0.0156
1900,3,17.0,0.15,0.0244
1901,1,19.0,0.149,0.0197
1902,4,16.0,0.149,0.0234
1903,4,16.0,0.149,0.0228
1904,2,18.0,0.149,0.016
1905,10,10.5,0.149,0.027
1906,5,15.0,0.149,0.018
1907,0,20.0,0.149,0.0166
1908,4,16.0,0.148,0.0206
1909,5,15.0,0.148,0.0182
1910,1,19.0,0.148,0.0173
1911,6,14.0,0.148,0.0231
1912,1,19.0,0.148,0.012
1913,7,13.0,0.148,0.0237
1914,3,17.0,0.147,0.0154
1915,2,18.0,0.147,0.0149
1916,5,15.0,0.147,0.0198
1917,2,18.0,0.147,0.0198
1918,1,19.0,0.147,0.0168
1919,1,19.0,0.147,0.0158
1920,6,14.0,0.147,0.0221
1921,4,16.0,0.146,0.0202
1922,3,17.0,0.146,0.0154
1923,4,16.0,0.146,0.0183
1924,0,20.0,0.146,0.0115
1925,6,14.0,0.146,0.0203
1926,1,19.0,0.146,0.0182
1927,3,17.0,0.146,0.0195
1928,6,14.0,0.145,0.0241
1929,3,17.0,0.145,0.0181
1930,6,14.0,0.145,0.0237
1931,1,19.0,0.145,0.02
1932,1,19.0,0.145,0.013
1933,1,19.0,0.145,0.0172
1934,2,18.0,0.145,0.021
1935,9,11.0,0.144,0.027
1936,3,17.0,0.144,0.026
1937,3,17.0,0.144,0.017
1938,5,15.5,0.144,0.0167
1939,3,17.0,0.144,0.0178
1940,3,17.0,0.144,0.0175
1941,4,16.0,0.144,0.0248
1942,3,17.0,0.143,0.015
1943,4,16.5,0.143,0.0181
1944,6,14.0,0.143,0.0188
1945,4,16.0,0.143,0.0191
1946,2,18.0,0.143,0.0165
1947,1,19.0,0.143,0.0141
1948,5,15.0,0.143,0.0206
1949,4,16.0,0.142,0.0229
1950,4,16.0,0.142,0.0173
1951,4,16.0,0.142,0.0162
1952,1,19.0,0.142,0.0179
1953,2,18.0,0.142,0.0175
1954,4,16.0,0.142,0.0189
1955,4,16.0,0.142,0.0219
1956,4,16.0,0.141,0.0185
1957,2,18.0,0.141,0.0187
1958,5,15.0,0.141,0.0247
1959,1,19.0,0.141,0.0143
1960,0,20.0,0.141,0.0173
1961,3,17.0,0.141,0.0217
1962,1,19.0,0.141,0.012
1963,0,20.0,0.14,0.014
1964,2,18.0,0.14,0.0221
1965,7,13.0,0.14,0.0233
1966,4,16.0,0.14,0.0211
1967,1,19.0,0.14,0.015
1968,4,16.0,0.14,0.0651
1969,4,16.0,0.14,0.0297
1970,3,17.0,0.139,0.0161
1971,4,16.0,0.139,0.0192
1972,2,18.0,0.139,0.0157
1973,5,15.0,0.139,0.0187
1974,4,16.0,0.139,0.0187
1975,4,16.0,0.139,0.0168
1976,2,18.0,0.139,0.0189
1977,6,14.0,0.138,0.0276
1978,2,18.0,0.138,0.0143
1979,0,20.0,0.138,0.0184
1980,0,20.0,0.138,0.0153
1981,2,18.0,0.138,0.0191
1982,2,18.0,0.138,0.0175
1983,1,19.0,0.138,0.0608
1984,2,18.0,0.138,0.0503
1985,1,19.0,0.137,0.0145
1986,6,14.5,0.137,0.0222
1987,4,16.0,0.137,0.0225
1988,2,18.0,0.137,0.0192
1989,2,18.0,0.137,0.0183
1990,2,18.0,0.137,0.0201
1991,6,14.0,0.137,0.0202
1992,3,17.0,0.136,0.0179
1993,3,17.0,0.136,0.0152
1994,1,19.0,0.136,0.0126
1995,0,20.0,0.136,0.0186
1996,1,19.0,0.136,0.0195
1997,3,17.0,0.136,0.0227
1998,1,19.0,0.136,0.0254
1999,0,20.0,0.135,0.0184
2000,2,18.0,0.135,0.0244
2001,2,18.0,0.135,0.0202
2002,8,12.0,0.135,0.0222
2003,3,17.0,0.135,0.0221
2004,5,15.0,0.135,0.023
2005,2,18.0,0.135,0.0205
2006,2,18.0,0.135,0.0183
2007,2,18.0,0.134,0.0182
2008,0,20.0,0.134,0.0157
2009,8,12.0,0.134,0.0252
2010,5,15.0,0.134,0.0225
2011,0,20.0,0.134,0.017
2012,2,18.0,0.134,0.0201
2013,5,15.0,0.134,0.0239
2014,5,15.0,0.133,0.0201
2015,2,18.0,0.133,0.0186
2016,2,18.0,0.133,0.0177
2017,1,19.0,0.133,0.0167
2018,6,14.0,0.133,0.0198
2019,2,18.0,0.133,0.0196
2020,4,16.0,0.133,0.0202
2021,0,20.0,0.133,0.0141
2022,5,15.0,0.132,0.0213
2023,1,19.0,0.132,0.0165
2024,4,16.5,0.132,0.0168
2025,1,19.0,0.132,0.0169
2026,3,17.0,0.132,0.0171
2027,1,19.0,0.132,0.0165
2028,2,18.0,0.132,0.0172
2029,3,17.0,0.131,0.0199
2030,4,16.0,0.131,0.0219
2031,4,16.5,0.131,0.0225
2032,6,14.0,0.131,0.016
2033,3,17.0,0.131,0.0185
2034,3,17.5,0.131,0.0202
2035,1,19.0,0.131,0.0156
2036,5,15.5,0.131,0.0226
2037,1,19.0,0.13,0.0167
2038,4,16.0,0.13,0.0164
2039,5,15.5,0.13,0.022
2040,2,18.0,0.13,0.0145
2041,2,18.0,0.13,0.0203
2042,6,14.0,0.13,0.0263
2043,2,18.0,0.13,0.0206
2044,1,19.5,0.13,0.0145
2045,0,20.0,0.129,0.012
2046,1,19.0,0.129,0.0118
2047,2,18.0,0.129,0.0134
2048,3,17.5,0.129,0.023
2049,0,20.0,0.129,0.0232
2050,3,17.0,0.129,0.0294
2051,3,17.0,0.129,0.0348
2052,4,16.0,0.128,0.0232
2053,3,17.0,0.128,0.0275
2054,0,20.0,0.128,0.014
2055,1,19.0,0.128,0.0174
2056,2,18.0,0.128,0.0195
2057,4,16.0,0.128,0.022
2058,0,20.0,0.128,0.0186
2059,3,17.0,0.128,0.0165
2060,2,18.0,0.127,0.0194
2061,1,19.0,0.127,0.0176
2062,0,20.0,0.127,0.0153
2063,4,16.0,0.127,0.0141
2064,2,18.0,0.127,0.0227
2065,3,17.0,0.127,0.0231
2066,1,19.0,0.127,0.0178
2067,0,20.0,0.127,0.0144
2068,2,18.0,0.126,0.0182
2069,7,13.0,0.126,0.0218
2070,2,18.0,0.126,0.0172
2071,1,19.0,0.126,0.016
2072,2,18.0,0.126,0.0168
2073,2,18.0,0.126,0.016
2074,4,16.0,0.126,0.019
2075,2,18.0,0.126,0.0156
2076,0,20.0,0.125,0.0191
2077,2,18.0,0.125,0.0179
2078,1,19.0,0.125,0.0136
2079,4,16.0,0.125,0.0255
2080,2,18.0,0.125,0.0193
2081,2,18.5,0.125,0.018
2082,1,19.0,0.125,0.0177
2083,2,18.0,0.125,0.0224
2084,3,17.5,0.124,0.0207
2085,6,14.0,0.124,0.0255
2086,5,15.0,0.124,0.0205
2087,3,17.0,0.124,0.0186
2088,0,20.0,0.124,0.0188
2089,1,19.0,0.124,0.0158
2090,8,12.5,0.124,0.0319
2091,3,17.0,0.124,0.0236
2092,3,17.0,0.123,0.0238
2093,4,16.0,0.123,0.0187
2094,1,19.0,0.123,0.0245
2095,4,16.0,0.123,0.0204
2096,0,20.0,0.123,0.0188
2097,4,16.0,0.123,0.0252
2098,1,19.0,0.123,0.0196
2099,0,20.0,0.123,0.0149
2100,5,15.0,0.122,0.0195
2101,5,15.0,0.122,0.0204
2102,5,15.0,0.122,0.0244
2103,2,18.0,0.122,0.0189
2104,2,18.0,0.122,0.0164
2105,3,17.0,0.122,0.0216
2106,2,18.0,0.122,0.0149
2107,2,18.0,0.122,0.0169
2108,5,15.0,0.121,0.0255
2109,3,17.0,0.121,0.0207
2110,1,19.5,0.121,0.0171
2111,2,18.0,0.121,0.0217
2112,2,18.0,0.121,0.019
2113,3,17.0,0.121,0.0174
2114,1,19.0,0.121,0.019
2115,0,20.0,0.121,0.0161
2116,0,20.0,0.121,0.0173
2117,3,17.0,0.12,0.0172
2118,2,18.0,0.12,0.0209
2119,4,16.0,0.12,0.0263
2120,2,18.0,0.12,0.02
2121,2,18.0,0.12,0.0191
2122,0,20.0,0.12,0.0136
2123,4,16.0,0.12,0.0193
2124,5,15.0,0.12,0.0216
2125,6,14.0,0.119,0.0234
2126,0,20.0,0.119,0.0199
2127,1,19.0,0.119,0.0211
2128,2,18.0,0.119,0.0177
2129,3,17.0,0.119,0.023
2130,0,20.0,0.119,0.0203
2131,2,18.0,0.119,0.0181
2132,3,17.0,0.119,0.0216
2133,1,19.0,0.118,0.0173
2134,4,16.0,0.118,0.0226
2135,3,17.0,0.118,0.0187
2136,0,20.0,0.118,0.0182
2137,1,19.0,0.118,0.0169
2138,2,18.0,0.118,0.0158
2139,1,19.0,0.118,0.0672
2140,1,19.0,0.118,0.0252
2141,5,15.5,0.118,0.0256
2142,4,16.0,0.117,0.0217
2143,2,18.0,0.117,0.0175
2144,4,16.0,0.117,0.0184
2145,1,19.0,0.117,0.0175
2146,4,16.5,0.117,0.0191
2147,4,16.0,0.117,0.0153
2148,2,18.0,0.117,0.0203
2149,1,19.0,0.117,0.0171
2150,0,20.0,0.116,0.0172
2151,2,18.0,0.116,0.0187
2152,2,18.0,0.116,0.0219
2153,3,17.0,0.116,0.0214
2154,7,13.5,0.116,0.0231
2155,1,19.0,0.116,0.0238
2156,2,18.0,0.116,0.0197
2157,2,18.0,0.116,0.0137
2158,1,19.0,0.116,0.0196
2159,2,18.0,0.115,0.0176
2160,2,18.0,0.115,0.016
2161,3,17.0,0.115,0.0195
2162,4,16.0,0.115,0.0211
2163,4,16.0,0.115,0.0241
2164,1,19.0,0.115,0.0176
2165,0,20.0,0.115,0.0173
2166,3,17.0,0.115,0.0152
2167,0,20.0,0.115,0.0167
2168,1,19.0,0.114,0.0159
2169,1,19.0,0.114,0.016
2170,2,18.5,0.114,0.0176
2171,6,14.0,0.114,0.0246
2172,1,19.0,0.114,0.011
2173,1,19.0,0.114,0.0171
2174,1,19.0,0.114,0.0128
2175,1,19.0,0.114,0.0165
2176,1,19.0,0.113,0.0155
2177,1,19.0,0.113,0.02
2178,2,18.0,0.113,0.0199
2179,3,17.0,0.113,0.0161
2180,5,15.0,0.113,0.0191
2181,1,19.0,0.113,0.0147
2182,3,17.0,0.113,0.0169
2183,4,16.0,0.113,0.0167
2184,6,14.0,0.113,0.02
2185,1,19.0,0.112,0.0159
2186,3,17.0,0.112,0.0198
2187,1,19.0,0.112,0.0184
2188,2,18.0,0.112,0.021
2189,3,17.0,0.112,0.0191
2190,2,18.0,0.112,0.0224
2191,0,20.0,0.112,0.0137
2192,1,19.0,0.112,0.0182
2193,3,17.0,0.112,0.0198
2194,1,19.0,0.111,0.0179
2195,2,18.0,0.111,0.0189
2196,3,17.0,0.111,0.0162
2197,1,19.0,0.111,0.0141
2198,3,17.0,0.111,0.019
2199,0,20.0,0.111,0.0145
2200,1,19.0,0.111,0.0184
2201,1,19.0,0.111,0.0185
2202,2,18.0,0.111,0.0198
2203,3,17.0,0.11,0.0247
2204,5,15.0,0.11,0.0223
2205,2,18.0,0.11,0.0196
2206,2,18.0,0.11,0.0167
2207,1,19.0,0.11,0.0207
2208,2,18.0,0.11,0.0173
2209,2,18.0,0.11,0.0145
2210,1,19.0,0.11,0.0183
2211,0,20.0,0.11,0.0115
2212,3,17.0,0.109,0.0189
2213,2,18.0,0.109,0.0209
2214,3,17.0,0.109,0.0204
2215,4,16.0,0.109,0.0217
2216,2,18.0,0.109,0.0175
2217,5,15.0,0.109,0.0199
2218,0,20.0,0.109,0.019
2219,3,17.5,0.109,0.0205
2220,5,15.0,0.109,0.018
2221,1,19.0,0.108,0.0192
2222,5,15.0,0.108,0.0219
2223,2,18.5,0.108,0.0196
2224,3,17.0,0.108,0.0181
2225,3,17.0,0.108,0.0255
2226,3,17.0,0.108,0.0231
2227,3,17.0,0.108,0.0188
2228,1,19.0,0.108,0.0178
2229,1,19.0,0.108,0.0198
2230,4,16.0,0.108,0.0183
2231,1,19.0,0.107,0.0165
2232,6,14.0,0.107,0.0222
2233,2,18.0,0.107,0.0218
2234,0,20.0,0.107,0.0177
2235,2,18.0,0.107,0.016
2236,3,17.5,0.107,0.0186
2237,3,17.0,0.107,0.0175
2238,0,20.0,0.107,0.0172
2239,3,17.5,0.107,0.0207
2240,4,16.0,0.106,0.0144
2241,1,19.0,0.106,0.0138
2242,2,18.0,0.106,0.0184
2243,1,19.0,0.106,0.0162
2244,3,17.0,0.106,0.0181
2245,3,17.0,0.106,0.0204
2246,1,19.0,0.106,0.0165
2247,0,20.0,0.106,0.0168
2248,0,20.0,0.106,0.016
2249,2,18.0,0.105,0.0181
2250,2,18.0,0.105,0.0183
2251,2,18.0,0.105,0.0181
2252,2,18.5,0.105,0.0143
2253,5,15.0,0.105,0.0228
2254,3,17.0,0.105,0.0195
2255,1,19.0,0.105,0.0166
2256,4,16.0,0.105,0.0181
2257,2,18.0,0.105,0.0173
2258,1,19.0,0.105,0.0128
2259,1,19.0,0.104,0.0136
2260,4,16.0,0.104,0.0152
2261,1,19.0,0.104,0.0135
2262,2,18.0,0.104,0.0194
2263,1,19.0,0.104,0.0189
2264,5,15.0,0.104,0.0235
2265,3,17.0,0.104,0.0148
2266,2,18.0,0.104,0.0179
2267,0,20.0,0.104,0.0131
2268,1,19.0,0.104,0.0156
2269,2,18.0,0.103,0.0164
2270,3,17.5,0.103,0.0184
2271,3,17.0,0.103,0.0159
2272,4,16.0,0.103,0.0161
2273,6,14.0,0.103,0.0182
2274,0,20.0,0.103,0.0171
2275,5,15.0,0.103,0.018
2276,4,16.0,0.103,0.0191
2277,3,17.0,0.103,0.0181
2278,0,20.0,0.102,0.01
2279,3,17.0,0.102,0.0228
2280,3,17.0,0.102,0.0236
2281,1,19.0,0.102,0.0171
2282,3,17.0,0.102,0.0156
2283,4,16.0,0.102,0.02
2284,5,15.0,0.102,0.0211
2285,2,18.0,0.102,0.0186
2286,2,18.5,0.102,0.017
2287,4,16.0,0.102,0.0204
2288,0,20.0,0.101,0.0163
2289,1,19.0,0.101,0.0155
2290,1,19.0,0.101,0.0144
2291,3,17.0,0.101,0.0206
2292,2,18.0,0.101,0.014
2293,0,20.0,0.101,0.0133
2294,1,19.0,0.101,0.0158
2295,0,20.0,0.101,0.0159
2296,0,20.0,0.101,0.0153
2297,1,19.0,0.101,0.0147
2298,0,20.0,0.1,0.0147
2299,2,18.0,0.1,0.0182
2300,1,19.0,0.1,0.0165
2301,0,20.0,0.1,0.0154
2302,0,20.0,0.1,0.0167
2303,5,15.0,0.1,0.0193
2304,3,17.0,0.1,0.0613
2305,1,19.0,0.1,0.0316
2306,1,19.0,0.1,0.0164
2307,3,17.0,0.1,0.019
2308,0,20.0,0.099,0.0156
2309,2,18.5,0.099,0.0167
2310,3,17.0,0.099,0.014
2311,4,16.0,0.099,0.0202
2312,1,19.0,0.099,0.0182
2313,2,18.0,0.099,0.0223
2314,0,20.0,0.099,0.0161
2315,3,17.0,0.099,0.018
2316,0,20.0,0.099,0.0194
2317,1,19.0,0.099,0.0191
2318,1,19.0,0.098,0.0193
2319,1,19.0,0.098,0.0165
2320,2,18.0,0.098,0.0183
2321,2,18.0,0.098,0.0195
2322,3,17.0,0.098,0.023
2323,1,19.0,0.098,0.0188
2324,1,19.0,0.098,0.0174
2325,1,19.0,0.098,0.0168
2326,2,18.0,0.098,0.0191
2327,3,17.0,0.098,0.0184
2328,2,18.0,0.097,0.0145
2329,1,19.0,0.097,0.0173
2330,1,19.0,0.097,0.0133
2331,3,17.0,0.097,0.0182
2332,0,20.0,0.097,0.0165
2333,1,19.0,0.097,0.0105
2334,1,19.0,0.097,0.0151
2335,1,19.0,0.097,0.0155
2336,2,18.0,0.097,0.017
2337,1,19.0,0.097,0.0154
2338,2,18.5,0.097,0.0184
2339,3,17.0,0.096,0.0194
2340,4,16.0,0.096,0.0189
2341,2,18.0,0.096,0.0188
2342,1,19.0,0.096,0.0141
2343,2,18.0,0.096,0.0166
2344,4,16.0,0.096,0.022
2345,1,19.0,0.096,0.0185
2346,0,20.0,0.096,0.0133
2347,0,20.0,0.096,0.017
2348,2,18.0,0.096,0.018
2349,0,20.0,0.095,0.0152
2350,1,19.0,0.095,0.0235
2351,4,16.0,0.095,0.0242
2352,6,15.0,0.095,0.0249
2353,3,17.0,0.095,0.0193
2354,1,19.0,0.095,0.0221
2355,0,20.0,0.095,0.0161
2356,3,17.0,0.095,0.0177
2357,2,18.0,0.095,0.0162
2358,2,18.0,0.095,0.0163
2359,2,18.0,0.094,0.0202
2360,2,18.0,0.094,0.0183
