Pattern Index,State,Action,Q-Value
3,26,7,-0.49817682
3,26,8,-0.45995061983358004
3,26,9,0.0
3,26,10,-0.18173999999999998
3,26,11,-0.2510003487389521
3,26,12,-0.38039999999999996
3,26,13,-0.39174
3,26,14,-0.51
3,26,15,2.4999975041909472
3,26,16,-0.07261939711546994
3,26,17,-0.29043599999999997
3,26,18,-0.32976766500278065
3,26,19,-0.03372028229699185
3,26,20,-0.26850488994960575
3,26,21,-0.373218
3,26,22,-0.58239143169618
3,26,23,-0.414484002187326
3,26,24,-0.396461802187326
3,26,25,-0.51
3,26,26,0.0
3,26,27,-0.052497753575534996
3,26,28,0.1394657748190812
3,26,29,0.024460211283277106
3,26,30,-0.50089002
3,26,31,-0.3598628899239086
3,26,32,-0.5072526
3,26,33,-0.45599999999999996
3,26,34,-0.19599210223123487
3,26,35,-0.2338000154182078
3,27,0,-0.24451789455369
3,27,1,-0.134823774
3,27,2,-0.2718334116434221
3,27,3,-0.151784262220679
3,27,4,-0.03758466742077651
3,27,5,-0.4442390418
3,27,6,-0.1102923431465968
3,27,7,-0.246
3,27,8,0.006434850170867312
3,27,9,-0.09864691090045971
3,27,10,0.08628950712278584
3,27,11,0.0
3,27,12,-0.51
3,27,13,-0.437436
3,27,14,-0.18026098628763285
3,27,15,2.499997320566857
3,27,16,0.013758647295895432
3,27,17,-0.22551371496219205
3,27,18,-0.516464692872
3,27,19,-0.16061568350690358
3,27,20,-0.33619232722257697
3,27,21,-0.23954493400428684
3,27,22,-0.36620845563530346
3,27,23,-0.23760566139733078
3,27,24,-0.30895799999999995
3,27,25,-0.30955460096588466
3,27,26,-0.22786832060312823
3,27,27,-0.06496859400000003
3,27,28,-0.603
3,27,29,-0.71367
3,27,30,-0.3536102181066512
3,27,31,-0.06141522652588888
3,27,32,0.0
3,27,33,-0.18832742333718225
3,27,34,-0.3261748436560279
3,27,35,-0.4495766418
3,28,0,-0.37308742326
3,28,1,-0.163218
3,28,2,-0.2663381927502528
3,28,3,-0.4424689541133367
3,28,4,-0.44535327739236
3,28,5,-0.368728300697893
3,28,6,-0.07633327410044605
3,28,7,-0.11193495863011776
3,28,8,-0.4599472015311282
3,28,9,-0.24907637400000004
3,28,10,-0.3715140558
3,28,11,-0.12726364926000003
3,28,12,-0.4206848037184542
3,28,13,-0.32748
3,28,14,-0.262041774
3,28,15,2.49999728063718
3,28,16,-0.12474368178394565
3,28,17,-0.3466472418
3,28,18,-0.3072701183218053
3,28,19,-0.2161226260793357
3,28,20,-0.3966566418
3,28,21,-0.026287074121273034
3,28,22,0.09851186299627959
3,28,23,-0.48208455448200005
3,28,24,-0.163218
3,28,25,-0.134823774
3,28,26,-0.42975730434241743
3,28,27,-0.19315874723225285
3,28,28,0.08349364239841019
3,28,29,-0.39174
3,28,30,-0.38757897342000003
3,28,31,-0.12041873492517699
3,28,32,-0.14047909427501165
3,28,33,0.017298333433667212
3,28,34,-0.2774706
3,28,35,-0.2970517187944796
3,29,0,-0.2029216976621611
3,29,1,-0.09708472215603822
3,29,2,-0.21891280928318838
3,29,3,-0.33508455448200003
3,29,4,-0.36516100980000005
3,29,5,-0.262041774
3,29,6,-0.270824554482
3,29,7,-0.24413272204402814
3,29,8,-0.05894012525605058
3,29,9,-0.363348203742
3,29,10,-0.07627281911688355
3,29,11,-0.23639446317402807
3,29,12,-0.41819999999999996
3,29,13,-0.30895799999999995
3,29,14,-0.24414190089182553
3,29,15,2.4999971032575714
3,29,16,-0.06894514554924241
3,29,17,-0.455958
3,29,18,-0.657
3,29,19,0.06005841337644477
3,29,20,-0.10235861536154603
3,29,21,-0.3
3,29,22,-0.41661238255025285
3,29,23,-0.12249143169618
3,29,24,0.022150911755383765
3,29,25,-0.396076374
3,29,26,0.0
3,29,27,-0.3081724616602562
3,29,28,-0.35394
3,29,29,-0.06933118826376
3,29,30,-0.20787440565650253
3,29,31,-0.25984651947494697
3,29,32,-0.299319326347326
3,29,33,-0.45595800000000003
3,29,34,-0.1352148161144417
3,29,35,-0.399302554482
3,30,0,-0.163218
3,30,1,-0.4165326
3,30,2,-0.1621272531105497
3,30,3,-0.47598742326000004
3,30,4,-0.3602526
3,30,5,-0.0993661704902199
3,30,6,-0.42311664179999997
3,30,7,-0.1502526
3,30,8,-0.30235978213740006
3,30,9,0.016283843565644246
3,30,10,-0.3
3,30,11,-0.3553907927502528
3,30,12,-0.10175575183349672
3,30,13,-0.49006535160000003
3,30,14,-0.12335514697413502
3,30,15,2.499995705876623
3,30,16,-0.3898391881374
3,30,17,-0.24106366088974146
3,30,18,-0.662787
3,30,19,-0.33726364926
3,30,20,-0.11251750225255916
3,30,21,-0.23614517353602643
3,30,22,0.0
3,30,23,0.0344796631084158
3,30,24,-0.3466472418
3,30,25,-0.46918971870558
3,30,26,-0.38500474102209903
3,30,27,-0.3536653127636745
3,30,28,-0.341355154482
3,30,29,0.0
3,30,30,-0.09597059999999999
3,30,31,0.03711480254687205
3,30,32,-0.790551
3,30,33,-0.64164
3,30,34,-0.3980106
3,30,35,-0.019628778218327952
3,31,0,-0.4562745747102529
3,31,1,-0.13110129516145838
3,31,2,-0.39827698813740003
3,31,3,-0.3160503629064985
3,31,4,-0.12249143169618
3,31,5,-0.2841243199180291
3,31,6,-0.12352851059299791
3,31,7,0.14583618368618
3,31,8,-0.3056329887081187
3,31,9,-0.32505605856063446
3,31,10,-0.3449849826389431
3,31,11,-0.2478161927502528
3,31,12,-0.6101526
3,31,13,-0.125084554482
3,31,14,-0.51
3,31,15,2.4999959115609154
3,31,16,-0.30707774118512643
3,31,17,-0.36652319999999994
3,31,18,-0.3
3,31,19,-0.2659943638508745
3,31,20,-0.44183982211038003
3,31,21,-0.20816829220428681
3,31,22,-0.20152816910643356
3,31,23,0.0
3,31,24,-0.11457804661772253
3,31,25,-0.51
3,31,26,-0.40049927349618003
3,31,27,0.0
3,31,28,-0.3871902628475329
3,31,29,-0.22778085103883847
3,31,30,-0.26871880333993603
3,31,31,-0.08154435533933574
3,31,32,0.11333784777291922
3,31,33,-0.246
3,31,34,-0.11872659983556867
3,31,35,-0.21159520569618
3,32,0,-0.520218
3,32,1,-0.09478173581251323
3,32,2,-0.134823774
3,32,3,-0.5274
3,32,4,-0.246
3,32,5,-0.134823774
3,32,6,-0.36238861471025285
3,32,7,-0.363348203742
3,32,8,-0.4694526
3,32,9,-0.234671334925177
3,32,10,-0.39507089106000004
3,32,11,0.08043284656770325
3,32,12,-0.12509416705060175
3,32,13,-0.08140269636432423
3,32,14,-0.005417687840700722
3,32,15,2.4999975819411886
3,32,16,-0.33757146180000003
3,32,17,0.0
3,32,18,-0.285254692872
3,32,19,-0.12081270897126449
3,32,20,-0.30895799999999995
3,32,21,-0.07176500634732602
3,32,22,-0.46176184201025283
3,32,23,-0.05295162241572787
3,32,24,0.05921916228009332
3,32,25,0.0
3,32,26,0.1146267166709543
3,32,27,-0.3
3,32,28,-0.3
3,32,29,-0.41819999999999996
3,32,30,-0.3770459136555564
3,32,31,-0.51
3,32,32,0.0
3,32,33,-0.4231166418
3,32,34,-0.20819999999999997
3,32,35,-0.44802
3,33,0,-0.453880002187326
3,33,1,-0.19416742591546754
3,33,2,0.0
3,33,3,-0.270824554482
3,33,4,-0.125084554482
3,33,5,-0.4429926
3,33,6,-0.20819999999999997
3,33,7,-0.4361029621374
3,33,8,-0.2360264403163267
3,33,9,0.0787057890695202
3,33,10,-0.4509012
3,33,11,-0.24535756019131072
3,33,12,-0.32104439623822784
3,33,13,-0.41539482
3,33,14,-0.2645052
3,33,15,2.4999966058667153
3,33,16,-0.03736452001792098
3,33,17,-0.21126818833272965
3,33,18,-0.3
3,33,19,-0.30801162040940816
3,33,20,0.0
3,33,21,-0.19491608337774924
3,33,22,-0.31557328264223417
3,33,23,0.08782430178722908
3,33,24,-0.35773161493757877
3,33,25,-0.2970628384266419
3,33,26,-0.31337682
3,33,27,-0.47476235456367455
3,33,28,-0.47447999999999996
3,33,29,-0.12510377400000003
3,33,30,-0.410976
3,33,31,-0.47949143169618
3,33,32,-0.299319326347326
3,33,33,0.24623322748473395
3,33,34,-0.2386010578524031
3,33,35,-0.02481505344548393
3,34,0,-0.14825770990812323
3,34,1,-0.21840912438133317
3,34,2,-0.27429908314350604
3,34,3,-0.28529728578732605
3,34,4,-0.34492903217937676
3,34,5,0.00425760333152253
3,34,6,-0.240000594
3,34,7,-0.51
3,34,8,-0.33249143169618
3,34,9,-0.07075266540922973
3,34,10,-0.24581927956877592
3,34,11,0.10536423643066858
3,34,12,-0.6681
3,34,13,-0.20819999999999997
3,34,14,-0.017849145709368762
3,34,15,2.499993942939666
3,34,16,0.007037080152429043
3,34,17,-0.013999315103119123
3,34,18,-0.657
3,34,19,-0.21524618021748015
3,34,20,-0.18660382627598965
3,34,21,-0.53874
3,34,22,-0.5217738144476238
3,34,23,-0.5652
3,34,24,-0.47249579399999997
3,34,25,-0.22450424044268605
3,34,26,-0.13321158571017522
3,34,27,-0.41028690902197673
3,34,28,-0.3941288949821897
3,34,29,-0.14492729323998457
3,34,30,-0.495354
3,34,31,-0.3132796115243253
3,34,32,-0.51
3,34,33,-0.0788067676178352
3,34,34,-0.15
3,34,35,-0.2259123874798324
3,35,0,-0.34121085079112823
3,35,1,-0.163218
3,35,2,-0.2567342844769879
3,35,3,-0.41819999999999996
3,35,4,-0.154551213362635
3,35,5,-0.513876
3,35,6,0.04311235403902308
3,35,7,-0.22719945510607853
3,35,8,-0.07763557847298247
3,35,9,-0.341355154482
3,35,10,-0.36667666506
3,35,11,-0.6231180000000001
3,35,12,-0.46740886339236004
3,35,13,-0.387000594
3,35,14,-0.054390509800084405
3,35,15,2.499995952795203
3,35,16,-0.36746111039457596
3,35,17,-0.14187154816987965
3,35,18,-0.030844327986792597
3,35,19,-0.12174400218732602
3,35,20,-0.04838084792857886
3,35,21,-0.1698136644398997
3,35,22,-0.2674142873964522
3,35,23,-0.26823143169617997
3,35,24,-0.4182
3,35,25,-0.3
3,35,26,-0.3
3,35,27,-0.3
3,35,28,-0.39174
3,35,29,0.0
3,35,30,-0.29043599999999997
3,35,31,-0.21693901111798652
3,35,32,0.04398379267287158
3,35,33,-0.12314322787680612
3,35,34,-0.41962085169618
3,35,35,0.24770499066138252
4,0,0,0.019682423128210218
4,0,1,-0.3
4,0,2,0.1995972351537559
4,0,3,-0.51
4,0,4,-0.4182
4,0,5,-0.07927226414952265
4,0,6,-0.32748
4,0,7,-0.22580507753054913
4,0,8,0.11206629447052731
4,0,9,-0.13227395429929115
4,0,10,0.2033676196773447
4,0,11,-0.540336
4,0,12,-0.03317863872463453
4,0,13,-0.37383296166126495
4,0,14,2.4999950810147578
4,0,15,-0.07215784487606952
4,0,16,0.05062386128421585
4,0,17,-0.4286550684
4,0,18,-0.12381324130525387
4,0,19,0.013491432454719593
4,0,20,-0.06569358295369486
4,0,21,-0.3
4,0,22,-0.3224526
4,0,23,-0.3824101517076739
4,0,24,0.11675176754143213
4,0,25,-0.3371043965919355
4,0,26,0.10893083291130012
4,0,27,0.03844439984906434
4,0,28,-0.35744741999999996
4,0,29,-0.125084554482
4,0,30,-0.657
4,0,31,-0.3224526
4,0,32,-0.3
4,0,33,-0.51
4,0,34,-0.11335077018841067
4,0,35,-0.3646966021374
4,1,0,-0.12552325890017885
4,1,1,-0.23770900218732605
4,1,2,-0.38039999999999996
4,1,3,-0.34978917791241765
4,1,4,-0.4514447182908974
4,1,5,-0.43391682000000004
4,1,6,-0.1480993824137129
4,1,7,-0.3
4,1,8,-0.46771954275618005
4,1,9,-0.3
4,1,10,-0.29670718916430994
4,1,11,-0.7599
4,1,12,-0.37962198134521213
4,1,13,-0.30129202569618
4,1,14,2.4999967285978206
4,1,15,-0.51
4,1,16,-0.547184554482
4,1,17,-0.47448
4,1,18,-0.3913875312608745
4,1,19,0.11968310989474802
4,1,20,-0.2765226345679698
4,1,21,0.11636694521797888
4,1,22,-0.24907637400000004
4,1,23,-0.666753774
4,1,24,-0.5652
4,1,25,-0.3
4,1,26,-0.0733242113761216
4,1,27,-0.21752805729149488
4,1,28,-0.055253575328942886
4,1,29,-0.6284381846216485
4,1,30,-0.28395596956580127
4,1,31,-0.51
4,1,32,0.016916844884693447
4,1,33,-0.30313471359327027
4,1,34,-0.45028366385035395
4,1,35,-0.18043026613473784
4,2,0,-0.22475328360000002
4,2,1,-0.1686251658836428
4,2,2,0.3435505973940848
4,2,3,-0.0652729293361721
4,2,4,-0.13800303890475343
4,2,5,-0.49753673492517697
4,2,6,-0.0020433496871425927
4,2,7,-0.5205454665416485
4,2,8,-0.40110377399999997
4,2,9,-0.02630991458715881
4,2,10,-0.3681597937083931
4,2,11,-0.23664519121536243
4,2,12,-0.31362436800000004
4,2,13,-0.387000594
4,2,14,2.4999958522204824
4,2,15,-0.51
4,2,16,-0.6821826
4,2,17,-0.4405602344161762
4,2,18,-0.10279547640076872
4,2,19,-0.28246649004402086
4,2,20,-0.12029311444762386
4,2,21,-0.125084554482
4,2,22,0.034227090337451554
4,2,23,-0.11819134071216386
4,2,24,0.0
4,2,25,-0.603
4,2,26,-0.4612517881374
4,2,27,-0.3224526
4,2,28,-0.16750966912338028
4,2,29,-0.11031755415550037
4,2,30,-0.30276595019286817
4,2,31,-0.3
4,2,32,-0.657
4,2,33,0.0
4,2,34,-0.11379040390537667
4,2,35,0.0
4,3,0,0.010283709187226348
4,3,1,-0.2575427235558494
4,3,2,-0.1725641486319058
4,3,3,-0.027680103600000033
4,3,4,-0.3
4,3,5,-0.2472606473678292
4,3,6,-0.262041774
4,3,7,-0.15534269114521215
4,3,8,0.0
4,3,9,-0.246
4,3,10,0.029671029304558574
4,3,11,0.04964083201441802
4,3,12,-0.33540624
4,3,13,0.0
4,3,14,2.4999961878569943
4,3,15,0.0
4,3,16,-0.246
4,3,17,-0.4064573571768
4,3,18,-0.04156078570839611
4,3,19,-0.31721595411419545
4,3,20,-0.1333751281370128
4,3,21,-0.38689947919740003
4,3,22,-0.35727579969618
4,3,23,-0.22128848130668552
4,3,24,0.0
4,3,25,-0.3403766418
4,3,26,0.036222748585691855
4,3,27,-0.2927981927502528
4,3,28,-0.09424849574521212
4,3,29,0.0
4,3,30,-0.3
4,3,31,-0.6573551316961801
4,3,32,-0.13168444303072896
4,3,33,0.22113570431444488
4,3,34,-0.23794397498628916
4,3,35,-0.3602526
4,4,0,-0.43330138980000005
4,4,1,-0.3941818088231405
4,4,2,-0.427563774
4,4,3,-0.3
4,4,4,-0.1409526
4,4,5,-0.386698734925177
4,4,6,-0.567369594
4,4,7,-0.51
4,4,8,-0.38039999999999996
4,4,9,-0.10866874764306464
4,4,10,-0.35359856325911576
4,4,11,-0.3
4,4,12,-0.31778860813740006
4,4,13,0.15876743536238577
4,4,14,2.499996511573574
4,4,15,-0.0036060355896483376
4,4,16,-0.19264058815715418
4,4,17,-0.183646047916539
4,4,18,-0.3
4,4,19,-0.373376524433715
4,4,20,-0.1502526
4,4,21,-0.41587975030042384
4,4,22,-0.15268220700106974
4,4,23,-0.5147597881374001
4,4,24,-0.18173999999999998
4,4,25,-0.2761166418
4,4,26,-0.32748
4,4,27,-0.40891615535317083
4,4,28,-0.09162931625670598
4,4,29,-0.01980227046562899
4,4,30,0.0923841609189878
4,4,31,0.0
4,4,32,-0.28965956723225283
4,4,33,-0.06255121461628294
4,4,34,0.13576494624318106
4,4,35,-0.5864352
4,5,0,-0.2787073918794
4,5,1,-0.378773780841381
4,5,2,-0.23516174830416714
4,5,3,-0.373218
4,5,4,-0.163030160864953
4,5,5,0.2934538964113174
4,5,6,-0.3
4,5,7,-0.03325685137387316
4,5,8,-0.12355918813740002
4,5,9,-0.14990246079873268
4,5,10,-0.3305981927502528
4,5,11,-0.0024972132190371754
4,5,12,-0.30895799999999995
4,5,13,-0.12296213147204166
4,5,14,2.4999974956077993
4,5,15,-0.8636457
4,5,16,-0.20819999999999997
4,5,17,-0.20846802473696896
4,5,18,-0.002791876830363943
4,5,19,-0.012596327486646824
4,5,20,-0.1303766418
4,5,21,0.0
4,5,22,-0.307023774
4,5,23,-0.489237154482
4,5,24,-0.51
4,5,25,-0.31342713932517696
4,5,26,-0.25452431615427795
4,5,27,-0.2926244285224984
4,5,28,-0.17284327805115246
4,5,29,-0.480131934925177
4,5,30,-0.12726364926000003
4,5,31,-0.7599
4,5,32,0.032936310593353973
4,5,33,-0.51
4,5,34,-0.02805055851447205
4,5,35,-0.30895799999999995
4,6,0,-0.416431068049326
4,6,1,-0.3269083541435795
4,6,2,-0.41819999999999996
4,6,3,-0.3915160500438287
4,6,4,-0.3713200999582965
4,6,5,-0.08626033262091626
4,6,6,-0.12107664180000002
4,6,7,0.0785715495875037
4,6,8,-0.02279203392795326
4,6,9,-0.5278806984476239
4,6,10,-0.2642925029524422
4,6,11,-0.35117682
4,6,12,0.0
4,6,13,-0.12249143169618
4,6,14,2.499996050279846
4,6,15,0.06784659793411896
4,6,16,-0.394636734925177
4,6,17,-0.05391612610281582
4,6,18,-0.1212208015311282
4,6,19,-0.43365564575225285
4,6,20,-0.051055199566025444
4,6,21,-0.48208455448200005
4,6,22,-0.23149772383902234
4,6,23,-0.15911402662826724
4,6,24,-0.16345265550660243
4,6,25,-0.07928865164856655
4,6,26,-0.05730604457754529
4,6,27,0.04128239391833366
4,6,28,0.25018104078024955
4,6,29,0.006094049232467452
4,6,30,0.0
4,6,31,-0.12595349124502356
4,6,32,-0.5817505827679699
4,6,33,0.1213371479123907
4,6,34,-0.37112379726
4,6,35,-0.2766602700603519
4,7,0,-0.46037681999999996
4,7,1,-0.444284554482
4,7,2,-0.5165592332273081
4,7,3,-0.51
4,7,4,-0.18373696479635168
4,7,5,-0.2606200419646332
4,7,6,-0.08902923637188967
4,7,7,0.31976301893679643
4,7,8,-0.29234362607933567
4,7,9,0.003548410558605858
4,7,10,-0.4411501502748001
4,7,11,-0.48696244326
4,7,12,-0.05211167547803364
4,7,13,-0.0007130563008141133
4,7,14,2.4999948132442644
4,7,15,-0.7599
4,7,16,0.0
4,7,17,-0.4501041771768
4,7,18,-0.438565548
4,7,19,-0.12364060930210251
4,7,20,-0.3458624867889437
4,7,21,-0.42364683032472605
4,7,22,-0.10960077488918946
4,7,23,-0.48241799999999996
4,7,24,-0.4150830343517897
4,7,25,-0.41819999999999996
4,7,26,-0.03606882391180238
4,7,27,-0.5009399999999999
4,7,28,-0.23911619794177028
4,7,29,-0.24907637400000004
4,7,30,0.05005073453087944
4,7,31,-0.447348328482
4,7,32,-0.38072922027801775
4,7,33,-0.46528407432738284
4,7,34,-0.3886519153352767
4,7,35,-0.0769893094203343
4,8,0,-0.35475835076400003
4,8,1,-0.53874
4,8,2,-0.41523143169618
4,8,3,-0.3534416030622564
4,8,4,-0.657
4,8,5,-0.354320554482
4,8,6,0.06063929850839342
4,8,7,-0.3683561927502528
4,8,8,0.39790321066838963
4,8,9,-0.3847317071978767
4,8,10,0.10158151415145766
4,8,11,-0.4182
4,8,12,-0.36255296196600006
4,8,13,-0.28561481207121997
4,8,14,2.4999976810272484
4,8,15,-0.2111382343622985
4,8,16,-0.25331139045595563
4,8,17,-0.18478243745434958
4,8,18,-0.21616215301213226
4,8,19,0.0
4,8,20,0.021541035979601886
4,8,21,-0.369519364790244
4,8,22,-0.49644364926
4,8,23,-0.2923761231066855
4,8,24,-0.35117682
4,8,25,-0.41819999999999996
4,8,26,-0.5652
4,8,27,-0.27969913660291795
4,8,28,-0.49183481999999995
4,8,29,-0.12495180060740532
4,8,30,-0.32539155939030984
4,8,31,-0.23872720230486155
4,8,32,-0.35243737249111196
4,8,33,-0.2738174299445515
4,8,34,-0.14949925186620067
4,8,35,-0.11105355415272886
4,9,0,-0.09422752308418031
4,9,1,-0.2737021204371907
4,9,2,-0.246
4,9,3,-0.3602526
4,9,4,-0.57738
4,9,5,-0.18173999999999998
4,9,6,-0.3837615416339867
4,9,7,0.055265011520645335
4,9,8,-0.472218033883506
4,9,9,0.1892224539968711
4,9,10,-0.3991641875525502
4,9,11,-0.6681
4,9,12,-0.13682257166396125
4,9,13,-0.26829491470867345
4,9,14,2.4999963568152053
4,9,15,0.21930722377626063
4,9,16,-0.5274
4,9,17,-0.5076216975964145
4,9,18,0.010201989495430663
4,9,19,-0.22922675466885611
4,9,20,-0.34218029106000003
4,9,21,-0.17063447685659555
4,9,22,-0.2287150249231203
4,9,23,-0.20913381822721216
4,9,24,-0.373218
4,9,25,-0.35370423235876436
4,9,26,-0.20819999999999997
4,9,27,-0.28955132464033934
4,9,28,-0.14117682
4,9,29,-0.05387083159379977
4,9,30,-0.25829989239216017
4,9,31,-0.3954388015311282
4,9,32,-0.5072526
4,9,33,-0.31082609902072117
4,9,34,-0.18417087926334708
4,9,35,-0.507487968
4,10,0,0.0
4,10,1,-0.49817682
4,10,2,-0.360540594
4,10,3,-0.3554137492091898
4,10,4,-0.246
4,10,5,0.14424011684421167
4,10,6,-0.38893482
4,10,7,-0.5178529621374001
4,10,8,-0.1936898705109206
4,10,9,-0.07936038164189713
4,10,10,-0.096
4,10,11,-0.5652
4,10,12,-0.26839482
4,10,13,-0.1420228212321666
4,10,14,2.499996582246852
4,10,15,-0.657
4,10,16,-0.040629760772925794
4,10,17,-0.7059000000000001
4,10,18,0.0532557650568109
4,10,19,0.0
4,10,20,-0.2752185805208745
4,10,21,-0.7599
4,10,22,-6.874056891442715e-05
4,10,23,-0.04222784191163931
4,10,24,-0.520218
4,10,25,-0.527503365325177
4,10,26,-0.18113982777007515
4,10,27,-0.40119137672517696
4,10,28,-0.3560051695311282
4,10,29,-0.32877543388350605
4,10,30,-0.386337154482
4,10,31,-0.16875935486404378
4,10,32,0.1489726679363979
4,10,33,0.06778961430294464
4,10,34,-0.37502164926000003
4,10,35,-0.17283359944058307
4,11,0,-0.09669207036988231
4,11,1,-0.13846757785176783
4,11,2,-0.07470734363188589
4,11,3,-0.536457429325177
4,11,4,-0.1585818790777712
4,11,5,-0.08222598607746284
4,11,6,-0.330059516587326
4,11,7,-0.2380479875458612
4,11,8,0.007211480162850531
4,11,9,-0.06347831482718441
4,11,10,-0.007981241546847512
4,11,11,-0.12770974926000006
4,11,12,-0.3980106
4,11,13,-0.18173999999999998
4,11,14,2.499992641651986
4,11,15,-0.3
4,11,16,-0.67428681
4,11,17,-0.10629133126177337
4,11,18,-0.44419935475875705
4,11,19,-0.14117682
4,11,20,-0.49359036614380386
4,11,21,-0.24493252171514035
4,11,22,-0.45458913600000006
4,11,23,-0.25080736565679174
4,11,24,-0.604428
4,11,25,0.0
4,11,26,-0.0941999714436893
4,11,27,-0.2663381927502528
4,11,28,-0.12792168887951194
4,11,29,-0.21612064398732603
4,11,30,-0.23591219945286823
4,11,31,-0.49817682
4,11,32,-0.1212208015311282
4,11,33,-0.7599
4,11,34,-0.22056777618732604
4,11,35,-0.37801452936965285
4,12,0,-0.3408849200511282
4,12,1,-0.603
4,12,2,-0.12873025746671254
4,12,3,0.07750681802207106
4,12,4,-0.10263056363209933
4,12,5,-0.20979139355457796
4,12,6,-0.09778262353923681
4,12,7,-0.20131373387440588
4,12,8,-0.12041873492517699
4,12,9,-0.1224151216881817
4,12,10,-0.35394
4,12,11,-0.3
4,12,12,0.0
4,12,13,-0.041923413025978684
4,12,14,2.499994286958541
4,12,15,-0.19838300829643013
4,12,16,-0.657
4,12,17,-0.44299259999999996
4,12,18,-0.13840217670313862
4,12,19,-0.49182377400000005
4,12,20,-0.31337682
4,12,21,-0.455958
4,12,22,-0.21543481991023247
4,12,23,-0.4081590192351539
4,12,24,-0.3
4,12,25,-0.51
4,12,26,-0.53221403169618
4,12,27,-0.20128423218531774
4,12,28,-0.2936306839476245
4,12,29,-0.64941
4,12,30,-0.51
4,12,31,-0.5807545610717898
4,12,32,-0.17613955129784703
4,12,33,-0.23895285024949658
4,12,34,-0.48238859999999995
4,12,35,-0.20529176088904538
4,13,0,-0.012641745859186843
4,13,1,-0.44989710180000003
4,13,2,0.0
4,13,3,-0.03149388315183668
4,13,4,-0.4694526
4,13,5,-0.4022215284476239
4,13,6,0.06806963245898727
4,13,7,-0.41124238813740005
4,13,8,-0.16937330667543649
4,13,9,-0.4244706
4,13,10,-0.06929215763846744
4,13,11,-0.603
4,13,12,-0.1862826466638591
4,13,13,-0.027938380113336728
4,13,14,2.499995203991864
4,13,15,-0.72352782
4,13,16,-0.16848646358951352
4,13,17,-0.41819999999999996
4,13,18,-0.12174400218732602
4,13,19,0.1661259365319949
4,13,20,-0.2876796342167357
4,13,21,-0.331744002187326
4,13,22,-0.11700486872961868
4,13,23,-0.2225555943682508
4,13,24,-0.21282559982022925
4,13,25,-0.34018873888320883
4,13,26,-0.10751418823770056
4,13,27,-0.21806016096604952
4,13,28,-0.07243921932480232
4,13,29,-0.158915101168448
4,13,30,-0.3602526
4,13,31,-0.5506660081374001
4,13,32,-0.2581869038224707
4,13,33,-0.1303766418
4,13,34,-0.366685802802354
4,13,35,-0.4120772358
4,14,0,-0.14117682
4,14,1,-0.3
4,14,2,-0.18436045293450581
4,14,3,-0.1655890857884239
4,14,4,-0.18173999999999998
4,14,5,-0.1502526
4,14,6,-0.163218
4,14,7,-0.3
4,14,8,-0.12249143169618
4,14,9,-0.12174400218732602
4,14,10,-0.3142997967788745
4,14,11,-0.1502526
4,14,12,-0.12059819275025281
4,14,13,-0.07364012802827091
4,14,14,2.499996740858198
4,14,15,0.0
4,14,16,-0.15958717702358954
4,14,17,0.0
4,14,18,0.0
4,14,19,0.14174470308996084
4,14,20,0.0
4,14,21,0.12340270892894802
4,14,22,0.0
4,14,23,-0.125084554482
4,14,24,-0.163218
4,14,25,0.0
4,14,26,-0.14117682
4,14,27,0.14815077525543371
4,14,28,0.0
4,14,29,0.18181139715839195
4,14,30,0.0
4,14,31,0.0
4,14,32,0.0
4,14,33,0.0
4,14,34,-0.1303766418
4,14,35,-0.12726364926000003
4,15,0,-0.07800879377207146
4,15,1,0.07106070873833542
4,15,2,-0.1335697029027581
4,15,3,-0.246
4,15,4,0.09665526748145947
4,15,5,-0.07621542436288292
4,15,6,-0.08203761384851099
4,15,7,-0.20819999999999997
4,15,8,-0.491415766242861
4,15,9,-0.282898734925177
4,15,10,-0.1900989136325054
4,15,11,-0.017282956743001204
4,15,12,-0.42443300954765284
4,15,13,-0.4988618487633811
4,15,14,2.4999974555934537
4,15,15,-0.2745
4,15,16,-0.17038110143820445
4,15,17,-0.7599
4,15,18,-0.41986329118164856
4,15,19,-0.23707498101046684
4,15,20,-0.21133402603887452
4,15,21,-0.4433496237184542
4,15,22,-0.3118462118766554
4,15,23,-0.5229036492600001
4,15,24,-0.14724942550716758
4,15,25,-0.3
4,15,26,-0.3966566418
4,15,27,-0.3188214258906741
4,15,28,0.27303983296712164
4,15,29,-0.19111564294851946
4,15,30,-0.2731674049151799
4,15,31,0.0
4,15,32,-0.28641842306225646
4,15,33,-0.3983627211817344
4,15,34,-0.078975708244863
4,15,35,-0.5072526
4,16,0,-0.2172357224622584
4,16,1,-0.59032482
4,16,2,-0.3
4,16,3,-0.4449796507911282
4,16,4,-0.3
4,16,5,-0.45127164000000003
4,16,6,-0.5534762418
4,16,7,-0.643175554482
4,16,8,-0.34723990912364444
4,16,9,-0.372842554482
4,16,10,-0.423027364790244
4,16,11,-0.17772873520824445
4,16,12,-0.013977920706714053
4,16,13,-0.26615873492517694
4,16,14,2.499994420306171
4,16,15,-0.3
4,16,16,0.0
4,16,17,-0.6303
4,16,18,-0.5424977761873261
4,16,19,0.00018174546744739728
4,16,20,-0.18173999999999998
4,16,21,-0.3
4,16,22,-0.2645052
4,16,23,0.0
4,16,24,-0.8319300000000001
4,16,25,0.14363780767265594
4,16,26,-0.163218
4,16,27,-0.5994006
