Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
791,15,6.0,0.454,0.0205
792,16,4.0,0.453,0.0237
793,11,9.0,0.453,0.0193
794,10,11.0,0.452,0.0165
795,10,10.0,0.452,0.02
796,19,1.5,0.451,0.0263
797,28,-8.0,0.451,0.0264
798,11,9.0,0.45,0.0167
799,10,10.5,0.45,0.0193
800,14,6.0,0.45,0.0231
801,26,-5.5,0.449,0.0318
802,15,5.5,0.449,0.0241
803,20,1.5,0.448,0.026
804,17,3.0,0.448,0.0225
805,22,-1.5,0.447,0.0317
806,17,3.0,0.447,0.0258
807,13,7.5,0.446,0.0243
808,14,6.0,0.446,0.0228
809,11,9.5,0.446,0.0197
810,18,2.5,0.445,0.0194
811,15,5.5,0.445,0.0257
812,14,6.0,0.444,0.0184
813,12,8.0,0.444,0.0204
814,23,-3.0,0.443,0.0262
815,5,15.0,0.443,0.0165
816,20,0.0,0.442,0.0236
817,24,-4.0,0.442,0.0272
818,14,6.5,0.442,0.018
819,7,13.0,0.441,0.015
820,15,5.0,0.441,0.0192
821,16,4.0,0.44,0.0234
822,13,8.0,0.44,0.019
823,19,1.0,0.439,0.0273
824,10,10.0,0.439,0.0238
825,11,9.0,0.438,0.0214
826,19,1.5,0.438,0.023
827,5,15.0,0.438,0.0145
828,19,1.5,0.437,0.0245
829,16,4.0,0.437,0.019
830,15,5.0,0.436,0.02
831,4,16.0,0.436,0.012
832,11,9.0,0.435,0.0152
833,21,-1.0,0.435,0.0196
834,21,-1.0,0.435,0.0275
835,15,6.0,0.434,0.0242
836,13,7.0,0.434,0.026
837,15,5.5,0.433,0.024
838,10,10.0,0.433,0.0239
839,10,10.0,0.432,0.0211
840,16,4.0,0.432,0.0259
841,13,7.0,0.432,0.0262
842,11,9.5,0.431,0.0224
843,13,7.5,0.431,0.0247
844,8,12.5,0.43,0.0194
845,9,11.5,0.43,0.0241
846,22,-1.5,0.429,0.0298
847,8,12.0,0.429,0.0223
848,17,3.0,0.429,0.033
849,8,12.0,0.428,0.0217
850,10,10.0,0.428,0.0216
851,6,14.0,0.427,0.014
852,17,3.0,0.427,0.023
853,6,14.0,0.426,0.0184
854,10,10.0,0.426,0.0161
855,15,6.0,0.426,0.0218
856,13,7.5,0.425,0.016
857,19,1.5,0.425,0.021
858,6,14.0,0.424,0.0142
859,5,15.0,0.424,0.0105
860,13,7.0,0.423,0.017
861,6,14.0,0.423,0.0125
862,9,11.0,0.423,0.019
863,9,11.5,0.422,0.015
864,8,12.0,0.422,0.0151
865,16,4.0,0.421,0.0195
866,16,5.0,0.421,0.0223
867,15,5.0,0.42,0.018
868,12,8.0,0.42,0.017
869,7,13.0,0.42,0.0161
870,8,12.0,0.419,0.0164
871,13,7.0,0.419,0.0224
872,8,12.5,0.418,0.0183
873,12,8.0,0.418,0.0181
874,5,15.5,0.418,0.0149
875,8,12.5,0.417,0.0165
876,14,6.0,0.417,0.0181
877,9,11.5,0.416,0.018
878,11,9.0,0.416,0.0185
879,11,9.0,0.415,0.0175
880,12,8.0,0.415,0.02
881,12,8.0,0.415,0.0189
882,15,5.0,0.414,0.0223
883,15,5.0,0.414,0.0224
884,16,4.0,0.413,0.0262
885,15,5.0,0.413,0.0196
886,15,5.0,0.413,0.0237
887,10,10.0,0.412,0.0195
888,6,14.0,0.412,0.014
889,8,12.5,0.411,0.0201
890,8,12.0,0.411,0.0201
891,13,7.5,0.41,0.0236
892,16,4.5,0.41,0.0246
893,7,13.0,0.41,0.0169
894,12,8.0,0.409,0.0241
895,11,9.0,0.409,0.0183
896,13,7.0,0.408,0.0167
897,11,9.5,0.408,0.0163
898,7,13.0,0.408,0.014
899,11,9.0,0.407,0.0161
900,9,11.5,0.407,0.0178
901,14,6.5,0.406,0.0195
902,8,12.5,0.406,0.02
903,13,8.0,0.406,0.0214
904,10,10.0,0.405,0.019
905,15,5.5,0.405,0.0196
906,16,4.5,0.404,0.0256
907,3,17.0,0.404,0.012
908,10,10.5,0.404,0.0214
909,12,8.5,0.403,0.022
910,7,13.0,0.403,0.0182
911,10,10.0,0.402,0.0189
912,15,5.5,0.402,0.0211
913,17,3.5,0.402,0.0248
914,9,11.0,0.401,0.0156
915,25,-5.0,0.401,0.0345
916,10,10.0,0.4,0.025
917,7,13.0,0.4,0.0193
918,12,9.0,0.4,0.0194
919,17,3.0,0.399,0.0201
920,11,9.5,0.399,0.014
921,8,12.0,0.398,0.0165
922,10,10.0,0.398,0.015
923,17,3.0,0.398,0.0263
924,20,0.0,0.397,0.0254
925,10,10.0,0.397,0.0156
926,13,7.5,0.396,0.02
927,19,1.0,0.396,0.0235
928,6,14.0,0.396,0.0154
929,11,9.0,0.395,0.0179
930,12,8.0,0.395,0.018
931,4,16.0,0.394,0.0153
932,18,2.5,0.394,0.026
933,10,10.0,0.394,0.0193
934,17,3.5,0.393,0.0249
935,18,2.0,0.393,0.0243
936,23,-3.0,0.392,0.029
937,12,8.0,0.392,0.0212
938,9,11.0,0.392,0.0166
939,11,9.5,0.391,0.0207
940,13,7.0,0.391,0.0221
941,14,6.0,0.39,0.0176
942,15,5.0,0.39,0.0263
943,15,5.0,0.39,0.0215
944,8,12.0,0.389,0.0181
945,17,3.0,0.389,0.0213
946,4,16.0,0.388,0.016
947,14,6.5,0.388,0.021
948,10,10.0,0.388,0.0175
949,16,5.0,0.387,0.0233
950,10,10.0,0.387,0.0205
951,11,9.0,0.387,0.0219
952,12,8.0,0.386,0.0228
953,12,8.5,0.386,0.026
954,9,11.0,0.385,0.0224
955,15,5.0,0.385,0.0276
956,10,10.0,0.385,0.0186
957,16,4.0,0.384,0.0298
958,6,14.0,0.384,0.0187
959,18,2.0,0.383,0.0311
960,11,9.0,0.383,0.024
961,12,8.0,0.383,0.0236
962,10,10.0,0.382,0.0221
963,17,3.5,0.382,0.0311
964,8,12.5,0.382,0.0201
965,16,4.0,0.381,0.0253
966,16,4.0,0.381,0.0202
967,17,3.5,0.38,0.0239
968,9,11.0,0.38,0.0185
969,19,1.0,0.38,0.0207
970,11,9.0,0.379,0.0179
971,8,12.0,0.379,0.0151
972,13,7.0,0.379,0.0165
973,10,10.0,0.378,0.0173
974,16,4.5,0.378,0.0191
975,19,1.0,0.377,0.023
976,7,13.0,0.377,0.017
977,13,7.0,0.377,0.0182
978,14,6.0,0.376,0.0198
979,10,10.0,0.376,0.0165
980,4,16.0,0.376,0.0125
981,18,2.0,0.375,0.0191
982,13,7.0,0.375,0.0184
983,19,2.0,0.374,0.0201
984,7,13.0,0.374,0.0145
985,2,18.0,0.374,0.0143
986,12,8.0,0.373,0.0211
987,10,11.0,0.373,0.0163
988,5,15.0,0.373,0.012
989,18,2.0,0.372,0.023
990,9,11.5,0.372,0.017
991,7,13.0,0.371,0.0186
992,15,5.0,0.371,0.0236
993,12,8.5,0.371,0.0189
994,10,10.0,0.37,0.019
995,11,9.0,0.37,0.0163
996,16,4.0,0.37,0.0236
997,9,11.5,0.369,0.018
998,16,4.0,0.369,0.0204
999,15,5.0,0.368,0.0215
1000,12,8.5,0.368,0.019
1001,8,12.0,0.368,0.0176
1002,12,8.0,0.367,0.0195
1003,4,16.0,0.367,0.0133
1004,22,-2.0,0.367,0.0292
1005,10,10.0,0.366,0.0175
1006,6,14.5,0.366,0.0178
1007,9,11.0,0.365,0.0162
1008,3,17.0,0.365,0.015
1009,14,6.0,0.365,0.0216
1010,9,11.0,0.364,0.015
1011,13,7.0,0.364,0.0224
1012,18,2.5,0.364,0.024
1013,10,10.0,0.363,0.0191
1014,7,13.0,0.363,0.0153
1015,6,14.0,0.363,0.0147
1016,8,12.0,0.362,0.0173
1017,9,11.0,0.362,0.0198
1018,10,10.0,0.361,0.0209
1019,9,11.0,0.361,0.015
1020,14,6.0,0.361,0.0205
1021,18,2.0,0.36,0.0201
1022,16,4.5,0.36,0.0175
1023,12,8.0,0.36,0.0185
1024,9,11.0,0.359,0.0158
1025,17,3.0,0.359,0.018
1026,2,18.0,0.359,0.0141
1027,12,8.0,0.358,0.0185
1028,4,16.0,0.358,0.014
1029,7,13.0,0.358,0.0162
1030,11,9.0,0.357,0.0224
1031,4,16.0,0.357,0.0176
1032,1,19.0,0.356,0.0111
1033,9,11.0,0.356,0.018
1034,9,11.0,0.356,0.022
1035,8,12.5,0.355,0.0177
1036,12,8.0,0.355,0.0212
1037,11,9.0,0.355,0.017
1038,9,11.0,0.354,0.0193
1039,13,7.0,0.354,0.0194
1040,8,12.5,0.354,0.02
1041,5,15.0,0.353,0.015
1042,10,10.0,0.353,0.018
1043,10,10.0,0.353,0.018
1044,8,12.0,0.352,0.0146
1045,5,16.0,0.352,0.0164
1046,8,12.5,0.352,0.019
1047,14,6.5,0.351,0.019
1048,6,14.0,0.351,0.0189
1049,9,11.5,0.35,0.0228
1050,9,11.0,0.35,0.0213
1051,14,6.0,0.35,0.0243
1052,12,8.0,0.349,0.0193
1053,12,8.0,0.349,0.0192
1054,4,16.5,0.349,0.0167
1055,5,15.0,0.348,0.0178
1056,3,17.5,0.348,0.0148
1057,18,2.0,0.348,0.0275
1058,15,5.0,0.347,0.0235
1059,4,16.0,0.347,0.0174
1060,13,7.5,0.347,0.0191
1061,12,8.0,0.346,0.0227
1062,10,10.0,0.346,0.0219
1063,4,16.0,0.346,0.019
1064,5,15.5,0.345,0.0161
1065,20,0.5,0.345,0.0274
1066,7,13.0,0.345,0.0155
1067,16,4.5,0.344,0.0236
1068,5,15.5,0.344,0.0147
1069,7,13.0,0.344,0.0208
1070,5,15.0,0.343,0.0213
1071,7,13.0,0.343,0.0235
1072,13,8.0,0.342,0.027
1073,10,11.0,0.342,0.0248
1074,16,4.0,0.342,0.0292
1075,7,13.0,0.341,0.0224
1076,16,5.0,0.341,0.0287
1077,10,10.0,0.341,0.0225
1078,8,12.0,0.34,0.0223
1079,9,11.0,0.34,0.0237
1080,11,9.0,0.34,0.0235
1081,10,10.0,0.339,0.0249
1082,7,13.0,0.339,0.0226
1083,6,14.0,0.339,0.0223
1084,18,2.5,0.338,0.0309
1085,10,10.0,0.338,0.0224
1086,12,8.0,0.338,0.0201
1087,6,14.0,0.337,0.0132
1088,7,13.0,0.337,0.0173
1089,18,2.0,0.337,0.02
1090,5,15.0,0.336,0.014
1091,7,13.0,0.336,0.014
1092,8,12.5,0.336,0.013
1093,18,2.5,0.335,0.0221
1094,7,13.0,0.335,0.0153
1095,12,8.0,0.335,0.0165
1096,4,16.0,0.334,0.01
1097,15,5.0,0.334,0.021
1098,12,9.0,0.334,0.017
1099,9,11.0,0.333,0.0165
1100,16,4.0,0.333,0.0179
1101,4,16.0,0.333,0.012
1102,6,14.0,0.332,0.012
1103,3,17.0,0.332,0.0124
1104,9,11.0,0.332,0.0162
1105,10,10.0,0.331,0.015
1106,8,12.5,0.331,0.017
1107,6,14.0,0.331,0.0135
1108,16,4.5,0.33,0.0196
1109,5,15.0,0.33,0.0133
1110,8,12.0,0.33,0.0146
1111,11,9.0,0.329,0.0165
1112,4,16.0,0.329,0.012
1113,12,8.5,0.329,0.0167
1114,9,11.0,0.328,0.0181
1115,12,8.5,0.328,0.0225
1116,11,9.0,0.328,0.022
1117,13,7.0,0.327,0.0212
1118,3,17.0,0.327,0.0146
1119,9,11.5,0.327,0.0164
1120,6,14.0,0.326,0.014
1121,9,11.0,0.326,0.0194
1122,6,14.0,0.326,0.0175
1123,4,16.0,0.325,0.0143
1124,3,17.5,0.325,0.0109
1125,3,17.0,0.325,0.016
1126,5,15.5,0.324,0.015
1127,9,11.0,0.324,0.0179
1128,14,6.0,0.324,0.0236
1129,8,12.0,0.323,0.017
1130,7,13.0,0.323,0.0165
1131,8,12.0,0.323,0.0205
1132,8,12.0,0.323,0.019
1133,11,9.0,0.322,0.021
1134,9,11.0,0.322,0.023
1135,6,14.0,0.322,0.0186
1136,10,10.0,0.321,0.0246
1137,7,13.0,0.321,0.015
1138,9,11.0,0.321,0.0156
1139,11,9.5,0.32,0.014
1140,14,6.0,0.32,0.0161
1141,14,6.5,0.32,0.0194
1142,6,14.0,0.319,0.0133
1143,6,14.0,0.319,0.018
1144,8,12.0,0.319,0.0173
1145,2,18.0,0.318,0.0143
1146,11,9.0,0.318,0.021
1147,11,9.0,0.318,0.021
1148,8,12.0,0.317,0.018
1149,6,14.0,0.317,0.0164
1150,7,13.5,0.317,0.0179
1151,7,13.0,0.316,0.0192
1152,10,10.0,0.316,0.0195
1153,10,10.0,0.316,0.015
1154,6,14.5,0.316,0.0168
1155,8,12.0,0.315,0.0179
1156,8,12.0,0.315,0.016
1157,8,12.5,0.315,0.018
1158,2,18.0,0.314,0.016
1159,5,15.5,0.314,0.015
1160,10,10.0,0.314,0.019
1161,8,12.0,0.313,0.019
1162,8,12.0,0.313,0.0191
1163,13,7.0,0.313,0.0213
1164,4,16.0,0.312,0.015
1165,7,13.0,0.312,0.0182
1166,13,7.0,0.312,0.0219
1167,4,16.0,0.311,0.0121
1168,12,8.0,0.311,0.0224
1169,11,9.0,0.311,0.0213
1170,13,7.0,0.31,0.0213
1171,6,14.0,0.31,0.0185
1172,4,16.0,0.31,0.0154
1173,10,10.0,0.31,0.018
1174,6,14.0,0.309,0.016
1175,8,12.0,0.309,0.0212
1176,5,15.0,0.309,0.0156
1177,7,13.0,0.308,0.0171
1178,5,15.0,0.308,0.0159
1179,13,7.0,0.308,0.0217
1180,11,9.0,0.307,0.0244
1181,11,9.0,0.307,0.0196
1182,9,11.0,0.307,0.018
1183,6,14.0,0.306,0.016
1184,8,12.0,0.306,0.018
1185,6,14.0,0.306,0.0164
1186,4,16.0,0.306,0.0162
1187,7,13.0,0.305,0.0155
1188,5,15.0,0.305,0.0157
1189,7,13.0,0.305,0.0159
1190,7,13.0,0.304,0.0183
1191,10,10.0,0.304,0.023
1192,11,9.0,0.304,0.0221
1193,5,15.0,0.303,0.017
1194,7,13.0,0.303,0.0155
1195,10,10.0,0.303,0.0195
1196,8,12.0,0.303,0.0209
1197,11,9.0,0.302,0.0213
1198,11,9.0,0.302,0.0231
1199,2,18.0,0.302,0.0171
1200,4,16.5,0.301,0.0162
1201,7,13.0,0.301,0.019
1202,14,6.0,0.301,0.0233
1203,11,9.0,0.3,0.0227
1204,10,10.0,0.3,0.0245
1205,7,13.0,0.3,0.021
1206,7,13.0,0.3,0.0251
1207,7,13.0,0.299,0.0226
1208,9,11.0,0.299,0.0214
1209,6,14.0,0.299,0.0237
1210,4,16.0,0.298,0.0183
1211,5,15.0,0.298,0.0201
1212,10,10.0,0.298,0.0284
1213,10,10.0,0.297,0.0246
1214,7,13.0,0.297,0.0184
1215,10,10.0,0.297,0.0199
1216,8,12.5,0.297,0.0163
1217,11,9.0,0.296,0.0166
1218,2,18.0,0.296,0.0129
1219,8,12.0,0.296,0.012
1220,8,12.0,0.295,0.0145
1221,6,14.0,0.295,0.0132
1222,8,12.5,0.295,0.015
1223,11,9.0,0.294,0.015
1224,10,10.0,0.294,0.0215
1225,6,14.0,0.294,0.017
1226,16,5.0,0.294,0.0228
1227,11,9.0,0.293,0.018
1228,4,16.0,0.293,0.0148
1229,5,15.0,0.293,0.0156
1230,8,12.0,0.292,0.016
1231,10,10.0,0.292,0.0195
1232,6,14.0,0.292,0.0144
1233,8,12.5,0.292,0.0181
1234,6,14.5,0.291,0.015
1235,11,9.0,0.291,0.0203
1236,8,12.0,0.291,0.016
1237,11,9.0,0.29,0.017
1238,4,16.0,0.29,0.0142
1239,6,14.0,0.29,0.0149
1240,4,16.0,0.289,0.0144
1241,6,14.0,0.289,0.015
1242,3,17.0,0.289,0.0152
1243,6,14.0,0.289,0.0142
1244,12,8.0,0.288,0.018
1245,2,18.0,0.288,0.0142
1246,8,12.0,0.288,0.0162
1247,3,17.0,0.287,0.0171
1248,20,0.0,0.287,0.021
1249,8,12.0,0.287,0.0155
1250,4,16.5,0.287,0.0144
1251,5,15.0,0.286,0.013
1252,4,16.0,0.286,0.0164
1253,4,16.0,0.286,0.0156
1254,9,11.0,0.285,0.0182
1255,1,19.0,0.285,0.009
1256,6,14.5,0.285,0.0197
1257,7,13.0,0.285,0.0218
1258,10,10.5,0.284,0.0226
1259,8,12.0,0.284,0.0247
1260,7,13.0,0.284,0.0175
1261,5,15.5,0.283,0.0181
1262,8,12.5,0.283,0.015
1263,12,8.5,0.283,0.0182
1264,8,12.5,0.283,0.0161
1265,10,10.0,0.282,0.016
1266,7,13.5,0.282,0.0146
1267,5,15.5,0.282,0.013
1268,8,12.0,0.281,0.0151
1269,10,10.0,0.281,0.0176
1270,2,18.0,0.281,0.0124
1271,4,16.5,0.281,0.012
1272,6,14.0,0.28,0.0199
1273,15,5.0,0.28,0.0206
1274,7,13.0,0.28,0.014
1275,6,14.0,0.28,0.0141
1276,10,10.5,0.279,0.0195
1277,6,14.0,0.279,0.0177
1278,2,18.0,0.279,0.0155
1279,3,17.0,0.278,0.012
1280,4,16.0,0.278,0.0121
1281,3,17.0,0.278,0.0124
1282,8,12.0,0.278,0.0155
1283,7,13.0,0.277,0.0166
1284,2,18.0,0.277,0.0121
1285,4,16.0,0.277,0.0147
1286,7,13.0,0.276,0.0175
1287,11,9.0,0.276,0.0204
1288,14,6.5,0.276,0.0199
1289,9,11.0,0.276,0.0193
1290,9,11.0,0.275,0.0196
1291,9,11.0,0.275,0.0192
1292,3,17.0,0.275,0.0131
1293,5,15.0,0.275,0.014
1294,6,14.0,0.274,0.0154
1295,11,9.0,0.274,0.0145
1296,6,14.0,0.274,0.013
1297,11,9.0,0.273,0.0175
1298,6,14.0,0.273,0.0158
1299,4,16.0,0.273,0.0119
1300,8,12.0,0.273,0.0154
1301,11,9.0,0.272,0.0182
1302,6,14.0,0.272,0.0152
1303,3,17.0,0.272,0.0125
1304,8,12.0,0.272,0.0161
1305,4,16.0,0.271,0.0095
1306,8,12.0,0.271,0.0145
1307,6,14.0,0.271,0.013
1308,6,14.0,0.27,0.0146
1309,7,13.0,0.27,0.0151
1310,7,13.0,0.27,0.0135
1311,8,12.0,0.27,0.0155
1312,10,10.0,0.269,0.0148
1313,6,14.0,0.269,0.012
1314,3,17.0,0.269,0.012
1315,4,16.0,0.269,0.0123
1316,7,13.0,0.268,0.0151
1317,6,14.5,0.268,0.0126
1318,5,15.0,0.268,0.0119
1319,7,13.0,0.267,0.014
1320,6,14.0,0.267,0.013
1321,10,10.0,0.267,0.0171
1322,3,17.0,0.267,0.0128
1323,6,14.0,0.266,0.013
1324,10,10.0,0.266,0.0172
1325,4,16.0,0.266,0.0121
1326,4,16.0,0.266,0.01
1327,11,9.0,0.265,0.017
1328,5,15.0,0.265,0.012
1329,5,15.0,0.265,0.014
1330,8,12.5,0.265,0.0134
1331,9,11.0,0.264,0.0185
1332,3,17.0,0.264,0.0135
1333,6,14.0,0.264,0.0146
1334,3,17.5,0.264,0.0147
1335,7,13.0,0.263,0.019
1336,9,11.0,0.263,0.0209
1337,12,8.0,0.263,0.0233
1338,3,17.0,0.262,0.0175
1339,6,14.0,0.262,0.0167
1340,8,12.5,0.262,0.0191
1341,2,18.5,0.262,0.0154
1342,6,14.0,0.261,0.0186
1343,8,13.0,0.261,0.0254
1344,5,15.0,0.261,0.0191
1345,9,11.0,0.261,0.0227
1346,5,15.0,0.26,0.0212
1347,6,14.0,0.26,0.0208
1348,9,11.0,0.26,0.0187
1349,5,15.0,0.26,0.0207
1350,9,11.0,0.259,0.026
1351,6,14.5,0.259,0.0181
1352,7,13.0,0.259,0.0224
1353,7,13.0,0.259,0.0266
1354,4,16.0,0.258,0.0195
1355,4,16.0,0.258,0.0172
1356,1,19.0,0.258,0.0175
1357,3,17.0,0.258,0.0143
1358,8,12.5,0.257,0.0152
1359,9,11.5,0.257,0.017
1360,7,13.0,0.257,0.0153
1361,6,14.0,0.256,0.016
1362,1,19.0,0.256,0.0122
1363,7,13.0,0.256,0.013
1364,4,16.0,0.256,0.011
1365,6,14.0,0.255,0.0169
1366,10,10.0,0.255,0.0151
1367,9,11.0,0.255,0.0157
1368,9,11.0,0.255,0.0161
1369,7,13.0,0.254,0.0145
1370,5,15.0,0.254,0.0135
1371,9,11.5,0.254,0.018
1372,5,15.0,0.254,0.02
1373,6,14.5,0.253,0.021
1374,9,11.0,0.253,0.0225
1375,8,12.0,0.253,0.022
1376,5,15.5,0.253,0.014
1377,5,15.0,0.252,0.014
1378,4,16.0,0.252,0.015
1379,5,15.0,0.252,0.0133
1380,3,17.0,0.252,0.0125
1381,13,7.0,0.251,0.0171
1382,7,13.0,0.251,0.0167
1383,10,10.0,0.251,0.0176
1384,3,17.0,0.251,0.0127
1385,10,10.0,0.25,0.0151
1386,9,12.0,0.25,0.012
1387,7,13.0,0.25,0.0125
1388,1,19.0,0.25,0.0121
1389,4,16.0,0.249,0.0142
1390,6,14.5,0.249,0.0135
1391,5,15.0,0.249,0.012
1392,3,17.5,0.249,0.013
1393,3,17.0,0.248,0.0132
1394,8,12.0,0.248,0.0151
1395,7,13.0,0.248,0.0155
1396,2,18.0,0.248,0.0159
1397,4,16.0,0.247,0.0141
1398,4,16.0,0.247,0.0122
1399,2,18.0,0.247,0.01
1400,4,16.5,0.247,0.0121
1401,9,11.0,0.246,0.0149
1402,7,13.0,0.246,0.014
1403,2,18.0,0.246,0.009
1404,6,14.0,0.246,0.0123
1405,7,13.0,0.245,0.015
1406,4,16.0,0.245,0.0129
1407,8,12.0,0.245,0.018
1408,4,16.0,0.245,0.0123
1409,6,14.0,0.244,0.015
1410,6,14.0,0.244,0.0173
1411,9,11.0,0.244,0.016
1412,6,14.0,0.244,0.0127
1413,7,13.0,0.243,0.0134
1414,6,14.0,0.243,0.0135
1415,8,12.0,0.243,0.0136
1416,5,15.5,0.243,0.0163
1417,6,14.0,0.243,0.0161
1418,7,13.5,0.242,0.0174
1419,9,11.0,0.242,0.015
1420,10,10.0,0.242,0.0209
1421,3,17.0,0.242,0.0107
1422,5,15.0,0.241,0.014
1423,8,12.5,0.241,0.0148
1424,5,15.0,0.241,0.0148
1425,2,18.0,0.241,0.0131
1426,9,11.0,0.24,0.0159
1427,2,18.0,0.24,0.012
1428,2,18.0,0.24,0.0108
1429,6,14.0,0.24,0.014
1430,7,13.0,0.239,0.0151
1431,6,14.0,0.239,0.014
1432,9,11.5,0.239,0.015
1433,7,13.0,0.239,0.012
1434,3,17.0,0.238,0.0113
1435,6,14.0,0.238,0.0135
1436,7,13.0,0.238,0.0137
1437,3,17.0,0.238,0.012
1438,2,18.0,0.237,0.009
1439,5,15.0,0.237,0.0134
1440,6,14.0,0.237,0.0137
1441,5,15.0,0.237,0.0138
1442,4,16.0,0.237,0.0123
1443,4,16.0,0.236,0.0112
1444,5,15.0,0.236,0.0154
1445,12,8.0,0.236,0.017
1446,9,11.5,0.236,0.0172
1447,7,13.5,0.235,0.0156
1448,14,6.5,0.235,0.0193
1449,4,16.0,0.235,0.0113
1450,9,11.0,0.235,0.0175
1451,7,13.0,0.234,0.0158
1452,4,16.0,0.234,0.0134
1453,4,16.0,0.234,0.0129
1454,9,11.5,0.234,0.015
1455,1,19.0,0.233,0.008
1456,4,16.5,0.233,0.0127
1457,4,16.0,0.233,0.0154
1458,4,16.0,0.233,0.0152
1459,8,12.0,0.233,0.0173
1460,6,14.0,0.232,0.0154
1461,4,16.0,0.232,0.014
1462,4,16.0,0.232,0.012
1463,7,13.5,0.232,0.0148
1464,6,14.0,0.231,0.012
1465,9,11.0,0.231,0.017
1466,5,15.5,0.231,0.014
1467,6,14.0,0.231,0.015
1468,7,13.0,0.23,0.0145
1469,2,18.5,0.23,0.0117
1470,12,8.5,0.23,0.0169
1471,4,16.0,0.23,0.0145
1472,4,16.0,0.23,0.011
1473,4,16.0,0.229,0.0121
1474,5,15.5,0.229,0.013
1475,3,17.0,0.229,0.013
1476,2,18.0,0.229,0.01
1477,4,16.0,0.228,0.0125
1478,15,5.0,0.228,0.019
1479,9,11.0,0.228,0.015
1480,2,18.0,0.228,0.0122
1481,4,16.5,0.227,0.013
1482,7,13.0,0.227,0.015
1483,8,12.0,0.227,0.0162
1484,4,16.0,0.227,0.016
1485,7,13.0,0.227,0.0157
1486,4,16.0,0.226,0.016
1487,5,15.0,0.226,0.0166
1488,6,14.0,0.226,0.017
1489,2,18.0,0.226,0.009
1490,6,14.0,0.225,0.0173
1491,6,14.0,0.225,0.0167
1492,2,18.0,0.225,0.0155
1493,3,17.0,0.225,0.0154
1494,0,20.0,0.225,0.0133
1495,3,17.0,0.224,0.0144
1496,10,10.0,0.224,0.026
1497,6,14.0,0.224,0.0209
1498,7,13.0,0.224,0.0199
1499,4,16.0,0.223,0.0179
1500,1,19.0,0.223,0.0156
1501,4,16.0,0.223,0.0178
1502,3,17.0,0.223,0.0178
1503,5,15.5,0.223,0.0174
1504,6,14.0,0.222,0.0211
1505,5,15.5,0.222,0.0219
1506,5,15.0,0.222,0.0199
1507,5,15.5,0.222,0.0162
1508,6,14.0,0.221,0.0183
1509,2,18.0,0.221,0.0212
1510,7,13.0,0.221,0.0221
1511,4,16.0,0.221,0.016
1512,17,3.0,0.221,0.0239
1513,2,18.0,0.22,0.0157
1514,3,17.0,0.22,0.0132
1515,0,20.0,0.22,0.013
1516,3,17.5,0.22,0.012
1517,5,15.5,0.219,0.0145
1518,10,10.0,0.219,0.0149
1519,4,16.0,0.219,0.012
1520,4,16.0,0.219,0.014
1521,4,16.0,0.219,0.0125
1522,3,17.0,0.218,0.013
1523,4,16.0,0.218,0.011
1524,3,17.0,0.218,0.0122
1525,7,13.0,0.218,0.0145
1526,2,18.0,0.217,0.012
1527,6,14.0,0.217,0.014
1528,4,16.0,0.217,0.012
1529,5,15.0,0.217,0.0194
1530,2,18.0,0.217,0.0161
1531,5,15.0,0.216,0.0174
1532,3,17.0,0.216,0.015
1533,10,10.0,0.216,0.018
1534,7,13.0,0.216,0.0151
1535,8,12.0,0.216,0.016
1536,4,16.0,0.215,0.015
1537,3,17.0,0.215,0.013
1538,6,14.0,0.215,0.0177
1539,3,17.0,0.215,0.0115
1540,7,13.0,0.214,0.0191
1541,1,19.0,0.214,0.016
1542,4,16.0,0.214,0.017
1543,4,16.0,0.214,0.0181
1544,7,13.0,0.214,0.0205
1545,6,14.0,0.213,0.0215
1546,4,16.0,0.213,0.0174
1547,4,16.0,0.213,0.013
1548,1,19.0,0.213,0.011
1549,5,15.0,0.213,0.0143
1550,8,12.0,0.212,0.0165
1551,6,14.0,0.212,0.012
1552,5,15.0,0.212,0.0137
1553,2,18.0,0.212,0.014
1554,4,16.0,0.211,0.015
1555,6,14.0,0.211,0.017
1556,3,17.0,0.211,0.0146
1557,3,17.0,0.211,0.0141
1558,8,12.5,0.211,0.0175
1559,8,12.0,0.21,0.0146
1560,5,15.0,0.21,0.0152
1561,5,15.0,0.21,0.014
1562,2,18.0,0.21,0.0101
1563,8,12.0,0.21,0.0163
1564,4,16.0,0.209,0.016
1565,3,17.0,0.209,0.013
1566,5,15.0,0.209,0.0135
1567,1,19.0,0.209,0.009
1568,5,15.0,0.209,0.013
1569,5,15.0,0.208,0.0156
1570,3,17.0,0.208,0.0121
1571,4,16.5,0.208,0.0123
1572,3,17.0,0.208,0.012
1573,10,11.0,0.207,0.012
1574,7,13.0,0.207,0.013
1575,3,17.0,0.207,0.0121
1576,2,18.0,0.207,0.013
1577,5,15.0,0.207,0.0145
1578,3,17.0,0.206,0.0102
1579,3,17.0,0.206,0.0112
1580,5,15.0,0.206,0.0163
1581,7,13.0,0.206,0.016
1582,6,14.0,0.206,0.0141
1583,5,15.0,0.205,0.0127
1584,1,19.5,0.205,0.0095
1585,1,19.0,0.205,0.0119
1586,2,18.0,0.205,0.0123
1587,6,14.0,0.205,0.0134
1588,3,17.0,0.204,0.01
1589,5,15.0,0.204,0.0135
