Pattern Index,State,Action,Q-Value
0,12,16,-0.2518055429207585
0,12,17,-0.2600121397698118
0,12,18,-0.16119894214170197
0,12,19,-0.15630787531277485
0,12,20,-0.132768
0,12,21,-0.2101989888
0,12,22,-0.40834564220864733
0,12,23,-0.4167313805684173
0,12,24,-0.005758321394762911
0,12,25,-0.426665216
0,12,26,-0.36252006958079186
0,12,27,-0.3304859260452948
0,12,28,-0.2
0,12,29,-0.452
0,12,30,-0.1600261592920435
0,12,31,-0.46934263664828696
0,12,32,-0.3919910864727586
0,12,33,-0.46923349890122873
0,12,34,-0.252589934592
0,12,35,-0.38273741823999996
0,13,0,-0.34269721599999997
0,13,1,-0.3134817338639802
0,13,2,-0.3266193664959253
0,13,3,-0.3347072218644295
0,13,4,-0.20613348386842584
0,13,5,-0.18000000000000002
0,13,6,-0.29581955320368547
0,13,7,1.9999526166380799
0,13,8,-0.38367386633731
0,13,9,-0.17884017180008457
0,13,10,-0.45198006840368543
0,13,11,-0.276777216
0,13,12,-0.3136135619669166
0,13,13,-0.07488092150460686
0,13,14,-0.36853148576710654
0,13,15,-0.164
0,13,16,-0.4021292180536852
0,13,17,-0.39193113599999996
0,13,18,-0.2
0,13,19,-0.24851228361375052
0,13,20,-0.324
0,13,21,-0.5752549887999999
0,13,22,-0.29219360278220835
0,13,23,-0.25641023416849695
0,13,24,-0.34994304
0,13,25,-0.3800806618491408
0,13,26,-0.34439016740194395
0,13,27,-0.23669755813888
0,13,28,-0.1262144
0,13,29,-0.3713709518807586
0,13,30,-0.2
0,13,31,-0.11073741824000001
0,13,32,-0.3904175524931072
0,13,33,-0.2847425046972823
0,13,34,-0.36892800000000003
0,13,35,-0.31204503985094817
0,14,0,-0.0016279590906271403
0,14,1,-0.34994304
0,14,2,0.0
0,14,3,-0.12097152
0,14,4,-0.19567357261368523
0,14,5,-0.391968
0,14,6,-0.5512
0,14,7,1.99997226653445
0,14,8,-0.3357504
0,14,9,-0.31935919104000005
0,14,10,-0.14096
0,14,11,-0.05941755227440684
0,14,12,0.0
0,14,13,-0.375260236648287
0,14,14,-0.008589934591999993
0,14,15,-0.24286833650306824
0,14,16,-0.4507866651783152
0,14,17,-0.164
0,14,18,-0.3996757569703193
0,14,19,-0.30745645827491763
0,14,20,-0.391968
0,14,21,-0.34243532440422964
0,14,22,-0.19546188226560002
0,14,23,-0.2508719476736
0,14,24,-0.290341086511104
0,14,25,-0.2875540733853654
0,14,26,-0.09901474976710656
0,14,27,-0.2720003279166834
0,14,28,0.0
0,14,29,-0.21355443200000002
0,14,30,-0.29649030697776557
0,14,31,-0.3513053405179324
0,14,32,-0.20167001736181164
0,14,33,-0.33999999999999997
0,14,34,-0.263968
0,14,35,-0.268589934592
0,15,0,-0.26288418364262955
0,15,1,-0.46956983086384296
0,15,2,-0.308
0,15,3,-0.1262144
0,15,4,-0.18000000000000002
0,15,5,-0.29972921805368524
0,15,6,-0.391968
0,15,7,1.9999660658973188
0,15,8,-0.19328828222635902
0,15,9,0.0
0,15,10,-0.37653362812306346
0,15,11,-0.4365437994635622
0,15,12,-0.3824589637096696
0,15,13,-0.14304439772795388
0,15,14,-0.26766396591575736
0,15,15,-0.14135292150460688
0,15,16,-0.36892800000000003
0,15,17,-0.12647480423770927
0,15,18,-0.1068719476736
0,15,19,0.0
0,15,20,-0.22718592
0,15,21,-0.20415919104000002
0,15,22,-0.03896685940459186
0,15,23,-0.108589934592
0,15,24,-0.11908526286624402
0,15,25,-0.26132706641539355
0,15,26,-0.5443106173902535
0,15,27,-0.19607758185490365
0,15,28,-0.26081474976710656
0,15,29,-0.5904
0,15,30,-0.2435211909573586
0,15,31,-0.314516736
0,15,32,-0.44214801657657055
0,15,33,-0.2620294593072785
0,15,34,-0.24062606923990906
0,15,35,-0.28097152000000003
0,16,0,-0.19265667188075858
0,16,1,-0.33714304
0,16,2,-0.352937216
0,16,3,-0.14737064858062932
0,16,4,-0.46376147713129334
0,16,5,-0.0002433616634392122
0,16,6,-0.31318088812785483
0,16,7,1.999964688468533
0,16,8,-0.35421094640117096
0,16,9,-0.09433266426726172
0,16,10,-0.24744557361651964
0,16,11,-0.3271978713886912
0,16,12,-0.47840310927359997
0,16,13,-0.2
0,16,14,-0.2700105563639229
0,16,15,-0.23368595020681682
0,16,16,0.0
0,16,17,-0.21678053978220638
0,16,18,-0.3159960195280065
0,16,19,-0.3567100997687337
0,16,20,-0.1262144
0,16,21,-0.276777216
0,16,22,-0.24614026224937657
0,16,23,-0.4700946812177836
0,16,24,-0.2248091634532791
0,16,25,-0.42076800000000003
0,16,26,-0.49683230790598654
0,16,27,-0.32095912413864136
0,16,28,-0.116777216
0,16,29,-0.3774514398509482
0,16,30,-0.268589934592
0,16,31,-0.1512
0,16,32,-0.2
0,16,33,-0.4972719476736
0,16,34,-0.35418977279999997
0,16,35,-0.5614399999999999
0,17,0,-0.4851458864103587
0,17,1,-0.17756819346263902
0,17,2,-0.2887373897629484
0,17,3,-0.10351843720888321
0,17,4,-0.18000000000000002
0,17,5,-0.24459074712341639
0,17,6,-0.34431831973888
0,17,7,1.9999638250879248
0,17,8,-0.3219119372036855
0,17,9,-0.665462016
0,17,10,-0.22731044865436822
0,17,11,-0.21569844436894642
0,17,12,-0.38192093712865083
0,17,13,-0.25854639277051283
0,17,14,-0.4101922958103587
0,17,15,-0.3163739280212037
0,17,16,-0.4351919476736
0,17,17,-0.1
0,17,18,-0.1262144
0,17,19,-0.2099546889235759
0,17,20,-0.22811075924495897
0,17,21,-0.38757101974460684
0,17,22,-0.5313599999999999
0,17,23,-0.22215118848690366
0,17,24,-0.30160715665094817
0,17,25,-0.09355593603596647
0,17,26,-0.47738903985094816
0,17,27,-0.3976224773186296
0,17,28,-0.2862144
0,17,29,-0.5268909518807586
0,17,30,0.0
0,17,31,-0.22466223145490366
0,17,32,-0.18000000000000002
0,17,33,-0.2
0,17,34,-0.4066336446169404
0,17,35,0.0
0,18,0,-0.5901120000000001
0,18,1,-0.37193014460088325
0,18,2,0.0
0,18,3,-0.2668719476736
0,18,4,-0.4290297223077381
0,18,5,-0.14096
0,18,6,-0.3340969266927138
0,18,7,1.9999764937419502
0,18,8,-0.01138696793188249
0,18,9,-0.21949252204203
0,18,10,-0.3357504
0,18,11,-0.31120000000000003
0,18,12,-0.28757421628414725
0,18,13,0.0
0,18,14,-0.39010326251110405
0,18,15,0.0
0,18,16,-0.4315017728
0,18,17,-0.3948719476736
0,18,18,-0.09530715264568523
0,18,19,-0.42206668042913914
0,18,20,0.0
0,18,21,0.0
0,18,22,-0.15202458979733202
0,18,23,-0.2
0,18,24,-0.164
0,18,25,-0.4822921728
0,18,26,-0.43920000000000003
0,18,27,-0.280063643159391
0,18,28,0.0
0,18,29,-0.5704
0,18,30,0.0
0,18,31,-0.29465770210656417
0,18,32,-0.18679210887193987
0,18,33,-0.324
0,18,34,-0.37411255502130697
0,18,35,-0.34185674976710656
0,19,0,-0.38885092256710657
0,19,1,-0.2
0,19,2,-0.3383759325779913
0,19,3,-0.3726144
0,19,4,-0.10439804651110401
0,19,5,-0.2668883502854427
0,19,6,-0.10144115188075858
0,19,7,1.999968839096115
0,19,8,-0.4467400561671229
0,19,9,-0.21716604651110402
0,19,10,0.0
0,19,11,-0.36000000000000004
0,19,12,-0.16714311540392293
0,19,13,-0.31906601109123517
0,19,14,0.0
0,19,15,0.0
0,19,16,-0.33999999999999997
0,19,17,-0.2149121606281535
0,19,18,-0.2596881267482504
0,19,19,0.0
0,19,20,0.0
0,19,21,-0.4680000000000001
0,19,22,-0.28430189273088
0,19,23,-0.33218678181526706
0,19,24,-0.488
0,19,25,-0.011008451490122462
0,19,26,-0.488
0,19,27,-0.2919968744177664
0,19,28,-0.45769205012316694
0,19,29,-0.29054103152343225
0,19,30,-0.20917016773682157
0,19,31,-0.08042044981567646
0,19,32,-0.253728
0,19,33,-0.07738264464828698
0,19,34,-0.40384546691823914
0,19,35,-0.18000000000000002
0,20,0,-0.2
0,20,1,-0.2143932928
0,20,2,-0.3295932928
0,20,3,-0.15775779858828698
0,20,4,-0.31641714276392297
0,20,5,-0.12955675602124345
0,20,6,-0.2278319476736
0,20,7,1.9999746570583665
0,20,8,-0.5511999999999999
0,20,9,-0.3639724099177583
0,20,10,0.0
0,20,11,0.0
0,20,12,-0.30096
0,20,13,-0.45316143985094826
0,20,14,-0.21465006985796625
0,20,15,-0.21909589428291915
0,20,16,-0.18000000000000002
0,20,17,-0.4232
0,20,18,-0.144583426372842
0,20,19,-0.24588730562362668
0,20,20,-0.11519999999999998
0,20,21,-0.276777216
0,20,22,-0.237737216
0,20,23,-0.344749934592
0,20,24,-0.2574144
0,20,25,-0.2
0,20,26,-0.1973137263511024
0,20,27,-0.3475369358103587
0,20,28,-0.03670410299257008
0,20,29,-0.2
0,20,30,-0.2952521555031334
0,20,31,-0.31120000000000003
0,20,32,-0.10439804651110401
0,20,33,-0.35941781413888
0,20,34,-0.488
0,20,35,0.0
0,21,0,-0.320567150592
0,21,1,-0.24625179981368525
0,21,2,-0.458767038889984
0,21,3,-0.268589934592
0,21,4,-0.33346555813888
0,21,5,-0.2952
0,21,6,-0.3037603266686058
0,21,7,1.9999706408314448
0,21,8,-0.4305235497629484
0,21,9,-0.4355317893186295
0,21,10,-0.2817455481913527
0,21,11,-0.28097152000000003
0,21,12,-0.210612446511104
0,21,13,-0.428649912133496
0,21,14,-0.3744157656236863
0,21,15,-0.47031155188075857
0,21,16,-0.291389662511104
0,21,17,-0.4568518450442132
0,21,18,-0.53143696384
0,21,19,-0.27221870423578937
0,21,20,-0.202146316238104
0,21,21,0.09549996299703889
0,21,22,-0.43290752000000005
0,21,23,0.0
0,21,24,-0.2906558134618157
0,21,25,-0.36201474976710657
0,21,26,-0.08473742844018455
0,21,27,-0.23064115188075857
0,21,28,-0.3763381474872852
0,21,29,-0.33999999999999997
0,21,30,-0.04902541220912991
0,21,31,-0.47261185024
0,21,32,-0.030254940535417375
0,21,33,-0.555836672
0,21,34,-0.14039002321143515
0,21,35,-0.50580911104
0,22,0,-0.07764827776294839
0,22,1,-0.22718592
0,22,2,-0.3094628614779537
0,22,3,-0.4295488
0,22,4,-0.24751843720888322
0,22,5,-0.40897152000000003
0,22,6,-0.324
0,22,7,1.9999733711729453
0,22,8,-0.4861535196273705
0,22,9,-0.4096528046888021
0,22,10,-0.20775606840368546
0,22,11,0.0
0,22,12,0.0
0,22,13,-0.24293018931862959
0,22,14,-0.2595490925304503
0,22,15,-0.34854945508879015
0,22,16,-0.29957641323333545
0,22,17,-0.2
0,22,18,-0.1808054561145554
0,22,19,-0.4097200371323148
0,22,20,0.0
0,22,21,-0.21539856811161412
0,22,22,-0.1
0,22,23,-0.3948719476736
0,22,24,-0.1262144
0,22,25,-0.43920000000000003
0,22,26,-0.41421440000000004
0,22,27,-0.3987098697629484
0,22,28,-0.33164916367360003
0,22,29,-0.19008794066934032
0,22,30,-0.34401843720888325
0,22,31,-0.22143223664828698
0,22,32,-0.18000000000000002
0,22,33,-0.3660719476736
0,22,34,-0.132768
0,22,35,-0.15786614295006718
0,23,0,-0.4340491636736
0,23,1,-0.30096
0,23,2,-0.2824
0,23,3,-0.3226429215046068
0,23,4,-0.43920000000000003
0,23,5,-0.24751843720888322
0,23,6,-0.3338964780889266
0,23,7,1.9999740515970497
0,23,8,-0.12340958012340461
0,23,9,-0.2827532580909482
0,23,10,-0.268589934592
0,23,11,-0.4680000000000001
0,23,12,-0.2702144
0,23,13,-0.2840218575337432
0,23,14,-0.10397931537982127
0,23,15,0.0
0,23,16,-0.36183604372711986
0,23,17,-0.18000000000000002
0,23,18,-0.324
0,23,19,-0.23829992952965326
0,23,20,-0.43920000000000003
0,23,21,-0.3039389339248172
0,23,22,-0.057241665276024936
0,23,23,-0.0035184372088832073
0,23,24,-0.164
0,23,25,-0.375977216
0,23,26,-0.035125750539822365
0,23,27,-0.52855113064448
0,23,28,-0.3476399476736
0,23,29,-0.42930893824
0,23,30,-0.391968
0,23,31,-0.22495828276868501
0,23,32,-0.36173952
0,23,33,-0.3145050623986054
0,23,34,-0.5544000000000001
0,23,35,-0.42080722432294837
0,24,0,-0.18242257012075858
0,24,1,0.0
0,24,2,-0.14818066149860076
0,24,3,-0.288037994184704
0,24,4,-0.3288903372036855
0,24,5,-0.4232
0,24,6,-0.48257152000000003
0,24,7,1.9999641746525154
0,24,8,-0.26771956140964276
0,24,9,-0.18000000000000002
0,24,10,-0.18901599534776323
0,24,11,0.0
0,24,12,-0.39223634808786123
0,24,13,-0.4343174191285037
0,24,14,-0.22861477248960346
0,24,15,0.0
0,24,16,-0.3976
0,24,17,-0.5451438182399999
0,24,18,-0.13123215897379306
0,24,19,-0.18531987705983144
0,24,20,-0.2
0,24,21,-0.276777216
0,24,22,-0.20659218931862958
0,24,23,-0.21294905725761834
0,24,24,-0.1
0,24,25,-0.31120000000000003
0,24,26,-0.2
0,24,27,-0.28035102238067205
0,24,28,-0.3195749598509482
0,24,29,-0.10549755813888001
0,24,30,-0.46051768098728846
0,24,31,-0.384038283159391
0,24,32,-0.19408749273088
0,24,33,-0.26822544039512297
0,24,34,-0.48956640371998716
0,24,35,-0.40016
0,25,0,-0.2
0,25,1,-0.1262144
0,25,2,-0.21308634767360002
0,25,3,-0.394297566511104
0,25,4,-0.30096
0,25,5,-0.3861554985597024
0,25,6,-0.1965503347589169
0,25,7,1.999969464896166
0,25,8,-0.18217518618290368
0,25,9,-0.2906459799042652
0,25,10,-0.49408309534719996
0,25,11,0.0
0,25,12,-0.546246415624044
0,25,13,-0.44634240000000003
0,25,14,-0.1068719476736
0,25,15,-0.3080558043549484
0,25,16,-0.276768
0,25,17,-0.13747261740812627
0,25,18,-0.25098537106933066
0,25,19,-0.22627936544414667
0,25,20,-0.2862144
0,25,21,-0.4180400350652257
0,25,22,-0.19724945264828697
0,25,23,-0.21558274976710656
0,25,24,-0.311034237300733
0,25,25,-0.103931707392
0,25,26,-0.48257152000000003
0,25,27,-0.1512
0,25,28,-0.3153806558509482
0,25,29,-0.2
0,25,30,-0.42076800000000003
0,25,31,-0.32124643720888324
0,25,32,-0.22193622594584084
0,25,33,-0.2
0,25,34,-0.27216
0,25,35,-0.2654715386493333
0,26,0,-0.3692552851885682
0,26,1,-0.3932338493615171
0,26,2,-0.37884317504592857
0,26,3,-0.31844474424368546
0,26,4,-0.2922359677890678
0,26,5,-0.18000000000000002
0,26,6,-0.031824200170322156
0,26,7,1.9999567452061615
0,26,8,-0.18020211414396542
0,26,9,-0.26742706232478924
0,26,10,-0.16722055120662888
0,26,11,-0.013772939791757489
0,26,12,-0.1218953757414589
0,26,13,-0.33050752
0,26,14,-0.2910238554488832
0,26,15,-0.46930785064784586
0,26,16,-0.1262144
