Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,5,15.5,0.453,0.0124
793,13,7.0,0.453,0.0196
794,24,-3.5,0.452,0.0277
795,12,8.0,0.452,0.0205
796,17,3.5,0.451,0.023
797,12,8.0,0.451,0.0188
798,18,2.0,0.45,0.023
799,5,15.0,0.45,0.0179
800,18,2.5,0.45,0.0252
801,12,8.5,0.449,0.0218
802,9,11.0,0.449,0.0194
803,9,11.5,0.448,0.021
804,15,5.0,0.448,0.0285
805,9,11.0,0.447,0.0234
806,19,1.5,0.447,0.0292
807,11,9.0,0.446,0.023
808,17,3.5,0.446,0.0323
809,14,6.0,0.446,0.0236
810,9,11.0,0.445,0.0215
811,10,10.5,0.445,0.0202
812,11,9.0,0.444,0.0237
813,18,2.5,0.444,0.0311
814,28,-8.0,0.443,0.0364
815,8,12.0,0.443,0.0192
816,11,9.0,0.442,0.0182
817,11,9.0,0.442,0.0223
818,29,-8.5,0.442,0.0289
819,12,8.0,0.441,0.0175
820,17,3.5,0.441,0.018
821,19,1.0,0.44,0.0212
822,19,2.0,0.44,0.0247
823,23,-3.0,0.439,0.0262
824,13,7.0,0.439,0.0162
825,12,8.0,0.438,0.0205
826,9,11.0,0.438,0.015
827,20,0.5,0.438,0.0211
828,16,5.0,0.437,0.0205
829,14,7.0,0.437,0.0172
830,8,12.0,0.436,0.014
831,17,3.5,0.436,0.0171
832,11,9.0,0.435,0.0163
833,10,10.5,0.435,0.015
834,21,-1.0,0.435,0.021
835,20,0.0,0.434,0.0223
836,11,9.0,0.434,0.0196
837,3,17.0,0.433,0.013
838,27,-7.0,0.433,0.0278
839,10,10.0,0.432,0.018
840,17,3.5,0.432,0.0266
841,12,8.0,0.432,0.018
842,14,6.0,0.431,0.0238
843,10,10.0,0.431,0.02
844,21,-0.5,0.43,0.0288
845,9,11.5,0.43,0.017
846,24,-4.0,0.429,0.0282
847,12,8.0,0.429,0.023
848,8,12.0,0.429,0.0166
849,7,13.5,0.428,0.0181
850,9,11.0,0.428,0.0191
851,27,-6.5,0.427,0.032
852,21,-0.5,0.427,0.0264
853,12,8.0,0.426,0.0206
854,15,5.5,0.426,0.0204
855,12,8.5,0.426,0.0239
856,9,11.0,0.425,0.018
857,11,9.0,0.425,0.0216
858,9,11.0,0.424,0.017
859,20,0.0,0.424,0.0242
860,17,3.5,0.423,0.0248
861,6,14.5,0.423,0.017
862,12,8.0,0.423,0.0215
863,7,13.5,0.422,0.019
864,13,7.5,0.422,0.0213
865,19,1.0,0.421,0.023
866,9,11.5,0.421,0.0202
867,8,12.0,0.42,0.0195
868,9,11.0,0.42,0.0179
869,10,10.5,0.42,0.0205
870,14,6.0,0.419,0.019
871,6,14.0,0.419,0.014
872,7,13.0,0.418,0.0179
873,15,6.5,0.418,0.0241
874,9,11.5,0.418,0.018
875,15,5.5,0.417,0.019
876,6,14.0,0.417,0.0145
877,8,12.0,0.416,0.0182
878,8,12.0,0.416,0.016
879,9,11.0,0.415,0.018
880,10,10.5,0.415,0.02
881,9,11.5,0.415,0.013
882,8,12.5,0.414,0.0152
883,16,4.0,0.414,0.0183
884,8,12.0,0.413,0.0155
885,14,6.0,0.413,0.0203
886,13,7.0,0.413,0.0195
887,8,12.0,0.412,0.0155
888,7,13.0,0.412,0.0173
889,9,11.0,0.411,0.0144
890,11,9.0,0.411,0.0186
891,8,12.5,0.41,0.015
892,9,11.0,0.41,0.02
893,6,14.5,0.41,0.0155
894,9,11.5,0.409,0.0196
895,13,7.0,0.409,0.0219
896,7,13.0,0.408,0.0132
897,13,8.0,0.408,0.0243
898,15,5.0,0.408,0.017
899,10,10.0,0.407,0.0155
900,17,3.0,0.407,0.02
901,15,5.0,0.406,0.0173
902,17,3.0,0.406,0.0185
903,12,8.0,0.406,0.017
904,13,7.5,0.405,0.0171
905,16,4.0,0.405,0.0223
906,7,13.0,0.404,0.015
907,6,14.0,0.404,0.0166
908,7,13.0,0.404,0.016
909,7,13.5,0.403,0.0182
910,11,9.5,0.403,0.016
911,14,6.5,0.402,0.0182
912,7,13.0,0.402,0.013
913,10,10.0,0.402,0.017
914,12,8.0,0.401,0.018
915,11,9.0,0.401,0.0192
916,11,9.5,0.4,0.0217
917,5,15.0,0.4,0.0184
918,12,8.0,0.4,0.0209
919,6,14.0,0.399,0.0172
920,9,11.0,0.399,0.0194
921,11,9.0,0.398,0.0243
922,10,10.0,0.398,0.0282
923,16,4.0,0.398,0.0302
924,7,13.5,0.397,0.0236
925,7,13.0,0.397,0.0245
926,16,4.5,0.396,0.034
927,3,17.0,0.396,0.0202
928,11,9.0,0.396,0.027
929,15,5.0,0.395,0.028
930,5,15.0,0.395,0.0198
931,14,6.0,0.394,0.028
932,14,6.5,0.394,0.0202
933,19,1.5,0.394,0.0353
934,9,11.0,0.393,0.0212
935,16,4.0,0.393,0.0239
936,9,11.5,0.392,0.0181
937,6,14.0,0.392,0.0155
938,15,6.0,0.392,0.0192
939,17,3.5,0.391,0.0215
940,11,9.5,0.391,0.018
941,8,12.0,0.39,0.0165
942,10,10.0,0.39,0.0165
943,15,5.0,0.39,0.0175
944,19,1.0,0.389,0.0198
945,14,6.0,0.389,0.0175
946,13,7.0,0.388,0.0195
947,20,0.0,0.388,0.0228
948,6,14.5,0.388,0.01
949,9,11.5,0.387,0.0183
950,9,11.0,0.387,0.02
951,5,15.0,0.387,0.014
952,19,1.5,0.386,0.0215
953,9,12.0,0.386,0.0155
954,10,10.0,0.385,0.0175
955,16,4.0,0.385,0.02
956,15,5.0,0.385,0.019
957,19,1.5,0.384,0.0209
958,12,8.0,0.384,0.0175
959,7,13.5,0.383,0.0123
960,14,6.0,0.383,0.016
961,15,5.0,0.383,0.0191
962,13,7.0,0.382,0.0169
963,16,4.0,0.382,0.0186
964,10,10.0,0.382,0.0164
965,9,11.0,0.381,0.0164
966,13,7.0,0.381,0.018
967,7,13.0,0.38,0.0153
968,7,13.0,0.38,0.0146
969,13,7.0,0.38,0.0211
970,13,8.5,0.379,0.0201
971,10,10.0,0.379,0.017
972,13,7.0,0.379,0.0174
973,10,10.0,0.378,0.0161
974,11,9.5,0.378,0.0165
975,5,15.0,0.377,0.0135
976,9,11.0,0.377,0.0189
977,16,4.0,0.377,0.0209
978,14,6.0,0.376,0.018
979,9,11.0,0.376,0.0165
980,8,12.5,0.376,0.0135
981,17,3.5,0.375,0.0209
982,6,14.0,0.375,0.0144
983,11,9.0,0.374,0.016
984,14,6.0,0.374,0.0164
985,12,8.0,0.374,0.016
986,9,11.0,0.373,0.0145
987,20,0.0,0.373,0.022
988,13,7.0,0.373,0.0221
989,12,8.0,0.372,0.0215
990,11,9.5,0.372,0.0196
991,15,5.5,0.371,0.0197
992,11,9.0,0.371,0.0204
993,8,12.0,0.371,0.015
994,13,7.0,0.37,0.0185
995,10,10.0,0.37,0.0194
996,16,4.5,0.37,0.0226
997,19,1.5,0.369,0.0279
998,7,13.5,0.369,0.0122
999,13,7.0,0.368,0.025
1000,14,6.5,0.368,0.0245
1001,9,11.0,0.368,0.0231
1002,5,15.0,0.367,0.0221
1003,15,5.0,0.367,0.0255
1004,14,6.0,0.367,0.0191
1005,15,5.0,0.366,0.0248
1006,8,12.5,0.366,0.0189
1007,4,16.0,0.365,0.0172
1008,10,10.0,0.365,0.0281
1009,6,14.0,0.365,0.0151
1010,9,11.0,0.364,0.0151
1011,17,3.0,0.364,0.0192
1012,10,10.0,0.364,0.0178
1013,8,12.0,0.363,0.0165
1014,12,8.5,0.363,0.017
1015,14,6.0,0.363,0.017
1016,11,9.0,0.362,0.0175
1017,10,10.0,0.362,0.016
1018,14,6.5,0.361,0.0182
1019,12,8.0,0.361,0.0197
1020,17,3.0,0.361,0.0255
1021,10,10.0,0.36,0.0168
1022,17,3.0,0.36,0.018
1023,9,11.0,0.36,0.015
1024,8,12.0,0.359,0.0147
1025,6,14.0,0.359,0.0146
1026,12,8.0,0.359,0.0173
1027,10,10.0,0.358,0.018
1028,9,11.0,0.358,0.0144
1029,7,13.0,0.358,0.0144
1030,7,13.0,0.357,0.0145
1031,11,9.0,0.357,0.0155
1032,8,12.0,0.356,0.0155
1033,12,8.0,0.356,0.0171
1034,6,14.0,0.356,0.013
1035,13,7.5,0.355,0.018
1036,10,10.0,0.355,0.0162
1037,5,15.0,0.355,0.0111
1038,6,14.0,0.354,0.017
1039,5,15.0,0.354,0.0162
1040,12,8.5,0.354,0.0241
1041,8,12.0,0.353,0.0191
1042,3,17.5,0.353,0.0155
1043,19,1.0,0.353,0.0246
1044,11,9.0,0.352,0.0196
1045,21,-0.5,0.352,0.0243
1046,10,10.5,0.352,0.0219
1047,14,6.0,0.351,0.0291
1048,16,4.5,0.351,0.0327
1049,5,15.5,0.35,0.0211
1050,6,14.0,0.35,0.0233
1051,8,12.0,0.35,0.026
1052,8,12.0,0.349,0.0256
1053,8,12.0,0.349,0.0255
1054,6,14.5,0.349,0.023
1055,2,18.0,0.348,0.0188
1056,6,14.5,0.348,0.0249
1057,9,11.0,0.348,0.0247
1058,6,14.0,0.347,0.0228
1059,9,11.0,0.347,0.0241
1060,13,7.0,0.347,0.0333
1061,6,14.0,0.346,0.0209
1062,11,9.0,0.346,0.0269
1063,15,5.0,0.346,0.0345
1064,3,17.0,0.345,0.0191
1065,8,12.0,0.345,0.0242
1066,5,15.0,0.345,0.0213
1067,11,9.0,0.344,0.0275
1068,7,13.0,0.344,0.0219
1069,8,12.0,0.344,0.0217
1070,4,16.0,0.343,0.0201
1071,10,10.5,0.343,0.0224
1072,5,15.0,0.342,0.016
1073,8,12.5,0.342,0.0195
1074,9,11.5,0.342,0.026
1075,14,6.0,0.341,0.0294
1076,12,8.0,0.341,0.028
1077,13,7.0,0.341,0.0316
1078,6,14.0,0.34,0.021
1079,3,17.0,0.34,0.013
1080,3,17.0,0.34,0.012
1081,17,3.0,0.339,0.0202
1082,15,5.0,0.339,0.0207
1083,4,16.0,0.339,0.0135
1084,13,7.5,0.338,0.02
1085,8,12.0,0.338,0.0163
1086,8,12.0,0.338,0.016
1087,5,15.0,0.337,0.013
1088,6,14.0,0.337,0.012
1089,18,2.5,0.337,0.0224
1090,9,11.0,0.336,0.0166
1091,20,0.0,0.336,0.0205
1092,4,16.0,0.336,0.0135
1093,5,15.0,0.335,0.0141
1094,5,15.0,0.335,0.0183
1095,9,11.0,0.335,0.0231
1096,15,5.5,0.334,0.0277
1097,14,6.5,0.334,0.0256
1098,15,5.0,0.334,0.0252
1099,7,13.0,0.333,0.015
1100,17,3.0,0.333,0.0194
1101,12,8.0,0.333,0.015
1102,5,15.0,0.332,0.013
1103,9,11.0,0.332,0.016
1104,13,7.0,0.332,0.0174
1105,11,9.0,0.331,0.0156
1106,4,16.0,0.331,0.012
1107,7,13.5,0.331,0.014
1108,22,-1.5,0.33,0.0241
1109,7,13.0,0.33,0.017
1110,15,5.0,0.33,0.0196
1111,7,13.0,0.329,0.012
1112,11,9.0,0.329,0.0163
1113,14,6.0,0.329,0.0174
1114,3,17.0,0.328,0.013
1115,9,11.0,0.328,0.0154
1116,13,8.5,0.328,0.0191
1117,14,6.0,0.327,0.0179
1118,5,15.0,0.327,0.016
1119,13,7.0,0.327,0.023
1120,8,12.0,0.326,0.0161
1121,14,6.0,0.326,0.019
1122,14,6.5,0.326,0.0244
1123,10,10.0,0.325,0.0215
1124,12,8.0,0.325,0.0211
1125,2,18.5,0.325,0.015
1126,3,17.0,0.324,0.0154
1127,3,17.0,0.324,0.0166
1128,10,11.0,0.324,0.0194
1129,9,11.0,0.323,0.0211
1130,7,13.5,0.323,0.0184
1131,6,14.0,0.323,0.013
1132,16,4.0,0.323,0.0205
1133,3,17.0,0.322,0.01
1134,6,14.0,0.322,0.012
1135,11,9.0,0.322,0.02
1136,5,15.0,0.321,0.016
1137,9,11.0,0.321,0.0159
1138,12,8.0,0.321,0.0213
1139,11,9.5,0.32,0.0237
1140,9,11.0,0.32,0.016
1141,12,8.0,0.32,0.0223
1142,4,16.0,0.319,0.0163
1143,6,14.0,0.319,0.0198
1144,6,14.5,0.319,0.0202
1145,7,13.0,0.318,0.0152
1146,9,11.0,0.318,0.0211
1147,6,14.0,0.318,0.017
1148,1,19.0,0.317,0.0142
1149,4,16.0,0.317,0.0166
1150,4,16.0,0.317,0.0151
1151,7,13.0,0.316,0.0141
1152,10,10.0,0.316,0.0205
1153,15,5.5,0.316,0.0233
1154,8,12.0,0.316,0.0167
1155,8,12.0,0.315,0.021
1156,7,13.0,0.315,0.0192
1157,9,11.0,0.315,0.0181
1158,9,11.0,0.314,0.019
1159,6,14.5,0.314,0.017
1160,9,11.0,0.314,0.0204
1161,7,13.0,0.313,0.017
1162,8,12.0,0.313,0.0182
1163,11,9.0,0.313,0.0218
1164,11,9.5,0.312,0.0176
1165,13,7.0,0.312,0.0235
1166,9,11.5,0.312,0.019
1167,6,14.0,0.311,0.0134
1168,6,14.0,0.311,0.0174
1169,7,13.0,0.311,0.0183
1170,2,18.0,0.31,0.0123
1171,19,1.0,0.31,0.025
1172,6,14.0,0.31,0.0185
1173,7,13.0,0.31,0.0173
1174,6,14.5,0.309,0.0181
1175,4,16.0,0.309,0.0148
1176,10,10.0,0.309,0.0191
1177,10,10.0,0.308,0.02
1178,6,14.0,0.308,0.0172
1179,6,14.5,0.308,0.021
1180,9,11.0,0.307,0.0228
1181,4,16.0,0.307,0.0155
1182,8,12.5,0.307,0.0218
1183,3,17.0,0.306,0.0147
1184,10,10.0,0.306,0.0232
1185,6,14.0,0.306,0.0171
1186,5,15.0,0.306,0.0165
1187,10,10.5,0.305,0.0184
1188,9,11.0,0.305,0.02
1189,5,15.0,0.305,0.0189
1190,7,13.0,0.304,0.0239
1191,12,8.0,0.304,0.023
1192,1,19.0,0.304,0.0131
1193,8,12.0,0.303,0.0168
1194,13,7.0,0.303,0.026
1195,8,12.0,0.303,0.0188
1196,7,13.0,0.303,0.0175
1197,4,16.0,0.302,0.0151
1198,11,9.0,0.302,0.0189
1199,9,11.0,0.302,0.0157
1200,7,13.5,0.301,0.0172
1201,6,14.0,0.301,0.015
1202,6,14.0,0.301,0.0105
1203,5,15.5,0.3,0.013
1204,9,11.0,0.3,0.015
1205,7,13.0,0.3,0.0145
1206,12,8.0,0.3,0.0182
1207,15,5.0,0.299,0.0191
1208,5,15.0,0.299,0.0166
1209,6,14.0,0.299,0.0171
1210,9,11.5,0.298,0.0145
1211,3,17.0,0.298,0.0123
1212,5,15.5,0.298,0.0135
1213,8,12.0,0.297,0.016
1214,6,14.0,0.297,0.0173
1215,7,13.5,0.297,0.0178
1216,6,14.5,0.297,0.015
1217,13,7.0,0.296,0.0201
1218,5,15.0,0.296,0.0154
1219,8,12.0,0.296,0.0174
1220,2,18.0,0.295,0.0132
1221,11,9.0,0.295,0.0227
1222,6,14.0,0.295,0.02
1223,9,11.0,0.294,0.026
1224,9,11.0,0.294,0.023
1225,2,18.0,0.294,0.015
1226,6,14.0,0.294,0.0141
1227,5,15.0,0.293,0.013
1228,16,4.0,0.293,0.018
1229,11,9.0,0.293,0.0155
1230,8,12.0,0.292,0.0144
1231,9,11.0,0.292,0.0138
1232,2,18.0,0.292,0.013
1233,8,12.0,0.292,0.0155
1234,9,11.0,0.291,0.015
1235,6,14.0,0.291,0.012
1236,4,16.0,0.291,0.0103
1237,5,15.0,0.29,0.0143
1238,6,14.0,0.29,0.0125
1239,13,7.0,0.29,0.017
1240,4,16.0,0.289,0.0127
1241,11,9.5,0.289,0.016
1242,4,16.0,0.289,0.011
1243,14,7.5,0.289,0.022
1244,3,17.0,0.288,0.0125
1245,8,12.0,0.288,0.0205
1246,5,15.5,0.288,0.015
1247,5,15.0,0.287,0.0153
1248,9,11.5,0.287,0.0165
1249,12,8.0,0.287,0.0209
1250,10,10.0,0.287,0.022
1251,5,15.0,0.286,0.0153
1252,9,11.0,0.286,0.018
1253,14,6.5,0.286,0.0218
1254,6,14.0,0.285,0.0162
1255,3,17.0,0.285,0.0156
1256,8,12.0,0.285,0.0194
1257,7,13.5,0.285,0.015
1258,5,15.0,0.284,0.0145
1259,9,11.0,0.284,0.0206
1260,8,13.0,0.284,0.0183
1261,5,15.0,0.283,0.0165
1262,11,9.0,0.283,0.0203
1263,6,14.0,0.283,0.0193
1264,10,10.0,0.283,0.0221
1265,6,14.0,0.282,0.016
1266,2,18.0,0.282,0.0111
1267,3,17.0,0.282,0.014
1268,7,13.0,0.281,0.0161
1269,5,15.0,0.281,0.014
1270,5,15.0,0.281,0.0151
1271,13,7.5,0.281,0.019
1272,3,17.5,0.28,0.0145
1273,6,14.0,0.28,0.0165
1274,2,18.0,0.28,0.015
1275,18,2.0,0.28,0.0242
1276,7,13.0,0.279,0.0151
1277,5,15.0,0.279,0.0171
1278,3,17.5,0.279,0.0137
1279,3,17.0,0.278,0.014
1280,4,16.5,0.278,0.0141
1281,9,11.0,0.278,0.0176
1282,2,18.0,0.278,0.0131
1283,6,14.0,0.277,0.015
1284,7,13.5,0.277,0.0166
1285,9,11.0,0.277,0.0211
1286,8,12.0,0.276,0.018
1287,6,14.0,0.276,0.017
1288,5,15.0,0.276,0.0163
1289,7,13.0,0.276,0.0175
1290,10,10.5,0.275,0.0196
1291,5,15.0,0.275,0.0151
1292,7,13.0,0.275,0.016
1293,8,12.0,0.275,0.0165
1294,3,17.0,0.274,0.014
1295,4,16.0,0.274,0.0144
1296,7,13.0,0.274,0.0164
1297,11,9.0,0.273,0.0204
1298,1,19.0,0.273,0.0143
1299,6,14.0,0.273,0.0157
1300,9,11.5,0.273,0.0158
1301,10,10.0,0.272,0.0201
1302,8,12.0,0.272,0.0151
1303,10,10.0,0.272,0.0186
1304,6,14.0,0.272,0.0172
1305,5,15.0,0.271,0.0157
1306,3,17.0,0.271,0.0133
1307,4,16.0,0.271,0.0151
1308,1,19.0,0.27,0.0118
1309,10,10.0,0.27,0.0187
1310,6,14.0,0.27,0.0145
1311,6,14.0,0.27,0.0158
1312,4,16.0,0.269,0.0104
1313,3,17.0,0.269,0.0124
1314,9,11.0,0.269,0.0212
1315,6,14.0,0.269,0.0221
1316,17,3.5,0.268,0.0322
1317,8,12.5,0.268,0.0231
1318,13,7.5,0.268,0.0275
1319,5,15.0,0.267,0.0187
1320,2,18.0,0.267,0.0197
1321,6,14.0,0.267,0.0211
1322,7,13.0,0.267,0.0191
1323,8,12.5,0.266,0.0205
1324,9,11.0,0.266,0.0234
1325,9,11.0,0.266,0.0251
1326,6,14.0,0.266,0.0236
1327,3,17.0,0.265,0.0205
1328,8,12.0,0.265,0.0252
1329,8,12.5,0.265,0.0234
1330,8,12.0,0.265,0.0217
1331,1,19.0,0.264,0.0195
1332,6,14.0,0.264,0.0165
1333,6,14.0,0.264,0.019
1334,7,13.0,0.264,0.0161
1335,8,12.0,0.263,0.0171
1336,5,15.0,0.263,0.015
1337,7,13.5,0.263,0.0155
1338,6,14.0,0.262,0.0155
1339,8,12.0,0.262,0.0221
1340,10,10.0,0.262,0.019
1341,5,15.0,0.262,0.016
1342,5,15.0,0.261,0.0199
1343,3,17.5,0.261,0.0145
1344,7,13.0,0.261,0.0155
1345,4,16.0,0.261,0.0143
1346,7,13.0,0.26,0.0182
1347,4,16.0,0.26,0.014
1348,7,14.0,0.26,0.0158
1349,6,14.0,0.26,0.0175
1350,6,14.0,0.259,0.015
1351,5,15.0,0.259,0.0154
1352,7,13.5,0.259,0.0156
1353,8,12.0,0.259,0.016
1354,5,15.0,0.258,0.0131
1355,6,14.5,0.258,0.0145
1356,10,10.5,0.258,0.0164
1357,4,16.0,0.258,0.0134
1358,6,14.0,0.257,0.013
1359,7,13.0,0.257,0.0149
1360,7,13.5,0.257,0.0137
1361,5,15.0,0.256,0.014
1362,2,18.0,0.256,0.0128
1363,7,13.5,0.256,0.0142
1364,8,12.0,0.256,0.014
1365,12,8.0,0.255,0.017
1366,7,13.0,0.255,0.013
1367,2,18.0,0.255,0.011
1368,7,13.0,0.255,0.0154
1369,5,15.0,0.254,0.0156
1370,1,19.0,0.254,0.014
1371,8,12.0,0.254,0.0161
1372,5,15.5,0.254,0.0178
1373,6,14.0,0.253,0.02
1374,8,12.0,0.253,0.0231
1375,6,14.0,0.253,0.022
1376,8,12.0,0.253,0.019
1377,6,14.5,0.252,0.017
1378,5,15.0,0.252,0.013
1379,3,17.0,0.252,0.0124
1380,5,15.0,0.252,0.0146
1381,7,13.0,0.251,0.0155
1382,5,15.0,0.251,0.0168
1383,6,14.0,0.251,0.0134
1384,4,16.0,0.251,0.011
1385,3,17.0,0.25,0.011
1386,2,18.0,0.25,0.0114
1387,3,17.0,0.25,0.013
1388,11,9.0,0.25,0.017
1389,7,13.0,0.249,0.012
1390,6,14.0,0.249,0.0132
1391,4,16.0,0.249,0.012
1392,1,19.0,0.249,0.011
1393,7,13.0,0.248,0.012
1394,5,15.5,0.248,0.016
1395,8,12.0,0.248,0.0152
1396,6,14.0,0.248,0.0131
1397,8,12.5,0.247,0.0185
1398,10,10.0,0.247,0.016
1399,9,11.0,0.247,0.0151
1400,6,14.0,0.247,0.013
1401,8,12.5,0.246,0.018
1402,5,15.0,0.246,0.0136
1403,7,13.0,0.246,0.0162
1404,3,17.0,0.246,0.0144
1405,8,12.0,0.245,0.018
1406,5,15.0,0.245,0.015
1407,2,18.0,0.245,0.013
1408,1,19.0,0.245,0.0153
1409,7,13.0,0.244,0.016
1410,5,15.0,0.244,0.011
1411,5,15.5,0.244,0.0124
1412,11,9.5,0.244,0.0159
1413,13,7.0,0.243,0.0185
1414,1,19.0,0.243,0.0121
1415,4,16.0,0.243,0.013
1416,16,4.5,0.243,0.0213
1417,7,13.0,0.243,0.013
1418,1,19.0,0.242,0.011
1419,3,17.0,0.242,0.011
1420,7,13.0,0.242,0.0164
1421,6,15.0,0.242,0.0155
1422,4,16.0,0.241,0.0124
1423,3,17.0,0.241,0.0135
1424,7,13.0,0.241,0.015
1425,2,18.0,0.241,0.009
1426,6,14.0,0.24,0.0157
1427,1,19.0,0.24,0.011
1428,8,12.0,0.24,0.0176
1429,2,18.0,0.24,0.014
1430,4,16.0,0.239,0.0155
1431,5,15.0,0.239,0.0149
1432,10,10.0,0.239,0.0186
1433,3,17.0,0.239,0.0148
1434,6,14.0,0.238,0.0178
1435,8,12.0,0.238,0.018
1436,1,19.0,0.238,0.014
1437,5,15.0,0.238,0.0173
1438,4,16.0,0.237,0.013
1439,5,15.0,0.237,0.0144
1440,4,16.0,0.237,0.0138
1441,5,15.0,0.237,0.0158
1442,8,12.0,0.237,0.019
1443,8,12.0,0.236,0.0154
1444,6,14.0,0.236,0.0152
1445,7,13.0,0.236,0.0186
1446,7,13.0,0.236,0.016
1447,1,19.0,0.235,0.0118
1448,7,13.0,0.235,0.016
1449,12,8.0,0.235,0.018
1450,4,16.0,0.235,0.0104
1451,8,12.0,0.234,0.0141
1452,5,15.0,0.234,0.0134
1453,3,17.0,0.234,0.0139
1454,8,12.0,0.234,0.015
1455,5,15.0,0.233,0.0135
1456,2,18.0,0.233,0.008
1457,8,12.0,0.233,0.0155
1458,2,18.0,0.233,0.013
1459,2,18.0,0.233,0.0125
1460,6,14.0,0.232,0.0151
1461,6,14.0,0.232,0.016
1462,6,14.0,0.232,0.0165
1463,8,12.0,0.232,0.0177
1464,6,14.0,0.231,0.0191
1465,2,18.0,0.231,0.0178
1466,2,18.0,0.231,0.0165
1467,6,14.0,0.231,0.0174
1468,4,16.0,0.23,0.0156
1469,4,16.0,0.23,0.0183
1470,1,19.0,0.23,0.0126
1471,6,14.0,0.23,0.0191
1472,6,14.0,0.23,0.0147
1473,3,17.0,0.229,0.0157
1474,7,13.0,0.229,0.0186
1475,1,19.0,0.229,0.0139
1476,11,9.0,0.229,0.0234
1477,12,8.0,0.228,0.0248
1478,4,16.0,0.228,0.0194
1479,5,15.0,0.228,0.0184
1480,13,7.5,0.228,0.0244
1481,5,15.0,0.227,0.0166
1482,8,12.0,0.227,0.0164
1483,8,12.0,0.227,0.0154
1484,1,19.0,0.227,0.012
1485,6,14.5,0.227,0.012
1486,6,14.5,0.226,0.0141
1487,3,17.5,0.226,0.011
1488,3,17.5,0.226,0.0175
1489,2,18.0,0.226,0.0174
1490,4,16.0,0.225,0.0182
1491,8,12.0,0.225,0.0231
1492,4,16.0,0.225,0.0173
1493,6,14.0,0.225,0.018
1494,7,13.0,0.225,0.018
1495,7,13.5,0.224,0.0137
1496,5,15.0,0.224,0.0135
1497,9,11.0,0.224,0.0158
1498,6,14.0,0.224,0.0105
1499,7,13.0,0.223,0.0132
1500,7,13.0,0.223,0.0132
1501,2,18.0,0.223,0.0117
1502,12,8.5,0.223,0.0184
1503,3,17.0,0.223,0.01
1504,3,17.0,0.222,0.011
1505,3,17.0,0.222,0.013
1506,6,14.5,0.222,0.015
1507,4,16.0,0.222,0.0124
1508,2,18.0,0.221,0.013
1509,4,16.5,0.221,0.0165
1510,15,5.0,0.221,0.0236
1511,9,11.0,0.221,0.018
1512,1,19.0,0.221,0.0125
1513,5,15.0,0.22,0.016
1514,8,12.0,0.22,0.0192
1515,8,12.0,0.22,0.0174
1516,4,16.0,0.22,0.016
1517,7,13.0,0.219,0.019
1518,4,16.0,0.219,0.013
1519,5,15.0,0.219,0.0145
1520,6,14.5,0.219,0.0181
1521,2,18.0,0.219,0.015
1522,6,14.0,0.218,0.018
1523,4,16.0,0.218,0.0172
1524,3,17.0,0.218,0.0163
1525,3,17.0,0.218,0.0161
1526,0,20.0,0.217,0.0122
1527,2,18.0,0.217,0.014
1528,8,12.0,0.217,0.0191
1529,2,18.0,0.217,0.0142
1530,4,16.0,0.217,0.0181
1531,7,13.0,0.216,0.02
1532,4,16.0,0.216,0.0175
1533,5,15.0,0.216,0.018
1534,1,19.0,0.216,0.0172
1535,6,14.0,0.216,0.019
1536,5,15.0,0.215,0.0196
1537,3,17.0,0.215,0.013
1538,8,12.0,0.215,0.0161
1539,1,19.0,0.215,0.009
1540,8,12.0,0.214,0.0144
1541,0,20.0,0.214,0.0101
1542,6,14.0,0.214,0.0141
1543,4,16.0,0.214,0.01
1544,11,9.0,0.214,0.0152
1545,9,11.5,0.213,0.014
1546,1,19.0,0.213,0.0122
1547,3,17.0,0.213,0.0154
1548,2,18.0,0.213,0.012
1549,4,16.0,0.213,0.0132
1550,11,9.0,0.212,0.0227
1551,3,17.0,0.212,0.0166
1552,3,17.0,0.212,0.0169
1553,2,18.0,0.212,0.0134
1554,4,16.0,0.211,0.0139
1555,4,16.0,0.211,0.0133
1556,4,16.0,0.211,0.015
1557,3,17.0,0.211,0.0171
1558,4,16.0,0.211,0.0168
1559,2,18.0,0.21,0.011
1560,6,14.0,0.21,0.0143
1561,4,16.0,0.21,0.0153
1562,5,15.0,0.21,0.0151
1563,2,18.0,0.21,0.0149
1564,5,15.0,0.209,0.0145
1565,3,17.0,0.209,0.0144
1566,9,11.0,0.209,0.018
1567,7,13.0,0.209,0.017
1568,7,13.0,0.209,0.0195
1569,4,16.0,0.208,0.0136
1570,1,19.0,0.208,0.015
1571,7,13.0,0.208,0.0182
1572,5,15.0,0.208,0.0166
1573,8,12.0,0.207,0.021
1574,2,18.0,0.207,0.0144
1575,4,16.0,0.207,0.0152
1576,3,17.0,0.207,0.0136
1577,9,11.5,0.207,0.0185
1578,3,17.0,0.206,0.0152
1579,4,16.0,0.206,0.016
1580,4,16.5,0.206,0.0151
1581,0,20.0,0.206,0.0125
1582,6,14.0,0.206,0.0141
1583,5,15.5,0.205,0.0145
1584,4,16.0,0.205,0.0115
1585,3,17.0,0.205,0.0139
1586,6,14.5,0.205,0.0144
1587,5,15.0,0.205,0.014
1588,3,17.0,0.204,0.015
1589,6,14.0,0.204,0.017
1590,1,19.0,0.204,0.0151
1591,10,10.5,0.204,0.0182
