Pattern Index,State,Action,Q-Value
0,3,10,-0.31673865282261077
0,3,11,-0.18187
0,3,12,-0.4188021934256819
0,3,13,-0.22483155535890997
0,3,14,-0.350239493052744
0,3,15,-0.2748345853849156
0,3,16,-0.2937681147234931
0,3,17,-0.326023
0,3,18,-0.1
0,3,19,-0.3284786932488009
0,3,20,-0.16362871630000003
0,3,21,-0.24236453409307557
0,3,22,-0.22191987630249993
0,3,23,-0.30259416027989994
0,3,24,0.0
0,3,25,-0.16577288609443
0,3,26,-0.295167615367687
0,3,27,-0.15601918444801
0,3,28,-0.3160858076683081
0,3,29,-0.3020393956532354
0,3,30,-0.3765572898169105
0,3,31,-0.38515444658671594
0,3,32,-0.259528121749226
0,3,33,-0.19
0,3,34,-0.16665793
0,3,35,-0.18187
0,4,0,-0.07123933860917388
0,4,1,-0.2796768161089699
0,4,2,-0.29341096061079336
0,4,3,-0.4614245341211436
0,4,4,-0.15087261467000002
0,4,5,0.0
0,4,6,-0.3499376787763649
0,4,7,1.4283892870540855
0,4,8,-0.43409231467000003
0,4,9,-0.08968300000000001
0,4,10,-0.22807344736757112
0,4,11,-0.16364468415301897
0,4,12,-0.4002405611564764
0,4,13,-0.1365844346357713
0,4,14,-0.09187000000000001
0,4,15,-0.28666553072991896
0,4,16,0.0
0,4,17,-0.2653
0,4,18,-0.187
0,4,19,-0.17039770000000004
0,4,20,-0.3497506929884222
0,4,21,-0.14531755983720646
0,4,22,-0.38793940000000005
0,4,23,-0.23070085488319392
0,4,24,0.0
0,4,25,-0.07021785850903199
0,4,26,-0.26017
0,4,27,-0.23677618444801
0,4,28,-0.22138627974870634
0,4,29,-0.39303773990139645
0,4,30,-0.40651000000000004
0,4,31,-0.30525671788270003
0,4,32,-0.18430000000000002
0,4,33,-0.37335452939909475
0,4,34,0.0
0,4,35,-0.1729140163
0,5,0,-0.26278813956546837
0,5,1,-0.14512989773607177
0,5,2,-0.12578366515414555
0,5,3,-0.4126220943575155
0,5,4,-0.23872031467000004
0,5,5,-0.037714700000000004
0,5,6,-0.24235255515301898
0,5,7,1.4282131330857029
0,5,8,-0.179683
0,5,9,-0.32471322999999996
0,5,10,-0.23065992934000001
0,5,11,-0.06944310385698076
0,5,12,-0.20168898434363192
0,5,13,-0.19164058591841998
0,5,14,-0.33182050582580636
0,5,15,-0.21749950684903654
0,5,16,-0.3358066194348922
0,5,17,-0.23314622488269998
0,5,18,-0.24765793
0,5,19,-0.08594323
0,5,20,-0.2286266447364883
0,5,21,-0.14974459588534753
0,5,22,-0.06084151551588404
0,5,23,-0.37418764103686575
0,5,24,-0.26017
0,5,25,-0.373833007
0,5,26,-0.3174117592756742
0,5,27,-0.14561448860432996
0,5,28,-0.18430000000000002
0,5,29,-0.3050042083049495
0,5,30,-0.1
0,5,31,-0.34773921486403286
0,5,32,-0.3711863849038416
0,5,33,-0.1499353105002751
0,5,34,0.0
0,5,35,-0.18430000000000002
0,6,0,-0.1725847
0,6,1,-0.11283471194750941
0,6,2,-0.0829140163
0,6,3,-0.320659702243178
0,6,4,-0.176983
0,6,5,0.0
0,6,6,-0.044300000000000006
0,6,7,1.428228525079714
0,6,8,-0.31968070000000004
0,6,9,-0.40257422418013
0,6,10,-0.2959132067500808
0,6,11,-0.1
0,6,12,-0.16488646
0,6,13,-0.35871107844925554
0,6,14,-0.167031907
0,6,15,-0.21289070850164132
0,6,16,-0.24307668668757026
0,6,17,-0.24749261467000003
0,6,18,-0.35007762657031993
0,6,19,-0.07941431788270001
0,6,20,-0.23326206150989998
0,6,21,-0.4191353090198
0,6,22,-0.0829140163
0,6,23,-0.18187
0,6,24,-0.23853663097
0,6,25,-0.4069841311658395
0,6,26,-0.242175053203
0,6,27,-0.323836
0,6,28,-0.1
0,6,29,-0.097
0,6,30,-0.25694323
0,6,31,-0.3452260520764555
0,6,32,-0.329596303942513
0,6,33,-0.32055793
0,6,34,-0.21801664971494536
0,6,35,-0.20750544233346213
0,7,0,-0.1601290178827
0,7,1,-0.13953062606812738
0,7,2,-0.22935004929624841
0,7,3,-0.07847288609443
0,7,4,-0.154767255153019
0,7,5,-0.2448124
0,7,6,-0.07328256967394538
0,7,7,1.4282985999746456
0,7,8,0.0
0,7,9,-0.13510853898333575
0,7,10,-0.08162261467000001
0,7,11,-0.08968300000000001
0,7,12,0.0
0,7,13,-0.07847288609443
0,7,14,-0.08162261467000001
0,7,15,0.0
0,7,16,-0.059989329759340904
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.06658953268427319
0,7,22,0.0
0,7,23,-0.07327313323800998
0,7,24,0.0
0,7,25,-0.23727376056655552
0,7,26,-0.07019438537447038
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.08968300000000001
0,7,30,-0.060680752392919146
0,7,31,0.0
0,7,32,-0.12434094313623502
0,7,33,-0.22816367471478147
0,7,34,0.0
0,7,35,-0.06481893502953187
0,8,0,-0.2242996347482565
0,8,1,-0.286793889335719
0,8,2,-0.25601470000000004
0,8,3,-0.09187000000000001
0,8,4,-0.24687403864411483
0,8,5,-0.37408058609443007
0,8,6,-0.23289754270655083
0,8,7,1.4282999778744692
0,8,8,-0.18115390386982327
0,8,9,-0.16649261467
0,8,10,-0.4327700326
0,8,11,-0.14350587302174944
0,8,12,-0.35819441363771715
0,8,13,-0.2927473947450231
0,8,14,-0.16056584467
0,8,15,-0.33827432830985704
0,8,16,-0.29595512240472305
0,8,17,-0.35061378898273204
0,8,18,-0.25257963560551233
0,8,19,-0.24112901788270003
0,8,20,-0.18430000000000002
0,8,21,-0.2997745714427723
0,8,22,-0.1575777377364883
0,8,23,-0.337201683662393
0,8,24,-0.163292137
0,8,25,-0.18187
0,8,26,-0.24212734955271165
0,8,27,-0.2535847
0,8,28,-0.24786303773648832
0,8,29,-0.271
0,8,30,-0.4907148163000001
0,8,31,0.0
0,8,32,-0.317102127882744
0,8,33,-0.30965201467
0,8,34,-0.3295068838561481
0,8,35,-0.359074449048167
0,9,0,-0.433991493222562
0,9,1,-0.35504117324161
0,9,2,0.0
0,9,3,-0.3773222443786661
0,9,4,-0.16405255515301898
0,9,5,0.0
0,9,6,-0.3515778457195745
0,9,7,1.4283590308990257
0,9,8,-0.1585392875698233
0,9,9,-0.15577190774898855
0,9,10,-0.38747770000000004
0,9,11,-0.19
0,9,12,-0.1703977
0,9,13,-0.5125056866377171
0,9,14,-0.09187000000000001
0,9,15,-0.3130561442702509
0,9,16,-0.2953227716993278
0,9,17,-0.293426266987987
0,9,18,-0.14189052062180996
0,9,19,-0.1380323361591423
0,9,20,-0.17594323
0,9,21,-0.29711850763889575
0,9,22,-0.34833663553209726
0,9,23,-0.3454172090557
0,9,24,-0.1
0,9,25,-0.3458993024020385
0,9,26,-0.1
0,9,27,-0.2386990178827
0,9,28,-0.19
0,9,29,-0.2969724808535777
0,9,30,-0.19
0,9,31,-0.23755805320300002
0,9,32,-0.1
0,9,33,-0.1684294
0,9,34,-0.22207746631192898
0,9,35,-0.3382
0,10,0,-0.4140957594703668
0,10,1,-0.23365296787300005
0,10,2,-0.361067420203
0,10,3,-0.2346129083601267
0,10,4,-0.19
0,10,5,-0.25555300000000003
0,10,6,-0.31577891446112266
0,10,7,1.4282962205150997
0,10,8,-0.31291171630000003
0,10,9,-0.37315373093594323
0,10,10,-0.06733731467000001
0,10,11,-0.1
0,10,12,-0.248760353203
0,10,13,-0.22598747239259998
0,10,14,-0.26486350954081683
0,10,15,-0.158340297484987
0,10,16,-0.31262588609443
0,10,17,-0.34970526262633406
0,10,18,-0.07317469637071898
0,10,19,-0.16277314283161898
0,10,20,-0.31433097422551154
0,10,21,-0.174348907
0,10,22,-0.44890947548238175
0,10,23,-0.31131611609443
0,10,24,-0.16847288609443
0,10,25,-0.16671431788270002
0,10,26,-0.3765534163
0,10,27,-0.4564698325796902
0,10,28,-0.1
0,10,29,-0.15631626827701184
0,10,30,-0.32252623
0,10,31,-0.1
0,10,32,-0.243495597484987
0,10,33,-0.30883536699999997
0,10,34,-0.0877147
0,10,35,-0.3194970163
0,11,0,-0.15335683427343083
0,11,1,-0.19574457741117401
0,11,2,-0.16233731467
0,11,3,-0.296470897873
0,11,4,-0.08968300000000001
0,11,5,-0.28240067469703967
0,11,6,-0.24253822101607558
0,11,7,1.4282547475012546
0,11,8,-0.17236600000000002
0,11,9,-0.29525872515334
0,11,10,-0.3867870026854035
0,11,11,0.0
0,11,12,-0.19352033641874664
0,11,13,-0.0701329355511892
0,11,14,-0.084348907
0,11,15,-0.1725847
0,11,16,-0.23904801221506555
0,11,17,-0.33307000000000003
0,11,18,0.0
0,11,19,-0.3683869396
0,11,20,-0.27934243728128305
0,11,21,-0.06307721824446674
0,11,22,-0.23621753905891
0,11,23,-0.06361423931663172
0,11,24,-0.29662205436875855
0,11,25,-0.24678070000000002
0,11,26,-0.29657321488434335
0,11,27,-0.245601907
0,11,28,-0.23682179309443
0,11,29,-0.08594323
0,11,30,-0.1
0,11,31,-0.1338089200769456
0,11,32,-0.25944380553152807
0,11,33,-0.4028604058522371
0,11,34,-0.05836194806848954
0,11,35,-0.30639083134099343
0,12,0,-0.26912935145946576
0,12,1,-0.28416154977587416
0,12,2,-0.3054535478827
0,12,3,-0.34065620184303913
0,12,4,-0.313903677394049
0,12,5,-0.14949434415502644
0,12,6,-0.21135190196556253
0,12,7,1.428375307783212
0,12,8,-0.17917
0,12,9,-0.3266544301239668
0,12,10,-0.3331672477307013
0,12,11,-0.23286405434501575
0,12,12,-0.09467461683595398
0,12,13,-0.2570762536593462
0,12,14,-0.2057947825417915
0,12,15,-0.4234831070131694
0,12,16,-0.14052615479073605
0,12,17,-0.09430000000000001
0,12,18,-0.2688407352895254
0,12,19,-0.25851641656363056
0,12,20,-0.0877147
0,12,21,-0.1425035489842732
0,12,22,-0.260683
0,12,23,-0.45915303633140053
0,12,24,0.0
0,12,25,-0.3013679996377171
0,12,26,-0.21889288957032166
0,12,27,-0.1816
0,12,28,-0.1
0,12,29,-0.326266
0,12,30,-0.1
0,12,31,-0.34508311057796026
0,12,32,-0.3823888564900639
0,12,33,-0.33307000000000003
0,12,34,-0.21539142748465434
0,12,35,-0.35673422027713003
0,13,0,-0.36077042951590504
0,13,1,-0.3376252838580839
0,13,2,-0.29648317909984556
0,13,3,-0.08594323
0,13,4,-0.17162261467
0,13,5,-0.097
0,13,6,-0.22600876917989998
0,13,7,1.4282441713927896
0,13,8,-0.3954046409521402
0,13,9,-0.14100449193322187
0,13,10,-0.25774
0,13,11,-0.1
0,13,12,-0.2567354274778902
0,13,13,-0.07955300000000001
0,13,14,-0.2875250913439454
0,13,15,-0.26500505852702694
0,13,16,-0.187
0,13,17,-0.243414907
0,13,18,-0.163174696370719
0,13,19,-0.2620170192851008
0,13,20,-0.24878401630000002
0,13,21,-0.37619005681350953
0,13,22,-0.30581133284072926
0,13,23,-0.18187
0,13,24,-0.242697814
0,13,25,-0.3329472377250154
0,13,26,-0.3754375478827
0,13,27,-0.09430000000000001
0,13,28,-0.08162261467000001
0,13,29,-0.26530000000000004
0,13,30,-0.2236015161064272
0,13,31,-0.20476505413536547
0,13,32,-0.271
0,13,33,-0.352434509843119
0,13,34,-0.23972588609443
0,13,35,-0.2936453031138
0,14,0,-0.26338138741890227
0,14,1,-0.242697814
0,14,2,0.0
0,14,3,-0.15897152167
0,14,4,0.0
0,14,5,-0.18430000000000002
0,14,6,-0.387259
0,14,7,1.4283495546420484
0,14,8,-0.174553
0,14,9,-0.21121384721814376
0,14,10,-0.15918758609443
0,14,11,-0.14164783866291897
0,14,12,0.0
0,14,13,-0.2955058216456192
0,14,14,-0.08359359250043
0,14,15,-0.383166293054929
0,14,16,-0.361866879883795
0,14,17,-0.09430000000000001
0,14,18,-0.24719623
0,14,19,-0.25309423735223163
0,14,20,-0.3270423986556314
0,14,21,-0.29809345810991705
0,14,22,-0.07017302639147897
0,14,23,-0.291794059609
0,14,24,-0.28155768656997404
0,14,25,-0.09430000000000001
0,14,26,-0.18097266992493766
0,14,27,-0.2891183830364826
0,14,28,-0.1514856524064883
0,14,29,-0.18474686210912508
0,14,30,-0.2854318231661175
0,14,31,-0.1703977
0,14,32,-0.13312132212063155
0,14,33,-0.24992261467
0,14,34,-0.2382402463
0,14,35,-0.1
0,15,0,-0.25322428298956906
0,15,1,-0.39994236799344457
0,15,2,-0.22869988285791448
0,15,3,-0.27532853059546547
0,15,4,-0.097
0,15,5,-0.3123721051032275
0,15,6,-0.31594093
0,15,7,1.428351928487002
0,15,8,-0.23180385503202822
0,15,9,-0.2768708413613514
0,15,10,-0.31178563000000004
0,15,11,-0.455423198895679
0,15,12,-0.3749433232760064
0,15,13,-0.21909285263800599
0,15,14,-0.34014585574226985
0,15,15,-0.13070734876307555
0,15,16,-0.29857376905891
0,15,17,-0.174553
0,15,18,-0.08594323
0,15,19,-0.12338841052146661
0,15,20,-0.31912215200658056
0,15,21,-0.07179563899230618
0,15,22,-0.18417060391764295
0,15,23,0.0
0,15,24,-0.1262461924561955
0,15,25,-0.2552299215483808
0,15,26,-0.4489567
0,15,27,-0.237706837
0,15,28,-0.1661767339628395
0,15,29,-0.34390000000000004
0,15,30,-0.1
0,15,31,-0.21699887895804715
0,15,32,-0.26530000000000004
0,15,33,-0.20595502021486056
0,15,34,-0.23208595068798699
0,15,35,-0.22204737101891311
0,16,0,-0.14770381684608774
0,16,1,-0.3309501036427247
0,16,2,-0.26393531473918086
0,16,3,-0.17324323
0,16,4,-0.39649300000000004
0,16,5,-0.12521420312745174
0,16,6,-0.2904893913797469
0,16,7,1.4281983554908542
0,16,8,-0.3441773656710554
0,16,9,0.0
0,16,10,-0.09187000000000001
0,16,11,-0.19
0,16,12,-0.3642316396
0,16,13,-0.1
0,16,14,-0.167031907
0,16,15,-0.24235255515301898
0,16,16,-0.02531758874450025
0,16,17,-0.16548571693283948
0,16,18,-0.30645153700000005
0,16,19,-0.31878646
0,16,20,0.0
0,16,21,-0.1
0,16,22,-0.2667829681043364
0,16,23,-0.271
0,16,24,-0.17594323
0,16,25,-0.31719213700000004
0,16,26,-0.271
0,16,27,-0.3691212510239136
0,16,28,-0.11518803765434923
0,16,29,-0.29537336917016066
0,16,30,-0.1
0,16,31,-0.09187000000000001
0,16,32,-0.15417645759955848
0,16,33,-0.367180403513119
0,16,34,-0.2859513622828302
0,16,35,-0.33064000000000004
0,17,0,-0.42084185488270004
0,17,1,-0.26422353480515387
0,17,2,-0.236112514
0,17,3,0.0
0,17,4,-0.2152252775496038
0,17,5,-0.20748446147045138
0,17,6,-0.20167686257317463
0,17,7,1.4283194997252762
0,17,8,-0.20209416754088808
0,17,9,-0.49705711630000005
0,17,10,-0.230098483579417
0,17,11,-0.14835057844654248
0,17,12,-0.23160053905890998
0,17,13,-0.1668630377364883
0,17,14,-0.3499359717846231
0,17,15,-0.187
0,17,16,-0.29847925708640966
0,17,17,-0.07662261467
0,17,18,-0.08594323
0,17,19,-0.1
0,17,20,-0.1320774889739061
0,17,21,-0.272855103495983
0,17,22,-0.40947711925815644
0,17,23,-0.16327313323800996
0,17,24,-0.16347359533351358
0,17,25,-0.07355729963771708
0,17,26,-0.31409438537447043
0,17,27,-0.3863019192587203
0,17,28,-0.16445283447989997
0,17,29,-0.3382
0,17,30,-0.061101226876181185
0,17,31,-0.2675022782220938
0,17,32,-0.30719300953190265
0,17,33,-0.1
0,17,34,-0.25774
0,17,35,-0.06894625940425106
0,18,0,-0.47463884609443
0,18,1,-0.237374369503
0,18,2,0.0
0,18,3,-0.1
0,18,4,-0.3535225312311961
0,18,5,0.0
0,18,6,-0.2535847
0,18,7,1.4284074171547343
0,18,8,-0.13149061113572014
0,18,9,-0.161352555153019
0,18,10,-0.2998793833
0,18,11,-0.2465970163
0,18,12,-0.1
0,18,13,-0.060407477081074946
0,18,14,-0.30395573260000003
0,18,15,-0.080460353203
0,18,16,-0.3597090675665556
0,18,17,-0.23747301149150749
0,18,18,-0.13673510547654616
0,18,19,-0.3837916060989822
0,18,20,0.0
0,18,21,-0.1293915587458053
0,18,22,-0.1377208361784658
0,18,23,-0.1
0,18,24,-0.09430000000000001
0,18,25,-0.37739563000000004
0,18,26,-0.294872707794088
0,18,27,-0.21718387419551796
0,18,28,-0.08594323
0,18,29,-0.42797993623681524
0,18,30,-0.19989556153153815
0,18,31,-0.187
0,18,32,0.0
0,18,33,-0.24528431788270003
0,18,34,-0.1777147
0,18,35,-0.16378237981379998
0,19,0,-0.2446287163
0,19,1,-0.2774994118831091
0,19,2,-0.3208165623594929
0,19,3,-0.308793814
0,19,4,-0.077625597484987
0,19,5,-0.18187
0,19,6,-0.1363861343958742
0,19,7,1.4282750353154015
0,19,8,-0.33999053814403724
0,19,9,-0.08968300000000001
0,19,10,-0.16185724629999998
0,19,11,-0.2936328174622593
0,19,12,-0.13443559888450457
0,19,13,-0.14538771843985385
0,19,14,-0.0629531344142024
0,19,15,-0.2298417303444628
0,19,16,-0.2951644983527165
0,19,17,-0.1
0,19,18,-0.2903949463971922
0,19,19,-0.013597902719931526
0,19,20,-0.14603519928866718
0,19,21,-0.4189880494677587
0,19,22,-0.16117505320300002
0,19,23,-0.41564702107600004
0,19,24,-0.3590556780553211
0,19,25,-0.0877147
0,19,26,-0.37372194473648834
0,19,27,-0.169218907
0,19,28,-0.271
0,19,29,-0.30095234813152033
0,19,30,-0.170052482203
0,19,31,0.0
0,19,32,-0.26900153598464277
0,19,33,-0.14558856961084526
0,19,34,-0.36991609000000003
0,19,35,-0.15105338573918617
0,20,0,-0.1
0,20,1,-0.19357845841659316
0,20,2,-0.17324323
0,20,3,-0.24296474322889905
0,20,4,-0.23598644170655086
0,20,5,-0.32576424383000935
0,20,6,-0.24587068670237294
0,20,7,1.4283631096071814
0,20,8,-0.387259
0,20,9,-0.3117329233
0,20,10,-0.084348907
0,20,11,0.0
0,20,12,-0.22318016577891497
0,20,13,-0.3055006386381276
0,20,14,-0.09430000000000001
0,20,15,-0.1
0,20,16,-0.17324323
0,20,17,-0.323836
0,20,18,-0.06641574027885862
0,20,19,-0.08968300000000001
0,20,20,-0.1086670163
0,20,21,-0.17046035320300001
0,20,22,-0.1655970163
0,20,23,-0.17917
0,20,24,-0.23220479309442998
0,20,25,-0.15167172886136226
0,20,26,-0.1558062677364883
0,20,27,-0.1568246025099
0,20,28,-0.22270951706442998
0,20,29,-0.25774
0,20,30,-0.18187
0,20,31,-0.18187
0,20,32,-0.13875555307898207
0,20,33,-0.158340297484987
0,20,34,-0.271
0,20,35,0.0
0,21,0,-0.2268770095923062
0,21,1,-0.097
0,21,2,-0.35287930993655087
0,21,3,-0.21228867565752718
0,21,4,-0.31138890075385933
0,21,5,-0.4229487826067244
0,21,6,-0.22828149610589576
0,21,7,1.428229820259086
0,21,8,-0.29766465877640014
0,21,9,-0.3597379466609856
0,21,10,-0.28440188618381024
0,21,11,-0.1729140163
0,21,12,-0.15741611609443001
0,21,13,-0.374622514
0,21,14,-0.24106559748498702
0,21,15,-0.37542733000000006
0,21,16,-0.08968300000000001
0,21,17,-0.33307000000000003
0,21,18,-0.37448450448498705
0,21,19,-0.38438460434151833
0,21,20,-0.09430000000000001
0,21,21,-0.09512576917989997
0,21,22,-0.3929985278457294
0,21,23,-0.07407154560989997
0,21,24,-0.27334446015746505
0,21,25,-0.2669910883423602
0,21,26,-0.07941431788270001
0,21,27,-0.169218907
0,21,28,-0.317233085565537
0,21,29,-0.187
0,21,30,-0.06866570073266369
0,21,31,-0.25694323
0,21,32,-0.080460353203
0,21,33,-0.38155093
0,21,34,-0.2143985163479258
0,21,35,-0.24960021457858203
0,22,0,0.0
0,22,1,-0.2041418723330852
0,22,2,-0.3620152889377171
0,22,3,-0.2978174158958958
0,22,4,-0.097
0,22,5,-0.26287
0,22,6,-0.18430000000000002
0,22,7,1.4283635505345387
0,22,8,-0.38155093000000007
0,22,9,-0.3714019250523062
0,22,10,-0.222984068662663
0,22,11,-0.21478616078735083
0,22,12,0.0
0,22,13,-0.1
0,22,14,-0.16862623
0,22,15,-0.30496531270655086
0,22,16,-0.1612658555844062
0,22,17,-0.1
0,22,18,-0.15311318910571475
0,22,19,-0.31416946
0,22,20,-0.07178460949055084
0,22,21,-0.21104267107942945
0,22,22,-0.05
0,22,23,-0.19
0,22,24,-0.13616913540567405
0,22,25,-0.26287
0,22,26,-0.2587147
0,22,27,-0.4206009691467024
0,22,28,-0.3366118858457983
0,22,29,-0.1
0,22,30,-0.24316361467
0,22,31,-0.09187000000000001
0,22,32,-0.1546826519975637
0,22,33,-0.234861639764675
0,22,34,-0.14658792352181488
0,22,35,-0.097
0,23,0,-0.3544822347272695
0,23,1,-0.2718637724750132
0,23,2,-0.29310517218886
0,23,3,-0.17917
0,23,4,-0.2999182650408521
0,23,5,-0.282620578444863
0,23,6,-0.27969232685234674
0,23,7,1.4284059331495487
0,23,8,-0.23467762329999997
0,23,9,-0.2211067377129
0,23,10,-0.1
0,23,11,-0.3206143178827
0,23,12,-0.2961720848520741
0,23,13,-0.27837870464789494
0,23,14,-0.06069915370233972
0,23,15,-0.22340558254300003
0,23,16,-0.34782244434426796
0,23,17,-0.097
0,23,18,-0.2249749590699918
0,23,19,-0.22095344945671125
0,23,20,-0.3651509071479927
0,23,21,-0.3402740223139454
0,23,22,-0.06983179062233107
0,23,23,0.0
0,23,24,-0.19481208486908239
0,23,25,-0.2762917733471058
0,23,26,-0.0877147
0,23,27,-0.37655341630000005
0,23,28,-0.16151335713734027
0,23,29,-0.187
0,23,30,-0.26081289757967097
0,23,31,-0.335190341267404
0,23,32,-0.3309923679842429
0,23,33,-0.36232329994891
0,23,34,-0.3382
0,23,35,-0.37365586000000006
0,24,0,-0.06769642703133938
0,24,1,-0.20064207574748416
0,24,2,-0.08968300000000001
0,24,3,-0.09187000000000001
0,24,4,-0.176983
0,24,5,-0.26017
0,24,6,-0.26530000000000004
0,24,7,1.4283397687347976
0,24,8,-0.2825105774654598
0,24,9,-0.2653501245894937
0,24,10,-0.14055319721566012
0,24,11,-0.07941431788270001
0,24,12,-0.3482395462608072
0,24,13,-0.30970626773648835
0,24,14,-0.2940765708099
0,24,15,-0.13930101852924134
0,24,16,-0.31140161467000005
0,24,17,-0.43015571467
0,24,18,-0.1467653674084945
0,24,19,0.0
0,24,20,-0.17162261467
0,24,21,-0.1729140163
0,24,22,-0.0877147
0,24,23,-0.17162261467
0,24,24,-0.07347288609443
0,24,25,-0.23071834219903847
0,24,26,-0.23172318920670998
0,24,27,-0.2956668432665555
0,24,28,-0.20302538770644582
0,24,29,-0.14071198621192896
0,24,30,-0.3831387163
0,24,31,-0.32733274483834685
0,24,32,-0.07941431788270001
0,24,33,-0.2120841155528825
0,24,34,-0.30179769352181485
0,24,35,-0.3712795710108857
0,25,0,-0.23188720397713
0,25,1,-0.14956820029230616
0,25,2,-0.20539939999271686
0,25,3,-0.3216924506259035
0,25,4,-0.22265443859354134
0,25,5,-0.3852912929838504
0,25,6,-0.2926715444417015
0,25,7,1.4283411625521758
0,25,8,-0.163143353203
0,25,9,-0.2761199517031171
0,25,10,-0.510626316404231
0,25,11,0.0
0,25,12,-0.3920947000000001
0,25,13,-0.3497140347028835
0,25,14,-0.07847288609443
0,25,15,-0.1777147
0,25,16,-0.097
0,25,17,0.0
0,25,18,-0.18187
0,25,19,-0.17594323
0,25,20,-0.1
0,25,21,-0.3289147
0,25,22,-0.17906098767449366
0,25,23,-0.15026107599031047
0,25,24,-0.260683
0,25,25,-0.08605405378890202
0,25,26,-0.26530000000000004
0,25,27,-0.09187000000000001
0,25,28,-0.17594323
0,25,29,-0.22223078912644856
0,25,30,-0.19
0,25,31,-0.24144660700000004
0,25,32,-0.3815230966483901
0,25,33,-0.1
0,25,34,-0.25676838537072716
0,25,35,-0.06442574340947811
0,26,0,-0.33810390397170403
0,26,1,-0.37107271405894005
0,26,2,-0.38819115700088275
0,26,3,-0.20685838380171237
0,26,4,-0.24235255515301898
0,26,5,-0.097
0,26,6,-0.08162261467000001
0,26,7,1.4281265697831658
0,26,8,0.0
0,26,9,-0.20036315867200455
0,26,10,-0.30450292
0,26,11,-0.11994458987952289
0,26,12,-0.15395726241240618
0,26,13,-0.29858798167
0,26,14,-0.22666291215498702
0,26,15,-0.32436035320300005
0,26,16,-0.3012887213103817
