Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
790,16,4.5,0.454,0.0303
791,14,6.0,0.454,0.026
792,7,13.0,0.453,0.0241
793,12,8.5,0.453,0.0242
794,9,11.0,0.452,0.0261
795,16,4.5,0.452,0.0308
796,28,-8.0,0.451,0.04
797,9,11.5,0.451,0.0252
798,13,7.0,0.45,0.029
799,18,2.0,0.45,0.026
800,23,-2.5,0.45,0.0415
801,13,7.0,0.449,0.0321
802,24,-3.5,0.449,0.0361
803,14,6.0,0.448,0.0291
804,20,0.5,0.448,0.0311
805,16,4.0,0.447,0.0255
806,12,8.0,0.447,0.0269
807,14,6.0,0.446,0.0257
808,14,6.5,0.446,0.0295
809,18,2.5,0.446,0.0316
810,12,8.0,0.445,0.0278
811,14,6.0,0.445,0.0255
812,11,9.0,0.444,0.0245
813,24,-4.0,0.444,0.037
814,7,13.0,0.443,0.0279
815,17,3.0,0.443,0.0397
816,23,-3.0,0.442,0.0348
817,14,6.5,0.442,0.032
818,7,13.0,0.442,0.0245
819,16,4.0,0.441,0.0312
820,14,6.0,0.441,0.0328
821,13,7.5,0.44,0.0239
822,19,1.0,0.44,0.0364
823,10,10.0,0.439,0.0214
824,11,9.0,0.439,0.0208
825,19,1.5,0.438,0.033
826,5,15.0,0.438,0.0166
827,19,1.5,0.438,0.0282
828,16,4.0,0.437,0.0246
829,14,6.0,0.437,0.0269
830,5,15.5,0.436,0.021
831,11,9.0,0.436,0.0261
832,21,-1.0,0.435,0.0325
833,21,-1.0,0.435,0.0349
834,15,5.5,0.435,0.0253
835,11,9.0,0.434,0.0249
836,17,3.5,0.434,0.0364
837,9,11.0,0.433,0.0292
838,10,10.0,0.433,0.0285
839,16,4.5,0.432,0.0325
840,14,6.5,0.432,0.0256
841,11,9.5,0.432,0.0283
842,13,7.0,0.431,0.0281
843,8,12.5,0.431,0.0194
844,9,11.0,0.43,0.0241
845,23,-2.5,0.43,0.0382
846,8,12.0,0.429,0.0252
847,16,4.0,0.429,0.0294
848,8,12.0,0.429,0.0259
849,10,10.0,0.428,0.0284
850,8,12.0,0.428,0.0231
851,16,4.0,0.427,0.026
852,4,16.0,0.427,0.0177
853,9,11.0,0.426,0.0239
854,14,7.0,0.426,0.0293
855,16,5.0,0.426,0.0296
856,19,1.5,0.425,0.033
857,6,14.0,0.425,0.0198
858,6,14.0,0.424,0.0201
859,14,6.5,0.424,0.0241
860,6,14.0,0.423,0.0185
861,8,12.0,0.423,0.0187
862,10,10.0,0.423,0.0183
863,14,6.0,0.422,0.031
864,11,9.0,0.422,0.0257
865,14,6.0,0.421,0.0271
866,18,2.5,0.421,0.0316
867,8,12.0,0.42,0.0234
868,7,13.0,0.42,0.0212
869,13,7.5,0.42,0.0253
870,12,8.0,0.419,0.025
871,8,12.5,0.419,0.0253
872,11,9.5,0.418,0.0267
873,6,14.5,0.418,0.0214
874,9,11.5,0.418,0.0225
875,13,7.0,0.417,0.0251
876,9,11.0,0.417,0.0289
877,14,6.0,0.416,0.0303
878,14,6.5,0.416,0.0347
879,12,8.0,0.415,0.0336
880,18,2.5,0.415,0.0346
881,14,6.0,0.415,0.0324
882,17,3.0,0.414,0.0318
883,13,7.0,0.414,0.032
884,14,6.5,0.413,0.0261
885,16,4.5,0.413,0.0286
886,6,14.0,0.413,0.0197
887,6,14.0,0.412,0.021
888,8,12.5,0.412,0.0167
889,12,8.0,0.411,0.0257
890,13,7.5,0.411,0.0286
891,12,8.5,0.41,0.0297
892,15,5.0,0.41,0.0314
893,10,10.0,0.41,0.0236
894,12,8.5,0.409,0.0244
895,15,6.0,0.409,0.0221
896,7,13.0,0.408,0.0208
897,12,8.0,0.408,0.0285
898,5,15.0,0.408,0.024
899,16,6.0,0.407,0.0247
900,11,9.0,0.407,0.0318
901,15,5.0,0.406,0.0356
902,10,10.0,0.406,0.023
903,11,9.5,0.406,0.0217
904,14,6.0,0.405,0.0304
905,8,12.0,0.405,0.0208
906,11,9.0,0.404,0.021
907,13,7.0,0.404,0.0276
908,7,13.0,0.404,0.0186
909,11,9.0,0.403,0.0256
910,9,11.0,0.403,0.018
911,21,0.5,0.402,0.036
912,12,8.0,0.402,0.0288
913,17,3.0,0.402,0.0328
914,14,6.0,0.401,0.0251
915,7,13.0,0.401,0.0198
916,9,11.5,0.4,0.0255
917,16,4.5,0.4,0.0333
918,15,5.0,0.4,0.0317
919,11,9.0,0.399,0.0257
920,11,9.0,0.399,0.0254
921,19,1.0,0.398,0.0336
922,20,0.5,0.398,0.0529
923,13,7.0,0.398,0.0315
924,14,6.0,0.397,0.0262
925,17,3.0,0.397,0.035
926,11,9.5,0.396,0.0315
927,10,10.0,0.396,0.0273
928,8,12.0,0.396,0.0186
929,8,12.0,0.395,0.0248
930,15,6.0,0.395,0.0302
931,14,6.5,0.394,0.0283
932,20,0.0,0.394,0.0343
933,13,7.0,0.394,0.0302
934,22,-2.0,0.393,0.0396
935,10,10.0,0.393,0.0245
936,7,13.0,0.392,0.0237
937,15,5.0,0.392,0.0321
938,12,8.0,0.392,0.0315
939,18,2.0,0.391,0.0322
940,16,4.0,0.391,0.029
941,10,10.0,0.39,0.0209
942,9,11.5,0.39,0.0211
943,15,5.0,0.39,0.0276
944,10,10.5,0.389,0.0261
945,12,8.0,0.389,0.0243
946,13,7.5,0.388,0.0292
947,18,3.0,0.388,0.0338
948,10,10.0,0.388,0.0224
949,9,11.0,0.387,0.0249
950,10,10.0,0.387,0.027
951,10,10.0,0.387,0.028
952,11,9.0,0.386,0.0322
953,15,5.0,0.386,0.0353
954,11,9.0,0.385,0.0302
955,12,8.0,0.385,0.024
956,7,13.0,0.385,0.0248
957,17,3.0,0.384,0.0341
958,10,10.5,0.384,0.0247
959,15,5.0,0.383,0.0265
960,19,1.5,0.383,0.0239
961,12,8.0,0.383,0.0298
962,16,4.5,0.382,0.0368
963,16,4.0,0.382,0.0374
964,15,5.0,0.382,0.033
965,14,6.5,0.381,0.0327
966,11,9.0,0.381,0.0296
967,25,-5.0,0.38,0.0341
968,6,14.0,0.38,0.0195
969,18,2.0,0.38,0.0292
970,9,11.0,0.379,0.0242
971,17,3.5,0.379,0.0252
972,18,2.0,0.379,0.0316
973,8,12.0,0.378,0.0195
974,13,7.0,0.378,0.0274
975,15,5.0,0.377,0.0297
976,10,10.5,0.377,0.0237
977,4,16.0,0.377,0.0168
978,18,2.0,0.376,0.0302
979,11,9.0,0.376,0.022
980,15,5.5,0.376,0.0249
981,7,13.0,0.375,0.0212
982,4,16.0,0.375,0.0215
983,13,7.0,0.374,0.0291
984,7,13.0,0.374,0.0215
985,6,14.0,0.374,0.022
986,19,1.0,0.373,0.037
987,8,12.0,0.373,0.022
988,7,13.0,0.373,0.02
989,12,8.0,0.372,0.0242
990,14,6.0,0.372,0.024
991,10,10.0,0.371,0.0241
992,10,10.0,0.371,0.026
993,17,3.0,0.371,0.0299
994,12,8.0,0.37,0.023
995,16,4.0,0.37,0.024
996,15,5.5,0.37,0.0322
997,13,7.0,0.369,0.0198
998,7,13.0,0.369,0.0248
999,10,10.0,0.368,0.024
1000,7,13.0,0.368,0.0259
1001,20,0.0,0.368,0.0345
1002,12,8.0,0.367,0.0306
1003,7,13.0,0.367,0.026
1004,12,8.0,0.367,0.0284
1005,3,17.0,0.366,0.02
1006,13,7.0,0.366,0.026
1007,9,11.0,0.365,0.0223
1008,12,8.0,0.365,0.0207
1009,18,3.0,0.365,0.0341
1010,10,10.0,0.364,0.0296
1011,11,9.0,0.364,0.027
1012,6,14.0,0.364,0.0254
1013,9,11.0,0.363,0.0285
1014,9,11.0,0.363,0.0276
1015,9,11.0,0.363,0.0242
1016,19,1.5,0.362,0.0324
1017,15,6.0,0.362,0.0288
1018,14,6.0,0.361,0.0261
1019,12,9.0,0.361,0.0272
1020,13,7.0,0.361,0.0265
1021,9,11.5,0.36,0.0249
1022,17,3.5,0.36,0.0326
1023,5,15.0,0.36,0.022
1024,8,12.0,0.359,0.0221
1025,6,14.0,0.359,0.0212
1026,11,9.0,0.359,0.0245
1027,7,13.0,0.358,0.0238
1028,5,16.0,0.358,0.018
1029,3,17.0,0.358,0.0172
1030,11,9.0,0.357,0.024
1031,8,12.0,0.357,0.021
1032,8,12.0,0.356,0.0211
1033,16,4.0,0.356,0.0295
1034,6,14.0,0.356,0.0204
1035,17,3.0,0.355,0.0285
1036,10,10.0,0.355,0.0199
1037,3,17.0,0.355,0.019
1038,8,12.0,0.354,0.023
1039,8,12.5,0.354,0.0215
1040,16,4.5,0.354,0.0303
1041,2,18.0,0.353,0.0181
1042,9,11.0,0.353,0.0198
1043,5,15.0,0.353,0.0145
1044,11,9.5,0.352,0.0313
1045,7,13.0,0.352,0.0253
1046,13,7.5,0.352,0.0334
1047,15,5.0,0.351,0.0365
1048,12,8.0,0.351,0.031
1049,15,5.0,0.35,0.0308
1050,5,15.0,0.35,0.019
1051,7,13.0,0.35,0.028
1052,2,18.0,0.349,0.0179
1053,15,5.0,0.349,0.0275
1054,17,3.0,0.349,0.0328
1055,5,15.0,0.348,0.0201
1056,10,10.0,0.348,0.0214
1057,11,9.0,0.348,0.0264
1058,14,6.0,0.347,0.0236
1059,5,15.0,0.347,0.0188
1060,4,16.0,0.347,0.0204
1061,17,3.5,0.346,0.0269
1062,9,11.0,0.346,0.0236
1063,20,0.0,0.346,0.0284
1064,4,16.0,0.345,0.0193
1065,5,15.0,0.345,0.018
1066,5,15.0,0.345,0.019
1067,9,11.0,0.344,0.0818
1068,15,5.5,0.344,0.0362
1069,10,10.5,0.344,0.027
1070,16,4.0,0.343,0.0244
1071,7,13.0,0.343,0.0188
1072,17,3.0,0.342,0.0266
1073,11,9.0,0.342,0.0265
1074,10,10.0,0.342,0.0238
1075,8,12.0,0.341,0.0245
1076,12,8.0,0.341,0.021
1077,12,8.0,0.341,0.0276
1078,5,15.0,0.34,0.0166
1079,6,14.0,0.34,0.0207
1080,22,-2.0,0.34,0.034
1081,5,15.0,0.339,0.0213
1082,14,6.0,0.339,0.0242
1083,7,13.5,0.339,0.0203
1084,12,8.0,0.338,0.0258
1085,16,4.0,0.338,0.0297
1086,4,16.5,0.338,0.0202
1087,10,10.0,0.337,0.0249
1088,18,3.0,0.337,0.0325
1089,12,8.0,0.337,0.0266
1090,3,17.0,0.336,0.0205
1091,15,5.0,0.336,0.0295
1092,15,5.0,0.336,0.0314
1093,11,9.5,0.335,0.0254
1094,9,11.0,0.335,0.0266
1095,14,6.0,0.335,0.0316
1096,9,11.0,0.334,0.0206
1097,5,15.0,0.334,0.0174
1098,5,15.0,0.334,0.0235
1099,8,12.0,0.333,0.0236
1100,12,8.0,0.333,0.0253
1101,8,12.5,0.333,0.022
1102,5,15.0,0.332,0.02
1103,16,4.0,0.332,0.0345
1104,2,18.0,0.332,0.0174
1105,7,13.0,0.331,0.0223
1106,13,7.5,0.331,0.0249
1107,5,15.0,0.331,0.02
1108,9,11.0,0.33,0.0245
1109,13,7.0,0.33,0.0335
1110,12,8.5,0.33,0.0352
1111,11,9.0,0.329,0.0341
1112,11,9.0,0.329,0.0267
1113,2,18.0,0.329,0.0185
1114,7,13.0,0.328,0.0234
1115,9,11.5,0.328,0.0221
1116,10,11.0,0.328,0.02
1117,7,13.0,0.327,0.0279
1118,5,15.0,0.327,0.019
1119,4,16.0,0.327,0.0198
1120,3,17.0,0.326,0.0176
1121,10,10.0,0.326,0.023
1122,12,8.0,0.326,0.0258
1123,12,8.0,0.325,0.0283
1124,8,12.0,0.325,0.0219
1125,6,14.0,0.325,0.0184
1126,9,11.0,0.324,0.0257
1127,11,9.0,0.324,0.0241
1128,15,5.0,0.324,0.0255
1129,6,14.0,0.323,0.0188
1130,8,12.0,0.323,0.0214
1131,10,10.5,0.323,0.0215
1132,11,9.0,0.323,0.018
1133,12,8.0,0.322,0.0266
1134,9,11.5,0.322,0.023
1135,16,4.0,0.322,0.0253
1136,7,13.5,0.321,0.0207
1137,8,12.0,0.321,0.0302
1138,12,8.0,0.321,0.0321
1139,3,17.0,0.32,0.0196
1140,9,11.5,0.32,0.0233
1141,13,7.0,0.32,0.0268
1142,9,11.0,0.319,0.0209
1143,8,12.5,0.319,0.0262
1144,8,12.5,0.319,0.0203
1145,10,10.5,0.318,0.0255
1146,9,11.0,0.318,0.0215
1147,9,11.0,0.318,0.0199
1148,7,14.0,0.317,0.0244
1149,7,13.0,0.317,0.0264
1150,8,12.0,0.317,0.0258
1151,7,13.5,0.316,0.023
1152,2,18.0,0.316,0.017
1153,4,16.0,0.316,0.0221
1154,12,8.5,0.316,0.0243
1155,8,12.0,0.315,0.019
1156,12,8.0,0.315,0.026
1157,12,8.0,0.315,0.0294
1158,7,13.0,0.314,0.0257
1159,9,11.5,0.314,0.0301
1160,9,11.0,0.314,0.0196
1161,4,16.0,0.313,0.0251
1162,18,2.0,0.313,0.0343
1163,5,15.0,0.313,0.0231
1164,14,6.0,0.312,0.033
1165,4,16.0,0.312,0.0185
1166,9,11.0,0.312,0.0204
1167,8,12.0,0.311,0.0211
1168,5,15.0,0.311,0.0197
1169,10,10.0,0.311,0.0191
1170,5,15.0,0.31,0.0161
1171,8,12.0,0.31,0.0263
1172,11,9.0,0.31,0.027
1173,5,15.0,0.31,0.0191
1174,10,10.0,0.309,0.0191
1175,17,3.0,0.309,0.0264
1176,6,14.0,0.309,0.0177
1177,6,14.0,0.308,0.0196
1178,11,9.0,0.308,0.0295
1179,3,17.0,0.308,0.023
1180,7,13.0,0.307,0.0189
1181,9,11.0,0.307,0.0267
1182,9,11.0,0.307,0.0265
1183,6,14.0,0.306,0.0219
1184,9,11.0,0.306,0.0226
1185,14,6.0,0.306,0.0316
1186,5,15.0,0.306,0.0225
1187,6,14.0,0.305,0.0241
1188,6,14.0,0.305,0.0199
1189,12,8.0,0.305,0.0282
1190,6,14.0,0.304,0.0254
1191,14,6.0,0.304,0.0269
1192,2,18.0,0.304,0.0166
1193,3,17.0,0.303,0.0163
1194,6,14.0,0.303,0.0197
1195,15,5.0,0.303,0.086
1196,10,10.0,0.303,0.0266
1197,15,5.5,0.302,0.0231
1198,6,14.0,0.302,0.023
1199,8,12.0,0.302,0.0252
1200,6,14.5,0.301,0.0198
1201,8,12.5,0.301,0.023
1202,7,13.0,0.301,0.0235
1203,5,15.0,0.3,0.0203
1204,8,12.0,0.3,0.0205
1205,7,13.5,0.3,0.0214
1206,13,7.0,0.3,0.0221
1207,6,14.0,0.299,0.0196
1208,11,9.0,0.299,0.0226
1209,5,15.0,0.299,0.0165
1210,15,6.0,0.298,0.0357
1211,2,18.0,0.298,0.0171
1212,7,13.0,0.298,0.0245
1213,5,15.0,0.297,0.0211
1214,6,14.0,0.297,0.0209
1215,11,9.5,0.297,0.0243
1216,12,8.5,0.297,0.0281
1217,12,8.0,0.296,0.0787
1218,6,14.0,0.296,0.026
1219,18,2.5,0.296,0.0306
1220,13,7.0,0.295,0.0241
1221,5,15.0,0.295,0.0203
1222,10,10.0,0.295,0.0208
1223,10,10.5,0.294,0.0228
1224,5,15.0,0.294,0.0144
1225,11,9.0,0.294,0.0231
1226,8,12.5,0.294,0.0225
1227,5,15.0,0.293,0.0233
1228,13,7.0,0.293,0.0336
1229,7,13.0,0.293,0.0203
1230,10,10.0,0.292,0.0255
1231,6,14.0,0.292,0.0185
1232,2,18.0,0.292,0.0185
1233,8,12.0,0.292,0.0192
1234,4,16.5,0.291,0.0142
1235,7,13.0,0.291,0.023
1236,10,10.0,0.291,0.0239
1237,6,14.0,0.29,0.019
1238,8,12.0,0.29,0.0288
1239,4,16.0,0.29,0.0157
1240,11,9.0,0.289,0.0269
1241,14,6.0,0.289,0.0307
1242,3,17.0,0.289,0.0224
1243,4,16.0,0.289,0.0202
1244,5,15.0,0.288,0.0208
1245,5,15.5,0.288,0.0247
1246,10,10.0,0.288,0.0281
1247,2,18.0,0.287,0.0167
1248,8,12.0,0.287,0.0247
1249,7,13.5,0.287,0.0228
1250,13,7.0,0.287,0.0281
1251,8,12.5,0.286,0.0244
1252,11,9.0,0.286,0.0206
1253,12,8.0,0.286,0.0239
1254,6,14.0,0.285,0.0249
1255,13,7.0,0.285,0.0324
1256,9,11.0,0.285,0.0255
1257,9,11.5,0.285,0.0314
1258,5,15.0,0.284,0.0161
1259,4,16.0,0.284,0.0223
1260,13,7.0,0.284,0.0248
1261,9,11.0,0.283,0.0262
1262,3,17.0,0.283,0.0133
1263,5,15.0,0.283,0.0186
1264,8,12.5,0.283,0.0183
1265,13,7.5,0.282,0.0314
1266,7,13.0,0.282,0.0267
1267,13,7.5,0.282,0.0295
1268,3,17.0,0.281,0.0168
1269,6,14.0,0.281,0.0231
1270,1,19.0,0.281,0.0219
1271,8,12.0,0.281,0.0238
1272,3,17.0,0.28,0.0131
1273,9,11.0,0.28,0.0258
1274,8,12.0,0.28,0.0301
1275,4,16.0,0.28,0.0203
1276,8,12.0,0.279,0.0204
1277,9,11.5,0.279,0.0276
1278,7,13.0,0.279,0.0195
1279,18,2.5,0.278,0.0258
1280,12,8.0,0.278,0.0233
1281,14,6.0,0.278,0.0391
1282,3,17.0,0.278,0.0241
1283,2,18.0,0.277,0.0291
1284,7,13.0,0.277,0.0283
1285,11,9.5,0.277,0.0289
1286,7,13.0,0.276,0.0273
1287,9,11.0,0.276,0.022
1288,8,12.0,0.276,0.0259
1289,3,17.0,0.276,0.015
1290,11,9.5,0.275,0.0237
1291,13,7.0,0.275,0.0365
1292,6,14.0,0.275,0.018
1293,3,17.0,0.275,0.0231
1294,8,12.0,0.274,0.0211
1295,6,14.0,0.274,0.0243
1296,7,13.0,0.274,0.0214
1297,9,11.0,0.273,0.0257
1298,6,14.0,0.273,0.021
1299,7,13.5,0.273,0.0255
1300,7,13.0,0.273,0.0227
1301,9,11.0,0.272,0.0181
1302,10,10.0,0.272,0.0269
1303,7,13.0,0.272,0.0203
1304,4,16.0,0.272,0.0211
1305,10,10.0,0.271,0.0257
1306,3,17.0,0.271,0.0157
1307,6,14.0,0.271,0.0208
1308,9,11.0,0.27,0.025
1309,6,14.0,0.27,0.0193
1310,3,17.0,0.27,0.0205
1311,8,12.0,0.27,0.0255
1312,6,14.0,0.269,0.0237
1313,7,13.0,0.269,0.0258
1314,9,11.0,0.269,0.0263
1315,5,15.0,0.269,0.0145
1316,7,13.0,0.268,0.0201
1317,9,11.0,0.268,0.0225
1318,7,13.0,0.268,0.023
1319,7,13.0,0.267,0.0242
1320,13,7.0,0.267,0.026
1321,6,14.5,0.267,0.019
1322,7,13.0,0.267,0.0242
1323,4,16.0,0.266,0.0194
1324,6,14.5,0.266,0.0235
1325,9,11.0,0.266,0.023
1326,11,9.0,0.266,0.0297
1327,5,15.0,0.265,0.0222
1328,2,18.5,0.265,0.0218
1329,7,13.5,0.265,0.0266
1330,8,12.0,0.265,0.026
1331,8,12.0,0.264,0.0205
1332,6,14.5,0.264,0.0195
1333,7,13.0,0.264,0.0223
1334,9,11.0,0.264,0.0219
1335,5,15.0,0.263,0.0211
1336,13,7.0,0.263,0.026
1337,7,13.0,0.263,0.0187
1338,8,12.0,0.262,0.0221
1339,11,9.0,0.262,0.0256
1340,6,14.0,0.262,0.0239
1341,6,14.0,0.262,0.0249
1342,6,14.5,0.261,0.0199
1343,5,15.0,0.261,0.0204
1344,3,17.0,0.261,0.0149
1345,1,19.0,0.261,0.017
1346,4,16.0,0.26,0.0235
1347,10,10.0,0.26,0.0313
1348,11,9.0,0.26,0.0241
1349,5,15.0,0.26,0.0202
1350,6,14.0,0.259,0.0207
1351,6,14.5,0.259,0.0244
1352,8,12.0,0.259,0.02
1353,7,13.0,0.259,0.0196
1354,8,12.0,0.258,0.023
1355,8,12.0,0.258,0.0242
1356,11,9.0,0.258,0.0287
1357,10,10.0,0.258,0.0235
1358,4,16.0,0.257,0.0214
1359,7,13.0,0.257,0.0183
1360,8,12.0,0.257,0.017
1361,6,14.0,0.256,0.0203
1362,10,10.0,0.256,0.0273
1363,9,11.0,0.256,0.0256
1364,8,12.0,0.256,0.0204
1365,5,15.0,0.255,0.02
1366,5,15.0,0.255,0.0213
1367,7,13.0,0.255,0.0175
1368,5,15.0,0.255,0.0186
1369,11,9.0,0.254,0.0877
1370,10,10.0,0.254,0.0252
1371,6,14.0,0.254,0.0216
1372,2,18.0,0.254,0.0199
1373,13,7.5,0.253,0.0272
1374,9,11.0,0.253,0.0213
1375,3,17.0,0.253,0.0205
1376,4,16.0,0.253,0.0168
1377,5,15.0,0.252,0.0194
1378,9,11.5,0.252,0.024
1379,3,17.0,0.252,0.0223
1380,4,16.0,0.252,0.0233
1381,11,9.0,0.251,0.0236
1382,9,11.0,0.251,0.0315
1383,4,16.0,0.251,0.0212
1384,4,16.0,0.251,0.02
1385,4,16.0,0.25,0.0195
1386,3,17.0,0.25,0.0223
1387,3,17.0,0.25,0.0217
1388,10,10.0,0.25,0.0244
1389,7,13.0,0.249,0.021
1390,2,18.0,0.249,0.0181
1391,5,15.0,0.249,0.0188
1392,7,13.5,0.249,0.021
1393,5,15.0,0.248,0.0185
1394,7,13.0,0.248,0.0259
1395,5,15.0,0.248,0.02
1396,6,14.0,0.248,0.0199
1397,7,13.5,0.247,0.0182
1398,8,12.0,0.247,0.0235
1399,8,12.0,0.247,0.0214
1400,7,13.0,0.247,0.0217
1401,9,11.0,0.246,0.0251
1402,10,10.0,0.246,0.0223
1403,1,19.0,0.246,0.0161
1404,11,9.0,0.246,0.0279
1405,9,11.0,0.245,0.0228
1406,9,11.0,0.245,0.0206
1407,5,15.0,0.245,0.022
1408,7,13.0,0.245,0.0224
1409,4,16.0,0.244,0.0205
1410,5,15.0,0.244,0.02
1411,7,13.0,0.244,0.0217
1412,5,15.0,0.244,0.0212
1413,7,13.0,0.243,0.0224
1414,3,17.5,0.243,0.0155
1415,7,13.0,0.243,0.0247
1416,7,13.0,0.243,0.023
1417,8,12.5,0.243,0.0244
1418,9,11.0,0.242,0.0258
1419,7,13.0,0.242,0.0239
1420,2,18.0,0.242,0.0171
1421,5,15.5,0.242,0.0159
1422,6,14.0,0.241,0.0242
1423,3,17.0,0.241,0.0187
1424,3,17.0,0.241,0.0222
1425,2,18.0,0.241,0.0171
1426,8,12.0,0.24,0.0174
1427,6,14.0,0.24,0.0238
1428,7,13.0,0.24,0.0236
1429,4,16.0,0.24,0.017
1430,6,14.0,0.239,0.0201
1431,11,9.0,0.239,0.026
1432,8,13.0,0.239,0.023
1433,7,13.0,0.239,0.0215
1434,12,8.5,0.238,0.0287
1435,4,16.0,0.238,0.0194
1436,12,8.0,0.238,0.0219
1437,8,12.0,0.238,0.021
1438,3,17.0,0.237,0.0179
1439,4,16.0,0.237,0.0176
1440,10,10.5,0.237,0.0253
1441,1,19.0,0.237,0.0177
1442,4,16.5,0.237,0.0155
1443,5,15.0,0.236,0.0231
1444,4,16.0,0.236,0.0162
1445,7,13.0,0.236,0.0191
1446,6,14.0,0.236,0.0205
1447,4,16.0,0.235,0.0197
1448,4,16.0,0.235,0.019
1449,13,7.5,0.235,0.029
1450,8,12.0,0.235,0.02
1451,8,12.0,0.234,0.0253
1452,5,15.0,0.234,0.0252
1453,7,13.0,0.234,0.023
1454,6,14.0,0.234,0.0258
1455,13,7.5,0.233,0.0327
1456,4,16.0,0.233,0.0181
1457,4,16.0,0.233,0.0177
1458,4,16.0,0.233,0.0205
1459,6,14.5,0.233,0.0182
1460,3,17.0,0.232,0.0201
1461,3,17.0,0.232,0.0187
1462,3,17.0,0.232,0.0207
1463,12,8.0,0.232,0.0307
1464,12,8.0,0.231,0.0299
1465,4,16.0,0.231,0.0171
1466,2,18.0,0.231,0.0183
1467,8,12.0,0.231,0.023
1468,8,12.5,0.23,0.0208
1469,5,15.0,0.23,0.0193
1470,8,12.5,0.23,0.0206
1471,6,14.0,0.23,0.0214
1472,7,13.0,0.23,0.0238
1473,7,13.0,0.229,0.0198
1474,4,16.0,0.229,0.0224
1475,4,16.0,0.229,0.0235
1476,6,14.0,0.229,0.019
1477,2,18.0,0.228,0.0165
1478,3,17.0,0.228,0.0199
1479,1,19.0,0.228,0.0156
1480,4,16.0,0.228,0.0206
1481,11,9.0,0.227,0.0269
1482,4,16.5,0.227,0.0196
1483,5,15.0,0.227,0.0215
1484,5,15.0,0.227,0.0201
1485,1,19.0,0.227,0.0194
1486,5,15.0,0.226,0.022
1487,2,18.0,0.226,0.017
1488,5,15.0,0.226,0.0183
1489,7,13.0,0.226,0.024
1490,7,13.0,0.225,0.0232
1491,4,16.0,0.225,0.0192
1492,8,12.0,0.225,0.0211
1493,4,16.5,0.225,0.021
1494,8,12.0,0.225,0.0229
1495,3,17.5,0.224,0.0205
1496,11,9.0,0.224,0.03
1497,10,10.5,0.224,0.0265
1498,1,19.0,0.224,0.017
1499,2,18.0,0.223,0.0174
1500,2,18.0,0.223,0.018
1501,5,15.0,0.223,0.0174
1502,10,10.0,0.223,0.0233
1503,8,12.0,0.223,0.0237
1504,5,15.0,0.222,0.0189
1505,4,16.0,0.222,0.0183
1506,6,14.0,0.222,0.0213
1507,5,15.0,0.222,0.013
1508,3,17.0,0.221,0.0215
1509,7,13.0,0.221,0.022
1510,2,18.0,0.221,0.0186
1511,6,14.0,0.221,0.0185
1512,4,16.0,0.221,0.0203
1513,6,14.0,0.22,0.0214
1514,3,17.0,0.22,0.018
1515,4,16.0,0.22,0.0158
1516,3,17.0,0.22,0.014
1517,13,7.0,0.219,0.025
1518,7,13.0,0.219,0.0735
1519,6,14.0,0.219,0.0357
1520,4,16.0,0.219,0.0199
1521,4,16.0,0.219,0.0211
1522,8,12.0,0.218,0.0211
1523,4,16.0,0.218,0.0199
1524,5,15.0,0.218,0.0182
1525,2,18.0,0.218,0.0232
1526,5,15.0,0.217,0.0227
1527,3,17.0,0.217,0.0232
1528,14,6.0,0.217,0.0235
1529,4,16.0,0.217,0.0218
1530,2,18.0,0.217,0.0152
1531,3,17.0,0.216,0.0154
1532,5,15.0,0.216,0.0234
1533,8,12.5,0.216,0.0207
1534,6,14.0,0.216,0.0192
1535,7,13.0,0.216,0.024
1536,4,16.0,0.215,0.0223
1537,7,13.5,0.215,0.023
1538,4,16.0,0.215,0.0223
1539,5,15.0,0.215,0.0207
1540,2,18.0,0.214,0.0129
1541,8,12.5,0.214,0.0215
1542,8,12.0,0.214,0.0205
1543,6,14.0,0.214,0.0192
1544,4,16.0,0.214,0.0175
1545,1,19.0,0.213,0.0166
1546,9,11.0,0.213,0.0234
1547,4,16.5,0.213,0.0189
1548,3,17.0,0.213,0.017
1549,6,14.0,0.213,0.0252
1550,1,19.0,0.212,0.0165
1551,6,14.0,0.212,0.0233
1552,6,14.0,0.212,0.0203
1553,4,16.0,0.212,0.0161
1554,3,17.5,0.211,0.0167
1555,4,16.0,0.211,0.0182
1556,8,12.0,0.211,0.024
1557,5,15.0,0.211,0.0222
1558,6,14.0,0.211,0.0191
1559,2,18.0,0.21,0.0185
1560,6,14.0,0.21,0.0214
1561,4,16.0,0.21,0.017
1562,3,17.0,0.21,0.022
1563,7,13.0,0.21,0.02
1564,4,16.0,0.209,0.0191
1565,5,15.0,0.209,0.0197
1566,7,13.0,0.209,0.0209
1567,1,19.0,0.209,0.0186
1568,0,20.0,0.209,0.0125
1569,3,17.0,0.208,0.0247
1570,8,12.0,0.208,0.0312
1571,1,19.0,0.208,0.0217
1572,5,15.0,0.208,0.0296
1573,5,15.0,0.207,0.0269
1574,6,14.0,0.207,0.0198
1575,9,11.5,0.207,0.0256
1576,4,16.0,0.207,0.0195
1577,4,16.0,0.207,0.0213
1578,7,13.0,0.206,0.0212
1579,1,19.0,0.206,0.0185
1580,3,17.0,0.206,0.0213
1581,9,11.5,0.206,0.02
1582,0,20.0,0.206,0.0174
1583,8,12.5,0.205,0.0197
