Pattern Index,State,Action,Q-Value
1,17,27,0.3335680000000002
1,17,28,7.558422451744507
1,17,29,1.7785390543090491
1,17,30,1.5882092544000006
1,17,31,1.225342156800001
1,17,32,4.724592488896549
1,17,33,4.0787055615044725
1,17,34,1.8895869950613435
1,17,35,2.1676151797055487
1,18,0,1.7095431759852402
1,18,1,9.998456599748119
1,18,2,2.064746549160644
1,18,3,0.7495311360000005
1,18,4,4.348297631729254
1,18,5,1.7576032538460167
1,18,6,2.1776828587250088
1,18,7,3.7403959828535713
1,18,8,0.7492077294826469
1,18,9,5.689548530397261
1,18,10,2.4012082243679664
1,18,11,0.725023942106356
1,18,12,2.0188928893565894
1,18,13,-0.8
1,18,14,6.156697433906899
1,18,15,2.105896844073204
1,18,16,3.8573833267445847
1,18,17,2.42582334111633
1,18,18,2.6180439567237124
1,18,19,0.0
1,18,20,6.280505302906534
1,18,21,-0.6168188518399997
1,18,22,4.451266326688026
1,18,23,-0.8
1,18,24,0.32896000000000003
1,18,25,1.7316015443279875
1,18,26,1.786957619197239
1,18,27,3.2696237031670807
1,18,28,-0.8
1,18,29,5.822657555284265
1,18,30,3.738297579791488
1,18,31,6.575677558466154
1,18,32,0.6579609600000003
1,18,33,1.5977736191867502
1,18,34,1.10864154624
1,18,35,1.8324054343680003
1,19,0,0.9692971008000004
1,19,1,9.998430849539057
1,19,2,6.25746764115285
1,19,3,1.7941959639040008
1,19,4,1.7577736191860716
1,19,5,-0.22399999999999995
1,19,6,1.6447060856012805
1,19,7,-0.26879999999999993
1,19,8,0.19230629311283243
1,19,9,5.7602958140323075
1,19,10,1.0842685440000004
1,19,11,0.8508840697113893
1,19,12,0.0
1,19,13,1.5816210933979546
1,19,14,-0.96
1,19,15,1.7924872191972092
1,19,16,-0.8
1,19,17,1.8244871324569911
1,19,18,0.14592000000000027
1,19,19,2.534547056440799
1,19,20,0.9495531520000003
1,19,21,5.8397122091206235
1,19,22,1.7405671901233157
1,19,23,3.4848992911218377
1,19,24,4.2322519200121205
1,19,25,0.4170547200000001
1,19,26,1.7129736191309617
1,19,27,1.0542100480000005
1,19,28,7.774812210920584
1,19,29,1.0862188953600005
1,19,30,2.1652580563419144
1,19,31,1.7472859832320005
1,19,32,3.753667158980262
1,19,33,1.976259695256396
1,19,34,6.741771094098479
1,19,35,1.8409185162559492
1,20,0,0.7389859840000004
1,20,1,9.998430849588596
1,20,2,-0.22399999999999995
1,20,3,2.1161689953774396
1,20,4,1.5976375963248237
1,20,5,1.894651688296618
1,20,6,2.1090562123549903
1,20,7,1.2176965632000007
1,20,8,0.7427924353613826
1,20,9,1.7577477742815877
1,20,10,1.8410760188687318
1,20,11,5.5227803073438135
1,20,12,7.227497966248819
1,20,13,6.174212327398613
1,20,14,-0.8
1,20,15,1.9130060636160007
1,20,16,1.6803192112414727
1,20,17,1.122617344000001
1,20,18,1.7577550354736748
1,20,19,2.3333114124517476
1,20,20,5.2392830760144875
1,20,21,4.046589617234418
1,20,22,-0.3839999999999999
1,20,23,1.6527937719500807
1,20,24,1.9396311475814405
1,20,25,1.7577735230802052
1,20,26,7.540753687775646
1,20,27,-0.08575999999999998
1,20,28,0.37263360000000023
1,20,29,0.16574556995584078
1,20,30,1.8810222591861716
1,20,31,6.646368012195107
1,20,32,4.380728529738777
1,20,33,0.5346217984000002
1,20,34,0.43402240000000014
1,20,35,2.4781078284966305
1,21,0,3.2295158247147384
1,21,1,9.998430849345182
1,21,2,1.3505902953103366
1,21,3,2.1091707155089794
1,21,4,1.5138941009920006
1,21,5,4.016818076102642
1,21,6,1.3775987507200007
1,21,7,6.190223867220141
1,21,8,0.2516981151485137
1,21,9,-0.26879999999999993
1,21,10,1.7040136109182922
1,21,11,0.6209946385836245
1,21,12,6.348246797147066
1,21,13,0.6547148800000004
1,21,14,1.5076691804160005
1,21,15,-0.22399999999999995
1,21,16,7.674950116755511
1,21,17,1.7129194048192513
1,21,18,1.8023139024547354
1,21,19,1.0434059468800005
1,21,20,0.0
1,21,21,7.040730775371584
1,21,22,-0.8
1,21,23,1.9537143867405073
1,21,24,5.199142450806251
1,21,25,1.6568809881600006
1,21,26,7.515652185330083
1,21,27,2.194352925229337
1,21,28,-0.13951999999999995
1,21,29,6.752128737258869
1,21,30,3.8341362266739787
1,21,31,1.8661914968064004
1,21,32,0.0
1,21,33,2.077198943376732
1,21,34,4.55408707671035
1,21,35,2.144300974063743
1,22,0,-0.26879999999999993
1,22,1,9.998457457844806
1,22,2,1.703884399258308
1,22,3,4.016830008494032
1,22,4,1.0871036313600009
1,22,5,-0.2777599999999999
1,22,6,1.709727539199443
1,22,7,1.3431570432000006
1,22,8,0.6173901044129471
1,22,9,1.6986326043983877
1,22,10,3.987889310800554
1,22,11,-0.8
1,22,12,2.100368092747535
1,22,13,2.012413188227728
1,22,14,6.638344147819533
1,22,15,4.330643013169587
1,22,16,5.3103803419933815
1,22,17,7.665253538915644
1,22,18,6.641825846152466
1,22,19,-0.8
1,22,20,1.7434816184320008
1,22,21,2.940815493266146
1,22,22,3.0012283882287396
1,22,23,1.9880026247004166
1,22,24,-0.13056
1,22,25,3.6657333156497454
1,22,26,1.291596496896001
1,22,27,7.679421665951873
1,22,28,1.7353557548728324
1,22,29,-0.30168473599999956
1,22,30,2.3347605284448876
1,22,31,2.182975464403342
1,22,32,3.615676158457662
1,22,33,1.8305474208863082
1,22,34,1.7129736190613432
1,22,35,1.8319585162559493
1,23,0,4.084826261054376
1,23,1,9.998452308007804
1,23,2,2.1057722957861964
1,23,3,0.7704064000000003
1,23,4,-0.8
1,23,5,-0.10880000000000001
1,23,6,5.427400754980167
1,23,7,6.216127721466284
1,23,8,0.0
1,23,9,2.0632229855887365
1,23,10,6.618592712185961
1,23,11,0.640624727250751
1,23,12,-0.4159999999999999
1,23,13,2.02788754187816
1,23,14,-0.9984
1,23,15,2.0543197870710332
1,23,16,-0.4159999999999999
1,23,17,2.09729417099505
1,23,18,0.0
1,23,19,-0.96
1,23,20,1.9157080473600006
1,23,21,-0.6857446195199998
1,23,22,6.20927081006938
1,23,23,4.829982938058523
1,23,24,1.7564242051072005
1,23,25,3.5338633246460405
1,23,26,2.4400362441931702
1,23,27,6.49811299936557
1,23,28,1.9589043978240008
1,23,29,0.6217716578527825
1,23,30,1.8917891276800005
1,23,31,-0.22399999999999995
1,23,32,3.7705923791134843
1,23,33,2.1028583599030766
1,23,34,-0.13056
1,23,35,6.759158765749727
1,24,0,0.7620259840000005
1,24,1,9.998323457628917
1,24,2,4.644889680137288
1,24,3,1.5580936191192951
1,24,4,1.8501858971248237
1,24,5,0.6887424000000002
1,24,6,5.958793521877313
1,24,7,4.908143464638029
1,24,8,0.7819962567491351
1,24,9,1.8799009302163179
1,24,10,2.1251184223774637
1,24,11,1.8855253431022783
1,24,12,1.0691420160000003
1,24,13,1.6434448859875037
1,24,14,0.6195609600000003
1,24,15,1.7577736191972093
1,24,16,-0.96
1,24,17,1.5712016793600005
1,24,18,3.4852405798423267
1,24,19,1.0600808448000005
1,24,20,4.771483670036414
1,24,21,1.6457656729600005
1,24,22,4.781192094523786
1,24,23,1.9525534597119993
1,24,24,0.72896
1,24,25,4.848891200068734
1,24,26,2.1286675983411585
1,24,27,1.3498018627584005
1,24,28,3.3999814304862435
1,24,29,0.621987085264889
1,24,30,1.7577736188542747
1,24,31,0.7743037440000007
1,24,32,1.9292392828992229
1,24,33,-0.96
1,24,34,6.772422758069128
1,24,35,1.7576161162559492
1,25,0,-0.22399999999999995
1,25,1,9.998323556033395
1,25,2,6.4972943190764205
1,25,3,0.0
1,25,4,5.7756733320838585
1,25,5,0.0
1,25,6,-0.3839999999999999
1,25,7,3.276187660863357
1,25,8,2.3129836959539127
1,25,9,1.712973618869185
1,25,10,3.929006132788368
1,25,11,1.1143558758400003
1,25,12,1.9237449387212806
1,25,13,3.988887735234742
1,25,14,-0.8
1,25,15,0.31641600000000014
1,25,16,1.6777015794073602
1,25,17,1.0928087040000007
1,25,18,0.0
1,25,19,3.6408711106286114
1,25,20,0.5141913600000003
1,25,21,6.361035463166126
1,25,22,6.813092336452577
1,25,23,1.3357863829504006
1,25,24,2.493925691941921
1,25,25,4.658620471837364
1,25,26,4.453491287754508
1,25,27,4.239053559623636
1,25,28,6.840788683889524
1,25,29,0.6419771241686635
1,25,30,2.08335216246784
1,25,31,-0.22399999999999995
1,25,32,3.8418868495679375
1,25,33,3.3374744825779765
1,25,34,2.537547735564287
1,25,35,4.418828560526382
1,26,0,1.6640928533708803
1,26,1,9.99832352639533
1,26,2,7.144874927283666
1,26,3,3.7945427074561975
1,26,4,2.100362684488393
1,26,5,4.331351260088082
1,26,6,6.30769250696991
1,26,7,7.0357164313163745
1,26,8,1.8524515504566872
1,26,9,3.577370555784923
1,26,10,2.1238332453160487
1,26,11,-0.8
1,26,12,-0.22399999999999995
1,26,13,2.0250618249083683
1,26,14,0.0
1,26,15,2.179611813638076
1,26,16,1.2719686451200007
1,26,17,6.458163596702343
1,26,18,1.7224834744320008
1,26,19,3.3384326094855084
1,26,20,0.38886400000000027
1,26,21,3.660474669420303
1,26,22,3.8950705178151055
1,26,23,1.5977736191994476
1,26,24,6.13903484826394
1,26,25,1.91263196500512
1,26,26,4.013195653893903
1,26,27,5.4940975191031605
1,26,28,0.0
1,26,29,5.895338867218332
1,26,30,-0.4159999999999999
1,26,31,6.4897987233349905
1,26,32,0.8179609600000003
1,26,33,0.0
1,26,34,2.0957876060160006
1,26,35,0.0
1,27,0,2.1793691869117824
1,27,1,9.998323556710881
1,27,2,0.28876800000000025
1,27,3,-0.7818854399999998
1,27,4,3.721322330385429
1,27,5,4.293114467287917
1,27,6,7.072146500182071
1,27,7,3.5303476639056925
1,27,8,5.001183782464723
1,27,9,3.6896037487219258
1,27,10,2.186162563949124
1,27,11,-0.5548980633599998
1,27,12,0.9367756800000004
1,27,13,6.827501846563342
1,27,14,4.026199020920673
1,27,15,3.963734111916918
1,27,16,4.718859248983443
1,27,17,6.254900960621548
1,27,18,3.92582300017164
1,27,19,4.070709393246682
1,27,20,1.6555936153600006
1,27,21,7.0715552088425175
1,27,22,-0.11827199999999996
1,27,23,-0.08575999999999998
1,27,24,0.9801818112000006
1,27,25,3.9540731676667313
1,27,26,1.336396496896001
1,27,27,0.9757952000000003
1,27,28,0.0
1,27,29,3.5780888007024814
1,27,30,2.1605306739801886
1,27,31,0.0
1,27,32,5.04876487893408
1,27,33,0.8199339212800002
1,27,34,6.464584411916692
1,27,35,1.931109128223963
1,28,0,6.658521579898192
1,28,1,9.998430843481737
1,28,2,5.0411597454834585
1,28,3,1.7971464191993551
1,28,4,1.7926715391999781
1,28,5,-0.13056
1,28,6,2.1342798595935193
1,28,7,-0.26879999999999993
1,28,8,4.545170264142777
1,28,9,6.200635506435109
1,28,10,4.609477214030195
1,28,11,0.7819880813021085
1,28,12,0.7934464000000004
1,28,13,-0.96
1,28,14,1.5945099313152007
1,28,15,3.634510164870292
1,28,16,0.8159948800000003
1,28,17,0.3335680000000002
1,28,18,2.1093275996909444
1,28,19,-0.8
1,28,20,7.184704100875888
1,28,21,1.1977338880000006
1,28,22,-0.3839999999999999
1,28,23,1.7576385832844008
1,28,24,2.1134568971346908
1,28,25,0.3804467200000001
1,28,26,0.4119040000000002
1,28,27,0.9930029137920007
1,28,28,7.0993283169391335
1,28,29,3.9256969490408107
1,28,30,2.0924472097913727
1,28,31,5.788872520113527
1,28,32,0.8179609600000003
1,28,33,1.4189303885557931
1,28,34,5.272051513641164
1,28,35,0.0
1,29,0,4.366654495958572
1,29,1,9.998430849579728
1,29,2,2.5091916934759504
1,29,3,4.376812731935769
1,29,4,2.1972164970326777
1,29,5,1.1805818880000005
1,29,6,0.0
1,29,7,3.267542528895163
1,29,8,0.21791433616890332
1,29,9,-0.3007999999999999
1,29,10,0.37171200000000015
1,29,11,0.0
1,29,12,6.708117716414916
1,29,13,6.301159864239025
1,29,14,1.5587208816230405
1,29,15,-0.13951999999999995
1,29,16,4.692081323566991
1,29,17,1.9782592511722428
1,29,18,2.7213313402391774
1,29,19,7.083991617871742
1,29,20,1.2468736000000005
1,29,21,1.7234958782300165
1,29,22,2.5421408108040824
1,29,23,0.43756134400000024
1,29,24,0.32896000000000003
1,29,25,7.2692905557184115
1,29,26,1.291596496896001
1,29,27,0.0
1,29,28,0.0
1,29,29,6.385902163977059
1,29,30,3.52461106155729
1,29,31,2.283893637468652
1,29,32,2.040018583552001
1,29,33,2.1258272800509905
1,29,34,5.998816488452029
1,29,35,4.951966862917928
1,30,0,2.1433477233383447
1,30,1,9.99845659975007
1,30,2,6.331555953462862
1,30,3,7.119535996854057
1,30,4,2.12582659820307
1,30,5,0.6657024000000002
1,30,6,1.8539158783463003
1,30,7,2.9708420823043284
1,30,8,-0.34051031039999957
1,30,9,-0.22399999999999995
1,30,10,3.2861200203928886
1,30,11,5.904242109644745
1,30,12,1.7577475470681705
1,30,13,6.132216460199292
1,30,14,3.8257944637923624
1,30,15,2.493318687922586
1,30,16,4.398803464494684
1,30,17,3.29359957445622
1,30,18,1.6693587902464007
1,30,19,0.6595461120000006
1,30,20,6.6764260222027465
1,30,21,1.4851900211200006
1,30,22,7.157365759740854
1,30,23,0.8790653337600004
1,30,24,5.304661269757802
1,30,25,1.5528876441600006
1,30,26,1.9832819016007688
1,30,27,1.7353992091349306
1,30,28,6.720736731294853
1,30,29,1.6723498987046725
1,30,30,2.1413508710400007
1,30,31,5.667082978112826
1,30,32,4.2220641076277285
1,30,33,1.521325211211793
1,30,34,7.155416866541147
1,30,35,3.952596582554589
1,31,0,2.122707924965692
1,31,1,9.99832355700686
1,31,2,1.6770111556424832
1,31,3,1.0990661632000005
1,31,4,1.7129736174589076
1,31,5,-0.22399999999999995
1,31,6,1.7577736104918185
1,31,7,-0.22399999999999995
1,31,8,0.585390104412947
1,31,9,6.214362889218331
1,31,10,6.219083378662022
1,31,11,6.365552107797616
1,31,12,-0.26879999999999993
1,31,13,0.0
1,31,14,1.5945099313152007
1,31,15,2.17895787606257
1,31,16,3.822059776701857
1,31,17,1.7615284633600008
1,31,18,2.4764015772303365
1,31,19,0.4364185600000001
1,31,20,0.23009280000000043
1,31,21,-0.3624926412799996
1,31,22,5.449455046983854
1,31,23,3.697815717436349
1,31,24,3.6592915712518392
1,31,25,3.5850844879144845
1,31,26,0.4119040000000002
1,31,27,2.5024578243942766
1,31,28,2.1653843112361986
1,31,29,0.7323975341608892
1,31,30,2.0548761075684348
1,31,31,6.5209306261240165
1,31,32,0.9036595200000004
1,31,33,2.011036623769283
1,31,34,-0.3839999999999999
1,31,35,6.828712707318722
1,32,0,0.8471891968000006
1,32,1,9.99832352675536
1,32,2,3.5402069331687946
1,32,3,1.7637599916851203
1,32,4,1.8381199359999993
1,32,5,6.164462685177838
1,32,6,-0.10880000000000001
1,32,7,6.434176393380608
1,32,8,-0.5954048
1,32,9,2.015759194505926
1,32,10,1.3146311884800004
1,32,11,3.1522121218967136
1,32,12,1.9359639548662773
1,32,13,-0.55983104
1,32,14,6.360053928519151
1,32,15,3.9576981407944904
1,32,16,1.2207738880000005
1,32,17,7.774731115076498
1,32,18,3.072828881771798
1,32,19,6.18399993851321
1,32,20,1.9367568831938566
1,32,21,3.1209129656728356
1,32,22,1.8995570429673871
1,32,23,1.9217285529600001
1,32,24,2.5165377306288574
1,32,25,4.973659243667526
1,32,26,-0.22399999999999995
1,32,27,3.32207189857502
1,32,28,1.1667681280000008
1,32,29,2.0548761071521353
1,32,30,1.712973619130855
1,32,31,1.6809736191972147
1,32,32,5.728609092387208
1,32,33,2.1713122066785235
1,32,34,1.8402260957335719
1,32,35,0.302848
1,33,0,3.305841498575144
1,33,1,9.998430849343288
1,33,2,2.143342278148248
1,33,3,4.786970543709824
1,33,4,1.8061951314249651
1,33,5,1.1946618880000006
1,33,6,1.8882519638474755
1,33,7,6.564535306826004
1,33,8,2.389162457660679
1,33,9,1.3054269849600006
1,33,10,5.132727565200907
1,33,11,-0.5356851199999999
1,33,12,1.4942650368000008
1,33,13,1.6435482621526376
1,33,14,0.4284928000000003
1,33,15,4.454625538821178
1,33,16,5.8942765921374765
1,33,17,-0.8
1,33,18,-0.22399999999999995
1,33,19,1.4435052748800006
1,33,20,-0.992
1,33,21,2.653359360146146
1,33,22,4.337206658520096
1,33,23,1.3357863829504006
1,33,24,6.490219240921352
1,33,25,-0.22399999999999995
1,33,26,2.173195191758943
1,33,27,6.519308408752439
1,33,28,-0.22399999999999995
1,33,29,6.757331873650896
1,33,30,-0.8
1,33,31,4.183023728048887
1,33,32,1.1406561280000007
1,33,33,6.653519083273988
1,33,34,4.709351615039212
1,33,35,-0.15360000000000001
1,34,0,6.3327937091084685
1,34,1,9.998452277539641
1,34,2,0.9986553937920006
1,34,3,7.751434205140413
1,34,4,1.7577681782849934
1,34,5,-0.15360000000000001
1,34,6,6.170288173087439
1,34,7,0.2457600000000001
1,34,8,5.085412004914178
1,34,9,0.0
1,34,10,2.023453278176543
1,34,11,3.399887774649303
1,34,12,6.5053360539724085
1,34,13,1.6138074029299072
1,34,14,1.8108194416230403
1,34,15,-0.22399999999999995
1,34,16,2.052579436265473
1,34,17,-0.08575999999999998
1,34,18,2.113420549834282
1,34,19,0.18918400000000024
1,34,20,6.654886895500128
1,34,21,4.1698589103007135
1,34,22,2.178287846424309
1,34,23,1.1025248747520002
1,34,24,3.6958045010584066
1,34,25,-0.08575999999999998
1,34,26,0.0
1,34,27,6.432960375602741
1,34,28,0.0
1,34,29,3.7165394898977384
1,34,30,-0.8
1,34,31,2.107272888668652
1,34,32,0.8957337600000004
1,34,33,1.1765495885557933
1,34,34,2.2273908044595205
1,34,35,1.9517701556797447
1,35,0,2.0555731446005767
1,35,1,9.998323557009275
1,35,2,0.8157491200000003
1,35,3,1.7576159916851204
1,35,4,2.024178023179224
1,35,5,2.029189466030081
1,35,6,2.144851265781203
1,35,7,0.9960386560000004
1,35,8,0.9317898657423199
1,35,9,2.173336464592966
1,35,10,3.970063790150899
1,35,11,4.060735151341693
1,35,12,6.23764809575731
1,35,13,2.109328339731963
1,35,14,1.3971111936000007
1,35,15,1.702221401151033
1,35,16,2.0268729402654726
1,35,17,0.6389760000000004
1,35,18,2.117450171302488
1,35,19,2.0107826751078406
1,35,20,-0.8
1,35,21,1.1977338880000006
1,35,22,0.7153192960000005
1,35,23,1.740621617471541
1,35,24,1.9253962745091004
1,35,25,1.5375276441600008
1,35,26,2.1256696623470552
1,35,27,1.700081951388468
1,35,28,1.4134644736000004
1,35,29,1.8821709838697747
1,35,30,2.1498310870895168
1,35,31,2.6214559936575137
1,35,32,2.0901515034624003
1,35,33,1.5431986613576898
1,35,34,2.1025579738347147
1,35,35,2.32107576719529
2,0,0,0.38778470400000004
2,0,1,-0.11366399999999996
2,0,2,-0.24
2,0,3,-0.10011684864000149
2,0,4,-0.13376000002359292
2,0,5,6.265895855827036
2,0,6,-0.12479999999999997
2,0,7,-0.10675214745600003
2,0,8,-0.13030399999999998
2,0,9,-0.10176921600000002
2,0,10,0.0
2,0,11,-0.30079999999999996
2,0,12,-0.10099208847831859
2,0,13,5.025750077413052
2,0,14,-0.2719999999999999
2,0,15,-0.101120162791424
2,0,16,2.181602421256332
2,0,17,9.997447544912363
2,0,18,-0.27840000294911993
2,0,19,-0.08000184319999999
2,0,20,-0.999999488
2,0,21,-0.0999063552
2,0,22,-0.42393599999999987
2,0,23,5.073308267712729
2,0,24,-0.10060697600000149
2,0,25,0.2499840000000001
2,0,26,-0.13951999999999995
2,0,27,-0.24000000058982396
2,0,28,-0.10135084236894366
2,0,29,-0.24575999999999998
2,0,30,1.7308069946746476
2,0,31,-0.13951999999999995
2,0,32,-0.13376921600000002
2,0,33,-0.13376036863999993
2,0,34,6.064152556324333
2,0,35,3.2638447152721684
2,1,0,-0.12823224319999998
2,1,1,0.3876095998820352
2,1,2,6.210130329716073
2,1,3,5.200028908564773
2,1,4,-0.992
2,1,5,-0.27993600058982393
2,1,6,-0.13376000058982399
2,1,7,4.889835970254566
2,1,8,1.608820774836634
2,1,9,-0.22399999999999995
2,1,10,0.0
2,1,11,-0.96
2,1,12,-0.09921843200000753
2,1,13,-0.10496000294912033
2,1,14,0.7647129599990569
2,1,15,-0.12480036863999991
2,1,16,-0.08000000000003774
2,1,17,9.99712328601426
2,1,18,-0.10880000000000001
2,1,19,-0.10851840002359292
2,1,20,0.4383999999150655
2,1,21,-0.10139647999999998
2,1,22,-0.2720018432
2,1,23,-0.12915200000000754
2,1,24,1.1503458304000007
2,1,25,-0.96
2,1,26,-0.08000000000003774
2,1,27,-0.26880000000000004
2,1,28,-0.11251384319999999
2,1,29,0.31434055680000017
2,1,30,-0.24000000000000754
2,1,31,6.0270818341679
2,1,32,-0.08000000000000035
2,1,33,0.4190341119764072
2,1,34,0.4169183232
2,1,35,-0.1014425747456
2,2,0,-0.13445529599999997
2,2,1,-0.24000036863999996
2,2,2,0.3197696000000001
2,2,3,-0.09925529599999998
2,2,4,-0.4159999999999999
2,2,5,-0.9984
2,2,6,-0.10027376651796478
2,2,7,0.41151998348492824
2,2,8,0.36966399705088027
2,2,9,-0.09604608000018872
2,2,10,1.9276514750840286
2,2,11,-0.992
2,2,12,-0.1023180947456015
2,2,13,-0.08000000000003774
2,2,14,-0.8
2,2,15,5.037921820797749
2,2,16,-0.163200073728
2,2,17,9.997411994662134
2,2,18,-0.10560001474560028
2,2,19,1.6217123061760002
2,2,20,-0.9984
2,2,21,-0.1056018579456015
2,2,22,0.3539133644800001
2,2,23,-0.10751999999999998
2,2,24,-0.10291199999999998
2,2,25,-0.13568036864000005
2,2,26,6.209693145799785
2,2,27,-0.24115199999999992
2,2,28,-0.09920221183999998
2,2,29,-0.22399999999999995
2,2,30,1.6862916493312006
2,2,31,2.046004817624953
2,2,32,-0.10007048847454365
2,2,33,2.861377327289414
2,2,34,5.976684362354141
2,2,35,6.353249931796941
2,3,0,3.025738694971088
2,3,1,5.488599757124863
2,3,2,0.4057176064000003
2,3,3,0.23999999941017602
2,3,4,-0.992
2,3,5,-0.08000036863999993
2,3,6,-0.09984038928383995
2,3,7,0.41576417689600026
2,3,8,6.089460647552114
2,3,9,1.3286974259191322
2,3,10,0.361984
2,3,11,-0.24000001474559995
2,3,12,-0.10176001474560001
2,3,13,0.4183975491010561
2,3,14,-0.10368000002359304
2,3,15,2.0313734577996696
2,3,16,-0.10560007431782548
2,3,17,9.997400337670934
2,3,18,-0.09994174463999991
2,3,19,-0.12823224319999998
2,3,20,-0.96
2,3,21,-0.15684607999999994
2,3,22,-0.22399999999999995
2,3,23,5.968437076555844
2,3,24,5.000854886265037
2,3,25,-0.16452607999999996
2,3,26,-0.16255999999999998
2,3,27,5.150490335941001
2,3,28,-0.2720000000009436
2,3,29,-0.09943261183999993
2,3,30,0.0
2,3,31,-0.1017618432
2,3,32,2.0539372080162934
2,3,33,-0.22399999999999995
2,3,34,-0.96
2,3,35,-0.09600007372803772
2,4,0,2.0527832711823364
2,4,1,0.41788211199528164
2,4,2,0.41428406210658314
2,4,3,5.784477660171453
2,4,4,0.36219392000000006
2,4,5,-0.24000000058982396
2,4,6,0.41822115757604383
2,4,7,5.632395694994702
2,4,8,-0.13555200294911993
2,4,9,0.41760182267281426
2,4,10,-0.96
2,4,11,-0.4159999999999999
2,4,12,-0.09984000295383857
2,4,13,-0.09715201474560001
2,4,14,5.951680566821751
2,4,15,-0.10941439999999994
2,4,16,-0.10676128972800003
2,4,17,9.997391993575075
2,4,18,-0.27840000000000753
2,4,19,5.20731457417918
2,4,20,-0.8
2,4,21,6.541286535453055
2,4,22,-0.992
2,4,23,-0.13376184319999998
2,4,24,-0.10352639999999994
2,4,25,-0.13567999999999997
2,4,26,0.0
2,4,27,-0.24000000000000143
2,4,28,-0.26880000000000004
2,4,29,-0.10116615667711998
2,4,30,-0.10496000058982397
2,4,31,0.8712447995753274
2,4,32,-0.128239616
2,4,33,-0.1568000000235929
2,4,34,-0.10142756866359294
2,4,35,-0.11366399999999997
2,5,0,-0.10008613276876799
2,5,1,-0.09997928038400003
2,5,2,-0.10112221184000157
2,5,3,0.4142481817599549
2,5,4,-0.10742688972800003
2,5,5,0.9171178766336
2,5,6,-0.09715200294911995
2,5,7,-0.11136184320018871
2,5,8,-0.1001625747456
2,5,9,-0.24023039999999996
2,5,10,-0.9984
2,5,11,-0.4223999999999999
2,5,12,-0.10519039999999998
2,5,13,-0.0998401622016
2,5,14,6.376029066645242
2,5,15,-0.10676121600018872
2,5,16,-0.10099568640471861
2,5,17,9.997231037808888
2,5,18,-0.08023039999999995
2,5,19,-0.2777599999999999
2,5,20,-0.992
2,5,21,-0.10099201474560004
2,5,22,-0.13376184319999998
2,5,23,-0.1017618432
2,5,24,-0.107904000589824
2,5,25,-0.27200000011796477
2,5,26,-0.10496000294911997
2,5,27,-0.12823040002359293
2,5,28,-0.27200000000018865
2,5,29,-0.10149457920003772
2,5,30,-0.8
2,5,31,-0.09600007372800005
2,5,32,0.4150528000000002
2,5,33,-0.11136184319999998
2,5,34,-0.1359452160235929
2,5,35,-0.10011648002453663
2,6,0,-0.12938239999999995
2,6,1,-0.10139869183999993
2,6,2,-0.08000001474560002
2,6,3,6.3554675742459334
2,6,4,-0.96
2,6,5,-0.96
2,6,6,0.36200960000000004
2,6,7,-0.10199039999999995
2,6,8,-0.10051622397636766
2,6,9,0.41723392000000026
2,6,10,-0.27840000011796473
2,6,11,-0.96
2,6,12,-0.13440921894911995
2,6,13,-0.10176001474560001
2,6,14,-0.08000000011796482
2,6,15,-0.10151936002453664
2,6,16,-0.24004607999999994
2,6,17,9.99717334439503
2,6,18,-0.09600921894911996
2,6,19,-0.10055241727999999
2,6,20,-0.8
2,6,21,-0.1000097851218722
2,6,22,-0.11182079999999994
2,6,23,-0.10285569474560001
2,6,24,0.4382341120000002
2,6,25,0.0
2,6,26,2.074924607636767
2,6,27,0.41228794691584025
2,6,28,-0.12823041474559999
2,6,29,0.4183705570508786
2,6,30,0.0
2,6,31,-0.12480000000003771
2,6,32,-0.0994304147456
2,6,33,-0.11072007372800005
2,6,34,-0.8
2,6,35,-0.0960460947456
2,7,0,-0.10019884295801271
2,7,1,0.0
2,7,2,-0.12479999999999997
2,7,3,-0.11980799999999997
2,7,4,-0.09600000589823995
2,7,5,6.320833633449535
2,7,6,0.5219474489342116
2,7,7,0.39283154288639993
2,7,8,5.5696413529823925
2,7,9,-0.10676121600018872
2,7,10,-0.10171817983999998
2,7,11,0.3904644382670929
2,7,12,0.4215705599998114
2,7,13,-0.10074521894912754
2,7,14,-0.13951999999999998
2,7,15,0.42239867230617617
2,7,16,-0.14020607999999996
2,7,17,9.997232779797764
2,7,18,-0.09604608000003773
2,7,19,5.993993842260503
2,7,20,-0.96
2,7,21,-0.08000000000003774
2,7,22,0.23917056000000025
2,7,23,1.5167461697126405
2,7,24,-0.10726399999999997
2,7,25,0.43425280000000016
2,7,26,-0.08000921600000002
2,7,27,-0.2795519999999999
2,7,28,-0.12800000294912148
2,7,29,-0.10611384319999997
2,7,30,-0.13708799999999996
2,7,31,-0.09600184322359294
2,7,32,-0.15684607999999994
2,7,33,-0.10918400011796481
2,7,34,-0.27200921599999994
2,7,35,-0.22399999999999995
2,8,0,-0.1061120147456
2,8,1,-0.10611200000094366
2,8,2,-0.10560221184000007
2,8,3,-0.10060697600000033
2,8,4,-0.96
2,8,5,-0.96
2,8,6,-0.11072000000003773
2,8,7,6.462932230769125
2,8,8,0.22376960000000012
2,8,9,2.022512222207973
2,8,10,6.110759646788633
2,8,11,6.330753219501574
2,8,12,-0.1015844864
2,8,13,-0.2777599999999999
2,8,14,-0.10298880011796481
2,8,15,-0.08000000000000754
2,8,16,0.41685811199999995
