Pattern Index,State,Action,Q-Value
0,2,15,-0.4109400000000001
0,2,16,0.32613509216159975
0,2,17,-0.3999960599994
0,2,18,0.2237638622399995
0,2,19,-0.40005000064853996
0,2,20,0.054269946000000124
0,2,21,-0.504
0,2,22,0.39386291887579294
0,2,23,-0.5129999999999999
0,2,24,0.4084874320737707
0,2,25,0.2362531824000001
0,2,26,0.07814036843999939
0,2,27,0.19430432638920014
0,2,28,0.41234488736142194
0,2,29,-0.45900000000005403
0,2,30,-0.400604454
0,2,31,-0.4011894
0,2,32,-0.3600000540000001
0,2,33,0.3509999998938045
0,2,34,-0.9
0,2,35,0.34519780729718563
0,3,0,-0.39996000594054004
0,3,1,-0.3960000540054
0,3,2,0.03080159999459986
0,3,3,0.0989999999406
0,3,4,-0.45054000000000005
0,3,5,-0.4050054000054
0,3,6,-0.3996540540054
0,3,7,2.499999999999999
0,3,8,-0.3997134
0,3,9,-0.3965400000054
0,3,10,-0.3605400000000001
0,3,11,0.26144830050839996
0,3,12,-0.40595400000000004
0,3,13,0.19758319109460004
0,3,14,-0.40680000000000005
0,3,15,0.48226525765961425
0,3,16,-0.40559399999999995
0,3,17,-0.504
0,3,18,0.3984793667283867
0,3,19,0.4093862266448421
0,3,20,0.413994599999985
0,3,21,0.48212855968322255
0,3,22,-0.39610799999999996
0,3,23,-0.13874400000000003
0,3,24,-0.36000000000000004
0,3,25,-0.4014000054000001
0,3,26,0.4137777694833288
0,3,27,0.49135811205353913
0,3,28,-0.40059054005940004
0,3,29,0.48177581029029004
0,3,30,-0.45900054
0,3,31,-0.4055400000054
0,3,32,0.4085999962185259
0,3,33,-0.9
0,3,34,-0.39960005940000004
0,3,35,-0.45000000000539997
0,4,0,0.0
0,4,1,0.45538754436581497
0,4,2,-0.36540000000000006
0,4,3,0.43217366872350493
0,4,4,0.7423169666400001
0,4,5,-0.3605400000000001
0,4,6,-0.40599000000540003
0,4,7,2.499999999999999
0,4,8,0.40988105999999785
0,4,9,0.43663858541849077
0,4,10,0.4039034086510424
0,4,11,0.2659482951083945
0,4,12,0.3506397134967248
0,4,13,0.08203445999999998
0,4,14,-0.3605400000000001
0,4,15,-0.45054000000000005
0,4,16,0.08006561999999984
0,4,17,0.48301393383667024
0,4,18,-0.40109400540000006
0,4,19,-0.399605400000054
0,4,20,-0.36000000000000004
0,4,21,-0.414
0,4,22,0.2328991272
0,4,23,0.2950240641493471
0,4,24,-0.3960005940000001
0,4,25,0.41396691962026055
0,4,26,-0.40510799999999997
0,4,27,-0.40001274000054
0,4,28,-0.99
0,4,29,0.17950463999994615
0,4,30,-0.4119300000000001
0,4,31,-0.40001327999999997
0,4,32,0.4901868319970361
0,4,33,-0.999
0,4,34,0.4499999998928631
0,4,35,-0.9
0,5,0,0.18554363459994072
0,5,1,-0.3600000540000001
0,5,2,-0.396
0,5,3,0.35389315067013694
0,5,4,-0.3605400000000001
0,5,5,0.09984540599999996
0,5,6,0.40895746726188725
0,5,7,2.499999999999999
0,5,8,-0.40050054000005453
0,5,9,-0.4644
0,5,10,-0.39996054599399994
0,5,11,0.3208290510812397
0,5,12,0.0
0,5,13,-0.13356000000000004
0,5,14,0.410345459998768
0,5,15,-0.39654000000054
0,5,16,0.18606680856000013
0,5,17,0.4137315322590944
0,5,18,0.1476492582240002
0,5,19,-0.36000000000000015
0,5,20,-0.3605400000000001
0,5,21,0.4484104331834583
0,5,22,-0.3600000054000001
0,5,23,0.39526537300579073
0,5,24,-0.41094
0,5,25,-0.400649400054
0,5,26,-0.396594
0,5,27,-0.3600054
0,5,28,0.40884741521243734
0,5,29,-0.4590000540000001
0,5,30,-0.9
0,5,31,-0.3605400000000001
0,5,32,-0.39997085400000054
0,5,33,-0.9
0,5,34,-0.39960054
0,5,35,0.4681855328060625
0,6,0,0.41000344837534775
0,6,1,0.49499984837398003
0,6,2,0.1813366439946003
0,6,3,-0.3996054000005405
0,6,4,-0.40019454000000004
0,6,5,0.0
0,6,6,0.08999999999999998
0,6,7,2.499999999999999
0,6,8,-0.4055400000000541
0,6,9,-0.40068539999999997
0,6,10,-0.40019400000005406
0,6,11,-0.9
0,6,12,0.4078179273317913
0,6,13,-0.40001094540054
0,6,14,0.0
0,6,15,-0.13806000540000007
0,6,16,-0.4007340000000001
0,6,17,-0.45000000005400004
0,6,18,-0.40194
0,6,19,0.09927000000000007
0,6,20,-0.40005016200000004
0,6,21,-0.46538999999999997
0,6,22,-0.3960054000000054
0,6,23,-0.4109400000000001
0,6,24,-0.45000000540000007
0,6,25,-0.4001994
0,6,26,-0.9
0,6,27,-0.4000114805400054
0,6,28,-0.45899999999999996
0,6,29,0.4114139969973475
0,6,30,-0.4050054000000005
0,6,31,-0.39996648053999995
0,6,32,0.4050772757120157
0,6,33,-0.4064400000000054
0,6,34,-0.3960001080000001
0,6,35,-0.9
0,7,0,0.4038111794487752
0,7,1,0.48726389473777504
0,7,2,0.35932208501573115
0,7,3,0.20154370485060003
0,7,4,-0.36000054000000004
0,7,5,-0.3600000000000541
0,7,6,0.48220273369439937
0,7,7,2.499999999999999
0,7,8,-0.36000000000000015
0,7,9,0.0
0,7,10,0.0
0,7,11,0.4440232138927621
0,7,12,0.0
0,7,13,-0.39600005400000005
0,7,14,-0.3600000000000054
0,7,15,-0.3600000054000001
0,7,16,-0.3600054
0,7,17,0.44952942752908787
0,7,18,0.0
0,7,19,0.31310122343040003
0,7,20,0.0
0,7,21,0.0
0,7,22,0.0
0,7,23,0.0
0,7,24,0.4580944160156414
0,7,25,0.3598316749142426
0,7,26,0.49304243949614057
0,7,27,0.4093555777184399
0,7,28,0.0
0,7,29,0.0
0,7,30,0.07804227594600005
0,7,31,-0.3605400000000001
0,7,32,0.0
0,7,33,-0.4050540000000541
0,7,34,-0.36000054000000004
0,7,35,0.44999998548205516
0,8,0,-0.396054
0,8,1,-0.400140054
0,8,2,0.4099895944873138
0,8,3,0.49024356977110745
0,8,4,0.22380842664000017
0,8,5,0.2930064052463999
0,8,6,-0.9
0,8,7,2.499999999999999
0,8,8,0.09977760000000002
0,8,9,0.4100003458914587
0,8,10,-0.40653000540000006
0,8,11,0.0
0,8,12,-0.504
0,8,13,-0.40050064800000007
0,8,14,0.4075502802539675
0,8,15,-0.459000000054
0,8,16,-0.40649399999999997
0,8,17,-0.504
0,8,18,-0.40608000000000005
0,8,19,-0.4005648
0,8,20,-0.40559399999999995
0,8,21,-0.99
0,8,22,0.0
0,8,23,-0.4590000005399999
0,8,24,-0.39960594540000005
0,8,25,-0.4050000000000001
0,8,26,-0.9
0,8,27,-0.40061339999999995
0,8,28,-0.99
0,8,29,-0.19755
0,8,30,0.4040994599999994
0,8,31,0.41399744243050807
0,8,32,-0.39654000005400003
0,8,33,0.39448329431220497
0,8,34,-0.4590000054000001
0,8,35,-0.40006098005454
0,9,0,-0.40014000000593997
0,9,1,-0.99
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.45000000000539997
0,9,5,0.0
0,9,6,-0.4104054
0,9,7,2.499999999999999
0,9,8,-0.39654
0,9,9,0.36243993486059994
0,9,10,-0.40114079999999996
0,9,11,0.49099445999945934
0,9,12,0.4910039423086272
0,9,13,-0.40012524
0,9,14,0.4559138006513423
0,9,15,-0.3960000054000054
0,9,16,0.4981056593280903
0,9,17,-0.40050000599400004
0,9,18,0.0
0,9,19,-0.36000054000000004
0,9,20,-0.4500000540000001
0,9,21,-0.4104000000000001
0,9,22,-0.4050000000594
0,9,23,-0.39605400053999995
0,9,24,0.07723983600000006
0,9,25,-0.40005540054000005
0,9,26,0.2673701447083484
0,9,27,0.3718568601993254
0,9,28,0.4791709282614778
0,9,29,-0.45899999999999996
0,9,30,0.43930480860598126
0,9,31,-0.3999713400000541
0,9,32,-0.45000000000053997
0,9,33,0.40992947483190567
0,9,34,-0.9
0,9,35,0.4810489345953539
0,10,0,-0.4059005454000001
0,10,1,-0.40140000000000003
0,10,2,-0.40000007880054056
0,10,3,-0.4055400000054
0,10,4,-0.17031600000000002
0,10,5,-0.40595939999999997
0,10,6,-0.39965400054005407
0,10,7,2.499999999999999
0,10,8,-0.4000055940054001
0,10,9,0.4099299641264217
0,10,10,0.9099893981975844
0,10,11,-0.4167
0,10,12,-0.4010405940000001
0,10,13,-0.4014000000000001
0,10,14,-0.1109214005400001
0,10,15,-0.3600000540000001
0,10,16,0.1856815055946
0,10,17,-0.41130539999999993
0,10,18,0.4138310970532188
0,10,19,-0.45005399999999995
0,10,20,0.39850252863190566
0,10,21,-0.504
0,10,22,0.4094999945986368
0,10,23,0.32238033363568797
0,10,24,-0.45000539999999994
0,10,25,-0.414
0,10,26,0.3994316711271374
0,10,27,-0.40066199999999996
0,10,28,0.3142391581553342
0,10,29,0.4138316695298839
0,10,30,-0.45900054
0,10,31,-0.45000539999999994
0,10,32,-0.40066199999999996
0,10,33,-0.5129999999999999
0,10,34,-0.36000054000000004
0,10,35,-0.405900054
0,11,0,-0.3605400000000001
0,11,1,0.4857833896168925
0,11,2,0.4100393896245684
0,11,3,-0.39999965946048
0,11,4,0.4139249851964283
0,11,5,-0.45000054
0,11,6,-0.99
0,11,7,2.499999999999999
0,11,8,0.41399999999459947
0,11,9,-0.45000000000053997
0,11,10,-0.40554539999999994
0,11,11,0.09359999946000004
0,11,12,-0.3960054
0,11,13,-0.39600108
0,11,14,-0.39600540005400003
0,11,15,0.0
0,11,16,0.27229894194455917
0,11,17,-0.40011305945400005
0,11,18,-0.3600000540000001
0,11,19,0.35099999999999953
0,11,20,0.3761904640248
0,11,21,-0.3605400000000001
0,11,22,-0.4050054000054
0,11,23,-0.3960000054
0,11,24,-0.40060080000005405
0,11,25,-0.4001940540000001
0,11,26,0.2560592367794843
0,11,27,0.49075318227926856
0,11,28,-0.9
0,11,29,-0.9
0,11,30,0.404822304815756
0,11,31,0.0
0,11,32,0.19698973109999995
0,11,33,-0.40604400053999995
0,11,34,0.4937841744448472
0,11,35,-0.5129999999999999
0,12,0,-0.4055400000000054
0,12,1,-0.40005000059994
0,12,2,0.49009816466525036
0,12,3,-0.39708000000000004
0,12,4,-0.45000054
0,12,5,0.4499918334814244
0,12,6,-0.3965400000000001
0,12,7,2.499999999999999
0,12,8,0.4098599999447747
0,12,9,0.40494599999999936
0,12,10,0.3455767368754559
0,12,11,0.3118290510812397
0,12,12,-0.45
0,12,13,-0.45000539999999994
0,12,14,0.4907626567883654
0,12,15,-0.40608000000000005
0,12,16,-0.39960059400054
0,12,17,-0.36540000000000006
0,12,18,-0.9
0,12,19,0.4139999978364739
0,12,20,-0.39996000594545406
0,12,21,0.0
0,12,22,0.19056140856000015
0,12,23,-0.99
0,12,24,0.41399908044009204
0,12,25,-0.39997080000000057
0,12,26,-0.9
0,12,27,0.40992329928903043
0,12,28,0.39483306802286744
0,12,29,0.3507369170787913
0,12,30,-0.14256000000540003
0,12,31,0.409999385886515
0,12,32,-0.45
0,12,33,-0.513999
0,12,34,-0.4000145400000006
0,12,35,-0.46043999999999996
0,13,0,-0.39708000000000004
0,13,1,-0.40005054540054
0,13,2,0.18093698998919489
0,13,3,0.18969784505999998
0,13,4,-0.45000000000053997
0,13,5,0.4100896766182676
0,13,6,-0.39960059400000003
0,13,7,2.499999999999999
0,13,8,-0.40608000000000005
0,13,9,-0.3960000000000006
0,13,10,-0.400114800054
0,13,11,-0.504
0,13,12,-0.3600054
0,13,13,0.5592698405946
0,13,14,0.49097679143258144
0,13,15,0.19645079292000023
0,13,16,-0.4109400000000001
0,13,17,-0.399659400054
0,13,18,-0.9
0,13,19,0.35988576605711764
0,13,20,0.40418004343421043
0,13,21,-0.4599000540000001
0,13,22,-0.36000000000000004
0,13,23,0.08313840000000006
0,13,24,0.4043544896855358
0,13,25,-0.41094
0,13,26,-0.4158
0,13,27,-0.39999718800000544
0,13,28,-0.401454
0,13,29,0.35083082306278834
0,13,30,-0.405000054
0,13,31,0.4035296245593262
0,13,32,0.4933975755316988
0,13,33,-0.4644
0,13,34,-0.4001454000054
0,13,35,0.3948872842163
0,14,0,-0.3999600001188
0,14,1,-0.4500000540000001
0,14,2,0.35520477178777327
0,14,3,0.0
0,14,4,-0.3996594000054
0,14,5,-0.414
0,14,6,-0.4590054
0,14,7,2.499999999999999
0,14,8,0.31776859154339987
0,14,9,-0.40001406480000007
0,14,10,0.4100039394761227
0,14,11,0.4499999962168688
0,14,12,-0.36000054000000004
0,14,13,-0.99
0,14,14,0.9695250345571172
0,14,15,-0.13755960065340012
0,14,16,0.40999881005996364
0,14,17,0.4102919999707357
0,14,18,-0.40001940000010805
0,14,19,0.40343221310499355
0,14,20,-0.40055508000000006
0,14,21,-0.45900000000005403
0,14,22,0.3898541592920492
0,14,23,-0.11091654540000007
0,14,24,-0.39600594000000006
0,14,25,0.41239982439707223
0,14,26,-0.3960000000001081
0,14,27,-0.39654000540000006
0,14,28,0.0
0,14,29,-0.36000000054
0,14,30,-0.40005000054000545
0,14,31,0.12212531999999982
0,14,32,0.0
0,14,33,0.4069026472798031
0,14,34,0.4100000178599994
0,14,35,-0.9
0,15,0,-0.39996054000005943
0,15,1,0.42530420091452453
0,15,2,-0.40680000000000005
0,15,3,0.07804821545454599
0,15,4,-0.414
0,15,5,-0.40019454000000004
0,15,6,0.3599921827008926
0,15,7,2.499999999999999
0,15,8,-0.39600005454
0,15,9,0.41399999989993225
0,15,10,-0.3996059400000001
0,15,11,0.07575043859999997
0,15,12,-0.40000595405454004
0,15,13,0.2016081637110002
0,15,14,-0.40554054000000006
0,15,15,0.09404999945999988
0,15,16,-0.40007393999999996
0,15,17,-0.36540000000000006
0,15,18,-0.360000000054
0,15,19,-0.39600000054
0,15,20,0.47619672340847363
0,15,21,0.404459994129542
0,15,22,0.4087287905737982
0,15,23,0.4123406473489865
0,15,24,0.4910290778307631
0,15,25,-0.3996648
0,15,26,0.49068885382320715
0,15,27,0.25076468826000015
0,15,28,-0.9
0,15,29,-0.4599000540000001
0,15,30,-0.46044000000000007
0,15,31,0.26645133184559916
0,15,32,-0.11775600000000008
0,15,33,0.49938575888617726
0,15,34,-0.45000539999999994
0,15,35,0.14599074240000032
0,16,0,-0.36000000000000054
0,16,1,-0.4001401080000001
0,16,2,0.1809352439999949
0,16,3,0.35388469120965094
0,16,4,-0.4001144454
0,16,5,0.11822184215999985
0,16,6,-0.4590000540000001
0,16,7,2.499999999999999
0,16,8,-0.40608000000000005
0,16,9,0.0
0,16,10,-0.3605400000000001
0,16,11,0.402531794908804
0,16,12,-0.40005599453999996
0,16,13,0.073034406
0,16,14,-0.360054
0,16,15,-0.4104054
0,16,16,0.08945999999999994
0,16,17,0.260859475439946
0,16,18,0.26648768118239996
0,16,19,0.38948077723338925
0,16,20,0.4075778846257205
0,16,21,0.4043582101221394
0,16,22,0.40951514821749224
0,16,23,0.18992001240000012
0,16,24,0.18521356175999998
0,16,25,0.3681539234037518
0,16,26,0.07213707899999988
0,16,27,-0.40003019999999995
0,16,28,-0.36000054000000004
0,16,29,-0.99
0,16,30,-0.45900000000005403
0,16,31,0.4911360036232367
0,16,32,-0.9
0,16,33,-0.40167990000000003
0,16,34,0.4083037351367611
0,16,35,-0.4060440540000001
0,17,0,0.4099836545999994
0,17,1,-0.39960001080540003
0,17,2,-0.396054
0,17,3,-0.3960000000000006
0,17,4,-0.4019400000000001
0,17,5,0.0
0,17,6,-0.3999600000594
0,17,7,2.499999999999999
0,17,8,0.40985999419312624
0,17,9,0.4362438716364382
0,17,10,-0.9
0,17,11,0.40394076980224125
0,17,12,0.413408842283704
0,17,13,-0.45
0,17,14,0.37258214553545693
0,17,15,-0.41040000054
0,17,16,-0.4006080000000005
0,17,17,-0.45
0,17,18,0.4101236370532189
0,17,19,0.3989368301486499
0,17,20,-0.39960001134000006
0,17,21,0.07240175459999998
0,17,22,0.4040045999999986
0,17,23,0.35893158977201767
0,17,24,-0.45000000005400004
0,17,25,0.4100034540599652
0,17,26,0.07526084399999994
0,17,27,-0.40061339999999995
0,17,28,0.3509999997077029
0,17,29,-0.5129999999999999
0,17,30,0.0
0,17,31,-0.3996545940000001
0,17,32,-0.40680000000000005
0,17,33,-0.45000000000539997
0,17,34,0.4512539362249771
0,17,35,-0.401454
0,18,0,-0.4000018374000001
0,18,1,-0.40050000540054004
0,18,2,0.0
0,18,3,0.19760139448451985
0,18,4,0.19621394640000012
0,18,5,-0.36540000000000006
0,18,6,-0.40006134000000004
0,18,7,2.499999999999999
0,18,8,-0.36000000000054
0,18,9,0.4691163271403783
0,18,10,0.07607010545945975
0,18,11,0.0
0,18,12,-0.40505939999999996
0,18,13,0.41491476590319687
0,18,14,-0.40000073940540054
0,18,15,0.4474114696933061
0,18,16,-0.4012200000000001
0,18,17,0.07284635999459999
0,18,18,0.039600000000000024
0,18,19,0.49084177857505473
0,18,20,0.4101195034342099
0,18,21,-0.40140000000000053
0,18,22,-0.39600005454
0,18,23,-0.9
0,18,24,-0.36540000000000006
0,18,25,-0.405594
0,18,26,-0.45954000000000006
0,18,27,-0.13896000000000003
0,18,28,-0.39600540540000007
0,18,29,0.35009999624196186
0,18,30,0.0
0,18,31,0.3847410053122017
0,18,32,0.4956245323400567
0,18,33,0.4904820162355388
0,18,34,0.3927817854006436
0,18,35,0.3597222892524249
0,19,0,-0.400005005400054
0,19,1,0.4093317601032613
0,19,2,0.49530260710359586
0,19,3,0.40999314359756256
0,19,4,0.41399999602679055
0,19,5,-0.9
0,19,6,-0.3965400000000005
0,19,7,2.499999999999999
0,19,8,-0.4000168854000001
0,19,9,0.41188000224187993
0,19,10,-0.3600054
0,19,11,-0.99
0,19,12,-0.39605939999999995
0,19,13,0.49088215155331755
0,19,14,-0.3605400000000001
0,19,15,-0.36000054000000004
0,19,16,-0.504
0,19,17,-0.9
0,19,18,-0.4055454
0,19,19,0.0
0,19,20,-0.39600000000594
0,19,21,-0.41130054000000005
0,19,22,-0.39600594000000006
0,19,23,-0.4590054
0,19,24,-0.999
0,19,25,-0.3600000000054
0,19,26,0.19586923894440006
0,19,27,0.4362785999999994
0,19,28,0.35009999999987274
0,19,29,-0.360000000054
0,19,30,0.4337354021416938
0,19,31,0.0
0,19,32,0.21229047000000012
0,19,33,0.3946362937722048
0,19,34,0.3720451025511103
0,19,35,-0.40019400054
0,20,0,-0.4500000000000005
0,20,1,-0.3999960005945401
0,20,2,-0.400140000054
0,20,3,-0.39600054005400004
0,20,4,-0.40680000000000005
0,20,5,-0.4554
0,20,6,0.0
0,20,7,2.499999999999999
0,20,8,-0.40000163940000005
0,20,9,-0.4104054
0,20,10,0.44899162811217425
0,20,11,-0.9
0,20,12,-0.4050540000000541
0,20,13,-0.40000600800540004
0,20,14,-0.36540000000000006
0,20,15,0.4047348899930075
0,20,16,0.3729239774693501
0,20,17,-0.4010994
0,20,18,0.40995971643775375
0,20,19,-0.3600000054000001
0,20,20,0.09930545999999996
0,20,21,0.39959999999998386
0,20,22,-0.3960540000000541
0,20,23,0.4737542025163327
0,20,24,0.3093302258064
0,20,25,-0.40559399999999995
0,20,26,0.20165141419484395
0,20,27,0.4139459999999986
0,20,28,0.44999872545798086
0,20,29,-0.4001130108000005
0,20,30,-0.4554
0,20,31,0.1959614085599462
0,20,32,0.4990733341358943
0,20,33,-0.45954000000000006
0,20,34,0.1958167440000001
0,20,35,0.4969621367377527
0,21,0,-0.40014054
0,21,1,0.46807813779396257
0,21,2,-0.40680000000000005
0,21,3,0.40499999983402213
0,21,4,-0.40001940107999995
0,21,5,-0.3960540000000054
0,21,6,-0.40500054
0,21,7,2.499999999999999
0,21,8,0.4099841319597922
0,21,9,-0.400212
0,21,10,0.4910123767402109
0,21,11,-0.40644000000054
0,21,12,-0.3996059940000001
0,21,13,-0.40595400000000004
0,21,14,-0.40000123080000544
0,21,15,0.24399320400000016
0,21,16,0.469368261175969
0,21,17,-0.40644000005400005
0,21,18,-0.46530000000000005
0,21,19,-0.4005594
0,21,20,-0.3996540000540054
0,21,21,-0.008999999999999952
0,21,22,-0.4005108540000001
0,21,23,-0.36540000000000006
0,21,24,0.4909011807453521
0,21,25,-0.4554
0,21,26,-0.360054
0,21,27,-0.39999713410800003
0,21,28,0.18050364000000002
0,21,29,-0.45990000000005404
0,21,30,0.49097981985420924
0,21,31,-0.40059054540000055
0,21,32,-0.3600000000054
0,21,33,-0.4590000054000001
0,21,34,0.4913999743158943
0,21,35,-0.40554000005400004
0,22,0,-0.36000054000000004
0,22,1,0.45548725154077563
0,22,2,0.3028639394303999
0,22,3,0.44725535920580606
0,22,4,-0.414
0,22,5,0.29790240524639455
0,22,6,-0.4554
0,22,7,2.499999999999999
0,22,8,-0.40005054000059403
0,22,9,-0.41184000000000004
0,22,10,-0.3965400540000001
0,22,11,-0.39960648
0,22,12,-0.39600054
0,22,13,0.00927
0,22,14,0.4367898365590973
0,22,15,-0.41040000000005405
0,22,16,0.4070028685845835
0,22,17,-0.9
0,22,18,-0.45000000540000007
0,22,19,-0.4006134
0,22,20,-0.3600000540000001
0,22,21,-0.40140054000000003
0,22,22,-0.45
0,22,23,0.4755225250769627
0,22,24,0.41399942500490355
0,22,25,0.3949288694042917
0,22,26,-0.45000000005400004
0,22,27,-0.4007340000000001
0,22,28,-0.4500000000000054
0,22,29,-0.45900054
0,22,30,0.4040999941001976
0,22,31,-0.39610799999999996
0,22,32,-0.401400000054
0,22,33,-0.9
0,22,34,0.0
0,22,35,-0.4014000000000001
0,23,0,-0.4000590000005941
0,23,1,-0.4050054000000001
0,23,2,0.4676565718785464
0,23,3,0.40980594995710257
0,23,4,-0.40595405400000006
0,23,5,0.45781290215999937
0,23,6,0.4072332049782078
0,23,7,2.499999999999999
0,23,8,-0.360054
0,23,9,-0.39999605400000005
0,23,10,-0.40500054000000013
0,23,11,-0.99
0,23,12,-0.40001454000000003
0,23,13,-0.399708
0,23,14,0.0
0,23,15,0.41039999945937133
0,23,16,0.4069056685845834
0,23,17,-0.4014000054000001
0,23,18,-0.40109400000053996
0,23,19,-0.360054
0,23,20,-0.45954000000000006
0,23,21,0.4026202388280407
0,23,22,-0.3960000054
0,23,23,0.36143999999999454
0,23,24,-0.3965454
0,23,25,0.05609159994599994
0,23,26,-0.3605400000000001
0,23,27,0.3173609039268599
0,23,28,-0.3605400000000001
0,23,29,-0.39600000005454
0,23,30,0.41039945999998556
0,23,31,0.41000340116526846
0,23,32,0.4098335375374052
0,23,33,0.19690603884000007
0,23,34,-0.4065300540000001
0,23,35,0.40859999622714877
0,24,0,-0.396
0,24,1,-0.3600000000054
0,24,2,0.35801857863823283
0,24,3,0.41377763702153625
0,24,4,0.05787000000000003
0,24,5,0.07816098815999983
0,24,6,-0.4006440054054
0,24,7,2.499999999999999
0,24,8,-0.39996054000000647
0,24,9,-0.40140000000000003
0,24,10,0.0
0,24,11,0.4984161164955599
0,24,12,-0.999
0,24,13,-0.40005910800000005
0,24,14,-0.39970800540000007
0,24,15,-0.36000000000000004
0,24,16,0.056632859999999896
0,24,17,-0.40001346
0,24,18,0.31771612314323994
0,24,19,-0.3600054
0,24,20,-0.4500000540000001
0,24,21,0.4812626222369585
0,24,22,0.35047859151599986
0,24,23,-0.400104000108
0,24,24,-0.45
0,24,25,-0.9
0,24,26,-0.40055940000053997
0,24,27,-0.4000145459400001
0,24,28,-0.40505939999999996
0,24,29,-0.36540000000000006
0,24,30,-0.41040000000005405
0,24,31,-0.40050594540000006
0,24,32,0.42706353946291464
0,24,33,-0.9
0,24,34,-0.4010454000000001
0,24,35,-0.4158
0,25,0,-0.40500000000594
0,25,1,0.4103999945999995
0,25,2,0.4909396005687945
0,25,3,-0.40019454000000004
0,25,4,-0.9
0,25,5,-0.40140000000005405
0,25,6,0.0
0,25,7,2.499999999999999
0,25,8,-0.39961080000054
0,25,9,-0.3605400000000001
0,25,10,0.4099993859543988
0,25,11,0.4139994599999994
0,25,12,0.4099252476588777
0,25,13,0.39301682984191455
0,25,14,0.4499300986037631
0,25,15,-0.45
0,25,16,0.40998725999999813
0,25,17,-0.3960001080000001
0,25,18,-0.45005399999999995
0,25,19,0.45159972282416944
0,25,20,-0.45005399999999995
0,25,21,0.3117269053571359
0,25,22,-0.3600000000000541
0,25,23,-0.3600000000000541
0,25,24,0.40211361912747245
0,25,25,0.09934199946000004
0,25,26,0.4097218197363187
0,25,27,-0.399605940054
0,25,28,-0.46530000000000005
0,25,29,-0.5129999999999999
0,25,30,0.40499999999945946
0,25,31,-0.36540000000000006
0,25,32,-0.414
0,25,33,0.4040315642652085
0,25,34,0.40295305391417036
0,25,35,0.4139999856864198
0,26,0,-0.4000194054054
0,26,1,-0.414
0,26,2,-0.40001454545400006
0,26,3,-0.360000000054
0,26,4,-0.41040000000005405
0,26,5,0.39600679163245656
0,26,6,-0.07131600000000009
0,26,7,2.499999999999999
0,26,8,0.4498916280625123
0,26,9,0.31845488264094596
0,26,10,-0.39996167400000004
0,26,11,-0.4554
0,26,12,0.0
0,26,13,-0.39996108000540054
0,26,14,-0.3996059940000001
0,26,15,-0.999
0,26,16,-0.39605939999999995
0,26,17,-0.40011534
0,26,18,0.3220022923114839
0,26,19,-0.401184000054
0,26,20,0.4134599626245017
0,26,21,-0.41130000053999993
0,26,22,-0.40559399999999995
0,26,23,0.40692188731877754
0,26,24,-0.40055400000000063
