Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,16,4.0,0.453,0.019
793,11,9.0,0.453,0.0182
794,10,11.0,0.452,0.0163
795,10,10.0,0.452,0.015
796,19,1.5,0.451,0.0224
797,28,-8.0,0.451,0.0259
798,11,9.0,0.45,0.0162
799,10,10.5,0.45,0.0146
800,14,6.0,0.45,0.0204
801,26,-5.5,0.449,0.0266
802,15,5.5,0.449,0.02
803,20,1.5,0.448,0.0231
804,17,3.0,0.448,0.0195
805,22,-1.5,0.447,0.0255
806,17,3.0,0.447,0.023
807,13,7.5,0.446,0.019
808,14,6.0,0.446,0.0205
809,11,9.5,0.446,0.02
810,18,2.5,0.445,0.0269
811,15,5.5,0.445,0.0254
812,14,6.0,0.444,0.0212
813,12,8.0,0.444,0.022
814,23,-3.0,0.443,0.0251
815,5,15.0,0.443,0.016
816,20,0.0,0.442,0.0247
817,24,-4.0,0.442,0.0312
818,14,6.5,0.442,0.0231
819,7,13.0,0.441,0.0169
820,15,5.0,0.441,0.0185
821,16,4.0,0.44,0.0205
822,13,8.0,0.44,0.021
823,19,1.0,0.439,0.0272
824,10,10.0,0.439,0.0221
825,11,9.0,0.438,0.0215
826,19,1.5,0.438,0.029
827,5,15.0,0.438,0.0167
828,19,1.5,0.437,0.0244
829,16,4.0,0.437,0.0254
830,15,5.0,0.436,0.0277
831,4,16.0,0.436,0.0201
832,11,9.0,0.435,0.0261
833,21,-1.0,0.435,0.0353
834,21,-1.0,0.435,0.0291
835,15,6.0,0.434,0.0241
836,13,7.0,0.434,0.0242
837,15,5.5,0.433,0.0259
838,10,10.0,0.433,0.0215
839,10,10.0,0.432,0.0269
840,16,4.0,0.432,0.0286
841,13,7.0,0.432,0.0252
842,11,9.5,0.431,0.0204
843,13,7.5,0.431,0.0229
844,8,12.5,0.43,0.0207
845,9,11.5,0.43,0.0189
846,22,-1.5,0.429,0.0221
847,8,12.0,0.429,0.0135
848,17,3.0,0.429,0.0212
849,8,12.0,0.428,0.014
850,10,10.0,0.428,0.0172
851,6,14.0,0.427,0.0145
852,17,3.0,0.427,0.0205
853,6,14.0,0.426,0.0136
854,10,10.0,0.426,0.0201
855,15,6.0,0.426,0.0185
856,13,7.5,0.425,0.0177
857,19,1.5,0.425,0.0221
858,6,14.0,0.424,0.012
859,5,15.0,0.424,0.0136
860,13,7.0,0.423,0.018
861,6,14.0,0.423,0.0173
862,9,11.0,0.423,0.0205
863,9,11.5,0.422,0.0198
864,8,12.0,0.422,0.02
865,16,4.0,0.421,0.0224
866,16,5.0,0.421,0.0255
867,15,5.0,0.42,0.0209
868,12,8.0,0.42,0.0181
869,7,13.0,0.42,0.014
870,8,12.0,0.419,0.0154
871,13,7.0,0.419,0.0233
872,8,12.5,0.418,0.018
873,12,8.0,0.418,0.0192
874,5,15.5,0.418,0.0175
875,8,12.5,0.417,0.0165
876,14,6.0,0.417,0.0195
877,9,11.5,0.416,0.014
878,11,9.0,0.416,0.0205
879,11,9.0,0.415,0.0215
880,12,8.0,0.415,0.0181
881,12,8.0,0.415,0.0204
882,15,5.0,0.414,0.0193
883,15,5.0,0.414,0.0222
884,16,4.0,0.413,0.0175
885,15,5.0,0.413,0.021
886,15,5.0,0.413,0.0181
887,10,10.0,0.412,0.0192
888,6,14.0,0.412,0.0174
889,8,12.5,0.411,0.0152
890,8,12.0,0.411,0.0229
891,13,7.5,0.41,0.0274
892,16,4.5,0.41,0.0304
893,7,13.0,0.41,0.0202
894,12,8.0,0.409,0.0232
895,11,9.0,0.409,0.0188
896,13,7.0,0.408,0.0175
897,11,9.5,0.408,0.0184
898,7,13.0,0.408,0.012
899,11,9.0,0.407,0.015
900,9,11.5,0.407,0.015
901,14,6.5,0.406,0.018
902,8,12.5,0.406,0.0145
903,13,8.0,0.406,0.0236
904,10,10.0,0.405,0.0163
905,15,5.5,0.405,0.0239
906,16,4.5,0.404,0.0239
907,3,17.0,0.404,0.016
908,10,10.5,0.404,0.018
909,12,8.5,0.403,0.0201
910,7,13.0,0.403,0.0171
911,10,10.0,0.402,0.019
912,15,5.5,0.402,0.025
913,17,3.5,0.402,0.022
914,9,11.0,0.401,0.0182
915,25,-5.0,0.401,0.0326
916,10,10.0,0.4,0.021
917,7,13.0,0.4,0.0196
918,12,9.0,0.4,0.0205
919,17,3.0,0.399,0.0231
920,11,9.5,0.399,0.0219
921,8,12.0,0.398,0.0169
922,10,10.0,0.398,0.0191
923,17,3.0,0.398,0.0215
924,20,0.0,0.397,0.0241
925,10,10.0,0.397,0.0168
926,13,7.5,0.396,0.0199
927,19,1.0,0.396,0.023
928,6,14.0,0.396,0.016
929,11,9.0,0.395,0.0255
930,12,8.0,0.395,0.0221
931,4,16.0,0.394,0.0186
932,18,2.5,0.394,0.0301
933,10,10.0,0.394,0.0155
934,17,3.5,0.393,0.0232
935,18,2.0,0.393,0.02
936,23,-3.0,0.392,0.0271
937,12,8.0,0.392,0.0182
938,9,11.0,0.392,0.0146
939,11,9.5,0.391,0.0183
940,13,7.0,0.391,0.0195
941,14,6.0,0.39,0.0208
942,15,5.0,0.39,0.0193
943,15,5.0,0.39,0.0168
944,8,12.0,0.389,0.0135
945,17,3.0,0.389,0.0283
946,4,16.0,0.388,0.0216
947,14,6.5,0.388,0.0325
948,10,10.0,0.388,0.0267
949,16,5.0,0.387,0.0293
950,10,10.0,0.387,0.0257
951,11,9.0,0.387,0.0252
952,12,8.0,0.386,0.0295
953,12,8.5,0.386,0.0276
954,9,11.0,0.385,0.0263
955,15,5.0,0.385,0.0319
956,10,10.0,0.385,0.0265
957,16,4.0,0.384,0.0297
958,6,14.0,0.384,0.0218
959,18,2.0,0.383,0.0304
960,11,9.0,0.383,0.0203
961,12,8.0,0.383,0.0182
962,10,10.0,0.382,0.0165
963,17,3.5,0.382,0.0224
964,8,12.5,0.382,0.0155
965,16,4.0,0.381,0.0191
966,16,4.0,0.381,0.0196
967,17,3.5,0.38,0.0195
968,9,11.0,0.38,0.016
969,19,1.0,0.38,0.0226
970,11,9.0,0.379,0.0173
971,8,12.0,0.379,0.0122
972,13,7.0,0.379,0.0192
973,10,10.0,0.378,0.0181
974,16,4.5,0.378,0.0206
975,19,1.0,0.377,0.022
976,7,13.0,0.377,0.0156
977,13,7.0,0.377,0.0205
978,14,6.0,0.376,0.0213
979,10,10.0,0.376,0.0171
980,4,16.0,0.376,0.0141
981,18,2.0,0.375,0.0215
982,13,7.0,0.375,0.0191
983,19,2.0,0.374,0.0244
984,7,13.0,0.374,0.011
985,2,18.0,0.374,0.0106
986,12,8.0,0.373,0.017
987,10,11.0,0.373,0.0176
988,5,15.0,0.373,0.0164
989,18,2.0,0.372,0.0204
990,9,11.5,0.372,0.02
991,7,13.0,0.371,0.0188
992,15,5.0,0.371,0.021
993,12,8.5,0.371,0.023
994,10,10.0,0.37,0.0179
995,11,9.0,0.37,0.0208
996,16,4.0,0.37,0.0263
997,9,11.5,0.369,0.0193
998,16,4.0,0.369,0.0283
999,15,5.0,0.368,0.0202
1000,12,8.5,0.368,0.0214
1001,8,12.0,0.368,0.0209
1002,12,8.0,0.367,0.0218
1003,4,16.0,0.367,0.016
1004,22,-2.0,0.367,0.0225
1005,10,10.0,0.366,0.019
1006,6,14.5,0.366,0.0186
1007,9,11.0,0.365,0.019
1008,3,17.0,0.365,0.0144
1009,14,6.0,0.365,0.0212
1010,9,11.0,0.364,0.0216
1011,13,7.0,0.364,0.0238
1012,18,2.5,0.364,0.0263
1013,10,10.0,0.363,0.0201
1014,7,13.0,0.363,0.0161
1015,6,14.0,0.363,0.0201
1016,8,12.0,0.362,0.0172
1017,9,11.0,0.362,0.0175
1018,10,10.0,0.361,0.0173
1019,9,11.0,0.361,0.0197
1020,14,6.0,0.361,0.0231
1021,18,2.0,0.36,0.0219
1022,16,4.5,0.36,0.0252
1023,12,8.0,0.36,0.0198
1024,9,11.0,0.359,0.0192
1025,17,3.0,0.359,0.0227
1026,2,18.0,0.359,0.0154
1027,12,8.0,0.358,0.0235
1028,4,16.0,0.358,0.0167
1029,7,13.0,0.358,0.015
1030,11,9.0,0.357,0.0205
1031,4,16.0,0.357,0.0138
1032,1,19.0,0.356,0.012
1033,9,11.0,0.356,0.0182
1034,9,11.0,0.356,0.0175
1035,8,12.5,0.355,0.017
1036,12,8.0,0.355,0.0216
1037,11,9.0,0.355,0.0217
1038,9,11.0,0.354,0.017
1039,13,7.0,0.354,0.0235
1040,8,12.5,0.354,0.0198
1041,5,15.0,0.353,0.0172
1042,10,10.0,0.353,0.019
1043,10,10.0,0.353,0.021
1044,8,12.0,0.352,0.0194
1045,5,16.0,0.352,0.013
1046,8,12.5,0.352,0.0186
1047,14,6.5,0.351,0.0255
1048,6,14.0,0.351,0.0166
1049,9,11.5,0.35,0.0196
1050,9,11.0,0.35,0.021
1051,14,6.0,0.35,0.0224
1052,12,8.0,0.349,0.0205
1053,12,8.0,0.349,0.02
1054,4,16.5,0.349,0.0138
1055,5,15.0,0.348,0.0172
1056,3,17.5,0.348,0.017
1057,18,2.0,0.348,0.0246
1058,15,5.0,0.347,0.0202
1059,4,16.0,0.347,0.0136
1060,13,7.5,0.347,0.018
1061,12,8.0,0.346,0.0193
1062,10,10.0,0.346,0.0221
1063,4,16.0,0.346,0.0179
1064,5,15.5,0.345,0.0202
1065,20,0.5,0.345,0.0335
1066,7,13.0,0.345,0.0182
1067,16,4.5,0.344,0.0269
1068,5,15.5,0.344,0.0168
1069,7,13.0,0.344,0.0169
1070,5,15.0,0.343,0.0203
1071,7,13.0,0.343,0.0218
1072,13,8.0,0.342,0.0255
1073,10,11.0,0.342,0.0273
1074,16,4.0,0.342,0.0259
1075,7,13.0,0.341,0.0212
1076,16,5.0,0.341,0.0251
1077,10,10.0,0.341,0.0248
1078,8,12.0,0.34,0.0212
1079,9,11.0,0.34,0.025
1080,11,9.0,0.34,0.0258
1081,10,10.0,0.339,0.0246
1082,7,13.0,0.339,0.012
1083,6,14.0,0.339,0.0122
1084,18,2.5,0.338,0.022
1085,10,10.0,0.338,0.013
1086,12,8.0,0.338,0.0149
1087,6,14.0,0.337,0.0163
1088,7,13.0,0.337,0.0174
1089,18,2.0,0.337,0.023
1090,5,15.0,0.336,0.0136
1091,7,13.0,0.336,0.0144
1092,8,12.5,0.336,0.014
1093,18,2.5,0.335,0.0221
1094,7,13.0,0.335,0.0149
1095,12,8.0,0.335,0.0155
1096,4,16.0,0.334,0.0139
1097,15,5.0,0.334,0.0211
1098,12,9.0,0.334,0.0227
1099,9,11.0,0.333,0.021
1100,16,4.0,0.333,0.025
1101,4,16.0,0.333,0.0135
1102,6,14.0,0.332,0.0161
1103,3,17.0,0.332,0.0135
1104,9,11.0,0.332,0.015
1105,10,10.0,0.331,0.0195
1106,8,12.5,0.331,0.0192
1107,6,14.0,0.331,0.015
1108,16,4.5,0.33,0.0247
1109,5,15.0,0.33,0.0174
1110,8,12.0,0.33,0.019
1111,11,9.0,0.329,0.0211
1112,4,16.0,0.329,0.0163
1113,12,8.5,0.329,0.0214
1114,9,11.0,0.328,0.0202
1115,12,8.5,0.328,0.0214
1116,11,9.0,0.328,0.0187
1117,13,7.0,0.327,0.02
1118,3,17.0,0.327,0.0122
1119,9,11.5,0.327,0.019
1120,6,14.0,0.326,0.0171
1121,9,11.0,0.326,0.0181
1122,6,14.0,0.326,0.0172
1123,4,16.0,0.325,0.0155
1124,3,17.5,0.325,0.0139
1125,3,17.0,0.325,0.0157
1126,5,15.5,0.324,0.0146
1127,9,11.0,0.324,0.0201
1128,14,6.0,0.324,0.0236
1129,8,12.0,0.323,0.0187
1130,7,13.0,0.323,0.0155
1131,8,12.0,0.323,0.0166
1132,8,12.0,0.323,0.0194
1133,11,9.0,0.322,0.018
1134,9,11.0,0.322,0.018
1135,6,14.0,0.322,0.0163
1136,10,10.0,0.321,0.0191
1137,7,13.0,0.321,0.019
1138,9,11.0,0.321,0.0217
1139,11,9.5,0.32,0.0216
1140,14,6.0,0.32,0.0241
1141,14,6.5,0.32,0.0246
1142,6,14.0,0.319,0.0177
1143,6,14.0,0.319,0.0173
1144,8,12.0,0.319,0.0175
1145,2,18.0,0.318,0.0157
1146,11,9.0,0.318,0.0223
1147,11,9.0,0.318,0.0206
1148,8,12.0,0.317,0.0168
1149,6,14.0,0.317,0.0171
1150,7,13.5,0.317,0.018
1151,7,13.0,0.316,0.0163
1152,10,10.0,0.316,0.0198
1153,10,10.0,0.316,0.0169
1154,6,14.5,0.316,0.015
1155,8,12.0,0.315,0.02
1156,8,12.0,0.315,0.0196
1157,8,12.5,0.315,0.0149
1158,2,18.0,0.314,0.0142
1159,5,15.5,0.314,0.0173
1160,10,10.0,0.314,0.018
1161,8,12.0,0.313,0.0157
1162,8,12.0,0.313,0.0155
1163,13,7.0,0.313,0.0221
1164,4,16.0,0.312,0.0175
1165,7,13.0,0.312,0.0183
1166,13,7.0,0.312,0.0231
1167,4,16.0,0.311,0.0158
1168,12,8.0,0.311,0.022
1169,11,9.0,0.311,0.0203
1170,13,7.0,0.31,0.024
1171,6,14.0,0.31,0.0172
1172,4,16.0,0.31,0.0178
1173,10,10.0,0.31,0.0191
1174,6,14.0,0.309,0.0168
1175,8,12.0,0.309,0.0191
1176,5,15.0,0.309,0.0135
1177,7,13.0,0.308,0.0186
1178,5,15.0,0.308,0.0195
1179,13,7.0,0.308,0.0223
1180,11,9.0,0.307,0.0175
1181,11,9.0,0.307,0.0223
1182,9,11.0,0.307,0.0157
1183,6,14.0,0.306,0.015
1184,8,12.0,0.306,0.0191
1185,6,14.0,0.306,0.0167
1186,4,16.0,0.306,0.0158
1187,7,13.0,0.305,0.0183
1188,5,15.0,0.305,0.0151
1189,7,13.0,0.305,0.0143
1190,7,13.0,0.304,0.0192
1191,10,10.0,0.304,0.0233
1192,11,9.0,0.304,0.0275
1193,5,15.0,0.303,0.0219
1194,7,13.0,0.303,0.026
1195,10,10.0,0.303,0.0243
1196,8,12.0,0.303,0.0232
1197,11,9.0,0.302,0.023
1198,11,9.0,0.302,0.0231
1199,2,18.0,0.302,0.0193
1200,4,16.5,0.301,0.0212
1201,7,13.0,0.301,0.021
1202,14,6.0,0.301,0.025
1203,11,9.0,0.3,0.0212
1204,10,10.0,0.3,0.0228
1205,7,13.0,0.3,0.0226
1206,7,13.0,0.3,0.0161
1207,7,13.0,0.299,0.0161
1208,9,11.0,0.299,0.015
1209,6,14.0,0.299,0.013
1210,4,16.0,0.298,0.0114
1211,5,15.0,0.298,0.0135
1212,10,10.0,0.298,0.0173
1213,10,10.0,0.297,0.017
1214,7,13.0,0.297,0.014
1215,10,10.0,0.297,0.015
1216,8,12.5,0.297,0.0172
1217,11,9.0,0.296,0.0186
1218,2,18.0,0.296,0.015
1219,8,12.0,0.296,0.0161
1220,8,12.0,0.295,0.0161
1221,6,14.0,0.295,0.018
1222,8,12.5,0.295,0.0156
1223,11,9.0,0.294,0.0176
1224,10,10.0,0.294,0.0187
1225,6,14.0,0.294,0.021
1226,16,5.0,0.294,0.029
1227,11,9.0,0.293,0.0254
1228,4,16.0,0.293,0.0165
1229,5,15.0,0.293,0.013
1230,8,12.0,0.292,0.0154
1231,10,10.0,0.292,0.0192
1232,6,14.0,0.292,0.0138
1233,8,12.5,0.292,0.0161
1234,6,14.5,0.291,0.0134
1235,11,9.0,0.291,0.0153
1236,8,12.0,0.291,0.0137
1237,11,9.0,0.29,0.0146
1238,4,16.0,0.29,0.01
1239,6,14.0,0.29,0.013
1240,4,16.0,0.289,0.0129
1241,6,14.0,0.289,0.0195
1242,3,17.0,0.289,0.0169
1243,6,14.0,0.289,0.0197
1244,12,8.0,0.288,0.023
1245,2,18.0,0.288,0.014
1246,8,12.0,0.288,0.0206
1247,3,17.0,0.287,0.012
1248,20,0.0,0.287,0.0204
1249,8,12.0,0.287,0.0131
1250,4,16.5,0.287,0.0115
1251,5,15.0,0.286,0.01
1252,4,16.0,0.286,0.012
1253,4,16.0,0.286,0.0129
1254,9,11.0,0.285,0.0161
1255,1,19.0,0.285,0.0115
1256,6,14.5,0.285,0.0125
1257,7,13.0,0.285,0.0146
1258,10,10.5,0.284,0.0219
1259,8,12.0,0.284,0.0181
1260,7,13.0,0.284,0.0159
1261,5,15.5,0.283,0.015
1262,8,12.5,0.283,0.0186
1263,12,8.5,0.283,0.0179
1264,8,12.5,0.283,0.0161
1265,10,10.0,0.282,0.0206
1266,7,13.5,0.282,0.0216
1267,5,15.5,0.282,0.0165
1268,8,12.0,0.281,0.019
1269,10,10.0,0.281,0.0205
1270,2,18.0,0.281,0.0149
1271,4,16.5,0.281,0.0175
1272,6,14.0,0.28,0.0174
1273,15,5.0,0.28,0.0234
1274,7,13.0,0.28,0.018
1275,6,14.0,0.28,0.0185
1276,10,10.5,0.279,0.0224
1277,6,14.0,0.279,0.018
1278,2,18.0,0.279,0.0171
1279,3,17.0,0.278,0.013
1280,4,16.0,0.278,0.016
1281,3,17.0,0.278,0.0148
1282,8,12.0,0.278,0.0198
1283,7,13.0,0.277,0.018
1284,2,18.0,0.277,0.015
1285,4,16.0,0.277,0.0154
1286,7,13.0,0.276,0.0171
1287,11,9.0,0.276,0.0187
1288,14,6.5,0.276,0.0232
1289,9,11.0,0.276,0.0228
1290,9,11.0,0.275,0.0205
1291,9,11.0,0.275,0.0221
1292,3,17.0,0.275,0.0173
1293,5,15.0,0.275,0.019
1294,6,14.0,0.274,0.017
1295,11,9.0,0.274,0.016
1296,6,14.0,0.274,0.0123
1297,11,9.0,0.273,0.0147
1298,6,14.0,0.273,0.013
1299,4,16.0,0.273,0.014
1300,8,12.0,0.273,0.017
1301,11,9.0,0.272,0.0201
1302,6,14.0,0.272,0.0154
1303,3,17.0,0.272,0.0125
1304,8,12.0,0.272,0.0168
1305,4,16.0,0.271,0.0129
1306,8,12.0,0.271,0.015
1307,6,14.0,0.271,0.014
1308,6,14.0,0.27,0.013
1309,7,13.0,0.27,0.012
1310,7,13.0,0.27,0.0149
1311,8,12.0,0.27,0.0158
1312,10,10.0,0.269,0.0164
1313,6,14.0,0.269,0.0159
1314,3,17.0,0.269,0.0136
1315,4,16.0,0.269,0.0136
1316,7,13.0,0.268,0.017
1317,6,14.5,0.268,0.0192
1318,5,15.0,0.268,0.0173
1319,7,13.0,0.267,0.0192
1320,6,14.0,0.267,0.0213
1321,10,10.0,0.267,0.0223
1322,3,17.0,0.267,0.0231
1323,6,14.0,0.266,0.0222
1324,10,10.0,0.266,0.0257
1325,4,16.0,0.266,0.0229
1326,4,16.0,0.266,0.0223
1327,11,9.0,0.265,0.0296
1328,5,15.0,0.265,0.0216
1329,5,15.0,0.265,0.0191
1330,8,12.5,0.265,0.0219
1331,9,11.0,0.264,0.0243
1332,3,17.0,0.264,0.0174
1333,6,14.0,0.264,0.0201
1334,3,17.5,0.264,0.0173
1335,7,13.0,0.263,0.0208
1336,9,11.0,0.263,0.0198
1337,12,8.0,0.263,0.023
1338,3,17.0,0.262,0.0182
1339,6,14.0,0.262,0.0174
1340,8,12.5,0.262,0.0202
1341,2,18.5,0.262,0.0145
1342,6,14.0,0.261,0.014
1343,8,13.0,0.261,0.0183
1344,5,15.0,0.261,0.0143
1345,9,11.0,0.261,0.0171
1346,5,15.0,0.26,0.0125
1347,6,14.0,0.26,0.0143
1348,9,11.0,0.26,0.0158
1349,5,15.0,0.26,0.014
1350,9,11.0,0.259,0.013
1351,6,14.5,0.259,0.0136
1352,7,13.0,0.259,0.0156
1353,7,13.0,0.259,0.015
1354,4,16.0,0.258,0.0142
1355,4,16.0,0.258,0.0131
1356,1,19.0,0.258,0.01
1357,3,17.0,0.258,0.013
1358,8,12.5,0.257,0.014
1359,9,11.5,0.257,0.0163
1360,7,13.0,0.257,0.0153
1361,6,14.0,0.256,0.0131
1362,1,19.0,0.256,0.0142
1363,7,13.0,0.256,0.0133
1364,4,16.0,0.256,0.0115
1365,6,14.0,0.255,0.014
1366,10,10.0,0.255,0.0178
1367,9,11.0,0.255,0.0142
1368,9,11.0,0.255,0.0165
1369,7,13.0,0.254,0.0149
1370,5,15.0,0.254,0.0136
1371,9,11.5,0.254,0.0149
1372,5,15.0,0.254,0.015
1373,6,14.5,0.253,0.0105
1374,9,11.0,0.253,0.0151
1375,8,12.0,0.253,0.015
1376,5,15.5,0.253,0.013
1377,5,15.0,0.252,0.0135
1378,4,16.0,0.252,0.0123
1379,5,15.0,0.252,0.016
1380,3,17.0,0.252,0.0178
1381,13,7.0,0.251,0.0245
1382,7,13.0,0.251,0.0163
1383,10,10.0,0.251,0.017
1384,3,17.0,0.251,0.0114
1385,10,10.0,0.25,0.0161
1386,9,12.0,0.25,0.0186
1387,7,13.0,0.25,0.02
1388,1,19.0,0.25,0.015
1389,4,16.0,0.249,0.018
1390,6,14.5,0.249,0.022
1391,5,15.0,0.249,0.0196
1392,3,17.0,0.249,0.014
1393,3,17.0,0.248,0.012
1394,8,12.0,0.248,0.014
1395,7,13.0,0.248,0.012
1396,2,18.0,0.248,0.013
1397,4,16.0,0.247,0.0132
1398,4,16.0,0.247,0.012
1399,2,18.0,0.247,0.0098
1400,4,16.5,0.247,0.014
1401,9,11.0,0.246,0.0162
1402,7,13.0,0.246,0.016
1403,2,18.0,0.246,0.0131
1404,6,14.0,0.246,0.0124
1405,7,13.0,0.245,0.0114
1406,4,16.0,0.245,0.013
1407,8,12.0,0.245,0.0181
1408,4,16.0,0.245,0.0132
1409,6,14.0,0.244,0.0172
1410,6,14.0,0.244,0.0157
1411,9,11.0,0.244,0.016
1412,6,14.0,0.244,0.0157
1413,7,13.0,0.243,0.0169
1414,6,14.0,0.243,0.0131
1415,8,12.0,0.243,0.0152
1416,5,15.5,0.243,0.0153
1417,6,14.0,0.243,0.0139
1418,7,13.5,0.242,0.0175
1419,9,11.0,0.242,0.0179
1420,10,10.0,0.242,0.0185
1421,3,17.0,0.242,0.0137
1422,5,15.0,0.241,0.0149
1423,8,12.5,0.241,0.017
1424,5,15.0,0.241,0.0139
1425,2,18.0,0.241,0.011
1426,9,11.0,0.24,0.0159
1427,2,18.0,0.24,0.0131
1428,2,18.0,0.24,0.0133
1429,6,14.0,0.24,0.0133
1430,7,13.0,0.239,0.013
1431,6,14.0,0.239,0.014
1432,9,11.5,0.239,0.015
1433,7,13.0,0.239,0.0144
1434,3,17.0,0.238,0.0123
1435,6,14.0,0.238,0.0137
1436,7,13.0,0.238,0.017
1437,3,17.0,0.238,0.0135
1438,2,18.0,0.237,0.0097
1439,5,15.0,0.237,0.0151
1440,6,14.0,0.237,0.0131
1441,5,15.0,0.237,0.013
1442,4,16.0,0.237,0.013
1443,4,16.0,0.236,0.011
1444,5,15.0,0.236,0.014
1445,12,8.0,0.236,0.0155
1446,9,11.5,0.236,0.0153
1447,7,13.5,0.235,0.0148
1448,14,6.5,0.235,0.0172
1449,4,16.0,0.235,0.0165
1450,9,11.0,0.235,0.016
1451,7,13.0,0.234,0.0149
1452,4,16.0,0.234,0.0144
1453,4,16.0,0.234,0.0132
1454,9,11.5,0.234,0.0146
1455,1,19.0,0.233,0.0101
1456,4,16.5,0.233,0.013
1457,4,16.0,0.233,0.0165
1458,4,16.0,0.233,0.0144
1459,8,12.0,0.233,0.0155
1460,6,14.0,0.232,0.0132
1461,4,16.0,0.232,0.0113
1462,4,16.0,0.232,0.0132
1463,7,13.5,0.232,0.0161
1464,6,14.0,0.231,0.0132
1465,9,11.0,0.231,0.021
1466,5,15.5,0.231,0.0166
1467,6,14.0,0.231,0.0166
1468,7,13.0,0.23,0.0195
1469,2,18.5,0.23,0.0152
1470,12,8.5,0.23,0.0234
1471,4,16.0,0.23,0.0123
1472,4,16.0,0.23,0.0151
1473,4,16.0,0.229,0.0145
1474,5,15.5,0.229,0.0182
1475,3,17.0,0.229,0.0184
1476,2,18.0,0.229,0.0192
1477,4,16.0,0.228,0.021
1478,15,5.0,0.228,0.0293
1479,9,11.0,0.228,0.0227
1480,2,18.0,0.228,0.0183
1481,4,16.5,0.227,0.0199
1482,7,13.0,0.227,0.02
1483,8,12.0,0.227,0.0192
1484,4,16.0,0.227,0.0179
1485,7,13.0,0.227,0.0232
1486,4,16.0,0.226,0.0199
1487,5,15.0,0.226,0.0185
1488,6,14.0,0.226,0.0171
1489,2,18.0,0.226,0.0143
1490,6,14.0,0.225,0.0193
1491,6,14.0,0.225,0.0164
1492,2,18.0,0.225,0.0152
1493,3,17.0,0.225,0.0155
1494,0,20.0,0.225,0.01
1495,3,17.0,0.224,0.011
1496,10,10.0,0.224,0.0161
1497,6,14.0,0.224,0.0139
1498,7,13.0,0.224,0.014
1499,4,16.0,0.223,0.0135
1500,1,19.0,0.223,0.0106
1501,4,16.0,0.223,0.0102
1502,3,17.0,0.223,0.0121
1503,5,15.5,0.223,0.0147
1504,6,14.0,0.222,0.0152
1505,5,15.5,0.222,0.0141
1506,5,15.0,0.222,0.0194
1507,5,15.5,0.222,0.0153
1508,6,14.0,0.221,0.0147
1509,2,18.0,0.221,0.012
1510,7,13.0,0.221,0.016
1511,4,16.0,0.221,0.0227
1512,17,3.0,0.221,0.0289
1513,2,18.0,0.22,0.013
1514,3,17.0,0.22,0.0132
1515,0,20.0,0.22,0.012
1516,3,17.5,0.22,0.0135
1517,5,15.5,0.219,0.015
1518,10,10.0,0.219,0.0199
1519,4,16.0,0.219,0.0181
1520,4,16.0,0.219,0.015
1521,4,16.0,0.219,0.017
1522,3,17.0,0.218,0.0144
1523,4,16.0,0.218,0.0155
1524,3,17.0,0.218,0.0175
1525,7,13.0,0.218,0.0163
1526,2,18.0,0.217,0.013
1527,6,14.0,0.217,0.0161
1528,4,16.0,0.217,0.0154
1529,5,15.0,0.217,0.0142
1530,2,18.0,0.217,0.012
1531,5,15.0,0.216,0.015
1532,3,17.0,0.216,0.0134
1533,10,10.0,0.216,0.0213
1534,7,13.0,0.216,0.0162
1535,8,12.0,0.216,0.0183
1536,4,16.0,0.215,0.0137
1537,3,17.0,0.215,0.015
1538,6,14.0,0.215,0.0174
1539,3,17.0,0.215,0.014
1540,7,13.0,0.214,0.0163
1541,1,19.0,0.214,0.0142
1542,4,16.0,0.214,0.0142
1543,4,16.0,0.214,0.0159
1544,7,13.0,0.214,0.0175
1545,6,14.0,0.213,0.014
1546,4,16.0,0.213,0.0143
1547,4,16.0,0.213,0.017
1548,1,19.0,0.213,0.0125
1549,5,15.0,0.213,0.0152
1550,8,12.0,0.212,0.0215
1551,6,14.0,0.212,0.0172
1552,5,15.0,0.212,0.0181
1553,2,18.0,0.212,0.0151
1554,4,16.0,0.211,0.0135
1555,6,14.0,0.211,0.015
1556,3,17.0,0.211,0.0172
1557,3,17.0,0.211,0.0175
1558,8,12.5,0.211,0.0196
1559,8,12.0,0.21,0.019
1560,5,15.0,0.21,0.0177
1561,5,15.0,0.21,0.0188
1562,2,18.0,0.21,0.0142
1563,8,12.0,0.21,0.0212
1564,4,16.0,0.209,0.0128
1565,3,17.0,0.209,0.01
1566,5,15.0,0.209,0.0125
1567,1,19.0,0.209,0.011
1568,5,15.0,0.209,0.016
1569,5,15.0,0.208,0.014
1570,3,17.0,0.208,0.0141
1571,4,16.5,0.208,0.013
1572,3,17.0,0.208,0.0139
1573,10,11.0,0.207,0.0217
1574,7,13.0,0.207,0.016
1575,3,17.0,0.207,0.014
1576,2,18.0,0.207,0.014
1577,5,15.0,0.207,0.0154
1578,3,17.0,0.206,0.0131
1579,3,17.0,0.206,0.016
1580,5,15.0,0.206,0.0161
1581,7,13.0,0.206,0.0181
1582,6,14.0,0.206,0.0167
1583,5,15.0,0.205,0.0171
1584,1,19.5,0.205,0.0149
1585,1,19.0,0.205,0.0135
1586,2,18.0,0.205,0.0151
1587,6,14.0,0.205,0.0162
1588,3,17.0,0.204,0.0165
