Pattern Index,State,Action,Q-Value
0,8,3,-0.09080999999999999
0,8,4,-0.10079909999999999
0,8,5,-0.10088100000080998
0,8,6,2.2513706514090908
0,8,7,9.99962293528071
0,8,8,0.39672
0,8,9,-0.09998918099999998
0,8,10,-0.19799999999999995
0,8,11,1.1506194899190005
0,8,12,1.6894117143891902
0,8,13,-0.10080089100080994
0,8,14,-0.09908910000000001
0,8,15,3.0367883752937415
0,8,16,-0.19709999999999994
0,8,17,3.3608113406839664
0,8,18,-0.108891
0,8,19,0.49048910190900014
0,8,20,-0.108891
0,8,21,6.894304615760966
0,8,22,-0.09000000000080993
0,8,23,-0.99
0,8,24,-0.09990162008099998
0,8,25,-0.10800000000000078
0,8,26,-0.18000000000000804
0,8,27,5.1022878269854814
0,8,28,5.936618493932006
0,8,29,-0.9999
0,8,30,-0.18908099999999994
0,8,31,-0.09008100000000001
0,8,32,7.187789669568386
0,8,33,7.5172314058102
0,8,34,-0.10890000000000005
0,8,35,4.788793332669584
0,9,0,7.359048322221072
0,9,1,6.824214731375276
0,9,2,-0.09000081000000006
0,9,3,7.175359002832115
0,9,4,-0.9
0,9,5,5.198380467948074
0,9,6,7.664720583990436
0,9,7,9.999653121293509
0,9,8,-0.09809999999999999
0,9,9,0.387819
0,9,10,3.7489353849915217
0,9,11,4.178321238812054
0,9,12,-0.09008100000000001
0,9,13,3.4186576608031958
0,9,14,-0.09080999999999999
0,9,15,2.1417749182800003
0,9,16,7.188623368031798
0,9,17,6.652883677575807
0,9,18,5.035710717667245
0,9,19,-0.09000000810000006
0,9,20,-0.18000008099999998
0,9,21,2.140737972129
0,9,22,6.678967990781219
0,9,23,7.015473659725423
0,9,24,7.184535602662996
0,9,25,-0.18809999999999993
0,9,26,-0.18000000810000005
0,9,27,6.888552632235174
0,9,28,1.0567415104339342
0,9,29,-0.10889999999999997
0,9,30,2.4186961415374597
0,9,31,-0.1000000000532511
0,9,32,-0.9
0,9,33,6.773721052359276
0,9,34,5.497730593836067
0,9,35,-0.10900800008099998
0,10,0,-0.10089008991000005
0,10,1,-0.17099999999999996
0,10,2,-0.10008720008099999
0,10,3,7.1891302429631185
0,10,4,7.40399543739621
0,10,5,-0.10089810818099998
0,10,6,1.6850571938181738
0,10,7,9.99965683159689
0,10,8,-0.10088910810000006
0,10,9,6.344523155149928
0,10,10,7.444334586637747
0,10,11,6.9963751841600015
0,10,12,2.1892752571558205
0,10,13,-0.10710081000000005
0,10,14,3.93690796057419
0,10,15,-0.099000008181
0,10,16,-0.10025018099999998
0,10,17,-0.11700809999999989
0,10,18,6.083177726576863
0,10,19,-0.18008100000000005
0,10,20,7.140242055197876
0,10,21,-0.10025010810000005
0,10,22,-0.10800008100080993
0,10,23,-0.99
0,10,24,-0.10800000000810077
0,10,25,-0.17099999999999996
0,10,26,2.3644219759748197
0,10,27,4.905132434403422
0,10,28,-0.999
0,10,29,-0.18000008099999998
0,10,30,1.381945295792592
0,10,31,7.697360230086584
0,10,32,3.4011879327512404
0,10,33,3.3338121685080395
0,10,34,0.0
0,10,35,-0.99
0,11,0,-0.09080999999999999
0,11,1,-0.09900008100080994
0,11,2,-0.09990890999999998
0,11,3,1.69580967849
0,11,4,-0.09080999999999999
0,11,5,-0.9
0,11,6,6.396765092404681
0,11,7,9.999488799995893
0,11,8,3.5930262064248386
0,11,9,-0.18000000000008098
0,11,10,6.720608854980127
0,11,11,0.3599919000000001
0,11,12,-0.09008100000000001
0,11,13,7.190629732479766
0,11,14,7.190786039832356
0,11,15,1.0279359000000006
0,11,16,5.545648628795442
0,11,17,-0.10170081008099997
0,11,18,-0.09000809999999991
0,11,19,1.5954076359000002
0,11,20,-0.17099999999999996
0,11,21,6.5101302391964815
0,11,22,4.039119352542227
0,11,23,0.0
0,11,24,6.796806246644369
0,11,25,-0.10007910000081008
0,11,26,3.727371310654887
0,11,27,-0.10079108099999999
0,11,28,5.541049403668573
0,11,29,-0.10161000810000008
0,11,30,1.1876043677437622
0,11,31,0.0
0,11,32,-0.9
0,11,33,1.6868087784899188
0,11,34,0.0
0,11,35,-0.11700809999999989
0,12,0,4.341872095967586
0,12,1,5.720745263176717
0,12,2,3.787387972176082
0,12,3,4.288830008647629
0,12,4,6.926257619522591
0,12,5,6.5200027843507895
0,12,6,3.7672289281907188
0,12,7,9.999660259785207
0,12,8,7.180280137263408
0,12,9,3.4215900967051627
0,12,10,2.64039202328347
0,12,11,-0.9
0,12,12,2.6900353424435828
0,12,13,2.6323062332454112
0,12,14,-0.09900810810000005
0,12,15,4.117866964252491
0,12,16,6.76161566360385
0,12,17,6.4933213587184
0,12,18,7.323407067698055
0,12,19,5.721645296064536
0,12,20,7.854613726840606
0,12,21,3.758478600408637
0,12,22,5.981451855144855
0,12,23,-0.10890810008099998
0,12,24,2.134857233070001
0,12,25,6.261443358156264
0,12,26,3.7215564943051485
0,12,27,7.187533895369657
0,12,28,6.056976835500748
0,12,29,7.850517493459977
0,12,30,2.5756539838374968
0,12,31,2.1784882209322705
0,12,32,3.4133502076354914
0,12,33,1.620603549
0,12,34,4.00412632955935
0,12,35,7.154186002621875
0,13,0,2.5957579867110234
0,13,1,-0.10008081890999998
0,13,2,1.6963326442080005
0,13,3,-0.090000081
0,13,4,1.6216041780000001
0,13,5,-0.09000000000080993
0,13,6,-0.09999008918099997
0,13,7,9.999648827228484
0,13,8,-0.10096200000000077
0,13,9,7.903858332960911
0,13,10,7.085368175118393
0,13,11,5.203308876661605
0,13,12,1.6974672745430441
0,13,13,5.338660184941217
0,13,14,-0.09989100000000001
0,13,15,-0.09998100000000008
0,13,16,2.3176658587059005
0,13,17,4.351094458248419
0,13,18,6.351906207184596
0,13,19,7.468096878956357
0,13,20,7.495717819415886
0,13,21,5.469897318411596
0,13,22,-0.0999000000000008
0,13,23,1.8483530094891092
0,13,24,-0.18000000000000071
0,13,25,2.1752369421409425
0,13,26,-0.10024289100000006
0,13,27,-0.10007010000000001
0,13,28,5.250127166635401
0,13,29,7.08885472070863
0,13,30,4.271439303576999
0,13,31,6.431567705026645
0,13,32,-0.1899080999999999
0,13,33,-0.18000081
0,13,34,-0.107181
0,13,35,1.68036196430439
0,14,0,5.018623493773278
0,14,1,-0.10800000008909999
0,14,2,5.723994722365122
0,14,3,-0.09900001620000005
0,14,4,-0.09080999999999999
0,14,5,-0.10071000000890994
0,14,6,5.193894235166791
0,14,7,9.999626607938502
0,14,8,0.0
0,14,9,-0.17099999999999996
0,14,10,7.928876235843773
0,14,11,1.2544030798380006
0,14,12,7.178945134580365
0,14,13,-0.18900000008099993
0,14,14,0.3599999919
0,14,15,-0.09900818099999999
0,14,16,6.179023611874367
0,14,17,-0.10061999999999999
0,14,18,7.440938327312694
0,14,19,2.560350796516572
0,14,20,-0.10000890719999998
0,14,21,-0.99
0,14,22,5.419448580327107
0,14,23,-0.09981081000000006
0,14,24,-0.09999089108180993
0,14,25,-0.09980999999999998
0,14,26,2.1458850705900003
0,14,27,-0.09981081000000006
0,14,28,0.0
0,14,29,-0.0900000000081
0,14,30,0.625010184375662
0,14,31,2.9521502374515856
0,14,32,0.0
0,14,33,7.7893429070927755
0,14,34,-0.10006208099999998
0,14,35,-0.10881000008099997
0,15,0,-0.0990810000081
0,15,1,-0.11051999999999998
0,15,2,-0.10151999999999997
0,15,3,-0.09900008100000009
0,15,4,1.6225042589999998
0,15,5,1.6773076359
0,15,6,4.258242065026955
0,15,7,9.999639606442766
0,15,8,5.709269220623012
0,15,9,6.712663836253881
0,15,10,-0.09080999999999999
0,15,11,-0.19070999999999994
0,15,12,1.1397213900000005
0,15,13,-0.09908100000000808
0,15,14,5.566869632113445
0,15,15,-0.495
0,15,16,5.415603708529223
0,15,17,4.288854820239367
0,15,18,0.014895306687708304
0,15,19,2.1415314819158997
0,15,20,5.200344232960785
0,15,21,3.3813439503365257
0,15,22,7.095385870975308
0,15,23,3.009827259435908
0,15,24,7.0952127644397684
0,15,25,0.464075518443185
0,15,26,4.829932890383013
0,15,27,-0.09908100000080994
0,15,28,2.1794506965758194
0,15,29,-0.19799999999999995
0,15,30,5.94443937058272
0,15,31,-0.10000151108099997
0,15,32,-0.109710000000081
0,15,33,3.421995968847495
0,15,34,-0.18000000000000804
0,15,35,-0.18000000000008098
0,16,0,1.5178206609
0,16,1,-0.10071016199999999
0,16,2,-0.10079181000000005
0,16,3,6.396453667599303
0,16,4,2.6362317395493564
0,16,5,-0.09900008099999999
0,16,6,5.820438324644998
0,16,7,9.999619239890363
0,16,8,7.082979359433125
0,16,9,0.0
0,16,10,6.934854828941752
0,16,11,-0.10089810891000006
0,16,12,-0.100889181
0,16,13,-0.9
0,16,14,-0.09008100000000001
0,16,15,-0.11610809999999991
0,16,16,4.22185568320863
0,16,17,5.833822024575248
0,16,18,-0.10006200080999994
0,16,19,6.410448449643782
0,16,20,3.000838252427381
0,16,21,-0.10800000000810077
0,16,22,-0.9
0,16,23,-0.19799999999999995
0,16,24,-0.10801619999999991
0,16,25,-0.1890080999999999
0,16,26,-0.18900081000000002
0,16,27,-0.10000953008099998
0,16,28,4.525044963895278
0,16,29,6.414556071668514
0,16,30,4.861470571282075
0,16,31,-0.09908100080999994
0,16,32,6.631891965511992
0,16,33,1.60580877849
0,16,34,-0.18008100000000005
0,16,35,-0.10971000008099997
0,17,0,6.493308780520751
0,17,1,-0.09990001620000008
0,17,2,7.1799914068023085
0,17,3,7.254086693599239
0,17,4,3.4219797712221656
0,17,5,3.3728959310915907
0,17,6,2.6372558762129703
0,17,7,9.999622922042263
0,17,8,-0.10071162000000004
0,17,9,-0.27098999999999995
0,17,10,-0.18000081
0,17,11,-0.18000000810000005
0,17,12,-0.09998262000000005
0,17,13,4.288714930176827
0,17,14,-0.10232999999999999
0,17,15,7.925065332389215
0,17,16,6.554401917053343
0,17,17,0.391499189999919
0,17,18,-0.10061999999999999
0,17,19,6.351200764662177
0,17,20,7.309650021844497
0,17,21,3.756858600497737
0,17,22,-0.10899818099999999
0,17,23,6.96735727032761
0,17,24,6.038862352783088
0,17,25,-0.09809999999999999
0,17,26,-0.10016991000000806
0,17,27,2.86388827850737
0,17,28,5.450513023523012
0,17,29,7.905833444108884
0,17,30,5.574938936547955
0,17,31,-0.09809999999999999
0,17,32,-0.1000152818181
0,17,33,7.096070099508965
0,17,34,-0.10096200080999995
0,17,35,3.726453332355147
0,18,0,-0.10000260719999998
0,18,1,1.1406114898379114
0,18,2,5.9482292518776845
0,18,3,-0.9
0,18,4,7.600956321245967
0,18,5,-0.09809999999999999
0,18,6,7.189049610353378
0,18,7,9.999657238334606
0,18,8,-0.09000809999999991
0,18,9,6.328967613332442
0,18,10,6.060104174354105
0,18,11,-0.09000809999999991
0,18,12,-0.10000808999099997
0,18,13,0.0
0,18,14,-0.10160099999999998
0,18,15,0.0
0,18,16,6.687255964345065
0,18,17,-0.10898100000809999
0,18,18,0.3069
0,18,19,-0.10242000810000004
0,18,20,6.085377798380099
0,18,21,3.727244341808291
0,18,22,2.1909848393760902
0,18,23,3.000835359354908
0,18,24,-0.09809999999999999
0,18,25,3.492885242575059
0,18,26,-0.10898100810000004
0,18,27,1.1405484900000005
0,18,28,-0.09080999999999999
0,18,29,4.11936912026027
0,18,30,6.1578799398941495
0,18,31,-0.2609999999999999
0,18,32,-0.09999827010000005
0,18,33,6.781155832366512
0,18,34,-0.10080000000810005
0,18,35,4.26526005590253
0,19,0,3.60219131622767
0,19,1,3.7607199336910124
0,19,2,-0.10007181000008097
0,19,3,-0.10152809999999991
0,19,4,3.4238121603712353
0,19,5,7.048497017816682
0,19,6,-0.09809999999999999
0,19,7,9.999652208114453
0,19,8,6.4925355377951135
0,19,9,-0.09981000000080993
0,19,10,-0.09999917901
0,19,11,-0.99
0,19,12,2.190926991301245
0,19,13,1.6296880590000002
0,19,14,1.6296961589991894
0,19,15,3.420081825926244
0,19,16,-0.11610081000000003
0,19,17,7.488625618660471
0,19,18,0.5717273782679994
0,19,19,6.4924769348672795
0,19,20,0.0
0,19,21,1.0269458999918197
0,19,22,-0.09900891000000006
0,19,23,3.4138626712042672
0,19,24,3.2939150744656907
0,19,25,1.0569729373532664
0,19,26,2.9998504281807072
0,19,27,-0.09980999999999998
0,19,28,-0.19709999999999994
0,19,29,4.789771280884128
0,19,30,0.0
0,19,31,5.426184011758255
0,19,32,-0.09809999999999999
0,19,33,-0.18008100000000005
0,19,34,2.1903851335977906
0,19,35,7.167963965387523
0,20,0,-0.9
0,20,1,2.4920147917989017
0,20,2,4.829472595324357
0,20,3,-0.09900081000080993
0,20,4,4.004113798236567
0,20,5,-0.1088180999999999
0,20,6,5.886009918258488
0,20,7,9.999627030309053
0,20,8,5.84034849526302
0,20,9,-0.2609999999999999
0,20,10,0.0
0,20,11,-0.1800080999999999
0,20,12,4.828492125692127
0,20,13,7.110744954730313
0,20,14,-0.09998910000008102
0,20,15,-0.18000000000000804
0,20,16,-0.107100000000081
0,20,17,7.085216715314332
0,20,18,-0.09000809999999991
0,20,19,0.0
0,20,20,0.3999870899173801
0,20,21,-0.18008100000000005
0,20,22,-0.09080999999999999
0,20,23,-0.09080999999999999
0,20,24,2.1349472346900007
0,20,25,6.70573716827901
0,20,26,-0.09900008910000005
0,20,27,5.561973307058021
0,20,28,-0.09080999999999999
0,20,29,-0.2699999999999999
0,20,30,5.308960218441667
0,20,31,-0.10080810008100077
0,20,32,-0.09981000000080993
0,20,33,-0.18081000000000003
0,20,34,-0.19070999999999994
0,20,35,7.364170258881185
0,21,0,-0.10071080999999997
0,21,1,-0.10000710000980101
0,21,2,4.702836111416635
0,21,3,6.97714921337453
0,21,4,-0.10009070108099999
0,21,5,-0.09000809999999991
0,21,6,-0.10080008180999998
0,21,7,9.999626618110312
0,21,8,3.9000358811004725
0,21,9,5.921562780846893
0,21,10,-0.10000062891809999
0,21,11,7.841853594296572
0,21,12,-0.09080999999999999
0,21,13,4.3440222420447725
0,21,14,4.291762135679617
0,21,15,-0.10961999999999998
0,21,16,-0.090000081
0,21,17,-0.10097100810000077
0,21,18,-0.10980008099999998
0,21,19,-0.10088910810000006
0,21,20,-0.099981162
0,21,21,1.5556194900000009
0,21,22,-0.10000816281000088
0,21,23,-0.09809999999999999
0,21,24,-0.18809999999999993
0,21,25,-0.10881000000000807
0,21,26,-0.09000000810000006
0,21,27,4.258322698241823
0,21,28,-0.08709092101312217
0,21,29,7.041140805130084
0,21,30,-0.09900810000008102
0,21,31,-0.99
0,21,32,-0.09809999999999999
0,21,33,7.142309296649602
0,21,34,-0.09000081000000006
0,21,35,-0.10800008100080993
0,22,0,-0.09000081000000006
0,22,1,-0.09990008990999995
0,22,2,-0.108981000000081
0,22,3,-0.1000152001701
0,22,4,-0.17099999999999996
0,22,5,6.237756375571631
0,22,6,-0.10881000080999993
0,22,7,9.999659444200187
0,22,8,-0.10808099999999998
0,22,9,-0.11780999999999998
0,22,10,-0.09981008099999998
0,22,11,3.6412983433068864
0,22,12,5.578748609182951
0,22,13,-0.9
0,22,14,-0.09000000810000006
0,22,15,-0.2609999999999999
0,22,16,-0.9
0,22,17,-0.17999999999999994
0,22,18,-0.9
0,22,19,-0.10000010754000005
0,22,20,-0.0999000162081
0,22,21,-0.10710000000000806
0,22,22,0.3149999999991901
0,22,23,-0.102591
0,22,24,5.154769952365414
0,22,25,-0.18900000000000805
0,22,26,-0.9
0,22,27,1.1404593900000006
0,22,28,-0.9
0,22,29,5.400019309463331
0,22,30,-0.189000000000081
0,22,31,-0.09991620000000079
0,22,32,7.126293479358072
0,22,33,-0.9
0,22,34,-0.09000809999999991
0,22,35,5.2022072346890305
0,23,0,7.18163190464426
0,23,1,-0.10800810000008101
0,23,2,7.247731368052074
0,23,3,7.279073668479246
0,23,4,7.083450732240168
0,23,5,-0.10152000810000004
0,23,6,7.148929682843121
0,23,7,9.999590103126181
0,23,8,2.5472968738479005
0,23,9,-0.09990891008099997
0,23,10,-0.9
0,23,11,-0.99
0,23,12,-0.10071809999999998
0,23,13,-0.10000709099999998
0,23,14,-0.0999916200891
0,23,15,-0.09900000000818102
0,23,16,2.6362183459757156
0,23,17,3.4175120860650874
0,23,18,7.182207671229759
0,23,19,-0.099901620000081
0,23,20,-0.10898100000809999
0,23,21,-0.09916200000000001
0,23,22,1.6854076278000003
0,23,23,0.35999918999999997
0,23,24,-0.09809999999999999
0,23,25,-0.10881008099999998
0,23,26,-0.09000000000000807
0,23,27,-0.10906199999999999
0,23,28,0.0
0,23,29,-0.08999999999999998
0,23,30,0.0
0,23,31,-0.09999891008909999
0,23,32,1.6253731079999998
0,23,33,2.9566394487415284
0,23,34,-0.19799999999999995
0,23,35,-0.1007100810081
0,24,0,-0.09000000810000006
0,24,1,-0.09990000008181078
0,24,2,-0.09008100000000001
0,24,3,7.154707895006207
0,24,4,-0.10710008099999999
0,24,5,3.40963955320585
0,24,6,-0.19709999999999994
0,24,7,9.999655355308363
0,24,8,7.140403725679849
0,24,9,-0.17099999999999996
0,24,10,2.3589824963490007
0,24,11,3.4319850653200508
0,24,12,-0.18990000000810003
0,24,13,-0.10890810000000807
0,24,14,-0.10061999999999999
0,24,15,-0.09990000000008106
0,24,16,6.216711964139947
0,24,17,-0.10113300000000001
0,24,18,7.18534518163849
0,24,19,7.136034075286074
0,24,20,6.821592415003359
0,24,21,-0.10080818910000006
0,24,22,0.0
0,24,23,-0.11610081000000003
0,24,24,0.39149999999189194
0,24,25,-0.18081000000000003
0,24,26,-0.10000088424008102
0,24,27,1.7648735669991904
0,24,28,-0.9
0,24,29,1.526820669
0,24,30,-0.10800008180999994
0,24,31,7.294870630691012
0,24,32,6.967144999088408
0,24,33,3.339040441683776
0,24,34,-0.10016181081000808
0,24,35,7.073108417142213
0,25,0,-0.18000081
0,25,1,-0.09900008100000808
0,25,2,-0.09990081810080993
0,25,3,-0.10007918100080994
0,25,4,-0.18000081
0,25,5,4.777327092936809
0,25,6,-0.090000081
0,25,7,9.999626855764802
0,25,8,-0.09991619999999998
0,25,9,1.894078200288809
0,25,10,-0.10000970910000008
0,25,11,0.0
0,25,12,3.5468642363906855
0,25,13,-0.10008899100000807
0,25,14,0.0
0,25,15,-0.9
0,25,16,3.7618226769164127
0,25,17,-0.090000000081
0,25,18,7.16804798113688
0,25,19,5.36693131404974
0,25,20,1.6883924468490004
0,25,21,-0.10251000080999995
0,25,22,7.555586068475282
0,25,23,-0.090000000081
0,25,24,-0.18900000810000006
0,25,25,0.39989879189999195
0,25,26,7.2563556187663245
0,25,27,7.6850604750174725
0,25,28,2.0896306965766303
0,25,29,-0.99
0,25,30,-0.18000000000008098
0,25,31,7.085386934163698
0,25,32,-0.17099999999999996
0,25,33,7.186537238392455
0,25,34,-0.09990810008180992
0,25,35,0.0
0,26,0,1.6962798524409
0,26,1,3.7577576736592517
0,26,2,4.813270791450176
0,26,3,-0.099990000009072
0,26,4,6.757634389776179
0,26,5,4.470330314064696
0,26,6,-0.090000000081
0,26,7,9.999656873045648
0,26,8,-0.09000000000000079
0,26,9,6.893323560150332
0,26,10,-0.09990972000000005
0,26,11,-0.18809999999999993
0,26,12,0.0
0,26,13,3.4186847508031954
0,26,14,6.071061088195027
0,26,15,7.0249522589777
0,26,16,3.7619556022086287
0,26,17,-0.100016911701
0,26,18,-0.10808100080999995
0,26,19,-0.10178100810000004
