Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
791,18,2.0,0.454,0.0174
792,10,10.0,0.453,0.0164
793,20,0.0,0.453,0.0262
794,22,-2.0,0.452,0.0211
795,14,6.0,0.452,0.0205
796,15,5.0,0.451,0.0261
797,23,-3.0,0.451,0.0376
798,7,13.0,0.45,0.0213
799,17,3.0,0.45,0.032
800,23,-3.0,0.45,0.0388
801,13,7.5,0.449,0.035
802,8,12.0,0.449,0.0204
803,20,0.0,0.448,0.0347
804,12,8.0,0.448,0.0251
805,26,-5.5,0.447,0.0377
806,11,9.0,0.447,0.0284
807,13,7.0,0.446,0.0235
808,13,7.5,0.446,0.0268
809,21,-1.0,0.446,0.0311
810,19,1.5,0.445,0.0224
811,19,1.0,0.445,0.0289
812,18,2.5,0.444,0.0182
813,5,15.5,0.444,0.014
814,11,9.5,0.443,0.015
815,21,-1.0,0.443,0.021
816,23,-2.5,0.442,0.0238
817,14,7.0,0.442,0.0208
818,20,1.0,0.442,0.022
819,16,4.0,0.441,0.02
820,13,7.0,0.441,0.0179
821,9,11.0,0.44,0.0156
822,30,-10.0,0.44,0.0405
823,17,3.5,0.439,0.03
824,12,8.0,0.439,0.027
825,13,8.0,0.438,0.0195
826,10,11.0,0.438,0.0143
827,23,-3.0,0.438,0.023
828,16,4.0,0.437,0.0213
829,10,10.0,0.437,0.0184
830,7,13.0,0.436,0.012
831,12,8.0,0.436,0.0175
832,11,9.0,0.435,0.0206
833,9,11.5,0.435,0.019
834,11,9.0,0.435,0.0195
835,14,7.0,0.434,0.022
836,11,9.5,0.434,0.02
837,14,6.5,0.433,0.022
838,11,9.0,0.433,0.019
839,6,14.0,0.432,0.015
840,10,10.0,0.432,0.0191
841,10,10.0,0.432,0.0193
842,12,8.0,0.431,0.0205
843,9,11.0,0.431,0.02
844,13,7.5,0.43,0.023
845,18,2.0,0.43,0.0265
846,12,8.0,0.429,0.0212
847,17,3.0,0.429,0.024
848,13,7.5,0.429,0.019
849,8,12.0,0.428,0.018
850,15,5.0,0.428,0.0246
851,11,9.0,0.427,0.0198
852,8,13.0,0.427,0.017
853,11,9.0,0.426,0.0172
854,7,13.5,0.426,0.017
855,11,9.5,0.426,0.0181
856,15,5.0,0.425,0.0223
857,10,10.0,0.425,0.019
858,11,9.0,0.424,0.0175
859,14,6.5,0.424,0.0243
860,12,8.0,0.423,0.024
861,17,3.5,0.423,0.029
862,14,6.0,0.423,0.0245
863,17,3.0,0.422,0.0219
864,21,-1.0,0.422,0.0212
865,23,-2.5,0.421,0.0241
866,11,9.5,0.421,0.0165
867,6,14.0,0.42,0.012
868,10,10.5,0.42,0.016
869,10,10.0,0.42,0.0165
870,15,6.0,0.419,0.0243
871,15,6.0,0.419,0.0221
872,11,9.5,0.418,0.0215
873,13,7.0,0.418,0.0195
874,8,12.0,0.418,0.018
875,22,-2.0,0.417,0.026
876,6,14.0,0.417,0.016
877,14,6.0,0.416,0.0226
878,17,4.0,0.416,0.0276
879,12,8.5,0.415,0.0252
880,11,9.0,0.415,0.0245
881,13,7.5,0.415,0.022
882,16,4.5,0.414,0.0217
883,19,1.5,0.414,0.0205
884,13,7.0,0.413,0.017
885,10,10.0,0.413,0.0152
886,13,7.5,0.413,0.0181
887,10,10.0,0.412,0.0197
888,10,10.0,0.412,0.016
889,17,3.5,0.411,0.0216
890,17,3.5,0.411,0.0225
891,12,8.0,0.41,0.0189
892,21,-1.0,0.41,0.027
893,9,11.0,0.41,0.014
894,6,14.0,0.409,0.0162
895,15,5.5,0.409,0.0184
896,18,2.0,0.408,0.02
897,12,8.0,0.408,0.0185
898,10,10.0,0.408,0.018
899,13,7.0,0.407,0.0178
900,18,2.0,0.407,0.022
901,27,-7.0,0.406,0.0244
902,13,7.5,0.406,0.0175
903,24,-4.0,0.406,0.0251
904,10,10.0,0.405,0.016
905,9,11.5,0.405,0.016
906,15,5.0,0.404,0.0208
907,13,7.5,0.404,0.0274
908,17,4.0,0.404,0.0321
909,11,9.0,0.403,0.0274
910,23,-3.0,0.403,0.0385
911,18,2.0,0.402,0.0266
912,20,0.5,0.402,0.0333
913,11,9.5,0.402,0.0251
914,14,6.0,0.401,0.0226
915,14,6.0,0.401,0.0254
916,16,4.0,0.4,0.032
917,17,3.5,0.4,0.0275
918,20,0.5,0.4,0.0289
919,10,10.0,0.399,0.0303
920,22,-1.5,0.399,0.0317
921,15,5.0,0.398,0.0267
922,9,11.5,0.398,0.016
923,11,9.0,0.398,0.0165
924,18,3.0,0.397,0.019
925,16,4.0,0.397,0.0224
926,19,1.0,0.396,0.0263
927,14,6.0,0.396,0.019
928,14,6.0,0.396,0.0225
929,19,1.5,0.395,0.0261
930,20,0.0,0.395,0.0257
931,9,11.0,0.394,0.0191
932,11,9.0,0.394,0.017
933,18,2.0,0.394,0.024
934,20,0.5,0.393,0.0306
935,14,6.0,0.393,0.0196
936,18,2.0,0.392,0.0234
937,10,10.0,0.392,0.016
938,22,-2.0,0.392,0.022
939,13,7.0,0.391,0.018
940,20,0.0,0.391,0.0216
941,7,13.0,0.39,0.0149
942,23,-2.0,0.39,0.0265
943,15,5.0,0.39,0.0186
944,17,3.0,0.389,0.023
945,9,11.0,0.389,0.0141
946,17,3.5,0.388,0.0204
947,20,0.0,0.388,0.021
948,7,13.0,0.388,0.0158
949,14,6.0,0.387,0.02
950,15,5.0,0.387,0.0181
951,17,3.0,0.387,0.0226
952,16,4.0,0.386,0.0181
953,10,10.0,0.386,0.0183
954,19,1.0,0.385,0.0223
955,12,8.0,0.385,0.016
956,7,13.0,0.385,0.0138
957,11,9.0,0.384,0.0174
958,11,10.0,0.384,0.0155
959,9,11.0,0.383,0.018
960,18,2.0,0.383,0.0253
961,10,10.0,0.383,0.017
962,10,10.0,0.382,0.0195
963,19,1.0,0.382,0.03
964,14,6.0,0.382,0.026
965,6,14.0,0.381,0.0154
966,20,0.0,0.381,0.029
967,20,0.0,0.38,0.02
968,19,1.5,0.38,0.0195
969,16,4.0,0.38,0.019
970,13,7.0,0.379,0.0175
971,12,8.5,0.379,0.016
972,11,9.0,0.379,0.018
973,6,14.0,0.378,0.0137
974,21,-1.0,0.378,0.0246
975,10,10.0,0.377,0.0154
976,8,12.5,0.377,0.015
977,9,11.0,0.377,0.0153
978,13,7.0,0.376,0.0176
979,12,8.0,0.376,0.0247
980,16,4.0,0.376,0.0225
981,11,10.0,0.375,0.017
982,14,6.0,0.375,0.0255
983,15,5.0,0.374,0.0235
984,12,8.0,0.374,0.022
985,9,11.0,0.374,0.0203
986,12,8.0,0.373,0.02
987,6,14.0,0.373,0.0143
988,20,0.0,0.373,0.0295
989,11,9.0,0.372,0.0194
990,15,5.0,0.372,0.0224
991,12,8.5,0.371,0.0241
992,14,6.5,0.371,0.0245
993,24,-3.5,0.371,0.0294
994,8,12.0,0.37,0.0182
995,7,13.0,0.37,0.015
996,7,13.0,0.37,0.018
997,9,11.0,0.369,0.0154
998,9,11.0,0.369,0.0203
999,5,15.0,0.368,0.013
1000,5,15.0,0.368,0.0152
1001,11,9.0,0.368,0.0185
1002,11,9.5,0.367,0.0195
1003,8,12.0,0.367,0.016
1004,17,3.5,0.367,0.024
1005,5,15.0,0.366,0.0167
1006,16,4.5,0.366,0.0241
1007,17,3.0,0.365,0.0234
1008,5,15.0,0.365,0.0155
1009,12,8.0,0.365,0.0221
1010,9,11.5,0.364,0.0194
1011,13,7.0,0.364,0.023
1012,8,12.0,0.364,0.0171
1013,9,11.5,0.363,0.0198
1014,12,8.5,0.363,0.0184
1015,7,13.0,0.363,0.016
1016,13,7.5,0.362,0.023
1017,13,7.0,0.362,0.021
1018,16,4.0,0.361,0.0242
1019,18,2.5,0.361,0.0263
1020,5,15.0,0.361,0.02
1021,8,12.0,0.36,0.0241
1022,2,18.0,0.36,0.019
1023,16,4.0,0.36,0.0266
1024,19,1.5,0.359,0.0264
1025,7,13.0,0.359,0.0197
1026,9,11.0,0.359,0.0209
1027,15,5.0,0.358,0.0251
1028,10,10.0,0.358,0.0233
1029,5,15.0,0.358,0.0206
1030,7,13.0,0.357,0.0254
1031,19,1.5,0.357,0.0345
1032,17,3.0,0.356,0.0252
1033,13,7.0,0.356,0.0244
1034,7,13.5,0.356,0.0166
1035,5,15.5,0.355,0.0158
1036,10,10.0,0.355,0.016
1037,14,7.0,0.355,0.018
1038,11,10.0,0.354,0.0185
1039,17,3.0,0.354,0.022
1040,11,9.0,0.354,0.0171
1041,13,7.0,0.353,0.0171
1042,14,6.5,0.353,0.018
1043,11,9.0,0.353,0.016
1044,11,9.0,0.352,0.0185
1045,13,7.0,0.352,0.024
1046,11,9.0,0.352,0.0184
1047,8,12.0,0.351,0.0174
1048,12,8.5,0.351,0.0235
1049,26,-6.0,0.35,0.0265
1050,14,6.0,0.35,0.018
1051,5,15.0,0.35,0.0184
1052,9,11.0,0.349,0.0197
1053,18,2.0,0.349,0.025
1054,6,14.0,0.349,0.0173
1055,10,10.0,0.348,0.018
1056,12,8.5,0.348,0.02
1057,17,4.0,0.348,0.0222
1058,9,11.0,0.347,0.017
1059,16,4.0,0.347,0.0245
1060,16,4.0,0.347,0.0205
1061,11,9.0,0.346,0.017
1062,12,8.0,0.346,0.0194
1063,17,3.0,0.346,0.0252
1064,4,16.0,0.345,0.012
1065,6,14.0,0.345,0.015
1066,6,14.0,0.345,0.016
1067,13,7.5,0.344,0.0175
1068,11,9.0,0.344,0.0191
1069,8,12.5,0.344,0.0144
1070,11,9.0,0.343,0.0233
1071,12,8.0,0.343,0.0203
1072,6,14.5,0.342,0.0191
1073,6,14.5,0.342,0.017
1074,13,7.0,0.342,0.022
1075,7,13.0,0.341,0.0148
1076,15,5.0,0.341,0.0189
1077,14,6.5,0.341,0.021
1078,7,13.0,0.34,0.0197
1079,15,5.0,0.34,0.0234
1080,6,14.5,0.34,0.016
1081,9,11.0,0.339,0.018
1082,9,11.5,0.339,0.0214
1083,11,9.0,0.339,0.0209
1084,8,12.0,0.338,0.0175
1085,8,12.0,0.338,0.018
1086,4,16.0,0.338,0.014
1087,4,16.5,0.337,0.0175
1088,8,12.0,0.337,0.02
1089,9,11.0,0.337,0.0185
1090,14,6.0,0.336,0.0235
1091,9,11.0,0.336,0.0202
1092,10,10.0,0.336,0.018
1093,9,11.5,0.335,0.018
1094,13,7.5,0.335,0.02
1095,12,8.0,0.335,0.0191
1096,10,10.0,0.334,0.021
1097,17,3.0,0.334,0.0195
1098,9,11.0,0.334,0.0186
1099,15,5.0,0.333,0.0273
1100,12,9.0,0.333,0.0188
1101,22,-1.5,0.333,0.032
1102,10,10.0,0.332,0.0243
1103,9,11.5,0.332,0.0205
1104,9,11.0,0.332,0.0197
1105,5,15.5,0.331,0.016
1106,18,2.5,0.331,0.019
1107,6,14.0,0.331,0.0161
1108,13,7.5,0.33,0.0177
1109,11,9.5,0.33,0.0171
1110,9,11.0,0.33,0.0185
1111,12,8.0,0.329,0.017
1112,10,10.0,0.329,0.0156
1113,8,12.5,0.329,0.0165
1114,7,13.0,0.328,0.0178
1115,9,11.0,0.328,0.0157
1116,8,12.5,0.328,0.014
1117,4,16.0,0.327,0.0135
1118,10,10.0,0.327,0.0162
1119,10,10.0,0.327,0.014
1120,5,15.0,0.326,0.012
1121,10,10.0,0.326,0.0165
1122,10,10.0,0.326,0.0145
1123,8,12.5,0.325,0.0135
1124,7,13.0,0.325,0.014
1125,9,11.5,0.325,0.015
1126,5,15.0,0.324,0.013
1127,17,3.0,0.324,0.0183
1128,9,11.0,0.324,0.0168
1129,11,9.0,0.323,0.0168
1130,6,14.0,0.323,0.015
1131,11,9.0,0.323,0.02
1132,9,11.0,0.323,0.0171
1133,4,16.0,0.322,0.0165
1134,9,11.0,0.322,0.0217
1135,6,14.0,0.322,0.016
1136,6,14.5,0.321,0.018
1137,12,8.0,0.321,0.0194
1138,6,14.0,0.321,0.0185
1139,12,8.0,0.32,0.0175
1140,17,3.0,0.32,0.0273
1141,10,10.0,0.32,0.0238
1142,7,13.5,0.319,0.0227
1143,8,12.0,0.319,0.0221
1144,7,13.0,0.319,0.0238
1145,11,9.0,0.318,0.021
1146,6,14.0,0.318,0.0192
1147,7,13.0,0.318,0.02
1148,8,12.5,0.317,0.0241
1149,19,1.0,0.317,0.0328
1150,4,16.0,0.317,0.0203
1151,11,9.0,0.316,0.0283
1152,7,13.0,0.316,0.0215
1153,15,5.0,0.316,0.0245
1154,10,10.0,0.316,0.0234
1155,14,6.5,0.315,0.0219
1156,3,17.0,0.315,0.0164
1157,9,11.0,0.315,0.016
1158,11,9.0,0.314,0.0206
1159,12,8.5,0.314,0.0193
1160,13,7.0,0.314,0.019
1161,8,12.5,0.313,0.016
1162,14,6.0,0.313,0.0195
1163,8,12.0,0.313,0.0169
1164,11,9.0,0.312,0.0205
1165,14,6.0,0.312,0.0288
1166,7,13.5,0.312,0.019
1167,7,13.0,0.311,0.0184
1168,14,6.0,0.311,0.0267
1169,13,7.0,0.311,0.0183
1170,8,12.5,0.31,0.0261
1171,8,12.0,0.31,0.0234
1172,11,9.5,0.31,0.0264
1173,5,15.0,0.31,0.0186
1174,8,12.5,0.309,0.0192
1175,10,10.5,0.309,0.0204
1176,5,15.0,0.309,0.0145
1177,15,5.5,0.308,0.0191
1178,8,12.0,0.308,0.014
1179,13,7.0,0.308,0.0195
1180,5,15.0,0.307,0.0115
1181,16,4.5,0.307,0.018
1182,12,8.0,0.307,0.0203
1183,5,15.0,0.306,0.012
1184,14,6.0,0.306,0.022
1185,7,13.0,0.306,0.0142
1186,6,14.0,0.306,0.016
1187,12,8.0,0.305,0.017
1188,8,12.5,0.305,0.0145
1189,8,12.5,0.305,0.013
1190,9,11.0,0.304,0.0162
1191,6,14.0,0.304,0.014
1192,12,8.0,0.304,0.0155
1193,8,12.0,0.303,0.019
1194,5,15.0,0.303,0.011
1195,4,16.0,0.303,0.0147
1196,6,14.0,0.303,0.013
1197,8,12.5,0.302,0.018
1198,12,8.0,0.302,0.0212
1199,4,16.0,0.302,0.016
1200,8,12.5,0.301,0.014
1201,2,18.0,0.301,0.0131
1202,14,7.0,0.301,0.0185
1203,14,6.5,0.3,0.021
1204,5,15.5,0.3,0.0156
1205,4,16.0,0.3,0.0131
1206,6,14.0,0.3,0.017
1207,11,9.5,0.299,0.0222
1208,7,13.0,0.299,0.0178
1209,5,15.5,0.299,0.0178
1210,8,12.0,0.298,0.02
1211,8,12.5,0.298,0.016
1212,8,12.0,0.298,0.0209
1213,11,9.0,0.297,0.022
1214,13,7.0,0.297,0.0233
1215,9,11.0,0.297,0.0215
1216,11,9.0,0.297,0.019
1217,6,14.0,0.296,0.0178
1218,8,12.5,0.296,0.0161
1219,10,10.0,0.296,0.0174
1220,4,16.0,0.295,0.0157
1221,8,12.0,0.295,0.018
1222,15,5.0,0.295,0.0239
1223,5,15.0,0.294,0.0159
1224,9,11.0,0.294,0.0175
1225,10,10.0,0.294,0.0192
1226,13,7.0,0.294,0.0212
1227,10,10.0,0.293,0.018
1228,9,11.0,0.293,0.02
1229,7,13.0,0.293,0.0134
1230,6,14.5,0.292,0.0166
1231,2,18.0,0.292,0.01
1232,7,13.0,0.292,0.0147
1233,8,12.0,0.292,0.015
1234,5,15.0,0.291,0.0132
1235,9,11.5,0.291,0.0151
1236,8,12.0,0.291,0.0198
1237,4,16.0,0.29,0.0131
1238,9,11.0,0.29,0.014
1239,20,0.5,0.29,0.0217
1240,15,5.5,0.289,0.0184
1241,18,2.0,0.289,0.0297
1242,7,13.0,0.289,0.0214
1243,2,18.0,0.289,0.0185
1244,7,13.5,0.288,0.0253
1245,9,11.0,0.288,0.018
1246,9,11.0,0.288,0.0165
1247,7,13.0,0.287,0.016
1248,9,11.0,0.287,0.0163
1249,7,13.0,0.287,0.015
1250,6,14.0,0.287,0.0144
1251,17,3.0,0.286,0.0213
1252,8,12.5,0.286,0.0145
1253,5,15.0,0.286,0.012
1254,12,8.0,0.285,0.017
1255,8,12.0,0.285,0.016
1256,9,11.0,0.285,0.016
1257,7,13.0,0.285,0.015
1258,11,9.0,0.284,0.0162
1259,7,13.5,0.284,0.0125
1260,7,13.0,0.284,0.012
1261,17,3.0,0.283,0.02
1262,5,15.0,0.283,0.011
1263,7,13.0,0.283,0.0134
1264,5,15.0,0.283,0.0147
1265,10,10.0,0.282,0.0151
1266,7,13.0,0.282,0.014
1267,11,9.0,0.282,0.0233
1268,9,11.0,0.281,0.0251
1269,3,17.0,0.281,0.0187
1270,9,11.0,0.281,0.0253
1271,8,12.0,0.281,0.0224
1272,15,5.0,0.28,0.0246
1273,6,14.0,0.28,0.0185
1274,5,15.0,0.28,0.0149
1275,8,12.0,0.28,0.0238
1276,10,10.0,0.279,0.0224
1277,5,15.0,0.279,0.0216
1278,11,9.0,0.279,0.0251
1279,13,7.0,0.278,0.0296
1280,8,12.0,0.278,0.0249
1281,5,15.0,0.278,0.0184
1282,10,10.5,0.278,0.0222
1283,10,10.0,0.277,0.024
1284,12,8.0,0.277,0.0207
1285,4,16.0,0.277,0.014
1286,3,17.0,0.276,0.009
1287,12,8.0,0.276,0.0171
1288,4,16.0,0.276,0.012
1289,6,14.0,0.276,0.0155
1290,7,13.5,0.275,0.014
1291,9,11.0,0.275,0.017
1292,12,8.0,0.275,0.019
1293,6,14.0,0.275,0.016
1294,12,8.0,0.274,0.018
1295,11,9.0,0.274,0.0171
1296,9,11.0,0.274,0.0163
1297,9,11.0,0.273,0.016
1298,8,12.0,0.273,0.0141
1299,10,10.0,0.273,0.017
1300,7,13.0,0.273,0.0154
1301,3,17.0,0.272,0.0122
1302,13,7.0,0.272,0.017
1303,12,8.5,0.272,0.0173
1304,15,5.0,0.272,0.0221
1305,10,10.0,0.271,0.0171
1306,1,19.0,0.271,0.0132
1307,9,11.0,0.271,0.0162
1308,9,11.0,0.27,0.0145
1309,9,11.0,0.27,0.0173
1310,8,12.0,0.27,0.016
1311,13,7.0,0.27,0.019
1312,11,9.5,0.269,0.0192
1313,6,14.0,0.269,0.0143
1314,9,11.0,0.269,0.015
1315,10,10.0,0.269,0.0177
1316,8,12.0,0.268,0.017
1317,9,11.0,0.268,0.0184
1318,13,7.0,0.268,0.0196
1319,6,14.0,0.267,0.015
1320,6,14.0,0.267,0.014
1321,5,15.5,0.267,0.013
1322,9,11.5,0.267,0.017
1323,9,11.0,0.266,0.015
1324,12,8.0,0.266,0.0177
1325,11,9.0,0.266,0.0184
1326,4,16.0,0.266,0.0148
1327,8,12.0,0.265,0.0171
1328,16,4.5,0.265,0.02
1329,5,16.0,0.265,0.0135
1330,1,19.0,0.265,0.0121
1331,2,18.0,0.264,0.0111
1332,8,12.5,0.264,0.02
1333,6,14.0,0.264,0.016
1334,3,17.0,0.264,0.015
1335,7,13.0,0.263,0.012
1336,12,8.5,0.263,0.017
1337,7,13.0,0.263,0.0173
1338,2,18.5,0.262,0.0101
1339,14,6.0,0.262,0.0191
1340,2,18.0,0.262,0.013
1341,8,12.5,0.262,0.0164
1342,10,10.0,0.261,0.0203
1343,5,15.0,0.261,0.0125
1344,8,12.5,0.261,0.0169
1345,8,12.5,0.261,0.0155
1346,1,19.0,0.26,0.0111
1347,12,8.0,0.26,0.019
1348,1,19.0,0.26,0.018
1349,9,11.0,0.26,0.0232
1350,6,14.0,0.259,0.021
1351,9,11.0,0.259,0.0225
1352,7,13.0,0.259,0.025
1353,9,11.0,0.259,0.022
1354,7,13.0,0.258,0.0205
1355,9,11.0,0.258,0.0169
1356,6,14.0,0.258,0.0144
1357,9,11.5,0.258,0.016
1358,11,9.0,0.257,0.02
1359,5,15.0,0.257,0.0147
1360,14,6.0,0.257,0.016
1361,9,11.5,0.256,0.0161
1362,10,10.0,0.256,0.0154
1363,2,18.0,0.256,0.012
1364,5,15.0,0.256,0.015
1365,10,10.0,0.255,0.0175
1366,5,15.0,0.255,0.015
1367,6,14.0,0.255,0.015
1368,3,17.0,0.255,0.013
1369,8,12.0,0.254,0.019
1370,9,11.0,0.254,0.0163
1371,14,6.0,0.254,0.0243
1372,6,14.0,0.254,0.019
1373,6,14.5,0.253,0.019
1374,7,13.0,0.253,0.019
1375,2,18.0,0.253,0.0145
1376,6,14.0,0.253,0.0155
1377,5,15.0,0.252,0.0176
1378,7,13.0,0.252,0.0191
1379,9,11.0,0.252,0.018
1380,5,15.0,0.252,0.0169
1381,3,17.0,0.251,0.016
1382,4,16.0,0.251,0.014
1383,10,10.0,0.251,0.0176
1384,9,11.5,0.251,0.0168
1385,9,11.0,0.25,0.0146
1386,14,6.5,0.25,0.0229
1387,8,12.0,0.25,0.0195
1388,10,10.0,0.25,0.0206
1389,12,8.0,0.249,0.02
1390,2,18.0,0.249,0.0144
1391,13,7.5,0.249,0.023
1392,4,16.0,0.249,0.017
1393,9,11.5,0.248,0.0177
1394,5,15.5,0.248,0.0164
1395,3,17.0,0.248,0.0141
1396,13,7.5,0.248,0.024
1397,10,10.0,0.247,0.022
1398,2,18.0,0.247,0.013
1399,10,11.0,0.247,0.0212
1400,7,13.0,0.247,0.0214
1401,11,9.0,0.246,0.0265
1402,7,13.0,0.246,0.0213
1403,5,15.5,0.246,0.021
1404,9,11.0,0.246,0.0255
1405,3,17.0,0.245,0.0199
1406,14,7.0,0.245,0.0283
1407,7,13.0,0.245,0.0211
1408,3,17.0,0.245,0.0184
1409,6,14.5,0.244,0.0224
1410,2,18.0,0.244,0.0114
1411,8,12.0,0.244,0.0205
1412,3,17.0,0.244,0.0197
1413,9,11.5,0.243,0.0184
1414,10,10.0,0.243,0.0215
1415,4,16.0,0.243,0.0222
1416,4,16.0,0.243,0.0192
1417,6,14.0,0.243,0.0213
1418,11,9.0,0.242,0.0236
1419,9,11.0,0.242,0.0218
1420,13,7.0,0.242,0.0258
1421,4,16.0,0.242,0.0135
1422,7,13.0,0.241,0.0143
1423,5,15.0,0.241,0.014
1424,6,14.0,0.241,0.0132
1425,4,16.0,0.241,0.013
1426,4,16.0,0.24,0.0145
1427,3,17.0,0.24,0.0105
1428,4,16.0,0.24,0.0125
1429,4,16.0,0.24,0.013
1430,7,13.0,0.239,0.0141
1431,5,15.0,0.239,0.014
1432,7,13.5,0.239,0.013
1433,8,12.0,0.239,0.012
1434,4,16.0,0.238,0.0131
1435,4,16.5,0.238,0.0149
1436,2,18.0,0.238,0.015
1437,6,14.0,0.238,0.0156
1438,7,13.0,0.237,0.015
1439,5,15.0,0.237,0.015
1440,6,14.0,0.237,0.0144
1441,9,11.0,0.237,0.015
1442,4,16.5,0.237,0.0103
1443,8,12.5,0.236,0.015
1444,5,15.0,0.236,0.012
1445,11,9.0,0.236,0.016
1446,11,9.5,0.236,0.0155
1447,2,18.0,0.235,0.011
1448,3,17.0,0.235,0.0101
1449,2,18.0,0.235,0.0125
1450,5,15.0,0.235,0.014
1451,12,8.5,0.234,0.0155
1452,6,14.0,0.234,0.0125
1453,4,16.0,0.234,0.01
1454,7,13.0,0.234,0.0191
1455,6,14.0,0.233,0.0171
1456,6,14.0,0.233,0.0111
1457,10,10.0,0.233,0.0187
1458,3,17.0,0.233,0.011
1459,3,17.0,0.233,0.0115
1460,15,5.0,0.232,0.0185
1461,5,15.0,0.232,0.014
1462,4,16.0,0.232,0.0142
1463,4,16.0,0.232,0.0165
1464,13,7.0,0.231,0.0194
1465,11,9.0,0.231,0.0195
1466,7,13.0,0.231,0.016
1467,8,12.0,0.231,0.017
1468,4,16.0,0.23,0.014
1469,6,14.0,0.23,0.0175
1470,7,13.0,0.23,0.0163
1471,7,13.0,0.23,0.014
1472,3,17.0,0.23,0.0155
1473,6,14.0,0.229,0.016
1474,3,17.0,0.229,0.012
1475,15,5.0,0.229,0.0226
1476,4,16.0,0.229,0.0143
1477,3,17.0,0.228,0.013
1478,3,17.0,0.228,0.012
1479,7,13.0,0.228,0.02
1480,7,13.0,0.228,0.0134
1481,8,12.0,0.227,0.0167
1482,10,10.0,0.227,0.019
1483,9,11.0,0.227,0.0207
1484,2,18.0,0.227,0.0145
1485,6,14.0,0.227,0.013
1486,2,18.0,0.226,0.009
1487,4,16.0,0.226,0.0115
1488,13,8.5,0.226,0.0188
1489,5,15.0,0.226,0.012
1490,8,12.0,0.225,0.0144
1491,10,10.0,0.225,0.0154
1492,11,9.0,0.225,0.0176
1493,5,15.0,0.225,0.0121
1494,4,16.0,0.225,0.0138
1495,5,15.0,0.224,0.011
1496,4,16.0,0.224,0.013
1497,11,9.0,0.224,0.0185
1498,5,15.0,0.224,0.018
1499,4,16.5,0.223,0.013
1500,4,16.0,0.223,0.0122
1501,6,14.0,0.223,0.0145
1502,7,13.0,0.223,0.0147
1503,8,12.5,0.223,0.0126
1504,5,15.0,0.222,0.0171
1505,6,14.0,0.222,0.015
1506,3,17.0,0.222,0.012
1507,6,14.0,0.222,0.016
1508,8,12.0,0.221,0.0165
1509,8,12.0,0.221,0.015
1510,6,14.0,0.221,0.016
1511,2,18.0,0.221,0.0146
1512,2,18.0,0.221,0.011
1513,1,19.0,0.22,0.012
1514,7,13.0,0.22,0.0175
1515,8,12.0,0.22,0.015
1516,6,14.0,0.22,0.0171
1517,2,18.0,0.219,0.0123
1518,6,14.0,0.219,0.016
1519,5,15.0,0.219,0.0154
1520,8,12.0,0.219,0.017
1521,1,19.0,0.219,0.0136
1522,6,14.0,0.218,0.016
1523,2,18.5,0.218,0.013
1524,5,15.0,0.218,0.013
1525,7,13.5,0.218,0.0176
1526,3,17.0,0.217,0.0126
1527,6,14.0,0.217,0.0159
1528,6,14.0,0.217,0.0194
1529,10,10.5,0.217,0.022
1530,10,10.5,0.217,0.0221
1531,9,11.5,0.216,0.019
1532,9,11.0,0.216,0.021
1533,7,13.0,0.216,0.0161
1534,8,12.0,0.216,0.0203
1535,7,13.0,0.216,0.0176
1536,3,17.0,0.215,0.0139
1537,4,16.0,0.215,0.0161
1538,2,18.0,0.215,0.0138
1539,12,8.0,0.215,0.0213
1540,7,13.5,0.214,0.0169
1541,8,12.0,0.214,0.0205
1542,10,10.0,0.214,0.0201
1543,8,12.5,0.214,0.0185
1544,7,13.0,0.214,0.017
1545,9,11.0,0.213,0.0175
1546,4,16.0,0.213,0.016
1547,6,14.0,0.213,0.0152
1548,4,16.0,0.213,0.014
1549,3,17.0,0.213,0.0155
1550,3,17.0,0.212,0.0158
1551,6,14.0,0.212,0.0198
1552,3,17.0,0.212,0.0182
1553,6,14.5,0.212,0.0216
1554,7,13.0,0.211,0.0216
1555,2,18.0,0.211,0.0167
1556,6,14.0,0.211,0.0184
1557,6,14.0,0.211,0.0201
1558,6,14.5,0.211,0.0209
1559,9,11.0,0.21,0.0201
1560,3,17.0,0.21,0.0145
1561,4,16.0,0.21,0.0188
1562,8,12.0,0.21,0.0241
1563,4,16.0,0.21,0.0192
1564,6,14.5,0.209,0.02
1565,4,16.0,0.209,0.0188
1566,2,18.0,0.209,0.0175
1567,5,15.0,0.209,0.0186
1568,3,17.0,0.209,0.0163
1569,4,16.0,0.208,0.0207
1570,4,16.0,0.208,0.0185
1571,4,16.0,0.208,0.0195
1572,5,15.0,0.208,0.019
1573,2,18.5,0.207,0.018
1574,5,15.0,0.207,0.02
1575,8,12.0,0.207,0.0227
1576,4,16.0,0.207,0.0184
1577,5,15.0,0.207,0.0217
1578,6,14.0,0.206,0.0208
1579,3,17.0,0.206,0.0162
1580,7,13.0,0.206,0.0192
1581,7,13.0,0.206,0.0239
1582,1,19.0,0.206,0.011
1583,6,14.0,0.205,0.0191
1584,2,18.0,0.205,0.0125
1585,6,14.0,0.205,0.0155
1586,4,16.0,0.205,0.014
1587,13,7.0,0.205,0.0167
1588,7,13.0,0.204,0.015
1589,9,11.0,0.204,0.016
1590,4,16.0,0.204,0.0134
1591,5,15.5,0.204,0.0137
1592,7,13.0,0.204,0.0155
