Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,14,6.0,0.453,0.019
793,7,13.0,0.453,0.015
794,12,9.0,0.452,0.017
795,12,8.5,0.452,0.016
796,24,-3.0,0.451,0.022
797,21,-0.5,0.451,0.0235
798,12,8.0,0.45,0.02
799,10,10.0,0.45,0.0165
800,22,-2.0,0.45,0.0212
801,18,2.5,0.449,0.0278
802,14,6.0,0.449,0.021
803,22,-1.5,0.448,0.0252
804,18,2.5,0.448,0.024
805,18,2.5,0.447,0.0251
806,17,3.0,0.447,0.0217
807,19,1.0,0.446,0.0234
808,7,13.0,0.446,0.0165
809,13,7.5,0.446,0.0195
810,21,-0.5,0.445,0.0274
811,13,7.0,0.445,0.0194
812,14,6.5,0.444,0.0221
813,11,9.0,0.444,0.0189
814,21,0.0,0.443,0.0258
815,6,14.0,0.443,0.015
816,22,-2.0,0.442,0.03
817,25,-4.5,0.442,0.0319
818,9,11.0,0.442,0.0183
819,4,16.0,0.441,0.016
820,14,6.0,0.441,0.0232
821,16,4.0,0.44,0.0253
822,13,8.0,0.44,0.022
823,19,1.0,0.439,0.0235
824,12,8.0,0.439,0.017
825,12,8.0,0.438,0.0175
826,16,4.5,0.438,0.0232
827,5,15.0,0.438,0.015
828,19,1.5,0.437,0.0255
829,16,4.0,0.437,0.0258
830,15,5.0,0.436,0.0265
831,4,16.0,0.436,0.0169
832,11,9.0,0.435,0.0222
833,21,-1.0,0.435,0.0249
834,21,-1.0,0.435,0.0234
835,15,6.0,0.434,0.0292
836,13,7.0,0.434,0.0206
837,18,2.5,0.433,0.0291
838,11,9.0,0.433,0.0239
839,7,13.0,0.432,0.0202
840,16,4.0,0.432,0.0258
841,15,5.0,0.432,0.023
842,17,3.0,0.431,0.0213
843,9,11.0,0.431,0.0179
844,15,5.5,0.43,0.017
845,8,12.5,0.43,0.014
846,14,6.0,0.429,0.0182
847,19,1.0,0.429,0.024
848,7,13.0,0.429,0.0199
849,9,11.0,0.428,0.018
850,8,12.5,0.428,0.016
851,11,9.0,0.427,0.0211
852,15,5.0,0.427,0.0215
853,7,13.0,0.426,0.0177
854,9,11.5,0.426,0.016
855,15,5.5,0.426,0.022
856,17,4.0,0.425,0.021
857,14,6.0,0.425,0.0251
858,8,12.0,0.424,0.0179
859,8,12.0,0.424,0.0142
860,10,10.0,0.423,0.0224
861,8,12.5,0.423,0.0183
862,7,13.5,0.423,0.0176
863,10,10.5,0.422,0.0186
864,14,6.0,0.422,0.0214
865,13,7.0,0.421,0.0209
866,14,6.5,0.421,0.0221
867,19,1.5,0.42,0.0211
868,8,12.5,0.42,0.017
869,7,13.5,0.42,0.0174
870,9,11.0,0.419,0.018
871,11,9.0,0.419,0.018
872,8,12.5,0.418,0.0171
873,9,11.0,0.418,0.0176
874,6,14.5,0.418,0.0159
875,10,10.5,0.417,0.02
876,13,7.0,0.417,0.0201
877,10,10.5,0.416,0.0203
878,10,10.0,0.416,0.0174
879,14,6.0,0.415,0.0201
880,10,10.0,0.415,0.0193
881,17,3.0,0.415,0.0233
882,15,5.0,0.414,0.0259
883,17,3.0,0.414,0.0209
884,15,5.0,0.413,0.0271
885,12,8.0,0.413,0.022
886,18,2.5,0.413,0.0256
887,5,15.0,0.412,0.0191
888,6,14.5,0.412,0.0158
889,9,12.0,0.411,0.0159
890,8,12.0,0.411,0.0179
891,9,11.5,0.41,0.0168
892,15,5.5,0.41,0.0201
893,8,12.0,0.41,0.015
894,15,5.0,0.409,0.0175
895,6,14.0,0.409,0.014
896,12,8.5,0.408,0.0155
897,12,8.5,0.408,0.0174
898,10,10.0,0.408,0.0163
899,11,9.0,0.407,0.0161
900,7,14.0,0.407,0.016
901,13,7.0,0.406,0.017
902,8,12.0,0.406,0.0157
903,14,6.0,0.406,0.0172
904,10,10.5,0.405,0.016
905,11,9.5,0.405,0.015
906,18,2.5,0.404,0.0181
907,4,16.0,0.404,0.017
908,13,7.0,0.404,0.026
909,11,9.0,0.403,0.0227
910,6,14.0,0.403,0.0224
911,13,7.0,0.402,0.0218
912,13,7.5,0.402,0.0165
913,19,1.5,0.402,0.021
914,9,11.0,0.401,0.0165
915,20,0.0,0.401,0.021
916,10,10.0,0.4,0.018
917,6,14.0,0.4,0.012
918,18,2.5,0.4,0.0171
919,12,8.0,0.399,0.0185
920,12,8.0,0.399,0.017
921,9,11.0,0.398,0.016
922,15,5.0,0.398,0.019
923,14,6.0,0.398,0.0186
924,26,-5.5,0.397,0.0261
925,8,12.0,0.397,0.0162
926,15,5.0,0.396,0.0184
927,15,5.0,0.396,0.0194
928,9,11.0,0.396,0.016
929,11,9.0,0.395,0.016
930,7,13.5,0.395,0.0164
931,13,7.5,0.394,0.0186
932,13,7.5,0.394,0.0194
933,17,3.5,0.394,0.0205
934,17,3.0,0.393,0.0186
935,15,5.0,0.393,0.0188
936,17,3.0,0.392,0.0289
937,14,6.0,0.392,0.0258
938,12,9.0,0.392,0.0246
939,9,11.0,0.391,0.024
940,17,3.5,0.391,0.0234
941,17,3.5,0.39,0.0222
942,15,5.0,0.39,0.0202
943,8,12.0,0.39,0.0177
944,17,3.0,0.389,0.0282
945,6,14.0,0.389,0.0194
946,16,4.0,0.388,0.0254
947,7,13.0,0.388,0.0166
948,15,6.0,0.388,0.0221
949,14,6.0,0.387,0.0245
950,10,10.0,0.387,0.0218
951,14,6.0,0.387,0.0267
952,10,10.5,0.386,0.0204
953,7,13.0,0.386,0.0194
954,11,9.0,0.385,0.0258
955,15,5.0,0.385,0.0242
956,16,4.0,0.385,0.0211
957,10,10.0,0.384,0.0171
958,10,10.0,0.384,0.0196
959,18,2.5,0.383,0.019
960,7,13.0,0.383,0.0143
961,12,8.0,0.383,0.0172
962,13,7.0,0.382,0.018
963,11,9.5,0.382,0.0167
964,16,4.0,0.382,0.0187
965,15,5.0,0.381,0.0181
966,16,4.0,0.381,0.0194
967,13,7.0,0.38,0.0181
968,10,10.0,0.38,0.019
969,18,2.0,0.38,0.0258
970,8,12.5,0.379,0.0182
971,18,2.5,0.379,0.0225
972,7,13.0,0.379,0.015
973,17,3.5,0.378,0.0233
974,16,4.0,0.378,0.0219
975,7,13.0,0.377,0.0153
976,14,7.0,0.377,0.0156
977,16,4.5,0.377,0.0196
978,14,6.0,0.376,0.021
979,6,14.0,0.376,0.018
980,15,5.5,0.376,0.0264
981,11,9.0,0.375,0.0217
982,20,0.0,0.375,0.0263
983,9,11.0,0.374,0.0209
984,5,15.0,0.374,0.0139
985,14,6.5,0.374,0.0211
986,6,14.0,0.373,0.0187
987,9,11.0,0.373,0.0218
988,19,1.5,0.373,0.0269
989,9,11.5,0.372,0.019
990,7,13.0,0.372,0.0163
991,15,5.0,0.371,0.0212
992,12,8.5,0.371,0.0201
993,10,10.0,0.371,0.0216
994,11,9.0,0.37,0.0243
995,16,4.0,0.37,0.0314
996,9,11.0,0.37,0.0174
997,16,4.0,0.369,0.0232
998,15,5.0,0.369,0.0224
999,12,9.0,0.368,0.0188
1000,8,12.5,0.368,0.0164
1001,12,8.0,0.368,0.0238
1002,4,16.0,0.367,0.0169
1003,21,-1.0,0.367,0.0339
1004,11,9.0,0.367,0.0217
1005,7,13.0,0.366,0.0173
1006,10,10.0,0.366,0.0199
1007,3,17.0,0.365,0.015
1008,13,7.5,0.365,0.0265
1009,9,11.0,0.365,0.024
1010,12,8.5,0.364,0.028
1011,17,4.0,0.364,0.031
1012,11,9.0,0.364,0.0201
1013,7,13.0,0.363,0.019
1014,6,14.0,0.363,0.0142
1015,8,12.0,0.363,0.0145
1016,9,11.0,0.362,0.0154
1017,10,10.0,0.362,0.0155
1018,9,11.0,0.361,0.0151
1019,14,6.5,0.361,0.0175
1020,18,3.0,0.361,0.0202
1021,16,4.5,0.36,0.0204
1022,12,8.0,0.36,0.016
1023,9,11.0,0.36,0.0202
1024,17,3.0,0.359,0.0226
1025,2,18.0,0.359,0.014
1026,10,10.0,0.359,0.0206
1027,4,16.0,0.358,0.0155
1028,9,11.5,0.358,0.0172
1029,11,9.0,0.358,0.0216
1030,4,16.0,0.357,0.0123
1031,1,19.0,0.357,0.0129
1032,10,10.0,0.356,0.0186
1033,11,9.0,0.356,0.0225
1034,5,15.0,0.356,0.0161
1035,12,8.0,0.355,0.0177
1036,11,9.0,0.355,0.0189
1037,9,11.0,0.355,0.0188
1038,13,7.5,0.354,0.0174
1039,8,12.0,0.354,0.0205
1040,5,15.0,0.354,0.0135
1041,10,10.5,0.353,0.016
1042,13,7.0,0.353,0.0164
1043,7,13.0,0.353,0.0162
1044,5,15.0,0.352,0.0143
1045,6,14.0,0.352,0.0152
1046,14,6.5,0.352,0.0203
1047,6,14.0,0.351,0.0194
1048,9,11.5,0.351,0.023
1049,14,6.0,0.35,0.0266
1050,11,9.0,0.35,0.0205
1051,17,3.0,0.35,0.0203
1052,8,12.0,0.349,0.015
1053,8,12.0,0.349,0.014
1054,2,18.0,0.349,0.0111
1055,10,10.0,0.348,0.0163
1056,19,1.0,0.348,0.0245
1057,7,13.5,0.348,0.0192
1058,8,12.0,0.347,0.0212
1059,13,7.0,0.347,0.0216
1060,9,11.0,0.347,0.0222
1061,6,14.5,0.346,0.0221
1062,4,16.0,0.346,0.0159
1063,6,14.0,0.346,0.0165
1064,19,1.5,0.345,0.0238
1065,7,13.0,0.345,0.0169
1066,19,1.0,0.345,0.0301
1067,8,12.0,0.344,0.0215
1068,4,16.0,0.344,0.0189
1069,5,15.0,0.344,0.0189
1070,11,9.5,0.343,0.0244
1071,14,6.5,0.343,0.0263
1072,11,9.5,0.342,0.0197
1073,12,8.0,0.342,0.0208
1074,13,7.0,0.342,0.0206
1075,15,5.0,0.341,0.0224
1076,11,9.5,0.341,0.015
1077,6,14.0,0.341,0.0142
1078,8,12.0,0.34,0.014
1079,13,7.0,0.34,0.0182
1080,9,11.0,0.34,0.0161
1081,9,11.0,0.339,0.014
1082,5,15.0,0.339,0.01
1083,21,-1.0,0.339,0.0236
1084,6,14.0,0.338,0.013
1085,14,6.0,0.338,0.0184
1086,6,14.0,0.338,0.0171
1087,13,7.5,0.337,0.0192
1088,13,7.0,0.337,0.017
1089,6,14.5,0.337,0.013
1090,7,13.0,0.336,0.013
1091,19,2.5,0.336,0.0207
1092,8,12.0,0.336,0.0175
1093,6,14.0,0.335,0.014
1094,11,9.0,0.335,0.0151
1095,7,13.0,0.335,0.014
1096,12,8.0,0.334,0.0185
1097,12,8.5,0.334,0.016
1098,12,8.0,0.334,0.0173
1099,10,10.0,0.333,0.0171
1100,3,17.0,0.333,0.013
1101,5,15.0,0.333,0.01
1102,8,12.0,0.332,0.0143
1103,12,8.0,0.332,0.0153
1104,8,12.5,0.332,0.0141
1105,5,15.0,0.331,0.0124
1106,7,13.5,0.331,0.013
1107,11,10.0,0.331,0.015
1108,7,13.5,0.33,0.012
1109,6,14.0,0.33,0.014
1110,11,9.0,0.33,0.015
1111,2,18.0,0.329,0.0113
1112,14,6.0,0.329,0.0165
1113,7,13.0,0.329,0.0125
1114,13,7.5,0.328,0.0161
1115,6,14.0,0.328,0.012
1116,11,9.5,0.328,0.015
1117,4,16.0,0.327,0.0145
1118,8,12.5,0.327,0.0165
1119,5,15.0,0.327,0.014
1120,9,11.0,0.326,0.0191
1121,7,13.0,0.326,0.017
1122,5,15.0,0.326,0.0143
1123,2,18.0,0.325,0.0141
1124,2,18.0,0.325,0.0138
1125,5,15.5,0.325,0.0155
1126,9,11.0,0.324,0.015
1127,14,6.0,0.324,0.0212
1128,8,12.0,0.324,0.0157
1129,7,13.0,0.323,0.0182
1130,5,15.0,0.323,0.0147
1131,10,10.0,0.323,0.0187
1132,12,8.0,0.323,0.0165
1133,7,13.0,0.322,0.0161
1134,7,13.0,0.322,0.0142
1135,11,9.0,0.322,0.0177
1136,7,13.0,0.321,0.0155
1137,9,11.0,0.321,0.0159
1138,8,12.0,0.321,0.0144
1139,13,8.0,0.32,0.0171
1140,15,5.5,0.32,0.0182
1141,8,12.0,0.32,0.015
1142,7,13.0,0.319,0.0134
1143,8,12.5,0.319,0.0143
1144,2,18.0,0.319,0.0141
1145,11,9.0,0.318,0.0169
1146,11,9.0,0.318,0.0155
1147,8,12.0,0.318,0.0145
1148,6,14.0,0.317,0.012
1149,7,13.5,0.317,0.0142
1150,7,13.0,0.317,0.0165
1151,10,10.0,0.316,0.016
1152,10,10.0,0.316,0.0184
1153,6,14.5,0.316,0.0152
1154,8,12.5,0.316,0.016
1155,8,12.0,0.315,0.0165
1156,9,11.5,0.315,0.0183
1157,2,18.0,0.315,0.014
1158,4,16.0,0.314,0.013
1159,12,8.0,0.314,0.0161
1160,7,13.0,0.314,0.015
1161,10,10.0,0.313,0.017
1162,11,9.0,0.313,0.0172
1163,5,15.0,0.313,0.0149
1164,7,13.0,0.312,0.016
1165,12,8.0,0.312,0.0162
1166,4,16.0,0.312,0.011
1167,13,7.0,0.311,0.0164
1168,10,10.0,0.311,0.0145
1169,14,6.0,0.311,0.0204
1170,4,16.0,0.31,0.011
1171,4,16.5,0.31,0.0147
1172,10,10.0,0.31,0.0174
1173,6,14.0,0.31,0.015
1174,8,12.0,0.309,0.0143
1175,5,15.0,0.309,0.0155
1176,7,13.0,0.309,0.0185
1177,5,15.0,0.308,0.0142
1178,13,7.0,0.308,0.0183
1179,10,10.0,0.308,0.0179
1180,12,8.0,0.307,0.0185
1181,9,11.5,0.307,0.0174
1182,5,15.5,0.307,0.0167
1183,9,11.0,0.306,0.016
1184,6,14.0,0.306,0.0141
1185,4,16.0,0.306,0.014
1186,7,13.0,0.306,0.0149
1187,5,15.0,0.305,0.0129
1188,7,13.0,0.305,0.012
1189,7,13.5,0.305,0.013
1190,10,11.0,0.304,0.018
1191,12,8.0,0.304,0.017
1192,7,13.0,0.304,0.0141
1193,4,16.0,0.303,0.0191
1194,10,10.0,0.303,0.0242
1195,8,12.0,0.303,0.0155
1196,9,11.0,0.303,0.0165
1197,12,8.0,0.302,0.0213
1198,1,19.0,0.302,0.0173
1199,4,16.0,0.302,0.0205
1200,5,15.0,0.301,0.0229
1201,13,7.0,0.301,0.0287
1202,11,9.0,0.301,0.0257
1203,13,7.0,0.3,0.027
1204,7,13.0,0.3,0.0178
1205,7,13.0,0.3,0.0185
1206,7,13.0,0.3,0.0172
1207,9,11.0,0.299,0.02
1208,5,15.0,0.299,0.0208
1209,5,15.0,0.299,0.0174
1210,6,14.0,0.298,0.0185
1211,5,15.0,0.298,0.0183
1212,12,8.0,0.298,0.0296
1213,5,15.0,0.297,0.0176
1214,9,11.5,0.297,0.0167
1215,6,14.0,0.297,0.0192
1216,12,8.5,0.297,0.0194
1217,3,17.0,0.296,0.0179
1218,8,12.0,0.296,0.014
1219,5,15.0,0.296,0.0126
1220,4,16.0,0.295,0.0133
1221,12,8.5,0.295,0.016
1222,11,9.0,0.295,0.0152
1223,6,14.0,0.294,0.0145
1224,7,13.0,0.294,0.017
1225,4,16.0,0.294,0.012
1226,17,3.5,0.294,0.02
1227,8,12.0,0.293,0.014
1228,6,14.0,0.293,0.0125
1229,7,13.0,0.293,0.0141
1230,9,11.0,0.292,0.0153
1231,5,15.0,0.292,0.014
1232,9,11.0,0.292,0.016
1233,8,12.5,0.292,0.016
1234,5,15.0,0.291,0.0162
1235,13,7.5,0.291,0.0217
1236,7,13.0,0.291,0.014
1237,10,10.0,0.29,0.024
1238,6,14.0,0.29,0.0151
1239,2,18.0,0.29,0.0134
1240,4,16.0,0.289,0.0115
1241,6,14.0,0.289,0.015
1242,6,14.0,0.289,0.017
1243,4,16.0,0.289,0.017
1244,13,7.0,0.288,0.0223
1245,2,18.0,0.288,0.0138
1246,8,12.0,0.288,0.0187
1247,8,12.0,0.287,0.019
1248,17,3.0,0.287,0.024
1249,4,16.0,0.287,0.012
1250,3,17.0,0.287,0.015
1251,4,16.0,0.286,0.015
1252,5,15.0,0.286,0.0145
1253,8,12.5,0.286,0.017
1254,3,17.0,0.285,0.0155
1255,3,17.0,0.285,0.0141
1256,7,13.5,0.285,0.016
1257,8,12.0,0.285,0.0187
1258,7,13.5,0.284,0.0181
1259,7,13.0,0.284,0.0186
1260,7,13.0,0.284,0.0167
1261,11,9.0,0.283,0.02
1262,6,14.0,0.283,0.0117
1263,13,7.0,0.283,0.0205
1264,8,12.0,0.283,0.0184
1265,8,12.5,0.282,0.0164
1266,5,15.0,0.282,0.0148
1267,4,16.0,0.282,0.0111
1268,13,7.0,0.281,0.0168
1269,6,14.0,0.281,0.0145
1270,2,18.0,0.281,0.0133
1271,4,16.0,0.281,0.0124
1272,9,11.0,0.28,0.0153
1273,11,9.0,0.28,0.02
1274,9,11.0,0.28,0.016
1275,12,8.0,0.28,0.017
1276,3,17.0,0.279,0.0145
1277,4,16.0,0.279,0.014
1278,3,17.0,0.279,0.01
1279,3,17.0,0.278,0.012
1280,3,17.0,0.278,0.0132
1281,12,8.0,0.278,0.016
1282,6,14.0,0.278,0.0165
1283,4,16.0,0.277,0.0124
1284,4,16.0,0.277,0.014
1285,5,15.0,0.277,0.014
1286,8,12.0,0.276,0.013
1287,5,15.0,0.276,0.013
1288,18,2.5,0.276,0.0214
1289,13,7.0,0.276,0.0155
1290,11,9.0,0.275,0.017
1291,3,17.0,0.275,0.012
1292,2,18.0,0.275,0.0121
1293,7,13.5,0.275,0.014
1294,11,9.0,0.274,0.0165
1295,7,13.0,0.274,0.0136
1296,9,11.0,0.274,0.0152
1297,8,12.0,0.273,0.019
1298,3,17.0,0.273,0.011
1299,7,13.0,0.273,0.0145
1300,13,7.0,0.273,0.017
1301,6,14.0,0.272,0.014
1302,4,16.0,0.272,0.0125
1303,5,15.0,0.272,0.0133
1304,8,12.0,0.272,0.0137
1305,3,17.0,0.271,0.013
1306,12,8.0,0.271,0.024
1307,6,14.0,0.271,0.018
1308,7,13.0,0.27,0.0192
1309,5,15.0,0.27,0.0165
1310,9,11.0,0.27,0.0204
1311,9,11.5,0.27,0.0184
1312,6,14.0,0.269,0.0164
1313,4,16.0,0.269,0.0163
1314,5,15.0,0.269,0.0163
1315,4,16.0,0.269,0.017
1316,5,15.0,0.268,0.0179
1317,7,13.5,0.268,0.0186
1318,7,13.0,0.268,0.0191
1319,6,14.0,0.267,0.0171
1320,6,14.0,0.267,0.019
1321,6,14.0,0.267,0.0204
1322,5,15.0,0.267,0.0163
1323,7,13.0,0.266,0.0195
1324,8,12.0,0.266,0.018
1325,5,15.5,0.266,0.0166
1326,8,12.5,0.266,0.0172
1327,9,11.0,0.265,0.0202
1328,4,16.5,0.265,0.0156
1329,7,13.0,0.265,0.0163
1330,9,11.0,0.265,0.0161
1331,6,14.0,0.264,0.0155
1332,4,16.0,0.264,0.014
1333,2,18.0,0.264,0.011
1334,6,14.5,0.264,0.018
1335,8,12.5,0.263,0.0174
1336,13,7.0,0.263,0.0253
1337,6,14.0,0.263,0.0166
1338,1,19.0,0.262,0.0141
1339,8,12.0,0.262,0.0181
1340,5,15.0,0.262,0.0155
1341,3,17.0,0.262,0.016
1342,6,14.0,0.261,0.0193
1343,8,12.5,0.261,0.0214
1344,3,17.0,0.261,0.0139
1345,10,10.0,0.261,0.0223
1346,5,15.0,0.26,0.0183
1347,10,10.0,0.26,0.0204
1348,5,15.0,0.26,0.0169
1349,9,11.0,0.26,0.0218
1350,8,12.0,0.259,0.019
1351,8,12.0,0.259,0.0221
1352,6,14.0,0.259,0.0206
1353,5,15.0,0.259,0.0211
1354,5,15.0,0.258,0.0209
1355,3,17.0,0.258,0.0208
1356,0,20.0,0.258,0.0155
1357,4,16.0,0.258,0.0158
1358,11,9.5,0.257,0.0226
1359,11,9.0,0.257,0.0219
1360,4,16.0,0.257,0.0153
1361,4,16.0,0.256,0.0136
1362,5,15.0,0.256,0.0137
1363,6,14.0,0.256,0.0155
1364,4,16.0,0.256,0.0134
1365,11,9.0,0.255,0.0172
1366,8,12.0,0.255,0.014
1367,10,10.0,0.255,0.0174
1368,7,13.0,0.255,0.014
1369,5,15.0,0.254,0.013
1370,9,11.5,0.254,0.0161
1371,6,14.0,0.254,0.0159
1372,7,13.0,0.254,0.0155
1373,7,13.0,0.253,0.015
1374,7,13.0,0.253,0.0121
1375,7,13.0,0.253,0.0148
1376,3,17.0,0.253,0.019
1377,4,16.0,0.252,0.0195
1378,6,14.0,0.252,0.0197
1379,4,16.0,0.252,0.0187
1380,9,11.5,0.252,0.02
1381,9,11.0,0.251,0.023
1382,13,7.0,0.251,0.018
1383,1,19.0,0.251,0.0102
1384,6,14.0,0.251,0.013
1385,15,6.0,0.25,0.0185
1386,6,14.0,0.25,0.0135
1387,0,20.0,0.25,0.011
1388,2,18.0,0.25,0.012
1389,7,13.5,0.249,0.0152
1390,5,15.5,0.249,0.0157
1391,5,15.0,0.249,0.0125
1392,3,17.0,0.249,0.013
1393,9,11.5,0.248,0.0176
1394,4,16.0,0.248,0.0187
1395,6,14.0,0.248,0.0131
1396,5,15.0,0.248,0.0135
1397,6,14.5,0.247,0.02
1398,2,18.0,0.247,0.0163
1399,5,15.0,0.247,0.0141
1400,8,12.0,0.247,0.0159
1401,5,15.5,0.246,0.0147
1402,3,17.0,0.246,0.0142
1403,7,13.0,0.246,0.0179
1404,8,12.5,0.246,0.0169
1405,3,17.0,0.245,0.0137
1406,7,13.0,0.245,0.0168
1407,4,16.0,0.245,0.0138
1408,7,13.5,0.245,0.0155
1409,3,17.0,0.244,0.012
1410,12,8.0,0.244,0.0164
1411,7,13.0,0.244,0.013
1412,9,11.0,0.244,0.016
1413,6,14.0,0.243,0.0141
1414,8,12.0,0.243,0.014
1415,3,17.0,0.243,0.014
1416,8,12.0,0.243,0.0163
1417,7,13.0,0.243,0.011
1418,9,11.0,0.242,0.016
1419,10,10.0,0.242,0.016
1420,3,17.0,0.242,0.0133
1421,5,15.0,0.242,0.0134
1422,8,12.0,0.241,0.014
1423,5,15.0,0.241,0.0135
1424,2,18.0,0.241,0.0154
1425,9,11.0,0.241,0.021
1426,2,18.0,0.24,0.0165
1427,2,18.0,0.24,0.018
1428,6,14.0,0.24,0.019
1429,6,14.0,0.24,0.0226
1430,7,13.5,0.239,0.014
1431,9,11.0,0.239,0.0145
1432,7,13.0,0.239,0.015
1433,2,18.0,0.239,0.0115
1434,6,14.0,0.238,0.014
1435,5,15.0,0.238,0.0134
1436,3,17.0,0.238,0.011
1437,3,17.0,0.238,0.0111
1438,6,14.0,0.237,0.0152
1439,5,15.0,0.237,0.0143
1440,4,16.0,0.237,0.0136
1441,7,13.0,0.237,0.017
1442,3,17.0,0.237,0.0133
1443,5,15.0,0.236,0.0145
1444,11,9.0,0.236,0.017
1445,9,11.0,0.236,0.0155
1446,7,13.0,0.236,0.011
1447,12,8.5,0.235,0.015
1448,4,16.0,0.235,0.013
1449,10,10.0,0.235,0.0158
1450,7,13.0,0.235,0.016
1451,5,15.0,0.234,0.013
1452,4,16.0,0.234,0.0145
1453,8,12.5,0.234,0.0144
1454,3,17.0,0.234,0.01
1455,6,14.5,0.233,0.014
1456,4,16.0,0.233,0.012
1457,4,16.0,0.233,0.012
1458,7,13.0,0.233,0.014
1459,6,14.0,0.233,0.0113
1460,4,16.0,0.232,0.0145
1461,4,16.0,0.232,0.0182
1462,7,14.0,0.232,0.018
1463,5,15.0,0.232,0.0146
1464,10,10.0,0.231,0.0222
1465,5,15.5,0.231,0.01
1466,6,14.0,0.231,0.0152
1467,7,13.5,0.231,0.014
1468,2,18.0,0.23,0.0153
1469,12,8.5,0.23,0.0195
1470,4,16.0,0.23,0.016
1471,3,17.0,0.23,0.016
1472,4,16.0,0.23,0.0152
1473,5,15.5,0.229,0.0153
1474,3,17.5,0.229,0.016
1475,2,18.0,0.229,0.014
1476,4,16.0,0.229,0.0151
1477,15,5.0,0.228,0.0226
1478,8,12.0,0.228,0.0205
1479,3,17.0,0.228,0.0131
1480,4,16.0,0.228,0.0145
1481,10,10.0,0.227,0.019
1482,9,12.0,0.227,0.019
1483,5,15.0,0.227,0.013
1484,8,12.5,0.227,0.0155
1485,4,16.0,0.227,0.016
1486,6,14.0,0.226,0.015
1487,4,16.0,0.226,0.0125
1488,5,15.0,0.226,0.016
1489,2,18.5,0.226,0.012
1490,5,15.0,0.225,0.0145
1491,2,18.0,0.225,0.014
1492,3,17.0,0.225,0.0167
1493,0,20.0,0.225,0.0149
1494,4,16.0,0.225,0.0208
1495,11,9.0,0.224,0.0235
1496,4,16.0,0.224,0.0191
1497,4,16.0,0.224,0.0181
1498,4,16.0,0.224,0.0159
1499,2,18.0,0.223,0.0167
1500,4,16.0,0.223,0.0188
1501,3,17.0,0.223,0.0123
1502,5,15.5,0.223,0.021
1503,6,14.0,0.223,0.0179
1504,5,15.0,0.222,0.0218
1505,5,15.0,0.222,0.0219
1506,5,15.0,0.222,0.0195
1507,6,14.0,0.222,0.0199
1508,2,18.0,0.221,0.0159
1509,7,13.0,0.221,0.0195
1510,4,16.0,0.221,0.0203
1511,17,3.5,0.221,0.0278
1512,1,19.0,0.221,0.012
1513,3,17.0,0.22,0.01
1514,0,20.0,0.22,0.011
1515,3,17.0,0.22,0.0191
1516,5,15.0,0.22,0.02
1517,10,10.0,0.219,0.0255
1518,4,16.0,0.219,0.016
1519,2,18.0,0.219,0.022
1520,6,14.5,0.219,0.0131
1521,3,17.0,0.219,0.012
1522,4,16.0,0.218,0.0146
1523,3,17.0,0.218,0.0125
1524,8,12.0,0.218,0.0162
1525,2,18.0,0.218,0.011
1526,6,14.0,0.217,0.0141
1527,4,16.0,0.217,0.0135
1528,5,15.0,0.217,0.015
1529,4,16.0,0.217,0.012
1530,4,16.0,0.217,0.011
1531,3,17.0,0.216,0.0149
1532,9,11.0,0.216,0.0159
1533,7,13.0,0.216,0.014
1534,8,12.0,0.216,0.0172
1535,4,16.0,0.216,0.015
1536,3,17.0,0.215,0.015
1537,6,14.5,0.215,0.0175
1538,3,17.5,0.215,0.0143
1539,7,13.0,0.215,0.0169
1540,1,19.0,0.214,0.0115
1541,4,16.0,0.214,0.0146
1542,4,16.0,0.214,0.0164
1543,7,13.0,0.214,0.0188
1544,6,14.0,0.214,0.0144
1545,3,17.0,0.213,0.0144
1546,4,16.0,0.213,0.0121
1547,1,19.0,0.213,0.0113
1548,5,15.0,0.213,0.0166
1549,7,13.0,0.213,0.0153
1550,4,16.0,0.212,0.0159
1551,7,13.5,0.212,0.0152
1552,4,16.0,0.212,0.0152
1553,6,14.5,0.212,0.0142
1554,4,16.0,0.211,0.014
1555,3,17.0,0.211,0.0156
1556,3,17.0,0.211,0.009
1557,8,12.5,0.211,0.0145
1558,8,12.0,0.211,0.0147
1559,5,15.0,0.21,0.013
1560,6,14.0,0.21,0.0139
1561,2,18.0,0.21,0.011
1562,9,11.0,0.21,0.0121
1563,3,17.0,0.21,0.012
1564,3,17.0,0.209,0.0125
1565,5,15.0,0.209,0.0133
1566,1,19.0,0.209,0.01
1567,5,15.0,0.209,0.015
1568,7,13.0,0.209,0.0145
1569,1,19.0,0.208,0.0114
1570,3,18.0,0.208,0.013
1571,3,17.0,0.208,0.009
1572,9,11.0,0.208,0.0144
1573,6,14.0,0.207,0.014
1574,5,15.0,0.207,0.0153
1575,2,18.0,0.207,0.0127
1576,5,15.0,0.207,0.013
1577,3,17.0,0.207,0.012
1578,3,17.0,0.206,0.013
1579,5,15.5,0.206,0.0168
1580,5,15.0,0.206,0.0201
1581,6,14.5,0.206,0.0183
1582,4,16.0,0.206,0.016
1583,2,18.0,0.205,0.012
1584,2,18.0,0.205,0.0141
1585,1,19.0,0.205,0.0145
1586,7,13.0,0.205,0.0164
1587,2,18.0,0.205,0.0142
1588,5,15.0,0.204,0.0139
1589,2,18.0,0.204,0.0135
1590,6,14.0,0.204,0.014
1591,4,16.0,0.204,0.0134
