Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
788,16,4.5,0.455,0.0344
789,13,7.0,0.455,0.0229
790,11,9.0,0.454,0.0257
791,15,5.5,0.454,0.0326
792,14,6.0,0.453,0.0267
793,7,13.0,0.453,0.0203
794,12,9.0,0.452,0.0271
795,12,8.5,0.452,0.0254
796,24,-3.0,0.451,0.0354
797,21,-0.5,0.451,0.032
798,12,8.0,0.45,0.0231
799,10,10.0,0.45,0.027
800,22,-2.0,0.45,0.0397
801,18,2.5,0.449,0.0404
802,14,6.0,0.449,0.0321
803,22,-1.5,0.448,0.0422
804,18,2.5,0.448,0.0374
805,18,2.5,0.447,0.033
806,17,3.0,0.447,0.032
807,19,1.0,0.446,0.0415
808,7,13.0,0.446,0.0224
809,13,7.5,0.446,0.028
810,21,-0.5,0.445,0.0315
811,13,7.0,0.445,0.0295
812,14,6.5,0.444,0.0279
813,11,9.0,0.444,0.0236
814,21,0.0,0.443,0.0326
815,6,14.0,0.443,0.0231
816,22,-2.0,0.442,0.0351
817,25,-4.5,0.442,0.0345
818,9,11.0,0.442,0.0231
819,4,16.0,0.441,0.0187
820,14,6.0,0.441,0.0274
821,16,4.0,0.44,0.0299
822,13,8.0,0.44,0.0289
823,19,1.0,0.439,0.0272
824,12,8.0,0.439,0.0264
825,12,8.0,0.438,0.0237
826,16,4.5,0.438,0.0309
827,5,15.0,0.438,0.0212
828,19,1.5,0.437,0.0346
829,16,4.0,0.437,0.0342
830,15,5.0,0.436,0.0328
831,4,16.0,0.436,0.0205
832,11,9.0,0.435,0.0304
833,21,-1.0,0.435,0.031
834,21,-1.0,0.435,0.0337
835,15,6.0,0.434,0.0313
836,13,7.0,0.434,0.028
837,18,2.5,0.433,0.0313
838,11,9.0,0.433,0.0256
839,7,13.0,0.432,0.0207
840,16,4.0,0.432,0.0243
841,15,5.0,0.432,0.0275
842,17,3.0,0.431,0.03
843,9,11.0,0.431,0.0202
844,15,5.5,0.43,0.0302
845,8,12.5,0.43,0.0227
846,14,6.0,0.429,0.0291
847,19,1.0,0.429,0.0333
848,7,13.0,0.429,0.0241
849,9,11.0,0.428,0.0251
850,8,12.5,0.428,0.0225
851,11,9.0,0.427,0.0268
852,15,5.0,0.427,0.0243
853,7,13.0,0.426,0.0179
854,9,11.5,0.426,0.0191
855,15,5.5,0.426,0.0323
856,17,4.0,0.425,0.0285
857,14,6.0,0.425,0.0315
858,8,12.0,0.424,0.0208
859,8,12.0,0.424,0.0226
860,10,10.0,0.423,0.0255
861,8,12.5,0.423,0.0237
862,7,13.5,0.423,0.0206
863,10,10.5,0.422,0.0298
864,14,6.0,0.422,0.0282
865,13,7.0,0.421,0.0306
866,14,6.5,0.421,0.027
867,19,1.5,0.42,0.0292
868,8,12.5,0.42,0.0224
869,7,13.5,0.42,0.025
870,9,11.0,0.419,0.0282
871,11,9.0,0.419,0.024
872,8,12.5,0.418,0.0232
873,9,11.0,0.418,0.0222
874,6,14.5,0.418,0.0295
875,10,10.5,0.417,0.0241
876,13,7.0,0.417,0.0259
877,10,10.5,0.416,0.0231
878,10,10.0,0.416,0.0221
879,14,6.0,0.415,0.0271
880,10,10.0,0.415,0.0208
881,17,3.0,0.415,0.0346
882,15,5.0,0.414,0.0328
883,17,3.0,0.414,0.0345
884,15,5.0,0.413,0.0351
885,12,8.0,0.413,0.0252
886,18,2.5,0.413,0.0306
887,5,15.0,0.412,0.0236
888,6,14.5,0.412,0.0256
889,9,12.0,0.411,0.0266
890,8,12.0,0.411,0.0225
891,9,11.5,0.41,0.0305
892,15,5.5,0.41,0.0297
893,8,12.0,0.41,0.024
894,15,5.0,0.409,0.0288
895,6,14.0,0.409,0.0219
896,12,8.5,0.408,0.0275
897,12,8.5,0.408,0.0256
898,10,10.0,0.408,0.026
899,11,9.0,0.407,0.0238
900,7,14.0,0.407,0.0214
901,13,7.0,0.406,0.0266
902,8,12.0,0.406,0.0233
903,14,6.0,0.406,0.0236
904,10,10.5,0.405,0.0247
905,11,9.5,0.405,0.0243
906,18,2.5,0.404,0.0312
907,4,16.0,0.404,0.02
908,13,7.0,0.404,0.0313
909,11,9.0,0.403,0.0239
910,6,14.0,0.403,0.021
911,13,7.0,0.402,0.0258
912,13,7.5,0.402,0.0301
913,19,1.5,0.402,0.0284
914,9,11.0,0.401,0.088
915,20,0.0,0.401,0.0356
916,10,10.0,0.4,0.0283
917,6,14.0,0.4,0.0185
918,18,2.5,0.4,0.0293
919,12,8.0,0.399,0.024
920,12,8.0,0.399,0.0292
921,9,11.0,0.398,0.023
922,15,5.0,0.398,0.0329
923,14,6.0,0.398,0.0297
924,26,-5.5,0.397,0.0447
925,8,12.0,0.397,0.0231
926,15,5.0,0.396,0.0298
927,15,5.0,0.396,0.0319
928,9,11.0,0.396,0.0251
929,11,9.0,0.395,0.0254
930,7,13.5,0.395,0.0264
931,13,7.5,0.394,0.0261
932,13,7.5,0.394,0.0241
933,17,3.5,0.394,0.0292
934,17,3.0,0.393,0.0302
935,15,5.0,0.393,0.0279
936,17,3.0,0.392,0.0279
937,14,6.0,0.392,0.0284
938,12,9.0,0.392,0.028
939,9,11.0,0.391,0.0225
940,17,3.5,0.391,0.0345
941,17,3.5,0.39,0.0335
942,15,5.0,0.39,0.0315
943,8,12.0,0.39,0.0225
944,17,3.0,0.389,0.0308
945,6,14.0,0.389,0.0188
946,16,4.0,0.388,0.031
947,7,13.0,0.388,0.0248
948,15,6.0,0.388,0.0307
949,14,6.0,0.387,0.036
950,10,10.0,0.387,0.0237
951,14,6.0,0.387,0.0295
952,10,10.5,0.386,0.0219
953,7,13.0,0.386,0.0214
954,11,9.0,0.385,0.03
955,15,5.0,0.385,0.0228
956,16,4.0,0.385,0.0288
957,10,10.0,0.384,0.0219
958,10,10.0,0.384,0.0211
959,18,2.5,0.383,0.0287
960,7,13.0,0.383,0.0187
961,12,8.0,0.383,0.028
962,13,7.0,0.382,0.0354
963,11,9.5,0.382,0.0318
964,16,4.0,0.382,0.0343
965,15,5.0,0.381,0.0297
966,16,4.0,0.381,0.0291
967,13,7.0,0.38,0.0267
968,10,10.0,0.38,0.0242
969,18,2.0,0.38,0.0325
970,8,12.5,0.379,0.027
971,18,2.5,0.379,0.0368
972,7,13.0,0.379,0.0279
973,17,3.5,0.378,0.0341
974,16,4.0,0.378,0.0295
975,7,13.0,0.377,0.0259
976,14,7.0,0.377,0.0323
977,16,4.5,0.377,0.0361
978,14,6.0,0.376,0.0334
979,6,14.0,0.376,0.0224
980,15,5.5,0.376,0.024
981,11,9.0,0.375,0.0271
982,20,0.0,0.375,0.0333
983,9,11.0,0.374,0.0228
984,5,15.0,0.374,0.0155
985,14,6.5,0.374,0.0258
986,6,14.0,0.373,0.0205
987,9,11.0,0.373,0.0205
988,19,1.5,0.373,0.0496
989,9,11.5,0.372,0.0386
990,7,13.0,0.372,0.0407
991,15,5.0,0.371,0.0392
992,12,8.5,0.371,0.0258
993,10,10.0,0.371,0.0268
994,11,9.0,0.37,0.0238
995,16,4.0,0.37,0.0329
996,9,11.0,0.37,0.0287
997,16,4.0,0.369,0.0304
998,15,5.0,0.369,0.0272
999,12,9.0,0.368,0.0267
1000,8,12.5,0.368,0.0252
1001,12,8.0,0.368,0.0237
1002,4,16.0,0.367,0.016
1003,21,-1.0,0.367,0.0379
1004,11,9.0,0.367,0.0289
1005,7,13.0,0.366,0.0241
1006,10,10.0,0.366,0.0255
1007,3,17.0,0.365,0.016
1008,13,7.5,0.365,0.0258
1009,9,11.0,0.365,0.018
1010,12,8.5,0.364,0.0296
1011,17,4.0,0.364,0.0353
1012,11,9.0,0.364,0.023
1013,7,13.0,0.363,0.0235
1014,6,14.0,0.363,0.023
1015,8,12.0,0.363,0.021
1016,9,11.0,0.362,0.0241
1017,10,10.0,0.362,0.0272
1018,9,11.0,0.361,0.0217
1019,14,6.5,0.361,0.0269
1020,18,3.0,0.361,0.0314
1021,16,4.5,0.36,0.0333
1022,12,8.0,0.36,0.0313
1023,9,11.0,0.36,0.0197
1024,17,3.0,0.359,0.0278
1025,2,18.0,0.359,0.0211
1026,10,10.0,0.359,0.0227
1027,4,16.0,0.358,0.0193
1028,9,11.5,0.358,0.0261
1029,11,9.0,0.358,0.0258
1030,4,16.0,0.357,0.0198
1031,1,19.0,0.357,0.0164
1032,10,10.0,0.356,0.027
1033,11,9.0,0.356,0.028
1034,5,15.0,0.356,0.0233
1035,12,8.0,0.355,0.0271
1036,11,9.0,0.355,0.0216
1037,9,11.0,0.355,0.0237
1038,13,7.5,0.354,0.0289
1039,8,12.0,0.354,0.0207
1040,5,15.0,0.354,0.0221
1041,10,10.5,0.353,0.023
1042,13,7.0,0.353,0.0218
1043,7,13.0,0.353,0.0212
1044,5,15.0,0.352,0.0204
1045,6,14.0,0.352,0.0175
1046,14,6.5,0.352,0.031
1047,6,14.0,0.351,0.0246
1048,9,11.5,0.351,0.0274
1049,14,6.0,0.35,0.0272
1050,11,9.0,0.35,0.0292
1051,17,3.0,0.35,0.0296
1052,8,12.0,0.349,0.0236
1053,8,12.0,0.349,0.0269
1054,2,18.0,0.349,0.0188
1055,10,10.0,0.348,0.0299
1056,19,1.0,0.348,0.0986
1057,7,13.5,0.348,0.0214
1058,8,12.0,0.347,0.024
1059,13,7.0,0.347,0.0226
1060,9,11.0,0.347,0.021
1061,6,14.5,0.346,0.025
1062,4,16.0,0.346,0.0185
1063,6,14.0,0.346,0.0242
1064,19,1.5,0.345,0.0362
1065,7,13.0,0.345,0.021
1066,19,1.0,0.345,0.032
1067,8,12.0,0.344,0.0266
1068,4,16.0,0.344,0.02
1069,5,15.0,0.344,0.0225
1070,11,9.5,0.343,0.0255
1071,14,6.5,0.343,0.0319
1072,11,9.5,0.342,0.0366
1073,12,8.0,0.342,0.0319
1074,13,7.0,0.342,0.022
1075,15,5.0,0.341,0.0272
1076,11,9.5,0.341,0.0248
1077,6,14.0,0.341,0.0193
1078,8,12.0,0.34,0.023
1079,13,7.0,0.34,0.0234
1080,9,11.0,0.34,0.0238
1081,9,11.0,0.339,0.0237
1082,5,15.0,0.339,0.0226
1083,21,-1.0,0.339,0.0337
1084,6,14.0,0.338,0.0206
1085,14,6.0,0.338,0.0292
1086,6,14.0,0.338,0.0201
1087,13,7.5,0.337,0.0307
1088,13,7.0,0.337,0.0345
1089,6,14.5,0.337,0.0695
1090,7,13.0,0.336,0.0316
1091,19,2.5,0.336,0.0294
1092,8,12.0,0.336,0.0231
1093,6,14.0,0.335,0.0223
1094,11,9.0,0.335,0.0301
1095,7,13.0,0.335,0.0245
1096,12,8.0,0.334,0.0284
1097,12,8.5,0.334,0.0271
1098,12,8.0,0.334,0.0326
1099,10,10.0,0.333,0.0303
1100,3,17.0,0.333,0.0206
1101,5,15.0,0.333,0.0203
1102,8,12.0,0.332,0.0235
1103,12,8.0,0.332,0.0267
1104,8,12.5,0.332,0.0243
1105,5,15.0,0.331,0.0235
1106,7,13.5,0.331,0.0219
1107,11,10.0,0.331,0.0272
1108,7,13.5,0.33,0.022
1109,6,14.0,0.33,0.0207
1110,11,9.0,0.33,0.0244
1111,2,18.0,0.329,0.022
1112,14,6.0,0.329,0.0289
1113,7,13.0,0.329,0.0219
1114,13,7.5,0.328,0.0247
1115,6,14.0,0.328,0.0221
1116,11,9.5,0.328,0.0229
1117,4,16.0,0.327,0.0189
1118,8,12.5,0.327,0.0268
1119,5,15.0,0.327,0.0194
1120,9,11.0,0.326,0.0264
1121,7,13.0,0.326,0.0202
1122,5,15.0,0.326,0.0177
1123,2,18.0,0.325,0.0181
1124,2,18.0,0.325,0.0215
1125,5,15.5,0.325,0.0193
1126,9,11.0,0.324,0.0258
1127,14,6.0,0.324,0.0285
1128,8,12.0,0.324,0.0239
1129,7,13.0,0.323,0.024
1130,5,15.0,0.323,0.0206
1131,10,10.0,0.323,0.0262
1132,12,8.0,0.323,0.0255
1133,7,13.0,0.322,0.0229
1134,7,13.0,0.322,0.0188
1135,11,9.0,0.322,0.027
1136,7,13.0,0.321,0.0215
1137,9,11.0,0.321,0.023
1138,8,12.0,0.321,0.0196
1139,13,8.0,0.32,0.0302
1140,15,5.5,0.32,0.0294
1141,8,12.0,0.32,0.0271
1142,7,13.0,0.319,0.0232
1143,8,12.5,0.319,0.026
1144,2,18.0,0.319,0.0182
1145,11,9.0,0.318,0.0246
1146,11,9.0,0.318,0.0253
1147,8,12.0,0.318,0.0234
1148,6,14.0,0.317,0.021
1149,7,13.5,0.317,0.024
1150,7,13.0,0.317,0.0227
1151,10,10.0,0.316,0.0245
1152,10,10.0,0.316,0.0225
1153,6,14.5,0.316,0.0217
1154,8,12.5,0.316,0.0246
1155,8,12.0,0.315,0.0261
1156,9,11.5,0.315,0.0274
1157,2,18.0,0.315,0.0176
1158,4,16.0,0.314,0.0213
1159,12,8.0,0.314,0.029
1160,7,13.0,0.314,0.0224
1161,10,10.0,0.313,0.0283
1162,11,9.0,0.313,0.0262
1163,5,15.0,0.313,0.0218
1164,7,13.0,0.312,0.0223
1165,12,8.0,0.312,0.0266
1166,4,16.0,0.312,0.0186
1167,13,7.0,0.311,0.0298
1168,10,10.0,0.311,0.025
1169,14,6.0,0.311,0.0264
1170,4,16.0,0.31,0.0204
1171,4,16.5,0.31,0.0212
1172,10,10.0,0.31,0.0227
1173,6,14.0,0.31,0.019
1174,8,12.0,0.309,0.0206
1175,5,15.0,0.309,0.0194
1176,7,13.0,0.309,0.0221
1177,5,15.0,0.308,0.0202
1178,13,7.0,0.308,0.0274
1179,10,10.0,0.308,0.0287
1180,12,8.0,0.307,0.0224
1181,9,11.5,0.307,0.0295
1182,5,15.5,0.307,0.023
1183,9,11.0,0.306,0.0238
1184,6,14.0,0.306,0.023
1185,4,16.0,0.306,0.0225
1186,7,13.0,0.306,0.0224
1187,5,15.0,0.305,0.0155
1188,7,13.0,0.305,0.0242
1189,7,13.5,0.305,0.0256
1190,10,11.0,0.304,0.0241
1191,12,8.0,0.304,0.025
1192,7,13.0,0.304,0.0207
1193,4,16.0,0.303,0.0188
1194,10,10.0,0.303,0.0271
1195,8,12.0,0.303,0.0227
1196,9,11.0,0.303,0.0263
1197,12,8.0,0.302,0.0318
1198,1,19.0,0.302,0.0191
1199,4,16.0,0.302,0.018
1200,5,15.0,0.301,0.022
1201,13,7.0,0.301,0.0264
1202,11,9.0,0.301,0.025
1203,13,7.0,0.3,0.0266
1204,7,13.0,0.3,0.0214
1205,7,13.0,0.3,0.0218
1206,7,13.0,0.3,0.0653
1207,9,11.0,0.299,0.0392
1208,5,15.0,0.299,0.0214
1209,5,15.0,0.299,0.021
1210,6,14.0,0.298,0.0177
1211,5,15.0,0.298,0.0201
1212,12,8.0,0.298,0.0253
1213,5,15.0,0.297,0.0232
1214,9,11.5,0.297,0.0241
1215,6,14.0,0.297,0.0227
1216,12,8.5,0.297,0.0286
1217,3,17.0,0.296,0.0212
1218,8,12.0,0.296,0.0251
1219,5,15.0,0.296,0.0216
1220,4,16.0,0.295,0.0196
1221,12,8.5,0.295,0.027
1222,11,9.0,0.295,0.0217
1223,6,14.0,0.294,0.0232
1224,7,13.0,0.294,0.0195
1225,4,16.0,0.294,0.0222
1226,17,3.5,0.294,0.0344
1227,8,12.0,0.293,0.0261
1228,6,14.0,0.293,0.0208
1229,7,13.0,0.293,0.0224
1230,9,11.0,0.292,0.0226
1231,5,15.0,0.292,0.0224
1232,9,11.0,0.292,0.0272
1233,8,12.5,0.292,0.0261
1234,5,15.0,0.291,0.0241
1235,13,7.5,0.291,0.0286
1236,7,13.0,0.291,0.0232
1237,10,10.0,0.29,0.029
1238,6,14.0,0.29,0.0245
1239,2,18.0,0.29,0.0231
1240,4,16.0,0.289,0.021
1241,6,14.0,0.289,0.027
1242,6,14.0,0.289,0.0225
1243,4,16.0,0.289,0.0181
1244,13,7.0,0.288,0.0288
1245,2,18.0,0.288,0.0208
1246,8,12.0,0.288,0.0247
1247,8,12.0,0.287,0.0266
1248,17,3.0,0.287,0.0304
1249,4,16.0,0.287,0.0193
1250,3,17.0,0.287,0.0216
1251,4,16.0,0.286,0.0192
1252,5,15.0,0.286,0.0206
1253,8,12.5,0.286,0.0251
1254,3,17.0,0.285,0.0208
1255,3,17.0,0.285,0.0155
1256,7,13.5,0.285,0.0186
1257,8,12.0,0.285,0.023
1258,7,13.5,0.284,0.021
1259,7,13.0,0.284,0.0207
1260,7,13.0,0.284,0.0207
1261,11,9.0,0.283,0.0242
1262,6,14.0,0.283,0.0216
1263,13,7.0,0.283,0.0247
1264,8,12.0,0.283,0.0255
1265,8,12.5,0.282,0.0207
1266,5,15.0,0.282,0.0214
1267,4,16.0,0.282,0.0204
1268,13,7.0,0.281,0.0235
1269,6,14.0,0.281,0.0212
1270,2,18.0,0.281,0.0166
1271,4,16.0,0.281,0.0176
1272,9,11.0,0.28,0.0293
1273,11,9.0,0.28,0.0355
1274,9,11.0,0.28,0.0265
1275,12,8.0,0.28,0.0357
1276,3,17.0,0.279,0.0232
1277,4,16.0,0.279,0.0225
1278,3,17.0,0.279,0.0195
1279,3,17.0,0.278,0.0205
1280,3,17.0,0.278,0.02
1281,12,8.0,0.278,0.0247
1282,6,14.0,0.278,0.0216
1283,4,16.0,0.277,0.024
1284,4,16.0,0.277,0.02
1285,5,15.0,0.277,0.0223
1286,8,12.0,0.276,0.0256
1287,5,15.0,0.276,0.0191
1288,18,2.5,0.276,0.0298
1289,13,7.0,0.276,0.0253
1290,11,9.0,0.275,0.0284
1291,3,17.0,0.275,0.0172
1292,2,18.0,0.275,0.022
1293,7,13.5,0.275,0.0215
1294,11,9.0,0.274,0.0267
1295,7,13.0,0.274,0.0191
1296,9,11.0,0.274,0.0206
1297,8,12.0,0.273,0.0193
1298,3,17.0,0.273,0.0142
1299,7,13.0,0.273,0.0199
1300,13,7.0,0.273,0.022
1301,6,14.0,0.272,0.025
1302,4,16.0,0.272,0.0214
1303,5,15.0,0.272,0.0212
1304,8,12.0,0.272,0.0301
1305,3,17.0,0.271,0.019
1306,12,8.0,0.271,0.022
1307,6,14.0,0.271,0.0231
1308,7,13.0,0.27,0.0192
1309,5,15.0,0.27,0.0163
1310,9,11.0,0.27,0.0216
1311,9,11.5,0.27,0.0195
1312,6,14.0,0.269,0.0232
1313,4,16.0,0.269,0.0189
1314,5,15.0,0.269,0.0246
1315,4,16.0,0.269,0.0208
1316,5,15.0,0.268,0.0192
1317,7,13.5,0.268,0.026
1318,7,13.0,0.268,0.0129
1319,6,14.0,0.267,0.0224
1320,6,14.0,0.267,0.022
1321,6,14.0,0.267,0.0256
1322,5,15.0,0.267,0.0204
1323,7,13.0,0.266,0.018
1324,8,12.0,0.266,0.0186
1325,5,15.5,0.266,0.0162
1326,8,12.5,0.266,0.0221
1327,9,11.0,0.265,0.0251
1328,4,16.5,0.265,0.0194
1329,7,13.0,0.265,0.021
1330,9,11.0,0.265,0.02
1331,6,14.0,0.264,0.0241
1332,4,16.0,0.264,0.0257
1333,2,18.0,0.264,0.0188
1334,6,14.5,0.264,0.016
1335,8,12.5,0.263,0.0244
1336,13,7.0,0.263,0.0275
1337,6,14.0,0.263,0.024
1338,1,19.0,0.262,0.0176
1339,8,12.0,0.262,0.0296
1340,5,15.0,0.262,0.0231
1341,3,17.0,0.262,0.0185
1342,6,14.0,0.261,0.0222
1343,8,12.5,0.261,0.0241
1344,3,17.0,0.261,0.0227
1345,10,10.0,0.261,0.028
1346,5,15.0,0.26,0.0201
1347,10,10.0,0.26,0.0244
1348,5,15.0,0.26,0.0203
1349,9,11.0,0.26,0.0214
1350,8,12.0,0.259,0.0226
1351,8,12.0,0.259,0.0232
1352,6,14.0,0.259,0.021
1353,5,15.0,0.259,0.0207
1354,5,15.0,0.258,0.0201
1355,3,17.0,0.258,0.0185
1356,0,20.0,0.258,0.016
1357,4,16.0,0.258,0.0204
1358,11,9.5,0.257,0.0281
1359,11,9.0,0.257,0.0339
1360,4,16.0,0.257,0.0288
1361,4,16.0,0.256,0.0194
1362,5,15.0,0.256,0.0208
1363,6,14.0,0.256,0.0209
1364,4,16.0,0.256,0.0199
1365,11,9.0,0.255,0.0294
1366,8,12.0,0.255,0.0202
1367,10,10.0,0.255,0.0278
1368,7,13.0,0.255,0.0239
1369,5,15.0,0.254,0.0191
1370,9,11.5,0.254,0.0219
1371,6,14.0,0.254,0.0171
1372,7,13.0,0.254,0.0207
1373,7,13.0,0.253,0.0261
1374,7,13.0,0.253,0.0279
1375,7,13.0,0.253,0.0296
1376,3,17.0,0.253,0.0215
1377,4,16.0,0.252,0.0192
1378,6,14.0,0.252,0.0232
1379,4,16.0,0.252,0.0204
1380,9,11.5,0.252,0.029
1381,9,11.0,0.251,0.0231
1382,13,7.0,0.251,0.0287
1383,1,19.0,0.251,0.0175
1384,6,14.0,0.251,0.0227
1385,15,6.0,0.25,0.0324
1386,6,14.0,0.25,0.021
1387,0,20.0,0.25,0.0175
1388,2,18.0,0.25,0.0173
1389,7,13.5,0.249,0.0227
1390,5,15.5,0.249,0.0203
1391,5,15.0,0.249,0.02
1392,3,17.0,0.249,0.0174
1393,9,11.5,0.248,0.0244
1394,4,16.0,0.248,0.02
1395,6,14.0,0.248,0.021
1396,5,15.0,0.248,0.0149
1397,6,14.5,0.247,0.0232
1398,2,18.0,0.247,0.0186
1399,5,15.0,0.247,0.0186
1400,8,12.0,0.247,0.021
1401,5,15.5,0.246,0.0192
1402,3,17.0,0.246,0.0173
1403,7,13.0,0.246,0.0214
1404,8,12.5,0.246,0.024
1405,3,17.0,0.245,0.0178
1406,7,13.0,0.245,0.0233
1407,4,16.0,0.245,0.0213
1408,7,13.5,0.245,0.0228
1409,3,17.0,0.244,0.015
1410,12,8.0,0.244,0.0247
1411,7,13.0,0.244,0.022
1412,9,11.0,0.244,0.0261
1413,6,14.0,0.243,0.0178
1414,8,12.0,0.243,0.0205
1415,3,17.0,0.243,0.0252
1416,8,12.0,0.243,0.0236
1417,7,13.0,0.243,0.0249
1418,9,11.0,0.242,0.0258
1419,10,10.0,0.242,0.0274
1420,3,17.0,0.242,0.0183
1421,5,15.0,0.242,0.0187
1422,8,12.0,0.241,0.0241
1423,5,15.0,0.241,0.0194
1424,2,18.0,0.241,0.0191
1425,9,11.0,0.241,0.0255
1426,2,18.0,0.24,0.0149
1427,2,18.0,0.24,0.017
1428,6,14.0,0.24,0.0249
1429,6,14.0,0.24,0.0252
1430,7,13.5,0.239,0.0224
1431,9,11.0,0.239,0.0251
1432,7,13.0,0.239,0.0224
1433,2,18.0,0.239,0.0204
1434,6,14.0,0.238,0.0269
1435,5,15.0,0.238,0.0286
1436,3,17.0,0.238,0.0192
1437,3,17.0,0.238,0.0199
1438,6,14.0,0.237,0.0232
1439,5,15.0,0.237,0.0229
1440,4,16.0,0.237,0.0209
1441,7,13.0,0.237,0.0231
1442,3,17.0,0.237,0.0202
1443,5,15.0,0.236,0.0183
1444,11,9.0,0.236,0.0194
1445,9,11.0,0.236,0.018
1446,7,13.0,0.236,0.0191
1447,12,8.5,0.235,0.0222
1448,4,16.0,0.235,0.0195
1449,10,10.0,0.235,0.0283
1450,7,13.0,0.235,0.0191
1451,5,15.0,0.234,0.0186
1452,4,16.0,0.234,0.0157
1453,8,12.5,0.234,0.0229
1454,3,17.0,0.234,0.0176
1455,6,14.5,0.233,0.0217
1456,4,16.0,0.233,0.0244
1457,4,16.0,0.233,0.023
1458,7,13.0,0.233,0.0249
1459,6,14.0,0.233,0.0266
1460,4,16.0,0.232,0.0225
1461,4,16.0,0.232,0.0199
1462,7,14.0,0.232,0.0196
1463,5,15.0,0.232,0.0202
1464,10,10.0,0.231,0.0245
1465,5,15.5,0.231,0.0178
1466,6,14.0,0.231,0.0222
1467,7,13.5,0.231,0.0275
1468,2,18.0,0.23,0.0174
1469,12,8.5,0.23,0.0272
1470,4,16.0,0.23,0.0211
1471,3,17.0,0.23,0.0186
1472,4,16.0,0.23,0.0168
1473,5,15.5,0.229,0.0178
1474,3,17.5,0.229,0.019
1475,2,18.0,0.229,0.0165
1476,4,16.0,0.229,0.0172
1477,15,5.0,0.228,0.0278
1478,8,12.0,0.228,0.0278
1479,3,17.0,0.228,0.0251
1480,4,16.0,0.228,0.0214
1481,10,10.0,0.227,0.0294
1482,9,12.0,0.227,0.026
1483,5,15.0,0.227,0.0183
1484,8,12.5,0.227,0.0248
1485,4,16.0,0.227,0.0205
1486,6,14.0,0.226,0.019
1487,4,16.0,0.226,0.0206
1488,5,15.0,0.226,0.0223
1489,2,18.5,0.226,0.0246
1490,5,15.0,0.225,0.021
1491,2,18.0,0.225,0.0194
1492,3,17.0,0.225,0.0167
1493,0,20.0,0.225,0.0178
1494,4,16.0,0.225,0.0205
1495,11,9.0,0.224,0.0283
1496,4,16.0,0.224,0.0202
1497,4,16.0,0.224,0.028
1498,4,16.0,0.224,0.0207
1499,2,18.0,0.223,0.0187
1500,4,16.0,0.223,0.029
1501,3,17.0,0.223,0.0277
1502,5,15.5,0.223,0.0177
1503,6,14.0,0.223,0.0163
1504,5,15.0,0.222,0.0219
1505,5,15.0,0.222,0.0372
1506,5,15.0,0.222,0.1229
1507,6,14.0,0.222,0.0361
1508,2,18.0,0.221,0.0251
1509,7,13.0,0.221,0.0308
1510,4,16.0,0.221,0.0232
1511,17,3.5,0.221,0.0341
1512,1,19.0,0.221,0.0195
1513,3,17.0,0.22,0.0217
1514,0,20.0,0.22,0.0204
1515,3,17.0,0.22,0.0191
1516,5,15.0,0.22,0.0248
1517,10,10.0,0.219,0.0225
1518,4,16.0,0.219,0.0183
1519,2,18.0,0.219,0.0174
1520,6,14.5,0.219,0.0229
1521,3,17.0,0.219,0.0208
1522,4,16.0,0.218,0.0259
1523,3,17.0,0.218,0.0213
1524,8,12.0,0.218,0.0192
1525,2,18.0,0.218,0.0151
1526,6,14.0,0.217,0.023
1527,4,16.0,0.217,0.0193
1528,5,15.0,0.217,0.019
1529,4,16.0,0.217,0.0201
1530,4,16.0,0.217,0.016
1531,3,17.0,0.216,0.0179
1532,9,11.0,0.216,0.027
1533,7,13.0,0.216,0.0202
1534,8,12.0,0.216,0.0284
1535,4,16.0,0.216,0.0222
1536,3,17.0,0.215,0.0266
1537,6,14.5,0.215,0.0193
1538,3,17.5,0.215,0.0174
1539,7,13.0,0.215,0.0224
1540,1,19.0,0.214,0.0178
1541,4,16.0,0.214,0.0176
1542,4,16.0,0.214,0.0214
1543,7,13.0,0.214,0.021
1544,6,14.0,0.214,0.0207
1545,3,17.0,0.213,0.02
1546,4,16.0,0.213,0.02
1547,1,19.0,0.213,0.017
1548,5,15.0,0.213,0.0239
1549,7,13.0,0.213,0.0213
1550,4,16.0,0.212,0.0192
1551,7,13.5,0.212,0.022
1552,4,16.0,0.212,0.0197
1553,6,14.5,0.212,0.0255
1554,4,16.0,0.211,0.0219
1555,3,17.0,0.211,0.0175
1556,3,17.0,0.211,0.0192
1557,8,12.5,0.211,0.0266
1558,8,12.0,0.211,0.021
1559,5,15.0,0.21,0.0207
1560,6,14.0,0.21,0.0199
1561,2,18.0,0.21,0.0136
1562,9,11.0,0.21,0.0243
1563,3,17.0,0.21,0.0166
1564,3,17.0,0.209,0.0147
1565,5,15.0,0.209,0.0187
1566,1,19.0,0.209,0.0175
1567,5,15.0,0.209,0.0268
1568,7,13.0,0.209,0.0279
1569,1,19.0,0.208,0.021
1570,3,18.0,0.208,0.0189
1571,3,17.0,0.208,0.0187
1572,9,11.0,0.208,0.0279
1573,6,14.0,0.207,0.0193
1574,5,15.0,0.207,0.0158
1575,2,18.0,0.207,0.0164
1576,5,15.0,0.207,0.0213
1577,3,17.0,0.207,0.0267
1578,3,17.0,0.206,0.0202
1579,5,15.5,0.206,0.0245
1580,5,15.0,0.206,0.0269
