Pattern Index,State,Action,Q-Value
5,13,21,-0.2
5,13,22,-0.4183012330436089
5,13,23,-0.10292305688949006
5,13,24,-0.25029811089779297
5,13,25,-0.36000000000000004
5,13,26,-0.299968
5,13,27,-0.2
5,13,28,-0.16096
5,13,29,-0.41617151999999996
5,13,30,-0.37612647166794677
5,13,31,-0.2784355406988529
5,13,32,0.0
5,13,33,-0.50326139813888
5,13,34,-0.3737328372088832
5,13,35,-0.3689944871859709
5,14,0,-0.1462144
5,14,1,-0.30816
5,14,2,-0.1462144
5,14,3,-0.53856
5,14,4,-0.36251981823999996
5,14,5,0.0
5,14,6,-0.4020719476736
5,14,7,-0.23546396527778773
5,14,8,1.6666606082581725
5,14,9,-0.5146038924958866
5,14,10,-0.38870368065160477
5,14,11,-0.40078482902220797
5,14,12,-0.31994507480632656
5,14,13,-0.128589934592
5,14,14,-0.15109118880710654
5,14,15,-0.5109746618396277
5,14,16,-0.35791919104
5,14,17,-0.3274812695952905
5,14,18,-0.5488000000000001
5,14,19,-0.4641519758878651
5,14,20,-0.398628011416812
5,14,21,-0.33787417941428727
5,14,22,-0.32435166816294836
5,14,23,-0.35573304114866694
5,14,24,-0.3702170377629484
5,14,25,-0.19522218895970267
5,14,26,-0.289728
5,14,27,-0.15410167534821417
5,14,28,-0.4385780330735916
5,14,29,-0.3261518236159693
5,14,30,-0.3799497728
5,14,31,-0.0679840800883705
5,14,32,-0.36000000000000004
5,14,33,-0.2989250850274131
5,14,34,-0.35530083720888317
5,14,35,-0.128589934592
5,15,0,-0.4242679022136852
5,15,1,-0.16096
5,15,2,-0.5035329139543585
5,15,3,0.0
5,15,4,-0.44896
5,15,5,0.0
5,15,6,-0.4951424
5,15,7,-0.2
5,15,8,1.6666599370564312
5,15,9,-0.488
5,15,10,-0.46277233459199996
5,15,11,-0.28995029358707136
5,15,12,-0.47995084029701834
5,15,13,0.0
5,15,14,-0.15276800000000001
5,15,15,-0.10259407338536541
5,15,16,-0.46132629581035867
5,15,17,-0.3842263431510037
5,15,18,-0.22280289717980498
5,15,19,-0.312768
5,15,20,-0.4432035533510095
5,15,21,-0.3705718945049107
5,15,22,-0.45392025599999997
5,15,23,-0.41794884313546404
5,15,24,-0.22329899798982822
5,15,25,-0.35180720018050476
5,15,26,-0.32096
5,15,27,-0.12180143985094821
5,15,28,-0.5001395200000001
5,15,29,-0.4788938651919876
5,15,30,0.0
5,15,31,-0.2
5,15,32,-0.2
5,15,33,-0.4133777754488832
5,15,34,-0.4568252477970965
5,15,35,-0.3364207616
5,16,0,-0.344
5,16,1,-0.16096
5,16,2,-0.5253762977850529
5,16,3,0.0
5,16,4,-0.32096
5,16,5,-0.477517934592
5,16,6,-0.2463355383750218
5,16,7,-0.2
5,16,8,1.666656914256855
5,16,9,-0.5488000000000001
5,16,10,-0.184
5,16,11,-0.37799679999999997
5,16,12,-0.3312
5,16,13,-0.48555439855930654
5,16,14,-0.184
5,16,15,-0.25159279721976147
5,16,16,-0.052767999999999995
5,16,17,-0.5551635456
5,16,18,-0.21387958773484197
5,16,19,-0.22395066605091246
5,16,20,-0.53137152
5,16,21,-0.23095927060216168
5,16,22,-0.2930911478513844
5,16,23,-0.4787584
5,16,24,-0.41568
5,16,25,-0.2
5,16,26,-0.3557669888
5,16,27,-0.488
5,16,28,-0.5900017745228212
5,16,29,-0.2863202379254383
5,16,30,-0.4064150308909482
5,16,31,-0.06702625876017314
5,16,32,-0.4219824884088832
5,16,33,-0.36383355813888
5,16,34,-0.49366113725656546
5,16,35,-0.3439948580909482
5,17,0,-0.27578993459199996
5,17,1,-0.3927424
5,17,2,-0.2
5,17,3,-0.4969010150178816
5,17,4,-0.4029824
5,17,5,-0.3946172370543617
5,17,6,-0.2556361728
5,17,7,-0.24382150217704018
5,17,8,1.6666549501964387
5,17,9,-0.2
5,17,10,-0.3962757011285303
5,17,11,-0.2892786329059639
5,17,12,-0.449389833005009
5,17,13,-0.25158274976710654
5,17,14,0.0
5,17,15,-0.1334217728
5,17,16,-0.450971136
5,17,17,-0.36892800000000003
5,17,18,-0.4482683718008832
5,17,19,-0.29342177280000004
5,17,20,-0.39118591999999996
5,17,21,-0.4529881660469036
5,17,22,-0.3180589097442047
5,17,23,-0.2424903247668157
5,17,24,-0.42227307106484896
5,17,25,-0.45817170739199997
5,17,26,-0.38455039999999996
5,17,27,-0.21510479868218796
5,17,28,-0.5020345819136
5,17,29,-0.5616
5,17,30,-0.3927424
5,17,31,-0.12153474976710657
5,17,32,-0.44847018642390507
5,17,33,-0.3927424
5,17,34,-0.29982581575467415
5,17,35,-0.406224203776
5,18,0,-0.48570993459199996
5,18,1,-0.3265174260088832
5,18,2,-0.22899969820085678
5,18,3,-0.14097152
5,18,4,-0.3770863476736
5,18,5,-0.2
5,18,6,-0.5761659383750217
5,18,7,-0.36000000000000004
5,18,8,1.6666572136361095
5,18,9,-0.34124946503727366
5,18,10,-0.5005920427969058
5,18,11,-0.39569152
5,18,12,-0.4823497728
5,18,13,-0.4429835241469644
5,18,14,-0.5229496437000389
5,18,15,-0.2707184372088832
5,18,16,-0.26318592
5,18,17,-0.2
5,18,18,-0.09419395418687293
5,18,19,-0.3557385978798194
5,18,20,-0.3920088078885095
5,18,21,-0.5059792882033873
5,18,22,0.0
5,18,23,-0.3312
5,18,24,-0.2658183372036855
5,18,25,0.0
5,18,26,-0.18587125039884161
5,18,27,-0.4473369074896417
5,18,28,-0.09674682825438273
5,18,29,-0.28994910400150264
5,18,30,-0.17120000000000002
5,18,31,-0.36000000000000004
5,18,32,-0.3374572083645985
5,18,33,-0.31080296912070554
5,18,34,-0.2924936742187747
5,18,35,-0.39569741824
5,19,0,-0.4751234354146201
5,19,1,-0.2934144
5,19,2,-0.2
5,19,3,-0.09557845072972403
5,19,4,-0.5011276580909482
5,19,5,-0.62048
5,19,6,-0.2
5,19,7,0.0
5,19,8,1.6666606578604135
5,19,9,-0.36000000000000004
5,19,10,-0.5426168513472702
5,19,11,-0.184
5,19,12,-0.3885726327239082
5,19,13,-0.42382923966463343
5,19,14,-0.4656512
5,19,15,-0.2905042256034071
5,19,16,0.0
5,19,17,-0.417728
5,19,18,-0.4565809454165469
5,19,19,-0.12644579843555886
5,19,20,-0.27793152
5,19,21,-0.3248004286509482
5,19,22,-0.27498239999999996
5,19,23,-0.36491653810189484
5,19,24,-0.31928619480450726
5,19,25,-0.2684288
5,19,26,-0.47323193408334463
5,19,27,-0.40017657322045713
5,19,28,-0.265545216
5,19,29,-0.381748736
5,19,30,-0.33128509430460684
5,19,31,-0.5128392520219258
5,19,32,-0.34105054862388584
5,19,33,-0.11969154976710655
5,19,34,-0.533946846511104
5,19,35,-0.46398761320448
5,20,0,-0.2
5,20,1,-0.418393153045232
5,20,2,-0.4738432
5,20,3,-0.500949102592
5,20,4,-0.412398046511104
5,20,5,-0.514733232834794
5,20,6,-0.5532443598113962
5,20,7,-0.2
5,20,8,1.66665569016966
5,20,9,-0.709056
5,20,10,-0.25426555813887997
5,20,11,-0.09938002708265653
5,20,12,-0.184
5,20,13,-0.22684173440568525
5,20,14,0.0
5,20,15,-0.0780767612070398
5,20,16,-0.4869504
5,20,17,-0.2
5,20,18,-0.46408360043154334
5,20,19,-0.5380968434159047
5,20,20,-0.040914255746233155
5,20,21,-0.38871182615786315
5,20,22,-0.44637050879999995
5,20,23,-0.29342177280000004
5,20,24,-0.3470534486074389
5,20,25,-0.36092602729627643
5,20,26,-0.44896
5,20,27,-0.11080985061414839
5,20,28,-0.543168
5,20,29,-0.3312
5,20,30,-0.21263875037933036
5,20,31,-0.3062144
5,20,32,-0.5298372554078182
5,20,33,-0.46696192
5,20,34,-0.3714432
5,20,35,-0.34333620754902616
5,21,0,-0.4282655982136852
5,21,1,-0.49404038340167217
5,21,2,-0.36000000000000004
5,21,3,-0.577865216
5,21,4,-0.355269994184704
5,21,5,-0.4742434676736
5,21,6,-0.242010757195615
5,21,7,-0.5904
5,21,8,1.6666607621242604
5,21,9,-0.5744
5,21,10,-0.12040179498358194
5,21,11,-0.49495144976440425
5,21,12,-0.15276800000000001
5,21,13,0.0
5,21,14,-0.09225934403759353
5,21,15,-0.2
5,21,16,-0.37480877498792287
5,21,17,-0.10079320205528403
5,21,18,-0.2
5,21,19,-0.2786782398509482
5,21,20,-0.44076800000000005
5,21,21,-0.1647378697629484
5,21,22,-0.29073741824
5,21,23,-0.15276800000000001
5,21,24,-0.1558742506518259
5,21,25,-0.36372720850723095
5,21,26,-0.41203893846016004
5,21,27,-0.5489397876781482
5,21,28,-0.28206715813888
5,21,29,-0.26973952
5,21,30,-0.52832
5,21,31,-0.29712295226797397
5,21,32,0.0
5,21,33,-0.16096
5,21,34,-0.3302085392402869
5,21,35,-0.238011707392
5,22,0,-0.45327816604997706
5,22,1,-0.5357911268050715
5,22,2,-0.5385550162860966
5,22,3,-0.37367422112513465
5,22,4,-0.341621349370792
5,22,5,-0.2
5,22,6,-0.4260875382005882
5,22,7,-0.2
5,22,8,1.666653440590367
5,22,9,-0.33437462434197995
5,22,10,-0.4476156928
5,22,11,-0.3424746788838135
5,22,12,-0.2187474116509414
5,22,13,-0.4471357412449589
5,22,14,-0.26318592
5,22,15,-0.1798339585293246
5,22,16,-0.4950439429750348
5,22,17,-0.2
5,22,18,-0.22662190382552141
5,22,19,-0.5006224976200576
5,22,20,-0.43427966579070043
5,22,21,-0.28225179981368526
5,22,22,-0.06246907813888
5,22,23,-0.07091955521125151
5,22,24,-0.30816
5,22,25,-0.3602365225671066
5,22,26,-0.347325952
5,22,27,-0.3062144
5,22,28,-0.221949196543953
5,22,29,-0.344
5,22,30,-0.5761519476736
5,22,31,-0.2971881094532147
5,22,32,-0.2
5,22,33,-0.26973952
5,22,34,-0.21675144769111726
5,22,35,-0.23417689647842457
5,23,0,-0.1462144
5,23,1,-0.25316604651110397
5,23,2,-0.67232
5,23,3,-0.44426819723895405
5,23,4,-0.2835184372088832
5,23,5,-0.48848565462056415
5,23,6,0.0
5,23,7,-0.44745067606250455
5,23,8,1.6666602625839597
5,23,9,-0.42141439999999997
5,23,10,-0.07683261725002857
5,23,11,-0.3287010974407065
5,23,12,-0.07106433554582677
5,23,13,-0.3044033658280507
5,23,14,-0.4967922688593859
5,23,15,-0.41934344198043016
5,23,16,-0.3877747497671066
5,23,17,-0.32152856008232533
5,23,18,-0.36000000000000004
5,23,19,-0.46022438763100004
5,23,20,-0.12549755813888
5,23,21,-0.13073741824
5,23,22,-0.26318592
5,23,23,-0.03342177279999999
5,23,24,-0.3861492184058147
5,23,25,-0.25374873600000003
5,23,26,-0.484148736
5,23,27,-0.34075118024758044
5,23,28,-0.3062144
5,23,29,-0.2
5,23,30,-0.4440056234958849
5,23,31,-0.37046907813887997
5,23,32,-0.3142255568401292
5,23,33,-0.24845954976710655
5,23,34,-0.10122752032384189
5,23,35,-0.5042709436873485
5,24,0,-0.3075458433780548
5,24,1,0.0
5,24,2,-0.15847790148878643
5,24,3,-0.2
5,24,4,-0.30816
5,24,5,-0.488
5,24,6,-0.0666818589657892
5,24,7,-0.44896
5,24,8,1.6666573179892112
5,24,9,-0.569596078686208
5,24,10,-0.2914870407932063
5,24,11,-0.16096
5,24,12,0.0
5,24,13,-0.43937268435910654
5,24,14,-0.21273097796958276
5,24,15,-0.3277948605528938
5,24,16,-0.38630466338561376
5,24,17,0.0
5,24,18,-0.3882595512817475
5,24,19,-0.312768
5,24,20,-0.3946607157680567
5,24,21,-0.23899804332630045
5,24,22,-0.25163111636983587
5,24,23,-0.5033344
5,24,24,-0.10045230433556
5,24,25,0.0
5,24,26,0.0
5,24,27,-0.2
5,24,28,-0.19561319253039303
5,24,29,-0.45761728108806926
5,24,30,-0.10698505738770364
5,24,31,-0.4916753534725653
5,24,32,-0.36000000000000004
5,24,33,-0.3889402044496194
5,24,34,-0.3720799907527922
5,24,35,-0.3449605477271433
5,25,0,-0.2934144
5,25,1,-0.2740719476736
5,25,2,-0.24248813395578403
5,25,3,-0.45919999999999994
5,25,4,-0.32925380560755324
5,25,5,-0.2
5,25,6,-0.3668463476736
5,25,7,-0.296777216
5,25,8,1.6666582162451293
5,25,9,-0.1462144
5,25,10,-0.36310286227343586
5,25,11,-0.2635536729736854
5,25,12,-0.22039056665572423
5,25,13,-0.33469174748728525
5,25,14,0.0
5,25,15,-0.35774389534719997
5,25,16,-0.24672075220415635
5,25,17,-0.2
5,25,18,-0.420633233862715
5,25,19,-0.2861022813102588
5,25,20,-0.36000000000000004
5,25,21,-0.22666745153661497
5,25,22,-0.27987292150460685
5,25,23,-0.47200000000000003
5,25,24,-0.3550399110237292
5,25,25,-0.022251799813685247
5,25,26,-0.42141439999999997
5,25,27,-0.1888330192250098
5,25,28,-0.16096
5,25,29,-0.37498531865596924
5,25,30,-0.602048
5,25,31,-0.32849654693888003
5,25,32,-0.4185857217113303
5,25,33,-0.27793152
5,25,34,-0.3840403601548284
5,25,35,0.0
5,26,0,-0.1268719476736
5,26,1,-0.5334049382399999
5,26,2,-0.36000000000000004
5,26,3,-0.5435399994260554
5,26,4,-0.46043777752031767
5,26,5,-0.3356730072754218
5,26,6,-0.344
5,26,7,-0.2
5,26,8,1.6666607105318285
5,26,9,-0.5130209763226602
5,26,10,-0.46571673599999996
5,26,11,-0.47949094697938327
5,26,12,-0.3916704007561689
5,26,13,-0.2755987112935642
5,26,14,-0.37674842491245
5,26,15,-0.22856182045909862
5,26,16,-0.46317643004474285
5,26,17,-0.2
5,26,18,-0.2
5,26,19,0.0
5,26,20,-0.48352997769366957
5,26,21,-0.45734344608810457
5,26,22,-0.23502715731740173
5,26,23,-0.1268719476736
5,26,24,-0.1462144
5,26,25,-0.4486336315777152
5,26,26,-0.15933123739572394
5,26,27,-0.2572545573983413
5,26,28,-0.4454366538824888
5,26,29,-0.65825101824
5,26,30,-0.27038177280000003
5,26,31,-0.18970739130865708
5,26,32,-0.3436259322116113
5,26,33,-0.43969147813888
5,26,34,-0.4389294857629484
5,26,35,-0.233179869184
5,27,0,-0.1268719476736
5,27,1,-0.3184
5,27,2,-0.3657254644934907
5,27,3,-0.2
5,27,4,-0.368559616
5,27,5,-0.39569152
5,27,6,-0.1334217728
5,27,7,-0.2
5,27,8,1.6666581380367547
5,27,9,-0.18503716534400133
5,27,10,-0.5019070984934478
5,27,11,-0.3064745217078645
5,27,12,-0.30920046247183713
5,27,13,-0.3235179996273705
5,27,14,-0.35072333824
5,27,15,-0.48529822697183156
5,27,16,-0.34999497637888
5,27,17,-0.36000000000000004
5,27,18,-0.36532333835641373
5,27,19,-0.2749824
5,27,20,-0.46048749273087997
5,27,21,-0.2
5,27,22,-0.39118591999999996
5,27,23,-0.312768
5,27,24,-0.4608196305291702
5,27,25,-0.22670707012381858
5,27,26,-0.27793741823999996
5,27,27,-0.11550355033413559
5,27,28,-0.31424594732282124
5,27,29,-0.42430496813796637
5,27,30,-0.3377331142129417
5,27,31,-0.19210740341016458
5,27,32,-0.265545216
5,27,33,-0.2499824372088832
5,27,34,-0.409536
5,27,35,-0.4458494473342366
5,28,0,-0.3360194066782793
5,28,1,-0.46696192
5,28,2,-0.3766054992182991
5,28,3,-0.2934144
5,28,4,-0.5062434821967768
5,28,5,-0.38496093271238885
5,28,6,-0.3184
5,28,7,-0.36000000000000004
5,28,8,1.6666587942767832
5,28,9,-0.2356471556187373
5,28,10,0.0
5,28,11,-0.32842234899588374
5,28,12,-0.46696192
5,28,13,-0.3403405029497233
5,28,14,-0.38455039999999996
5,28,15,-0.38194539185678833
5,28,16,-0.4798118092036855
5,28,17,-0.44896
5,28,18,-0.42591999999999997
5,28,19,-0.5018523000343587
5,28,20,-0.36423033754418677
5,28,21,-0.07641873681231576
5,28,22,-0.4523687988142304
5,28,23,-0.47200000000000003
5,28,24,-0.43177633272460436
5,28,25,-0.40550784806176304
5,28,26,-0.3299100841257621
5,28,27,-0.37136495231955674
5,28,28,-0.05501372047359998
5,28,29,-0.3488569858759066
5,28,30,-0.3387595570638898
5,28,31,-0.2622405456107906
5,28,32,-0.12421755813887998
5,28,33,-0.39929600000000004
5,28,34,0.0
5,28,35,-0.3666089936236472
5,29,0,-0.34397050879999996
5,29,1,-0.22836950581248
5,29,2,-0.28607841604256257
5,29,3,-0.25000099006073867
5,29,4,-0.44504082474304657
5,29,5,-0.25735793459199996
5,29,6,-0.18930441380920243
5,29,7,-0.42897152000000005
5,29,8,1.66665774558323
5,29,9,-0.36593917598603676
5,29,10,-0.4951424
5,29,11,-0.3307149777108324
5,29,12,-0.3340634601832072
5,29,13,-0.46395264442846046
5,29,14,-0.12281474976710656
5,29,15,-0.5338762853446068
5,29,16,-0.43817386665841673
5,29,17,-0.5321494944301931
5,29,18,-0.3760131726749484
5,29,19,-0.4982508795724503
5,29,20,-0.488
5,29,21,-0.331766506960194
5,29,22,-0.521094656
5,29,23,-0.5016959999999999
5,29,24,-0.616781934592
5,29,25,-0.4772999360851117
5,29,26,-0.391104
5,29,27,-0.1462144
5,29,28,-0.16096
5,29,29,-0.20251915760318068
5,29,30,-0.22000470896828694
5,29,31,-0.32579118671030344
5,29,32,-0.47370349960888314
5,29,33,-0.5662622784187986
5,29,34,-0.5102235662620322
5,29,35,-0.3847037693052796
5,30,0,-0.33332037712245005
5,30,1,-0.5045138520082869
5,30,2,-0.2320480709348387
5,30,3,0.0
5,30,4,-0.3653927289985763
5,30,5,-0.488
5,30,6,-0.37356892150460685
5,30,7,-0.2
5,30,8,1.66666207215521
5,30,9,-0.11007607868620801
5,30,10,-0.184
5,30,11,-0.39488929934789835
5,30,12,-0.184
5,30,13,-0.24771195813888003
5,30,14,-0.29177480063824535
5,30,15,-0.573678046511104
5,30,16,-0.35698331981368525
5,30,17,-0.4271588957175843
5,30,18,-0.4151815158309028
5,30,19,-0.5152666705919999
5,30,20,-0.11685007350460684
5,30,21,-0.42796799999999996
5,30,22,-0.5208637938896418
5,30,23,-0.5641985135243127
5,30,24,-0.4675463372036855
5,30,25,-0.2868719476736
5,30,26,-0.16924993989994763
5,30,27,-0.28817152
5,30,28,-0.255216094511104
5,30,29,-0.32096
5,30,30,-0.06754293616828695
5,30,31,-0.38455039999999996
5,30,32,-0.32096
5,30,33,-0.289728
5,30,34,-0.3943996824612499
5,30,35,-0.30838322916675215
5,31,0,-0.136777216
5,31,1,-0.5034547079059866
5,31,2,-0.45920000000000005
5,31,3,-0.2
5,31,4,-0.591290846511104
5,31,5,-0.48110232047087886
5,31,6,-0.4236056575046068
5,31,7,-0.344
5,31,8,1.666660784049888
5,31,9,-0.184
5,31,10,-0.37542762381675854
5,31,11,0.0
5,31,12,-0.38391032677689885
5,31,13,-0.16159549397471673
5,31,14,-0.3679691518807585
5,31,15,-0.2345786558509482
5,31,16,-0.22724664813047382
5,31,17,-0.401737216
5,31,18,-0.12549755813888
5,31,19,-0.36974501317883823
5,31,20,-0.3884689162101372
5,31,21,-0.2440158398509482
5,31,22,-0.25794304
5,31,23,-0.23628045327733313
5,31,24,-0.2826573532381115
5,31,25,-0.09504011390776274
5,31,26,-0.17120000000000002
5,31,27,-0.136777216
5,31,28,0.0
5,31,29,-0.37316570179643194
5,31,30,-0.2
5,31,31,-0.06933395511996554
5,31,32,-0.48603994767360004
5,31,33,-0.3906026378640438
5,31,34,-0.124398046511104
5,31,35,-0.20594490937664653
5,32,0,-0.299968
5,32,1,0.0
5,32,2,-0.19544858687576716
5,32,3,-0.4056417558528
5,32,4,-0.5559114405264438
5,32,5,-0.3312
5,32,6,-0.15276800000000001
5,32,7,-0.3173672123409994
5,32,8,1.6666546295685707
5,32,9,-0.5744
5,32,10,-0.24975896782987542
5,32,11,-0.2445047278154776
5,32,12,-0.296777216
5,32,13,-0.1919576634365223
5,32,14,-0.2697705643311922
5,32,15,-0.289728
5,32,16,-0.2759461179280095
5,32,17,0.0
5,32,18,-0.3674650175899778
5,32,19,-0.36831789353620437
5,32,20,-0.3062144
5,32,21,-0.5172152537978907
5,32,22,-0.2878202790068055
5,32,23,-0.136777216
5,32,24,-0.16096
5,32,25,-0.481033192679468
5,32,26,-0.3904210162796
5,32,27,-0.41500884468075855
5,32,28,-0.2752072436088832
5,32,29,-0.47200000000000003
5,32,30,-0.4813005208786164
5,32,31,-0.4151888629950817
5,32,32,-0.163976414511104
5,32,33,-0.3804730113335346
5,32,34,-0.289728
5,32,35,-0.3639023615046068
5,33,0,-0.5593119286774303
5,33,1,-0.38749952
5,33,2,-0.2680431533316855
5,33,3,-0.515085990984737
5,33,4,-0.2
5,33,5,-0.55875195813888
5,33,6,-0.3184
5,33,7,-0.61405083648
5,33,8,1.6666611548537893
5,33,9,-0.45920000000000005
5,33,10,-0.57550592
5,33,11,-0.5392997749777106
5,33,12,-0.17120000000000002
5,33,13,-0.136777216
5,33,14,-0.14097152
5,33,15,0.0
5,33,16,-0.3170010142545959
5,33,17,-0.5742273758090879
5,33,18,-0.30825500688032076
5,33,19,-0.26554205843104584
5,33,20,-0.43223466845840663
5,33,21,-0.09161833465975155
5,33,22,-0.49989024204192434
5,33,23,-0.25298555813887996
5,33,24,-0.15519960511622427
5,33,25,-0.2602367139236038
5,33,26,-0.5357747199999999
5,33,27,-0.128589934592
5,33,28,-0.1462144
5,33,29,-0.27793152
5,33,30,-0.6360448000000001
5,33,31,0.0
5,33,32,-0.22713977306107036
5,33,33,-0.10987757092836578
5,33,34,-0.40298239999999996
5,33,35,-0.40806157687796113
5,34,0,-0.124398046511104
5,34,1,-0.4373853659136
5,34,2,-0.36000000000000004
5,34,3,-0.53634381824
5,34,4,-0.21314429745782293
5,34,5,-0.64352
5,34,6,-0.184
5,34,7,-0.286285934592
5,34,8,1.6666553250557434
5,34,9,-0.344
5,34,10,-0.2934144
5,34,11,-0.27001474976710654
5,34,12,-0.5043893902689875
5,34,13,-0.31307142473708344
5,34,14,-0.2622799144478934
5,34,15,-0.37571195813888
5,34,16,-0.39765053286880225
5,34,17,-0.54028621824
5,34,18,-0.17120000000000002
5,34,19,-0.47712898348660276
5,34,20,-0.312768
5,34,21,-0.39569152
5,34,22,-0.2852584428634188
5,34,23,-0.22679526913795256
5,34,24,-0.409536
5,34,25,-0.21832287970189643
5,34,26,-0.28817152
5,34,27,-0.33914108651110403
5,34,28,-0.3455778676736
5,34,29,-0.48785741823999995
5,34,30,-0.30816
5,34,31,-0.34190035177471667
5,34,32,-0.37063480836459856
5,34,33,-0.2501159213165624
5,34,34,0.0
5,34,35,-0.4772974777823668
5,35,0,-0.5754239999999999
5,35,1,-0.5749821234436855
5,35,2,-0.6020479999999999
5,35,3,-0.3192681434117308
5,35,4,-0.46796328191979597
5,35,5,-0.38098555813888
5,35,6,-0.43071917511758645
5,35,7,0.0
5,35,8,1.6666582524315903
5,35,9,-0.418155166680517
5,35,10,-0.39221274175640625
5,35,11,-0.5161702180909481
5,35,12,-0.20994964505092367
5,35,13,-0.5230804036330837
5,35,14,-0.14222298752585477
5,35,15,-0.39054946381035865
5,35,16,-0.3639589888
5,35,17,-0.32096
5,35,18,-0.29792
5,35,19,-0.33406717320888324
5,35,20,-0.299968
5,35,21,-0.521023352832
5,35,22,-0.32096
5,35,23,-0.58059085824
5,35,24,-0.42163812761779307
5,35,25,-0.2
5,35,26,0.0
5,35,27,-0.245561454592
5,35,28,-0.43521223240085843
5,35,29,-0.37614982053888
5,35,30,0.0
5,35,31,-0.19599497432041324
5,35,32,-0.2453514996088832
5,35,33,-0.281536
5,35,34,-0.45762925076264555
5,35,35,-0.02762678274276583
6,0,0,-0.024566124168687448
6,0,1,-0.2
6,0,2,-0.2948286082193363
6,0,3,-0.184
6,0,4,-0.5135744
6,0,5,-0.686016
6,0,6,1.6666645118196384
6,0,7,-0.6285528666931199
6,0,8,-0.2438434676736
6,0,9,-0.3927424
6,0,10,-0.5185715200000001
6,0,11,-0.2638319476736
6,0,12,-0.3312
6,0,13,-0.5362989497582658
6,0,14,-0.3062144
6,0,15,-0.39569152
6,0,16,-0.5532114804736
6,0,17,-0.42139080704
6,0,18,-0.3554085201009756
6,0,19,-0.350534733103104
6,0,20,-0.409536
6,0,21,-0.52832
6,0,22,-0.38067843783065597
6,0,23,-0.2
6,0,24,-0.49573977922391244
6,0,25,-0.44249195898507065
6,0,26,-0.184
6,0,27,-0.2
6,0,28,-0.42796799999999996
6,0,29,-0.49594993459200004
6,0,30,-0.55503991022745
6,0,31,-0.3312
6,0,32,-0.4819875212947881
6,0,33,-0.709056
6,0,34,-0.3894751677859443
6,0,35,-0.43583795627194466
6,1,0,-0.5827017728
6,1,1,-0.14701767069597696
6,1,2,-0.312768
6,1,3,-0.32937013581368524
6,1,4,-0.4869504
6,1,5,-0.40515266752396156
6,1,6,1.6666643438343693
6,1,7,-0.38571459526656
6,1,8,-0.5587371976062021
6,1,9,-0.4472048372088832
6,1,10,-0.32480694110950337
6,1,11,-0.423787659386008
6,1,12,-0.48334015339306663
6,1,13,-0.06904764052120542
6,1,14,-0.459276545156523
6,1,15,-0.3193299844166068
6,1,16,-0.26973952
6,1,17,-0.1857453312366516
6,1,18,-0.43616
6,1,19,-0.5621175918208918
6,1,20,0.0
6,1,21,-0.3292435098176334
6,1,22,-0.2
6,1,23,-0.22189279534776318
6,1,24,-0.36000000000000004
6,1,25,-0.76221184
6,1,26,-0.4452528973469344
6,1,27,-0.2
6,1,28,-0.37151463424000003
6,1,29,-0.36815919104000006
6,1,30,-0.21119948715948378
6,1,31,-0.17806144963917533
6,1,32,-0.3838613458693652
6,1,33,-0.121119240192
6,1,34,-0.4357233540625456
6,1,35,-0.5776247740066685
6,2,0,-0.386991616
6,2,1,-0.33686174444629413
6,2,2,-0.12513412309640332
6,2,3,-0.2444350709080031
6,2,4,-0.46887579981368527
6,2,5,-0.24792805671275858
6,2,6,1.6666637330952958
6,2,7,-0.5904
6,2,8,-0.5488416159967153
6,2,9,-0.2679384803212138
6,2,10,-0.15900162593585634
6,2,11,-0.26133378217796605
6,2,12,-0.3754226731384832
6,2,13,-0.45919999999999994
6,2,14,-0.33337808648230166
6,2,15,-0.5876653994871222
6,2,16,-0.49809151999999995
6,2,17,-0.06772120583924304
6,2,18,-0.488
6,2,19,-0.4377136112161706
6,2,20,-0.565051716696024
6,2,21,-0.17120000000000002
6,2,22,-0.41851975779756667
6,2,23,-0.5273712608823393
6,2,24,-0.564581529615304
6,2,25,-0.39930949976064
6,2,26,-0.20803397294339854
6,2,27,-0.4190453525021032
6,2,28,-0.4371211687833594
6,2,29,-0.430066868649984
6,2,30,-0.5077992710066144
6,2,31,-0.2423126547991587
6,2,32,-0.5238217728
6,2,33,-0.439684832605802
6,2,34,-0.43486541823999997
6,2,35,0.0
6,3,0,-0.2764671732088832
6,3,1,-0.5158975581388799
6,3,2,-0.38227937637058823
6,3,3,-0.329888
6,3,4,-0.44896
6,3,5,-0.4758009057578987
6,3,6,1.6666642892089945
6,3,7,-0.488
6,3,8,-0.23363933093887998
6,3,9,-0.3157598724607337
6,3,10,-0.36000000000000004
6,3,11,-0.3428666558509482
6,3,12,-0.38540328867973633
6,3,13,-0.359298675857486
6,3,14,-0.136777216
6,3,15,-0.356763136
6,3,16,-0.3815716236516975
6,3,17,-0.26769741824
6,3,18,-0.4942319476736
6,3,19,-0.2541212290081465
6,3,20,-0.36000000000000004
6,3,21,-0.114113563951104
6,3,22,-0.3820463308231609
6,3,23,-0.25520530217660686
6,3,24,-0.2
6,3,25,-0.2923526114027852
6,3,26,-0.686016
6,3,27,-0.2836063645806449
6,3,28,-0.29293555526486215
6,3,29,-0.5000195693391556
6,3,30,-0.11121234253368524
6,3,31,-0.37485699256181015
6,3,32,-0.184
6,3,33,-0.26454048581012685
6,3,34,-0.4029824
6,3,35,-0.288589934592
6,4,0,-0.649152
6,4,1,-0.33823464359834804
