Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,16,4.5,0.455,0.0292
790,12,8.0,0.454,0.0296
791,13,7.5,0.454,0.0416
792,15,5.0,0.453,0.0459
793,11,9.0,0.453,0.0313
794,20,0.0,0.452,0.0375
795,16,4.5,0.452,0.0326
796,21,-0.5,0.451,0.0329
797,9,11.0,0.451,0.025
798,8,12.5,0.45,0.0243
799,24,-3.5,0.45,0.0326
800,18,2.0,0.45,0.0273
801,13,7.0,0.449,0.0266
802,13,7.0,0.449,0.0291
803,10,10.5,0.448,0.0298
804,16,4.0,0.448,0.0291
805,14,6.0,0.447,0.0299
806,17,3.5,0.447,0.0295
807,11,9.0,0.446,0.0309
808,8,12.5,0.446,0.0293
809,13,7.0,0.446,0.0233
810,7,13.0,0.445,0.023
811,11,9.5,0.445,0.0212
812,16,4.0,0.444,0.0255
813,15,5.5,0.444,0.0277
814,17,3.0,0.443,0.033
815,13,7.5,0.443,0.0307
816,5,15.5,0.442,0.0212
817,9,11.5,0.442,0.0194
818,11,9.0,0.442,0.0316
819,27,-7.0,0.441,0.0379
820,16,4.5,0.441,0.031
821,13,7.0,0.44,0.0263
822,4,16.0,0.44,0.018
823,14,6.0,0.439,0.0279
824,26,-5.5,0.439,0.0414
825,11,9.0,0.438,0.0181
826,24,-3.5,0.438,0.0368
827,12,8.0,0.438,0.0274
828,16,5.0,0.437,0.0224
829,23,-2.5,0.437,0.0363
830,13,7.0,0.436,0.0266
831,11,9.0,0.436,0.0264
832,6,14.5,0.435,0.0166
833,13,8.0,0.435,0.0321
834,23,-3.0,0.435,0.0437
835,10,10.0,0.434,0.0281
836,12,8.5,0.434,0.0292
837,21,-0.5,0.433,0.0368
838,11,9.0,0.433,0.0272
839,10,10.5,0.432,0.0233
840,21,-1.0,0.432,0.0333
841,20,0.0,0.432,0.0359
842,11,9.0,0.431,0.0265
843,1,19.0,0.431,0.0171
844,20,0.0,0.43,0.0354
845,10,10.0,0.43,0.0234
846,15,5.5,0.429,0.0274
847,17,3.0,0.429,0.0298
848,12,8.0,0.429,0.0268
849,11,9.0,0.428,0.0279
850,15,5.0,0.428,0.0294
851,5,15.0,0.427,0.0212
852,19,1.5,0.427,0.0299
853,16,4.5,0.426,0.0319
854,12,8.0,0.426,0.0261
855,4,16.0,0.426,0.0182
856,9,11.0,0.425,0.0255
857,13,7.0,0.425,0.0292
858,27,-6.0,0.424,0.0358
859,16,4.5,0.424,0.0301
860,15,5.0,0.423,0.0264
861,13,7.5,0.423,0.0267
862,8,12.0,0.423,0.0184
863,9,11.0,0.422,0.0196
864,12,8.0,0.422,0.0211
865,13,7.0,0.421,0.0277
866,18,2.0,0.421,0.032
867,16,4.5,0.42,0.0275
868,7,13.5,0.42,0.0257
869,10,10.0,0.42,0.0235
870,11,9.5,0.419,0.0235
871,16,4.0,0.419,0.0309
872,13,7.0,0.418,0.0265
873,8,12.0,0.418,0.028
874,10,10.0,0.418,0.0282
875,10,10.0,0.417,0.0267
876,10,10.5,0.417,0.0262
877,10,10.0,0.416,0.0222
878,8,12.0,0.416,0.0275
879,16,5.0,0.415,0.0263
880,5,15.0,0.415,0.0188
881,10,10.5,0.415,0.0239
882,18,2.5,0.414,0.0289
883,5,15.0,0.414,0.0133
884,7,13.0,0.413,0.026
885,13,7.0,0.413,0.0295
886,6,14.0,0.413,0.0192
887,9,11.5,0.412,0.0212
888,8,12.0,0.412,0.0231
889,7,13.0,0.411,0.0168
890,14,6.0,0.411,0.0234
891,12,8.0,0.41,0.0261
892,14,6.0,0.41,0.0311
893,15,5.0,0.41,0.027
894,7,13.0,0.409,0.0229
895,8,12.0,0.409,0.0229
896,10,10.0,0.408,0.0278
897,11,9.5,0.408,0.0387
898,8,12.0,0.408,0.0431
899,8,13.0,0.407,0.0346
900,4,16.0,0.407,0.0232
901,8,12.5,0.406,0.0293
902,14,6.0,0.406,0.024
903,7,13.0,0.406,0.0263
904,12,8.0,0.405,0.0265
905,14,6.0,0.405,0.0295
906,10,10.0,0.404,0.0209
907,14,6.0,0.404,0.0264
908,16,4.0,0.404,0.0251
909,17,3.0,0.403,0.0367
910,13,7.0,0.403,0.0239
911,12,8.5,0.402,0.0274
912,18,2.0,0.402,0.0324
913,5,15.0,0.402,0.0223
914,5,15.0,0.401,0.0201
915,7,13.0,0.401,0.0243
916,9,11.5,0.4,0.0295
917,11,9.5,0.4,0.0226
918,16,5.0,0.4,0.0358
919,8,12.0,0.399,0.0227
920,12,8.0,0.399,0.0272
921,7,13.0,0.398,0.0187
922,11,9.0,0.398,0.0303
923,10,10.5,0.398,0.0287
924,5,15.0,0.397,0.0234
925,12,8.0,0.397,0.0307
926,5,15.0,0.396,0.0204
927,8,12.0,0.396,0.022
928,11,9.0,0.396,0.02
929,10,10.0,0.395,0.0244
930,16,4.0,0.395,0.0785
931,7,13.5,0.394,0.0274
932,7,13.0,0.394,0.0189
933,16,4.5,0.394,0.0278
934,3,17.0,0.393,0.0217
935,11,9.0,0.393,0.0254
936,11,9.0,0.392,0.0256
937,8,12.0,0.392,0.0215
938,11,9.0,0.392,0.0209
939,14,6.5,0.391,0.0293
940,18,2.5,0.391,0.0335
941,9,11.0,0.39,0.0261
942,21,-1.0,0.39,0.0371
943,9,11.0,0.39,0.019
944,6,14.0,0.389,0.0179
945,12,9.0,0.389,0.0265
946,12,8.0,0.388,0.0202
947,9,12.0,0.388,0.02
948,10,10.0,0.388,0.0256
949,11,9.0,0.387,0.0216
950,13,7.5,0.387,0.0312
951,16,4.0,0.387,0.0346
952,19,1.0,0.386,0.036
953,8,12.0,0.386,0.0274
954,18,2.0,0.385,0.0377
955,12,8.0,0.385,0.0323
956,9,11.0,0.385,0.025
957,9,11.0,0.384,0.024
958,6,14.0,0.384,0.0159
959,9,11.0,0.383,0.0186
960,15,6.0,0.383,0.0318
961,7,13.5,0.383,0.0213
962,8,12.0,0.382,0.0222
963,15,5.0,0.382,0.0306
964,14,6.5,0.382,0.0293
965,17,3.0,0.381,0.0321
966,12,8.0,0.381,0.025
967,7,13.5,0.38,0.0205
968,14,6.0,0.38,0.0391
969,15,5.0,0.38,0.0357
970,13,7.0,0.379,0.0314
971,16,4.5,0.379,0.0336
972,11,9.0,0.379,0.0291
973,9,11.5,0.378,0.0263
974,13,7.0,0.378,0.0292
975,10,10.0,0.377,0.0259
976,8,12.5,0.377,0.0255
977,10,10.5,0.377,0.0299
978,15,5.5,0.376,0.0296
979,10,10.0,0.376,0.021
980,11,9.0,0.376,0.0219
981,11,9.0,0.375,0.0237
982,10,10.0,0.375,0.022
983,9,11.0,0.374,0.0252
984,14,6.0,0.374,0.0266
985,10,10.0,0.374,0.0223
986,16,4.0,0.373,0.0276
987,6,14.0,0.373,0.0205
988,12,8.0,0.373,0.028
989,14,6.5,0.372,0.0314
990,7,13.0,0.372,0.0245
991,11,9.0,0.371,0.028
992,15,5.0,0.371,0.021
993,8,13.0,0.371,0.0323
994,18,2.0,0.37,0.0352
995,12,8.0,0.37,0.0358
996,12,8.0,0.37,0.0301
997,17,3.0,0.369,0.0353
998,6,14.0,0.369,0.0159
999,19,1.0,0.368,0.0357
1000,10,10.0,0.368,0.0215
1001,9,11.0,0.368,0.027
1002,14,6.0,0.367,0.0272
1003,13,7.5,0.367,0.0272
1004,11,9.0,0.367,0.0236
1005,15,5.0,0.366,0.0326
1006,6,14.0,0.366,0.0253
1007,12,8.5,0.365,0.036
1008,14,6.0,0.365,0.0315
1009,9,11.0,0.365,0.0267
1010,5,15.5,0.364,0.02
1011,15,5.0,0.364,0.0243
1012,14,6.0,0.364,0.0257
1013,15,5.5,0.363,0.0286
1014,8,12.0,0.363,0.0292
1015,4,16.0,0.363,0.0226
1016,10,10.0,0.362,0.0293
1017,6,14.0,0.362,0.0245
1018,9,11.0,0.361,0.0253
1019,17,4.0,0.361,0.028
1020,10,10.0,0.361,0.025
1021,8,12.0,0.36,0.0245
1022,12,8.0,0.36,0.0254
1023,14,6.5,0.36,0.0303
1024,11,9.5,0.359,0.0224
1025,10,10.0,0.359,0.028
1026,14,6.0,0.359,0.0268
1027,12,8.0,0.358,0.0284
1028,14,6.0,0.358,0.0263
1029,12,8.5,0.358,0.0317
1030,12,8.5,0.357,0.0246
1031,10,10.0,0.357,0.0268
1032,9,11.0,0.356,0.0311
1033,5,15.5,0.356,0.021
1034,12,8.0,0.356,0.0278
1035,7,13.0,0.355,0.0274
1036,10,10.0,0.355,0.0236
1037,7,13.0,0.355,0.0234
1038,9,11.0,0.354,0.0247
1039,7,13.0,0.354,0.029
1040,9,11.0,0.354,0.0331
1041,9,11.5,0.353,0.0252
1042,12,8.0,0.353,0.0256
1043,13,7.5,0.353,0.023
1044,9,11.0,0.352,0.021
1045,7,13.5,0.352,0.0225
1046,4,16.0,0.352,0.0188
1047,6,14.0,0.351,0.0209
1048,13,7.5,0.351,0.0275
1049,7,13.0,0.35,0.0256
1050,5,15.0,0.35,0.0198
1051,16,4.0,0.35,0.0291
1052,12,8.0,0.349,0.0217
1053,18,2.5,0.349,0.0367
1054,8,12.0,0.349,0.0241
1055,14,6.5,0.348,0.0283
1056,9,11.0,0.348,0.0185
1057,15,5.5,0.348,0.0277
1058,4,16.0,0.347,0.0202
1059,8,12.0,0.347,0.0232
1060,8,12.0,0.347,0.024
1061,8,12.0,0.346,0.019
1062,7,13.0,0.346,0.0217
1063,4,16.0,0.346,0.0157
1064,3,17.0,0.345,0.0224
1065,10,10.0,0.345,0.0244
1066,7,13.5,0.345,0.0236
1067,8,12.0,0.344,0.025
1068,18,2.5,0.344,0.0409
1069,5,15.0,0.344,0.0259
1070,10,10.0,0.343,0.0301
1071,15,5.0,0.343,0.0324
1072,6,14.0,0.342,0.021
1073,6,14.5,0.342,0.0218
1074,6,14.0,0.342,0.0202
1075,10,10.0,0.341,0.0222
1076,6,14.0,0.341,0.0208
1077,5,15.0,0.341,0.0208
1078,6,14.0,0.34,0.0214
1079,13,7.5,0.34,0.0635
1080,2,18.0,0.34,0.0283
1081,10,10.5,0.339,0.0342
1082,8,12.0,0.339,0.0203
1083,12,8.5,0.339,0.0285
1084,13,7.0,0.338,0.0272
1085,13,7.0,0.338,0.0279
1086,5,15.0,0.338,0.0181
1087,7,13.0,0.337,0.0253
1088,2,18.0,0.337,0.0249
1089,15,5.0,0.337,0.0333
1090,14,6.0,0.336,0.024
1091,6,14.0,0.336,0.0158
1092,8,12.0,0.336,0.0223
1093,14,6.5,0.335,0.0295
1094,6,14.0,0.335,0.0193
1095,10,10.0,0.335,0.0277
1096,3,17.0,0.334,0.023
1097,12,9.0,0.334,0.0322
1098,9,11.0,0.334,0.0278
1099,13,7.0,0.333,0.0314
1100,13,7.0,0.333,0.0265
1101,6,14.0,0.333,0.0225
1102,4,16.0,0.332,0.0215
1103,5,15.5,0.332,0.0213
1104,9,11.0,0.332,0.0292
1105,14,7.0,0.331,0.0294
1106,11,9.5,0.331,0.0286
1107,10,10.0,0.331,0.0255
1108,11,9.0,0.33,0.0216
1109,14,6.0,0.33,0.0268
1110,10,10.0,0.33,0.0236
1111,6,14.0,0.329,0.0196
1112,7,13.0,0.329,0.0221
1113,8,12.5,0.329,0.0225
1114,9,11.0,0.328,0.02
1115,7,13.0,0.328,0.0201
1116,5,15.0,0.328,0.0197
1117,16,4.0,0.327,0.0326
1118,15,5.0,0.327,0.026
1119,13,7.0,0.327,0.0287
1120,6,14.0,0.326,0.0204
1121,6,14.0,0.326,0.0181
1122,16,4.0,0.326,0.0303
1123,6,14.0,0.325,0.0183
1124,9,11.0,0.325,0.0236
1125,7,13.5,0.325,0.0235
1126,15,5.5,0.324,0.0257
1127,9,11.5,0.324,0.0241
1128,10,10.5,0.324,0.0254
1129,6,14.0,0.323,0.0206
1130,14,6.0,0.323,0.03
1131,11,9.5,0.323,0.019
1132,9,11.0,0.323,0.0249
1133,8,12.0,0.322,0.0233
1134,7,13.0,0.322,0.02
1135,3,17.0,0.322,0.0221
1136,3,17.0,0.321,0.0212
1137,5,15.0,0.321,0.0211
1138,11,9.5,0.321,0.0307
1139,11,9.5,0.32,0.0317
1140,3,17.0,0.32,0.0211
1141,8,12.0,0.32,0.0287
1142,13,7.0,0.319,0.0263
1143,5,15.0,0.319,0.0223
1144,4,16.0,0.319,0.0256
1145,12,8.5,0.318,0.0367
1146,5,15.0,0.318,0.0289
1147,10,10.5,0.318,0.0306
1148,9,11.0,0.317,0.028
1149,11,9.5,0.317,0.0356
1150,11,9.5,0.317,0.0298
1151,13,7.0,0.316,0.0303
1152,2,18.0,0.316,0.021
1153,10,10.5,0.316,0.0255
1154,4,16.0,0.316,0.0187
1155,10,10.0,0.315,0.0301
1156,6,14.5,0.315,0.0226
1157,5,15.0,0.315,0.022
1158,2,18.0,0.314,0.0193
1159,3,17.0,0.314,0.0224
1160,5,15.0,0.314,0.0238
1161,9,11.0,0.313,0.0291
1162,14,6.0,0.313,0.0229
1163,9,11.5,0.313,0.0286
1164,7,13.0,0.312,0.0194
1165,5,15.0,0.312,0.0194
1166,9,11.0,0.312,0.0256
1167,10,10.0,0.311,0.0253
1168,7,13.0,0.311,0.0275
1169,7,13.0,0.311,0.0239
1170,7,13.0,0.31,0.025
1171,8,12.0,0.31,0.0254
1172,6,14.0,0.31,0.0198
1173,11,9.0,0.31,0.0269
1174,11,9.5,0.309,0.0216
1175,13,7.0,0.309,0.0293
1176,9,11.5,0.309,0.0726
1177,5,15.0,0.308,0.0577
1178,8,12.0,0.308,0.0268
1179,7,13.0,0.308,0.0204
1180,2,18.0,0.307,0.0173
1181,14,6.5,0.307,0.031
1182,6,14.0,0.307,0.0219
1183,11,9.5,0.306,0.0276
1184,7,13.5,0.306,0.022
1185,3,17.0,0.306,0.0164
1186,8,12.0,0.306,0.0203
1187,8,12.0,0.305,0.0227
1188,8,12.0,0.305,0.0205
1189,4,16.0,0.305,0.0205
1190,10,10.5,0.304,0.0218
1191,8,12.0,0.304,0.0194
1192,8,12.5,0.304,0.0234
1193,2,18.0,0.303,0.0196
1194,3,17.0,0.303,0.0242
1195,6,14.0,0.303,0.0277
1196,10,10.0,0.303,0.0259
1197,9,11.0,0.302,0.0193
1198,9,11.0,0.302,0.0246
1199,6,14.0,0.302,0.014
1200,10,10.0,0.301,0.0183
1201,11,9.0,0.301,0.0233
1202,2,18.0,0.301,0.0177
1203,5,15.0,0.3,0.0209
1204,11,9.0,0.3,0.028
1205,4,16.0,0.3,0.0226
1206,14,6.0,0.3,0.0309
1207,3,17.0,0.299,0.0179
1208,4,16.0,0.299,0.0166
1209,11,9.0,0.299,0.0214
1210,7,13.0,0.298,0.0228
1211,7,13.0,0.298,0.0186
1212,3,17.5,0.298,0.0196
1213,7,13.0,0.297,0.0284
1214,5,15.0,0.297,0.0233
1215,12,8.0,0.297,0.028
1216,7,13.0,0.297,0.0193
1217,11,9.5,0.296,0.0325
1218,8,12.0,0.296,0.0275
1219,5,15.5,0.296,0.0214
1220,7,13.0,0.295,0.0258
1221,8,12.0,0.295,0.0208
1222,3,17.0,0.295,0.0175
1223,4,16.0,0.294,0.0166
1224,8,12.0,0.294,0.021
1225,6,14.0,0.294,0.019
1226,5,15.0,0.294,0.0224
1227,6,14.0,0.293,0.0162
1228,13,7.0,0.293,0.02
1229,5,15.0,0.293,0.017
1230,8,12.0,0.292,0.0249
1231,2,18.5,0.292,0.0174
1232,11,9.0,0.292,0.0274
1233,6,14.0,0.292,0.0214
1234,9,11.0,0.291,0.0365
1235,9,11.0,0.291,0.0399
1236,1,19.0,0.291,0.0263
1237,6,14.0,0.29,0.0214
1238,4,16.0,0.29,0.0184
1239,14,6.0,0.29,0.0247
1240,7,13.0,0.289,0.0229
1241,13,7.5,0.289,0.0307
1242,5,15.0,0.289,0.0226
1243,5,15.5,0.289,0.0197
1244,4,16.0,0.288,0.0206
1245,9,11.0,0.288,0.021
1246,7,13.0,0.288,0.0193
1247,5,15.0,0.287,0.0175
1248,4,16.0,0.287,0.0188
1249,7,13.0,0.287,0.024
1250,15,5.0,0.287,0.029
1251,5,15.5,0.286,0.0217
1252,7,13.0,0.286,0.0212
1253,8,12.0,0.286,0.0286
1254,9,11.5,0.285,0.0237
1255,6,14.0,0.285,0.0197
1256,9,11.0,0.285,0.0239
1257,5,15.0,0.285,0.0176
1258,3,17.0,0.284,0.0202
1259,12,8.5,0.284,0.0259
1260,9,11.0,0.284,0.024
1261,7,13.0,0.283,0.0252
1262,10,10.0,0.283,0.0278
1263,4,16.0,0.283,0.0217
1264,17,3.5,0.283,0.0414
1265,8,12.0,0.282,0.0276
1266,2,18.0,0.282,0.0242
1267,9,11.0,0.282,0.0287
1268,10,10.0,0.281,0.0233
1269,7,13.0,0.281,0.028
1270,10,10.0,0.281,0.0212
1271,6,14.5,0.281,0.0274
1272,8,12.0,0.28,0.0217
1273,9,11.0,0.28,0.0273
1274,6,14.0,0.28,0.0239
1275,9,11.0,0.28,0.027
1276,6,14.0,0.279,0.0254
1277,2,18.0,0.279,0.0222
1278,1,19.0,0.279,0.0159
1279,5,15.0,0.278,0.0192
1280,4,16.5,0.278,0.0202
1281,6,14.0,0.278,0.0221
1282,13,7.5,0.278,0.0244
1283,3,17.0,0.277,0.0251
1284,7,13.0,0.277,0.02
1285,2,18.0,0.277,0.0163
1286,18,2.0,0.276,0.0326
1287,7,13.5,0.276,0.0227
1288,5,15.0,0.276,0.0155
1289,3,17.0,0.276,0.013
1290,3,17.5,0.275,0.02
1291,4,16.0,0.275,0.0185
1292,10,10.0,0.275,0.0273
1293,1,19.0,0.275,0.0192
1294,6,14.0,0.274,0.0221
1295,7,13.5,0.274,0.0241
1296,9,11.0,0.274,0.0284
1297,8,12.0,0.273,0.0283
1298,6,14.5,0.273,0.0234
1299,5,15.0,0.273,0.0214
1300,7,13.0,0.273,0.0222
1301,10,10.0,0.272,0.0309
1302,5,15.0,0.272,0.031
1303,9,11.0,0.272,0.0308
1304,9,11.5,0.272,0.0329
1305,3,17.0,0.271,0.0247
1306,5,15.5,0.271,0.0258
1307,9,11.0,0.271,0.0328
1308,7,13.0,0.27,0.0381
1309,2,18.0,0.27,0.0234
1310,4,16.0,0.27,0.0265
1311,9,11.0,0.27,0.0424
1312,10,10.5,0.269,0.0375
1313,8,12.0,0.269,0.039
1314,9,11.0,0.269,0.0348
1315,6,14.0,0.269,0.0321
1316,5,15.0,0.268,0.0246
1317,3,17.0,0.268,0.0194
1318,4,16.0,0.268,0.0234
1319,1,19.0,0.267,0.02
1320,9,11.0,0.267,0.0286
1321,6,14.0,0.267,0.0222
1322,5,15.0,0.267,0.0249
1323,5,15.0,0.266,0.022
1324,4,16.0,0.266,0.0196
1325,9,11.0,0.266,0.0267
1326,6,14.0,0.266,0.0223
1327,16,4.5,0.265,0.0291
1328,8,12.5,0.265,0.0259
1329,6,14.0,0.265,0.0179
1330,9,11.0,0.265,0.021
1331,2,18.0,0.264,0.0182
1332,6,14.0,0.264,0.0181
1333,5,15.0,0.264,0.022
1334,9,11.0,0.264,0.0304
1335,7,13.0,0.263,0.0209
1336,11,9.0,0.263,0.0223
1337,6,14.0,0.263,0.0196
1338,2,18.0,0.262,0.0196
1339,6,14.0,0.262,0.019
1340,9,11.0,0.262,0.0222
1341,6,14.5,0.262,0.0216
1342,4,16.0,0.261,0.0198
1343,3,17.0,0.261,0.0235
1344,7,13.0,0.261,0.0281
1345,4,16.0,0.261,0.0239
1346,8,12.0,0.26,0.0268
1347,5,15.0,0.26,0.0241
1348,9,11.0,0.26,0.0248
1349,6,14.0,0.26,0.0255
1350,5,15.0,0.259,0.024
1351,7,13.0,0.259,0.025
1352,10,10.0,0.259,0.0313
1353,5,15.0,0.259,0.0247
1354,5,15.0,0.258,0.027
1355,8,12.0,0.258,0.0346
1356,4,16.0,0.258,0.03
1357,7,13.0,0.258,0.0849
1358,5,15.0,0.257,0.0557
1359,5,15.0,0.257,0.0423
1360,4,16.0,0.257,0.0311
1361,8,12.0,0.256,0.0373
1362,3,17.0,0.256,0.0331
1363,6,14.0,0.256,0.0334
1364,9,11.0,0.256,0.0322
1365,5,15.0,0.255,0.0313
1366,4,16.0,0.255,0.031
1367,11,9.0,0.255,0.0267
1368,5,15.5,0.255,0.0228
1369,5,15.0,0.254,0.024
1370,8,12.0,0.254,0.03
1371,9,11.0,0.254,0.0288
1372,3,17.0,0.254,0.0174
1373,4,16.0,0.253,0.0208
1374,2,18.0,0.253,0.0205
1375,7,13.0,0.253,0.021
1376,8,12.0,0.253,0.0203
1377,12,8.5,0.252,0.0245
1378,3,17.0,0.252,0.019
1379,2,19.0,0.252,0.0134
1380,8,12.0,0.252,0.0268
1381,5,15.0,0.251,0.0246
1382,5,15.0,0.251,0.0233
1383,5,15.5,0.251,0.0259
1384,6,14.5,0.251,0.024
1385,6,14.0,0.25,0.0213
1386,7,13.0,0.25,0.0238
1387,6,14.0,0.25,0.0217
1388,10,10.0,0.25,0.0267
1389,3,17.0,0.249,0.025
1390,4,16.0,0.249,0.0203
1391,4,16.0,0.249,0.0223
1392,5,15.0,0.249,0.0178
1393,6,14.0,0.248,0.0178
1394,9,11.0,0.248,0.0221
1395,4,16.0,0.248,0.0196
1396,4,16.5,0.248,0.0175
1397,1,19.0,0.247,0.0175
1398,3,17.0,0.247,0.0184
1399,4,16.0,0.247,0.0215
1400,11,9.0,0.247,0.0199
1401,6,14.0,0.246,0.02
1402,3,17.0,0.246,0.0198
1403,4,16.0,0.246,0.0171
1404,3,17.0,0.246,0.0155
1405,3,17.0,0.245,0.018
1406,4,16.0,0.245,0.0182
1407,7,13.0,0.245,0.0197
1408,6,14.0,0.245,0.024
1409,9,11.0,0.244,0.03
1410,10,10.0,0.244,0.0307
1411,9,11.0,0.244,0.0255
1412,7,13.0,0.244,0.0224
1413,7,13.0,0.243,0.0225
1414,5,15.0,0.243,0.0243
1415,8,12.0,0.243,0.0241
1416,6,14.0,0.243,0.0192
1417,7,13.5,0.243,0.0246
1418,3,17.0,0.242,0.0147
1419,3,17.0,0.242,0.0185
1420,4,16.0,0.242,0.018
1421,5,15.0,0.242,0.0172
1422,3,17.0,0.241,0.0185
1423,6,14.5,0.241,0.0244
1424,11,9.0,0.241,0.0229
1425,11,9.0,0.241,0.0299
1426,1,19.0,0.24,0.0173
1427,3,17.0,0.24,0.0188
1428,15,5.5,0.24,0.025
1429,4,16.0,0.24,0.0211
1430,3,17.0,0.239,0.0218
1431,2,18.0,0.239,0.019
1432,3,17.0,0.239,0.0214
1433,4,16.5,0.239,0.0186
1434,5,15.0,0.238,0.0234
1435,2,18.5,0.238,0.02
1436,4,16.0,0.238,0.0198
1437,8,12.0,0.238,0.0241
1438,6,14.0,0.237,0.0223
1439,2,18.0,0.237,0.0182
1440,3,17.0,0.237,0.0183
1441,4,16.0,0.237,0.0169
1442,2,18.0,0.237,0.0209
1443,5,15.0,0.236,0.0156
1444,9,11.0,0.236,0.0256
1445,7,13.0,0.236,0.0212
1446,1,19.0,0.236,0.0186
1447,5,15.0,0.235,0.0236
1448,8,12.0,0.235,0.0244
1449,5,15.0,0.235,0.0226
1450,7,13.5,0.235,0.0278
1451,2,18.0,0.234,0.017
1452,7,13.0,0.234,0.0216
1453,1,19.0,0.234,0.018
1454,7,13.0,0.234,0.02
1455,6,14.5,0.233,0.0225
1456,9,11.5,0.233,0.023
1457,5,15.0,0.233,0.0179
1458,9,11.0,0.233,0.0242
1459,3,17.0,0.233,0.0172
1460,7,13.0,0.232,0.0231
1461,6,14.0,0.232,0.0239
1462,8,12.0,0.232,0.0252
1463,8,12.0,0.232,0.0233
1464,4,16.0,0.231,0.0199
1465,7,13.0,0.231,0.0186
1466,6,14.0,0.231,0.0214
1467,1,19.0,0.231,0.0148
1468,5,15.0,0.23,0.0195
1469,1,19.0,0.23,0.0153
1470,6,14.0,0.23,0.0207
1471,3,17.5,0.23,0.0152
1472,6,14.5,0.23,0.0232
1473,8,12.0,0.229,0.021
1474,3,17.0,0.229,0.0155
1475,6,14.0,0.229,0.0199
1476,8,12.0,0.229,0.0233
1477,8,12.5,0.228,0.02
1478,1,19.0,0.228,0.0147
1479,6,14.0,0.228,0.0188
1480,5,15.0,0.228,0.0232
1481,3,17.0,0.227,0.0192
1482,2,18.0,0.227,0.0199
1483,5,15.0,0.227,0.0312
1484,5,15.5,0.227,0.0361
1485,4,16.0,0.227,0.0313
1486,6,14.0,0.226,0.0196
1487,4,16.0,0.226,0.0296
1488,5,15.0,0.226,0.0205
1489,11,9.5,0.226,0.0272
1490,7,13.5,0.225,0.0187
1491,6,14.0,0.225,0.0246
1492,15,5.5,0.225,0.03
1493,4,16.0,0.225,0.0192
1494,6,14.0,0.225,0.0292
1495,7,13.0,0.224,0.0204
1496,6,14.0,0.224,0.0237
1497,1,19.0,0.224,0.011
1498,5,15.5,0.224,0.0215
1499,5,15.0,0.223,0.0182
1500,3,17.0,0.223,0.0191
1501,2,18.5,0.223,0.0204
1502,3,17.0,0.223,0.0181
1503,5,15.0,0.223,0.0197
1504,4,16.0,0.222,0.0168
1505,5,15.0,0.222,0.0163
1506,4,16.0,0.222,0.0168
1507,4,16.5,0.222,0.023
1508,4,16.5,0.221,0.0177
1509,3,17.0,0.221,0.0181
1510,9,11.0,0.221,0.0253
1511,4,16.5,0.221,0.0879
1512,9,11.0,0.221,0.0307
1513,7,13.0,0.22,0.0243
1514,2,18.0,0.22,0.0194
1515,11,9.5,0.22,0.0278
1516,3,17.0,0.22,0.0225
1517,5,15.0,0.219,0.021
1518,1,19.0,0.219,0.021
1519,3,17.0,0.219,0.0194
1520,4,16.0,0.219,0.0201
1521,3,17.0,0.219,0.0178
1522,4,16.0,0.218,0.0175
1523,8,12.5,0.218,0.0287
1524,13,7.0,0.218,0.0319
1525,3,17.0,0.218,0.0179
1526,4,16.0,0.217,0.0203
1527,4,16.5,0.217,0.0173
1528,8,12.0,0.217,0.0174
1529,8,12.0,0.217,0.0196
1530,3,17.0,0.217,0.0164
1531,8,12.0,0.216,0.0228
1532,4,16.0,0.216,0.0215
1533,7,13.5,0.216,0.0216
1534,2,18.0,0.216,0.0224
1535,4,16.0,0.216,0.0261
1536,4,16.0,0.215,0.0236
1537,5,15.0,0.215,0.0202
1538,4,16.5,0.215,0.0217
1539,0,20.0,0.215,0.0172
1540,1,19.0,0.214,0.0161
1541,5,15.0,0.214,0.0215
1542,8,12.0,0.214,0.0272
1543,3,17.0,0.214,0.0194
1544,3,17.0,0.214,0.0203
1545,4,16.0,0.213,0.0213
1546,2,18.0,0.213,0.0192
1547,4,16.0,0.213,0.0178
1548,3,17.0,0.213,0.0183
1549,5,15.5,0.213,0.0194
1550,6,14.0,0.212,0.0192
1551,5,15.0,0.212,0.023
1552,5,15.0,0.212,0.0256
1553,2,18.0,0.212,0.023
1554,6,14.0,0.211,0.0202
1555,3,17.0,0.211,0.0191
1556,6,14.0,0.211,0.0217
1557,3,17.5,0.211,0.0198
1558,14,6.0,0.211,0.0283
1559,6,14.0,0.21,0.0231
1560,3,17.5,0.21,0.0163
1561,0,20.0,0.21,0.0157
1562,3,17.0,0.21,0.0179
1563,3,17.0,0.21,0.0151
1564,11,9.0,0.209,0.0227
1565,5,15.0,0.209,0.0221
1566,0,20.0,0.209,0.0174
1567,3,17.0,0.209,0.0171
1568,3,17.0,0.209,0.0175
1569,4,16.0,0.208,0.0148
1570,6,14.5,0.208,0.0198
1571,2,18.0,0.208,0.0179
1572,3,17.0,0.208,0.0156
1573,2,18.0,0.207,0.0169
1574,6,14.0,0.207,0.0173
1575,3,17.0,0.207,0.0172
1576,4,16.0,0.207,0.0176
1577,3,17.0,0.207,0.0142
1578,4,16.0,0.206,0.0205
1579,4,16.0,0.206,0.018
1580,10,10.0,0.206,0.0247
1581,6,14.0,0.206,0.0223
