Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
788,12,8.0,0.455,0.0285
789,14,6.5,0.455,0.0308
790,20,0.0,0.454,0.0717
791,8,12.0,0.454,0.0316
792,12,8.5,0.453,0.0316
793,9,11.0,0.453,0.0278
794,20,0.5,0.452,0.0309
795,25,-5.0,0.452,0.0438
796,12,8.0,0.451,0.0315
797,12,8.0,0.451,0.0347
798,13,7.0,0.45,0.0252
799,29,-8.0,0.45,0.0433
800,15,5.0,0.45,0.0251
801,20,0.5,0.449,0.0305
802,17,3.0,0.449,0.036
803,22,-1.5,0.448,0.0402
804,17,3.0,0.448,0.0265
805,13,7.0,0.447,0.0274
806,15,5.5,0.447,0.0299
807,13,7.0,0.446,0.0241
808,19,1.5,0.446,0.033
809,14,6.0,0.446,0.0221
810,12,8.0,0.445,0.0255
811,11,9.0,0.445,0.0297
812,23,-2.5,0.444,0.0318
813,5,15.0,0.444,0.0171
814,19,1.0,0.443,0.0327
815,23,-3.0,0.443,0.0386
816,13,7.0,0.442,0.0264
817,9,11.0,0.442,0.0302
818,15,5.5,0.442,0.0376
819,14,6.0,0.441,0.0285
820,13,7.5,0.441,0.028
821,19,1.0,0.44,0.0293
822,10,10.0,0.44,0.0278
823,11,9.0,0.439,0.0248
824,19,1.0,0.439,0.0276
825,5,15.0,0.438,0.0215
826,19,1.5,0.438,0.0355
827,16,4.0,0.438,0.0342
828,14,6.0,0.437,0.0275
829,5,15.0,0.437,0.0175
830,11,9.0,0.436,0.026
831,21,-0.5,0.436,0.0371
832,21,-1.0,0.435,0.0333
833,15,5.5,0.435,0.025
834,11,9.0,0.435,0.0231
835,14,6.5,0.434,0.0274
836,12,8.0,0.434,0.02
837,10,10.0,0.433,0.0224
838,16,4.0,0.433,0.0317
839,14,6.0,0.432,0.0214
840,11,9.0,0.432,0.028
841,13,7.0,0.432,0.0249
842,8,12.5,0.431,0.0196
843,9,11.0,0.431,0.0259
844,22,-0.5,0.43,0.0316
845,8,12.0,0.43,0.021
846,17,3.0,0.429,0.0358
847,11,9.0,0.429,0.0269
848,9,11.0,0.429,0.0266
849,11,9.0,0.428,0.0314
850,15,5.0,0.428,0.0328
851,6,14.0,0.427,0.0227
852,7,13.0,0.427,0.0258
853,18,3.0,0.426,0.0343
854,17,4.0,0.426,0.03
855,13,7.0,0.426,0.0251
856,6,14.0,0.425,0.0185
857,6,14.0,0.425,0.021
858,14,6.0,0.424,0.0329
859,8,12.0,0.424,0.019
860,8,12.0,0.423,0.0224
861,7,13.5,0.423,0.024
862,12,8.0,0.423,0.0193
863,11,9.0,0.422,0.0226
864,14,6.0,0.422,0.0297
865,18,2.0,0.421,0.0319
866,8,12.5,0.421,0.0223
867,7,13.0,0.42,0.0229
868,10,10.0,0.42,0.0235
869,13,8.0,0.42,0.0329
870,9,11.5,0.419,0.0296
871,11,9.5,0.419,0.0343
872,5,15.5,0.418,0.0202
873,8,13.0,0.418,0.031
874,13,7.0,0.418,0.0382
875,10,10.0,0.417,0.0293
876,14,6.0,0.417,0.0335
877,13,7.0,0.416,0.0287
878,12,8.0,0.416,0.0315
879,18,2.5,0.415,0.0477
880,15,5.0,0.415,0.0338
881,19,1.5,0.415,0.0399
882,13,7.0,0.414,0.0372
883,14,6.0,0.414,0.035
884,17,3.0,0.413,0.0478
885,5,15.0,0.413,0.031
886,6,14.0,0.413,0.0321
887,8,12.5,0.412,0.039
888,8,12.0,0.412,0.0315
889,9,12.0,0.411,0.0334
890,15,6.0,0.411,0.0345
891,9,11.0,0.41,0.0285
892,13,7.0,0.41,0.0502
893,6,14.5,0.41,0.0361
894,12,8.0,0.409,0.051
895,12,9.0,0.409,0.0389
896,9,11.0,0.408,0.0512
897,6,14.0,0.408,0.029
898,11,10.0,0.408,0.035
899,15,6.5,0.407,0.0449
900,8,12.0,0.407,0.0326
901,13,7.0,0.406,0.0442
902,10,10.5,0.406,0.033
903,15,6.0,0.406,0.0308
904,15,5.0,0.405,0.0405
905,3,17.0,0.405,0.0202
906,9,11.0,0.404,0.028
907,15,5.0,0.404,0.0339
908,6,14.5,0.404,0.0288
909,13,7.0,0.403,0.0323
910,14,7.0,0.403,0.0281
911,19,1.5,0.402,0.0965
912,9,11.0,0.402,0.0388
913,16,4.0,0.402,0.0305
914,9,11.0,0.401,0.0262
915,8,12.0,0.401,0.0279
916,13,7.5,0.4,0.0338
917,17,3.0,0.4,0.0303
918,11,9.0,0.4,0.0336
919,8,12.0,0.399,0.023
920,10,10.0,0.399,0.0273
921,17,3.0,0.398,0.04
922,20,0.5,0.398,0.0393
923,13,7.0,0.398,0.032
924,14,6.0,0.397,0.0351
925,17,3.0,0.397,0.0348
926,8,12.0,0.396,0.0255
927,12,8.0,0.396,0.0319
928,8,12.0,0.396,0.0244
929,9,11.0,0.395,0.0269
930,15,6.0,0.395,0.0334
931,14,6.5,0.394,0.035
932,20,0.0,0.394,0.0336
933,12,8.0,0.394,0.029
934,18,2.0,0.393,0.0391
935,12,8.0,0.393,0.028
936,6,14.0,0.392,0.0173
937,12,8.0,0.392,0.0307
938,15,5.0,0.392,0.0321
939,17,3.0,0.391,0.0312
940,12,8.0,0.391,0.032
941,14,6.0,0.39,0.0362
942,8,12.5,0.39,0.0286
943,17,3.0,0.39,0.0299
944,4,16.0,0.389,0.0252
945,13,7.0,0.389,0.0231
946,10,10.0,0.388,0.0212
947,16,4.5,0.388,0.0249
948,10,10.0,0.388,0.0257
949,11,9.0,0.387,0.0251
950,12,8.0,0.387,0.0246
951,11,9.0,0.387,0.0261
952,9,11.0,0.386,0.0241
953,16,4.0,0.386,0.0313
954,10,10.0,0.385,0.0266
955,15,5.0,0.385,0.0295
956,6,14.0,0.385,0.0183
957,18,2.5,0.384,0.0343
958,12,8.0,0.384,0.0298
959,12,8.5,0.383,0.026
960,10,10.5,0.383,0.0231
961,17,3.0,0.383,0.0355
962,8,12.5,0.382,0.0253
963,16,4.0,0.382,0.0252
964,16,4.0,0.382,0.0264
965,17,3.0,0.381,0.0308
966,9,11.0,0.381,0.0219
967,19,1.5,0.38,0.0309
968,11,9.0,0.38,0.0242
969,10,10.0,0.38,0.0279
970,16,4.0,0.379,0.0274
971,16,4.5,0.379,0.0261
972,11,9.5,0.379,0.022
973,15,5.0,0.378,0.0287
974,6,14.0,0.378,0.0223
975,13,7.5,0.377,0.0278
976,18,2.0,0.377,0.0357
977,8,12.0,0.377,0.0234
978,7,13.0,0.376,0.0258
979,15,5.5,0.376,0.0347
980,10,10.0,0.376,0.0276
981,16,4.0,0.375,0.0303
982,9,11.0,0.375,0.0246
983,4,16.0,0.374,0.0184
984,16,4.5,0.374,0.0298
985,7,13.0,0.374,0.0202
986,6,14.0,0.373,0.0203
987,16,4.0,0.373,0.027
988,14,6.5,0.373,0.0277
989,3,17.0,0.372,0.0189
990,16,4.5,0.372,0.0304
991,11,9.5,0.371,0.0273
992,9,11.0,0.371,0.0231
993,12,8.0,0.371,0.0277
994,16,4.0,0.37,0.0296
995,8,12.0,0.37,0.0209
996,16,4.5,0.37,0.0282
997,15,5.0,0.369,0.0249
998,13,7.0,0.369,0.0265
999,10,10.0,0.368,0.0202
1000,12,8.0,0.368,0.0272
1001,5,15.0,0.368,0.0205
1002,19,1.5,0.367,0.0392
1003,10,10.0,0.367,0.0252
1004,7,13.0,0.367,0.0273
1005,9,11.0,0.366,0.0255
1006,7,13.0,0.366,0.0236
1007,11,9.0,0.365,0.0248
1008,11,9.0,0.365,0.0238
1009,8,12.5,0.365,0.0182
1010,17,3.5,0.364,0.0306
1011,13,7.0,0.364,0.0277
1012,5,15.5,0.364,0.0218
1013,5,15.0,0.363,0.0196
1014,8,12.0,0.363,0.0217
1015,9,11.0,0.363,0.0252
1016,10,10.5,0.362,0.023
1017,9,11.0,0.362,0.0245
1018,14,6.0,0.361,0.0255
1019,17,3.0,0.361,0.0333
1020,16,4.5,0.361,0.031
1021,13,7.0,0.36,0.0286
1022,9,11.0,0.36,0.026
1023,17,3.0,0.36,0.0326
1024,2,18.0,0.359,0.0217
1025,12,8.0,0.359,0.025
1026,4,16.0,0.359,0.0174
1027,7,13.0,0.358,0.0215
1028,11,9.0,0.358,0.028
1029,4,16.0,0.358,0.0228
1030,1,19.0,0.357,0.0132
1031,9,11.0,0.357,0.0191
1032,9,11.0,0.356,0.0302
1033,8,12.5,0.356,0.027
1034,12,8.5,0.356,0.0261
1035,11,9.0,0.355,0.0241
1036,9,11.0,0.355,0.0228
1037,14,6.5,0.355,0.0297
1038,9,11.0,0.354,0.0265
1039,5,15.0,0.354,0.0229
1040,12,8.0,0.354,0.0251
1041,10,10.5,0.353,0.0251
1042,10,10.0,0.353,0.0263
1043,4,16.0,0.353,0.0201
1044,7,14.0,0.352,0.0224
1045,12,8.5,0.352,0.0246
1046,8,12.0,0.352,0.0199
1047,11,9.5,0.351,0.0286
1048,14,6.5,0.351,0.0372
1049,11,9.0,0.35,0.0389
1050,14,6.0,0.35,0.0475
1051,8,12.0,0.35,0.0323
1052,8,12.0,0.349,0.0299
1053,2,18.0,0.349,0.0744
1054,11,9.0,0.349,0.0375
1055,17,3.0,0.348,0.0329
1056,7,13.0,0.348,0.026
1057,9,11.0,0.348,0.0249
1058,13,7.5,0.347,0.0287
1059,11,9.0,0.347,0.0213
1060,6,14.0,0.347,0.0166
1061,5,15.0,0.346,0.0224
1062,9,11.5,0.346,0.0216
1063,16,4.0,0.346,0.0288
1064,12,8.0,0.345,0.024
1065,17,3.5,0.345,0.0314
1066,5,15.0,0.345,0.024
1067,5,15.0,0.344,0.0224
1068,8,12.5,0.344,0.0206
1069,10,10.0,0.344,0.0275
1070,15,6.0,0.343,0.027
1071,15,5.0,0.343,0.0284
1072,8,12.0,0.342,0.0241
1073,10,10.0,0.342,0.0226
1074,14,7.0,0.342,0.0285
1075,10,10.0,0.341,0.0309
1076,8,12.0,0.341,0.0306
1077,8,12.0,0.341,0.0243
1078,10,10.0,0.34,0.0295
1079,10,10.0,0.34,0.0297
1080,6,14.5,0.34,0.0254
1081,6,14.5,0.339,0.025
1082,23,-3.0,0.339,0.0439
1083,5,15.0,0.339,0.0211
1084,14,6.0,0.338,0.0314
1085,5,15.0,0.338,0.0182
1086,12,8.0,0.338,0.0306
1087,11,9.0,0.337,0.0239
1088,9,11.0,0.337,0.0267
1089,6,14.0,0.337,0.0208
1090,17,4.0,0.336,0.0295
1091,8,12.0,0.336,0.0201
1092,6,14.0,0.336,0.0234
1093,12,8.0,0.335,0.0261
1094,15,5.0,0.335,0.0327
1095,11,9.5,0.335,0.0334
1096,8,12.0,0.334,0.0223
1097,13,7.5,0.334,0.0272
1098,8,12.0,0.334,0.0257
1099,4,16.0,0.333,0.0194
1100,6,14.0,0.333,0.02
1101,6,14.0,0.333,0.0224
1102,14,6.0,0.332,0.0258
1103,6,15.0,0.332,0.0187
1104,9,11.0,0.332,0.0211
1105,16,4.0,0.331,0.0373
1106,2,18.0,0.331,0.022
1107,7,13.0,0.331,0.0224
1108,12,8.5,0.33,0.0296
1109,6,14.0,0.33,0.0195
1110,9,11.0,0.33,0.019
1111,12,8.0,0.329,0.0285
1112,11,9.5,0.329,0.0315
1113,9,11.0,0.329,0.0225
1114,12,8.0,0.328,0.0271
1115,5,15.0,0.328,0.0213
1116,7,13.0,0.328,0.0202
1117,6,14.5,0.327,0.0209
1118,11,9.0,0.327,0.0259
1119,7,13.0,0.327,0.0256
1120,6,14.0,0.326,0.0216
1121,2,18.0,0.326,0.0255
1122,3,17.0,0.326,0.0225
1123,4,16.0,0.325,0.0247
1124,10,10.5,0.325,0.03
1125,12,8.0,0.325,0.028
1126,11,9.0,0.324,0.0278
1127,8,12.0,0.324,0.0306
1128,6,14.0,0.324,0.0282
1129,8,12.5,0.323,0.0234
1130,12,8.0,0.323,0.0326
1131,10,11.0,0.323,0.0271
1132,6,14.5,0.323,0.0205
1133,10,10.5,0.322,0.0294
1134,7,14.0,0.322,0.0214
1135,12,8.0,0.322,0.0273
1136,11,9.5,0.321,0.0226
1137,12,8.5,0.321,0.028
1138,15,5.5,0.321,0.0297
1139,5,15.0,0.32,0.0302
1140,7,13.0,0.32,0.0258
1141,9,11.0,0.32,0.0313
1142,1,19.0,0.319,0.0164
1143,15,5.0,0.319,0.0408
1144,9,11.0,0.319,0.0206
1145,10,10.0,0.318,0.0292
1146,5,15.0,0.318,0.0304
1147,6,14.5,0.318,0.0921
1148,10,10.0,0.317,0.0351
1149,8,12.5,0.317,0.023
1150,9,11.0,0.317,0.0228
1151,7,13.5,0.316,0.0246
1152,8,12.0,0.316,0.0235
1153,7,13.0,0.316,0.0288
1154,8,12.5,0.316,0.017
1155,2,18.0,0.315,0.0221
1156,8,12.0,0.315,0.0269
1157,8,12.0,0.315,0.0286
1158,6,14.0,0.314,0.0257
1159,10,10.5,0.314,0.0314
1160,9,11.0,0.314,0.0295
1161,5,15.0,0.313,0.0224
1162,7,13.0,0.313,0.0256
1163,12,8.0,0.313,0.0281
1164,4,16.0,0.312,0.022
1165,13,7.5,0.312,0.1109
1166,10,10.5,0.312,0.0241
1167,14,6.5,0.311,0.0278
1168,4,16.0,0.311,0.0196
1169,4,16.0,0.311,0.0238
1170,10,10.5,0.31,0.0272
1171,8,12.0,0.31,0.0273
1172,8,12.0,0.31,0.0277
1173,3,17.0,0.31,0.0203
1174,7,13.0,0.309,0.0182
1175,5,15.5,0.309,0.0243
1176,14,6.0,0.309,0.0326
1177,10,10.0,0.308,0.0227
1178,11,9.5,0.308,0.0264
1179,9,11.0,0.308,0.0242
1180,7,13.0,0.307,0.0214
1181,8,12.0,0.307,0.0248
1182,5,15.0,0.307,0.0186
1183,5,15.5,0.306,0.0178
1184,7,13.0,0.306,0.0237
1185,5,15.0,0.306,0.0225
1186,6,15.0,0.306,0.0182
1187,7,13.0,0.305,0.0244
1188,10,10.0,0.305,0.0219
1189,11,9.5,0.305,0.0223
1190,5,15.0,0.304,0.0204
1191,6,14.0,0.304,0.0212
1192,9,11.0,0.304,0.024
1193,8,12.0,0.303,0.0245
1194,10,10.0,0.303,0.0306
1195,10,10.0,0.303,0.0247
1196,1,19.0,0.303,0.0191
1197,2,18.0,0.302,0.0206
1198,7,13.0,0.302,0.0248
1199,12,8.5,0.302,0.0277
1200,10,10.0,0.301,0.0271
1201,16,4.5,0.301,0.0296
1202,5,15.0,0.301,0.02
1203,6,14.0,0.3,0.0211
1204,9,11.0,0.3,0.0237
1205,7,13.0,0.3,0.0215
1206,9,11.0,0.3,0.025
1207,4,16.0,0.299,0.0172
1208,6,14.0,0.299,0.0226
1209,5,15.0,0.299,0.02
1210,15,5.0,0.298,0.0286
1211,4,16.0,0.298,0.0176
1212,9,11.0,0.298,0.0211
1213,6,14.0,0.297,0.0204
1214,12,8.5,0.297,0.0246
1215,5,15.0,0.297,0.019
1216,8,12.0,0.297,0.0194
1217,6,14.0,0.296,0.0235
1218,6,14.0,0.296,0.0225
1219,9,12.0,0.296,0.0234
1220,12,8.0,0.295,0.0215
1221,10,10.0,0.295,0.0253
1222,7,13.5,0.295,0.0172
1223,7,13.0,0.294,0.019
1224,14,7.5,0.294,0.0288
1225,7,13.0,0.294,0.0202
1226,8,12.0,0.294,0.0225
1227,10,10.0,0.293,0.0231
1228,10,10.0,0.293,0.0243
1229,4,16.0,0.293,0.02
1230,10,10.0,0.292,0.0249
1231,6,14.5,0.292,0.0184
1232,9,11.0,0.292,0.0211
1233,9,11.5,0.292,0.0226
1234,12,8.0,0.291,0.0286
1235,6,14.0,0.291,0.0241
1236,4,16.0,0.291,0.0199
1237,5,15.0,0.29,0.0213
1238,5,15.0,0.29,0.0248
1239,5,15.0,0.29,0.0202
1240,6,14.0,0.289,0.0226
1241,12,8.5,0.289,0.0281
1242,2,18.0,0.289,0.0163
1243,8,12.0,0.289,0.0281
1244,6,14.0,0.288,0.0192
1245,14,6.0,0.288,0.0338
1246,10,10.5,0.288,0.0253
1247,4,16.0,0.287,0.0175
1248,2,18.0,0.287,0.0145
1249,3,17.0,0.287,0.0198
1250,6,14.5,0.287,0.0265
1251,8,12.0,0.286,0.0245
1252,2,18.0,0.286,0.0176
1253,3,17.5,0.286,0.0202
1254,7,13.0,0.285,0.0275
1255,10,10.0,0.285,0.0271
1256,8,12.5,0.285,0.0214
1257,7,14.0,0.285,0.0209
1258,4,16.0,0.284,0.0168
1259,10,10.0,0.284,0.0187
1260,12,8.0,0.284,0.0243
1261,6,14.0,0.283,0.0179
1262,6,14.0,0.283,0.0191
1263,9,11.0,0.283,0.0236
1264,3,17.0,0.283,0.0208
1265,5,15.0,0.282,0.0212
1266,13,7.0,0.282,0.0251
1267,6,14.5,0.282,0.0197
1268,3,17.0,0.281,0.0159
1269,4,16.0,0.281,0.017
1270,8,12.0,0.281,0.0235
1271,11,9.0,0.281,0.0237
1272,8,12.0,0.28,0.0225
1273,9,11.0,0.28,0.0255
1274,5,15.0,0.28,0.0216
1275,6,14.0,0.28,0.0183
1276,0,20.0,0.279,0.0142
1277,4,16.0,0.279,0.0153
1278,2,18.0,0.279,0.0161
1279,11,9.5,0.278,0.0222
1280,5,15.0,0.278,0.0225
1281,4,16.0,0.278,0.0182
1282,4,16.0,0.278,0.0175
1283,5,15.0,0.277,0.0173
1284,7,13.5,0.277,0.0196
1285,5,15.5,0.277,0.0243
1286,18,2.5,0.276,0.0279
1287,13,7.0,0.276,0.029
1288,11,10.0,0.276,0.0275
1289,3,17.0,0.276,0.0224
1290,2,18.0,0.275,0.0174
1291,7,13.0,0.275,0.0248
1292,13,7.0,0.275,0.0294
1293,5,15.0,0.275,0.0211
1294,9,11.5,0.274,0.0291
1295,8,12.0,0.274,0.0227
1296,3,17.0,0.274,0.0215
1297,7,13.0,0.273,0.0245
1298,13,7.0,0.273,0.027
1299,6,14.0,0.273,0.0211
1300,4,16.0,0.273,0.0181
1301,3,17.0,0.272,0.0182
1302,8,12.0,0.272,0.0227
1303,4,16.0,0.272,0.0184
1304,11,9.0,0.272,0.0242
1305,4,16.0,0.271,0.0216
1306,10,10.0,0.271,0.0228
1307,6,14.0,0.271,0.0222
1308,9,11.0,0.27,0.0246
1309,9,11.0,0.27,0.0198
1310,6,14.0,0.27,0.02
1311,5,15.0,0.27,0.0206
1312,5,15.0,0.269,0.0205
1313,6,14.5,0.269,0.0699
1314,4,16.0,0.269,0.0281
1315,8,12.5,0.269,0.017
1316,7,13.0,0.268,0.0238
1317,6,14.0,0.268,0.0155
1318,8,12.0,0.268,0.022
1319,4,16.0,0.267,0.021
1320,4,16.5,0.267,0.0214
1321,10,10.0,0.267,0.0258
1322,5,15.0,0.267,0.022
1323,5,15.0,0.266,0.0228
1324,8,12.0,0.266,0.0263
1325,10,10.0,0.266,0.0318
1326,5,15.0,0.266,0.0214
1327,5,15.0,0.265,0.0235
1328,9,11.0,0.265,0.026
1329,6,14.0,0.265,0.0194
1330,3,17.0,0.265,0.0165
1331,2,18.0,0.264,0.017
1332,7,13.5,0.264,0.0202
1333,6,14.0,0.264,0.0199
1334,13,7.0,0.264,0.0249
1335,6,14.0,0.263,0.0214
1336,2,18.0,0.263,0.0176
1337,7,13.0,0.263,0.0203
1338,5,15.0,0.262,0.0194
1339,9,11.0,0.262,0.0203
1340,10,10.5,0.262,0.0271
1341,7,13.0,0.262,0.0204
1342,9,11.0,0.261,0.0243
1343,5,15.5,0.261,0.0108
1344,8,12.0,0.261,0.02
1345,9,11.0,0.261,0.0177
1346,7,13.5,0.26,0.0235
1347,8,12.0,0.26,0.0235
1348,5,15.0,0.26,0.0174
1349,7,13.0,0.26,0.0202
1350,8,12.0,0.259,0.0205
1351,3,17.0,0.259,0.0166
1352,4,16.0,0.259,0.0187
1353,1,19.0,0.259,0.0213
1354,4,16.5,0.258,0.0179
1355,8,12.0,0.258,0.0167
1356,10,10.0,0.258,0.0181
1357,9,11.0,0.258,0.0209
1358,3,17.5,0.257,0.0192
1359,0,20.0,0.257,0.0131
1360,6,14.0,0.257,0.0237
1361,6,14.0,0.256,0.0184
1362,5,15.0,0.256,0.019
1363,10,10.0,0.256,0.0266
1364,8,12.0,0.256,0.0227
1365,10,10.0,0.255,0.0276
1366,10,10.5,0.255,0.0248
1367,7,13.0,0.255,0.0246
1368,8,12.0,0.255,0.024
1369,5,15.0,0.254,0.016
1370,7,13.0,0.254,0.0216
1371,8,12.0,0.254,0.0251
1372,7,13.0,0.254,0.0254
1373,3,17.0,0.253,0.0129
1374,6,14.5,0.253,0.017
1375,4,16.0,0.253,0.0207
1376,6,14.0,0.253,0.023
1377,1,19.0,0.252,0.0144
1378,15,5.0,0.252,0.0255
1379,10,10.0,0.252,0.0207
1380,6,14.0,0.252,0.0226
1381,3,17.0,0.251,0.0141
1382,14,7.5,0.251,0.0257
1383,10,10.0,0.251,0.0251
1384,3,17.0,0.251,0.0206
1385,2,18.0,0.25,0.0128
1386,4,16.0,0.25,0.0197
1387,6,14.5,0.25,0.0229
1388,5,15.0,0.25,0.0273
1389,2,18.0,0.249,0.0174
1390,6,14.0,0.249,0.019
1391,10,10.0,0.249,0.0257
1392,6,14.0,0.249,0.02
1393,3,17.0,0.248,0.0188
1394,7,13.0,0.248,0.0192
1395,2,18.0,0.248,0.0177
1396,5,16.0,0.248,0.0208
1397,10,10.0,0.247,0.0204
1398,5,15.0,0.247,0.0208
1399,3,17.5,0.247,0.017
1400,6,14.0,0.247,0.0207
1401,9,11.5,0.246,0.0236
1402,3,17.0,0.246,0.0181
1403,7,13.0,0.246,0.0237
1404,4,16.0,0.246,0.0156
1405,7,13.0,0.245,0.0203
1406,3,17.0,0.245,0.016
1407,12,8.0,0.245,0.0253
1408,7,13.0,0.245,0.0217
1409,8,12.0,0.244,0.02
1410,6,14.0,0.244,0.0216
1411,8,12.5,0.244,0.027
1412,4,16.0,0.244,0.0176
1413,8,12.0,0.243,0.0155
1414,7,13.0,0.243,0.0228
1415,9,11.0,0.243,0.0215
1416,8,12.0,0.243,0.0203
1417,4,16.0,0.243,0.016
1418,5,15.0,0.242,0.0196
1419,8,12.0,0.242,0.0245
1420,4,16.0,0.242,0.0175
1421,2,18.0,0.242,0.0176
1422,9,11.0,0.241,0.028
1423,3,17.0,0.241,0.0194
1424,4,16.0,0.241,0.016
1425,6,14.0,0.241,0.02
1426,7,13.0,0.24,0.0214
1427,5,15.5,0.24,0.0162
1428,10,10.0,0.24,0.0242
1429,8,12.0,0.24,0.0267
1430,2,18.0,0.239,0.0166
1431,6,14.0,0.239,0.0207
1432,6,14.0,0.239,0.0193
1433,3,17.0,0.239,0.0152
1434,2,18.0,0.238,0.0155
1435,6,14.0,0.238,0.0199
1436,6,14.0,0.238,0.0208
1437,5,15.0,0.238,0.0195
1438,5,15.0,0.237,0.02
1439,3,17.0,0.237,0.0165
1440,5,15.0,0.237,0.0173
1441,10,10.5,0.237,0.0237
1442,9,11.0,0.237,0.0219
1443,8,12.0,0.236,0.0193
1444,15,5.5,0.236,0.0318
1445,6,14.0,0.236,0.0192
1446,9,11.0,0.236,0.021
1447,8,12.0,0.235,0.0201
1448,1,19.0,0.235,0.0153
1449,6,14.5,0.235,0.0232
1450,6,14.0,0.235,0.0213
1451,3,17.0,0.234,0.0175
1452,4,16.5,0.234,0.0193
1453,4,16.0,0.234,0.0167
1454,4,16.0,0.234,0.0191
1455,6,14.0,0.233,0.0241
1456,8,12.0,0.233,0.0264
1457,3,17.0,0.233,0.016
1458,9,11.5,0.233,0.0253
1459,6,14.0,0.233,0.0212
1460,4,16.5,0.232,0.0218
1461,9,11.0,0.232,0.0231
1462,4,16.0,0.232,0.0222
1463,7,13.0,0.232,0.0245
1464,7,13.0,0.231,0.0271
1465,4,16.5,0.231,0.0221
1466,10,10.5,0.231,0.0265
1467,4,16.0,0.231,0.0193
1468,3,17.0,0.23,0.0197
1469,7,13.5,0.23,0.0249
1470,3,17.0,0.23,0.0148
1471,3,17.0,0.23,0.0173
1472,3,17.0,0.23,0.0187
1473,8,12.0,0.229,0.0228
1474,12,8.0,0.229,0.0279
1475,4,16.0,0.229,0.0172
1476,4,16.0,0.229,0.0695
1477,3,17.0,0.228,0.0228
1478,7,13.0,0.228,0.0211
1479,9,11.0,0.228,0.021
1480,4,16.0,0.228,0.0202
1481,8,12.5,0.227,0.0257
1482,4,16.0,0.227,0.0229
1483,7,13.0,0.227,0.0223
1484,5,15.0,0.227,0.0186
1485,5,15.0,0.227,0.0167
1486,4,16.0,0.226,0.0202
1487,5,15.0,0.226,0.0209
1488,2,18.0,0.226,0.0162
1489,2,18.0,0.226,0.018
1490,1,19.0,0.225,0.0212
1491,6,14.0,0.225,0.0283
1492,8,12.0,0.225,0.0328
1493,5,15.0,0.225,0.0219
1494,4,16.0,0.225,0.0176
1495,5,15.0,0.224,0.0251
1496,1,19.0,0.224,0.0163
1497,6,14.0,0.224,0.0195
1498,5,15.0,0.224,0.0217
1499,3,17.0,0.223,0.0164
1500,7,13.0,0.223,0.0244
1501,6,14.0,0.223,0.0254
1502,3,17.0,0.223,0.0192
1503,8,12.0,0.223,0.0302
1504,3,17.0,0.222,0.0192
1505,6,14.0,0.222,0.0206
1506,5,15.0,0.222,0.0231
1507,12,8.0,0.222,0.0285
1508,9,11.0,0.221,0.025
1509,0,20.0,0.221,0.0145
1510,4,16.0,0.221,0.0181
1511,2,18.0,0.221,0.0186
1512,4,16.5,0.221,0.0257
1513,10,10.0,0.22,0.0272
1514,3,17.0,0.22,0.0198
1515,5,15.0,0.22,0.0209
1516,2,18.0,0.22,0.0126
1517,4,16.0,0.219,0.018
1518,5,15.0,0.219,0.0189
1519,5,15.0,0.219,0.0173
1520,6,14.0,0.219,0.0197
1521,3,17.0,0.219,0.0191
1522,2,18.0,0.218,0.016
1523,7,13.0,0.218,0.0232
1524,7,13.0,0.218,0.0216
1525,2,18.0,0.218,0.0215
1526,6,14.0,0.217,0.0212
1527,1,19.0,0.217,0.017
1528,7,13.0,0.217,0.0201
1529,10,10.5,0.217,0.0235
1530,7,13.0,0.217,0.0229
1531,5,15.5,0.216,0.019
1532,5,15.0,0.216,0.0203
1533,5,15.0,0.216,0.0195
1534,7,13.0,0.216,0.022
1535,6,14.0,0.216,0.0217
1536,1,19.0,0.215,0.0154
1537,4,16.0,0.215,0.0194
1538,6,14.0,0.215,0.0191
1539,5,15.0,0.215,0.0191
1540,9,11.0,0.214,0.0239
1541,4,16.0,0.214,0.0166
1542,4,16.0,0.214,0.017
1543,0,20.0,0.214,0.0168
1544,5,15.0,0.214,0.021
1545,5,15.0,0.213,0.0201
1546,7,13.0,0.213,0.0262
1547,7,13.0,0.213,0.0213
1548,5,15.0,0.213,0.0216
1549,4,16.0,0.213,0.0163
1550,6,14.0,0.212,0.0182
1551,5,15.0,0.212,0.0182
1552,3,17.5,0.212,0.0174
1553,8,12.5,0.212,0.0237
1554,8,12.0,0.211,0.0224
1555,7,13.0,0.211,0.0203
1556,4,16.5,0.211,0.0214
1557,2,18.0,0.211,0.0161
1558,9,11.0,0.211,0.018
1559,3,17.0,0.21,0.0152
1560,3,17.0,0.21,0.0211
1561,5,15.0,0.21,0.0199
1562,1,19.0,0.21,0.0175
1563,5,15.5,0.21,0.0171
1564,7,13.0,0.209,0.0248
1565,1,19.0,0.209,0.0224
1566,3,18.0,0.209,0.0224
1567,3,17.0,0.209,0.0244
1568,10,10.0,0.209,0.029
1569,7,13.0,0.208,0.0235
1570,3,17.0,0.208,0.0223
1571,2,18.0,0.208,0.02
1572,5,15.0,0.208,0.0189
1573,3,17.0,0.207,0.0202
1574,3,17.0,0.207,0.0173
1575,6,14.0,0.207,0.0233
1576,6,14.0,0.207,0.0154
1577,6,14.0,0.207,0.0241
1578,5,15.0,0.206,0.0178
1579,1,19.0,0.206,0.0148
